"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.299761130E-1,1.762186289E0,8.854028702E0,1.482056141E0
2.319758460E-1,1.494027495E0,8.743891716E0,1.664021015E0
2.339755790E-1,1.494027495E0,8.743891716E0,1.664021015E0
2.359759450E-1,1.395862222E0,8.712765694E0,1.680780888E0
2.379756780E-1,1.245022893E0,8.686429024E0,1.723877907E0
2.399754110E-1,1.206714511E0,8.676852226E0,1.757397652E0
2.419752110E-1,1.106154919E0,8.681640625E0,1.735849261E0
2.439749440E-1,1.067846537E0,8.684034348E0,1.740637779E0
2.459746770E-1,1.027143836E0,8.717555046E0,1.778946161E0
2.479744100E-1,9.768640995E-1,8.743891716E0,1.743032098E0
2.499741430E-1,9.672870040E-1,8.772623062E0,1.714300752E0
2.519738760E-1,9.241901040E-1,8.894730568E0,1.635289669E0
2.539736090E-1,9.241901040E-1,8.928250313E0,1.635289669E0
2.559743750E-1,9.241901040E-1,8.928250313E0,1.635289669E0
2.579741750E-1,9.385557175E-1,8.968953133E0,1.644866824E0
2.599739080E-1,1.027143836E0,9.000079155E0,1.685569525E0
2.619736410E-1,1.077423692E0,9.079090118E0,1.699935079E0
2.639733740E-1,1.177983165E0,9.122186661E0,1.726272106E0
2.659731070E-1,1.216291547E0,9.153312683E0,1.726272106E0
2.679728400E-1,1.280937076E0,9.222746849E0,1.687963724E0
2.699725730E-1,1.288119793E0,9.280209541E0,1.625712633E0
2.719723060E-1,1.331216812E0,9.320911407E0,1.714300752E0
2.739721060E-1,1.326428294E0,9.320911407E0,1.750214934E0
2.759718390E-1,1.328822494E0,9.325700760E0,1.766974807E0
2.779715720E-1,1.336005330E0,9.325700760E0,1.786128998E0
2.799713050E-1,1.376708031E0,9.318517685E0,1.874717116E0
2.819710380E-1,1.431776285E0,9.308940887E0,1.992036581E0
2.839707710E-1,1.424593568E0,9.311334610E0,1.989642382E0
2.859705040E-1,1.400650740E0,9.289786339E0,2.013585091E0
2.879702370E-1,1.395862222E0,9.277814865E0,2.056682110E0
2.899700370E-1,1.426987767E0,9.275420189E0,2.116539001E0
2.919697700E-1,1.479661822E0,9.213169098E0,2.219492674E0
2.939695030E-1,1.479661822E0,9.213169098E0,2.219492674E0
2.959686030E-1,1.498816013E0,9.213169098E0,2.248224020E0
2.979683360E-1,1.525153041E0,9.191620827E0,2.293715239E0
2.999680690E-1,1.517970204E0,9.177255630E0,2.308080912E0
3.019678020E-1,1.494027495E0,9.119792938E0,2.389486313E0
3.039676020E-1,1.412622094E0,9.050358772E0,2.499622822E0
3.059674020E-1,1.381496549E0,9.045570374E0,2.516382933E0
3.079671350E-1,1.333611012E0,9.038387299E0,2.581028223E0
3.099668680E-1,1.288119793E0,9.021627426E0,2.590605259E0
3.119666010E-1,1.063058019E0,8.959376335E0,2.959323645E0
3.139663340E-1,1.063058019E0,8.959376335E0,2.959323645E0
3.159650340E-1,1.067846537E0,8.968953133E0,3.021574736E0
3.179647670E-1,1.120520592E0,8.968953133E0,3.059883118E0
3.199645670E-1,1.187560320E0,8.961771011E0,3.055094719E0
3.219643000E-1,1.228263021E0,8.956981659E0,3.064671755E0
3.239640330E-1,1.295302629E0,8.935433388E0,3.007209063E0
3.259637660E-1,1.374313712E0,8.928250313E0,2.961717844E0
3.279634990E-1,1.407833576E0,8.918673515E0,2.959323645E0
3.299632320E-1,1.470084786E0,8.870788574E0,2.959323645E0
3.319629650E-1,1.513181686E0,8.815719604E0,2.930592299E0
3.339626980E-1,1.527547359E0,8.791776657E0,2.930592299E0
3.359624980E-1,1.537124395E0,8.772623062E0,2.940169573E0
3.379622310E-1,1.558672905E0,8.758256912E0,2.952140808E0
3.399619640E-1,1.565855742E0,8.703188896E0,3.014391899E0
3.419616970E-1,1.534730196E0,8.655303001E0,3.045517445E0
3.439614300E-1,1.525153041E0,8.633754730E0,3.043123245E0
3.459608630E-1,1.508393168E0,8.571503639E0,3.016786337E0
3.479605960E-1,1.510787368E0,8.502069473E0,3.019180536E0
3.499603290E-1,1.513181686E0,8.466156006E0,3.045517445E0
3.519601290E-1,1.551490068E0,8.274613380E0,3.203539610E0
3.539598620E-1,1.551490068E0,8.274613380E0,3.203539610E0
3.559597950E-1,1.551490068E0,8.274613380E0,3.203539610E0
3.579595280E-1,1.553884387E0,8.188420296E0,3.213116884E0
3.599592610E-1,1.551490068E0,8.152505875E0,3.213116884E0
3.619589940E-1,1.537124395E0,8.083071709E0,3.239453793E0
3.639587270E-1,1.553884387E0,8.011243820E0,3.294522047E0
3.659584600E-1,1.570644259E0,7.996877670E0,3.320859194E0
3.679582600E-1,1.601769805E0,7.953781128E0,3.366350412E0
3.699579930E-1,1.611346960E0,7.903501034E0,3.404658794E0
3.719577260E-1,1.664021015E0,7.893924236E0,3.452544212E0
3.739574590E-1,1.664021015E0,7.893924236E0,3.452544212E0
3.759575590E-1,1.680780888E0,7.884346962E0,3.462121487E0
3.779572590E-1,1.707117915E0,7.826884270E0,3.476486921E0
3.799569920E-1,1.733454943E0,7.812518597E0,3.498035431E0
3.819567920E-1,1.743032098E0,7.795758724E0,3.512401104E0
3.839565920E-1,1.769369125E0,7.778998852E0,3.541132450E0
3.859563250E-1,1.774157643E0,7.735901833E0,3.562680960E0
3.879560580E-1,1.781340480E0,7.711959362E0,3.565075159E0
3.899557910E-1,1.812466025E0,7.680833817E0,3.560286522E0
3.919555240E-1,1.891477108E0,7.656890869E0,3.474092722E0
3.939552570E-1,1.891477108E0,7.632947922E0,3.474092722E0
3.959563230E-1,1.898659945E0,7.618582249E0,3.450150013E0
3.979561230E-1,1.905842781E0,7.604216576E0,3.421418667E0
3.999559230E-1,1.924996972E0,7.565908432E0,3.371139050E0
4.019556560E-1,1.936968327E0,7.537177086E0,3.304099321E0
4.039553890E-1,1.934574008E0,7.518023014E0,3.265790939E0
4.059554220E-1,1.917814136E0,7.472531796E0,3.196356773E0
4.079551550E-1,1.898659945E0,7.427040577E0,3.160442829E0
4.099548880E-1,1.886688590E0,7.391126156E0,3.158048391E0
4.119546210E-1,1.848380208E0,7.283383846E0,3.129317284E0
4.139543870E-1,1.843591571E0,7.266623974E0,3.107768774E0
4.159539200E-1,1.843591571E0,7.266623974E0,3.107768774E0
4.179536530E-1,1.810071707E0,7.240286827E0,3.091008663E0
4.199533860E-1,1.783734679E0,7.218738556E0,3.079037428E0
4.219531190E-1,1.740637779E0,7.137333393E0,3.050306082E0
4.239528520E-1,1.690358043E0,7.079870701E0,3.043123245E0
4.259525850E-1,1.654443860E0,7.063110828E0,3.035940409E0
4.279523180E-1,1.563461423E0,7.005648136E0,3.038334846E0
4.299521180E-1,1.467690468E0,6.962551117E0,3.055094719E0
4.319518510E-1,1.388679385E0,6.883540154E0,3.062277555E0
4.339515840E-1,1.383890867E0,6.869174480E0,3.067065954E0
4.359504170E-1,1.376708031E0,6.866780281E0,3.102980137E0
4.379501830E-1,1.374313712E0,6.859597206E0,3.158048391E0
4.399499160E-1,1.391073704E0,6.850020409E0,3.258608103E0
4.419496490E-1,1.388679385E0,6.847625732E0,3.284945011E0
4.439493820E-1,1.379102230E0,6.826077461E0,3.337619066E0
4.459491820E-1,1.391073704E0,6.842837334E0,3.390293121E0
4.479489150E-1,1.388679385E0,6.838048935E0,3.433390141E0
4.499486480E-1,1.391073704E0,6.814105988E0,3.514795303E0
4.519483810E-1,1.395862222E0,6.787769318E0,3.699154615E0
4.539481140E-1,1.403045058E0,6.787769318E0,3.751828671E0
4.559475140E-1,1.403045058E0,6.773403645E0,3.751828671E0
4.579472470E-1,1.415016413E0,6.782980442E0,3.847599506E0
4.599469800E-1,1.429382086E0,6.782980442E0,3.890696526E0
4.619467800E-1,1.436564922E0,6.766220570E0,4.022381783E0
4.639465130E-1,1.446141958E0,6.754249096E0,4.094210148E0
4.659462460E-1,1.470084786E0,6.744672298E0,4.242654800E0
4.679459790E-1,1.537124395E0,6.735095024E0,4.326454639E0
4.699457120E-1,1.573038578E0,6.737489223E0,4.362368584E0
4.719454450E-1,1.755003452E0,6.792557716E0,4.491659641E0
4.739452110E-1,1.790917516E0,6.818894863E0,4.525179386E0
4.759452440E-1,1.790917516E0,6.818894863E0,4.525179386E0
4.779450440E-1,1.869928598E0,6.857203007E0,4.599401951E0
4.799447770E-1,1.963305354E0,6.890722752E0,4.642498970E0
4.819445100E-1,2.018373728E0,6.921848297E0,4.652075768E0
4.839442430E-1,2.097384691E0,6.984099388E0,4.685595989E0
4.859439760E-1,2.200338602E0,7.020013809E0,4.695172787E0
4.879437090E-1,2.264983892E0,7.110996246E0,4.692778587E0
4.899434420E-1,2.365543604E0,7.218738556E0,4.635315895E0
4.919432420E-1,2.475680113E0,7.374366283E0,4.594613552E0
4.939429750E-1,2.523565531E0,7.427040577E0,4.575459003E0
4.959432410E-1,2.566662550E0,7.477320194E0,4.549122334E0
4.979429740E-1,2.607365370E0,7.539571285E0,4.517996788E0
4.999427070E-1,2.672010660E0,7.666468143E0,4.460534096E0
5.019424400E-1,2.719896078E0,7.800547123E0,4.412648678E0
5.039421730E-1,2.736656189E0,7.858009815E0,4.398283005E0
5.059419060E-1,2.762993097E0,7.970541000E0,4.362368584E0
5.079417060E-1,2.784541607E0,8.042368889E0,4.350397110E0
5.099414390E-1,2.801301479E0,8.171659470E0,4.324060440E0
5.119411720E-1,2.870735407E0,8.399115562E0,4.228289127E0
5.139409050E-1,2.870735407E0,8.399115562E0,4.228289127E0
5.159392050E-1,2.885101080E0,8.461367607E0,4.206740856E0
5.179389380E-1,2.858764172E0,8.530800819E0,4.163643837E0
5.199386710E-1,2.861158371E0,8.559532166E0,4.139701366E0
5.219384040E-1,2.853975534E0,8.631361008E0,4.106181145E0
5.239382040E-1,2.820455790E0,8.648120880E0,4.077449799E0
5.259379700E-1,2.791724443E0,8.655303001E0,4.082238674E0
5.279377360E-1,2.707924843E0,8.669669151E0,4.106181145E0
5.299375020E-1,2.626519442E0,8.679245949E0,4.113364220E0
5.319372680E-1,2.475680113E0,8.741497040E0,4.154066563E0
5.339370340E-1,2.475680113E0,8.741497040E0,4.154066563E0
5.359369670E-1,2.475680113E0,8.741497040E0,4.154066563E0
5.379367330E-1,2.396669149E0,8.753468513E0,4.187586784E0
5.399365660E-1,2.332023621E0,8.753468513E0,4.233078003E0
5.419363320E-1,2.303292274E0,8.753468513E0,4.249837875E0
5.439360980E-1,2.255406857E0,8.770228386E0,4.288146019E0
5.459358640E-1,2.202732801E0,8.777411461E0,4.355185986E0
5.479356300E-1,2.178790092E0,8.775016785E0,4.376734257E0
5.499353960E-1,2.123721838E0,8.770228386E0,4.427014351E0
5.519351620E-1,2.011190891E0,8.770228386E0,4.563488007E0
5.539349950E-1,2.011190891E0,8.770228386E0,4.563488007E0
5.559344950E-1,1.984853864E0,8.772623062E0,4.592218876E0
5.579342610E-1,1.965699673E0,8.786988258E0,4.618556023E0
5.599340270E-1,1.908236980E0,8.775016785E0,4.685595989E0
5.619337930E-1,1.877111435E0,8.746285439E0,4.738269806E0
5.639335590E-1,1.865140080E0,8.741497040E0,4.757423878E0
5.659333250E-1,1.836408734E0,8.734314919E0,4.798126698E0
5.679330910E-1,1.814860344E0,8.739103317E0,4.819674969E0
5.699329240E-1,1.814860344E0,8.743891716E0,4.824463844E0
5.719326900E-1,1.819648862E0,8.731920242E0,4.750241280E0
5.739324560E-1,1.819648862E0,8.731920242E0,4.750241280E0
5.759326560E-1,1.824437380E0,8.734314919E0,4.719115734E0
5.779324220E-1,1.838803053E0,8.743891716E0,4.637710094E0
5.799321880E-1,1.848380208E0,8.765439987E0,4.601796150E0
5.819319540E-1,1.841197371E0,8.777411461E0,4.508419514E0
5.839317200E-1,1.845985889E0,8.782199860E0,4.417437077E0
5.859315200E-1,1.845985889E0,8.779806137E0,4.371945858E0
5.879312530E-1,1.853168726E0,8.825297356E0,4.297723293E0
5.899309860E-1,1.867534399E0,8.863605499E0,4.230683804E0
5.919307190E-1,1.879505754E0,8.880365372E0,4.120546818E0
5.939304520E-1,1.893871427E0,8.892336845E0,4.087027073E0
5.959303180E-1,1.903448462E0,8.906702042E0,4.063084126E0
5.979300510E-1,1.913025618E0,8.925856590E0,4.046324253E0
5.999297840E-1,1.924996972E0,8.949799538E0,4.010410309E0
6.019295840E-1,1.917814136E0,8.961771011E0,4.003227711E0
6.039293170E-1,1.920208454E0,9.000079155E0,3.988861799E0
6.059290500E-1,1.929785490E0,9.016839027E0,3.955342054E0
6.079287830E-1,1.920208454E0,9.035993576E0,3.950553417E0
6.099285160E-1,1.893871427E0,9.057541847E0,3.917033672E0
6.119282490E-1,1.786128998E0,9.129369736E0,3.912245035E0
6.139279820E-1,1.786128998E0,9.129369736E0,3.912245035E0
6.159280480E-1,1.759791970E0,9.148524284E0,3.907456398E0
6.179278480E-1,1.699935079E0,9.182044029E0,3.919427872E0
6.199275810E-1,1.661626697E0,9.198803902E0,3.917033672E0
6.219273140E-1,1.611346960E0,9.239506721E0,3.957736254E0
6.239270470E-1,1.575432777E0,9.251478195E0,3.979284763E0
6.259267800E-1,1.532335877E0,9.265843391E0,4.010410309E0
6.279265130E-1,1.517970204E0,9.249083519E0,4.072661400E0
6.299262460E-1,1.510787368E0,9.234718323E0,4.110970020E0
6.319260460E-1,1.474873304E0,9.129369736E0,4.252232075E0
6.339258460E-1,1.474873304E0,9.129369736E0,4.252232075E0
6.359255790E-1,1.474873304E0,9.112609863E0,4.290540695E0
6.379253120E-1,1.484450340E0,9.040781975E0,4.343214512E0
6.399250450E-1,1.522758722E0,8.947404861E0,4.417437077E0
6.419247780E-1,1.546701550E0,8.887548447E0,4.448562622E0
6.439245110E-1,1.589798450E0,8.779806137E0,4.491659641E0
6.459242440E-1,1.611346960E0,8.729525566E0,4.508419514E0
6.479240440E-1,1.666415215E0,8.643332481E0,4.529967785E0
6.499238440E-1,1.735849261E0,8.533195496E0,4.525179386E0
6.519235770E-1,1.879505754E0,8.341653824E0,4.522785187E0
6.539233100E-1,1.915419817E0,8.341653824E0,4.515602112E0
6.559227760E-1,1.915419817E0,8.300951004E0,4.515602112E0
6.579225090E-1,1.948939681E0,8.262641907E0,4.498842239E0
6.599222420E-1,2.018373728E0,8.181237221E0,4.474899769E0
6.619219750E-1,2.030344963E0,8.116591454E0,4.474899769E0
6.639217750E-1,2.047105074E0,8.102226257E0,4.474899769E0
6.659215080E-1,2.061470509E0,8.099831581E0,4.467716694E0
6.679212410E-1,2.068653345E0,8.097437859E0,4.453351021E0
6.699209740E-1,2.059076309E0,8.121379852E0,4.419831276E0
6.719207070E-1,2.035133600E0,8.277008057E0,4.316877365E0
6.739204400E-1,2.035133600E0,8.277008057E0,4.316877365E0
6.759197400E-1,2.037527800E0,8.312922478E0,4.290540695E0
6.779194730E-1,2.025556564E0,8.415876389E0,4.233078003E0
6.799192730E-1,2.011190891E0,8.485309601E0,4.192375183E0
6.819190060E-1,2.001613855E0,8.643332481E0,4.130124092E0
6.839187390E-1,2.001613855E0,8.798959732E0,4.058295727E0
6.859184720E-1,1.987248063E0,8.885153770E0,4.034353256E0
6.879182050E-1,1.963305354E0,9.079090118E0,3.976890564E0
6.899179380E-1,1.953728199E0,9.162889481E0,3.964919090E0
6.919176710E-1,1.901054144E0,9.565128326E0,3.981678963E0
6.939174040E-1,1.901054144E0,9.565128326E0,3.981678963E0
6.959167700E-1,1.891477108E0,9.672870636E0,3.979284763E0
6.979165030E-1,1.855562925E0,9.885960579E0,3.998438835E0
6.999162360E-1,1.802888989E0,1.008708000E1,4.046324253E0
7.019159690E-1,1.793311834E0,1.018524456E1,4.084632874E0
7.039157020E-1,1.774157643E0,1.039354706E1,4.163643837E0
7.059154350E-1,1.743032098E0,1.060903168E1,4.288146019E0
7.079151680E-1,1.726272106E0,1.073114014E1,4.338426113E0
7.099149010E-1,1.719089270E0,1.100408745E1,4.498842239E0
7.119147010E-1,1.855562925E0,1.154279900E1,5.142902374E0
7.139144340E-1,1.855562925E0,1.154279900E1,5.142902374E0
7.159139000E-1,1.841197371E0,1.170560932E1,5.138113976E0
7.179136330E-1,1.829225898E0,1.187320900E1,5.092622280E0
7.199133660E-1,1.867534399E0,1.223713875E1,5.126142502E0
7.219130990E-1,1.958516836E0,1.263458824E1,5.327261448E0
7.239128320E-1,2.008796453E0,1.283091831E1,5.394300938E0
7.259126320E-1,2.106961727E0,1.322597408E1,5.518803596E0
7.279124320E-1,2.229069948E0,1.363060665E1,5.648094177E0
7.299121650E-1,2.308080912E0,1.382933140E1,5.731894016E0
7.319118980E-1,2.640885115E0,1.466014481E1,5.616968632E0
7.339116310E-1,2.640885115E0,1.466014481E1,5.616968632E0
7.359117970E-1,2.729473352E0,1.485647488E1,5.533169270E0
7.379115300E-1,2.913832426E0,1.522758770E1,5.360781193E0
7.399112630E-1,2.995237827E0,1.540715885E1,5.265010357E0
7.419110630E-1,3.141288519E0,1.572559738E1,5.090228081E0
7.439107960E-1,3.311282158E0,1.597220707E1,4.994457245E0
7.459100960E-1,3.385504484E0,1.604882431E1,4.999245644E0
7.479098290E-1,3.488458395E0,1.612544060E1,4.934600353E0
7.499095620E-1,3.545921087E0,1.611825752E1,4.762212753E0
7.519092950E-1,3.550709486E0,1.572559738E1,4.333637238E0
7.539090280E-1,3.550709486E0,1.572559738E1,4.333637238E0
7.559094940E-1,3.550709486E0,1.572559738E1,4.333637238E0
7.579092940E-1,3.464515686E0,1.528265572E1,4.101392746E0
7.599090270E-1,3.397475958E0,1.466253853E1,3.912245035E0
7.619087600E-1,3.349590540E0,1.429860878E1,3.830839634E0
7.639084930E-1,3.237059593E0,1.348934460E1,3.670423269E0
7.659082260E-1,3.117345810E0,1.256515408E1,3.517189741E0
7.679079590E-1,3.031152010E0,1.208869362E1,3.478881359E0
7.699076920E-1,2.863552570E0,1.112858963E1,3.452544212E0
7.719074250E-1,2.478074312E0,9.201197624E0,3.407052994E0
7.739072250E-1,2.478074312E0,9.201197624E0,3.407052994E0
7.759069580E-1,2.377514839E0,8.743891716E0,3.361561775E0
7.779066910E-1,2.281744003E0,8.310527802E0,3.292127848E0
7.799064240E-1,2.054287672E0,7.448588848E0,3.148471355E0
7.819061570E-1,1.805283189E0,6.658478260E0,2.988054991E0
7.839058900E-1,1.678386688E0,6.280182838E0,2.906649590E0
7.859056230E-1,1.371919513E0,5.569083214E0,2.753416061E0
7.879053560E-1,1.046298146E0,4.944177628E0,2.640885115E0
7.899051560E-1,8.786988258E-1,4.654470444E0,2.592999697E0
7.919048890E-1,1.053480953E-1,3.632114887E0,2.487651587E0
7.939045890E-1,1.053480953E-1,3.632114887E0,2.487651587E0
7.959043220E-1,-9.816526622E-2,3.416630268E0,2.482862949E0
7.979040550E-1,-4.980091453E-1,3.059883118E0,2.470891714E0
7.999037880E-1,-6.943396926E-1,2.925803900E0,2.461314440E0
8.019035210E-1,-1.096577883E0,2.724684715E0,2.425400496E0
8.039033210E-1,-1.235445857E0,2.691164970E0,2.370332003E0
8.059035540E-1,-1.326428294E0,2.695953369E0,2.303292274E0
8.079032870E-1,-1.922602654E0,2.648067951E0,2.209915638E0
8.099030200E-1,-2.449343204E0,2.724684715E0,2.181184292E0
8.119027530E-1,-3.055094719E0,3.004814863E0,2.066259146E0
8.139024860E-1,-3.210722446E0,3.146077156E0,2.035133600E0
8.159031520E-1,-3.335224867E0,3.304099321E0,2.013585091E0
8.179028850E-1,-3.423812866E0,3.483669758E0,1.992036581E0
8.199026850E-1,-3.531555414E0,3.909850836E0,1.920208454E0
8.219024180E-1,-3.574652195E0,4.137306690E0,1.886688590E0
8.239021510E-1,-3.569863796E0,4.601796150E0,1.831620216E0
8.259018840E-1,-3.550709486E0,5.090228081E0,1.826831698E0
8.279016170E-1,-3.531555414E0,5.346415520E0,1.841197371E0
8.299013500E-1,-3.466909885E0,5.887521744E0,1.886688590E0
8.319010830E-1,-3.205934048E0,7.020013809E0,1.877111435E0
