"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.895619042E0,2.436843812E-1,5.431525707E-1,4.336125031E-2
8.905586042E0,3.718381524E-1,2.535832226E-1,-1.316519827E-1
8.915553042E0,4.650818110E-1,-7.985867560E-2,-2.141710967E-1
8.925520042E0,5.355889201E-1,-4.357319176E-1,-2.656486332E-1
8.935487042E0,5.056515336E-1,-7.008741498E-1,-2.960765660E-1
8.945454042E0,3.365391195E-1,-1.053640962E0,-3.366819918E-1
8.955421042E0,1.142125726E-1,-1.566873908E0,-4.608348310E-1
8.965389042E0,-1.105424464E-1,-2.106415510E0,-6.465578675E-1
8.975356042E0,-3.330263793E-1,-2.494983673E0,-8.108022213E-1
8.985323042E0,-5.089624524E-1,-2.733682156E0,-9.534298182E-1
8.995290042E0,-6.364881992E-1,-2.900888920E0,-1.117964745E0
9.005257042E0,-7.179914117E-1,-3.111760378E0,-1.284231424E0
9.015224042E0,-7.293679118E-1,-3.368169785E0,-1.352201939E0
9.025191042E0,-6.730380654E-1,-3.587539434E0,-1.223660469E0
9.035159042E0,-5.917754173E-1,-3.416793823E0,-9.282078147E-1
9.045126042E0,-5.588315725E-1,-3.153642416E0,-5.028665662E-1
9.055093042E0,-6.227599382E-1,-2.858390570E0,-1.554433405E-1
9.065060000E0,-7.183477283E-1,-2.549770117E0,-7.092944533E-2
9.075027000E0,-8.037888408E-1,-2.303312778E0,-1.637992114E-1
9.084994000E0,-8.680177331E-1,-2.020165205E0,-1.450460553E-1
9.094962000E0,-1.014310479E0,-1.876164794E0,8.711048216E-2
9.104929000E0,-1.245972276E0,-1.964911580E0,3.495639563E-1
9.114896000E0,-1.454273343E0,-2.214197636E0,5.264948010E-1
9.124863000E0,-1.578221321E0,-2.448025227E0,5.990694761E-1
9.134830000E0,-1.599935651E0,-2.657339334E0,6.039811373E-1
9.144797000E0,-1.485522866E0,-2.643721581E0,5.119125843E-1
9.154764000E0,-1.148014069E0,-2.058801889E0,3.292846978E-1
9.164732000E0,-4.831894636E-1,-1.326124668E0,-1.939456910E-2
9.174699000E0,3.148653805E-1,-9.591036439E-1,-5.662887692E-1
9.184666000E0,6.524295211E-1,-7.990272045E-1,-8.755851388E-1
9.194633000E0,3.930575848E-1,-8.973822594E-1,-9.396240115E-1
9.204600000E0,-7.046201825E-2,-9.861758947E-1,-8.398005962E-1
9.214567000E0,-4.890044034E-1,-1.006634116E0,-5.624076128E-1
9.224534000E0,-6.585137844E-1,-1.007086158E0,-1.946040988E-1
9.234502000E0,-5.251303911E-1,-1.044667363E0,1.480903924E-1
9.244469000E0,-4.193711281E-1,-1.333239555E0,4.191873968E-1
9.254436000E0,-3.542083800E-1,-1.531149507E0,6.353042126E-1
9.264403000E0,-3.455224633E-1,-1.607340574E0,7.958371043E-1
9.274370000E0,-3.702123463E-1,-1.633979321E0,9.124822617E-1
9.284337000E0,-4.573987126E-1,-1.681624174E0,1.012332082E0
9.294304000E0,-5.744832754E-1,-1.678436637E0,1.070280075E0
9.304272000E0,-7.096212506E-1,-1.552273154E0,1.094858766E0
9.314239000E0,-8.607681394E-1,-1.326073050E0,1.090485811E0
9.324206000E0,-1.023910999E0,-1.051405549E0,1.072288036E0
9.334173000E0,-1.171887636E0,-7.611443996E-1,1.028336883E0
9.344140000E0,-1.308918953E0,-4.901372194E-1,9.618155956E-1
9.354107000E0,-1.466751218E0,-2.749388814E-1,8.615947366E-1
9.364075000E0,-1.582988381E0,-1.033031270E-1,7.478700280E-1
9.374042000E0,-1.624406695E0,3.006185591E-2,6.379898787E-1
9.384009000E0,-1.620118260E0,1.413744539E-1,5.317614079E-1
9.393976000E0,-1.555688143E0,1.576543599E-1,4.495013654E-1
9.403943000E0,-1.342927098E0,2.655729465E-2,3.838401735E-1
9.413910000E0,-1.034554124E0,-1.991780847E-1,3.197373450E-1
9.423877000E0,-6.949908137E-1,-4.920826554E-1,2.612701654E-1
9.433845000E0,-3.920871615E-1,-8.137592077E-1,2.134765238E-1
9.443812000E0,-1.683151722E-1,-1.092531681E0,1.845083386E-1
9.453779000E0,-4.327567294E-3,-1.190416336E0,1.292445511E-1
9.463746000E0,1.167749912E-1,-9.784094095E-1,6.504303962E-2
9.473713000E0,1.213393807E-1,-6.660525799E-1,-5.117938388E-3
9.483680000E0,6.050620228E-2,-3.918872476E-1,-7.324769348E-2
9.493647000E0,-1.414273493E-2,-1.981659681E-1,-1.042303741E-1
9.503615000E0,-9.406813234E-2,-1.370624155E-1,-1.654687375E-1
9.513582000E0,-1.040169075E-1,-1.274039298E-1,-3.479424119E-1
9.523549000E0,1.804507710E-2,-3.589707240E-2,-5.223211050E-1
9.533516000E0,2.686482668E-1,8.465570956E-2,-6.741220951E-1
9.543483000E0,5.604118109E-1,1.105045900E-2,-1.054151535E0
9.553450000E0,9.249700904E-1,-2.905101776E-1,-1.265524983E0
9.563418000E0,1.039474130E0,-2.851347923E-1,-9.041226506E-1
9.573385000E0,7.220571041E-1,1.174174547E-1,-4.400471449E-1
9.583352000E0,5.069838166E-1,4.911122918E-1,-2.919516712E-2
9.593319000E0,6.149483323E-1,7.592361569E-1,2.462822050E-1
9.603286000E0,8.701393008E-1,9.400134087E-1,3.741724193E-1
9.613253000E0,1.129673481E0,1.074779034E0,2.726623118E-1
9.623220000E0,1.326661825E0,1.230485439E0,7.927462459E-2
9.633188000E0,1.392376423E0,1.269497991E0,-5.712210387E-2
9.643155000E0,1.471807837E0,1.298312545E0,-2.057807446E-1
9.653122000E0,1.627495170E0,1.354491830E0,-3.303588927E-1
9.663089000E0,1.736211777E0,1.441818357E0,-2.689728439E-1
9.673056000E0,1.722689867E0,1.577915311E0,-8.277472854E-2
9.683023000E0,1.669602156E0,1.839006305E0,1.299467534E-1
9.692990000E0,1.498425126E0,2.177849293E0,3.626199365E-1
9.702958000E0,1.251230597E0,2.306968451E0,5.664004087E-1
9.712925000E0,1.041702986E0,2.154386044E0,6.887745261E-1
9.722892000E0,8.108524084E-1,1.828446507E0,7.527734041E-1
9.732859000E0,6.257054806E-1,1.684237361E0,7.708948851E-1
9.742826000E0,6.983476281E-1,1.894830227E0,8.127345443E-1
9.752793000E0,8.720866442E-1,2.252531767E0,7.805558443E-1
9.762760000E0,8.660202026E-1,2.421000719E0,7.176443934E-1
9.772728000E0,8.255886436E-1,2.641225815E0,6.483750343E-1
9.782695000E0,8.913913369E-1,2.810846329E0,6.152810454E-1
9.792662000E0,1.062868595E0,2.913902760E0,6.485282183E-1
9.802629000E0,1.352498531E0,3.009478807E0,7.742874622E-1
9.812596000E0,1.598439097E0,3.313080549E0,7.327240109E-1
9.822563000E0,1.576831579E0,3.324757814E0,7.141185403E-1
9.832530000E0,1.462646961E0,3.123543978E0,7.382236123E-1
9.842498000E0,1.401247144E0,2.971630096E0,7.233700156E-1
9.852465000E0,1.410970569E0,2.940294981E0,6.452453732E-1
9.862432000E0,1.350851059E0,2.971663475E0,5.243004560E-1
9.872399000E0,1.202777505E0,2.870742083E0,3.647675216E-1
9.882366000E0,1.125172377E0,2.841979504E0,2.281574756E-1
9.892333000E0,1.067009211E0,2.811161041E0,1.001787335E-1
9.902301000E0,1.016561151E0,2.758224010E0,-1.027728710E-2
9.912268000E0,9.566399455E-1,2.675677061E0,-7.515428215E-2
9.922235000E0,9.549658895E-1,2.602929592E0,-7.251975685E-2
9.932202000E0,9.717232585E-1,2.522726774E0,-9.512146562E-2
9.942169000E0,9.558488131E-1,2.421327591E0,-1.680104882E-1
9.952136000E0,9.849050045E-1,2.284445763E0,-2.687725127E-1
9.962103000E0,1.065623999E0,2.159581423E0,-3.813804984E-1
9.972071000E0,1.141306758E0,2.009434700E0,-4.762686789E-1
9.982038000E0,1.105000615E0,1.901419401E0,-5.233569145E-1
9.992005000E0,1.125126362E0,1.797423244E0,-5.562003255E-1
1.000197200E1,1.159656763E0,1.903703690E0,-6.500237584E-1
1.001193900E1,1.092196465E0,1.917277813E0,-7.056542635E-1
1.002190600E1,1.066545129E0,1.716218948E0,-6.727056503E-1
1.003187300E1,1.060873151E0,1.411664128E0,-6.304923892E-1
1.004184100E1,1.001323104E0,1.180678964E0,-6.235338449E-1
1.005180800E1,8.742988110E-1,9.987698793E-1,-6.489872932E-1
1.006177500E1,6.814916730E-1,7.774544358E-1,-6.478576660E-1
1.007174113E1,5.136749744E-1,5.434773564E-1,-6.133875847E-1
1.008170813E1,4.035251141E-1,2.551523745E-1,-5.390471220E-1
1.009167513E1,3.621861935E-1,-1.752445698E-1,-4.608524740E-1
1.010164313E1,3.259893358E-1,-7.365055084E-1,-4.135538340E-1
1.011161013E1,2.994062006E-1,-1.328949332E0,-4.228146970E-1
1.012157713E1,2.751673162E-1,-1.851296544E0,-4.955985546E-1
1.013154413E1,2.230306268E-1,-2.241898060E0,-6.214486361E-1
1.014151113E1,1.661074311E-1,-2.441954374E0,-8.049501777E-1
1.015147813E1,1.506762803E-1,-2.480942249E0,-1.045868993E0
1.016144513E1,1.481268257E-1,-2.472430706E0,-1.332921624E0
1.017141313E1,8.434626460E-2,-2.582865953E0,-1.592333674E0
1.018138013E1,4.861845076E-2,-2.801744461E0,-1.851745725E0
1.019134713E1,9.015915915E-3,-3.212313175E0,-2.095932007E0
1.020131413E1,-9.686242789E-2,-3.998946428E0,-2.242352486E0
1.021128113E1,-3.651197255E-1,-5.077458382E0,-2.293420553E0
1.022124813E1,-8.168685436E-1,-6.062450409E0,-2.284715176E0
1.023121513E1,-1.526038527E0,-6.101356030E0,-2.192053318E0
1.024118313E1,-2.256414652E0,-4.925817966E0,-1.974454165E0
1.025115013E1,-2.718819141E0,-3.246510506E0,-1.737887383E0
1.026111713E1,-2.750444174E0,-1.704490423E0,-1.078245044E0
1.027108413E1,-2.069644213E0,-9.296429157E-1,1.829950213E-1
1.028105113E1,-9.630926847E-1,-1.678783178E0,1.336574197E0
1.029101813E1,-5.080745816E-1,-3.187940836E0,1.573507071E0
1.030098613E1,-4.556779265E-1,-4.424194336E0,1.334226012E0
1.031095313E1,-4.671913087E-1,-4.945090294E0,1.274108171E0
1.032092013E1,-5.671913028E-1,-4.944773674E0,1.350238204E0
1.033088713E1,-7.719691992E-1,-4.638213158E0,1.422035694E0
1.034085413E1,-9.865383506E-1,-4.093753338E0,1.412264228E0
1.035082113E1,-1.105210900E0,-3.285427809E0,1.335389733E0
1.036078813E1,-1.358962178E0,-2.544714689E0,1.246979713E0
1.037075613E1,-1.801768661E0,-2.133264303E0,1.102488756E0
1.038072313E1,-2.135752916E0,-1.854663730E0,8.951098323E-1
1.039069013E1,-2.253313541E0,-1.766745806E0,6.960268021E-1
1.040065713E1,-2.208509207E0,-1.741673708E0,6.208468676E-1
1.041062413E1,-2.097397566E0,-1.747001052E0,6.576951742E-1
1.042059113E1,-1.932152510E0,-1.876373887E0,7.403851151E-1
1.043055913E1,-1.763060212E0,-2.100588083E0,8.526362777E-1
1.044052613E1,-1.583225131E0,-2.240924358E0,9.905975461E-1
1.045049313E1,-1.436990619E0,-2.299869776E0,1.212033987E0
1.046046013E1,-1.370115876E0,-2.274861813E0,1.448586941E0
1.047042713E1,-1.392473936E0,-2.207152128E0,1.615294933E0
1.048039413E1,-1.451876521E0,-2.094855785E0,1.696335077E0
1.049036113E1,-1.494624615E0,-1.873308301E0,1.693698525E0
1.050032913E1,-1.530078292E0,-1.572530866E0,1.627106190E0
1.051029613E1,-1.555069923E0,-1.289309859E0,1.484295607E0
1.052026313E1,-1.575527906E0,-1.026584029E0,1.286702394E0
1.053023013E1,-1.574947357E0,-8.463375568E-1,1.074036479E0
1.054019713E1,-1.521304011E0,-6.936697364E-1,8.683784604E-1
1.055016413E1,-1.498874307E0,-5.519962311E-1,6.880148649E-1
1.056013213E1,-1.513162494E0,-5.122711658E-1,5.406672955E-1
1.057009913E1,-1.512362838E0,-6.735172868E-1,4.070770144E-1
1.058006613E1,-1.470019817E0,-9.825932384E-1,3.048799634E-1
1.059003313E1,-1.313390851E0,-1.239213824E0,2.453899980E-1
1.060000013E1,-9.970434904E-1,-1.462869287E0,2.171485275E-1
1.060996713E1,-5.689097643E-1,-1.592604399E0,2.035035491E-1
1.061993413E1,-7.196402550E-2,-1.563545108E0,1.740636230E-1
1.062990213E1,2.808757722E-1,-1.562470794E0,1.569048762E-1
1.063986913E1,3.517006040E-1,-1.596884608E0,2.080054134E-1
1.064983613E1,1.721425354E-1,-1.499035001E0,2.995965779E-1
1.065980313E1,-1.717108935E-1,-1.264591455E0,3.977554142E-1
1.066977013E1,-5.612003207E-1,-9.996471405E-1,4.885247350E-1
1.067973713E1,-8.910276890E-1,-7.936009765E-1,5.221953392E-1
1.068970513E1,-1.055066228E0,-6.610426307E-1,5.166581273E-1
1.069967213E1,-9.887295961E-1,-4.788742661E-1,4.333969057E-1
1.070963913E1,-5.995733738E-1,-1.631378680E-1,2.623295486E-1
1.071960613E1,1.028438732E-1,1.642699391E-1,-5.773632228E-2
1.072957313E1,9.169144034E-1,2.966721952E-1,-5.210640430E-1
1.073954013E1,1.691164732E0,-1.281003654E-2,-1.083738804E0
1.074950713E1,2.169020891E0,-5.066668391E-1,-1.459150195E0
1.075947513E1,2.134195089E0,-5.273330212E-1,-1.450167179E0
1.076944213E1,1.704922438E0,1.029796749E-1,-1.162350535E0
1.077940913E1,1.005819917E0,7.350111008E-1,-7.068648338E-1
1.078937613E1,1.904037446E-1,8.017962575E-1,-1.723375022E-1
1.079934313E1,-4.778209925E-1,4.926875830E-1,3.938025832E-1
1.080931013E1,-6.009091139E-1,2.329715937E-1,8.673059940E-1
1.081927813E1,-1.394790560E-1,4.147334993E-1,1.199876189E0
1.082924513E1,7.025200725E-1,8.141583800E-1,1.331741810E0
1.083921213E1,1.454673052E0,1.009523153E0,1.264869928E0
1.084917913E1,1.764875174E0,8.604380488E-1,1.144866586E0
1.085914613E1,1.644878387E0,1.701819301E0,1.168043971E0
1.086911313E1,1.203861594E0,3.075404406E0,1.164437532E0
1.087908113E1,8.800777793E-1,3.484014273E0,1.068231225E0
1.088904813E1,8.097215891E-1,3.120430708E0,9.471691847E-1
1.089901513E1,7.299701571E-1,2.601683617E0,8.578523397E-1
1.090898213E1,7.223772407E-1,2.327194929E0,8.160007596E-1
1.091894913E1,7.657716274E-1,2.313062191E0,7.741267681E-1
1.092891613E1,8.246085644E-1,2.365344286E0,7.454916239E-1
1.093888313E1,8.176846504E-1,2.296602964E0,7.639802098E-1
1.094885113E1,7.676467896E-1,2.110429287E0,8.121048808E-1
1.095881813E1,6.561506391E-1,1.897791505E0,8.701338172E-1
1.096878513E1,5.037230253E-1,1.770019174E0,8.973443508E-1
1.097875213E1,4.141784310E-1,1.768247485E0,8.379971385E-1
1.098871913E1,3.098781407E-1,1.774532318E0,7.642760277E-1
1.099868613E1,1.737454087E-1,1.720991373E0,7.275009751E-1
1.100865413E1,-2.333214507E-4,1.651371002E0,6.996322870E-1
1.101862113E1,-1.429573745E-1,1.599457860E0,6.827990413E-1
1.102858813E1,-2.598765194E-1,1.572420478E0,7.063831687E-1
1.103855513E1,-3.857608438E-1,1.506337285E0,7.155241966E-1
1.104852213E1,-5.535615087E-1,1.371978760E0,6.905949116E-1
1.105848913E1,-6.518498063E-1,1.321746469E0,6.623193622E-1
1.106845763E1,-7.143653631E-1,1.352799177E0,6.370770931E-1
1.107842463E1,-7.410512567E-1,1.420247197E0,6.278182268E-1
1.108839163E1,-6.903808713E-1,1.580870986E0,6.109732389E-1
1.109835863E1,-6.242825389E-1,1.773788333E0,5.620340109E-1
1.110832563E1,-6.252162457E-1,1.856216311E0,5.031794906E-1
1.111829263E1,-5.996705890E-1,1.785976768E0,4.344811738E-1
1.112825963E1,-5.124832392E-1,1.475147247E0,3.482767940E-1
1.113822763E1,-3.885599673E-1,9.414089322E-1,2.918182313E-1
1.114819463E1,-2.256810218E-1,4.855197072E-1,2.202151418E-1
1.115816163E1,-9.764523059E-2,2.156469375E-1,1.316844672E-1
1.116812863E1,-1.370718703E-2,1.665568799E-1,1.744656637E-2
1.117809563E1,4.541362077E-2,2.352551669E-1,-9.797705710E-2
1.118806263E1,5.786736310E-2,3.126301169E-1,-2.082018256E-1
1.119803063E1,3.938165307E-2,3.357771635E-1,-3.234204650E-1
1.120799763E1,1.600043103E-2,2.699451447E-1,-4.386738241E-1
1.121796463E1,3.412421327E-3,1.463497877E-1,-5.358205438E-1
1.122793163E1,1.083758101E-2,-1.393041853E-2,-6.145678163E-1
1.123789863E1,1.492883265E-2,-2.100826949E-1,-6.598150730E-1
1.124786563E1,1.724311896E-2,-5.189952850E-1,-6.532709002E-1
1.125783363E1,8.840085007E-3,-1.004838705E0,-5.812274218E-1
1.126780063E1,-6.903473288E-2,-1.616934419E0,-4.887131751E-1
1.127776763E1,-2.353396863E-1,-2.233287573E0,-4.211005569E-1
1.128773463E1,-4.063431323E-1,-2.733547211E0,-4.374310672E-1
1.129770163E1,-5.698578954E-1,-3.129058123E0,-5.955672264E-1
1.130766863E1,-7.590352893E-1,-3.508854866E0,-8.350993991E-1
1.131763663E1,-9.521682858E-1,-3.847895384E0,-1.119730949E0
1.132760363E1,-1.105900526E0,-4.035431385E0,-1.450389981E0
1.133757063E1,-1.235195875E0,-4.169144154E0,-1.840960264E0
1.134753763E1,-1.397473693E0,-4.469727993E0,-2.257704258E0
1.135750463E1,-1.597961187E0,-4.933399200E0,-2.560183287E0
1.136747163E1,-1.828232408E0,-5.123046398E0,-2.571188211E0
1.137743863E1,-2.099720240E0,-4.547660828E0,-2.259725094E0
1.138740663E1,-2.223196507E0,-3.016020298E0,-1.730615377E0
1.139737363E1,-1.867271185E0,-1.712662458E0,-1.053274989E0
1.140734063E1,-1.193607807E0,-8.483573198E-1,-5.549706221E-1
1.141730763E1,-6.655401587E-1,-1.015960813E0,-2.809127867E-1
1.142727463E1,-3.808605075E-1,-1.813636899E0,-2.815643698E-2
1.143724163E1,-2.453681231E-1,-2.672569513E0,4.326375723E-1
1.144720963E1,-2.001564503E-1,-3.264730215E0,9.228562713E-1
1.145717663E1,-2.218081504E-1,-3.647184849E0,1.127202749E0
1.146714363E1,-3.127519190E-1,-3.915840626E0,1.166228771E0
1.147711063E1,-3.706220686E-1,-3.881606340E0,1.144413114E0
1.148707763E1,-2.686909139E-1,-3.324487209E0,1.010178447E0
1.149704563E1,-1.343182623E-1,-2.411535978E0,7.847546339E-1
1.150701263E1,-2.324946225E-1,-1.727060914E0,5.619947910E-1
1.151697963E1,-4.539076686E-1,-1.341289163E0,3.456076682E-1
1.152694663E1,-6.926891208E-1,-1.241542339E0,1.370741576E-1
1.153691363E1,-9.306427836E-1,-1.300771236E0,4.697649553E-2
1.154688063E1,-1.116496086E0,-1.281788588E0,-3.074333444E-2
1.155684863E1,-1.229102612E0,-1.129981399E0,-8.792590350E-2
1.156681563E1,-1.265299797E0,-9.815740585E-1,-4.543037713E-2
1.157678263E1,-1.202579379E0,-9.265571833E-1,7.617475092E-2
1.158674963E1,-1.053882360E0,-9.942222834E-1,2.215971947E-1
1.159671663E1,-8.749263883E-1,-1.160846233E0,4.023842812E-1
1.160668363E1,-7.140778303E-1,-1.302965879E0,6.266816258E-1
1.161665063E1,-5.842671990E-1,-1.351045847E0,8.653736711E-1
1.162661863E1,-4.812132716E-1,-1.273821115E0,1.040115118E0
1.163658563E1,-4.052403271E-1,-1.096904397E0,1.124512076E0
1.164655263E1,-3.299990892E-1,-8.656469584E-1,1.157520056E0
1.165651963E1,-2.389225960E-1,-5.770540833E-1,1.150593400E0
1.166648663E1,-1.565536857E-1,-2.682481110E-1,1.096235871E0
1.167645363E1,-1.058275625E-1,6.218527444E-3,1.021464825E0
1.168642163E1,-1.134825572E-1,1.851459295E-1,9.180077314E-1
1.169638863E1,-1.811396927E-1,2.524226904E-1,8.168116212E-1
1.170635563E1,-2.965011597E-1,1.698114425E-1,7.404223084E-1
1.171632263E1,-4.096143246E-1,-1.019702628E-1,6.708908677E-1
1.172628963E1,-4.569006264E-1,-4.333399236E-1,5.725035667E-1
1.173625763E1,-4.013677239E-1,-6.952399015E-1,4.633392394E-1
1.174622463E1,-2.785057425E-1,-8.171506524E-1,3.777292371E-1
1.175619163E1,-1.265112013E-1,-7.477387786E-1,2.971023619E-1
1.176615863E1,2.010301128E-2,-6.071771383E-1,2.116971910E-1
1.177612563E1,9.783951938E-2,-4.940987825E-1,1.829631478E-1
1.178609263E1,8.821938187E-2,-4.482812285E-1,2.055052072E-1
1.179606063E1,1.535986643E-2,-3.860860467E-1,2.254783064E-1
1.180602763E1,-5.282930657E-2,-2.462280095E-1,2.415076047E-1
1.181599463E1,-1.108323410E-1,-1.067338586E-1,2.284464836E-1
1.182596163E1,-2.060608566E-1,-1.767428964E-2,1.824246645E-1
1.183592863E1,-2.880843580E-1,7.348598540E-2,4.825435579E-2
1.184589563E1,-1.738682836E-1,1.748296469E-1,-1.519996524E-1
1.185586363E1,1.081051752E-1,2.422401011E-1,-4.786897302E-1
1.186583062E1,4.591780007E-1,1.804065704E-1,-8.373656273E-1
1.187579763E1,7.503151298E-1,4.997602105E-2,-1.085127234E0
1.188576463E1,7.731506824E-1,2.281337790E-2,-9.576502442E-1
1.189573163E1,4.708688259E-1,-2.101691253E-2,-6.942182183E-1
1.190569863E1,1.283383667E-1,-5.869119428E-3,-3.878127038E-1
1.191566663E1,-1.754660904E-2,1.363500804E-1,-4.445967823E-2
1.192563363E1,8.635342121E-2,4.862513542E-1,2.245470136E-1
1.193560063E1,3.924616277E-1,7.970707417E-1,3.170349300E-1
1.194556763E1,7.793204188E-1,8.541042209E-1,2.252711952E-1
1.195553463E1,1.124194503E0,8.482655883E-1,-4.628349561E-3
1.196550163E1,1.325083971E0,9.314201474E-1,-2.425122708E-1
1.197546963E1,1.482174993E0,1.050891757E0,-3.250307739E-1
1.198543663E1,1.570571899E0,1.112472296E0,-1.682752222E-1
1.199540363E1,1.423487306E0,1.524048924E0,8.246408403E-2
1.200537063E1,1.073118329E0,1.961020708E0,4.109117091E-1
1.201533763E1,6.382969618E-1,1.887191772E0,7.159932256E-1
1.202530463E1,3.675504327E-1,1.516133308E0,9.046563506E-1
1.203527263E1,5.674674511E-1,1.346533656E0,9.798980355E-1
1.204523963E1,1.021770239E0,1.387426257E0,9.520035386E-1
1.205520663E1,1.502444267E0,1.641408205E0,9.209418893E-1
1.206517413E1,1.864918828E0,2.061840773E0,9.221863747E-1
1.207514113E1,2.030780315E0,2.545515776E0,9.462341070E-1
1.208510913E1,1.940732121E0,2.812475920E0,9.490727782E-1
1.209507613E1,1.715155602E0,2.848543406E0,9.159077406E-1
1.210504313E1,1.579576731E0,2.779505491E0,8.491976857E-1
1.211501013E1,1.587073207E0,2.760922432E0,7.586641908E-1
1.212497713E1,1.526671052E0,2.743727922E0,6.585271955E-1
1.213494413E1,1.403153419E0,2.668001890E0,5.997390747E-1
1.214491213E1,1.284557819E0,2.465192556E0,5.867564082E-1
1.215487913E1,1.250317931E0,2.251652956E0,5.802646875E-1
1.216484613E1,1.195369720E0,2.086165190E0,6.130545735E-1
1.217481313E1,1.124795675E0,1.958392501E0,6.110783219E-1
1.218478013E1,1.056166053E0,1.935771823E0,5.094670653E-1
1.219474713E1,9.168338180E-1,1.872109294E0,3.834005892E-1
1.220471513E1,7.299827337E-1,1.748279691E0,2.592948973E-1
1.221468213E1,5.891030431E-1,1.656058788E0,1.472545117E-1
1.222464913E1,4.757599831E-1,1.554488420E0,5.411630869E-2
1.223461613E1,3.951531351E-1,1.446405053E0,7.566314307E-4
1.224458313E1,3.685329854E-1,1.410991073E0,-1.959284954E-2
1.225455113E1,3.920784593E-1,1.459326029E0,-3.314035758E-2
1.226451813E1,4.591520429E-1,1.560127735E0,-5.527868494E-2
1.227448513E1,5.685862899E-1,1.624493837E0,-9.324767441E-2
1.228445213E1,7.265852690E-1,1.631426930E0,-1.376811862E-1
1.229441913E1,8.541762829E-1,1.604221225E0,-1.708547026E-1
1.230438613E1,8.971349597E-1,1.421903849E0,-1.947318017E-1
1.231435413E1,9.337362051E-1,1.106187820E0,-2.037565708E-1
1.232432113E1,9.622924924E-1,8.525975943E-1,-2.555555701E-1
1.233428813E1,9.905161858E-1,7.434027791E-1,-3.344603777E-1
1.234425513E1,1.008053303E0,7.548069954E-1,-4.386498928E-1
1.235422213E1,1.012238503E0,8.207101226E-1,-5.502353311E-1
1.236418913E1,1.016626835E0,8.107184768E-1,-6.683933735E-1
1.237415713E1,1.005052567E0,6.619336605E-1,-7.450106144E-1
1.238412413E1,9.559732080E-1,4.287687838E-1,-7.848414183E-1
1.239409113E1,8.564134240E-1,2.053768188E-1,-7.944777608E-1
1.240405813E1,7.979397178E-1,-8.313701302E-2,-8.196779490E-1
1.241402513E1,8.169134855E-1,-4.625340402E-1,-8.409342170E-1
1.242399313E1,7.746544480E-1,-1.004203677E0,-8.522300124E-1
1.243396013E1,7.422425151E-1,-1.470554113E0,-9.287252426E-1
1.244392713E1,6.489479542E-1,-2.001735449E0,-1.087231994E0
1.245389413E1,6.053302884E-1,-2.430044889E0,-1.296972275E0
1.246386113E1,6.506599784E-1,-2.612875700E0,-1.540255189E0
1.247382813E1,6.534854174E-1,-2.600145578E0,-1.797000647E0
1.248379613E1,5.089053512E-1,-2.490190744E0,-2.059951305E0
1.249376313E1,2.796118855E-1,-2.314568043E0,-2.309862852E0
1.250373013E1,2.581053227E-2,-2.058164120E0,-2.503551245E0
1.251369713E1,-2.183073312E-1,-1.699326634E0,-2.577612638E0
1.252366413E1,-3.055495620E-1,-1.209016919E0,-2.403203249E0
1.253363213E1,-1.837804615E-1,-9.134837985E-1,-1.876133919E0
1.254359913E1,-2.106744610E-2,-8.168566227E-1,-1.262311816E0
1.255356613E1,1.050070450E-1,-7.627232075E-1,-7.259467244E-1
1.256353313E1,1.721906215E-1,-1.170411706E0,-3.624683321E-1
1.257350013E1,2.748930752E-1,-1.794863582E0,-1.462894678E-1
1.258346713E1,4.465878606E-1,-2.203927755E0,-3.723062947E-2
1.259343513E1,7.148019075E-1,-2.220205069E0,-6.161174923E-2
1.260340213E1,1.141946316E0,-1.664238930E0,-2.546166182E-1
1.261336913E1,1.570721149E0,-8.071604967E-1,-5.071505904E-1
1.262333613E1,1.909942865E0,-1.022071317E-1,-7.280201316E-1
1.263330313E1,2.117199898E0,3.539502919E-1,-1.024581194E0
1.264327113E1,2.100733280E0,2.772421837E-1,-1.356898427E0
1.265323812E1,1.763839722E0,-1.372722536E-1,-1.589268923E0
1.266320513E1,1.087608814E0,-5.434570312E-1,-1.575328588E0
1.267317213E1,3.675895929E-1,-4.811992645E-1,-1.551119685E0
1.268313913E1,-2.409059554E-1,-2.636810020E-2,-1.485582471E0
1.269310613E1,-6.402885914E-1,4.673005641E-1,-1.320472121E0
1.270307413E1,-7.650572062E-1,8.249160051E-1,-1.095496774E0
1.271304113E1,-7.163687348E-1,9.100629091E-1,-8.212543130E-1
1.272300813E1,-5.580347180E-1,8.099344373E-1,-5.831703544E-1
1.273297513E1,-3.481808603E-1,6.838276386E-1,-3.791178465E-1
1.274294213E1,-1.608461440E-1,5.846027732E-1,-1.798004806E-1
1.275291013E1,-4.616120458E-2,4.694367647E-1,-3.506717458E-2
1.276287713E1,1.509656198E-2,4.062186480E-1,5.927344412E-2
1.277284413E1,5.927710608E-2,4.472584128E-1,1.458321959E-1
1.278281113E1,8.993408829E-2,4.616975188E-1,2.638669312E-1
1.279277813E1,1.235813349E-1,4.682037234E-1,3.660833836E-1
1.280274513E1,1.666385233E-1,5.211707950E-1,4.377759397E-1
1.281271313E1,2.270805091E-1,5.873187184E-1,4.916349351E-1
1.282268013E1,2.981469631E-1,6.632896066E-1,5.115284920E-1
1.283264713E1,3.337250650E-1,7.469115257E-1,5.199079514E-1
