"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.073330042E0,-5.465135193E-1,-6.867119751E0,5.911506958E0
8.083297042E0,-4.132306824E0,-5.310506744E0,6.703060913E0
8.093264042E0,-6.998396759E0,-4.422253876E0,7.056475983E0
8.103231042E0,-8.896300049E0,-4.052073669E0,7.202572174E0
8.113198042E0,-9.898166656E0,-3.870650940E0,7.046895905E0
8.123165042E0,-1.015697845E1,-3.954177246E0,6.284531250E0
8.133133042E0,-9.782906342E0,-4.095034332E0,5.332660675E0
8.143100042E0,-8.814869385E0,-4.498295746E0,4.087400208E0
8.153067042E0,-7.673642578E0,-5.000950470E0,2.758314056E0
8.163034042E0,-6.449488220E0,-5.481151886E0,1.414857788E0
8.173001042E0,-5.085524597E0,-6.171216888E0,4.686753845E-1
8.182968042E0,-3.911366272E0,-6.712940369E0,1.661544800E-1
8.192935042E0,-3.213218079E0,-6.918762360E0,4.571493530E-1
8.202902042E0,-3.088078308E0,-6.793921967E0,1.270408173E0
8.212870042E0,-3.291954346E0,-6.509962463E0,1.934577026E0
8.222837042E0,-3.730392609E0,-6.331383820E0,2.659669189E0
8.232804042E0,-4.434678040E0,-6.233337708E0,3.385958862E0
8.242771042E0,-5.199138336E0,-6.137836304E0,4.243974609E0
8.252738042E0,-6.115682373E0,-6.151308289E0,5.541326752E0
8.262705042E0,-7.031028900E0,-6.459367676E0,6.829847260E0
8.272672042E0,-7.295828247E0,-6.968309326E0,7.271578674E0
8.282640042E0,-6.953340454E0,-7.574698334E0,6.618486786E0
8.292607042E0,-6.675967255E0,-8.173453217E0,5.045408020E0
8.302574042E0,-6.323150940E0,-8.753946075E0,3.446433105E0
8.312541042E0,-5.712121582E0,-9.006321259E0,2.468965759E0
8.322508042E0,-5.074297943E0,-8.623866577E0,2.147883453E0
8.332475042E0,-4.694537659E0,-7.892188110E0,2.308798828E0
8.342443042E0,-4.376299438E0,-6.987469482E0,2.911894684E0
8.352410042E0,-3.714226227E0,-6.149811401E0,4.201313324E0
8.362377042E0,-3.325634308E0,-5.506748657E0,5.350323944E0
8.372344042E0,-3.520828400E0,-5.021158447E0,6.148314514E0
8.382311042E0,-4.250111847E0,-4.674928436E0,6.521937561E0
8.392278042E0,-5.327571259E0,-4.873715057E0,5.743705902E0
8.402245042E0,-6.264323273E0,-6.102060699E0,4.931943970E0
8.412213042E0,-7.305857391E0,-7.940836945E0,4.913083191E0
8.422180042E0,-9.239835663E0,-1.038255936E1,5.225034485E0
8.432147042E0,-1.183214493E1,-1.377016479E1,5.319937134E0
8.442114042E0,-1.393796585E1,-1.617805756E1,6.166277161E0
8.452081042E0,-1.446157700E1,-1.423464890E1,6.200406189E0
8.462048042E0,-1.216729797E1,-9.113049316E0,5.426365814E0
8.472015042E0,-9.332942047E0,-4.937332764E0,5.196893005E0
8.481983042E0,-7.571255493E0,-2.133812714E0,3.163970490E0
8.491950042E0,-7.486232300E0,-1.945953369E-1,-7.918533325E-2
8.501917042E0,-8.142168274E0,7.649093628E-1,-9.732760620E-1
8.511884042E0,-7.795040131E0,-1.197509766E-3,3.481460266E0
8.521851042E0,-6.983577576E0,-1.920206909E0,7.674391022E0
8.531818042E0,-6.885681152E0,-4.484225006E0,6.874454498E0
8.541785042E0,-7.028783569E0,-7.647746429E0,1.761237488E0
8.551753042E0,-6.587052155E0,-8.467292175E0,1.387764130E0
8.561720042E0,-5.997128906E0,-7.634424133E0,4.383783875E0
8.571687042E0,-5.612279205E0,-6.859934692E0,6.040239258E0
8.581654042E0,-5.598058777E0,-6.238127747E0,5.367987213E0
8.591621042E0,-6.069578247E0,-5.860313416E0,4.121080170E0
8.601588042E0,-6.801107025E0,-5.512137451E0,4.269122314E0
8.611555042E0,-7.418722687E0,-5.173242188E0,4.874912567E0
8.621523042E0,-7.763755188E0,-4.488116913E0,5.568570099E0
8.631490042E0,-7.306306458E0,-3.782484283E0,5.516029358E0
8.641457042E0,-6.789730682E0,-3.091970215E0,4.805157623E0
8.651424042E0,-5.595364380E0,-3.095712433E0,3.291505280E0
8.661391042E0,-4.664300537E0,-3.200943604E0,1.922751617E0
8.671358042E0,-3.866309967E0,-3.933370514E0,2.402054901E0
8.681325042E0,-4.142934723E0,-4.313579865E0,3.305576019E0
8.691293042E0,-5.025649109E0,-4.351900177E0,3.121907959E0
8.701260042E0,-5.908064117E0,-4.797673187E0,2.671943665E0
8.711227042E0,-6.896458740E0,-5.390889587E0,3.055745544E0
8.721194042E0,-7.372468872E0,-5.655688934E0,3.475323029E0
8.731161042E0,-7.706125031E0,-5.649102631E0,3.007246399E0
8.741128042E0,-7.767946472E0,-5.390290833E0,2.307451630E0
8.751095042E0,-7.718698883E0,-5.110223236E0,1.823807373E0
8.761063042E0,-7.865244141E0,-4.978646851E0,1.536854095E0
8.771030042E0,-7.425458679E0,-4.816833344E0,1.347198486E0
8.780997042E0,-6.956633606E0,-5.026547241E0,1.510359192E0
8.790964042E0,-6.857240295E0,-5.553002472E0,2.221530304E0
8.800931042E0,-7.035818939E0,-5.777984619E0,3.008743286E0
8.810898042E0,-7.171436920E0,-5.688171387E0,3.878434753E0
8.820865042E0,-7.485483856E0,-5.437592468E0,4.419559479E0
8.830833042E0,-7.825127563E0,-5.070106659E0,4.832550659E0
8.840800042E0,-7.661368103E0,-4.694088593E0,4.884193268E0
8.850767042E0,-7.302863617E0,-4.168381805E0,4.267475739E0
8.860734042E0,-7.092251587E0,-3.673061829E0,3.827839966E0
8.870701042E0,-7.127727814E0,-3.153641968E0,3.728296967E0
8.880668042E0,-7.472460938E0,-3.000809784E0,3.776047668E0
8.890635042E0,-7.669002228E0,-3.414250031E0,4.812192993E0
8.900603042E0,-7.545059967E0,-4.429588623E0,5.850284271E0
8.910570042E0,-7.328759766E0,-5.794450378E0,6.220314789E0
8.920537042E0,-7.135811005E0,-7.246880035E0,6.322103119E0
8.930504042E0,-6.252048798E0,-8.635392609E0,6.473288727E0
8.940471042E0,-5.610333252E0,-9.644294586E0,5.899681549E0
8.950438042E0,-5.420378265E0,-1.036788986E1,4.896916809E0
8.960405042E0,-5.175786896E0,-1.053554123E1,4.304299164E0
8.970373042E0,-4.645589447E0,-1.006536896E1,4.144431610E0
8.980340042E0,-4.188290405E0,-9.327852631E0,3.980522461E0
8.990307042E0,-3.801644440E0,-8.541238403E0,3.806434479E0
9.000274042E0,-3.392994232E0,-7.920778656E0,3.464395752E0
9.010241042E0,-3.184028778E0,-7.522606659E0,3.347638550E0
9.020208042E0,-3.812571716E0,-7.051087189E0,3.847898254E0
9.030175042E0,-5.613327026E0,-6.957531738E0,4.788991241E0
9.040143042E0,-8.503516846E0,-8.277037811E0,5.332660675E0
9.050110042E0,-1.166853516E1,-1.022808060E1,5.079986115E0
9.060077042E0,-1.290690994E1,-1.093760513E1,3.699856110E0
9.070044000E0,-1.228929428E1,-1.114851654E1,1.930086365E0
9.080011000E0,-1.187929688E1,-1.088461533E1,4.312532043E-1
9.089978000E0,-1.247386047E1,-9.872120819E0,-1.538800049E-1
9.099946000E0,-1.280003220E1,-8.641529846E0,2.098635864E-1
9.109913000E0,-1.170176605E1,-8.008945312E0,8.228388977E-1
9.119880000E0,-9.545949097E0,-7.455246735E0,1.846709747E0
9.129847000E0,-6.869664459E0,-6.737639008E0,3.066523132E0
9.139814000E0,-4.455784149E0,-6.159241791E0,4.337530060E0
9.149781000E0,-2.199226685E0,-5.580994263E0,5.193450165E0
9.159748000E0,-1.811233521E-2,-5.839955750E0,5.198988647E0
9.169716000E0,2.573448486E0,-7.031627655E0,6.247109070E0
9.179683000E0,3.564986572E0,-7.962092743E0,7.324119415E0
9.189650000E0,3.644920349E-1,-7.385342102E0,4.786446533E0
9.199617000E0,-4.454436951E0,-5.592220917E0,1.376387787E0
9.209584000E0,-7.666158142E0,-4.034111023E0,5.227130127E-1
9.219551000E0,-9.670041046E0,-3.251089325E0,1.132544861E0
9.229518000E0,-1.022972717E1,-3.066373444E0,3.040327606E0
9.239486000E0,-1.007120682E1,-3.412753143E0,5.486540680E0
9.249453000E0,-9.230554962E0,-4.234843597E0,5.820645905E0
9.259420000E0,-8.011490021E0,-4.891078949E0,4.565206604E0
9.269387000E0,-6.886728973E0,-5.430856476E0,3.375330963E0
9.279354000E0,-6.052513733E0,-5.816155243E0,2.828967133E0
9.289321000E0,-5.442981262E0,-5.966442719E0,2.356100464E0
9.299288000E0,-4.896617432E0,-6.004164276E0,1.979483643E0
9.309256000E0,-4.570146332E0,-5.747148743E0,1.343306580E0
9.319223000E0,-4.291575623E0,-5.290897522E0,8.274792480E-1
9.329190000E0,-4.042942657E0,-4.950655060E0,5.987548828E-1
9.339157000E0,-3.633693695E0,-4.760251007E0,6.261479187E-1
9.349124000E0,-3.259172516E0,-4.816084900E0,8.008346558E-1
9.359091000E0,-2.792293396E0,-5.298681335E0,1.003213806E0
9.369059000E0,-2.521057434E0,-5.778433685E0,1.489552460E0
9.379026000E0,-2.554737396E0,-6.083798676E0,2.366578674E0
9.388993000E0,-2.876867523E0,-6.102360077E0,3.496429138E0
9.398960000E0,-3.363056488E0,-6.092779999E0,5.072501678E0
9.408927000E0,-3.744463348E0,-6.164031830E0,7.485783234E0
9.418894000E0,-4.333039398E0,-6.423292694E0,9.179660797E0
9.428861000E0,-5.098397827E0,-7.161856842E0,9.965825958E0
9.438829000E0,-5.950126648E0,-8.193511505E0,9.874815216E0
9.448796000E0,-6.444398804E0,-9.107061768E0,8.607700195E0
9.458763000E0,-6.387367401E0,-9.739346924E0,6.462511139E0
9.468730000E0,-5.760920105E0,-1.002435425E1,4.172573090E0
9.478697000E0,-4.500391388E0,-9.617500305E0,3.058140564E0
9.488664000E0,-3.168760529E0,-8.669371948E0,3.395838318E0
9.498631000E0,-2.347568207E0,-7.869884491E0,4.404440918E0
9.508599000E0,-2.502795410E0,-7.821535034E0,5.373525696E0
9.518566000E0,-3.927682343E0,-9.219178619E0,5.767805786E0
9.528533000E0,-6.977889404E0,-1.135134476E1,5.514083405E0
9.538500000E0,-1.131601822E1,-1.381537079E1,4.869074707E0
9.548467000E0,-1.512619492E1,-1.597118774E1,3.827989655E0
9.558434000E0,-1.702020630E1,-1.395233597E1,2.653082886E0
9.568402000E0,-1.569561081E1,-8.480764160E0,1.727407837E0
9.578369000E0,-1.157976974E1,-4.863985291E0,1.795665894E0
9.588336000E0,-7.746540985E0,-2.629881134E0,3.773353271E0
9.598303000E0,-5.338498535E0,-1.652413788E0,5.788462830E0
9.608270000E0,-4.132007446E0,-1.574725342E0,6.710844727E0
9.618237000E0,-4.077520752E0,-2.541564789E0,6.406976624E0
9.628204000E0,-5.970783691E0,-4.228856049E0,4.676874390E0
9.638172000E0,-9.019942932E0,-6.007756805E0,2.855761414E0
9.648139000E0,-1.085572540E1,-7.333400116E0,3.175945587E0
9.658106000E0,-1.121228394E1,-8.774154053E0,5.155578918E0
9.668073000E0,-1.101783829E1,-9.472751312E0,6.853049011E0
9.678040000E0,-1.012284943E1,-8.964558105E0,6.706503754E0
9.688007000E0,-9.072783051E0,-7.514673157E0,5.037175140E0
9.697974000E0,-8.382418671E0,-5.780229950E0,2.423610077E0
9.707942000E0,-7.961344299E0,-4.562811584E0,1.519639893E0
9.717909000E0,-7.639214172E0,-4.239184570E0,2.865790558E0
9.727876000E0,-6.947203217E0,-4.552183685E0,4.244723053E0
9.737843000E0,-5.930667114E0,-5.294939117E0,4.591252441E0
9.747810000E0,-5.060825958E0,-5.294490051E0,5.200036469E0
9.757777000E0,-4.434528351E0,-5.255720673E0,5.529501343E0
9.767744000E0,-4.478387146E0,-5.011728058E0,4.232298889E0
9.777712000E0,-4.511318665E0,-5.066963196E0,3.069666595E0
9.787679000E0,-4.773124237E0,-5.056934052E0,3.458408203E0
9.797646000E0,-5.633385315E0,-5.006339264E0,4.094585266E0
9.807613000E0,-6.521488495E0,-4.829107819E0,4.980742493E0
9.817580000E0,-6.466403046E0,-5.172044678E0,4.987628174E0
9.827547000E0,-7.184908905E0,-4.433929596E0,3.892655182E0
9.837514000E0,-8.208480377E0,-4.031416626E0,3.624412994E0
9.847482000E0,-8.039481812E0,-4.507426758E0,3.483555908E0
9.857449000E0,-7.416627045E0,-4.744084625E0,3.610342255E0
9.867416000E0,-6.494544525E0,-4.713847504E0,2.678529968E0
9.877383000E0,-5.670059052E0,-4.847369843E0,2.029329987E0
9.887350000E0,-5.459147644E0,-4.979694672E0,1.869013367E0
9.897317000E0,-5.508544922E0,-5.117857361E0,1.838925934E0
9.907285000E0,-5.949228516E0,-5.139262848E0,2.021695862E0
9.917252000E0,-6.292015686E0,-5.088218994E0,2.354753265E0
9.927219000E0,-6.257138214E0,-4.766388245E0,2.947370911E0
9.937186000E0,-6.027366028E0,-4.653822327E0,2.937790833E0
9.947153000E0,-6.111042023E0,-4.614753571E0,2.367476807E0
9.957120000E0,-6.428980865E0,-4.396806793E0,2.452200623E0
9.967087000E0,-6.922055511E0,-3.885470123E0,2.782264252E0
9.977055000E0,-7.272776184E0,-2.949017487E0,3.474574585E0
9.987022000E0,-7.935747528E0,-2.514022064E0,3.558400269E0
9.996989000E0,-8.657247162E0,-2.473306732E0,4.435276794E0
1.000695600E1,-8.613538055E0,-2.733765106E0,4.669839020E0
1.001692300E1,-8.929680634E0,-2.858455811E0,4.204157410E0
1.002689000E1,-8.996591492E0,-3.002606049E0,4.497547302E0
1.003685700E1,-8.713829498E0,-3.966152344E0,4.900509338E0
1.004682500E1,-8.509504395E0,-5.036576385E0,4.645439758E0
1.005679200E1,-8.286318512E0,-5.796096954E0,4.703369293E0
1.006675900E1,-8.144862671E0,-5.752387848E0,4.972509613E0
1.007672513E1,-7.645650787E0,-5.317542114E0,5.339546356E0
1.008669213E1,-6.676566010E0,-5.016667786E0,5.451214142E0
1.009665913E1,-5.579048309E0,-5.222190399E0,5.026996307E0
1.010662713E1,-4.766088867E0,-5.775290222E0,4.109105072E0
1.011659413E1,-4.507875824E0,-6.193969574E0,3.444038086E0
1.012656113E1,-4.678670654E0,-6.284980316E0,3.368894348E0
1.013652813E1,-4.847369843E0,-5.760021973E0,3.653003540E0
1.014649513E1,-4.419858856E0,-4.991819458E0,3.263513489E0
1.015646213E1,-3.584595795E0,-4.312232666E0,2.317630463E0
1.016642913E1,-2.852617950E0,-3.635789337E0,1.380728760E0
1.017639713E1,-2.689906311E0,-2.918031921E0,4.959187317E-1
1.018636413E1,-3.076103210E0,-2.553240509E0,3.236270142E-1
1.019633113E1,-4.543651428E0,-2.713108063E0,8.771759033E-1
1.020629813E1,-7.305857391E0,-3.956123199E0,2.220482483E0
1.021626513E1,-1.003049149E1,-5.959107971E0,3.203937378E0
1.022623213E1,-1.123189316E1,-7.450007629E0,3.511398010E0
1.023619913E1,-1.121557709E1,-8.690478058E0,2.697241058E0
1.024616713E1,-1.035950729E1,-9.982142029E0,2.024390259E0
1.025613413E1,-9.645192719E0,-1.153097122E1,3.524121552E0
1.026610113E1,-1.211011688E1,-1.219184692E1,4.651576996E0
1.027606813E1,-1.881781815E1,-1.390413620E1,6.186634827E0
1.028603513E1,-2.376682663E1,-1.777942749E1,7.495063934E0
1.029600213E1,-2.042382843E1,-1.809841415E1,4.535119171E0
1.030597013E1,-1.348066681E1,-1.325239151E1,1.333726501E0
1.031593713E1,-9.432784424E0,-9.113348694E0,-3.776646423E-1
1.032590413E1,-7.462431793E0,-7.720345459E0,-1.249152374E0
1.033587113E1,-6.200106812E0,-7.623796234E0,-1.913021851E0
1.034583813E1,-4.842579803E0,-8.047714691E0,-2.034569092E0
1.035580513E1,-3.059787140E0,-8.391849060E0,-1.512454834E0
1.036577213E1,-1.561403046E0,-8.441695404E0,-1.230590973E0
1.037574013E1,-3.894900513E-1,-8.397088165E0,-2.528242493E-1
1.038570713E1,4.336482239E-1,-7.992479553E0,1.994751892E0
1.039567413E1,1.023870850E-1,-7.270530853E0,4.797224121E0
1.040564113E1,-1.777852936E0,-5.744604034E0,6.345454559E0
1.041560813E1,-4.094884644E0,-4.234394531E0,6.051465912E0
1.042557513E1,-5.781876526E0,-3.157384186E0,5.782475281E0
1.043554313E1,-6.848258972E0,-2.317780151E0,4.978796539E0
1.044551013E1,-7.458390198E0,-1.568438416E0,4.006268921E0
1.045547713E1,-7.861352234E0,-1.097068634E0,3.188968506E0
1.046544413E1,-7.557933197E0,-1.235530701E0,2.408940582E0
1.047541113E1,-6.347550201E0,-2.161505127E0,1.815574493E0
1.048537813E1,-4.916226654E0,-3.477718048E0,1.391057281E0
1.049534513E1,-3.767665100E0,-4.686604156E0,9.117539978E-1
1.050531313E1,-2.767894135E0,-5.636528778E0,4.354444885E-1
1.051528013E1,-1.890269165E0,-6.389313354E0,4.537065125E-1
1.052524713E1,-1.258133698E0,-7.036567383E0,8.955876160E-1
1.053521413E1,-1.015637970E0,-7.549101563E0,1.698817291E0
1.054518113E1,-1.157991943E0,-7.811655579E0,2.777923279E0
1.055514813E1,-1.696721649E0,-7.774532776E0,3.570075989E0
1.056511613E1,-2.412383423E0,-7.538922729E0,4.606221313E0
1.057508313E1,-3.115471344E0,-7.225025482E0,6.243067474E0
1.058505013E1,-4.181853790E0,-6.991361389E0,7.744744720E0
1.059501713E1,-5.491330719E0,-7.041058044E0,8.811426544E0
1.060498413E1,-6.821614380E0,-7.726632385E0,9.566456451E0
1.061495113E1,-7.971373444E0,-8.811127167E0,9.356443176E0
1.062491813E1,-8.694669342E0,-9.802665253E0,7.966134338E0
1.063488613E1,-8.518336029E0,-1.007839188E1,6.024971008E0
1.064485313E1,-7.591912537E0,-9.303004303E0,3.812571716E0
1.065482013E1,-6.490652618E0,-8.289461975E0,1.902094574E0
1.066478713E1,-5.348228302E0,-7.670349426E0,7.179071045E-1
1.067475413E1,-4.672533417E0,-7.299570465E0,7.197033691E-1
1.068472113E1,-4.284839630E0,-7.334747314E0,1.880539398E0
1.069468913E1,-4.136198730E0,-7.684869232E0,3.542682953E0
1.070465613E1,-3.871998138E0,-8.463849335E0,4.977898407E0
1.071462313E1,-3.646566925E0,-9.931098175E0,6.627767487E0
1.072459013E1,-3.574267273E0,-1.149250122E1,8.302035828E0
1.073455713E1,-4.953349457E0,-1.324745178E1,8.611292725E0
1.074452413E1,-7.527696075E0,-1.483894226E1,7.230713654E0
1.075449113E1,-1.045261368E1,-1.384860168E1,4.688699799E0
1.076445913E1,-1.214274902E1,-1.050455566E1,5.454656982E-1
1.077442613E1,-1.283026932E1,-7.876620483E0,-3.378474426E0
1.078439313E1,-1.299507660E1,-5.688321075E0,-5.026397552E0
1.079436013E1,-1.273192383E1,-3.436553650E0,-3.966002655E0
1.080432713E1,-1.207748474E1,-1.864971771E0,-1.067280579E-1
1.081429413E1,-1.036923706E1,-1.567540283E0,5.976920929E0
1.082426213E1,-9.316027222E0,-2.060764618E0,1.131242569E1
1.083422913E1,-8.956474915E0,-3.114124146E0,1.495135849E1
1.084419613E1,-8.942553864E0,-4.162394257E0,1.559995972E1
1.085416313E1,-9.228459320E0,-4.868625641E0,1.198123489E1
1.086413013E1,-1.045051804E1,-4.841681671E0,2.139351196E0
1.087409713E1,-1.107995911E1,-5.057532806E0,-6.555467834E0
1.088406513E1,-9.842332764E0,-6.040987701E0,-2.043849792E0
1.089403213E1,-7.872279510E0,-6.514602814E0,2.804118805E0
1.090399913E1,-6.225703583E0,-6.389163666E0,3.421135712E0
1.091396613E1,-5.407654724E0,-5.903274078E0,3.290756836E0
1.092393313E1,-5.155429230E0,-5.302273865E0,3.176843719E0
1.093390013E1,-5.361700287E0,-4.688999176E0,3.274440765E0
1.094386713E1,-6.045478363E0,-4.561464386E0,3.556005249E0
1.095383513E1,-6.396498413E0,-4.709207153E0,3.692970428E0
1.096380213E1,-6.333030396E0,-4.947511597E0,3.556604004E0
1.097376913E1,-5.912704468E0,-5.169949036E0,3.139720917E0
1.098373613E1,-5.263654175E0,-5.315596161E0,3.051105194E0
1.099370313E1,-5.116959229E0,-5.383554840E0,2.970422974E0
1.100367013E1,-5.409750366E0,-5.679788818E0,2.653681641E0
1.101363813E1,-5.566624146E0,-6.213279419E0,2.252066803E0
1.102360513E1,-5.714067535E0,-6.338868256E0,2.121238861E0
1.103357213E1,-6.131549377E0,-6.290818176E0,1.993704071E0
1.104353913E1,-6.246510315E0,-6.287824402E0,1.849254456E0
1.105350613E1,-6.071374512E0,-6.281537476E0,1.837279358E0
1.106347313E1,-6.196364594E0,-6.066883850E0,2.249971161E0
1.107344163E1,-6.735842743E0,-5.944139099E0,2.774181061E0
1.108340863E1,-7.257208557E0,-5.679339752E0,3.463198242E0
1.109337563E1,-7.342680817E0,-5.042713623E0,3.912114716E0
1.110334263E1,-6.828050995E0,-4.259841614E0,3.858526154E0
1.111330963E1,-6.345753937E0,-3.163970490E0,3.571572876E0
1.112327663E1,-6.045777740E0,-1.874402161E0,3.872297516E0
1.113324363E1,-6.001469879E0,-6.858737183E-1,4.762196960E0
1.114321163E1,-6.942413177E0,8.158035278E-2,5.509892120E0
1.115317863E1,-8.141719208E0,-1.451980591E-2,5.549409943E0
1.116314563E1,-9.435778198E0,-8.159532166E-1,4.988526306E0
1.117311263E1,-1.045545776E1,-1.884281616E0,4.103716278E0
1.118307963E1,-1.086335953E1,-2.862198029E0,3.663481750E0
1.119304663E1,-1.085407883E1,-3.809278564E0,3.440295868E0
1.120301463E1,-1.045066772E1,-4.681514740E0,3.507955170E0
1.121298163E1,-9.883497162E0,-5.304070129E0,3.868854675E0
1.122294863E1,-9.215137024E0,-5.668262787E0,4.493805084E0
1.123291563E1,-8.507558441E0,-5.776637421E0,5.339246979E0
1.124288263E1,-7.714806976E0,-5.629643097E0,6.049220581E0
1.125284963E1,-6.841822357E0,-5.295088806E0,6.548133087E0
1.126281763E1,-6.114484863E0,-5.032834167E0,6.867419128E0
1.127278463E1,-5.353617096E0,-4.997807007E0,6.288123779E0
1.128275163E1,-4.403991852E0,-5.256319427E0,4.763394470E0
1.129271863E1,-3.461851044E0,-5.821394348E0,3.233875122E0
1.130268563E1,-2.651286621E0,-6.388115845E0,2.041005707E0
1.131265263E1,-2.300266571E0,-6.233337708E0,1.284329224E0
1.132262063E1,-2.303410034E0,-5.764961700E0,7.571255493E-1
1.133258763E1,-2.516866150E0,-5.434299316E0,6.030958557E-1
1.134255463E1,-3.006647644E0,-5.489235077E0,9.098080444E-1
1.135252163E1,-4.276606750E0,-6.113736420E0,1.843715973E0
1.136248863E1,-7.344327393E0,-6.832391968E0,3.149001617E0
1.137245563E1,-1.179487244E1,-7.045848083E0,4.320315857E0
1.138242262E1,-1.501048553E1,-7.257058868E0,4.566404114E0
1.139239063E1,-1.602612350E1,-8.267457733E0,3.879482574E0
1.140235763E1,-1.643252838E1,-9.496851196E0,5.396128693E0
1.141232463E1,-1.527229111E1,-1.052057236E1,6.112987976E0
1.142229163E1,-1.465437607E1,-1.098655334E1,5.078339539E0
1.143225863E1,-1.467203934E1,-1.075842773E1,3.484004974E0
1.144222563E1,-1.511721359E1,-1.018736526E1,2.221979370E0
1.145219363E1,-1.408031982E1,-9.829908600E0,1.151555328E0
1.146216063E1,-1.048180298E1,-9.728120270E0,1.022373962E-1
1.147212763E1,-7.218738556E0,-9.386829987E0,-5.002597046E-1
1.148209463E1,-4.713847504E0,-8.731492767E0,-7.752378845E-1
1.149206163E1,-2.048639832E0,-8.383167114E0,-4.532574463E-1
1.150202963E1,9.729766846E-3,-7.999065857E0,-4.849914551E-2
1.151199663E1,1.085991669E0,-7.188501434E0,-2.290237427E-2
1.152196363E1,1.847458191E0,-6.706803131E0,6.185137939E-1
1.153193063E1,2.336341553E0,-6.246660004E0,2.004481659E0
1.154189763E1,1.492097168E0,-5.485941925E0,2.754422150E0
1.155186463E1,-2.975811768E-1,-4.661755829E0,3.056344299E0
1.156183263E1,-2.485281830E0,-4.121379547E0,3.148851929E0
1.157179963E1,-4.655319214E0,-3.982019348E0,3.484154663E0
1.158176663E1,-6.503974915E0,-4.063450012E0,3.926185455E0
1.159173363E1,-7.976762238E0,-4.060306549E0,4.285438385E0
1.160170063E1,-9.134604492E0,-3.804039459E0,4.331093445E0
1.161166763E1,-9.926457825E0,-3.455713806E0,4.204756165E0
1.162163463E1,-1.000699036E1,-3.347937927E0,4.059258728E0
1.163160263E1,-9.225465546E0,-3.680097198E0,3.819607086E0
1.164156963E1,-7.859555969E0,-4.490212555E0,3.599265289E0
1.165153663E1,-6.561006317E0,-5.106331329E0,3.298840027E0
1.166150363E1,-5.578000488E0,-5.594765625E0,2.956801300E0
1.167147063E1,-4.576433258E0,-6.246210938E0,2.662064209E0
1.168143763E1,-3.678899689E0,-7.001989288E0,2.492317200E0
1.169140563E1,-2.737507324E0,-7.593559113E0,2.755469971E0
1.170137263E1,-1.900298309E0,-7.957751770E0,3.460653534E0
1.171133963E1,-1.333726501E0,-8.112978973E0,4.521048431E0
1.172130663E1,-9.880952454E-1,-8.266409912E0,5.832321625E0
1.173127363E1,-1.107696533E0,-8.742719421E0,6.932084656E0
1.174124163E1,-1.773062897E0,-9.555529175E0,7.576793976E0
1.175120863E1,-2.972518616E0,-1.048000671E1,7.427853699E0
1.176117563E1,-4.092040558E0,-1.112486572E1,6.698719940E0
1.177114263E1,-4.960833893E0,-1.119192627E1,6.059100037E0
1.178110963E1,-5.459896088E0,-1.043300446E1,5.556744690E0
1.179107663E1,-5.286107483E0,-9.323361969E0,5.187761993E0
1.180104463E1,-4.322112122E0,-8.580606537E0,4.823419647E0
1.181101163E1,-3.411555634E0,-8.059240723E0,4.444557495E0
1.182097863E1,-3.061882782E0,-7.759264526E0,4.256698151E0
1.183094563E1,-3.521277466E0,-7.971523132E0,4.039649506E0
1.184091263E1,-4.230652313E0,-9.431886292E0,3.641327820E0
1.185087963E1,-5.658533020E0,-1.125958557E1,3.584745483E0
1.186084763E1,-7.521858215E0,-1.283969971E1,3.445235596E0
1.187081463E1,-1.032777328E1,-1.393766647E1,2.742746429E0
1.188078163E1,-1.243808487E1,-1.220831268E1,2.128423920E0
1.189074863E1,-1.218346436E1,-7.670499115E0,1.422641602E0
1.190071563E1,-9.852212219E0,-4.108805695E0,1.299298096E0
1.191068263E1,-7.701634369E0,-2.110461273E0,1.534010010E0
1.192065063E1,-6.930288391E0,-1.677860870E0,2.235601044E0
1.193061763E1,-6.628515930E0,-3.102298737E0,3.567980347E0
1.194058463E1,-6.468199310E0,-5.327271881E0,5.508245544E0
1.195055163E1,-6.980733490E0,-7.192842407E0,6.954837341E0
1.196051863E1,-8.341553650E0,-8.636141052E0,7.310348053E0
1.197048563E1,-9.864786072E0,-9.092092896E0,6.428232422E0
1.198045363E1,-1.126916565E1,-8.187823334E0,5.272485809E0
1.199042063E1,-1.276575348E1,-6.400540009E0,3.813619537E0
1.200038763E1,-1.352123245E1,-4.568050690E0,5.318440247E-1
1.201035463E1,-1.306767563E1,-3.317102051E0,-1.122066650E0
1.202032163E1,-1.114043335E1,-3.448229370E0,3.628454590E-1
1.203028863E1,-8.600964203E0,-4.550686798E0,2.646945648E0
1.204025663E1,-6.864724731E0,-5.273982697E0,5.926176453E0
1.205022363E1,-6.008056183E0,-5.382357330E0,7.930358734E0
1.206019063E1,-6.116879883E0,-5.119204559E0,7.824528809E0
1.207015813E1,-6.722370758E0,-4.631818085E0,6.314319305E0
1.208012513E1,-7.376959534E0,-4.163891144E0,4.458927612E0
1.209009313E1,-7.246281281E0,-4.252506866E0,3.213667145E0
1.210006013E1,-6.345454559E0,-4.813689880E0,2.976111145E0
1.211002713E1,-5.182223511E0,-5.302273865E0,3.992647247E0
1.211999413E1,-4.138444061E0,-5.389841766E0,4.702022095E0
1.212996113E1,-3.770958252E0,-5.138065338E0,4.076173553E0
