"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
8.593403900E-2,-1.146857619E0,4.877137661E0,8.569109917E0
8.793327200E-2,-1.110943556E0,4.877137661E0,8.542772293E0
8.993470500E-2,-8.643332124E-1,4.903474808E0,8.530800819E0
9.193967100E-2,-6.392713785E-1,4.860377789E0,8.526012421E0
9.394100400E-2,-6.057515144E-1,4.838829517E0,8.480521202E0
9.593577000E-2,-6.344828010E-1,4.802915096E0,8.367990494E0
9.793713600E-2,-6.440598965E-1,4.776578426E0,8.312922478E0
9.993910200E-2,-6.536370516E-1,4.714327335E0,8.164477348E0
1.019404350E-1,-6.560313106E-1,4.608979225E0,7.968146324E0
1.039461680E-1,-6.751855016E-1,4.553910732E0,7.886741161E0
1.059476680E-1,-6.967339516E-1,4.489265442E0,7.769421577E0
1.079487010E-1,-7.015225291E-1,4.453351021E0,7.628159523E0
1.099503340E-1,-6.680026650E-1,4.362368584E0,7.561120033E0
1.119560340E-1,-4.884320498E-1,4.264203548E0,7.520417213E0
1.139573670E-1,-3.304099143E-1,4.228289127E0,7.573091030E0
1.159557000E-1,1.388679445E-1,4.175615311E0,8.001666069E0
1.179570330E-1,4.525179267E-1,3.914639235E0,8.130957603E0
1.199609990E-1,7.182824612E-1,3.720703125E0,8.176448822E0
1.219623320E-1,1.139674783E0,3.340013266E0,8.257853508E0
1.239692320E-1,1.300091267E0,2.959323645E0,8.296162605E0
1.259705320E-1,1.314456820E0,2.760598898E0,8.327287674E0
1.279759980E-1,1.295302629E0,2.365543604E0,8.384750366E0
1.299776310E-1,1.285725594E0,2.171607256E0,8.432636261E0
1.319829640E-1,1.170800328E0,1.814860344E0,8.514040947E0
1.339805300E-1,1.072635174E0,1.664021015E0,8.528407097E0
1.359826300E-1,7.661679387E-1,1.417410731E0,8.523618698E0
1.379839960E-1,4.453351200E-1,1.235445857E0,8.509252548E0
1.399869290E-1,2.609759569E-1,1.082212210E0,8.468549728E0
1.419882620E-1,1.173194647E-1,1.024749637E0,8.430241585E0
1.439920950E-1,-1.197137386E-1,1.019961119E0,8.389538765E0
1.459911610E-1,-2.011190802E-1,1.027143836E0,8.334470749E0
1.479921940E-1,-3.902668059E-1,1.072635174E0,8.121379852E0
1.499934600E-1,-4.333637357E-1,1.118126392E0,8.032792091E0
1.519961600E-1,-4.525179267E-1,1.221080184E0,7.932232380E0
1.539974930E-1,-3.639297783E-1,1.407833576E0,7.965752125E0
1.560018260E-1,-3.447755575E-1,1.520364523E0,8.001666069E0
1.580031590E-1,-3.543526828E-1,1.723877907E0,7.944203854E0
1.600040590E-1,-3.136500120E-1,1.805283189E0,7.901106834E0
1.620054250E-1,-2.154847383E-1,1.901054144E0,7.644919395E0
1.640053580E-1,-2.585816681E-1,1.992036581E0,7.213950157E0
1.660066910E-1,-2.705530524E-1,2.044710636E0,7.024802208E0
1.680080570E-1,-3.519583941E-1,2.178790092E0,6.759037971E0
1.700093900E-1,-4.405465722E-1,2.267378330E0,6.653689861E0
1.720085560E-1,-6.225114465E-1,2.466103077E0,6.548341751E0
1.740099220E-1,-8.020820618E-1,2.688770533E0,6.510033131E0
1.760165220E-1,-8.523618579E-1,2.784541607E0,6.510033131E0
1.780178550E-1,-8.930644989E-1,2.966506481E0,6.476513386E0
1.800167880E-1,-9.026415944E-1,3.148471355E0,6.390319347E0
1.820181210E-1,-9.002473354E-1,3.232270956E0,6.332856655E0
1.840170210E-1,-8.715160489E-1,3.402264595E0,6.205960274E0
1.860183870E-1,-8.260248303E-1,3.481275558E0,6.153286457E0
1.880152870E-1,-6.488484740E-1,3.620143414E0,6.105400562E0
1.900163870E-1,-4.261809289E-1,3.718308687E0,6.131737709E0
1.920137530E-1,-2.992843390E-1,3.739857197E0,6.143709183E0
1.940150860E-1,-2.394274808E-2,3.739857197E0,6.203566074E0
1.960156520E-1,1.125309169E-1,3.737462997E0,6.227508545E0
1.980218180E-1,3.639297783E-1,3.706337452E0,6.263422966E0
2.000215510E-1,6.799740195E-1,3.632114887E0,6.383136749E0
2.020229170E-1,6.799740195E-1,3.632114887E0,6.383136749E0
2.040216170E-1,8.619389534E-1,3.538738251E0,6.500456333E0
2.060229500E-1,9.457385540E-1,3.466909885E0,6.586649895E0
2.080246160E-1,1.127703428E0,3.320859194E0,6.756643295E0
2.100259490E-1,1.319245458E0,3.141288519E0,6.945791245E0
2.120278820E-1,1.417410731E0,3.062277555E0,7.034379482E0
2.140292480E-1,1.630501151E0,2.906649590E0,7.204372883E0
2.160339810E-1,1.841197371E0,2.741444588E0,7.357606411E0
2.180353140E-1,1.946545362E0,2.674404860E0,7.427040577E0
2.200348800E-1,2.152452946E0,2.559479713E0,7.506051540E0
2.220362130E-1,2.245829821E0,2.525959969E0,7.529994488E0
2.240350790E-1,2.439765930E0,2.478074312E0,7.534782887E0
2.260364450E-1,2.583422422E0,2.442160368E0,7.482108593E0
2.280391780E-1,2.652856588E0,2.427794695E0,7.441406250E0
2.300405110E-1,2.806090117E0,2.406246185E0,7.336058140E0
2.320442440E-1,2.942563772E0,2.399063349E0,7.252258301E0
2.340455770E-1,3.011997700E0,2.401457548E0,7.216344357E0
2.360416430E-1,3.134105682E0,2.399063349E0,7.151699066E0
2.380430090E-1,3.191568375E0,2.391880512E0,7.118178844E0
2.400443420E-1,3.282550812E0,2.387091875E0,7.084659100E0
2.420456750E-1,3.323253393E0,2.372726440E0,7.060716629E0
2.440466410E-1,3.414235830E0,2.317657948E0,6.991282463E0
2.460479740E-1,3.505218267E0,2.255406857E0,6.881145954E0
2.480499070E-1,3.493247032E0,2.174001455E0,6.818894863E0
2.500515070E-1,2.985660791E0,1.757397652E0,6.833260536E0
2.520528400E-1,3.052700281E0,1.659232497E0,6.955368519E0
2.540541730E-1,3.105374336E0,1.505998850E0,7.017619610E0
2.560554730E-1,3.129317284E0,1.307274103E0,7.206767082E0
2.580519730E-1,3.112557173E0,1.206714511E0,7.321692467E0
2.600533060E-1,3.134105682E0,9.744698405E-1,7.800547123E0
2.620546390E-1,3.170019865E0,9.361614585E-1,7.975329399E0
2.640558390E-1,3.215511084E0,9.050358534E-1,8.138139725E0
2.660571720E-1,3.311282158E0,8.810931444E-1,8.382355690E0
2.680620380E-1,3.344801903E0,9.074301720E-1,8.487704277E0
2.700633710E-1,3.447755814E0,9.840469360E-1,8.605023384E0
2.720605370E-1,3.536343813E0,1.089395046E0,8.667274475E0
2.740618700E-1,3.569863796E0,1.156434774E0,8.674457550E0
2.760570030E-1,3.605777979E0,1.295302629E0,8.638543129E0
2.780583690E-1,3.603383541E0,1.347976685E0,8.616994858E0
2.800627350E-1,3.605777979E0,1.450930476E0,8.578686714E0
2.820640680E-1,3.598595142E0,1.541913033E0,8.490098000E0
2.840701010E-1,3.584229469E0,1.575432777E0,8.432636261E0
2.860714340E-1,3.536343813E0,1.596981287E0,8.332076073E0
2.880764340E-1,3.454938650E0,1.551490068E0,8.257853508E0
2.900819340E-1,3.419024467E0,1.522758722E0,8.219545364E0
2.920765340E-1,3.349590540E0,1.393467903E0,8.188420296E0
2.940778670E-1,3.323253393E0,1.314456820E0,8.183630943E0
2.960792330E-1,3.253819466E0,1.115732074E0,8.178842545E0
2.980813660E-1,3.172414064E0,9.026415944E-1,8.217150688E0
3.000826990E-1,3.138894320E0,7.805336118E-1,8.245882034E0
3.020840650E-1,3.122134447E0,5.554717779E-1,8.317710876E0
3.040829310E-1,3.112557173E0,4.573064744E-1,8.365595818E0
3.060857310E-1,3.067065954E0,2.633702159E-1,8.458972931E0
3.080867970E-1,2.892283916E0,-8.858817071E-2,8.497281075E0
3.100904630E-1,2.755810261E0,-3.423812985E-1,8.480521202E0
3.120917960E-1,2.937775135E0,-4.070267081E-1,8.516435623E0
3.140932620E-1,3.074248791E0,-3.806896806E-1,8.549955368E0
3.160946620E-1,3.256213665E0,-3.328042030E-1,8.600234985E0
3.180959950E-1,3.471698523E0,-2.513988614E-1,8.712765694E0
3.200973610E-1,3.751828671E0,-1.795706153E-1,8.954587936E0
3.220994270E-1,3.945764780E0,-1.580221355E-1,9.201197624E0
3.241010600E-1,4.422225475E0,-1.268965602E-1,9.862017632E0
3.261024260E-1,4.683201313E0,-3.830839694E-2,1.024510193E1
3.281002260E-1,5.209941864E0,1.484450400E-1,1.095859623E1
3.301061590E-1,5.408666611E0,2.944957912E-1,1.116689777E1
3.321051590E-1,5.561900616E0,6.105400920E-1,1.103521252E1
3.341064920E-1,5.411061287E0,1.000806928E0,1.038397026E1
3.361076580E-1,5.269798756E0,1.173194647E0,1.006792545E1
3.381122240E-1,5.016005516E0,1.319245458E0,9.692024231E0
3.401105240E-1,4.963331699E0,1.295302629E0,9.622590065E0
3.421149570E-1,4.944177628E0,1.118126392E0,9.742303848E0
3.441113900E-1,4.944177628E0,7.925049663E-1,9.991309166E0
3.461125900E-1,4.925023079E0,6.464542150E-1,1.007510853E1
3.481091900E-1,4.822069645E0,4.668835998E-1,1.004637718E1
3.501060900E-1,4.764606953E0,3.974496126E-1,9.945817947E0
3.521074230E-1,4.640104771E0,3.112557232E-1,9.617801666E0
3.541103230E-1,4.517996788E0,1.532335877E-1,9.270631790E0
3.561116560E-1,4.434196949E0,7.901106775E-2,9.105426788E0
3.581125560E-1,4.273780346E0,-2.633702382E-2,8.834874153E0
3.601139220E-1,4.158855438E0,-9.098244458E-2,8.636149406E0
3.621149550E-1,4.096604347E0,-2.729473412E-1,8.547560692E0
3.641162880E-1,3.938581944E0,-4.189980924E-1,8.408693314E0
3.661182540E-1,3.854782343E0,-4.764606953E-1,8.360807419E0
3.681195870E-1,3.677606106E0,-5.578660369E-1,8.334470749E0
3.701253200E-1,3.486064196E0,-6.799740195E-1,8.284191132E0
3.721266860E-1,3.433390141E0,-7.374366522E-1,8.269824982E0
3.741279190E-1,3.340013266E0,-8.451790214E-1,8.214756966E0
3.761352190E-1,3.239453793E0,-9.313728809E-1,8.140534401E0
3.781365850E-1,3.191568375E0,-9.313728809E-1,8.123774529E0
3.801379180E-1,3.031152010E0,-9.385557175E-1,8.054340363E0
3.821392510E-1,3.031152010E0,-9.385557175E-1,8.054340363E0
3.841413170E-1,2.937775135E0,-9.313728809E-1,7.975329399E0
3.861426500E-1,2.897072554E0,-9.170072675E-1,7.910684109E0
3.881439830E-1,2.784541607E0,-8.715160489E-1,7.805335999E0
3.901438830E-1,2.715107679E0,-8.763045669E-1,7.704776287E0
3.921452160E-1,2.657644987E0,-8.739103079E-1,7.652102470E0
3.941465490E-1,2.557085514E0,-8.427847624E-1,7.568302631E0
3.961479150E-1,2.463708878E0,-8.332076073E-1,7.518023014E0
3.981460150E-1,2.420611858E0,-8.260248303E-1,7.398309231E0
4.001505810E-1,2.391880512E0,-8.547561169E-1,7.269018173E0
4.021488470E-1,2.365543604E0,-8.667274714E-1,7.211555958E0
4.041522130E-1,2.329629421E0,-9.720755816E-1,7.106207848E0
4.061536790E-1,2.291321039E0,-1.127703428E0,7.055927753E0
4.081550120E-1,2.245829821E0,-1.225868702E0,7.041562080E0
4.101566450E-1,2.164424419E0,-1.450930476E0,7.051139355E0
4.121580110E-1,2.130904675E0,-1.573038578E0,7.091842175E0
4.141578110E-1,2.135693073E0,-1.860351562E0,7.139727592E0
4.161617440E-1,2.147664547E0,-2.145270348E0,7.211555958E0
4.181627440E-1,2.178790092E0,-2.310475111E0,7.247469902E0
4.201640770E-1,2.322446585E0,-2.662433624E0,7.374366283E0
4.221657100E-1,2.425400496E0,-2.842004299E0,7.419857502E0
4.241670760E-1,2.660039425E0,-3.237059593E0,7.450983047E0
4.261663420E-1,2.897072554E0,-3.557892323E0,7.407886028E0
4.281708080E-1,2.971295118E0,-3.627326250E0,7.383943558E0
4.301654410E-1,2.995237827E0,-3.514795303E0,7.381549358E0
4.321666740E-1,2.873129845E0,-3.368744612E0,7.391126156E0
4.341680070E-1,2.786935806E0,-2.964112282E0,7.422251701E0
4.361634070E-1,2.628913641E0,-2.482862949E0,7.424646378E0
4.381647400E-1,2.566662550E0,-2.226675510E0,7.391126156E0
4.401660730E-1,2.399063349E0,-1.460507631E0,7.326480865E0
4.421665730E-1,2.372726440E0,-1.247417212E0,7.278595448E0
4.441672060E-1,2.355966330E0,-1.072635174E0,7.242681503E0
4.461685390E-1,2.363149166E0,-8.595446348E-1,7.192401409E0
4.481732050E-1,2.408640385E0,-8.140534163E-1,7.182824612E0
4.501714050E-1,2.535537004E0,-8.044763207E-1,7.206767082E0
4.521727380E-1,2.703136206E0,-8.906702399E-1,7.381549358E0
4.541741040E-1,2.798907280E0,-9.457385540E-1,7.508445740E0
4.561754370E-1,3.035940409E0,-1.070240855E0,7.889135361E0
4.581767700E-1,3.162837029E0,-1.139674783E0,8.109408379E0
4.601815030E-1,3.404658794E0,-1.271359921E0,8.564320564E0
4.621828360E-1,3.620143414E0,-1.367130876E0,9.019232750E0
4.641818360E-1,3.708731651E0,-1.424593568E0,9.232323647E0
4.661832020E-1,3.809291124E0,-1.505998850E0,9.572310448E0
4.681842350E-1,3.828445435E0,-1.532335877E0,9.708784103E0
4.701855680E-1,3.821262598E0,-1.551490068E0,9.933846474E0
4.721866340E-1,3.739857197E0,-1.570644259E0,1.006313705E1
4.741879670E-1,3.682394743E0,-1.563461423E0,1.007750225E1
4.761867000E-1,3.536343813E0,-1.561067224E0,1.001285744E1
4.781906330E-1,3.371139050E0,-1.541913033E0,9.838075638E0
4.801919660E-1,3.277762175E0,-1.529941559E0,9.737515450E0
4.821929660E-1,3.102980137E0,-1.513181686E0,9.510059357E0
4.841961660E-1,3.023969173E0,-1.517970204E0,9.364008904E0
4.861974990E-1,2.892283916E0,-1.505998850E0,9.083878517E0
4.882004650E-1,2.762993097E0,-1.508393168E0,8.810931206E0
4.902076980E-1,2.691164970E0,-1.513181686E0,8.676852226E0
4.922091310E-1,2.571451187E0,-1.496421814E0,8.418270111E0
4.942104970E-1,2.470891714E0,-1.494027495E0,8.150111198E0
4.962118300E-1,2.418217659E0,-1.503604531E0,7.994483471E0
4.982129300E-1,2.327235222E0,-1.505998850E0,7.721536160E0
5.002142960E-1,2.286532402E0,-1.525153041E0,7.489291668E0
5.022162290E-1,2.274561167E0,-1.529941559E0,7.403097630E0
5.042173950E-1,2.260195494E0,-1.537124395E0,7.266623974E0
5.062187610E-1,2.272166729E0,-1.551490068E0,7.199584484E0
5.082167940E-1,2.324840784E0,-1.570644259E0,7.134938717E0
5.102181270E-1,2.353572130E0,-1.565855742E0,7.137333393E0
5.122222270E-1,2.446948767E0,-1.561067224E0,7.201978683E0
5.142235600E-1,2.569056988E0,-1.561067224E0,7.321692467E0
5.162246930E-1,2.640885115E0,-1.563461423E0,7.381549358E0
5.182280260E-1,2.827638626E0,-1.656838179E0,7.501263142E0
5.202227590E-1,2.940169573E0,-1.699935079E0,7.561120033E0
5.222240920E-1,3.170019865E0,-1.743032098E0,7.668862343E0
5.242257580E-1,3.385504484E0,-1.766974807E0,7.800547123E0
5.262297910E-1,3.495641232E0,-1.774157643E0,7.853221416E0
5.282314240E-1,3.725491524E0,-1.781340480E0,7.972935200E0
5.302353240E-1,3.988861799E0,-1.766974807E0,8.080677032E0
5.322369240E-1,4.142095566E0,-1.738243461E0,8.444606781E0
5.342382570E-1,4.740664005E0,-1.522758722E0,9.117398262E0
5.362396230E-1,4.946571827E0,-1.455719113E0,9.361614227E0
5.382415560E-1,4.913052082E0,-1.522758722E0,9.454991341E0
5.402428890E-1,4.687990189E0,-1.601769805E0,9.407105446E0
5.422445890E-1,4.585036278E0,-1.764580488E0,9.227535248E0
5.442440550E-1,4.383917332E0,-1.965699673E0,9.045570374E0
5.462520880E-1,4.268991947E0,-2.059076309E0,8.937828064E0
5.482486880E-1,4.043930054E0,-2.248224020E0,8.669669151E0
5.502458210E-1,3.811685562E0,-2.444554567E0,8.447001457E0
5.522471540E-1,3.605777979E0,-2.648067951E0,8.375173569E0
5.542484870E-1,2.707924843E0,-3.579440832E0,8.688823700E0
5.562498200E-1,2.607365370E0,-3.691971779E0,8.631361008E0
5.582568530E-1,2.870735407E0,-3.486064196E0,8.358413696E0
5.602581860E-1,3.246636629E0,-3.191568375E0,8.073494911E0
5.622589520E-1,3.246636629E0,-3.191568375E0,8.073494911E0
5.642604850E-1,3.452544212E0,-3.009603500E0,8.140534401E0
5.662618510E-1,3.600989342E0,-2.887495518E0,8.197997093E0
5.682631840E-1,3.905062199E0,-2.676799297E0,8.312922478E0
5.702645500E-1,4.166038036E0,-2.513988495E0,8.435029984E0
5.722631500E-1,4.259414673E0,-2.446948767E0,8.475732803E0
5.742644830E-1,4.393494129E0,-2.367937803E0,8.545166969E0
5.762660490E-1,4.592218876E0,-2.348783493E0,8.559532166E0
5.782654150E-1,4.822069645E0,-2.466103077E0,8.487704277E0
5.802667480E-1,5.257827282E0,-2.604970932E0,8.322499275E0
5.822681140E-1,5.370358467E0,-2.576239586E0,8.193208694E0
5.842694470E-1,5.427821159E0,-2.521171331E0,7.867587090E0
5.862714130E-1,5.087833881E0,-2.990449190E0,7.460560322E0
5.882727790E-1,5.051919937E0,-3.062277555E0,7.321692467E0
5.902726790E-1,5.224307537E0,-2.875524044E0,7.216344357E0
5.922740120E-1,5.351204395E0,-2.751021862E0,7.163670063E0
5.942753780E-1,5.648094177E0,-2.490045786E0,7.000859737E0
5.962767110E-1,5.949772835E0,-2.260195494E0,6.804529190E0
5.982748440E-1,6.112583637E0,-2.130904675E0,6.715940952E0
6.002804440E-1,6.442993641E0,-1.853168726E0,6.651295185E0
6.022817770E-1,6.589044094E0,-1.702329397E0,6.696786404E0
6.042831100E-1,6.778192043E0,-1.369525194E0,6.888328552E0
6.062777760E-1,6.818894863E0,-1.094183564E0,7.180429935E0
6.082830420E-1,6.778192043E0,-9.768640995E-1,7.345634937E0
6.102826750E-1,6.644112587E0,-7.733507752E-1,7.606611252E0
6.122867750E-1,6.498061657E0,-6.680026650E-1,7.790970325E0
6.142881080E-1,6.438204765E0,-6.608198285E-1,7.858009815E0
6.162920410E-1,6.349617004E0,-7.087053657E-1,7.941809654E0
6.182879410E-1,6.318490982E0,-7.685621977E-1,7.925049782E0
6.202892740E-1,6.253845692E0,-1.096577883E0,7.850827217E0
6.222910400E-1,6.249057293E0,-1.259388566E0,7.814912796E0
6.242956400E-1,6.239480019E0,-1.429382086E0,7.783787251E0
6.262969400E-1,6.232297421E0,-1.790917516E0,7.757450581E0
6.283014060E-1,6.217931747E0,-1.992036581E0,7.733507633E0
6.303027390E-1,6.172440529E0,-2.399063349E0,7.723930359E0
6.323050050E-1,6.098217964E0,-2.782147408E0,7.728719234E0
6.343063710E-1,6.069486618E0,-2.971295118E0,7.728719234E0
6.363142710E-1,5.978504181E0,-3.306493521E0,7.747873306E0
6.383156040E-1,5.949772835E0,-3.433390141E0,7.786181450E0
6.403169700E-1,5.885127544E0,-3.634509087E0,7.874769688E0
6.423183030E-1,5.842030525E0,-3.751828671E0,8.013637543E0
6.443210690E-1,5.825270653E0,-3.790137053E0,8.097437859E0
6.463191020E-1,5.774991035E0,-3.811685562E0,8.267431259E0
6.483207020E-1,5.715134144E0,-3.814079762E0,8.363202095E0
6.503209350E-1,5.698374271E0,-3.804502726E0,8.576292038E0
6.523223010E-1,5.679219723E0,-3.770982742E0,8.777411461E0
6.543236340E-1,5.672037125E0,-3.744645834E0,8.868393898E0
6.563249670E-1,5.648094177E0,-3.680000305E0,9.002472878E0
6.583263330E-1,5.676825523E0,-3.636903524E0,9.122186661E0
6.603234330E-1,5.698374271E0,-3.622537851E0,9.153312683E0
6.623247660E-1,5.736682415E0,-3.565075159E0,9.184437752E0
6.643287990E-1,5.777385235E0,-3.536343813E0,9.186832428E0
6.663301320E-1,5.851607800E0,-3.498035431E0,9.172467232E0
6.683320980E-1,5.901887417E0,-3.474092722E0,9.110215187E0
6.703334640E-1,5.916253090E0,-3.464515686E0,9.069513321E0
6.723320640E-1,5.921041489E0,-3.442967176E0,8.983319283E0
6.743333970E-1,5.904281616E0,-3.440572977E0,8.949799538E0
6.763321630E-1,5.820482254E0,-3.452544212E0,8.899519920E0
6.783334960E-1,5.746259689E0,-3.498035431E0,8.873182297E0
6.803348290E-1,5.660065651E0,-3.555498123E0,8.806142807E0
6.823358620E-1,5.660065651E0,-3.574652195E0,8.760651588E0
6.843367950E-1,5.660065651E0,-3.639297724E0,8.657697678E0
6.863381280E-1,5.662459850E0,-3.677606106E0,8.605023384E0
6.883363610E-1,5.672037125E0,-3.749434233E0,8.492492676E0
6.903376940E-1,5.695979595E0,-3.785348415E0,8.430241585E0
6.923380940E-1,5.763019562E0,-3.845205307E0,8.269824982E0
6.943394270E-1,5.839636326E0,-3.917033672E0,8.099831581E0
6.963338930E-1,5.875550270E0,-3.945764780E0,8.020820618E0
6.983352590E-1,5.940196037E0,-3.962524891E0,7.826884270E0
7.003365920E-1,5.954561234E0,-3.969707727E0,7.738296032E0
7.023379250E-1,5.992869854E0,-3.976890564E0,7.546754360E0
7.043378580E-1,6.009629726E0,-3.950553417E0,7.364789486E0
7.063416580E-1,6.009629726E0,-3.936187744E0,7.273807049E0
7.083427240E-1,5.983292580E0,-3.900273561E0,7.089447498E0
7.103440900E-1,5.947378635E0,-3.883513689E0,6.931425571E0
7.123454230E-1,5.925830364E0,-3.876330853E0,6.861991405E0
7.143527230E-1,5.885127544E0,-3.864359617E0,6.747066498E0
7.163540890E-1,5.858790398E0,-3.873936653E0,6.713546753E0
7.183554220E-1,5.854001999E0,-3.888302326E0,6.689603806E0
7.203567550E-1,5.880339146E0,-3.900273561E0,6.711152077E0
7.223581210E-1,5.959350109E0,-3.967313290E0,6.751854897E0
7.243567870E-1,6.016812801E0,-4.034353256E0,6.754249096E0
7.263581200E-1,6.043149471E0,-4.072661400E0,6.756643295E0
7.283549200E-1,6.076669693E0,-4.156461239E0,6.773403645E0
7.303562530E-1,6.131737709E0,-4.228289127E0,6.833260536E0
7.323575860E-1,6.153286457E0,-4.268991947E0,6.883540154E0
7.343589520E-1,6.203566074E0,-4.321666241E0,7.005648136E0
7.363602850E-1,6.234691620E0,-4.336031914E0,7.072687626E0
7.383616180E-1,6.349617004E0,-4.350397110E0,7.149304390E0
7.403629840E-1,6.555524349E0,-4.348002911E0,7.273807049E0
7.423643170E-1,6.555524349E0,-4.348002911E0,7.273807049E0
7.443683170E-1,6.699181080E0,-4.352791786E0,7.357606411E0
7.463696830E-1,6.799740314E0,-4.357580185E0,7.482108593E0
7.483710160E-1,6.842837334E0,-4.357580185E0,7.556331158E0
7.503730490E-1,6.890722752E0,-4.367157459E0,7.711959362E0
7.523744150E-1,6.914665699E0,-4.379128456E0,7.788576126E0
7.543773150E-1,6.962551117E0,-4.434196949E0,7.927443981E0
7.563789480E-1,6.981705189E0,-4.467716694E0,7.992089272E0
7.583836810E-1,7.039167881E0,-4.537150860E0,8.114197731E0
7.603850140E-1,7.089447498E0,-4.592218876E0,8.212362289E0
7.623916470E-1,7.113390446E0,-4.628133297E0,8.255459785E0
7.643929800E-1,7.156487465E0,-4.692778587E0,8.332076073E0
7.663929130E-1,7.182824612E0,-4.745452881E0,8.406298637E0
7.683942790E-1,7.199584484E0,-4.759818554E0,8.447001457E0
7.703995790E-1,7.221132755E0,-4.778972626E0,8.530800819E0
7.724009120E-1,7.230710030E0,-4.793338299E0,8.588263512E0
7.743990780E-1,7.216344357E0,-4.812492371E0,8.655303001E0
7.764004110E-1,7.216344357E0,-4.838829517E0,8.705583572E0
7.784017440E-1,7.216344357E0,-4.860377789E0,8.717555046E0
7.804031100E-1,7.223526955E0,-4.905869007E0,8.748680115E0
7.824078760E-1,7.223526955E0,-4.936994553E0,8.763046265E0
7.844092090E-1,7.225921154E0,-5.016005516E0,8.763046265E0
7.864105750E-1,7.221132755E0,-5.087833881E0,8.736708641E0
7.884119080E-1,7.211555958E0,-5.121353626E0,8.719948769E0
7.904132410E-1,7.180429935E0,-5.219519138E0,8.681640625E0
7.924150070E-1,7.132544518E0,-5.269798756E0,8.655303001E0
7.944162730E-1,7.101418972E0,-5.348809719E0,8.609811783E0
7.964176060E-1,7.017619610E0,-5.375146866E0,8.526012421E0
7.984189720E-1,6.972128391E0,-5.377541065E0,8.480521202E0
8.004255720E-1,6.885934353E0,-5.427821159E0,8.356019020E0
8.024269050E-1,6.864386082E0,-5.442186832E0,8.310527802E0
8.044227380E-1,6.845231533E0,-5.466129303E0,8.274613380E0
8.064237710E-1,6.845231533E0,-5.518803596E0,8.233911514E0
8.084251040E-1,6.845231533E0,-5.542746067E0,8.214756966E0
8.104257700E-1,6.859597206E0,-5.583448887E0,8.183630943E0
8.124271030E-1,6.878751755E0,-5.593026161E0,8.166871071E0
