"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
3.393538170E-1,-1.145606279E0,-2.905788124E-1,1.600727797E0
3.413582500E-1,-9.544054270E-1,-1.012105942E-1,1.611112595E0
3.433546830E-1,-7.583177686E-1,4.906225204E-2,1.612945080E0
3.453558830E-1,-6.611902118E-1,1.156465709E-1,1.608669043E0
3.473524830E-1,-4.608263671E-1,2.274349034E-1,1.605003834E0
3.493493830E-1,-3.667531013E-1,2.836345136E-1,1.607447267E0
3.513507160E-1,-1.883804649E-1,3.819838166E-1,1.606225610E0
3.533536160E-1,-2.405770682E-2,4.711701274E-1,1.603782058E0
3.553549490E-1,5.352217704E-2,5.066003203E-1,1.600727797E0
3.573558490E-1,2.019624263E-1,5.505826473E-1,1.592786551E0
3.593572150E-1,2.728228271E-1,5.573021173E-1,1.582401872E0
3.613582480E-1,4.041588306E-1,5.597456098E-1,1.563464999E0
3.633595810E-1,5.269427299E-1,5.383653045E-1,1.528034806E0
3.653615470E-1,5.843640566E-1,5.194284916E-1,1.512152314E0
3.673628800E-1,6.894329190E-1,4.565093815E-1,1.470613480E0
3.693686130E-1,7.877822518E-1,3.868707418E-1,1.426020265E0
3.713699790E-1,8.305428028E-1,3.428884149E-1,1.404639959E0
3.733712120E-1,9.154530764E-1,2.402630746E-1,1.356381655E0
3.753785120E-1,9.545484185E-1,1.785656959E-1,1.335001349E0
3.773798780E-1,1.026019692E0,4.784052446E-2,1.290408254E0
3.793812110E-1,1.087717056E0,-9.693454206E-2,1.248258591E0
3.813825440E-1,1.115816951E0,-1.732926965E-1,1.226267338E0
3.833846100E-1,1.171405673E0,-3.284524679E-1,1.183506846E0
3.853859430E-1,1.193396688E0,-4.072540998E-1,1.168235183E0
3.873872760E-1,1.234935522E0,-5.673007965E-1,1.129750729E0
3.893871760E-1,1.268533230E0,-7.334561348E-1,1.093098760E0
3.913885090E-1,1.286859155E0,-8.159229159E-1,1.071107626E0
3.933898420E-1,1.311293721E0,-9.820783138E-1,1.032623053E0
3.953912080E-1,1.321067452E0,-1.062101722E0,1.015518904E0
3.973893080E-1,1.332673907E0,-1.209931016E0,9.776452184E-1
3.993938740E-1,1.344891310E0,-1.341877937E0,9.391607046E-1
4.013921400E-1,1.344891310E0,-1.398077488E0,9.202238917E-1
4.033955060E-1,1.344280362E0,-1.486042142E0,8.829610944E-1
4.053969720E-1,1.340615273E0,-1.517196298E0,8.628025651E-1
4.073983050E-1,1.336339235E0,-1.559345961E0,8.249288797E-1
4.093999380E-1,1.317402363E0,-1.558124304E0,7.864444256E-1
4.114013040E-1,1.308850169E0,-1.545906901E0,7.644532323E-1
4.134011040E-1,1.285637379E0,-1.498259425E0,7.284122109E-1
4.154050370E-1,1.251428962E0,-1.424344778E0,6.905385852E-1
4.174060370E-1,1.231881261E0,-1.380973220E0,6.691582799E-1
4.194073700E-1,1.173848987E0,-1.310723782E0,6.080718040E-1
4.214090030E-1,1.136586308E0,-1.282624006E0,5.714198351E-1
4.234103690E-1,1.037626147E0,-1.235587358E0,4.852878451E-1
4.254096350E-1,9.020139575E-1,-1.200157285E0,3.863276541E-1
4.274141010E-1,8.152711391E-1,-1.184885502E0,3.362367153E-1
4.294087340E-1,6.210159659E-1,-1.155563951E0,2.427743375E-1
4.314099670E-1,5.116711259E-1,-1.136627197E0,2.079550177E-1
4.334113000E-1,2.832075059E-1,-1.075540662E0,1.603075415E-1
4.354067000E-1,4.558093101E-2,-9.759696126E-1,1.383163929E-1
4.374080330E-1,-7.231606543E-2,-9.130505323E-1,1.370946467E-1
4.394093660E-1,-2.958927453E-1,-7.639994025E-1,1.548097581E-1
4.414098660E-1,-4.003507197E-1,-6.821434498E-1,1.682487726E-1
4.434104990E-1,-5.927732587E-1,-5.007164478E-1,2.110093534E-1
4.454118320E-1,-7.583177686E-1,-3.156242967E-1,2.598785758E-1
4.474164980E-1,-8.316215873E-1,-2.191075832E-1,2.867566645E-1
4.494146980E-1,-9.605141282E-1,-1.996551827E-2,3.386801779E-1
4.514160310E-1,-1.067415476E0,1.749005020E-1,3.899928629E-1
4.534173970E-1,-1.112008691E0,2.634759545E-1,4.107623100E-1
4.554187300E-1,-1.188977838E0,4.290204346E-1,4.474141896E-1
4.574200630E-1,-1.218910098E0,4.943830371E-1,4.590206444E-1
4.594247960E-1,-1.272666216E0,5.939540267E-1,4.755139947E-1
4.614261290E-1,-1.312983394E0,6.477102041E-1,4.694053233E-1
4.634251290E-1,-1.328255057E0,6.617600918E-1,4.571880400E-1
4.654264950E-1,-1.348413587E0,6.556514502E-1,4.284773767E-1
4.674275280E-1,-1.358187437E0,6.416015625E-1,4.089296758E-1
4.694288610E-1,-1.362463474E0,6.025061607E-1,3.637256324E-1
4.714299270E-1,-1.347191811E0,5.420305133E-1,3.056934476E-1
4.734312600E-1,-1.337417960E0,5.084329247E-1,2.745393515E-1
4.754299930E-1,-1.308096409E0,4.369616807E-1,2.128419429E-1
4.774339260E-1,-1.269001126E0,3.581600785E-1,1.541988850E-1
4.794352590E-1,-1.250064254E0,3.147886395E-1,1.291534156E-1
4.814362590E-1,-1.207914591E0,2.194936574E-1,7.478640229E-2
4.834394590E-1,-1.184090853E0,1.657375246E-1,5.462784693E-2
4.854407920E-1,-1.142552018E0,4.845139012E-2,1.431074087E-2
4.874437580E-1,-1.105289221E0,-8.838242292E-2,-1.134559978E-2
4.894509910E-1,-1.088184953E0,-1.604645252E-1,-2.539549954E-2
4.914524240E-1,-1.055809140E0,-3.150134385E-1,-4.127799720E-2
4.934537900E-1,-1.041759133E0,-3.938150704E-1,-4.738665000E-2
4.954551230E-1,-1.015491962E0,-5.685225129E-1,-5.532789603E-2
4.974562230E-1,-9.953334332E-1,-7.468951344E-1,-5.593876168E-2
4.994575890E-1,-9.922791123E-1,-8.366923928E-1,-5.654963106E-2
5.014595220E-1,-9.831161499E-1,-1.019951940E0,-5.410616845E-2
5.034606880E-1,-9.751748443E-1,-1.112803459E0,-5.349529907E-2
5.054620540E-1,-9.715096951E-1,-1.296673775E0,-5.288443714E-2
5.074600870E-1,-9.666228294E-1,-1.481765985E0,-4.860837758E-2
5.094614200E-1,-9.641793370E-1,-1.575839400E0,-4.799751565E-2
5.114655200E-1,-9.617358446E-1,-1.757877231E0,-4.616492242E-2
5.134668530E-1,-9.623467326E-1,-1.846452594E0,-4.799751565E-2
5.154679860E-1,-9.580706954E-1,-2.018105745E0,-4.860837758E-2
5.174713190E-1,-9.458533525E-1,-2.161659241E0,-5.532789603E-2
5.194660520E-1,-9.415773153E-1,-2.222134829E0,-6.510173529E-2
5.214673850E-1,-9.269165397E-1,-2.329036236E0,-9.014721960E-2
5.234690510E-1,-9.134774804E-1,-2.375461817E0,-1.011427939E-1
5.254730840E-1,-9.037036896E-1,-2.464037418E0,-1.292425990E-1
5.274747170E-1,-8.927080631E-1,-2.539173841E0,-1.671162397E-1
5.294786170E-1,-8.865994215E-1,-2.574604034E0,-1.866639256E-1
5.314802170E-1,-8.713278174E-1,-2.658292532E0,-2.239267081E-1
5.334815500E-1,-8.511692286E-1,-2.771302462E0,-2.611894906E-1
5.354829160E-1,-8.358976245E-1,-2.835443258E0,-2.789045572E-1
5.374848490E-1,-8.071869612E-1,-2.925851583E0,-3.161673546E-1
5.394861820E-1,-7.919153571E-1,-2.947842598E0,-3.283846676E-1
5.414878820E-1,-7.650372386E-1,-2.955173016E0,-3.503758311E-1
5.434873480E-1,-7.442678213E-1,-2.918520927E0,-3.662582934E-1
5.454953810E-1,-7.308288217E-1,-2.889199495E0,-3.723669648E-1
5.474919810E-1,-7.180005908E-1,-2.784130812E0,-3.778647482E-1
5.494891140E-1,-7.112811208E-1,-2.713881254E0,-3.766430020E-1
5.514904470E-1,-7.070050836E-1,-2.569716930E0,-3.687017858E-1
5.534917800E-1,-6.709640026E-1,-2.596595287E0,-3.100587130E-1
5.554931130E-1,-6.483619809E-1,-2.637523174E0,-2.727959156E-1
5.575001460E-1,-6.220948100E-1,-2.600260258E0,-2.049898803E-1
5.595014790E-1,-6.165969968E-1,-2.527567387E0,-1.713922918E-1
5.615022450E-1,-6.282034516E-1,-2.388289928E0,-9.564500302E-2
5.635037780E-1,-6.428641677E-1,-2.341864347E0,-1.745425165E-2
5.655051440E-1,-6.495837569E-1,-2.337588310E0,2.164112218E-2
5.675064770E-1,-6.618010402E-1,-2.344307899E0,9.555581957E-2
5.695078430E-1,-6.697422266E-1,-2.354081631E0,1.609183997E-1
5.715064430E-1,-6.758509278E-1,-2.352248907E0,1.926833987E-1
5.735077760E-1,-6.807378531E-1,-2.360800982E0,2.513264716E-1
5.755093420E-1,-6.819595695E-1,-2.372407436E0,2.794262767E-1
5.775087080E-1,-6.996746659E-1,-2.399285555E0,3.295172155E-1
5.795100410E-1,-7.198331952E-1,-2.429828882E0,3.606713116E-1
5.815114070E-1,-7.363265753E-1,-2.440824509E0,3.716669083E-1
5.835127400E-1,-7.778654099E-1,-2.459150314E0,3.906037211E-1
5.855147060E-1,-8.230694532E-1,-2.684559822E0,4.272556603E-1
5.875160720E-1,-8.450605869E-1,-2.861710787E0,4.504685402E-1
5.895159720E-1,-8.780472875E-1,-3.117052317E0,4.895639122E-1
5.915173050E-1,-8.878211379E-1,-3.185469151E0,5.023920536E-1
5.935186710E-1,-9.098123312E-1,-3.243501425E0,5.219397545E-1
5.955200040E-1,-9.201970100E-1,-3.245944738E0,5.249940753E-1
5.975181370E-1,-9.507402778E-1,-3.211125374E0,5.237723589E-1
5.995237370E-1,-9.849487543E-1,-3.146373749E0,5.048355460E-1
6.015250700E-1,-1.003885508E0,-3.101780653E0,4.920073450E-1
6.035264030E-1,-1.045424461E0,-3.013205290E0,4.620749652E-1
6.055210690E-1,-1.083298087E0,-2.931960106E0,4.284773767E-1
6.075263350E-1,-1.101013184E0,-2.894086361E0,4.138166308E-1
6.095259680E-1,-1.141941190E0,-2.835443258E0,3.881602883E-1
6.115300680E-1,-1.162710547E0,-2.812230587E0,3.771646917E-1
6.135314010E-1,-1.210358024E0,-2.765193939E0,3.588387370E-1
6.155353340E-1,-1.269001126E0,-2.699220419E0,3.453996778E-1
6.175312340E-1,-1.301376939E0,-2.655849218E0,3.362367153E-1
6.195325670E-1,-1.376513362E0,-2.531232357E0,3.185216486E-1
6.215343330E-1,-1.416830420E0,-2.447543859E0,3.075260520E-1
6.235389330E-1,-1.499297261E0,-2.241071463E0,2.892000973E-1
6.255402330E-1,-1.580542326E0,-1.984508157E0,2.696523964E-1
6.275446990E-1,-1.624524713E0,-1.851950407E0,2.592676878E-1
6.295460320E-1,-1.700882792E0,-1.568508863E0,2.391091436E-1
6.315482980E-1,-1.772354007E0,-1.306447744E0,2.275027186E-1
6.335496640E-1,-1.804118991E0,-1.185496449E0,2.213940620E-1
6.355575640E-1,-1.863983750E0,-9.661958218E-1,2.213940620E-1
6.375588970E-1,-1.889640093E0,-8.654029965E-1,2.226157784E-1
6.395602630E-1,-1.934844255E0,-7.016911507E-1,2.378874272E-1
6.415615960E-1,-1.976383090E0,-5.746311545E-1,2.659872174E-1
6.435643620E-1,-1.995319843E0,-5.239292979E-1,2.843131721E-1
6.455623950E-1,-2.024030447E0,-4.536798298E-1,3.276846111E-1
6.475639950E-1,-2.035636902E0,-4.237474501E-1,3.527300656E-1
6.495642280E-1,-2.050297499E0,-3.944258988E-1,4.107623100E-1
6.515655940E-1,-2.058849812E0,-3.785434365E-1,4.712379575E-1
6.535669270E-1,-2.055795431E0,-3.791542947E-1,4.975051582E-1
6.555682600E-1,-2.049686670E0,-3.779325485E-1,5.457634926E-1
6.575696260E-1,-2.044188976E0,-3.803760111E-1,5.683655143E-1
6.595667260E-1,-2.026473999E0,-3.852629364E-1,6.074608564E-1
6.615680590E-1,-2.002039433E0,-3.956476450E-1,6.300629377E-1
6.635720920E-1,-1.991654634E0,-3.987019658E-1,6.380041242E-1
6.655734250E-1,-1.963554859E0,-4.090866745E-1,6.404476166E-1
6.675753910E-1,-1.941563725E0,-4.213039875E-1,6.361715794E-1
6.695767570E-1,-1.929346442E0,-4.280234873E-1,6.355606914E-1
6.715753570E-1,-1.909187913E0,-4.402408004E-1,6.227325201E-1
6.735766900E-1,-1.901246548E0,-4.463494420E-1,6.154021621E-1
6.755754560E-1,-1.882309794E0,-4.677297473E-1,6.013522148E-1
6.775767890E-1,-1.867649078E0,-4.958295524E-1,5.879132152E-1
6.795781220E-1,-1.859096885E0,-5.086576939E-1,5.842480063E-1
6.815791550E-1,-1.843214393E0,-5.422552824E-1,5.708089471E-1
6.835800880E-1,-1.834662199E0,-5.581378341E-1,5.653111935E-1
6.855814210E-1,-1.814503789E0,-5.935679674E-1,5.585916638E-1
6.875796540E-1,-1.800453901E0,-6.192243099E-1,5.518721342E-1
6.895809870E-1,-1.791290879E0,-6.363285780E-1,5.494287014E-1
6.915813870E-1,-1.776019335E0,-6.595414281E-1,5.500395298E-1
6.935827200E-1,-1.767467141E0,-6.693152189E-1,5.475960970E-1
6.955771860E-1,-1.756471515E0,-6.882520914E-1,5.420983434E-1
6.975785520E-1,-1.742421627E0,-7.059671879E-1,5.396548510E-1
6.995798850E-1,-1.736923814E0,-7.175735831E-1,5.347679257E-1
7.015812180E-1,-1.730815172E0,-7.413973808E-1,5.335462093E-1
7.035811510E-1,-1.728371739E0,-7.548364401E-1,5.286592841E-1
7.055849510E-1,-1.728371739E0,-7.945426702E-1,5.182746053E-1
7.075860170E-1,-1.733258724E0,-8.360815048E-1,5.078898668E-1
7.095873830E-1,-1.736312985E0,-8.611269593E-1,4.993377328E-1
7.115887160E-1,-1.743643284E0,-9.209917784E-1,4.865095913E-1
7.135960160E-1,-1.760747552E0,-9.832999706E-1,4.712379575E-1
7.155973820E-1,-1.768077970E0,-1.018119335E0,4.639075696E-1
7.175987150E-1,-1.782127976E0,-1.091423273E0,4.504685402E-1
7.196000480E-1,-1.787625551E0,-1.136627197E0,4.419164062E-1
7.216014140E-1,-1.801064730E0,-1.221537471E0,4.309208393E-1
7.236000800E-1,-1.813892841E0,-1.294841290E0,4.144274890E-1
7.256014130E-1,-1.816336274E0,-1.325995326E0,4.040427506E-1
7.275982130E-1,-1.821834087E0,-1.384638429E0,3.881602883E-1
7.295995460E-1,-1.824277639E0,-1.403575301E0,3.789972961E-1
7.316008790E-1,-1.826110244E0,-1.442670703E0,3.618930578E-1
7.336022450E-1,-1.821223259E0,-1.469548702E0,3.466214240E-1
7.356035780E-1,-1.817558050E0,-1.477489948E0,3.411236703E-1
7.376049110E-1,-1.813892841E0,-1.492150784E0,3.295172155E-1
7.396062770E-1,-1.814503789E0,-1.498259425E0,3.258520067E-1
7.416076100E-1,-1.813892841E0,-1.506811500E0,3.197433650E-1
7.436116100E-1,-1.818779826E0,-1.509255052E0,3.087477982E-1
7.456129760E-1,-1.823055863E0,-1.508644223E0,3.069151938E-1
7.476143090E-1,-1.834051371E0,-1.500092030E0,3.038608730E-1
7.496163420E-1,-1.845657825E0,-1.490318060E0,2.989739478E-1
7.516177080E-1,-1.853599072E0,-1.480544329E0,2.946978807E-1
7.536206080E-1,-1.871314168E0,-1.472603083E0,2.898109853E-1
7.556222410E-1,-1.879866362E0,-1.465883493E0,2.885892391E-1
7.576269740E-1,-1.897581458E0,-1.445724964E0,2.769827843E-1
7.596283070E-1,-1.917739987E0,-1.428009868E0,2.672089636E-1
7.616349400E-1,-1.926903009E0,-1.415181756E0,2.611003220E-1
7.636362730E-1,-1.943396330E0,-1.390747070E0,2.458286732E-1
7.656362060E-1,-1.949504972E0,-1.376086354E0,2.397200167E-1
7.676375720E-1,-1.961111426E0,-1.337601781E0,2.275027186E-1
7.696428720E-1,-1.968441725E0,-1.296673775E0,2.079550177E-1
7.716442050E-1,-1.969052553E0,-1.275293589E0,1.981811821E-1
7.736423710E-1,-1.969052553E0,-1.226424456E0,1.822986752E-1
7.756437040E-1,-1.970274448E0,-1.207487583E0,1.713030934E-1
7.776450370E-1,-1.963554859E0,-1.162283540E0,1.560314745E-1
7.796464030E-1,-1.954391837E0,-1.122577310E0,1.377055198E-1
7.816511690E-1,-1.949504972E0,-1.103029490E0,1.297642738E-1
7.836525020E-1,-1.934233308E0,-1.067599416E0,1.126600429E-1
7.856538680E-1,-1.916518211E0,-1.035834432E0,9.494495392E-2
7.876552010E-1,-1.907966018E0,-1.022395372E0,8.517111093E-2
7.896565340E-1,-1.888418436E0,-9.906303883E-1,6.806688011E-2
7.916583000E-1,-1.877422810E0,-9.741370082E-1,6.012563407E-2
7.936595660E-1,-1.856042624E0,-9.393177032E-1,4.179967567E-2
7.956608990E-1,-1.835273147E0,-9.142721891E-1,3.324756399E-2
7.976622650E-1,-1.826721072E0,-9.008331895E-1,3.019323759E-2
7.996688650E-1,-1.813892841E0,-8.782312274E-1,3.385842964E-2
8.016701980E-1,-1.808395147E0,-8.696790934E-1,3.752361983E-2
8.036660310E-1,-1.799843073E0,-8.611269593E-1,5.279524997E-2
8.056670640E-1,-1.793123364E0,-8.641812801E-1,7.112120837E-2
8.076683970E-1,-1.790680051E0,-8.660138845E-1,8.272764832E-2
8.096690630E-1,-1.782738805E0,-8.812855482E-1,1.034970656E-1
8.116703960E-1,-1.778462648E0,-8.892267346E-1,1.193795651E-1
8.136701620E-1,-1.770521522E0,-9.112178683E-1,1.462576240E-1
8.156741280E-1,-1.758915067E0,-9.295439124E-1,1.755791605E-1
8.176720610E-1,-1.752195477E0,-9.393177032E-1,1.896290630E-1
8.196733940E-1,-1.744254231E0,-9.478698373E-1,2.134528011E-1
8.216694600E-1,-1.738756418E0,-9.539784789E-1,2.452178001E-1
8.236707930E-1,-1.732647777E0,-9.588654041E-1,2.562133670E-1
8.256710590E-1,-1.727760911E0,-9.637523293E-1,2.843131721E-1
8.276744920E-1,-1.728371739E0,-9.686391950E-1,2.989739478E-1
8.296718580E-1,-1.737534642E0,-9.723044634E-1,3.276846111E-1
8.316731240E-1,-1.750973701E0,-9.729152918E-1,3.557844162E-1
8.336716900E-1,-1.758915067E0,-9.753587842E-1,3.716669083E-1
8.356730230E-1,-1.777851820E0,-9.790239334E-1,3.997667134E-1
8.376743890E-1,-1.788236618E0,-9.814674258E-1,4.101514220E-1
8.396757220E-1,-1.809005976E0,-9.759696126E-1,4.425272942E-1
8.416736220E-1,-1.827331901E0,-9.649740458E-1,4.724596739E-1
8.436749880E-1,-1.835883975E0,-9.539784789E-1,4.858987033E-1
8.456763210E-1,-1.854820848E0,-9.228243232E-1,5.170528293E-1
8.476837540E-1,-1.865205526E0,-8.849506974E-1,5.518721342E-1
8.496851200E-1,-1.868259907E0,-8.611269593E-1,5.689764023E-1
8.516860530E-1,-1.870092511E0,-8.110359907E-1,6.068500280E-1
8.536874530E-1,-1.869481564E0,-7.847688198E-1,6.257868409E-1
8.556888190E-1,-1.867038250E0,-7.273474932E-1,6.667148471E-1
8.576901520E-1,-1.859096885E0,-6.638175249E-1,6.997015476E-1
8.596862180E-1,-1.852377415E0,-6.314416528E-1,7.168058157E-1
8.616880180E-1,-1.838327527E0,-5.691333413E-1,7.479599118E-1
8.636958180E-1,-1.818168998E0,-5.111011863E-1,7.760596871E-1
8.656974510E-1,-1.808395147E0,-4.720057845E-1,7.882769704E-1
8.677023170E-1,-1.788847446E0,-3.987019658E-1,8.188202381E-1
8.697036500E-1,-1.778462648E0,-3.608283401E-1,8.316484094E-1
8.717049830E-1,-1.760747552E0,-2.801941335E-1,8.548613191E-1
8.737063490E-1,-1.754638910E0,-2.349900752E-1,8.676894903E-1
8.757050820E-1,-1.738145590E0,-1.403059661E-1,8.878480196E-1
8.777064150E-1,-1.728371739E0,-4.928705096E-2,9.055631161E-1
8.797135810E-1,-1.723484874E0,-9.580810554E-3,9.128934741E-1
8.817149140E-1,-1.717376232E0,7.716205716E-2,9.183912873E-1
8.837170800E-1,-1.716154456E0,1.138139740E-1,9.196130633E-1
8.857184460E-1,-1.724095702E0,1.852851957E-1,9.220564961E-1
8.877176790E-1,-1.741199970E0,2.573673129E-1,9.110609293E-1
8.897190120E-1,-1.753417253E0,2.891322970E-1,9.018979669E-1
8.917240120E-1,-1.788236618E0,3.581600785E-1,8.817393780E-1
8.937253450E-1,-1.837716699E0,4.223009050E-1,8.481417894E-1
8.957266780E-1,-1.865816355E0,4.534550607E-1,8.273723722E-1
8.977280110E-1,-1.926292062E0,5.041568875E-1,7.821683288E-1
8.997293440E-1,-1.961111426E0,5.267588496E-1,7.595663667E-1
9.017306770E-1,-2.029528379E0,5.615782142E-1,7.131405473E-1
9.037320100E-1,-2.102221251E0,5.780715346E-1,6.630496383E-1
9.057333430E-1,-2.135207891E0,5.823475718E-1,6.373932958E-1
9.077286090E-1,-2.202403069E0,5.792932510E-1,5.940218568E-1
9.097299420E-1,-2.232946634E0,5.737954974E-1,5.738632679E-1
9.117312750E-1,-2.287313461E0,5.579130054E-1,5.396548510E-1
9.137326410E-1,-2.335571766E0,5.389761925E-1,5.164419413E-1
9.157339740E-1,-2.352065086E0,5.304240584E-1,5.054464340E-1
9.177353070E-1,-2.381386757E0,5.133198500E-1,4.926182330E-1
9.197366730E-1,-2.387495279E0,4.986590743E-1,4.871204495E-1
9.217375730E-1,-2.392382383E0,4.833874404E-1,4.828443825E-1
9.237324390E-1,-2.380165100E0,4.638397396E-1,4.822335243E-1
9.257338050E-1,-2.366725922E0,4.522333145E-1,4.828443825E-1
9.277316380E-1,-2.329463243E0,4.363508224E-1,4.901747704E-1
9.297355040E-1,-2.273263454E0,4.119161963E-1,4.968943000E-1
9.317368700E-1,-2.241498470E0,4.021423757E-1,5.054464340E-1
9.337395360E-1,-2.163307905E0,3.795403540E-1,5.249940753E-1
9.357408690E-1,-2.118103743E0,3.697665036E-1,5.347679257E-1
9.377422350E-1,-2.018532753E0,3.434993029E-1,5.579808354E-1
9.397377680E-1,-1.909187913E0,3.276167810E-1,5.909675360E-1
9.417391010E-1,-1.852988243E0,3.239516020E-1,6.111261249E-1
9.437396340E-1,-1.732036948E0,3.178429604E-1,6.551083922E-1
9.457438670E-1,-1.672172070E0,3.221190274E-1,6.819864511E-1
9.477452000E-1,-1.551220775E0,3.361689150E-1,7.400186658E-1
9.497482660E-1,-1.435767293E0,3.496079445E-1,8.041594625E-1
9.517460320E-1,-1.377735138E0,3.630470037E-1,8.383679986E-1
9.537519980E-1,-1.268390298E0,3.819838166E-1,9.067848325E-1
9.557533640E-1,-1.217077494E0,3.923685253E-1,9.403824210E-1
9.577546970E-1,-1.121782541E0,4.131379426E-1,1.011853695E0
9.597560300E-1,-1.031985402E0,4.210791886E-1,1.079048872E0
9.617596300E-1,-9.935008287E-1,4.247443974E-1,1.110813856E0
9.637609630E-1,-9.171426892E-1,4.253552556E-1,1.169456959E0
9.657633630E-1,-8.572778702E-1,4.198574424E-1,1.220158696E0
9.677646960E-1,-8.285672665E-1,4.155814052E-1,1.242760777E0
9.697709960E-1,-7.815306187E-1,4.027532339E-1,1.274525762E0
9.717723290E-1,-7.589285970E-1,3.978663087E-1,1.289797306E0
9.737736620E-1,-7.204440832E-1,3.905359209E-1,1.307512403E0
9.757749950E-1,-6.856247783E-1,3.850381374E-1,1.317897201E0
9.777769280E-1,-6.709640026E-1,3.899250627E-1,1.324005842E0
9.797782610E-1,-6.581358314E-1,4.638397396E-1,1.331946969E0
9.817795940E-1,-6.636335850E-1,5.304240584E-1,1.337444782E0
9.837809600E-1,-6.679096818E-1,6.458775997E-1,1.349051237E0
9.857822930E-1,-6.801269650E-1,7.460595369E-1,1.356992602E0
9.877843590E-1,-6.825704575E-1,7.857657671E-1,1.356992602E0
9.897831920E-1,-6.941768527E-1,8.773955107E-1,1.353327394E0
9.917845250E-1,-6.996746659E-1,9.250430465E-1,1.345386147E0
9.937845250E-1,-7.063941360E-1,9.959033728E-1,1.331946969E0
9.957858910E-1,-7.045615911E-1,1.062487721E0,1.306290746E0
9.977872240E-1,-7.039507627E-1,1.094863534E0,1.291630030E0
9.997928240E-1,-6.917334199E-1,1.140067577E0,1.258643150E0
1.001794190E0,-6.782943606E-1,1.177941322E0,1.219547868E0
1.003798590E0,-6.697422266E-1,1.184660792E0,1.197556734E0
1.005797023E0,-6.453076601E-1,1.186493278E0,1.151741862E0
1.007802323E0,-6.355338097E-1,1.185271621E0,1.129139781E0
1.009801956E0,-6.074340343E-1,1.176719427E0,1.073551059E0
1.011806056E0,-5.762798786E-1,1.166334867E0,1.016740561E0
1.013802789E0,-5.567321777E-1,1.163280487E0,9.880299568E-1
1.015804122E0,-5.188585520E-1,1.157782674E0,9.336629510E-1
1.017805455E0,-4.956456721E-1,1.160226107E0,9.092283249E-1
1.019806821E0,-4.541068375E-1,1.191380262E0,8.573047519E-1
1.021805921E0,-4.113462865E-1,1.252466798E0,8.072137833E-1
1.023807254E0,-3.899659812E-1,1.288507819E0,7.803357840E-1
