"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.191079783E1,-1.511798024E0,-1.755167395E-1,5.708679557E-1
2.192074283E1,-1.608280301E0,-1.719530821E-1,5.361201167E-1
2.193068683E1,-1.695625663E0,-1.993218511E-1,5.158100128E-1
2.194063183E1,-1.755151033E0,-1.887470335E-1,4.795776606E-1
2.195057683E1,-1.758572936E0,-1.361996680E-1,4.159848392E-1
2.196052183E1,-1.728982210E0,-4.887495935E-2,3.788187504E-1
2.197046683E1,-1.699913740E0,8.175176382E-2,3.549909294E-1
2.198041083E1,-1.749576926E0,1.498568952E-1,3.235467672E-1
2.199035583E1,-1.825993776E0,1.812425256E-1,2.827207744E-1
2.200030083E1,-1.866886735E0,2.007580549E-1,2.710803151E-1
2.201024583E1,-1.775129080E0,2.904645205E-1,1.997704357E-1
2.202019083E1,-1.546090961E0,3.322747946E-1,7.875815034E-2
2.203013483E1,-1.245875001E0,2.876809537E-1,-8.393250406E-2
2.204007983E1,-8.122646213E-1,-7.859189995E-3,-3.310332298E-1
2.205002483E1,-5.756480694E-1,-1.263434887E-1,-4.790557325E-1
2.205996983E1,-4.880714118E-1,-1.370800734E-1,-6.181229949E-1
2.206991483E1,-5.336633921E-1,-1.652925313E-1,-6.934627891E-1
2.207985983E1,-6.932254434E-1,-5.463516340E-3,-7.683592439E-1
2.208980383E1,-8.022600412E-1,3.528112769E-1,-8.267021775E-1
2.209974883E1,-7.572322488E-1,5.788704753E-1,-8.156329989E-1
2.210969383E1,-6.464807391E-1,5.815027356E-1,-7.868402004E-1
2.211963883E1,-5.530002713E-1,5.475888848E-1,-7.318154573E-1
2.212958383E1,-5.277098417E-1,4.402289093E-1,-6.914795041E-1
2.213952783E1,-5.242214799E-1,2.746944726E-1,-6.645897627E-1
2.214947283E1,-5.207825303E-1,1.709736735E-1,-6.181415319E-1
2.215941783E1,-4.921297133E-1,1.825508773E-1,-5.545827746E-1
2.216936283E1,-4.225466251E-1,2.727888823E-1,-4.833810329E-1
2.217930783E1,-3.116221130E-1,3.811131120E-1,-3.972919583E-1
2.218925283E1,-1.567531675E-1,4.765748978E-1,-3.030844927E-1
2.219919683E1,1.115851291E-2,5.511848330E-1,-2.043542862E-1
2.220914183E1,1.438888609E-1,5.966016054E-1,-1.012073904E-1
2.221908683E1,2.441486269E-1,6.160314679E-1,1.569925994E-2
2.222903183E1,3.110893071E-1,6.001358628E-1,1.324895322E-1
2.223897683E1,3.734380901E-1,5.729032755E-1,2.544830739E-1
2.224892083E1,4.574395120E-1,5.451483727E-1,3.481062055E-1
2.225886583E1,5.292873979E-1,5.433949828E-1,4.003646970E-1
2.226881083E1,5.933073759E-1,5.799918771E-1,4.256136119E-1
2.227875583E1,6.556205750E-1,6.609464884E-1,4.239096045E-1
2.228870083E1,7.337443829E-1,7.777141333E-1,3.846077323E-1
2.229864583E1,8.045590520E-1,8.833498955E-1,3.126656115E-1
2.230858983E1,8.299579024E-1,9.366216660E-1,2.461646050E-1
2.231853483E1,7.539216280E-1,8.734602928E-1,1.867830306E-1
2.232847983E1,5.728042722E-1,7.294716835E-1,1.317288280E-1
2.233842483E1,3.436080515E-1,5.655841827E-1,7.182488590E-2
2.234836983E1,1.157128364E-1,3.815142512E-1,-1.163298637E-2
2.235831383E1,-8.157747239E-2,2.124948800E-1,-1.137604490E-1
2.236825883E1,-2.307131588E-1,8.232568949E-2,-2.074464709E-1
2.237820383E1,-3.089949191E-1,-1.250969060E-2,-2.756372988E-1
2.238814883E1,-3.248260915E-1,-9.201622754E-2,-2.963284552E-1
2.239809383E1,-3.346039653E-1,-1.292908788E-1,-2.572015822E-1
2.240803783E1,-3.915426135E-1,-1.113787293E-1,-1.656396985E-1
2.241798283E1,-4.627933800E-1,3.064474091E-3,-5.666112155E-2
2.242792783E1,-4.932919145E-1,1.196163818E-1,5.926357582E-3
2.243787283E1,-4.165326953E-1,-1.308328193E-2,-3.215850145E-2
2.244781783E1,-2.416913807E-1,-4.068708122E-1,-2.803265154E-1
2.245776283E1,-1.003204510E-1,-6.727494001E-1,-7.737638950E-1
2.246770683E1,2.815230936E-2,-6.297752857E-1,-1.042054892E0
2.247765183E1,3.149207830E-1,-2.378391922E-1,-8.398011327E-1
2.248759683E1,6.106382012E-1,3.403216302E-1,-5.954933763E-1
2.249754183E1,7.319310904E-1,8.718751669E-1,-4.527696669E-1
2.250748683E1,7.516584992E-1,9.062590003E-1,-2.743924856E-1
2.251743083E1,7.502560616E-1,7.590140700E-1,-1.180121303E-1
2.252737583E1,7.552793622E-1,5.865101814E-1,-4.656542093E-3
2.253732083E1,7.634128928E-1,3.722100258E-1,-2.109432966E-2
2.254726583E1,7.743161321E-1,1.580047607E-1,-9.614460915E-2
2.255721083E1,7.158420682E-1,-5.379023030E-3,-2.094845474E-1
2.256715483E1,6.457234025E-1,2.263583243E-2,-3.418473899E-1
2.257709983E1,6.399267316E-1,2.693029642E-1,-4.621822536E-1
2.258704483E1,7.377124429E-1,6.670988202E-1,-5.032132864E-1
2.259698983E1,8.679348826E-1,9.323019385E-1,-3.792814314E-1
2.260693483E1,9.607897401E-1,1.077348113E0,-1.511449218E-1
2.261687983E1,1.095258594E0,1.232904196E0,8.839762956E-2
2.262682383E1,1.200905323E0,1.259111524E0,2.827625871E-1
2.263676883E1,1.203373909E0,1.162493348E0,4.302009940E-1
2.264671383E1,1.067844629E0,8.297285438E-1,5.230848789E-1
2.265665883E1,8.857189417E-1,4.163171053E-1,5.274180770E-1
2.266660383E1,7.075558901E-1,2.991055883E-2,4.435756505E-1
2.267654783E1,5.495609641E-1,-3.492200673E-1,3.498933315E-1
2.268649283E1,3.828606606E-1,-6.163095832E-1,2.890691161E-1
2.269643783E1,2.032764107E-1,-7.383199930E-1,2.336466908E-1
2.270638283E1,7.555599511E-2,-7.471318245E-1,1.938023418E-1
2.271632783E1,1.414115727E-2,-6.948037744E-1,1.698580682E-1
2.272627283E1,3.140430152E-2,-6.238712668E-1,1.876013875E-1
2.273621683E1,9.343298525E-2,-5.723943114E-1,2.599909008E-1
2.274616183E1,1.710838377E-1,-5.008690357E-1,3.516209424E-1
2.275610683E1,2.565086484E-1,-3.988867700E-1,4.386818409E-1
2.276605183E1,3.439104259E-1,-2.738044858E-1,4.937307239E-1
2.277599683E1,4.337851703E-1,-1.763948351E-1,5.127840042E-1
2.278594083E1,5.165519118E-1,-1.389119029E-1,4.843209684E-1
2.279588583E1,5.926919580E-1,-1.658807844E-1,4.368302226E-1
2.280583083E1,6.451487541E-1,-2.362737209E-1,3.733540475E-1
2.281577583E1,6.774275303E-1,-3.313136399E-1,3.121438026E-1
2.282572083E1,6.721331477E-1,-4.193931520E-1,2.587615252E-1
2.283566496E1,6.433166862E-1,-4.741243720E-1,2.168748528E-1
2.284560996E1,5.987620354E-1,-4.618794322E-1,1.888450831E-1
2.285555496E1,5.499907136E-1,-4.144741595E-1,1.702726781E-1
2.286549996E1,5.216914415E-1,-3.428092897E-1,1.594437361E-1
2.287544496E1,5.121462941E-1,-2.614493370E-1,1.501694173E-1
2.288538996E1,5.366795659E-1,-1.825057715E-1,1.487784386E-1
2.289533396E1,5.668224692E-1,-1.080521047E-1,1.568101794E-1
2.290527896E1,5.869655609E-1,-5.790024996E-2,1.720788777E-1
2.291522396E1,5.730916858E-1,-3.014878556E-2,1.874675751E-1
2.292516896E1,5.495115519E-1,-1.639888436E-2,1.965247095E-1
2.293511396E1,5.125769973E-1,-2.293578908E-2,1.869383007E-1
2.294505796E1,4.721810818E-1,-6.239477918E-2,1.529169530E-1
2.295500296E1,4.299139082E-1,-1.139271259E-1,9.457899630E-2
2.296494796E1,3.812747300E-1,-1.897625029E-1,2.085790224E-2
2.297489296E1,3.276574612E-1,-2.947727442E-1,-4.899406433E-2
2.298483796E1,2.738597393E-1,-3.860611320E-1,-1.397172958E-1
2.299478296E1,2.443989366E-1,-3.867580891E-1,-2.143861949E-1
2.300472696E1,2.488677353E-1,-3.211332858E-1,-2.250252515E-1
2.301467196E1,2.826412618E-1,-2.286697328E-1,-1.859394610E-1
2.302461696E1,3.172668815E-1,-1.221581921E-1,-1.168075278E-1
2.303456196E1,3.255001605E-1,-3.807257488E-2,-2.111804299E-2
2.304450696E1,2.909426987E-1,-1.632254012E-2,5.457006022E-2
2.305445196E1,2.022919208E-1,-7.072553784E-2,1.142953783E-1
2.306439596E1,4.684295505E-2,-2.135274410E-1,1.503205001E-1
2.307434096E1,-1.727403700E-1,-4.274260104E-1,1.689103097E-1
2.308428596E1,-3.817649782E-1,-5.824672580E-1,2.101296484E-1
2.309423096E1,-5.105634928E-1,-6.094987988E-1,2.762642801E-1
2.310417596E1,-6.381747127E-1,-4.542855322E-1,3.568747044E-1
2.311411996E1,-8.582978845E-1,-1.745969206E-1,4.743391573E-1
2.312406496E1,-1.228775501E0,6.373948604E-2,6.385893226E-1
2.313400996E1,-1.646016598E0,1.952898204E-1,7.608377337E-1
2.314395496E1,-2.009343386E0,2.184313536E-1,8.265845180E-1
2.315389996E1,-2.276100159E0,1.222942173E-1,8.305990100E-1
2.316384496E1,-2.423963308E0,-6.405355781E-2,8.060931563E-1
2.317378896E1,-2.446845055E0,-2.673280537E-1,7.651970983E-1
2.318373396E1,-2.300389767E0,-4.115366340E-1,6.577156186E-1
2.319367896E1,-2.014445305E0,-4.388967156E-1,4.990586936E-1
2.320362396E1,-1.700247645E0,-3.659093082E-1,3.299753964E-1
2.321356896E1,-1.433574438E0,-2.259133160E-1,1.587569118E-1
2.322351296E1,-1.289705396E0,-5.198745057E-4,5.770113692E-2
2.323345796E1,-1.346610665E0,1.748372316E-1,1.492258534E-2
2.324340296E1,-1.501520634E0,4.387548864E-1,-2.600940317E-2
2.325334796E1,-1.639038801E0,7.994409800E-1,4.197544418E-3
2.326329296E1,-1.682222843E0,9.427286386E-1,8.309342712E-2
2.327323696E1,-1.440990925E0,7.709413171E-1,-1.015739143E-1
2.328318196E1,-1.044986606E0,6.101303697E-1,-1.972503811E-1
2.329312696E1,-6.908183098E-1,5.000967979E-1,-2.825198770E-1
2.330307196E1,-4.686574042E-1,3.706690669E-1,-3.985545933E-1
2.331301696E1,-4.252213538E-1,2.298231125E-1,-4.708779156E-1
2.332296196E1,-5.087902546E-1,1.746237725E-1,-5.660238862E-1
2.333290596E1,-6.799112558E-1,1.338139325E-1,-7.408698797E-1
2.334285096E1,-8.024310470E-1,2.253353298E-1,-7.618108392E-1
2.335279596E1,-7.912194729E-1,4.168188870E-1,-7.368178964E-1
2.336274096E1,-6.848325729E-1,5.965388417E-1,-7.247077227E-1
2.337268596E1,-5.596681833E-1,7.187926173E-1,-6.714673042E-1
2.338263096E1,-4.562669992E-1,7.573837042E-1,-6.089575887E-1
2.339257496E1,-3.475370705E-1,7.311406136E-1,-5.454477072E-1
2.340251996E1,-2.426657975E-1,6.756091714E-1,-4.621182084E-1
2.341246496E1,-1.826256365E-1,5.746518373E-1,-3.653696477E-1
2.342240996E1,-1.922132820E-1,4.484625161E-1,-2.673810124E-1
2.343235496E1,-2.155798078E-1,3.375283778E-1,-1.652723253E-1
2.344229896E1,-2.057500929E-1,2.662520707E-1,-6.677745283E-2
2.345224396E1,-1.343334913E-1,2.706924379E-1,2.876296453E-2
2.346218896E1,-1.051513292E-2,3.366267085E-1,1.259358525E-1
2.347213396E1,1.340805888E-1,3.872492313E-1,2.125777304E-1
2.348207896E1,2.673233151E-1,3.920328021E-1,2.914237976E-1
2.349202396E1,3.798254728E-1,3.618673086E-1,3.616515100E-1
2.350196796E1,4.717878997E-1,3.183696270E-1,4.237100780E-1
2.351191296E1,5.641301870E-1,3.162382245E-1,4.588262439E-1
2.352185796E1,6.668456197E-1,3.806262612E-1,4.635967612E-1
2.353180296E1,7.898492813E-1,5.097813010E-1,4.468253255E-1
2.354174796E1,9.329915047E-1,6.624246240E-1,3.923450410E-1
2.355169196E1,1.045498729E0,7.647302747E-1,3.107934594E-1
2.356163696E1,1.070301533E0,7.800742984E-1,2.253712267E-1
2.357158196E1,9.970795512E-1,6.829799414E-1,1.529997289E-1
2.358152696E1,8.272836208E-1,5.334717035E-1,1.033975631E-1
2.359147196E1,5.839434862E-1,3.582025468E-1,5.181545392E-2
2.360141696E1,2.946672142E-1,1.557376087E-1,-2.436373755E-2
2.361136096E1,4.620287195E-2,-3.604380041E-2,-1.124228910E-1
2.362130596E1,-1.386151910E-1,-1.627655178E-1,-1.817782670E-1
2.363125096E1,-2.546285689E-1,-2.729270458E-1,-2.265546769E-1
2.364119596E1,-3.122428656E-1,-3.876845241E-1,-2.428827882E-1
2.365114096E1,-3.657293916E-1,-4.755041599E-1,-2.184446305E-1
2.366108496E1,-4.332163036E-1,-4.477005005E-1,-1.471957564E-1
2.367102996E1,-5.065492392E-1,-2.302283794E-1,-4.259129241E-2
2.368097496E1,-5.162668228E-1,9.255952388E-2,6.757942587E-2
2.369091996E1,-4.718566835E-1,3.596005142E-1,1.449186951E-1
2.370086496E1,-3.887498081E-1,4.321383536E-1,1.468936950E-1
2.371080996E1,-2.101592273E-1,1.042215526E-1,2.486666664E-2
2.372075396E1,-7.366397232E-2,-3.852874041E-1,-3.798398077E-1
2.373069896E1,-3.230405226E-2,-8.137193322E-1,-9.419749379E-1
2.374064396E1,6.776529551E-2,-1.055870056E0,-1.287230968E0
2.375058896E1,3.644488156E-1,-8.047943115E-1,-1.068350434E0
2.376053396E1,6.865836978E-1,-1.021868885E-1,-6.908026338E-1
2.377047796E1,8.691536188E-1,4.872816801E-1,-4.821718633E-1
2.378042296E1,1.022897124E0,8.222397566E-1,-3.041411638E-1
2.379036796E1,1.078304529E0,1.015673876E0,-1.283602118E-1
2.380031296E1,9.981012940E-1,9.966940284E-1,-1.631437242E-2
2.381025796E1,8.616089821E-1,7.503347993E-1,4.807777703E-2
2.382020296E1,7.569398284E-1,3.586331308E-1,6.277948618E-2
2.383014696E1,6.267549992E-1,1.591849774E-1,-4.718001932E-2
2.384009138E1,4.356124997E-1,5.669562519E-2,-1.757225543E-1
2.385003638E1,2.328469753E-1,7.398756593E-2,-2.882496715E-1
2.385998138E1,1.508897990E-1,1.720989347E-1,-3.401024640E-1
2.386992638E1,2.004155964E-1,1.998023838E-1,-3.063764870E-1
2.387987038E1,3.385271132E-1,1.785106808E-1,-1.263012737E-1
2.388981538E1,5.809332728E-1,3.211267889E-1,1.188692153E-1
2.389976038E1,8.764531016E-1,5.020409822E-1,3.166885674E-1
2.390970538E1,1.127866864E0,5.774714947E-1,4.279873073E-1
2.391965037E1,1.171928644E0,4.726829827E-1,5.225862861E-1
2.392959538E1,1.058673263E0,2.409294099E-1,5.406004190E-1
2.393953938E1,9.203748107E-1,-8.313172497E-3,4.658693969E-1
2.394948437E1,7.454180121E-1,-3.044739068E-1,3.743189275E-1
2.395942937E1,5.387809873E-1,-6.440005898E-1,3.269514143E-1
2.396937438E1,3.517992198E-1,-9.371415973E-1,2.595315874E-1
2.397931938E1,2.434703708E-1,-1.094987988E0,2.021719068E-1
2.398926438E1,2.142835259E-1,-1.115805626E0,1.786543280E-1
2.399920838E1,2.273135781E-1,-1.023602366E0,1.752409488E-1
2.400915338E1,2.687176764E-1,-8.955342174E-1,1.991380751E-1
2.401909838E1,3.174724281E-1,-7.725954652E-1,2.623769641E-1
2.402904338E1,3.836673498E-1,-6.048040390E-1,3.387593031E-1
2.403898838E1,4.658338428E-1,-4.297707081E-1,3.908938766E-1
2.404893238E1,5.591351986E-1,-3.243857920E-1,4.128958285E-1
2.405887738E1,6.429478526E-1,-2.679566145E-1,3.902807832E-1
2.406882238E1,7.129982710E-1,-2.532082796E-1,3.452216983E-1
2.407876738E1,7.593079805E-1,-2.780153453E-1,2.924852371E-1
2.408871237E1,7.782825232E-1,-3.315110207E-1,2.499923259E-1
2.409865737E1,7.744987011E-1,-3.959675133E-1,2.207827717E-1
2.410860138E1,7.557309270E-1,-4.382165372E-1,1.971144229E-1
2.411854638E1,7.295765281E-1,-4.358045161E-1,1.846814603E-1
2.412849137E1,7.117081285E-1,-3.850736916E-1,1.726218760E-1
2.413843638E1,7.059059143E-1,-3.162285686E-1,1.608349830E-1
2.414838138E1,7.032939792E-1,-2.298696935E-1,1.554753631E-1
2.415832638E1,7.131599188E-1,-1.359661072E-1,1.641250402E-1
2.416827037E1,7.102479339E-1,-5.409843102E-2,1.729422510E-1
2.417821538E1,7.003630996E-1,-7.407091092E-3,1.708444804E-1
2.418816038E1,6.795768142E-1,-2.347705513E-2,1.631083190E-1
2.419810538E1,6.461355090E-1,-8.049799502E-2,1.300377250E-1
2.420805038E1,6.004111171E-1,-1.620180011E-1,7.388363034E-2
2.421799438E1,5.453255177E-1,-2.730052471E-1,1.073182281E-2
2.422793938E1,4.865512848E-1,-3.687189221E-1,-4.434534907E-2
2.423788438E1,4.537749887E-1,-4.410956502E-1,-9.644903243E-2
2.424782938E1,4.430260360E-1,-4.574973583E-1,-1.335120052E-1
2.425777438E1,4.637068212E-1,-4.125195146E-1,-1.480422020E-1
2.426771937E1,4.995666146E-1,-3.092858791E-1,-1.306925565E-1
2.427766338E1,5.211762786E-1,-1.864390522E-1,-8.052872121E-2
2.428760838E1,4.883570075E-1,-1.218635142E-1,-2.353388816E-2
2.429755337E1,3.972119093E-1,-1.395828575E-1,4.539963976E-2
2.430749837E1,2.622203827E-1,-2.305804193E-1,1.282881349E-1
2.431744338E1,9.716510028E-2,-3.622843921E-1,2.106786221E-1
2.432738738E1,-8.996783942E-2,-5.212230086E-1,2.730061710E-1
2.433733237E1,-2.606945634E-1,-6.716660261E-1,3.190332949E-1
2.434727738E1,-3.548170030E-1,-7.229282856E-1,3.804541230E-1
2.435722238E1,-4.144254625E-1,-6.646322012E-1,4.424381256E-1
2.436716738E1,-5.102353096E-1,-5.076527596E-1,5.084512830E-1
2.437711238E1,-6.997261643E-1,-3.158883750E-1,5.579231977E-1
2.438705638E1,-9.804294109E-1,-1.990103573E-1,6.180001497E-1
2.439700138E1,-1.313766837E0,-1.565134972E-1,6.741132140E-1
2.440694638E1,-1.652297139E0,-1.392761320E-1,7.118027806E-1
2.441689138E1,-1.899649143E0,-1.480328739E-1,7.410381436E-1
2.442683638E1,-2.071166277E0,-2.093878537E-1,7.469990253E-1
2.443678038E1,-2.178291321E0,-2.656926513E-1,7.151960731E-1
2.444672538E1,-2.194359064E0,-2.967638075E-1,5.878670216E-1
2.445667038E1,-2.097529888E0,-3.148948550E-1,3.949502707E-1
2.446661538E1,-1.928582788E0,-3.172277808E-1,2.259075791E-1
2.447656037E1,-1.702787161E0,-1.920006126E-1,1.402765661E-1
2.448650538E1,-1.530290008E0,1.095371600E-2,8.035582304E-2
2.449644938E1,-1.449939966E0,2.279281020E-1,-5.060809664E-3
2.450639437E1,-1.470548153E0,3.989296854E-1,6.921394169E-2
2.451633938E1,-1.547749519E0,5.236197114E-1,1.342121214E-1
2.452628438E1,-1.558504701E0,6.464157104E-1,8.867849410E-2
2.453622938E1,-1.487101078E0,7.701592445E-1,-1.840508170E-2
2.454617438E1,-1.120695472E0,5.138542056E-1,-3.214703798E-1
2.455611838E1,-7.837271094E-1,2.374442071E-1,-4.315984547E-1
2.456606338E1,-5.798812509E-1,9.924916923E-2,-6.008335948E-1
2.457600838E1,-4.879353344E-1,1.139654592E-2,-6.914165020E-1
2.458595338E1,-6.334210038E-1,-1.600180566E-1,-7.870281935E-1
2.459589838E1,-8.398607373E-1,-1.250827163E-1,-8.847912550E-1
2.460584238E1,-9.239715338E-1,9.739534557E-2,-9.295321107E-1
2.461578738E1,-8.986595273E-1,2.686586976E-1,-9.554281831E-1
2.462573238E1,-7.713634968E-1,4.104450345E-1,-9.405876994E-1
2.463567738E1,-6.136939526E-1,5.285298228E-1,-8.917450905E-1
2.464562237E1,-5.146198869E-1,5.579661131E-1,-8.291607499E-1
2.465556738E1,-4.519775510E-1,5.006287694E-1,-7.701272368E-1
2.466551138E1,-3.979260623E-1,4.376903176E-1,-6.863520741E-1
2.467545638E1,-3.412473500E-1,3.925665021E-1,-5.774628520E-1
2.468540137E1,-2.895851433E-1,3.306397796E-1,-4.618828297E-1
2.469534638E1,-2.421004176E-1,2.824895382E-1,-3.438741863E-1
2.470529138E1,-1.783279479E-1,2.598642707E-1,-2.278679907E-1
2.471523638E1,-8.857196569E-2,2.864655256E-1,-1.142543554E-1
2.472518038E1,9.472286329E-3,3.467102349E-1,5.900028162E-3
2.473512538E1,1.142066866E-1,4.145745039E-1,1.148456857E-1
2.474507038E1,2.183565944E-1,4.540819526E-1,2.213710696E-1
2.475501538E1,3.183172941E-1,4.731134474E-1,3.168845475E-1
2.476496038E1,4.190075397E-1,4.916023016E-1,3.841165304E-1
2.477490538E1,5.082466006E-1,5.213810205E-1,4.273276925E-1
2.478484938E1,5.977887511E-1,5.957135558E-1,4.533688426E-1
2.479479438E1,6.989787221E-1,7.275829315E-1,4.508298039E-1
2.480473938E1,8.003471494E-1,8.720937967E-1,4.189310670E-1
2.481468438E1,8.607212901E-1,9.802530408E-1,3.681019843E-1
2.482462937E1,8.545714617E-1,1.031027198E0,3.152064979E-1
2.483457338E1,7.721740603E-1,1.019659519E0,2.739371061E-1
2.484451871E1,6.262692213E-1,9.364975691E-1,2.209718674E-1
2.485446371E1,4.371874630E-1,8.203898668E-1,1.578647941E-1
2.486440871E1,2.197496295E-1,6.411691904E-1,6.799316406E-2
2.487435371E1,-9.639624506E-3,4.572625160E-1,-2.171115950E-2
2.488429871E1,-2.106656879E-1,3.142035306E-1,-1.194667965E-1
2.489424271E1,-3.480570912E-1,1.824865192E-1,-1.950355917E-1
2.490418771E1,-4.512158930E-1,8.046944626E-3,-2.274059206E-1
2.491413271E1,-5.201728344E-1,-1.674012989E-1,-1.956591755E-1
2.492407771E1,-5.962995887E-1,-2.081162035E-1,-1.171452552E-1
2.493402271E1,-6.371450424E-1,-5.052523315E-2,-3.431455046E-2
2.494396771E1,-5.416600704E-1,1.180811152E-1,-1.674062759E-2
2.495391171E1,-2.964413166E-1,7.485160977E-2,-1.119177490E-1
2.496385671E1,-2.916512266E-2,-1.974383742E-1,-3.555775583E-1
2.497380171E1,1.008789018E-1,-4.430268109E-1,-6.894708276E-1
2.498374671E1,2.396490127E-1,-4.852670431E-1,-8.396031260E-1
2.499369171E1,5.158060193E-1,-2.800560892E-1,-7.124944329E-1
2.500363571E1,7.133358717E-1,2.144042253E-1,-5.203526616E-1
2.501358071E1,6.933142543E-1,5.858824253E-1,-3.550684154E-1
2.502352571E1,6.193670630E-1,5.903804898E-1,-1.972316802E-1
2.503347071E1,6.309275627E-1,4.833083451E-1,-9.186930954E-2
2.504341571E1,7.109562159E-1,3.500786126E-1,-1.989325508E-2
2.505336071E1,8.011659980E-1,1.873592138E-1,-2.551412210E-2
2.506330471E1,8.105689883E-1,-4.810187966E-2,-9.639711678E-2
2.507324971E1,7.130943537E-1,-2.118591219E-1,-2.160302997E-1
2.508319471E1,6.372937560E-1,-1.862663478E-1,-3.594049513E-1
2.509313971E1,6.418378949E-1,1.859704033E-2,-4.807143211E-1
2.510308471E1,7.345735431E-1,3.583098948E-1,-5.600411296E-1
2.511302971E1,8.482455015E-1,6.040211320E-1,-4.956133962E-1
2.512297371E1,8.784111142E-1,7.281810045E-1,-3.161092997E-1
2.513291871E1,8.941184282E-1,8.336922526E-1,-9.884966910E-2
2.514286371E1,9.101887941E-1,8.238243461E-1,1.090569943E-1
2.515280871E1,8.916422725E-1,8.420190811E-1,3.085682094E-1
2.516275371E1,7.942470312E-1,6.614471674E-1,4.269068539E-1
2.517269871E1,6.801438928E-1,3.753874600E-1,4.505589306E-1
2.518264271E1,5.635030866E-1,8.458790183E-2,4.195436835E-1
2.519258771E1,4.527064860E-1,-1.574220657E-1,3.514003158E-1
2.520253271E1,3.179903030E-1,-3.015807569E-1,2.559484541E-1
2.521247771E1,1.595753580E-1,-3.677105308E-1,1.741686314E-1
2.522242271E1,7.947001606E-2,-4.336079657E-1,1.072583348E-1
2.523236771E1,7.410534471E-2,-4.286909699E-1,5.761915073E-2
2.524231171E1,1.239043251E-1,-4.243484735E-1,4.515895247E-2
2.525225671E1,2.027429491E-1,-4.210480154E-1,6.655718386E-2
2.526220171E1,3.022338152E-1,-3.948116004E-1,1.353826970E-1
2.527214671E1,3.994932473E-1,-3.163644373E-1,2.150567472E-1
2.528209171E1,4.836063981E-1,-1.895693094E-1,2.765476406E-1
2.529203571E1,5.519365072E-1,-4.361023009E-2,3.057891428E-1
2.530198071E1,6.037603021E-1,6.913664192E-2,3.157623112E-1
2.531192571E1,6.409713030E-1,8.848290890E-2,3.012789786E-1
2.532187071E1,6.654185057E-1,2.509021759E-2,2.679717541E-1
2.533181571E1,6.837205887E-1,-9.247370064E-2,2.320544869E-1
2.534176071E1,6.833007336E-1,-2.077914029E-1,2.077201605E-1
2.535170471E1,6.653962731E-1,-2.825761437E-1,1.944616139E-1
2.536164971E1,6.201360226E-1,-2.910947204E-1,1.972216368E-1
2.537159471E1,5.718513131E-1,-2.393031716E-1,2.131265700E-1
2.538153971E1,5.473329425E-1,-1.545156538E-1,2.332770675E-1
2.539148471E1,5.496112704E-1,-5.874891579E-2,2.589587271E-1
2.540142971E1,5.729111433E-1,2.545108646E-2,2.806667686E-1
2.541137371E1,6.053674221E-1,1.012750119E-1,2.988039851E-1
2.542131871E1,6.279628277E-1,1.478764713E-1,3.157665730E-1
2.543126371E1,6.281694770E-1,1.623568833E-1,3.246455491E-1
2.544120871E1,6.032632589E-1,1.245325431E-1,3.183346391E-1
2.545115371E1,5.618519187E-1,3.333951905E-2,2.870717943E-1
2.546109871E1,5.064295530E-1,-9.858635068E-2,2.274725884E-1
2.547104271E1,4.441619217E-1,-2.528707385E-1,1.408157200E-1
2.548098771E1,3.822633326E-1,-4.245029986E-1,4.149224982E-2
2.549093271E1,3.465721905E-1,-5.658494830E-1,-5.970414355E-2
2.550087771E1,3.314723969E-1,-6.518160701E-1,-1.249981821E-1
2.551082271E1,3.241665661E-1,-6.331113577E-1,-1.567470580E-1
2.552076671E1,3.179136515E-1,-5.310084820E-1,-1.379730552E-1
2.553071171E1,3.235710263E-1,-3.762990236E-1,-6.872873753E-2
2.554065671E1,3.211160004E-1,-2.273296118E-1,2.980164252E-2
2.555060171E1,2.975076139E-1,-1.290832162E-1,1.246405393E-1
2.556054671E1,2.500363588E-1,-1.046367437E-1,2.079770118E-1
2.557049171E1,1.449339092E-1,-1.576634794E-1,2.512136996E-1
2.558043571E1,-3.006400168E-2,-2.571038008E-1,2.507321835E-1
2.559038071E1,-2.352978587E-1,-3.171929419E-1,2.709104419E-1
2.560032571E1,-4.084604979E-1,-2.962821126E-1,3.385060132E-1
2.561027071E1,-5.783336759E-1,-2.178495973E-1,4.291698635E-1
2.562021571E1,-7.924253941E-1,-6.601208448E-2,5.385435224E-1
2.563016071E1,-1.069531202E0,8.154302090E-2,6.565991044E-1
2.564010471E1,-1.360636234E0,1.311523914E-1,7.012165189E-1
2.565004971E1,-1.614469290E0,7.415886968E-2,6.956449151E-1
2.565999471E1,-1.805702806E0,-7.003351301E-2,6.464865804E-1
2.566993971E1,-1.925384521E0,-2.390353233E-1,5.814623237E-1
2.567988471E1,-1.970889211E0,-4.274950624E-1,5.329499841E-1
2.568982971E1,-1.943431973E0,-5.630385280E-1,4.833725989E-1
2.569977371E1,-1.771783590E0,-5.444790125E-1,4.181358814E-1
2.570971871E1,-1.530793667E0,-4.361333549E-1,3.636707664E-1
2.571966371E1,-1.318934083E0,-2.650055587E-1,3.221628666E-1
2.572960871E1,-1.214786410E0,-6.688342243E-2,2.682655454E-1
2.573955371E1,-1.249944210E0,1.246400326E-1,1.918058395E-1
