"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.114105225E0,2.986145020E-1,-3.603820801E-1,-1.166229248E-1
1.119110108E0,3.071441650E-1,-3.507995605E-1,-1.038513184E-1
1.124084473E0,3.092651367E-1,-3.348236084E-1,-1.081085205E-1
1.129058838E0,3.092651367E-1,-3.294982910E-1,-1.102294922E-1
1.134033203E0,3.124694824E-1,-3.294982910E-1,-1.134338379E-1
1.139038086E0,3.167266846E-1,-3.262939453E-1,-1.091766357E-1
1.144012452E0,3.263092041E-1,-3.124542236E-1,-1.081085205E-1
1.148986817E0,3.327026367E-1,-2.794342041E-1,-1.145019531E-1
1.153961182E0,3.156585693E-1,-1.622467041E-1,-1.134338379E-1
1.158935547E0,2.837066650E-1,-4.592895508E-3,-9.532165527E-2
1.163940430E0,3.028717041E-1,4.335021973E-2,-9.851074219E-2
1.168914795E0,3.582763672E-1,6.358337402E-2,-1.240844727E-1
1.173889161E0,4.051361084E-1,1.115264893E-1,-1.677551270E-1
1.178863526E0,4.136657715E-1,1.807708740E-1,-2.348785400E-1
1.183868409E0,3.859710693E-1,2.180480957E-1,-3.115692139E-1
1.188842774E0,3.422851562E-1,2.137908936E-1,-3.733520508E-1
1.193817139E0,3.188629150E-1,1.658477783E-1,-3.989257812E-1
1.198791504E0,3.401641846E-1,7.637023926E-2,-3.850708008E-1
1.203765869E0,3.774414062E-1,-2.456665039E-3,-3.381958008E-1
1.208770752E0,3.912963867E-1,-1.205444336E-2,-2.817382812E-1
1.213745118E0,3.753204346E-1,2.737426758E-2,-2.231597900E-1
1.218719483E0,3.465576172E-1,4.653930664E-2,-1.677551270E-1
1.223693848E0,3.209838867E-1,3.375244141E-2,-1.208953857E-1
1.228698731E0,3.071441650E-1,1.033020020E-2,-7.827758789E-2
1.233673096E0,3.007507324E-1,1.670837402E-2,-2.075195312E-2
1.238647461E0,3.188629150E-1,1.670837402E-2,4.316711426E-2
1.243621827E0,3.508148193E-1,-1.843261719E-2,1.166687012E-1
1.248596192E0,3.721160889E-1,-6.744384766E-2,2.029571533E-1
1.253601075E0,3.657226562E-1,-1.036682129E-1,2.966918945E-1
1.258575440E0,3.465576172E-1,-1.515960693E-1,4.096069336E-1
1.263549805E0,3.167266846E-1,-1.707763672E-1,5.118865967E-1
1.268524170E0,2.709197998E-1,-1.579895020E-1,5.992279053E-1
1.273529053E0,2.410888672E-1,-1.249694824E-1,6.961669922E-1
1.278503418E0,2.410888672E-1,-3.974914551E-2,7.984313965E-1
1.283477784E0,2.730560303E-1,8.169555664E-2,9.006958008E-1
1.288452149E0,3.295135498E-1,1.935424805E-1,9.976348877E-1
1.293457032E0,3.955535889E-1,2.659912109E-1,1.069015503E0
1.298431397E0,4.690551758E-1,2.947540283E-1,1.114822388E0
1.303405762E0,5.382995605E-1,2.872924805E-1,1.145706177E0
1.308380127E0,6.000823975E-1,2.681121826E-1,1.158493042E0
1.313354493E0,6.480255127E-1,2.755737305E-1,1.151031494E0
1.318359375E0,6.810455322E-1,3.139190674E-1,1.128662109E0
1.323333741E0,6.842346191E-1,3.618621826E-1,1.091384888E0
1.328308106E0,6.608123779E-1,3.991394043E-1,1.047714233E0
1.333282471E0,6.458892822E-1,4.236450195E-1,1.032791138E0
1.338287354E0,6.341705322E-1,4.364318848E-1,1.064758301E0
1.343261719E0,6.309814453E-1,4.321746826E-1,1.130798340E0
1.348236084E0,6.224517822E-1,3.970184326E-1,1.191513062E0
1.353210450E0,5.979614258E-1,3.490753174E-1,1.219207764E0
1.358184815E0,5.532073975E-1,2.979431152E-1,1.206436157E0
1.363189698E0,4.765167236E-1,2.361602783E-1,1.156356812E0
1.368164063E0,3.763732910E-1,1.754455566E-1,1.081802368E0
1.373138428E0,2.485504150E-1,1.317596436E-1,9.987030029E-1
1.378112793E0,1.249847412E-1,1.477355957E-1,9.177398682E-1
1.383087159E0,1.632690430E-2,2.169799805E-1,8.453063965E-1
1.388092041E0,-7.423400879E-2,3.235168457E-1,7.803192139E-1
1.393066407E0,-1.445312500E-1,4.375000000E-1,7.366485596E-1
1.398040772E0,-1.914062500E-1,5.408172607E-1,7.206726074E-1
1.403015137E0,-2.159118652E-1,6.143341064E-1,7.185363770E-1
1.408020020E0,-1.945953369E-1,6.601409912E-1,7.185363770E-1
1.412994385E0,-1.274871826E-1,6.888885498E-1,7.153472900E-1
1.417968750E0,-4.759216309E-2,6.984863281E-1,7.046966553E-1
1.422943116E0,2.804565430E-2,6.601409912E-1,7.014923096E-1
1.427917481E0,8.982849121E-2,5.983428955E-1,7.196044922E-1
1.432922364E0,1.569366455E-1,5.568084717E-1,7.387847900E-1
1.437896729E0,2.091369629E-1,5.344390869E-1,7.526245117E-1
1.442871094E0,2.357635498E-1,5.141906738E-1,7.462310791E-1
1.447845459E0,2.368316650E-1,5.024719238E-1,7.196044922E-1
1.452850342E0,2.346954346E-1,5.067291260E-1,6.833801270E-1
1.457824707E0,2.346954346E-1,5.386962891E-1,6.386413574E-1
1.462799073E0,2.346954346E-1,5.845031738E-1,5.832519531E-1
1.467773438E0,2.432250977E-1,6.484222412E-1,5.193328857E-1
1.472747803E0,2.677154541E-1,7.421569824E-1,4.479675293E-1
1.477752686E0,3.145904541E-1,8.657226562E-1,3.733978271E-1
1.482727051E0,3.870391846E-1,9.946289062E-1,3.062896729E-1
1.487701416E0,4.488220215E-1,1.081985474E0,2.434387207E-1
1.492675782E0,5.084686279E-1,1.185302734E0,1.805877686E-1
1.497680664E0,5.478820801E-1,1.263076782E0,1.358337402E-1
1.502655030E0,5.574798584E-1,1.287582397E0,1.411743164E-1
1.507629395E0,5.830383301E-1,1.315277100E0,2.082824707E-1
1.512603760E0,5.659942627E-1,1.232177734E0,3.190612793E-1
1.517578125E0,5.340423584E-1,1.132049561E0,4.596862793E-1
1.522583008E0,4.978179932E-1,9.988861084E-1,6.066894531E-1
1.527557373E0,4.626617432E-1,8.476257324E-1,7.494354248E-1
1.532531739E0,4.211273193E-1,6.867675781E-1,8.591613770E-1
1.537506104E0,3.816986084E-1,5.568084717E-1,9.102935791E-1
1.542510987E0,3.582763672E-1,4.694519043E-1,8.996429443E-1
1.547485352E0,3.422851562E-1,3.874206543E-1,8.314514160E-1
1.552459717E0,3.156585693E-1,3.064727783E-1,7.366485596E-1
1.557434082E0,3.028717041E-1,2.723846436E-1,6.311950684E-1
1.562408448E0,2.975463867E-1,2.649230957E-1,5.299835205E-1
1.567413330E0,3.145904541E-1,2.968750000E-1,4.458312988E-1
1.572387696E0,3.476104736E-1,3.458862305E-1,3.776550293E-1
1.577362061E0,3.742523193E-1,3.959503174E-1,3.254547119E-1
1.582336426E0,3.816986084E-1,4.470825195E-1,2.828521729E-1
1.587341309E0,3.518829346E-1,4.662628174E-1,2.583465576E-1
1.592315674E0,2.901000977E-1,4.790344238E-1,2.519531250E-1
1.597290039E0,2.016754150E-1,4.811706543E-1,2.764587402E-1
1.602264405E0,9.408569336E-2,4.864959717E-1,3.318481445E-1
1.607238770E0,-3.375244141E-2,4.715881348E-1,4.096069336E-1
1.612243653E0,-1.722259521E-1,4.119262695E-1,4.990997314E-1
1.617218018E0,-3.011322021E-1,3.330993652E-1,5.811157227E-1
1.622192383E0,-4.001922607E-1,2.713165283E-1,6.301269531E-1
1.627166748E0,-4.651794434E-1,2.137908936E-1,6.301269531E-1
1.632171631E0,-5.014038086E-1,1.509399414E-1,5.800628662E-1
1.637145996E0,-5.258941650E-1,9.127807617E-2,4.852447510E-1
1.642120362E0,-5.386810303E-1,3.269958496E-2,3.638000488E-1
1.647094727E0,-5.546569824E-1,-7.781982422E-3,2.370452881E-1
1.652069092E0,-5.749053955E-1,2.868652344E-3,1.081390381E-1
1.657073975E0,-5.898132324E-1,2.737426758E-2,1.617431641E-3
1.662048340E0,-6.036682129E-1,1.351928711E-2,-6.655883789E-2
1.667022705E0,-6.153869629E-1,-5.661010742E-3,-8.041381836E-2
1.671997071E0,-5.951385498E-1,4.121398926E-2,-6.549072266E-2
1.677001953E0,-5.258941650E-1,1.189727783E-1,-5.484008789E-2
1.681976319E0,-4.279022217E-1,1.573333740E-1,-6.123352051E-2
1.686950684E0,-3.139190674E-1,1.498718262E-1,-7.081604004E-2
1.691925049E0,-1.807556152E-1,1.285705566E-1,-8.146667480E-2
1.696929932E0,-3.907775879E-2,1.008758545E-1,-7.827758789E-2
1.701904297E0,1.047363281E-1,7.743835449E-2,-6.230163574E-2
1.706878662E0,2.378997803E-1,3.802490234E-2,-4.205322266E-2
1.711853028E0,3.486785889E-1,-8.850097656E-3,-2.821350098E-2
1.716827393E0,4.445495605E-1,-4.293823242E-2,-2.395629883E-2
1.721832276E0,5.372314453E-1,-9.194946289E-2,-4.312133789E-2
1.726806641E0,6.150054932E-1,-1.239013672E-1,-7.934570312E-2
1.731781006E0,6.789093018E-1,-1.345520020E-1,-1.251525879E-1
1.736755371E0,7.300415039E-1,-1.196441650E-1,-1.666870117E-1
1.741760254E0,7.726593018E-1,-9.407043457E-2,-1.975860596E-1
1.746734619E0,8.099365234E-1,-6.956481934E-2,-2.167663574E-1
1.751708985E0,8.355102539E-1,-5.039978027E-2,-2.284851074E-1
1.756683350E0,8.493499756E-1,-2.909851074E-2,-2.338104248E-1
1.761657715E0,8.461608887E-1,2.868652344E-3,-2.444610596E-1
1.766662598E0,8.237915039E-1,2.842712402E-2,-2.615051270E-1
1.771636963E0,7.502899170E-1,3.375244141E-2,-2.828063965E-1
1.776611328E0,6.363067627E-1,6.251525879E-2,-2.966613770E-1
1.781585694E0,5.074005127E-1,1.147155762E-1,-2.870635986E-1
1.786560059E0,3.870391846E-1,1.871490479E-1,-2.497863770E-1
1.791564942E0,2.868957520E-1,2.297668457E-1,-1.858673096E-1
1.796539307E0,2.187194824E-1,2.532043457E-1,-1.145019531E-1
1.801513672E0,1.718444824E-1,2.436218262E-1,-3.565979004E-2
1.806488037E0,1.324310303E-1,2.212524414E-1,3.889465332E-2
1.811492920E0,9.622192383E-2,2.191162109E-1,9.748840332E-2
1.816467286E0,4.721069336E-2,2.010040283E-1,1.475524902E-1
1.821441651E0,-4.866027832E-2,1.743774414E-1,1.827087402E-1
1.826416016E0,-1.626434326E-1,2.084655762E-1,1.859130859E-1
1.831390381E0,-2.627716064E-1,2.819671631E-1,1.645965576E-1
1.836395264E0,-3.362884521E-1,3.373565674E-1,1.305084229E-1
1.841369629E0,-3.820953369E-1,3.661193848E-1,7.192993164E-2
1.846343994E0,-4.001922607E-1,3.629302979E-1,5.493164062E-4
1.851318360E0,-4.087219238E-1,3.341674805E-1,-6.336975098E-2
1.856323243E0,-4.129791260E-1,3.032684326E-1,-1.017150879E-1
1.861297608E0,-4.225616455E-1,2.777099609E-1,-1.038513184E-1
1.866271973E0,-4.385528564E-1,2.532043457E-1,-6.230163574E-2
1.871246338E0,-4.555969238E-1,2.361602783E-1,9.078979492E-3
1.876220703E0,-4.747619629E-1,2.127227783E-1,1.049499512E-1
1.881225586E0,-4.875488281E-1,1.871490479E-1,2.125396729E-1
1.886199952E0,-5.056610107E-1,1.647796631E-1,3.116149902E-1
1.891174317E0,-5.216369629E-1,1.509399414E-1,4.000244141E-1
1.896148682E0,-5.365447998E-1,1.541290283E-1,4.692687988E-1
1.901153565E0,-5.525360107E-1,1.637268066E-1,5.097503662E-1
1.906127930E0,-5.621185303E-1,1.807708740E-1,5.246582031E-1
1.911102295E0,-5.642547607E-1,2.020721436E-1,5.161437988E-1
1.916076661E0,-5.418853760E-1,2.201843262E-1,4.831237793E-1
1.921081543E0,-5.056610107E-1,2.169799805E-1,4.351806641E-1
1.926055909E0,-4.598541260E-1,1.903533936E-1,3.819122314E-1
1.931030274E0,-4.119110107E-1,1.562652588E-1,3.339843750E-1
1.936004639E0,-3.671722412E-1,1.370849609E-1,2.998962402E-1
1.940979004E0,-3.245697021E-1,1.306915283E-1,2.881774902E-1
1.945983887E0,-2.915344238E-1,1.328277588E-1,2.998962402E-1
1.950958252E0,-2.595825195E-1,1.370849609E-1,3.286590576E-1
1.955932618E0,-2.276306152E-1,1.413574219E-1,3.659362793E-1
1.960906983E0,-2.031250000E-1,1.381530762E-1,4.117431641E-1
1.965911866E0,-1.786193848E-1,1.392211914E-1,4.575500488E-1
