"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.071763483E1,-5.464343429E-1,-3.440204859E-1,1.343537092E0
1.072760083E1,-4.956800938E-1,-4.312054515E-1,1.430916548E0
1.073756583E1,-5.651081204E-1,-6.350852251E-1,1.515074730E0
1.074753083E1,-7.012574077E-1,-6.450968981E-1,1.497307181E0
1.075749583E1,-7.735151649E-1,-4.260964394E-1,1.204385400E0
1.076746183E1,-6.741952300E-1,1.130306572E-1,6.115558743E-1
1.077742725E1,-3.662439287E-1,7.133334279E-1,-2.493795902E-1
1.078739225E1,1.309669167E-1,1.065654993E0,-1.123336077E0
1.079735725E1,5.190640092E-1,1.178750515E0,-1.590017200E0
1.080732325E1,5.994552970E-1,1.102276206E0,-1.327153921E0
1.081728825E1,3.077810109E-1,6.198064089E-1,-6.911758780E-1
1.082725325E1,-2.425718904E-1,-2.887173183E-2,-2.179342657E-1
1.083721825E1,-6.955428123E-1,-5.404486656E-1,-1.105092019E-1
1.084718425E1,-8.529747725E-1,-8.946030140E-1,-1.416037381E-1
1.085714925E1,-6.200387478E-1,-6.284337640E-1,-2.028813958E-1
1.086711425E1,-1.988507658E-1,7.816812396E-2,-2.177484930E-1
1.087707925E1,1.980232447E-1,8.364605904E-1,-2.465661466E-1
1.088704525E1,6.779589653E-1,1.354519725E0,-3.485356569E-1
1.089701025E1,1.380362630E0,1.288572073E0,-5.550138950E-1
1.090697525E1,2.039890051E0,5.017578602E-1,-8.429367542E-1
1.091694025E1,2.037523031E0,-2.874295115E-1,-1.148787260E0
1.092690625E1,1.407114983E0,-5.114215612E-1,-1.180322647E0
1.093687125E1,5.906061530E-1,-4.098349512E-1,-8.502647877E-1
1.094683625E1,-2.294834256E-1,-1.024672836E-1,-4.475134015E-1
1.095680125E1,-8.177607656E-1,8.720567077E-2,-2.062436044E-1
1.096676725E1,-1.081962585E0,2.212825119E-1,-7.331005484E-2
1.097673225E1,-1.015588880E0,6.237501502E-1,5.930794030E-2
1.098669725E1,-7.668846846E-1,1.212711930E0,1.645078659E-1
1.099666225E1,-4.304555357E-1,1.675915003E0,3.321755230E-1
1.100662825E1,-2.974433824E-2,1.944897771E0,5.104358196E-1
1.101659325E1,2.391672879E-1,1.616390109E0,6.062054634E-1
1.102655825E1,3.136045039E-1,7.637817264E-1,5.186910629E-1
1.103652325E1,2.088349015E-1,-1.659767032E-1,3.785386980E-1
1.104648925E1,3.455950692E-2,-7.089262605E-1,3.727503121E-1
1.105645425E1,-1.148655936E-1,-7.093301415E-1,4.703714252E-1
1.106641925E1,-2.541816831E-1,-2.398766279E-1,6.131793857E-1
1.107638425E1,-2.963906229E-1,5.893730521E-1,6.682529449E-1
1.108635025E1,-3.459185064E-1,1.524129510E0,4.951911569E-1
1.109631525E1,-1.571007669E-1,2.286838531E0,3.918247223E-1
1.110628025E1,1.780250371E-1,2.670762300E0,3.675063252E-1
1.111624525E1,5.190846920E-1,2.637542963E0,4.429552853E-1
1.112621125E1,5.159629583E-1,2.330492496E0,5.666183829E-1
1.113617625E1,1.203261390E-1,2.329120874E0,6.658674479E-1
1.114614125E1,-2.686051130E-1,2.468509912E0,6.775808334E-1
1.115610625E1,-4.527544379E-1,2.595004797E0,6.567925215E-1
1.116607225E1,-4.385254383E-1,2.504525185E0,6.027662754E-1
1.117603725E1,-3.839440644E-1,2.310408831E0,5.119975805E-1
1.118600225E1,-3.984952867E-1,2.112138510E0,4.040887058E-1
1.119596725E1,-5.407112241E-1,1.869614601E0,3.085295558E-1
1.120593325E1,-7.426999807E-1,1.601253033E0,2.565808594E-1
1.121589825E1,-9.027795196E-1,1.334851503E0,2.034524679E-1
1.122586325E1,-1.080252290E0,1.064101458E0,1.760378778E-1
1.123582825E1,-1.245562434E0,7.935281396E-1,1.949405521E-1
1.124579425E1,-1.319083333E0,5.333778262E-1,2.252848744E-1
1.125575925E1,-1.295802832E0,3.494403064E-1,3.610308170E-1
1.126572425E1,-1.215799570E0,2.870171368E-1,4.319950044E-1
1.127568925E1,-1.111007214E0,3.668013513E-1,4.463393688E-1
1.128565525E1,-1.062118769E0,6.107077599E-1,4.356675446E-1
1.129562025E1,-9.914479852E-1,9.175888896E-1,5.051316023E-1
1.130558525E1,-8.563482165E-1,1.303390980E0,6.057937741E-1
1.131555025E1,-6.949465275E-1,1.562433839E0,6.373861432E-1
1.132551625E1,-4.683282971E-1,1.640435934E0,5.933827162E-1
1.133548125E1,-2.151453495E-1,1.505023599E0,4.400322437E-1
1.134544625E1,1.174266264E-2,1.247048497E0,2.516559362E-1
1.135541125E1,7.565490901E-2,9.213131070E-1,8.651752770E-2
1.136537725E1,1.821164042E-3,5.826253295E-1,3.042043746E-2
1.137534225E1,-8.550272882E-2,4.049459398E-1,1.443860829E-1
1.138530725E1,-1.185634732E-1,3.442892432E-1,2.745307684E-1
1.139527225E1,-6.089095399E-2,2.873063385E-1,3.462553620E-1
1.140523825E1,1.594794914E-3,1.988763213E-1,3.220211267E-1
1.141520325E1,-3.830182832E-3,1.817151308E-1,1.824395508E-1
1.142516825E1,-7.565000094E-3,2.697757483E-1,1.296983287E-2
1.143513325E1,1.145813763E-1,4.610352814E-1,-1.710134000E-1
1.144509925E1,3.414102793E-1,4.401592910E-1,-3.268482685E-1
1.145506425E1,6.237362027E-1,1.951077878E-1,-4.115516543E-1
1.146502925E1,9.024426937E-1,-1.781781763E-1,-4.935232103E-1
1.147499425E1,1.135416746E0,-6.242172718E-1,-6.625612378E-1
1.148496025E1,1.256437421E0,-1.116185665E0,-8.542747498E-1
1.149492525E1,1.263667464E0,-1.533372045E0,-1.064780593E0
1.150489025E1,1.184496403E0,-1.821061373E0,-1.295461774E0
1.151485525E1,1.150217414E0,-1.961396575E0,-1.595748186E0
1.152482125E1,1.155934453E0,-2.060189962E0,-1.961224675E0
1.153478625E1,1.068930030E0,-2.329041481E0,-2.367743015E0
1.154475125E1,7.978327870E-1,-2.631886721E0,-2.575126410E0
1.155471625E1,4.172206223E-1,-2.711671591E0,-2.030693293E0
1.156468225E1,3.962996304E-1,-2.865409851E0,-9.033904672E-1
1.157464725E1,5.054595470E-1,-2.991850138E0,-6.772583723E-2
1.158461225E1,4.527119100E-1,-2.577137709E0,4.866460264E-1
1.159457725E1,3.769938946E-1,-1.954185724E0,8.556758165E-1
1.160454325E1,6.125339866E-1,-1.763692737E0,1.056310177E0
1.161450825E1,1.124619246E0,-1.885024071E0,1.085193157E0
1.162447325E1,1.600456595E0,-2.110121965E0,1.015650868E0
1.163443825E1,1.844627976E0,-2.574787140E0,1.003713489E0
1.164440425E1,1.889037848E0,-3.053605080E0,9.887795448E-1
1.165436925E1,1.713279486E0,-3.304737806E0,9.491325617E-1
1.166433425E1,1.438946128E0,-3.080341101E0,8.516398668E-1
1.167429925E1,1.239933848E0,-2.068597317E0,5.885654688E-1
1.168426525E1,7.921288610E-1,-9.044795036E-1,2.555177212E-1
1.169423025E1,1.283555329E-1,-2.054310963E-2,-1.251892745E-1
1.170419525E1,-5.900193453E-1,3.660067320E-1,-6.319078207E-1
1.171416025E1,-1.151237965E0,5.064673424E-1,-1.188180327E0
1.172412625E1,-1.467630506E0,8.018204570E-1,-1.513259053E0
1.173409125E1,-1.544751048E0,1.127165914E0,-1.615932941E0
1.174405625E1,-1.388070464E0,1.130627155E0,-1.549378872E0
1.175402125E1,-1.058912635E0,6.513555050E-1,-1.348184943E0
1.176398725E1,-7.200637460E-1,-2.134027034E-1,-1.068133354E0
1.177395225E1,-4.102691412E-1,-1.077421546E0,-6.703490615E-1
1.178391646E1,-1.064991429E-1,-1.582156897E0,-2.068157345E-1
1.179388146E1,1.545528471E-1,-1.689192891E0,1.708209515E-1
1.180384746E1,3.027569652E-1,-1.553030849E0,4.057314694E-1
1.181381246E1,3.455170393E-1,-1.258046269E0,5.931818485E-1
1.182377746E1,3.270275593E-1,-8.577872515E-1,7.427199483E-1
1.183374246E1,2.205040455E-1,-4.553580880E-1,8.055555820E-1
1.184370846E1,5.397231877E-2,-2.117076367E-1,8.295700550E-1
1.185367346E1,-1.004689634E-1,-1.553033739E-1,8.575715423E-1
1.186363846E1,-2.326440513E-1,-2.067665607E-1,9.425519705E-1
1.187360346E1,-2.729421258E-1,-1.813422889E-1,1.080646038E0
1.188356946E1,-3.065115511E-1,-3.340002596E-1,1.240331769E0
1.189353446E1,-3.308659196E-1,-6.232849956E-1,1.381946087E0
1.190349946E1,-3.909233809E-1,-9.284425378E-1,1.424501538E0
1.191346446E1,-4.034085572E-1,-8.813179135E-1,1.233102322E0
1.192343046E1,-3.082026839E-1,-5.097944140E-1,8.184744120E-1
1.193339546E1,-7.744346559E-2,-3.226309270E-2,3.144984245E-1
1.194336046E1,2.246743143E-1,4.226548970E-1,-2.303888500E-1
1.195332546E1,4.878956079E-1,7.903217673E-1,-6.589985490E-1
1.196329146E1,5.816465616E-1,8.548586369E-1,-7.654256821E-1
1.197325646E1,3.969140053E-1,3.460074961E-1,-5.152594447E-1
1.198322146E1,-4.418909922E-2,-6.098034382E-1,-2.423376441E-1
1.199318646E1,-6.598063707E-1,-1.341346860E0,-2.205293328E-1
1.200315246E1,-1.080659389E0,-1.882778645E0,-2.749369144E-1
1.201311746E1,-1.081532121E0,-1.976552129E0,-3.263309896E-1
1.202308246E1,-7.778331637E-1,-1.455466390E0,-4.233283699E-1
1.203304746E1,-2.606915832E-1,-2.744227946E-1,-5.645275116E-1
1.204301346E1,3.648492694E-1,1.039303899E0,-7.235134840E-1
1.205297846E1,9.670327902E-1,1.754479289E0,-9.201062322E-1
1.206294346E1,1.234492421E0,1.616917968E0,-1.158131838E0
1.207290846E1,9.168542624E-1,8.791874647E-1,-1.351496100E0
1.208287446E1,4.271064103E-1,-4.548481666E-3,-1.253117323E0
1.209283946E1,1.242954060E-1,-4.473427534E-1,-8.512589931E-1
1.210280446E1,-6.629078090E-2,-2.106758952E-1,-3.242467940E-1
1.211276946E1,-2.795806527E-1,-7.178989053E-2,6.830253638E-3
1.212273546E1,-3.925636411E-1,-8.427771926E-2,1.794131994E-1
1.213270046E1,-2.583620548E-1,4.031033069E-2,3.028911650E-1
1.214266546E1,-1.574355736E-2,2.207038105E-1,4.221006334E-1
1.215263046E1,1.108934283E-1,4.247563481E-1,4.388233423E-1
1.216259646E1,5.882676691E-2,6.327833533E-1,3.836967051E-1
1.217256146E1,-2.058732957E-1,5.342854261E-1,4.446853101E-1
1.218252646E1,-4.533456564E-1,4.792259037E-1,5.582712889E-1
1.219249146E1,-6.533589959E-1,3.282589018E-1,6.130869389E-1
1.220245746E1,-7.568987012E-1,1.035320386E-1,6.237022877E-1
1.221242246E1,-7.814393044E-1,2.831339650E-2,5.549666286E-1
1.222238746E1,-7.783758640E-1,1.837743521E-1,4.748209119E-1
1.223235246E1,-7.215045691E-1,5.370741487E-1,4.573209882E-1
1.224231846E1,-4.687964320E-1,1.232687712E0,4.543401003E-1
1.225228346E1,2.126745693E-2,2.068010330E0,5.274102688E-1
1.226224846E1,5.184373260E-1,2.637922525E0,4.855344594E-1
1.227221346E1,9.396044016E-1,2.877332449E0,4.589405954E-1
1.228217946E1,1.171205640E0,2.587808609E0,5.660734177E-1
1.229214446E1,1.084493637E0,2.038678885E0,6.416786313E-1
1.230210946E1,7.002701163E-1,2.016876698E0,6.722304225E-1
1.231207446E1,9.161674976E-2,2.694148540E0,6.609438062E-1
1.232203946E1,-2.899731994E-1,3.212257862E0,6.215889454E-1
1.233200546E1,-3.923169374E-1,2.974425793E0,6.454061270E-1
1.234197046E1,-3.307590187E-1,2.403889418E0,6.458362341E-1
1.235193546E1,-2.609681487E-1,1.999794960E0,5.470442176E-1
1.236190046E1,-3.373697102E-1,1.847762704E0,3.617260158E-1
1.237186646E1,-5.393893123E-1,1.671359301E0,2.227443159E-1
1.238183146E1,-7.355987430E-1,1.438140392E0,1.946658194E-1
1.239179646E1,-9.365425706E-1,1.242968559E0,2.430166006E-1
1.240176246E1,-1.100485682E0,9.972775578E-1,2.701414227E-1
1.241172746E1,-1.178140044E0,7.232241035E-1,2.621660233E-1
1.242169246E1,-1.201593995E0,5.171266198E-1,2.474597543E-1
1.243165746E1,-1.195627809E0,3.895574212E-1,2.986025214E-1
1.244162246E1,-1.171042562E0,4.175679982E-1,3.839456439E-1
1.245158846E1,-1.146107554E0,5.914868712E-1,4.899304509E-1
1.246155346E1,-1.132341385E0,8.560360074E-1,6.096685529E-1
1.247151846E1,-1.085716605E0,1.128989100E0,7.402418852E-1
1.248148346E1,-9.618927240E-1,1.393084884E0,8.206927776E-1
1.249144946E1,-7.549311519E-1,1.554478288E0,7.891822457E-1
1.250141446E1,-5.294876099E-1,1.522606373E0,6.492230296E-1
1.251137946E1,-2.914708853E-1,1.398981094E0,4.897333384E-1
1.252134446E1,-1.207878217E-1,1.162027359E0,2.803670466E-1
1.253131046E1,-4.362033308E-2,8.480729461E-1,2.831111662E-2
1.254127546E1,-4.813439026E-2,5.403108597E-1,-1.027867198E-1
1.255124046E1,-8.136242628E-2,3.993875980E-1,-5.630930141E-2
1.256120546E1,-1.302857697E-1,3.061836362E-1,1.135656051E-2
1.257117146E1,-8.995498717E-2,2.472425848E-1,5.711138621E-2
1.258113646E1,-5.431849044E-3,8.773626387E-2,7.926675677E-2
1.259110146E1,7.953584939E-2,-1.501391530E-1,3.668474033E-2
1.260106646E1,2.276201248E-1,-3.111751676E-1,-1.968399435E-2
1.261103246E1,4.936504066E-1,-3.545439541E-1,-3.842711821E-2
1.262099746E1,8.093619943E-1,-4.401555359E-1,-3.138998151E-2
1.263096246E1,1.108061433E0,-6.056479812E-1,-7.159444690E-2
1.264092746E1,1.297077656E0,-9.256691337E-1,-2.702377737E-1
1.265089346E1,1.333012104E0,-1.363563180E0,-5.483698249E-1
1.266085846E1,1.257110715E0,-1.845063210E0,-8.609844446E-1
1.267082346E1,1.232940674E0,-2.136383057E0,-1.260512352E0
1.268078846E1,1.287471533E0,-2.252476454E0,-1.730514407E0
1.269075446E1,1.283766747E0,-2.431039095E0,-2.240790367E0
1.270071946E1,1.134410262E0,-2.731715441E0,-2.760366440E0
1.271068446E1,8.775323629E-1,-2.673787355E0,-2.734745264E0
1.272064946E1,6.908103824E-1,-2.198719263E0,-1.906799674E0
1.273061546E1,6.688643694E-1,-2.081429958E0,-9.300422072E-1
1.274058046E1,6.953135133E-1,-2.155498743E0,-2.550424933E-1
1.275054546E1,5.725771785E-1,-1.974192262E0,2.918455601E-1
1.276051046E1,3.886467814E-1,-1.818705440E0,7.366454005E-1
1.277047646E1,4.667814970E-1,-2.056882620E0,1.038162112E0
1.278044187E1,8.974875808E-1,-2.387446165E0,1.192789435E0
1.279040688E1,1.393360734E0,-2.508945704E0,1.112775087E0
1.280037187E1,1.679037809E0,-2.381695986E0,9.029688239E-1
1.281033788E1,1.656190991E0,-2.427261829E0,7.619537711E-1
1.282030288E1,1.430201054E0,-2.448123693E0,6.794237494E-1
1.283026787E1,1.103798151E0,-2.260566950E0,5.834342837E-1
1.284023288E1,7.958480120E-1,-1.629480362E0,4.081737995E-1
1.285019888E1,3.572122753E-1,-9.237554669E-1,7.581781596E-2
1.286016388E1,-1.027886271E-1,-3.043188751E-1,-4.560716450E-1
1.287012888E1,-5.368645787E-1,8.167490363E-2,-1.003721356E0
1.288009387E1,-8.632701635E-1,3.990408778E-1,-1.525217295E0
1.289005988E1,-1.025811791E0,6.984570622E-1,-1.768018723E0
1.290002488E1,-9.717116356E-1,9.471774101E-1,-1.702118039E0
1.290998988E1,-6.856141090E-1,9.616342187E-1,-1.529518485E0
1.291995488E1,-2.915845513E-1,5.996520519E-1,-1.258763671E0
1.292992088E1,7.191401720E-2,-5.033123493E-2,-8.915751576E-1
1.293988588E1,3.405902386E-1,-8.303745985E-1,-5.329980850E-1
1.294985088E1,4.674089849E-1,-1.455387950E0,-2.404271960E-1
1.295981587E1,4.901174903E-1,-1.677721143E0,-6.843777373E-4
1.296978188E1,4.441036582E-1,-1.355350733E0,2.231840789E-1
1.297974688E1,2.788476050E-1,-8.796600699E-1,3.927022815E-1
1.298971188E1,3.925338387E-2,-5.183972120E-1,4.862386584E-1
1.299967688E1,-2.082355171E-1,-2.900373340E-1,5.254930854E-1
1.300964287E1,-4.393042028E-1,-1.491883695E-1,5.810146332E-1
1.301960788E1,-6.322345138E-1,-7.961675525E-2,6.758136153E-1
1.302957288E1,-7.807199359E-1,-7.066152245E-2,8.056040406E-1
1.303953788E1,-9.081732631E-1,-1.771075428E-1,9.835522175E-1
1.304950388E1,-9.677453041E-1,-3.715330064E-1,1.182015061E0
1.305946887E1,-9.177849293E-1,-6.362714767E-1,1.405260563E0
1.306943388E1,-8.353069425E-1,-9.956043363E-1,1.620724440E0
1.307939888E1,-8.399829268E-1,-1.243160963E0,1.658358693E0
1.308936487E1,-9.063234925E-1,-1.155406356E0,1.465275168E0
1.309932988E1,-8.771888018E-1,-8.495625854E-1,1.097557068E0
1.310929488E1,-4.978424013E-1,-1.352677494E-1,4.804700315E-1
1.311925988E1,1.760553271E-1,8.359575272E-1,-2.957937419E-1
1.312922588E1,7.234783173E-1,1.618876934E0,-9.218039513E-1
1.313919087E1,7.732650638E-1,1.685593128E0,-1.144484401E0
1.314915588E1,2.981339991E-1,9.569585919E-1,-9.764308929E-1
1.315912088E1,-5.011645555E-1,1.526407599E-1,-7.099856138E-1
1.316908687E1,-1.064157486E0,-4.555156827E-1,-7.795454860E-1
1.317905188E1,-1.023053169E0,-9.862077832E-1,-9.240315557E-1
1.318901687E1,-6.535701752E-1,-1.134999633E0,-8.755673170E-1
1.319898188E1,-1.765370965E-1,-4.958325326E-1,-7.396566272E-1
1.320894788E1,5.150529742E-1,7.364875078E-1,-7.532324791E-1
1.321891287E1,1.201351404E0,1.631126404E0,-8.932431936E-1
1.322887788E1,1.508033395E0,1.706906915E0,-9.626087546E-1
1.323884287E1,1.369382501E0,9.313576221E-1,-8.687938452E-1
1.324880788E1,1.116108656E0,1.407400668E-1,-7.142264843E-1
1.325877388E1,8.685449362E-1,-2.034388781E-1,-4.260583222E-1
1.326873887E1,5.349181890E-1,-2.331091911E-1,-6.190562248E-2
1.327870388E1,1.958221942E-1,-2.016093284E-1,1.761855185E-1
1.328866888E1,-8.162552863E-2,-1.496045291E-1,3.118822575E-1
1.329863488E1,-1.272036582E-1,1.541100740E-1,3.784719408E-1
1.330859988E1,-5.163585767E-3,5.507788062E-1,4.406100810E-1
1.331856487E1,5.711283535E-2,7.704509497E-1,4.557397664E-1
1.332852988E1,-8.319660276E-2,6.267012358E-1,4.036003947E-1
1.333849588E1,-3.347585201E-1,3.976331949E-1,3.132247031E-1
1.334846087E1,-5.616043210E-1,2.894095480E-1,2.413690090E-1
1.335842588E1,-7.199223042E-1,2.585650980E-1,2.116425484E-1
1.336839087E1,-7.750702500E-1,3.900077939E-1,2.148082405E-1
1.337835688E1,-8.453295231E-1,4.239657819E-1,2.617813349E-1
1.338832188E1,-8.778951168E-1,4.278792739E-1,3.323935270E-1
1.339828687E1,-7.091830969E-1,7.665502429E-1,4.150303602E-1
1.340825188E1,-3.127703369E-1,1.483131886E0,4.368810356E-1
1.341821788E1,2.381932437E-1,2.123378277E0,5.315932035E-1
1.342818288E1,7.780260444E-1,2.425793648E0,5.788560510E-1
1.343814788E1,9.907808900E-1,1.950873971E0,4.816586673E-1
1.344811287E1,1.055417180E0,1.470715284E0,3.696419001E-1
1.345807888E1,9.959012866E-1,1.299732685E0,3.545766473E-1
1.346804388E1,5.379107594E-1,1.923447967E0,4.263344407E-1
1.347800888E1,-8.467234671E-2,2.787287235E0,4.509111643E-1
1.348797388E1,-4.282490313E-1,3.237218380E0,4.228788614E-1
1.349793988E1,-4.414708316E-1,3.186326504E0,4.225574136E-1
1.350790488E1,-3.637560904E-1,2.753427505E0,4.089740515E-1
1.351786988E1,-4.177434146E-1,2.316475153E0,3.449642062E-1
1.352783488E1,-5.897749066E-1,2.112554550E0,2.416377664E-1
1.353780088E1,-7.094714642E-1,2.052884817E0,1.789991558E-1
1.354776588E1,-8.822592497E-1,1.916162133E0,1.945075095E-1
1.355773088E1,-1.067849874E0,1.645616651E0,1.950324178E-1
1.356769588E1,-1.160160422E0,1.380616426E0,2.646056116E-1
1.357766187E1,-1.184482813E0,1.139797211E0,3.047010899E-1
1.358762688E1,-1.166323662E0,9.904614091E-1,3.399670124E-1
1.359759188E1,-1.179098368E0,9.368687272E-1,3.409915268E-1
1.360755688E1,-1.190526962E0,9.668698311E-1,3.618066907E-1
1.361752288E1,-1.209776521E0,1.012493849E0,4.129250050E-1
1.362748787E1,-1.198696494E0,1.086875081E0,4.375964701E-1
1.363745288E1,-1.135965943E0,1.266741276E0,3.988943398E-1
1.364741788E1,-1.001277208E0,1.519149661E0,2.888668478E-1
1.365738387E1,-8.023713827E-1,1.755612850E0,1.845977008E-1
1.366734888E1,-5.690133572E-1,1.841042876E0,1.249403954E-1
1.367731387E1,-3.141139448E-1,1.685510874E0,1.272549480E-1
1.368727888E1,-1.098406315E-1,1.405630708E0,7.608875632E-2
1.369724488E1,-1.274817064E-2,1.043628573E0,-6.354610622E-2
1.370720987E1,-3.104327992E-2,6.891138554E-1,-1.572701633E-1
1.371717488E1,-9.394155443E-2,5.102013350E-1,-1.236229762E-1
1.372713988E1,-1.277507991E-1,4.707410932E-1,2.792681102E-3
1.373710488E1,-9.178162366E-2,3.719466329E-1,1.081819534E-1
1.374707088E1,-4.149877280E-2,4.818379506E-2,1.848405749E-1
1.375703587E1,4.839963280E-3,-4.055035412E-1,2.434239984E-1
1.376700088E1,1.663800627E-1,-6.550576687E-1,2.926450074E-1
1.377696588E1,4.661563933E-1,-6.945757866E-1,3.460906446E-1
1.378693250E1,7.842468023E-1,-8.005139232E-1,4.174651504E-1
1.379689750E1,1.050010324E0,-9.612711072E-1,3.781169355E-1
1.380686250E1,1.193282247E0,-1.192473650E0,1.732273549E-1
1.381682750E1,1.244211197E0,-1.497379303E0,-1.169908941E-1
1.382679350E1,1.232000232E0,-1.783917785E0,-4.824388921E-1
1.383675850E1,1.228789210E0,-1.991791129E0,-9.370969534E-1
1.384672350E1,1.279132724E0,-2.104501724E0,-1.501249909E0
1.385668850E1,1.284925103E0,-2.240831375E0,-2.036563873E0
1.386665450E1,1.271441698E0,-2.463522673E0,-2.554281473E0
1.387661950E1,1.186832070E0,-2.577512980E0,-2.751987457E0
1.388658450E1,1.047233582E0,-2.434709072E0,-2.295136452E0
1.389654950E1,9.151241779E-1,-2.106711149E0,-1.448372364E0
1.390651550E1,8.307905793E-1,-1.984850168E0,-6.740838289E-1
1.391648050E1,6.496706009E-1,-2.114458799E0,-2.351003326E-2
1.392644550E1,4.137238860E-1,-2.293550253E0,6.647475958E-1
1.393641050E1,4.439907074E-1,-2.600292921E0,1.227426291E0
1.394637650E1,8.887459040E-1,-2.982756853E0,1.482860088E0
1.395634150E1,1.427858591E0,-3.227695227E0,1.426148057E0
1.396630650E1,1.803244114E0,-3.136225700E0,1.151070833E0
1.397627150E1,1.787954569E0,-2.811522007E0,8.392721415E-1
1.398623750E1,1.492432237E0,-2.464858294E0,6.901391745E-1
1.399620250E1,1.111517906E0,-1.947923422E0,6.779075861E-1
1.400616750E1,6.887245774E-1,-1.206761360E0,5.688565969E-1
1.401613250E1,8.599182963E-2,-6.070457697E-1,1.228016242E-1
1.402609850E1,-4.543028772E-1,-2.005660534E-1,-5.329294801E-1
1.403606350E1,-7.559138536E-1,3.492779136E-1,-1.253475666E0
1.404602850E1,-8.547506332E-1,8.145684600E-1,-1.660457611E0
1.405599350E1,-7.999036312E-1,1.106180549E0,-1.671465039E0
1.406595950E1,-5.937628150E-1,1.172265649E0,-1.587344885E0
1.407592450E1,-3.380740881E-1,7.600157857E-1,-1.436750650E0
1.408588950E1,-7.745384425E-2,-3.675213456E-2,-1.177838802E0
1.409585450E1,1.481606364E-1,-8.386198282E-1,-8.144964576E-1
1.410582050E1,3.284967840E-1,-1.417905450E0,-4.273650050E-1
1.411578550E1,4.124526680E-1,-1.721231818E0,-1.129050702E-1
1.412575050E1,3.958991170E-1,-1.668336034E0,9.484901279E-2
1.413571550E1,2.684974968E-1,-1.251258373E0,2.621903419E-1
1.414568050E1,7.237903029E-2,-8.488391042E-1,3.700368702E-1
1.415564650E1,-1.606254578E-1,-5.454451442E-1,4.239898622E-1
1.416561150E1,-3.904024959E-1,-3.258049488E-1,4.652423263E-1
1.417557650E1,-5.781462789E-1,-1.645018011E-1,5.307459831E-1
1.418554150E1,-7.437000275E-1,-1.405170858E-1,6.338703632E-1
1.419550750E1,-8.740034699E-1,-2.653604746E-1,7.831772566E-1
1.420547250E1,-9.474718571E-1,-4.620816112E-1,9.497172236E-1
1.421543750E1,-9.211331606E-1,-7.091023326E-1,1.157771826E0
1.422540250E1,-8.560580611E-1,-9.962289929E-1,1.390311360E0
1.423536850E1,-8.505586386E-1,-1.250796914E0,1.513131857E0
1.424533350E1,-8.854204416E-1,-1.224149346E0,1.452019215E0
1.425529850E1,-9.151961803E-1,-9.624152184E-1,1.246486306E0
1.426526350E1,-7.449989319E-1,-5.989658237E-1,8.385258913E-1
1.427522950E1,-2.137363702E-1,8.450380713E-2,1.558168232E-1
1.428519450E1,4.903725982E-1,8.191922903E-1,-6.551069021E-1
1.429515950E1,9.845394492E-1,1.275355935E0,-1.180723786E0
1.430512450E1,9.289217591E-1,1.062646151E0,-1.147277832E0
1.431509050E1,3.629529178E-1,1.768406928E-1,-7.766186595E-1
1.432505550E1,-3.756732047E-1,-7.412382960E-1,-4.762289524E-1
1.433502050E1,-9.380004406E-1,-1.333435535E0,-4.285450578E-1
1.434498550E1,-1.100076318E0,-1.415909052E0,-3.488871455E-1
1.435495150E1,-9.503316283E-1,-9.188001156E-1,-2.735367417E-1
1.436491650E1,-5.378717780E-1,6.037314981E-2,-1.896989644E-1
1.437488150E1,8.670049906E-2,1.230394244E0,-1.022426188E-1
1.438484650E1,7.136297822E-1,1.960082531E0,-1.323803663E-1
1.439481250E1,1.167625427E0,1.831725121E0,-3.328801692E-1
1.440477750E1,1.187793732E0,7.753038406E-1,-6.361392736E-1
1.441474250E1,8.750281930E-1,-3.906384706E-1,-8.754224181E-1
1.442470750E1,5.496008992E-1,-9.388554692E-1,-8.287579417E-1
1.443467350E1,1.936939359E-1,-8.047621250E-1,-5.021246672E-1
1.444463850E1,-1.625385284E-1,-5.143914223E-1,-1.574057341E-1
1.445460350E1,-3.276563883E-1,-1.776157916E-1,5.292220786E-2
1.446456850E1,-3.102635741E-1,1.396955997E-1,1.312836856E-1
1.447453450E1,-2.020151317E-1,3.973668218E-1,1.567333788E-1
1.448449950E1,-1.166835651E-1,6.361975074E-1,1.768735647E-1
1.449446450E1,-9.673249722E-2,8.867522478E-1,2.308547795E-1
1.450442950E1,-1.818026751E-1,9.960422516E-1,2.843998373E-1
1.451439550E1,-3.147050738E-1,8.642285466E-1,3.346909881E-1
1.452436050E1,-3.759317696E-1,6.253710389E-1,3.680446744E-1
1.453432550E1,-4.054840505E-1,3.865936399E-1,3.571145236E-1
1.454429050E1,-4.420664310E-1,1.835164577E-1,3.608465493E-1
1.455425550E1,-4.377057552E-1,2.062484026E-1,4.373399913E-1
1.456422150E1,-3.256244957E-1,6.168062091E-1,5.186585188E-1
1.457418650E1,6.839730777E-3,1.426069021E0,5.996473432E-1
1.458415150E1,5.019633174E-1,2.453086615E0,6.329892874E-1
1.459411650E1,8.872169852E-1,2.993208170E0,5.855194926E-1
1.460408250E1,1.023525238E0,2.857571602E0,4.468309879E-1
1.461404750E1,9.183687568E-1,2.495577812E0,4.358904660E-1
1.462401250E1,4.456790388E-1,2.496700287E0,5.302369595E-1
