"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.789359250E0,-1.331331482E0,-6.988816681E0,4.180805969E0
8.799324250E0,-1.473685455E0,-6.427783356E0,2.782264252E0
8.809289250E0,-2.402354279E0,-6.626569977E0,2.173929291E0
8.819255250E0,-3.177292786E0,-7.305857391E0,1.126407623E0
8.829220250E0,-2.804567871E0,-8.122109985E0,7.197033691E-1
8.839185250E0,-1.566043396E0,-8.727151794E0,7.743397522E-1
8.849150250E0,-4.855902100E-1,-8.995244293E0,9.648934937E-1
8.859116250E0,1.469943237E-1,-8.940607910E0,1.581910400E0
8.869081250E0,2.796185303E-1,-8.938512268E0,2.290836182E0
8.879046250E0,8.017327881E-1,-9.277407532E0,2.440824280E0
8.889011250E0,1.034349060E0,-9.570348358E0,2.248025208E0
8.898977250E0,5.057981873E-1,-9.442514191E0,2.455942841E0
8.908942250E0,6.403683472E-1,-9.191935272E0,2.424358521E0
8.918907250E0,6.427633667E-1,-9.091793518E0,2.316732330E0
8.928872250E0,1.243913269E-1,-8.859925690E0,2.477198639E0
8.938838250E0,-6.813830566E-1,-8.874595184E0,2.862796783E0
8.948803250E0,-1.543440399E0,-9.063801727E0,3.089275818E0
8.958768250E0,-2.092348938E0,-9.179660797E0,3.375480652E0
8.968733250E0,-2.437980194E0,-9.191037140E0,3.946094055E0
8.978699250E0,-2.566113739E0,-9.063352661E0,4.698579254E0
8.988664250E0,-2.656076660E0,-8.847501526E0,5.492079163E0
8.998629250E0,-2.723137207E0,-8.461304626E0,6.185736694E0
9.008594250E0,-2.714155884E0,-7.745193787E0,6.345005493E0
9.018560250E0,-2.125430145E0,-6.774761810E0,5.892795868E0
9.028525250E0,-1.651665344E0,-6.344257050E0,5.455106049E0
9.038490250E0,-2.139650574E0,-6.084247742E0,4.561913452E0
9.048455250E0,-2.127525787E0,-6.175557861E0,3.593128052E0
9.058421250E0,-1.889221344E0,-6.834487610E0,2.621498566E0
9.068386250E0,-1.959724731E0,-8.012088776E0,2.348466339E0
9.078351250E0,-1.895358582E0,-9.627679138E0,2.717748413E0
9.088316250E0,-1.822460175E0,-1.111214218E1,3.503314819E0
9.098282250E0,-2.030377808E0,-1.194890213E1,4.626279602E0
9.108247250E0,-2.724484406E0,-1.192824509E1,5.727389832E0
9.118212250E0,-2.623743896E0,-1.143741577E1,6.625073090E0
9.128178250E0,-2.537972260E0,-1.025442581E1,7.022945709E0
9.138143250E0,-1.951042786E0,-8.641529846E0,6.896758118E0
9.148108250E0,-1.278191986E0,-7.554340668E0,6.621779938E0
9.158073250E0,-8.779243469E-1,-6.816974030E0,6.514004059E0
9.168039250E0,-8.729846191E-1,-5.968538361E0,6.074368286E0
9.178004250E0,-8.928932190E-1,-5.127138062E0,5.220244446E0
9.187969250E0,-3.673361206E-1,-4.575086060E0,4.106260986E0
9.197934250E0,7.825726318E-1,-4.469555511E0,2.686463470E0
9.207900250E0,1.751657410E0,-4.583019562E0,1.611099701E0
9.217865250E0,1.853146362E0,-5.159770203E0,1.352587280E0
9.227830250E0,1.533710632E0,-6.976542206E0,1.756447449E0
9.237795250E0,5.556445312E-1,-1.057954971E1,1.749561768E0
9.247761250E0,-2.077829132E0,-1.463057556E1,1.215023346E0
9.257726250E0,-5.389692078E0,-1.798944077E1,1.419498138E0
9.267691250E0,-6.414311371E0,-1.895628021E1,1.520687714E0
9.277656250E0,-6.154751129E0,-1.963721420E1,1.126407623E0
9.287622250E0,-6.651717682E0,-2.168211182E1,6.324348450E-1
9.297587250E0,-7.141798553E0,-2.253698410E1,4.722679138E-1
9.307552250E0,-5.916895752E0,-1.982297791E1,1.053958282E0
9.317517250E0,-4.242477722E0,-1.585203552E1,1.605261841E0
9.327483250E0,-2.787802734E0,-1.313249084E1,1.487905884E0
9.337448250E0,-1.582060089E0,-1.161225220E1,8.556207275E-1
9.347413250E0,-9.758207703E-1,-1.061831909E1,1.869612122E-1
9.357378250E0,-4.462220764E-1,-9.485025787E0,-4.761598206E-1
9.367344250E0,6.956034851E-1,-7.983348541E0,-6.324348450E-1
9.377309250E0,3.329975281E0,-6.053262177E0,4.851411438E-1
9.387274250E0,5.923032990E0,-5.041516113E0,6.318360901E-1
9.397239250E0,7.737859039E0,-5.134622498E0,1.026864624E-1
9.407205250E0,1.020907013E1,-4.806504822E0,1.885030060E0
9.417170250E0,8.559650116E0,-4.662803650E0,3.295546875E0
9.427135250E0,3.380719757E0,-5.975573730E0,3.080444183E0
9.437100250E0,2.598596191E-1,-7.201374664E0,2.983894958E0
9.447066250E0,-1.986818390E0,-8.400680695E0,2.737058258E0
9.457031250E0,-3.900438995E0,-8.650211792E0,2.313439178E0
9.466996250E0,-5.448370056E0,-8.098608856E0,2.348466339E0
9.476961250E0,-6.391708374E0,-7.313790894E0,2.787503357E0
9.486927250E0,-6.541846161E0,-6.281687164E0,3.197949829E0
9.496892250E0,-5.467380524E0,-5.683830414E0,2.761906586E0
9.506857250E0,-3.998036041E0,-5.710025940E0,2.551743622E0
9.516822250E0,-2.643802185E0,-5.931714935E0,2.503394165E0
9.526788250E0,-1.462009735E0,-6.138135681E0,2.418520660E0
9.536753250E0,-8.521778870E-1,-6.308331757E0,2.284549255E0
9.546718250E0,-6.542893982E-1,-6.365662537E0,2.250120850E0
9.556683250E0,-7.860154724E-1,-6.240223389E0,2.228565674E0
9.566649250E0,-8.502319336E-1,-6.115981750E0,2.115850067E0
9.576614250E0,-4.144880676E-1,-6.048621826E0,2.387535095E0
9.586579250E0,3.260220337E-1,-6.092480621E0,3.093018036E0
9.596544250E0,1.444047089E0,-6.539301453E0,3.860771484E0
9.606510250E0,2.649939423E0,-7.675139465E0,4.576133881E0
9.616475250E0,3.681145020E0,-9.251661072E0,4.842280426E0
9.626440250E0,5.194048920E0,-1.134475845E1,4.800217896E0
9.636405250E0,7.339687042E0,-1.312051575E1,5.222190399E0
9.646371250E0,9.029822388E0,-1.444077026E1,5.726491699E0
9.656336250E0,8.822054443E0,-1.544308594E1,5.493576050E0
9.666301250E0,6.501879272E0,-1.566178116E1,4.386777649E0
9.676266250E0,4.320764923E0,-1.390129211E1,4.036056976E0
9.686232250E0,4.635709991E0,-1.065184937E1,4.975353699E0
9.696197250E0,5.345384216E0,-8.429420929E0,6.421795807E0
9.706162250E0,3.793261871E0,-7.727829895E0,5.844446411E0
9.716127250E0,1.442699890E0,-8.155789948E0,4.702171783E0
9.726093250E0,6.854246521E-1,-1.010803024E1,4.336182861E0
9.736058250E0,-3.080593872E-1,-1.351793930E1,3.535048828E0
9.746023250E0,-1.004111938E0,-1.695075073E1,2.588716736E0
9.755988250E0,-1.340612183E0,-1.805216034E1,1.560355225E0
9.765954250E0,-1.771266632E0,-1.744831604E1,6.345304871E-1
9.775918833E0,-2.519859924E0,-1.605621094E1,-6.345304871E-1
9.785883833E0,-3.665278015E0,-1.450543579E1,-1.920506287E0
9.795848833E0,-4.501139832E0,-1.304836578E1,-2.439477081E0
9.805814833E0,-4.888983307E0,-1.111154343E1,-2.673590240E0
9.815779833E0,-5.122348022E0,-8.881331177E0,-2.567161560E0
9.825744833E0,-5.269342346E0,-7.287445679E0,-1.617686005E0
9.835709833E0,-5.471272430E0,-6.588698730E0,-2.261796570E-1
9.845675833E0,-6.311175842E0,-6.456224213E0,1.615290985E0
9.855640833E0,-7.019053802E0,-6.732699280E0,3.917503510E0
9.865605833E0,-7.294031982E0,-7.277266846E0,5.827082520E0
9.875570833E0,-7.110812988E0,-8.032296753E0,6.938221893E0
9.885536833E0,-6.341562653E0,-8.948242035E0,7.339387665E0
9.895501833E0,-5.152435455E0,-9.791438599E0,7.204069061E0
9.905466833E0,-4.081262970E0,-9.903256073E0,5.766907654E0
9.915431833E0,-4.089944916E0,-8.969048767E0,5.914800110E0
9.925397833E0,-4.078718262E0,-8.584348755E0,6.099066925E0
9.935362833E0,-2.833607483E0,-8.776698761E0,4.755610657E0
9.945327833E0,-1.408870239E0,-8.839268646E0,2.417023773E0
9.955293833E0,-3.255729675E-1,-8.405470734E0,4.984634399E-1
9.965258833E0,3.959266663E-1,-7.827821960E0,-5.388793945E-3
9.975223833E0,-3.887416077E-1,-8.147856445E0,-3.701802063E-1
9.985188833E0,-1.235830078E0,-8.086184692E0,1.145118713E0
9.995154833E0,-1.506916351E0,-7.988737335E0,2.586920471E0
1.000511983E1,-8.753796387E-1,-7.992778931E0,2.946472778E0
1.001508483E1,3.528163147E-1,-8.080646210E0,2.793041840E0
1.002504983E1,1.460662537E0,-8.383765869E0,2.326611786E0
1.003501583E1,2.373464355E0,-8.876241760E0,1.932032318E0
1.004498083E1,2.618355103E0,-9.256002045E0,1.752854919E0
1.005494583E1,1.910776520E0,-9.432035980E0,1.573078766E0
1.006491083E1,9.774673462E-1,-9.479038239E0,1.533710632E0
1.007487683E1,6.256988525E-1,-9.431437225E0,2.195634155E0
1.008484183E1,-2.917433167E-1,-9.184001770E0,2.815195770E0
1.009480683E1,-4.953199768E-1,-9.298663330E0,3.021167450E0
1.010477183E1,-8.663983154E-1,-9.221423950E0,3.227288818E0
1.011473783E1,-1.552421722E0,-9.141190796E0,3.355572052E0
1.012470283E1,-2.144590302E0,-9.329199829E0,3.573369141E0
1.013466783E1,-2.555336151E0,-9.654174042E0,4.116140442E0
1.014463283E1,-2.530038757E0,-1.000115250E1,4.820575562E0
1.015459883E1,-2.415826263E0,-1.025996429E1,5.344785461E0
1.016456383E1,-2.321821747E0,-1.016880386E1,5.929768982E0
1.017452883E1,-2.072889404E0,-9.133107605E0,6.189029846E0
1.018449383E1,-1.490899658E0,-7.186106415E0,5.935756531E0
1.019445983E1,-9.370513916E-1,-5.181624756E0,5.783223724E0
1.020442483E1,-4.297563171E-1,-3.854334869E0,5.466033325E0
1.021438983E1,-3.131488037E-1,-3.888164520E0,4.635260925E0
1.022435483E1,-6.929090881E-1,-5.446723480E0,3.740421753E0
1.023432083E1,-1.343156891E0,-7.784561920E0,3.121309204E0
1.024428583E1,-2.005529480E0,-9.971963196E0,3.569477234E0
1.025425083E1,-2.965632935E0,-1.119492004E1,5.009632416E0
1.026421583E1,-4.728966064E0,-1.164114212E1,6.558611298E0
1.027418183E1,-4.760999451E0,-1.149190247E1,6.547085266E0
1.028414683E1,-3.615281982E0,-1.016595978E1,5.680237885E0
1.029411183E1,-2.868185577E0,-8.575666809E0,5.777834930E0
1.030407683E1,-2.127525787E0,-7.755222931E0,5.873336334E0
1.031404283E1,-1.430275726E0,-6.817722473E0,5.511389008E0
1.032400783E1,-8.794212341E-1,-5.329517212E0,4.764741669E0
1.033397283E1,7.634124756E-3,-4.195774841E0,3.643872528E0
1.034393783E1,1.093176727E0,-3.620221710E0,2.560724945E0
1.035390383E1,1.922302551E0,-3.637884979E0,2.188299408E0
1.036386883E1,1.799857178E0,-4.410578156E0,2.176773376E0
1.037383383E1,1.303938446E0,-6.581513672E0,2.032024384E0
1.038379883E1,-1.465452576E-1,-1.267085083E1,1.678609314E0
1.039376483E1,-4.986430664E0,-2.099773499E1,1.396296387E0
1.040372983E1,-9.257798309E0,-2.488051071E1,1.550924835E0
1.041369483E1,-9.613907776E0,-2.404210419E1,9.318122864E-1
1.042365983E1,-9.019643555E0,-2.403267380E1,-1.079255676E-1
1.043362583E1,-8.585546265E0,-2.446916611E1,-9.948312378E-1
1.044359083E1,-6.940167847E0,-2.152883057E1,-1.974394226E-1
1.045355583E1,-4.464615784E0,-1.670361465E1,1.249152374E0
1.046352083E1,-2.754721527E0,-1.333157684E1,1.999092865E0
1.047348683E1,-9.868977356E-1,-1.166090103E1,1.123264160E0
1.048345183E1,6.297404480E-1,-1.091081085E1,-2.398013306E-1
1.049341683E1,1.983076172E0,-1.030846344E1,-1.256786499E0
1.050338183E1,3.660038910E0,-9.342073059E0,-2.248025208E0
1.051334783E1,6.120921478E0,-7.959847412E0,-3.707340546E0
1.052331283E1,9.184600525E0,-6.351292419E0,-4.320465546E0
1.053327783E1,1.168395309E1,-4.230951691E0,-2.341281281E0
1.054324283E1,1.299612442E1,-3.216960297E0,-2.871029663E-1
1.055320883E1,1.037642212E1,-4.187092896E0,4.948709106E-1
1.056317383E1,5.589825897E0,-5.329517212E0,7.752378845E-1
1.057313883E1,2.083816681E0,-6.309229889E0,2.127974854E0
1.058310383E1,-1.024768982E0,-7.535479889E0,3.330873413E0
1.059306983E1,-4.223018188E0,-8.863368530E0,4.148622894E0
1.060303483E1,-6.505022736E0,-9.476044464E0,4.688250732E0
1.061299983E1,-7.801626434E0,-8.545579376E0,4.567751312E0
1.062296483E1,-8.444389801E0,-7.310198364E0,4.370311890E0
1.063293083E1,-8.375083923E0,-6.305337982E0,4.371808777E0
1.064289583E1,-8.176147614E0,-5.681435394E0,4.296365662E0
1.065286083E1,-7.119345245E0,-5.631589050E0,3.707490234E0
1.066282583E1,-5.498066711E0,-5.702541504E0,2.889740753E0
1.067279183E1,-3.782334595E0,-5.962251434E0,2.378703461E0
1.068275683E1,-2.052681427E0,-6.086193695E0,2.443967743E0
1.069272183E1,-1.339564362E0,-6.213578796E0,2.211650848E0
1.070268683E1,-1.271905060E0,-6.341263275E0,1.763333130E0
1.071265283E1,-9.349557495E-1,-6.332731018E0,1.784439240E0
1.072261783E1,-3.832031250E-1,-6.142476654E0,2.565664673E0
1.073258283E1,4.757107544E-1,-6.027964783E0,3.982917480E0
1.074254783E1,1.159638519E0,-7.139553223E0,3.762126617E0
1.075251383E1,2.414778442E0,-8.888665924E0,3.178190918E0
1.076247883E1,4.663252716E0,-1.074405762E1,3.670217743E0
1.077244383E1,6.873406677E0,-1.317140991E1,4.505031738E0
1.078240925E1,8.916807404E0,-1.595532074E1,5.658233643E0
1.079237525E1,1.011162277E1,-1.731449432E1,6.518794098E0
1.080234025E1,8.468489685E0,-1.695314575E1,5.763015747E0
1.081230525E1,5.172793121E0,-1.514894760E1,4.659660187E0
1.082227025E1,3.044818268E0,-1.238374786E1,4.130809937E0
1.083223625E1,2.437082062E0,-9.529333649E0,4.430337067E0
1.084220125E1,2.293979645E0,-7.432044983E0,5.851781158E0
1.085216625E1,1.686692505E0,-6.872358856E0,6.878196716E0
1.086213125E1,1.181642761E0,-8.837023315E0,7.979606323E0
1.087209725E1,1.240620117E0,-1.229737747E1,8.649163971E0
1.088206225E1,2.993774414E-1,-1.555669968E1,7.231611786E0
1.089202725E1,-9.508227539E-1,-1.648641632E1,4.779411163E0
1.090199225E1,-1.705852661E0,-1.595008163E1,2.569406891E0
1.091195825E1,-2.697839813E0,-1.524444901E1,2.649490356E-2
1.092192325E1,-4.169579315E0,-1.358739487E1,-2.477048950E0
1.093188825E1,-5.300178223E0,-1.121602615E1,-4.017046509E0
1.094185325E1,-5.175487518E0,-8.966653748E0,-4.634362793E0
1.095181925E1,-4.153562622E0,-7.682623901E0,-4.436773682E0
1.096178425E1,-3.037633209E0,-7.026388550E0,-2.943329315E0
1.097174925E1,-2.813698883E0,-7.002887421E0,-6.923103333E-1
1.098171425E1,-3.516337738E0,-7.483388214E0,2.062710571E0
1.099168025E1,-3.936513977E0,-8.111182709E0,4.601730652E0
1.100164525E1,-4.744683380E0,-9.258546753E0,6.196813660E0
1.101161025E1,-5.490881653E0,-1.077279785E1,7.356452179E0
1.102157525E1,-5.683231659E0,-1.215307755E1,6.686295776E0
1.103154125E1,-4.980742493E0,-1.286604492E1,4.865781555E0
1.104150625E1,-4.177512817E0,-1.238509506E1,2.957400055E0
1.105147125E1,-3.228486328E0,-1.095302307E1,1.574425964E0
1.106143625E1,-2.031275940E0,-9.334888000E0,9.409432983E-1
1.107140225E1,-9.145980835E-1,-8.199798431E0,9.897418213E-1
1.108136725E1,2.335144043E-1,-7.329208832E0,1.777254181E0
1.109133225E1,1.277144165E0,-6.573879547E0,2.241738281E0
1.110129725E1,7.586224365E-1,-6.589746552E0,3.908222809E0
1.111126325E1,-4.766088867E-1,-7.015311584E0,5.545817413E0
1.112122825E1,-1.615290985E0,-7.551346893E0,5.967789917E0
1.113119325E1,-2.468217316E0,-7.963589630E0,3.858226776E0
1.114115825E1,-2.949167175E0,-8.425379333E0,7.379653931E-1
1.115112425E1,-2.212698669E0,-8.824150085E0,1.287322998E-2
1.116108925E1,-1.174607391E0,-8.737929382E0,1.197210388E0
1.117105425E1,-2.079176331E-1,-8.001161499E0,2.761158142E0
1.118101925E1,6.860234070E-1,-7.326215057E0,3.308270416E0
1.119098525E1,9.990225220E-1,-7.129823456E0,2.907853088E0
1.120095025E1,5.143304443E-1,-7.209457855E0,1.923649750E0
1.121091525E1,-9.744735718E-2,-7.462282104E0,1.264570312E0
1.122088025E1,-1.390608215E-1,-7.742499390E0,1.373843079E0
1.123084625E1,-2.335144043E-1,-8.116122437E0,1.463506622E0
1.124081125E1,-3.082090759E-1,-8.624315643E0,1.941762085E0
1.125077625E1,-1.856140137E-1,-9.076525269E0,2.941832428E0
1.126074125E1,-5.375321960E-1,-9.398356018E0,3.876189423E0
1.127070725E1,-3.703298950E-1,-9.899962921E0,4.551135864E0
1.128067225E1,-7.649093628E-2,-1.045530807E1,5.057682495E0
1.129063725E1,-3.519181824E-1,-1.054392380E1,4.997507629E0
1.130060225E1,-1.078357544E0,-9.929002533E0,5.185217285E0
1.131056825E1,-1.660347290E0,-8.676856384E0,5.861959991E0
1.132053325E1,-1.785187683E0,-7.272626495E0,6.421496429E0
1.133049825E1,-2.156266022E0,-5.994284821E0,6.712191925E0
1.134046325E1,-2.454595642E0,-5.303022308E0,6.280190277E0
1.135042925E1,-2.794239349E0,-5.432802429E0,5.084476776E0
1.136039425E1,-2.755320282E0,-6.259982300E0,3.265758820E0
1.137035925E1,-2.674039307E0,-7.676187286E0,2.090702362E0
1.138032425E1,-3.037782898E0,-9.344168701E0,2.514471130E0
1.139029025E1,-3.290307770E0,-1.080857346E1,3.790717163E0
1.140025525E1,-3.774101715E0,-1.193468170E1,5.277724915E0
1.141022025E1,-4.083059235E0,-1.247026794E1,6.117328949E0
1.142018525E1,-3.720962219E0,-1.191432404E1,6.087091827E0
1.143015125E1,-2.981200562E0,-1.056697586E1,6.022575989E0
1.144011625E1,-2.329306183E0,-8.593330078E0,6.205345917E0
1.145008125E1,-1.795665894E0,-6.916367340E0,6.581962738E0
1.146004625E1,-1.222208405E0,-6.259084167E0,6.914720764E0
1.147001225E1,-8.460406494E-1,-6.015839996E0,6.450236664E0
1.147997725E1,-8.328680420E-1,-5.498366089E0,5.265151062E0
1.148994225E1,-5.119354248E-1,-4.971012726E0,3.675007782E0
1.149990825E1,3.579057312E-1,-4.591402130E0,2.251767426E0
1.150987325E1,1.275796967E0,-4.402045898E0,1.110989685E0
1.151983825E1,1.933978271E0,-4.651576996E0,7.620652771E-1
1.152980325E1,2.099833374E0,-5.535339203E0,9.369017029E-1
1.153976825E1,1.557960205E0,-7.929310913E0,5.572911072E-1
1.154973425E1,-6.722520447E-1,-1.504910522E1,-3.646417236E-1
1.155969925E1,-5.160668335E0,-2.301583832E1,-7.155120850E-1
1.156966425E1,-7.873626709E0,-2.537792633E1,5.978567505E-1
1.157962925E1,-7.306456146E0,-2.414479065E1,8.240364075E-1
1.158959525E1,-6.832990723E0,-2.364048935E1,6.942562866E-1
1.159956025E1,-6.111341400E0,-2.164259399E1,8.387059021E-1
1.160952525E1,-4.597389679E0,-1.745984207E1,1.484612732E0
1.161949025E1,-2.912194061E0,-1.335148544E1,2.274669800E0
1.162945625E1,-1.498683472E0,-1.099867813E1,1.935325470E0
1.163942125E1,-2.549198914E-1,-1.017119888E1,8.294252014E-1
1.164938625E1,1.063987427E0,-9.699829102E0,2.797682190E-1
1.165935125E1,2.139949951E0,-9.112749939E0,-2.739303589E-1
1.166931725E1,3.246149597E0,-8.190218353E0,-5.375321960E-1
1.167928225E1,5.332061920E0,-6.591542816E0,6.652166748E-1
1.168924725E1,6.758894806E0,-5.545368347E0,5.508544922E-2
1.169921225E1,7.181765442E0,-5.242098999E0,-1.142124939E0
1.170917825E1,6.823410645E0,-5.187761993E0,-1.887574768E0
1.171914325E1,5.484894104E0,-5.042414246E0,-1.200802917E0
1.172910825E1,2.862796783E0,-5.214107208E0,4.457730103E-1
1.173907325E1,2.532733154E-1,-6.271208954E0,1.865271149E0
1.174903925E1,-1.776954803E0,-7.497458954E0,2.833308105E0
1.175900425E1,-3.636837158E0,-8.249644775E0,3.604354706E0
1.176896925E1,-5.016667786E0,-8.288264465E0,3.611240387E0
1.177893346E1,-6.081403656E0,-7.844138031E0,3.617976379E0
1.178889946E1,-6.942862244E0,-7.146438904E0,3.996239777E0
1.179886446E1,-6.823410645E0,-6.633605347E0,4.146377563E0
1.180882946E1,-5.826932831E0,-6.356531525E0,3.921245728E0
1.181879446E1,-4.796625366E0,-6.475084991E0,3.334016876E0
1.182876046E1,-3.790268097E0,-6.678362274E0,2.917582855E0
1.183872546E1,-2.698737946E0,-6.770869904E0,2.217339020E0
1.184869046E1,-1.849553833E0,-6.695875854E0,1.905387726E0
1.185865546E1,-1.399589539E0,-6.474186859E0,2.146087189E0
1.186862146E1,-1.306782532E0,-6.178551636E0,2.527194672E0
1.187858646E1,-1.276096344E0,-5.978118439E0,3.397933960E0
1.188855146E1,-7.978408813E-1,-5.919440460E0,3.988006897E0
1.189851646E1,2.469863892E-2,-5.976172485E0,4.445605316E0
1.190848246E1,1.558558960E0,-6.583010559E0,4.602030029E0
1.191844746E1,4.152065735E0,-8.041577454E0,4.939578094E0
1.192841246E1,6.669530640E0,-1.006641678E1,5.564528503E0
1.193837746E1,7.933651886E0,-1.244826370E1,5.892496490E0
1.194834346E1,8.760831757E0,-1.472907074E1,5.515580292E0
1.195830846E1,8.582253113E0,-1.543949341E1,4.735552368E0
1.196827346E1,7.292984161E0,-1.486184464E1,4.003424835E0
1.197823846E1,5.724695435E0,-1.374277176E1,3.553460541E0
1.198820446E1,4.200714569E0,-1.198662369E1,4.027973785E0
1.199816946E1,3.364703064E0,-1.041339523E1,4.534071350E0
1.200813446E1,2.577789459E0,-9.600735168E0,5.326972504E0
1.201809946E1,2.057172089E0,-1.053613998E1,6.596033478E0
1.202806546E1,1.726809082E0,-1.428060333E1,6.849306793E0
1.203803046E1,4.403842163E-1,-1.811922089E1,6.934180298E0
1.204799546E1,-1.232836304E0,-1.856170074E1,6.092929688E0
1.205796046E1,-2.558629303E0,-1.662158524E1,3.911216583E0
1.206792646E1,-3.749702454E0,-1.390204056E1,1.083596649E0
1.207789146E1,-5.353018341E0,-1.024439667E1,-1.432371368E0
1.208785646E1,-6.736142120E0,-7.181615753E0,-2.317630463E0
1.209782146E1,-7.256759491E0,-5.705385590E0,-1.712588654E0
1.210778746E1,-6.554569702E0,-6.469696198E0,-7.005432129E-1
1.211775246E1,-3.913162537E0,-8.753646698E0,-1.281335449E-1
1.212771746E1,-2.126777344E0,-1.088416626E1,4.599934387E-1
1.213768246E1,-1.797462158E0,-1.260513748E1,1.635199585E0
1.214764846E1,-2.207609253E0,-1.357422226E1,2.462529144E0
1.215761346E1,-2.682870941E0,-1.354563171E1,2.233505402E0
1.216757846E1,-2.901416473E0,-1.261307098E1,2.163301392E0
1.217754346E1,-3.447630615E0,-1.158905045E1,1.553918610E0
1.218750946E1,-3.887565765E0,-1.031145721E1,1.704505463E0
1.219747446E1,-3.318898315E0,-8.840166779E0,1.638343048E0
1.220743946E1,-2.675685883E0,-7.788603516E0,1.528022461E0
1.221740446E1,-2.007176056E0,-7.170538788E0,1.841470642E0
1.222737046E1,-1.523681488E0,-6.922654266E0,2.282303925E0
1.223733546E1,-1.319955139E0,-6.884483643E0,2.745740204E0
1.224730046E1,-1.468895416E0,-6.917864227E0,4.137695618E0
1.225726546E1,-1.893712006E0,-6.965764618E0,5.992937622E0
1.226723146E1,-1.860630798E0,-6.568191376E0,6.910080414E0
1.227719646E1,-2.248773651E0,-6.819518738E0,7.787555695E0
1.228716146E1,-2.946023712E0,-7.339687042E0,6.837930450E0
1.229712646E1,-2.795736237E0,-7.276368713E0,3.700005798E0
1.230709246E1,-2.542163544E0,-7.570956116E0,4.505630493E-1
1.231705746E1,-1.911524963E0,-8.384664001E0,-2.568508759E0
1.232702246E1,-1.181642761E0,-8.795409851E0,-1.280437317E0
1.233698746E1,-7.620652771E-1,-8.205935669E0,1.179547119E0
1.234695346E1,-2.874023438E-2,-7.427105255E0,3.120111694E0
1.235691846E1,8.282276917E-1,-7.313790894E0,3.635639648E0
1.236688346E1,1.472188568E0,-7.581883392E0,2.707270203E0
1.237684846E1,1.126557312E0,-7.873926086E0,1.742227020E0
1.238681446E1,5.050497437E-1,-8.067174225E0,1.649869080E0
1.239677946E1,4.460723877E-2,-8.161927185E0,1.694326630E0
1.240674446E1,2.215393066E-1,-8.555608521E0,2.160307617E0
1.241670946E1,4.899311829E-1,-9.095535736E0,2.925815735E0
1.242667546E1,4.222718811E-1,-9.815837860E0,3.415597229E0
1.243664046E1,-1.799258423E-1,-1.047806076E1,3.677103424E0
1.244660546E1,-8.376580811E-1,-1.089329727E1,3.917802887E0
1.245657046E1,-1.330133972E0,-1.089883575E1,4.146826630E0
1.246653646E1,-1.885329437E0,-1.043060944E1,4.606371002E0
1.247650146E1,-2.610122223E0,-9.560468903E0,5.578150177E0
1.248646646E1,-2.984793091E0,-8.298293610E0,6.822063446E0
1.249643146E1,-3.022215271E0,-6.774911499E0,7.499105530E0
1.250639746E1,-2.988385620E0,-5.735023956E0,7.357799377E0
1.251636246E1,-3.474424896E0,-5.377417603E0,6.779551849E0
1.252632746E1,-3.385060730E0,-5.564229126E0,5.137616272E0
1.253629246E1,-2.613864441E0,-6.186934204E0,3.413351898E0
1.254625846E1,-2.154469757E0,-7.384743347E0,2.323917389E0
1.255622346E1,-2.123035126E0,-8.853638763E0,2.581531677E0
1.256618846E1,-1.904489594E0,-1.019484970E1,3.350332947E0
1.257615346E1,-2.349065094E0,-1.095661560E1,4.439168701E0
1.258611946E1,-2.907404022E0,-1.115974319E1,5.188211060E0
1.259608446E1,-2.769690399E0,-1.081725540E1,5.235961761E0
1.260604946E1,-2.546654205E0,-1.014949402E1,5.462889862E0
1.261601446E1,-2.566263428E0,-9.307345276E0,6.080355835E0
1.262598046E1,-2.642904053E0,-8.454718323E0,5.893244934E0
1.263594546E1,-2.341580658E0,-7.742798767E0,5.212161255E0
1.264591046E1,-1.689237213E0,-6.562652893E0,4.379143524E0
1.265587546E1,-8.545729065E-1,-5.490881653E0,3.187172241E0
1.266584146E1,4.379891968E-1,-5.016667786E0,2.023043060E0
1.267580646E1,1.747915192E0,-5.028493195E0,1.760039978E0
1.268577146E1,2.200873260E0,-5.517376556E0,2.055525513E0
1.269573646E1,1.996697845E0,-7.044500885E0,1.882784729E0
1.270570246E1,9.394464111E-1,-1.115794693E1,1.336720276E0
1.271566746E1,-2.726430359E0,-1.740760071E1,1.160237274E0
1.272563246E1,-7.125632172E0,-2.214914062E1,1.780397644E0
1.273559746E1,-7.778125305E0,-2.236469238E1,1.598525848E0
1.274556346E1,-7.722141724E0,-2.110670837E1,6.399192810E-1
1.275552846E1,-8.145910492E0,-2.115924911E1,2.703378296E-1
1.276549346E1,-7.269183655E0,-1.978765137E1,-2.719844055E-1
1.277545846E1,-5.558990021E0,-1.663146469E1,-7.274871826E-2
1.278542388E1,-3.747756500E0,-1.344818436E1,1.096320190E0
1.279538988E1,-1.822909241E0,-1.142349472E1,1.533860321E0
1.280535487E1,-3.697311401E-1,-1.065798660E1,1.122515717E0
1.281531988E1,6.890171814E-1,-1.026265869E1,2.534230042E-1
1.282528588E1,1.824855194E0,-9.380992126E0,1.451980591E-1
1.283525088E1,3.378624115E0,-8.111332397E0,1.892065430E-1
1.284521588E1,5.233566742E0,-6.517446899E0,9.132508850E-1
