"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.690998440E-1,3.698050603E-2,-6.456881016E-2,3.937955573E-2
1.710897390E-1,3.591523692E-2,-6.776460260E-2,4.364060983E-2
1.730796350E-1,3.378471360E-2,-7.735197246E-2,4.577113688E-2
1.750695310E-1,3.271945193E-2,-8.267828822E-2,5.109745637E-2
1.770594270E-1,2.952365950E-2,-9.652671218E-2,5.003219098E-2
1.790493230E-1,3.271945193E-2,-9.972250462E-2,5.322797969E-2
1.810392190E-1,2.952365950E-2,-1.082446128E-1,5.961956829E-2
1.830291140E-1,2.632786706E-2,-1.135709286E-1,6.068482995E-2
1.850190100E-1,2.526260540E-2,-1.178319901E-1,6.068482995E-2
1.870089060E-1,2.100155130E-2,-1.220930368E-1,5.855429918E-2
1.889988020E-1,2.206681296E-2,-1.242235675E-1,5.855429918E-2
1.909886980E-1,1.993628964E-2,-1.242235675E-1,5.961956829E-2
1.929785940E-1,1.567523554E-2,-1.252888292E-1,5.961956829E-2
1.949684890E-1,1.354470663E-2,-1.252888292E-1,5.642377585E-2
1.969583850E-1,1.826807391E-3,-1.210277751E-1,5.535851419E-2
1.989482810E-1,9.283652529E-3,-1.231583059E-1,5.429325253E-2
2.009381770E-1,1.826807391E-3,-1.167667210E-1,5.429325253E-2
2.029280730E-1,-3.499510232E-3,-1.082446128E-1,4.577113688E-2
2.049179690E-1,-4.564773757E-3,-1.039835587E-1,4.683640227E-2
2.069078640E-1,-7.760564331E-3,-1.050488204E-1,4.151008278E-2
2.088977600E-1,-6.695300806E-3,-1.007877737E-1,3.937955573E-2
2.108876560E-1,-1.415214501E-2,-1.007877737E-1,3.511850163E-2
2.128775520E-1,-1.415214501E-2,-9.759198129E-2,3.085744753E-2
2.148674480E-1,-1.947846264E-2,-9.972250462E-2,2.553113177E-2
2.168573440E-1,-1.628267206E-2,-9.759198129E-2,2.233533934E-2
2.188472390E-1,-1.734793559E-2,-1.029182971E-1,1.913955063E-2
2.208371350E-1,-1.628267206E-2,-1.061140895E-1,1.594375819E-2
2.228270310E-1,-1.841319911E-2,-1.093098819E-1,1.061744150E-2
2.248169270E-1,-1.202161796E-2,-1.114404052E-1,8.486914448E-3
2.268068230E-1,-1.628267206E-2,-1.103751436E-1,4.225859419E-3
2.287967190E-1,-1.521740854E-2,-1.125056669E-1,-1.100458205E-3
2.307866140E-1,-9.891090915E-3,-1.188972518E-1,-3.519468009E-5
2.327765100E-1,-1.308688149E-2,-1.231583059E-1,1.030068845E-3
2.347664060E-1,-6.695300806E-3,-1.284846216E-1,1.030068845E-3
2.367563020E-1,-7.760564331E-3,-1.359414607E-1,7.421649061E-3
2.387461980E-1,-7.760564331E-3,-1.412677765E-1,1.274796855E-2
2.407360940E-1,-6.695300806E-3,-1.497898996E-1,1.594375819E-2
2.427259890E-1,-7.760564331E-3,-1.583119929E-1,2.127007768E-2
2.447158850E-1,-8.825827390E-3,-1.806825399E-1,2.979218587E-2
2.467057810E-1,-2.434246708E-3,-2.062488645E-1,3.405323997E-2
2.486956770E-1,-3.499510232E-3,-2.275541276E-1,3.618376330E-2
2.506855730E-1,7.615439245E-4,-2.477941364E-1,3.511850163E-2
2.526754690E-1,1.826807391E-3,-2.701646686E-1,3.937955573E-2
2.546653640E-1,5.022597965E-3,-2.850783467E-1,4.470587149E-2
2.566552600E-1,1.034891605E-2,-2.978615165E-1,4.790166393E-2
2.586451560E-1,1.247944310E-2,-3.063836396E-1,5.642377585E-2
2.606350520E-1,1.780575886E-2,-3.170362711E-1,5.855429918E-2
2.626248960E-1,2.100155130E-2,-3.340804875E-1,5.961956829E-2
2.646147390E-1,2.845839784E-2,-3.468636572E-1,6.175009161E-2
2.666045830E-1,3.378471360E-2,-3.617773354E-1,6.388062239E-2
2.685944270E-1,4.017629102E-2,-3.756257594E-1,5.855429918E-2
2.705842710E-1,4.337208346E-2,-3.905394375E-1,5.642377585E-2
2.725741140E-1,5.082892999E-2,-3.969310224E-1,5.322797969E-2
2.745639580E-1,5.722051486E-2,-4.033226073E-1,5.642377585E-2
2.765538020E-1,5.935103819E-2,-3.969310224E-1,5.748903751E-2
2.785436460E-1,5.935103819E-2,-3.905394375E-1,5.961956829E-2
2.805334890E-1,6.467735767E-2,-3.830825984E-1,5.535851419E-2
2.825233330E-1,6.361209601E-2,-3.756257594E-1,5.535851419E-2
2.845131770E-1,6.574262679E-2,-3.585815430E-1,5.322797969E-2
2.865030210E-1,6.467735767E-2,-3.468636572E-1,5.642377585E-2
2.884928640E-1,6.574262679E-2,-3.287541568E-1,5.535851419E-2
2.904827080E-1,6.254683435E-2,-3.117099404E-1,5.748903751E-2
2.924725520E-1,6.787315011E-2,-2.850783467E-1,5.535851419E-2
2.944623960E-1,5.828577653E-2,-2.563162446E-1,6.281536072E-2
2.964522390E-1,5.722051486E-2,-2.232930809E-1,6.281536072E-2
2.984420830E-1,5.189419165E-2,-1.913351715E-1,6.601114571E-2
3.004319270E-1,5.295945331E-2,-1.678993702E-1,6.707640737E-2
3.024217710E-1,5.082892999E-2,-1.391372532E-1,6.388062239E-2
3.044116140E-1,5.189419165E-2,-1.188972518E-1,6.281536072E-2
3.064014580E-1,4.976366833E-2,-1.007877737E-1,6.281536072E-2
3.083913020E-1,5.402472243E-2,-7.735197246E-2,6.494588405E-2
3.103811460E-1,5.615524575E-2,-6.243828312E-2,6.388062239E-2
3.123709890E-1,6.254683435E-2,-4.858985543E-2,6.814167649E-2
3.143608330E-1,6.680788845E-2,-2.728458494E-2,6.814167649E-2
3.163506770E-1,6.893841177E-2,-1.343616005E-2,7.453325391E-2
3.183405210E-1,7.213420421E-2,4.673319869E-3,7.453325391E-2
3.203303640E-1,7.639525831E-2,3.130490705E-2,7.985957712E-2
3.223202080E-1,8.172157407E-2,5.154491216E-2,8.199010044E-2
3.243100520E-1,8.278684318E-2,6.113228947E-2,7.772904634E-2
3.262998960E-1,9.663526714E-2,7.071965933E-2,7.879430801E-2
3.282897390E-1,9.876579046E-2,7.711123675E-2,7.879430801E-2
3.302795830E-1,1.094184220E-1,8.030702919E-2,7.453325391E-2
3.322694270E-1,1.158100069E-1,7.817649841E-2,7.453325391E-2
3.342592710E-1,1.307236850E-1,7.178492099E-2,7.346799225E-2
3.362491140E-1,1.413763165E-1,6.858912855E-2,7.133746892E-2
3.382389580E-1,1.435068399E-1,6.539334357E-2,6.920693815E-2
3.402288020E-1,1.520289481E-1,5.687123165E-2,6.494588405E-2
3.422186460E-1,1.594858021E-1,5.474070460E-2,6.494588405E-2
3.442084890E-1,1.648121178E-1,5.047965050E-2,6.281536072E-2
3.461983330E-1,1.690731645E-1,4.621859640E-2,5.855429918E-2
3.481882290E-1,1.701384336E-1,3.982701525E-2,5.535851419E-2
3.501781250E-1,1.712037027E-1,2.810911834E-2,5.003219098E-2
3.521680210E-1,1.712037027E-1,1.639121771E-2,4.151008278E-2
3.541579160E-1,1.775952727E-1,-1.718261279E-3,3.192270920E-2
3.561478120E-1,1.733342260E-1,-1.024036948E-2,2.233533934E-2
3.581377080E-1,1.722689569E-1,-1.769721508E-2,1.594375819E-2
3.601276040E-1,1.669426411E-1,-3.048037738E-2,-3.519468009E-5
3.621175000E-1,1.637468487E-1,-4.752459377E-2,-3.230985254E-3
3.641073960E-1,1.594858021E-1,-6.776460260E-2,-1.388362050E-2
3.660972910E-1,1.552247405E-1,-9.759198129E-2,-2.240572870E-2
3.680871870E-1,1.509636939E-1,-1.135709286E-1,-2.879730985E-2
3.700770830E-1,1.445721090E-1,-1.295498908E-1,-3.518889099E-2
3.720669790E-1,1.360500008E-1,-1.455288380E-1,-4.477626458E-2
3.740568750E-1,1.285931617E-1,-1.529856771E-1,-4.584152624E-2
3.760467710E-1,1.253973842E-1,-1.604425311E-1,-4.903731868E-2
3.780366660E-1,1.168752760E-1,-1.721604317E-1,-5.329837278E-2
3.800265620E-1,9.983105958E-2,-1.806825399E-1,-5.649416149E-2
3.820164580E-1,9.450473636E-2,-1.838783324E-1,-5.862468854E-2
3.840063540E-1,7.532999665E-2,-1.913351715E-1,-6.395100802E-2
3.859962500E-1,6.361209601E-2,-1.955962181E-1,-6.075521559E-2
3.879861460E-1,5.508998409E-2,-1.924004257E-1,-6.288574636E-2
3.899760410E-1,3.698050603E-2,-1.902699023E-1,-5.968995020E-2
3.919659370E-1,2.313207835E-2,-1.774867475E-1,-5.329837278E-2
3.939558330E-1,1.354470663E-2,-1.572467387E-1,-5.010258034E-2
3.959457290E-1,7.615439245E-4,-1.433983147E-1,-4.264573380E-2
3.979356250E-1,-1.202161796E-2,-1.306151450E-1,-3.625415266E-2
3.999255210E-1,-1.947846264E-2,-1.242235675E-1,-2.879730985E-2
4.019154160E-1,-2.800057083E-2,-1.157014593E-1,-2.453625575E-2
4.039053120E-1,-3.013109788E-2,-1.071793512E-1,-1.707941107E-2
4.058952080E-1,-3.439215198E-2,-1.029182971E-1,-5.361512303E-3
4.078851040E-1,-3.652268276E-2,-1.039835587E-1,-2.165721729E-3
4.098750000E-1,-3.865320608E-2,-1.039835587E-1,7.421649061E-3
4.118648960E-1,-4.291426018E-2,-1.135709286E-1,1.913955063E-2
4.138547910E-1,-4.078373685E-2,-1.146361977E-1,2.659639344E-2
4.158446870E-1,-4.078373685E-2,-1.114404052E-1,3.618376330E-2
4.178345830E-1,-3.865320608E-2,-1.061140895E-1,4.577113688E-2
4.198244790E-1,-4.078373685E-2,-9.972250462E-2,5.109745637E-2
4.218143750E-1,-4.397952557E-2,-9.120039642E-2,5.961956829E-2
4.238042710E-1,-4.184899852E-2,-7.735197246E-2,6.814167649E-2
4.257941660E-1,-4.611005262E-2,-7.096038759E-2,7.666378468E-2
4.277840620E-1,-5.250163004E-2,-5.604670197E-2,8.199010044E-2
4.297739580E-1,-5.356689915E-2,-4.965512082E-2,8.305536211E-2
4.317638540E-1,-5.995847657E-2,-3.367616981E-2,8.412062377E-2
4.337537500E-1,-6.528478861E-2,-2.408879623E-2,8.412062377E-2
4.357436460E-1,-6.848058105E-2,-2.195826918E-2,8.412062377E-2
4.377335410E-1,-7.167637348E-2,-1.130563300E-2,8.199010044E-2
4.397234370E-1,-7.167637348E-2,-6.529977545E-4,7.666378468E-2
4.417133330E-1,-6.954584271E-2,6.803846918E-3,7.133746892E-2
4.437032290E-1,-7.061111182E-2,8.934373967E-3,6.494588405E-2
4.456931250E-1,-7.380689681E-2,1.426069066E-2,5.961956829E-2
4.476830210E-1,-6.954584271E-2,1.852174476E-2,5.322797969E-2
4.496729160E-1,-7.061111182E-2,1.852174476E-2,4.364060983E-2
4.516628120E-1,-7.061111182E-2,1.319542900E-2,3.405323997E-2
4.536527080E-1,-6.954584271E-2,9.999637492E-3,2.340060100E-2
4.556426040E-1,-6.848058105E-2,5.738583393E-3,1.487849560E-2
4.576325000E-1,-6.528478861E-2,-3.848788328E-3,7.421649061E-3
4.596223960E-1,-6.635005772E-2,-1.024036948E-2,-4.296248779E-3
4.616122910E-1,-6.741531938E-2,-2.515405789E-2,-1.601414755E-2
4.636021870E-1,-6.421952695E-2,-3.900248557E-2,-2.453625575E-2
4.655920310E-1,-5.676268414E-2,-5.711196363E-2,-3.305836394E-2
4.675818750E-1,-5.143636838E-2,-7.096038759E-2,-4.051520675E-2
4.695717190E-1,-4.504479095E-2,-9.333092719E-2,-4.903731868E-2
4.715615620E-1,-4.078373685E-2,-1.135709286E-1,-5.329837278E-2
4.735514060E-1,-3.545741737E-2,-1.359414607E-1,-5.862468854E-2
4.755412500E-1,-3.226162866E-2,-1.583119929E-1,-6.182048097E-2
4.775310940E-1,-2.373951674E-2,-1.817477942E-1,-6.395100802E-2
4.795209370E-1,-1.947846264E-2,-1.998572797E-1,-6.395100802E-2
4.815107810E-1,-2.054372616E-2,-2.158362269E-1,-6.075521559E-2
4.835006250E-1,-1.521740854E-2,-2.339457124E-1,-6.075521559E-2
4.854904690E-1,-1.841319911E-2,-2.499246597E-1,-5.755942687E-2
4.874803120E-1,-2.480478026E-2,-2.669688761E-1,-5.329837278E-2
4.894701560E-1,-2.480478026E-2,-2.754909992E-1,-4.584152624E-2
4.914600000E-1,-2.587004378E-2,-2.914699316E-1,-4.371099919E-2
4.934498440E-1,-3.226162866E-2,-2.999920547E-1,-3.944994509E-2
4.954396870E-1,-4.184899852E-2,-3.063836396E-1,-3.199309856E-2
4.974295310E-1,-4.611005262E-2,-3.117099404E-1,-2.773204446E-2
4.994193750E-1,-5.995847657E-2,-3.127752244E-1,-2.453625575E-2
5.014092190E-1,-7.061111182E-2,-3.095794320E-1,-2.027520165E-2
5.033990620E-1,-8.126374334E-2,-3.085141480E-1,-1.494888403E-2
5.053889060E-1,-9.085111320E-2,-3.117099404E-1,-1.494888403E-2
5.073787500E-1,-1.004384905E-1,-3.095794320E-1,-8.557302877E-3
5.093685940E-1,-1.110911220E-1,-3.095794320E-1,-3.230985254E-3
5.113584370E-1,-1.249395534E-1,-2.936004698E-1,7.421649061E-3
5.133482810E-1,-1.292006075E-1,-2.627078295E-1,3.192270920E-2
5.153381250E-1,-1.313311458E-1,-2.531204522E-1,5.535851419E-2
5.173279690E-1,-1.334616691E-1,-2.541857064E-1,7.240273058E-2
5.193178120E-1,-1.292006075E-1,-2.701646686E-1,8.731641620E-2
5.213076560E-1,-1.302658767E-1,-2.829478383E-1,1.022301093E-1
5.232975000E-1,-1.217437536E-1,-2.967962623E-1,1.054259017E-1
5.252873440E-1,-1.174827069E-1,-3.053183556E-1,1.118174791E-1
5.272771870E-1,-1.153521761E-1,-3.085141480E-1,1.139480099E-1
5.292670310E-1,-1.110911220E-1,-3.042531013E-1,1.107522175E-1
5.312568750E-1,-1.142869145E-1,-3.053183556E-1,1.043606326E-1
5.332467190E-1,-1.089605987E-1,-2.957310081E-1,1.011648402E-1
5.352365620E-1,-1.089605987E-1,-2.882741392E-1,9.264273196E-2
5.372264060E-1,-1.153521761E-1,-2.754909992E-1,8.199010044E-2
5.392162500E-1,-1.132216454E-1,-2.637730837E-1,7.559851557E-2
5.412060940E-1,-1.142869145E-1,-2.509899139E-1,6.707640737E-2
5.431959370E-1,-1.153521761E-1,-2.339457124E-1,6.068482995E-2
5.451857810E-1,-1.100258604E-1,-2.264888585E-1,5.109745637E-2
5.471756250E-1,-1.089605987E-1,-2.115751803E-1,4.470587149E-2
5.491655210E-1,-1.068300679E-1,-2.094446421E-1,3.937955573E-2
5.511554160E-1,-1.057648063E-1,-2.051835954E-1,3.937955573E-2
5.531453120E-1,-1.015037522E-1,-2.041183263E-1,3.405323997E-2
5.551352080E-1,-9.404690564E-2,-2.105099112E-1,3.511850163E-2
5.571251040E-1,-8.765532076E-2,-2.094446421E-1,3.937955573E-2
5.591150000E-1,-8.339427412E-2,-2.083793879E-1,4.896692559E-2
5.611048960E-1,-7.913322002E-2,-2.009225488E-1,5.748903751E-2
5.630947910E-1,-7.700268924E-2,-1.998572797E-1,6.494588405E-2
5.650846870E-1,-7.061111182E-2,-1.966614872E-1,7.559851557E-2
5.670745830E-1,-5.889321491E-2,-1.924004257E-1,8.305536211E-2
5.690644790E-1,-5.995847657E-2,-1.785520017E-1,9.051220864E-2
5.710543750E-1,-5.143636838E-2,-1.689646393E-1,9.796905518E-2
5.730442710E-1,-4.184899852E-2,-1.551162153E-1,1.075564250E-1
5.750341660E-1,-4.078373685E-2,-1.455288380E-1,1.160785332E-1
5.770240620E-1,-3.226162866E-2,-1.338109374E-1,1.224701181E-1
5.790139580E-1,-2.480478026E-2,-1.252888292E-1,1.309922189E-1
5.810038540E-1,-1.947846264E-2,-1.199625134E-1,1.384490579E-1
5.829937500E-1,-1.202161796E-2,-1.114404052E-1,1.416448504E-1
5.849836460E-1,-4.564773757E-3,-1.050488204E-1,1.501669586E-1
5.869735410E-1,-1.202161796E-2,-7.202565670E-2,1.661459059E-1
5.889634370E-1,-2.587004378E-2,-3.580669314E-2,1.863859147E-1
5.909533330E-1,-3.226162866E-2,-2.408879623E-2,1.991690844E-1
5.929432290E-1,-3.652268276E-2,-1.876247674E-2,2.098217160E-1
5.949331250E-1,-3.758794442E-2,-2.941511199E-2,2.162133008E-1
5.969230210E-1,-3.439215198E-2,-4.645933211E-2,2.204743475E-1
5.989129160E-1,-3.971847147E-2,-6.456881016E-2,2.247354090E-1
6.009028120E-1,-3.332689032E-2,-8.693934232E-2,2.258006632E-1
6.028927080E-1,-4.184899852E-2,-1.093098819E-1,2.236701399E-1
6.048826040E-1,-4.184899852E-2,-1.295498908E-1,2.130175084E-1
6.068725000E-1,-4.717531428E-2,-1.412677765E-1,2.034301311E-1
6.088623960E-1,-5.782795325E-2,-1.519204229E-1,1.917122304E-1
6.108522910E-1,-6.635005772E-2,-1.604425311E-1,1.789290756E-1
6.128421870E-1,-7.913322002E-2,-1.593772620E-1,1.629501134E-1
6.148320830E-1,-8.978585154E-2,-1.551162153E-1,1.416448504E-1
6.168219790E-1,-1.078953296E-1,-1.540509462E-1,1.214048490E-1
6.188118750E-1,-1.302658767E-1,-1.508551538E-1,1.011648402E-1
6.208017710E-1,-1.483753622E-1,-1.455288380E-1,7.879430801E-2
6.227916660E-1,-1.664848477E-1,-1.551162153E-1,5.855429918E-2
6.247815620E-1,-1.963122189E-1,-1.519204229E-1,4.470587149E-2
6.267714580E-1,-2.186827511E-1,-1.519204229E-1,2.979218587E-2
6.287613540E-1,-2.410532832E-1,-1.583119929E-1,2.127007768E-2
6.307512500E-1,-2.655543387E-1,-1.657688469E-1,2.020481229E-2
6.327411460E-1,-2.889901400E-1,-1.742909551E-1,1.807428524E-2
6.347310410E-1,-3.134911954E-1,-1.913351715E-1,2.127007768E-2
6.367209370E-1,-3.369269967E-1,-2.105099112E-1,3.085744753E-2
6.387108330E-1,-3.592975140E-1,-2.424678206E-1,3.937955573E-2
6.407007290E-1,-3.806028068E-1,-2.818825543E-1,5.003219098E-2
6.426906250E-1,-3.987122774E-1,-3.191667795E-1,5.855429918E-2
6.446805210E-1,-4.189522862E-1,-3.596467972E-1,7.027219981E-2
6.466704160E-1,-4.349312186E-1,-4.001268148E-1,8.305536211E-2
6.486603120E-1,-4.583670199E-1,-4.342152476E-1,9.264273196E-2
6.506502080E-1,-4.786070287E-1,-4.640426338E-1,1.043606326E-1
6.526401040E-1,-4.999123216E-1,-4.864131510E-1,1.182090566E-1
6.546300000E-1,-5.222828388E-1,-5.119794607E-1,1.363185346E-1
6.566198960E-1,-5.446533561E-1,-5.290237665E-1,1.533627510E-1
6.586097910E-1,-5.659586191E-1,-5.407415628E-1,1.714722365E-1
6.605996870E-1,-5.925902128E-1,-5.545899868E-1,1.927774996E-1
6.625895830E-1,-6.128302217E-1,-5.673731565E-1,2.098217160E-1
6.645794790E-1,-6.426576376E-1,-5.769605637E-1,2.321922481E-1
6.665693750E-1,-6.650281549E-1,-5.865479708E-1,2.566933334E-1
6.685592190E-1,-7.044429183E-1,-5.758953094E-1,3.014343977E-1
6.705490620E-1,-7.470534444E-1,-5.609816313E-1,3.397838771E-1
6.725389060E-1,-7.885987163E-1,-5.513942242E-1,3.813291490E-1
6.745287500E-1,-8.109692335E-1,-5.428721905E-1,4.122217894E-1
6.765185940E-1,-8.376008272E-1,-5.332847834E-1,4.345923364E-1
6.785084370E-1,-8.546450734E-1,-5.141099691E-1,4.665502310E-1
6.804982810E-1,-8.706240058E-1,-4.853478968E-1,4.953123331E-1
6.824881250E-1,-8.780808449E-1,-4.512594640E-1,5.176829100E-1
6.844779690E-1,-8.812766671E-1,-4.161057770E-1,5.389881730E-1
6.864678120E-1,-8.738198280E-1,-3.820173442E-1,5.581629276E-1
6.884576560E-1,-8.621019125E-1,-3.511247039E-1,5.677502751E-1
6.904475000E-1,-8.482534885E-1,-3.255583644E-1,5.794681907E-1
6.924373440E-1,-8.280134797E-1,-2.978615165E-1,5.826639533E-1
6.944271870E-1,-8.003166318E-1,-2.690994143E-1,5.879902840E-1
6.964170310E-1,-7.736850381E-1,-2.392720282E-1,5.858597755E-1
6.984068750E-1,-7.406618595E-1,-2.019878030E-1,5.752071142E-1
7.003967190E-1,-7.055081725E-1,-1.583119929E-1,5.730766058E-1
7.023865620E-1,-6.682239175E-1,-1.167667210E-1,5.698807836E-1
7.043825000E-1,-6.320049763E-1,-7.628671080E-2,5.570976138E-1
7.063668230E-1,-5.883291960E-1,-3.793722391E-2,5.453797579E-1
7.083513540E-1,-5.489144325E-1,1.477529295E-3,5.368576050E-1
7.103363020E-1,-5.084344149E-1,3.023964539E-2,5.262050033E-1
7.123218230E-1,-4.711501896E-1,5.367544293E-2,5.134218335E-1
7.143080730E-1,-4.349312186E-1,7.285018265E-2,5.038344860E-1
7.162951560E-1,-4.061691165E-1,8.776387572E-2,4.889207482E-1
7.182831770E-1,-3.784722686E-1,1.037428230E-1,4.803986549E-1
7.202721870E-1,-3.529059291E-1,1.261133552E-1,4.708113074E-1
7.222621350E-1,-3.252090812E-1,1.570059955E-1,4.622891843E-1
7.242530210E-1,-3.060343564E-1,1.910944283E-1,4.537670910E-1
7.262447390E-1,-2.879248559E-1,2.294439226E-1,4.388533831E-1
7.282371870E-1,-2.687501311E-1,2.677934170E-1,4.367228746E-1
7.302302600E-1,-2.527711689E-1,3.146649897E-1,4.292660058E-1
7.322238020E-1,-2.325311750E-1,3.594060838E-1,4.186133742E-1
7.342176040E-1,-2.186827511E-1,4.041471481E-1,4.186133742E-1
7.362115100E-1,-1.995080113E-1,4.606060982E-1,4.228744507E-1
7.382048440E-1,-1.813985258E-1,5.223914385E-1,4.271354973E-1
7.401946870E-1,-1.696806252E-1,5.884376764E-1,4.356575906E-1
7.421845310E-1,-1.611585170E-1,6.693977118E-1,4.505712986E-1
7.441743750E-1,-1.515711546E-1,7.439662218E-1,4.601586461E-1
7.461642190E-1,-1.483753622E-1,8.153388500E-1,4.825291932E-1
7.481540620E-1,-1.441143006E-1,8.856462240E-1,5.070302486E-1
7.501439060E-1,-1.366574615E-1,9.453010559E-1,5.123565793E-1
7.521337500E-1,-1.238742843E-1,9.825851917E-1,5.176829100E-1
7.541235940E-1,-1.164174378E-1,1.017739058E0,5.059649944E-1
7.561134370E-1,-1.036342755E-1,1.018804312E0,4.910513163E-1
7.581032810E-1,-8.978585154E-2,9.996294975E-1,4.686807692E-1
7.600931250E-1,-8.019848168E-2,9.527578354E-1,4.420491755E-1
7.620829690E-1,-6.102373824E-2,8.877767324E-1,4.111565351E-1
7.640728120E-1,-5.037110671E-2,8.100125790E-1,3.738723099E-1
7.660626560E-1,-3.013109788E-2,7.215956450E-1,3.376533389E-1
7.680525000E-1,-1.095635444E-2,6.246566772E-1,2.982386053E-1
7.700423440E-1,7.153125014E-3,5.309134722E-1,2.545627952E-1
7.720321870E-1,2.419734374E-2,4.211913645E-1,2.098217160E-1
7.740220310E-1,4.124156013E-2,3.199913204E-1,1.629501134E-1
7.760118750E-1,6.041629985E-2,2.379660308E-1,1.171438023E-1
7.780017190E-1,6.680788845E-2,1.751154810E-1,7.346799225E-2
7.799915620E-1,8.172157407E-2,1.303744167E-1,3.937955573E-2
7.819814060E-1,9.237421304E-2,8.882913738E-2,9.552176110E-3
7.839712500E-1,9.556999803E-2,4.728385806E-2,-1.068782993E-2
7.859610940E-1,1.072878987E-1,6.803846918E-3,-2.027520165E-2
7.879509370E-1,1.179405302E-1,-3.687195852E-2,-2.453625575E-2
7.899407810E-1,1.328542084E-1,-7.202565670E-2,-2.773204446E-2
7.919306250E-1,1.488331705E-1,-1.029182971E-1,-2.134046517E-2
7.939204690E-1,1.680079103E-1,-1.306151450E-1,-1.068782993E-2
7.959103120E-1,1.935742348E-1,-1.529856771E-1,2.095332369E-3
7.979001560E-1,2.180752903E-1,-1.647035778E-1,1.913955063E-2
7.998900000E-1,2.521637380E-1,-1.668341160E-1,3.511850163E-2
8.018798440E-1,2.915785015E-1,-1.700298935E-1,5.642377585E-2
8.038696870E-1,3.309932351E-1,-1.785520017E-1,8.092483878E-2
8.058595310E-1,3.714732528E-1,-1.838783324E-1,1.054259017E-1
8.078493750E-1,4.119532704E-1,-1.955962181E-1,1.277964264E-1
8.098392190E-1,4.471069574E-1,-2.158362269E-1,1.597543359E-1
8.118290620E-1,4.801301360E-1,-2.339457124E-1,1.874511838E-1
