"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.479929933E1,4.300802648E-1,1.817803621E0,-2.352848947E-1
1.480929633E1,5.582206249E-1,1.836828947E0,-1.403061748E-1
1.481929433E1,6.785046458E-1,1.836746812E0,-8.400459588E-2
1.482929233E1,7.422215939E-1,1.754257798E0,-5.067034066E-2
1.483929033E1,8.199263811E-1,1.620067239E0,-2.453758381E-2
1.484928833E1,9.148536921E-1,1.533581257E0,-6.629689597E-3
1.485928533E1,1.006420016E0,1.467169523E0,-1.035236288E-2
1.486928333E1,1.111839294E0,1.395070553E0,-6.754054874E-2
1.487928133E1,1.217779279E0,1.276937485E0,-1.472368687E-1
1.488927933E1,1.296617866E0,1.212628007E0,-2.288305312E-1
1.489927733E1,1.335012555E0,1.219286203E0,-2.821665704E-1
1.490927533E1,1.292613387E0,1.165359378E0,-2.707591951E-1
1.491927233E1,1.221805215E0,1.031355262E0,-2.569244504E-1
1.492927033E1,1.142126083E0,8.749382496E-1,-2.357869297E-1
1.493926833E1,1.051491141E0,7.138381600E-1,-2.067045718E-1
1.494926633E1,9.717776179E-1,5.549893975E-1,-1.745303869E-1
1.495926433E1,9.069041014E-1,4.372033775E-1,-1.654297560E-1
1.496926133E1,8.726462722E-1,3.629842699E-1,-1.735393554E-1
1.497925933E1,8.573231697E-1,3.579514623E-1,-1.973997951E-1
1.498925733E1,8.599301577E-1,4.102610052E-1,-2.330808192E-1
1.499925533E1,8.749332428E-1,5.304080248E-1,-2.873242795E-1
1.500925333E1,9.147629738E-1,6.571763754E-1,-3.383688331E-1
1.501925033E1,9.598149061E-1,7.584092021E-1,-3.735158145E-1
1.502924833E1,9.839604497E-1,8.294047713E-1,-3.784027100E-1
1.503924633E1,9.577219486E-1,7.971611023E-1,-3.257791698E-1
1.504924433E1,8.507571220E-1,6.737284064E-1,-2.288955301E-1
1.505924233E1,7.248761058E-1,6.567670703E-1,-1.291857362E-1
1.506924033E1,6.402309537E-1,7.409168482E-1,-5.211171508E-2
1.507923733E1,5.525577068E-1,8.820924759E-1,1.282481197E-2
1.508923533E1,4.260474145E-1,1.003445268E0,1.143288016E-1
1.509923333E1,2.900626361E-1,1.117412925E0,2.438551784E-1
1.510923133E1,2.131033987E-1,1.200193286E0,3.671709895E-1
1.511922933E1,1.706999689E-1,1.176149607E0,4.561520815E-1
1.512922633E1,2.976015396E-2,9.943494797E-1,4.769814610E-1
1.513922433E1,-2.761476040E-1,6.876348257E-1,4.793024659E-1
1.514922233E1,-6.849012971E-1,2.583891749E-1,4.719894230E-1
1.515922033E1,-1.098588347E0,-2.595585287E-1,4.258543849E-1
1.516921833E1,-1.465662241E0,-7.951382995E-1,3.138772547E-1
1.517921633E1,-1.803445458E0,-1.247882605E0,2.209646106E-1
1.518921333E1,-2.086534023E0,-1.569385290E0,2.500428855E-1
1.519921133E1,-2.270082951E0,-1.715839982E0,4.728352427E-1
1.520920933E1,-2.300880432E0,-1.656144977E0,8.698694110E-1
1.521920733E1,-2.199005365E0,-1.539021254E0,1.330451965E0
1.522920533E1,-1.980173826E0,-1.496045589E0,1.800377965E0
1.523920233E1,-1.696544766E0,-1.645293355E0,2.146855354E0
1.524920033E1,-1.401096106E0,-1.798806667E0,2.186298847E0
1.525919833E1,-1.091318130E0,-1.736237526E0,1.847311735E0
1.526919633E1,-8.264513016E-1,-1.598364711E0,1.214357495E0
1.527919433E1,-6.893360019E-1,-1.359840751E0,3.781088889E-1
1.528919133E1,-7.400884032E-1,-1.350239992E0,-4.075675607E-1
1.529918933E1,-8.751856089E-1,-1.759618878E0,-6.387318373E-1
1.530918733E1,-1.063129425E0,-2.198354959E0,-4.723812044E-1
1.531918533E1,-1.237030625E0,-2.445587397E0,-2.540907562E-1
1.532918333E1,-1.150751591E0,-2.252767563E0,-1.129192486E-1
1.533918133E1,-8.512173295E-1,-1.853657603E0,-1.302148104E-1
1.534917833E1,-4.228270650E-1,-1.556001663E0,-1.731870472E-1
1.535917633E1,-1.691188365E-1,-1.240612149E0,6.380982697E-2
1.536917433E1,-3.094346523E-1,-9.056407809E-1,3.904941976E-1
1.537917233E1,-5.420218110E-1,-7.385815382E-1,5.351704359E-1
1.538917033E1,-6.767926812E-1,-7.152080536E-1,5.432611108E-1
1.539916733E1,-7.002213597E-1,-8.811495900E-1,4.859521389E-1
1.540916533E1,-6.436233521E-1,-1.114263654E0,4.252232909E-1
1.541916333E1,-6.213883758E-1,-1.321359634E0,3.165592253E-1
1.542916133E1,-6.366842389E-1,-1.459339857E0,1.996677518E-1
1.543915933E1,-6.364462376E-1,-1.454886317E0,7.438050956E-2
1.544915633E1,-5.917852521E-1,-1.326834917E0,-6.879822165E-2
1.545915433E1,-5.004546642E-1,-1.096143723E0,-2.198891938E-1
1.546915233E1,-3.598706424E-1,-8.037094474E-1,-3.376219571E-1
1.547915033E1,-1.809274405E-1,-5.695039034E-1,-4.246879816E-1
1.548914833E1,-9.247571230E-3,-3.653518856E-1,-4.843052328E-1
1.549914533E1,1.452313811E-1,-1.928763539E-1,-5.133222342E-1
1.550914333E1,2.669876516E-1,-3.798745200E-2,-5.275837183E-1
1.551914133E1,3.535827100E-1,9.427893162E-2,-5.411031246E-1
1.552913933E1,4.067308903E-1,2.255631834E-1,-5.137628317E-1
1.553913733E1,4.389457703E-1,3.445635736E-1,-4.611349404E-1
1.554913433E1,4.605450630E-1,4.164582491E-1,-3.833016455E-1
1.555913233E1,4.852134883E-1,4.288846254E-1,-2.992483377E-1
1.556913033E1,5.159891844E-1,3.727198839E-1,-2.239058912E-1
1.557912833E1,5.254405737E-1,2.784004509E-1,-1.652519703E-1
1.558912633E1,5.089710951E-1,1.901321113E-1,-1.109440029E-1
1.559912333E1,4.250673354E-1,1.444326639E-1,-8.131971955E-2
1.560912133E1,2.475519180E-1,1.595413089E-1,-5.465534702E-2
1.561911583E1,-3.675085679E-2,2.516769469E-1,-2.664616518E-2
1.562911383E1,-3.819103837E-1,3.920505643E-1,1.813781820E-2
1.563911183E1,-7.281700373E-1,3.647904694E-1,5.195304006E-2
1.564910983E1,-9.557749629E-1,1.846912801E-1,6.802149117E-2
1.565910683E1,-9.862079620E-1,-3.285861760E-2,5.617611483E-2
1.566910483E1,-8.295595050E-1,-2.262075692E-1,1.305021532E-2
1.567910283E1,-5.418034792E-1,-3.654951751E-1,-3.798591346E-2
1.568910083E1,-2.007132471E-1,-4.376069009E-1,-9.961359203E-2
1.569909883E1,1.464919895E-1,-4.851804078E-1,-1.975128055E-1
1.570909583E1,4.192364514E-1,-5.321915746E-1,-2.924174666E-1
1.571909383E1,5.285953283E-1,-5.524974465E-1,-3.451960087E-1
1.572909183E1,5.248476863E-1,-5.471985340E-1,-3.239610195E-1
1.573908983E1,4.021297395E-1,-3.952561021E-1,-1.748173982E-1
1.574908783E1,2.240803838E-1,-1.910739243E-1,8.673937619E-2
1.575908483E1,1.192230731E-1,-9.952721745E-2,2.704798579E-1
1.576908283E1,-6.003818475E-3,6.876991689E-2,2.947955728E-1
1.577908083E1,-2.008391470E-1,1.968766451E-1,2.132293135E-1
1.578907883E1,-4.037251472E-1,1.472185552E-1,1.248043701E-1
1.579907683E1,-5.315257311E-1,2.883544192E-2,2.895178087E-2
1.580907383E1,-4.988149405E-1,-9.814748541E-3,-1.222169623E-1
1.581907183E1,-3.749814928E-1,1.594026685E-1,-3.500933945E-1
1.582906983E1,-2.431563437E-1,3.620282412E-1,-6.591063738E-1
1.583906783E1,-1.767120957E-1,5.011565685E-1,-1.000006557E0
1.584906583E1,-2.097952068E-1,7.208386064E-1,-1.228813410E0
1.585906283E1,-3.072911203E-1,9.333987832E-1,-1.284484029E0
1.586906083E1,-2.010504305E-1,8.765767813E-1,-1.126228929E0
1.587905883E1,6.933081429E-3,8.349048495E-1,-9.340285659E-1
1.588905683E1,2.624564469E-1,9.242783785E-1,-7.901734114E-1
1.589905483E1,4.846428037E-1,1.261452436E0,-6.198409200E-1
1.590905283E1,6.627480984E-1,1.425973654E0,-4.814252257E-1
1.591904983E1,6.406113505E-1,1.581885457E0,-4.095631540E-1
1.592904783E1,5.916919708E-1,1.656950712E0,-3.284315467E-1
1.593904583E1,6.629738212E-1,1.574636102E0,-2.408768088E-1
1.594904383E1,7.434846759E-1,1.614920378E0,-1.538489610E-1
1.595904183E1,8.386412859E-1,1.671492100E0,-6.706488132E-2
1.596903883E1,9.230285883E-1,1.739661813E0,2.126418240E-2
1.597903683E1,1.003713965E0,1.762928367E0,9.183368087E-2
1.598903483E1,1.061909437E0,1.755722165E0,1.282031387E-1
1.599903283E1,1.072691917E0,1.717526913E0,1.202091649E-1
1.600903083E1,1.094284654E0,1.651507974E0,4.628646374E-2
1.601902783E1,1.139911890E0,1.562442541E0,-2.759629115E-2
1.602902583E1,1.188669562E0,1.420932770E0,-9.494816512E-2
1.603902383E1,1.189477086E0,1.300921082E0,-1.626643986E-1
1.604902183E1,1.136366010E0,1.221971154E0,-2.254305780E-1
1.605901983E1,1.066882014E0,1.170009255E0,-2.153758854E-1
1.606901683E1,9.901961684E-1,1.035619140E0,-1.549916267E-1
1.607901483E1,9.357257485E-1,8.658080697E-1,-7.798878849E-2
1.608901283E1,8.738365173E-1,7.040088177E-1,-1.996969804E-2
1.609901083E1,8.311794996E-1,5.638183355E-1,4.887143150E-3
1.610900883E1,8.233426213E-1,4.755569100E-1,-8.074727841E-3
1.611900683E1,8.545621037E-1,4.632840753E-1,-4.803312197E-2
1.612900383E1,8.994350433E-1,5.225460529E-1,-1.260424405E-1
1.613900183E1,9.413147569E-1,6.375074983E-1,-2.344000489E-1
1.614899983E1,9.910032153E-1,7.595804334E-1,-3.445316255E-1
1.615899783E1,1.040118694E0,8.722874522E-1,-4.361974597E-1
1.616899583E1,1.063689113E0,9.435771108E-1,-4.810876846E-1
1.617899283E1,1.038367152E0,9.131377339E-1,-4.531954527E-1
1.618899083E1,9.205135107E-1,7.728730440E-1,-3.549072444E-1
1.619898883E1,7.394787669E-1,7.158768177E-1,-2.187113762E-1
1.620898683E1,5.860474110E-1,7.873232961E-1,-9.978710860E-2
1.621898483E1,4.652135670E-1,8.998181224E-1,-1.098506059E-2
1.622898183E1,3.272359967E-1,9.854429960E-1,9.843704104E-2
1.623897983E1,1.758522987E-1,1.028804302E0,2.383980155E-1
1.624897783E1,4.833695665E-2,1.071524858E0,3.892884552E-1
1.625897583E1,-4.256678373E-2,1.006415963E0,5.106211901E-1
1.626897383E1,-2.341905385E-1,8.554612994E-1,5.503520966E-1
1.627897183E1,-6.178347468E-1,5.550222993E-1,5.571390986E-1
1.628896883E1,-1.096444488E0,9.951122850E-2,5.758818984E-1
1.629896683E1,-1.522074103E0,-4.212077260E-1,5.670255423E-1
1.630896483E1,-1.878438115E0,-9.182002544E-1,4.925428033E-1
1.631896283E1,-2.156996489E0,-1.333907843E0,4.547947645E-1
1.632896083E1,-2.326782227E0,-1.619950771E0,5.946860909E-1
1.633895783E1,-2.381140471E0,-1.734049916E0,9.147866368E-1
1.634895583E1,-2.281848907E0,-1.701732278E0,1.315387249E0
1.635895383E1,-2.057202578E0,-1.647302032E0,1.779609442E0
1.636895183E1,-1.824321270E0,-1.766122222E0,2.165248156E0
1.637894983E1,-1.560007453E0,-1.841521621E0,2.266077280E0
1.638894683E1,-1.205474377E0,-1.792717338E0,2.000078917E0
1.639894483E1,-8.525765538E-1,-1.499421954E0,1.344052434E0
1.640894283E1,-6.759229898E-1,-1.104904175E0,3.496606648E-1
1.641894083E1,-8.013300896E-1,-1.057912707E0,-4.932429790E-1
1.642893883E1,-9.776627421E-1,-1.542132974E0,-6.161776781E-1
1.643893583E1,-1.188513756E0,-2.131299734E0,-4.323040843E-1
1.644893383E1,-1.271269441E0,-2.506763220E0,-2.380928099E-1
1.645893183E1,-1.082258463E0,-2.481019735E0,-1.192008927E-1
1.646892983E1,-6.806578040E-1,-2.258761883E0,-1.249274909E-1
1.647892783E1,-2.884325981E-1,-1.883451343E0,-8.559365571E-2
1.648892483E1,-2.357920408E-1,-1.284629226E0,2.587930262E-1
1.649892283E1,-4.368353486E-1,-8.387731314E-1,5.202640295E-1
1.650892083E1,-6.315295100E-1,-5.657817721E-1,5.972245336E-1
1.651891883E1,-7.046828270E-1,-5.263741612E-1,5.811640620E-1
1.652891683E1,-6.604599953E-1,-7.687556744E-1,5.476135612E-1
1.653891383E1,-6.072605848E-1,-1.082571626E0,4.887003899E-1
1.654891183E1,-6.186567545E-1,-1.299909353E0,3.681124449E-1
1.655890983E1,-6.512540579E-1,-1.413992882E0,2.357330620E-1
1.656890783E1,-6.594081521E-1,-1.403242707E0,9.720606357E-2
1.657890583E1,-6.410864592E-1,-1.295462012E0,-5.299078301E-2
1.658890383E1,-5.614092350E-1,-1.107888937E0,-1.976872534E-1
1.659890083E1,-4.042507708E-1,-8.646577001E-1,-3.147341311E-1
1.660889883E1,-2.028545439E-1,-6.037403345E-1,-3.965767920E-1
1.661889683E1,-1.428805199E-2,-3.389699459E-1,-4.346150160E-1
1.662889483E1,1.415875554E-1,-1.317275763E-1,-4.545863271E-1
1.663889283E1,2.874760926E-1,1.604022831E-2,-4.612128437E-1
1.664888983E1,4.240155518E-1,1.156043708E-1,-4.613246918E-1
1.665888783E1,5.384535193E-1,2.025332153E-1,-4.418393373E-1
1.666888583E1,6.381329894E-1,2.713386416E-1,-3.999107778E-1
1.667888383E1,7.200679779E-1,3.037573397E-1,-3.545725942E-1
1.668888183E1,7.929313183E-1,2.824411392E-1,-3.244743645E-1
1.669887883E1,8.392707109E-1,2.150968462E-1,-3.169565499E-1
1.670887683E1,8.601293564E-1,1.139851362E-1,-3.309136331E-1
1.671887483E1,8.301072121E-1,1.868298650E-2,-3.587100506E-1
1.672887283E1,6.867700219E-1,1.907180808E-2,-3.737590611E-1
1.673887083E1,3.601862490E-1,1.416879445E-1,-3.450024724E-1
1.674886783E1,-9.981892258E-2,3.013926446E-1,-2.382099926E-1
1.675886583E1,-5.795420408E-1,3.975639641E-1,-7.900339365E-2
1.676886383E1,-9.824926853E-1,3.217658699E-1,8.992596716E-2
1.677886183E1,-1.189218402E0,1.056234818E-2,2.325659692E-1
1.678885983E1,-1.100824356E0,-3.654006422E-1,2.718310952E-1
1.679885683E1,-7.878582478E-1,-5.819987655E-1,2.071243525E-1
1.680885483E1,-4.146793187E-1,-5.663990378E-1,8.169399947E-2
1.681885283E1,-6.968571991E-2,-4.867311418E-1,-7.570518553E-2
1.682885083E1,2.248260677E-1,-4.601064622E-1,-2.538890541E-1
1.683884883E1,4.018227160E-1,-5.015806556E-1,-4.369262159E-1
1.684884583E1,4.319548011E-1,-4.942016304E-1,-5.292084813E-1
1.685884383E1,3.160941601E-1,-4.525177181E-1,-4.452016056E-1
1.686884183E1,1.378932893E-1,-3.813463449E-1,-1.546443403E-1
1.687883983E1,-2.742674388E-2,-4.148735702E-1,2.607974410E-1
1.688883783E1,-1.142750904E-1,-5.638872981E-1,4.045636654E-1
1.689883483E1,-1.185346693E-1,-5.015060306E-1,2.043817341E-1
1.690883283E1,-1.119420156E-1,-2.162577510E-1,9.154998511E-2
1.691883083E1,-8.546401560E-2,7.761742920E-3,2.331790626E-1
1.692882883E1,-7.181558013E-2,1.905251741E-1,3.718695641E-1
1.693882683E1,-2.010206878E-1,3.820061386E-1,2.911597490E-1
1.694882383E1,-2.501900792E-1,4.407331049E-1,-1.237799004E-1
1.695882183E1,-2.256352007E-1,2.537637055E-1,-6.563534141E-1
1.696881983E1,-1.645039320E-1,-1.105157137E-1,-1.062667966E0
1.697881783E1,-2.100407928E-1,-4.761696607E-2,-1.293459058E0
1.698881583E1,-3.064544201E-1,3.211288452E-1,-1.314327836E0
1.699881283E1,-2.146897912E-1,4.880351126E-1,-1.116569757E0
1.700881083E1,-9.122617543E-2,6.150602102E-1,-8.701635599E-1
1.701880883E1,-8.836336434E-2,9.771656394E-1,-5.643854737E-1
1.702880683E1,1.142914742E-1,1.113857746E0,-3.475403190E-1
1.703880483E1,3.303557932E-1,1.286768556E0,-2.644330561E-1
1.704880283E1,4.309023619E-1,1.490056753E0,-2.484636903E-1
1.705879983E1,3.568605185E-1,1.666873932E0,-2.918329537E-1
1.706879783E1,2.910468876E-1,1.658336639E0,-3.222244084E-1
1.707879583E1,3.264081180E-1,1.556340933E0,-3.216034174E-1
1.708879383E1,4.030834436E-1,1.531126380E0,-2.981779873E-1
1.709879183E1,5.093619823E-1,1.617091417E0,-2.878302038E-1
1.710878883E1,6.442353725E-1,1.690800071E0,-2.829941511E-1
1.711878683E1,7.369318008E-1,1.624403596E0,-2.699733377E-1
1.712878483E1,8.194565177E-1,1.577062011E0,-2.331665754E-1
1.713878283E1,1.006684899E0,1.539661765E0,-1.614624411E-1
1.714878083E1,1.188623786E0,1.599816918E0,-1.005604714E-1
1.715877783E1,1.326575041E0,1.618960142E0,-1.588390581E-2
1.716877583E1,1.448254585E0,1.428632259E0,5.728032067E-2
1.717877383E1,1.531351805E0,1.241203666E0,4.687381908E-2
1.718877183E1,1.528043866E0,1.153074026E0,1.187908463E-2
1.719876983E1,1.434288979E0,1.135732293E0,-6.412582099E-2
1.720876683E1,1.291017056E0,1.119815350E0,-1.770342588E-1
1.721876483E1,1.196608901E0,1.025300384E0,-2.636471093E-1
1.722876283E1,1.092514157E0,8.899587989E-1,-3.266969025E-1
1.723876083E1,1.011821628E0,7.434136271E-1,-3.585348725E-1
1.724875883E1,9.413290620E-1,6.363215446E-1,-3.656207621E-1
1.725875583E1,8.799933195E-1,5.679535270E-1,-3.607905507E-1
1.726875383E1,8.294842839E-1,5.437978506E-1,-3.428669274E-1
1.727875183E1,7.903725505E-1,6.125375032E-1,-3.054423034E-1
1.728874983E1,7.739366293E-1,7.432856560E-1,-2.543245256E-1
1.729874783E1,7.839174867E-1,8.760608435E-1,-2.208551615E-1
1.730874483E1,7.969696522E-1,9.657108188E-1,-2.104792148E-1
1.731874283E1,7.938868403E-1,9.360883236E-1,-1.797087938E-1
1.732874083E1,7.144708633E-1,8.285653591E-1,-1.214771718E-1
1.733873883E1,5.997055769E-1,7.495026588E-1,-6.111183017E-2
1.734873683E1,5.310881734E-1,7.750431895E-1,-3.094699979E-2
1.735873383E1,4.870869517E-1,8.508110046E-1,-3.681341931E-2
1.736873183E1,4.089082778E-1,9.568018913E-1,-1.545007713E-2
1.737872983E1,3.194055557E-1,1.141261697E0,1.154863685E-1
1.738872783E1,2.574439049E-1,1.297572017E0,2.804502845E-1
1.739872583E1,1.769288927E-1,1.241678476E0,3.976574838E-1
1.740872283E1,1.807799377E-2,9.443568587E-1,4.617424607E-1
1.741872083E1,-3.030550778E-1,5.857670903E-1,4.789905250E-1
1.742871883E1,-7.511204481E-1,1.382758766E-1,5.011501312E-1
1.743871683E1,-1.221283078E0,-3.971007168E-1,5.295670629E-1
1.744871483E1,-1.627745032E0,-9.224347472E-1,5.263033509E-1
1.745871283E1,-1.938785553E0,-1.394124031E0,4.738811255E-1
1.746870983E1,-2.149406910E0,-1.708670735E0,5.192869306E-1
1.747870783E1,-2.239314795E0,-1.799017072E0,7.741323709E-1
1.748870583E1,-2.179058313E0,-1.763042212E0,1.161882997E0
1.749870383E1,-1.965861559E0,-1.694373369E0,1.593837857E0
1.750870183E1,-1.697908401E0,-1.697528243E0,2.004718304E0
1.751869883E1,-1.480502963E0,-1.772464156E0,2.221816778E0
1.752869683E1,-1.220582128E0,-1.541290045E0,2.096960545E0
1.753869483E1,-8.763977289E-1,-1.349298000E0,1.653204203E0
1.754869283E1,-5.620296597E-1,-1.182756901E0,9.156637788E-1
1.755869083E1,-3.889804184E-1,-9.660525322E-1,4.092708975E-2
1.756868783E1,-5.308946371E-1,-1.069892049E0,-5.328336358E-1
1.757868583E1,-8.564321399E-1,-1.605907083E0,-5.441668034E-1
1.758868383E1,-1.212971091E0,-2.259587526E0,-3.406293988E-1
1.759868183E1,-1.380685925E0,-2.545523405E0,-1.387079060E-1
1.760867983E1,-1.241608143E0,-2.393359900E0,-3.868409246E-2
1.761867608E1,-9.447305202E-1,-2.013921976E0,-7.727840543E-2
1.762867408E1,-6.691008210E-1,-1.495256901E0,5.276029557E-2
1.763867208E1,-6.691220403E-1,-9.506133795E-1,3.664600849E-1
1.764867008E1,-8.329306841E-1,-6.181539297E-1,5.138575435E-1
1.765866808E1,-8.847211003E-1,-3.261753023E-1,5.695897341E-1
1.766866508E1,-8.257802725E-1,-3.709177375E-1,6.046827435E-1
1.767866308E1,-7.038773298E-1,-6.640709639E-1,6.048380733E-1
1.768866108E1,-6.080130935E-1,-9.570661187E-1,5.375754237E-1
1.769865908E1,-5.709041953E-1,-1.170935750E0,4.291827083E-1
1.770865708E1,-5.718602538E-1,-1.260740161E0,2.917172611E-1
1.771865408E1,-5.787314773E-1,-1.252970934E0,1.205622852E-1
1.772865208E1,-5.559497476E-1,-1.156769037E0,-3.427496552E-2
1.773865008E1,-4.651727676E-1,-9.577810168E-1,-1.720605344E-1
1.774864808E1,-2.818985283E-1,-7.150509357E-1,-2.698507309E-1
1.775864608E1,-5.351644754E-2,-4.580840766E-1,-3.371789753E-1
1.776864308E1,1.349069923E-1,-1.810745746E-1,-3.745761514E-1
1.777864108E1,2.689156830E-1,1.830319688E-2,-4.049778879E-1
1.778863908E1,3.484717607E-1,1.787479967E-1,-4.304686189E-1
1.779863708E1,4.153262973E-1,2.787006795E-1,-4.312966764E-1
1.780863508E1,5.048167706E-1,3.327175975E-1,-4.259146750E-1
1.781863208E1,5.936512351E-1,3.406873941E-1,-4.100480676E-1
1.782863008E1,6.703113914E-1,3.022119105E-1,-4.008069038E-1
1.783862808E1,7.168473601E-1,2.295436412E-1,-4.156200290E-1
1.784862608E1,6.970222592E-1,1.446388662E-1,-4.565655887E-1
1.785862408E1,6.228256226E-1,8.766657114E-2,-5.075695515E-1
1.786862108E1,4.592041671E-1,1.101748124E-1,-5.232952833E-1
1.787861908E1,1.555283964E-1,1.834298819E-1,-4.541273415E-1
1.788861708E1,-2.537775934E-1,2.392215133E-1,-2.698773444E-1
1.789861508E1,-6.539114118E-1,2.538984716E-1,-3.061575256E-2
1.790861308E1,-9.193835855E-1,1.478154361E-1,1.759382188E-1
1.791861008E1,-1.030192852E0,-1.612851322E-1,2.995538414E-1
1.792860808E1,-9.444177151E-1,-4.719159603E-1,3.329046071E-1
1.793860608E1,-6.997032166E-1,-6.306514740E-1,2.740739286E-1
1.794860408E1,-3.450439274E-1,-6.348196268E-1,1.535749584E-1
1.795860208E1,4.961849377E-2,-5.806294680E-1,-2.414308675E-2
1.796859908E1,4.221454561E-1,-5.486174822E-1,-2.169777900E-1
1.797859708E1,6.243949533E-1,-5.611196160E-1,-3.507514596E-1
1.798859508E1,6.346680522E-1,-6.287894845E-1,-4.286023378E-1
1.799859308E1,5.838524699E-1,-6.880096793E-1,-4.392582178E-1
1.800859108E1,4.582570195E-1,-5.260162354E-1,-2.970224917E-1
1.801858808E1,2.381461412E-1,-2.206282765E-1,-7.101017982E-2
1.802858608E1,-2.015385590E-2,-4.038126394E-2,5.439861491E-2
1.803858408E1,-2.495688349E-1,-6.780612469E-2,2.490477264E-2
1.804858208E1,-4.517941475E-1,-9.106564522E-2,-1.402052026E-2
1.805858008E1,-5.125710368E-1,-2.791260779E-1,3.668590635E-2
1.806857708E1,-5.523983836E-1,-3.274805546E-1,9.563417733E-2
1.807857508E1,-4.770298898E-1,-1.242162958E-1,1.771629788E-3
1.808857308E1,-3.272705078E-1,3.259292841E-1,-2.484392673E-1
1.809857108E1,-5.542822555E-2,4.893435836E-1,-5.593116879E-1
1.810856908E1,5.180422217E-2,5.634950399E-1,-8.651512265E-1
1.811856608E1,-2.814745158E-2,6.522589326E-1,-1.113704205E0
1.812856408E1,-1.757004261E-1,7.703182101E-1,-1.202387452E0
1.813856208E1,-2.181417644E-1,8.002555966E-1,-1.061315775E0
1.814856008E1,-3.939784691E-2,7.805399299E-1,-7.860259414E-1
1.815855808E1,1.534660608E-1,9.829745293E-1,-6.099026799E-1
1.816855508E1,2.681319118E-1,1.331285000E0,-5.014950037E-1
1.817855308E1,3.553605080E-1,1.552450299E0,-3.945764601E-1
1.818855108E1,4.213818610E-1,1.619583845E0,-3.194516301E-1
1.819854908E1,4.842981100E-1,1.582055092E0,-2.670826912E-1
1.820854708E1,4.729306698E-1,1.676792026E0,-2.301185429E-1
1.821854408E1,4.943044186E-1,1.730584860E0,-2.162836492E-1
1.822854208E1,6.067721248E-1,1.743683338E0,-1.980290115E-1
1.823854008E1,7.073832750E-1,1.727046609E0,-1.536124200E-1
1.824853808E1,7.820388675E-1,1.666352391E0,-8.483042568E-2
1.825853608E1,8.465424180E-1,1.606122255E0,-3.201850131E-2
1.826853308E1,8.960627913E-1,1.556469679E0,-2.747695660E-3
1.827853108E1,9.240331650E-1,1.535763860E0,4.346984439E-3
1.828852908E1,9.654868841E-1,1.490918040E0,-2.280340903E-2
1.829852708E1,1.017427564E0,1.433832645E0,-5.827368796E-2
1.830852508E1,1.107106328E0,1.410668015E0,-1.082090214E-1
1.831852208E1,1.210228324E0,1.427154303E0,-1.414839476E-1
1.832852008E1,1.276253939E0,1.428790569E0,-1.680359244E-1
1.833851808E1,1.291074872E0,1.324667335E0,-1.581837982E-1
1.834851608E1,1.257720947E0,1.161865950E0,-1.524111181E-1
1.835851408E1,1.205926657E0,9.764060378E-1,-1.543180943E-1
1.836851108E1,1.144244671E0,8.493229747E-1,-1.309877485E-1
1.837850908E1,1.082026720E0,7.259595990E-1,-1.207820550E-1
1.838850708E1,1.035785437E0,6.522371769E-1,-1.337907910E-1
1.839850508E1,1.016753078E0,6.435844898E-1,-1.702569574E-1
1.840850308E1,1.015027642E0,7.033774853E-1,-2.007746547E-1
1.841850008E1,1.019701123E0,8.153654933E-1,-2.342253774E-1
1.842849808E1,1.021438003E0,9.075180292E-1,-2.554960549E-1
1.843849608E1,1.012168050E0,9.602087140E-1,-2.569201291E-1
1.844849408E1,9.844916463E-1,9.599778056E-1,-2.152733654E-1
1.845849208E1,8.857371807E-1,8.562357426E-1,-1.209783182E-1
1.846848908E1,7.192041278E-1,7.350278497E-1,-3.425940126E-2
1.847848708E1,6.067135334E-1,7.256037593E-1,3.894111142E-2
1.848848508E1,5.347375870E-1,8.420158625E-1,9.071109444E-2
1.849848308E1,4.224911332E-1,9.738126993E-1,1.413855702E-1
1.850848108E1,2.655752897E-1,1.054899812E0,2.252985835E-1
1.851847808E1,1.341556758E-1,1.061054230E0,3.279527724E-1
1.852847608E1,7.890119404E-2,1.013187647E0,4.359117150E-1
1.853847408E1,-2.785677277E-2,8.402594924E-1,5.084197521E-1
1.854847208E1,-3.343796730E-1,6.040093899E-1,5.495491028E-1
1.855847008E1,-8.074105382E-1,2.831028998E-1,6.166428924E-1
1.856846708E1,-1.299500227E0,-1.633022875E-1,6.910409927E-1
1.857846508E1,-1.714333773E0,-6.890386939E-1,7.030818462E-1
1.858846308E1,-2.045070171E0,-1.229631901E0,6.496830583E-1
1.859846108E1,-2.284826040E0,-1.609108090E0,6.659837961E-1
1.860845908E1,-2.403408766E0,-1.807243824E0,8.758882880E-1
1.861845646E1,-2.339258909E0,-1.900778651E0,1.221340656E0
1.862845446E1,-2.137092113E0,-1.918203235E0,1.645331383E0
1.863845246E1,-1.963131905E0,-2.039536953E0,2.072468042E0
1.864845046E1,-1.801022887E0,-1.972851396E0,2.233583689E0
1.865844846E1,-1.440066457E0,-1.740883350E0,2.102247238E0
1.866844546E1,-9.712454677E-1,-1.407474518E0,1.481499553E0
1.867844346E1,-6.374016404E-1,-8.119813204E-1,4.411553741E-1
1.868844146E1,-6.828237176E-1,-7.575359344E-1,-5.067592263E-1
