"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.266726283E1,5.914201355E-1,-7.592361603E0,-3.910617828E0
1.267726083E1,4.525090027E-1,-8.109236755E0,-4.125570831E0
1.268725883E1,1.154100037E-1,-8.559500427E0,-4.386927338E0
1.269725683E1,-2.333647156E-1,-8.860973511E0,-4.603676605E0
1.270725483E1,-4.644841003E-1,-9.125772858E0,-4.761598206E0
1.271725283E1,-6.041436768E-1,-9.256151733E0,-4.997357941E0
1.272724983E1,-5.563929749E-1,-9.250164185E0,-5.292244720E0
1.273724783E1,-3.643423462E-1,-9.069340210E0,-5.493875427E0
1.274724583E1,2.050735474E-2,-8.726553040E0,-5.400469666E0
1.275724383E1,4.969665527E-1,-8.000413055E0,-4.694986725E0
1.276724183E1,9.199868774E-1,-7.016509094E0,-3.250640259E0
1.277723983E1,1.239721985E0,-5.905669098E0,-2.050136719E0
1.278723683E1,1.485810242E0,-4.913981323E0,-2.359842682E0
1.279723483E1,1.779649200E0,-4.719535675E0,-3.497776337E0
1.280723283E1,2.818039856E0,-5.543871460E0,-4.542902985E0
1.281723083E1,4.351301422E0,-7.384294281E0,-5.777385864E0
1.282722883E1,5.059029694E0,-9.982890472E0,-7.111561432E0
1.283722583E1,4.706662445E0,-1.175745026E1,-7.692203979E0
1.284722383E1,3.424728241E0,-1.071426956E1,-6.684050446E0
1.285722183E1,1.377285919E0,-7.395670624E0,-4.569996643E0
1.286721983E1,-6.378236389E-1,-5.090464325E0,-2.921325073E0
1.287721783E1,-2.120640106E0,-4.733307037E0,-1.893412628E0
1.288721583E1,-3.091670837E0,-5.321733398E0,-9.596543884E-1
1.289721283E1,-3.710633698E0,-6.116131439E0,-1.285826111E-1
1.290721083E1,-3.685186615E0,-6.586303711E0,-4.517605591E-1
1.291720883E1,-2.442171478E0,-6.614295502E0,-1.804198151E0
1.292720683E1,-4.493655396E-1,-6.710695038E0,-3.154390411E0
1.293720483E1,1.426683197E0,-7.754025421E0,-4.331093445E0
1.294720283E1,3.128943329E0,-9.910291443E0,-4.854554901E0
1.295719983E1,3.694167938E0,-1.311707291E1,-4.316573639E0
1.296719783E1,3.041824493E0,-1.753184235E1,-5.138364716E0
1.297719583E1,2.172282715E0,-2.228116608E1,-6.541995850E0
1.298719383E1,3.628454590E-1,-2.587204880E1,-6.791826324E0
1.299719183E1,-2.074685669E0,-2.614717667E1,-5.745801544E0
1.300718883E1,-3.946243744E0,-2.211471222E1,-2.363135834E0
1.301718683E1,-5.427862701E0,-1.645992142E1,1.488804016E0
1.302718483E1,-6.961573334E0,-1.270393204E1,3.459456024E0
1.303718283E1,-7.385641479E0,-1.040650955E1,3.393443298E0
1.304718083E1,-6.630611572E0,-8.444539490E0,1.294957123E0
1.305717883E1,-5.550457764E0,-6.961273956E0,-1.481469269E0
1.306717583E1,-4.050427094E0,-5.297783203E0,-3.433110809E0
1.307717383E1,-2.431094513E0,-3.265010376E0,-4.740043030E0
1.308717183E1,-1.034947815E0,-1.965113525E0,-6.479276276E0
1.309716983E1,7.484436035E-4,-2.391127625E0,-6.852450256E0
1.310716783E1,1.400936737E0,-3.571722565E0,-5.949976959E0
1.311716483E1,2.649041290E0,-5.404660950E0,-4.499044189E0
1.312716283E1,2.927462311E0,-7.201224976E0,-2.819686432E0
1.313716083E1,2.632575531E0,-8.421337738E0,-1.686243439E0
1.314715883E1,2.449057159E0,-9.358688507E0,-1.111139374E0
1.315715683E1,2.030078430E0,-1.011087433E1,-7.967930603E-1
1.316715483E1,1.531914368E0,-1.047506699E1,-1.047072601E0
1.317715183E1,1.004411316E0,-1.025966492E1,-1.542392578E0
1.318714983E1,5.640270996E-1,-9.705666962E0,-1.971250763E0
1.319714783E1,2.987786865E-1,-9.190288696E0,-2.534679108E0
1.320714583E1,1.817221069E-1,-8.754544830E0,-3.100652161E0
1.321714383E1,1.604663086E-1,-8.402626648E0,-3.572171631E0
1.322714183E1,1.561253357E-1,-8.124055939E0,-3.744163971E0
1.323713883E1,-1.975891113E-2,-7.726931763E0,-3.836222534E0
1.324713683E1,-4.034111023E-1,-7.252867584E0,-4.090843048E0
1.325713483E1,-9.641450500E-1,-6.816824341E0,-4.364923096E0
1.326713283E1,-1.641486511E0,-6.386319580E0,-4.507875824E0
1.327713083E1,-2.308050385E0,-6.008205872E0,-4.631818085E0
1.328712783E1,-2.818488922E0,-5.741460571E0,-4.819228363E0
1.329712583E1,-3.249293060E0,-5.653742981E0,-5.035827942E0
1.330712383E1,-3.693569183E0,-5.722899170E0,-5.253924408E0
1.331712183E1,-4.063749390E0,-5.981860657E0,-5.485043793E0
1.332711983E1,-4.362528076E0,-6.607709198E0,-5.721701660E0
1.333711783E1,-4.630021820E0,-7.525600433E0,-6.101461945E0
1.334711483E1,-4.742138672E0,-8.513545990E0,-6.699169006E0
1.335711283E1,-4.440066833E0,-9.376202087E0,-7.139852600E0
1.336711083E1,-4.230802002E0,-1.020472916E1,-7.473508759E0
1.337710883E1,-4.409829712E0,-1.051024384E1,-8.183482361E0
1.338710683E1,-4.958588562E0,-1.021460861E1,-8.729247437E0
1.339710383E1,-5.572911072E0,-9.794282684E0,-8.098159790E0
1.340710183E1,-5.665418701E0,-9.539662170E0,-6.687792664E0
1.341709983E1,-4.796026611E0,-9.395062866E0,-5.266947327E0
1.342709783E1,-3.600762177E0,-9.655371552E0,-3.481460266E0
1.343709583E1,-2.893333282E0,-1.094823303E1,-1.864672394E0
1.344709383E1,-1.796863403E0,-1.310180466E1,-1.551373901E0
1.345709083E1,-3.957769775E-1,-1.530896484E1,-2.723286896E0
1.346708883E1,1.218765564E0,-1.613898880E1,-4.366419983E0
1.347708683E1,1.751956787E0,-1.435305267E1,-5.632337494E0
1.348708483E1,1.260528717E0,-1.084719315E1,-5.957012329E0
1.349708283E1,1.342558136E0,-8.754395142E0,-4.973407745E0
1.350707983E1,1.154399414E0,-8.078251190E0,-3.898343353E0
1.351707783E1,1.153501282E0,-8.444090424E0,-1.697769470E0
1.352707583E1,1.615590363E0,-1.008093658E1,1.099463654E0
1.353707383E1,1.974394226E0,-1.263896713E1,2.942281494E0
1.354707183E1,2.478096771E0,-1.439466614E1,2.279010773E0
1.355706983E1,3.178041229E0,-1.416968399E1,-1.404828644E0
1.356706683E1,3.475023651E0,-1.204425385E1,-4.964276733E0
1.357706483E1,2.768941956E0,-9.527687073E0,-6.920109558E0
1.358706283E1,1.268761597E0,-7.658524017E0,-7.325915680E0
1.359706083E1,-1.432521057E-1,-6.718478851E0,-6.516997833E0
1.360705508E1,-8.345146179E-1,-6.996899872E0,-5.235812073E0
1.361705208E1,-3.367996216E-1,-7.389084320E0,-4.835694122E0
1.362705008E1,7.833210754E-1,-7.635921021E0,-5.027744751E0
1.363704808E1,1.665287018E0,-7.548203430E0,-4.996908875E0
1.364704608E1,2.131417694E0,-7.379204865E0,-4.593797150E0
1.365704408E1,2.097288666E0,-7.853867798E0,-3.334765320E0
1.366704208E1,1.714384918E0,-8.444240112E0,-3.153492279E0
1.367703908E1,1.127156067E0,-8.552165680E0,-3.103196869E0
1.368703708E1,4.164340210E-1,-8.484656067E0,-2.919977875E0
1.369703508E1,-2.067201233E-1,-8.321046295E0,-2.761607208E0
1.370703308E1,-7.268884277E-1,-8.264164581E0,-2.879112854E0
1.371703108E1,-1.122964783E0,-8.264314270E0,-3.097059631E0
1.372702808E1,-1.226699066E0,-8.220305786E0,-3.052602081E0
1.373702608E1,-1.131497040E0,-8.507109375E0,-3.026855621E0
1.374702408E1,-8.945397949E-1,-8.729546814E0,-3.160677338E0
1.375702208E1,-5.489085388E-1,-8.835825806E0,-3.219954071E0
1.376702008E1,-2.963836670E-1,-8.655899963E0,-3.403472443E0
1.377701808E1,8.352630615E-2,-7.971972198E0,-3.409010925E0
1.378701508E1,4.369413757E-1,-7.398963776E0,-3.221001892E0
1.379701308E1,5.152285767E-1,-7.143744507E0,-3.224295044E0
1.380701108E1,3.890409851E-1,-7.079977112E0,-3.342998199E0
1.381700908E1,2.010319519E-1,-7.355104980E0,-3.537593536E0
1.382700708E1,1.496887207E-2,-7.834557953E0,-3.832630005E0
1.383700508E1,-9.116043091E-2,-8.373137970E0,-4.181704102E0
1.384700208E1,-1.163081360E-1,-8.826395416E0,-4.683909760E0
1.385700008E1,-7.050338745E-2,-9.095685425E0,-5.234764252E0
1.386699808E1,6.002517700E-2,-9.207203522E0,-5.632187805E0
1.387699608E1,2.441423035E-1,-9.147627411E0,-5.728287964E0
1.388699408E1,3.992198181E-1,-8.782835999E0,-5.442981262E0
1.389699108E1,6.520440674E-1,-7.987390137E0,-4.691094818E0
1.390698908E1,8.427474976E-1,-7.036268005E0,-3.267255707E0
1.391698708E1,9.656419373E-1,-6.070326691E0,-2.194736023E0
1.392698508E1,1.179098053E0,-5.103786621E0,-2.670297089E0
1.393698308E1,1.751507721E0,-5.026098175E0,-3.923790436E0
1.394698108E1,2.929408264E0,-6.258635101E0,-5.225483551E0
1.395697808E1,4.305496674E0,-8.385711823E0,-6.362519073E0
1.396697608E1,4.720882874E0,-1.050096313E1,-7.272177429E0
1.397697408E1,3.965254211E0,-1.097128510E1,-6.686744843E0
1.398697208E1,2.319277039E0,-9.173972626E0,-4.579127655E0
1.399697008E1,4.653822327E-1,-6.644832001E0,-3.059936829E0
1.400696708E1,-1.078357544E0,-5.803880768E0,-2.089654541E0
1.401696508E1,-2.305505676E0,-6.332731018E0,-1.106499023E0
1.402696308E1,-3.013533325E0,-6.881938934E0,-3.724255371E-1
1.403696108E1,-2.921474762E0,-7.179520111E0,-5.439688110E-1
1.404695908E1,-1.870210876E0,-7.209757233E0,-1.650916901E0
1.405695608E1,-1.351689148E-1,-6.942113800E0,-2.689008179E0
1.406695408E1,1.271755371E0,-7.229366455E0,-3.679797821E0
1.407695208E1,2.294279022E0,-8.521329803E0,-4.293970642E0
1.408695008E1,3.072660370E0,-1.111498627E1,-3.713627472E0
1.409694808E1,2.730621643E0,-1.493159958E1,-3.898193665E0
1.410694608E1,1.810784454E0,-1.969978409E1,-5.666466522E0
1.411694308E1,4.697232056E-1,-2.399659882E1,-7.229815521E0
1.412694108E1,-1.716031494E0,-2.605466904E1,-6.683302002E0
1.413693908E1,-4.014352112E0,-2.380963760E1,-4.216880951E0
1.414693708E1,-5.499713287E0,-1.797237625E1,-3.891906738E-2
1.415693508E1,-6.731801147E0,-1.333876190E1,3.168311462E0
1.416693208E1,-7.380552063E0,-1.056682617E1,4.164340210E0
1.417693008E1,-6.810537415E0,-8.493338013E0,2.442321167E0
1.418692808E1,-5.741460571E0,-7.029681702E0,-5.129832458E-1
1.419692608E1,-4.250261536E0,-5.544021149E0,-2.720592499E0
1.420692408E1,-2.744692383E0,-3.872746582E0,-3.941902771E0
1.421692208E1,-1.402583313E0,-2.455493774E0,-5.880970459E0
1.422691908E1,-4.445755005E-1,-2.766846313E0,-6.847360840E0
1.423691708E1,1.005758514E0,-3.826941833E0,-6.392157440E0
1.424691508E1,2.391427002E0,-5.631589050E0,-5.242248688E0
1.425691308E1,2.866838379E0,-7.484885101E0,-3.640130310E0
1.426691108E1,2.654280396E0,-8.534352722E0,-2.285297699E0
1.427690808E1,2.273023224E0,-9.179810486E0,-1.317709808E0
1.428690608E1,1.894610138E0,-9.723030853E0,-8.307723999E-1
1.429690408E1,1.407073975E0,-1.005893234E1,-7.869136047E-1
1.430690208E1,8.942404175E-1,-9.969418488E0,-1.209784241E0
1.431690008E1,4.342469788E-1,-9.475745087E0,-1.908231812E0
1.432689708E1,8.906478882E-2,-8.878636780E0,-2.639760590E0
1.433689508E1,-1.444496155E-1,-8.493637390E0,-3.139122162E0
1.434689308E1,-2.050735474E-1,-8.304879913E0,-3.508703613E0
1.435689108E1,-2.501298523E-1,-8.167765045E0,-3.755989380E0
1.436688908E1,-3.204835510E-1,-7.933352509E0,-3.910468140E0
1.437688708E1,-5.557942200E-1,-7.556286621E0,-4.092489624E0
1.438688408E1,-9.599537659E-1,-7.122339020E0,-4.303700409E0
1.439688208E1,-1.462608490E0,-6.772217102E0,-4.416715393E0
1.440688008E1,-1.973496094E0,-6.544839935E0,-4.498146057E0
1.441687808E1,-2.459984436E0,-6.424789581E0,-4.590803375E0
1.442687608E1,-2.958896942E0,-6.342909851E0,-4.648283844E0
1.443687308E1,-3.484753418E0,-6.365363159E0,-4.673281860E0
1.444687108E1,-4.110152893E0,-6.392307129E0,-4.769382019E0
1.445686908E1,-4.613855438E0,-6.356681213E0,-5.173990631E0
1.446686708E1,-4.894970856E0,-6.523584137E0,-5.803731079E0
1.447686508E1,-4.909939728E0,-7.131919098E0,-6.492748260E0
1.448686208E1,-4.539909210E0,-8.061486053E0,-6.840026093E0
1.449686008E1,-3.919150085E0,-9.507479095E0,-7.041956177E0
1.450685808E1,-3.760779419E0,-1.064675995E1,-7.755821686E0
1.451685608E1,-4.116290131E0,-1.086755081E1,-8.648714905E0
1.452685408E1,-4.790787506E0,-1.055829391E1,-8.612789612E0
1.453685108E1,-5.226531372E0,-1.010144394E1,-7.418722687E0
1.454684908E1,-5.078788605E0,-9.859097900E0,-6.045927429E0
1.455684708E1,-4.409230957E0,-9.888586578E0,-4.691693573E0
1.456684508E1,-3.524420929E0,-1.053075119E1,-2.954106903E0
1.457684308E1,-2.654879150E0,-1.189785828E1,-1.634600830E0
1.458684108E1,-1.708696747E0,-1.364652191E1,-2.070045319E0
1.459683808E1,-6.707551575E-1,-1.462039673E1,-3.751798096E0
1.460684033E1,4.412823486E-1,-1.373573639E1,-5.044360199E0
1.461683833E1,6.590794373E-1,-1.130613876E1,-5.962700500E0
1.462683633E1,8.545729065E-1,-9.019344177E0,-5.619613953E0
1.463683433E1,9.400451660E-1,-8.073161774E0,-4.284689941E0
1.464683133E1,9.910890198E-1,-8.066276093E0,-2.956052856E0
1.465682933E1,1.539548492E0,-9.348809052E0,-6.033952332E-1
1.466682733E1,2.177970886E0,-1.188932602E1,2.385439453E0
1.467682533E1,2.625689850E0,-1.456965225E1,3.518583069E0
1.468682333E1,2.819985809E0,-1.571312439E1,1.170565796E0
1.469682033E1,2.833308105E0,-1.466635117E1,-3.185675354E0
1.470681833E1,2.520009613E0,-1.180609909E1,-6.246061249E0
1.471681633E1,1.371897125E0,-8.969348145E0,-7.307953033E0
1.472681433E1,9.729766846E-3,-6.975644073E0,-6.734345856E0
1.473681233E1,-7.313790894E-1,-6.196663971E0,-5.401517487E0
1.474681033E1,-7.783813477E-1,-6.798262939E0,-4.439767456E0
1.475680733E1,3.820056152E-1,-7.322472839E0,-4.316723328E0
1.476680533E1,1.694326630E0,-7.467670898E0,-4.570894775E0
1.477680333E1,2.311942291E0,-8.073461151E0,-4.767286377E0
1.478680133E1,2.484982452E0,-8.729397125E0,-4.619842987E0
1.479679933E1,2.466870117E0,-8.755892029E0,-4.424349518E0
1.480679633E1,1.952090607E0,-8.346194000E0,-4.170627136E0
1.481679433E1,1.114881592E0,-8.155340881E0,-3.605701904E0
1.482679233E1,3.620970154E-1,-7.925568695E0,-3.122806091E0
1.483679033E1,-2.311193848E-1,-7.627987518E0,-2.807262268E0
1.484678833E1,-9.159452820E-1,-7.446714478E0,-2.896027679E0
1.485678533E1,-1.356778564E0,-7.491471405E0,-2.997067566E0
1.486678333E1,-1.562750244E0,-7.982450409E0,-2.878963165E0
1.487678133E1,-1.535806274E0,-8.680448914E0,-2.656376038E0
1.488677933E1,-1.232536926E0,-9.046587524E0,-2.501747589E0
1.489677733E1,-1.024469604E0,-9.146878967E0,-2.942281494E0
1.490677533E1,-5.551954651E-1,-8.719667358E0,-3.407064972E0
1.491677233E1,-1.257385254E-1,-7.954458618E0,-3.534749451E0
1.492677033E1,1.959425354E-1,-7.730673981E0,-3.410358124E0
1.493676833E1,4.052073669E-1,-7.431446228E0,-3.382516022E0
1.494676633E1,4.816983032E-1,-7.081773376E0,-3.464395752E0
1.495676433E1,4.228706360E-1,-7.051536255E0,-3.591780853E0
1.496676133E1,2.279759216E-1,-7.317233734E0,-3.822002106E0
1.497675933E1,7.634124756E-3,-7.799530792E0,-4.050277405E0
1.498675733E1,-1.161584473E-1,-8.282426605E0,-4.403991852E0
1.499675533E1,-1.751358032E-1,-8.775950317E0,-4.859045563E0
1.500675333E1,-5.239105225E-2,-9.189540253E0,-5.348677368E0
1.501675033E1,1.278341675E-1,-9.443262634E0,-5.668711853E0
1.502674833E1,3.236270142E-1,-9.404193878E0,-5.615272980E0
1.503674633E1,6.188131714E-1,-8.860524445E0,-5.063670044E0
1.504674433E1,8.102650452E-1,-7.930059357E0,-3.733536072E0
1.505674233E1,7.958949280E-1,-6.849157104E0,-2.124232635E0
1.506674033E1,8.840615845E-1,-5.707930298E0,-1.908980255E0
1.507673733E1,1.340462494E0,-5.075944519E0,-2.908601532E0
1.508673533E1,2.440824280E0,-5.602848816E0,-4.216132507E0
1.509673333E1,4.077969818E0,-7.224426727E0,-5.550008698E0
1.510673133E1,5.263055420E0,-9.627230072E0,-6.868017883E0
1.511672933E1,5.135969696E0,-1.147289200E1,-7.361541595E0
1.512672633E1,3.906725922E0,-1.103654938E1,-6.166576538E0
1.513672433E1,2.076631622E0,-8.668773193E0,-4.190535736E0
1.514672233E1,-5.792953491E-2,-6.477180634E0,-2.928510132E0
1.515672033E1,-1.794917450E0,-5.877078552E0,-1.930535431E0
1.516671833E1,-3.077899475E0,-6.402336273E0,-7.478448486E-1
1.517671633E1,-3.694018250E0,-7.262297974E0,-1.077758789E-2
1.518671333E1,-3.071013794E0,-7.915240173E0,-6.225553894E-1
1.519671133E1,-1.694775696E0,-8.068521423E0,-2.103276215E0
1.520670933E1,5.628295898E-2,-7.721243591E0,-3.206033020E0
1.521670733E1,1.494043121E0,-7.625592499E0,-3.743864594E0
1.522670533E1,2.495011597E0,-8.272846527E0,-3.963757324E0
1.523670233E1,3.243754578E0,-9.671687622E0,-3.892655182E0
1.524670033E1,3.235821075E0,-1.227597198E1,-3.376079407E0
1.525669833E1,2.332299957E0,-1.613060623E1,-4.008963318E0
1.526669633E1,1.078806610E0,-2.028701294E1,-5.226381683E0
1.527669433E1,-3.746708679E-1,-2.315355194E1,-5.317991180E0
1.528669133E1,-2.355202332E0,-2.425810501E1,-4.853806458E0
1.529668933E1,-4.707111511E0,-2.164274368E1,-2.713257751E0
1.530668733E1,-6.468798065E0,-1.626787079E1,8.669970703E-1
1.531668533E1,-7.691156158E0,-1.208347229E1,3.173550568E0
1.532668333E1,-7.831264801E0,-9.474697266E0,2.912643127E0
1.533668133E1,-6.939419403E0,-7.845634918E0,1.850152588E-1
1.534667833E1,-5.650898895E0,-6.709497528E0,-2.541265411E0
1.535667633E1,-3.939807129E0,-5.291945343E0,-3.911216583E0
1.536667433E1,-2.223476257E0,-3.471431122E0,-5.294040985E0
1.537667233E1,-1.158141632E0,-2.840493164E0,-6.513554993E0
1.538667033E1,-4.550537109E-2,-3.088227997E0,-6.540349274E0
1.539666733E1,1.334474945E0,-4.340972900E0,-5.629792786E0
1.540666533E1,2.199975128E0,-6.193071442E0,-4.207899628E0
1.541666333E1,2.373015289E0,-7.558382263E0,-2.825075226E0
1.542666133E1,2.076481934E0,-8.493188324E0,-1.649270325E0
1.543665933E1,1.922452240E0,-9.144633636E0,-1.028361511E0
1.544665633E1,1.658401337E0,-9.629924469E0,-1.018931122E0
1.545665433E1,1.323098602E0,-9.791438599E0,-1.309476929E0
1.546665233E1,1.106648712E0,-9.467661896E0,-1.940115509E0
1.547665033E1,9.297166443E-1,-8.890462189E0,-2.608026581E0
1.548664833E1,7.554789734E-1,-8.349786530E0,-2.971021729E0
1.549664533E1,5.689668274E-1,-8.127199402E0,-3.247197418E0
1.550664333E1,4.450245667E-1,-8.061336365E0,-3.439846802E0
1.551664133E1,2.209405518E-1,-7.752378845E0,-3.632047119E0
1.552663933E1,-4.445755005E-2,-7.393275604E0,-3.849095764E0
1.553663733E1,-3.179388428E-1,-6.921007690E0,-4.181554413E0
1.554663433E1,-7.676037598E-1,-6.442303162E0,-4.459825745E0
1.555663233E1,-1.235381012E0,-6.005810852E0,-4.668641510E0
1.556663033E1,-1.704804840E0,-5.703739014E0,-4.826712799E0
1.557662833E1,-2.228116608E0,-5.684878235E0,-4.837640076E0
1.558662633E1,-2.654579773E0,-5.969137115E0,-4.839885406E0
1.559662333E1,-3.006198578E0,-6.403982849E0,-4.774920502E0
1.560662133E1,-3.419938202E0,-6.945706329E0,-4.770429840E0
1.561661583E1,-3.837869110E0,-7.634424133E0,-4.982838135E0
1.562661383E1,-4.104764099E0,-8.435857544E0,-5.615871735E0
1.563661183E1,-4.093238068E0,-9.128018188E0,-6.359525299E0
1.564660983E1,-4.078119507E0,-9.737251282E0,-6.595734100E0
1.565660683E1,-3.976031799E0,-1.019080811E1,-6.740483093E0
1.566660483E1,-4.170327759E0,-1.028316605E1,-6.957980804E0
1.567660283E1,-4.618495789E0,-9.888137512E0,-7.145840149E0
1.568660083E1,-4.968168640E0,-9.400900726E0,-7.103029175E0
1.569659883E1,-5.141957245E0,-9.299711151E0,-6.719526672E0
1.570659583E1,-4.802014160E0,-9.356443176E0,-6.277795258E0
1.571659383E1,-3.900139618E0,-9.250313873E0,-5.633535004E0
1.572659183E1,-3.044369202E0,-9.527836761E0,-4.582570496E0
1.573658983E1,-2.672392731E0,-1.036953644E1,-3.864364014E0
1.574658783E1,-1.928888855E0,-1.157917099E1,-3.754492493E0
1.575658483E1,-6.146218872E-1,-1.291903473E1,-3.813320160E0
1.576658283E1,3.662882996E-1,-1.418570068E1,-4.032015381E0
1.577658083E1,8.963360596E-1,-1.408496017E1,-4.626129913E0
1.578657883E1,1.104702759E0,-1.264690063E1,-4.391118622E0
1.579657683E1,1.250349884E0,-1.116902390E1,-3.337160339E0
1.580657383E1,1.430126038E0,-1.063358734E1,-1.780846710E0
1.581657183E1,1.370998993E0,-1.151944519E1,2.124082947E-1
1.582656983E1,1.486858063E0,-1.314296906E1,1.752555542E0
1.583656783E1,1.868115234E0,-1.450199295E1,1.618284760E0
1.584656583E1,2.893333282E0,-1.414184189E1,-8.637039185E-1
1.585656283E1,3.623664551E0,-1.203736816E1,-4.076472931E0
1.586656083E1,3.081791382E0,-9.593699799E0,-6.075865173E0
1.587655883E1,1.881736908E0,-7.660320282E0,-6.571334839E0
1.588655683E1,-2.170486450E-2,-7.272327118E0,-6.280190277E0
1.589655483E1,-9.521699524E-1,-7.590415649E0,-5.868546295E0
1.590655283E1,-5.710624695E-1,-7.428302765E0,-5.925428009E0
1.591654983E1,4.412823486E-1,-7.419321442E0,-4.973258057E0
1.592654783E1,1.432521057E0,-7.659721527E0,-4.565505981E0
1.593654583E1,2.317331085E0,-7.764204254E0,-4.078718262E0
1.594654383E1,2.323618011E0,-8.134384460E0,-3.449875946E0
1.595654183E1,2.020348663E0,-8.145910492E0,-3.380270691E0
1.596653883E1,1.487007751E0,-7.736362152E0,-3.136876831E0
1.597653683E1,6.306385803E-1,-7.489675140E0,-3.148851929E0
1.598653483E1,-6.541397095E-2,-7.268584900E0,-3.099155273E0
1.599653283E1,-6.426136780E-1,-7.122039642E0,-2.987188110E0
1.600653083E1,-9.912387085E-1,-7.259154510E0,-2.699486389E0
1.601652783E1,-1.098266144E0,-7.898025970E0,-2.367327118E0
1.602652583E1,-9.199868774E-1,-8.524622955E0,-2.247127075E0
1.603652383E1,-5.126838684E-1,-8.868907013E0,-2.318678284E0
1.604652183E1,-1.014889526E-1,-8.828041992E0,-2.813399506E0
1.605651983E1,1.399589539E-1,-8.667276306E0,-3.246448975E0
1.606651683E1,3.302133179E-1,-7.816445618E0,-3.581302643E0
1.607651483E1,4.155358887E-1,-7.247778168E0,-3.575015717E0
1.608651283E1,3.888912964E-1,-6.972051544E0,-3.505560150E0
1.609651083E1,1.511856079E-1,-7.009174347E0,-3.502865753E0
1.610650883E1,-2.453398132E-1,-7.404202881E0,-3.559448090E0
1.611650683E1,-5.734574890E-1,-7.991581421E0,-3.877237244E0
1.612650383E1,-7.855664063E-1,-8.593779144E0,-4.466861115E0
1.613650183E1,-8.458909607E-1,-9.261241150E0,-5.107528839E0
1.614649983E1,-6.364764404E-1,-9.891580353E0,-5.672154694E0
1.615649783E1,-2.983296204E-1,-1.024694138E1,-6.092929688E0
1.616649583E1,5.837860107E-3,-1.030726593E1,-6.108796692E0
1.617649283E1,3.317102051E-1,-9.675579529E0,-5.630092163E0
1.618649083E1,6.472540283E-1,-8.421038361E0,-4.355492706E0
1.619648883E1,6.851252747E-1,-6.886728973E0,-2.458936615E0
1.620648683E1,7.002438354E-1,-5.161416779E0,-1.672023010E0
1.621648483E1,1.042432251E0,-4.031865692E0,-2.507585449E0
1.622648183E1,1.886077881E0,-4.511618042E0,-3.883823547E0
1.623647983E1,3.395239563E0,-6.363117828E0,-5.263504486E0
1.624647783E1,4.830005951E0,-8.721463623E0,-6.589297485E0
1.625647583E1,4.899611206E0,-1.057745407E1,-7.062164154E0
1.626647383E1,3.721710663E0,-1.049213150E1,-5.849835205E0
1.627647183E1,1.830992432E0,-8.196205902E0,-3.894451447E0
1.628646883E1,-8.442443848E-2,-6.107599182E0,-2.460732880E0
1.629646683E1,-1.722318420E0,-5.709726562E0,-1.446292419E0
1.630646483E1,-2.827470245E0,-6.139632568E0,-5.551954651E-1
1.631646283E1,-3.258274384E0,-6.697821808E0,-3.200344849E-1
1.632646083E1,-2.736758881E0,-7.057972870E0,-1.083746338E0
1.633645783E1,-1.200353851E0,-7.064110107E0,-2.167941742E0
1.634645583E1,4.742138672E-1,-7.191195831E0,-3.191064148E0
1.635645383E1,1.918859711E0,-8.082292786E0,-4.208049316E0
1.636645183E1,3.200943604E0,-9.875413971E0,-4.546046448E0
1.637644983E1,3.321443024E0,-1.299343002E1,-4.383484497E0
1.638644683E1,2.452200623E0,-1.748319351E1,-5.273683319E0
1.639644483E1,1.144969025E0,-2.283366714E1,-6.627019043E0
1.640644283E1,-7.262896729E-1,-2.641571823E1,-7.164401550E0
1.641644083E1,-3.111429749E0,-2.672587326E1,-5.622458038E0
1.642643883E1,-4.972210236E0,-2.166070633E1,-1.738784180E0
1.643643583E1,-6.405479736E0,-1.554667053E1,2.597099304E0
1.644643383E1,-7.736062775E0,-1.185085602E1,4.539909210E0
1.645643183E1,-7.943681030E0,-9.276808777E0,3.627406769E0
1.646642983E1,-7.040459290E0,-7.370223541E0,7.197033691E-1
1.647642783E1,-5.601351929E0,-5.926326141E0,-1.957030334E0
1.648642483E1,-3.711232452E0,-4.076023865E0,-3.974684601E0
1.649642283E1,-2.121687927E0,-2.179018707E0,-5.933062134E0
1.650642083E1,-8.958869934E-1,-2.093396759E0,-6.821015625E0
1.651641883E1,5.918692017E-1,-3.159030762E0,-6.606212311E0
1.652641683E1,2.097288666E0,-4.906945953E0,-5.391488342E0
1.653641383E1,2.855012970E0,-6.747219086E0,-3.684138794E0
1.654641183E1,2.616708527E0,-7.911198578E0,-2.312391357E0
1.655640983E1,2.172133026E0,-8.677006073E0,-1.569785614E0
1.656640783E1,1.959874420E0,-9.204060059E0,-1.174308014E0
1.657640583E1,1.675016785E0,-9.599687347E0,-1.187929688E0
1.658640383E1,1.270707550E0,-9.651629333E0,-1.467847595E0
1.659640083E1,7.988887024E-1,-9.416019287E0,-2.021845551E0
1.660639883E1,3.805087280E-1,-9.015901337E0,-2.646945648E0
1.661639683E1,1.321751404E-1,-8.682394867E0,-3.118016052E0
1.662639483E1,3.233276367E-2,-8.445437622E0,-3.409160614E0
1.663639283E1,5.164260864E-2,-8.184081116E0,-3.590882721E0
1.664638983E1,3.727249146E-2,-7.944728851E0,-3.778742065E0
1.665638783E1,-1.061293030E-1,-7.590565338E0,-3.938160553E0
