"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
9.830220792E0,4.647385712E0,-6.715335388E0,4.317920837E0
9.840199792E0,5.686824188E0,-7.856113129E0,3.922143860E0
9.850178792E0,7.022346954E0,-9.516011353E0,2.865341492E0
9.860188792E0,7.750432892E0,-1.113699051E1,2.286944275E0
9.870167792E0,8.252189484E0,-1.252894592E1,2.479443970E0
9.880147792E0,8.510851593E0,-1.350431763E1,3.361409912E0
9.890156792E0,8.934770050E0,-1.415157166E1,4.423451385E0
9.900136792E0,8.952583008E0,-1.426503571E1,5.170398102E0
9.910115792E0,8.623417511E0,-1.360805191E1,5.642965393E0
9.920125792E0,7.548053741E0,-1.239677078E1,5.604794769E0
9.930104792E0,5.870043182E0,-1.200638260E1,3.984713745E0
9.940083792E0,4.515959015E0,-1.264869690E1,2.024090881E0
9.950093792E0,4.462370453E0,-1.365056351E1,3.546724548E0
9.960072792E0,3.438050537E0,-1.279973282E1,5.238506470E0
9.970051792E0,2.288141785E0,-1.103984253E1,3.820954285E0
9.980061792E0,1.700463867E0,-1.029903305E1,1.941612396E0
9.990040792E0,2.287093964E0,-1.277443542E1,-5.252577209E-1
1.000002079E1,3.165317688E0,-1.671364380E1,-3.782633972E-1
1.001002979E1,4.116739197E0,-1.705568253E1,2.555186462E-1
1.002000979E1,2.527344360E0,-1.316661987E1,-9.761201477E-1
1.002998879E1,6.861730957E-1,-9.786498871E0,-4.614903259E-1
1.003999879E1,-1.453926544E0,-8.042475586E0,7.261399841E-1
1.004997779E1,-2.870131531E0,-6.743925934E0,1.325792999E0
1.005995679E1,-3.439846802E0,-6.097570038E0,1.771266632E0
1.006996679E1,-3.289409637E0,-7.336393890E0,1.682501221E0
1.007994579E1,-3.353775787E0,-9.937385101E0,1.598376160E0
1.008992479E1,-3.320993958E0,-1.219049973E1,1.333427124E0
1.009993479E1,-1.989512787E0,-1.292397446E1,1.474733276E0
1.010991479E1,8.568182373E-1,-1.259435989E1,2.121687927E0
1.011989379E1,3.679947510E0,-1.157243500E1,2.601140900E0
1.012990379E1,4.313280487E0,-9.995614014E0,2.408341827E0
1.013988279E1,3.833528137E0,-8.937165070E0,1.952689362E0
1.014986179E1,3.251538391E0,-8.468938751E0,1.306183777E0
1.015987179E1,3.039279785E0,-8.333470459E0,5.249583435E-1
1.016985079E1,2.797682190E0,-8.279133453E0,3.236270142E-1
1.017982979E1,1.767075348E0,-7.780819702E0,5.774990845E-1
1.018983979E1,7.485932922E-1,-6.881190491E0,9.913883972E-1
1.019981879E1,4.215234375E-1,-6.480473785E0,1.194965057E0
1.020979879E1,2.857557678E-1,-6.506669312E0,1.269060974E0
1.021980779E1,5.005590820E-1,-6.737938385E0,1.321152649E0
1.022978779E1,1.103355560E0,-6.964118042E0,1.259630585E0
1.023979679E1,1.990410919E0,-7.264393616E0,7.390132141E-1
1.024977679E1,2.503394165E0,-7.312144318E0,4.746629333E-1
1.025975579E1,3.029400330E0,-7.402256927E0,2.040257263E-1
1.026976579E1,3.196752319E0,-7.445666656E0,1.725910950E-1
1.027974479E1,3.169958038E0,-7.645501099E0,8.083190918E-2
1.028972379E1,2.845283203E0,-7.699987793E0,3.116519165E-1
1.029973379E1,2.585273895E0,-8.024363251E0,4.968168640E-1
1.030971279E1,2.312541046E0,-8.570577393E0,1.018631744E0
1.031969179E1,2.050885162E0,-9.086404724E0,1.465602264E0
1.032972617E1,1.890269165E0,-9.282946014E0,1.529968414E0
1.033970517E1,1.399140472E0,-9.150621185E0,1.274749146E0
1.034968517E1,1.386267242E0,-9.146280212E0,1.346000977E0
1.035969417E1,1.088087311E0,-8.829838257E0,1.478475494E0
1.036967417E1,9.681866455E-1,-8.810229034E0,1.349144440E0
1.037965317E1,7.984396362E-1,-8.788374481E0,1.894011383E0
1.038966317E1,5.385800171E-1,-8.796757050E0,2.548450470E0
1.039964217E1,4.135899353E-1,-8.776100006E0,2.831960907E0
1.040962117E1,3.667373657E-1,-9.147627411E0,2.496508484E0
1.041963117E1,5.228627014E-1,-9.835746460E0,1.948498077E0
1.042961017E1,7.033872986E-1,-1.035546570E1,1.566492462E0
1.043958917E1,1.186582489E0,-1.074809921E1,1.163081360E0
1.044959917E1,1.659898224E0,-1.098984650E1,1.104553070E0
1.045957817E1,1.910477142E0,-1.153680908E1,1.056203613E0
1.046955817E1,2.244732056E0,-1.196761322E1,1.376537476E0
1.047956717E1,2.432591400E0,-1.188139252E1,1.896556091E0
1.048954717E1,2.708767090E0,-1.164802780E1,2.432890778E0
1.049952617E1,2.733316040E0,-1.145897095E1,2.263592834E0
1.050953617E1,2.316882019E0,-1.165880539E1,1.933828583E0
1.051951517E1,2.035018158E0,-1.243239670E1,2.117346954E0
1.052949417E1,1.880240021E0,-1.283775375E1,2.673889618E0
1.053950417E1,2.109263763E0,-1.238210129E1,3.109034729E0
1.054948317E1,2.567460938E0,-1.118159775E1,3.304079132E0
1.055946217E1,2.871329041E0,-9.975256348E0,3.195105743E0
1.056947217E1,2.912643127E0,-8.982820129E0,3.159180450E0
1.057945117E1,2.600691833E0,-8.215964813E0,3.326831818E0
1.058943117E1,2.241588593E0,-7.676037598E0,3.441194000E0
1.059944017E1,1.579066315E0,-7.434440002E0,3.119363251E0
1.060942017E1,6.610253906E-1,-7.312144318E0,2.425406342E0
1.061942917E1,3.811074829E-1,-7.450456696E0,1.709145813E0
1.062940917E1,2.652484131E-1,-7.832911377E0,7.740403748E-1
1.063938817E1,5.963598633E-1,-8.620423737E0,1.607656860E-1
1.064939817E1,1.526226196E0,-9.837842102E0,-2.258802795E-1
1.065937717E1,2.209405518E0,-1.134356094E1,-2.480342102E-1
1.066935617E1,2.543211365E0,-1.329475342E1,-9.819580078E-2
1.067936617E1,2.145039368E0,-1.549622543E1,1.541793823E-2
1.068934517E1,1.545536041E0,-1.703487579E1,2.110610962E-1
1.069932417E1,4.043092346E-1,-1.792043427E1,1.920506287E-1
1.070933417E1,9.370513916E-2,-1.845437393E1,-2.893482971E-1
1.071931417E1,6.722520447E-1,-1.826666428E1,-4.858895874E-1
1.072929317E1,9.803114319E-1,-1.519774612E1,-8.578660583E-1
1.073930317E1,1.376836853E0,-1.173454788E1,-7.261399841E-1
1.074928217E1,1.751507721E0,-9.391320648E0,-1.880539398E0
1.075926117E1,1.406026154E0,-7.852520599E0,-9.421408081E-1
1.076927117E1,2.040257263E0,-7.270830231E0,-6.216572571E-1
1.077925017E1,2.130669250E0,-6.719975739E0,-4.607418823E-1
1.078922917E1,2.851121063E0,-6.223757629E0,6.526428223E-2
1.079923917E1,2.798131256E0,-5.920637970E0,7.958949280E-1
1.080921817E1,2.070494385E0,-6.096073151E0,1.264720001E0
1.081919817E1,1.505868530E0,-6.195915527E0,1.338516541E0
1.082920717E1,9.791139221E-1,-6.229745178E0,1.268911285E0
1.083918717E1,6.051914978E-1,-6.174959106E0,1.284179535E0
1.084916617E1,3.212319946E-1,-6.171965332E0,1.458417206E0
1.085917617E1,1.508862305E-1,-6.412215729E0,1.473236389E0
1.086915517E1,-1.076261902E-1,-6.544839935E0,1.292711792E0
1.087913417E1,-4.394860840E-1,-6.662794647E0,1.044527893E0
1.088914417E1,-4.674778748E-1,-6.722370758E0,9.556127930E-1
1.089912317E1,-3.746708679E-1,-6.702312469E0,8.521778870E-1
1.090910217E1,-3.638932800E-1,-6.561305695E0,8.117619324E-1
1.091911217E1,-2.874023438E-2,-6.458619232E0,7.652087402E-1
1.092909117E1,4.965174866E-1,-6.323600006E0,8.996292114E-1
1.093907117E1,6.899153137E-1,-6.367907867E0,1.133442993E0
1.094908017E1,7.282356262E-1,-6.244414673E0,1.747466125E0
1.095906017E1,1.215023346E0,-6.134094086E0,2.522704010E0
1.096903917E1,1.822011108E0,-5.963598633E0,3.298390961E0
1.097904917E1,2.457739105E0,-5.838309174E0,3.930227051E0
1.098902817E1,3.640429688E0,-6.032006378E0,4.117787018E0
1.099903817E1,5.008135529E0,-6.231990509E0,3.938459930E0
1.100901717E1,6.465055847E0,-6.651867371E0,3.652255096E0
1.101899617E1,7.492369537E0,-7.354955292E0,3.556753693E0
1.102900617E1,8.164172516E0,-8.520431671E0,3.375031586E0
1.103898517E1,8.717721405E0,-9.995314636E0,3.349434814E0
1.104896417E1,9.163045349E0,-1.142708725E1,3.622616730E0
1.105897417E1,9.401948547E0,-1.270168671E1,3.736380157E0
1.106895317E1,9.813293152E0,-1.401071457E1,4.111200714E0
1.107893317E1,1.020592667E1,-1.479268845E1,5.120551758E0
1.108894217E1,9.124126282E0,-1.411744263E1,6.370452576E0
1.109892217E1,7.126979370E0,-1.191582092E1,6.497987366E0
1.110890117E1,4.781955872E0,-9.921817474E0,4.900659027E0
1.111891117E1,3.850892029E0,-9.836943970E0,2.400857391E0
1.112889017E1,3.708238678E0,-1.109911926E1,3.682641907E0
1.113886917E1,2.775079193E0,-1.116168915E1,4.613556061E0
1.114887917E1,1.815873871E0,-1.003588028E1,1.834435272E0
1.115885817E1,1.271455994E0,-9.898765411E0,1.207987976E-1
1.116883717E1,1.856140137E0,-1.139400604E1,3.382965088E-2
1.117884717E1,3.638483734E0,-1.368020187E1,-6.512956238E-1
1.118882617E1,4.396058350E0,-1.475406876E1,-2.639012146E-1
1.119880617E1,3.412753143E0,-1.321032898E1,6.590794373E-1
1.120881517E1,1.653012543E0,-1.110540619E1,1.545835419E0
1.121879517E1,-2.556683350E-1,-9.412576447E0,1.415456543E0
1.122877417E1,-2.723885651E0,-7.919880524E0,2.311193848E-1
1.123878417E1,-3.706143036E0,-7.074887695E0,1.342707825E-1
1.124876317E1,-3.072660370E0,-7.928412781E0,6.038442993E-1
1.125874217E1,-2.030976563E0,-1.018811371E1,1.210233307E0
1.126875217E1,-1.796114960E0,-1.239048386E1,1.140178986E0
1.127873117E1,-1.529519348E0,-1.403271881E1,4.854405212E-1
1.128871017E1,-1.737886047E-1,-1.507694733E1,3.701802063E-1
1.129872017E1,2.021995239E0,-1.461470856E1,6.556365967E-1
1.130869917E1,3.093616791E0,-1.291993286E1,7.923023987E-1
1.131867917E1,2.813249817E0,-1.138741974E1,4.649331665E-1
1.132868917E1,2.102976837E0,-1.032283356E1,5.526507568E-1
1.133866100E1,1.068478088E0,-9.863289185E0,5.751040649E-1
1.134864000E1,4.385879517E-1,-9.285490723E0,6.957531738E-1
1.135865000E1,9.984237671E-2,-8.719367981E0,1.206940155E0
1.136862900E1,-9.774673462E-2,-8.024363251E0,1.853894806E0
1.137863900E1,1.082249451E-1,-7.292385406E0,2.095941467E0
1.138861800E1,2.996768188E-1,-7.010072479E0,1.956431580E0
1.139859700E1,1.226399689E0,-7.257957001E0,2.110461273E0
1.140860700E1,2.187850342E0,-7.566315765E0,1.873953094E0
1.141858600E1,2.809058533E0,-7.642956390E0,1.662891998E0
1.142856600E1,3.024310913E0,-7.687713318E0,1.293460236E0
1.143857500E1,2.882855072E0,-7.386090546E0,7.541317749E-1
1.144855500E1,2.636317749E0,-6.880591736E0,2.417472839E-1
1.145853400E1,2.486179962E0,-6.746770020E0,7.424560547E-2
1.146854400E1,2.368524628E0,-6.677763519E0,1.499880981E-1
1.147852300E1,2.597248993E0,-6.944359131E0,2.215393066E-1
1.148850200E1,3.047362976E0,-7.023993530E0,5.619314575E-1
1.149851200E1,3.244053955E0,-7.116650848E0,6.065386963E-1
1.150849100E1,2.942281494E0,-7.124734039E0,9.062155151E-1
1.151847000E1,2.466570740E0,-7.278913422E0,9.493258667E-1
1.152848000E1,1.869312744E0,-7.543563080E0,2.930905151E-1
1.153845900E1,8.759783936E-1,-7.794291687E0,6.957531738E-1
1.154843900E1,1.022373962E-1,-8.071515198E0,1.845212860E0
1.155844800E1,-3.833528137E-1,-8.455466766E0,2.741698608E0
1.156842800E1,1.766326904E-2,-8.710087280E0,2.970572662E0
1.157840700E1,7.985893250E-1,-9.024433594E0,2.991080017E0
1.158841700E1,1.413660278E0,-9.110654297E0,2.965333557E0
1.159839600E1,1.783391418E0,-9.230405273E0,2.294279022E0
1.160837500E1,1.927691345E0,-9.767338715E0,1.421593781E0
1.161838500E1,2.501747589E0,-1.048913773E1,9.285191345E-1
1.162836400E1,3.578608246E0,-1.115704880E1,9.822573853E-1
1.163834300E1,4.530478821E0,-1.136706207E1,7.373666382E-1
1.164835300E1,4.554578705E0,-1.138262970E1,9.395960999E-1
1.165833200E1,3.807931366E0,-1.164473465E1,1.510658569E0
1.166831200E1,2.819536743E0,-1.192285629E1,2.233505402E0
1.167832100E1,1.945354614E0,-1.196162567E1,3.063379669E0
1.168830100E1,1.661395111E0,-1.159159515E1,4.328848114E0
1.169828000E1,1.996847534E0,-1.020712418E1,5.256618805E0
1.170829000E1,2.721041565E0,-8.782985687E0,4.728516998E0
1.171826900E1,3.325783997E0,-8.002359009E0,3.766018524E0
1.172824800E1,2.569556580E0,-7.661068726E0,3.101999359E0
1.173825800E1,1.718576202E0,-7.475604401E0,2.547402649E0
1.174823700E1,1.626068573E0,-7.226971436E0,1.771715698E0
1.175824700E1,1.614243164E0,-7.007827148E0,1.016835480E0
1.176822600E1,1.859882355E0,-7.034022675E0,5.297483826E-1
1.177820500E1,3.003953247E0,-7.855065308E0,3.472778320E-1
1.178821500E1,4.242028656E0,-9.566007385E0,7.438032532E-1
1.179819400E1,4.401896210E0,-1.165087189E1,5.328918457E-1
1.180817400E1,3.902384949E0,-1.396116760E1,-1.463955688E-1
1.181818300E1,2.685715027E0,-1.605845627E1,-1.945953369E-1
1.182816300E1,1.215771790E0,-1.730371674E1,3.420387268E-1
1.183814200E1,-1.983375549E-1,-1.816008591E1,7.447013855E-1
1.184815200E1,-7.800279236E-1,-1.893038406E1,2.926414490E-1
1.185813100E1,-1.254990234E0,-1.947779572E1,4.879852295E-2
1.186811000E1,-1.015338593E0,-1.941896805E1,-1.029858398E-1
1.187812000E1,-3.546125793E-1,-1.711376175E1,-3.314108276E-1
1.188809900E1,-2.806663513E-1,-1.366283798E1,-5.635780334E-1
1.189807800E1,-3.351530457E-1,-1.159743301E1,-7.177574158E-1
1.190808800E1,-2.204914856E-1,-1.064466431E1,-5.665718079E-1
1.191806700E1,7.487429810E-1,-9.535620575E0,8.900491333E-1
1.192804700E1,1.693877563E0,-8.662186890E0,9.108558655E-1
1.193805700E1,2.007325745E0,-8.251441040E0,3.688330078E-1
1.194803600E1,2.144590302E0,-7.822433167E0,2.927911377E-1
1.195801500E1,2.782563629E0,-7.678133240E0,-1.005908203E-1
1.196802500E1,2.476150818E0,-7.379953308E0,-5.406756592E-1
1.197800400E1,1.475930786E0,-7.017257538E0,-2.357597351E-1
1.198798300E1,7.521858215E-1,-6.645430756E0,-1.886077881E-2
1.199799300E1,3.788621521E-1,-6.283932495E0,9.939331055E-2
1.200797200E1,2.182461548E-1,-6.013444977E0,2.463876343E-1
1.201795200E1,3.264710999E-1,-5.953120422E0,3.140469360E-1
1.202796100E1,3.150947571E-1,-6.032605133E0,4.727169800E-1
1.203794100E1,1.528321838E-1,-6.179150391E0,7.057823181E-1
1.204792000E1,1.131646729E-1,-6.403384094E0,9.785151672E-1
1.205793000E1,7.065307617E-2,-6.594835968E0,1.142124939E0
1.206790900E1,1.231938171E-1,-6.517297211E0,1.210382996E0
1.207788800E1,1.646575928E-1,-6.222410431E0,1.191821594E0
1.208789800E1,3.526666260E-1,-5.880371704E0,1.120869141E0
1.209787700E1,6.213578796E-1,-5.653742981E0,1.122964783E0
1.210788700E1,8.427474976E-1,-5.587430878E0,1.308578796E0
1.211786600E1,1.141226807E0,-5.447621613E0,1.751208344E0
1.212784500E1,1.511856079E0,-5.329068146E0,2.392923889E0
1.213785500E1,1.762734375E0,-5.366640015E0,3.063828735E0
1.214783400E1,2.242786102E0,-5.624703369E0,3.470532990E0
1.215781400E1,3.151845703E0,-6.012546844E0,3.660188599E0
1.216782300E1,4.601281586E0,-6.749464417E0,3.570075989E0
1.217780300E1,5.902375946E0,-7.791297913E0,3.206033020E0
1.218778200E1,6.960226135E0,-9.035510559E0,3.022963715E0
1.219779200E1,7.638465729E0,-1.037028488E1,2.939138031E0
1.220777100E1,8.281528473E0,-1.181463135E1,3.470532990E0
1.221775000E1,8.712631989E0,-1.283865189E1,4.445755005E0
1.222776000E1,8.878038025E0,-1.337468719E1,5.211562500E0
1.223773900E1,8.929081879E0,-1.330762665E1,5.839806061E0
1.224771800E1,8.645122375E0,-1.278236893E1,5.954916687E0
1.225772800E1,8.197253723E0,-1.225501556E1,5.044360199E0
1.226770700E1,7.141648865E0,-1.264300873E1,3.319497070E0
1.227768700E1,6.234535217E0,-1.315973419E1,3.826343079E0
1.228769600E1,5.161267090E0,-1.301723053E1,4.966671753E0
1.229767600E1,3.586092682E0,-1.144370270E1,3.572321320E0
1.230765500E1,2.224374390E0,-9.786648560E0,2.878514099E0
1.231766500E1,2.039359131E0,-1.000309845E1,2.233655090E0
1.232764400E1,3.225492554E0,-1.180340469E1,3.905378723E-1
1.233762912E1,3.451672211E0,-1.278820679E1,-3.171903992E-1
1.234763912E1,2.627486115E0,-1.154264694E1,-9.439370728E-1
1.235761812E1,1.488953705E0,-1.038705002E1,-6.039939880E-1
1.236759712E1,6.010002136E-1,-9.768685913E0,7.036866760E-1
1.237760713E1,-1.272354126E-2,-1.014096176E1,9.952803040E-1
1.238758612E1,-1.378633118E0,-1.011147308E1,6.051914978E-1
1.239756613E1,-2.476899261E0,-1.036609360E1,6.569837952E-1
1.240757512E1,-3.256178741E0,-1.103520218E1,6.626719666E-1
1.241755512E1,-3.578608246E0,-1.145642624E1,7.563771057E-1
1.242753412E1,-2.926863556E0,-1.137125336E1,6.074368286E-1
1.243754412E1,-1.562600555E0,-1.136272110E1,6.292913818E-1
1.244752312E1,3.884422302E-1,-1.129416367E1,1.043031006E0
1.245750212E1,1.968855743E0,-1.069915100E1,1.579665070E0
1.246751213E1,3.083437958E0,-1.041549088E1,1.759740601E0
1.247749112E1,3.420237579E0,-1.033226395E1,1.507215729E0
1.248750112E1,3.524570618E0,-1.052790710E1,1.038540344E0
1.249748012E1,3.337759094E0,-1.033959869E1,6.387217712E-1
1.250745912E1,2.751578064E0,-9.889933777E0,7.946974182E-1
1.251746912E1,2.308649139E0,-8.777447205E0,1.201551361E0
1.252744812E1,1.984273682E0,-7.641908569E0,1.345102844E0
1.253742812E1,1.670975189E0,-7.243886261E0,5.414241028E-1
1.254743812E1,1.206191711E0,-7.180717621E0,-1.088237000E-1
1.255741712E1,1.270258484E0,-7.152426453E0,1.499880981E-1
1.256739612E1,1.542093201E0,-7.005432129E0,2.908451843E-1
1.257740612E1,1.254241791E0,-6.913822632E0,1.502874756E-1
1.258738512E1,1.396446075E0,-7.100334778E0,9.123527527E-1
1.259736412E1,1.761536865E0,-7.099885712E0,1.656904449E0
1.260737412E1,2.205363922E0,-6.979985046E0,2.049987030E0
1.261735312E1,2.102378082E0,-7.037465515E0,1.957030334E0
1.262733312E1,2.084714813E0,-7.152127075E0,1.563199310E0
1.263734213E1,1.962868195E0,-7.212451630E0,1.323697357E0
1.264732212E1,1.921404419E0,-7.332202606E0,9.292675781E-1
1.265730113E1,1.919159088E0,-7.378007355E0,5.921685791E-1
1.266731112E1,2.010469208E0,-7.592361603E0,7.839198303E-1
1.267729012E1,2.057471466E0,-7.709867249E0,1.099164276E0
1.268726912E1,2.097438354E0,-7.884703674E0,1.321751404E0
1.269727912E1,2.123334503E0,-8.163723450E0,1.660197601E0
1.270725812E1,2.116149445E0,-8.619525604E0,2.170785828E0
1.271723712E1,2.010469208E0,-9.377549286E0,2.301314392E0
1.272724713E1,2.103126526E0,-1.006192612E1,1.936073914E0
1.273722612E1,2.006726990E0,-1.044737457E1,1.546434174E0
1.274720613E1,1.654060364E0,-1.038510406E1,1.129251709E0
1.275721512E1,1.180445251E0,-1.010249176E1,1.091380463E0
1.276719512E1,1.303788757E0,-1.025397675E1,9.189390564E-1
1.277717412E1,1.921853485E0,-1.080528030E1,9.268725586E-1
1.278718412E1,2.329156494E0,-1.130374374E1,1.155896301E0
1.279716312E1,2.727178802E0,-1.149220184E1,1.455423431E0
1.280714212E1,2.872227173E0,-1.158875107E1,1.683099976E0
1.281715213E1,2.783012695E0,-1.201207077E1,2.033072205E0
1.282713112E1,2.492915955E0,-1.205413330E1,2.996768188E0
1.283711012E1,2.282303925E0,-1.142020157E1,4.055666199E0
1.284712012E1,2.165097656E0,-1.063403641E1,4.305945740E0
1.285709912E1,2.113604736E0,-1.050216064E1,3.900888062E0
1.286710912E1,2.094294891E0,-1.050246002E1,3.463048553E0
1.287708812E1,1.688039703E0,-1.026191025E1,3.445385284E0
1.288706812E1,1.702858887E0,-9.809101868E0,3.301684113E0
1.289707713E1,1.900747375E0,-9.277257843E0,2.838247833E0
1.290705712E1,2.175875244E0,-8.812773743E0,2.291434937E0
1.291703612E1,2.381098480E0,-8.355175323E0,2.241139526E0
1.292704612E1,2.088307343E0,-8.155041504E0,1.906585236E0
1.293702512E1,1.597627716E0,-8.357420654E0,1.558858337E0
1.294700412E1,1.830243988E0,-9.091494141E0,1.614392853E0
1.295701412E1,2.119891663E0,-9.822573853E0,1.750759277E0
1.296699312E1,2.134112091E0,-1.020877075E1,1.724264374E0
1.297697212E1,2.555036774E0,-1.088117249E1,1.124162292E0
1.298698213E1,3.315904541E0,-1.151734955E1,2.794688416E-1
1.299696112E1,3.965553589E0,-1.286350021E1,-6.403683472E-1
1.300694113E1,3.479813690E0,-1.457623856E1,-6.463558960E-1
1.301695012E1,2.313738556E0,-1.579695007E1,-3.053649902E-2
1.302693012E1,1.037193146E0,-1.725117599E1,5.569917297E-1
1.303690912E1,2.034269714E-1,-1.865854935E1,5.137316895E-1
1.304691912E1,-2.182461548E-1,-1.898966080E1,3.517684937E-2
1.305689812E1,-1.242416382E-1,-1.635244492E1,-2.282752991E-1
1.306687712E1,6.355783081E-1,-1.275288025E1,-5.809419250E-1
1.307688713E1,6.273454285E-1,-1.025143204E1,-7.607180786E-1
1.308686612E1,6.200106812E-1,-8.688831482E0,3.833528137E-1
1.309684512E1,1.163231049E0,-8.046666870E0,3.091072083E-1
1.310685512E1,1.708247681E0,-7.383994904E0,8.063731384E-1
1.311683412E1,2.845732269E0,-7.375013580E0,-2.460882568E-1
1.312681412E1,2.404300232E0,-6.800059204E0,-3.185375977E-1
1.313682312E1,2.152673492E0,-6.364914093E0,7.499404907E-2
1.314680312E1,1.813478851E0,-6.337221680E0,1.716929626E-1
1.315678212E1,1.602866821E0,-6.302942963E0,2.712359619E-1
1.316679212E1,1.364712067E0,-6.087540894E0,7.676037598E-1
1.317677112E1,9.279203796E-1,-5.931565247E0,1.172960815E0
1.318675012E1,4.950205994E-1,-5.977070618E0,1.332678680E0
1.319676012E1,8.532257080E-3,-5.876479797E0,1.281485138E0
1.320673912E1,-3.282673645E-1,-5.675298157E0,1.099763031E0
1.321674912E1,-3.956272888E-1,-5.644761658E0,9.985734558E-1
1.322672812E1,-2.405497742E-1,-5.738466797E0,8.306227112E-1
1.323670812E1,-5.673202515E-2,-5.845643921E0,5.911207581E-1
1.324671713E1,2.724334717E-1,-5.830525360E0,5.275030518E-1
1.325669712E1,5.176235962E-1,-5.702092438E0,5.894741821E-1
1.326667613E1,6.500981140E-1,-5.752238159E0,9.604028320E-1
1.327668612E1,7.770341492E-1,-5.681734772E0,1.490450592E0
1.328666512E1,9.857002258E-1,-5.632487183E0,2.158361664E0
1.329664412E1,1.688039703E0,-5.789660339E0,2.957998810E0
1.330665412E1,2.684667206E0,-5.865702209E0,3.645818481E0
1.331663312E1,4.198768616E0,-6.222709808E0,4.261637878E0
1.332661212E1,6.058501282E0,-6.962022400E0,4.692891083E0
1.333661325E1,7.696994019E0,-8.123756561E0,4.892426147E0
1.334659225E1,8.760083313E0,-9.214987335E0,4.574936371E0
1.335657225E1,9.042246552E0,-1.050216064E1,3.801943817E0
1.336658125E1,9.537566528E0,-1.205233704E1,3.564687195E0
1.337656125E1,9.779762878E0,-1.324520645E1,4.284839630E0
1.338654025E1,9.922715607E0,-1.430709824E1,4.312831421E0
1.339655025E1,1.000504440E1,-1.538425827E1,3.971092072E0
1.340652925E1,8.900641022E0,-1.620619904E1,3.377725983E0
1.341650825E1,6.901248779E0,-1.598361191E1,3.896397400E0
1.342651825E1,5.966442719E0,-1.447699493E1,5.533243561E0
1.343649725E1,4.803511047E0,-1.222792191E1,4.525688782E0
1.344647625E1,3.518882446E0,-1.138083344E1,2.771486664E0
1.345648625E1,2.668201447E0,-1.143786484E1,1.955982513E0
1.346646525E1,2.901117096E0,-1.233854187E1,1.179696808E0
1.347644525E1,2.974464569E0,-1.262669266E1,1.163680115E0
1.348645425E1,1.678908691E0,-1.090452393E1,-2.534230042E-1
1.349643425E1,7.837701416E-1,-9.031169586E0,-2.141297150E0
1.350641325E1,8.936416626E-2,-8.400980072E0,-1.802401886E0
1.351642325E1,-5.107379150E-1,-8.222551117E0,3.553610229E-1
1.352640225E1,-8.358618164E-1,-8.321645050E0,9.481283569E-1
1.353638125E1,-1.034498749E0,-9.110205231E0,9.695338440E-1
1.354639125E1,-1.868115234E0,-1.090946365E1,9.756710815E-1
1.355637025E1,-2.633922729E0,-1.291184967E1,1.146166534E0
1.356638025E1,-2.891686707E0,-1.388093445E1,7.206015015E-1
1.357635925E1,-1.828148346E0,-1.343905334E1,8.288264465E-1
1.358633825E1,4.980143738E-1,-1.208017914E1,9.862989807E-1
1.359634825E1,2.187401276E0,-1.051383636E1,1.338516541E0
1.360632725E1,3.318598938E0,-1.001642075E1,1.644180908E0
1.361630725E1,3.352428589E0,-9.676926727E0,1.474583588E0
1.362631625E1,2.987786865E0,-9.685458984E0,1.168320465E0
1.363629625E1,2.269879761E0,-9.646988983E0,6.870712280E-1
1.364627525E1,1.933678894E0,-9.288035431E0,6.866221619E-1
1.365628525E1,1.789079590E0,-8.851842499E0,8.027806091E-1
1.366626425E1,1.162931671E0,-8.353229370E0,1.028062134E0
1.367624325E1,1.024918671E0,-8.248746643E0,8.842112732E-1
1.368625325E1,6.947053528E-1,-7.950866089E0,9.722282410E-1
1.369623225E1,7.481442261E-1,-7.800728302E0,1.248553619E0
1.370621125E1,1.322350159E0,-7.397616577E0,1.231788483E0
1.371622125E1,2.040406952E0,-7.090006256E0,1.486708374E0
1.372620025E1,2.491119690E0,-6.800807648E0,1.920356598E0
1.373618025E1,2.547252960E0,-6.577771454E0,1.659898224E0
1.374618925E1,2.375260620E0,-6.408174133E0,1.529070282E0
1.375616925E1,1.998943176E0,-6.425538025E0,1.260678406E0
1.376614825E1,1.829495544E0,-7.010072479E0,1.408121796E0
1.377615825E1,1.947599945E0,-7.329059143E0,1.701960754E0
1.378613725E1,2.405198364E0,-7.640112305E0,2.031725006E0
1.379611625E1,3.254083099E0,-8.207282867E0,2.295626221E0
1.380612625E1,3.565884705E0,-8.480913849E0,2.097288666E0
1.381610525E1,3.572321320E0,-8.282426605E0,1.443598022E0
1.382608525E1,3.310964813E0,-8.231981506E0,1.163530426E0
1.383609425E1,2.823129272E0,-8.121960297E0,1.306483154E0
1.384607425E1,2.228715363E0,-8.190368042E0,1.287772064E0
1.385605325E1,1.687740326E0,-8.318351898E0,1.414558411E0
1.386606325E1,9.190887451E-1,-8.900790710E0,1.692829742E0
1.387604225E1,8.707392883E-1,-9.265881500E0,1.986968079E0
1.388602125E1,1.663640442E0,-9.368118896E0,2.414329376E0
1.389603125E1,2.061063995E0,-9.008416901E0,2.717149658E0
1.390601025E1,2.030826874E0,-8.533005524E0,2.477048950E0
1.391602025E1,1.922152863E0,-8.552465057E0,1.983375549E0
1.392599925E1,1.716630249E0,-9.018595734E0,1.532363434E0
1.393597825E1,1.941013641E0,-1.051129166E1,8.102650452E-1
