"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.075428717E1,1.555715561E0,-1.295671344E0,-7.304362059E-1
1.076426617E1,1.407902956E0,-1.515120387E0,-7.906305790E-1
1.077424517E1,1.180051684E0,-1.692222834E0,-9.059699774E-1
1.078425517E1,9.018117785E-1,-1.775529504E0,-1.006222367E0
1.079423417E1,7.325515747E-1,-1.577480674E0,-1.174297214E0
1.080421317E1,7.009973526E-1,-9.639482498E-1,-1.268744111E0
1.081422317E1,6.064359546E-1,-6.304595470E-1,-1.297579765E0
1.082420217E1,5.146293044E-1,-4.573098421E-1,-1.285463452E0
1.083418217E1,4.277041852E-1,-4.052819908E-1,-1.223012447E0
1.084419117E1,3.636096120E-1,-3.970317841E-1,-1.118975043E0
1.085417117E1,3.312144876E-1,-4.218642414E-1,-9.938089252E-1
1.086415017E1,3.186683357E-1,-4.610220194E-1,-8.802655935E-1
1.087416017E1,2.987511456E-1,-3.983012140E-1,-7.732763886E-1
1.088413917E1,2.499247491E-1,-3.107846975E-1,-6.424502134E-1
1.089411817E1,1.986384839E-1,-2.316907793E-1,-5.100436807E-1
1.090412817E1,1.435882896E-1,-1.721417010E-1,-3.913271725E-1
1.091410717E1,8.664254844E-2,-1.160815582E-1,-2.623354197E-1
1.092408617E1,2.448117733E-2,-7.730859518E-2,-1.340208799E-1
1.093409617E1,-6.914943457E-2,-7.034362853E-2,-2.734103985E-2
1.094407517E1,-1.815492213E-1,-2.843373269E-2,8.544915915E-2
1.095405517E1,-2.665036917E-1,3.006144427E-2,2.366751283E-1
1.096406417E1,-3.179130852E-1,4.729102924E-2,3.841535449E-1
1.097404417E1,-2.805147171E-1,6.599328667E-2,5.030592084E-1
1.098402317E1,-2.119164467E-1,4.778632149E-2,6.319820285E-1
1.099403317E1,-1.137380451E-1,4.305119067E-2,7.059433460E-1
1.100401217E1,-6.106656045E-3,1.085689515E-1,7.266110778E-1
1.101402217E1,8.235936612E-2,2.256673723E-1,6.713923216E-1
1.102400117E1,1.539304852E-1,2.951087654E-1,5.545099378E-1
1.103398017E1,1.913310140E-1,1.997439861E-1,3.934406638E-1
1.104399017E1,2.212415189E-1,-3.491406515E-2,1.784066409E-1
1.105396917E1,2.613996267E-1,-3.056392968E-1,-3.689133003E-2
1.106394917E1,2.556293309E-1,-4.759356678E-1,-2.514699399E-1
1.107395817E1,2.495392561E-1,-4.747875333E-1,-4.946843386E-1
1.108393817E1,2.794106007E-1,-5.608537197E-1,-7.235939503E-1
1.109391717E1,3.740300238E-1,-7.459772825E-1,-7.652333975E-1
1.110392717E1,3.736428022E-1,-7.137498260E-1,-5.559379458E-1
1.111390617E1,1.993477046E-1,-4.267943501E-1,-1.477691978E-1
1.112388517E1,-7.807297260E-2,-2.987737954E-1,2.183179855E-1
1.113389517E1,-2.460031658E-1,-8.157334328E-1,4.225716591E-1
1.114387417E1,-2.946364582E-1,-1.332355857E0,6.032836437E-1
1.115385317E1,-3.243634701E-1,-1.148412108E0,7.287821770E-1
1.116386317E1,-2.572097480E-1,-8.462045193E-1,6.648058295E-1
1.117384217E1,-1.714833975E-1,-7.272256017E-1,4.451286495E-1
1.118382217E1,-1.358218044E-1,-4.435227215E-1,1.042887866E-1
1.119383117E1,-1.811832041E-1,-2.985270917E-1,-1.991154850E-1
1.120381117E1,-2.239581048E-1,-1.380825639E-1,-3.049750924E-1
1.121379017E1,-2.718839943E-1,-4.667564854E-2,-2.460155189E-1
1.122380017E1,-4.225534201E-1,-1.036981866E-1,-8.589030057E-2
1.123377917E1,-5.444887280E-1,1.521640420E-1,2.045891881E-1
1.124375817E1,-5.631181002E-1,4.630146027E-1,5.080944300E-1
1.125376817E1,-5.054204464E-1,6.415363550E-1,7.032034397E-1
1.126374717E1,-3.584369123E-1,7.665062547E-1,8.259932995E-1
1.127372617E1,-2.454374433E-1,9.147217870E-1,9.406796098E-1
1.128373617E1,-3.128066361E-1,1.002074242E0,1.021388292E0
1.129371517E1,-5.202994943E-1,9.238014817E-1,1.009215593E0
1.130369517E1,-7.417474389E-1,6.692022085E-1,9.205592275E-1
1.131370417E1,-9.000823498E-1,4.569474459E-1,8.507409096E-1
1.132368417E1,-1.037100196E0,3.995286226E-1,7.914142013E-1
1.133365600E1,-1.123854876E0,3.903598189E-1,7.725365162E-1
1.134366600E1,-1.169855952E0,3.829330802E-1,7.815848589E-1
1.135364500E1,-1.165562153E0,4.202885330E-1,7.992304564E-1
1.136365500E1,-1.071579814E0,5.102255940E-1,8.225362897E-1
1.137363400E1,-9.554365277E-1,5.313583612E-1,8.646717072E-1
1.138361300E1,-8.693269491E-1,5.074959397E-1,8.929475546E-1
1.139362300E1,-7.587100863E-1,6.872757673E-1,9.164532423E-1
1.140360200E1,-6.385537982E-1,8.540822864E-1,9.184143543E-1
1.141358100E1,-5.799303651E-1,9.843093157E-1,8.935423493E-1
1.142359100E1,-5.815333128E-1,1.180500031E0,8.397049904E-1
1.143357000E1,-6.643736959E-1,1.271451354E0,7.634612918E-1
1.144355000E1,-8.082795143E-1,1.314800382E0,7.141878009E-1
1.145355900E1,-9.192485213E-1,1.504247785E0,6.602765918E-1
1.146353900E1,-1.023925424E0,1.605439663E0,6.313352585E-1
1.147351800E1,-1.107991219E0,1.588894010E0,6.267059445E-1
1.148352800E1,-1.155956268E0,1.534712791E0,6.278191209E-1
1.149350700E1,-1.163803339E0,1.432182789E0,6.083245873E-1
1.150348600E1,-1.172732115E0,1.289939523E0,5.984730124E-1
1.151349600E1,-1.098712564E0,1.143964171E0,6.314018369E-1
1.152347500E1,-9.757536054E-1,9.709964395E-1,6.846248507E-1
1.153345400E1,-9.300335050E-1,7.765418887E-1,7.206164598E-1
1.154346400E1,-8.652209640E-1,6.119574308E-1,7.669826746E-1
1.155344300E1,-7.344476581E-1,4.208959341E-1,8.188612461E-1
1.156342300E1,-5.746388435E-1,3.175202906E-1,8.828146458E-1
1.157343200E1,-4.467536211E-1,3.521667719E-1,8.901650906E-1
1.158341200E1,-3.545589745E-1,5.710831285E-1,8.847774863E-1
1.159339100E1,-2.868285477E-1,8.964160085E-1,8.514055610E-1
1.160340100E1,-2.755766809E-1,1.183661342E0,7.890926600E-1
1.161338000E1,-2.802075148E-1,1.239985347E0,6.930443048E-1
1.162335900E1,-2.717453241E-1,1.089078903E0,5.055745840E-1
1.163336900E1,-2.741037309E-1,8.238804340E-1,2.801381946E-1
1.164334800E1,-3.568066061E-1,6.583527327E-1,8.227252215E-2
1.165332700E1,-4.515256584E-1,6.059864759E-1,-4.392326809E-3
1.166333700E1,-4.776675105E-1,6.288552880E-1,1.427563373E-2
1.167331700E1,-4.434051216E-1,6.822504997E-1,7.931233943E-2
1.168329600E1,-3.704211712E-1,6.626890302E-1,1.623153389E-1
1.169330600E1,-2.429884076E-1,5.654501319E-1,2.187945992E-1
1.170328500E1,1.167531684E-2,4.824531972E-1,2.077888250E-1
1.171326400E1,2.987208366E-1,3.933148980E-1,1.207128018E-1
1.172327400E1,5.866897702E-1,3.120863438E-1,-5.354848132E-2
1.173325300E1,8.680995703E-1,2.100110650E-1,-2.342252880E-1
1.174326300E1,1.116313577E0,1.651456393E-2,-4.249821901E-1
1.175324200E1,1.277544022E0,-3.127133846E-1,-6.401136518E-1
1.176322100E1,1.364702344E0,-6.987811923E-1,-8.484308720E-1
1.177323100E1,1.350831985E0,-1.072995782E0,-9.978797436E-1
1.178321000E1,1.267919302E0,-1.403217316E0,-1.176425219E0
1.179319000E1,1.207623959E0,-1.600220084E0,-1.379980803E0
1.180319900E1,1.228094697E0,-1.464578986E0,-1.543628335E0
1.181317900E1,1.248008609E0,-1.112045288E0,-1.627259612E0
1.182315800E1,1.271627426E0,-8.088537455E-1,-1.629389644E0
1.183316800E1,1.300141811E0,-7.048403025E-1,-1.527210712E0
1.184314700E1,1.286378264E0,-7.451365590E-1,-1.335690856E0
1.185312600E1,1.206877708E0,-7.422887683E-1,-1.159300327E0
1.186313600E1,1.206990361E0,-7.250263691E-1,-9.423590899E-1
1.187311500E1,1.337378383E0,-8.249934316E-1,-7.540243268E-1
1.188309400E1,1.504803300E0,-9.787651300E-1,-6.506471038E-1
1.189310400E1,1.584494710E0,-1.115528345E0,-5.637578964E-1
1.190308300E1,1.521321893E0,-1.303143263E0,-5.392072797E-1
1.191306300E1,1.393558383E0,-1.461888909E0,-5.138295293E-1
1.192307200E1,1.342131138E0,-1.747164249E0,-5.671521425E-1
1.193305200E1,1.255328536E0,-1.899766684E0,-6.679827571E-1
1.194303100E1,1.164463878E0,-1.659331441E0,-7.605859637E-1
1.195304100E1,1.100506783E0,-1.237387180E0,-8.724563122E-1
1.196302000E1,9.921386838E-1,-8.489709496E-1,-1.031957507E0
1.197299900E1,8.357542157E-1,-5.043483973E-1,-1.118879914E0
1.198300900E1,6.960200667E-1,-3.577390015E-1,-1.138204813E0
1.199298800E1,5.814255476E-1,-2.523541152E-1,-1.110602736E0
1.200296700E1,4.561315179E-1,-2.314791977E-1,-1.030403495E0
1.201297700E1,3.484902978E-1,-3.067865968E-1,-9.088105559E-1
1.202295600E1,2.473011166E-1,-4.345464110E-1,-7.971215844E-1
1.203293600E1,1.445247978E-1,-5.449062586E-1,-7.036066651E-1
1.204294500E1,9.021734446E-2,-5.689612627E-1,-6.042103171E-1
1.205292500E1,7.017875463E-2,-5.756014585E-1,-5.096510649E-1
1.206290400E1,8.328576386E-2,-5.401260257E-1,-4.195326269E-1
1.207291400E1,1.110350788E-1,-4.455639422E-1,-3.318935037E-1
1.208289300E1,1.325643361E-1,-3.233988881E-1,-2.435830832E-1
1.209287200E1,1.093092412E-1,-2.336221933E-1,-1.412936598E-1
1.210288200E1,3.931710497E-2,-1.543561220E-1,-4.437829927E-2
1.211286100E1,-6.363735348E-2,-9.709423035E-2,6.810091436E-2
1.212287100E1,-1.466360837E-1,-5.705200881E-2,1.931682825E-1
1.213285000E1,-1.931833029E-1,-8.000762016E-2,3.091820776E-1
1.214282900E1,-1.849229783E-1,-1.295381635E-1,4.143306017E-1
1.215283900E1,-1.262632310E-1,-1.702661961E-1,5.050551891E-1
1.216281800E1,-4.340243712E-2,-1.932290345E-1,5.813302994E-1
1.217279800E1,1.500268467E-2,-1.978009641E-1,6.074453592E-1
1.218280700E1,2.550006658E-2,-1.061807573E-1,5.658832788E-1
1.219278700E1,-6.121968850E-3,-1.626362279E-2,4.519911408E-1
1.220276600E1,-3.534776345E-2,2.274662629E-2,2.803794444E-1
1.221277600E1,1.257637702E-2,-5.284624919E-2,4.907661304E-2
1.222275500E1,1.339936107E-1,-2.454777658E-1,-1.675252020E-1
1.223273400E1,2.737326324E-1,-3.821083009E-1,-3.724740744E-1
1.224274400E1,3.918472826E-1,-4.908068180E-1,-5.338385105E-1
1.225272300E1,4.513306320E-1,-5.751578808E-1,-6.041460633E-1
1.226270200E1,4.365058541E-1,-5.447589755E-1,-5.849289894E-1
1.227271200E1,4.086508453E-1,-2.963370383E-1,-4.804317057E-1
1.228269200E1,3.297512233E-1,-4.808703959E-1,-3.714399934E-1
1.229267100E1,2.616268396E-1,-9.440475702E-1,-2.195731401E-1
1.230268100E1,1.757678539E-1,-1.049401760E0,-6.558882073E-3
1.231266000E1,5.515779555E-2,-1.171021342E0,2.057089508E-1
1.232263900E1,9.203887545E-3,-1.195360780E0,2.910717726E-1
1.233265512E1,-6.157322787E-3,-8.842824697E-1,1.559454054E-1
1.234263413E1,-1.941290945E-1,-8.061857820E-1,-1.864733407E-3
1.235261312E1,-3.747920394E-1,-6.901842952E-1,-5.947759375E-3
1.236262312E1,-3.810445964E-1,-4.329573214E-1,5.948877335E-2
1.237260212E1,-3.273757696E-1,-2.178474069E-1,1.494500041E-1
1.238258212E1,-4.077238739E-1,-2.485696375E-1,2.282028794E-1
1.239259112E1,-5.076944232E-1,-1.662683636E-1,3.858566880E-1
1.240257112E1,-4.951221347E-1,1.313806325E-1,5.608293414E-1
1.241255012E1,-4.505546093E-1,4.251331985E-1,7.056366801E-1
1.242256012E1,-4.055447876E-1,5.972346067E-1,8.421446681E-1
1.243253913E1,-3.505185246E-1,8.169036508E-1,9.393341541E-1
1.244251812E1,-3.525132239E-1,9.590277672E-1,1.006798744E0
1.245252812E1,-4.333480000E-1,9.457948804E-1,1.033423901E0
1.246250712E1,-5.251719356E-1,8.431614041E-1,1.068357110E0
1.247248612E1,-6.230933666E-1,7.093707323E-1,1.056977868E0
1.248249612E1,-6.889056563E-1,6.798797250E-1,1.026439190E0
1.249247512E1,-7.933837175E-1,6.487717032E-1,9.719956517E-1
1.250248512E1,-8.641614914E-1,7.219604254E-1,8.873963952E-1
1.251246413E1,-8.773155212E-1,8.215371370E-1,8.138575554E-1
1.252244413E1,-9.006839395E-1,7.845157385E-1,7.686013579E-1
1.253245312E1,-8.952863812E-1,7.165288925E-1,7.307223082E-1
1.254243312E1,-9.607985020E-1,6.374857426E-1,7.145760655E-1
1.255241212E1,-9.853096604E-1,7.573134303E-1,7.271013856E-1
1.256242212E1,-9.725363255E-1,8.614842892E-1,7.260995507E-1
1.257240112E1,-1.024165630E0,8.481360674E-1,7.096292377E-1
1.258238012E1,-1.129314780E0,9.244263172E-1,7.316405773E-1
1.259239012E1,-1.127842903E0,1.143254876E0,7.156349421E-1
1.260236913E1,-1.127955317E0,1.285681605E0,6.887719035E-1
1.261234812E1,-1.156665444E0,1.378394365E0,6.441202164E-1
1.262235812E1,-1.161513686E0,1.527595878E0,6.176553369E-1
1.263233712E1,-1.150263548E0,1.680506468E0,6.056643724E-1
1.264231712E1,-1.145116687E0,1.717581868E0,6.058982015E-1
1.265232612E1,-1.154265642E0,1.638952851E0,6.124992371E-1
1.266230612E1,-1.171560168E0,1.434987545E0,5.977753997E-1
1.267228512E1,-1.121437669E0,1.145642638E0,5.981991291E-1
1.268229512E1,-1.035989881E0,7.700852156E-1,5.993056893E-1
1.269227413E1,-9.376383424E-1,4.284760952E-1,6.117863059E-1
1.270225312E1,-7.938215137E-1,2.336099297E-1,6.608183384E-1
1.271226312E1,-5.817543864E-1,2.054972798E-1,7.332478762E-1
1.272224212E1,-3.532000482E-1,3.524084091E-1,8.382730484E-1
1.273222112E1,-2.111082375E-1,5.781555772E-1,9.075073004E-1
1.274223112E1,-1.356976479E-1,8.486654162E-1,9.501556754E-1
1.275221012E1,-1.594475955E-1,1.018778801E0,1.007539511E0
1.276219012E1,-2.138700932E-1,1.012148142E0,1.029551625E0
1.277219913E1,-2.859520912E-1,8.824176192E-1,9.609376788E-1
1.278217913E1,-3.271679580E-1,7.186774611E-1,7.948879600E-1
1.279215812E1,-3.250152171E-1,6.161890030E-1,5.952314734E-1
1.280216812E1,-3.081675470E-1,5.765017271E-1,4.121210277E-1
1.281214712E1,-3.256587386E-1,6.006171107E-1,3.041440547E-1
1.282212612E1,-3.686248362E-1,6.647127271E-1,2.810325921E-1
1.283213612E1,-3.746419549E-1,6.958072782E-1,2.838420868E-1
1.284211512E1,-3.457852602E-1,6.380127072E-1,2.491256446E-1
1.285212512E1,-2.993317842E-1,5.174360871E-1,1.841557771E-1
1.286210413E1,-2.132554650E-1,4.123014212E-1,1.251438558E-1
1.287208312E1,-3.415524960E-2,3.231872618E-1,3.128476813E-2
1.288209312E1,2.303216755E-1,2.092995793E-1,-9.693019092E-2
1.289207312E1,5.221241117E-1,1.894541085E-2,-2.402698845E-1
1.290205212E1,7.947681546E-1,-2.130044699E-1,-3.729922473E-1
1.291206212E1,1.039719462E0,-4.129454494E-1,-5.162000060E-1
1.292204112E1,1.261865497E0,-6.327774525E-1,-6.391502023E-1
1.293202012E1,1.437746644E0,-7.489300370E-1,-7.362407446E-1
1.294203012E1,1.510331154E0,-8.363597393E-1,-7.861712575E-1
1.295200913E1,1.529607058E0,-9.500727654E-1,-9.072287083E-1
1.296198812E1,1.533548355E0,-1.049820662E0,-1.112862825E0
1.297199812E1,1.579615951E0,-1.074917316E0,-1.358933926E0
1.298197712E1,1.613658547E0,-9.948658943E-1,-1.622530699E0
1.299195712E1,1.639938474E0,-7.043265104E-1,-1.760486603E0
1.300196612E1,1.521627307E0,-4.167589247E-1,-1.790039659E0
1.301194612E1,1.411245108E0,-1.998467296E-1,-1.695727825E0
1.302192512E1,1.424843550E0,-9.302788228E-2,-1.533624053E0
1.303193512E1,1.523057461E0,-2.772046328E-1,-1.264693618E0
1.304191413E1,1.578407884E0,-6.872848868E-1,-9.616602659E-1
1.305189312E1,1.558930874E0,-1.035425186E0,-7.640060782E-1
1.306190312E1,1.595772505E0,-1.161584735E0,-6.506174803E-1
1.307188212E1,1.620939136E0,-1.240894675E0,-6.610040069E-1
1.308186112E1,1.544165969E0,-1.505442977E0,-6.835154295E-1
1.309187112E1,1.518098831E0,-1.819937229E0,-7.335047722E-1
1.310185012E1,1.406228781E0,-1.936629534E0,-8.541558385E-1
1.311183012E1,1.324727774E0,-1.868501902E0,-1.009497523E0
1.312183913E1,1.191286922E0,-1.264997125E0,-1.224055648E0
1.313181913E1,1.001436234E0,-6.170726418E-1,-1.276346922E0
1.314179812E1,8.027644157E-1,-2.489175498E-1,-1.263493419E0
1.315180812E1,5.971844792E-1,-1.013349667E-1,-1.202086091E0
1.316178712E1,4.143251777E-1,-9.018804133E-2,-1.117502809E0
1.317176612E1,3.044966161E-1,-2.129724324E-1,-1.004145980E0
1.318177612E1,2.749320567E-1,-3.683396280E-1,-8.688768744E-1
1.319175512E1,2.820144296E-1,-4.528745413E-1,-7.339542508E-1
1.320173413E1,2.906244397E-1,-5.136260390E-1,-5.844782591E-1
1.321174413E1,2.638969719E-1,-5.511382222E-1,-4.207679033E-1
1.322172312E1,2.094662040E-1,-5.861548185E-1,-2.585662007E-1
1.323173312E1,1.225577369E-1,-6.009055972E-1,-1.146771684E-1
1.324171212E1,9.760616347E-3,-5.835649371E-1,1.746329106E-2
1.325169212E1,-1.127813607E-1,-5.554237962E-1,1.375220418E-1
1.326170112E1,-2.591585517E-1,-4.902932644E-1,2.627539933E-1
1.327168112E1,-3.883157670E-1,-4.265388250E-1,3.871413469E-1
1.328166012E1,-4.568240047E-1,-3.602780402E-1,5.120326877E-1
1.329167012E1,-4.830544293E-1,-2.917245030E-1,6.236379147E-1
1.330164913E1,-4.656749070E-1,-2.701169252E-1,7.122218609E-1
1.331162812E1,-3.909803033E-1,-2.443143129E-1,7.728595734E-1
1.332163812E1,-2.769008577E-1,-1.892960668E-1,7.848302722E-1
1.333160825E1,-1.467785090E-1,-1.320126504E-1,7.286975980E-1
1.334158725E1,-2.596980333E-2,-8.584702015E-2,5.924329758E-1
1.335159725E1,5.762117356E-2,-5.126350746E-2,3.720778525E-1
1.336157625E1,1.546182930E-1,9.169018269E-2,1.124771833E-1
1.337155625E1,2.487395108E-1,1.090044975E-1,-1.890362054E-1
1.338156525E1,4.329327643E-1,-9.049822390E-2,-4.682955146E-1
1.339154525E1,5.916174054E-1,-3.204559684E-1,-7.225896716E-1
1.340152425E1,7.147508264E-1,-3.155975640E-1,-9.326512814E-1
1.341153425E1,7.389541268E-1,-1.763037443E-1,-9.502834678E-1
1.342151325E1,6.205531955E-1,-2.630977631E-1,-7.402194738E-1
1.343149225E1,4.735853076E-1,-6.016159058E-1,-4.508152604E-1
1.344150225E1,2.994667590E-1,-7.059689164E-1,-1.583828777E-1
1.345148125E1,7.984881103E-2,-8.364059329E-1,2.451319806E-2
1.346146025E1,-1.827508658E-1,-9.913023114E-1,8.746127039E-2
1.347147025E1,-2.995819747E-1,-9.938639998E-1,-4.486367106E-2
1.348144925E1,-2.734515667E-1,-8.303273320E-1,-2.654988468E-1
1.349142925E1,-3.633772433E-1,-6.143277287E-1,-2.755768597E-1
1.350143925E1,-5.587009192E-1,-2.700563371E-1,-1.184716746E-1
1.351141825E1,-6.862527132E-1,6.003531814E-2,7.729922235E-2
1.352139725E1,-7.484694719E-1,1.778426766E-2,3.312518597E-1
1.353140725E1,-7.279856205E-1,2.719543874E-2,5.948947072E-1
1.354138625E1,-6.107344031E-1,1.809927225E-1,8.118163347E-1
1.355136525E1,-5.133101940E-1,3.745073974E-1,9.835435748E-1
1.356137525E1,-4.852745533E-1,4.812921584E-1,1.061032176E0
1.357135425E1,-5.356170535E-1,6.659534574E-1,1.047331452E0
1.358136425E1,-5.620095134E-1,8.445458412E-1,1.015843034E0
1.359134325E1,-6.097607017E-1,9.155151248E-1,9.361872077E-1
1.360132325E1,-6.752518415E-1,8.846362829E-1,9.196340442E-1
1.361133225E1,-7.666720152E-1,7.380727530E-1,8.857424855E-1
1.362131225E1,-8.414048553E-1,6.931290030E-1,8.669884801E-1
1.363129125E1,-8.785533905E-1,7.100213170E-1,8.685939908E-1
1.364130125E1,-9.257329106E-1,7.317103744E-1,8.705436587E-1
1.365128025E1,-9.827579260E-1,6.844205856E-1,8.530517220E-1
1.366125925E1,-1.033783555E0,6.018176079E-1,8.020510674E-1
1.367126925E1,-1.029055238E0,6.503502727E-1,7.656642199E-1
1.368124825E1,-1.024784565E0,7.783665657E-1,7.059414983E-1
1.369122725E1,-9.952033758E-1,1.002735615E0,6.969050169E-1
1.370123725E1,-9.938033819E-1,1.057356238E0,6.898726821E-1
1.371121625E1,-1.029805541E0,1.059562087E0,6.891283393E-1
1.372119625E1,-1.005765200E0,1.211155415E0,6.678709984E-1
1.373120525E1,-9.591290355E-1,1.321187615E0,6.349524260E-1
1.374118525E1,-9.621496201E-1,1.416001439E0,5.999270678E-1
1.375116425E1,-9.847609997E-1,1.556741834E0,5.839661360E-1
1.376117425E1,-1.062611341E0,1.639310718E0,5.993466973E-1
1.377115325E1,-1.102563977E0,1.683839917E0,6.412912607E-1
1.378113225E1,-1.101346612E0,1.602245450E0,6.711399555E-1
1.379114225E1,-1.081588626E0,1.393046141E0,6.848785281E-1
1.380112125E1,-9.934757948E-1,1.155068755E0,6.833322644E-1
1.381110025E1,-8.686582446E-1,1.015600681E0,7.063515186E-1
1.382111025E1,-7.668959498E-1,9.949564338E-1,7.462006211E-1
1.383108925E1,-6.917288303E-1,9.925842285E-1,7.802369595E-1
1.384106925E1,-6.427929997E-1,8.604155779E-1,8.303091526E-1
1.385107825E1,-6.653737426E-1,6.279175282E-1,8.477545977E-1
1.386105825E1,-7.050628662E-1,3.392149210E-1,8.297138214E-1
1.387103725E1,-7.051262856E-1,1.220773831E-1,8.357030749E-1
1.388104725E1,-6.739150286E-1,6.756087393E-2,8.484987617E-1
1.389102625E1,-5.674445033E-1,2.780776620E-1,8.267535567E-1
1.390100525E1,-4.538372457E-1,6.496256590E-1,8.154063821E-1
1.391101525E1,-3.671450913E-1,1.027980089E0,7.788090706E-1
1.392099425E1,-3.091092110E-1,1.184091926E0,6.800808907E-1
1.393100425E1,-2.656316161E-1,1.038338065E0,5.649106503E-1
1.394098325E1,-2.671844959E-1,7.464261055E-1,4.189710319E-1
1.395096225E1,-3.307864964E-1,4.396023452E-1,2.449915409E-1
1.396097225E1,-4.373161197E-1,2.898756862E-1,1.160908267E-1
1.397095125E1,-5.444499850E-1,2.616042793E-1,3.351113945E-2
1.398093125E1,-5.846511722E-1,3.008946776E-1,-2.232123539E-2
1.399094025E1,-5.291337967E-1,3.346796036E-1,-7.798217982E-2
1.400092025E1,-3.495054245E-1,2.943817079E-1,-1.186944544E-1
1.401089925E1,-4.094564170E-2,1.477679461E-1,-1.337556839E-1
1.402090925E1,3.633890450E-1,-5.943503231E-2,-1.536814570E-1
1.403088825E1,7.136104107E-1,-2.237879038E-1,-2.474858910E-1
1.404086725E1,9.605759978E-1,-3.015857637E-1,-4.305156171E-1
1.405087725E1,1.106206059E0,-2.942838669E-1,-6.029844880E-1
1.406085625E1,1.177260756E0,-2.773837149E-1,-7.425093651E-1
1.407083525E1,1.217392921E0,-3.851974308E-1,-8.431704044E-1
1.408084525E1,1.268425941E0,-6.058475375E-1,-9.187716842E-1
1.409082425E1,1.327510118E0,-1.012361169E0,-1.064967155E0
1.410080425E1,1.351322293E0,-1.413623095E0,-1.252855659E0
1.411081425E1,1.348131299E0,-1.409493446E0,-1.406789422E0
1.412079325E1,1.393370390E0,-9.845014215E-1,-1.520370841E0
1.413077225E1,1.356398344E0,-6.072193980E-1,-1.524695873E0
1.414078225E1,1.300843835E0,-6.228625178E-1,-1.437908530E0
1.415076125E1,1.321358562E0,-9.171034098E-1,-1.295269728E0
1.416074025E1,1.364622712E0,-1.198456526E0,-1.093304634E0
1.417075025E1,1.372904062E0,-1.412680984E0,-8.972055912E-1
1.418072925E1,1.335738063E0,-1.530225158E0,-7.265800834E-1
1.419070925E1,1.308879375E0,-1.609588861E0,-6.116912961E-1
1.420071825E1,1.303917885E0,-1.678079247E0,-5.977739096E-1
1.421069825E1,1.266711235E0,-1.690290689E0,-6.503629684E-1
1.422067725E1,1.169705391E0,-2.070668221E0,-7.038243413E-1
1.423068725E1,1.026172161E0,-2.270113230E0,-8.213897347E-1
1.424066625E1,8.908923864E-1,-2.017102242E0,-9.127601385E-1
1.425067625E1,8.786792159E-1,-1.538178444E0,-9.840874672E-1
1.426065525E1,9.299181700E-1,-9.279966354E-1,-1.059050918E0
1.427063425E1,9.545255899E-1,-4.482992887E-1,-1.089730501E0
1.428064425E1,9.465206265E-1,-2.320040166E-1,-1.085026264E0
1.429062325E1,9.348690510E-1,-3.415725753E-2,-1.033391953E0
1.430060225E1,8.494311571E-1,3.969885781E-2,-9.738290310E-1
1.431061225E1,7.344625592E-1,-3.413429484E-2,-8.893618584E-1
1.432059125E1,6.460048556E-1,-1.603263170E-1,-7.943176627E-1
1.433057125E1,5.525798798E-1,-2.670327723E-1,-7.001267076E-1
1.434059400E1,4.602342248E-1,-3.416524231E-1,-5.987473726E-1
1.435057400E1,3.854117692E-1,-3.826474845E-1,-4.873570204E-1
1.436055300E1,3.175096810E-1,-4.212289453E-1,-3.786326647E-1
1.437056300E1,2.609697580E-1,-4.621409476E-1,-2.711633742E-1
1.438054200E1,2.120451033E-1,-5.086224079E-1,-1.484944522E-1
1.439052100E1,1.482040286E-1,-5.048179626E-1,-1.838509738E-2
1.440053100E1,8.396165818E-2,-4.304739833E-1,1.219959855E-1
1.441051000E1,1.541568059E-2,-3.201218545E-1,2.419507056E-1
1.442048900E1,-6.536917388E-2,-2.267357260E-1,3.521890640E-1
1.443049900E1,-1.727823764E-1,-1.836378872E-1,4.437248707E-1
1.444047800E1,-2.636579573E-1,-1.428632885E-1,5.399922729E-1
1.445045800E1,-3.301246464E-1,-1.803181767E-1,6.313772798E-1
1.446046700E1,-3.392017782E-1,-2.885956466E-1,6.926209331E-1
1.447044700E1,-2.637678981E-1,-3.190574646E-1,7.119851708E-1
1.448042600E1,-1.435293555E-1,-2.999247909E-1,6.847602129E-1
1.449043600E1,-3.378109075E-3,-2.701940536E-1,5.455468893E-1
1.450041500E1,9.049165994E-2,-3.163077533E-1,3.353188336E-1
1.451039400E1,1.791862994E-1,-3.591954708E-1,7.858371735E-2
1.452040400E1,3.453033566E-1,-4.260264337E-1,-1.754432321E-1
1.453038300E1,5.789638162E-1,-5.409340858E-1,-3.867589831E-1
1.454036200E1,8.170943856E-1,-6.065040231E-1,-5.469401479E-1
1.455037200E1,9.824462533E-1,-5.768801570E-1,-6.404367089E-1
1.456035100E1,9.519757032E-1,-2.890736461E-1,-6.219983101E-1
1.457033100E1,6.359536648E-1,-7.966671139E-2,-4.706634581E-1
1.458034000E1,2.749014497E-1,-5.681027174E-1,-3.014041185E-1
1.459032000E1,1.152415425E-1,-1.187170982E0,-9.569050372E-2
1.460032900E1,9.251722135E-3,-1.288318396E0,8.808838576E-2
1.461030900E1,-1.643636227E-1,-1.156031609E0,2.291043103E-1
1.462028800E1,-2.281447351E-1,-1.092518330E0,2.352407575E-1
