"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
5.548385000E-1,8.606393337E-1,-6.163804531E-1,-7.110995054E-1
5.568385000E-1,8.585100174E-1,-6.552489400E-1,-7.105584145E-1
5.594478750E-1,8.537278175E-1,-6.871885061E-1,-7.079055309E-1
5.608510000E-1,8.484045267E-1,-7.095461488E-1,-7.041705251E-1
5.628900630E-1,8.414930701E-1,-7.239102125E-1,-6.993883252E-1
5.648385000E-1,8.334994316E-1,-7.313627601E-1,-6.951297522E-1
5.668385000E-1,8.260468841E-1,-7.334920764E-1,-6.919357777E-1
5.688385000E-1,8.175122142E-1,-7.287098765E-1,-6.887418032E-1
5.708385000E-1,8.074067831E-1,-7.180633545E-1,-6.850067973E-1
5.728385000E-1,7.962192297E-1,-7.042229176E-1,-6.791599989E-1
5.748385000E-1,7.834433913E-1,-6.871885061E-1,-6.711663604E-1
5.768385000E-1,7.701439857E-1,-6.669601202E-1,-6.615844965E-1
5.794619380E-1,7.557624578E-1,-6.430141926E-1,-6.498733163E-1
5.811916250E-1,7.435102463E-1,-6.174625754E-1,-6.392268538E-1
5.828447500E-1,7.328637242E-1,-5.935166478E-1,-6.296449900E-1
5.848385000E-1,7.232644558E-1,-5.695707202E-1,-6.189984679E-1
5.868385000E-1,7.190232873E-1,-5.583831668E-1,-6.136752367E-1
5.891760000E-1,7.083767653E-1,-5.264436603E-1,-5.961171985E-1
5.909088130E-1,7.025299072E-1,-5.061978698E-1,-5.806710124E-1
5.928385000E-1,6.993359923E-1,-4.960923791E-1,-5.726948977E-1
5.948385000E-1,6.929480433E-1,-4.763876200E-1,-5.567251444E-1
5.968385000E-1,6.865601540E-1,-4.593532085E-1,-5.402143002E-1
5.994666250E-1,6.748490334E-1,-4.386012256E-1,-5.167919993E-1
6.008635000E-1,6.631378531E-1,-4.295429885E-1,-5.024279356E-1
6.029119380E-1,6.562088728E-1,-4.263490140E-1,-4.954989851E-1
6.048385000E-1,6.413212419E-1,-4.210257828E-1,-4.816585183E-1
6.068478750E-1,6.237457395E-1,-4.183728695E-1,-4.662297964E-1
6.088385000E-1,6.024527550E-1,-4.172907770E-1,-4.502600431E-1
6.108385000E-1,5.800950527E-1,-4.167671800E-1,-4.337492287E-1
6.128385000E-1,5.566727519E-1,-4.183554053E-1,-4.177794755E-1
6.148385000E-1,5.300739408E-1,-4.220904112E-1,-4.012860954E-1
6.168525630E-1,5.029166341E-1,-4.284783304E-1,-3.842516840E-1
6.194213130E-1,4.619188309E-1,-4.391248524E-1,-3.587000668E-1
6.208635000E-1,4.470137358E-1,-4.433834553E-1,-3.501828611E-1
6.228978750E-1,4.182681441E-1,-4.519006610E-1,-3.347367048E-1
6.248431880E-1,3.895225823E-1,-4.604178667E-1,-3.203726411E-1
6.268385000E-1,3.602534235E-1,-4.694586694E-1,-3.059911132E-1
6.288385000E-1,3.304257393E-1,-4.785169065E-1,-2.910860181E-1
6.308385000E-1,3.016976118E-1,-4.875751734E-1,-2.772455513E-1
6.328510000E-1,2.724109888E-1,-4.971570373E-1,-2.628814876E-1
6.348385000E-1,2.431243658E-1,-5.078035593E-1,-2.484999746E-1
6.368385000E-1,2.122494876E-1,-5.200383067E-1,-2.341359109E-1
6.394181880E-1,1.664694995E-1,-5.349608660E-1,-2.112371922E-1
6.409306880E-1,1.515643895E-1,-5.397430658E-1,-2.032610476E-1
6.428385000E-1,1.207069680E-1,-5.471781492E-1,-1.883559376E-1
6.448385000E-1,9.037315100E-2,-5.546307564E-1,-1.739744246E-1
6.468385000E-1,6.215117499E-2,-5.615596771E-1,-1.601339579E-1
6.488385000E-1,3.659955412E-2,-5.684886575E-1,-1.468345523E-1
6.508385000E-1,1.263618376E-2,-5.748765469E-1,-1.340587437E-1
6.528385000E-1,-1.076868176E-2,-5.796587467E-1,-1.212829277E-1
6.548385000E-1,-3.099704720E-2,-5.833937526E-1,-1.085071191E-1
6.568385000E-1,-4.961971194E-2,-5.849819779E-1,-9.625490755E-2
6.594260000E-1,-7.623597980E-2,-5.860291719E-1,-7.815584540E-2
6.611760000E-1,-9.220574051E-2,-5.855056047E-1,-6.698573381E-2
6.628385000E-1,-9.965830296E-2,-5.849819779E-1,-6.166248396E-2
6.648385000E-1,-1.145634130E-1,-5.839173794E-1,-5.153957382E-2
6.668510000E-1,-1.284038723E-1,-5.828527212E-1,-4.089306295E-2
6.688385000E-1,-1.411971301E-1,-5.807234049E-1,-3.078760765E-2
6.708385000E-1,-1.523672491E-1,-5.770058632E-1,-2.120575123E-2
6.728385000E-1,-1.630137563E-1,-5.732708573E-1,-1.108284108E-2
6.748463130E-1,-1.715309620E-1,-5.674239993E-1,-1.500983140E-3
6.768385000E-1,-1.805892140E-1,-5.604950190E-1,8.587019518E-3
6.794213130E-1,-1.938886195E-1,-5.493249297E-1,2.296853252E-2
6.808650630E-1,-1.986882836E-1,-5.455899239E-1,2.829178795E-2
6.828447500E-1,-2.093347907E-1,-5.376137495E-1,3.839724511E-2
6.848385000E-1,-2.205048949E-1,-5.301612020E-1,4.852015153E-2
6.868385000E-1,-2.322335094E-1,-5.221850276E-1,5.810201168E-2
6.888385000E-1,-2.434036136E-1,-5.126032233E-1,6.820746511E-2
6.908385000E-1,-2.561794221E-1,-5.030213594E-1,7.885397226E-2
6.928385000E-1,-2.694788277E-1,-4.928984344E-1,9.056513757E-2
6.948385000E-1,-2.833192945E-1,-4.827755094E-1,1.022762954E-1
6.968385000E-1,-2.982244194E-1,-4.726700783E-1,1.145285070E-1
6.994181880E-1,-3.242996335E-1,-4.540299475E-1,1.342158169E-1
7.008635000E-1,-3.328168392E-1,-4.465774000E-1,1.400801241E-1
7.029135000E-1,-3.509159088E-1,-4.316722751E-1,1.523148865E-1
7.048385000E-1,-3.706206679E-1,-4.167671800E-1,1.661553383E-1
7.068385000E-1,-3.908490241E-1,-4.002563655E-1,1.799958050E-1
7.088385000E-1,-4.110774100E-1,-3.843040466E-1,1.943773180E-1
7.108385000E-1,-4.318468273E-1,-3.667285740E-1,2.092824280E-1
7.128385000E-1,-4.520751834E-1,-3.470412791E-1,2.236464918E-1
7.148385000E-1,-4.723035395E-1,-3.278775513E-1,2.385516018E-1
7.168385000E-1,-4.930555224E-1,-3.081727922E-1,2.534567118E-1
7.194213130E-1,-5.239303708E-1,-2.815565169E-1,2.758143842E-1
7.208635000E-1,-5.351005197E-1,-2.730393112E-1,2.827433348E-1
7.226619380E-1,-5.564109683E-1,-2.565459311E-1,2.976484597E-1
7.248385000E-1,-5.766218901E-1,-2.410997748E-1,3.136182129E-1
7.268385000E-1,-5.968502164E-1,-2.256710678E-1,3.290469348E-1
7.288385000E-1,-6.160314083E-1,-2.112895548E-1,3.450166881E-1
7.308385000E-1,-6.335894465E-1,-1.985137463E-1,3.604628444E-1
7.328385000E-1,-6.500827670E-1,-1.862615347E-1,3.758915663E-1
7.348385000E-1,-6.660525203E-1,-1.745678335E-1,3.918613195E-1
7.368385000E-1,-6.820397377E-1,-1.644623727E-1,4.078310728E-1
7.394197500E-1,-7.054620981E-1,-1.516691148E-1,4.301887453E-1
7.414525630E-1,-7.203671932E-1,-1.452812105E-1,4.450938702E-1
7.426697500E-1,-7.278197408E-1,-1.431519091E-1,4.520228207E-1
7.448822500E-1,-7.437894940E-1,-1.388933063E-1,4.658632874E-1
7.468385000E-1,-7.597592473E-1,-1.367640048E-1,4.802273512E-1
