"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.019750000E-1,-9.656102657E-1,-8.716493607E0,-4.775187373E-1
1.040515630E-1,-9.391878843E-1,-8.780342102E0,-4.794628322E-1
1.059765630E-1,-9.325703382E-1,-8.834403038E0,-4.947761595E-1
1.079750000E-1,-8.979117870E-1,-8.883618355E0,-5.304306149E-1
1.099765630E-1,-8.413129449E-1,-8.932344437E0,-5.940014720E-1
1.119765630E-1,-8.135305643E-1,-8.970738411E0,-6.569880843E-1
1.139765630E-1,-8.037335277E-1,-9.016400337E0,-7.280958891E-1
1.159765630E-1,-7.820324898E-1,-9.063652039E0,-8.425866365E-1
1.184843750E-1,-8.517994881E-1,-9.104210854E0,-8.852130175E-1
1.200250000E-1,-9.724481106E-1,-9.156432152E0,-8.302133679E-1
1.219750000E-1,-1.069183469E0,-9.223777771E0,-7.772727609E-1
1.239765630E-1,-1.169979334E0,-9.292605400E0,-7.633098364E-1
1.259765630E-1,-1.214310408E0,-9.348572731E0,-7.866581082E-1
1.279765630E-1,-1.231759310E0,-9.392846107E0,-8.250898123E-1
1.299765630E-1,-1.322700739E0,-9.425579071E0,-8.164706230E-1
1.319765630E-1,-1.403136253E0,-9.453803062E0,-7.996538281E-1
1.339765630E-1,-1.462512493E0,-9.457461357E0,-7.674852610E-1
1.359765630E-1,-1.509074926E0,-9.451484680E0,-7.275882959E-1
1.384375000E-1,-1.551279902E0,-9.436965942E0,-7.012616396E-1
1.400234380E-1,-1.555560708E0,-9.413416862E0,-6.827114224E-1
1.419750000E-1,-1.598100901E0,-9.378404617E0,-6.310158372E-1
1.439765630E-1,-1.628258348E0,-9.351349831E0,-5.823655725E-1
1.459765630E-1,-1.635843158E0,-9.325856209E0,-5.496703982E-1
1.479765630E-1,-1.637787223E0,-9.281869888E0,-4.793191850E-1
1.499765630E-1,-1.640200615E0,-9.240928650E0,-3.964127600E-1
1.519765630E-1,-1.644969821E0,-9.193082809E0,-3.241174519E-1
1.539765630E-1,-1.608022451E0,-9.143140793E0,-2.596559823E-1
1.559765630E-1,-1.597401857E0,-9.088523865E0,-1.566765606E-1
1.584406250E-1,-1.594940543E0,-9.039423943E0,-4.851610214E-2
1.600218750E-1,-1.566076040E0,-8.995312691E0,3.870945424E-2
1.619750000E-1,-1.543216228E0,-8.957379341E0,1.484021842E-1
1.639765630E-1,-1.496366501E0,-8.896584511E0,2.593399286E-1
1.659765630E-1,-1.438465118E0,-8.850424767E0,3.516220450E-1
1.679765630E-1,-1.371513724E0,-8.815029144E0,4.359841347E-1
1.699765630E-1,-1.312673688E0,-8.779153824E0,5.066322088E-1
1.719765630E-1,-1.252253652E0,-8.739803314E0,5.617180467E-1
1.739765630E-1,-1.180810690E0,-8.704139709E0,5.939822793E-1
1.759750000E-1,-1.123129606E0,-8.673876762E0,6.462621093E-1
1.784406250E-1,-1.108821869E0,-8.643795967E0,7.361595631E-1
1.803406250E-1,-1.081001163E0,-8.608016968E0,8.257984519E-1
1.819750000E-1,-9.989758730E-1,-8.555315018E0,8.730503917E-1
1.840421880E-1,-9.339684844E-1,-8.501906395E0,9.003347754E-1
1.859765630E-1,-8.849447966E-1,-8.470781326E0,9.251482487E-1
1.879765630E-1,-8.318797350E-1,-8.453341484E0,9.442348480E-1
1.899765630E-1,-7.726759315E-1,-8.420990944E0,9.466194510E-1
1.919765630E-1,-7.307103872E-1,-8.374160767E0,9.563398957E-1
1.939765630E-1,-7.299825549E-1,-8.348025322E0,9.836146832E-1
1.959765630E-1,-7.287949920E-1,-8.320215225E0,1.019412756E0
1.984390630E-1,-6.909186840E-1,-8.293639183E0,1.039706111E0
2.000218750E-1,-6.725599766E-1,-8.276717186E0,1.060640812E0
2.019750000E-1,-6.531382203E-1,-8.260982513E0,1.079200864E0
2.039765630E-1,-6.373940110E-1,-8.255427361E0,1.088969111E0
2.059765630E-1,-6.101096272E-1,-8.255035400E0,1.077046037E0
2.079765630E-1,-5.917221904E-1,-8.245593071E0,1.063418269E0
2.099765630E-1,-5.999485850E-1,-8.250917435E0,1.060449362E0
2.119765630E-1,-6.252313852E-1,-8.262228012E0,1.074297428E0
2.139765630E-1,-6.194374561E-1,-8.262102127E0,1.083203912E0
2.159765630E-1,-6.054074168E-1,-8.256040573E0,1.096850872E0
2.184421880E-1,-6.204525828E-1,-8.266958237E0,1.124278784E0
2.199843750E-1,-6.579936743E-1,-8.291168213E0,1.142292738E0
2.219750000E-1,-7.202237844E-1,-8.315320969E0,1.146152258E0
2.239765630E-1,-7.823676467E-1,-8.353120804E0,1.143221736E0
2.259750000E-1,-8.182519674E-1,-8.404997826E0,1.132323384E0
2.279765630E-1,-8.736250401E-1,-8.469411850E0,1.108764410E0
2.299765630E-1,-9.274945855E-1,-8.533490181E0,1.089534163E0
2.319765630E-1,-9.718064666E-1,-8.586555481E0,1.059271455E0
2.339765630E-1,-1.050958753E0,-8.631987572E0,1.030368686E0
2.359750000E-1,-1.142149210E0,-8.691928864E0,9.996749759E-1
2.384421880E-1,-1.223446608E0,-8.751573563E0,9.762979746E-1
2.401500000E-1,-1.276952267E0,-8.818802834E0,9.458341599E-1
2.420375000E-1,-1.367050886E0,-8.919387817E0,9.115013480E-1
2.439750000E-1,-1.454161525E0,-9.023860931E0,8.741804957E-1
2.459765630E-1,-1.549374104E0,-9.122971535E0,8.377599120E-1
2.479750000E-1,-1.678344965E0,-9.238994598E0,8.055722713E-1
2.499750000E-1,-1.799884319E0,-9.363234520E0,7.856811881E-1
2.519765630E-1,-1.927753806E0,-9.476901054E0,7.787763476E-1
2.539765630E-1,-2.069864035E0,-9.586431503E0,7.878168225E-1
2.559750000E-1,-2.181127548E0,-9.675007820E0,8.015978932E-1
2.584406250E-1,-2.310088634E0,-9.772671700E0,8.369362950E-1
2.603406250E-1,-2.441731453E0,-9.854304314E0,8.889958262E-1
2.619750000E-1,-2.554498196E0,-9.929070473E0,9.368607402E-1
2.640437500E-1,-2.684934378E0,-1.001015759E1,9.793242812E-1
2.659765630E-1,-2.812746525E0,-1.009726715E1,1.004089952E0
2.679765630E-1,-2.931872368E0,-1.016788769E1,1.034438848E0
2.699765630E-1,-3.033702612E0,-1.023792267E1,1.085952401E0
2.719765630E-1,-3.117336988E0,-1.030426121E1,1.139917731E0
2.739781250E-1,-3.203164101E0,-1.037898922E1,1.181481123E0
2.759765630E-1,-3.283657312E0,-1.046976757E1,1.219290257E0
2.784406250E-1,-3.367703438E0,-1.058481312E1,1.251315236E0
2.800218750E-1,-3.441195726E0,-1.069197845E1,1.286557913E0
2.820000000E-1,-3.484272242E0,-1.079121304E1,1.324453235E0
2.840078130E-1,-3.535584688E0,-1.089830112E1,1.358154058E0
2.859765630E-1,-3.616269350E0,-1.101395988E1,1.383245230E0
2.879765630E-1,-3.676488400E0,-1.112832642E1,1.401450753E0
2.899765630E-1,-3.731238842E0,-1.125484562E1,1.425105453E0
2.920000000E-1,-3.811061621E0,-1.138741684E1,1.437919140E0
2.939765630E-1,-3.867622137E0,-1.152506447E1,1.434835434E0
2.959765630E-1,-3.916655540E0,-1.164167213E1,1.431473970E0
2.984796880E-1,-3.990147591E0,-1.174748516E1,1.424626589E0
3.000218750E-1,-4.090235233E0,-1.186112404E1,1.432661653E0
3.019750000E-1,-4.197706223E0,-1.197439861E1,1.450148821E0
3.039750000E-1,-4.305541039E0,-1.207514668E1,1.476580858E0
3.059750000E-1,-4.423574924E0,-1.216592503E1,1.482279062E0
3.079765630E-1,-4.548686504E0,-1.226585007E1,1.479741096E0
3.099765630E-1,-4.671680927E0,-1.236123466E1,1.464102149E0
3.119765630E-1,-4.784026623E0,-1.243510056E1,1.444268703E0
3.139765630E-1,-4.866636276E0,-1.249425697E1,1.424004197E0
3.159765630E-1,-4.950883389E0,-1.253511143E1,1.407723546E0
3.184421880E-1,-5.042399406E0,-1.256105423E1,1.393310428E0
3.200234380E-1,-5.173659325E0,-1.257894421E1,1.413574934E0
3.219750000E-1,-5.298511982E0,-1.257940388E1,1.449851871E0
3.239906250E-1,-5.413825989E0,-1.257774734E1,1.492468715E0
3.259765630E-1,-5.516001701E0,-1.255642033E1,1.547477961E0
3.279765630E-1,-5.575837612E0,-1.251178265E1,1.611738324E0
3.299765630E-1,-5.636190414E0,-1.245329666E1,1.685862780E0
3.319796880E-1,-5.670723915E0,-1.236219215E1,1.771144271E0
3.339765630E-1,-5.691151142E0,-1.224728012E1,1.857536674E0
3.359765630E-1,-5.723224163E0,-1.213992405E1,1.947587252E0
3.384406250E-1,-5.722984791E0,-1.204209709E1,1.989236832E0
3.403390630E-1,-5.650660515E0,-1.194468117E1,1.969805598E0
3.419953130E-1,-5.551090717E0,-1.185600948E1,1.897912502E0
3.439750000E-1,-5.459412098E0,-1.178016186E1,1.773509622E0
3.459765630E-1,-5.397277832E0,-1.173315907E1,1.614237785E0
3.480078130E-1,-5.335468769E0,-1.173513222E1,1.433370233E0
3.499765630E-1,-5.250752449E0,-1.177705002E1,1.260135412E0
3.519765630E-1,-5.169733047E0,-1.185237122E1,1.118753076E0
3.539765630E-1,-5.061189175E0,-1.195821381E1,9.901843667E-1
3.559765630E-1,-4.952023029E0,-1.208819008E1,8.834412694E-1
3.584515630E-1,-4.870715618E0,-1.224364090E1,8.130230308E-1
3.600015630E-1,-4.779085159E0,-1.239844036E1,7.701092958E-1
3.618218750E-1,-4.689513206E0,-1.254422855E1,7.573530078E-1
3.639765630E-1,-4.652460575E0,-1.261669636E1,7.726567984E-1
3.659765630E-1,-4.626229763E0,-1.273066044E1,8.170548677E-1
3.680046880E-1,-4.660629749E0,-1.278613853E1,8.834221363E-1
3.699765630E-1,-4.690442562E0,-1.279551411E1,9.329533577E-1
3.719765630E-1,-4.670915127E0,-1.273460579E1,9.644610882E-1
3.739765630E-1,-4.581209183E0,-1.259941006E1,9.733483195E-1
3.759750000E-1,-4.478555202E0,-1.241319847E1,9.743443131E-1
3.784390630E-1,-4.343321323E0,-1.218256950E1,9.475483894E-1
3.800218750E-1,-4.178427696E0,-1.192383289E1,8.938416839E-1
3.820031250E-1,-3.998929739E0,-1.163558102E1,7.864186168E-1
3.839765630E-1,-3.820226669E0,-1.133166122E1,6.413204074E-1
3.859750000E-1,-3.630088568E0,-1.101277256E1,4.576085508E-1
3.879765630E-1,-3.429339647E0,-1.069907379E1,2.452620268E-1
3.900187500E-1,-3.232057333E0,-1.040567970E1,3.359543905E-2
3.919750000E-1,-3.050021410E0,-1.013493347E1,-1.810016483E-1
3.939765630E-1,-2.875895977E0,-9.886253357E0,-3.881958723E-1
3.959765630E-1,-2.685307980E0,-9.666100502E0,-6.024960876E-1
3.984765630E-1,-2.495352030E0,-9.434782982E0,-8.443679214E-1
4.000171880E-1,-2.363699436E0,-9.205504417E0,-1.095979333E0
4.019750000E-1,-2.255663633E0,-8.985956192E0,-1.338167191E0
4.039765630E-1,-2.162625074E0,-8.778244972E0,-1.545361400E0
4.059765630E-1,-2.070496082E0,-8.579086304E0,-1.733746767E0
4.080015630E-1,-1.958667755E0,-8.384235382E0,-1.898659468E0
4.099765630E-1,-1.836687922E0,-8.178400993E0,-2.025676727E0
4.119765630E-1,-1.804203391E0,-7.994728088E0,-2.179298162E0
4.139765630E-1,-1.857852697E0,-7.830476284E0,-2.336760044E0
4.159765630E-1,-1.985578537E0,-7.656886578E0,-2.510751486E0
4.184406250E-1,-2.132209063E0,-7.455639839E0,-2.684493780E0
4.204765630E-1,-2.237381697E0,-7.245831013E0,-2.863819599E0
4.218343750E-1,-2.389451742E0,-6.947197914E0,-3.153594494E0
4.240078130E-1,-2.441587687E0,-6.858612537E0,-3.254371405E0
4.259765630E-1,-2.531916142E0,-6.713963985E0,-3.467962980E0
4.279765630E-1,-2.606931448E0,-6.582742691E0,-3.637836218E0
4.299765630E-1,-2.650304794E0,-6.471019745E0,-3.740432501E0
4.319765630E-1,-2.704691410E0,-6.381725788E0,-3.704117537E0
4.339781250E-1,-2.739292145E0,-6.322090626E0,-3.522502661E0
4.359765630E-1,-2.721719027E0,-6.286187172E0,-3.209599972E0
4.384375000E-1,-2.684512854E0,-6.263614655E0,-2.856091022E0
4.400453130E-1,-2.614286423E0,-6.264687538E0,-2.532959938E0
4.419750000E-1,-2.529426336E0,-6.257744312E0,-2.258345127E0
4.439765630E-1,-2.512494326E0,-6.290161610E0,-2.025542498E0
4.459765630E-1,-2.472118616E0,-6.374552250E0,-1.770713210E0
4.479843750E-1,-2.338531733E0,-6.520397663E0,-1.463431835E0
4.499765630E-1,-2.113677979E0,-6.748957634E0,-1.090386510E0
4.519765630E-1,-1.949627161E0,-7.073563576E0,-6.578500271E-1
4.539765630E-1,-1.859557271E0,-7.405983925E0,-1.077103391E-1
4.559765630E-1,-1.652573705E0,-7.783865929E0,5.077143908E-1
4.584375000E-1,-1.420441508E0,-8.202735901E0,1.109683752E0
4.600234380E-1,-1.230619669E0,-8.624422073E0,1.720492601E0
4.619750000E-1,-1.029190660E0,-9.064409256E0,2.315901518E0
4.639765630E-1,-8.254728317E-1,-9.580350876E0,2.552353144E0
4.659765630E-1,-6.589322090E-1,-1.021827030E1,2.417176485E0
4.679765630E-1,-5.518156290E-1,-1.091060734E1,2.069768429E0
4.699765630E-1,-5.616892576E-1,-1.158091640E1,1.662734747E0
4.719765630E-1,-6.584916115E-1,-1.220819759E1,1.213946462E0
4.740015630E-1,-7.976617813E-1,-1.281730175E1,6.715735197E-1
4.759765630E-1,-9.198139906E-1,-1.339975262E1,4.140053689E-2
4.784796880E-1,-8.984673023E-1,-1.392798996E1,-6.596887708E-1
4.800234380E-1,-8.568847775E-1,-1.445095158E1,-1.420307517E0
4.819750000E-1,-8.481411934E-1,-1.498096085E1,-2.162605762E0
4.839765630E-1,-8.286715150E-1,-1.547229862E1,-2.832398176E0
4.859765630E-1,-7.776463032E-1,-1.589738464E1,-3.429703712E0
4.879765630E-1,-7.230105996E-1,-1.623416138E1,-3.912709713E0
4.899765630E-1,-6.981874704E-1,-1.646823883E1,-4.270230770E0
4.919765630E-1,-7.069407105E-1,-1.657379532E1,-4.501319408E0
4.939765630E-1,-7.265061736E-1,-1.654100418E1,-4.606443882E0
4.959765630E-1,-7.297718525E-1,-1.637040329E1,-4.590622902E0
4.984406250E-1,-7.037324905E-1,-1.607150078E1,-4.458482265E0
5.003515630E-1,-6.653965712E-1,-1.570377064E1,-4.238963127E0
5.019750000E-1,-6.021321416E-1,-1.529149818E1,-4.016723156E0
5.039765630E-1,-4.894993305E-1,-1.484778500E1,-3.833605289E0
5.059765630E-1,-2.760322988E-1,-1.433274555E1,-3.677014828E0
5.079765630E-1,-3.677493706E-2,-1.377328682E1,-3.498599052E0
5.099765630E-1,1.000010148E-1,-1.317604923E1,-3.187170982E0
5.119765630E-1,6.730580330E-2,-1.256013584E1,-2.755620956E0
5.139765630E-1,-5.512410030E-2,-1.195065784E1,-2.291662931E0
5.159765630E-1,-1.496376097E-1,-1.135780525E1,-1.856914043E0
5.184406250E-1,-1.824477613E-1,-1.078688335E1,-1.511105180E0
5.200250000E-1,-1.967842281E-1,-1.026018810E1,-1.312415123E0
5.219750000E-1,-2.517359555E-1,-9.770238876E0,-1.321857929E0
5.239765630E-1,-3.860410750E-1,-9.284082413E0,-1.351948261E0
5.259765630E-1,-5.266094208E-1,-8.825669289E0,-1.160881400E0
5.279765630E-1,-6.620255113E-1,-8.450066566E0,-8.344654441E-1
5.299765630E-1,-7.978724837E-1,-8.122903824E0,-5.533478856E-1
5.319765630E-1,-8.995398283E-1,-7.811571121E0,-3.187640011E-1
5.340093750E-1,-9.063777328E-1,-7.546275139E0,-7.696879655E-2
5.359765630E-1,-8.408819437E-1,-7.348303318E0,1.737903208E-1
5.384375000E-1,-7.636449933E-1,-7.217244625E0,4.139766097E-1
5.400218750E-1,-7.380462289E-1,-7.156661510E0,6.327875257E-1
5.419750000E-1,-7.715745568E-1,-7.150178432E0,7.979874015E-1
5.439765630E-1,-8.634544611E-1,-7.178133011E0,8.957378864E-1
5.459765630E-1,-9.971179962E-1,-7.222320080E0,9.454989433E-1
5.479765630E-1,-1.148201704E0,-7.277770042E0,9.458628893E-1
5.499765630E-1,-1.323514700E0,-7.341666698E0,8.977394700E-1
5.519765630E-1,-1.512062907E0,-7.424390793E0,8.264400959E-1
5.539765630E-1,-1.686466098E0,-7.513799667E0,7.356233001E-1
5.559765630E-1,-1.846197605E0,-7.595298290E0,6.328641176E-1
5.584421880E-1,-1.973243475E0,-7.662900925E0,5.434167385E-1
5.600109380E-1,-2.090808392E0,-7.719950199E0,4.559900761E-1
5.619750000E-1,-2.218687534E0,-7.763351917E0,3.711874783E-1
5.639765630E-1,-2.300588369E0,-7.807386398E0,2.884821594E-1
5.659765630E-1,-2.324511290E0,-7.831663609E0,2.197111100E-1
5.679765630E-1,-2.321781874E0,-7.869185448E0,1.696148217E-1
5.699765630E-1,-2.332316399E0,-7.914435863E0,1.119241416E-1
5.719765630E-1,-2.380679131E0,-7.970862389E0,3.472550213E-2
5.739828130E-1,-2.457858562E0,-8.038187027E0,-4.980897158E-2
5.759765630E-1,-2.569773197E0,-8.123143196E0,-1.353298426E-1
5.784812500E-1,-2.704815865E0,-8.210129738E0,-1.986900121E-1
5.801843750E-1,-2.779036045E0,-8.266776085E0,-2.237142026E-1
5.819953130E-1,-2.789206743E0,-8.294233322E0,-2.056140453E-1
5.839812500E-1,-2.796427488E0,-8.314305305E0,-1.658319831E-1
5.859765630E-1,-2.821681738E0,-8.339291573E0,-1.206581891E-1
5.881562500E-1,-2.889446974E0,-8.384130478E0,-8.411309123E-2
5.900687500E-1,-2.985282183E0,-8.430779457E0,-5.655104294E-2
5.919765630E-1,-3.083023310E0,-8.462784767E0,-3.986824676E-2
5.939781250E-1,-3.155941010E0,-8.484590530E0,-3.700478002E-2
5.959765630E-1,-3.222432613E0,-8.508925438E0,-4.659116268E-2
5.984421880E-1,-3.246901274E0,-8.550489426E0,-5.524859950E-2
6.000234380E-1,-3.232392550E0,-8.596533775E0,-8.076121658E-2
6.019750000E-1,-3.194688797E0,-8.629842758E0,-1.061780527E-1
6.039765630E-1,-3.147139788E0,-8.634477615E0,-1.390935332E-1
6.059765630E-1,-3.098460913E0,-8.641181946E0,-1.950412393E-1
6.079765630E-1,-3.045549154E0,-8.636374474E0,-2.383379936E-1
6.099765630E-1,-2.985799313E0,-8.621185303E0,-2.632281184E-1
6.119765630E-1,-2.910104275E0,-8.609453201E0,-2.909146845E-1
6.139765630E-1,-2.858916283E0,-8.594944000E0,-2.991507351E-1
6.159765630E-1,-2.799252748E0,-8.579257965E0,-2.984899282E-1
6.184406250E-1,-2.722666979E0,-8.545125961E0,-2.797481120E-1
6.200218750E-1,-2.627550364E0,-8.508456230E0,-2.617341280E-1
6.219750000E-1,-2.530086994E0,-8.467515945E0,-2.580470443E-1
6.240031250E-1,-2.446941137E0,-8.433076859E0,-2.428007871E-1
6.259765630E-1,-2.376532555E0,-8.386466980E0,-2.274491638E-1
6.279765630E-1,-2.291088104E0,-8.345842361E0,-1.840183437E-1
6.299765630E-1,-2.209991693E0,-8.312572479E0,-1.283196360E-1
6.319765630E-1,-2.149964333E0,-8.262074471E0,-9.999144077E-2
6.339765630E-1,-2.109224558E0,-8.228842735E0,-9.923487157E-2
6.359765630E-1,-2.083673716E0,-8.205466270E0,-9.911994636E-2
6.384375000E-1,-2.057423830E0,-8.180211067E0,-7.517793030E-2
6.400859380E-1,-2.042742491E0,-8.161287308E0,-5.073792115E-2
6.419750000E-1,-2.028051615E0,-8.140266418E0,-1.291911211E-2
6.439765630E-1,-1.998373151E0,-8.135545731E0,4.496310651E-2
6.459765630E-1,-1.961042762E0,-8.125834465E0,1.066569015E-1
6.479828130E-1,-1.911856174E0,-8.111000061E0,1.853016317E-1
6.499765630E-1,-1.878126740E0,-8.106202126E0,2.676526010E-1
6.519765630E-1,-1.853179216E0,-8.094748497E0,3.620320261E-1
6.539765630E-1,-1.833096504E0,-8.088341713E0,4.511346519E-1
6.559765630E-1,-1.805362225E0,-8.087058067E0,5.182009935E-1
6.584468750E-1,-1.775233507E0,-8.090074539E0,5.947484374E-1
6.601515630E-1,-1.742002010E0,-8.107072830E0,6.634907126E-1
6.619750000E-1,-1.705715418E0,-8.128477097E0,7.286034822E-1
6.639765630E-1,-1.661748409E0,-8.153846741E0,7.772536874E-1
6.660109380E-1,-1.628947735E0,-8.196961403E0,8.101307750E-1
6.679765630E-1,-1.585354090E0,-8.232395172E0,8.581202030E-1
6.699765630E-1,-1.557006836E0,-8.265387535E0,9.064543247E-1
6.719765630E-1,-1.529253244E0,-8.286581039E0,9.569432139E-1
6.739968750E-1,-1.512331009E0,-8.280776978E0,9.931436181E-1
6.759765630E-1,-1.504142880E0,-8.299940109E0,1.012249351E0
6.784406250E-1,-1.502160430E0,-8.338018417E0,1.002730012E0
6.800234380E-1,-1.508213043E0,-8.374860764E0,9.846202135E-1
6.819859380E-1,-1.525278807E0,-8.391513824E0,9.700443149E-1
6.839765630E-1,-1.562139988E0,-8.412122726E0,9.559664130E-1
6.859875000E-1,-1.603502154E0,-8.429581642E0,9.493967295E-1
6.879765630E-1,-1.646454215E0,-8.440307617E0,9.288161397E-1
6.899765630E-1,-1.701578259E0,-8.460457802E0,9.057648182E-1
6.919765630E-1,-1.747709870E0,-8.473415375E0,8.825410604E-1
6.939765630E-1,-1.793008089E0,-8.482378960E0,8.656667471E-1
6.959765630E-1,-1.839809895E0,-8.488967896E0,8.546916842E-1
6.984375000E-1,-1.888766646E0,-8.496763229E0,8.475570083E-1
7.000234380E-1,-1.933969140E0,-8.495767593E0,8.320809007E-1
7.019750000E-1,-1.988288641E0,-8.507058144E0,8.114237189E-1
7.039765630E-1,-2.027093887E0,-8.511990547E0,7.906994820E-1
7.059765630E-1,-2.069844723E0,-8.514997482E0,7.940130830E-1
7.079859380E-1,-2.114108801E0,-8.515227318E0,8.203397393E-1
7.099765630E-1,-2.155729771E0,-8.500746727E0,8.562622666E-1
7.119765630E-1,-2.199658394E0,-8.481478691E0,8.890436888E-1
7.139765630E-1,-2.238272190E0,-8.477188110E0,9.204556346E-1
7.159765630E-1,-2.251277447E0,-8.454367638E0,9.579105377E-1
7.184406250E-1,-2.250932693E0,-8.423816681E0,1.002557635E0
7.200234380E-1,-2.264244318E0,-8.407421112E0,1.045222282E0
7.218218750E-1,-2.270153284E0,-8.386850357E0,1.097798944E0
7.239765630E-1,-2.263181448E0,-8.374534607E0,1.133194804E0
7.259765630E-1,-2.236854792E0,-8.342260361E0,1.215833187E0
7.279765630E-1,-2.219262123E0,-8.302076340E0,1.315786242E0
7.299765630E-1,-2.189267635E0,-8.270520210E0,1.413364291E0
7.319765630E-1,-2.151353121E0,-8.233697891E0,1.514897585E0
7.339765630E-1,-2.094725370E0,-8.198369026E0,1.602400899E0
7.359765630E-1,-2.017871380E0,-8.158893585E0,1.680854082E0
7.384406250E-1,-1.936497331E0,-8.119858742E0,1.753474951E0
7.404750000E-1,-1.850756168E0,-8.077873230E0,1.816701055E0
7.418296880E-1,-1.731668591E0,-8.006411552E0,1.907115698E0
7.440421880E-1,-1.690315962E0,-7.988483906E0,1.935836554E0
7.459765630E-1,-1.611403108E0,-7.953805923E0,1.992579103E0
7.479765630E-1,-1.543474913E0,-7.926608086E0,2.045692205E0
7.499765630E-1,-1.461976171E0,-7.904907227E0,2.101170540E0
7.519765630E-1,-1.373706818E0,-7.892533779E0,2.147321224E0
7.539781250E-1,-1.286069393E0,-7.875103951E0,2.196622610E0
7.559765630E-1,-1.199973822E0,-7.845291615E0,2.257033110E0
7.584406250E-1,-1.114539146E0,-7.811849117E0,2.337200403E0
7.600218750E-1,-1.019977808E0,-7.767642498E0,2.433370829E0
7.619750000E-1,-9.005262852E-1,-7.722344398E0,2.536053419E0
7.639765630E-1,-7.760182619E-1,-7.665371895E0,2.656404972E0
7.659765630E-1,-6.593344212E-1,-7.625283241E0,2.788383007E0
