"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.803861980E-1,3.986860991E0,6.261463165E0,6.289671898E0
1.828973960E-1,3.924577951E0,6.251881123E0,6.289671898E0
1.854085940E-1,3.919786930E0,6.247089863E0,6.337582111E0
1.879197910E-1,3.886250019E0,6.256671906E0,6.332790852E0
1.904309890E-1,3.862294912E0,6.199180126E0,6.323208809E0
1.929421870E-1,3.862294912E0,6.223134995E0,6.270507812E0
1.954533850E-1,3.828758001E0,6.242299080E0,6.308835983E0
1.979645830E-1,3.800012112E0,6.232717037E0,6.385491848E0
2.004758330E-1,3.814384937E0,6.232717037E0,6.371119022E0
2.024144270E-1,3.814384937E0,6.247089863E0,6.390283108E0
2.049256250E-1,3.833549023E0,6.227925777E0,6.471730232E0
2.074368750E-1,3.828758001E0,6.285418034E0,6.514849186E0
2.099480730E-1,3.833549023E0,6.295000076E0,6.548386097E0
2.124592710E-1,3.852713108E0,6.271045208E0,6.529222012E0
2.149704690E-1,3.905414104E0,6.266253948E0,6.519639969E0
2.174816140E-1,3.943742037E0,6.251881123E0,6.557968140E0
2.199928120E-1,3.948533058E0,6.122523785E0,6.572340965E0
2.225040620E-1,4.015606880E0,6.136897087E0,6.581923008E0
2.250152600E-1,4.049143791E0,6.146479130E0,6.591505051E0
2.275264580E-1,4.058725834E0,6.141687870E0,6.692115784E0
2.300377080E-1,4.097054005E0,6.093778133E0,6.677742958E0
2.319788540E-1,4.121008873E0,6.093778133E0,6.648996830E0
2.344900520E-1,4.144964218E0,6.112942219E0,6.615459919E0
2.370013020E-1,4.178501129E0,6.127315044E0,6.634624004E0
2.395125000E-1,4.192873955E0,6.127315044E0,6.601087093E0
2.420236980E-1,4.092263222E0,6.146479130E0,6.553176880E0
2.445348960E-1,4.106636047E0,6.112942219E0,6.534012794E0
2.470460940E-1,4.116218090E0,6.088986874E0,6.548386097E0
2.495572910E-1,4.063517094E0,6.117733002E0,6.514849186E0
2.520684890E-1,3.986860991E0,6.079404831E0,6.505267143E0
2.545796870E-1,3.943742037E0,6.060241222E0,6.438192844E0
2.570908850E-1,3.934159994E0,6.036285877E0,6.380701065E0
2.596021350E-1,3.900623083E0,6.017121792E0,6.342372894E0
2.615435410E-1,3.891041040E0,5.997958183E0,6.332790852E0
2.640547390E-1,3.867085934E0,6.021913052E0,6.280089855E0
2.665659890E-1,3.891041040E0,5.921301842E0,6.141150951E0
2.690771870E-1,3.967696905E0,5.729661942E0,6.064495087E0
2.715883850E-1,3.891041040E0,5.758408070E0,6.093241215E0
2.740995830E-1,3.771265984E0,5.839855194E0,6.169897079E0
2.766107810E-1,3.665863991E0,5.897346973E0,6.141150951E0
2.791219790E-1,3.613162994E0,5.940465927E0,6.093241215E0
2.816331770E-1,3.651490927E0,5.945257187E0,5.973465919E0
2.841443750E-1,3.661072969E0,5.988376141E0,5.872855186E0
2.866555730E-1,3.685028076E0,6.041077137E0,5.858481884E0
2.891668230E-1,3.713773966E0,5.964420795E0,5.772243977E0
2.911078640E-1,3.747311115E0,5.940465927E0,5.748289108E0
2.936190620E-1,3.809593916E0,5.983584881E0,5.666841984E0
2.961303120E-1,3.857503891E0,5.940465927E0,5.561439991E0
2.986415100E-1,3.867085934E0,5.940465927E0,5.508738995E0
3.011527080E-1,3.910204887E0,5.954839230E0,5.360218048E0
3.036639060E-1,3.962905884E0,5.959630013E0,5.336263180E0
3.061751040E-1,4.020398140E0,5.930883884E0,5.173368931E0
3.086863020E-1,4.006024837E0,5.906929016E0,5.082339764E0
3.111975000E-1,4.053935051E0,5.954839230E0,5.024847984E0
3.137086980E-1,4.034770966E0,5.926093102E0,4.943400860E0
3.162198960E-1,3.977278948E0,5.892556190E0,4.924236774E0
3.187311460E-1,3.948533058E0,5.902138233E0,4.962564945E0
3.206691140E-1,3.900623083E0,5.868600845E0,5.010475159E0
3.231803120E-1,3.790430069E0,5.820691109E0,5.082339764E0
3.256915620E-1,3.699400902E0,5.815899849E0,5.091921806E0
3.282027080E-1,3.627536058E0,5.772780895E0,5.197323799E0
3.307139580E-1,3.526925087E0,5.715289116E0,5.283562183E0
3.332251560E-1,3.440686941E0,5.662588120E0,5.432083130E0
3.357363540E-1,3.378403902E0,5.681752205E0,5.580604076E0
3.382475520E-1,3.320911884E0,5.638632774E0,5.738707066E0
3.407587500E-1,3.282583952E0,5.581140995E0,5.911182880E0
3.432699480E-1,3.244256020E0,5.528439999E0,6.117196083E0
3.457811460E-1,3.220300913E0,5.547604084E0,6.347164154E0
3.482923960E-1,3.225091934E0,5.475739002E0,6.548386097E0
3.502314580E-1,3.220300913E0,5.466156960E0,6.797517776E0
3.527426560E-1,3.172390938E0,5.423038006E0,7.075396061E0
3.552539060E-1,3.186764002E0,5.389501095E0,7.314946175E0
3.577651040E-1,3.201137066E0,5.360754967E0,7.564077854E0
3.602763020E-1,3.210719109E0,5.336800098E0,7.803627968E0
3.627875000E-1,3.239464998E0,5.336800098E0,8.024014473E0
3.652986980E-1,3.268210888E0,5.370337009E0,8.167743683E0
3.678098960E-1,3.296957016E0,5.375127792E0,8.345010757E0
3.703210940E-1,3.316121101E0,5.370337009E0,8.507905006E0
3.728322910E-1,3.349658012E0,5.375127792E0,8.685172081E0
3.753434890E-1,3.421523094E0,5.327218056E0,8.780991554E0
3.778547390E-1,3.435895920E0,5.312845230E0,8.891184807E0
3.797932810E-1,3.502969980E0,5.312845230E0,8.982213974E0
3.823044790E-1,3.541297913E0,5.389501095E0,9.044496536E0
3.848157290E-1,3.603580952E0,5.370337009E0,9.149898529E0
3.873269270E-1,3.637118101E0,5.341590881E0,9.178645134E0
3.898381250E-1,3.728147030E0,5.413455963E0,9.216973305E0
3.923493230E-1,3.833549023E0,5.418247223E0,9.188226700E0
3.948605210E-1,3.895832062E0,5.408665180E0,9.149898529E0
3.973717190E-1,3.910204887E0,5.423038006E0,9.073243141E0
3.998829160E-1,4.053935051E0,5.384709835E0,9.020542145E0
4.023941140E-1,4.097054005E0,5.408665180E0,8.910348892E0
4.049053120E-1,4.077889919E0,5.456574917E0,8.780991554E0
4.074165620E-1,4.029980183E0,5.461366177E0,8.584561348E0
4.093585410E-1,4.001234055E0,5.499693871E0,8.412084579E0
4.118697390E-1,3.929368973E0,5.547604084E0,8.220444679E0
4.143809890E-1,3.809593916E0,5.547604084E0,8.081505775E0
4.168921870E-1,3.718564987E0,5.561976910E0,7.961730957E0
4.194033850E-1,3.622745037E0,5.600305080E0,7.851538181E0
4.219145830E-1,3.555670977E0,5.691333771E0,7.770091057E0
4.244257810E-1,3.536506891E0,5.667378902E0,7.688643932E0
4.269369790E-1,3.483805895E0,5.681752205E0,7.650316238E0
4.294481770E-1,3.387985945E0,5.720079899E0,7.597614765E0
4.319593750E-1,3.340075970E0,5.705707073E0,7.520958900E0
4.344705730E-1,3.316121101E0,5.715289116E0,7.501794815E0
4.369818230E-1,3.215509892E0,5.715289116E0,7.463467121E0
4.389184890E-1,3.158018112E0,5.729661942E0,7.420348167E0
4.414296870E-1,3.129271984E0,5.758408070E0,7.372437954E0
4.439409370E-1,3.038243055E0,5.758408070E0,7.348483086E0
4.464521350E-1,3.009496927E0,5.744034767E0,7.348483086E0
4.489633330E-1,2.928050041E0,5.724871159E0,7.295782089E0
4.514745310E-1,2.865767002E0,5.734453201E0,7.262245178E0
4.539857290E-1,2.741200924E0,5.763198853E0,7.271827221E0
4.564969270E-1,2.659754038E0,5.729661942E0,7.228707790E0
4.590081250E-1,2.626216888E0,5.720079899E0,7.243081093E0
4.615193230E-1,2.501651049E0,5.681752205E0,7.348483086E0
4.640305210E-1,2.415412903E0,5.672170162E0,7.420348167E0
4.665417710E-1,2.386667013E0,5.662588120E0,7.468257904E0
4.684796870E-1,2.324383974E0,5.561976910E0,7.568869114E0
4.709908850E-1,2.319592953E0,5.518857956E0,7.655107021E0
4.735021350E-1,2.300429106E0,5.427828789E0,7.717390060E0
4.760133330E-1,2.290847063E0,5.418247223E0,7.798837185E0
4.785245310E-1,2.310010910E0,5.379919052E0,7.913821220E0
4.810357290E-1,2.338757038E0,5.341590881E0,8.000059128E0
4.835469270E-1,2.401040077E0,5.303263187E0,8.052760124E0
4.860581250E-1,2.468113899E0,5.284099102E0,8.115042686E0
4.885693230E-1,2.559143066E0,5.288889885E0,8.234818459E0
4.910805210E-1,2.631007910E0,5.284099102E0,8.311473846E0
4.935917190E-1,2.750782967E0,5.255352974E0,8.459995270E0
4.961029690E-1,2.860975981E0,5.260144234E0,8.613306999E0
4.980461460E-1,2.856184959E0,5.284099102E0,8.742664337E0
5.005573440E-1,2.932841063E0,5.226606846E0,8.809738159E0
5.030685940E-1,2.966377974E0,5.240980148E0,8.895976067E0
5.055797910E-1,3.004705906E0,5.264935017E0,8.972632408E0
5.080909890E-1,3.076570988E0,5.231398106E0,9.039706230E0
5.106021870E-1,3.066988945E0,5.226606846E0,9.039706230E0
5.131133850E-1,3.129271984E0,5.255352974E0,9.049287796E0
5.156245830E-1,3.124480963E0,5.236188889E0,9.006169319E0
5.181357810E-1,3.071779966E0,5.221816063E0,8.919931412E0
5.206469790E-1,3.033452034E0,5.293681145E0,8.838483810E0
5.231581770E-1,2.956795931E0,5.240980148E0,8.785782814E0
5.256694270E-1,2.904094934E0,5.217024803E0,8.723500252E0
5.276122910E-1,2.875349045E0,5.202651978E0,8.723500252E0
5.301139580E-1,2.880140066E0,5.202651978E0,8.709127426E0
5.326156250E-1,2.822648048E0,5.149950981E0,8.642052650E0
5.351173440E-1,2.822648048E0,5.130786896E0,8.570187569E0
5.376190100E-1,2.798692942E0,5.178697109E0,8.527069092E0
5.401207290E-1,2.745991945E0,5.169115067E0,8.426458359E0
5.426223960E-1,2.741200924E0,5.193069935E0,8.364174843E0
5.451241140E-1,2.731618881E0,5.197861195E0,8.292309761E0
5.476257810E-1,2.712455034E0,5.221816063E0,8.210863113E0
5.501275000E-1,2.722037077E0,5.255352974E0,8.110252380E0
5.526291660E-1,2.707664013E0,5.202651978E0,8.038387299E0
5.551308330E-1,2.678917885E0,5.197861195E0,7.976103783E0
5.571800000E-1,2.674127102E0,5.207443237E0,7.856328964E0
5.596817190E-1,2.650171995E0,5.236188889E0,7.813210011E0
5.621833850E-1,2.597470999E0,5.250562191E0,7.760509014E0
5.646851040E-1,2.539978981E0,5.240980148E0,7.664689064E0
5.671867710E-1,2.492069006E0,5.279307842E0,7.468257904E0
5.696884890E-1,2.381875992E0,5.288889885E0,7.276618004E0
5.721901560E-1,2.305219889E0,5.308053970E0,7.104142189E0
5.746918750E-1,2.252518892E0,5.260144234E0,6.984366894E0
5.771935410E-1,2.161489964E0,5.217024803E0,6.802309036E0
5.796952600E-1,2.099206924E0,5.173905849E0,6.648996830E0
5.821969270E-1,2.027342081E0,5.164323807E0,6.500475883E0
5.846985940E-1,1.926730990E0,5.140368938E0,6.375909805E0
5.867315100E-1,1.902776003E0,5.116414070E0,6.318418026E0
5.892331770E-1,1.878821015E0,5.039758205E0,6.208224773E0
5.917348440E-1,1.754255056E0,5.015802860E0,6.165105820E0
5.942365620E-1,1.706344962E0,4.987057209E0,6.213016033E0
5.967382290E-1,1.620107055E0,4.977475166E0,6.208224773E0
5.992399480E-1,1.591361046E0,4.953519821E0,6.174687862E0
6.017416140E-1,1.610525012E0,4.996638775E0,6.217806816E0
6.042433330E-1,1.600942969E0,4.996638775E0,6.270507812E0
6.067450000E-1,1.600942969E0,4.929564953E0,6.318418026E0
6.092467190E-1,1.663226008E0,4.867281914E0,6.423820019E0
6.117483850E-1,1.806956053E0,4.761879921E0,6.481311798E0
6.142500520E-1,1.936313033E0,4.661269188E0,6.529222012E0
6.162941660E-1,2.118371010E0,4.536703110E0,6.567550182E0
6.187958330E-1,2.338757038E0,4.301943779E0,6.529222012E0
6.212975000E-1,2.578306913E0,3.971364975E0,6.620251179E0
6.237992190E-1,2.741200924E0,3.899499893E0,6.711279869E0
6.263008850E-1,2.851393938E0,3.827635050E0,6.692115784E0
6.288026040E-1,2.985542059E0,3.717442036E0,6.634624004E0
6.313042710E-1,3.090944052E0,3.693486929E0,6.610669136E0
6.338059890E-1,3.071779966E0,3.707859993E0,6.591505051E0
6.363076560E-1,2.971168995E0,3.779725075E0,6.505267143E0
6.388093750E-1,2.923259020E0,3.813261986E0,6.457356930E0
6.413110410E-1,2.846602917E0,3.851589918E0,6.371119022E0
6.438127080E-1,2.808274984E0,3.856380939E0,6.241762161E0
6.458569270E-1,2.832230091E0,3.832426071E0,6.174687862E0
6.483585940E-1,2.889722109E0,3.722233057E0,6.126778126E0
6.508602600E-1,2.923259020E0,3.688695908E0,6.102822781E0
6.533619790E-1,2.985542059E0,3.588084936E0,6.050121784E0
6.558636460E-1,2.971168995E0,3.549757004E0,6.011794090E0
6.583653640E-1,3.043034077E0,3.473100901E0,5.992630005E0
6.608670310E-1,3.138854027E0,3.386862993E0,6.021376133E0
6.633687500E-1,3.229882956E0,3.324579954E0,6.026166916E0
6.658704160E-1,3.234673977E0,3.262296915E0,6.035748959E0
6.683721350E-1,3.282583952E0,3.185641050E0,6.026166916E0
6.708738020E-1,3.340075970E0,3.099402905E0,6.016584873E0
6.733754690E-1,3.349658012E0,3.027538061E0,6.007002831E0
6.754233330E-1,3.311330080E0,3.017956018E0,6.016584873E0
6.779250000E-1,3.225091934E0,2.946090937E0,6.016584873E0
6.804266660E-1,3.167599916E0,2.898180962E0,6.078867912E0
6.829283330E-1,3.076570988E0,2.840688944E0,6.064495087E0
6.854300520E-1,2.884931087E0,2.787987947E0,5.949511051E0
6.879317710E-1,2.731618881E0,2.740077972E0,5.920764923E0
6.904334370E-1,2.592679977E0,2.711332083E0,5.820154190E0
6.929351560E-1,2.448950052E0,2.649049044E0,5.834527016E0
6.954368230E-1,2.362711906E0,2.629884958E0,5.800990105E0
6.979385410E-1,2.262100935E0,2.639467001E0,5.719542980E0
7.004402080E-1,2.262100935E0,2.596348047E0,5.824944973E0
7.029418750E-1,2.185445070E0,2.591557026E0,5.930346966E0
7.049842190E-1,2.214190960E0,2.558020115E0,6.030958176E0
7.074858850E-1,2.276473999E0,2.601139069E0,6.193851948E0
7.099875520E-1,2.472904921E0,2.653840065E0,6.337582111E0
7.124892710E-1,2.779529095E0,2.677794933E0,6.356746197E0
7.149909370E-1,3.172390938E0,2.725704908E0,6.361536980E0
7.174926040E-1,3.555670977E0,2.768824100E0,6.289671898E0
7.199943230E-1,3.943742037E0,2.821525097E0,6.165105820E0
7.224960410E-1,4.312648773E0,2.821525097E0,6.054913044E0
7.249977080E-1,4.566572189E0,2.840688944E0,5.944719791E0
7.274994270E-1,4.796539783E0,2.802361012E0,5.853691101E0
7.300010940E-1,4.930687904E0,2.735286951E0,5.791408062E0
7.325027600E-1,5.084000111E0,2.720913887E0,5.700378895E0
7.345492710E-1,5.261267185E0,2.682585955E0,5.609350204E0
7.370509370E-1,5.357087135E0,2.701750040E0,5.571022034E0
7.395526040E-1,5.438533783E0,2.668212891E0,5.422501087E0
7.420543230E-1,5.548727036E0,2.644258022E0,5.293144226E0
7.445559890E-1,5.563099861E0,2.553229094E0,5.187742233E0
7.470577080E-1,5.510398865E0,2.476572990E0,5.178160191E0
7.495593750E-1,5.457697868E0,2.409498930E0,5.211697102E0
7.520610940E-1,5.261267185E0,2.390335083E0,5.245234013E0
7.545627600E-1,5.098372936E0,2.328052044E0,5.302725792E0
7.570644790E-1,4.973806858E0,2.260977983E0,5.302725792E0
7.595661460E-1,4.844449997E0,2.270560026E0,5.336263180E0
7.620678120E-1,4.763002872E0,2.308887959E0,5.307517052E0
7.641117710E-1,4.657600880E0,2.304096937E0,5.254816055E0
7.666134370E-1,4.446796894E0,2.284933090E0,5.216487885E0
7.691151040E-1,4.255156994E0,2.323261023E0,5.139832020E0
7.716168230E-1,4.020398140E0,2.308887959E0,5.072758198E0
7.741184890E-1,3.809593916E0,2.275351048E0,5.125459194E0
7.766202080E-1,3.555670977E0,2.208276987E0,5.173368931E0
7.791218750E-1,3.244256020E0,2.145993948E0,5.341053963E0
7.816235940E-1,2.961586952E0,2.064547062E0,5.729125023E0
7.841252600E-1,2.525605917E0,1.853742957E0,6.251344204E0
7.866269790E-1,1.897984982E0,1.389016032E0,7.501794815E0
7.891286460E-1,1.624897957E0,1.293195963E0,8.273145676E0
7.916303120E-1,1.864447951E0,1.532745957E0,8.292309761E0
7.936730730E-1,2.137535095E0,1.772295952E0,8.436039925E0
7.961747390E-1,2.520814896E0,2.050173998E0,8.512696266E0
7.986764060E-1,2.918467999E0,2.490946054E0,8.244400024E0
8.011781250E-1,3.196346045E0,2.931718111E0,7.774881840E0
8.036797910E-1,3.320911884E0,3.295834064E0,7.358065128E0
8.061815100E-1,3.411941051E0,3.415608883E0,7.070604801E0
8.086831770E-1,3.368822098E0,3.343744040E0,6.946039200E0
8.111848960E-1,3.493387938E0,3.118566990E0,6.974784851E0
8.136865620E-1,3.776057005E0,2.783196926E0,7.075396061E0
8.161882810E-1,4.130590916E0,2.399916887E0,7.104142189E0
8.186898960E-1,4.499497890E0,2.040591955E0,6.965202808E0
8.211916140E-1,4.882778168E0,1.781877995E0,6.740025997E0
8.232395310E-1,5.213356972E0,1.609401941E0,6.452566147E0
8.257411980E-1,5.486443996E0,1.571074009E0,6.174687862E0
8.282428640E-1,5.745158195E0,1.551910043E0,5.992630005E0
8.307445830E-1,5.975125790E0,1.604611039E0,5.719542980E0
8.332462500E-1,6.171556950E0,1.681267023E0,5.508738995E0
8.357479690E-1,6.334451199E0,1.753131986E0,5.412919044E0
8.382496350E-1,6.511717796E0,1.791460037E0,5.307517052E0
8.407513540E-1,6.688984871E0,1.738759041E0,5.221279144E0
8.432530210E-1,6.803968906E0,1.585446954E0,5.087131023E0
8.457547390E-1,7.053101063E0,1.365061045E0,4.957774162E0
8.482564060E-1,7.311814785E0,1.072810054E0,4.823626041E0
8.507580730E-1,7.594483852E0,7.182760239E-1,4.737388134E0
8.528019790E-1,7.963390827E0,4.068610072E-1,4.833208084E0
8.553036460E-1,8.533519745E0,1.194010004E-1,4.938610077E0
8.578053120E-1,8.974291801E0,-9.619399905E-2,5.139832020E0
8.603070310E-1,9.156350136E0,-8.661200106E-2,5.326681137E0
8.628086980E-1,8.931173325E0,-3.391100094E-2,5.556649208E0
8.653104160E-1,8.337088585E0,2.248030007E-1,5.719542980E0
8.678120830E-1,7.556156158E0,4.499799907E-1,5.906392097E0
8.703138020E-1,6.717730999E0,6.512020230E-1,5.930346966E0
8.728154690E-1,5.979917049E0,7.709770203E-1,5.748289108E0
8.753171870E-1,5.424160957E0,8.715879917E-1,5.523111820E0
8.778188540E-1,5.012135029E0,8.859609962E-1,5.288352966E0
8.803205210E-1,4.624063969E0,8.667969704E-1,5.005683899E0
8.823658330E-1,4.231202126E0,8.380510211E-1,4.833208084E0
8.848675000E-1,3.828758001E0,7.805590034E-1,4.804461956E0
8.873691660E-1,3.455060005E0,7.422310114E-1,4.727806091E0
8.898708850E-1,3.043034077E0,6.655750275E-1,4.627194881E0
8.923725520E-1,2.587888956E0,5.266360044E-1,4.569703102E0
8.948742710E-1,2.242937088E0,4.212340117E-1,4.497838020E0
8.973759370E-1,1.830911040E0,2.104299963E-1,4.382853985E0
8.998776560E-1,8.008459806E-1,-6.854869723E-1,4.502628803E0
9.023793230E-1,6.858620048E-1,-5.944579840E-1,4.636776924E0
9.048810410E-1,9.158300161E-1,-1.872230023E-1,4.631986141E0
9.073827080E-1,9.062479734E-1,3.795399889E-2,4.641568184E0
9.098843750E-1,8.535469770E-1,1.864749938E-1,4.708642006E0
9.119288540E-1,7.098169923E-1,2.391760051E-1,4.909863949E0
9.144305210E-1,8.152189851E-1,3.733240068E-1,5.197323799E0
9.169321870E-1,1.174543977E0,4.739350080E-1,5.412919044E0
9.194339060E-1,1.596151948E0,6.128739715E-1,5.460828781E0
9.219355730E-1,2.003386974E0,6.512020230E-1,5.408127785E0
9.244372910E-1,2.377084970E0,6.176649928E-1,5.345845222E0
9.269389580E-1,2.736409903E0,5.889189839E-1,5.221279144E0
9.294406770E-1,3.038243055E0,5.601729751E-1,5.120667934E0
9.319423440E-1,3.464642048E0,4.787259996E-1,4.881117821E0
9.344440620E-1,4.168919086E0,9.544599801E-2,4.560121059E0
9.369457290E-1,5.280430794E0,-6.375769973E-1,4.435554981E0
9.394473960E-1,6.281750202E0,-1.413719058E0,4.454719067E0
9.414915620E-1,7.153711796E0,-1.916774035E0,4.425972939E0
9.439932290E-1,7.757378101E0,-2.276098967E0,4.411600113E0
9.464948960E-1,8.135867119E0,-2.467739105E0,4.258287907E0
9.489966140E-1,8.270014763E0,-2.395874023E0,4.037901878E0
9.514982810E-1,8.212523460E0,-2.261725903E0,3.783978939E0
9.540000000E-1,8.035256386E0,-2.036549091E0,3.496519089E0
9.565016660E-1,7.810079098E0,-1.969475031E0,3.448609114E0
9.590033850E-1,7.661558151E0,-1.993430018E0,3.477355003E0
9.615050520E-1,7.369307041E0,-2.175487995E0,3.338416100E0
9.640067710E-1,7.120174885E0,-2.400665045E0,3.295296907E0
9.665084370E-1,6.938117027E0,-2.673752069E0,3.194685936E0
9.690101040E-1,6.818342209E0,-2.966002941E0,3.194685936E0
9.710502600E-1,6.679402828E0,-3.253463030E0,3.031791925E0
9.735519270E-1,6.521299839E0,-3.584042072E0,2.993463993E0
9.760535940E-1,6.324869156E0,-3.823591948E0,2.945554018E0
9.785553120E-1,6.075737000E0,-4.120634079E0,2.749123096E0
9.810569790E-1,5.840978146E0,-4.451212883E0,2.638930082E0
9.835586980E-1,5.587055206E0,-4.815329075E0,2.672466993E0
9.860603640E-1,5.371459961E0,-5.212982178E0,2.768286943E0
9.885620830E-1,5.002552986E0,-5.418994904E0,2.916807890E0
9.910637500E-1,4.494707108E0,-5.510024071E0,3.137193918E0
9.935654690E-1,3.967696905E0,-5.538770199E0,3.280924082E0
9.960671350E-1,3.431104898E0,-5.500442028E0,3.439027071E0
9.985688020E-1,2.899303913E0,-5.553143024E0,3.668994904E0
1.000618437E0,2.410621881E0,-5.744782925E0,3.966037035E0
1.003120104E0,1.998595953E0,-5.902885914E0,4.172049999E0
1.005621771E0,1.447631001E0,-5.993915081E0,4.402018070E0
1.008123489E0,8.775020242E-1,-5.902885914E0,4.703851223E0
1.010625156E0,3.169550002E-1,-5.739992142E0,5.063176155E0
1.013126875E0,-1.813089997E-1,-5.490859985E0,5.388964176E0
1.015628541E0,-5.214700103E-1,-5.241727829E0,5.561439991E0
1.018130260E0,-7.610200047E-1,-5.078834057E0,5.709960938E0
1.020631927E0,-9.814059734E-1,-4.887194157E0,5.772243977E0
1.023133594E0,-8.807950020E-1,-4.681180954E0,5.767453194E0
1.025635312E0,-5.837529898E-1,-4.599733829E0,5.743497849E0
1.028136979E0,-1.429809928E-1,-4.777000904E0,5.657259941E0
1.030179271E0,3.984020054E-1,-5.045297146E0,5.484784126E0
1.032673333E0,1.026023030E0,-5.260891914E0,5.307517052E0
1.035167396E0,1.624897957E0,-5.347129822E0,5.077548981E0
