"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
3.216125000E-1,-5.554327488E0,8.892294884E0,6.040178299E0
3.255843750E-1,-5.442154408E0,9.072836876E0,5.816253185E0
3.295546880E-1,-4.547891617E0,8.913814545E0,4.653408527E0
3.335250000E-1,-4.085513592E0,9.091234207E0,4.520118713E0
3.374953130E-1,-3.819402933E0,9.081868172E0,4.828453541E0
3.414656250E-1,-4.040876389E0,8.841988564E0,5.295198441E0
3.454359380E-1,-4.164876461E0,8.450584412E0,5.715715885E0
3.494078130E-1,-4.340543747E0,8.174091339E0,6.111094952E0
3.533781250E-1,-4.629103184E0,8.241484642E0,6.392240524E0
3.573468750E-1,-4.803783894E0,8.636603355E0,6.646648884E0
3.613187500E-1,-4.608493805E0,9.193169594E0,7.005089283E0
3.652890630E-1,-4.447191238E0,9.805030823E0,7.041098118E0
3.692593750E-1,-3.948527098E0,1.054926491E1,6.877727509E0
3.732296880E-1,-3.366831779E0,1.078422165E1,6.739926815E0
3.772000000E-1,-3.131060362E0,1.081583500E1,6.684754848E0
3.811703130E-1,-3.099428177E0,1.077441502E1,6.780819893E0
3.851421880E-1,-3.213392019E0,1.064143181E1,6.855710506E0
3.891109380E-1,-3.382642984E0,1.050244331E1,6.766129017E0
3.930828130E-1,-3.610006094E0,1.034330559E1,6.598151684E0
3.970531250E-1,-3.985388279E0,1.013202286E1,6.339367390E0
4.010234380E-1,-4.276455879E0,9.912828445E0,6.063602924E0
4.049937500E-1,-4.344728947E0,9.712720871E0,5.852693081E0
4.089640630E-1,-4.165575504E0,9.419747353E0,5.733748913E0
4.129359380E-1,-3.859826565E0,9.103540421E0,5.703888893E0
4.169062500E-1,-3.586332321E0,8.838904381E0,5.747376919E0
4.208765630E-1,-3.261946440E0,8.559825897E0,5.819585800E0
4.248468750E-1,-2.974814653E0,8.268442154E0,5.850997925E0
4.288171880E-1,-2.671565294E0,7.972394943E0,5.885369301E0
4.327875000E-1,-2.472463369E0,7.731461525E0,5.894093513E0
4.367578130E-1,-2.522042513E0,7.617487907E0,5.879795551E0
4.407296880E-1,-2.869604111E0,7.721683502E0,5.695374966E0
4.447000000E-1,-3.311860800E0,7.959753513E0,5.348503113E0
4.486703130E-1,-3.835539818E0,8.353590012E0,4.771806717E0
4.526406250E-1,-4.305320263E0,8.830112457E0,4.080045223E0
4.566140630E-1,-4.699760437E0,9.257985115E0,3.396433592E0
4.605812500E-1,-4.963016987E0,9.544551849E0,2.794933558E0
4.645515630E-1,-5.103691101E0,9.755423546E0,2.260317802E0
4.685234380E-1,-5.292009354E0,9.867328644E0,1.624935031E0
4.724921880E-1,-5.347047329E0,9.901758194E0,1.211063862E0
4.764640630E-1,-5.420989513E0,9.884299278E0,1.038451433E0
4.804343750E-1,-5.550631046E0,9.845359802E0,1.088116765E0
4.844046880E-1,-5.827793598E0,9.746862411E0,1.149417996E0
4.883750000E-1,-6.026799202E0,9.413339615E0,1.212825894E0
4.923453130E-1,-5.695853710E0,8.899736404E0,1.858341098E0
4.963156250E-1,-5.144698620E0,8.391485214E0,2.747298479E0
5.002875000E-1,-4.662104607E0,8.019062042E0,3.277202368E0
5.042578130E-1,-4.240552902E0,7.718235970E0,3.463500023E0
5.082296880E-1,-4.037026405E0,7.630177021E0,3.246479988E0
5.121984380E-1,-3.986221552E0,7.732993603E0,2.838431358E0
5.161687500E-1,-3.953851700E0,8.006756783E0,2.279988766E0
5.201390630E-1,-3.900480270E0,8.355170250E0,1.792241931E0
5.241109380E-1,-3.720407486E0,8.584793091E0,1.497985005E0
5.280796880E-1,-3.345858574E0,8.656897545E0,1.303326726E0
5.320500000E-1,-2.488044977E0,8.057790756E0,9.995217323E-1
5.360218750E-1,-2.490448475E0,8.179062843E0,1.125083208E0
5.399921880E-1,-2.697173595E0,8.476459503E0,1.202942729E0
5.439625000E-1,-2.963514090E0,8.880783081E0,1.220717311E0
5.479343750E-1,-3.227307320E0,9.226975441E0,1.108582377E0
5.519031250E-1,-3.450197935E0,9.418741226E0,9.392358065E-1
5.558734380E-1,-3.718578339E0,9.541592598E0,7.489063144E-1
5.598453130E-1,-3.851581097E0,9.664166451E0,7.986195087E-1
5.638156250E-1,-3.845624208E0,9.700319290E0,9.120088816E-1
5.677859380E-1,-3.792195320E0,9.611053467E0,8.227338791E-1
5.717562500E-1,-3.663502216E0,9.462277412E0,8.939278722E-1
5.757546880E-1,-3.548302650E0,9.305256844E0,1.196392179E0
5.796984380E-1,-3.365902901E0,9.152112961E0,1.531992197E0
5.836687500E-1,-3.184508562E0,9.029521942E0,2.123685598E0
5.876390630E-1,-2.799310207E0,8.661091805E0,2.222499132E0
5.916093750E-1,-2.813330650E0,8.697062492E0,2.443675518E0
5.955796880E-1,-2.755065441E0,8.631891251E0,2.234048843E0
5.995500000E-1,-2.762678862E0,8.732525826E0,2.257808924E0
6.035203130E-1,-2.762956619E0,8.822422981E0,2.135512829E0
6.074906250E-1,-2.683919191E0,8.678493500E0,1.799137235E0
6.114609380E-1,-2.774180651E0,8.599723816E0,1.346661806E0
6.154328130E-1,-2.833844185E0,8.567440033E0,9.269487262E-1
6.194031250E-1,-2.804673195E0,8.585980415E0,7.078025937E-1
6.233734380E-1,-2.696398020E0,8.562144279E0,3.882054389E-1
6.273437500E-1,-2.485190868E0,8.453379631E0,1.618576050E-1
6.313140630E-1,-2.256046534E0,8.354155540E0,1.299093813E-1
6.352843750E-1,-2.011512518E0,8.263501167E0,2.139171362E-1
6.392546880E-1,-1.707745671E0,8.209075928E0,3.975811601E-1
6.432265630E-1,-1.411314845E0,8.162935257E0,4.745882154E-1
6.471968750E-1,-1.129632235E0,8.095648766E0,4.609700441E-1
6.511671880E-1,-9.230605364E-1,8.121026993E0,4.976204634E-1
6.551375000E-1,-8.989557028E-1,8.213557243E0,5.737656355E-1
6.591078130E-1,-8.796201348E-1,8.235651016E0,6.293781996E-1
6.630781250E-1,-9.542042613E-1,8.294463158E0,5.257954001E-1
6.670484380E-1,-1.050547004E0,8.314468384E0,5.168985724E-1
6.710187500E-1,-1.116033196E0,8.265167236E0,5.548706055E-1
6.749906250E-1,-1.103707910E0,8.109687805E0,4.614105523E-1
6.789609380E-1,-1.002547979E0,7.910710335E0,2.500121295E-1
6.829312500E-1,-7.861887813E-1,7.708927155E0,1.070878506E-1
6.869015630E-1,-5.651177764E-1,7.526690483E0,-5.301720276E-2
6.908718750E-1,-4.367981553E-1,7.498678207E0,-2.717610598E-1
6.948421880E-1,-4.761396646E-1,7.648851871E0,-5.651273727E-1
6.988140630E-1,-5.632215738E-1,7.801352978E0,-8.383440971E-1
7.027843750E-1,-6.684898734E-1,7.960289478E0,-1.064605713E0
7.067531250E-1,-7.817738652E-1,8.010711670E0,-1.242485404E0
7.107250000E-1,-9.075748324E-1,7.955137253E0,-1.410060287E0
7.146953130E-1,-1.109827399E0,7.855691910E0,-1.543436527E0
7.186656250E-1,-1.326100469E0,7.736997128E0,-1.640890121E0
7.226375000E-1,-1.492861271E0,7.635473251E0,-1.703139305E0
7.266078130E-1,-1.613241792E0,7.527590275E0,-1.742499948E0
7.305765630E-1,-1.709239721E0,7.468358040E0,-1.702373147E0
7.345484380E-1,-1.738535166E0,7.494875908E0,-1.638926864E0
7.385187500E-1,-1.681380868E0,7.617411137E0,-1.545217752E0
7.424890630E-1,-1.594739556E0,7.947983265E0,-1.481838465E0
7.464593750E-1,-1.461918712E0,8.341954231E0,-1.375057101E0
7.504296880E-1,-1.371580720E0,8.648709297E0,-1.312424779E0
7.544000000E-1,-1.369837761E0,8.981819153E0,-1.179450750E0
7.583718750E-1,-3.563338220E-1,8.070480347E0,-4.628853798E-1
7.623421880E-1,-6.404297948E-1,8.194959641E0,-4.109120369E-1
7.663125000E-1,-1.217853785E0,8.671779633E0,-4.047158360E-1
7.702828130E-1,-1.879620671E0,9.332196236E0,-4.730750918E-1
7.742531250E-1,-2.520155668E0,9.900953293E0,-8.559175134E-1
7.782234380E-1,-2.968972921E0,1.022101021E1,-1.392467618E0
7.821953130E-1,-3.125879288E0,1.031318665E1,-1.944024801E0
7.861656250E-1,-2.705189466E0,1.002866936E1,-2.305817366E0
7.901359380E-1,-2.162337542E0,9.628262520E0,-2.427538633E0
7.941062500E-1,-1.699691653E0,9.146577835E0,-2.460827589E0
7.980765630E-1,-1.703235149E0,8.926254272E0,-2.483926773E0
8.020468750E-1,-1.983347178E0,8.965883255E0,-2.546597481E0
8.060171880E-1,-2.297590733E0,9.134426117E0,-2.688621521E0
8.099875000E-1,-2.376292944E0,9.234435081E0,-3.066666126E0
8.139578130E-1,-2.277805090E0,9.286111832E0,-3.563376427E0
8.179296880E-1,-2.148575783E0,9.307583809E0,-3.981969357E0
8.219000000E-1,-1.866510034E0,9.266260147E0,-4.376476288E0
8.258703130E-1,-1.555292606E0,9.145410538E0,-4.559843063E0
8.298406250E-1,-1.336366773E0,9.076188087E0,-4.579044819E0
8.338109380E-1,-1.213936925E0,9.042057037E0,-4.430422306E0
8.377828130E-1,-1.225026846E0,9.068997383E0,-4.206200600E0
8.417531250E-1,-1.168063998E0,9.177051544E0,-4.006332397E0
8.457218750E-1,-8.423376679E-1,9.342453003E0,-3.863580704E0
8.496937500E-1,-4.553771615E-1,9.483087540E0,-4.003766060E0
8.536671880E-1,-4.537299573E-1,9.593997002E0,-4.153279305E0
8.576343750E-1,-7.950473428E-1,9.703402519E0,-4.130553246E0
8.616046880E-1,-1.341346622E0,9.762787819E0,-3.846495628E0
8.655796880E-1,-1.777110577E0,9.706964493E0,-3.470701933E0
8.695453130E-1,-2.031911135E0,9.581901550E0,-3.383495331E0
8.735171880E-1,-2.198279381E0,9.386352539E0,-3.381503344E0
8.774875000E-1,-2.159608126E0,9.014955521E0,-3.380153179E0
8.814578130E-1,-2.112346649E0,8.677276611E0,-3.481494904E0
8.854281250E-1,-2.059214592E0,8.242154121E0,-3.714853048E0
8.893984380E-1,-2.021223307E0,7.882602692E0,-4.034613132E0
8.933687500E-1,-1.851618171E0,7.596352100E0,-4.349105358E0
8.973406250E-1,-1.817275763E0,7.439033508E0,-4.688047886E0
9.013109380E-1,-1.820158362E0,7.407315254E0,-4.909770489E0
9.052812500E-1,-1.611154079E0,7.323633194E0,-4.923130035E0
9.092515630E-1,-1.518670917E0,7.307793140E0,-4.814212799E0
9.132218750E-1,-1.601443291E0,7.450391769E0,-4.737866879E0
9.171921880E-1,-1.592201591E0,7.538699627E0,-4.737828255E0
9.211625000E-1,-1.667264700E0,7.677400589E0,-4.816913605E0
9.251328130E-1,-1.752392769E0,7.851152420E0,-4.932084560E0
9.291046880E-1,-1.817495942E0,8.047400475E0,-5.041336536E0
9.330750000E-1,-1.973099947E0,8.219418526E0,-5.164618492E0
9.370453130E-1,-2.119184494E0,8.277156830E0,-5.170872688E0
9.410156250E-1,-2.387248993E0,8.411586761E0,-5.106286049E0
9.449859380E-1,-2.603962421E0,8.600393295E0,-4.922430515E0
9.489562500E-1,-2.765724421E0,8.815469742E0,-4.809060574E0
9.529265630E-1,-2.874018908E0,9.082012177E0,-4.845078945E0
9.568984380E-1,-2.793956757E0,9.196598053E0,-4.976625919E0
9.608687500E-1,-2.729820728E0,9.249127388E0,-5.054839611E0
9.648390630E-1,-2.806473732E0,9.299931526E0,-5.105060577E0
9.688093750E-1,-2.852834940E0,9.287146568E0,-5.056678772E0
9.727796880E-1,-2.777973175E0,9.235124588E0,-5.001123428E0
9.767500000E-1,-2.783087254E0,9.219075203E0,-4.991067886E0
9.807203130E-1,-2.903860092E0,9.412775040E0,-5.151402950E0
9.846906250E-1,-2.573872089E0,9.211337090E0,-5.054916382E0
9.886625000E-1,-2.629877329E0,9.187174797E0,-5.391761303E0
9.926312500E-1,-2.759633541E0,9.047132492E0,-5.467494488E0
9.966031250E-1,-2.673336983E0,8.564183235E0,-5.469180107E0
1.000573438E0,-2.822160482E0,8.462861061E0,-5.735195160E0
1.004543750E0,-2.712381601E0,8.373826027E0,-5.401433945E0
1.008514063E0,-2.423659801E0,8.121486664E0,-5.102532387E0
1.012485938E0,-2.661739349E0,8.144355774E0,-5.476994991E0
1.016456250E0,-2.549058676E0,8.158644676E0,-5.593583107E0
1.020426563E0,-1.871949673E0,8.035620689E0,-5.679409981E0
1.024396875E0,-1.619437933E0,7.930256844E0,-5.717449188E0
1.028367188E0,-1.328542471E0,7.687360287E0,-5.474600792E0
1.032337500E0,-1.154560685E0,7.405294418E0,-5.181176662E0
1.036307813E0,-9.977309108E-1,7.103634834E0,-4.817344666E0
1.040278125E0,-1.022113442E0,6.883770466E0,-4.808753967E0
1.044248438E0,-6.822038293E-1,6.579467297E0,-4.756033897E0
1.048220313E0,-2.954827845E-1,6.179013252E0,-4.766606331E0
1.052195313E0,-1.404630244E-1,5.991240501E0,-4.946162224E0
1.056160938E0,1.099034324E-1,5.786268711E0,-4.953948021E0
1.060131250E0,2.726708353E-1,5.654070377E0,-5.123572350E0
1.064101563E0,6.534637809E-1,5.530605793E0,-4.959646702E0
1.068071875E0,1.115678787E0,5.337000847E0,-4.705247879E0
1.072042188E0,1.432469964E0,5.114091396E0,-4.491675854E0
1.076014063E0,1.975771904E0,4.568577290E0,-4.245216370E0
1.079984375E0,2.221455336E0,3.986747980E0,-4.218209743E0
1.083954688E0,2.257310867E0,3.210528851E0,-4.257503510E0
1.087925000E0,2.364503860E0,3.254697084E0,-5.061121941E0
1.091895313E0,2.430440426E0,3.347592115E0,-6.062070847E0
1.095867188E0,2.564984798E0,3.318248510E0,-6.479743958E0
1.099835938E0,2.629044294E0,3.396481752E0,-6.794083595E0
1.103807813E0,2.553253412E0,3.309648752E0,-6.704933167E0
1.107778125E0,2.258038521E0,3.681573391E0,-6.322224617E0
1.111748438E0,1.980464458E0,4.219493389E0,-6.011964798E0
1.115718750E0,1.597210169E0,5.059139729E0,-5.751744270E0
1.119689063E0,1.169577122E0,6.288773060E0,-5.772688389E0
1.123659375E0,9.598546028E-1,7.264218807E0,-5.941489220E0
1.127629688E0,1.362003922E0,8.173431396E0,-6.037850857E0
1.131600000E0,2.097732306E0,8.794726372E0,-5.229913712E0
1.135571875E0,2.530010462E0,9.661408424E0,-4.341961384E0
1.139542188E0,2.862794876E0,1.080733967E1,-3.609431505E0
1.143512500E0,2.919738531E0,1.180246544E1,-3.086796284E0
1.147482813E0,2.911531210E0,1.259008217E1,-2.970495701E0
1.151453125E0,3.240580797E0,1.308835316E1,-2.967421293E0
1.155425000E0,3.742558479E0,1.328010082E1,-3.380086184E0
1.159415625E0,3.543638706E0,1.291926575E1,-4.029968262E0
1.163365625E0,2.748687267E0,1.257392597E1,-4.961772442E0
1.167335938E0,1.509390950E0,1.266538429E1,-5.448092461E0
1.171306250E0,9.639918208E-1,1.237966061E1,-5.736449718E0
1.175276563E0,8.992047310E-1,1.196263885E1,-5.908420563E0
1.179246875E0,1.113859296E0,1.173677921E1,-4.681957245E0
1.183217188E0,6.669192314E-1,1.128311634E1,-5.331341267E0
1.187189063E0,5.160079598E-1,1.081851673E1,-5.597528934E0
1.191157813E0,6.148214340E-1,9.853136063E0,-5.834162235E0
1.195128125E0,2.955402434E-1,8.998874664E0,-5.549903393E0
1.199100000E0,-2.856378555E-1,8.451887131E0,-4.407437801E0
1.203070313E0,-9.892936945E-1,8.158280373E0,-3.901389837E0
1.207040625E0,-2.167623997E0,7.941730022E0,-3.309677601E0
1.211010938E0,-3.166034937E0,7.715947151E0,-2.364073038E0
1.214982813E0,-3.408261061E0,7.590471745E0,-1.579177141E0
1.218951563E0,-2.884342670E0,7.848260403E0,-6.598228216E-1
1.222921875E0,-1.862937808E0,8.132816315E0,6.904877722E-2
1.226893750E0,-1.328638315E0,8.483097076E0,1.035032630E0
1.230864063E0,-1.630346060E0,8.637370110E0,2.351968050E0
1.234834375E0,-2.386837244E0,9.122665405E0,3.090339899E0
1.238804688E0,-2.988739491E0,9.972597122E0,4.791419983E0
1.242776563E0,-3.170286894E0,1.067946053E1,6.178591728E0
1.246746875E0,-2.113936424E0,1.094838810E1,7.531641483E0
1.250718750E0,1.576323271E0,9.673234940E0,7.921637535E0
1.254687500E0,1.435745239E0,9.184664726E0,6.972681522E0
1.258657813E0,5.448245406E-1,8.660497665E0,5.608608723E0
1.262628125E0,-3.711300194E-1,8.048712730E0,4.196058750E0
1.266600000E0,-9.040314555E-1,7.366183281E0,3.304237843E0
1.270568750E0,-1.029583335E0,6.204918385E0,2.483744860E0
1.274539063E0,-1.087465525E0,5.640126228E0,1.303154469E0
1.278509375E0,-1.006340504E0,5.771424294E0,6.049668789E-2
1.282481250E0,-9.242001176E-1,5.530500412E0,-1.201295495E0
1.286451563E0,-9.070864320E-1,5.895721912E0,-2.360673428E0
1.290421875E0,-1.255682111E0,5.468270302E0,-3.276876688E0
1.294392188E0,-1.802192211E0,5.114100933E0,-4.376045227E0
1.298362500E0,-1.861453533E0,6.017529488E0,-3.955585241E0
1.302332813E0,-1.235465527E0,6.947810650E0,-4.036346436E0
1.306304688E0,-1.227325201E0,7.341963291E0,-4.348847389E0
1.310275000E0,-1.693054914E0,7.736460686E0,-4.577847481E0
1.314245313E0,-1.994791389E0,8.160109520E0,-5.435805321E0
1.318215625E0,-1.671650767E0,9.010367393E0,-5.860459805E0
1.322185938E0,-9.393697977E-1,1.022851849E1,-6.133399010E0
1.326157813E0,-1.293836236E0,1.157857990E1,-7.406127930E0
1.330126563E0,-1.050202250E0,1.353458500E1,-1.212951469E1
1.334098438E0,-4.531457722E-1,1.683391953E1,-1.275485039E1
1.338068750E0,9.779069424E-1,2.028159714E1,-1.372387981E1
1.342039063E0,2.921491146E0,2.236932373E1,-1.261182117E1
1.346009375E0,4.007740498E0,2.271689415E1,-1.201651764E1
1.349979688E0,3.013447523E0,2.183223724E1,-9.379370689E0
1.353950000E0,3.032649279E0,2.417699432E1,-9.013230324E0
1.357920313E0,4.045913696E0,2.534007835E1,-7.025487900E0
1.361892188E0,4.866100311E0,2.646763992E1,-2.247714758E0
1.365862500E0,4.270824909E0,2.606500435E1,1.086555839E0
1.369831250E0,2.357646942E0,2.329661751E1,5.473288536E0
1.373803125E0,8.612422347E-1,1.985301781E1,8.916552544E0
1.377773438E0,9.266518056E-2,1.621443367E1,1.028974247E1
1.381743750E0,7.121792436E-1,1.344522381E1,9.003481865E0
1.385715625E0,1.156169534E0,1.171821880E1,7.198464394E0
1.389684375E0,1.472443581E0,1.013070011E1,4.822372437E0
1.393656250E0,1.834044695E0,8.773111343E0,2.473296642E0
1.397626563E0,1.841016650E0,7.953700542E0,4.388092831E-2
1.401596875E0,1.826019287E0,7.552327156E0,-1.932618737E0
1.405567188E0,1.713750362E0,7.371143341E0,-3.715101957E0
1.409537500E0,1.010582924E0,7.606991768E0,-4.712881088E0
1.413507813E0,-5.912720412E-2,8.097544670E0,-5.042897224E0
1.417479688E0,-1.265220761E0,8.682045937E0,-5.195235729E0
1.421450000E0,-2.055450916E0,9.060492516E0,-5.342536449E0
1.425420313E0,-2.422060490E0,9.278384209E0,-5.411192894E0
1.429390625E0,-2.445418358E0,9.440442085E0,-5.466776371E0
1.433360938E0,-2.153661251E0,9.437368393E0,-5.315616131E0
1.437331250E0,-1.749309063E0,9.300008774E0,-4.886431694E0
1.441303125E0,-1.372729897E0,9.150811195E0,-4.331494331E0
1.445273438E0,-9.390633702E-1,8.986013412E0,-3.583142996E0
1.449242188E0,-6.039708853E-1,8.892045975E0,-2.914528847E0
1.453214063E0,-3.984621763E-1,8.873285294E0,-2.480756760E0
1.457184375E0,-2.416515648E-1,8.893052101E0,-2.157032013E0
1.461154688E0,-1.698159277E-1,8.940945625E0,-1.961128950E0
1.465125000E0,-1.737711579E-1,9.004650116E0,-1.855132818E0
1.469095313E0,-2.096458673E-1,9.069092751E0,-1.829677582E0
1.473065625E0,-2.759461105E-1,9.119054794E0,-1.902356029E0
1.477037500E0,-3.438456655E-1,9.133802414E0,-2.037446499E0
1.481007813E0,-4.434444606E-1,9.124158859E0,-2.183818340E0
1.484978125E0,-5.736219883E-1,9.107744217E0,-2.336980343E0
1.488948438E0,-7.301070094E-1,9.086503029E0,-2.483716011E0
1.492918750E0,-8.351166844E-1,9.060463905E0,-2.595659494E0
1.496889063E0,-9.267476201E-1,9.046318054E0,-2.690804958E0
1.500859375E0,-9.892362952E-1,9.060971260E0,-2.734570980E0
1.504831250E0,-9.423865080E-1,9.089443207E0,-2.741657734E0
1.508800000E0,-8.027662635E-1,9.082882881E0,-2.710456610E0
1.512771875E0,-5.759874582E-1,9.046030998E0,-2.608798742E0
1.516742188E0,-4.650018513E-1,9.020442009E0,-2.568317652E0
1.520712500E0,-4.718205333E-1,9.018010139E0,-2.566651344E0
1.524682813E0,-5.096010566E-1,9.048569679E0,-2.563356876E0
1.528653125E0,-5.691591501E-1,9.069676399E0,-2.606261015E0
1.532623438E0,-5.857175589E-1,9.136465073E0,-2.651999712E0
1.536595313E0,-5.766674280E-1,9.210378647E0,-2.713549852E0
1.540565625E0,-5.582607985E-1,9.311347961E0,-2.712850809E0
1.544535938E0,-5.546694994E-1,9.403112411E0,-2.697068214E0
1.548506250E0,-5.245791674E-1,9.430540085E0,-2.666355371E0
1.552476563E0,-5.757672191E-1,9.492195129E0,-2.526352167E0
1.556446875E0,-5.696859360E-1,9.504367828E0,-2.442669868E0
1.560418750E0,-5.350657701E-1,9.502892494E0,-2.474713802E0
1.564389063E0,-4.083167315E-1,9.431651115E0,-2.522320271E0
1.568385938E0,-3.282354772E-1,9.194299698E0,-2.475949287E0
1.572329688E0,-3.839054704E-1,8.863594055E0,-2.369024277E0
1.576300000E0,-5.375365615E-1,8.198389053E0,-2.135532141E0
1.580270313E0,-9.444934130E-1,7.470225334E0,-1.755610585E0
1.584242188E0,-1.132773399E0,6.936797142E0,-1.556594968E0
1.588210938E0,-1.613069415E0,6.735521317E0,-1.351335287E0
1.592182813E0,-1.762630463E0,6.676662445E0,-1.501854062E0
1.596153125E0,-1.578707933E0,6.662756920E0,-1.926614165E0
1.600123438E0,-1.205020905E0,6.754225254E0,-2.386741400E0
1.604093750E0,-1.345905304E0,7.077882767E0,-2.331578970E0
