"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.235435546E1,-1.888622589E0,-6.110143890E0,1.548080750E0
1.236430446E1,-2.235750732E0,-6.005661163E0,1.236279144E0
1.237428346E1,-2.248174896E0,-5.962550812E0,1.012644196E0
1.238426346E1,-2.009271698E0,-6.012995911E0,8.758287048E-1
1.239424246E1,-1.606309662E0,-5.992488556E0,7.855664063E-1
1.240419146E1,-9.235794067E-1,-6.108497314E0,9.096583557E-1
1.241417046E1,-3.047662354E-1,-6.491550751E0,1.169667664E0
1.242414946E1,8.771759033E-2,-7.228917389E0,1.457668762E0
1.243412846E1,2.719844055E-1,-8.071814575E0,1.737137604E0
1.244407746E1,3.508703613E-1,-8.689579926E0,2.160906372E0
1.245405646E1,5.189707947E-1,-8.836574249E0,2.509830780E0
1.246403646E1,9.154962158E-1,-8.877738647E0,2.700833588E0
1.247398446E1,1.587448883E0,-9.292376404E0,2.732268219E0
1.248396446E1,2.296075287E0,-1.003962250E1,2.674488373E0
1.249394346E1,2.764301605E0,-1.076875626E1,2.723735962E0
1.250392246E1,2.895279236E0,-1.117261642E1,2.785108337E0
1.251387146E1,2.970422974E0,-1.139295822E1,2.827021179E0
1.252385046E1,3.244203644E0,-1.156584869E1,2.943479004E0
1.253382946E1,3.628005524E0,-1.185834045E1,3.192860413E0
1.254380946E1,3.870650940E0,-1.216804642E1,3.528462524E0
1.255375746E1,4.179608459E0,-1.238853790E1,4.079466705E0
1.256373746E1,4.432133331E0,-1.213990494E1,4.418511658E0
1.257371646E1,4.603077850E0,-1.159833115E1,4.182153168E0
1.258369546E1,4.424499207E0,-1.113938553E1,3.618874512E0
1.259364446E1,4.508624268E0,-1.173814041E1,2.594404907E0
1.260362346E1,3.619173889E0,-1.306393341E1,1.014590149E0
1.261360246E1,1.648970947E0,-1.447205521E1,-3.329077148E-1
1.262358246E1,-1.410067749E-1,-1.519115982E1,-1.480870514E0
1.263353046E1,-7.396119690E-1,-1.573812241E1,-2.482437744E0
1.264351046E1,-1.915267181E0,-1.652608383E1,-3.514691162E0
1.265348946E1,-3.891307983E0,-1.753633301E1,-4.071084137E0
1.266346846E1,-5.716612244E0,-1.678429688E1,-2.866389313E0
1.267341746E1,-5.490582275E0,-1.305644897E1,-1.265767822E0
1.268339646E1,-3.845054169E0,-1.008213409E1,-1.010099487E0
1.269337546E1,-3.241509247E0,-8.974587250E0,-7.634124756E-1
1.270335546E1,-3.023562469E0,-9.120234375E0,-9.457333374E-1
1.271330346E1,-2.122436371E0,-8.850644989E0,-1.143322449E0
1.272328246E1,-9.361532593E-1,-8.364156647E0,-8.852590942E-1
1.273326246E1,-1.959425354E-1,-8.064180450E0,-3.029699707E-1
1.274324146E1,-3.933819580E-1,-8.143964539E0,5.369334412E-1
1.275319046E1,-1.449286194E0,-8.289911041E0,1.131497040E0
1.276316946E1,-3.005599823E0,-8.393345947E0,1.065634003E0
1.277314846E1,-3.615581360E0,-8.668922882E0,4.739144897E-1
1.278312746E1,-3.847598877E0,-8.617729340E0,-2.474354553E-1
1.279307646E1,-3.841611328E0,-8.548872528E0,-7.274871826E-1
1.280305546E1,-3.682941284E0,-8.682544556E0,-6.170169067E-1
1.281303546E1,-3.296894073E0,-8.928333435E0,5.194198608E-2
1.282298346E1,-2.993624725E0,-8.885223083E0,5.701643372E-1
1.283296346E1,-2.690205688E0,-8.836723938E0,5.535488892E-1
1.284294246E1,-2.455493774E0,-8.575666809E0,2.140548706E-1
1.285289121E1,-2.199526062E0,-8.180488586E0,-2.969824219E-1
1.286284021E1,-2.102677460E0,-7.971672821E0,-7.505392456E-1
1.287281921E1,-2.033521271E0,-7.794291687E0,-6.994953918E-1
1.288279821E1,-1.807940369E0,-7.844437408E0,-2.830613708E-1
1.289277821E1,-9.596543884E-1,-8.186925201E0,2.968327332E-1
1.290272621E1,-1.319057007E0,-8.174950104E0,8.222401428E-1
1.291270621E1,-4.284091187E-1,-8.641230469E0,1.251547394E0
1.292268521E1,2.899470520E-1,-9.005123749E0,1.456920319E0
1.293266421E1,8.422984314E-1,-9.066047058E0,1.435365143E0
1.294261321E1,1.256038055E0,-9.029523010E0,1.027313690E0
1.295259221E1,1.552272034E0,-8.969497833E0,3.794609070E-1
1.296257121E1,1.732048187E0,-9.033414917E0,-2.697390747E-1
1.297255121E1,1.819765778E0,-9.090446320E0,-5.002597046E-1
1.298249921E1,1.861079865E0,-9.236692200E0,-4.248165894E-1
1.299247921E1,1.799258423E0,-9.173972626E0,-1.766326904E-1
1.300245821E1,1.497785339E0,-9.075327759E0,-4.240681458E-1
1.301243721E1,1.476379852E0,-9.037456512E0,-7.156617737E-1
1.302238621E1,1.443298645E0,-8.877738647E0,-5.870791626E-1
1.303236521E1,1.391206970E0,-8.836873627E0,-1.796264648E-3
1.304234421E1,1.311871948E0,-8.829089813E0,1.133592682E0
1.305232421E1,1.074166260E0,-8.721613312E0,2.458337860E0
1.306227221E1,7.605683899E-1,-8.654552765E0,3.272644501E0
1.307225221E1,8.599617004E-1,-8.525670776E0,3.504512329E0
1.308223121E1,9.611512756E-1,-8.422984314E0,3.572471008E0
1.309221021E1,8.783734131E-1,-8.225544891E0,3.503314819E0
1.310215921E1,4.457730103E-1,-8.299640808E0,2.921923828E0
1.311213821E1,-4.326004028E-2,-8.825946350E0,1.919608154E0
1.312211721E1,-4.138893127E-1,-9.820627899E0,1.230590973E0
1.313206621E1,-9.401948547E-1,-1.123578506E1,1.065334625E0
1.314204521E1,-1.121617584E0,-1.261366974E1,1.244362335E0
1.315202421E1,-1.017883301E0,-1.324670334E1,1.639540558E0
1.316200421E1,-6.837780762E-1,-1.291334656E1,1.877845001E0
1.317195221E1,1.454974365E-1,-1.210008774E1,1.740430756E0
1.318193221E1,9.348060608E-1,-1.151330795E1,2.007176056E0
1.319191121E1,5.315446472E-1,-1.092982132E1,1.985171814E0
1.320189021E1,2.251318359E-1,-9.295070801E0,1.222058716E0
1.321183921E1,6.159690857E-1,-7.842940521E0,9.864486694E-2
1.322181821E1,6.824308777E-1,-7.478149109E0,-1.390159149E0
1.323179721E1,3.291654968E-1,-7.942184143E0,-3.006947021E0
1.324177721E1,-5.767506409E-1,-8.861272888E0,-4.046385498E0
1.325172521E1,-2.229314117E0,-9.708511047E0,-3.873195648E0
1.326170521E1,-3.954776001E0,-1.042058029E1,-3.468587036E0
1.327168421E1,-4.432732086E0,-1.105600891E1,-3.692371674E0
1.328166321E1,-4.146227875E0,-1.223765167E1,-3.950884094E0
1.329161221E1,-4.510869598E0,-1.376043503E1,-3.359164581E0
1.330159121E1,-4.891528015E0,-1.549772232E1,-1.931882629E0
1.331157021E1,-4.700076141E0,-1.711555801E1,-1.147214355E0
1.332155021E1,-3.715723114E0,-1.831381622E1,-2.033670959E0
1.333149821E1,-2.261946259E0,-1.861693588E1,-3.665427704E0
1.334147821E1,-1.105301514E0,-1.687500824E1,-4.824916534E0
1.335145721E1,5.421725464E-1,-1.442834610E1,-4.916076965E0
1.336143621E1,2.773582306E0,-1.288176224E1,-4.321064301E0
1.337138521E1,5.200186157E0,-1.189890610E1,-3.002007294E0
1.338136421E1,6.658603363E0,-1.130703690E1,-2.555785217E0
1.339134321E1,6.224356384E0,-1.064002396E1,-2.081271973E0
1.340132321E1,5.340594177E0,-9.606722717E0,-1.552421722E0
1.341127121E1,4.163442078E0,-8.238418121E0,-1.050216064E0
1.342125121E1,2.902613983E0,-6.857988739E0,-6.355783081E-1
1.343123021E1,2.155218201E0,-5.930517426E0,-1.145118713E-1
1.344117921E1,1.582359467E0,-5.420827332E0,4.990621948E-1
1.345115821E1,8.593629456E-1,-5.273234253E0,1.306034088E0
1.346113721E1,6.197113037E-2,-5.581742706E0,2.032473450E0
1.347111621E1,-8.171507263E-1,-6.278543701E0,2.344125366E0
1.348106521E1,-1.606309662E0,-6.721322937E0,2.410437469E0
1.349104421E1,-2.014810181E0,-6.765032043E0,2.333347778E0
1.350102321E1,-2.194436646E0,-6.705755310E0,2.101030884E0
1.351100321E1,-2.450104980E0,-6.550228729E0,1.791923676E0
1.352095121E1,-2.735860748E0,-6.286177826E0,1.596280518E0
1.353093121E1,-2.722837830E0,-6.234684906E0,1.481169891E0
1.354091021E1,-2.435884552E0,-6.453978882E0,1.296154633E0
1.355088921E1,-2.000589752E0,-6.691834259E0,1.020278320E0
1.356083821E1,-1.346150665E0,-6.758146362E0,8.996292114E-1
1.357081721E1,-5.574407959E-1,-6.706653442E0,8.577163696E-1
1.358079621E1,2.591111755E-1,-6.711443481E0,9.113049316E-1
1.359077621E1,9.930349731E-1,-6.806196442E0,1.210682373E0
1.360072421E1,1.385518799E0,-7.244185638E0,1.830543365E0
1.361070421E1,1.627715149E0,-7.888296204E0,2.469414825E0
1.362068321E1,1.857637024E0,-8.735983429E0,3.033741302E0
1.363066221E1,2.196831665E0,-9.811796265E0,3.532504120E0
1.364061121E1,2.668500824E0,-1.075558365E1,3.713627472E0
1.365059021E1,2.985541534E0,-1.157123749E1,3.508404236E0
1.366056921E1,3.540138245E0,-1.208047852E1,3.132984924E0
1.367054921E1,3.564836884E0,-1.197150513E1,2.704126740E0
1.368049721E1,3.268752594E0,-1.164712967E1,2.381996613E0
1.369047721E1,3.124003601E0,-1.150058441E1,2.243534546E0
1.370045621E1,3.249742126E0,-1.127320724E1,2.468965759E0
1.371043521E1,3.515738983E0,-1.122261246E1,2.992726593E0
1.372038421E1,4.044589233E0,-1.112995514E1,3.438499603E0
1.373036321E1,4.500990143E0,-1.094119766E1,3.844305725E0
1.374034221E1,3.927083588E0,-1.114866623E1,3.498824158E0
1.375029121E1,3.536845093E0,-1.196491882E1,2.043999481E0
1.376027021E1,2.579136658E0,-1.313653244E1,1.981878662E-1
1.377025021E1,7.411088562E-1,-1.420995026E1,-1.961520996E0
1.378022921E1,-7.062313843E-1,-1.413435745E1,-2.884801025E0
1.379017821E1,-1.759141846E0,-1.491752884E1,-3.778442688E0
1.380015721E1,-2.853516083E0,-1.629840729E1,-4.095333710E0
1.381013621E1,-4.303101654E0,-1.622910141E1,-3.219355316E0
1.382011521E1,-5.172942810E0,-1.314192123E1,-1.291214905E0
1.383006421E1,-3.786226501E0,-9.999655609E0,1.085243225E-1
1.384004321E1,-1.859433289E0,-8.209827576E0,5.354365540E-1
1.385002321E1,-5.224136353E-1,-8.265511780E0,3.403921509E-1
1.385996146E1,-2.580633545E-1,-9.321416016E0,-1.155596924E-1
1.386990946E1,2.189945984E-1,-9.996961212E0,-6.984475708E-1
1.387988946E1,9.156459045E-1,-1.057790314E1,-1.018931122E0
1.388986846E1,9.490264893E-1,-1.109402985E1,-1.122665405E0
1.389984746E1,2.724334717E-1,-1.161764099E1,-1.235381012E0
1.390979646E1,-1.065783691E0,-1.168904251E1,-1.418450317E0
1.391977546E1,-2.450404358E0,-1.115495316E1,-1.454674988E0
1.392975446E1,-3.554358673E0,-1.020173538E1,-1.112785950E0
1.393973446E1,-4.237238617E0,-9.157806244E0,-4.249662781E-1
1.394968246E1,-4.082310791E0,-8.544082489E0,3.243754578E-1
1.395966246E1,-4.201463013E0,-7.961793365E0,8.140072632E-1
1.396964146E1,-4.334236908E0,-7.452851715E0,1.360670471E0
1.397962046E1,-3.757037201E0,-6.992259521E0,1.765428772E0
1.398956946E1,-2.892734528E0,-6.574029236E0,1.778601379E0
1.399954846E1,-1.776805115E0,-6.502478027E0,1.464704132E0
1.400952746E1,-9.752220154E-1,-6.768923950E0,7.770341492E-1
1.401950746E1,-7.084767151E-1,-7.223977661E0,-5.373825073E-2
1.402945546E1,-4.390370178E-1,-7.842341766E0,-5.460644531E-1
1.403943546E1,-1.847158813E-1,-8.534203033E0,-5.019062805E-1
1.404941446E1,5.388793945E-3,-9.138346710E0,-1.811233521E-1
1.405936346E1,3.594026184E-1,-9.617949371E0,1.386117554E-1
1.406934246E1,5.432203674E-1,-9.705666962E0,3.998185730E-1
1.407932146E1,8.042774963E-1,-9.600435791E0,3.167413330E-1
1.408930046E1,9.208850098E-1,-9.424252167E0,9.954299927E-2
1.409924946E1,1.178948364E0,-9.162296906E0,-3.727249146E-2
1.410922846E1,1.573378143E0,-8.884923706E0,-9.909393311E-2
1.411920846E1,1.948049011E0,-8.574918365E0,-7.484436035E-4
1.412918746E1,2.423161011E0,-8.378077698E0,2.323168945E-1
1.413913646E1,2.783910828E0,-8.141419830E0,3.938310242E-1
1.414911546E1,2.896626434E0,-8.012388153E0,3.376977539E-1
1.415909446E1,2.919977875E0,-8.051456909E0,2.342628479E-1
1.416907346E1,2.146536255E0,-8.155340881E0,-6.765930176E-2
1.417902246E1,1.588347015E0,-8.540489960E0,2.386038208E-1
1.418900146E1,1.072669373E0,-9.029223633E0,6.683601379E-1
1.419898146E1,4.921765137E-1,-9.555080109E0,9.780661011E-1
1.420896046E1,3.400927734E-1,-1.008408005E1,1.119521942E0
1.421890946E1,1.225950623E-1,-1.035127441E1,1.224603424E0
1.422888846E1,-2.580633545E-1,-1.042522064E1,1.405277710E0
1.423886746E1,-7.399113464E-1,-1.035741165E1,1.614692230E0
1.424884646E1,-1.101559296E0,-1.030202682E1,1.780697021E0
1.425879546E1,-1.360371094E0,-1.051009415E1,1.965562592E0
1.426877446E1,-1.684746552E0,-1.081426163E1,2.082768860E0
1.427875346E1,-1.999691620E0,-1.138053406E1,2.171534271E0
1.428873346E1,-2.246378632E0,-1.197824112E1,2.306852875E0
1.429868146E1,-2.216291199E0,-1.264166153E1,2.596799927E0
1.430866146E1,-1.733844452E0,-1.285736298E1,2.921474762E0
1.431864046E1,-9.211843872E-1,-1.234033813E1,2.850971375E0
1.432861946E1,2.053729248E-1,-1.136990616E1,2.342778168E0
1.433856846E1,1.188229065E0,-1.096410004E1,1.882635040E0
1.434854746E1,1.085991669E0,-1.120450012E1,1.436862030E0
1.435852646E1,4.593946838E-1,-1.051847672E1,5.930667114E-1
1.436847546E1,5.545967102E-1,-9.062304840E0,-9.255253601E-1
1.437845446E1,7.665559387E-1,-7.849526825E0,-1.893412628E0
1.438843446E1,8.155041504E-1,-7.148983612E0,-1.943109283E0
1.439841346E1,1.929487610E-1,-6.579118652E0,-2.328258362E0
1.440836246E1,-5.664221191E-1,-6.479276276E0,-3.068618774E0
1.441834146E1,-1.231339417E0,-7.111262054E0,-3.450175323E0
1.442832046E1,-2.077230377E0,-8.045619049E0,-3.559148712E0
1.443829946E1,-2.780018921E0,-9.223968658E0,-3.534300385E0
1.444824846E1,-2.930306396E0,-1.059511734E1,-3.599714355E0
1.445822746E1,-3.137625275E0,-1.225501556E1,-3.431763611E0
1.446820746E1,-3.433410187E0,-1.429886536E1,-2.768792267E0
1.447818646E1,-3.505560150E0,-1.617566254E1,-1.906734924E0
1.448813546E1,-3.371289368E0,-1.762943939E1,-1.853745117E0
1.449811446E1,-2.963537292E0,-1.852951767E1,-2.982996826E0
1.450809346E1,-2.051483917E0,-1.777314056E1,-4.177512817E0
1.451807246E1,1.703457642E-1,-1.611668518E1,-4.574187927E0
1.452802146E1,2.366279297E0,-1.442535233E1,-4.125421143E0
1.453800046E1,4.060755615E0,-1.251667145E1,-3.010389862E0
1.454798046E1,5.742658081E0,-1.115824631E1,-1.729952545E0
1.455795946E1,5.800737305E0,-1.043764481E1,-1.889221344E0
1.456790846E1,5.480852509E0,-9.661808167E0,-1.621128845E0
1.457788746E1,4.865332489E0,-8.727750549E0,-8.945397949E-1
1.458786646E1,3.851341095E0,-7.747888184E0,-3.748205566E-1
1.459784546E1,2.968626709E0,-6.881938934E0,1.401086426E-1
1.460779446E1,2.336341553E0,-6.377338257E0,8.184979248E-1
1.461777346E1,1.780397644E0,-6.111191711E0,1.542392578E0
1.462775346E1,1.168619843E0,-6.193520508E0,2.142494659E0
1.463773246E1,4.511618042E-1,-6.541546783E0,2.361938324E0
1.464768046E1,-3.649411011E-1,-6.792724457E0,2.408641205E0
1.465766046E1,-9.389973450E-1,-6.822362823E0,2.271975403E0
1.466763946E1,-1.421743469E0,-6.578968964E0,2.097138977E0
1.467758846E1,-1.931882629E0,-6.373146973E0,1.796564026E0
1.468756746E1,-2.520159302E0,-6.033503265E0,1.641486511E0
1.469754646E1,-2.687211914E0,-5.938301239E0,1.518741760E0
1.470752546E1,-2.865640869E0,-5.909111938E0,1.360221405E0
1.471747446E1,-2.683918762E0,-5.757926331E0,1.210083618E0
1.472745346E1,-2.236050110E0,-5.752537537E0,1.155746613E0
1.473743346E1,-1.736838226E0,-5.894143066E0,1.201551361E0
1.474741246E1,-1.086440735E0,-6.095324707E0,1.398392029E0
1.475736146E1,-4.005670166E-1,-6.306834869E0,1.700763245E0
1.476734046E1,1.821711731E-1,-6.670129395E0,1.953737183E0
1.477731946E1,6.807843018E-1,-7.231761475E0,2.328557739E0
1.478729846E1,1.210682373E0,-8.168812866E0,2.727478180E0
1.479724746E1,1.797911224E0,-9.174721069E0,3.053949280E0
1.480722646E1,2.321821747E0,-1.007584717E1,3.281775513E0
1.481720646E1,2.847827911E0,-1.093715607E1,3.290307770E0
1.482718546E1,3.488345947E0,-1.165236877E1,3.201093292E0
1.483713446E1,3.807332611E0,-1.201087326E1,3.044069824E0
1.484711346E1,3.945644989E0,-1.201581299E1,2.849175110E0
1.485708258E1,3.991449738E0,-1.196177536E1,2.689157867E0
1.486706158E1,4.010460205E0,-1.205982147E1,2.800675964E0
1.487701058E1,3.922293549E0,-1.227896576E1,3.160527649E0
1.488698958E1,3.860472107E0,-1.256337433E1,3.420387268E0
1.489696958E1,3.934418335E0,-1.269944138E1,3.487747192E0
1.490694858E1,3.949686584E0,-1.269989044E1,3.474125519E0
1.491689758E1,3.307521973E0,-1.277069321E1,2.720442810E0
1.492687658E1,2.970123596E0,-1.291229874E1,1.616787872E0
1.493685558E1,1.725611572E0,-1.332738556E1,2.847079468E-1
1.494683458E1,-4.161346436E-2,-1.353141129E1,-1.210382996E0
1.495678358E1,-1.388811951E0,-1.327230011E1,-2.054777069E0
1.496676258E1,-2.081870728E0,-1.334879105E1,-2.886447601E0
1.497674258E1,-2.491419067E0,-1.398317184E1,-3.444786530E0
1.498669058E1,-2.854264526E0,-1.364397720E1,-2.927462311E0
1.499667058E1,-3.435356140E0,-1.273431885E1,-1.508562927E0
1.500664958E1,-4.157454529E0,-1.113654144E1,-1.520837402E-1
1.501662858E1,-3.500171356E0,-8.897347870E0,-3.981719971E-2
1.502657758E1,-1.908381500E0,-7.661517792E0,-4.385879517E-1
1.503655658E1,-9.267228699E-1,-8.185278625E0,-7.346722412E-1
1.504653558E1,-5.499563599E-1,-9.328152008E0,-9.746232605E-1
1.505651458E1,-1.092727661E-2,-1.001761826E1,-1.120120697E0
1.506646358E1,3.799099731E-1,-1.017718643E1,-1.157393188E0
1.507644258E1,5.921685791E-1,-1.039797729E1,-9.395960999E-1
1.508642258E1,2.962339783E-1,-1.100167191E1,-7.680528259E-1
1.509640158E1,-4.522096252E-1,-1.142424316E1,-2.737806702E-1
1.510635058E1,-1.789977722E0,-1.122395966E1,3.077600098E-1
1.511632958E1,-2.762655029E0,-1.059601547E1,4.197271729E-1
1.512630858E1,-3.255729675E0,-9.829758911E0,3.436853027E-1
1.513628758E1,-3.463347931E0,-9.146130524E0,3.963757324E-1
1.514623658E1,-3.149151306E0,-8.663384399E0,6.279441833E-1
1.515621558E1,-2.923720093E0,-8.089328156E0,8.134085083E-1
1.516619558E1,-2.406844940E0,-7.697143707E0,8.316705322E-1
1.517617458E1,-1.789828033E0,-7.310048676E0,5.230123901E-1
1.518612358E1,-8.135581970E-1,-7.034471741E0,3.245251465E-1
1.519610258E1,-4.354444885E-1,-6.909331970E0,-8.831634521E-2
1.520608158E1,-4.020639038E-1,-7.167395325E0,-6.732998657E-1
1.521606058E1,-3.400927734E-1,-7.573949890E0,-8.102650452E-1
1.522600958E1,-1.146615601E-1,-8.021219788E0,-5.269042969E-1
1.523598858E1,-3.397933960E-2,-8.401129761E0,-5.957611084E-2
1.524596858E1,1.754351807E-1,-8.684340820E0,2.052232361E-1
1.525594758E1,2.466870117E-1,-8.736582184E0,3.251239014E-1
1.526589658E1,2.954855347E-1,-8.735234985E0,2.076182556E-1
1.527587558E1,2.528242493E-1,-8.638985138E0,-1.193019104E-1
1.528585458E1,1.149609375E-1,-8.565787354E0,-4.227209473E-1
1.529583358E1,5.718109131E-2,-8.550519104E0,-5.408253479E-1
1.530578258E1,2.038760376E-1,-8.613088989E0,-4.891827393E-1
1.531576158E1,6.352789307E-1,-8.840615845E0,-1.410067749E-1
1.532574158E1,1.135688324E0,-8.897048492E0,2.662962341E-1
1.533568958E1,1.418150940E0,-8.985963593E0,1.396595764E-1
1.534566958E1,1.794767761E0,-9.024283905E0,1.657054138E-1
1.535564858E1,2.006876678E0,-8.912915497E0,3.592529297E-1
1.536562758E1,1.960622864E0,-8.957373047E0,5.072950745E-1
1.537557658E1,1.857337646E0,-9.225166168E0,7.786807251E-1
1.538555558E1,1.564546509E0,-9.636361084E0,1.097517700E0
1.539553458E1,1.337319031E0,-9.961185608E0,1.271006927E0
1.540551458E1,1.182690582E0,-1.022718246E1,1.537752228E0
1.541546258E1,9.476792908E-1,-1.011970596E1,1.854792938E0
1.542544158E1,5.643264771E-1,-9.926457825E0,1.969304810E0
1.543542158E1,1.541793823E-2,-9.919422455E0,1.780098267E0
1.544540058E1,-6.622229004E-1,-1.030367340E1,1.451232147E0
1.545534958E1,-1.234333191E0,-1.098864899E1,1.207089844E0
1.546532858E1,-1.948647766E0,-1.187600372E1,1.109941864E0
1.547530758E1,-2.347568207E0,-1.277698013E1,1.070424042E0
1.548528658E1,-2.439776459E0,-1.337813004E1,1.412163391E0
1.549523558E1,-2.039508820E0,-1.335911957E1,1.813628540E0
1.550521458E1,-1.294957123E0,-1.254825577E1,1.757345581E0
1.551519458E1,-3.971241760E-1,-1.155956177E1,1.452878723E0
1.552517358E1,2.971321106E-1,-1.106379272E1,1.278341675E0
1.553512258E1,3.607498169E-1,-1.049512527E1,1.004411316E0
1.554510158E1,8.681945801E-3,-9.270671539E0,3.879931641E-1
1.555508058E1,-7.723937988E-2,-7.958200836E0,-7.015910339E-1
1.556505958E1,-9.116043091E-2,-7.029232635E0,-1.242566071E0
1.557500858E1,-1.422042847E-1,-6.427483978E0,-1.457968140E0
1.558498758E1,-2.550695801E-1,-6.173312531E0,-1.853894806E0
1.559496758E1,-8.425978088E-1,-6.407874756E0,-2.129322052E0
1.560494658E1,-1.758393402E0,-7.134014740E0,-2.439327393E0
1.561489558E1,-2.478246460E0,-8.082143097E0,-2.643053741E0
1.562487458E1,-2.560126190E0,-9.026379547E0,-2.807411957E0
1.563485358E1,-2.455044708E0,-1.041803558E1,-2.912942505E0
1.564480258E1,-3.074756012E0,-1.261666351E1,-2.771187286E0
1.565478158E1,-4.221221924E0,-1.511990799E1,-2.145638123E0
1.566476058E1,-4.974754944E0,-1.765982620E1,-1.104104004E0
1.567474058E1,-4.500840454E0,-1.948947144E1,-1.369801483E0
1.568468858E1,-3.263064423E0,-1.897813477E1,-3.458557892E0
1.569466858E1,-1.204994202E0,-1.670421341E1,-5.227429504E0
1.570464758E1,8.716374207E-1,-1.427117294E1,-5.353617096E0
1.571462658E1,3.228636017E0,-1.216879486E1,-4.166735229E0
1.572457558E1,5.629792786E0,-1.117007172E1,-2.727927246E0
1.573455458E1,6.284980316E0,-1.083431992E1,-2.705473938E0
1.574453358E1,6.410569153E0,-1.029663803E1,-2.068398743E0
1.575451358E1,5.904471588E0,-9.079818420E0,-9.666897583E-1
1.576446158E1,5.065017242E0,-7.788753204E0,-3.043171692E-1
1.577444158E1,3.964954834E0,-6.629863129E0,2.062710571E-1
1.578442058E1,2.998414764E0,-5.981710968E0,5.716612244E-1
1.579439958E1,2.226320343E0,-5.926176453E0,9.883946228E-1
1.580434858E1,1.390159149E0,-6.073919220E0,1.578317871E0
1.581432758E1,4.914280701E-1,-6.581813049E0,1.965412903E0
1.582430658E1,-6.289920044E-1,-7.023245087E0,2.161954193E0
1.583428558E1,-1.555565186E0,-7.220534821E0,2.165397034E0
1.584423458E1,-2.136656799E0,-7.167694702E0,1.929337921E0
1.585421358E1,-2.549348602E0,-6.972650299E0,1.629810791E0
1.586415325E1,-2.769540710E0,-6.604565735E0,1.273401947E0
1.587413225E1,-2.999612274E0,-6.261778564E0,9.621990967E-1
1.588408125E1,-3.069816284E0,-6.017486572E0,7.577243042E-1
1.589406025E1,-2.924767914E0,-5.763165436E0,7.241940308E-1
1.590403925E1,-2.424657898E0,-5.694458313E0,7.541317749E-1
1.591401825E1,-1.783092041E0,-5.767356720E0,9.294172668E-1
1.592396725E1,-1.227746887E0,-5.802832947E0,1.207688599E0
1.593394625E1,-6.252497864E-1,-5.903723145E0,1.626667328E0
1.594392625E1,7.963439941E-2,-6.249354401E0,2.095342712E0
1.595387425E1,8.231382751E-1,-6.791826324E0,2.499801636E0
1.596385425E1,1.760039978E0,-7.460036774E0,2.946921844E0
1.597383325E1,2.766996002E0,-8.249046021E0,3.340902557E0
1.598381225E1,3.523073730E0,-9.148076477E0,3.720363464E0
1.599376125E1,4.343667297E0,-1.019410126E1,3.972588959E0
1.600374025E1,4.973258057E0,-1.137858810E1,3.983366547E0
1.601371925E1,5.187163239E0,-1.241383530E1,3.824995880E0
1.602369925E1,5.133724365E0,-1.300899765E1,3.559298401E0
1.603364725E1,5.220543823E0,-1.329819626E1,3.304528198E0
1.604362725E1,5.046455841E0,-1.340911560E1,2.969375153E0
1.605360625E1,4.553081818E0,-1.361867981E1,2.606230316E0
1.606358525E1,4.120032349E0,-1.350102448E1,2.373464355E0
1.607353425E1,4.239184570E0,-1.315299820E1,2.430196381E0
1.608351325E1,4.445455627E0,-1.316003357E1,2.268083496E0
1.609349225E1,3.453318787E0,-1.409139679E1,1.602717133E0
1.610347225E1,2.357597351E0,-1.494791565E1,3.580554199E-1
1.611342025E1,1.145418091E0,-1.480855545E1,-6.116281128E-1
1.612340025E1,-2.655477905E-1,-1.462967743E1,-1.349443817E0
1.613337925E1,-1.443897400E0,-1.541883636E1,-2.281106415E0
1.614335825E1,-3.517086182E0,-1.656814636E1,-3.075504456E0
1.615330725E1,-6.213728485E0,-1.516406616E1,-3.081791382E0
1.616328625E1,-6.622827759E0,-1.112306946E1,-2.349364471E0
1.617326525E1,-4.878205719E0,-8.411458282E0,-7.432044983E-1
1.618324525E1,-3.480562134E0,-7.529642029E0,3.430865479E-1
1.619319325E1,-2.503693542E0,-8.458161163E0,9.645941162E-1
1.620317225E1,-1.827250214E0,-9.394763489E0,1.989363098E-1
1.621315225E1,-1.010398865E0,-1.007345215E1,-7.406597900E-1
1.622313125E1,-3.742218018E-2,-1.070394104E1,-1.308728485E0
1.623308025E1,1.117276611E0,-1.107936035E1,-1.510508881E0
1.624305925E1,1.516346741E0,-1.148142426E1,-1.507215729E0
1.625303825E1,6.988966370E-1,-1.142499161E1,-1.083596649E0
1.626298725E1,-1.131197662E0,-1.058688446E1,-9.883946228E-1
1.627296625E1,-2.831212463E0,-9.492061157E0,-6.888674927E-1
1.628294525E1,-3.975433044E0,-8.779093781E0,-1.922003174E-1
1.629292525E1,-4.240531769E0,-8.645571442E0,2.029779053E-1
1.630287325E1,-4.614154816E0,-8.407266998E0,4.782554626E-1
1.631285325E1,-4.917723541E0,-8.127498779E0,7.291337585E-1
1.632283225E1,-4.671485596E0,-7.727081451E0,1.071771240E0
1.633281125E1,-3.783083038E0,-7.282805328E0,1.011895752E0
1.634276025E1,-2.624342651E0,-6.997049561E0,9.298663330E-1
1.635273925E1,-1.783990173E0,-6.849755859E0,7.783813477E-1
1.636271825E1,-1.396146698E0,-7.125482483E0,3.333567810E-1
1.637269825E1,-1.166075134E0,-7.138206024E0,1.224453735E-1
