"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.106306508E1,-5.599357188E-2,-8.846093416E-1,-9.065443873E-1
1.107301408E1,-7.156747580E-2,-8.272019625E-1,-9.203917980E-1
1.108299308E1,-2.612519264E-2,-7.526347637E-1,-9.298865795E-1
1.109297208E1,5.573452264E-2,-6.999531984E-1,-8.951525688E-1
1.110292108E1,1.465036422E-1,-6.552242041E-1,-8.285419345E-1
1.111290008E1,2.132736146E-1,-6.537511945E-1,-7.491690516E-1
1.112288008E1,2.546687722E-1,-6.971333623E-1,-6.510187984E-1
1.113285908E1,2.411905080E-1,-7.496708632E-1,-5.229935050E-1
1.114280808E1,1.776018739E-1,-7.709910274E-1,-3.754791021E-1
1.115278708E1,6.499916315E-2,-7.725878358E-1,-2.071332335E-1
1.116276608E1,-7.661218196E-2,-7.794235945E-1,-4.194274917E-2
1.117274508E1,-2.189544141E-1,-7.810766101E-1,1.189864874E-1
1.118269408E1,-3.489643037E-1,-7.838127017E-1,2.706267238E-1
1.119267308E1,-4.419749379E-1,-7.986989617E-1,4.056713581E-1
1.120265308E1,-4.736594260E-1,-7.902348042E-1,5.180124640E-1
1.121263208E1,-4.337892532E-1,-7.427080870E-1,6.046254039E-1
1.122258108E1,-3.502242863E-1,-6.544570327E-1,6.609386802E-1
1.123256008E1,-2.782076299E-1,-4.922220707E-1,6.848837137E-1
1.124253908E1,-2.200928479E-1,-3.003867567E-1,6.729664207E-1
1.125251808E1,-1.673060656E-1,-1.488864422E-1,6.332088709E-1
1.126246708E1,-1.180767715E-1,-7.647810131E-2,5.807357430E-1
1.127244608E1,-7.529361546E-2,-8.000119776E-2,5.115018487E-1
1.128242608E1,-2.266635746E-2,-1.403692663E-1,4.436365962E-1
1.129240508E1,7.382955402E-2,-1.634998918E-1,3.353247643E-1
1.130235408E1,2.038169205E-1,-1.189381927E-1,1.748172045E-1
1.131233308E1,3.231784999E-1,-3.994058445E-2,-2.064869553E-2
1.132231208E1,4.027805924E-1,5.203693360E-2,-2.000286877E-1
1.133229108E1,4.123607874E-1,9.735541791E-2,-3.073061407E-1
1.134224008E1,3.332098424E-1,2.027196623E-2,-3.365018964E-1
1.135221908E1,1.839993149E-1,-1.759231091E-1,-3.057913780E-1
1.136219908E1,2.869453281E-2,-4.348466396E-1,-2.185491920E-1
1.137217808E1,-1.053128019E-1,-5.968751907E-1,-1.189448386E-1
1.138212608E1,-1.780713499E-1,-5.714082122E-1,2.669434063E-3
1.139210608E1,-2.315790504E-1,-3.363464177E-1,1.284063309E-1
1.140208508E1,-3.024088740E-1,-3.872835543E-3,1.178843454E-1
1.141203408E1,-3.085370660E-1,3.846198022E-1,-7.786278427E-2
1.142201308E1,-2.205910832E-1,7.770951986E-1,-2.913540602E-1
1.143199208E1,-1.868187338E-1,8.695037365E-1,-4.204851687E-1
1.144197108E1,-1.502425373E-1,7.737516165E-1,-5.779405832E-1
1.145192008E1,-1.783050746E-1,7.612291574E-1,-8.059293032E-1
1.146189908E1,-3.875870705E-1,6.183298826E-1,-9.118972421E-1
1.147187908E1,-6.511098146E-1,2.500125766E-1,-8.311597705E-1
1.148185808E1,-8.383575082E-1,-1.279912591E-1,-7.017048597E-1
1.149180708E1,-1.006425977E0,-3.624109328E-1,-5.300047398E-1
1.150178608E1,-1.132686973E0,-5.845142603E-1,-4.502893686E-1
1.151176508E1,-1.128159642E0,-7.742985487E-1,-3.840845227E-1
1.152174408E1,-9.969969392E-1,-6.923716664E-1,-2.715993822E-1
1.153169308E1,-7.869365811E-1,-4.556645751E-1,-2.143291533E-1
1.154167208E1,-6.131969690E-1,-2.954275608E-1,-1.989301294E-1
1.155165208E1,-5.390966535E-1,-2.491543293E-1,-1.031074673E-1
1.156163108E1,-5.464295149E-1,-1.683728397E-1,8.419482410E-2
1.157158008E1,-5.898342729E-1,-3.046396747E-2,3.282921910E-1
1.158155908E1,-7.496584654E-1,-1.719154716E-1,5.071694851E-1
1.159153808E1,-8.903160095E-1,-3.377206922E-1,6.405627131E-1
1.160151708E1,-9.423433542E-1,-3.607470989E-1,7.758567333E-1
1.161146608E1,-9.720866084E-1,-2.137555182E-1,8.458096981E-1
1.162144508E1,-9.257460237E-1,1.228746474E-1,8.663699627E-1
1.163142508E1,-7.574602962E-1,5.642752051E-1,8.490591049E-1
1.164140408E1,-5.395213962E-1,1.002653837E0,8.103837371E-1
1.165135308E1,-3.554114699E-1,1.376776814E0,7.484793663E-1
1.166133208E1,-2.537677288E-1,1.726958513E0,6.532768011E-1
1.167131108E1,-2.310493886E-1,1.975450397E0,5.886658430E-1
1.168129008E1,-2.783261836E-1,2.097706556E0,5.381559730E-1
1.169123908E1,-3.965897262E-1,2.104520321E0,5.536371469E-1
1.170121808E1,-5.207423568E-1,2.053151131E0,6.159217358E-1
1.171119808E1,-5.849895477E-1,1.892573953E0,6.597283483E-1
1.172114608E1,-5.827593207E-1,1.676063180E0,6.878027916E-1
1.173112608E1,-5.175536871E-1,1.444589853E0,6.986123323E-1
1.174110508E1,-4.436593354E-1,1.224975348E0,6.864497066E-1
1.175108408E1,-4.079346061E-1,1.063015819E0,6.716441512E-1
1.176103308E1,-4.537800252E-1,9.333625436E-1,6.707640290E-1
1.177101208E1,-5.831454396E-1,8.358125091E-1,6.831263900E-1
1.178099108E1,-7.461744547E-1,7.870203853E-1,6.825039983E-1
1.179097008E1,-8.950949907E-1,7.536458969E-1,6.620924473E-1
1.180091908E1,-9.843765497E-1,7.291017771E-1,6.237350106E-1
1.181089808E1,-1.056708336E0,7.282290459E-1,5.848116279E-1
1.182087808E1,-1.134972215E0,7.292369008E-1,5.058239102E-1
1.183085708E1,-1.187979341E0,7.717404366E-1,4.036711752E-1
1.184080608E1,-1.183465242E0,8.142637014E-1,3.005550504E-1
1.185078508E1,-1.077194452E0,8.547235131E-1,1.738048196E-1
1.186076446E1,-8.779624104E-1,8.690751791E-1,2.831609175E-2
1.187074346E1,-6.572303176E-1,8.467698693E-1,-1.437688470E-1
1.188069246E1,-4.406831563E-1,8.630087376E-1,-3.381542563E-1
1.189067146E1,-2.634868026E-1,8.871809244E-1,-5.380985141E-1
1.190065146E1,-1.396847069E-1,9.108434319E-1,-6.865261793E-1
1.191063046E1,-7.233016938E-2,9.375067353E-1,-7.293758988E-1
1.192057946E1,-8.891819417E-2,9.237143397E-1,-6.439704895E-1
1.193055846E1,-1.621325016E-1,8.375648260E-1,-4.608470500E-1
1.194053746E1,-2.592354119E-1,7.162218690E-1,-2.058525234E-1
1.195051646E1,-3.385193050E-1,5.738345981E-1,7.918002456E-2
1.196046546E1,-3.385543525E-1,4.703471959E-1,3.343862891E-1
1.197044446E1,-2.787717283E-1,3.989545107E-1,4.726760089E-1
1.198042446E1,-1.369980723E-1,3.465965688E-1,5.047302246E-1
1.199040346E1,7.334238291E-2,2.885257900E-1,4.869096577E-1
1.200035246E1,3.597954512E-1,1.582158655E-1,4.433698952E-1
1.201033146E1,6.943518519E-1,-4.095982015E-2,3.159645498E-1
1.202031046E1,1.068826914E0,-3.365210891E-1,1.827856004E-1
1.203025946E1,1.395225525E0,-7.170513868E-1,1.162606329E-1
1.204023846E1,1.634911656E0,-1.071027517E0,1.411703527E-1
1.205021746E1,1.856978536E0,-1.330466509E0,1.678075492E-1
1.206019746E1,2.025608301E0,-1.560668826E0,2.273151875E-1
1.207014546E1,2.136324644E0,-1.731335640E0,2.537414730E-1
1.208012546E1,2.249761820E0,-1.739428043E0,2.964166105E-1
1.209010446E1,2.380333662E0,-1.555677176E0,4.219814837E-1
1.210008346E1,2.443384171E0,-1.333397985E0,4.926207066E-1
1.211003246E1,2.357966900E0,-1.190762520E0,4.671614468E-1
1.212001146E1,2.165790319E0,-1.084578037E0,3.691627383E-1
1.212999046E1,1.910414696E0,-9.555985332E-1,2.289606333E-1
1.213997046E1,1.626153827E0,-7.665625215E-1,4.943832755E-2
1.214991846E1,1.274600863E0,-5.955383182E-1,-1.964358985E-1
1.215989746E1,9.694488049E-1,-4.372085333E-1,-2.815461755E-1
1.216987746E1,8.807564378E-1,-3.158224523E-1,-1.654078662E-1
1.217985646E1,9.585263729E-1,-3.083101511E-1,-1.771280766E-1
1.218980546E1,9.866752028E-1,-5.164329410E-1,-2.935739756E-1
1.219978446E1,9.471920133E-1,-7.794584632E-1,-4.566644132E-1
1.220976346E1,9.374192953E-1,-8.799464107E-1,-6.605663896E-1
1.221974246E1,7.675880194E-1,-8.934181333E-1,-7.712077498E-1
1.222969146E1,4.919298291E-1,-7.782872915E-1,-7.850790620E-1
1.223967046E1,2.412335277E-1,-6.208357215E-1,-7.760185003E-1
1.224965046E1,-1.282829884E-2,-5.810888410E-1,-7.800680995E-1
1.225962946E1,-2.380512357E-1,-6.701933742E-1,-7.840722203E-1
1.226957846E1,-3.582455516E-1,-7.932026982E-1,-7.859920859E-1
1.227955746E1,-3.570457697E-1,-9.190502167E-1,-7.660055161E-1
1.228953646E1,-2.711955905E-1,-1.062602520E0,-7.243986726E-1
1.229951546E1,-1.856545806E-1,-1.195370913E0,-6.678922176E-1
1.230946446E1,-1.069235653E-1,-1.296500802E0,-5.949943066E-1
1.231944346E1,-2.916120179E-2,-1.360980511E0,-5.077221394E-1
1.232942346E1,4.289221764E-2,-1.368924737E0,-4.051531255E-1
1.233937146E1,9.389019758E-2,-1.305568814E0,-2.796885669E-1
1.234935146E1,9.917923063E-2,-1.194312572E0,-1.359143406E-1
1.235933046E1,4.493684322E-2,-1.090926647E0,1.329748519E-2
1.236930946E1,-3.981719166E-2,-1.017870069E0,1.711686105E-1
1.237925846E1,-1.409027278E-1,-1.000748873E0,3.146580756E-1
1.238923746E1,-2.228572518E-1,-9.950731397E-1,4.291590750E-1
1.239921646E1,-2.741384506E-1,-9.500331283E-1,5.020354986E-1
1.240919646E1,-2.712925971E-1,-8.528866172E-1,5.414153934E-1
1.241914446E1,-2.130599320E-1,-6.846536398E-1,5.567818284E-1
1.242912446E1,-1.200503632E-1,-4.641447365E-1,5.549333692E-1
1.243910346E1,-3.825332969E-3,-2.378947139E-1,5.195285082E-1
1.244908246E1,1.097723395E-1,-1.038636714E-1,4.776676297E-1
1.245903146E1,1.972996294E-1,-8.164742589E-2,4.460085034E-1
1.246901046E1,2.546199262E-1,-1.243482903E-1,4.047867358E-1
1.247898946E1,2.980397940E-1,-1.951421797E-1,3.289425969E-1
1.248896946E1,3.304701447E-1,-2.640365660E-1,2.129675150E-1
1.249891746E1,3.666546643E-1,-2.939389050E-1,8.105096966E-2
1.250889746E1,3.815110922E-1,-2.898831666E-1,-2.393430285E-2
1.251887646E1,3.527405560E-1,-2.747015357E-1,-8.661049604E-2
1.252885546E1,2.740148306E-1,-2.918506861E-1,-1.104748175E-1
1.253880446E1,1.808457077E-1,-3.579950333E-1,-1.059132293E-1
1.254878346E1,9.883792698E-2,-3.989792168E-1,-6.347628683E-2
1.255876246E1,8.867675066E-2,-4.037629366E-1,1.269552018E-2
1.256874146E1,1.316825449E-1,-3.016509414E-1,1.220401153E-1
1.257869046E1,1.540680379E-1,-8.582032472E-2,2.527276576E-1
1.258866946E1,1.180509254E-1,8.896639943E-2,3.713389933E-1
1.259864946E1,2.695240267E-2,1.419028491E-1,3.199389577E-1
1.260862846E1,-4.363495111E-2,2.367843539E-1,1.100304723E-1
1.261857746E1,-8.873980492E-2,3.006472290E-1,-1.234323680E-1
1.262855646E1,-2.415293455E-1,2.605743706E-1,-2.856705487E-1
1.263853546E1,-4.889888167E-1,1.827929318E-1,-4.473697543E-1
1.264848446E1,-6.971252561E-1,2.002765834E-1,-5.863872766E-1
1.265846346E1,-8.200457096E-1,2.044136971E-1,-7.467464209E-1
1.266844246E1,-8.831802011E-1,6.542838365E-2,-8.353610039E-1
1.267842246E1,-9.396576285E-1,-1.721637398E-1,-7.417104840E-1
1.268837046E1,-1.033496499E0,-2.337213755E-1,-6.682336330E-1
1.269835046E1,-1.194767714E0,-3.423020840E-1,-5.624829531E-1
1.270832946E1,-1.423608065E0,-4.644689858E-1,-4.014951289E-1
1.271830846E1,-1.552305341E0,-5.326595306E-1,-1.972834021E-1
1.272825746E1,-1.471711159E0,-6.034966707E-1,-1.502597425E-2
1.273823646E1,-1.233077407E0,-5.635100007E-1,1.431779563E-1
1.274821546E1,-8.673971295E-1,-3.641237020E-1,2.861042023E-1
1.275819546E1,-4.915476739E-1,-1.711990684E-1,4.455023110E-1
1.276814346E1,-2.103762329E-1,-1.704465039E-2,6.619437933E-1
1.277812346E1,-7.835751027E-2,2.318758070E-1,8.331070542E-1
1.278810246E1,-1.390102059E-1,4.669144154E-1,9.271776080E-1
1.279808146E1,-2.905061841E-1,7.484192252E-1,9.557812810E-1
1.280803046E1,-4.291719198E-1,1.012322783E0,8.758912683E-1
1.281800946E1,-4.806030691E-1,1.214983582E0,7.141013741E-1
1.282798846E1,-4.864867926E-1,1.363785267E0,5.549231768E-1
1.283796846E1,-4.852864444E-1,1.536293626E0,3.940449059E-1
1.284791646E1,-4.831202328E-1,1.739781022E0,2.619017661E-1
1.285786621E1,-5.184081197E-1,1.921943426E0,1.974815130E-1
1.286784521E1,-5.893105268E-1,2.065264702E0,1.907141507E-1
1.287782421E1,-6.117947698E-1,2.163025856E0,2.510208488E-1
1.288777321E1,-6.003096104E-1,2.187302828E0,3.522220254E-1
1.289775221E1,-5.481808782E-1,2.108345985E0,4.142858088E-1
1.290773121E1,-4.620598257E-1,1.976119757E0,5.576376915E-1
1.291771121E1,-3.711477518E-1,1.761133671E0,6.162736416E-1
1.292765921E1,-2.983808517E-1,1.545506358E0,6.182385087E-1
1.293763821E1,-2.410768867E-1,1.379763842E0,6.218852401E-1
1.294761821E1,-2.627896369E-1,1.253465533E0,6.182010174E-1
1.295756621E1,-3.649066091E-1,1.162127972E0,6.253110170E-1
1.296754621E1,-5.231792927E-1,1.101755977E0,6.439824700E-1
1.297752521E1,-6.819721460E-1,1.035682797E0,6.693067551E-1
1.298750421E1,-8.083503246E-1,9.550470710E-1,6.892194748E-1
1.299745321E1,-8.775199056E-1,8.770522475E-1,7.022951245E-1
1.300743221E1,-9.497478008E-1,8.982384801E-1,7.288236618E-1
1.301741121E1,-1.026396394E0,9.929330349E-1,7.197002172E-1
1.302739121E1,-1.100779295E0,1.070651531E0,6.899867654E-1
1.303733921E1,-1.115423560E0,1.117295742E0,6.266139150E-1
1.304731921E1,-1.056434751E0,1.100149274E0,5.049979687E-1
1.305729821E1,-9.401112199E-1,1.054934025E0,3.038152754E-1
1.306727721E1,-8.215693831E-1,9.877834320E-1,5.528616905E-2
1.307722621E1,-7.191507220E-1,9.127423167E-1,-2.109707743E-1
1.308720521E1,-6.254854798E-1,8.274372220E-1,-4.416327477E-1
1.309718421E1,-5.443524718E-1,6.887720227E-1,-6.278440356E-1
1.310716421E1,-4.984347820E-1,5.619658828E-1,-7.299781442E-1
1.311711221E1,-4.891137481E-1,5.011713505E-1,-7.204424143E-1
1.312709221E1,-4.963700771E-1,4.350639582E-1,-5.974533558E-1
1.313707121E1,-4.611329436E-1,3.532336354E-1,-3.739341795E-1
1.314705021E1,-3.783789277E-1,2.842748165E-1,-1.054574400E-1
1.315699921E1,-2.558574080E-1,2.475206852E-1,8.912557364E-2
1.316697821E1,-9.806192666E-2,1.711627990E-1,2.043525726E-1
1.317695721E1,8.414009959E-2,3.660305962E-2,2.753208578E-1
1.318693721E1,3.695097864E-1,-1.516387463E-1,2.679124773E-1
1.319688521E1,7.522052526E-1,-3.425112367E-1,1.399518698E-1
1.320686521E1,1.182409883E0,-5.436605811E-1,-1.141821966E-2
1.321684421E1,1.562242508E0,-8.032162786E-1,-9.491287172E-2
1.322682321E1,1.773015976E0,-1.135927081E0,-1.186869144E-1
1.323677221E1,1.816343307E0,-1.384017587E0,-1.121360138E-1
1.324675121E1,1.747987986E0,-1.437117815E0,-9.728889167E-2
1.325673021E1,1.711719036E0,-1.394779563E0,-6.329965591E-2
1.326667921E1,1.854394436E0,-1.209944010E0,2.532049641E-2
1.327665821E1,2.061727047E0,-8.943489194E-1,1.341019124E-1
1.328663821E1,2.164701462E0,-5.558094978E-1,1.608794630E-1
1.329661721E1,2.197404861E0,-3.706876338E-1,1.929394901E-1
1.330656521E1,2.272686005E0,-4.783339202E-1,2.079932690E-1
1.331654521E1,2.400840998E0,-7.945277095E-1,1.666458398E-1
1.332652421E1,2.463785410E0,-1.096762657E0,5.712120980E-2
1.333650321E1,2.381188631E0,-1.154113650E0,-9.394510835E-2
1.334645221E1,2.130537987E0,-1.029297948E0,-1.647809297E-1
1.335643121E1,1.715550303E0,-1.066866636E0,-2.226954997E-1
1.336641021E1,1.276419282E0,-1.232851982E0,-3.389757872E-1
1.337639021E1,1.020802140E0,-1.274882197E0,-5.119230151E-1
1.338633821E1,7.782030106E-1,-1.183837056E0,-6.968004107E-1
1.339631821E1,5.130527020E-1,-1.017224312E0,-8.131473660E-1
1.340629721E1,2.893633842E-1,-7.788389325E-1,-9.393958449E-1
1.341627621E1,9.919379652E-2,-6.001502275E-1,-1.044416785E0
1.342622521E1,-5.316430703E-2,-5.366788507E-1,-1.078605175E0
1.343620421E1,-1.191077158E-1,-5.511763692E-1,-1.086383224E0
1.344618321E1,-1.084244400E-1,-6.120341420E-1,-1.074912429E0
1.345616321E1,-3.350573033E-2,-7.108174562E-1,-1.034150362E0
1.346611121E1,6.296382099E-2,-8.829767108E-1,-9.714161754E-1
1.347609121E1,1.045112610E-1,-1.062608242E0,-9.028335810E-1
1.348607021E1,8.868409693E-2,-1.189861894E0,-8.096607327E-1
1.349604921E1,6.235281378E-2,-1.230824828E0,-6.637004018E-1
1.350599821E1,4.831582308E-2,-1.189360976E0,-4.961979687E-1
1.351597721E1,2.000604011E-2,-1.094012141E0,-3.087622225E-1
1.352595621E1,-3.013542295E-2,-9.974919558E-1,-9.896240383E-2
1.353593621E1,-9.936505556E-2,-9.509697556E-1,1.010660082E-1
1.354588421E1,-1.822620779E-1,-9.309228063E-1,2.629646361E-1
1.355586421E1,-2.660557330E-1,-9.170569777E-1,3.883713782E-1
1.356584321E1,-3.300626576E-1,-9.101554155E-1,4.786573350E-1
1.357579221E1,-3.610080779E-1,-8.606196046E-1,5.201554298E-1
1.358577121E1,-3.651546240E-1,-7.586724758E-1,5.260303617E-1
1.359575021E1,-3.446833193E-1,-5.917003751E-1,5.057337880E-1
1.360572921E1,-3.164918721E-1,-3.871214390E-1,4.726455808E-1
1.361567821E1,-2.947527170E-1,-1.915859133E-1,4.352088571E-1
1.362565721E1,-2.779345810E-1,-4.200467840E-2,3.861164153E-1
1.363563721E1,-2.366854101E-1,1.040721312E-3,3.330421150E-1
1.364561621E1,-1.601115316E-1,-3.441474214E-2,2.688439786E-1
1.365556521E1,-3.549975157E-2,-4.753711820E-2,1.499893218E-1
1.366554421E1,1.339097768E-1,-1.492126612E-3,-1.539778151E-2
1.367552321E1,2.868507206E-1,6.582462043E-2,-1.349253058E-1
1.368550221E1,3.555280566E-1,8.178893477E-2,-1.747265160E-1
1.369545121E1,3.019749224E-1,8.212761022E-3,-1.485263854E-1
1.370543021E1,2.117467523E-1,-1.444883645E-1,-6.799424440E-2
1.371540921E1,1.268064082E-1,-3.299383819E-1,3.426627815E-2
1.372538921E1,5.996719003E-2,-4.706915021E-1,1.293102354E-1
1.373533721E1,2.943933941E-2,-4.658737779E-1,1.958761066E-1
1.374531721E1,-4.664715379E-5,-2.279799730E-1,2.303754985E-1
1.375529621E1,-9.876226634E-2,1.188226566E-1,9.215594828E-2
1.376527521E1,-1.313953251E-1,4.734382629E-1,-1.860927194E-1
1.377522421E1,-1.743900031E-1,8.107346296E-1,-4.267889559E-1
1.378520321E1,-3.111635447E-1,8.547540307E-1,-5.550723672E-1
1.379518221E1,-4.595591128E-1,8.424621820E-1,-6.991153955E-1
1.380516221E1,-5.794021487E-1,8.133711219E-1,-8.670186400E-1
1.381511021E1,-6.994568706E-1,5.736861229E-1,-9.970853329E-1
1.382509021E1,-7.418107390E-1,2.056763917E-1,-9.306831360E-1
1.383506921E1,-7.416548133E-1,-3.924069926E-3,-7.964750528E-1
1.384504821E1,-7.997543216E-1,-2.390329987E-1,-6.646520495E-1
1.385495646E1,-9.224240184E-1,-5.765227675E-1,-5.617853403E-1
1.386493546E1,-1.067573547E0,-8.330442905E-1,-4.343568087E-1
1.387491446E1,-1.056841731E0,-8.173751235E-1,-2.889485061E-1
1.388486346E1,-9.151208401E-1,-6.705657244E-1,-1.702061296E-1
1.389484246E1,-7.700671554E-1,-6.013947129E-1,-4.113033414E-2
1.390482246E1,-6.484813690E-1,-5.380541086E-1,8.378922939E-2
1.391480146E1,-5.758118033E-1,-4.336267710E-1,2.289049625E-1
1.392475046E1,-5.933415294E-1,-3.921056986E-1,3.921175897E-1
1.393472946E1,-6.672780514E-1,-3.784604371E-1,5.796781778E-1
1.394470846E1,-7.081176043E-1,-2.123721540E-1,7.833239436E-1
1.395468746E1,-7.051824331E-1,4.157553613E-2,8.883087635E-1
1.396463646E1,-6.583120823E-1,3.966619968E-1,9.393535256E-1
1.397461546E1,-5.513119698E-1,8.163368106E-1,9.461538196E-1
1.398459546E1,-4.183344245E-1,1.163784027E0,9.226223826E-1
1.399457446E1,-2.990915477E-1,1.496996045E0,8.526780009E-1
1.400452346E1,-2.303346097E-1,1.710391641E0,7.472828627E-1
1.401450246E1,-2.403652072E-1,1.813218713E0,6.316602826E-1
1.402448146E1,-3.391908407E-1,1.862384439E0,5.593858361E-1
1.403446046E1,-4.466322362E-1,1.919579268E0,5.352170467E-1
1.404440946E1,-5.200316310E-1,1.923330069E0,5.399249792E-1
1.405438846E1,-5.484064221E-1,1.868196726E0,5.648583174E-1
1.406436746E1,-5.404411554E-1,1.751381159E0,5.659201145E-1
1.407434746E1,-5.215557814E-1,1.553702235E0,5.837752223E-1
1.408429546E1,-5.169365406E-1,1.361860156E0,5.921596885E-1
1.409427546E1,-5.393185616E-1,1.201451182E0,6.227183342E-1
1.410425446E1,-5.743854642E-1,1.075168133E0,6.769328117E-1
1.411423346E1,-6.289181709E-1,9.647974968E-1,7.171306014E-1
1.412418246E1,-6.895573139E-1,8.687106371E-1,7.335836291E-1
1.413416146E1,-7.268981338E-1,7.757821679E-1,7.160975933E-1
1.414414046E1,-7.429087758E-1,6.678538322E-1,6.604948044E-1
1.415412046E1,-7.442864180E-1,6.079462767E-1,5.771572590E-1
1.416406846E1,-7.286475301E-1,6.169139743E-1,4.618258774E-1
1.417404846E1,-7.297260761E-1,7.614722252E-1,3.771698475E-1
1.418402746E1,-6.699535847E-1,9.255192280E-1,2.897454500E-1
1.419400646E1,-5.893782377E-1,1.035881758E0,1.834111065E-1
1.420395546E1,-5.256956220E-1,1.078798890E0,5.515966564E-2
1.421393446E1,-5.124530196E-1,1.030111432E0,-1.103490517E-1
1.422391346E1,-5.467015505E-1,9.318404794E-1,-2.725568712E-1
1.423386246E1,-5.661488771E-1,8.507381678E-1,-4.179456532E-1
1.424384146E1,-5.589732528E-1,8.189418912E-1,-5.151872635E-1
1.425382146E1,-5.452438593E-1,7.893928289E-1,-5.375784636E-1
1.426380046E1,-5.450145602E-1,7.244271636E-1,-4.589792490E-1
1.427374946E1,-5.600702763E-1,6.110955477E-1,-2.885101736E-1
1.428372846E1,-5.816791654E-1,4.595832825E-1,-6.007804349E-2
1.429370746E1,-5.950303078E-1,3.186164796E-1,1.855388582E-1
1.430368646E1,-5.573622584E-1,2.361082733E-1,3.856993914E-1
1.431363546E1,-4.687209725E-1,1.882485151E-1,4.878326356E-1
1.432361446E1,-3.167253137E-1,1.546881497E-1,5.065250397E-1
1.433359446E1,-1.112257466E-1,1.170972884E-1,4.924475253E-1
1.434357346E1,1.372743398E-1,2.831974626E-2,4.594253600E-1
1.435352246E1,4.375860989E-1,-7.439361513E-2,3.452956975E-1
1.436350146E1,7.588484883E-1,-1.819877177E-1,2.018437237E-1
1.437348046E1,1.041861415E0,-3.226766586E-1,9.136722982E-2
1.438345946E1,1.276128769E0,-5.422323942E-1,2.593975514E-2
1.439340846E1,1.513425231E0,-8.760664463E-1,4.151696339E-4
1.440338746E1,1.738658667E0,-1.175871849E0,2.207492292E-2
1.441336746E1,1.882594943E0,-1.349444389E0,8.702644706E-2
1.442334646E1,1.926804185E0,-1.479053974E0,1.298364997E-1
1.443329546E1,1.957078338E0,-1.486876130E0,1.393313855E-1
1.444327446E1,2.049744368E0,-1.267070770E0,1.438635588E-1
1.445325346E1,2.124346733E0,-9.179880023E-1,1.133065075E-1
1.446323246E1,2.161354303E0,-5.635125041E-1,7.650507987E-2
1.447318146E1,2.182284117E0,-4.159384072E-1,4.515630007E-2
1.448316046E1,2.239914179E0,-5.304498076E-1,3.889893740E-2
1.449313946E1,2.307970047E0,-7.813815475E-1,3.979787603E-2
1.450311946E1,2.307487726E0,-8.305290937E-1,4.265891016E-2
1.451306746E1,2.206087828E0,-6.001657248E-1,9.184086695E-3
1.452304746E1,1.886045933E0,-5.578941703E-1,-1.064439788E-1
1.453302646E1,1.447742820E0,-7.873542905E-1,-2.641520202E-1
1.454297546E1,1.124356270E0,-9.800819159E-1,-4.438192546E-1
1.455295446E1,9.598802924E-1,-1.020021677E0,-6.272799969E-1
1.456293346E1,5.887192488E-1,-1.066015244E0,-6.961389780E-1
1.457291246E1,1.743770391E-1,-1.011809945E0,-7.584588528E-1
1.458286146E1,-1.384985745E-1,-9.511809349E-1,-8.441047668E-1
1.459284046E1,-3.379722834E-1,-9.174317718E-1,-8.972896934E-1
1.460282046E1,-4.049078822E-1,-8.351120949E-1,-9.039018154E-1
1.461279946E1,-3.550036848E-1,-7.723264098E-1,-9.025613070E-1
1.462274846E1,-2.237764150E-1,-7.390840650E-1,-8.816866279E-1
1.463272746E1,-6.284680218E-2,-7.660834789E-1,-8.295646906E-1
1.464270646E1,5.594616011E-2,-8.165865541E-1,-7.517910600E-1
1.465268546E1,1.166982278E-1,-9.015830755E-1,-6.944783926E-1
1.466263446E1,1.162252501E-1,-1.011915207E0,-6.227030158E-1
1.467261346E1,8.365441859E-2,-1.095861793E0,-4.912567437E-1
1.468259346E1,2.160222456E-2,-1.129725456E0,-3.424808681E-1
1.469257246E1,-4.485033825E-2,-1.133882046E0,-1.458101422E-1
1.470252146E1,-1.194191203E-1,-1.123015046E0,4.624931142E-2
1.471250046E1,-2.008659989E-1,-1.094630122E0,2.191596925E-1
1.472247946E1,-2.718480229E-1,-1.057174921E0,3.839313388E-1
1.473245846E1,-3.060482740E-1,-1.007853985E0,5.113472939E-1
1.474240746E1,-3.137967288E-1,-9.221300483E-1,5.885670185E-1
1.475238646E1,-2.836406529E-1,-8.013568521E-1,6.319586635E-1
1.476236646E1,-2.311007529E-1,-6.499212384E-1,6.618382931E-1
1.477234546E1,-1.812060922E-1,-4.716086984E-1,6.697058678E-1
1.478229446E1,-1.351211518E-1,-2.993234694E-1,6.520776153E-1
1.479227346E1,-8.887893707E-2,-1.761541218E-1,5.989019275E-1
1.480225246E1,-3.050723672E-2,-1.030799001E-1,5.281611681E-1
1.481223146E1,5.908324942E-2,-6.689029932E-2,4.411987662E-1
1.482218046E1,1.556327045E-1,-7.807771116E-2,3.279536963E-1
1.483215946E1,2.701710165E-1,-8.669701219E-2,1.565449089E-1
1.484213846E1,3.942064047E-1,-6.794996560E-2,-1.916033961E-2
1.485208746E1,4.633230865E-1,-5.116327852E-2,-1.503156424E-1
1.486205658E1,4.435922801E-1,-8.427888900E-2,-2.197762132E-1
1.487203658E1,3.640755713E-1,-1.811885834E-1,-2.314044833E-1
1.488201558E1,2.616200447E-1,-3.361043930E-1,-1.846257895E-1
1.489196458E1,1.622957289E-1,-4.854524434E-1,-8.376183361E-2
