"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.902751625E0,-7.011155486E-1,1.601131439E0,9.582846761E-1
3.912685625E0,-6.066236496E-1,1.773122668E0,7.519703507E-1
3.922619625E0,-3.535894454E-1,1.755310416E0,4.838755727E-1
3.932553625E0,-1.121171638E-1,1.532113552E0,1.919763535E-1
3.942487625E0,-1.297124624E-1,1.266394496E0,-7.771559805E-2
3.952421625E0,-2.969887853E-1,1.025617003E0,-3.381597102E-1
3.962355625E0,-3.490181863E-1,7.709591985E-1,-5.825061202E-1
3.972288625E0,-2.551561594E-1,5.420205593E-1,-8.017159700E-1
3.982222625E0,-1.360375434E-1,3.667260408E-1,-1.003874898E0
3.992156625E0,-8.008718491E-2,2.714690566E-1,-1.158169389E0
4.002090625E0,-9.008637816E-2,3.676029742E-1,-1.218043327E0
4.012024625E0,-7.528346032E-2,5.991389751E-1,-1.219837546E0
4.021958625E0,-2.557097748E-2,6.620244980E-1,-1.248900056E0
4.031892625E0,3.270484507E-2,4.396814704E-1,-1.350884199E0
4.041825625E0,1.396094114E-1,5.486414209E-2,-1.520395517E0
4.051759625E0,2.880420387E-1,-3.800460398E-1,-1.728307962E0
4.061693625E0,4.380236864E-1,-8.393455744E-1,-1.955075979E0
4.071627625E0,4.960659444E-1,-1.213803887E0,-2.165853739E0
4.081561625E0,4.199810326E-1,-1.393148541E0,-2.323044300E0
4.091495625E0,2.312193960E-1,-1.356963873E0,-2.405489922E0
4.101429625E0,-3.035295382E-2,-1.159077287E0,-2.418003321E0
4.111363625E0,-2.934772670E-1,-9.748409390E-1,-2.391210079E0
4.121296625E0,-4.454162419E-1,-8.857094646E-1,-2.324407101E0
4.131230625E0,-4.027894139E-1,-7.829242349E-1,-2.102973700E0
4.141164625E0,-1.957882494E-1,-5.045825243E-1,-1.596840978E0
4.151098625E0,6.552378088E-2,-4.547923338E-3,-8.008365035E-1
4.161032625E0,4.429034889E-1,2.361162901E-1,3.048445657E-2
4.170966625E0,9.697566032E-1,-1.410096884E-1,4.706357419E-1
4.180900625E0,1.433610559E0,-6.753067374E-1,5.085409284E-1
4.190834625E0,1.736981630E0,-1.181585431E0,4.516920149E-1
4.200767625E0,1.869671822E0,-1.660374284E0,4.109897017E-1
4.210701625E0,1.871806383E0,-2.005214214E0,3.824912012E-1
4.220635625E0,1.786437750E0,-2.095717430E0,3.523979485E-1
4.230569625E0,1.606628537E0,-1.898429036E0,3.027286828E-1
4.240503625E0,1.312518358E0,-1.446794629E0,2.215942442E-1
4.250437625E0,8.706253767E-1,-9.325329065E-1,7.079993188E-2
4.260371625E0,3.324760199E-1,-5.064443946E-1,-1.782741398E-1
4.270305625E0,-2.195243090E-1,-2.017619461E-1,-5.187531710E-1
4.280238625E0,-7.052383423E-1,-5.887866020E-2,-8.704988956E-1
4.290172625E0,-1.056106091E0,-7.488559186E-2,-1.209454536E0
4.300106625E0,-1.248808622E0,-2.841927409E-1,-1.475631952E0
4.310036417E0,-1.314803600E0,-6.066884995E-1,-1.597453237E0
4.319970417E0,-1.258086562E0,-8.910093904E-1,-1.525905490E0
4.329904417E0,-1.065289617E0,-1.034336448E0,-1.265463591E0
4.339838417E0,-6.915929914E-1,-9.962232113E-1,-8.606655598E-1
4.349772417E0,-1.350045800E-1,-8.125873208E-1,-3.346622288E-1
4.359705417E0,5.609178543E-1,-5.675776601E-1,2.713896930E-1
4.369639417E0,1.259186149E0,-3.173843324E-1,8.690946698E-1
4.379573417E0,1.815163493E0,-1.310787350E-1,1.301372051E0
4.389507417E0,2.144610643E0,-8.491203934E-2,1.454206824E0
4.399441417E0,2.232095003E0,-1.277839243E-1,1.370452046E0
4.409375417E0,2.090118408E0,-2.054821700E-1,1.142551184E0
4.419309417E0,1.753277302E0,-2.637310326E-1,8.573005795E-1
4.429243417E0,1.274987936E0,-2.514690459E-1,6.469143033E-1
4.439177417E0,7.367038131E-1,-2.825456560E-1,6.327807903E-1
4.449110417E0,2.574977577E-1,-5.034665465E-1,7.449973226E-1
4.459044417E0,-1.202569976E-1,-8.068336844E-1,8.439884782E-1
4.468978417E0,-4.155631959E-1,-1.060567260E0,8.579730392E-1
4.478912417E0,-6.887577772E-1,-1.247355461E0,7.787370682E-1
4.488846417E0,-9.768942595E-1,-1.376042843E0,5.777956843E-1
4.498780417E0,-1.264027834E0,-1.491686225E0,2.273207754E-1
4.508714417E0,-1.506749988E0,-1.515417457E0,-2.402288318E-1
4.518647417E0,-1.671062231E0,-1.363792539E0,-7.919753790E-1
4.528581417E0,-1.681155682E0,-9.025221467E-1,-1.339826226E0
4.538515417E0,-1.454137683E0,-7.770840824E-2,-1.708330512E0
4.548449417E0,-1.076351047E0,7.423537374E-1,-1.762197137E0
4.558383417E0,-6.796260476E-1,1.233222961E0,-1.514957547E0
4.568317417E0,-3.617671430E-1,1.309800267E0,-1.005881548E0
4.578251417E0,-9.269885719E-2,1.005959749E0,-4.648560286E-1
4.588185417E0,2.839743793E-1,6.745352149E-1,-9.503427893E-2
4.598119417E0,8.784770370E-1,9.401925206E-1,8.304489404E-2
4.608052417E0,1.565657020E0,1.637560725E0,1.117990464E-1
4.617986417E0,2.115206003E0,1.941895247E0,1.231738925E-1
4.627920417E0,2.357135773E0,1.886882424E0,2.639262378E-1
4.637854417E0,2.318884134E0,1.677434683E0,4.991658926E-1
4.647788417E0,2.042150736E0,1.413730383E0,7.718517780E-1
4.657722417E0,1.556022882E0,1.145078063E0,1.033930540E0
4.667656417E0,8.598164320E-1,9.076001048E-1,1.226457953E0
4.677590417E0,-1.176427957E-2,6.432525516E-1,1.328397274E0
4.687523417E0,-9.605286717E-1,3.909090459E-1,1.409725189E0
4.697457417E0,-1.827566266E0,2.641763985E-1,1.492757678E0
4.707391417E0,-2.422057629E0,3.358473778E-1,1.574452519E0
4.717325417E0,-2.622869015E0,5.481556654E-1,1.669352055E0
4.727259417E0,-2.485252380E0,6.640484929E-1,1.692147374E0
4.737193417E0,-2.064778805E0,6.669163108E-1,1.622865438E0
4.747127417E0,-1.365512252E0,3.712143302E-1,1.500449061E0
4.757061417E0,-5.716906786E-1,2.095529139E-1,1.366302729E0
4.766995417E0,1.193974763E-1,1.985934824E-1,1.198091269E0
4.776928417E0,5.750663877E-1,1.684435308E-1,9.635450840E-1
4.786862417E0,7.460940480E-1,5.031822994E-2,6.656729579E-1
4.796796417E0,6.794931889E-1,-9.483525157E-2,3.753939271E-1
4.806730417E0,4.290454984E-1,-1.835400909E-1,1.681360751E-1
4.816664417E0,7.786231488E-2,-1.428056210E-1,1.159354523E-1
4.826598417E0,-2.562994361E-1,4.618160054E-2,2.102451622E-1
4.836532417E0,-4.836331308E-1,3.658907413E-1,3.464234471E-1
4.846466417E0,-5.503772497E-1,8.158690929E-1,4.136877060E-1
4.856399417E0,-5.069661140E-1,1.238991857E0,3.931627572E-1
4.866333417E0,-4.051332176E-1,1.487813473E0,3.182536364E-1
4.876267417E0,-3.341194093E-1,1.491509318E0,2.353643924E-1
4.886201417E0,-3.511377871E-1,1.301948905E0,1.689044088E-1
4.896135417E0,-4.577252269E-1,1.063961267E0,1.192060113E-1
4.906069417E0,-6.065109968E-1,8.655641079E-1,1.151524112E-1
4.916003417E0,-7.339635491E-1,7.251359820E-1,1.444078386E-1
4.925937417E0,-7.855529785E-1,6.216705441E-1,2.015100121E-1
4.935871417E0,-7.338187099E-1,5.327612758E-1,2.863711119E-1
4.945804417E0,-5.872292519E-1,4.778208435E-1,4.060344100E-1
4.955738417E0,-3.917729557E-1,4.631818533E-1,5.696776509E-1
4.965672417E0,-2.097214013E-1,5.067846775E-1,7.628172636E-1
4.975606417E0,-1.141672209E-1,6.286840439E-1,9.792202115E-1
4.985540417E0,-1.689582914E-1,8.175221086E-1,1.187170148E0
4.995474417E0,-3.633403182E-1,1.034786105E0,1.322848678E0
5.005408417E0,-5.796318650E-1,1.245514512E0,1.337554932E0
5.015342417E0,-7.097116709E-1,1.469212890E0,1.207279325E0
5.025275417E0,-6.637836099E-1,1.682211757E0,9.540641308E-1
5.035209417E0,-4.593777657E-1,1.816215515E0,6.237457395E-1
5.045143417E0,-2.151867002E-1,1.794920087E0,2.909030318E-1
5.055077417E0,-1.436177343E-1,1.605413675E0,-8.585629985E-3
5.065011417E0,-2.824778557E-1,1.315819860E0,-2.864824831E-1
5.074945417E0,-4.493836462E-1,9.811207652E-1,-5.675749183E-1
5.084879417E0,-4.831586480E-1,6.365734935E-1,-8.540269136E-1
5.094813417E0,-3.629667759E-1,3.618822098E-1,-1.140123487E0
5.104747417E0,-1.942864209E-1,1.905530542E-1,-1.377790928E0
5.114680417E0,-6.813265383E-2,1.571797729E-1,-1.510024786E0
5.124614417E0,3.798499331E-2,2.008636147E-1,-1.551888824E0
5.134548417E0,1.800893098E-1,1.006910577E-1,-1.574898124E0
5.144482417E0,3.742438853E-1,-2.327340543E-1,-1.622466207E0
5.154416417E0,5.580592752E-1,-7.461978793E-1,-1.719008446E0
5.164350417E0,6.370835304E-1,-1.328992367E0,-1.842327476E0
5.174284417E0,6.155094504E-1,-1.706086636E0,-1.904376030E0
5.184218417E0,5.199576020E-1,-1.562734723E0,-1.886616468E0
5.194151417E0,3.571350276E-1,-1.113168359E0,-1.785598993E0
5.204085417E0,1.694011092E-1,-7.306185365E-1,-1.660807014E0
5.214019417E0,2.295500599E-2,-5.847283006E-1,-1.577025890E0
5.223953417E0,-3.587288782E-2,-7.587885261E-1,-1.581129789E0
5.233887417E0,-1.553293504E-2,-1.085817933E0,-1.660679102E0
5.243821417E0,7.145948708E-2,-1.339287162E0,-1.683580875E0
5.253755417E0,2.001121491E-1,-1.352205753E0,-1.486020327E0
5.263689417E0,3.125947416E-1,-1.081110239E0,-1.009060144E0
5.273623417E0,4.221692979E-1,-6.508383155E-1,-3.452312946E-1
5.283556417E0,6.631496549E-1,-4.097867906E-1,3.151479661E-1
5.293490417E0,1.058044910E0,-6.389517188E-1,7.689518929E-1
5.303424417E0,1.455185652E0,-1.162934542E0,8.172709942E-1
5.313358375E0,1.731057763E0,-1.709524035E0,6.502279043E-1
5.323292375E0,1.863197088E0,-2.149706841E0,4.783778489E-1
5.333226375E0,1.884485602E0,-2.312849045E0,3.707692921E-1
5.343160375E0,1.824740410E0,-2.161292791E0,3.311467767E-1
5.353094375E0,1.675788283E0,-1.735100031E0,3.265266418E-1
5.363028375E0,1.381713152E0,-1.150631309E0,2.754352391E-1
5.372961375E0,9.429532290E-1,-5.960600376E-1,1.065672413E-1
5.382895375E0,4.369896650E-1,-2.112292647E-1,-2.082628757E-1
5.392829375E0,-5.401985347E-2,-7.954094559E-2,-6.227920651E-1
5.402763375E0,-4.687022567E-1,-1.810806096E-1,-1.108927608E0
5.412697375E0,-7.648341656E-1,-4.746379256E-1,-1.570403218E0
5.422631375E0,-9.488652349E-1,-8.045607209E-1,-1.843207598E0
5.432565375E0,-1.015539646E0,-9.997489452E-1,-1.833089113E0
5.442499375E0,-9.358386993E-1,-9.948929548E-1,-1.551435232E0
5.452433375E0,-6.756434441E-1,-8.578090072E-1,-1.087571621E0
5.462366375E0,-2.317006141E-1,-6.213770509E-1,-5.231932402E-1
5.472300375E0,3.295771778E-1,-3.146240115E-1,7.490793616E-2
5.482234375E0,9.224863648E-1,-5.871579051E-2,6.262352467E-1
5.492168375E0,1.435606241E0,6.891453266E-2,1.040737629E0
5.502102375E0,1.777217031E0,3.432193026E-2,1.242503762E0
5.512036375E0,1.907430172E0,-1.392812878E-1,1.285850167E0
5.521970375E0,1.842094302E0,-3.931409717E-1,1.254314899E0
5.531904375E0,1.610059738E0,-6.465889812E-1,1.170585632E0
5.541838375E0,1.249528527E0,-8.102026582E-1,1.034771323E0
5.551771375E0,8.336415887E-1,-8.119950294E-1,9.160326123E-1
5.561705375E0,4.324864447E-1,-8.084596395E-1,8.689482212E-1
5.571639375E0,1.131417975E-1,-1.005509377E0,8.456172943E-1
5.581573375E0,-1.561123133E-1,-1.281347871E0,7.783815265E-1
5.591507375E0,-4.395001829E-1,-1.491016865E0,6.131900549E-1
5.601441375E0,-7.432798147E-1,-1.575452685E0,2.732207477E-1
5.611375375E0,-1.082131624E0,-1.626982331E0,-2.075126320E-1
5.621309375E0,-1.382147074E0,-1.545327663E0,-7.637993097E-1
5.631243375E0,-1.555755615E0,-1.256864786E0,-1.302960873E0
5.641177375E0,-1.510832906E0,-6.655825377E-1,-1.661974430E0
5.651110375E0,-1.292220831E0,1.139485277E-2,-1.743687868E0
5.661044375E0,-9.752582908E-1,5.123186707E-1,-1.550061345E0
5.670978375E0,-6.322685480E-1,7.458106279E-1,-1.057836175E0
5.680912375E0,-3.294095695E-1,7.196034789E-1,-3.937335610E-1
5.690846375E0,-1.983920485E-2,6.477444768E-1,2.312986106E-1
5.700780375E0,6.153686047E-1,1.015158772E0,6.133615971E-1
5.710714375E0,1.589130640E0,1.779819369E0,6.341672540E-1
5.720648375E0,2.440763474E0,2.104632616E0,5.150203705E-1
5.730582375E0,2.860733271E0,1.950902820E0,5.022379756E-1
5.740515375E0,2.844242811E0,1.554978013E0,6.094994545E-1
5.750449375E0,2.496453524E0,1.056863666E0,7.506136894E-1
5.760383375E0,1.908790112E0,5.738322139E-1,9.094286561E-1
5.770317375E0,1.124184489E0,2.088716924E-1,1.051354766E0
5.780251375E0,1.562140286E-1,-4.509028420E-2,1.099214792E0
5.790185375E0,-8.972672224E-1,-1.472002417E-1,1.078610778E0
5.800119375E0,-1.901348233E0,-3.373119608E-2,1.021510243E0
5.810053375E0,-2.683378220E0,3.390676677E-1,9.893054366E-1
5.819987375E0,-3.004643917E0,8.887587786E-1,1.075041413E0
5.829920375E0,-2.840097904E0,1.419064164E0,1.218574762E0
5.839854375E0,-2.332432032E0,1.677467704E0,1.290551186E0
5.849788375E0,-1.625870109E0,1.630478978E0,1.272069454E0
5.859722375E0,-7.656770349E-1,1.074128151E0,1.195249796E0
5.869656375E0,1.010967977E-2,4.790096879E-1,1.107678175E0
5.879590375E0,5.645632744E-1,-7.585646957E-2,9.465163946E-1
5.889524375E0,8.445093036E-1,-5.154061317E-1,6.817470193E-1
5.899458375E0,8.478075862E-1,-8.126795888E-1,3.549420238E-1
5.909392375E0,6.130512357E-1,-8.939226866E-1,8.319305629E-2
5.919326375E0,2.262481153E-1,-6.362610459E-1,-4.317606986E-2
5.929259375E0,-1.860986799E-1,-4.692364484E-2,2.316408325E-3
5.939193375E0,-5.163620710E-1,6.317847967E-1,1.586852521E-1
5.949127375E0,-6.612249613E-1,1.140557051E0,3.065617383E-1
5.959061375E0,-6.142718196E-1,1.414022923E0,3.891751170E-1
5.968995375E0,-4.401730597E-1,1.429838061E0,4.426518381E-1
5.978929375E0,-2.209994495E-1,1.219698906E0,4.782154262E-1
5.988863375E0,-4.284391552E-2,8.789196014E-1,4.969394207E-1
5.998797375E0,4.727319628E-2,5.975417495E-1,5.022537708E-1
6.008731375E0,3.146359324E-2,5.352327228E-1,5.032374859E-1
6.018664375E0,-7.183189690E-2,6.722630262E-1,5.031080246E-1
6.028598375E0,-2.198327184E-1,8.811348677E-1,5.185911655E-1
6.038532375E0,-3.687702715E-1,1.032045603E0,5.490572453E-1
6.048466375E0,-4.948166311E-1,1.085384369E0,6.000030041E-1
6.058400375E0,-5.740587711E-1,1.062025785E0,6.960392594E-1
6.068334375E0,-5.738297105E-1,9.904499054E-1,8.543049693E-1
6.078268375E0,-4.978729486E-1,9.683570862E-1,1.068756580E0
6.088202375E0,-3.969548047E-1,1.067241788E0,1.302866817E0
6.098136375E0,-3.331377506E-1,1.345964313E0,1.488648415E0
6.108070375E0,-3.321568966E-1,1.783079863E0,1.545842052E0
6.118003375E0,-3.645262718E-1,2.193829536E0,1.388279915E0
6.127937375E0,-3.762580752E-1,2.395203352E0,1.035913467E0
6.137871375E0,-3.651822507E-1,2.293836832E0,5.207773447E-1
6.147805375E0,-3.990232050E-1,1.952344656E0,-4.468503967E-2
6.157739375E0,-5.493139029E-1,1.567292571E0,-5.486624837E-1
6.167673375E0,-7.017184496E-1,1.204112530E0,-9.442480803E-1
6.177607375E0,-6.907507777E-1,8.743762970E-1,-1.250533938E0
6.187541375E0,-4.843448400E-1,6.151714325E-1,-1.478746533E0
6.197475375E0,-2.079870254E-1,4.495992661E-1,-1.672127247E0
6.207409375E0,5.506194662E-3,3.997798562E-1,-1.839288235E0
6.217342375E0,1.206146702E-1,4.353514314E-1,-1.954278231E0
6.227276375E0,1.791502535E-1,4.277406633E-1,-2.035442114E0
6.237210375E0,2.018345296E-1,3.156154752E-1,-2.124659538E0
6.247144375E0,2.585532367E-1,1.087466106E-1,-2.259817123E0
6.257078375E0,3.982144594E-1,-1.787837148E-1,-2.387126207E0
6.267012375E0,5.938968062E-1,-5.822981000E-1,-2.474374533E0
6.276946375E0,7.123070955E-1,-1.008725643E0,-2.506822348E0
6.286880375E0,6.930004954E-1,-1.329510331E0,-2.468448400E0
6.296814375E0,5.818769336E-1,-1.424641132E0,-2.351256371E0
6.306747500E0,4.161886573E-1,-1.256374002E0,-2.179270267E0
6.316681500E0,2.018750310E-1,-9.669273496E-1,-1.980774522E0
6.326615500E0,-6.190634333E-3,-7.860106230E-1,-1.749926686E0
6.336549500E0,-1.049694121E-1,-6.768353581E-1,-1.435876369E0
6.346483500E0,-5.721066147E-2,-5.816077590E-1,-9.430232644E-1
6.356417500E0,1.356067359E-1,-5.147187710E-1,-2.831790149E-1
6.366351500E0,5.243278742E-1,-6.965962648E-1,3.686177135E-1
6.376285500E0,1.067617536E0,-1.239675283E0,7.269580364E-1
6.386219500E0,1.566504121E0,-1.880611777E0,7.184678316E-1
6.396153500E0,1.909334660E0,-2.314707994E0,6.037982106E-1
6.406086500E0,2.094333410E0,-2.504401684E0,5.716400743E-1
6.416020500E0,2.115812540E0,-2.427288294E0,5.869828463E-1
6.425954500E0,1.999892354E0,-2.092837811E0,6.077578664E-1
6.435888500E0,1.776140213E0,-1.593542099E0,6.346185207E-1
6.445822500E0,1.436016440E0,-9.954246879E-1,6.222912073E-1
6.455756500E0,9.776712656E-1,-4.405092895E-1,5.218812823E-1
6.465690500E0,4.123004377E-1,-8.305830508E-2,2.987841070E-1
6.475624500E0,-1.717832386E-1,2.098101005E-2,-6.980084628E-2
6.485558500E0,-6.821448803E-1,-1.606803983E-1,-5.519105792E-1
6.495492500E0,-1.066331387E0,-5.451734662E-1,-1.078588486E0
6.505425500E0,-1.300172687E0,-1.047537804E0,-1.580870509E0
6.515359500E0,-1.414002657E0,-1.542563319E0,-1.922702193E0
6.525293500E0,-1.424088836E0,-1.867811799E0,-2.016270638E0
6.535227500E0,-1.301924586E0,-1.953313828E0,-1.823111176E0
6.545161500E0,-1.008026838E0,-1.802454710E0,-1.399554133E0
6.555095500E0,-4.781998992E-1,-1.437695146E0,-8.217805624E-1
6.565029500E0,2.647472322E-1,-8.856276870E-1,-1.584942788E-1
6.574963500E0,1.086103916E0,-2.523559332E-1,5.340900421E-1
6.584897500E0,1.825929880E0,2.919038236E-1,1.141644359E0
6.594831500E0,2.322893143E0,6.164994240E-1,1.496611834E0
6.604765500E0,2.527390718E0,7.066259384E-1,1.611818790E0
6.614698500E0,2.436698675E0,6.016185284E-1,1.558279395E0
6.624632500E0,2.081239223E0,3.396634161E-1,1.379302382E0
6.634566500E0,1.534666300E0,1.609683968E-4,1.129458427E0
6.644500500E0,8.948949575E-1,-3.164630234E-1,8.723806143E-1
6.654434500E0,2.890686989E-1,-5.496725440E-1,7.295749784E-1
6.664368500E0,-1.343855113E-1,-8.307383060E-1,7.355515361E-1
6.674302500E0,-3.665612042E-1,-1.140713573E0,7.879353762E-1
6.684236500E0,-4.765635431E-1,-1.377849340E0,7.897756100E-1
6.694170500E0,-5.251327157E-1,-1.512591124E0,6.921191216E-1
6.704104500E0,-5.765259862E-1,-1.579350948E0,5.107038021E-1
6.714038500E0,-6.884291172E-1,-1.577527761E0,2.444343269E-1
6.723971500E0,-8.548237681E-1,-1.465961337E0,-1.082164869E-1
6.733905500E0,-1.047636151E0,-1.227865219E0,-5.283312201E-1
6.743839500E0,-1.208349228E0,-7.632489204E-1,-9.798092842E-1
6.753773500E0,-1.190702081E0,4.131894559E-2,-1.393573880E0
6.763707500E0,-9.552087188E-1,9.236886501E-1,-1.659854174E0
6.773641500E0,-6.268274188E-1,1.478765130E0,-1.673600912E0
6.783575500E0,-3.483951688E-1,1.553795338E0,-1.376893997E0
6.793509500E0,-2.055458874E-1,1.243953109E0,-7.535489202E-1
6.803443500E0,-1.533413976E-1,6.396270990E-1,-2.262357622E-2
6.813377500E0,-9.196006507E-2,5.330849439E-3,5.275071859E-1
6.823311500E0,4.712855443E-2,-3.129321039E-1,8.615627289E-1
6.833244500E0,3.158936799E-1,-1.447247267E-1,1.075157642E0
6.843178500E0,7.845386863E-1,3.521777689E-1,1.211766481E0
6.853112500E0,1.307855964E0,7.479197383E-1,1.272451162E0
6.863046500E0,1.701196790E0,8.376573920E-1,1.289182663E0
6.872980500E0,1.866141200E0,6.306679845E-1,1.311536431E0
6.882914500E0,1.796892405E0,2.760460973E-1,1.392133951E0
6.892848500E0,1.499649525E0,-6.075482443E-2,1.519205332E0
6.902782500E0,1.025095105E0,-2.729358673E-1,1.667856932E0
6.912716500E0,4.249829054E-1,-2.719076276E-1,1.777410030E0
6.922650500E0,-2.873279452E-1,-2.818958089E-2,1.774841189E0
6.932584500E0,-1.022054076E0,3.948775530E-1,1.616279244E0
6.942517500E0,-1.615120649E0,9.210252762E-1,1.315193892E0
6.952451500E0,-1.876620650E0,1.488969803E0,9.856429696E-1
6.962385500E0,-1.752806664E0,1.943899751E0,7.411580682E-1
6.972319500E0,-1.323842764E0,2.028273106E0,6.520804167E-1
6.982253500E0,-7.224515080E-1,1.476065636E0,6.663005948E-1
6.992187500E0,-1.403092891E-1,5.423997045E-1,6.933961511E-1
7.002121500E0,2.579405606E-1,-2.099579126E-1,6.455653310E-1
7.012055500E0,4.433213472E-1,-5.984814167E-1,4.990533888E-1
7.021989500E0,4.156132042E-1,-6.182964444E-1,2.781768441E-1
7.031923500E0,2.193765938E-1,-3.002364039E-1,3.191488236E-2
7.041857500E0,-5.086648092E-2,2.656656802E-1,-1.797624826E-1
7.051790500E0,-2.812392116E-1,9.074744582E-1,-3.055230677E-1
7.061724500E0,-3.828357458E-1,1.388139248E0,-3.393498063E-1
7.071658500E0,-3.783986270E-1,1.540791869E0,-2.921743095E-1
7.081592500E0,-3.046233356E-1,1.393687367E0,-2.300844043E-1
7.091526500E0,-2.227697372E-1,1.055607796E0,-1.626984477E-1
7.101460500E0,-1.881784797E-1,7.017085552E-1,-8.325111866E-2
7.111394500E0,-2.316543162E-1,5.122720003E-1,-7.790979929E-3
7.121328500E0,-3.363566399E-1,5.609613657E-1,6.257098913E-2
7.131262500E0,-4.686369300E-1,7.737921476E-1,1.434383988E-1
7.141196500E0,-5.905947685E-1,1.009681106E0,2.444402575E-1
7.151130500E0,-6.613826752E-1,1.131255746E0,3.582746685E-1
7.161063500E0,-6.536159515E-1,1.055423856E0,4.737381339E-1
7.170997500E0,-5.625475645E-1,8.344596028E-1,5.812800527E-1
7.180931500E0,-4.062738717E-1,5.846989155E-1,6.877635717E-1
7.190865500E0,-2.220920473E-1,4.252328277E-1,7.984373569E-1
7.200799500E0,-8.180523664E-2,4.368346035E-1,9.055987000E-1
7.210733500E0,-5.838992074E-2,5.949901938E-1,9.944657087E-1
7.220667500E0,-1.747522503E-1,8.647581935E-1,1.064631224E0
7.230601500E0,-3.677043915E-1,1.215541959E0,1.106972814E0
7.240535500E0,-5.327070951E-1,1.588303804E0,1.073723555E0
7.250469500E0,-5.689183474E-1,1.848334312E0,8.928669095E-1
7.260403500E0,-4.859223664E-1,1.905702233E0,5.987534523E-1
7.270336500E0,-3.754629791E-1,1.763765574E0,2.783858180E-1
7.280270500E0,-3.406529129E-1,1.486386061E0,-2.055096440E-2
7.290204500E0,-3.994176984E-1,1.157193184E0,-2.913499773E-1
7.300138500E0,-4.568265080E-1,8.405091166E-1,-5.318960547E-1
7.310075917E0,-4.364799559E-1,5.519982576E-1,-7.313934565E-1
7.320009917E0,-3.577682972E-1,3.376300037E-1,-9.242107272E-1
7.329943917E0,-2.598300278E-1,2.671489120E-1,-1.106837273E0
7.339877917E0,-1.446157545E-1,3.636244535E-1,-1.231430054E0
7.349811917E0,-1.535737421E-2,5.377320647E-1,-1.303305268E0
7.359745917E0,9.132688493E-2,5.410561562E-1,-1.382348537E0
7.369679917E0,1.995042264E-1,2.963705063E-1,-1.508823752E0
7.379613917E0,3.453441262E-1,-1.406558156E-1,-1.683863759E0
7.389546917E0,5.136417747E-1,-7.051109672E-1,-1.882907987E0
7.399480917E0,5.854415894E-1,-1.151171923E0,-2.089609861E0
7.409414917E0,5.376104116E-1,-1.288301826E0,-2.279048204E0
7.419348917E0,4.138994217E-1,-1.177436113E0,-2.408553123E0
7.429282917E0,2.564400434E-1,-9.689322114E-1,-2.453227282E0
7.439216917E0,8.438023925E-2,-8.087451458E-1,-2.403748035E0
7.449150917E0,-5.821606144E-2,-7.752495408E-1,-2.295403242E0
7.459084917E0,-9.074725956E-2,-8.241800666E-1,-2.100703716E0
7.469018917E0,-8.218563162E-3,-8.199962378E-1,-1.702986598E0
7.478952917E0,1.452923417E-1,-5.669845343E-1,-1.022331476E0
7.488886917E0,3.687347472E-1,-2.598586977E-1,-1.978563219E-1
7.498819917E0,7.713596821E-1,-3.368967474E-1,4.615751505E-1
7.508753917E0,1.271481276E0,-8.546546698E-1,6.548426151E-1
7.518687917E0,1.687911868E0,-1.389232039E0,5.888210535E-1
7.528621917E0,1.990189433E0,-1.774810076E0,5.481593609E-1
7.538555917E0,2.171230555E0,-1.972260237E0,5.562929511E-1
7.548489917E0,2.225469828E0,-1.952524066E0,5.545911789E-1
7.558423917E0,2.140939951E0,-1.708832383E0,5.316706300E-1
7.568357917E0,1.909244776E0,-1.276382446E0,4.811214507E-1
7.578291917E0,1.487844586E0,-7.418823242E-1,3.826062381E-1
7.588225917E0,8.748086095E-1,-2.721685767E-1,1.974065304E-1
7.598159917E0,1.737020761E-1,4.126524180E-2,-9.876982123E-2
7.608093917E0,-5.142062902E-1,1.398432106E-1,-5.033133030E-1
7.618026917E0,-1.083785295E0,2.830291539E-2,-9.586901665E-1
7.627960917E0,-1.493136287E0,-1.653070301E-1,-1.365331054E0
7.637894917E0,-1.751068354E0,-4.359920919E-1,-1.672102213E0
7.647828917E0,-1.861635327E0,-7.628455758E-1,-1.827970862E0
7.657762917E0,-1.818035603E0,-1.057294846E0,-1.797365069E0
7.667696917E0,-1.602302074E0,-1.252914429E0,-1.572952509E0
7.677630917E0,-1.187533736E0,-1.305384994E0,-1.167915225E0
7.687564917E0,-5.320978761E-1,-1.153129458E0,-6.098915935E-1
7.697498917E0,3.140119612E-1,-8.649666905E-1,4.135748744E-2
7.707432917E0,1.162390590E0,-5.404674411E-1,6.848059893E-1
7.717366917E0,1.884752750E0,-2.117114663E-1,1.196670532E0
7.727300917E0,2.376819849E0,2.226747200E-2,1.434993982E0
7.737233917E0,2.602468252E0,1.373009086E-1,1.412447095E0
7.747167917E0,2.562566519E0,1.936081201E-1,1.215999246E0
7.757101917E0,2.277049780E0,2.355132550E-1,9.405847192E-1
7.767035917E0,1.798109055E0,2.838272452E-1,6.868645549E-1
7.776969917E0,1.213624358E0,2.328990847E-1,5.943987966E-1
7.786903917E0,6.368579268E-1,-4.889611155E-2,6.555995345E-1
7.796837917E0,1.359879375E-1,-4.471706152E-1,7.734138370E-1
7.806771917E0,-2.495491058E-1,-7.634292245E-1,8.643133640E-1
7.816705917E0,-5.194253922E-1,-9.714213610E-1,8.983994126E-1
