"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.358192010E-1,3.088638484E-1,-2.179811522E-2,9.672604799E-1
4.378205340E-1,3.174159527E-1,-4.378926381E-2,9.898625612E-1
4.398262670E-1,3.326875865E-1,-9.021501988E-2,1.021627545E0
4.418276000E-1,3.516244292E-1,-2.050576955E-1,1.057668567E0
4.438289330E-1,3.620091379E-1,-2.918005586E-1,1.078438044E0
4.458282990E-1,3.778916299E-1,-4.261909127E-1,1.106537819E0
4.478296320E-1,3.864437342E-1,-4.811688066E-1,1.115700841E0
4.498311650E-1,4.004936516E-1,-5.630246997E-1,1.118144274E0
4.518353980E-1,4.121000767E-1,-5.996766090E-1,1.108981252E0
4.538350640E-1,4.163761437E-1,-6.045635343E-1,1.101040006E0
4.558380970E-1,4.237065017E-1,-5.923462510E-1,1.072940230E0
4.578379630E-1,4.304260314E-1,-5.666899681E-1,1.035066485E0
4.598438630E-1,4.328694940E-1,-5.501965284E-1,1.010021091E0
4.618417630E-1,4.389781356E-1,-5.165989399E-1,9.550431967E-1
4.638444630E-1,4.438650906E-1,-4.994947612E-1,9.251108170E-1
4.658425960E-1,4.536389112E-1,-4.628428221E-1,8.585264683E-1
4.678471620E-1,4.621910453E-1,-4.329104424E-1,7.882769704E-1
4.698485280E-1,4.707431197E-1,-4.145844579E-1,7.504034042E-1
4.718498610E-1,4.884582162E-1,-3.785434365E-1,6.764886379E-1
4.738511940E-1,4.963994622E-1,-3.559414148E-1,6.416693926E-1
4.758502600E-1,5.171688795E-1,-3.034069836E-1,5.689764023E-1
4.778515930E-1,5.409926772E-1,-2.410987467E-1,5.030029416E-1
4.798507930E-1,5.538207889E-1,-2.056685537E-1,4.694053233E-1
4.818521260E-1,5.800880194E-1,-1.256452054E-1,4.113731384E-1
4.838535920E-1,5.892509818E-1,-8.105204999E-2,3.838842213E-1
4.858546580E-1,6.179616451E-1,4.469090141E-3,3.325715363E-1
4.878614580E-1,6.442288756E-1,9.243368357E-2,2.922544181E-1
4.898627910E-1,6.570570469E-1,1.351942569E-1,2.751502097E-1
4.918641570E-1,6.857677102E-1,2.072763592E-1,2.439960837E-1
4.938654900E-1,7.114240527E-1,2.469825894E-1,2.195614576E-1
4.958699560E-1,7.218087912E-1,2.561455667E-1,2.122310847E-1
4.978713220E-1,7.444107533E-1,2.524803877E-1,1.975703090E-1
4.998712220E-1,7.529628873E-1,2.402630746E-1,1.920725256E-1
5.018725550E-1,7.621258497E-1,2.115524113E-1,1.896290630E-1
5.038756880E-1,7.621258497E-1,1.700135618E-1,1.939051151E-1
5.058770210E-1,7.596823573E-1,1.437463611E-1,2.018463761E-1
5.078783540E-1,7.486868501E-1,8.327070624E-2,2.213940620E-1
5.098797200E-1,7.395238876E-1,5.211658031E-2,2.323896289E-1
5.118781860E-1,7.120349407E-1,-2.057638578E-2,2.586568296E-1
5.138795190E-1,6.784372926E-1,-9.998887032E-2,2.916435599E-1
5.158791850E-1,6.564461589E-1,-1.415277123E-1,3.075260520E-1
5.178805180E-1,6.094095707E-1,-2.362118214E-1,3.429562449E-1
5.198772840E-1,5.813097358E-1,-2.844701707E-1,3.618930578E-1
5.218786500E-1,5.226666927E-1,-3.938150704E-1,3.997667134E-1
5.238786500E-1,4.560823739E-1,-5.147663355E-1,4.284773767E-1
5.258834160E-1,4.224848151E-1,-5.844050050E-1,4.461924732E-1
5.278815490E-1,3.522352874E-1,-7.267366052E-1,4.730705321E-1
5.298871490E-1,2.740445137E-1,-8.849506974E-1,5.005594492E-1
5.318884820E-1,2.361708879E-1,-9.704718590E-1,5.133876204E-1
5.338929150E-1,1.616453230E-1,-1.143346667E0,5.311027169E-1
5.358942480E-1,1.237716824E-1,-1.235587358E0,5.384331346E-1
5.378974810E-1,4.497006536E-2,-1.419457793E0,5.555373430E-1
5.398988470E-1,-2.955549210E-2,-1.606993437E0,5.677546263E-1
5.419001800E-1,-6.926173717E-2,-1.698623180E0,5.738632679E-1
5.439013800E-1,-1.468416154E-1,-1.884937167E0,5.769175887E-1
5.459030130E-1,-1.834935248E-1,-1.974734306E0,5.769175887E-1
5.478988790E-1,-2.598516941E-1,-2.145776510E0,5.756959319E-1
5.499046790E-1,-3.398750424E-1,-2.305212498E0,5.677546263E-1
5.519060120E-1,-3.753052354E-1,-2.379127264E0,5.567591190E-1
5.539133780E-1,-4.522742331E-1,-2.518404245E0,5.439308882E-1
5.559115780E-1,-4.877044261E-1,-2.584378004E0,5.366005301E-1
5.579180780E-1,-5.573430657E-1,-2.709605217E0,5.170528293E-1
5.599164780E-1,-6.257599592E-1,-2.832999945E0,5.005594492E-1
5.619178440E-1,-6.544706225E-1,-2.891643047E0,4.913964868E-1
5.639174100E-1,-7.143354416E-1,-3.001598835E0,4.755139947E-1
5.659215430E-1,-7.632046342E-1,-3.101169825E0,4.577989280E-1
5.679229090E-1,-7.888610363E-1,-3.140265226E0,4.565771818E-1
5.699258420E-1,-8.297889233E-1,-3.198908091E0,4.474141896E-1
5.719271750E-1,-8.511692286E-1,-3.220288515E0,4.443598688E-1
5.739340410E-1,-8.859885931E-1,-3.227008104E0,4.468033314E-1
5.759353740E-1,-9.226405025E-1,-3.205627680E0,4.529119730E-1
5.779390400E-1,-9.348577857E-1,-3.184858322E0,4.559662938E-1
5.799404060E-1,-9.586815238E-1,-3.121328354E0,4.706270695E-1
5.819459060E-1,-9.812835455E-1,-3.037029028E0,4.883421659E-1
5.839472390E-1,-9.892247915E-1,-2.987548828E0,5.017812252E-1
5.859471390E-1,-9.989986420E-1,-2.880036592E0,5.323244333E-1
5.879484720E-1,-1.003885508E0,-2.818339109E0,5.463743806E-1
5.899464050E-1,-1.008161664E0,-2.683337927E0,5.830262899E-1
5.919477710E-1,-1.011826754E0,-2.610645056E0,6.044065356E-1
5.939460370E-1,-1.016713738E0,-2.459761143E0,6.465562582E-1
5.959473700E-1,-1.023433208E0,-2.300936222E0,6.911494136E-1
5.979468360E-1,-1.022822380E0,-2.221524000E0,7.161948681E-1
5.999481690E-1,-1.021600604E0,-2.079192400E0,7.644532323E-1
6.019495020E-1,-1.017324567E0,-1.955797434E0,8.114898801E-1
6.039509350E-1,-1.014270306E0,-1.908760905E0,8.340919018E-1
6.059522680E-1,-1.002053022E0,-1.842176557E0,8.780742288E-1
6.079536010E-1,-9.971660376E-1,-1.820796251E0,8.976218700E-1
6.099505010E-1,-9.794509411E-1,-1.792696357E0,9.336629510E-1
6.119518340E-1,-9.611250162E-1,-1.782922626E0,9.611518383E-1
6.139471340E-1,-9.482967854E-1,-1.784144282E0,9.752017856E-1
6.159485000E-1,-9.263056517E-1,-1.796972513E0,9.971929193E-1
6.179446660E-1,-9.153101444E-1,-1.803691983E0,1.005745053E0
6.199502320E-1,-8.890429139E-1,-1.825683236E0,1.011853695E0
6.219515650E-1,-8.621647954E-1,-1.839733005E0,1.017351508E0
6.239548650E-1,-8.536127210E-1,-1.842787385E0,1.014297128E0
6.259533980E-1,-8.267346025E-1,-1.848896146E0,1.011853695E0
6.279547310E-1,-8.187934160E-1,-1.846452594E0,1.005134106E0
6.299544640E-1,-7.992457151E-1,-1.844009161E0,9.898625612E-1
6.319558300E-1,-7.766436934E-1,-1.846452594E0,9.678714275E-1
6.339516630E-1,-7.656481266E-1,-1.851950407E0,9.580975175E-1
6.359585630E-1,-7.412135005E-1,-1.869665504E0,9.275542498E-1
6.379575960E-1,-7.173897624E-1,-1.900208712E0,8.909023404E-1
6.399632960E-1,-7.082268000E-1,-1.922199965E0,8.719655275E-1
6.419604620E-1,-6.844030023E-1,-1.964960456E0,8.304266930E-1
6.439670280E-1,-6.758509278E-1,-1.983286381E0,8.078247309E-1
6.459663940E-1,-6.624118686E-1,-2.022381783E0,7.632315159E-1
6.479735270E-1,-6.532489061E-1,-2.049259663E0,7.155840397E-1
6.499740270E-1,-6.538597941E-1,-2.052925110E0,6.948146224E-1
6.519782270E-1,-6.630227566E-1,-2.044373035E0,6.520540714E-1
6.539795600E-1,-6.697422266E-1,-2.036431551E0,6.337280869E-1
6.559825930E-1,-6.886790991E-1,-2.007721186E0,6.007413864E-1
6.579839260E-1,-7.186115384E-1,-1.967403889E0,5.714198351E-1
6.599852590E-1,-7.338831425E-1,-1.946634531E0,5.592024922E-1
6.619866250E-1,-7.754219174E-1,-1.892878413E0,5.445417762E-1
6.639881910E-1,-7.980239987E-1,-1.868443727E0,5.378222466E-1
6.659895240E-1,-8.426171541E-1,-1.813465834E0,5.323244333E-1
6.679908900E-1,-8.994275928E-1,-1.748103261E0,5.347679257E-1
6.699922230E-1,-9.263056517E-1,-1.712673068E0,5.384331346E-1
6.719976560E-1,-9.849487543E-1,-1.642423630E0,5.561481714E-1
6.739990220E-1,-1.043591738E0,-1.572784901E0,5.805827975E-1
6.760003550E-1,-1.072302461E0,-1.544074297E0,5.976870656E-1
6.780016880E-1,-1.130334735E0,-1.497037768E0,6.337280869E-1
6.800035880E-1,-1.152325749E0,-1.471992135E0,6.532757282E-1
6.820049210E-1,-1.206692815E0,-1.438394666E0,7.015340924E-1
6.840106870E-1,-1.251896858E0,-1.415792584E0,7.461273074E-1
6.860120530E-1,-1.273277044E0,-1.405407786E0,7.699510455E-1
6.880133860E-1,-1.308707237E0,-1.391968846E0,8.230963349E-1
6.900147190E-1,-1.327033281E0,-1.385860205E0,8.487526774E-1
6.920160520E-1,-1.351467848E0,-1.379751563E0,8.976218700E-1
6.940173850E-1,-1.374069929E0,-1.371199489E0,9.464910626E-1
6.960182850E-1,-1.383843780E0,-1.365701675E0,9.703148007E-1
6.980196180E-1,-1.402780533E0,-1.365090847E0,1.010631919E0
7.000205510E-1,-1.418052197E0,-1.363869071E0,1.050338149E0
7.020219170E-1,-1.427826047E0,-1.364480019E0,1.068664193E0
7.040228830E-1,-1.445541143E0,-1.366923332E0,1.093098760E0
7.060242160E-1,-1.451038957E0,-1.378529787E0,1.102872610E0
7.080197820E-1,-1.464477897E0,-1.406629682E0,1.117533326E0
7.100215150E-1,-1.471197486E0,-1.448168516E0,1.119365931E0
7.120199810E-1,-1.473029971E0,-1.475657344E0,1.118144274E0
7.140213470E-1,-1.477916956E0,-1.523915768E0,1.110813856E0
7.160210130E-1,-1.482192993E0,-1.548961163E0,1.104094386E0
7.180223460E-1,-1.487079978E0,-1.595386982E0,1.086379290E0
7.200237120E-1,-1.493799448E0,-1.630817175E0,1.067442417E0
7.220250450E-1,-1.498075604E0,-1.648532271E0,1.054614305E0
7.240260780E-1,-1.507238507E0,-1.676021218E0,1.027125359E0
7.260274440E-1,-1.515790701E0,-1.693736315E0,9.996363521E-1
7.280287770E-1,-1.523120999E0,-1.688849330E0,9.923059940E-1
7.300301100E-1,-1.540836096E0,-1.671134233E0,9.874190688E-1
7.320273760E-1,-1.550609946E0,-1.665636420E0,9.825321436E-1
7.340307760E-1,-1.567103267E0,-1.680297256E0,9.709257483E-1
7.360321090E-1,-1.576877236E0,-1.696790695E0,9.611518383E-1
7.380353750E-1,-1.598868251E0,-1.761542320E0,9.275542498E-1
7.400319410E-1,-1.617805123E0,-1.864167690E0,8.805176616E-1
7.420332740E-1,-1.630633354E0,-1.924643278E0,8.536396027E-1
7.440282400E-1,-1.651402712E0,-2.050481796E0,7.840009928E-1
7.460295730E-1,-1.673393965E0,-2.110346317E0,7.504034042E-1
7.480309060E-1,-1.688665509E0,-2.214193344E0,6.777104139E-1
7.500357060E-1,-1.703326344E0,-2.278334141E0,6.013522148E-1
7.520370390E-1,-1.708213091E0,-2.293606043E0,5.665329099E-1
7.540406390E-1,-1.718597889E0,-2.286886454E0,4.993377328E-1
7.560368720E-1,-1.721652269E0,-2.236184597E0,4.419164062E-1
7.580413050E-1,-1.719819546E0,-2.200754404E0,4.193143845E-1
7.600386710E-1,-1.703326344E0,-2.102405071E0,3.832733333E-1
7.620400040E-1,-1.685000420E0,-1.985118985E0,3.728886545E-1
7.640365040E-1,-1.667285204E0,-1.925865054E0,3.728886545E-1
7.660406700E-1,-1.634909272E0,-1.807357192E0,3.967123628E-1
7.680420030E-1,-1.618416071E0,-1.750546694E0,4.174818099E-1
7.700445690E-1,-1.592148781E0,-1.644867063E0,4.816226363E-1
7.720459350E-1,-1.579931498E0,-1.594165325E0,5.170528293E-1
7.740472680E-1,-1.564049006E0,-1.500702858E0,6.074608564E-1
7.760486010E-1,-1.556718588E0,-1.405407786E0,7.106971145E-1
7.780522670E-1,-1.556107759E0,-1.357760429E0,7.644532323E-1
7.800536000E-1,-1.562216401E0,-1.250859022E0,8.847936988E-1
7.820609000E-1,-1.571990252E0,-1.131129384E0,1.021016717E0
7.840620000E-1,-1.577488065E0,-1.073097110E0,1.091266155E0
7.860633330E-1,-1.591537952E0,-9.661958218E-1,1.221380472E0
7.880646660E-1,-1.599479079E0,-9.154939651E-1,1.278801799E0
7.900668660E-1,-1.616583347E0,-8.269185424E-1,1.375318527E0
7.920681990E-1,-1.639185429E0,-7.603341937E-1,1.444957137E0
7.940711650E-1,-1.650791883E0,-7.365104556E-1,1.470002532E0
7.960725310E-1,-1.678280711E0,-7.224605680E-1,1.499324083E0
7.980719640E-1,-1.707602262E0,-7.395647764E-1,1.499935031E0
8.000732970E-1,-1.725317359E0,-7.652211189E-1,1.489550352E0
8.020746630E-1,-1.766245365E0,-8.336380124E-1,1.460228801E0
8.040759960E-1,-1.783960462E0,-8.794529438E-1,1.437626719E0
8.060805290E-1,-1.829775333E0,-9.918521047E-1,1.394255400E0
8.080882950E-1,-1.882309794E0,-1.122577310E0,1.346607804E0
8.100861950E-1,-1.911020517E0,-1.187328935E0,1.320951581E0
8.120875280E-1,-1.962333083E0,-1.336380124E0,1.279412746E0
8.140866280E-1,-1.988600373E0,-1.407851338E0,1.259254098E0
8.160912610E-1,-2.035026073E0,-1.570341587E0,1.222602129E0
8.180894940E-1,-2.063126087E0,-1.651586533E0,1.205497980E0
8.200919600E-1,-2.106497288E0,-1.821407080E0,1.174954653E0
8.220932930E-1,-2.147425175E0,-1.991838455E0,1.139524579E0
8.240946260E-1,-2.166972876E0,-2.074916363E0,1.124252915E0
8.260931590E-1,-2.204846621E0,-2.244736910E0,1.091266155E0
8.280944920E-1,-2.242109299E0,-2.406615973E0,1.058890224E0
8.300941920E-1,-2.258602858E0,-2.479309082E0,1.046062112E0
8.320955250E-1,-2.292811394E0,-2.624083996E0,1.018573165E0
8.340968580E-1,-2.309915543E0,-2.688224792E0,1.007577658E0
8.360981910E-1,-2.325186968E0,-2.795737267E0,9.965820312E-1
8.380972240E-1,-2.309915543E0,-2.865375757E0,1.010021091E0
8.401046570E-1,-2.288535118E0,-2.889810562E0,1.017351508E0
8.421000230E-1,-2.231113672E0,-2.906914473E0,1.021627545E0
8.441016230E-1,-2.193850994E0,-2.901417017E0,1.021016717E0
8.461029560E-1,-2.111995220E0,-2.858045340E0,1.022238374E0
8.481063220E-1,-2.043578148E0,-2.779854774E0,1.021627545E0
8.501068220E-1,-2.008759022E0,-2.730374575E0,1.021627545E0
8.521110220E-1,-1.938509345E0,-2.618586063E0,1.031401396E0
8.541086880E-1,-1.903079271E0,-2.556888819E0,1.033844829E0
8.561106880E-1,-1.817558050E0,-2.426774740E0,1.039342642E0
8.581120210E-1,-1.728371739E0,-2.285664797E0,1.041786075E0
8.601133870E-1,-1.679502606E0,-2.211139202E0,1.041786075E0
8.621147200E-1,-1.580542326E0,-2.054757595E0,1.040564299E0
8.641160530E-1,-1.480360508E0,-1.883104444E0,1.033844829E0
8.661142190E-1,-1.434545517E0,-1.794529080E0,1.033844829E0
8.681123850E-1,-1.345970035E0,-1.605771780E0,1.041786075E0
8.701137180E-1,-1.300766110E0,-1.512920141E0,1.047894716E0
8.721181180E-1,-1.224407911E0,-1.334547520E0,1.072329402E0
8.741194510E-1,-1.152325749E0,-1.178776860E0,1.118755102E0
8.761174840E-1,-1.118728280E0,-1.112192631E0,1.143189669E0
8.781188500E-1,-1.058863401E0,-1.002236843E0,1.203054547E0
8.801190830E-1,-1.030763626E0,-9.570327997E-1,1.235430479E0
8.821204160E-1,-9.751748443E-1,-8.873941898E-1,1.299571157E0
8.841243490E-1,-9.336360693E-1,-8.360815048E-1,1.353938222E0
8.861256820E-1,-9.140883684E-1,-8.147012591E-1,1.380816340E0
8.881294480E-1,-8.890429139E-1,-7.749949098E-1,1.421744227E0
8.901308140E-1,-8.829342723E-1,-7.560581565E-1,1.438237667E0
8.921321470E-1,-8.749929667E-1,-7.279583216E-1,1.459007025E0
8.941334800E-1,-8.878211379E-1,-7.120758891E-1,1.476111293E0
8.961369130E-1,-9.012601972E-1,-7.071889043E-1,1.476722121E0
8.981382460E-1,-9.311925769E-1,-7.114649415E-1,1.481608987E0
9.001402460E-1,-9.739531875E-1,-7.249040008E-1,1.480387330E0
9.021416120E-1,-9.971660376E-1,-7.407864928E-1,1.477943897E0
9.041429450E-1,-1.049700499E0,-7.804927230E-1,1.470613480E0
9.061442780E-1,-1.079021931E0,-8.030948043E-1,1.465115666E0
9.081436110E-1,-1.141941190E0,-8.574618101E-1,1.449233174E0
9.101449440E-1,-1.204860210E0,-9.191591740E-1,1.431518078E0
9.121434100E-1,-1.239679575E0,-9.533675909E-1,1.426631212E0
9.141447430E-1,-1.306874752E0,-1.035223484E0,1.407083511E0
9.161454090E-1,-1.337417960E0,-1.074929833E0,1.396087885E0
9.181467750E-1,-1.400337100E0,-1.156785727E0,1.375318527E0
9.201481080E-1,-1.455925822E0,-1.242306828E0,1.356992602E0
9.221558080E-1,-1.487079978E0,-1.281402230E0,1.348440409E0
9.241571740E-1,-1.535949230E0,-1.347986579E0,1.333168864E0
9.261585070E-1,-1.560383797E0,-1.376086354E0,1.328892708E0
9.281566070E-1,-1.599479079E0,-1.432896852E0,1.319118857E0
9.301591730E-1,-1.631855011E0,-1.483598590E0,1.317897201E0
9.321574730E-1,-1.645904899E0,-1.502535582E0,1.320340633E0
9.341588060E-1,-1.662398338E0,-1.541630864E0,1.324616671E0
9.361601720E-1,-1.673393965E0,-1.572174072E0,1.330725312E0
9.381654380E-1,-1.677059054E0,-1.577061057E0,1.334390521E0
9.401667710E-1,-1.674004793E0,-1.587445736E0,1.347829580E0
9.421681370E-1,-1.675226450E0,-1.581337094E0,1.355159879E0
9.441669030E-1,-1.663009167E0,-1.570952415E0,1.371042490E0
9.461682360E-1,-1.645904899E0,-1.540409088E0,1.390590072E0
9.481671690E-1,-1.637352824E0,-1.520861506E0,1.401585698E0
9.501719350E-1,-1.612307429E0,-1.468937874E0,1.422355056E0
9.521732680E-1,-1.596424818E0,-1.438394666E0,1.437015891E0
9.541779340E-1,-1.562216401E0,-1.377918959E0,1.462061405E0
9.561772000E-1,-1.520066619E0,-1.318665028E0,1.488939404E0
9.581785330E-1,-1.497464776E0,-1.296673775E0,1.501767635E0
9.601731330E-1,-1.454093218E0,-1.258800268E0,1.533532619E0
9.621744660E-1,-1.405223966E0,-1.238030791E0,1.557356358E0
9.641757990E-1,-1.380789399E0,-1.230700493E0,1.569573641E0
9.661771650E-1,-1.331309319E0,-1.223369956E0,1.595229983E0
9.681784980E-1,-1.304431319E0,-1.215428829E0,1.605003834E0
9.701834980E-1,-1.257394671E0,-1.187939763E0,1.620275497E0
9.721848640E-1,-1.204860210E0,-1.146401048E0,1.633103609E0
9.741861970E-1,-1.178593040E0,-1.116468668E0,1.639823079E0
9.761875300E-1,-1.124836922E0,-1.044386625E0,1.650818706E0
9.781921960E-1,-1.099791408E0,-1.004680276E0,1.657538176E0
9.801935290E-1,-1.049700499E0,-9.222134948E-1,1.667922974E0
9.821936950E-1,-1.003885508E0,-8.470770717E-1,1.693579316E0
9.841950280E-1,-9.800618291E-1,-8.189772367E-1,1.700909615E0
9.861983610E-1,-9.391338229E-1,-7.639994025E-1,1.726566076E0
9.881997270E-1,-9.238621593E-1,-7.432299852E-1,1.737561703E0
9.902047270E-1,-8.933189511E-1,-7.090215683E-1,1.757720113E0
9.922060600E-1,-8.719386458E-1,-6.735913157E-1,1.776656985E0
9.942100930E-1,-8.633865118E-1,-6.589305401E-1,1.784598231E0
9.962114260E-1,-8.572778702E-1,-6.387720108E-1,1.793761253E0
9.982094590E-1,-8.591104746E-1,-6.210569739E-1,1.796815515E0
1.000210825E0,-8.731604218E-1,-5.917354226E-1,1.799259067E0
1.002217558E0,-9.006493688E-1,-5.593595505E-1,1.804145932E0
1.004218891E0,-9.177535176E-1,-5.453096032E-1,1.804756761E0
1.006222457E0,-9.623467326E-1,-5.123229623E-1,1.803534985E0
1.008223790E0,-1.016102791E0,-4.817796350E-1,1.801091552E0
1.010221690E0,-1.046035290E0,-4.671188593E-1,1.797426343E0
1.012223056E0,-1.115062952E0,-4.359647632E-1,1.790706873E0
1.014221089E0,-1.149882317E0,-4.261909127E-1,1.782765627E0
1.016223722E0,-1.226851344E0,-4.011454582E-1,1.766272187E0
1.018225088E0,-1.303209424E0,-3.803760111E-1,1.743670344E0
1.020230588E0,-1.347191811E0,-3.632718027E-1,1.729009509E0
1.022231921E0,-1.427826047E0,-3.437241018E-1,1.691135883E0
1.024233287E0,-1.471197486E0,-3.345611393E-1,1.673420787E0
