"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.967131680E-1,3.734954596E-1,6.809109688E0,-2.298433632E-1
1.986970220E-1,7.374141216E-1,6.818686485E0,-2.489969730E-1
2.007113970E-1,1.177947283E0,6.914454460E0,-3.639186621E-1
2.026952510E-1,1.637633920E0,7.096413612E0,-6.033388376E-1
2.047096260E-1,2.030282974E0,7.412448406E0,-9.481038451E-1
2.066934800E-1,2.317587137E0,7.862558365E0,-1.312022567E0
2.087078550E-1,2.509123325E0,8.418013573E0,-1.666364431E0
2.106917090E-1,2.691082716E0,9.011775017E0,-1.991975784E0
2.127060840E-1,3.035847664E0,9.816226959E0,-2.432508945E0
2.146899380E-1,3.160346270E0,1.005564690E1,-2.566584110E0
2.167043130E-1,3.399766445E0,1.048660374E1,-2.796427488E0
2.187186880E-1,3.629609823E0,1.084094524E1,-2.940079689E0
2.207025430E-1,3.859453201E0,1.112824917E1,-2.997540474E0
2.227169180E-1,4.089296341E0,1.134851646E1,-2.978386879E0
2.247007720E-1,4.299986362E0,1.151132202E1,-2.863465309E0
2.267151470E-1,4.462791920E0,1.163582039E1,-2.614468336E0
2.286990010E-1,4.548983097E0,1.176031876E1,-2.212242365E0
2.307133760E-1,4.510675907E0,1.194227791E1,-1.704671621E0
2.326972300E-1,4.367023945E0,1.210508347E1,-1.158793569E0
2.347116050E-1,4.137180328E0,1.222958183E1,-6.224924326E-1
2.366954590E-1,3.821146011E0,1.231577396E1,-1.340752989E-1
2.387098340E-1,3.447650433E0,1.238281155E1,2.681505978E-1
2.406936880E-1,3.016694069E0,1.244027233E1,5.937620401E-1
2.427080630E-1,2.576161146E0,1.248815632E1,8.523358107E-1
2.446919180E-1,2.135627985E0,1.248815632E1,1.024718285E0
2.467062930E-1,1.695094824E0,1.245942593E1,1.120486379E0
2.486901470E-1,1.254561663E0,1.240196514E1,1.158793569E0
2.507045220E-1,8.140285611E-1,1.233492756E1,1.149216771E0
2.526883760E-1,4.022258818E-1,1.225831223E1,1.101332784E0
2.547027510E-1,1.915361360E-2,1.217212105E1,1.043871999E0
2.567171260E-1,-3.447650373E-1,1.209550667E1,9.672574997E-1
2.587009800E-1,-7.086837292E-1,1.200931549E1,8.906430602E-1
2.607153550E-1,-1.072602391E0,1.189439392E1,8.140285611E-1
2.626992090E-1,-1.436521053E0,1.176031876E1,7.374141216E-1
2.647135840E-1,-1.819593310E0,1.160709000E1,6.607996821E-1
2.666974380E-1,-2.183511972E0,1.146343803E1,5.746083856E-1
2.687118130E-1,-2.528276920E0,1.132936287E1,4.501099288E-1
2.706956680E-1,-2.853888512E0,1.120486355E1,2.681505978E-1
2.727100430E-1,-3.141192675E0,1.105163479E1,5.746084079E-2
2.746938970E-1,-3.418920040E0,1.087925243E1,-1.628057212E-1
2.767082720E-1,-3.639186621E0,1.068771648E1,-4.022258818E-1
2.786921260E-1,-3.840299606E0,1.046745014E1,-6.416460276E-1
2.807065010E-1,-4.003105164E0,1.020887566E1,-8.714894056E-1
2.826903550E-1,-4.108449936E0,9.902418137E0,-1.101332784E0
2.847047300E-1,-4.175487995E0,9.567230225E0,-1.302445769E0
2.867191050E-1,-4.194641590E0,9.212887764E0,-1.513135433E0
2.887029590E-1,-4.213795185E0,8.858546257E0,-1.742978811E0
2.907173340E-1,-4.232948780E0,8.571242332E0,-1.963245392E0
2.927011880E-1,-4.252102375E0,8.370129585E0,-2.173935175E0
2.947155630E-1,-4.271255970E0,8.245630264E0,-2.384624958E0
2.966994180E-1,-4.309563160E0,8.178592682E0,-2.547430515E0
2.987137930E-1,-4.338293552E0,8.178592682E0,-2.643198729E0
3.006976470E-1,-4.357447147E0,8.255207062E0,-2.633621931E0
3.027120220E-1,-4.347870350E0,8.418013573E0,-2.557007313E0
3.046958760E-1,-4.328716755E0,8.724471092E0,-2.470816135E0
3.067102510E-1,-4.309563160E0,9.193734169E0,-2.403778553E0
3.086941050E-1,-4.299986362E0,9.797073364E0,-2.355894566E0
3.107084800E-1,-4.290409565E0,1.046745014E1,-2.355894566E0
3.126923340E-1,-4.252102375E0,1.112824917E1,-2.442085743E0
3.147067090E-1,-4.156333923E0,1.171243477E1,-2.585737944E0
3.166905630E-1,-3.993528366E0,1.218169785E1,-2.806004286E0
3.187049380E-1,-3.744531393E0,1.253604031E1,-3.102885485E0
3.207193130E-1,-3.390189648E0,1.267969227E1,-3.418920040E0
3.227031680E-1,-2.968810081E0,1.255519390E1,-3.639186621E0
3.247175430E-1,-2.528276920E0,1.234450436E1,-3.869029999E0
3.267013970E-1,-2.030282974E0,1.203804588E1,-4.060565948E0
3.287157720E-1,-1.589749932E0,1.165497398E1,-4.108449936E0
3.306996260E-1,-1.216254473E0,1.122401714E1,-4.079719543E0
3.327140010E-1,-8.906430602E-1,1.074517727E1,-3.983951569E0
3.346978550E-1,-6.320692301E-1,1.027591324E1,-3.859453201E0
3.367122300E-1,-4.022258818E-1,9.816226959E0,-3.725377798E0
3.386960840E-1,-2.011129409E-1,9.385271072E0,-3.591302633E0
3.407104590E-1,9.576806799E-3,8.992621422E0,-3.457227230E0
3.426943130E-1,2.298433632E-1,8.619126320E0,-3.313575268E0
3.447086880E-1,4.405331016E-1,8.274360657E0,-3.131615877E0
3.466925430E-1,6.033388376E-1,7.996633530E0,-2.930502892E0
3.487069180E-1,7.661445141E-1,7.757213593E0,-2.700659513E0
3.506907720E-1,9.097966552E-1,7.536946774E0,-2.470816135E0
3.527051470E-1,1.005564690E0,7.335834026E0,-2.231395960E0
3.546890010E-1,1.091755986E0,7.173028469E0,-1.982398987E0
3.567033760E-1,1.139639974E0,7.048529625E0,-1.762132406E0
3.587177510E-1,1.149216771E0,6.943184853E0,-1.541865945E0
3.607016050E-1,1.139639974E0,6.847416878E0,-1.331176162E0
3.627159800E-1,1.110909581E0,6.761225700E0,-1.139639974E0
3.646998340E-1,1.072602391E0,6.665457726E0,-9.672574997E-1
3.667142090E-1,1.005564690E0,6.588842869E0,-7.948749661E-1
3.686980630E-1,9.193734527E-1,6.540958881E0,-6.224924326E-1
3.707124380E-1,8.044517636E-1,6.531382084E0,-4.501099288E-1
3.726962930E-1,6.416460276E-1,6.550535679E0,-2.873041928E-1
3.747106680E-1,4.596867263E-1,6.579266071E0,-1.532289088E-1
3.766945220E-1,2.681505978E-1,6.636727333E0,0.000000000E0
3.787088970E-1,5.746084079E-2,6.713341713E0,1.340752989E-1
3.806927510E-1,-1.244984865E-1,6.789956093E0,2.777273953E-1
3.827071260E-1,-2.968810201E-1,6.885724068E0,4.118026793E-1
3.846909800E-1,-4.979939461E-1,6.991068840E0,5.267243981E-1
3.867053550E-1,-7.182605267E-1,7.105990410E0,6.320692301E-1
3.887197300E-1,-9.289502501E-1,7.240066051E0,7.278373241E-1
3.907035840E-1,-1.130063176E0,7.374141216E0,8.331822157E-1
3.927179590E-1,-1.340752959E0,7.508216381E0,9.289502501E-1
3.947018130E-1,-1.522712231E0,7.651868820E0,1.005564690E0
3.967161880E-1,-1.685518026E0,7.795520782E0,1.063025594E0
3.987000430E-1,-1.848323703E0,7.929595947E0,1.120486379E0
4.007144180E-1,-2.001552582E0,8.054094315E0,1.168370485E0
4.026982720E-1,-2.126051188E0,8.149862289E0,1.177947283E0
4.047126470E-1,-2.212242365E0,8.216899872E0,1.139639974E0
4.066965010E-1,-2.288856745E0,8.255207062E0,1.063025594E0
4.087108760E-1,-2.365471363E0,8.264783859E0,1.005564690E0
4.106947300E-1,-2.432508945E0,8.255207062E0,9.481038451E-1
4.127091050E-1,-2.480392933E0,8.207323074E0,9.097966552E-1
4.146929590E-1,-2.537853718E0,8.140285492E0,8.714894056E-1
4.167073340E-1,-2.585737944E0,8.044517517E0,7.852981687E-1
4.186911880E-1,-2.604891539E0,7.939172745E0,6.991068721E-1
4.207055630E-1,-2.576161146E0,7.805097580E0,5.554547906E-1
4.226894180E-1,-2.537853718E0,7.661445618E0,4.022258818E-1
4.247037930E-1,-2.489969730E0,7.527369976E0,2.202665508E-1
4.267181680E-1,-2.384624958E0,7.393294811E0,0.000000000E0
4.287020220E-1,-2.250549555E0,7.249642849E0,-2.873041928E-1
4.307163970E-1,-2.087743998E0,7.096413612E0,-6.224924326E-1
4.327002510E-1,-1.886630893E0,6.943184853E0,-9.672574997E-1
4.347146260E-1,-1.685518026E0,6.799532890E0,-1.302445769E0
4.366984800E-1,-1.484405041E0,6.665457726E0,-1.580173135E0
4.387128550E-1,-1.273715258E0,6.540958881E0,-1.810016513E0
4.406967090E-1,-1.043871999E0,6.435614109E0,-2.011129379E0
4.427110840E-1,-7.852981687E-1,6.320692539E0,-2.193088770E0
4.446949380E-1,-5.267243981E-1,6.215347767E0,-2.375048161E0
4.467093130E-1,-2.873041928E-1,6.110002518E0,-2.489969730E0
4.486931680E-1,-6.703764945E-2,6.023811340E0,-2.537853718E0
4.507075430E-1,1.244984865E-1,5.947196960E0,-2.547430515E0
4.526913970E-1,2.777273953E-1,5.899312973E0,-2.518700123E0
4.547057720E-1,3.926490843E-1,5.880159378E0,-2.451662540E0
4.566896260E-1,5.075707436E-1,5.832275391E0,-2.384624958E0
4.587040010E-1,6.512228847E-1,5.765237808E0,-2.336740971E0
4.607183760E-1,7.948749661E-1,5.669469833E0,-2.308010340E0
4.627022300E-1,9.385270476E-1,5.592854977E0,-2.260126352E0
4.647166050E-1,1.053448796E0,5.535394192E0,-2.221819162E0
4.667004590E-1,1.139639974E0,5.487510204E0,-2.193088770E0
4.687148340E-1,1.177947283E0,5.458779812E0,-2.154781580E0
4.706986880E-1,1.187524080E0,5.449203014E0,-2.116474390E0
4.727130630E-1,1.168370485E0,5.477933407E0,-2.068590164E0
4.746969180E-1,1.139639974E0,5.516240597E0,-2.001552582E0
4.767112930E-1,1.091755986E0,5.573701382E0,-1.924938202E0
4.786951470E-1,1.053448796E0,5.631162167E0,-1.829170108E0
4.807095220E-1,1.015141487E0,5.717353821E0,-1.742978811E0
4.826933760E-1,9.481038451E-1,5.813121796E0,-1.666364431E0
4.847077510E-1,8.906430602E-1,5.918466568E0,-1.599326730E0
4.866916050E-1,8.331822157E-1,6.033388138E0,-1.522712231E0
4.887059800E-1,7.661445141E-1,6.157886982E0,-1.446097851E0
4.906898340E-1,7.086837292E-1,6.291962147E0,-1.369483352E0
4.927042090E-1,6.416460276E-1,6.445190907E0,-1.292868972E0
4.947185840E-1,5.746083856E-1,6.617573261E0,-1.254561663E0
4.967024380E-1,5.075707436E-1,6.809109688E0,-1.379060149E0
4.987168130E-1,4.309563041E-1,6.981492043E0,-1.570596337E0
5.007006680E-1,4.022258818E-1,7.115567684E0,-1.628057122E0
5.027150430E-1,3.926490843E-1,7.230489254E0,-1.618480325E0
5.046988970E-1,3.830722570E-1,7.345410824E0,-1.570596337E0
5.067132720E-1,3.447650373E-1,7.441178799E0,-1.503558636E0
5.086971260E-1,3.256114423E-1,7.517793179E0,-1.426944256E0
5.107115010E-1,3.160346150E-1,7.584830761E0,-1.369483352E0
5.126953550E-1,3.160346150E-1,7.623138428E0,-1.379060149E0
5.147097300E-1,3.160346150E-1,7.671022415E0,-1.426944256E0
5.166935840E-1,2.873041928E-1,7.738059998E0,-1.513135433E0
5.187079590E-1,2.489969730E-1,7.814674377E0,-1.589749932E0
5.206918130E-1,1.915361285E-1,7.929595947E0,-1.685518026E0
5.227061880E-1,1.149216816E-1,8.082824707E0,-1.771709204E0
5.246900430E-1,3.830722719E-2,8.226476669E0,-1.848323703E0
5.267044180E-1,-2.873042040E-2,8.379706383E0,-1.944091797E0
5.287187930E-1,-7.661445439E-2,8.552088737E0,-2.049436569E0
5.307026470E-1,-6.703764945E-2,8.705317497E0,-2.279279947E0
5.327170220E-1,0.000000000E0,8.829815865E0,-2.719813108E0
5.347008760E-1,8.619125932E-2,8.944737434E0,-3.284844637E0
5.367152510E-1,2.394201756E-1,9.030928612E0,-3.888183594E0
5.386991050E-1,4.596867263E-1,9.107542992E0,-4.472368717E0
5.407134800E-1,7.086837292E-1,9.165003777E0,-5.008669853E0
5.426973340E-1,9.959878922E-1,9.203310966E0,-5.468356609E0
5.447117090E-1,1.331176162E0,9.222464561E0,-5.908889771E0
5.466955630E-1,1.685518026E0,9.222464561E0,-6.320692539E0
5.487099380E-1,2.011129379E0,9.203310966E0,-6.665457726E0
5.506937930E-1,2.336740971E0,9.174580574E0,-6.943184853E0
5.527081680E-1,2.643198729E0,9.117119789E0,-7.163451672E0
5.546920220E-1,2.920926094E0,9.040505409E0,-7.316680431E0
5.567063970E-1,3.169923067E0,8.963891029E0,-7.393294811E0
5.586902510E-1,3.390189648E0,8.906430244E0,-7.412448406E0
5.607046260E-1,3.572149038E0,8.858546257E0,-7.354987621E0
5.627190010E-1,3.821146011E0,8.839392662E0,-7.105990410E0
5.647028550E-1,3.897760391E0,8.848969460E0,-7.000645638E0
5.667172300E-1,4.070142746E0,8.896853447E0,-6.761225700E0
5.687010840E-1,4.223371983E0,8.963891029E0,-6.483498096E0
5.707154590E-1,4.376600742E0,9.069235802E0,-6.157886982E0
5.726993130E-1,4.510675907E0,9.203310966E0,-5.784391403E0
5.747136880E-1,4.635174274E0,9.356540680E0,-5.363011837E0
5.766975430E-1,4.740519524E0,9.538499832E0,-4.893748283E0
5.787119180E-1,4.817133904E0,9.739612579E0,-4.414907932E0
5.806957720E-1,4.865017891E0,9.950302124E0,-3.936067581E0
5.827101470E-1,4.874594688E0,1.017056847E1,-3.466804028E0
5.846940010E-1,4.836287498E0,1.038125896E1,-3.055001259E0
5.867083760E-1,4.730942726E0,1.057279491E1,-2.681505919E0
5.886922300E-1,4.587290287E0,1.073560047E1,-2.394201756E0
5.907066050E-1,4.405331135E0,1.086009884E1,-2.183511972E0
5.926904590E-1,4.213795185E0,1.094629002E1,-2.020706177E0
5.947048340E-1,4.012681961E0,1.099417400E1,-1.886630893E0
5.966886880E-1,3.801992416E0,1.099417400E1,-1.781286120E0
5.987030630E-1,3.591302633E0,1.096544361E1,-1.685518026E0
6.007174380E-1,3.390189648E0,1.089840603E1,-1.608903527E0
6.027012930E-1,3.198653460E0,1.080263805E1,-1.561019540E0
6.047156680E-1,2.987963676E0,1.071644688E1,-1.561019540E0
6.066995220E-1,2.767697096E0,1.063983250E1,-1.608903527E0
6.087138970E-1,2.518700123E0,1.056321812E1,-1.695094824E0
6.106977510E-1,2.240972757E0,1.046745014E1,-1.810016513E0
6.127121260E-1,1.953668594E0,1.039083576E1,-1.944091797E0
6.146959800E-1,1.666364431E0,1.031422138E1,-2.039859772E0
6.167103550E-1,1.407790542E0,1.024718285E1,-2.087743998E0
6.186942090E-1,1.177947283E0,1.019929886E1,-2.126051188E0
6.207085840E-1,9.768342972E-1,1.016099167E1,-2.164358377E0
6.226924380E-1,8.140285611E-1,1.015141487E1,-2.240972757E0
6.247068130E-1,6.991068721E-1,1.015141487E1,-2.365471363E0
6.266906680E-1,6.512228847E-1,1.017056847E1,-2.547430515E0
6.287050430E-1,6.416460276E-1,1.020887566E1,-2.767697096E0
6.306888970E-1,6.607996821E-1,1.027591324E1,-2.997540474E0
6.327032720E-1,7.182605267E-1,1.035252857E1,-3.208230257E0
6.347176470E-1,8.331822157E-1,1.039083576E1,-3.409343243E0
6.367015010E-1,9.481038451E-1,1.041956615E1,-3.572149038E0
6.387158760E-1,1.072602391E0,1.040998936E1,-3.715801001E0
6.406997300E-1,1.168370485E0,1.038125896E1,-3.811569214E0
6.427141050E-1,1.216254473E0,1.034295177E1,-3.849876404E0
6.446979590E-1,1.216254473E0,1.034295177E1,-3.849876404E0
6.467123340E-1,1.139639974E0,1.032379818E1,-3.801992416E0
6.486961880E-1,9.672574997E-1,1.033337498E1,-3.706224203E0
6.507105630E-1,6.991068721E-1,1.037168217E1,-3.581725836E0
6.526944180E-1,3.734954596E-1,1.041956615E1,-3.428496838E0
6.547087930E-1,-1.915361360E-2,1.048660374E1,-3.246537447E0
6.566926470E-1,-4.596867263E-1,1.058237171E1,-3.055001259E0
6.587070220E-1,-9.768342972E-1,1.070687008E1,-2.844311714E0
6.606908760E-1,-1.551442742E0,1.086967564E1,-2.652775526E0
6.627052510E-1,-2.173935175E0,1.106121159E1,-2.461239338E0
6.646891050E-1,-2.815581083E0,1.125274754E1,-2.250549555E0
6.667034800E-1,-3.476380825E0,1.147301483E1,-2.049436569E0
6.687178550E-1,-4.127603531E0,1.169328117E1,-1.857900500E0
6.707017090E-1,-4.759673119E0,1.192312431E1,-1.666364431E0
6.727160840E-1,-5.353435040E0,1.215296745E1,-1.484405041E0
6.746999380E-1,-5.870582581E0,1.238281155E1,-1.331176162E0
6.767143130E-1,-6.330269337E0,1.261265469E1,-1.244984865E0
6.786981680E-1,-6.713341713E0,1.286165142E1,-1.216254473E0
6.807125430E-1,-7.019799232E0,1.306276417E1,-1.216254473E0
6.826963970E-1,-7.240066051E0,1.315853214E1,-1.158793569E0
6.847107720E-1,-7.345410824E0,1.312022495E1,-1.015141487E0
6.866946260E-1,-7.354987621E0,1.305318737E1,-7.374141216E-1
6.887090010E-1,-7.335834026E0,1.304361057E1,-4.309563041E-1
6.906928550E-1,-7.364564419E0,1.316810894E1,-1.436520964E-1
6.927072300E-1,-7.450755596E0,1.339795303E1,1.053448766E-1
6.946910840E-1,-7.584830761E0,1.369483376E1,3.064578176E-1
6.967054590E-1,-7.795520782E0,1.402044487E1,5.171475410E-1
6.986893130E-1,-8.054094315E0,1.431732655E1,8.140285611E-1
7.007036880E-1,-8.331821442E0,1.456632328E1,1.177947283E0
7.027180630E-1,-8.686163902E0,1.476743603E1,1.647210717E0
7.047019180E-1,-9.117119789E0,1.496854877E1,2.193088770E0
7.067162930E-1,-9.557653427E0,1.516966152E1,2.681505919E0
7.087001470E-1,-9.959878922E0,1.540908241E1,3.026270866E0
7.107145220E-1,-1.029506683E1,1.567723274E1,3.198653460E0
7.126983760E-1,-1.054406452E1,1.591665268E1,3.208230257E0
7.147127510E-1,-1.071644688E1,1.608903503E1,3.064578056E0
7.166966050E-1,-1.079306126E1,1.620395660E1,2.786850691E0
7.187109800E-1,-1.080263805E1,1.627099419E1,2.461239338E0
7.206948340E-1,-1.074517727E1,1.629014778E1,2.135627985E0
7.227092090E-1,-1.063983250E1,1.629014778E1,1.810016513E0
7.246930630E-1,-1.046745014E1,1.629014778E1,1.484405041E0
7.267074380E-1,-1.025675964E1,1.629972458E1,1.168370485E0
7.286912930E-1,-1.002691650E1,1.632845497E1,8.810662031E-1
7.307056680E-1,-9.787496567E0,1.643379974E1,5.650315881E-1
7.326895220E-1,-9.481039047E0,1.656787491E1,2.585737705E-1
7.347038970E-1,-9.107542992E0,1.666364288E1,1.915361360E-2
7.367182720E-1,-8.647856712E0,1.669237518E1,-1.149216816E-1
7.387021260E-1,-8.101978302E0,1.670195198E1,-2.298433632E-1
7.407165010E-1,-7.479485989E0,1.669237518E1,-3.447650373E-1
7.427003550E-1,-6.799532890E0,1.661575890E1,-4.596867263E-1
7.447147300E-1,-6.081272125E0,1.649126053E1,-5.746083856E-1
7.466985840E-1,-5.353435040E0,1.630930138E1,-6.895300746E-1
7.487129590E-1,-4.635174274E0,1.611776543E1,-8.331822157E-1
7.506968130E-1,-3.926490784E0,1.595495987E1,-9.576807022E-1
7.527111880E-1,-3.217807055E0,1.584003830E1,-1.053448796E0
7.546950430E-1,-2.509123325E0,1.578257751E1,-1.101332784E0
7.567094180E-1,-1.829170108E0,1.577300072E1,-1.063025594E0
7.586932720E-1,-1.177947283E0,1.579215431E1,-9.768342972E-1
7.607076470E-1,-5.554547906E-1,1.581130791E1,-7.948749661E-1
7.626915010E-1,1.915361360E-2,1.582088470E1,-5.075707436E-1
7.647058760E-1,5.458779931E-1,1.576342392E1,-1.149216816E-1
7.666897300E-1,1.024718285E0,1.562934875E1,3.543418646E-1
7.687041050E-1,1.493981838E0,1.540908241E1,8.427590132E-1
7.706879590E-1,1.944091797E0,1.510262394E1,1.254561663E0
7.727023340E-1,2.432508945E0,1.473870564E1,1.551442742E0
7.747167090E-1,2.920926094E0,1.430774975E1,1.771709204E0
7.767005630E-1,3.351882458E0,1.383848572E1,2.011129379E0
7.787149380E-1,3.687070608E0,1.328303146E1,2.355894566E0
7.806987930E-1,3.993528366E0,1.260307789E1,2.758120298E0
7.827131680E-1,4.280832767E0,1.190397072E1,3.236960649E0
7.846970220E-1,4.596867085E0,1.118570995E1,3.725377798E0
7.867113970E-1,4.951209068E0,1.042914295E1,4.127603531E0
7.886952510E-1,5.286397457E0,9.720458984E0,4.367023945E0
7.907096260E-1,5.573701382E0,9.155426979E0,4.481945515E0
7.926934800E-1,5.784391403E0,8.753201485E0,4.596867085E0
7.947078550E-1,5.899312973E0,8.571242332E0,4.769249916E0
