"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.940154860E-1,2.430114746E-1,6.429628849E0,6.716932774E0
6.041362260E-1,-2.753331885E-2,6.338648796E0,6.783970356E0
6.142255820E-1,-3.818751574E-1,6.080075264E0,7.147889137E0
6.241881980E-1,-6.835445762E-1,5.787982464E0,7.746439457E0
6.344467250E-1,-4.920084476E-1,5.792770863E0,7.751227856E0
6.444314400E-1,-2.094926536E-1,6.027402878E0,7.736862659E0
6.544218070E-1,1.711854190E-1,6.396110058E0,7.396886349E0
6.645511880E-1,3.244143426E-1,6.549338818E0,7.018602371E0
6.745400290E-1,3.339911401E-1,6.539762020E0,6.635529995E0
6.847821930E-1,1.807622313E-1,6.487089634E0,6.482301235E0
6.947146590E-1,-8.379706182E-3,6.405686855E0,6.635529995E0
7.047377100E-1,-1.137245819E-1,6.300341606E0,6.707355976E0
7.148654030E-1,-4.106055796E-1,6.132747650E0,6.941987991E0
7.248715470E-1,-6.069301367E-1,5.515043736E0,7.190984726E0
7.351018080E-1,-6.105214357E-2,4.973954201E0,6.951564789E0
7.450369590E-1,-1.472434103E-1,4.691438198E0,7.056909561E0
7.551100020E-1,-1.185129806E-1,4.902127743E0,7.301117897E0
7.651651020E-1,3.591302549E-3,6.659471989E0,8.028955460E0
7.752396940E-1,1.424549967E-1,6.817489147E0,8.134300232E0
7.853424500E-1,6.105214357E-2,6.381744862E0,8.067262650E0
7.953603910E-1,-3.531447649E-1,5.256469727E0,7.009025574E0
8.054060330E-1,-4.201824069E-1,5.179855347E0,6.439205647E0
8.155851380E-1,-1.903390288E-1,4.988319397E0,5.347449303E0
8.256415190E-1,-1.004367590E0,4.758475780E0,4.566939831E0
8.357855030E-1,-1.037886381E0,5.151124954E0,5.026626587E0
8.457048450E-1,2.430114746E-1,6.391321659E0,5.744886875E0
8.557744840E-1,8.607155085E-1,6.755239964E0,6.190208435E0
8.659088650E-1,5.590460896E-1,5.237316132E0,7.219715118E0
8.759210600E-1,2.908954918E-1,4.753687382E0,7.478289127E0
8.860323550E-1,-3.722983599E-1,4.566939831E0,7.449558735E0
8.960643470E-1,-1.759738177E-1,4.667496204E0,6.544550419E0
9.060799150E-1,-1.215057373E0,4.897339344E0,5.893327713E0
9.162446700E-1,-1.842338204E0,4.815936565E0,5.050568581E0
9.262367930E-1,-1.971625090E0,4.423287868E0,4.466383457E0
9.363339970E-1,-1.804031014E0,4.059369087E0,4.073734283E0
9.463675500E-1,-1.727416515E0,4.126406670E0,4.198232651E0
9.563974610E-1,-2.053027868E0,4.102464676E0,4.389768600E0
9.665940980E-1,-3.499125719E0,3.111265182E0,4.509479046E0
9.765447670E-1,-2.560598612E0,3.810372114E0,3.623624325E0
9.867500750E-1,-1.114500880E0,6.295553207E0,-9.181763530E-1
9.967157570E-1,6.979097724E-1,7.047332764E0,-1.334767461E0
1.006773806E0,3.025073767E0,5.246892929E0,3.882198095E0
1.016858532E0,1.780089021E0,4.902127743E0,4.164713860E0
1.026916660E0,-2.190694511E-1,4.734533787E0,3.676296711E0
1.037025255E0,-2.450465441E0,3.235763550E0,5.591658115E0
1.047090081E0,-1.282094955E0,1.559822440E0,6.606799603E0
1.057092868E0,-6.643909812E-1,1.109712481E0,6.903680801E0
1.067182921E0,-8.607155085E-1,1.636436820E0,7.315483093E0
1.077222413E0,-2.094926536E-1,2.029085875E0,8.105569839E0
1.087344286E0,2.094926536E-1,2.053027868E0,7.315483093E0
1.097433547E0,5.255272985E-1,2.282871246E0,6.094440460E0
1.107597701E0,1.564610839E0,2.838326216E0,3.934870481E0
1.117653021E0,2.431311846E0,3.101688385E0,3.274070740E0
1.127640549E0,2.948459387E0,3.274070740E0,3.733757496E0
1.137706826E0,2.689885616E0,2.938882589E0,4.777629375E0
1.147771579E0,8.319851160E-1,6.643909812E-1,5.749675274E0
1.157863450E0,-1.424549967E-1,-3.627215624E-1,6.716932774E0
1.168013062E0,-5.781996846E-1,-8.415619135E-1,7.732074261E0
1.177969585E0,7.697358727E-1,-1.186326981E0,9.360131264E0
1.188079033E0,1.253364563E0,-1.722628117E0,9.690531731E0
1.198101451E0,8.128314614E-1,-2.780865192E0,9.340977669E0
1.208174263E0,1.310825467E0,-2.206256866E0,9.412803650E0
1.218225763E0,4.279635429E0,3.387795389E-1,9.733627319E0
1.228298469E0,6.089652061E0,1.646013618E0,8.986636162E0
1.238380522E0,6.439205647E0,1.861491799E0,7.794323444E0
1.248542740E0,4.509479046E0,-1.507149935E0,1.270722580E1
1.258512135E0,4.040215492E0,-3.025073767E0,1.526902103E1
1.268703403E0,3.781641483E0,-3.661931515E0,1.652837181E1
1.278677056E0,3.882198095E0,-3.594893932E0,1.679173279E1
1.288755475E0,5.424064159E0,-1.296460271E0,1.373194408E1
1.298782515E0,5.725733280E0,-1.089361757E-1,1.062427044E1
1.308841965E0,5.385756493E0,-2.765302956E-1,8.967482567E0
1.318926039E0,6.041768074E0,-1.320402265E0,1.007360363E1
1.329000023E0,6.870162010E0,-1.751358509E0,1.211825180E1
1.339035719E0,7.258022308E0,-2.349909067E0,1.456512642E1
1.349110800E0,6.908469200E0,-3.934870481E0,1.761054993E1
1.359171923E0,6.080075264E0,-4.389768600E0,1.819473648E1
1.369253061E0,5.653907299E0,-4.054580688E0,1.622670174E1
1.379289938E0,5.677849293E0,-3.623624325E0,1.289397335E1
1.389354015E0,5.160701752E0,-3.355473757E0,7.923610687E0
1.399454067E0,5.495890141E0,-3.326743364E0,7.195773125E0
1.409519550E0,6.247669220E0,-2.958036184E0,7.267599106E0
1.419558117E0,8.282740593E0,-2.187103271E0,9.532513618E0
1.429617070E0,8.742427826E0,-2.244564056E0,1.161546993E1
1.439688628E0,8.373720169E0,-2.833537817E0,1.363138771E1
1.449844255E0,7.363367558E0,-3.436876535E0,1.428260994E1
1.459884400E0,5.127182961E0,-4.112041473E0,1.178306389E1
1.469957778E0,4.088099480E0,-4.456806660E0,1.025556278E1
1.479984080E0,3.810372114E0,-4.581305027E0,8.842984200E0
1.490061576E0,5.773617268E0,-3.815160513E0,7.195773125E0
1.500094814E0,6.645106792E0,-3.345896959E0,7.037755966E0
1.510175299E0,7.095216751E0,-3.183091164E0,6.836642742E0
1.520228158E0,7.138312340E0,-3.264493942E0,6.673837185E0
1.530339205E0,6.132747650E0,-4.088099480E0,6.568492413E0
1.540383915E0,5.663484097E0,-4.600458622E0,6.477512836E0
1.550425069E0,5.294776917E0,-5.060145378E0,6.491878033E0
1.560502635E0,3.973177671E0,-6.013037682E0,6.851007938E0
1.570597033E0,3.336320162E0,-6.405686855E0,7.076063156E0
1.580669665E0,3.144783974E0,-6.831854343E0,7.454347134E0
1.590702657E0,2.934094191E0,-7.526173115E0,7.923610687E0
1.600779384E0,4.950012207E0,-6.678625584E0,9.738415718E0
1.610843242E0,4.887762547E0,-7.004237175E0,9.771934509E0
1.620892488E0,4.289212227E0,-7.885303497E0,9.561244011E0
1.631020149E0,3.235763550E0,-8.809465408E0,9.513360023E0
1.641099260E0,2.977189779E0,-8.943540573E0,9.340977669E0
1.651113168E0,3.192667961E0,-9.029731750E0,9.182960510E0
1.661167001E0,3.920505285E0,-8.938752174E0,9.508571625E0
1.671245596E0,5.309142113E0,-8.498218536E0,1.105043793E1
1.681299568E0,5.629965305E0,-8.277952194E0,1.105043793E1
1.691376877E0,5.385756493E0,-8.024167061E0,9.872490883E0
1.701491533E0,4.863820553E0,-7.712920666E0,6.032191277E0
1.711562768E0,5.347449303E0,-7.760804653E0,5.112817764E0
1.721564903E0,6.420052052E0,-7.521384716E0,5.653907299E0
1.731629396E0,7.018602371E0,-7.147889137E0,6.697779179E0
1.741697469E0,6.276399612E0,-7.641094685E0,7.463923931E0
1.751868805E0,5.649118900E0,-8.186972618E0,7.631517887E0
1.761844448E0,5.553350925E0,-8.354566574E0,8.359354973E0
1.771931483E0,4.566939831E0,-8.785523415E0,8.828619003E0
1.781981549E0,4.375403404E0,-8.785523415E0,7.751227856E0
1.792095917E0,4.207809448E0,-8.541314125E0,6.544550419E0
1.802171545E0,3.910928488E0,-8.431180954E0,5.668272495E0
1.812172409E0,4.442441463E0,-7.976283073E0,5.093664169E0
1.822262615E0,5.309142113E0,-7.535749912E0,5.845443249E0
1.832388979E0,5.764040470E0,-7.286752701E0,7.095216751E0
1.842342262E0,4.566939831E0,-8.684967041E0,8.613141060E0
1.852531052E0,3.278859138E0,-9.479841232E0,8.996212959E0
1.862545180E0,2.455253839E0,-9.704896927E0,8.852560997E0
1.872596341E0,2.393004656E0,-9.101557732E0,7.751227856E0
1.882665364E0,3.001131773E0,-6.927622795E0,4.705803394E0
1.892792680E0,3.709815502E0,-6.036979675E0,4.528632641E0
1.902740601E0,4.442441463E0,-5.433640957E0,5.701791286E0
1.912840799E0,4.246116638E0,-6.151901245E0,8.368931770E0
1.922890512E0,3.614047527E0,-6.640318394E0,8.493430138E0
1.933054785E0,3.288435936E0,-6.702567577E0,8.646659851E0
1.943038362E0,3.077746391E0,-6.228515625E0,8.239645004E0
1.953166440E0,2.522291422E0,-5.955576897E0,7.195773125E0
1.963137922E0,2.100912094E0,-5.586869717E0,5.783194065E0
1.973215051E0,1.918952703E0,-4.988319397E0,4.231751442E0
1.983311407E0,2.306813240E0,-3.489548922E0,8.942343593E-1
1.993361201E0,2.852691412E0,-2.857479811E0,-1.376665980E-1
2.003487905E0,3.628412724E0,-2.263717651E0,-7.410054207E-1
2.013558977E0,-5.922058105E0,-1.760097313E1,-3.131496048E1
2.023528295E0,-9.384073257E0,-1.252526665E1,1.703474522E0
2.033583227E0,-2.321178436E0,-1.151970100E1,7.502231121E0
2.043654375E0,1.583764434E0,-1.165856552E1,3.609259129E0
2.053790101E0,-1.588552833E0,-1.195544624E1,6.630741596E0
2.063794774E0,-5.877765417E-1,-1.075834560E1,7.593210697E0
2.073879201E0,-3.866635859E-1,-1.002093124E1,6.726509571E0
2.084014133E0,-2.076969862E0,-9.024943352E0,6.036979675E0
2.094006467E0,-1.583764434E0,-8.292317390E0,6.276399612E0
2.104152715E0,-1.171961784E0,-8.373720169E0,6.410475254E0
2.114111354E0,-1.248576164E0,-8.905233383E0,6.108805656E0
2.124175244E0,1.903390288E-1,-8.617929459E0,7.200561523E0
2.134341115E0,1.181538582E0,-8.301894188E0,7.818265438E0
2.144309970E0,9.085995555E-1,-8.613141060E0,7.104793549E0
2.154473604E0,1.861491799E0,-7.200561523E0,5.740098476E0
2.164431310E0,2.067393064E0,-6.889315605E0,4.428076267E0
2.174506842E0,1.689109325E0,-7.152677536E0,3.001131773E0
2.184681055E0,1.468842745E0,-7.210138321E0,2.393004656E0
2.194744459E0,3.101688385E0,-6.649895191E0,3.101688385E0
2.204760123E0,6.745663166E0,-4.600458622E0,5.495890141E0
2.214743028E0,9.781511307E0,-3.436876535E0,8.459911346E0
2.224841712E0,5.989095688E0,-6.937199593E0,9.096769333E0
2.234947441E0,2.929305792E0,-8.881291389E0,7.875726700E0
2.244950657E0,2.382230759E-1,-9.992200851E0,6.692990780E0
2.255018508E0,-9.181763530E-1,-9.436745644E0,2.584540844E0
2.265042696E0,-3.537432909E0,-9.192537308E0,-2.670732021E0
2.275199700E0,-5.548562527E0,-1.013106441E1,-1.899798989E0
2.285247119E0,-7.952341080E0,-1.204642582E1,-2.669534981E-1
2.295262657E0,-9.781511307E0,-1.270243740E1,2.861070931E-1
2.305303055E0,-8.196549416E0,-1.196023464E1,1.497573137E0
2.315491451E0,-5.309142113E0,-1.111747551E1,3.489548922E0
2.325462782E0,-7.697358727E-1,-9.360131264E0,4.284423828E0
2.335646179E0,-5.111620426E-1,-8.704120636E0,-7.888894677E-1
2.345659312E0,-4.632780254E-1,-1.014542961E1,-3.914519846E-1
2.355664217E0,-2.043451071E0,-1.119887829E1,4.064157486E0
2.365821933E0,-9.708487988E-1,-1.178785229E1,5.682637691E0
2.375792739E0,-1.282094955E0,-1.085411358E1,3.954024076E0
2.385835425E0,-5.626374111E-2,-1.050455952E1,5.270834923E0
2.395962438E0,-5.398924947E-1,-1.068173122E1,5.409698963E0
2.405992161E0,8.367735147E-1,-1.014542961E1,4.016273499E0
2.416042475E0,-4.189852998E-2,-1.053328991E1,2.646790028E0
2.426092630E0,4.201824069E-1,-1.076792240E1,1.962048292E0
2.436254124E0,6.739677787E-1,-1.069609642E1,1.885433793E0
2.446263797E0,4.441244006E-1,-1.074398041E1,1.914164305E0
2.456363050E0,-9.935937077E-2,-1.082538319E1,2.110488892E0
2.466472798E0,-5.735310078E0,-1.222359657E1,3.052607179E-1
2.476506251E0,-2.742558002E0,-1.146224022E1,4.538209438E0
2.486550597E0,-1.176750183E0,-1.036090755E1,4.260481834E0
2.496580467E0,-8.379706182E-3,-1.033696556E1,3.930082083E0
2.506628888E0,-1.277306557E0,-1.217571259E1,5.883750439E0
2.516760864E0,-1.382651448E0,-1.196502304E1,3.283647537E0
2.526788843E0,-1.042674899E0,-1.163941193E1,2.096123695E0
2.536836036E0,-2.938882589E0,-1.169687271E1,1.583764434E0
2.546905279E0,-4.576516628E0,-1.244865131E1,1.646013618E0
2.556965275E0,-5.615600109E0,-1.217571259E1,2.091335297E0
2.567080131E0,-4.203021049E0,-1.106001472E1,-2.621650994E-1
2.577110125E0,1.559822440E0,-6.894104004E0,-6.021417379E-1
2.587151610E0,4.332307816E0,-5.337872505E0,-1.663970202E-1
2.597243768E0,4.705803394E0,-3.647566319E0,6.021417379E-1
2.607293127E0,5.629965305E0,-3.748122692E0,1.612494826E0
2.617364825E0,4.921281815E0,-4.705803394E0,2.929305792E0
2.627407275E0,3.834314108E0,-5.682637691E0,3.307589531E0
2.637474580E0,2.608482838E0,-6.458359241E0,3.408146143E0
2.647565460E0,6.548141837E-1,-7.243657112E0,3.484760523E0
2.657636113E0,-1.951274425E-1,-7.540538311E0,2.574964046E0
2.667671541E0,-2.669534981E-1,-7.569268703E0,2.024297476E0
2.677730539E0,5.590460896E-1,-6.683413982E0,8.367735147E-1
2.687822597E0,3.292027414E-1,-7.210138321E0,9.852139950E-1
2.697908787E0,-1.454477549E0,-1.287960815E1,5.275623322E0
2.707934429E0,-3.992331266E0,-1.585320663E1,8.349778175E0
2.717988496E0,2.908954918E-1,-1.008318043E1,1.377863050E0
2.728060905E0,2.397793055E0,-9.795876503E0,1.698686123E0
2.738141725E0,5.352237701E0,-7.976283073E0,1.119289279E0
2.748187660E0,5.998672485E0,-3.456030130E0,-7.660248280E0
2.758261485E0,-1.794454217E0,-7.861361504E0,-7.492654324E0
2.768346001E0,-6.338648796E0,-1.920987701E1,1.169208431E1
2.778387929E0,-1.216134739E1,-2.445796776E1,1.596812820E1
2.788438097E0,1.033097982E0,-8.072051048E0,1.195903778E0
2.798505593E0,8.319851160E-1,-9.982624054E0,2.977189779E0
2.808630911E0,-4.393360019E-1,-1.104086113E1,3.159149170E0
2.818669042E0,-2.430114746E-1,-9.700108528E0,2.321178436E0
2.828716537E0,5.351040959E-1,-9.297882080E0,7.410054207E-1
2.838783555E0,1.612494826E0,-8.431180954E0,5.626374111E-2
2.848943283E0,2.263717651E0,-7.430405140E0,-2.813186944E-1
2.858951524E0,-4.393360019E-1,-7.722497463E0,9.229647517E-1
2.868980862E0,1.195903778E0,-9.805453300E0,-3.722983599E-1
2.879075840E0,-9.229647517E-1,-9.996989250E0,4.584896266E-1
2.889115367E0,-4.776432514E-1,-9.077615738E0,9.516952038E-1
2.899193950E0,-3.711012751E-2,-8.464699745E0,9.708487988E-1
2.909236742E0,1.089361757E-1,-8.493430138E0,5.781996846E-1
2.919314556E0,1.215057373E0,-5.754463673E0,-6.931213737E-1
2.929409565E0,6.443994045E0,-3.475183725E0,-3.307589531E0
2.939465899E0,1.253364563E0,-7.473500729E0,-2.397793055E0
2.949508754E0,9.457096457E-2,-6.506243229E0,-1.607706428E0
2.959594584E0,7.123947144E0,-4.859032154E0,-8.080430627E-1
2.969717104E0,3.345896959E0,-4.959589005E0,-1.679532528E0
2.979705306E0,3.527856112E0,-8.445546150E0,6.739677787E-1
2.989807976E0,1.856703401E0,-1.393305683E1,1.952471495E0
2.999848917E0,-3.575740337E0,-1.897524643E1,2.297236443E0
3.009897767E0,-2.598906040E0,-1.976533127E1,-2.215833664E0
3.019940061E0,-1.057040095E0,-2.029205704E1,-2.967612982E0
3.030015223E0,1.397016644E0,-1.618839455E1,2.081758261E0
3.040071023E0,1.765723705E0,-1.584841824E1,1.765723705E0
3.050226836E0,3.805583715E0,-1.311902809E1,9.133879542E-1
3.060221513E0,5.155913353E0,-1.137604904E1,2.861070931E-1
3.070325109E0,3.853467703E0,-1.201769543E1,-2.311601639E0
3.080374395E0,3.711012751E-2,-1.011191082E1,-3.412934542E0
3.090422983E0,-3.139995575E0,-7.923610687E0,-4.854243755E0
3.100461094E0,3.393780947E0,-1.119887829E1,-3.580528736E0
3.110528085E0,2.148796082E0,-1.137604904E1,-3.029862165E0
3.120656940E0,3.479972124E0,-1.088763237E1,-2.871845007E0
3.130661140E0,2.153584480E0,-1.285087776E1,-2.728192806E0
3.140706156E0,6.515820026E0,-6.356605291E-1,3.901351690E0
3.150782521E0,2.814383984E0,-4.763264179E0,-2.813186944E-1
3.160840749E0,6.105214357E-2,-1.065300083E1,-1.392228246E0
3.170920207E0,2.531868219E0,-9.455899239E0,3.579331636E-1
3.180966371E0,3.278859138E0,-8.608352661E0,-3.196259141E-1
3.191104186E0,2.531868219E0,-8.795100212E0,-6.117185354E-1
3.201130308E0,1.957259893E0,-8.426392555E0,-9.804255962E-1
3.211272540E0,2.354697466E0,-8.680178642E0,-1.468842745E0
3.221343650E0,2.100912094E0,-9.053673744E0,-1.540668845E0
3.231321604E0,2.000355482E0,-9.144653320E0,-1.497573137E0
3.241389284E0,1.808819413E0,-9.747992516E0,-1.976413488E0
3.251468547E0,1.856703401E0,-9.963470459E0,-2.187103271E0
3.261526102E0,1.885433793E0,-9.977835655E0,-2.278082848E0
3.271618174E0,2.239775658E0,-1.012627602E1,-2.440888643E0
3.281672650E0,2.330755472E0,-1.024119759E1,-2.402581453E0
3.291738381E0,2.527079821E0,-1.011669922E1,-2.067393064E0
3.301783769E0,2.507926226E0,-1.000177765E1,-1.736993313E0
3.311885801E0,2.555810213E0,-9.795876503E0,-1.578976035E0
3.321934719E0,2.474407434E0,-9.743204117E0,-1.679532528E0
3.332048351E0,2.364274263E0,-9.738415718E0,-1.698686123E0
3.342041820E0,2.908954918E-1,-8.498218536E0,-1.665167332E0
3.352154301E0,3.748122692E0,-9.192537308E0,-1.717839718E0
3.362225513E0,-5.973533392E-1,-6.314706802E0,-2.321178436E0
3.372273415E0,1.928529501E0,-5.448006153E0,-1.727416515E0
3.382319020E0,2.622848034E0,-9.700108528E0,7.984662652E-1
3.392380688E0,3.317166567E0,-9.039308548E0,-3.591302549E-3
3.402470767E0,3.192667961E0,-8.378508568E0,-9.469067454E-1
3.412530687E0,1.880645394E0,-8.201337814E0,-2.278082848E0
3.422580840E0,1.593341231E0,-8.996212959E0,-2.220622063E0
3.432639883E0,1.756146908E0,-9.867702484E0,-1.909375906E0
3.442725995E0,1.904587507E0,-9.795876503E0,-1.813607812E0
3.452813864E0,2.302024841E0,-7.741651058E0,-1.535880446E0
3.462848830E0,2.268506050E0,-6.769605160E0,-1.272518158E0
3.472908858E0,2.144007683E0,-5.716156483E0,-1.301248670E0
3.483045933E0,1.813607812E0,-4.226963043E0,-1.258152962E0
3.493069801E0,3.317166567E0,-4.365826607E0,-1.148019671E0
3.503189906E0,4.001908302E0,-4.351461411E0,-2.382230759E-1
3.513248747E0,4.188655853E0,-5.577292919E0,-2.047042400E-1
3.523298100E0,4.102464676E0,-9.838972092E0,2.190694511E-1
3.533339260E0,4.112041473E0,-1.070088482E1,3.483563364E-1
3.543436092E0,2.728192806E0,-1.197459984E1,-6.069301367E-1
3.553452573E0,1.511938334E0,-1.341590881E1,-1.966836691E0
3.563541883E0,3.149572372E0,-1.039921474E1,-6.691793799E-1
3.573621975E0,-6.548141837E-1,-1.263539982E1,-1.583764434E0
3.583705651E0,-3.230975151E0,-1.692102051E1,-3.685873508E0
3.593766944E0,-3.148375154E-1,-1.554674911E1,-1.320402265E0
3.603811812E0,2.507926226E0,-1.343027401E1,-1.424549967E-1
3.613927637E0,4.035427094E0,-1.171123791E1,1.280897856E-1
3.624032540E0,1.238999367E0,-1.191235065E1,-5.398924947E-1
3.634003380E0,2.249352455E0,-1.106480312E1,-1.568202078E-1
3.644057787E0,2.263717651E0,-1.105043793E1,-6.212953329E-1
3.654191776E0,2.009932280E0,-1.062905884E1,-1.205480576E0
3.664193565E0,1.985990286E0,-1.056680965E1,-1.540668845E0
3.674281975E0,1.952471495E0,-1.061948204E1,-1.641225219E0
3.684345145E0,1.933317900E0,-1.106480312E1,-1.756146908E0
3.694397902E0,2.412158251E0,-1.195065784E1,-1.942894697E0
3.704486756E0,2.239775658E0,-1.216613579E1,-1.947683096E0
3.714566290E0,2.431311846E0,-1.198896503E1,-1.511938334E0
3.724601184E0,3.436876535E0,-1.044231033E1,-8.271966577E-1
3.734670527E0,3.001131773E0,-1.033696556E1,-8.176198602E-1
3.744701633E0,2.795230389E0,-1.014542961E1,-6.404489279E-1
3.754771240E0,2.498349428E0,-9.422380447E0,-3.531447649E-1
3.764831960E0,3.010708570E0,-7.425616741E0,-4.680664241E-1
3.774936235E0,2.881421804E0,-6.367379189E0,-4.441244006E-1
3.784980072E0,2.234987259E0,-6.487089634E0,-2.043451071E0
3.795044729E0,1.057040095E0,-7.167042732E0,6.021417379E-1
3.805141738E0,1.933317900E0,-7.909245491E0,6.596025825E-1
3.815203253E0,1.895010591E0,-8.287528992E0,5.494692922E-1
3.825266054E0,2.024297476E0,-8.445546150E0,3.148375154E-1
3.835313173E0,2.043451071E0,-8.680178642E0,-3.292027414E-1
3.845369033E0,2.033874273E0,-8.742427826E0,-6.691793799E-1
3.855458540E0,1.966836691E0,-8.967482567E0,-9.421183467E-1
3.865499516E0,1.866280198E0,-9.666589737E0,-1.397016644E0
3.875560803E0,1.789665818E0,-9.982624054E0,-1.679532528E0
3.885673191E0,1.703474522E0,-1.022204399E1,-1.799242616E0
3.895722266E0,1.741781712E0,-1.043273354E1,-1.928529501E0
3.905768359E0,1.717839718E0,-1.035611916E1,-1.784877419E0
3.915830270E0,1.866280198E0,-1.021725559E1,-1.550245643E0
3.925893479E0,1.981201887E0,-1.006402683E1,-1.296460271E0
3.935978489E0,1.995567083E0,-9.685743332E0,-7.745242715E-1
3.946029415E0,1.966836691E0,-9.537302017E0,-5.494692922E-1
3.956118831E0,1.890222192E0,-9.360131264E0,-4.632780254E-1
3.966171383E0,1.727416515E0,-9.240421295E0,-4.824316502E-1
3.976245039E0,1.449689150E0,-9.259574890E0,-8.655039072E-1
3.986280355E0,1.373074651E0,-9.321824074E0,-1.167173386E0
3.996364585E0,1.296460271E0,-9.431957245E0,-1.454477549E0
4.006413821E0,1.104924083E0,-9.743204117E0,-1.804031014E0
4.016565354E0,9.995791912E-1,-9.901221275E0,-1.813607812E0
4.026538699E0,9.373299479E-1,-1.007360363E1,-1.732204914E0
4.036610619E0,9.085995555E-1,-1.024598598E1,-1.622071624E0
4.046662847E0,1.013944387E0,-1.013106441E1,-1.473631144E0
4.056754343E0,1.033097982E0,-1.017416000E1,-1.344344258E0
4.066792796E0,1.018732786E0,-1.018373680E1,-1.296460271E0
4.076859261E0,1.138442874E0,-9.781511307E0,-1.114500880E0
4.086925697E0,1.157596469E0,-9.743204117E0,-1.143231273E0
