"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.117280625E0,1.602797985E0,1.283280253E0,6.586145759E-1
8.127290625E0,1.462153792E0,8.116191030E-1,5.845427513E-1
8.137300625E0,1.472498894E0,3.180565536E-1,4.532601237E-1
8.147279625E0,1.544879794E0,-1.405862719E-1,2.641218603E-1
8.157289625E0,1.597976923E0,-6.155211329E-1,3.709482029E-2
8.167268625E0,1.635863423E0,-9.935402274E-1,-2.125382274E-1
8.177278625E0,1.661159635E0,-1.089914680E0,-4.097250700E-1
8.187257625E0,1.607481480E0,-8.913979530E-1,-5.454535484E-1
8.197267625E0,1.432618022E0,-4.821704924E-1,-6.439816952E-1
8.207277625E0,1.177214265E0,3.618450835E-2,-6.982963681E-1
8.217256625E0,8.749545217E-1,4.401085675E-1,-6.991823912E-1
8.227266625E0,4.885624349E-1,5.583638549E-1,-6.774513125E-1
8.237245625E0,3.093997948E-3,4.353183806E-1,-6.430344582E-1
8.247255625E0,-3.772020936E-1,3.010407090E-1,-5.639952421E-1
8.257234625E0,-5.112887621E-1,3.010207415E-1,-4.719297886E-1
8.267244625E0,-3.994200826E-1,3.013946712E-1,-3.776019514E-1
8.277254625E0,-9.400185198E-2,2.902948856E-1,-2.997388542E-1
8.287233625E0,2.367671728E-1,3.429696262E-1,-2.300809324E-1
8.297243625E0,4.819620252E-1,5.196327567E-1,-2.030181438E-1
8.307222625E0,5.675442219E-1,7.762719989E-1,-2.511255741E-1
8.317232625E0,5.438676476E-1,1.030926704E0,-3.115396500E-1
8.327241625E0,4.798068702E-1,1.143862247E0,-3.502374589E-1
8.337221625E0,4.350793362E-1,1.070933461E0,-4.365880787E-1
8.347230625E0,4.051561654E-1,8.834230900E-1,-5.665561557E-1
8.357210625E0,3.640055060E-1,7.335220575E-1,-6.893255115E-1
8.367219625E0,3.248810768E-1,7.403991222E-1,-7.747147083E-1
8.377199625E0,2.406575382E-1,7.381101251E-1,-8.487252593E-1
8.387208625E0,6.982223690E-2,5.950053930E-1,-9.297336340E-1
8.397218625E0,-1.862132847E-1,2.990197837E-1,-9.806671143E-1
8.407197625E0,-5.102647543E-1,8.901511319E-3,-8.770064116E-1
8.417207625E0,-8.811072707E-1,7.174918056E-2,-5.467600822E-1
8.427186625E0,-1.187476993E0,6.752632260E-1,-1.404948831E-1
8.437196625E0,-1.474743843E0,1.403664708E0,2.377006263E-1
8.447175625E0,-1.611735702E0,1.906661272E0,8.636569381E-1
8.457185625E0,-1.255667329E0,1.883340478E0,1.657970548E0
8.467195625E0,-6.386597157E-1,1.122095704E0,1.416754961E0
8.477174625E0,-8.287398517E-2,3.714743853E-1,4.205437005E-1
8.487184625E0,1.854457706E-1,3.229050711E-2,-8.218228817E-2
8.497163625E0,1.735118926E-1,4.048665240E-2,-1.951272190E-1
8.507173625E0,-2.062399387E-1,1.168889925E-1,-2.004253119E-1
8.517183625E0,-7.054489255E-1,-3.919449449E-1,-2.607099712E-1
8.527162625E0,-9.907113314E-1,-1.219304681E0,-5.017140508E-1
8.537172625E0,-1.106475115E0,-2.144949675E0,-7.306079268E-1
8.547151625E0,-8.663803935E-1,-2.562889338E0,-1.082998514E0
8.557161625E0,-5.798625946E-1,-1.803297162E0,-1.084188700E0
8.567140625E0,-5.297158360E-1,-3.710444272E-1,-7.475216985E-1
8.577150625E0,-8.031042218E-1,6.867139339E-1,-5.287235379E-1
8.587160625E0,-1.235195994E0,1.041542530E0,-5.352701545E-1
8.597139625E0,-1.604744434E0,1.138759017E0,-6.015855074E-1
8.607149625E0,-1.691755176E0,9.872747660E-1,-7.517228127E-1
8.617128625E0,-1.441964984E0,5.916233063E-1,-1.000101686E0
8.627138625E0,-1.225530028E0,-6.227557063E-1,-1.307539463E0
8.637117625E0,-1.321966052E0,-1.815732121E0,-1.421056390E0
8.647127625E0,-1.743233800E0,-2.038643360E0,-1.531114697E0
8.657136625E0,-2.526357889E0,-1.668102741E0,-1.679164886E0
8.667116625E0,-3.143863678E0,-1.383977294E0,-1.586681604E0
8.677125625E0,-2.938801050E0,-1.850694895E0,-1.327829003E0
8.687105625E0,-2.453980684E0,-2.110878468E0,-9.831954837E-1
8.697114625E0,-2.189717054E0,-1.634305358E0,-7.175874710E-1
8.707124625E0,-1.921295881E0,-1.373800278E0,-5.361010432E-1
8.717103625E0,-1.699954987E0,-1.210485101E0,-4.077324271E-1
8.727113625E0,-1.661644101E0,-9.266318083E-1,-3.042851388E-1
8.737092625E0,-1.787795186E0,-6.188990474E-1,-2.045095563E-1
8.747102625E0,-2.004739761E0,-3.825256824E-1,-1.368990839E-1
8.757081625E0,-2.189781666E0,-2.863821089E-1,-1.380956322E-1
8.767091625E0,-2.249636173E0,-3.475569487E-1,-1.974809170E-1
8.777101625E0,-2.215101957E0,-4.269156754E-1,-2.858307660E-1
8.787080625E0,-2.140062571E0,-3.326853812E-1,-3.894937634E-1
8.797090625E0,-2.126580954E0,-1.813850999E-1,-4.626675844E-1
8.807069625E0,-2.207007647E0,-1.586481482E-1,-4.959272444E-1
8.817079625E0,-2.356083155E0,-3.297629058E-1,-4.741601646E-1
8.827058625E0,-2.445252419E0,-4.980337024E-1,-4.088682830E-1
8.837068625E0,-2.390717030E0,-4.511940181E-1,-3.133263290E-1
8.847078625E0,-2.188484192E0,-2.410895973E-1,-2.565264106E-1
8.857057625E0,-1.900233626E0,-1.069686282E-2,-2.592089772E-1
8.867067625E0,-1.584940076E0,1.503978968E-1,-3.580871224E-1
8.877046625E0,-1.212589622E0,2.421595156E-1,-5.313041806E-1
8.887056625E0,-8.154155016E-1,2.047384232E-1,-6.938728690E-1
8.897066625E0,-4.637131393E-1,3.053652868E-2,-8.738429546E-1
8.907045625E0,-1.893204898E-1,-1.993484050E-1,-1.031592846E0
8.917055625E0,9.510564059E-2,-3.832750916E-1,-1.173371315E0
8.927034625E0,4.570924938E-1,-4.650147855E-1,-1.305966020E0
8.937044625E0,8.910375237E-1,-5.395990014E-1,-1.404081941E0
8.947023625E0,1.373982668E0,-6.256382465E-1,-1.407567024E0
8.957033625E0,1.854705095E0,-6.496157646E-1,-1.311984301E0
8.967042625E0,2.220292330E0,-5.416539907E-1,-1.075463653E0
8.977022625E0,2.472293377E0,-3.562199771E-1,-6.628158689E-1
8.987031625E0,2.579789162E0,-2.312818021E-1,-2.361945063E-1
8.997011625E0,2.560070276E0,-1.742587239E-1,1.183385476E-1
9.007020625E0,2.563893318E0,-2.576778457E-2,4.260599017E-1
9.017000625E0,2.649564505E0,1.492149383E-1,6.820368171E-1
9.027009625E0,2.839072227E0,2.945574522E-1,9.431560040E-1
9.037019625E0,3.027246237E0,4.694581628E-1,1.256429553E0
9.046998625E0,3.195942402E0,8.292400837E-1,1.635203719E0
9.056980292E0,3.335295677E0,1.323682308E0,2.063131809E0
9.066959292E0,3.384551764E0,1.687218189E0,2.516763449E0
9.076969292E0,3.292001009E0,1.790561676E0,2.833261251E0
9.086979292E0,3.055973768E0,1.751223445E0,2.801982403E0
9.096958292E0,2.663442850E0,1.766302586E0,2.495696545E0
9.106968292E0,2.184688330E0,1.468503833E0,2.044047832E0
9.116947292E0,1.743518829E0,1.169360280E0,1.514588118E0
9.126957292E0,1.406686783E0,1.168622255E0,1.078133821E0
9.136936292E0,1.101757526E0,1.239093542E0,9.365273714E-1
9.146946292E0,9.452741146E-1,6.254999042E-1,9.889099002E-1
9.156956292E0,9.176664352E-1,-1.754410267E-1,1.072802424E0
9.166935292E0,9.439693689E-1,-3.904346526E-1,1.102129698E0
9.176945292E0,1.018868685E0,-3.876923919E-1,1.059425592E0
9.186924292E0,1.068046451E0,-5.556998849E-1,1.017559648E0
9.196934292E0,1.205338478E0,-7.094894052E-1,9.432311058E-1
9.206944292E0,1.590106249E0,-7.505944967E-1,7.513103485E-1
9.216923292E0,2.112828016E0,-7.477638125E-1,5.480624437E-1
9.226933292E0,2.563144445E0,-5.313516259E-1,4.564768970E-1
9.236912292E0,2.687040329E0,-1.861111969E-1,4.712196290E-1
9.246922292E0,2.369438410E0,9.890410304E-2,5.412400365E-1
9.256901292E0,1.993635774E0,2.750799358E-1,6.617954373E-1
9.266911292E0,1.762074709E0,4.611330330E-1,6.551649570E-1
9.276920292E0,1.548162222E0,4.617452919E-1,5.572011471E-1
9.286900292E0,1.285471439E0,1.334185451E-1,4.308111966E-1
9.296909292E0,1.037992120E0,-2.843392491E-1,3.239212334E-1
9.306889292E0,8.389498591E-1,-4.911791384E-1,2.093478292E-1
9.316898292E0,6.544330120E-1,-4.361893833E-1,6.756751984E-2
9.326878292E0,4.786092639E-1,-3.734213710E-1,-9.187380970E-2
9.336887292E0,3.056508005E-1,-4.633720219E-1,-2.582305670E-1
9.346897292E0,1.226988435E-1,-5.618118048E-1,-3.958235681E-1
9.356876292E0,-2.179305255E-2,-5.125541687E-1,-5.356683731E-1
9.366886292E0,-1.161006540E-1,-3.857001364E-1,-6.267198920E-1
9.376865292E0,-1.649997532E-1,-2.133994848E-1,-6.553169489E-1
9.386875292E0,-1.851388365E-1,-2.917319536E-2,-6.425795555E-1
9.396885292E0,-2.137944549E-1,1.190570220E-1,-5.814248323E-1
9.406864292E0,-3.082555830E-1,3.395149112E-1,-5.129224658E-1
9.416874292E0,-3.864364028E-1,7.332358956E-1,-4.172915816E-1
9.426853292E0,-3.521862626E-1,1.146135092E0,-3.024869859E-1
9.436863292E0,-2.290158570E-1,1.512268662E0,-2.111440301E-1
9.446842292E0,-3.950284794E-2,1.888506651E0,-1.570628881E-1
9.456852292E0,1.384458542E-1,1.937596202E0,-1.216939837E-1
9.466862292E0,2.686742544E-1,1.601030350E0,-1.232797280E-1
9.476841292E0,3.152319193E-1,1.195943356E0,-2.140474319E-1
9.486851292E0,2.269482911E-1,9.103182554E-1,-3.635277450E-1
9.496830292E0,6.409917772E-2,7.701502442E-1,-4.748212397E-1
9.506840292E0,-1.256905794E-1,6.011943221E-1,-5.077278018E-1
9.516819292E0,-4.035456479E-1,4.912723005E-1,-4.002907872E-1
9.526829292E0,-7.507395148E-1,6.667020917E-1,-8.607316762E-2
9.536839292E0,-1.087051272E0,8.874275088E-1,2.668260336E-1
9.546818292E0,-1.292715549E0,9.452129006E-1,5.321623683E-1
9.556828292E0,-1.184012055E0,9.212793112E-1,9.206262231E-1
9.566807292E0,-7.295072079E-1,7.872672677E-1,1.328844070E0
9.576817292E0,-2.959257066E-1,3.935918212E-1,1.024368644E0
9.586826292E0,-8.503012359E-2,3.924438357E-1,3.856088817E-1
9.596806292E0,-1.549545974E-1,8.106115460E-1,1.918282062E-1
9.606815292E0,-5.091962814E-1,8.943191171E-1,7.900097966E-2
9.616795292E0,-9.827355742E-1,1.855486780E-1,-1.910925508E-1
9.626804292E0,-1.242786407E0,-8.572775722E-1,-5.414582491E-1
9.636784292E0,-1.153946757E0,-1.725481272E0,-9.295610189E-1
9.646793292E0,-8.029363155E-1,-2.077610016E0,-1.312149405E0
9.656803292E0,-4.323047400E-1,-1.446050763E0,-1.381273031E0
9.666782292E0,-3.755382597E-1,-2.052286081E-2,-1.219205379E0
9.676792292E0,-6.972417235E-1,9.932342172E-1,-1.142225027E0
9.686771292E0,-1.080033779E0,8.385080099E-1,-1.071701646E0
9.696781292E0,-1.445220351E0,3.674618900E-1,-9.341293573E-1
9.706760292E0,-1.650077224E0,2.644195557E-1,-9.175357819E-1
9.716770292E0,-1.639727592E0,-6.310559064E-2,-1.058136821E0
9.726780292E0,-1.509003043E0,-6.767200232E-1,-1.218248487E0
9.736759292E0,-1.485370636E0,-1.078470945E0,-1.336036921E0
9.746769292E0,-1.823549151E0,-7.998352647E-1,-1.373692632E0
9.756748292E0,-2.570413351E0,-1.198993474E-1,-1.304019332E0
9.766758292E0,-3.098356485E0,-2.007201314E-1,-1.238248467E0
9.776768292E0,-2.826689959E0,-1.082817674E0,-1.107292056E0
9.786747292E0,-2.186992884E0,-1.475611210E0,-9.608014822E-1
9.796757292E0,-1.817234993E0,-1.284545422E0,-8.781044483E-1
9.806736292E0,-1.597115040E0,-1.406360984E0,-7.552273273E-1
9.816746292E0,-1.496481180E0,-1.308282137E0,-5.943742990E-1
9.826725292E0,-1.564908624E0,-1.112500787E0,-4.081564248E-1
9.836735292E0,-1.754778743E0,-9.159286618E-1,-2.252273411E-1
9.846745292E0,-1.998811483E0,-7.585892081E-1,-1.790290028E-1
9.856724292E0,-2.230801344E0,-5.989987850E-1,-2.665298283E-1
9.866734292E0,-2.436363459E0,-4.853368104E-1,-4.499893785E-1
9.876713292E0,-2.586244583E0,-4.869988859E-1,-6.599314213E-1
9.886723292E0,-2.673771620E0,-5.795897841E-1,-8.247704506E-1
9.896702292E0,-2.752150297E0,-6.838855743E-1,-8.891403675E-1
9.906712292E0,-2.867688894E0,-8.104716539E-1,-8.700745106E-1
9.916721292E0,-2.995096922E0,-9.303711653E-1,-7.658482194E-1
9.926701292E0,-3.053957701E0,-1.019525766E0,-5.901358128E-1
9.936710292E0,-2.881939173E0,-9.294107556E-1,-3.642107546E-1
9.946690292E0,-2.470178604E0,-7.193834186E-1,-1.611609757E-1
9.956699292E0,-1.989099026E0,-5.250973105E-1,-2.434081398E-2
9.966709292E0,-1.487085342E0,-3.249788284E-1,3.328627720E-2
9.976688292E0,-9.756801128E-1,-2.398668528E-1,-1.098291390E-2
9.986698292E0,-5.449962020E-1,-3.697083294E-1,-1.381502151E-1
9.996677292E0,-2.612605989E-1,-6.028544903E-1,-2.867735028E-1
1.000668729E1,-9.005843103E-2,-7.446748018E-1,-3.939987719E-1
1.001666629E1,1.274382025E-1,-7.723306417E-1,-4.254027605E-1
1.002667629E1,5.767611861E-1,-7.811155319E-1,-4.006293118E-1
1.003668629E1,1.245561004E0,-7.976763844E-1,-3.357600272E-1
1.004666529E1,1.949202657E0,-6.718011498E-1,-2.395285368E-1
1.005664787E1,2.600441933E0,-2.416287810E-1,-1.001234949E-1
1.006662688E1,3.131857872E0,2.786069512E-1,7.173108310E-2
1.007663688E1,3.360692263E0,5.817031860E-1,2.611303031E-1
1.008661588E1,3.358073473E0,6.576251984E-1,3.688980639E-1
1.009662587E1,3.313123941E0,7.325873375E-1,4.384379983E-1
1.010663588E1,3.339947224E0,9.584875107E-1,5.171019435E-1
1.011661488E1,3.373040438E0,1.253424406E0,6.697303653E-1
1.012662488E1,3.300655365E0,1.477833271E0,9.139826894E-1
1.013660388E1,3.174557686E0,1.640346169E0,1.212472677E0
1.014661388E1,3.028430939E0,1.705331445E0,1.388477564E0
1.015662388E1,2.893588543E0,1.728754759E0,1.306473017E0
1.016660287E1,2.870714664E0,1.741602778E0,1.030848861E0
1.017661288E1,2.962236881E0,1.748716950E0,7.871885300E-1
1.018659188E1,3.113715172E0,1.785600781E0,6.598982215E-1
1.019660188E1,3.201304436E0,1.762307525E0,5.984225869E-1
1.020658088E1,3.096048117E0,1.601922631E0,6.861453056E-1
1.021659088E1,2.660845280E0,1.468537331E0,8.175147772E-1
1.022659988E1,1.933036923E0,1.488756657E0,9.024538994E-1
1.023657987E1,1.144149780E0,1.332203269E0,8.461844921E-1
1.024658888E1,6.909775138E-1,3.701369166E-1,7.367975116E-1
1.025656888E1,5.867741704E-1,-4.281850159E-1,5.946236253E-1
1.026657788E1,8.761806488E-1,-7.621796727E-1,3.683906794E-1
1.027655787E1,1.533393025E0,-7.713880539E-1,1.679998040E-1
1.028656688E1,2.271192074E0,-5.257226825E-1,6.191283464E-2
1.029657688E1,2.683582306E0,-5.022666454E-1,1.196775958E-1
1.030655587E1,2.662947178E0,-6.253576279E-1,2.767356634E-1
1.031656588E1,2.339094162E0,-3.902434111E-1,4.208171964E-1
1.032654488E1,1.856177211E0,6.472136825E-2,5.888397694E-1
1.033655488E1,1.489428043E0,2.050702125E-1,5.629400015E-1
1.034656487E1,1.256787539E0,7.240441442E-2,4.518986344E-1
1.035654388E1,1.122985840E0,-8.733730763E-2,3.452869654E-1
1.036655388E1,1.038850307E0,-1.966903359E-1,2.503309250E-1
1.037653288E1,9.419549108E-1,-2.954770923E-1,1.238275766E-1
1.038654288E1,8.226688504E-1,-3.197641373E-1,-4.174409434E-2
1.039652188E1,7.630130053E-1,-1.466562599E-1,-2.135893553E-1
1.040653188E1,6.730066538E-1,7.665770501E-2,-3.734112084E-1
1.041654187E1,4.912935793E-1,1.368235648E-1,-5.299704671E-1
1.042652088E1,2.341778576E-1,3.469962254E-2,-6.127580404E-1
1.043653088E1,3.857296426E-3,-1.386465877E-1,-6.311138272E-1
1.044650988E1,-1.686089635E-1,-2.963358462E-1,-6.477016211E-1
1.045651988E1,-3.287437856E-1,-4.800074100E-1,-6.226516366E-1
1.046649888E1,-4.787719250E-1,-6.264426112E-1,-5.607129335E-1
1.047650888E1,-5.674797297E-1,-7.132393122E-1,-4.622217715E-1
1.048651887E1,-6.043834686E-1,-6.164240837E-1,-3.904657960E-1
1.049649788E1,-6.014734507E-1,-1.700662524E-1,-3.456463814E-1
1.050650788E1,-5.166150928E-1,5.501434803E-1,-2.998027503E-1
1.051648688E1,-3.220395148E-1,1.293190956E0,-1.431785375E-1
1.052649687E1,-8.056502044E-2,1.878762007E0,7.839996368E-3
1.053650588E1,1.079321802E-1,2.123660326E0,9.810730815E-2
1.054648588E1,1.150203422E-1,1.818521857E0,5.102530122E-2
1.055649487E1,1.496857498E-2,1.140428424E0,-1.921530627E-2
1.056647488E1,-2.476978116E-2,5.614920259E-1,-6.224985793E-2
1.057648388E1,-3.840623051E-2,-6.383921020E-3,-9.629224986E-2
1.058646388E1,-8.315791190E-2,-5.483913422E-1,-6.276731938E-2
1.059647287E1,-2.358087003E-1,-7.824629545E-1,1.259541214E-1
1.060648288E1,-5.489826202E-1,-6.118957400E-1,3.241729438E-1
1.061646188E1,-1.033998847E0,-4.713990688E-1,5.440946817E-1
1.062647188E1,-1.297777653E0,-3.123821914E-1,1.017061949E0
1.063645088E1,-1.054637074E0,-2.151810750E-2,1.438948512E0
1.064646088E1,-5.999386907E-1,-2.353216410E-1,9.926496148E-1
1.065643988E1,-6.342149526E-2,-4.965564236E-2,2.798055112E-1
1.066644987E1,8.353549242E-2,1.012085319E0,1.987934858E-2
1.067645988E1,-1.660636812E-1,2.183478117E0,9.445344657E-2
1.068643888E1,-8.686279058E-1,2.264779091E0,2.159298360E-1
1.069644888E1,-1.685004234E0,1.104160190E0,2.622022927E-1
1.070642788E1,-1.952908278E0,-3.980129361E-1,-2.367662825E-2
1.071643788E1,-1.707118034E0,-1.441349745E0,-4.495666921E-1
1.072644788E1,-1.312805414E0,-1.910048246E0,-6.287484169E-1
1.073642687E1,-1.052789569E0,-1.622658849E0,-7.501755357E-1
1.074643688E1,-9.473198056E-1,-7.958513498E-1,-9.931594133E-1
1.075641588E1,-9.778912663E-1,-9.784719348E-2,-1.292769551E0
1.076642588E1,-1.096203446E0,7.614387572E-2,-1.435021758E0
1.077640487E1,-1.190475345E0,-6.718105823E-2,-1.398462653E0
1.078641488E1,-1.245480776E0,-4.650343955E-1,-1.340426326E0
1.079642488E1,-1.403598547E0,-1.124376178E0,-1.304599047E0
1.080640388E1,-1.529347301E0,-1.562745690E0,-1.319553733E0
1.081641388E1,-1.632472157E0,-1.700911522E0,-1.288788915E0
1.082639288E1,-1.882486224E0,-1.348529220E0,-1.115355134E0
1.083640288E1,-2.816892385E0,-5.121026039E-1,-9.174963236E-1
1.084638187E1,-3.397999763E0,-5.360257030E-1,-8.191159964E-1
1.085639188E1,-3.177834034E0,-1.325478792E0,-7.537830472E-1
1.086640088E1,-2.793094397E0,-1.799365997E0,-6.256007552E-1
1.087638088E1,-2.516669750E0,-1.805647612E0,-5.355638266E-1
1.088638988E1,-2.339444876E0,-1.723420620E0,-4.488924146E-1
1.089636988E1,-2.196548939E0,-1.571826816E0,-3.885009587E-1
1.090637888E1,-2.150514841E0,-1.353577018E0,-3.472046256E-1
1.091638887E1,-2.210931778E0,-1.182750106E0,-3.057282865E-1
1.092636788E1,-2.338556051E0,-1.129977584E0,-2.844773531E-1
1.093637788E1,-2.426481485E0,-1.122151017E0,-3.000526130E-1
1.094635688E1,-2.405630112E0,-1.124045372E0,-3.162595332E-1
1.095636688E1,-2.281376123E0,-1.124889255E0,-3.018041551E-1
1.096634588E1,-2.175503492E0,-1.096920252E0,-2.573754489E-1
1.097635588E1,-2.219732523E0,-9.533172846E-1,-2.046869099E-1
1.098636587E1,-2.409178734E0,-7.657325864E-1,-1.682537794E-1
1.099634488E1,-2.533060551E0,-6.648464799E-1,-1.519248784E-1
1.100635488E1,-2.495758772E0,-6.837920547E-1,-1.471133679E-1
1.101633388E1,-2.309877396E0,-6.886425018E-1,-1.523597986E-1
1.102634387E1,-1.999199867E0,-6.400247216E-1,-1.570107043E-1
1.103632288E1,-1.636693835E0,-5.955256820E-1,-1.677975804E-1
1.104633288E1,-1.319026709E0,-5.712510347E-1,-1.890613437E-1
1.105631712E1,-1.052127123E0,-5.383124948E-1,-2.051966339E-1
1.106629613E1,-7.882072926E-1,-5.055240989E-1,-1.755080074E-1
1.107630613E1,-5.001368523E-1,-4.499340951E-1,-9.141977131E-2
1.108628512E1,-1.969963014E-1,-3.873218298E-1,-2.518329304E-3
1.109629513E1,2.095520198E-1,-2.844220996E-1,3.999797255E-2
1.110630513E1,7.784164548E-1,-1.656381488E-1,6.718592346E-2
1.111628413E1,1.408854127E0,-3.012372926E-2,1.065362617E-1
1.112629412E1,1.957250237E0,1.319232732E-1,1.538621783E-1
1.113627313E1,2.372360229E0,2.756820321E-1,2.188318670E-1
1.114628313E1,2.588202477E0,4.174346924E-1,3.270486295E-1
1.115626213E1,2.714055538E0,4.148197472E-1,4.540121555E-1
1.116627213E1,2.868430614E0,3.328903317E-1,5.714511871E-1
1.117628113E1,3.069997072E0,4.255752563E-1,7.529642582E-1
1.118626113E1,3.216992617E0,6.703987122E-1,9.834539294E-1
1.119627012E1,3.252130985E0,9.940763712E-1,1.298271775E0
1.120625013E1,3.182131529E0,1.322076082E0,1.612392426E0
1.121625913E1,3.082475662E0,1.538035035E0,1.745139599E0
1.122623913E1,3.057256937E0,1.604949832E0,1.674369454E0
1.123624813E1,3.074139833E0,1.558847070E0,1.492759228E0
1.124625813E1,3.064153910E0,1.505538821E0,1.281567931E0
1.125623713E1,3.031563520E0,1.439353228E0,1.116803169E0
1.126624712E1,2.924852371E0,1.190693021E0,1.048474669E0
1.127622613E1,2.678190470E0,9.338561893E-1,1.061371565E0
1.128623613E1,2.274137020E0,8.313375115E-1,9.528487921E-1
1.129624613E1,1.698012471E0,5.664986372E-1,7.355242372E-1
1.130622512E1,1.350852132E0,1.540763974E-1,6.078821421E-1
1.131623513E1,1.383293629E0,-2.487765253E-1,4.390212595E-1
1.132621413E1,1.578248262E0,-3.848459125E-1,2.691294253E-1
1.133622412E1,1.740730643E0,-3.199502528E-1,2.054708302E-1
1.134620313E1,1.794226289E0,-3.151260912E-1,2.238133103E-1
1.135621313E1,1.876246572E0,-3.159423769E-1,3.582283854E-1
1.136622313E1,1.922006249E0,-3.061491065E-2,5.169128180E-1
1.137620212E1,1.798141003E0,1.496925354E-1,7.286093831E-1
1.138621213E1,1.578004241E0,2.425240427E-1,8.857455254E-1
1.139619113E1,1.329484224E0,3.745952547E-1,1.013843775E0
1.140620113E1,1.033684850E0,3.084363639E-1,1.061502934E0
1.141618013E1,8.609746099E-1,1.832220820E-3,1.036486745E0
1.142619013E1,8.740178943E-1,-1.708807945E-1,9.882997870E-1
1.143620013E1,9.242435098E-1,-3.235555291E-1,8.764640689E-1
1.144617912E1,8.883798718E-1,-4.779980481E-1,7.053543925E-1
1.145618913E1,8.011792302E-1,-5.110760927E-1,4.605917633E-1
1.146616813E1,7.721973062E-1,-4.117842615E-1,1.079900265E-1
1.147617813E1,7.993461490E-1,-3.078397512E-1,-3.143074214E-1
1.148618713E1,8.261379600E-1,-2.563173771E-1,-6.493719220E-1
1.149616713E1,7.084587216E-1,-2.745046318E-1,-8.160075545E-1
1.150617613E1,4.519957304E-1,-2.153604329E-1,-8.782516718E-1
1.151615612E1,1.011287943E-1,-1.291067749E-1,-9.094370008E-1
1.152616513E1,-2.873173952E-1,-2.006613314E-1,-8.769553304E-1
1.153614513E1,-6.080557108E-1,-4.327576756E-1,-7.846187353E-1
1.154615413E1,-7.101792693E-1,-5.733231306E-1,-6.169052720E-1
1.155616412E1,-6.196197867E-1,-4.566281736E-1,-4.161740839E-1
1.156614313E1,-4.122305512E-1,4.720839486E-2,-2.074059993E-1
1.157615313E1,-1.807643324E-1,8.065155745E-1,-3.965796437E-3
1.158613212E1,8.318236470E-2,1.597619176E0,1.331859827E-1
1.159614213E1,2.947912812E-1,2.141842365E0,2.187685221E-1
1.160612113E1,3.628663719E-1,2.215713978E0,2.043791711E-1
1.161613113E1,2.832439840E-1,1.799875259E0,7.442676276E-2
1.162614112E1,1.385930479E-1,1.038821697E0,-4.786963016E-2
1.163612013E1,1.213976555E-2,3.242883980E-1,-1.745644510E-1
1.164613013E1,-1.118832678E-1,-3.215296865E-1,-2.914726734E-1
1.165610913E1,-2.783603966E-1,-9.454050064E-1,-3.395949304E-1
1.166611913E1,-5.692889094E-1,-1.055604458E0,-2.138934582E-1
1.167612913E1,-9.137562513E-1,-5.596650243E-1,3.097620793E-2
1.168610813E1,-1.258623719E0,-2.261925489E-2,2.617886961E-1
1.169611812E1,-1.321107268E0,4.708628953E-1,8.923293352E-1
1.170609713E1,-7.974566817E-1,8.291583657E-1,1.787116885E0
1.171610713E1,-1.193982884E-1,4.841091037E-1,1.320106983E0
1.172608613E1,3.761248887E-1,2.097645402E-1,3.057543039E-1
1.173609612E1,4.053014219E-1,8.236269355E-1,-2.627797127E-1
1.174610613E1,-5.478943139E-2,1.995308042E0,-2.814645171E-1
1.175608513E1,-7.917835116E-1,2.297091722E0,3.806848079E-2
1.176609512E1,-1.691833973E0,1.408022642E0,2.343341708E-1
1.177607413E1,-2.365816832E0,-2.520788014E-1,2.295473963E-1
1.178608413E1,-2.405041218E0,-1.683213472E0,1.152490154E-1
1.179606313E1,-1.886690497E0,-2.066106558E0,-3.098695278E-1
1.180607312E1,-1.125438690E0,-1.659156322E0,-8.967367411E-1
1.181608213E1,-6.359210014E-1,-7.159470320E-1,-1.101661682E0
1.182606213E1,-6.549811959E-1,1.286153048E-1,-1.288792610E0
1.183607112E1,-1.002586603E0,4.006398916E-1,-1.463909626E0
1.184605113E1,-1.319862485E0,2.668511868E-1,-1.534841537E0
1.185606013E1,-1.478311181E0,-1.330224276E-1,-1.549869776E0
1.186607013E1,-1.495716929E0,-7.089766264E-1,-1.551063657E0
1.187604912E1,-1.473516226E0,-1.206632257E0,-1.560234070E0
1.188605913E1,-1.592121363E0,-1.592743874E0,-1.576834798E0
1.189603813E1,-2.034394503E0,-1.295713186E0,-1.558110476E0
1.190604813E1,-2.787329197E0,-8.362944126E-1,-1.485329628E0
1.191602713E1,-3.009982347E0,-1.305785298E0,-1.259957790E0
1.192603713E1,-2.741229057E0,-1.984191298E0,-9.846058488E-1
1.193604713E1,-2.615256786E0,-1.850499272E0,-7.649028301E-1
1.194602612E1,-2.543723822E0,-1.618150711E0,-5.816083550E-1
1.195603613E1,-2.385559320E0,-1.500052094E0,-4.242274761E-1
1.196601513E1,-2.207775354E0,-1.314782858E0,-2.558824718E-1
1.197602513E1,-2.140362024E0,-1.111075521E0,-1.344833225E-1
1.198600413E1,-2.247319460E0,-8.941989541E-1,-7.366821915E-2
1.199601413E1,-2.440464735E0,-7.355054617E-1,-8.465668559E-2
1.200602413E1,-2.590678930E0,-7.088978291E-1,-1.527086347E-1
1.201600312E1,-2.604387999E0,-8.126915693E-1,-2.278025895E-1
1.202601313E1,-2.480178356E0,-9.020866752E-1,-2.889916301E-1
