"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.573909900E-1,-9.611194730E-1,3.573786497E0,9.506416321E0
1.599095840E-1,-1.030588984E0,3.568995476E0,9.401014328E0
1.624039070E-1,-1.112035990E0,3.576181889E0,9.269262314E0
1.649157300E-1,-1.126409054E0,3.578577518E0,9.175837517E0
1.674109380E-1,-1.169528008E0,3.588159561E0,9.089599609E0
1.698881250E-1,-1.188691974E0,3.607323408E0,8.974615097E0
1.724064070E-1,-1.169528008E0,3.585763931E0,8.957846642E0
1.748890630E-1,-1.174319029E0,3.580972910E0,8.883586884E0
1.774043230E-1,-1.231811047E0,3.602532387E0,8.797348976E0
1.799249480E-1,-1.191087484E0,3.597741604E0,8.747042656E0
1.823820840E-1,-1.155154943E0,3.602532387E0,8.672782898E0
1.849325530E-1,-1.188691974E0,3.578577518E0,8.641640663E0
1.873920840E-1,-1.157550454E0,3.552227020E0,8.622476578E0
1.899260940E-1,-1.071312547E0,3.592950583E0,8.706319809E0
1.923803130E-1,-1.021006942E0,3.573786497E0,8.593730927E0
1.949242710E-1,-9.707015157E-1,3.549831390E0,8.576962471E0
1.973736460E-1,-9.323735237E-1,3.597741604E0,8.555402756E0
1.999261980E-1,-8.533220291E-1,3.573786497E0,8.572171211E0
2.023960940E-1,-8.413444757E-1,3.552227020E0,8.624872208E0
2.049318750E-1,-8.030164838E-1,3.545040607E0,8.605708122E0
2.073642710E-1,-7.479199767E-1,3.511503458E0,8.591335297E0
2.099271360E-1,-6.952189803E-1,3.487548590E0,8.656014442E0
2.123610420E-1,-6.065855026E-1,3.473175526E0,8.670387268E0
2.149260420E-1,-5.922124982E-1,3.497130394E0,8.701528549E0
2.173527610E-1,-5.634664893E-1,3.463593483E0,8.768602371E0
2.199269280E-1,-5.275340080E-1,3.489943981E0,8.790162086E0
2.223686980E-1,-4.772284925E-1,3.477966547E0,8.866818428E0
2.249253650E-1,-4.412960112E-1,3.463593483E0,8.895564079E0
2.273525530E-1,-4.508779943E-1,3.449220419E0,8.897959709E0
2.299227610E-1,-4.053635001E-1,3.475570917E0,8.869213104E0
2.323469280E-1,-4.628554881E-1,3.470779896E0,8.909936905E0
2.349252090E-1,-5.179520249E-1,3.468384504E0,8.881191254E0
2.373435940E-1,-5.059744716E-1,3.451616049E0,8.862027168E0
2.399264070E-1,-5.275340080E-1,3.420474529E0,8.883586884E0
2.423528130E-1,-5.922124982E-1,3.372564554E0,8.929100990E0
2.449256780E-1,-5.754439831E-1,3.403706074E0,8.885981560E0
2.473390630E-1,-5.874214768E-1,3.379750967E0,8.883586884E0
2.499281780E-1,-5.682575107E-1,3.358191490E0,8.818907738E0
2.523376570E-1,-5.347204804E-1,3.336632013E0,8.835676193E0
2.549190630E-1,-5.203474760E-1,3.386937618E0,8.821303368E0
2.573358340E-1,-5.490934849E-1,3.449220419E0,8.787766457E0
2.599206250E-1,-6.041899920E-1,3.468384504E0,8.759020805E0
2.623442710E-1,-6.185629964E-1,3.521085501E0,8.747042656E0
2.649273960E-1,-7.383379936E-1,3.528271914E0,8.725483894E0
2.673293750E-1,-7.982255220E-1,3.487548590E0,8.730274200E0
2.699093230E-1,-8.389490247E-1,3.425265551E0,8.778184891E0
2.723236460E-1,-9.036275148E-1,3.377355576E0,8.838071823E0
2.749219280E-1,-1.040171027E0,3.374959946E0,8.905145645E0
2.773290630E-1,-1.042566538E0,3.310281515E0,9.041689873E0
2.799097400E-1,-1.100058556E0,3.317467928E0,9.106368065E0
2.823387500E-1,-1.088081002E0,3.291117430E0,9.127927780E0
2.848190110E-1,-1.109640479E0,3.238416433E0,9.247702599E0
2.873309380E-1,-1.133595467E0,3.197693110E0,9.350708961E0
2.898188550E-1,-1.169528008E0,3.176133394E0,9.389037132E0
2.923155730E-1,-1.181505442E0,3.185715437E0,9.458506584E0
2.948109380E-1,-1.231811047E0,3.168946981E0,9.580677032E0
2.973106780E-1,-1.227020025E0,3.140201092E0,9.602236748E0
2.998142190E-1,-1.282116532E0,3.080313444E0,9.676497459E0
3.023206780E-1,-1.284512043E0,3.025217056E0,9.688474655E0
3.048067190E-1,-1.320444465E0,2.998866558E0,9.712429047E0
3.073143230E-1,-1.250975013E0,2.948560953E0,9.760339737E0
3.099422400E-1,-1.265347958E0,2.946165562E0,9.820226669E0
3.123191150E-1,-1.260557055E0,2.883882523E0,9.803458214E0
3.149309900E-1,-1.255766034E0,2.883882523E0,9.834600449E0
3.173195840E-1,-1.262952447E0,2.900650978E0,9.949584007E0
3.199351570E-1,-1.224624515E0,2.905441999E0,9.892091751E0
3.223281780E-1,-1.203065038E0,2.898255587E0,9.942397118E0
3.249318230E-1,-1.145573020E0,2.910233021E0,9.942397118E0
3.273152610E-1,-1.109640479E0,2.915024042E0,9.987912178E0
3.299241150E-1,-1.097663045E0,2.927001476E0,9.846577644E0
3.323147400E-1,-1.068917036E0,2.958142996E0,9.801062584E0
3.348202090E-1,-1.054543972E0,2.948560953E0,9.729198456E0
3.373234380E-1,-1.052148461E0,2.965329409E0,9.645355225E0
3.399264070E-1,-1.035380006E0,2.991679907E0,9.496834755E0
3.423245840E-1,-1.066521525E0,3.003657579E0,9.441738129E0
3.448204170E-1,-1.059334993E0,3.051567554E0,9.374664307E0
3.473080210E-1,-9.994475245E-1,3.068336010E0,9.302799225E0
3.498176050E-1,-1.080894470E0,3.106663942E0,9.312380791E0
3.523029170E-1,-1.124013543E0,3.085104465E0,9.254888535E0
3.548026050E-1,-1.119222522E0,3.027612448E0,9.259679794E0
3.573023960E-1,-1.140781999E0,3.065940619E0,9.187814713E0
3.597967190E-1,-1.186296463E0,3.070731401E0,9.168650627E0
3.623123440E-1,-1.167132497E0,3.063544989E0,9.111159325E0
3.648004170E-1,-1.246183991E0,3.049171925E0,9.034502983E0
3.673015110E-1,-1.298884988E0,3.018030405E0,9.051271439E0
3.697959380E-1,-1.344399452E0,2.977307081E0,9.101576805E0
3.722949480E-1,-1.382727504E0,2.967725039E0,9.063248634E0
3.747967190E-1,-1.397100449E0,2.960538387E0,9.036898613E0
3.772957300E-1,-1.437824011E0,2.979702473E0,8.991383553E0
3.797895840E-1,-1.490525007E0,2.977307081E0,8.955451965E0
3.822765110E-1,-1.452196956E0,2.962934017E0,8.972220421E0
3.847882820E-1,-1.473756552E0,2.989284515E0,8.941078186E0
3.872960420E-1,-1.485733986E0,2.994075537E0,8.933892250E0
3.897886980E-1,-1.550412536E0,3.041985512E0,8.866818428E0
3.922827610E-1,-1.562389970E0,3.046776533E0,8.840467453E0
3.947806780E-1,-1.607904553E0,3.030008078E0,8.814117432E0
3.972833860E-1,-1.615090966E0,3.039589882E0,8.809326172E0
3.997782300E-1,-1.677374005E0,3.075522423E0,8.790162086E0
4.022944280E-1,-1.732470512E0,3.080313444E0,8.799743652E0
4.047778130E-1,-1.708515525E0,3.106663942E0,8.768602371E0
4.072835940E-1,-1.722888470E0,3.128223419E0,8.759020805E0
4.097750530E-1,-1.746843457E0,3.106663942E0,8.852444649E0
4.122837500E-1,-1.754029989E0,3.109059572E0,8.924309731E0
4.147729690E-1,-1.751634479E0,3.106663942E0,8.931496620E0
4.172765110E-1,-1.715702057E0,3.130619049E0,8.967429161E0
4.197690630E-1,-1.751634479E0,3.156969547E0,9.032107353E0
4.222787500E-1,-1.737261534E0,3.164155960E0,9.075226784E0
4.247660940E-1,-1.720492959E0,3.180924416E0,9.125532150E0
4.272666150E-1,-1.698933482E0,3.161760569E0,9.125532150E0
4.297618750E-1,-1.677374005E0,3.161760569E0,9.065644264E0
4.322676570E-1,-1.639045954E0,3.137805462E0,9.089599609E0
4.347611460E-1,-1.677374005E0,3.156969547E0,9.060853958E0
4.372628650E-1,-1.651023507E0,3.106663942E0,9.015338898E0
4.397622920E-1,-1.648627996E0,3.089895487E0,8.960242271E0
4.422670840E-1,-1.653419018E0,3.111454964E0,8.936287880E0
4.447617710E-1,-1.691746950E0,3.144992113E0,8.941078186E0
4.472567190E-1,-1.684560537E0,3.142596483E0,8.862027168E0
4.497533340E-1,-1.694142461E0,3.147387505E0,8.854840279E0
4.522549480E-1,-1.706120014E0,3.159364939E0,8.790162086E0
4.547512500E-1,-1.727679491E0,3.219252586E0,8.761416435E0
4.572512500E-1,-1.742052555E0,3.209670544E0,8.761416435E0
4.597511980E-1,-1.847454548E0,3.176133394E0,8.763811111E0
4.622555210E-1,-1.904946446E0,3.178529024E0,8.723088264E0
4.647523960E-1,-1.926506042E0,3.197693110E0,8.632059097E0
4.672480210E-1,-1.993579984E0,3.214461565E0,8.620081902E0
4.697659900E-1,-2.055862904E0,3.171342611E0,8.586544037E0
4.722497400E-1,-2.132519007E0,3.171342611E0,8.639245033E0
4.747527090E-1,-2.206779480E0,3.209670544E0,8.663200378E0
4.772419280E-1,-2.127727985E0,3.173738003E0,8.701528549E0
4.797364590E-1,-2.194802046E0,3.197693110E0,8.708715439E0
4.822452610E-1,-2.283435583E0,3.188111067E0,8.706319809E0
4.847326050E-1,-2.352905035E0,3.109059572E0,8.747042656E0
4.872393750E-1,-2.499030590E0,3.044380903E0,8.749438286E0
4.897401050E-1,-2.594850540E0,3.015635014E0,8.814117432E0
4.922347920E-1,-2.657133579E0,2.982098103E0,8.859631538E0
4.947292710E-1,-2.772117615E0,2.958142996E0,8.962637901E0
4.972316150E-1,-2.867937565E0,2.958142996E0,9.060853958E0
4.997205210E-1,-2.963757515E0,2.941374540E0,9.111159325E0
5.022317190E-1,-2.987712383E0,2.948560953E0,9.178233147E0
5.047188550E-1,-2.937407017E0,2.948560953E0,9.223747253E0
5.072226570E-1,-2.963757515E0,2.960538387E0,9.288426399E0
5.097118750E-1,-2.956571102E0,2.967725039E0,9.367477417E0
5.122179170E-1,-2.908660889E0,2.998866558E0,9.350708961E0
5.147099480E-1,-2.884706020E0,3.099477530E0,9.350708961E0
5.172188550E-1,-2.867937565E0,3.180924416E0,9.305194855E0
5.197094280E-1,-2.786490440E0,3.214461565E0,9.226142883E0
5.222217710E-1,-2.709834576E0,3.327049971E0,9.240515709E0
5.247055730E-1,-2.695461512E0,3.339027405E0,9.254888535E0
5.272134380E-1,-2.695461512E0,3.362982512E0,9.187814713E0
5.297037500E-1,-2.616410017E0,3.377355576E0,9.132718086E0
5.322109900E-1,-2.499030590E0,3.403706074E0,9.046480179E0
5.347026050E-1,-2.472680092E0,3.413288116E0,8.931496620E0
5.372286980E-1,-2.436747551E0,3.439638615E0,8.929100990E0
5.396983340E-1,-2.482261896E0,3.152178526E0,8.917123795E0
5.422097400E-1,-2.357696056E0,3.101872921E0,8.857235909E0
5.446943230E-1,-2.218756914E0,3.156969547E0,8.845258713E0
5.471986980E-1,-2.127727985E0,3.111454964E0,8.845258713E0
5.496879690E-1,-2.110959530E0,3.075522423E0,8.818907738E0
5.521956250E-1,-2.043885469E0,3.140201092E0,8.821303368E0
5.546844800E-1,-2.012743950E0,3.133014441E0,8.936287880E0
5.571978130E-1,-2.024721384E0,3.147387505E0,9.065644264E0
5.596867710E-1,-2.034303427E0,3.173738003E0,9.218956947E0
5.621954690E-1,-2.139705420E0,3.094686508E0,9.429760933E0
5.646823960E-1,-2.235525608E0,3.008448601E0,9.556721687E0
5.671878650E-1,-2.321763515E0,2.910233021E0,9.724407196E0
5.696808340E-1,-2.393628597E0,2.843158960E0,9.813040733E0
5.721848960E-1,-2.511008024E0,2.843158960E0,9.896883011E0
5.746825530E-1,-2.566104412E0,2.747339010E0,9.928024292E0
5.771845840E-1,-2.633178473E0,2.699429035E0,9.901674271E0
5.796730210E-1,-2.707438946E0,2.706615448E0,9.928024292E0
5.821852610E-1,-2.712229967E0,2.716197491E0,9.827413559E0
5.846725530E-1,-2.676297426E0,2.699429035E0,9.616609573E0
5.871766150E-1,-2.642760515E0,2.725779533E0,9.504020691E0
5.896685420E-1,-2.621201038E0,2.768898487E0,9.408201218E0
5.921749480E-1,-2.587663889E0,2.876696110E0,9.290821075E0
5.946657300E-1,-2.575686455E0,2.840763569E0,9.286030769E0
5.971751570E-1,-2.513403416E0,2.946165562E0,9.432155609E0
5.996705210E-1,-2.487052917E0,2.972516060E0,9.355500221E0
6.021767190E-1,-2.403210402E0,2.962934017E0,9.266866684E0
6.046628650E-1,-2.316972494E0,3.013239384E0,9.350708961E0
6.071828650E-1,-2.206779480E0,3.041985512E0,9.379454613E0
6.096783340E-1,-2.113354921E0,3.077918053E0,9.336336136E0
6.121543230E-1,-2.070235968E0,3.152178526E0,9.348313332E0
6.146772920E-1,-2.007952929E0,3.200088501E0,9.338731766E0
6.171846880E-1,-1.919319510E0,3.219252586E0,9.353104591E0
6.196718750E-1,-1.964833975E0,3.200088501E0,9.274052620E0
6.221946360E-1,-1.957647443E0,3.192902088E0,9.247702599E0
6.246662500E-1,-1.904946446E0,3.133014441E0,9.233329773E0
6.271797920E-1,-1.900155544E0,3.085104465E0,9.171046257E0
6.296679690E-1,-1.895364523E0,3.018030405E0,9.082412720E0
6.321446880E-1,-1.921715021E0,2.996470928E0,9.080017090E0
6.346635940E-1,-1.960042953E0,2.965329409E0,9.056062698E0
6.371420320E-1,-1.981602550E0,2.907837391E0,9.051271439E0
6.396632820E-1,-1.993579984E0,2.850345612E0,9.089599609E0
6.421783340E-1,-2.024721384E0,2.797644615E0,9.082412720E0
6.446578650E-1,-2.051071882E0,2.740152597E0,9.159069061E0
6.471727610E-1,-2.019930601E0,2.728174925E0,9.264471054E0
6.496564070E-1,-2.075026989E0,2.622772932E0,9.331544876E0
6.521421360E-1,-2.130123615E0,2.574862957E0,9.348313332E0
6.546531250E-1,-2.108563900E0,2.541326046E0,9.408201218E0
6.571353650E-1,-2.058258533E0,2.467065573E0,9.477670670E0
6.596502610E-1,-2.051071882E0,2.500602484E0,9.532767296E0
6.621395840E-1,-2.094191074E0,2.476647615E0,9.544744492E0
6.646525530E-1,-2.087004423E0,2.399991512E0,9.559117317E0
6.671338550E-1,-2.173242569E0,2.447901487E0,9.602236748E0
6.696479170E-1,-2.134914398E0,2.364058971E0,9.659728050E0
6.721319800E-1,-2.120541573E0,2.318544388E0,9.633378029E0
6.746530730E-1,-2.154078484E0,2.306566954E0,9.616609573E0
6.771309380E-1,-2.149287462E0,2.258656979E0,9.652542114E0
6.796396880E-1,-2.094191074E0,2.237097502E0,9.664519310E0
6.821414070E-1,-2.187615395E0,2.138881922E0,9.688474655E0
6.846376050E-1,-2.098982096E0,2.131695509E0,9.700451851E0
6.871340630E-1,-1.979207039E0,2.100553989E0,9.753152847E0
6.896384900E-1,-1.928901553E0,2.088576555E0,9.760339737E0
6.921304170E-1,-1.866618514E0,2.074203491E0,9.729198456E0
6.946338550E-1,-1.782775998E0,2.117322445E0,9.741175652E0
6.971306780E-1,-1.643836975E0,2.105345011E0,9.781899452E0
6.996349480E-1,-1.514479995E0,2.122113466E0,9.908860207E0
7.021421360E-1,-1.442615032E0,2.136486530E0,9.930419922E0
7.046284900E-1,-1.406682491E0,2.191582918E0,9.916047096E0
7.071326050E-1,-1.315653443E0,2.263448000E0,9.896883011E0
7.096260940E-1,-1.258161545E0,2.292193890E0,9.834600449E0
7.121281780E-1,-1.306071520E0,2.308962584E0,9.791481018E0
7.146286460E-1,-1.349190474E0,2.308962584E0,9.774712563E0
7.171286460E-1,-1.401891470E0,2.320940018E0,9.712429047E0
7.196221360E-1,-1.540830493E0,2.335313082E0,9.513603210E0
7.221339070E-1,-1.629464030E0,2.277821064E0,9.319567680E0
7.246178650E-1,-1.801939964E0,2.263448000E0,9.166255951E0
7.271283860E-1,-1.933692455E0,2.289798498E0,9.015338898E0
7.296179690E-1,-2.075026989E0,2.256261587E0,8.936287880E0
7.321206250E-1,-2.182824612E0,2.332917452E0,9.017734528E0
7.346119280E-1,-2.302599430E0,2.378432035E0,9.051271439E0
7.371166670E-1,-2.340927601E0,2.399991512E0,9.065644264E0
7.396108860E-1,-2.307390451E0,2.416759968E0,8.996174812E0
7.421232300E-1,-2.324158907E0,2.507788897E0,8.881191254E0
7.446078650E-1,-2.331345558E0,2.577258587E0,8.706319809E0
7.471156250E-1,-2.264271498E0,2.582049608E0,8.509888649E0
7.496007300E-1,-2.290621996E0,2.574862957E0,8.382926941E0
7.521166670E-1,-2.204384089E0,2.589236021E0,8.284711838E0
7.546046360E-1,-2.134914398E0,2.572467566E0,8.095466614E0
7.571161460E-1,-2.125332594E0,2.510184526E0,8.064325333E0
7.595977610E-1,-2.096586466E0,2.366454601E0,8.071512222E0
7.621163550E-1,-2.094191074E0,2.263448000E0,8.002042770E0
7.645990110E-1,-2.113354921E0,2.246679544E0,7.992460728E0
7.670847400E-1,-2.137310028E0,2.203560591E0,7.942154884E0
7.695939590E-1,-2.187615395E0,2.198769569E0,8.064325333E0
7.720812500E-1,-2.309786081E0,2.098158598E0,8.232010841E0
7.745955730E-1,-2.324158907E0,2.098158598E0,8.179309845E0
7.770803130E-1,-2.321763515E0,2.124509096E0,8.385322571E0
7.795860420E-1,-2.328949928E0,2.083785534E0,8.512284279E0
7.820779170E-1,-2.374464512E0,2.083785534E0,8.569775581E0
7.845848960E-1,-2.376859903E0,2.114927053E0,8.699132919E0
7.870792710E-1,-2.429560900E0,2.081389904E0,8.651223183E0
7.895825530E-1,-2.479866505E0,2.100553989E0,8.586544037E0
7.920772920E-1,-2.520590067E0,2.129300117E0,8.538634300E0
7.945773440E-1,-2.616410017E0,2.102949381E0,8.646431923E0
7.970757820E-1,-2.616410017E0,2.146068573E0,8.809326172E0
7.995777610E-1,-2.709834576E0,2.153254986E0,8.878795624E0
8.020835420E-1,-2.743371487E0,2.249074936E0,8.897959709E0
8.045742710E-1,-2.788886070E0,2.270634413E0,8.912332535E0
8.070720840E-1,-2.822422981E0,2.340104103E0,8.878795624E0
8.095690630E-1,-2.817631960E0,2.318544388E0,8.914728165E0
8.120664590E-1,-2.762535572E0,2.285007477E0,8.945869446E0
8.145654690E-1,-2.740976095E0,2.182001114E0,8.998570442E0
8.170662500E-1,-2.695461512E0,2.014316082E0,9.032107353E0
8.195600530E-1,-2.657133579E0,1.863399506E0,9.058458328E0
8.220668230E-1,-2.693065882E0,1.719669461E0,9.135113716E0
8.245588550E-1,-2.573291063E0,1.587916970E0,8.993779182E0
8.270685420E-1,-2.379255533E0,1.465746522E0,8.924309731E0
8.295547920E-1,-2.240316391E0,1.441791534E0,8.931496620E0
8.320671880E-1,-2.185220003E0,1.331598520E0,8.979406357E0
8.345516670E-1,-2.151683092E0,1.092048526E0,8.929100990E0
8.370667710E-1,-2.096586466E0,9.746689796E-1,8.876399994E0
8.395516670E-1,-2.067840576E0,8.501030207E-1,8.787766457E0
8.420666670E-1,-1.957647443E0,7.327234745E-1,8.701528549E0
8.445475530E-1,-1.770798445E0,6.464855075E-1,8.438023567E0
8.470666670E-1,-1.629464030E0,5.722249746E-1,8.351785660E0
8.495459900E-1,-1.562389970E0,6.560674906E-1,8.708715439E0
8.520692710E-1,-1.454592466E0,6.440899968E-1,9.044084549E0
8.545431780E-1,-1.241392970E0,6.704404950E-1,9.274052620E0
8.570373960E-1,-1.126409054E0,7.351189852E-1,9.578281403E0
8.595395320E-1,-8.389490247E-1,8.381255269E-1,9.753152847E0
8.620292710E-1,-5.419070125E-1,8.117750287E-1,9.932815552E0
8.645394280E-1,-5.347204804E-1,8.501030207E-1,1.036640072E1
8.670273960E-1,-5.586755276E-1,9.147815108E-1,1.061553288E1
8.695471880E-1,-6.808459759E-1,1.003414989E0,1.109463310E1
8.720311460E-1,-8.245760202E-1,9.698780179E-1,1.114254284E1
8.745385940E-1,-9.587240219E-1,9.866464734E-1,1.111858845E1
8.770302090E-1,-1.152759552E0,9.219679832E-1,1.119524384E1
8.795330210E-1,-1.418660045E0,7.566785216E-1,1.102037239E1
8.820310420E-1,-1.746843457E0,3.159064949E-1,1.060355568E1
8.845261460E-1,-1.924110532E0,9.791599959E-2,1.056043625E1
8.870330730E-1,-2.005557537E0,-1.706800051E-2,1.053887653E1
8.895256780E-1,-2.065444946E0,-1.751710027E-1,1.059397316E1
8.920282300E-1,-2.101377487E0,-3.644154966E-1,1.054127216E1
8.945249480E-1,-2.096586466E0,-4.889814854E-1,1.050054932E1
8.970267710E-1,-1.972020507E0,-5.608465075E-1,1.040472889E1
8.995170320E-1,-1.761216521E0,-5.273094773E-1,1.020829773E1
9.020298960E-1,-1.595927000E0,-4.602355063E-1,1.008612728E1
9.045151570E-1,-1.476151943E0,-4.602355063E-1,9.971143723E0
9.070343750E-1,-1.435428500E0,-4.482580125E-1,9.858554840E0
9.095127610E-1,-1.361168027E0,-4.578399956E-1,9.779503822E0
9.120278650E-1,-1.298884988E0,-4.746085107E-1,9.784294128E0
9.145132820E-1,-1.298884988E0,-5.297049880E-1,9.626191139E0
9.170311460E-1,-1.411473513E0,-6.566665173E-1,9.539953232E0
9.195117190E-1,-1.418660045E0,-7.980009913E-1,9.417782784E0
9.220291150E-1,-1.430637479E0,-9.728724957E-1,9.192605972E0
9.245064070E-1,-1.497711539E0,-1.152534962E0,8.991383553E0
9.270270840E-1,-1.533643961E0,-1.253146052E0,8.794953346E0
9.295035420E-1,-1.562389970E0,-1.317824483E0,8.600917816E0
9.320290110E-1,-1.394705057E0,-1.274705529E0,8.672782898E0
9.345029690E-1,-1.095267534E0,-1.217213511E0,8.677573204E0
9.370557820E-1,-8.173894882E-1,-1.059110522E0,8.782975197E0
9.395040110E-1,-5.227429867E-1,-9.081940055E-1,8.835676193E0
9.419891670E-1,-2.688199878E-1,-7.788370252E-1,8.763811111E0
9.444976570E-1,-2.447899990E-2,-6.686440110E-1,8.821303368E0
9.469905210E-1,1.959069967E-1,-6.159430146E-1,8.811721802E0
9.494916670E-1,2.893314958E-1,-5.752195120E-1,8.814117432E0
9.519828130E-1,3.420324922E-1,-5.800104737E-1,8.706319809E0
9.544989590E-1,3.132865131E-1,-5.344960093E-1,8.634454727E0
9.569956780E-1,2.797495127E-1,-5.560554862E-1,8.469164848E0
9.594868750E-1,1.384149939E-1,-6.111519933E-1,8.284711838E0
9.619747400E-1,-6.280700117E-2,-7.261360288E-1,8.124213219E0
9.644880730E-1,-4.389005005E-1,-8.387244940E-1,7.889453888E0
9.669806250E-1,-9.156050086E-1,-9.369400144E-1,7.606784821E0
9.694833860E-1,-1.337213039E0,-1.130975485E0,7.295370102E0
9.719697920E-1,-1.854640961E0,-1.339383960E0,6.916881084E0
9.744676570E-1,-2.300204039E0,-1.619657516E0,6.526414394E0
9.769938550E-1,-2.666715384E0,-1.866394043E0,6.171880722E0
9.794792190E-1,-2.882310390E0,-2.129899025E0,5.726317406E0
9.819658340E-1,-3.184143543E0,-2.369448900E0,5.474790096E0
9.844723440E-1,-3.380574465E0,-2.587439537E0,5.184934616E0
9.869597920E-1,-3.517117977E0,-2.786266088E0,4.899869919E0
9.894713030E-1,-3.476394415E0,-2.769497395E0,4.648342609E0
9.919584900E-1,-3.296731949E0,-2.601812601E0,4.363277912E0
9.944664070E-1,-3.064368486E0,-2.438918591E0,4.018325806E0
9.969829170E-1,-2.832005024E0,-2.290397406E0,3.651814461E0
9.994623440E-1,-2.585268497E0,-2.189786434E0,3.278116465E0
1.001957136E0,-2.295413017E0,-2.086780071E0,3.084080935E0
1.004463230E0,-1.979207039E0,-1.981377959E0,2.770270586E0
