"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.525923625E0,3.056815863E-1,2.635454416E0,-1.292445064E0
9.535902625E0,3.631694019E-1,2.652332783E0,-1.255586624E0
9.545912625E0,4.997661412E-1,2.508449316E0,-1.181913972E0
9.555891625E0,6.906610727E-1,2.381438255E0,-1.095081925E0
9.565870625E0,9.021994472E-1,2.307007790E0,-1.010640025E0
9.575880625E0,1.202990055E0,2.170565605E0,-9.373880029E-1
9.585859625E0,1.460969687E0,2.030980110E0,-8.816443086E-1
9.595869625E0,1.604831815E0,1.872958183E0,-8.965228796E-1
9.605848625E0,1.543260813E0,1.775080323E0,-9.146898985E-1
9.615858625E0,1.452944160E0,1.490538359E0,-8.837001920E-1
9.625837625E0,1.363235354E0,1.043201566E0,-8.353012204E-1
9.635847625E0,1.156620741E0,7.239873409E-1,-8.025121093E-1
9.645826625E0,9.087361097E-1,5.389445424E-1,-7.877538800E-1
9.655836625E0,7.604026794E-1,4.341549277E-1,-6.562275290E-1
9.665815625E0,6.901199818E-1,6.121153831E-1,-3.797030151E-1
9.675825625E0,6.236090660E-1,1.012862921E0,1.125531644E-2
9.685804625E0,4.627112150E-1,1.225468755E0,3.136127591E-1
9.695814625E0,2.386406958E-1,1.125989318E0,4.755547941E-1
9.705793625E0,7.742170990E-2,8.616868854E-1,5.038782954E-1
9.715803625E0,2.108160779E-2,5.207329392E-1,4.131473601E-1
9.725782625E0,-8.507443592E-3,8.149349689E-2,2.833504677E-1
9.735792625E0,-1.294049025E-1,-2.925690711E-1,1.874172390E-1
9.745771625E0,-3.731579185E-1,-5.785006881E-1,2.278000861E-1
9.755751625E0,-7.051879764E-1,-7.643392682E-1,4.778451025E-1
9.765760625E0,-1.095493078E0,-7.636178136E-1,9.204537272E-1
9.775740625E0,-1.433533311E0,-6.068508625E-1,1.488682985E0
9.785749625E0,-1.613512874E0,-4.397164285E-1,2.136826992E0
9.795729625E0,-1.679685950E0,-4.488905668E-1,2.869912624E0
9.805738625E0,-1.554821849E0,-6.613314748E-1,3.602491856E0
9.815718625E0,-1.255856752E0,-9.429138899E-1,4.075989723E0
9.825727625E0,-8.939291835E-1,-8.171357512E-1,4.082684994E0
9.835707625E0,-7.714896202E-1,-4.254597425E-1,3.626917839E0
9.845716625E0,-9.049611092E-1,9.709932655E-2,2.749586821E0
9.855696625E0,-1.290633798E0,-7.574345917E-2,1.517930150E0
9.865705625E0,-1.885902166E0,-4.472621679E-1,3.199135363E-1
9.875685625E0,-2.538312912E0,-9.605745077E-1,-3.676974177E-1
9.885694625E0,-3.057981491E0,-1.659355283E0,-4.373558760E-1
9.895674625E0,-3.408206940E0,-2.496603966E0,-2.144124359E-2
9.905683625E0,-3.492905855E0,-3.298939466E0,2.613457143E-1
9.915663625E0,-3.308429956E0,-3.763827085E0,2.297525257E-1
9.925672625E0,-3.055534124E0,-3.846880436E0,1.860639006E-1
9.935652625E0,-2.655925274E0,-3.400255203E0,2.407143116E-1
9.945661625E0,-2.229900837E0,-2.183966875E0,5.263202190E-1
9.955641625E0,-1.460734129E0,-1.174196601E0,6.966664791E-1
9.965620625E0,-7.014573216E-1,-7.768605947E-1,9.028987288E-1
9.975630625E0,-2.497031838E-1,-6.284700632E-1,1.115025282E0
9.985609625E0,-6.581358612E-3,-6.511202455E-1,1.229029536E0
9.995619625E0,1.295478195E-1,-8.220924735E-1,1.254148960E0
1.000559863E1,2.699432969E-1,-1.076936722E0,1.190108418E0
1.001560862E1,4.396785200E-1,-1.285522461E0,1.063996196E0
1.002558763E1,5.950363874E-1,-1.370456338E0,9.172890782E-1
1.003559762E1,6.461210251E-1,-1.369739175E0,7.537977099E-1
1.004557663E1,5.857719183E-1,-1.341588497E0,5.726132393E-1
1.005558662E1,4.517816007E-1,-1.320338368E0,3.767713308E-1
1.006556563E1,2.909748554E-1,-1.269400120E0,1.315394640E-1
1.007557563E1,1.470326781E-1,-1.144888520E0,-1.604352444E-1
1.008555463E1,5.294905603E-2,-9.152806401E-1,-5.141275525E-1
1.009556463E1,-6.070750207E-2,-5.202277899E-1,-8.605914116E-1
1.010554363E1,-4.446940869E-2,-2.817316055E-1,-1.177881241E0
1.011555363E1,1.941529214E-1,-2.089062780E-1,-1.450695395E0
1.012553263E1,5.499362946E-1,6.829842925E-2,-1.559678316E0
1.013554263E1,9.130701423E-1,7.534396648E-1,-1.531708598E0
1.014552163E1,1.131781220E0,1.355731964E0,-1.393933892E0
1.015550062E1,9.765812159E-1,1.157555103E0,-1.252281904E0
1.016551063E1,4.730898142E-1,1.664774865E-1,-1.101952076E0
1.017548962E1,-4.249596596E-2,-6.644142270E-1,-7.812688947E-1
1.018549963E1,-6.209430695E-1,-8.138649464E-1,-3.825582266E-1
1.019547862E1,-1.319258332E0,-6.050497293E-1,-6.164442375E-2
1.020548863E1,-1.516575694E0,-1.015068777E-2,4.876828790E-1
1.021546762E1,-1.187166572E0,-2.251545936E-1,7.987370491E-1
1.022547763E1,-9.610860348E-1,-1.259293914E0,8.870288134E-1
1.023545662E1,-5.075622201E-1,-1.369553804E0,6.017732620E-1
1.024546662E1,-2.642039210E-2,-8.643168211E-1,-1.216721255E-3
1.025544562E1,3.243983686E-1,-3.165672123E-1,-3.781878352E-1
1.026545562E1,7.595317364E-1,5.955723524E-1,-7.443135977E-1
1.027543463E1,9.866643548E-1,1.135729074E0,-9.038358331E-1
1.028544462E1,5.873507857E-1,2.001898885E-1,-8.192924857E-1
1.029542363E1,6.396435499E-1,-1.224723220E0,-2.457532883E-1
1.030543362E1,1.009881616E0,-1.693763852E0,7.800485939E-2
1.031541263E1,8.512411118E-1,-9.303564429E-1,-2.561843991E-1
1.032542262E1,4.461018741E-1,-3.306828737E-1,-5.316900015E-1
1.033540163E1,1.666436046E-1,-3.768513203E-1,-7.628608346E-1
1.034538163E1,1.893068403E-1,-6.355214715E-1,-9.714435935E-1
1.035539063E1,3.489563465E-1,-2.224592417E-1,-1.150389910E0
1.036537063E1,5.295938253E-1,4.406513572E-1,-1.370832562E0
1.037537963E1,6.719663739E-1,7.047393918E-1,-1.559329152E0
1.038535963E1,7.245995402E-1,7.486149669E-1,-1.693746567E0
1.039534742E1,6.947495937E-1,1.052805543E0,-1.848778963E0
1.040532742E1,6.276232600E-1,1.568900585E0,-1.963476539E0
1.041533642E1,6.134219766E-1,1.736706138E0,-1.864361048E0
1.042531642E1,6.299458146E-1,1.570888638E0,-1.523500681E0
1.043532542E1,4.775052071E-1,1.883306623E0,-1.199972153E0
1.044530542E1,2.789851725E-1,2.588921309E0,-9.432588816E-1
1.045531442E1,2.488397211E-1,3.036772728E0,-7.544671893E-1
1.046529442E1,4.533726275E-1,2.986436844E0,-7.765749097E-1
1.047530442E1,6.532656550E-1,2.728423834E0,-9.275169969E-1
1.048528342E1,6.904314160E-1,2.520224333E0,-1.026178598E0
1.049529342E1,7.397567630E-1,2.256303310E0,-9.936553836E-1
1.050527242E1,6.048002839E-1,2.232251883E0,-1.022105336E0
1.051528242E1,5.618994236E-1,2.135969877E0,-1.020835638E0
1.052526142E1,7.089064717E-1,1.878967881E0,-9.644109011E-1
1.053527142E1,9.514535666E-1,1.756425381E0,-9.368211031E-1
1.054525042E1,1.208915710E0,1.816283941E0,-9.213777184E-1
1.055522942E1,1.428808093E0,1.944928527E0,-8.756535053E-1
1.056523942E1,1.561424375E0,1.976818800E0,-9.080735445E-1
1.057521842E1,1.549357176E0,1.870503426E0,-9.860601425E-1
1.058522842E1,1.428636074E0,1.648516893E0,-1.082725167E0
1.059520742E1,1.230607867E0,1.280873179E0,-1.180674434E0
1.060521742E1,9.565048814E-1,8.538767099E-1,-1.263554931E0
1.061519642E1,7.666804790E-1,4.474230707E-1,-1.203013897E0
1.062520642E1,6.569518447E-1,3.498272598E-1,-9.190489650E-1
1.063518542E1,5.730572939E-1,6.108304262E-1,-4.615271688E-1
1.064519542E1,4.434404373E-1,1.079232812E0,-7.303224411E-3
1.065517442E1,2.911140323E-1,1.337115169E0,3.612649441E-1
1.066518442E1,1.732518375E-1,1.221311092E0,6.064727902E-1
1.067516342E1,1.086074412E-1,8.335924149E-1,6.609238982E-1
1.068517342E1,5.309065059E-2,3.403214812E-1,5.681987405E-1
1.069515242E1,-4.922424629E-2,-9.493187070E-2,4.273587763E-1
1.070516242E1,-2.697329223E-1,-4.269050062E-1,3.292561769E-1
1.071514142E1,-6.191786528E-1,-6.348425150E-1,4.041115642E-1
1.072515142E1,-1.022913575E0,-6.888128519E-1,6.975652575E-1
1.073513042E1,-1.397347450E0,-5.880621076E-1,1.160578370E0
1.074510942E1,-1.613431215E0,-4.757534564E-1,1.728113413E0
1.075511942E1,-1.698205471E0,-4.659987688E-1,2.394160986E0
1.076509842E1,-1.674321890E0,-4.690494239E-1,3.098398447E0
1.077510842E1,-1.506412148E0,-6.958714724E-1,3.604050159E0
1.078508742E1,-1.095991850E0,-5.894256830E-1,3.749660730E0
1.079509742E1,-6.305850148E-1,-1.121904403E-1,3.678108931E0
1.080507642E1,-4.712681174E-1,3.094042242E-1,3.080720186E0
1.081508642E1,-6.913204789E-1,2.473907173E-1,1.958847284E0
1.082506542E1,-1.465330124E0,-3.734896183E-1,5.992976427E-1
1.083507542E1,-2.444217443E0,-7.866514325E-1,-3.751601279E-1
1.084505442E1,-3.188914299E0,-1.214033723E0,-5.129922628E-1
1.085506442E1,-3.552083254E0,-1.823357821E0,-1.068208590E-1
1.086504342E1,-3.594794035E0,-2.519924641E0,3.026127219E-1
1.087505342E1,-3.321188450E0,-3.161326647E0,3.259431720E-1
1.088503342E1,-2.971755743E0,-3.487100124E0,2.288637757E-1
1.089504242E1,-2.656342745E0,-3.377212524E0,1.801626682E-1
1.090502242E1,-2.172168732E0,-2.967891455E0,2.346232533E-1
1.091503142E1,-1.637934923E0,-2.022038221E0,4.712428451E-1
1.092501142E1,-9.325346947E-1,-1.168639064E0,6.168637276E-1
1.093502042E1,-3.224401474E-1,-6.221550107E-1,8.845776916E-1
1.094500042E1,1.317795515E-1,-3.970110416E-1,1.086437106E0
1.095497942E1,4.032630026E-1,-4.339365959E-1,1.183437943E0
1.096498942E1,5.394115448E-1,-6.641876698E-1,1.178822756E0
1.097496842E1,6.289544106E-1,-9.142563343E-1,1.114595771E0
1.098497842E1,7.210819721E-1,-1.040046215E0,1.001416922E0
1.099495742E1,7.734491825E-1,-1.088207364E0,8.697349429E-1
1.100496742E1,6.872525215E-1,-1.116222739E0,7.135090828E-1
1.101494642E1,5.027441382E-1,-1.087038040E0,5.332033038E-1
1.102495642E1,3.015865088E-1,-1.054747462E0,2.959334552E-1
1.103493542E1,1.511143744E-1,-1.061878681E0,-5.548143759E-3
1.104494542E1,1.923250780E-2,-9.814802408E-1,-3.424433470E-1
1.105492442E1,-8.624631912E-2,-7.021157146E-1,-7.067465782E-1
1.106493442E1,-1.696365476E-1,-3.873572648E-1,-1.050150514E0
1.107491342E1,-1.138712317E-1,-2.894825935E-1,-1.370487809E0
1.108492342E1,1.259778440E-1,-2.852018178E-1,-1.599452853E0
1.109490242E1,4.268418550E-1,-7.213572413E-2,-1.653300762E0
1.110491242E1,7.510939837E-1,3.758274019E-1,-1.614563227E0
1.111489142E1,9.047599435E-1,8.124147058E-1,-1.485170960E0
1.112490142E1,6.942149997E-1,5.725187659E-1,-1.286199331E0
1.113488042E1,2.578537166E-1,-2.303174734E-1,-9.793046713E-1
1.114485942E1,-2.652521133E-1,-7.213820219E-1,-5.107204318E-1
1.115486942E1,-9.320240021E-1,-8.593366742E-1,-4.686383065E-3
1.116484842E1,-1.459864974E0,-7.053897381E-1,4.458142221E-1
1.117485842E1,-1.482784748E0,-3.089188337E-1,7.369059920E-1
1.118483742E1,-1.174866796E0,-4.879807532E-1,8.763917089E-1
1.119484742E1,-7.402535081E-1,-7.840605378E-1,7.555335760E-1
1.120482642E1,-1.877008528E-1,-2.794831693E-1,3.931042254E-1
1.121483642E1,3.187549710E-1,2.290281653E-1,2.541957051E-2
1.122481542E1,7.142477036E-1,4.596680403E-1,-4.083134830E-1
1.123482542E1,8.658165932E-1,3.493762016E-1,-2.599020600E-1
1.124480442E1,7.229660153E-1,-7.423992157E-1,7.957560420E-1
1.125481442E1,1.225087643E0,-1.240971923E0,7.620074153E-1
1.126479342E1,1.294897079E0,-4.696933031E-1,4.306452274E-1
1.127480342E1,6.492758989E-1,4.055439532E-1,5.682064220E-4
1.128478242E1,1.345302612E-1,8.341280818E-1,-6.550849676E-1
1.129479242E1,-8.249595761E-2,8.969532847E-1,-1.247779965E0
1.130477142E1,-1.156989187E-1,1.081499815E0,-1.604587436E0
1.131478142E1,1.961995512E-1,1.345389605E0,-1.564067483E0
1.132476042E1,6.588492393E-1,1.164597750E0,-1.424335599E0
1.133474042E1,1.040960193E0,8.071233630E-1,-1.482010365E0
1.134474942E1,1.198389292E0,8.389377594E-1,-1.620112062E0
1.135472942E1,1.248583674E0,1.054650784E0,-1.643709779E0
1.136473842E1,1.302678823E0,9.932339787E-1,-1.443990231E0
1.137471842E1,1.270162821E0,9.106113911E-1,-1.172154307E0
1.138472742E1,1.040127516E0,1.090770245E0,-9.704653025E-1
1.139466925E1,7.096705437E-1,1.556384921E0,-9.366335273E-1
1.140467825E1,4.464836419E-1,1.982568264E0,-1.073533297E0
1.141465825E1,3.027395010E-1,2.162891865E0,-1.284396410E0
1.142466725E1,1.894438267E-1,2.229232311E0,-1.424426675E0
1.143464725E1,4.285493121E-2,2.343150139E0,-1.455172181E0
1.144465625E1,-2.485647053E-2,2.541851521E0,-1.460303307E0
1.145463625E1,7.204896957E-2,2.618257523E0,-1.422115445E0
1.146464525E1,2.670560181E-1,2.594470978E0,-1.298306108E0
1.147462525E1,4.782622457E-1,2.538475990E0,-1.127015471E0
1.148463425E1,7.330242395E-1,2.484071016E0,-9.568679929E-1
1.149461425E1,9.863944650E-1,2.543130398E0,-8.561105132E-1
1.150462325E1,1.243493438E0,2.542246103E0,-7.547127604E-1
1.151460325E1,1.421163797E0,2.504219532E0,-6.796957254E-1
1.152461225E1,1.552378535E0,2.179908991E0,-6.748357415E-1
1.153459225E1,1.567654133E0,1.818709731E0,-7.593991160E-1
1.154457125E1,1.479975224E0,1.459303021E0,-8.622903228E-1
1.155458125E1,1.396135330E0,1.002373576E0,-9.145104885E-1
1.156456025E1,1.274867773E0,6.675599217E-1,-9.816258550E-1
1.157457025E1,1.049239755E0,6.701210737E-1,-1.058143377E0
1.158454925E1,8.386800289E-1,6.581464410E-1,-9.613557458E-1
1.159455925E1,6.250799894E-1,6.408427954E-1,-6.303647161E-1
1.160453825E1,4.207476377E-1,7.153772116E-1,-2.061948329E-1
1.161454825E1,2.092374563E-1,9.951497316E-1,2.761552632E-1
1.162452725E1,9.027963877E-2,1.163648963E0,6.322939396E-1
1.163453725E1,9.706397355E-2,1.043187380E0,7.420851588E-1
1.164451625E1,1.091909409E-1,7.622278333E-1,7.049692273E-1
1.165452625E1,3.956232592E-2,2.948707640E-1,5.839905739E-1
1.166450525E1,-2.022585571E-1,-1.613771766E-1,4.830357432E-1
1.167451525E1,-5.783058405E-1,-4.258424640E-1,5.595439672E-1
1.168449425E1,-9.969105721E-1,-6.007586122E-1,8.352911472E-1
1.169450425E1,-1.387731910E0,-6.880002618E-1,1.279259562E0
1.170448325E1,-1.603109479E0,-7.665587068E-1,1.821444273E0
1.171449325E1,-1.618014336E0,-8.832922578E-1,2.363739729E0
1.172447225E1,-1.441172004E0,-1.040283203E0,2.938654423E0
1.173445125E1,-1.039002061E0,-1.319628119E0,3.412553310E0
1.174446125E1,-5.753832459E-1,-2.099376440E0,3.501293659E0
1.175444025E1,-1.800665706E-1,-2.062509298E0,3.451800108E0
1.176445025E1,-5.555520058E-1,-1.228720903E0,3.117501736E0
1.177442925E1,-1.269280791E0,-6.546075940E-1,2.316855431E0
1.178443925E1,-1.948345542E0,-5.867227912E-1,1.235871434E0
1.179441825E1,-2.597125292E0,-9.441700578E-1,3.632067442E-1
1.180442825E1,-3.025413036E0,-1.728815198E0,-2.000054531E-2
1.181440725E1,-3.155786514E0,-2.665438652E0,-1.045710146E-1
1.182441725E1,-3.052373648E0,-3.446929932E0,-1.929553226E-2
1.183439625E1,-2.991233349E0,-3.777671576E0,1.709841192E-1
1.184440625E1,-3.007802486E0,-3.718732119E0,2.217349112E-1
1.185438525E1,-2.894735813E0,-3.181545019E0,2.095723152E-1
1.186439525E1,-2.594716072E0,-2.452034473E0,2.311295271E-1
1.187437425E1,-2.246104240E0,-1.538848877E0,3.948737383E-1
1.188438425E1,-1.721266508E0,-1.031787872E0,6.581115127E-1
1.189436325E1,-1.076542377E0,-9.857246280E-1,9.314287305E-1
1.190437325E1,-5.884635448E-1,-1.016667366E0,1.109126806E0
1.191435225E1,-2.106885165E-1,-1.121827364E0,1.208377123E0
1.192436225E1,9.909358621E-2,-1.303657889E0,1.259367824E0
1.193434125E1,3.187953234E-1,-1.462843060E0,1.215093732E0
1.194432125E1,4.810108542E-1,-1.571067810E0,1.126339912E0
1.195433025E1,6.128787398E-1,-1.645055771E0,1.013694048E0
1.196431025E1,6.584813595E-1,-1.663087010E0,8.673258424E-1
1.197431925E1,6.036006212E-1,-1.597514629E0,6.925991178E-1
1.198429925E1,4.558838606E-1,-1.510880470E0,5.131649375E-1
1.199430825E1,2.909615636E-1,-1.460688233E0,3.172329962E-1
1.200428825E1,1.424724758E-1,-1.384852886E0,7.873468846E-2
1.201429725E1,2.778984234E-2,-1.214669704E0,-1.824994981E-1
1.202427725E1,-6.351663172E-2,-8.589466810E-1,-4.762757421E-1
1.203428725E1,-1.509187669E-1,-4.211862385E-1,-8.008025289E-1
1.204426625E1,-9.781213105E-2,-1.223241538E-1,-1.139487267E0
1.205427625E1,1.382456422E-1,8.586288244E-2,-1.362806320E0
1.206425525E1,5.384085178E-1,5.576496124E-1,-1.447309732E0
1.207426525E1,1.075941205E0,1.300846815E0,-1.375667572E0
1.208424425E1,1.380084038E0,1.954479218E0,-1.182798147E0
1.209425425E1,1.052575469E0,1.909742355E0,-9.543825984E-1
1.210423325E1,1.856710911E-1,8.995059133E-1,-7.085054517E-1
1.211424325E1,-6.211323738E-1,-4.817546532E-2,-3.838525116E-1
1.212422225E1,-1.286817670E0,-5.082349181E-1,-9.522470832E-2
1.213420125E1,-1.827520490E0,-6.005021930E-1,9.372780472E-2
1.214421125E1,-1.586218596E0,1.608593166E-1,3.961233497E-1
1.215419025E1,-1.206768513E0,-6.267230511E-1,6.615880728E-1
1.216420025E1,-7.263952494E-1,-1.630092740E0,6.909600496E-1
1.217417925E1,3.826190531E-2,-1.415413380E0,2.909962833E-1
1.218418925E1,5.657323599E-1,-8.730124235E-1,-8.823093772E-2
1.219416825E1,7.101557851E-1,-5.211392641E-1,-4.460361898E-1
1.220417825E1,8.152212501E-1,-3.604240716E-3,-7.675652504E-1
1.221415725E1,7.142431736E-1,4.373330474E-1,-5.207279921E-1
1.222416725E1,6.673830152E-1,-5.622607470E-2,4.104196429E-1
1.223414625E1,1.007506847E0,-5.682761669E-1,7.136157155E-1
1.224415625E1,1.027457833E0,-6.858531237E-1,4.068246186E-1
1.225413525E1,6.464497447E-1,-3.384748101E-1,1.214922871E-2
1.226414525E1,1.979965717E-1,-8.881837130E-2,-4.919583797E-1
1.227412425E1,-2.292182595E-1,5.526537076E-2,-9.423666000E-1
1.228413425E1,-3.987340629E-1,4.561949372E-1,-1.287732601E0
1.229411325E1,-1.766921133E-1,1.076697826E0,-1.459634662E0
1.230412325E1,3.207544088E-1,1.273607492E0,-1.443536878E0
1.231410225E1,7.548030019E-1,1.069555163E0,-1.451731920E0
1.232408125E1,1.022180676E0,1.013820529E0,-1.518728495E0
1.233409125E1,1.238798022E0,1.154074311E0,-1.517711639E0
1.234407025E1,1.281449914E0,1.385500550E0,-1.435995936E0
1.235408025E1,1.097655416E0,1.677392721E0,-1.287822127E0
1.236405925E1,9.518544674E-1,1.803223133E0,-1.025029898E0
1.237406925E1,8.681887388E-1,1.774360538E0,-7.684846520E-1
1.238404825E1,6.451783180E-1,2.055556059E0,-7.473766804E-1
1.239404187E1,3.279738128E-1,2.483747005E0,-9.345188141E-1
1.240402088E1,1.313984394E-1,2.674227953E0,-1.203876019E0
1.241403087E1,1.659403741E-1,2.522161961E0,-1.452526569E0
1.242400988E1,3.354567289E-1,2.285754681E0,-1.573392034E0
1.243401987E1,4.233656526E-1,2.241863251E0,-1.670338511E0
1.244399988E1,4.391677976E-1,2.392163992E0,-1.766420007E0
1.245400888E1,5.617833734E-1,2.328389168E0,-1.760098934E0
1.246398888E1,7.613452077E-1,2.181591034E0,-1.719149828E0
1.247399788E1,9.896875024E-1,2.141978502E0,-1.619185209E0
1.248397788E1,1.280608058E0,2.065160513E0,-1.479758859E0
1.249398688E1,1.565539718E0,2.066182852E0,-1.370564222E0
1.250396688E1,1.789437532E0,2.095724344E0,-1.273027658E0
1.251397588E1,1.845854402E0,2.039468765E0,-1.234189272E0
1.252395588E1,1.796035528E0,1.727031827E0,-1.189622283E0
1.253393487E1,1.625449181E0,1.237094164E0,-1.098926783E0
1.254394488E1,1.317369461E0,7.168678045E-1,-1.000852942E0
1.255392387E1,9.603745937E-1,3.708489239E-1,-7.928156853E-1
1.256393388E1,6.301268935E-1,3.479973972E-1,-3.818071187E-1
1.257391287E1,3.855092227E-1,6.776396632E-1,1.608451009E-1
1.258392288E1,2.124359906E-1,1.269058228E0,6.662278771E-1
1.259390187E1,1.449335068E-1,1.599740505E0,9.881682396E-1
1.260391187E1,1.072795987E-1,1.438792944E0,1.036465406E0
1.261389087E1,5.873751640E-2,1.045353055E0,9.124491811E-1
1.262390087E1,1.899001421E-3,5.812985897E-1,6.999667287E-1
1.263387988E1,-1.752134562E-1,9.222263098E-2,4.905833900E-1
1.264388987E1,-5.649796128E-1,-2.901114225E-1,4.387023449E-1
1.265386888E1,-1.033540249E0,-5.617387891E-1,6.476557255E-1
1.266387887E1,-1.490782619E0,-7.324927449E-1,1.046885729E0
1.267385788E1,-1.813161135E0,-8.787911534E-1,1.567587256E0
1.268386787E1,-1.848735571E0,-1.045086145E0,2.129221201E0
1.269384688E1,-1.647161126E0,-1.121730208E0,2.633269072E0
1.270385687E1,-1.188279748E0,-1.135264158E0,3.126551628E0
1.271383588E1,-6.548775434E-1,-1.202252626E0,3.432776451E0
1.272381488E1,-2.294618040E-1,-1.184115648E0,3.525338888E0
1.273382488E1,-2.334536165E-1,-1.298267007E0,3.430906057E0
1.274380388E1,-6.094890237E-1,-1.119779825E0,2.874208689E0
1.275381388E1,-1.297779560E0,-7.829730511E-1,1.711555600E0
1.276379288E1,-2.177827358E0,-7.789024115E-1,5.694065094E-1
1.277380288E1,-2.822063923E0,-1.293294907E0,-5.081832036E-2
1.278378187E1,-3.070784569E0,-2.099928856E0,-1.379574835E-1
1.279379188E1,-3.075027943E0,-2.906746864E0,-5.382683501E-2
1.280377087E1,-3.047059298E0,-3.535923719E0,-1.215733960E-1
1.281378088E1,-3.013257265E0,-3.839594841E0,-1.479391903E-1
1.282375987E1,-3.090672970E0,-3.750918627E0,-1.369943917E-1
1.283376988E1,-2.966617107E0,-3.165310860E0,-4.571095109E-2
1.284374887E1,-2.504103899E0,-2.228099823E0,7.262261212E-2
1.285375888E1,-1.866624236E0,-1.164971113E0,3.236517012E-1
1.286373787E1,-1.130620241E0,-8.882867694E-1,7.271872163E-1
1.287374788E1,-5.635606050E-1,-8.970885277E-1,1.000799417E0
1.288372687E1,-1.892123073E-1,-8.936440349E-1,1.132436275E0
1.289373687E1,1.141164824E-1,-1.052046418E0,1.168205500E0
1.290371587E1,3.347159624E-1,-1.263527989E0,1.098507285E0
1.291369588E1,5.054948330E-1,-1.349192619E0,9.607536793E-1
1.292370488E1,6.309190989E-1,-1.308872938E0,8.375105858E-1
1.293368488E1,6.840289235E-1,-1.226284385E0,7.482163310E-1
1.294369388E1,6.440825462E-1,-1.161422133E0,6.392017007E-1
1.295367388E1,5.317120552E-1,-1.108884096E0,4.838366508E-1
1.296368288E1,3.806367517E-1,-1.055530548E0,2.750909030E-1
1.297366288E1,2.405482978E-1,-1.009786844E0,6.640214473E-3
1.298367188E1,1.686040610E-1,-9.625216126E-1,-3.103781939E-1
1.299365188E1,9.069078416E-2,-7.177588344E-1,-6.349022985E-1
1.300366088E1,2.247977257E-2,-3.144310713E-1,-9.263504148E-1
1.301364088E1,8.692162484E-2,-1.280493587E-1,-1.180392146E0
1.302364988E1,3.209458292E-1,-4.046624154E-2,-1.363442659E0
1.303362988E1,5.918751359E-1,3.392141759E-1,-1.383218408E0
1.304363888E1,8.735898733E-1,9.223620296E-1,-1.292065024E0
1.305361887E1,8.941550851E-1,1.259184599E0,-1.127936840E0
1.306362788E1,5.219045877E-1,9.269862175E-1,-1.014754176E0
1.307360787E1,1.680090278E-2,1.507102847E-1,-9.109821916E-1
1.308361688E1,-5.187978148E-1,-3.176185489E-1,-7.498210073E-1
1.309359687E1,-1.209928632E0,-6.021910906E-1,-5.108928680E-1
1.310360588E1,-1.761215210E0,-6.635996103E-1,-3.702619672E-2
1.311358587E1,-1.546213269E0,-5.507028103E-1,5.167412758E-1
1.312356488E1,-1.102204680E0,-1.015220881E0,7.660038471E-1
1.313357487E1,-7.036064863E-1,-1.756148458E0,7.886453867E-1
1.314355388E1,-2.969803810E-1,-1.702337980E0,4.185946286E-1
1.315356387E1,1.985887298E-3,-9.745796323E-1,-1.785802990E-1
1.316354288E1,2.815624177E-1,-2.330210805E-1,-5.522977114E-1
1.317355287E1,5.410457253E-1,4.833359718E-1,-9.434683323E-1
1.318353188E1,4.575588107E-1,8.200591803E-1,-1.254481554E0
1.319354187E1,7.241650671E-2,2.683801949E-1,-6.676069498E-1
1.320352088E1,4.795624316E-1,-7.095146775E-1,2.444405109E-1
1.321353088E1,8.687841892E-1,-1.206020117E0,2.366815954E-1
1.322350988E1,7.307602763E-1,-8.724573255E-1,1.260544211E-1
1.323351988E1,2.237941623E-1,-4.290068150E-1,-1.645655632E-1
1.324349888E1,-6.062744558E-2,-2.829545140E-1,-4.341949224E-1
1.325350888E1,-1.950557530E-1,-6.099121273E-2,-6.486216784E-1
1.326348788E1,-4.987856373E-4,4.433558285E-1,-8.809497356E-1
1.327349788E1,4.289910495E-1,7.464840412E-1,-1.122372746E0
1.328347688E1,7.556275129E-1,6.210296750E-1,-1.327280045E0
1.329348688E1,9.017199278E-1,4.749256074E-1,-1.498269081E0
1.330346588E1,9.478077888E-1,5.676480532E-1,-1.645389795E0
1.331344487E1,1.046459794E0,7.760378718E-1,-1.700649858E0
1.332345488E1,1.175465941E0,9.288729429E-1,-1.559913039E0
1.333343387E1,1.163286805E0,1.066186070E0,-1.205895305E0
1.334344388E1,9.433261752E-1,1.330734611E0,-8.137618303E-1
1.335342287E1,7.350068092E-1,1.474099874E0,-6.326587200E-1
1.336343287E1,4.580157101E-1,1.672960758E0,-8.140473962E-1
1.337341187E1,3.097604811E-1,1.628177643E0,-1.100742221E0
1.338342187E1,2.705065608E-1,1.488049269E0,-1.316997290E0
1.339340088E1,1.783691794E-1,1.596399069E0,-1.508715630E0
1.340338037E1,2.057893425E-1,1.785346150E0,-1.640090346E0
1.341335938E1,3.368902206E-1,1.988359332E0,-1.719915509E0
1.342336937E1,4.641000926E-1,2.174554348E0,-1.765619993E0
1.343334838E1,6.153520346E-1,2.347016096E0,-1.715712070E0
1.344335837E1,8.929975033E-1,2.323243141E0,-1.625995755E0
1.345333738E1,1.110868335E0,2.212940454E0,-1.636579156E0
1.346334738E1,1.281038046E0,2.189539194E0,-1.635644078E0
1.347332638E1,1.476935387E0,2.111674786E0,-1.622263551E0
1.348333638E1,1.617434978E0,1.987733126E0,-1.582358479E0
