"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.185337825E1,-3.367696838E0,-7.248526611E0,-9.635462952E-1
1.186323525E1,-5.519472198E0,-6.426286469E0,9.864486694E-2
1.187306225E1,-7.758965149E0,-5.588179321E0,3.394940186E-1
1.188291925E1,-9.206155701E0,-5.361251221E0,1.236129456E0
1.189277625E1,-7.107968903E0,-5.648952942E0,1.144070892E0
1.190260325E1,-4.503085785E0,-6.515500946E0,-2.210902405E-1
1.191246025E1,-2.725532227E0,-6.801855469E0,-9.366023254E-1
1.192231825E1,-1.422192535E0,-6.975045319E0,-1.134490814E0
1.193214425E1,-4.215234375E-1,-7.099736023E0,-1.057999878E0
1.194200125E1,3.695814514E-1,-6.876849518E0,-8.042774963E-1
1.195185925E1,9.448352051E-1,-6.535559235E0,-6.487509155E-1
1.196168525E1,1.438957672E0,-6.172863464E0,-9.848020935E-1
1.197154225E1,2.304008789E0,-5.862558746E0,-1.548380127E0
1.198140025E1,3.236868896E0,-5.328918457E0,-1.969005432E0
1.199122625E1,4.109853516E0,-4.792733459E0,-2.259700928E0
1.200108325E1,4.875661011E0,-4.448599091E0,-2.646496582E0
1.201094125E1,5.196593628E0,-3.951931915E0,-3.256627808E0
1.202076725E1,5.296735382E0,-3.390748901E0,-3.367397461E0
1.203062425E1,4.785398712E0,-3.014132080E0,-3.938310242E0
1.204045125E1,3.593277740E0,-2.700234833E0,-3.675905914E0
1.205030825E1,1.716779938E0,-3.238216095E0,-3.172502747E0
1.206016525E1,-6.334826660E-1,-3.977079620E0,-2.388882294E0
1.206999225E1,-3.227438507E0,-5.220843201E0,-2.772833862E0
1.207984925E1,-5.478607178E0,-6.942862244E0,-4.376000061E0
1.208970625E1,-7.474406891E0,-9.109606476E0,-5.673052826E0
1.209953325E1,-9.138795776E0,-1.123084534E1,-7.237299957E0
1.210939025E1,-1.017613861E1,-1.357991043E1,-9.269174652E0
1.211921725E1,-1.133487900E1,-1.658072021E1,-9.821675720E0
1.212907425E1,-1.205353455E1,-1.921359512E1,-7.336693268E0
1.213893125E1,-9.697583771E0,-1.829450638E1,-4.704716492E0
1.214875825E1,-6.008954315E0,-1.277563293E1,-1.371597748E0
1.215861525E1,-5.164859619E0,-1.023391846E1,-4.716092834E0
1.216847225E1,-4.136797485E0,-9.669292603E0,-8.673563232E0
1.217829925E1,-1.567390594E0,-1.088850723E1,-5.922284546E0
1.218815625E1,3.909869385E-1,-1.465587296E1,-5.141807556E-1
1.219798325E1,1.061143341E0,-1.815080521E1,2.527793427E0
1.220784025E1,2.166145477E0,-1.985516098E1,5.144651642E0
1.221769725E1,3.431015167E0,-2.206770996E1,7.063361664E0
1.222752425E1,5.038073273E0,-1.818059326E1,1.517843628E-1
1.223738125E1,3.104843445E0,-8.579858093E0,-5.106930084E0
1.224723825E1,2.155218201E0,-5.552403717E0,-7.274871826E0
1.225706525E1,1.420845337E0,-7.573650513E0,-6.631060638E0
1.226692225E1,-1.480421448E-1,-1.062236069E1,-5.891897736E0
1.227674925E1,-1.845512238E0,-1.173439819E1,-4.585264893E0
1.228660625E1,-2.044448547E0,-1.186253174E1,-2.919528809E0
1.229646325E1,-1.184337158E0,-1.073522598E1,-7.206015015E-1
1.230629025E1,5.294490051E-1,-9.253008270E0,-1.616638184E-2
1.231614725E1,1.761836243E0,-8.433163147E0,-1.525627441E0
1.232597425E1,2.465223541E0,-8.216413879E0,-2.831661530E0
1.233583125E1,2.366279297E0,-8.433911591E0,-3.260819092E0
1.234568825E1,1.978884888E0,-9.029972076E0,-3.172951813E0
1.235551525E1,1.292412415E0,-9.988428955E0,-2.165397034E0
1.236537225E1,6.182144165E-1,-1.065678909E1,2.344125366E-1
1.237519825E1,8.726852417E-2,-1.053838531E1,2.558180237E-1
1.238505625E1,1.565744019E-1,-1.007749374E1,-1.292412415E0
1.239489688E1,4.698728943E-1,-9.279203796E0,-2.077230377E0
1.240472287E1,9.852511597E-1,-8.958420868E0,-2.144141235E0
1.241458088E1,1.212179260E0,-8.319549408E0,-2.334844666E0
1.242440687E1,7.878117371E-1,-7.192243652E0,-2.495610352E0
1.243426388E1,3.876937866E-1,-6.721472626E0,-3.923640747E0
1.244412187E1,3.397933960E-1,-6.437363434E0,-4.268673248E0
1.245394788E1,8.187973022E-2,-6.227050781E0,-3.133134613E0
1.246380487E1,-2.212399292E-1,-5.925278320E0,-2.518363037E0
1.247363188E1,-4.788542175E-1,-6.079158325E0,-2.070943451E0
1.248348888E1,-3.118016052E-1,-7.031777344E0,-1.712738342E0
1.249331587E1,-5.679190063E-1,-7.939489746E0,-1.551523590E0
1.250317288E1,-5.460644531E-1,-8.218659210E0,-1.416055298E0
1.251302988E1,-1.945953369E-2,-8.277187500E0,-1.393901367E0
1.252285688E1,6.381230164E-1,-7.319479065E0,-1.871857452E0
1.253271387E1,1.068029022E0,-6.378984833E0,-2.721939697E0
1.254254088E1,1.317410431E0,-6.486311646E0,-3.512745209E0
1.255239787E1,8.536747742E-1,-6.843319244E0,-4.166585541E0
1.256225488E1,-8.068222046E-2,-7.202123108E0,-4.622238007E0
1.257208187E1,-1.089584198E0,-7.130122833E0,-5.471871185E0
1.258193888E1,-1.211131439E0,-6.467450867E0,-6.163433075E0
1.259176588E1,-4.064048767E-1,-6.716981964E0,-5.660628662E0
1.260162288E1,3.742218018E-2,-8.088879089E0,-4.760101318E0
1.261147987E1,2.670446777E-1,-9.158554688E0,-4.133354645E0
1.262130688E1,8.403524780E-1,-1.055949142E1,-3.568728790E0
1.263116387E1,1.799857178E0,-1.142214752E1,-3.442990265E0
1.264098987E1,3.028053131E0,-1.111962662E1,-4.155807953E0
1.265084788E1,2.768642578E0,-9.553583221E0,-4.752018127E0
1.266067387E1,1.257534943E0,-7.618557129E0,-4.732708282E0
1.267053088E1,-2.791694641E-1,-5.573360138E0,-4.095483398E0
1.268038888E1,-1.205892334E0,-4.190685425E0,-3.207529907E0
1.269021488E1,-1.760638733E0,-3.651207275E0,-2.526895294E0
1.270007287E1,-1.623074799E0,-3.616030426E0,-1.863923950E0
1.270989888E1,-1.819616089E0,-5.330565033E0,-8.640032959E-1
1.271975587E1,-1.274599457E0,-8.394244080E0,-9.484277344E-1
1.272958287E1,7.147636414E-1,-1.304791672E1,-3.944297791E-1
1.273943988E1,2.580783234E0,-2.237187744E1,-7.674540710E-1
1.274926687E1,4.444557495E0,-3.350811951E1,-1.514999542E0
1.275912388E1,5.696853333E0,-3.656161972E1,1.413061523E-1
1.276898088E1,5.780379639E0,-3.135050629E1,2.273621979E0
1.277880788E1,4.641248474E0,-2.492736328E1,3.469934235E0
1.278866487E1,3.602558441E0,-1.905702072E1,3.473077698E0
1.279849188E1,1.841770020E0,-1.433898193E1,2.367327118E0
1.280834887E1,-4.382885742E-1,-1.068777466E1,6.538403320E-1
1.281820588E1,-2.748135223E0,-8.091274109E0,-6.740483093E-1
1.282803288E1,-4.415218506E0,-6.330934753E0,-9.861492920E-1
1.283788988E1,-6.391109619E0,-5.426216125E0,-8.936416626E-2
1.284771688E1,-8.225993958E0,-4.692591705E0,7.120692444E-1
1.285757388E1,-8.404572601E0,-4.607119446E0,1.237326965E0
1.286739988E1,-5.619763641E0,-5.536985779E0,7.890092468E-1
1.287725787E1,-3.303630066E0,-6.475683746E0,-1.108145599E0
1.288711488E1,-1.581012268E0,-6.834337921E0,-1.581012268E0
1.289694087E1,-1.670526123E-1,-7.025340729E0,-1.360371094E0
1.290679888E1,9.183403015E-1,-7.008276215E0,-1.202000427E0
1.291662488E1,1.379680939E0,-6.783892822E0,-1.102307739E0
1.292648188E1,1.480571136E0,-6.426436157E0,-1.255588989E0
1.293630888E1,1.733844452E0,-6.033353577E0,-1.591939545E0
1.294616588E1,2.303110657E0,-5.718408508E0,-2.122286682E0
1.295599288E1,2.999312897E0,-5.267695770E0,-2.600841522E0
1.296584987E1,3.638334045E0,-4.753664703E0,-3.000211029E0
1.297570688E1,4.029171295E0,-4.170028381E0,-3.321892090E0
1.298553387E1,3.807482300E0,-3.789220276E0,-3.556753693E0
1.299539088E1,3.124003601E0,-3.406316528E0,-4.134701843E0
1.300521787E1,1.917811890E0,-3.272644501E0,-4.177812195E0
1.301507488E1,5.065466309E-1,-3.450774078E0,-3.656446381E0
1.302490188E1,-1.356030121E0,-3.771107941E0,-3.107088776E0
1.303475888E1,-3.510200500E0,-4.173022156E0,-3.054248657E0
1.304458488E1,-5.318889313E0,-5.366041260E0,-3.732039185E0
1.305444287E1,-7.009473724E0,-7.028184814E0,-4.974754944E0
1.306429988E1,-8.169411621E0,-9.287286987E0,-5.608836365E0
1.307412587E1,-8.631500702E0,-1.126332779E1,-6.632856903E0
1.308398388E1,-9.105864258E0,-1.355461304E1,-6.958130493E0
1.309380987E1,-9.214837646E0,-1.659928162E1,-5.637127533E0
1.310366688E1,-7.342381439E0,-1.794857574E1,-4.991370392E0
1.311349388E1,-5.297932892E0,-1.446501984E1,-4.226461029E0
1.312335088E1,-5.003345490E0,-9.903256073E0,-4.700974274E0
1.313317788E1,-5.295238495E0,-7.649093628E0,-8.549171906E0
1.314303488E1,-3.954925690E0,-7.516170044E0,-9.183702393E0
1.315286188E1,-7.258406067E-1,-9.306447144E0,-5.460943909E0
1.316271887E1,4.505630493E-1,-1.393542114E1,-2.070045319E0
1.317257588E1,1.142873383E0,-1.815394867E1,1.613644409E0
1.318240287E1,2.300865326E0,-2.424403427E1,6.304888916E0
1.319225988E1,4.154161377E0,-2.940455292E1,9.139993286E0
1.320208688E1,4.559817810E0,-2.078832047E1,3.089425507E0
1.321194388E1,1.433119812E0,-7.011868744E0,-3.923491058E0
1.322177088E1,9.909393311E-2,-2.833158417E0,-6.495292969E0
1.323162788E1,-5.692662048E-1,-6.823111267E0,-6.244414673E0
1.324145388E1,-1.059646454E0,-1.020128632E1,-4.578678589E0
1.325131187E1,-2.054028625E0,-1.112306946E1,-3.181933136E0
1.326116888E1,-2.176024933E0,-1.114237930E1,-1.580862579E0
1.327099487E1,-4.227209473E-1,-1.037103333E1,-4.101470947E-1
1.328085288E1,2.051184540E0,-9.264534302E0,-9.415420532E-1
1.329067888E1,3.835773468E0,-8.708141327E0,-2.603835297E0
1.330053588E1,4.605622559E0,-8.815767517E0,-3.933819580E0
1.331036288E1,4.616250458E0,-9.115743713E0,-3.874991913E0
1.332021988E1,3.520678711E0,-9.612111511E0,-2.794089661E0
1.333007687E1,1.433419189E0,-1.008662476E1,-1.711241455E0
1.333990387E1,-5.037025452E-1,-1.073552536E1,-1.377285919E0
1.334976088E1,-1.450034637E0,-1.068508026E1,-7.442523193E-1
1.335961788E1,-1.578168182E0,-1.012060410E1,-1.687890015E0
1.336944488E1,-9.056167603E-1,-9.178912354E0,-1.563648376E0
1.337930188E1,8.322692871E-2,-8.123008118E0,-1.634600830E0
1.338915887E1,7.527845764E-1,-7.505242767E0,-2.846331024E0
1.339895537E1,8.798703003E-1,-7.118447113E0,-3.282973022E0
1.340881238E1,8.098159790E-1,-6.404880981E0,-3.747008057E0
1.341866938E1,9.424401855E-1,-6.025869141E0,-3.886068878E0
1.342849638E1,9.732760620E-1,-5.807473297E0,-3.553460541E0
1.343835338E1,8.021818542E-1,-6.283184052E0,-3.109633484E0
1.344818038E1,7.542814636E-1,-7.252717896E0,-2.177222443E0
1.345803737E1,7.197033691E-1,-7.513475647E0,-2.079924774E0
1.346789438E1,7.696994019E-1,-8.022267609E0,-2.291135559E0
1.347772137E1,6.574328613E-1,-8.533753967E0,-2.546205139E0
1.348757838E1,5.260061646E-1,-8.805289307E0,-2.953358459E0
1.349743538E1,2.287243652E-1,-8.947493591E0,-3.522175598E0
1.350726238E1,5.291496277E-1,-8.664282532E0,-4.070335693E0
1.351711937E1,9.416917419E-1,-7.413782959E0,-4.870122528E0
1.352694638E1,8.174501038E-1,-6.423292694E0,-5.004992065E0
1.353680337E1,-1.508862305E-1,-4.445305939E0,-4.846022644E0
1.354666038E1,-6.764433289E-1,-4.622687073E0,-4.714446259E0
1.355648738E1,-6.486012268E-1,-6.416706390E0,-4.107608185E0
1.356634438E1,6.147715759E-1,-7.933951263E0,-4.040996704E0
1.357620137E1,8.517288208E-1,-9.349258118E0,-3.667373657E0
1.358602838E1,8.038284302E-2,-9.953102417E0,-3.322341156E0
1.359588537E1,-4.879852295E-2,-1.065439407E1,-3.435206451E0
1.360571237E1,5.616320801E-1,-1.124731110E1,-3.526366882E0
1.361556938E1,1.263223114E0,-1.097353043E1,-3.721710663E0
1.362542638E1,1.523831177E0,-9.641600189E0,-4.034260712E0
1.363525338E1,1.002165985E0,-7.955805817E0,-3.904630280E0
1.364511038E1,9.774673462E-2,-6.169420624E0,-3.283871155E0
1.365493738E1,-4.035607910E-1,-4.926405487E0,-2.787203979E0
1.366479437E1,-2.152523804E-1,-4.142036591E0,-2.282603302E0
1.367465138E1,-1.020877075E-1,-4.239184570E0,-1.379531250E0
1.368447837E1,-8.731343079E-1,-5.989943848E0,-2.441423035E-1
1.369433538E1,-1.433119812E0,-8.383017426E0,-8.496331787E-1
1.370416138E1,-5.800437927E-1,-1.187854843E1,-7.854167175E-1
1.371401938E1,1.354084167E0,-1.984632935E1,-1.263672180E0
1.372387637E1,3.357068939E0,-2.956097763E1,-3.323987732E0
1.373370238E1,5.251828766E0,-3.226240997E1,-1.424437866E0
1.374356037E1,6.396199036E0,-2.837514359E1,1.301842804E0
1.375338637E1,6.098019104E0,-2.372611130E1,2.146087189E0
1.376324338E1,5.280419312E0,-1.867441635E1,2.255809021E0
1.377310138E1,3.315754852E0,-1.355610992E1,7.747888184E-1
1.378292738E1,2.149530029E-1,-1.008378067E1,-1.016386414E-1
1.379278438E1,-2.910098419E0,-8.724756775E0,-5.692662048E-1
1.380264237E1,-5.558540955E0,-7.438032532E0,1.414558411E-1
1.381246837E1,-8.214916992E0,-6.149811401E0,7.295828247E-1
1.382232538E1,-9.885143738E0,-5.729485474E0,1.504521332E0
1.383215237E1,-8.392896881E0,-6.108347626E0,1.572030945E0
1.384200938E1,-5.282964020E0,-6.812633057E0,-1.555265808E-1
1.385186638E1,-2.706072693E0,-7.217241669E0,-1.481618958E0
1.386169338E1,-9.515711975E-1,-6.846762085E0,-1.581012268E0
1.387155037E1,5.698649597E-1,-6.628515930E0,-1.344055023E0
1.388140738E1,1.517095184E0,-6.596931610E0,-1.277593231E0
1.389123437E1,2.016007690E0,-6.277346191E0,-1.256337433E0
1.390109138E1,2.237696686E0,-5.831573181E0,-1.368454285E0
1.391094837E1,2.343825989E0,-5.564528503E0,-1.820214844E0
1.392077538E1,2.495161285E0,-5.368585968E0,-2.571652222E0
1.393063237E1,2.713407440E0,-4.999004517E0,-3.201242981E0
1.394049038E1,2.902314606E0,-4.525838470E0,-3.299887848E0
1.395031637E1,2.964136047E0,-4.192481689E0,-3.305126953E0
1.396017338E1,2.720442810E0,-4.117487640E0,-3.467688904E0
1.397000038E1,2.146985321E0,-4.016896820E0,-4.076173553E0
1.397985738E1,1.077010345E0,-3.813170471E0,-4.412224731E0
1.398971437E1,-1.034349060E-1,-3.957919464E0,-4.202061768E0
1.399954138E1,-1.427731018E0,-4.428540802E0,-3.647015991E0
1.400939837E1,-2.936743011E0,-4.966222687E0,-4.036955109E0
1.401922537E1,-4.795128479E0,-5.902076569E0,-4.620591431E0
1.402908238E1,-6.727011108E0,-7.511978760E0,-4.846920776E0
1.403893938E1,-8.702303467E0,-9.658964081E0,-5.116360474E0
1.404876638E1,-1.024604324E1,-1.136825958E1,-5.832770691E0
1.405862338E1,-1.089928482E1,-1.316033295E1,-6.064189453E0
1.406845038E1,-1.153112091E1,-1.606833572E1,-4.868026886E0
1.407830737E1,-1.120973923E1,-1.902064636E1,-2.740501099E0
1.408816438E1,-7.356003113E0,-1.565609299E1,-2.289339294E0
1.409799137E1,-5.795647888E0,-1.063927551E1,-5.682183838E0
1.410784838E1,-5.491330719E0,-8.964707794E0,-9.247020721E0
1.411770537E1,-3.993695068E0,-1.011955627E1,-9.177714844E0
1.412753238E1,-1.473086700E0,-1.276829819E1,-5.024002533E0
1.413738937E1,8.635542297E-1,-1.706945389E1,5.366340637E-1
1.414721638E1,2.233954468E0,-2.060091019E1,4.616699524E0
1.415707337E1,2.679727478E0,-2.192131439E1,7.802823944E0
1.416693038E1,4.256997528E0,-2.195694031E1,6.347550201E0
1.417675738E1,3.282823334E0,-1.305106018E1,-1.810934143E0
1.418661438E1,2.214494934E0,-6.075865173E0,-6.409820709E0
1.419644038E1,1.692680054E0,-5.959107971E0,-7.267686768E0
1.420629838E1,1.031654663E0,-8.623267822E0,-6.292015686E0
1.421615537E1,-1.257385254E-1,-1.069211563E1,-4.911137238E0
1.422598137E1,-1.017284546E0,-1.153067184E1,-3.514990540E0
1.423583938E1,-9.629475403E-1,-1.145807281E1,-1.582060089E0
1.424569638E1,-2.829116821E-2,-1.060185333E1,-1.107696533E-1
1.425552238E1,1.593286743E0,-9.370364227E0,-5.595364380E-1
1.426538037E1,2.738704834E0,-8.260422363E0,-1.517544250E0
1.427523738E1,2.954106903E0,-8.005951538E0,-3.042872314E0
1.428506337E1,2.614612885E0,-8.146209869E0,-3.610042877E0
1.429492138E1,2.068398743E0,-8.690627747E0,-3.063379669E0
1.430477838E1,1.426383820E0,-9.599687347E0,-2.070793762E0
1.431460438E1,9.895921326E-1,-1.017434235E1,-1.109043732E0
1.432446237E1,1.038390656E0,-1.026744873E1,-6.680607605E-1
1.433431938E1,1.290765839E0,-1.002270767E1,-4.273612976E-1
1.434414637E1,1.422940979E0,-9.219477997E0,-5.804928589E-1
1.435400338E1,1.170116730E0,-8.005053406E0,-2.694696350E0
1.436382938E1,8.837622070E-1,-6.888375549E0,-3.557352448E0
1.437368738E1,8.222401428E-1,-5.906417542E0,-3.208128662E0
1.438354437E1,1.023421783E0,-5.914650421E0,-3.172053680E0
1.439340138E1,9.936337280E-1,-6.088139648E0,-2.947670288E0
1.440320000E1,7.917036438E-1,-6.135590973E0,-2.637814636E0
1.441305700E1,4.056564331E-1,-6.219416656E0,-2.363135834E0
1.442288300E1,6.271957397E-2,-6.852001190E0,-2.069446564E0
1.443274100E1,-5.646258545E-1,-7.327412567E0,-1.892813873E0
1.444259800E1,-6.496490479E-1,-7.623047791E0,-2.005529480E0
1.445242400E1,-1.707948303E-1,-7.836054840E0,-2.541564789E0
1.446228200E1,-2.963836670E-2,-7.239245911E0,-2.928061066E0
1.447213900E1,3.106040955E-1,-6.570137329E0,-2.925216980E0
1.448196500E1,8.099656677E-1,-6.494993591E0,-3.162174225E0
1.449182300E1,1.297801208E0,-7.634873199E0,-3.257975006E0
1.450168000E1,1.062789917E0,-8.441994781E0,-3.329675903E0
1.451150600E1,2.755769348E-1,-9.155411224E0,-3.486399994E0
1.452136400E1,-3.471281433E-1,-9.207951965E0,-4.666695557E0
1.453122100E1,3.802093506E-2,-9.043593750E0,-5.865552521E0
1.454104700E1,4.580474854E-1,-8.542735291E0,-6.068979492E0
1.455090500E1,-1.197509766E-3,-8.868457947E0,-5.128036194E0
1.456076200E1,-2.029779053E-1,-9.222471771E0,-4.133803711E0
1.457061900E1,2.427951050E-1,-9.171727295E0,-3.448079681E0
1.458044600E1,7.644602966E-1,-8.480015717E0,-3.575165405E0
1.459030300E1,1.022673340E0,-7.148684235E0,-4.189038849E0
1.460016000E1,8.425978088E-1,-5.657485199E0,-4.156107330E0
1.460998700E1,2.409988403E-1,-4.753365326E0,-4.051025848E0
1.461984400E1,1.655557251E-1,-4.286486206E0,-4.026776276E0
1.462970100E1,9.949809265E-1,-4.123026123E0,-3.245999908E0
1.463952800E1,1.052611084E0,-5.653293915E0,-2.605032806E0
1.464938500E1,3.240760803E-1,-9.428443451E0,-2.256707153E0
1.465924200E1,8.158035278E-1,-1.466066299E1,-2.299368439E0
1.466906900E1,1.598825226E0,-2.349514160E1,-2.963537292E0
1.467892600E1,1.799557800E0,-3.333178619E1,-3.537892914E0
1.468875300E1,1.866169281E0,-3.647045929E1,-5.424719238E-1
1.469861000E1,3.369044037E0,-2.948972580E1,3.607348480E0
1.470846700E1,3.519481201E0,-2.298485275E1,5.267845459E0
1.471829400E1,3.396736450E0,-1.810934143E1,5.347928925E0
1.472815100E1,2.655028839E0,-1.408795395E1,3.697461090E0
1.473800800E1,1.084644470E0,-1.073836945E1,1.271755371E0
1.474783500E1,-7.096742249E-1,-8.460556183E0,-5.298980713E-2
1.475769200E1,-2.097588043E0,-6.400240631E0,-6.843768311E-1
1.476754900E1,-3.515439606E0,-4.296964417E0,-3.212319946E-1
1.477737600E1,-5.212310944E0,-3.229534149E0,5.498066711E-1
1.478723300E1,-5.747298431E0,-2.839145966E0,1.124012604E0
1.479705900E1,-5.231770477E0,-3.478017426E0,8.578660583E-1
1.480691700E1,-4.232598267E0,-4.604724426E0,6.538403320E-1
1.481677400E1,-2.963237915E0,-5.192252655E0,4.134402466E-1
1.482660000E1,-1.879491577E0,-5.742209015E0,3.026705933E-1
1.483645800E1,-1.253493347E0,-6.158493347E0,7.903564453E-2
1.484631500E1,-9.894424438E-1,-6.354884949E0,-2.396516418E-1
1.485614100E1,-8.036787415E-1,-6.491700439E0,-5.545967102E-1
1.486599900E1,-1.793270874E-1,-6.740932159E0,-9.243278503E-1
1.487585600E1,9.256750488E-1,-6.987319794E0,-1.486408997E0
1.488568200E1,2.265239410E0,-7.030729523E0,-2.262844391E0
1.489554000E1,3.406017151E0,-6.731651459E0,-2.762655029E0
1.490536600E1,4.010011139E0,-6.377787323E0,-3.010090485E0
1.491522300E1,4.008813629E0,-6.019881592E0,-3.310366058E0
1.492508100E1,3.404071198E0,-5.455255737E0,-3.705993347E0
1.493490700E1,2.361489258E0,-4.893773346E0,-3.982019348E0
1.494476400E1,9.946815491E-1,-4.711901550E0,-3.664529572E0
1.495462200E1,-7.030879211E-1,-4.819228363E0,-3.116818542E0
1.496444800E1,-2.547103271E0,-5.116959229E0,-2.710713043E0
1.497430500E1,-4.170926514E0,-5.851481781E0,-3.337310028E0
1.498416300E1,-5.516029358E0,-7.298372955E0,-4.477039948E0
1.499398900E1,-6.876101074E0,-8.926088104E0,-5.069058838E0
1.500384700E1,-7.672894135E0,-1.035202286E1,-6.511010284E0
1.501367300E1,-8.081394653E0,-1.221040833E1,-7.844437408E0
1.502353000E1,-8.126001892E0,-1.485106705E1,-7.702532501E0
1.503338800E1,-6.997798004E0,-1.606848541E1,-7.628436584E0
1.504321400E1,-6.799759827E0,-1.269075943E1,-5.626349945E0
1.505307100E1,-6.487359467E0,-9.062604218E0,-5.810018005E0
1.506292900E1,-5.930966492E0,-7.847281494E0,-8.963210907E0
1.507275500E1,-3.558699646E0,-8.643475800E0,-7.566615143E0
1.508261200E1,-8.638536072E-1,-1.023915756E1,-2.282752991E0
1.509243900E1,1.616638184E-2,-1.350446732E1,1.299298096E0
1.510229600E1,9.041198730E-1,-1.837848175E1,3.832180939E0
1.511215300E1,1.842069397E0,-2.569706268E1,8.338410187E0
1.512198000E1,2.713108063E0,-3.249712189E1,6.799011383E0
1.513183700E1,4.175417175E0,-2.337209747E1,-3.625460815E-1
1.514169400E1,3.268004150E0,-9.833501129E0,-4.616849213E0
1.515152100E1,3.263812866E0,-5.547014923E0,-6.492748260E0
1.516137800E1,2.835254059E0,-6.963219910E0,-6.333928528E0
1.517123500E1,1.374441833E0,-9.889185333E0,-4.677323456E0
1.518106200E1,-1.017883301E-1,-1.149938690E1,-2.031725006E0
1.519091900E1,-2.478845215E-1,-1.204260727E1,-1.332229614E-2
1.520077600E1,6.571334839E-1,-1.084300186E1,3.549119568E-1
1.521060300E1,2.129920807E0,-9.346414032E0,-1.705702972E0
1.522046000E1,3.181484070E0,-8.353379059E0,-3.611390076E0
1.523031700E1,3.711681519E0,-7.765701141E0,-4.085005188E0
1.524014400E1,3.546574860E0,-7.521409149E0,-3.131188660E0
1.525000100E1,2.621498566E0,-7.663314056E0,-1.607507172E0
1.525982800E1,1.276096344E0,-8.164471893E0,-2.336940308E0
1.526968500E1,4.629872131E-1,-8.887318726E0,-2.983296204E0
1.527954200E1,1.565744019E-1,-9.380992126E0,-2.719544678E0
1.528936900E1,6.221063232E-1,-9.156908112E0,-1.953587494E0
1.529922600E1,1.203347626E0,-8.785530396E0,-1.812131653E0
1.530908300E1,1.258133698E0,-7.805368652E0,-1.780547333E0
1.531891000E1,1.050066376E0,-6.567143555E0,-1.502126312E0
1.532876700E1,9.681866455E-1,-5.938151550E0,-1.518891449E0
1.533862400E1,6.469546509E-1,-5.779481506E0,-1.822909241E0
1.534845100E1,4.183799744E-1,-5.764812012E0,-1.494641876E0
1.535830800E1,-1.347198486E-1,-5.838159485E0,-1.595532074E0
1.536813500E1,-4.020639038E-1,-6.215524750E0,-1.497485962E0
1.537799200E1,-6.270460510E-1,-6.885681152E0,-1.364712067E0
1.538784900E1,-7.020401001E-1,-7.730224915E0,-1.121318207E0
1.539766675E1,-6.388714600E-1,-8.944499817E0,-1.426683197E0
1.540752375E1,-4.324507141E-1,-9.828112335E0,-1.790277100E0
1.541738075E1,1.161584473E-1,-1.015742752E1,-2.200424194E0
1.542720775E1,2.613565063E-1,-9.757309570E0,-2.929857330E0
1.543706475E1,3.854484558E-1,-9.776020660E0,-2.866988068E0
1.544692175E1,6.532415771E-1,-9.359436951E0,-3.923191681E0
1.545677875E1,4.646337891E-1,-8.333171082E0,-4.831502838E0
1.546660575E1,-1.703457642E-1,-7.270381165E0,-5.783074036E0
1.547646275E1,-7.089257812E-1,-6.763684845E0,-6.642736359E0
1.548628975E1,-5.441184998E-1,-6.643634491E0,-6.768923950E0
1.549614675E1,8.741821289E-2,-6.695277100E0,-5.342390442E0
1.550600375E1,8.532257080E-2,-7.336693268E0,-3.683090973E0
1.551583075E1,-7.229965210E-2,-8.769513702E0,-2.921474762E0
1.552568775E1,1.812730408E-1,-9.826765137E0,-2.730022888E0
1.553554475E1,8.352630615E-1,-1.039588165E1,-3.066373444E0
1.554537175E1,6.968009949E-1,-9.526639252E0,-3.645668793E0
1.555522875E1,1.691482544E-2,-7.838898926E0,-4.492008820E0
1.556508575E1,-4.833448792E-1,-5.983058167E0,-4.460873566E0
1.557491275E1,-6.908134460E-1,-4.592300262E0,-3.771257629E0
1.558476975E1,-2.820135498E-1,-3.578009491E0,-3.298989716E0
1.559462675E1,7.987390137E-1,-2.765499115E0,-2.463127899E0
1.560445375E1,8.562194824E-1,-3.581003265E0,-1.683848419E0
1.561431075E1,-4.643344116E-1,-6.296356659E0,-1.291963348E0
1.562416775E1,-5.743556213E-1,-1.047192352E1,-1.995949402E0
1.563399475E1,9.952803040E-1,-1.818927521E1,-2.346221008E0
1.564385175E1,2.194586334E0,-2.750949371E1,-1.998643799E0
1.565370875E1,3.059188385E0,-3.209011826E1,1.517843628E-1
1.566353575E1,3.769910431E0,-3.051299789E1,1.409768372E0
1.567339275E1,3.969295807E0,-2.805016937E1,2.177372131E0
1.568324975E1,4.399351501E0,-2.484144196E1,3.007545776E0
1.569307675E1,4.537514191E0,-1.964514771E1,2.946023712E0
1.570293375E1,3.375630341E0,-1.355835526E1,1.808838501E0
1.571279075E1,1.243613892E0,-9.623637543E0,7.436535645E-1
1.572261775E1,-1.231489105E0,-7.749983826E0,2.095642090E-1
1.573247475E1,-3.527265015E0,-6.062393188E0,7.450007629E-1
1.574233175E1,-5.748495941E0,-5.418432312E0,1.461111603E0
1.575218975E1,-7.190597076E0,-5.039270782E0,1.105002136E0
1.576201575E1,-6.841822357E0,-5.543123016E0,-8.457412720E-2
1.577187275E1,-4.810995483E0,-6.574927368E0,-1.381626892E0
1.578173075E1,-2.786904602E0,-7.443121948E0,-2.039957886E0
1.579155675E1,-1.300046539E0,-7.557484131E0,-1.791324921E0
