"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.768603750E-1,-4.117057025E-1,-1.391551048E-1,-1.276010275E-1
2.788603750E-1,-4.234168828E-1,-1.428901106E-1,-1.158898622E-1
2.808603750E-1,-4.340633750E-1,-1.482133567E-1,-1.036376506E-1
2.828603750E-1,-4.431216419E-1,-1.530130208E-1,-9.086184204E-2
2.848603750E-1,-4.527035058E-1,-1.572541595E-1,-7.862707973E-2
2.874431880E-1,-4.633499980E-1,-1.620538235E-1,-6.743951887E-2
2.888853750E-1,-4.729318619E-1,-1.657713652E-1,-5.626941472E-2
2.909041250E-1,-4.825137258E-1,-1.679181308E-1,-4.562290758E-2
2.928603750E-1,-4.905073345E-1,-1.657888293E-1,-3.391174600E-2
2.948603750E-1,-4.974362850E-1,-1.631359309E-1,-2.220058814E-2
2.968603750E-1,-5.027595162E-1,-1.604655683E-1,-1.155408006E-2
2.988603750E-1,-5.080828071E-1,-1.578126699E-1,-1.448623254E-3
3.008603750E-1,-5.123239756E-1,-1.529955566E-1,8.656833321E-3
3.028603750E-1,-5.171061754E-1,-1.466076523E-1,1.823868975E-2
3.048603750E-1,-5.229529738E-1,-1.391376406E-1,2.782054804E-2
3.074416250E-1,-5.303881168E-1,-1.322086900E-1,3.794345632E-2
3.088838130E-1,-5.394463539E-1,-1.242325380E-1,4.858996719E-2
3.109181880E-1,-5.490456820E-1,-1.162563786E-1,5.976007506E-2
3.128603750E-1,-5.596922040E-1,-1.093448773E-1,7.094763219E-2
3.148603750E-1,-5.703386664E-1,-1.024333760E-1,8.265879005E-2
3.168603750E-1,-5.820673108E-1,-9.604547173E-2,9.436995536E-2
3.188603750E-1,-5.927138329E-1,-9.072221071E-2,1.060811132E-1
3.208603750E-1,-6.017546058E-1,-8.433430642E-2,1.172512174E-1
3.228603750E-1,-6.108129025E-1,-7.901105285E-2,1.305680871E-1
3.248603750E-1,-6.198536754E-1,-7.581710070E-2,1.438674927E-1
3.274447500E-1,-6.283708811E-1,-7.368779927E-2,1.566433012E-1
3.288838130E-1,-6.374291182E-1,-7.209955156E-2,1.683544517E-1
3.309072500E-1,-6.464699507E-1,-7.262314856E-2,1.806066632E-1
3.328603750E-1,-6.549871564E-1,-7.421139628E-2,1.923178285E-1
3.348603750E-1,-6.624397039E-1,-7.688175142E-2,2.050936371E-1
3.368603750E-1,-6.693512201E-1,-8.059930801E-2,2.173283994E-1
3.388603750E-1,-6.762627363E-1,-8.698721230E-2,2.301042080E-1
3.408603750E-1,-6.816034317E-1,-9.231046587E-2,2.423564196E-1
3.428603750E-1,-6.858620048E-1,-9.817477316E-2,2.556558251E-1
3.448603750E-1,-6.895796061E-1,-1.061509252E-1,2.694962919E-1
3.474431880E-1,-6.922499537E-1,-1.152091846E-1,2.822721004E-1
3.493385000E-1,-6.949028373E-1,-1.269203424E-1,2.939832509E-1
3.508603750E-1,-6.943618059E-1,-1.391551048E-1,3.056944311E-1
3.528806880E-1,-6.933146119E-1,-1.529955566E-1,3.163409233E-1
3.548603750E-1,-6.933146119E-1,-1.705710292E-1,3.264638484E-1
3.568588130E-1,-6.933146119E-1,-1.891936958E-1,3.371103406E-1
3.588603750E-1,-6.922499537E-1,-2.078163475E-1,3.472158015E-1
3.608588130E-1,-6.911678314E-1,-2.264564633E-1,3.573386967E-1
3.628603750E-1,-6.911678314E-1,-2.461437881E-1,3.674441576E-1
3.648588130E-1,-6.906442642E-1,-2.562666833E-1,3.717027605E-1
3.674400630E-1,-6.922499537E-1,-2.866005301E-1,3.839549720E-1
3.688822500E-1,-6.933146119E-1,-3.073699474E-1,3.919311464E-1
3.709041250E-1,-6.938381791E-1,-3.174753785E-1,3.956661522E-1
3.728588130E-1,-6.954264641E-1,-3.382447958E-1,4.020540416E-1
3.748588130E-1,-6.970496178E-1,-3.579495847E-1,4.073773026E-1
3.768588130E-1,-6.997025013E-1,-3.776368797E-1,4.105712473E-1
3.788588130E-1,-6.997025013E-1,-3.973416686E-1,4.132241607E-1
3.808900630E-1,-7.007496953E-1,-4.260697663E-1,4.158945084E-1
3.828603750E-1,-7.012907267E-1,-4.345869720E-1,4.164181054E-1
3.848603750E-1,-7.028964758E-1,-4.521624446E-1,4.169591665E-1
3.874431880E-1,-7.028964758E-1,-4.761258066E-1,4.206767082E-1
3.888838130E-1,-7.028964758E-1,-4.841019809E-1,4.217413664E-1
3.909010000E-1,-7.034375072E-1,-4.990245402E-1,4.244117141E-1
3.928603750E-1,-7.028964758E-1,-5.123239756E-1,4.265410006E-1
3.948603750E-1,-7.002435327E-1,-5.256407857E-1,4.286703169E-1
3.968603750E-1,-6.959849596E-1,-5.373519659E-1,4.307996035E-1
3.988603750E-1,-6.906616688E-1,-5.485220551E-1,4.329289198E-1
4.008603750E-1,-6.837327480E-1,-5.586275458E-1,4.329289198E-1
4.028603750E-1,-6.762802005E-1,-5.676683187E-1,4.323878586E-1
4.048603750E-1,-6.672219038E-1,-5.745972991E-1,4.318642616E-1
4.074416250E-1,-6.502049565E-1,-5.799379945E-1,4.297349751E-1
4.088838130E-1,-6.432759762E-1,-5.788558722E-1,4.281292558E-1
4.109197500E-1,-6.288945079E-1,-5.762029886E-1,4.217413664E-1
4.128603750E-1,-6.118600965E-1,-5.708622932E-1,4.142887890E-1
4.148603750E-1,-5.926789045E-1,-5.628686547E-1,4.063126445E-1
4.168603750E-1,-5.719269514E-1,-5.527632236E-1,3.972543776E-1
4.188603750E-1,-5.490456820E-1,-5.394638181E-1,3.866078854E-1
4.208603750E-1,-5.234940648E-1,-5.245587230E-1,3.743731380E-1
4.228603750E-1,-4.979424477E-1,-5.107182264E-1,3.610562682E-1
4.248603750E-1,-4.723908007E-1,-4.958131313E-1,3.456275463E-1
4.274431880E-1,-4.335397780E-1,-4.702615142E-1,3.222052455E-1
4.293385000E-1,-4.085117579E-1,-4.521624446E-1,3.062354624E-1
4.308588130E-1,-3.962770104E-1,-4.431216419E-1,2.977182567E-1
4.328869380E-1,-3.728372455E-1,-4.234168828E-1,2.806838453E-1
4.348603750E-1,-3.515442312E-1,-4.015828073E-1,2.620437443E-1
4.368603750E-1,-3.318569064E-1,-3.797661960E-1,2.423564196E-1
4.388603750E-1,-3.126931787E-1,-3.584731817E-1,2.231927067E-1
4.408603750E-1,-2.935294807E-1,-3.350508511E-1,2.040289938E-1
4.428603750E-1,-2.759714723E-1,-3.126931787E-1,1.843242198E-1
4.448603750E-1,-2.578549385E-1,-2.908591330E-1,1.640958488E-1
4.474431880E-1,-2.280621678E-1,-2.567902803E-1,1.353502870E-1
4.493400630E-1,-2.067517042E-1,-2.349736691E-1,1.177922711E-1
4.508588130E-1,-1.950405389E-1,-2.243271619E-1,1.092750654E-1
4.528822500E-1,-1.700299680E-1,-2.062281072E-1,9.276425093E-2
4.548603750E-1,-1.450194120E-1,-1.902583390E-1,7.840018719E-2
4.568603750E-1,-1.184031367E-1,-1.785471886E-1,6.562437862E-2
4.588603750E-1,-9.178686142E-2,-1.711120754E-1,5.443681777E-2
4.608603750E-1,-6.675884128E-2,-1.657713652E-1,4.591961205E-2
4.628603750E-1,-4.173082113E-2,-1.631010175E-1,3.687880561E-2
4.648603750E-1,-1.939060725E-2,-1.620538235E-1,2.888519876E-2
4.674416250E-1,9.861109778E-3,-1.647241712E-1,1.823868975E-2
4.688838130E-1,1.837831736E-2,-1.652477682E-1,1.504473854E-2
4.709041250E-1,3.275983036E-2,-1.684417278E-1,7.068583276E-3
4.728603750E-1,4.553563893E-2,-1.710946262E-1,1.396263397E-4
4.748603750E-1,5.618214980E-2,-1.737649739E-1,-5.689773243E-3
4.768603750E-1,6.524040550E-2,-1.764178872E-1,-1.155408006E-2
4.788603750E-1,7.321656495E-2,-1.769589335E-1,-1.687733456E-2
4.808619380E-1,7.960446924E-2,-1.769589335E-1,-2.220058814E-2
4.828603750E-1,8.546877652E-2,-1.742885858E-1,-2.804744057E-2
4.848603750E-1,8.918632567E-2,-1.689653248E-1,-3.230604529E-2
4.874400630E-1,9.079203010E-2,-1.583188176E-1,-3.975860029E-2
4.889556880E-1,9.025097638E-2,-1.546012610E-1,-4.242895544E-2
4.908603750E-1,8.812167495E-2,-1.444783509E-1,-4.775220901E-2
4.928603750E-1,8.438666910E-2,-1.306378990E-1,-5.307546258E-2
4.948603750E-1,7.801621407E-2,-1.141445339E-1,-6.105161831E-2
4.966853750E-1,7.108726352E-2,-9.337511659E-2,-6.956882030E-2
4.988603750E-1,6.148795038E-2,-6.784094870E-2,-7.969173044E-2
5.008603750E-1,5.084143952E-2,-4.068362340E-2,-8.979719132E-2
5.028603750E-1,3.862413764E-2,-1.033234876E-2,-9.992010146E-2
5.048603750E-1,2.638937905E-2,2.267182618E-2,-1.126959100E-1
5.074431880E-1,6.161012221E-3,7.323401421E-2,-1.323832273E-1
5.094681880E-1,-6.597344764E-3,1.062381938E-1,-1.483529806E-1
5.106916250E-1,-1.300270297E-2,1.221904978E-1,-1.568701863E-1
5.129041250E-1,-2.471386269E-2,1.525417715E-1,-1.723163575E-1
5.148603750E-1,-3.590142354E-2,1.770287454E-1,-1.866804212E-1
5.168603750E-1,-4.653047770E-2,1.945867538E-1,-1.978679746E-1
5.188603750E-1,-5.611233413E-2,2.052332610E-1,-2.063851804E-1
5.208603750E-1,-6.571164727E-2,2.084272206E-1,-2.132966816E-1
5.228603750E-1,-7.581710070E-2,2.041686177E-1,-2.180963457E-1
5.248603750E-1,-8.698721230E-2,1.935395598E-1,-2.212902904E-1
5.274431880E-1,-1.066919789E-1,1.674468815E-1,-2.244842499E-1
5.288838130E-1,-1.136034802E-1,1.583886296E-1,-2.255488932E-1
5.309072500E-1,-1.285085976E-1,1.392423660E-1,-2.271371484E-1
5.328603750E-1,-1.428726465E-1,1.222079545E-1,-2.276781946E-1
5.348603750E-1,-1.577952206E-1,1.078264415E-1,-2.282017916E-1
5.368603750E-1,-1.695063710E-1,9.716247767E-2,-2.271371484E-1
5.388603750E-1,-1.822821796E-1,9.079203010E-2,-2.271371484E-1
5.408603750E-1,-1.934522986E-1,8.920377493E-2,-2.260724902E-1
5.428603750E-1,-2.024931014E-1,9.026842564E-2,-2.260724902E-1
5.448603750E-1,-2.104867101E-1,9.559167922E-2,-2.276781946E-1
5.474400630E-1,-2.216568142E-1,1.099557430E-1,-2.324604094E-1
5.488838130E-1,-2.248507738E-1,1.158200502E-1,-2.351307571E-1
5.509072500E-1,-2.307325304E-1,1.291194558E-1,-2.404540032E-1
5.528603750E-1,-2.371029854E-1,1.424188614E-1,-2.468419224E-1
5.548603750E-1,-2.419026345E-1,1.562593281E-1,-2.526887655E-1
5.568603750E-1,-2.461786866E-1,1.690351367E-1,-2.590766847E-1
5.588603750E-1,-2.493726462E-1,1.817934960E-1,-2.638763189E-1
5.608603750E-1,-2.515019476E-1,1.919164062E-1,-2.686759830E-1
5.628603750E-1,-2.530902028E-1,2.014982551E-1,-2.734581828E-1
5.648603750E-1,-2.536137998E-1,2.079036236E-1,-2.782403827E-1
5.674416250E-1,-2.568077445E-1,2.126858234E-1,-2.856929302E-1
5.688838130E-1,-2.584134340E-1,2.132094204E-1,-2.878222466E-1
5.709150630E-1,-2.610663474E-1,2.148151249E-1,-2.920808494E-1
5.728603750E-1,-2.648013532E-1,2.158797681E-1,-2.968805134E-1
5.748603750E-1,-2.690599561E-1,2.195973247E-1,-3.016627133E-1
5.768603750E-1,-2.738596201E-1,2.222676724E-1,-3.064623475E-1
5.788603750E-1,-2.781007588E-1,2.217440754E-1,-3.107209802E-1
5.808603750E-1,-2.823593616E-1,2.174680233E-1,-3.155031800E-1
5.828603750E-1,-2.844886780E-1,2.094918638E-1,-3.203028142E-1
5.848603750E-1,-2.860943675E-1,1.977807134E-1,-3.256260753E-1
5.874822500E-1,-2.860769033E-1,1.727701426E-1,-3.336022198E-1
5.892041250E-1,-2.855533063E-1,1.631708294E-1,-3.362725973E-1
5.908603750E-1,-2.823593616E-1,1.424188614E-1,-3.399901390E-1
5.928603750E-1,-2.791654170E-1,1.206022501E-1,-3.447898030E-1
5.948603750E-1,-2.770361006E-1,9.663888067E-2,-3.501130342E-1
5.968603750E-1,-2.754304111E-1,7.162830979E-2,-3.543716371E-1
5.988603750E-1,-2.759714723E-1,4.607669264E-2,-3.591538668E-1
6.008603750E-1,-2.775596976E-1,2.211332135E-2,-3.639535010E-1
6.028603750E-1,-2.802300751E-1,-2.268928074E-4,-3.676710725E-1
6.048603750E-1,-2.850122750E-1,-2.364921197E-2,-3.703414202E-1
6.074400630E-1,-2.940705121E-1,-4.974188283E-2,-3.729943037E-1
6.089572500E-1,-3.073699474E-1,-7.794640213E-2,-3.735353649E-1
6.108603750E-1,-3.227986395E-1,-1.056098714E-1,-3.719296753E-1
6.128603750E-1,-3.355744481E-1,-1.274439394E-1,-3.698003590E-1
6.148603750E-1,-3.414562047E-1,-1.391725540E-1,-3.671474457E-1
6.168603750E-1,-3.398505151E-1,-1.407608092E-1,-3.655417562E-1
6.188603750E-1,-3.308097124E-1,-1.359785944E-1,-3.639535010E-1
6.208603750E-1,-3.169517815E-1,-1.301143020E-1,-3.628888428E-1
6.228603750E-1,-3.047170341E-1,-1.279850006E-1,-3.639535010E-1
6.248603750E-1,-2.940530777E-1,-1.306378990E-1,-3.644770980E-1
6.274431880E-1,-2.876651585E-1,-1.359436959E-1,-3.655417562E-1
6.288838130E-1,-2.860594690E-1,-1.423490494E-1,-3.644770980E-1
6.309103750E-1,-2.898119092E-1,-1.482133567E-1,-3.618242145E-1
6.328603750E-1,-2.956587672E-1,-1.546012610E-1,-3.559598923E-1
6.348603750E-1,-3.025877178E-1,-1.577952206E-1,-3.479837477E-1
6.368603750E-1,-3.100402951E-1,-1.577952206E-1,-3.367961943E-1
6.388603750E-1,-3.142988980E-1,-1.530130208E-1,-3.234967887E-1
6.408603750E-1,-3.164456487E-1,-1.450194120E-1,-3.080506027E-1
6.428603750E-1,-3.148399293E-1,-1.349139512E-1,-2.899689972E-1
6.448603750E-1,-3.100402951E-1,-1.237263903E-1,-2.702642381E-1
6.474416250E-1,-3.031113446E-1,-1.141445339E-1,-2.500358820E-1
6.488838130E-1,-2.951351702E-1,-1.061683744E-1,-2.313957512E-1
6.509150630E-1,-2.876826227E-1,-9.923942387E-2,-2.122320384E-1
6.528603750E-1,-2.812947035E-1,-9.285151958E-2,-1.936093718E-1
6.548603750E-1,-2.764950693E-1,-8.698721230E-2,-1.749692559E-1
6.568603750E-1,-2.717128694E-1,-7.953465730E-2,-1.558055431E-1
6.588603750E-1,-2.642602921E-1,-7.103490084E-2,-1.350535750E-1
6.608603750E-1,-2.546784580E-1,-6.197664142E-2,-1.153488085E-1
6.628603750E-1,-2.403143793E-1,-5.185373127E-2,-9.512044489E-2
6.648603750E-1,-2.232625186E-1,-4.333652556E-2,-7.436847687E-2
6.674431880E-1,-2.051634490E-1,-3.801327199E-2,-5.466371030E-2
6.693385000E-1,-1.881290376E-1,-3.269001842E-2,-3.604104742E-2
6.708603750E-1,-1.705535799E-1,-2.576106042E-2,-2.113593742E-2
6.728916250E-1,-1.540602148E-1,-1.778490469E-2,-6.754423957E-3
6.748603750E-1,-1.380904466E-1,-6.597344764E-3,5.462880712E-3
6.768603750E-1,-1.194503307E-1,5.619960371E-3,1.771509275E-2
6.788603750E-1,-1.008276716E-1,2.052507177E-2,2.836159989E-2
6.808603750E-1,-8.166395873E-2,3.701843321E-2,3.740240633E-2
6.828603750E-1,-6.354743987E-2,5.352924764E-2,4.433136433E-2
6.848603750E-1,-4.653047770E-2,6.843435764E-2,4.858996719E-2
6.874400630E-1,-3.216641769E-2,8.173377067E-2,5.124286562E-2
6.889556880E-1,-2.045525797E-2,9.398598224E-2,5.337216705E-2
6.908650630E-1,-1.192059834E-2,1.051735431E-1,5.656611919E-2
6.928603750E-1,-5.532693584E-3,1.174082980E-1,6.082472578E-2
6.948603750E-1,-2.094395168E-4,1.301841140E-1,6.668902934E-2
6.968603750E-1,2.949606394E-3,1.424188614E-1,7.307693362E-2
6.988603750E-1,4.555309191E-3,1.546710730E-1,7.946483791E-2
7.008603750E-1,2.949606394E-3,1.663822383E-1,8.531169593E-2
7.028603750E-1,-1.308996929E-3,1.780759394E-1,9.169960022E-2
7.048603750E-1,-7.696901914E-3,1.892460436E-1,9.754645079E-2
7.074400630E-1,-1.567305624E-2,1.993689537E-1,1.028871611E-1
7.089556880E-1,-2.686061710E-2,2.078687102E-1,1.071283072E-1
7.108603750E-1,-3.961897269E-2,2.164033800E-1,1.124690175E-1
7.128588130E-1,-5.504768342E-2,2.222676724E-1,1.177922711E-1
7.148603750E-1,-7.049384713E-2,2.281319797E-1,1.231155246E-1
7.168603750E-1,-8.485791087E-2,2.334552407E-1,1.278977245E-1
7.188603750E-1,-9.923942387E-2,2.355845422E-1,1.342856288E-1
7.208603750E-1,-1.056447774E-1,2.350434959E-1,1.380206347E-1
7.228603750E-1,-1.167974323E-1,2.345198840E-1,1.449321359E-1
7.248603750E-1,-1.247910410E-1,2.345198840E-1,1.523846984E-1
7.274431880E-1,-1.365022063E-1,2.350434959E-1,1.640958488E-1
7.288838130E-1,-1.428901106E-1,2.350434959E-1,1.710248142E-1
7.309119380E-1,-1.460840553E-1,2.345198840E-1,1.742187589E-1
7.328603750E-1,-1.519309133E-1,2.334552407E-1,1.806066632E-1
7.348603750E-1,-1.567131132E-1,2.318669856E-1,1.869945824E-1
7.368603750E-1,-1.615127623E-1,2.297376841E-1,1.933824867E-1
7.388603750E-1,-1.657713652E-1,2.286730409E-1,1.987057328E-1
