"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
2.049865720E-1,2.737731934E-1,-1.557022095E0,8.067016602E-1
2.098693850E-1,2.575683594E-2,-1.758010864E0,8.030395508E-1
2.147216800E-1,-2.094268799E-1,-1.940658569E0,7.786102295E-1
2.196044920E-1,-4.079437256E-1,-2.086654663E0,7.480621338E-1
2.244873050E-1,-5.838928223E-1,-2.085433960E0,7.230224609E-1
2.293701170E-1,-8.062438965E-1,-1.761672974E0,6.820831299E-1
2.342529300E-1,-1.068313599E0,-1.290695190E0,5.666351318E-1
2.391357420E-1,-1.223464966E0,-1.109268188E0,4.200286865E-1
2.440185550E-1,-1.211868286E0,-1.227783203E0,3.461151123E-1
2.489013670E-1,-1.134277344E0,-1.189285278E0,3.387756348E-1
2.537841800E-1,-1.082977295E0,-8.032226562E-1,3.173980713E-1
2.586669920E-1,-1.009658813E0,-5.350494385E-1,2.557067871E-1
2.635498050E-1,-8.612213135E-1,-6.187286377E-1,2.153778076E-1
2.684326170E-1,-6.724700928E-1,-7.366333008E-1,2.410430908E-1
2.733154300E-1,-4.708709717E-1,-7.488403320E-1,2.984619141E-1
2.781982420E-1,-2.405853271E-1,-7.537384033E-1,3.345031738E-1
2.830810550E-1,2.453613281E-2,-7.861175537E-1,3.485565186E-1
2.879638670E-1,2.982025146E-1,-8.148193359E-1,3.503875732E-1
2.928466800E-1,5.413208008E-1,-8.539276123E-1,3.345031738E-1
2.976989750E-1,7.203216553E-1,-9.302825928E-1,2.941894531E-1
3.025817870E-1,8.253784180E-1,-1.034729004E0,2.398223877E-1
3.074646000E-1,8.656921387E-1,-1.181350708E0,2.080535889E-1
3.123474120E-1,8.656921387E-1,-1.425079346E0,2.367553711E-1
3.172302250E-1,8.009490967E-1,-1.620559692E0,2.758636475E-1
3.221130370E-1,6.702270508E-1,-1.523437500E0,2.300415039E-1
3.269958500E-1,4.393157959E-1,-1.127593994E0,1.714019775E-1
3.318786620E-1,7.646179199E-2,-7.488403320E-1,2.135467529E-1
3.367614750E-1,-3.676300049E-1,-5.222167969E-1,3.167877197E-1
3.416442870E-1,-8.105163574E-1,-3.811035156E-1,4.224700928E-1
3.465271000E-1,-1.192916870E0,-2.723693848E-1,5.519714355E-1
3.514099120E-1,-1.484313965E0,-1.917419434E-1,7.327880859E-1
3.562927250E-1,-1.725601196E0,-2.137298584E-1,9.612579346E-1
3.611755370E-1,-1.794631958E0,-3.475036621E-1,1.343658447E0
3.660583500E-1,-1.618698120E0,-5.576477051E-1,1.912384033E0
3.709411620E-1,-1.415283203E0,-8.001556396E-1,2.429779053E0
3.758239750E-1,-1.215530396E0,-1.085449219E0,2.835403442E0
3.807067870E-1,-1.015151978E0,-1.457458496E0,3.102355957E0
3.855590820E-1,-7.989196777E-1,-1.984024048E0,3.233078003E0
3.904418940E-1,-5.790100098E-1,-2.634613037E0,3.246520996E0
3.953247070E-1,-3.975677490E-1,-3.309616089E0,3.148773193E0
4.002075190E-1,-2.613525391E-1,-4.324890137E0,3.039428711E0
4.050903320E-1,-8.480834961E-2,-5.643142700E0,2.927642822E0
4.099731440E-1,2.261199951E-1,-6.800750732E0,2.696121216E0
4.148559570E-1,6.158599854E-1,-7.745147705E0,2.332046509E0
4.197387690E-1,1.026351929E0,-8.427490234E0,1.885498047E0
4.246215820E-1,1.458862305E0,-8.887466431E0,1.445068359E0
4.295043940E-1,1.921890259E0,-9.184356689E0,1.075485229E0
4.343872070E-1,2.381271362E0,-9.354187012E0,7.963256836E-1
4.392700190E-1,2.797882080E0,-9.437255859E0,6.197814941E-1
4.441528320E-1,3.145462036E0,-9.461685181E0,5.507507324E-1
4.490356440E-1,3.406311035E0,-9.415878296E0,5.953521729E-1
4.539184570E-1,3.570632935E0,-9.289428711E0,7.633361816E-1
4.588012690E-1,3.646987915E0,-9.089675903E0,1.051055908E0
4.636840820E-1,3.630493164E0,-8.811721802E0,1.430404663E0
4.685363770E-1,3.533370972E0,-8.458648682E0,1.864120483E0
4.734191890E-1,3.387374878E0,-8.074401855E0,2.313720703E0
4.783020020E-1,3.218780518E0,-7.700561523E0,2.743774414E0
4.831848140E-1,3.033065796E0,-7.349304199E0,3.120071411E0
4.880676270E-1,2.842483521E0,-7.052413940E0,3.416336060E0
4.929504390E-1,2.672653198E0,-6.853881836E0,3.630752563E0
4.978332520E-1,2.547424316E0,-6.790969849E0,3.762710571E0
5.027160640E-1,2.491226196E0,-6.904586792E0,3.815246582E0
5.075988770E-1,2.510772705E0,-7.177642822E0,3.789596558E0
5.124816890E-1,2.588958740E0,-7.539291382E0,3.703460693E0
5.173645020E-1,2.725189209E0,-7.897262573E0,3.583114624E0
5.222473140E-1,2.904785156E0,-8.151382446E0,3.443222046E0
5.271301270E-1,3.111251831E0,-8.248504639E0,3.304550171E0
5.320129390E-1,3.324447632E0,-8.192306519E0,3.202545166E0
5.368957520E-1,3.524215698E0,-7.955291748E0,3.156112671E0
5.417785640E-1,3.684875488E0,-7.529510498E0,3.148178101E0
5.466613770E-1,3.785659790E0,-6.988281250E0,3.139617920E0
5.515441890E-1,3.805206299E0,-6.400619507E0,3.095642090E0
5.564270020E-1,3.733734131E0,-5.809906006E0,2.992401123E0
5.612792970E-1,3.576736450E0,-5.256454468E0,2.803024292E0
5.661621090E-1,3.322006226E0,-4.795257568E0,2.516540527E0
5.710449220E-1,2.993362427E0,-4.438507080E0,2.193374634E0
5.759277340E-1,2.679977417E0,-4.064651489E0,1.890396118E0
5.808105470E-1,2.439300537E0,-3.554580688E0,1.627716064E0
5.856933590E-1,2.267639160E0,-2.916213989E0,1.415740967E0
5.905761720E-1,2.150970459E0,-2.191116333E0,1.254470825E0
5.954589840E-1,2.097824097E0,-1.453186035E0,1.166503906E0
6.003417970E-1,2.121047974E0,-7.720642090E-1,1.166503906E0
6.052246090E-1,2.227935791E0,-1.495971680E-1,1.215377808E0
6.101074220E-1,2.434417725E0,4.490661621E-1,1.232482910E0
6.149902340E-1,2.764282227E0,9.634094238E-1,1.176284790E0
6.198730470E-1,3.185791016E0,1.329940796E0,1.071212769E0
6.247558590E-1,3.617050171E0,1.571228027E0,9.862976074E-1
6.296386720E-1,3.934097290E0,1.664688110E0,9.447631836E-1
6.345214840E-1,3.997634888E0,1.440505981E0,9.258270264E-1
6.394042970E-1,3.794815063E0,8.241271973E-1,9.300994873E-1
6.442565920E-1,3.479003906E0,-2.558898926E-2,9.588165283E-1
6.491394040E-1,3.198013306E0,-8.697967529E-1,9.924011230E-1
6.540222170E-1,2.944488525E0,-1.620559692E0,1.008911133E0
6.589050290E-1,2.676925659E0,-2.239364624E0,1.030273438E0
6.637878420E-1,2.427703857E0,-2.675537109E0,1.101760864E0
6.686706540E-1,2.232833862E0,-2.906448364E0,1.220260620E0
6.735534670E-1,2.101486206E0,-2.963256836E0,1.342437744E0
6.784362790E-1,2.033065796E0,-2.897888184E0,1.427352905E0
6.833190920E-1,2.022079468E0,-2.808700562E0,1.472564697E0
6.882019040E-1,2.072174072E0,-2.782440186E0,1.496368408E0
6.930847170E-1,2.183959961E0,-2.856353760E0,1.490264893E0
6.979675290E-1,2.353775024E0,-2.987075806E0,1.433456421E0
7.028503420E-1,2.555969238E0,-3.104370117E0,1.308227539E0
7.077331540E-1,2.721527100E0,-3.198440552E0,1.149398804E0
7.126159670E-1,2.794830322E0,-3.304733276E0,1.015625000E0
7.174987790E-1,2.776504517E0,-3.396972656E0,9.447631836E-1
7.223815920E-1,2.712356567E0,-3.402465820E0,9.300994873E-1
7.272644040E-1,2.638442993E0,-3.263809204E0,9.490356445E-1
7.321166990E-1,2.557189941E0,-3.001129150E0,9.832458496E-1
7.369995120E-1,2.451522827E0,-2.675537109E0,1.027236938E0
7.418823240E-1,2.324462891E0,-2.344436646E0,1.070602417E0
7.467651370E-1,2.188232422E0,-2.061614990E0,1.109695435E0
7.516479490E-1,2.052627563E0,-1.869186401E0,1.139633179E0
7.565307620E-1,1.924957275E0,-1.781219482E0,1.154281616E0
7.614135740E-1,1.822311401E0,-1.794052124E0,1.158569336E0
7.662963870E-1,1.769180298E0,-1.869796753E0,1.158569336E0
7.711791990E-1,1.776504517E0,-1.960815430E0,1.153060913E0
7.760620120E-1,1.833938599E0,-2.037780762E0,1.142074585E0
7.809448240E-1,1.927398682E0,-2.087265015E0,1.119476318E0
7.858276370E-1,2.041625977E0,-2.103759766E0,1.078552246E0
7.907104490E-1,2.142410278E0,-2.125137329E0,1.030273438E0
7.955932620E-1,2.201675415E0,-2.184402466E0,9.869079590E-1
8.004760740E-1,2.213897705E0,-2.276016235E0,9.514770508E-1
8.053588870E-1,2.199234009E0,-2.392089844E0,9.099426270E-1
8.102416990E-1,2.170516968E0,-2.536865234E0,8.574066162E-1
8.151245120E-1,2.133255005E0,-2.715240479E0,8.018188477E-1
8.199768070E-1,2.081939697E0,-2.894836426E0,7.529449463E-1
8.248596190E-1,2.017807007E0,-3.042663574E0,7.169189453E-1
8.297424320E-1,1.946945190E0,-3.141632080E0,6.888122559E-1
8.346252440E-1,1.871810913E0,-3.176437378E0,6.692657471E-1
8.395080570E-1,1.792999268E0,-3.147125244E0,6.472625732E-1
8.443908690E-1,1.702590942E0,-3.041442871E0,6.203918457E-1
8.492736820E-1,1.595687866E0,-2.876510620E0,5.898437500E-1
8.541564940E-1,1.480850220E0,-2.668197632E0,5.568542480E-1
8.590393070E-1,1.358673096E0,-2.421417236E0,5.275421143E-1
8.639221190E-1,1.237731934E0,-2.157516479E0,5.079956055E-1
8.688049320E-1,1.130203247E0,-1.889953613E0,5.024871826E-1
8.736877440E-1,1.042861938E0,-1.624221802E0,5.098266602E-1
8.785705570E-1,9.829864502E-1,-1.381103516E0,5.220489502E-1
8.834533690E-1,9.493865967E-1,-1.174011230E0,5.373077393E-1
8.883361820E-1,9.335174561E-1,-1.010910034E0,5.568542480E-1
8.932189940E-1,9.261779785E-1,-8.881378174E-1,5.855712891E-1
8.981018070E-1,9.273986816E-1,-8.105468750E-1,6.191711426E-1
9.029541010E-1,9.414520264E-1,-7.629089355E-1,6.442108154E-1
9.078369140E-1,9.634399414E-1,-7.207489014E-1,6.582641602E-1
9.127197260E-1,9.835968018E-1,-6.786041260E-1,6.649780273E-1
9.176025390E-1,9.787139893E-1,-6.517181396E-1,6.814727783E-1
9.224853510E-1,9.396209717E-1,-6.645507812E-1,7.187347412E-1
9.273681640E-1,8.779144287E-1,-7.207489014E-1,7.773895264E-1
9.322509760E-1,8.070526123E-1,-8.246002197E-1,8.458099365E-1
9.371337890E-1,7.447509766E-1,-9.638824463E-1,9.087219238E-1
9.420166010E-1,6.977081299E-1,-1.111709595E0,9.679718018E-1
9.468994140E-1,6.751098633E-1,-1.249145508E0,1.021118164E0
9.517822260E-1,6.787719727E-1,-1.371337891E0,1.066329956E0
9.566650390E-1,7.056579590E-1,-1.477005005E0,1.090759277E0
9.615478510E-1,7.429046631E-1,-1.563140869E0,1.091979980E0
9.664306640E-1,7.777404785E-1,-1.624221802E0,1.071823120E0
9.713134760E-1,7.960662842E-1,-1.647445679E0,1.040054321E0
9.761962890E-1,7.881164551E-1,-1.627273560E0,1.005844116E0
9.810791010E-1,7.453460693E-1,-1.565582275E0,9.728546143E-1
9.859619140E-1,6.708374023E-1,-1.454406738E0,9.404907227E-1
9.908142090E-1,5.816497803E-1,-1.305969238E0,9.068908691E-1
9.956970210E-1,4.967346191E-1,-1.159362793E0,8.726806641E-1
1.000579834E0,4.368743896E-1,-1.034133911E0,8.250274658E-1
1.005462646E0,4.118194580E-1,-9.064636230E-1,7.578277588E-1
1.010345459E0,4.374694824E-1,-7.684020996E-1,6.802520752E-1
1.015228271E0,5.260620117E-1,-6.712646484E-1,6.081695557E-1
1.020111084E0,6.586151123E-1,-6.413421631E-1,5.342559814E-1
1.024993896E0,8.015594482E-1,-6.633300781E-1,4.481353760E-1
1.029876709E0,9.237365723E-1,-7.292938232E-1,3.503875732E-1
1.034759521E0,9.988708496E-1,-8.160400391E-1,2.630310059E-1
1.039642334E0,1.008651733E0,-8.972930908E-1,2.019500732E-1
1.044525146E0,9.506072998E-1,-9.595947266E-1,1.762847900E-1
1.049407959E0,8.388214111E-1,-9.840393066E-1,1.793365479E-1
1.054290771E0,6.964874268E-1,-9.486083984E-1,2.043914795E-1
1.059173584E0,5.492706299E-1,-8.343658447E-1,2.343139648E-1
1.064056396E0,4.222106934E-1,-6.101837158E-1,2.593688965E-1
1.068939209E0,3.379058838E-1,-3.016967773E-1,2.740325928E-1
1.073822021E0,3.110198975E-1,-2.990722656E-3,2.685241699E-1
1.078674316E0,3.580627441E-1,1.943206787E-1,2.391967773E-1
1.083557129E0,4.851226807E-1,2.242584229E-1,1.921691895E-1
1.088439941E0,6.769409180E-1,6.726074219E-2,1.152038574E-1
1.093322754E0,8.974609375E-1,-2.241058350E-1,2.807617188E-3
1.098205566E0,1.108215332E0,-5.625305176E-1,-1.431884766E-1
1.103088379E0,1.282928467E0,-8.612518311E-1,-2.934570312E-1
1.107971191E0,1.403869629E0,-1.029846191E0,-4.284667969E-1
1.112854004E0,1.450302124E0,-1.028015137E0,-5.280303955E-1
1.117736816E0,1.402648926E0,-8.343658447E-1,-5.927886963E-1
1.122619629E0,1.274368286E0,-4.837341309E-1,-6.263885498E-1
1.127502441E0,1.102722168E0,-3.535461426E-2,-6.269989014E-1
1.132385254E0,9.322967529E-1,4.496612549E-1,-5.854492188E-1
1.137268066E0,7.777404785E-1,8.491821289E-1,-5.207061768E-1
1.142150879E0,6.525115967E-1,1.091079712E0,-4.382324219E-1
1.147033691E0,5.626983643E-1,1.166839600E0,-3.380584717E-1
1.151916504E0,5.168914795E-1,1.084976196E0,-2.238159180E-1
1.156799316E0,5.285034180E-1,8.919372559E-1,-9.799194336E-2
1.161682129E0,6.005706787E-1,6.365966797E-1,2.479553223E-2
1.166534424E0,7.404632568E-1,3.500976562E-1,1.365814209E-1
1.171417236E0,9.310607910E-1,4.832458496E-2,2.318725586E-1
1.176300049E0,1.125320435E0,-2.387695312E-1,3.241271973E-1
1.181182861E0,1.296966553E0,-4.446258545E-1,4.132995605E-1
1.186065674E0,1.416702271E0,-5.209960938E-1,4.664611816E-1
1.190948486E0,1.470458984E0,-5.289306641E-1,4.823303223E-1
1.195831299E0,1.450912476E0,-5.643615723E-1,4.817199707E-1
1.200714111E0,1.381271362E0,-6.236114502E-1,4.804992676E-1
1.205596924E0,1.298202515E0,-6.547698975E-1,4.823303223E-1
1.210479736E0,1.228546143E0,-6.804351807E-1,4.859924316E-1
1.215362549E0,1.188232422E0,-7.684020996E-1,4.884490967E-1
1.220245361E0,1.180908203E0,-9.260101318E-1,4.921112061E-1
1.225128174E0,1.201065063E0,-1.115982056E0,5.086059570E-1
1.230010986E0,1.240173340E0,-1.290695190E0,5.336456299E-1
1.234893799E0,1.285369873E0,-1.395767212E0,5.476989746E-1
1.239776611E0,1.331787109E0,-1.409210205E0,5.544128418E-1
1.244659424E0,1.373321533E0,-1.346282959E0,5.605163574E-1
1.249511719E0,1.408767700E0,-1.237548828E0,5.702972412E-1
1.254394531E0,1.433807373E0,-1.122085571E0,5.745849609E-1
1.259277344E0,1.431976318E0,-1.016403198E0,5.660247803E-1
1.264160156E0,1.410598755E0,-9.266052246E-1,5.525817871E-1
1.269042969E0,1.384948730E0,-8.508605957E-1,5.305938721E-1
1.273925781E0,1.369064331E0,-8.111572266E-1,5.104370117E-1
1.278808594E0,1.369659424E0,-8.166503906E-1,5.037078857E-1
1.283691406E0,1.381881714E0,-8.160400391E-1,5.104370117E-1
1.288574219E0,1.392272949E0,-7.445831299E-1,5.177612305E-1
1.293457031E0,1.380661011E0,-5.698547363E-1,5.244903564E-1
1.298339844E0,1.357452393E0,-3.279571533E-1,5.354766846E-1
1.303222656E0,1.344619751E0,-6.773376465E-2,5.562591553E-1
1.308105469E0,1.379440308E0,1.381225586E-1,6.032867432E-1
1.312988281E0,1.470458984E0,2.065429688E-1,6.985778809E-1
1.317871094E0,1.583480835E0,7.887268066E-2,8.280792236E-1
1.322753906E0,1.703201294E0,-2.161712646E-1,9.478149414E-1
1.327636719E0,1.819869995E0,-5.784149170E-1,1.036392212E0
1.332519531E0,1.901123047E0,-9.278259277E-1,1.098098755E0
1.337402344E0,1.857147217E0,-1.320022583E0,1.081604004E0
1.342254639E0,1.266433716E0,-1.149581909E0,8.372497559E-1
1.347137451E0,4.222106934E-1,-7.872009277E-2,5.739593506E-1
1.352020264E0,3.055419922E-1,-9.828186035E-2,4.847717285E-1
1.356903076E0,4.026641846E-1,-5.332183838E-1,4.597320557E-1
1.361785889E0,5.089569092E-1,-9.467773438E-1,3.473358154E-1
1.366668701E0,5.993499756E-1,-1.175231934E0,2.074432373E-1
1.371551514E0,6.531219482E-1,-1.162399292E0,1.139678955E-1
1.376434326E0,6.726684570E-1,-1.064056396E0,1.304779053E-1
1.381317139E0,6.286773682E-1,-8.917999268E-1,1.872863770E-1
1.386199951E0,5.792083740E-1,-6.779937744E-1,2.728118896E-1
1.391082764E0,5.626983643E-1,-4.880065918E-1,3.039550781E-1
1.395965576E0,5.596618652E-1,-3.120727539E-1,3.790893555E-1
1.400848389E0,5.529327393E-1,-1.691436768E-1,4.145202637E-1
1.405731201E0,5.364379883E-1,-7.383728027E-2,4.847717285E-1
1.410614014E0,5.254516602E-1,-9.704589844E-3,5.202026367E-1
1.415496826E0,5.370483398E-1,3.610229492E-2,6.008453369E-1
1.420379639E0,5.645446777E-1,8.070373535E-2,6.038970947E-1
1.425231933E0,5.785827637E-1,1.094207764E-1,6.020660400E-1
1.430114746E0,4.735260010E-1,2.273101807E-1,5.898437500E-1
1.434997558E0,1.253204346E-1,7.434997559E-1,3.882598877E-1
1.439880371E0,3.797912598E-2,7.911529541E-1,3.595428467E-1
1.444763183E0,1.674652100E-1,4.765472412E-1,4.652252197E-1
1.449645996E0,3.452301025E-1,1.454467773E-1,4.945526123E-1
1.454528808E0,4.991760254E-1,-1.220855713E-1,4.725646973E-1
1.459411621E0,5.889739990E-1,-1.886901855E-1,5.226440430E-1
1.464294433E0,5.871429443E-1,-4.818725586E-2,6.656036377E-1
1.469177246E0,5.132293701E-1,1.497344971E-1,8.519134521E-1
1.474060058E0,4.216003418E-1,3.580322266E-1,9.447631836E-1
1.478942871E0,3.421936035E-1,4.618835449E-1,1.115814209E0
1.483825683E0,2.835388184E-1,5.522918701E-1,1.223327637E0
1.488708496E0,2.456665039E-1,5.034179688E-1,1.357711792E0
1.493591308E0,2.303924561E-1,4.148559570E-1,1.509811401E0
1.498474121E0,2.316131592E-1,3.207702637E-1,1.592895508E0
1.503356933E0,2.554473877E-1,2.651824951E-1,1.695526123E0
1.508239746E0,2.829284668E-1,2.737426758E-1,1.759048462E0
1.513092041E0,3.244628906E-1,2.890014648E-1,1.828079224E0
1.517974853E0,3.531799316E-1,3.818664551E-1,1.795700073E0
1.522857666E0,3.654022217E-1,3.268890381E-1,1.856796265E0
1.527740478E0,3.776092529E-1,2.511291504E-1,1.963088989E0
1.532623291E0,3.427886963E-1,3.427581787E-1,1.954528809E0
1.537506103E0,2.749938965E-1,5.254211426E-1,1.975311279E0
1.542388916E0,2.010803223E-1,7.324981689E-1,2.026611328E0
1.547271728E0,1.528167725E-1,9.035491943E-1,2.032119751E0
1.552154541E0,1.069946289E-1,9.823455811E-1,2.106018066E0
1.557037353E0,9.478759766E-2,9.933471680E-1,2.194595337E0
1.561920166E0,1.277770996E-1,8.619995117E-1,2.275848389E0
1.566802978E0,2.151184082E-1,6.286468506E-1,2.307617188E0
1.571685791E0,3.085784912E-1,3.598632812E-1,2.375427246E0
1.576568603E0,3.812866211E-1,1.759948730E-1,2.418182373E0
1.581451416E0,4.448089600E-1,5.442810059E-2,2.395568848E0
1.586334228E0,5.254516602E-1,-7.444763184E-2,2.346710205E0
1.591217041E0,6.262359619E-1,-2.082366943E-1,2.300888062E0
1.596099853E0,7.410888672E-1,-3.194122314E-1,2.264236450E0
1.600952148E0,8.626403809E-1,-3.450622559E-1,2.179946899E0
1.605834961E0,1.009246826E0,-2.937469482E-1,2.103576660E0
1.610717773E0,1.224884033E0,-2.021179199E-1,2.086471558E0
1.615600586E0,1.498550415E0,-5.429077148E-2,2.020507812E0
1.620483398E0,1.609741211E0,6.481933594E-2,1.801803589E0
1.625366211E0,1.754516602E0,1.840209961E-2,1.592285156E0
1.630249023E0,1.978713989E0,-1.453094482E-1,1.468887329E0
1.635131836E0,2.210220337E0,-4.782409668E-1,1.332672119E0
1.640014648E0,2.224884033E0,-5.680389404E-1,1.059600830E0
1.644897461E0,1.818054199E0,-1.923522949E-1,6.417694092E-1
1.649780273E0,1.208999634E0,1.961517334E-1,2.520446777E-1
1.654663086E0,7.801818848E-1,3.543701172E-1,-2.700805664E-3
1.659545898E0,5.688171387E-1,2.486877441E-1,-1.126403809E-1
1.664428711E0,4.136505127E-1,1.106414795E-1,-1.700744629E-1
1.669311523E0,2.279510498E-1,-2.925109863E-2,-2.097778320E-1
1.674194336E0,1.538085938E-2,-1.129302979E-1,-2.146606445E-1
1.679077148E0,-2.234802246E-1,-1.245422363E-1,-1.945037842E-1
1.683959961E0,-4.849243164E-1,-1.642456055E-1,-1.688537598E-1
1.688812256E0,-8.068542480E-1,-2.192230225E-1,-1.651763916E-1
1.693695068E0,-1.142227173E0,-3.090209961E-1,-1.853332520E-1
1.698577881E0,-1.356018066E0,-5.032806396E-1,-1.474609375E-1
1.703460693E0,-1.417724609E0,-7.402954102E-1,-2.651977539E-2
1.708343506E0,-1.352355957E0,-8.093261719E-1,1.933898926E-1
1.713226318E0,-1.234466553E0,-7.280731201E-1,4.572906494E-1
1.718109131E0,-1.151992798E0,-5.594787598E-1,6.472625732E-1
1.722991943E0,-1.150772095E0,-2.351074219E-1,7.547912598E-1
1.727874756E0,-1.228347778E0,-4.267883301E-2,8.946838379E-1
1.732757568E0,-1.370681763E0,-2.252197266E-2,1.073043823E0
1.737640381E0,-1.538681030E0,-1.144409180E-3,1.206817627E0
1.742523193E0,-1.705444336E0,-2.130126953E-2,1.251419067E0
1.747406006E0,-1.857543945E0,-2.618408203E-2,1.264251709E0
1.752288818E0,-1.974227905E0,2.450561523E-2,1.263641357E0
1.757171631E0,-2.034088135E0,9.353637695E-2,1.268524170E0
1.762054443E0,-2.016983032E0,1.503448486E-1,1.274627686E0
1.766937256E0,-1.908248901E0,1.411895752E-1,1.268524170E0
1.771820068E0,-1.701782227E0,4.100036621E-2,1.256912231E0
1.776672363E0,-1.430557251E0,-8.605957031E-2,1.253860474E0
1.781555176E0,-1.140380859E0,-1.874694824E-1,1.253250122E0
1.786437988E0,-8.703765869E-1,-2.760314941E-1,1.222702026E0
1.791320801E0,-6.272583008E-1,-3.994293213E-1,1.157348633E0
1.796203613E0,-3.902435303E-1,-5.472564697E-1,1.081604004E0
1.801086426E0,-1.373443604E-1,-6.724853516E-1,1.004013062E0
1.805969238E0,9.416198730E-2,-6.724853516E-1,9.038391113E-1
1.810852051E0,2.939147949E-1,-6.236114502E-1,7.963256836E-1
1.815734863E0,4.765777588E-1,-5.448150635E-1,6.881866455E-1
1.820617676E0,6.408996582E-1,-4.085998535E-1,5.855712891E-1
1.825500488E0,7.868957520E-1,-2.503814697E-1,5.049438477E-1
1.830383301E0,9.212951660E-1,-1.049957275E-1,4.579010010E-1
1.835266113E0,1.052017212E0,1.167449951E-1,4.346923828E-1
1.840148926E0,1.165023804E0,3.513183594E-1,4.456787109E-1
1.845031738E0,1.193740845E0,4.056854248E-1,4.682769775E-1
1.849914551E0,1.163192749E0,3.873596191E-1,4.560699463E-1
1.854797363E0,1.078887939E0,3.714752197E-1,4.108581543E-1
1.859649658E0,9.548797607E-1,3.678131104E-1,3.369445801E-1
1.864532471E0,8.040008545E-1,3.500976562E-1,2.471466064E-1
1.869415283E0,6.439514160E-1,3.232116699E-1,1.341400146E-1
1.874298096E0,4.918518066E-1,3.134460449E-1,1.074218750E-2
1.879180908E0,3.592834473E-1,3.110046387E-1,-9.675598145E-2
1.884063721E0,2.468872070E-1,3.128356934E-1,-1.676330566E-1
1.888946533E0,1.595306396E-1,3.598632812E-1,-2.152709961E-1
1.893829346E0,1.057739258E-1,4.331817627E-1,-2.574157715E-1
1.898712158E0,1.039428711E-1,4.985351562E-1,-3.069000244E-1
1.903594971E0,1.589202881E-1,5.242004395E-1,-3.624877930E-1
1.908477783E0,2.444458008E-1,4.960937500E-1,-4.021911621E-1
