"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.036929692E1,8.412394673E-3,2.178460360E-3,-1.685900241E-2
1.037927592E1,6.179471966E-3,7.330011576E-3,-1.696842164E-2
1.038928592E1,9.688985534E-3,1.452187821E-2,-1.657267660E-2
1.039926492E1,1.500810776E-2,1.539180800E-2,-1.656209677E-2
1.040924392E1,1.725341752E-2,1.692072675E-2,-1.533304900E-2
1.041925392E1,1.596331224E-2,1.204498112E-2,-1.770518348E-2
1.042923292E1,1.622057334E-2,2.004601061E-3,-2.187995613E-2
1.043924292E1,1.733031124E-2,-8.309025317E-3,-2.555138804E-2
1.044922292E1,1.800888591E-2,-1.862318069E-2,-2.819084749E-2
1.045923192E1,2.117206156E-2,-2.531071752E-2,-2.799480036E-2
1.046921192E1,2.103464305E-2,-3.030228056E-2,-2.869467810E-2
1.047922092E1,1.739476062E-2,-3.272248805E-2,-2.856715210E-2
1.048920092E1,1.380082499E-2,-3.679579496E-2,-3.122551925E-2
1.049917992E1,1.817805879E-2,-4.217148572E-2,-3.242821991E-2
1.050918992E1,2.601680718E-2,-4.482293129E-2,-3.368896246E-2
1.051916892E1,3.437121958E-2,-4.511531442E-2,-3.265586495E-2
1.052915650E1,4.612161964E-2,-5.649686605E-2,-3.287770599E-2
1.053913550E1,5.132671073E-2,-6.580731273E-2,-3.076519445E-2
1.054914550E1,4.139817879E-2,-7.281542569E-2,-3.420546651E-2
1.055912450E1,3.489920124E-2,-9.486550093E-2,-3.767394647E-2
1.056913450E1,3.836423904E-2,-1.183441952E-1,-3.908462077E-2
1.057911350E1,4.328921065E-2,-1.147085726E-1,-3.895340115E-2
1.058912350E1,5.386276171E-2,-1.016074121E-1,-3.233118728E-2
1.059910250E1,6.480643898E-2,-7.702675462E-2,-2.534296364E-2
1.060908150E1,8.245094866E-2,-3.240602463E-2,-1.778570935E-2
1.061909150E1,8.618174493E-2,-9.953293949E-3,-1.169768162E-2
1.062907050E1,7.546438277E-2,8.920796216E-3,3.597801551E-4
1.063908050E1,8.320867270E-2,2.550192177E-2,1.323051471E-2
1.064905950E1,9.976235032E-2,6.697053462E-2,3.422128409E-2
1.065906950E1,1.161499098E-1,1.378479451E-1,6.144534796E-2
1.066904850E1,1.625421792E-1,2.147802860E-1,8.860213310E-2
1.067905850E1,2.383765578E-1,3.114185631E-1,1.096312404E-1
1.068903750E1,2.347032577E-1,5.000324249E-1,1.045722961E-1
1.069901650E1,1.980773956E-1,5.481802821E-1,4.610158503E-2
1.070902650E1,1.073624045E-1,3.707626164E-1,8.677516133E-3
1.071900550E1,4.347424209E-2,3.034227192E-1,2.194858156E-2
1.072901550E1,4.938752577E-2,4.560391605E-1,5.892870575E-2
1.073899450E1,9.090488404E-2,6.960353851E-1,9.848071635E-2
1.074900450E1,1.498488933E-1,9.333320856E-1,1.175028756E-1
1.075898350E1,1.780520976E-1,1.113891125E0,1.173169762E-1
1.076899350E1,1.761977375E-1,1.204536915E0,1.005065665E-1
1.077897250E1,1.746657640E-1,1.144641757E0,7.597329468E-2
1.078895250E1,1.586316675E-1,9.990997314E-1,6.023693830E-2
1.079896150E1,9.476086497E-2,8.430563807E-1,4.010361433E-2
1.080894150E1,1.499378122E-4,6.793891788E-1,2.088890783E-2
1.081895050E1,-7.824913412E-2,5.986818671E-1,1.843103953E-2
1.082893050E1,-1.181424856E-1,6.047885418E-1,5.064862967E-2
1.083894050E1,-1.394114643E-1,6.711115837E-1,8.061338961E-2
1.084891950E1,-1.611388624E-1,7.182817459E-1,1.015077531E-1
1.085892950E1,-1.637292057E-1,7.474310994E-1,1.091551781E-1
1.086890850E1,-1.521212757E-1,7.439639568E-1,1.149126664E-1
1.087891850E1,-1.229355633E-1,7.155159712E-1,1.114370078E-1
1.088889750E1,-6.597827375E-2,6.321121454E-1,1.015779898E-1
1.089887650E1,-1.274169236E-2,5.138436556E-1,7.932427526E-2
1.090888650E1,2.577187680E-2,4.101189077E-1,3.239671141E-2
1.091886550E1,7.525965571E-2,3.163817227E-1,-3.738833964E-2
1.092887550E1,1.390841752E-1,1.868735254E-1,-1.269043684E-1
1.093885450E1,1.560120285E-1,1.233956069E-1,-2.338019907E-1
1.094886450E1,1.258980781E-1,1.706547290E-1,-3.377930820E-1
1.095884350E1,5.660768971E-2,3.075179160E-1,-3.901270628E-1
1.096885350E1,-5.889812857E-2,5.116673112E-1,-3.947583139E-1
1.097883250E1,-1.900732666E-1,7.237986922E-1,-3.971655965E-1
1.098881150E1,-2.727327347E-1,8.448729515E-1,-4.046855867E-1
1.099882150E1,-3.287617862E-1,9.875769019E-1,-3.970345855E-1
1.100880050E1,-3.471700847E-1,1.083580375E0,-3.843363822E-1
1.101881050E1,-3.279916644E-1,1.079963803E0,-3.668317497E-1
1.102878950E1,-2.748192549E-1,9.527408481E-1,-3.339329362E-1
1.103879950E1,-1.887782961E-1,7.446441650E-1,-2.856874466E-1
1.104877850E1,-9.115133435E-2,5.178823471E-1,-2.196825743E-1
1.105878850E1,2.842433006E-2,3.417368829E-1,-1.512241513E-1
1.106876750E1,1.592654288E-1,2.652793825E-1,-8.995040506E-2
1.107874750E1,2.641188502E-1,2.317851037E-1,-5.287563056E-2
1.108875650E1,3.285900056E-1,2.096646130E-1,-4.296973348E-2
1.109873650E1,3.555612862E-1,2.387741059E-1,-6.939019263E-2
1.110874550E1,3.660264611E-1,2.670584619E-1,-1.351132840E-1
1.111872550E1,3.722519875E-1,3.112691045E-1,-2.382435501E-1
1.112873450E1,3.868719339E-1,3.327459097E-1,-3.601857126E-1
1.113871450E1,4.193530679E-1,2.727317810E-1,-4.755869806E-1
1.114872350E1,4.572508931E-1,1.337752491E-1,-5.614667535E-1
1.115870350E1,4.510541856E-1,7.832672447E-2,-6.407663226E-1
1.116871250E1,4.298948348E-1,1.317574680E-1,-6.791832447E-1
1.117869250E1,4.381816089E-1,2.217478156E-1,-6.999262571E-1
1.118867150E1,4.415105581E-1,3.423019350E-1,-7.012937665E-1
1.119868150E1,4.368618131E-1,4.894605279E-1,-6.747095585E-1
1.120866050E1,4.443772733E-1,5.831015706E-1,-6.277101040E-1
1.121867050E1,4.624818861E-1,6.380366683E-1,-5.631403327E-1
1.122864950E1,4.706391394E-1,6.846699715E-1,-4.544309080E-1
1.123865950E1,4.678441882E-1,7.325421572E-1,-3.090309203E-1
1.124863850E1,4.682838619E-1,6.930376291E-1,-1.280078739E-1
1.125864850E1,4.662803411E-1,5.779153705E-1,6.137675419E-2
1.126862750E1,4.435057938E-1,4.202003181E-1,2.288275212E-1
1.127860650E1,3.967935145E-1,2.472694814E-1,3.606598377E-1
1.128861650E1,3.422599435E-1,8.546512574E-2,4.685431719E-1
1.129859550E1,2.830690444E-1,-4.757933691E-2,5.585225224E-1
1.130860550E1,2.088832408E-1,-1.828064024E-1,6.342881322E-1
1.131858450E1,9.089581668E-2,-3.270681500E-1,6.901926994E-1
1.132859450E1,-6.917800754E-2,-5.309005976E-1,7.387783527E-1
1.133857350E1,-2.486637533E-1,-7.671026587E-1,7.800256014E-1
1.134858350E1,-4.385798872E-1,-1.004419923E0,8.371746540E-1
1.135856250E1,-6.651238799E-1,-1.287370682E0,9.206409454E-1
1.136854250E1,-8.748960495E-1,-1.592856050E0,1.065433025E0
1.137855150E1,-1.019824862E0,-1.914108872E0,1.292787075E0
1.138853150E1,-1.152541161E0,-2.284954071E0,1.604510069E0
1.139854050E1,-1.305311799E0,-2.545604706E0,1.951097727E0
1.140852050E1,-1.518445134E0,-2.660533190E0,2.234656572E0
1.141852950E1,-1.460854292E0,-2.534815788E0,2.135284662E0
1.142850950E1,-1.216286063E0,-2.203446388E0,1.457661271E0
1.143851850E1,-1.015058756E0,-2.172213316E0,8.961417079E-1
1.144849850E1,-1.040765166E0,-2.571104765E0,4.501887262E-1
1.145850750E1,-1.080529094E0,-2.788213730E0,1.218884215E-1
1.146848750E1,-1.039252400E0,-2.449907780E0,-1.027556136E-1
1.147846650E1,-1.372469902E0,-1.720290184E0,-1.183185130E-1
1.148847650E1,-1.722265124E0,-1.585090041E0,1.062280461E-1
1.149845550E1,-1.948585153E0,-1.821145058E0,2.512845695E-1
1.150846550E1,-1.993116975E0,-2.113292217E0,1.546107829E-1
1.151844450E1,-1.886908650E0,-2.470997095E0,1.031891108E-1
1.152845450E1,-1.739852428E0,-2.762931108E0,1.787081063E-1
1.153843350E1,-1.710798502E0,-2.635884047E0,4.081870615E-1
1.154844350E1,-1.719309211E0,-2.139922142E0,6.677278280E-1
1.155842250E1,-1.620688081E0,-1.495133758E0,7.580776811E-1
1.156840150E1,-1.435708880E0,-9.931552410E-1,8.157428503E-1
1.157841150E1,-1.068333030E0,-8.655210137E-1,8.202953339E-1
1.158839050E1,-6.655219197E-1,-9.578940868E-1,8.318678737E-1
1.159840050E1,-3.633854985E-1,-1.028162241E0,8.536829352E-1
1.160837950E1,-2.105166167E-1,-1.037343860E0,8.627320528E-1
1.161838950E1,-1.268918216E-1,-9.485734701E-1,8.601495028E-1
1.162836850E1,-6.168726087E-2,-8.646538258E-1,8.435929418E-1
1.163837850E1,5.924366415E-3,-8.579550982E-1,8.006278276E-1
1.164835750E1,4.235640913E-2,-9.521937370E-1,7.631241083E-1
1.165833650E1,4.806273803E-2,-1.011988282E0,7.054782510E-1
1.166834650E1,3.083847836E-2,-1.004822731E0,6.272332072E-1
1.167832550E1,8.488125168E-4,-9.209986925E-1,5.237177014E-1
1.168833550E1,3.923698328E-3,-7.460796237E-1,3.888144493E-1
1.169831550E1,1.189447753E-2,-5.284097791E-1,2.549908757E-1
1.170832450E1,2.047278732E-2,-3.042808175E-1,1.182548851E-1
1.171830450E1,1.244187541E-2,-5.507290363E-2,-1.496933494E-2
1.172831350E1,-4.680706933E-2,2.919473648E-1,-1.427288949E-1
1.173829350E1,-1.173145548E-1,6.048991084E-1,-2.813192904E-1
1.174830250E1,-1.817276478E-1,7.762335539E-1,-4.129343033E-1
1.175828250E1,-2.243734300E-1,8.090122342E-1,-5.475649834E-1
1.176826150E1,-2.517027855E-1,7.594135404E-1,-6.636492610E-1
1.177827150E1,-2.486321777E-1,6.446824074E-1,-7.352849841E-1
1.178825050E1,-2.540253699E-1,5.749475360E-1,-7.524935603E-1
1.179826050E1,-3.347522616E-1,4.353407323E-1,-7.310344577E-1
1.180823950E1,-3.963407874E-1,2.193495631E-1,-7.245014310E-1
1.181824950E1,-3.534637690E-1,1.495455205E-1,-6.312911510E-1
1.182822850E1,-1.793473810E-1,2.526060119E-2,-3.586731851E-1
1.183823850E1,-1.500258446E-1,-3.598388135E-1,-5.906706303E-2
1.184821750E1,-3.533640504E-1,-6.364730597E-1,1.575102508E-1
1.185819650E1,-5.460540056E-1,-8.954681158E-1,3.343057632E-1
1.186820650E1,-7.060740590E-1,-1.057255864E0,3.786050677E-1
1.187818550E1,-8.395376801E-1,-1.041173220E0,2.637167573E-1
1.188819550E1,-8.390114307E-1,-1.020385981E0,3.898086399E-2
1.189817450E1,-6.149279475E-1,-1.123133063E0,-2.294414788E-1
1.190818450E1,-1.699355692E-1,-1.065825105E0,-4.976894259E-1
1.191816350E1,5.003026724E-1,-7.731242180E-1,-7.975602150E-1
1.192817350E1,9.956842065E-1,-6.436011195E-1,-1.097369790E0
1.193815250E1,8.903917074E-1,-7.420355082E-1,-1.234694600E0
1.194813150E1,1.892823130E-1,-5.549362302E-1,-9.662676454E-1
1.195814150E1,-1.324031651E-1,-3.038755357E-1,-1.270850748E-1
1.196812050E1,1.559311599E-1,-2.117000818E-1,-3.199024871E-2
1.197813050E1,1.849908233E-1,1.445463598E-1,-7.446305826E-3
1.198810950E1,2.640552819E-1,3.561137319E-1,-1.599309146E-1
1.199811950E1,4.197407663E-1,4.969756305E-1,-4.447143674E-1
1.200809850E1,5.492718816E-1,8.233846426E-1,-7.320201993E-1
1.201810850E1,6.300262213E-1,1.224133253E0,-1.127711058E0
1.202808750E1,6.747755408E-1,1.549014091E0,-1.504957438E0
1.203806750E1,7.167976499E-1,1.712126136E0,-1.713132858E0
1.204807650E1,8.934475183E-1,1.627104998E0,-1.733904243E0
1.205805650E1,1.031404018E0,1.452737570E0,-1.715193868E0
1.206806550E1,9.840767980E-1,1.476468444E0,-1.638648510E0
1.207804550E1,7.740971446E-1,1.722589016E0,-1.418123603E0
1.208805450E1,5.995661020E-1,1.820416808E0,-1.069250822E0
1.209803450E1,5.890902877E-1,1.664920807E0,-7.593050599E-1
1.210804450E1,6.815595031E-1,1.504350543E0,-6.500437856E-1
1.211802350E1,7.070649862E-1,1.648436069E0,-7.536158562E-1
1.212803350E1,6.314799786E-1,1.923132300E0,-8.936864138E-1
1.213801250E1,5.514797568E-1,2.134890079E0,-9.706179500E-1
1.214799150E1,4.466466010E-1,2.280352592E0,-1.019684434E0
1.215800150E1,3.564149737E-1,2.474455595E0,-1.063844323E0
1.216798050E1,3.397449255E-1,2.556854725E0,-1.192329049E0
1.217799050E1,4.265995622E-1,2.594911575E0,-1.320614815E0
1.218796950E1,5.341897011E-1,2.700292110E0,-1.376488447E0
1.219797950E1,6.435757875E-1,2.568555593E0,-1.315766692E0
1.220795850E1,6.525256038E-1,2.506719828E0,-1.142732024E0
1.221796850E1,6.426063776E-1,2.651829481E0,-9.739723802E-1
1.222794750E1,8.049606681E-1,2.526578903E0,-9.278478026E-1
1.223792650E1,9.808188677E-1,2.301330328E0,-8.556509018E-1
1.224793650E1,1.097087979E0,2.033598661E0,-7.775808573E-1
1.225791550E1,1.140752316E0,1.807271242E0,-7.918387651E-1
1.226792550E1,1.125871420E0,1.629772067E0,-9.074718952E-1
1.227790450E1,1.106874824E0,1.417709827E0,-1.043101192E0
1.228791450E1,1.066758275E0,1.165741563E0,-1.158360243E0
1.229789350E1,9.794504046E-1,1.002324581E0,-1.193169832E0
1.230790350E1,8.398067355E-1,9.573538899E-1,-1.157424331E0
1.231788250E1,6.466347575E-1,1.017661214E0,-1.042567134E0
1.232786250E1,4.494500458E-1,1.177032828E0,-8.145945072E-1
1.233787150E1,3.369949460E-1,1.298207164E0,-5.535174012E-1
1.234785150E1,3.114256561E-1,1.197283506E0,-3.061001599E-1
1.235786050E1,2.764159441E-1,7.749728560E-1,-1.128077731E-1
1.236784050E1,1.713667661E-1,2.332949191E-1,1.144554764E-1
1.237784950E1,-6.342444569E-3,-1.386093497E-1,2.905262709E-1
1.238782950E1,-1.741061360E-1,-3.445814252E-1,3.643786609E-1
1.239783850E1,-3.214308023E-1,-5.347653031E-1,4.265268743E-1
1.240781850E1,-5.355920792E-1,-6.644152403E-1,5.773467422E-1
1.241782750E1,-8.170786500E-1,-7.572878599E-1,8.154326677E-1
1.242780750E1,-1.118011832E0,-7.814257145E-1,1.119782209E0
1.243778650E1,-1.343240619E0,-7.025323510E-1,1.500333071E0
1.244779650E1,-1.481383801E0,-5.772330165E-1,1.938433766E0
1.245777550E1,-1.560958385E0,-4.726625979E-1,2.422219992E0
1.246778550E1,-1.654043913E0,-4.751944542E-1,3.078779936E0
1.247776450E1,-1.537407398E0,-5.408340693E-1,3.769249916E0
1.248777450E1,-1.118286371E0,-7.578819394E-1,4.297421932E0
1.249775350E1,-5.360159874E-1,-1.129850626E0,4.484902859E0
1.250776350E1,-1.891663820E-1,-1.451423526E0,4.294813633E0
1.251774250E1,-3.694594800E-1,-1.069051623E0,3.289674282E0
1.252768275E1,-1.223674774E0,-2.567445338E-1,1.649598002E0
1.253769275E1,-2.231734514E0,1.809132993E-1,4.236440361E-1
1.254767175E1,-2.931741476E0,-2.937647998E-1,-1.661092639E-1
1.255768175E1,-3.410288572E0,-1.299060345E0,-9.570030123E-2
1.256766075E1,-3.804681063E0,-2.679070950E0,2.528467774E-1
1.257767075E1,-3.662848711E0,-3.481895447E0,3.467758596E-1
1.258764975E1,-3.051256418E0,-3.508110285E0,2.860808372E-1
1.259765975E1,-2.451648474E0,-3.202427149E0,1.914807409E-1
1.260763875E1,-1.940114141E0,-2.611893177E0,1.815482229E-1
1.261761875E1,-1.448182344E0,-2.062096834E0,5.398564935E-1
1.262762775E1,-7.425602078E-1,-1.823224187E0,1.029353738E0
1.263760775E1,-1.560537219E-1,-1.309482098E0,1.424139619E0
1.264761675E1,3.645125031E-1,-8.536020517E-1,1.629332423E0
1.265759675E1,7.628266811E-1,-7.823270559E-1,1.775494695E0
1.266760575E1,9.921805263E-1,-8.551288247E-1,1.812752128E0
1.267758575E1,1.080293536E0,-8.975239992E-1,1.662848234E0
1.268759475E1,1.082189679E0,-8.678340316E-1,1.439629316E0
1.269757475E1,9.626660943E-1,-8.610643744E-1,1.201442242E0
1.270758375E1,7.213421464E-1,-9.023209810E-1,9.595798850E-1
1.271756375E1,4.048461914E-1,-9.553484917E-1,7.111156583E-1
1.272754275E1,1.185419708E-1,-9.800658226E-1,4.566436708E-1
1.273755275E1,-7.985386252E-2,-9.278845191E-1,1.526365280E-1
1.274753175E1,-1.702383459E-1,-7.452662587E-1,-1.668626368E-1
1.275754175E1,-2.631545067E-1,-2.942970991E-1,-5.082381964E-1
1.276752075E1,-3.221675158E-1,2.073761523E-1,-7.977813482E-1
1.277753075E1,-2.501716912E-1,4.653387070E-1,-1.077130079E0
1.278750975E1,-2.835245803E-2,5.381335020E-1,-1.334541440E0
1.279751975E1,2.790878117E-1,6.981254220E-1,-1.447654963E0
1.280749875E1,5.320795774E-1,1.265505552E0,-1.419709086E0
1.281747775E1,6.861264110E-1,1.822908044E0,-1.336006284E0
1.282748775E1,6.439363360E-1,1.495418906E0,-1.182869196E0
1.283746675E1,2.564632893E-1,4.618438184E-1,-9.106537104E-1
1.284747675E1,-1.784601957E-1,-5.052341223E-1,-5.938161016E-1
1.285745575E1,-5.264850855E-1,-8.037526608E-1,-2.507803738E-1
1.286746575E1,-8.271916509E-1,-4.146797061E-1,1.496051401E-1
1.287744475E1,-9.581868649E-1,1.271018237E-1,6.175328493E-1
1.288745475E1,-1.011514425E0,-4.883278012E-1,1.087427855E0
1.289743375E1,-1.099729419E0,-1.909522057E0,1.277511597E0
1.290741275E1,-8.986372948E-1,-2.259732962E0,9.772593379E-1
1.291742275E1,-4.223737121E-1,-1.296555638E0,3.312157094E-1
1.292740175E1,1.483123899E-1,-4.604762197E-1,-2.834719419E-1
1.293741175E1,7.253240347E-1,-3.016716987E-2,-7.747972012E-1
1.294739075E1,1.196038365E0,3.326094151E-1,-1.123526931E0
1.295740075E1,1.168707371E0,-1.331064403E-1,-1.441241026E0
1.296738075E1,5.998104215E-1,-1.152674556E0,-1.506357074E0
1.297738975E1,2.260427326E-1,-9.407876134E-1,-5.869029760E-1
1.298736975E1,3.385812342E-1,-4.279182106E-2,3.672631681E-1
1.299734875E1,4.209713936E-1,2.686152235E-2,1.569092423E-1
1.300735875E1,2.064609826E-1,3.505766764E-2,-1.827215701E-1
1.301733775E1,4.423725605E-2,1.930578649E-1,-3.671982288E-1
1.302734775E1,4.515498132E-2,4.729760289E-1,-5.718911886E-1
1.303732675E1,2.212407887E-1,7.833272815E-1,-8.903304338E-1
1.304733675E1,5.315086246E-1,8.849726319E-1,-1.176357388E0
1.305731575E1,7.673814297E-1,9.511381388E-1,-1.321126819E0
1.306732575E1,8.208670616E-1,1.175610423E0,-1.395035625E0
1.307730475E1,7.596091032E-1,1.578142881E0,-1.491571307E0
1.308731475E1,5.909205079E-1,1.972912788E0,-1.574336767E0
1.309729375E1,4.946981370E-1,2.103489637E0,-1.592662811E0
1.310727275E1,5.553279519E-1,1.932593465E0,-1.491203070E0
1.311728275E1,6.348137856E-1,1.847907066E0,-1.282400489E0
1.312726175E1,6.071823835E-1,2.002957344E0,-1.043137550E0
1.313727175E1,4.939679801E-1,2.339762688E0,-8.873045444E-1
1.314725075E1,4.469975531E-1,2.528277159E0,-8.067409992E-1
1.315726075E1,3.492070735E-1,2.681031466E0,-8.380431533E-1
1.316723975E1,2.765310109E-1,2.793312788E0,-9.735791683E-1
1.317724975E1,3.745149672E-1,2.742483139E0,-1.076115489E0
1.318722875E1,5.016364455E-1,2.623838663E0,-1.133517742E0
1.319720775E1,4.499005675E-1,2.647988319E0,-1.058064699E0
1.320721775E1,6.259341836E-1,2.336477280E0,-1.069260836E0
1.321719675E1,7.976788282E-1,2.096544504E0,-1.140032768E0
1.322720675E1,8.894039989E-1,2.091735840E0,-1.116891146E0
1.323718575E1,1.038592935E0,2.101688623E0,-1.066090226E0
1.324719575E1,1.240560651E0,2.176404476E0,-1.033498764E0
1.325717475E1,1.443340302E0,2.195111513E0,-1.047356844E0
1.326718475E1,1.541103125E0,2.142694712E0,-1.117742062E0
1.327716375E1,1.542934895E0,1.894304395E0,-1.216796994E0
1.328714375E1,1.428643465E0,1.320470452E0,-1.387272358E0
1.329715275E1,1.180281997E0,6.869589686E-1,-1.519365072E0
1.330713275E1,9.565663934E-1,3.611769378E-1,-1.419977546E0
1.331714175E1,8.380446434E-1,4.051996469E-1,-9.938649535E-1
1.332712175E1,7.559668422E-1,6.934570074E-1,-4.357329011E-1
1.333713075E1,5.796435475E-1,1.122225165E0,5.808113143E-2
1.334711075E1,3.062855005E-1,1.493888497E0,4.211506546E-1
1.335711975E1,9.415541589E-2,1.496452212E0,6.506260037E-1
1.336709975E1,5.098397657E-2,1.153110027E0,6.501621008E-1
1.337710975E1,1.313131601E-1,6.908669472E-1,4.771737158E-1
1.338708875E1,2.006533593E-1,1.473122835E-1,2.449311763E-1
1.339706775E1,1.300043762E-1,-3.057365119E-1,5.234353989E-2
1.340707775E1,-1.170536131E-1,-5.061521530E-1,8.189903200E-2
1.341705675E1,-4.871601164E-1,-5.346976519E-1,3.276033103E-1
1.342706675E1,-9.195115566E-1,-5.249601007E-1,7.056838274E-1
1.343704575E1,-1.264275193E0,-4.473655224E-1,1.188724995E0
1.344705575E1,-1.421714664E0,-3.621587455E-1,1.687588215E0
1.345703475E1,-1.499317288E0,-4.691614807E-1,2.169302702E0
1.346704475E1,-1.564986348E0,-6.447854638E-1,2.753681898E0
1.347702375E1,-1.564743638E0,-8.934786320E-1,3.468546391E0
1.348700275E1,-1.392122269E0,-1.162748456E0,3.977445841E0
1.349701275E1,-9.450929165E-1,-1.253845930E0,4.109187126E0
1.350699175E1,-4.088441432E-1,-1.484500170E0,3.960976601E0
1.351700175E1,-3.800101280E-1,-1.531734347E0,3.157650232E0
1.352696979E1,-9.430588484E-1,-1.357437015E0,1.628153324E0
1.353697979E1,-1.886536717E0,-1.441355705E0,4.563160837E-1
1.354695879E1,-2.756666422E0,-1.677818537E0,-3.070459962E-1
1.355696879E1,-3.232690096E0,-2.340601921E0,-6.876410842E-1
1.356694779E1,-3.273317099E0,-3.219058275E0,-3.822752833E-1
1.357692779E1,-3.349044800E0,-4.260224342E0,4.766608030E-2
1.358693679E1,-3.170809746E0,-4.572110176E0,6.824645400E-2
1.359691679E1,-2.697392225E0,-3.976931334E0,5.751696229E-2
1.360692579E1,-2.306519032E0,-3.321750402E0,-2.935996745E-3
1.361690579E1,-2.100034475E0,-2.647637844E0,-7.912838832E-3
1.362691479E1,-1.752322674E0,-1.919456482E0,1.581381708E-1
1.363689479E1,-1.164659262E0,-1.457264304E0,4.881002009E-1
1.364690379E1,-5.345582962E-1,-1.202301741E0,8.700611591E-1
1.365688379E1,7.897016592E-3,-1.015646100E0,1.075603366E0
1.366686279E1,3.773011565E-1,-9.786401391E-1,1.161451936E0
1.367687279E1,6.276065707E-1,-1.121721029E0,1.166328430E0
1.368685179E1,7.775033712E-1,-1.276678443E0,1.083580256E0
1.369686179E1,8.280384541E-1,-1.366809368E0,9.599097371E-1
1.370684079E1,8.118965030E-1,-1.452286482E0,8.212301135E-1
1.371685079E1,7.175686955E-1,-1.531745672E0,6.708744168E-1
1.372682979E1,5.430495739E-1,-1.537068725E0,5.057153106E-1
1.373683979E1,3.144274652E-1,-1.431692719E0,3.205061257E-1
1.374681879E1,1.244133189E-1,-1.290704489E0,1.047629192E-1
1.375682879E1,2.401733957E-2,-1.137333870E0,-1.468522400E-1
1.376680779E1,-4.594064318E-3,-9.180929065E-1,-4.355463386E-1
1.377678679E1,-5.478274822E-2,-5.460092425E-1,-7.379361987E-1
1.378679679E1,-1.331209540E-1,-8.463017642E-2,-1.028741360E0
1.379677579E1,-7.495379448E-2,1.950747073E-1,-1.301731348E0
1.380678579E1,1.625058949E-1,4.319588840E-1,-1.526779652E0
1.381676479E1,4.148108959E-1,8.784416318E-1,-1.589628935E0
1.382677479E1,6.351736784E-1,1.565031171E0,-1.506714821E0
1.383675379E1,7.076205611E-1,1.814258814E0,-1.341205716E0
1.384676379E1,3.864324093E-1,1.097010732E0,-1.087511897E0
1.385674279E1,-2.085082531E-1,-5.267310888E-2,-7.190189362E-1
1.386672279E1,-6.195088625E-1,-7.572425008E-1,-3.541834056E-1
1.387673179E1,-8.752651811E-1,-7.422035933E-1,1.956546865E-2
1.388671179E1,-1.016639352E0,-1.780427098E-1,4.196606874E-1
1.389672079E1,-1.010529280E0,-3.864015937E-1,7.832005024E-1
1.390670079E1,-1.107294679E0,-1.739704013E0,1.072793007E0
1.391670979E1,-9.354789853E-1,-2.143156290E0,1.029265404E0
1.392668979E1,-3.799369335E-1,-1.287297726E0,4.469104111E-1
1.393669879E1,2.493627816E-1,-4.156770706E-1,-1.971896887E-1
1.394667879E1,9.706264138E-1,3.593073189E-1,-7.001537681E-1
1.395665779E1,1.711878657E0,1.345935702E0,-1.264891505E0
1.396666779E1,1.681752443E0,1.232890606E0,-1.713158965E0
1.397664679E1,5.156633854E-1,-8.394110203E-1,-1.260160446E0
1.398665679E1,2.361439019E-1,-1.098878026E0,1.331710368E-1
1.399663579E1,7.081663609E-1,-3.842859864E-1,7.272155881E-1
1.400664579E1,8.733478785E-1,-1.774925888E-1,3.870583177E-1
1.401662479E1,3.822852671E-1,6.617882848E-2,-8.812875301E-2
1.402663479E1,-1.981152594E-1,4.121423662E-1,-3.975499868E-1
1.403661379E1,-4.213734567E-1,6.408016086E-1,-5.824774504E-1
1.404662379E1,-2.105775774E-1,7.028892040E-1,-8.381046653E-1
1.405660279E1,1.879640520E-1,7.557222843E-1,-1.100259900E0
1.406658179E1,5.361773968E-1,7.114719748E-1,-1.235593796E0
1.407659179E1,6.994067430E-1,8.501124978E-1,-1.323534131E0
1.408657079E1,7.736210823E-1,1.252099991E0,-1.401253223E0
1.409658079E1,7.854542136E-1,1.684422612E0,-1.452772975E0
1.410655979E1,6.934638023E-1,1.847399235E0,-1.451610446E0
1.411656979E1,5.990947485E-1,1.729081273E0,-1.413635015E0
1.412654879E1,5.634001493E-1,1.506017089E0,-1.270846486E0
1.413655879E1,5.103622675E-1,1.548422098E0,-1.090105891E0
1.414653779E1,4.011646807E-1,1.981797814E0,-9.720854163E-1
1.415651679E1,1.976306885E-1,2.708520412E0,-9.761670828E-1
1.416652679E1,-5.333076231E-3,3.324269533E0,-1.017579675E0
1.417650579E1,-5.497407541E-2,3.560028076E0,-1.031750083E0
1.418651579E1,4.125232622E-2,3.549271822E0,-9.901484847E-1
1.419649479E1,3.893692195E-1,3.096660137E0,-1.147882223E0
1.420650479E1,5.594022274E-1,2.817720413E0,-1.240369439E0
1.421648379E1,5.751345158E-1,2.740872860E0,-1.222718477E0
1.422649379E1,6.338372231E-1,2.625571251E0,-1.172435284E0
1.423647379E1,7.621142864E-1,2.493724823E0,-1.098412275E0
1.424645279E1,9.456210136E-1,2.366859436E0,-1.023646712E0
1.425646279E1,1.157258868E0,2.330376148E0,-9.707927108E-1
1.426644179E1,1.358317971E0,2.342858791E0,-9.486839175E-1
1.427645179E1,1.484196067E0,2.260311604E0,-9.876335263E-1
1.428643079E1,1.497982264E0,1.969285607E0,-1.064048767E0
1.429644079E1,1.438175440E0,1.458989739E0,-1.163042545E0
