"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
9.700622560E-1,2.584930420E0,3.847793579E0,7.888031006E0
9.751281740E-1,2.417343140E0,3.804702759E0,7.969436646E0
9.802246090E-1,2.355087280E0,3.775970459E0,7.979019165E0
9.852905270E-1,2.335937500E0,3.708938599E0,8.093933105E0
9.903564450E-1,2.273696899E0,3.622741699E0,8.295043945E0
9.954528810E-1,2.235382080E0,3.646682739E0,8.505737305E0
1.000518799E0,2.230590820E0,3.661056519E0,8.658966064E0
1.005615234E0,2.206649780E0,3.555709839E0,8.697280884E0
1.010681152E0,2.221023560E0,3.459945679E0,8.793045044E0
1.015777588E0,2.273696899E0,3.383331299E0,8.941482544E0
1.020843506E0,2.225799561E0,3.340225220E0,9.128234863E0
1.025909424E0,2.130035400E0,3.254043579E0,9.295822144E0
1.031005859E0,1.957656860E0,3.258819580E0,9.439483643E0
1.036071777E0,1.727813721E0,3.277984619E0,9.573547363E0
1.041168213E0,1.483596802E0,3.220520020E0,9.640594482E0
1.046234131E0,1.311218262E0,3.119964600E0,9.769882202E0
1.051330566E0,1.277694702E0,3.277984619E0,1.010984802E1
1.056396484E0,1.062225342E0,3.182205200E0,1.013378906E1
1.061492920E0,1.033493042E0,2.909271240E0,1.008590698E1
1.066558838E0,1.157989502E0,2.799133301E0,1.022956848E1
1.071624756E0,1.210662842E0,2.899688721E0,1.029180908E1
1.076721191E0,1.268127441E0,3.239669800E0,1.034448242E1
1.081787109E0,1.330368042E0,3.378540039E0,1.030139160E1
1.086883545E0,1.363891602E0,3.431213379E0,1.014337158E1
1.091949463E0,1.248977661E0,3.340225220E0,9.923110962E0
1.097045898E0,1.062225342E0,3.263610840E0,9.669326782E0
1.102111816E0,9.904022217E-1,3.215728760E0,9.463424683E0
1.107177734E0,1.038284302E0,3.225311279E0,9.267089844E0
1.112274170E0,9.999694824E-1,3.287551880E0,9.147384644E0
1.117340088E0,8.706817627E-1,3.325866699E0,9.056411743E0
1.122436523E0,7.270355225E-1,3.239669800E0,9.022888184E0
1.127502441E0,6.025390625E-1,3.167846680E0,9.085128784E0
1.132598877E0,4.636688232E-1,3.081649780E0,9.200057983E0
1.137664795E0,3.152313232E-1,3.028976440E0,9.386810303E0
1.142761231E0,1.715850830E-1,2.952362061E0,9.544815063E0
1.147827148E0,2.098846436E-1,3.139114380E0,9.817764282E0
1.152893066E0,2.003173828E-1,3.072082520E0,1.001887512E1
1.157989502E0,1.715850830E-1,2.756042480E0,9.970993042E0
1.163055420E0,3.296051025E-1,2.717742920E0,1.000929260E1
1.168151856E0,4.876098633E-1,2.880538940E0,9.956619263E0
1.173217773E0,5.019836426E-1,3.100814819E0,9.884796143E0
1.178314209E0,4.780426025E-1,3.239669800E0,9.712417603E0
1.183380127E0,5.833892822E-1,3.330657959E0,9.506515503E0
1.188446045E0,6.695709229E-1,3.383331299E0,9.281463623E0
1.193511963E0,7.222442627E-1,3.474304199E0,9.013305664E0
1.198577881E0,9.089965820E-1,3.627532959E0,9.022888184E0
1.203643799E0,8.419494629E-1,3.617950439E0,8.826568604E0
1.208740234E0,7.605590820E-1,3.306716919E0,8.812194824E0
1.213836670E0,8.036499023E-1,3.268402100E0,9.065979004E0
1.218933106E0,8.227996826E-1,3.617950439E0,9.018096924E0
1.224029541E0,8.515319824E-1,3.838226318E0,9.070770264E0
1.229095459E0,8.802642822E-1,3.895690918E0,9.137802124E0
1.234191895E0,9.377288818E-1,3.938781738E0,9.185699463E0
1.239257813E0,7.126770020E-1,4.115951538E0,9.176116943E0
1.244323731E0,8.036499023E-1,3.996246338E0,9.209640503E0
1.249420166E0,9.712371826E-1,3.823852539E0,9.204849243E0
1.254486084E0,9.904022217E-1,3.775970459E0,9.267089844E0
1.259552002E0,8.946228027E-1,3.809494019E0,9.300613403E0
1.264617920E0,7.509765625E-1,3.819076538E0,9.343704224E0
1.269714356E0,6.264801025E-1,3.823852539E0,9.358078003E0
1.274810791E0,5.977478027E-1,3.828643799E0,9.348495483E0
1.279876709E0,5.738067627E-1,3.828643799E0,9.358078003E0
1.284973145E0,5.259246826E-1,3.924407959E0,9.463424683E0
1.290039063E0,6.073303223E-1,3.957931519E0,9.482574463E0
1.295135498E0,7.030944824E-1,4.024963379E0,9.444259644E0
1.300201416E0,8.180084229E-1,4.068069458E0,9.482574463E0
1.305297852E0,9.042053223E-1,4.053695679E0,9.477783203E0
1.310363770E0,9.568786621E-1,4.024963379E0,9.578338623E0
1.315429688E0,9.042053223E-1,4.087219238E0,9.755508423E0
1.320526123E0,8.706817627E-1,4.130310059E0,9.865646362E0
1.325592041E0,9.042053223E-1,4.092010498E0,9.937469482E0
1.330688477E0,8.802642822E-1,4.092010498E0,9.999725342E0
1.335754395E0,8.850555420E-1,4.082427979E0,9.994934082E0
1.340850830E0,9.042053223E-1,4.115951538E0,1.001887512E1
1.345916748E0,9.329376221E-1,4.096801758E0,9.927886963E0
1.351013184E0,9.472961426E-1,4.135101318E0,9.789031982E0
1.356079102E0,1.047851562E0,4.082427979E0,9.659744263E0
1.361145020E0,1.239395142E0,4.048919678E0,9.530456543E0
1.366241455E0,1.181930542E0,4.192565918E0,9.276672363E0
1.371307373E0,1.090957642E0,4.159042358E0,8.907958984E0
1.376403809E0,9.760284424E-1,4.020187378E0,8.673339844E0
1.381469727E0,7.988586426E-1,4.092010498E0,8.400390625E0
1.386566162E0,7.270355225E-1,4.135101318E0,8.117874146E0
1.391632080E0,7.845001221E-1,4.135101318E0,8.012527466E0
1.396728516E0,8.611145020E-1,4.235656738E0,7.983795166E0
1.401794434E0,1.047851562E0,4.273971558E0,8.002960205E0
1.406860352E0,1.282485962E0,4.221298218E0,8.041259766E0
1.411956787E0,1.392623901E0,4.245239258E0,8.132247925E0
1.417022705E0,1.440505981E0,4.259597778E0,8.160980225E0
1.422119141E0,1.430923462E0,4.254806519E0,8.218429565E0
1.427185059E0,1.497970581E0,4.197357178E0,8.266311646E0
1.432281494E0,1.478820801E0,4.182983398E0,8.237594604E0
1.437347412E0,1.397415161E0,4.154251099E0,8.228012085E0
1.442443848E0,1.363891602E0,4.135101318E0,8.232803345E0
1.447509766E0,1.440505981E0,4.120742798E0,8.266311646E0
1.452575684E0,1.555435181E0,4.144683838E0,8.251953125E0
1.457672119E0,1.670349121E0,4.178192139E0,8.199279785E0
1.462738037E0,1.885833740E0,4.216506958E0,8.160980225E0
1.467834473E0,2.206649780E0,4.182983398E0,8.113082886E0
1.472900391E0,2.374252319E0,4.115951538E0,7.988586426E0
1.477996826E0,2.431701660E0,4.111160278E0,7.940704346E0
1.483062744E0,2.388610840E0,4.139892578E0,7.950286865E0
1.488128662E0,2.455642700E0,4.149475098E0,7.926345825E0
1.493225098E0,2.398193359E0,4.082427979E0,7.935913086E0
1.498291016E0,2.278472900E0,3.996246338E0,7.964645386E0
1.503387451E0,2.115676880E0,3.991455078E0,8.074783325E0
1.508453369E0,2.043853760E0,3.900466919E0,8.137039185E0
1.513549805E0,1.976806641E0,3.838226318E0,8.199279785E0
1.518615723E0,1.655990601E0,4.010604858E0,8.304626465E0
1.523712158E0,1.440505981E0,4.072860718E0,8.453063965E0
1.528778076E0,1.339950562E0,3.986663818E0,8.491378784E0
1.533843994E0,1.277694702E0,3.924407959E0,8.477005005E0
1.538940430E0,1.215454102E0,3.919631958E0,8.500946045E0
1.544006348E0,1.244186401E0,3.919631958E0,8.544052124E0
1.549102783E0,1.287277222E0,3.871734619E0,8.567993164E0
1.554168701E0,1.277694702E0,3.929199219E0,8.591934204E0
1.559265137E0,1.248977661E0,4.029754639E0,8.591934204E0
1.564331055E0,1.268127441E0,4.053695679E0,8.649383545E0
1.569396973E0,1.292068481E0,4.034545898E0,8.639816284E0
1.574493408E0,1.320800781E0,3.991455078E0,8.635025024E0
1.579559326E0,1.359100342E0,4.020187378E0,8.630233765E0
1.584625244E0,1.378265381E0,4.044128418E0,8.644607544E0
1.589721680E0,1.383041382E0,4.029754639E0,8.716430664E0
1.594818115E0,1.368682861E0,3.957931519E0,8.735580444E0
1.599884033E0,1.335159302E0,3.953140259E0,8.754730225E0
1.604980469E0,1.301651001E0,3.957931519E0,8.836135864E0
1.610046387E0,1.301651001E0,3.977081299E0,8.802612305E0
1.615112305E0,1.330368042E0,4.001022339E0,8.773895264E0
1.620208740E0,1.411773682E0,4.001022339E0,8.702056885E0
1.625274658E0,1.502761841E0,4.024963379E0,8.639816284E0
1.630371094E0,1.641616821E0,4.111160278E0,8.620666504E0
1.635437012E0,1.713439941E0,4.178192139E0,8.520111084E0
1.640533447E0,1.804428101E0,4.211715698E0,8.510528564E0
1.645568848E0,1.885833740E0,4.192565918E0,8.477005005E0
1.650665283E0,1.981597900E0,4.163833618E0,8.505737305E0
1.655761719E0,2.077362061E0,4.125534058E0,8.601501465E0
1.660827637E0,2.173126221E0,4.130310059E0,8.706848145E0
1.665924072E0,2.230590820E0,4.115951538E0,8.831344604E0
1.670989990E0,2.268905640E0,4.135101318E0,8.922332764E0
1.676086426E0,2.264114380E0,4.154251099E0,8.994155884E0
1.681152344E0,2.249740601E0,4.187774658E0,9.109085083E0
1.686248779E0,2.288055420E0,4.163833618E0,9.185699463E0
1.691314697E0,2.302413940E0,4.082427979E0,9.185699463E0
1.696411133E0,2.288055420E0,4.053695679E0,9.209640503E0
1.701477051E0,2.206649780E0,4.034545898E0,9.176116943E0
1.706542969E0,2.125244141E0,4.058486938E0,9.085128784E0
1.711639404E0,2.115676880E0,4.082427979E0,9.003738403E0
1.716705322E0,2.086944580E0,4.058486938E0,8.946273804E0
1.721801758E0,2.029479980E0,4.063278198E0,8.903182983E0
1.726867676E0,2.019897461E0,4.044128418E0,8.893600464E0
1.731964111E0,1.957656860E0,4.092010498E0,8.850509644E0
1.737030029E0,1.871459961E0,4.111160278E0,8.888809204E0
1.742095947E0,1.876251221E0,4.135101318E0,9.018096924E0
1.747192383E0,1.871459961E0,4.120742798E0,9.133026123E0
1.752258301E0,1.828369141E0,4.115951538E0,9.223999023E0
1.757354736E0,1.809219360E0,4.096801758E0,9.314971924E0
1.762420654E0,1.780487061E0,4.082427979E0,9.329345703E0
1.767517090E0,1.751754761E0,4.139892578E0,9.348495483E0
1.772545105E0,1.732604980E0,4.139892578E0,9.314971924E0
1.777641541E0,1.751754761E0,4.111160278E0,9.295822144E0
1.782737976E0,1.775695801E0,4.159042358E0,9.228790283E0
1.787834412E0,1.732604980E0,4.149475098E0,9.123443604E0
1.792900330E0,1.670349121E0,4.149475098E0,9.056411743E0
1.797966248E0,1.660766602E0,4.163833618E0,9.022888184E0
1.803062683E0,1.703872681E0,4.178192139E0,8.984573364E0
1.808128601E0,1.694290161E0,4.163833618E0,8.965423584E0
1.813225037E0,1.679931641E0,4.178192139E0,8.970214844E0
1.818290955E0,1.617675781E0,4.163833618E0,8.989364624E0
1.823387390E0,1.555435181E0,4.125534058E0,8.975006104E0
1.828453308E0,1.440505981E0,4.173416138E0,9.022888184E0
1.833519226E0,1.445297241E0,4.082427979E0,9.027679443E0
1.838615662E0,1.406982422E0,4.020187378E0,8.970214844E0
1.843681580E0,1.397415161E0,4.087219238E0,8.884017944E0
1.848778015E0,1.354309082E0,4.139892578E0,8.860076904E0
1.853843933E0,1.292068481E0,4.173416138E0,8.831344604E0
1.858940369E0,1.316009521E0,4.125534058E0,8.840927124E0
1.864006287E0,1.359100342E0,4.068069458E0,8.836135864E0
1.869072205E0,1.378265381E0,4.044128418E0,8.855285645E0
1.874168640E0,1.306427002E0,4.130310059E0,8.970214844E0
1.879234558E0,1.359100342E0,3.953140259E0,9.008514404E0
1.884330994E0,1.406982422E0,3.905258179E0,8.955841064E0
1.889396912E0,1.454879761E0,3.804702759E0,9.046829224E0
1.894493347E0,1.445297241E0,3.819076538E0,9.247940063E0
1.899559265E0,1.397415161E0,3.862167358E0,9.358078003E0
1.904655701E0,1.397415161E0,3.881317139E0,9.429901123E0
1.909721619E0,1.406982422E0,3.871734619E0,9.415542603E0
1.914787537E0,1.430923462E0,3.838226318E0,9.391586304E0
1.919883972E0,1.411773682E0,3.852584839E0,9.338928223E0
1.924949890E0,1.363891602E0,3.972305298E0,9.319763184E0
1.930046326E0,1.339950562E0,3.876525879E0,9.228790283E0
1.935112244E0,1.292068481E0,3.823852539E0,9.147384644E0
1.940208679E0,1.215454102E0,3.838226318E0,9.046829224E0
1.945274597E0,1.157989502E0,3.862167358E0,8.960632324E0
1.950340515E0,1.095748901E0,3.852584839E0,8.951065063E0
1.955436951E0,1.090957642E0,3.847793579E0,8.879226685E0
1.960502869E0,1.047851562E0,3.843017578E0,8.831344604E0
1.965599304E0,1.052642822E0,3.866958618E0,8.807403564E0
1.970665222E0,1.100524902E0,3.953140259E0,8.788253784E0
1.975761658E0,1.157989502E0,3.938781738E0,8.816986084E0
1.980827576E0,1.229812622E0,3.991455078E0,8.874450684E0
1.985924012E0,1.301651001E0,4.048919678E0,8.884017944E0
1.990989929E0,1.344741821E0,4.048919678E0,8.869659424E0
1.996055847E0,1.392623901E0,4.077636719E0,8.912750244E0
2.001152283E0,1.430923462E0,4.068069458E0,8.951065063E0
2.006218201E0,1.411773682E0,4.096801758E0,8.927124023E0
2.011314637E0,1.402206421E0,4.072860718E0,8.941482544E0
2.016380554E0,1.445297241E0,4.053695679E0,8.955841064E0
2.021476990E0,1.435714722E0,4.044128418E0,8.931900024E0
2.026542908E0,1.464447021E0,4.082427979E0,8.898391724E0
2.031639344E0,1.469238281E0,4.115951538E0,8.840927124E0
2.036705262E0,1.493179321E0,4.120742798E0,8.812194824E0
2.041771179E0,1.545852661E0,4.024963379E0,8.855285645E0
2.046867615E0,1.550643921E0,3.967514038E0,8.850509644E0
2.051933533E0,1.574584961E0,4.005813599E0,8.951065063E0
2.057029969E0,1.569793701E0,4.034545898E0,9.089920044E0
2.062095887E0,1.555435181E0,4.029754639E0,9.214416504E0
2.067192322E0,1.545852661E0,4.034545898E0,9.276672363E0
2.072258240E0,1.517120361E0,4.024963379E0,9.329345703E0
2.077324158E0,1.474029541E0,4.029754639E0,9.377227783E0
2.082420594E0,1.435714722E0,4.029754639E0,9.386810303E0
2.087486512E0,1.373474121E0,4.053695679E0,9.353286743E0
2.092582947E0,1.320800781E0,4.015396118E0,9.367645264E0
2.097648865E0,1.330368042E0,4.024963379E0,9.358078003E0
2.102745301E0,1.268127441E0,4.044128418E0,9.372436523E0
2.107811219E0,1.248977661E0,4.063278198E0,9.300613403E0
2.112907654E0,1.248977661E0,4.106369019E0,9.219207764E0
2.117973572E0,1.287277222E0,4.115951538E0,9.195266724E0
2.123039490E0,1.335159302E0,4.154251099E0,9.128234863E0
2.128135926E0,1.392623901E0,4.144683838E0,8.989364624E0
