"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.237889975E1,1.131796417E0,5.697302399E0,-1.646126862E0
1.238863475E1,1.246907043E0,5.819598083E0,-1.809886322E0
1.239839975E1,1.162482605E0,5.997577972E0,-1.717827759E0
1.240813575E1,9.334588623E-1,6.322552185E0,-1.547032928E0
1.241790075E1,6.152206421E-1,6.642586670E0,-1.228495331E0
1.242766675E1,4.240681458E-1,7.184310150E0,-8.604107666E-1
1.243740175E1,4.288581848E-1,8.081095276E0,-9.883946228E-1
1.244716775E1,6.601272583E-1,8.897946625E0,-1.514251099E0
1.245690275E1,1.236578522E0,9.442963257E0,-2.517015839E0
1.246666775E1,1.899400177E0,9.990674286E0,-3.300037537E0
1.247640275E1,2.248923340E0,1.009141479E1,-3.509302368E0
1.248616875E1,2.451601868E0,9.582173767E0,-3.273991699E0
1.249593475E1,3.046614532E0,9.026379547E0,-3.106190643E0
1.250566975E1,4.061953125E0,8.912017365E0,-3.176544342E0
1.251541342E1,4.777764587E0,8.816665649E0,-3.621119843E0
1.252514942E1,5.044060822E0,8.071964264E0,-4.290976868E0
1.253491442E1,4.857698364E0,6.609355774E0,-4.528981934E0
1.254468042E1,3.694467316E0,5.310955811E0,-4.564158783E0
1.255441542E1,1.704056396E0,4.687202911E0,-4.555626526E0
1.256418042E1,-2.179467773E-1,5.331463165E0,-4.491110687E0
1.257391642E1,-1.765129395E0,6.860683136E0,-4.021237793E0
1.258368142E1,-2.402354279E0,9.477840729E0,-3.182531891E0
1.259344742E1,-1.914219360E0,1.207329346E1,-3.374283142E0
1.260318242E1,-1.428479462E0,1.253523285E1,-4.923112335E0
1.261294842E1,-9.104067993E-1,1.209619583E1,-6.234834595E0
1.262268342E1,-4.945715332E-1,1.139729919E1,-6.277046814E0
1.263244842E1,3.754193115E-1,1.080797470E1,-5.647306366E0
1.264221442E1,1.291963348E0,1.028166916E1,-4.945266266E0
1.265194942E1,2.018402710E0,9.559870148E0,-4.334087219E0
1.266171542E1,2.049238586E0,8.793463898E0,-3.722608795E0
1.267145042E1,1.808090057E0,8.054600372E0,-3.172203369E0
1.268121542E1,1.884730682E0,7.482789459E0,-2.717449036E0
1.269098142E1,1.892813873E0,7.356152802E0,-2.479443970E0
1.270071642E1,1.471140747E0,7.766599274E0,-2.423161011E0
1.271048242E1,5.938151550E-1,8.453221436E0,-1.493444366E0
1.272021742E1,-2.056723022E-1,9.612560577E0,-3.559597778E-1
1.272998242E1,-6.737489319E-1,1.144879211E1,-1.724414062E-1
1.273971842E1,-9.572593689E-1,1.365535355E1,-7.418572998E-1
1.274948342E1,-7.713459778E-1,1.602956635E1,-2.070344696E0
1.275924942E1,-1.751358032E-2,1.899130737E1,-3.146007843E0
1.276898442E1,-2.095642090E-2,2.220692047E1,-3.469784546E0
1.277875042E1,2.324665833E-1,2.506567566E1,-3.532055054E0
1.278851542E1,1.981279907E0,2.835583374E1,-2.416275330E0
1.279825042E1,4.228257294E0,2.903856400E1,3.806584167E-1
1.280801642E1,4.639601898E0,2.245600250E1,4.192182312E0
1.281775142E1,3.953877869E0,1.617955444E1,6.567592621E0
1.282751742E1,2.822680206E0,1.224947708E1,8.157436523E0
1.283725242E1,2.293979645E0,9.460027771E0,6.400240631E0
1.284701742E1,2.525248718E0,7.823031921E0,2.927612000E0
1.285675342E1,2.652184753E0,6.306984558E0,1.158590698E0
1.286651842E1,3.173550568E0,4.745880890E0,1.185534668E-1
1.287628442E1,3.983366547E0,4.056264954E0,-1.064436493E0
1.288601942E1,3.825894012E0,2.477647705E0,-2.196382599E0
1.289578442E1,2.863395538E0,1.457219696E0,-2.542313232E0
1.290552042E1,2.342478790E0,2.298170929E0,-1.899549866E0
1.291528542E1,1.465901642E0,3.300037537E0,-1.987267456E0
1.292502042E1,4.333488464E-1,4.023782501E0,-2.505639496E0
1.293478642E1,-5.149291992E-1,4.413721619E0,-2.224374390E0
1.294455242E1,-1.090632019E0,4.408482513E0,-1.646126862E0
1.295428742E1,-1.734592896E0,4.227808228E0,-1.429976349E0
1.296405242E1,-2.235601044E0,4.101021881E0,-1.334774323E0
1.297378742E1,-2.438578949E0,3.946543121E0,-1.345102844E0
1.298355342E1,-2.147284698E0,3.978426819E0,-1.481169891E0
1.299331942E1,-1.702409821E0,4.297114105E0,-1.586550751E0
1.300305442E1,-1.255439301E0,4.777165833E0,-1.649869080E0
1.301281942E1,-8.416996765E-1,5.322631531E0,-1.731449432E0
1.302255542E1,-7.041357422E-1,5.638325043E0,-2.089205475E0
1.303232042E1,-5.833369446E-1,5.688770142E0,-2.849474487E0
1.304205542E1,-2.706372070E-1,5.745951233E0,-3.147804108E0
1.305182142E1,4.808001709E-1,5.951773224E0,-3.283871155E0
1.306158642E1,1.541644135E0,6.011648712E0,-3.622616730E0
1.307132242E1,2.378853149E0,5.763015747E0,-3.587739258E0
1.308108742E1,3.334316254E0,5.630391541E0,-3.378923492E0
1.309082242E1,4.537214813E0,5.903872833E0,-3.266956329E0
1.310058842E1,6.337970123E0,7.002138977E0,-3.576213226E0
1.311032342E1,8.652307434E0,8.817114716E0,-4.095782776E0
1.312008942E1,9.941426697E0,1.047776138E1,-4.268673248E0
1.312982442E1,9.004824371E0,1.196791260E1,-4.791236572E0
1.313958942E1,6.412515106E0,1.421863220E1,-5.892646179E0
1.314935542E1,4.706063690E0,1.554936493E1,-7.910300446E0
1.315909042E1,4.848567352E0,1.448687439E1,-1.022299118E1
1.316885642E1,6.350693665E0,1.197404984E1,-1.153725815E1
1.317859142E1,7.979905701E0,1.051712952E1,-1.062879730E1
1.318835742E1,8.627010040E0,1.127380600E1,-6.533014526E0
1.319812242E1,8.169710999E0,1.504266861E1,-2.271526337E0
1.320785742E1,8.511450348E0,1.672666672E1,6.727011108E-1
1.321762342E1,7.887697449E0,1.725506790E1,1.650467834E0
1.322735842E1,4.570146332E0,1.766177216E1,3.686533813E0
1.323712442E1,1.033301239E0,1.812116684E1,2.498903503E0
1.324685942E1,-8.047265625E-1,1.534773422E1,-3.395239563E0
1.325662442E1,-2.730921021E0,9.563612366E0,-6.620432739E0
1.326639042E1,-4.505630493E0,7.456294556E0,-5.667963409E0
1.327612542E1,-4.295617218E0,9.445807343E0,-1.118025055E0
1.328589142E1,-2.482288055E0,1.132544861E1,1.165925446E0
1.329562642E1,-1.695374451E0,1.254855515E1,1.380130005E0
1.330539142E1,-1.176104279E0,1.335088669E1,8.083190918E-1
1.331515742E1,-8.532257080E-1,1.446127762E1,-3.797602844E-1
1.332489242E1,-6.945556641E-1,1.522439072E1,-1.613494720E0
1.333465842E1,-6.436614990E-2,1.462788116E1,-2.855162659E0
1.334439342E1,5.578898621E-1,1.213765961E1,-3.697910156E0
1.335415942E1,8.611592102E-1,9.735604706E0,-3.435805206E0
1.336389442E1,1.181493073E0,8.770411835E0,-3.075055389E0
1.337365942E1,1.169218597E0,7.846682739E0,-1.621877289E0
1.338342542E1,7.822732544E-1,7.265890503E0,-7.722441101E-1
1.339316042E1,6.481521606E-1,6.714437256E0,-9.129515076E-1
1.340292642E1,2.668949890E-1,6.405330048E0,-8.412506104E-2
1.341266142E1,1.945953369E-3,6.052663422E0,-8.786727905E-2
1.342242642E1,-1.661544800E-1,5.773194580E0,-1.096170502E0
1.343216142E1,-5.248086548E-1,5.409900055E0,-6.349795532E-1
1.344192742E1,3.757186890E-2,5.266348572E0,4.191284180E-3
1.345169342E1,4.092489624E-1,5.228627014E0,-4.863386536E-1
1.346142842E1,4.270619202E-1,5.407055969E0,-1.077459412E0
1.347119342E1,5.310955811E-1,5.716761932E0,-1.711690521E0
1.348092942E1,8.390052795E-1,6.381828918E0,-2.106719055E0
1.349069442E1,8.005352783E-1,6.889423370E0,-2.082619171E0
1.350042942E1,7.375163269E-1,7.131919098E0,-1.833387451E0
1.351019825E1,6.512956238E-1,7.256759491E0,-1.715133362E0
1.351996425E1,7.228468323E-1,7.342381439E0,-1.581311646E0
1.352969925E1,1.051114197E0,7.650291138E0,-1.629810791E0
1.353946425E1,1.422791290E0,7.884254608E0,-1.780846710E0
1.354919925E1,1.729054413E0,7.851173401E0,-2.152224426E0
1.355896525E1,2.031126251E0,7.869734802E0,-2.377356262E0
1.356873125E1,2.253264313E0,7.883506165E0,-2.440524902E0
1.357846625E1,2.400258636E0,7.765102386E0,-2.615960083E0
1.358823125E1,2.779719543E0,7.803722076E0,-2.859653320E0
1.359796625E1,3.715573425E0,8.074209595E0,-2.981499939E0
1.360773225E1,4.717440033E0,8.050858154E0,-3.338956604E0
1.361746725E1,4.888234863E0,7.596552887E0,-3.659440155E0
1.362723325E1,4.327949982E0,7.223378906E0,-3.767066345E0
1.363699825E1,3.030448151E0,6.893015900E0,-3.676504669E0
1.364673425E1,9.587562561E-1,6.617738342E0,-3.565285950E0
1.365649925E1,-8.054750061E-1,6.584357758E0,-3.838767242E0
1.366623425E1,-1.788630524E0,7.327861633E0,-3.686084747E0
1.367600025E1,-2.088307343E0,8.933123474E0,-3.119063873E0
1.368573525E1,-1.418749695E0,1.059481796E1,-3.313958588E0
1.369550125E1,-5.950126648E-1,1.121887024E1,-4.875810699E0
1.370526625E1,2.004331970E-1,1.119462067E1,-6.474935303E0
1.371500125E1,8.440946960E-1,1.083431992E1,-7.014114075E0
1.372476725E1,1.347797241E0,1.027747787E1,-6.552773438E0
1.373453325E1,1.728006592E0,9.522897034E0,-5.830525360E0
1.374426825E1,2.249222717E0,8.811725922E0,-5.071304169E0
1.375403325E1,2.579136658E0,8.212821350E0,-4.290677490E0
1.376376825E1,2.615660706E0,7.736362152E0,-3.371738434E0
1.377353425E1,2.761756897E0,7.388784943E0,-2.584824829E0
1.378326925E1,3.079396362E0,7.516918488E0,-1.945354614E0
1.379303525E1,2.777773590E0,8.064479828E0,-1.862576752E0
1.380277025E1,1.866169281E0,9.071735229E0,-1.218466187E0
1.381253625E1,7.568261719E-1,1.040411453E1,-3.996688843E-2
1.382227125E1,-2.995271301E-1,1.190668991E1,6.376739502E-2
1.383203625E1,-5.456153870E-1,1.422955948E1,-4.367916870E-1
1.384180225E1,4.939727783E-3,1.716735031E1,-1.407972107E0
1.385153725E1,8.964857483E-1,2.074446167E1,-2.685415649E0
1.386130325E1,1.228345642E0,2.493260239E1,-3.624113617E0
1.387103825E1,2.491868134E0,2.817590790E1,-3.711382141E0
1.388080325E1,4.442162476E0,3.068005051E1,-1.737287292E0
1.389053825E1,6.846911774E0,2.737582169E1,2.990331573E0
1.390030425E1,6.262227631E0,1.913620605E1,5.006039886E0
1.391007025E1,5.193300476E0,1.364367783E1,6.557264099E0
1.391980525E1,4.005670166E0,1.065589096E1,7.719746704E0
1.392957025E1,3.880231018E0,8.644373932E0,5.212909698E0
1.393930625E1,3.837869110E0,7.566764832E0,2.709665222E0
1.394907125E1,3.637884979E0,6.434519348E0,1.226250000E0
1.395880625E1,3.403023376E0,4.892126770E0,-2.305206299E-2
1.396857225E1,3.188220062E0,3.630999298E0,-1.275796967E0
1.397833825E1,2.884950714E0,2.353855133E0,-2.285597076E0
1.398807325E1,1.983824615E0,1.235081635E0,-2.857108612E0
1.399783825E1,1.515149231E0,1.883832550E0,-2.131268005E0
1.400757325E1,7.776329041E-1,3.163820801E0,-2.105371857E0
1.401733925E1,-1.598675537E-1,4.098028107E0,-2.430645447E0
1.402707425E1,-8.637039185E-1,4.293970642E0,-2.227368164E0
1.403684025E1,-1.555116119E0,4.320764923E0,-1.751507721E0
1.404657525E1,-2.022294617E0,4.388124847E0,-1.522933044E0
1.405634025E1,-2.146685944E0,4.465813293E0,-1.485061798E0
1.406610625E1,-1.905238037E0,4.555476837E0,-1.345701599E0
1.407584125E1,-1.460213470E0,4.594096527E0,-1.152603149E0
1.408560725E1,-9.647438049E-1,4.656367035E0,-1.101409607E0
1.409534225E1,-6.632707214E-1,4.876259766E0,-1.225202179E0
1.410510825E1,-3.632945251E-1,5.266348572E0,-1.523232422E0
1.411484325E1,-1.184037781E-1,5.395230560E0,-2.208208008E0
1.412460825E1,1.137634277E-2,5.260061646E0,-2.842588806E0
1.413437425E1,3.248245239E-1,5.174739075E0,-3.389401703E0
1.414410925E1,1.103355560E0,5.511389008E0,-3.948788452E0
1.415387525E1,2.131118317E0,5.715265045E0,-4.091591492E0
1.416361025E1,3.096460876E0,5.740113373E0,-3.762875061E0
1.417337525E1,4.274960175E0,5.931565247E0,-3.204386444E0
1.418311025E1,5.944139099E0,6.495592346E0,-3.186124420E0
1.419287625E1,7.813601532E0,7.406448212E0,-3.497027893E0
1.420264225E1,9.778116302E0,8.731193390E0,-3.663631439E0
1.421237725E1,1.069810318E1,1.018182678E1,-3.890559540E0
1.422214225E1,9.487121429E0,1.151899612E1,-4.952451324E0
1.423187825E1,6.924151154E0,1.330104034E1,-6.912026367E0
1.424164325E1,5.459147644E0,1.484283417E1,-8.191415863E0
1.425137825E1,5.566624146E0,1.393212799E1,-9.824220428E0
1.426114425E1,7.665260010E0,1.179098053E1,-1.057161621E1
1.427091025E1,9.066346436E0,1.076082275E1,-8.617729340E0
1.428064525E1,9.206754456E0,1.191582092E1,-4.630470886E0
1.429041025E1,8.748407593E0,1.516077301E1,-1.872755585E0
1.430014525E1,8.959468689E0,1.704759933E1,-1.799258423E-1
1.430991125E1,7.923922119E0,1.769889496E1,2.261796570E-1
1.431967725E1,4.282145233E0,1.729174164E1,1.643582153E0
1.432941225E1,8.301736450E-1,1.529444504E1,8.232879639E-3
1.433917725E1,-9.009764099E-1,1.042192749E1,-3.408711548E0
1.434891225E1,-2.203567657E0,7.278614044E0,-4.674179993E0
1.435867825E1,-2.628084869E0,7.576045532E0,-3.218008118E0
1.436841325E1,-1.224753113E0,9.571096802E0,-9.379495239E-1
1.437817925E1,1.688488770E-1,1.121887024E1,6.471043396E-1
1.438791425E1,5.725593567E-1,1.274285110E1,8.235873413E-1
1.439768025E1,9.572593689E-1,1.470871307E1,-1.754351807E-1
1.440744525E1,8.255332947E-1,1.690793976E1,-9.788145447E-1
1.441718025E1,5.548960876E-1,1.794603104E1,-1.885030060E0
1.442694625E1,7.234455872E-1,1.564786011E1,-3.358116760E0
1.443668125E1,7.412585449E-1,1.053599030E1,-3.337609406E0
1.444644725E1,6.809339905E-1,8.365503845E0,-2.807861023E0
1.445621225E1,7.319778442E-1,7.581284637E0,-2.484383698E0
1.446594725E1,7.376660156E-1,6.861730957E0,-1.190624084E0
1.447571325E1,2.607577515E-1,6.146967316E0,-5.432203674E-1
1.448544825E1,-2.585124207E-1,5.617218933E0,-4.873864746E-1
1.449521425E1,-1.354682922E-1,5.443430328E0,-5.804928589E-1
1.450494925E1,-7.185058594E-1,5.290897522E0,-5.932164001E-1
1.451467879E1,-6.965016174E-1,5.447022858E0,-6.972500610E-1
1.452444479E1,-4.406835938E-1,5.755980377E0,-3.610491943E-1
1.453417979E1,1.466949463E-1,5.537285156E0,-3.826043701E-1
1.454394579E1,2.538720703E-1,5.596861267E0,-1.194366302E0
1.455371079E1,4.586462402E-1,5.885461121E0,-1.533710632E0
1.456344679E1,8.698411560E-1,6.124214630E0,-1.608105927E0
1.457321179E1,1.073567505E0,6.264173584E0,-1.848056946E0
1.458294679E1,1.164428558E0,6.572083282E0,-1.771566010E0
1.459271279E1,1.335073700E0,7.066804504E0,-1.145418091E0
1.460247879E1,1.388961639E0,7.338788910E0,-7.854167175E-1
1.461221379E1,1.269210663E0,7.840545502E0,-6.812333679E-1
1.462197879E1,1.474733276E0,8.579708405E0,-1.248703308E0
1.463171379E1,1.647324371E0,8.810079346E0,-2.010768585E0
1.464147979E1,1.966610413E0,8.813821564E0,-2.602039032E0
1.465124579E1,2.429747314E0,8.981472931E0,-3.052003326E0
1.466098079E1,2.837798767E0,8.739276581E0,-3.055895233E0
1.467074579E1,2.877615967E0,8.224347382E0,-2.909349976E0
1.468048079E1,3.208727417E0,8.091274109E0,-2.921774139E0
1.469024679E1,4.094884644E0,8.397537231E0,-3.147055664E0
1.470001279E1,5.180127869E0,8.618926849E0,-3.709136810E0
1.470974779E1,5.953120422E0,8.390651550E0,-4.240831146E0
1.471951279E1,6.306236115E0,7.447462921E0,-4.871469727E0
1.472924879E1,5.441783752E0,5.908812561E0,-4.908891907E0
1.473901379E1,1.836680603E0,4.836292877E0,-4.746180267E0
1.474874879E1,-4.840933228E-1,5.565875702E0,-4.285887451E0
1.475851479E1,-1.620530090E0,6.461163940E0,-3.747008057E0
1.476828079E1,-1.872007141E0,8.381969604E0,-2.799628143E0
1.477801579E1,-1.032253418E0,1.027418472E1,-2.744393005E0
1.478778079E1,4.011657715E-2,1.056892181E1,-4.424948273E0
1.479754679E1,8.723858643E-1,9.948312378E0,-6.557264099E0
1.480728179E1,1.559008026E0,9.896071014E0,-7.659122772E0
1.481704779E1,2.179168396E0,1.009635452E1,-7.160958710E0
1.482678279E1,2.595602417E0,9.557026062E0,-6.436465302E0
1.483654779E1,3.084036713E0,8.522078247E0,-5.747448120E0
1.484628279E1,3.435954895E0,7.513026581E0,-5.123246155E0
1.485604879E1,3.429069214E0,6.692732391E0,-4.500241699E0
1.486578379E1,3.352877655E0,6.131998444E0,-3.694467316E0
1.487554979E1,3.265010376E0,6.083349609E0,-2.809956665E0
1.488531479E1,2.830763397E0,6.769223328E0,-2.044598236E0
1.489505079E1,2.172731781E0,8.137527924E0,-7.114704895E-1
1.490481579E1,1.470841370E0,1.005504044E1,4.821473694E-1
1.491455079E1,7.948471069E-1,1.295046936E1,3.959266663E-1
1.492431679E1,3.417393494E-1,1.640259064E1,-5.960604858E-1
1.493408279E1,3.849993896E-1,1.997311569E1,-2.065704346E0
1.494381779E1,1.182391205E0,2.417742279E1,-3.824247437E0
1.495358279E1,2.268382874E0,2.784838898E1,-4.698878632E0
1.496331779E1,4.595892792E0,3.089126129E1,-4.015998688E0
1.497308379E1,6.984026642E0,3.105442200E1,-1.046324158E0
1.498281879E1,6.605463867E0,2.384900574E1,4.472399597E0
1.499258479E1,5.278623047E0,1.621308472E1,5.760321350E0
1.500234979E1,4.341571655E0,1.156390274E1,7.151378632E0
1.501208479E1,4.542453918E0,9.797126770E0,6.854246521E0
1.502185079E1,5.004992065E0,8.777297516E0,4.254153442E0
1.503158579E1,4.983586578E0,7.580985260E0,3.159180450E0
1.504135179E1,4.693938904E0,6.035748596E0,1.457818451E0
1.505111679E1,3.631148987E0,3.929179230E0,-1.246907043E-1
1.506085279E1,3.535647583E0,2.368973694E0,-1.819017334E0
1.507061779E1,2.899171143E0,9.527687073E-1,-2.913241882E0
1.508035279E1,2.335144043E0,1.218765564E0,-2.863096161E0
1.509011879E1,1.671573944E0,2.664908295E0,-2.311193848E0
1.509988479E1,8.286767578E-1,3.915407867E0,-2.721191254E0
1.510961979E1,4.909790039E-2,4.148772583E0,-2.752176819E0
1.511938479E1,-4.902305603E-1,4.109703827E0,-1.830842743E0
1.512911979E1,-7.976911926E-1,4.009562073E0,-1.171763306E0
1.513888579E1,-1.142274628E0,3.974983978E0,-9.138496399E-1
1.514865179E1,-1.305585022E0,4.016896820E0,-1.074016571E0
1.515838679E1,-1.282383270E0,4.078718262E0,-1.316362610E0
1.516815179E1,-1.163979492E0,4.350253601E0,-1.473086700E0
1.517788679E1,-1.096769257E0,4.858147430E0,-1.549128571E0
1.518765279E1,-1.047222290E0,5.523962860E0,-1.745969238E0
1.519738779E1,-8.566685486E-1,5.965544586E0,-2.282603302E0
1.520715379E1,-6.712042236E-1,6.083199921E0,-3.063679047E0
1.521691879E1,-3.902384949E-1,5.860313416E0,-3.179388428E0
1.522665479E1,2.401007080E-1,5.741310883E0,-3.395988007E0
1.523641979E1,1.390907593E0,5.871240692E0,-3.740870819E0
1.524615479E1,2.639012146E0,5.570066986E0,-3.749702454E0
1.525592079E1,3.723806305E0,5.180876312E0,-3.142565002E0
1.526568679E1,5.074896698E0,5.162015533E0,-2.971171417E0
1.527542179E1,6.645730133E0,5.817652130E0,-3.266656952E0
1.528518679E1,8.652756500E0,7.222331085E0,-3.895199890E0
1.529492179E1,1.045426025E1,8.930279388E0,-4.620591431E0
1.530468779E1,1.026340714E1,1.026310776E1,-5.546715546E0
1.531442279E1,8.124055939E0,1.192929291E1,-6.170618134E0
1.532418879E1,6.217919769E0,1.414977539E1,-7.110513611E0
1.533395379E1,5.890550537E0,1.519355484E1,-8.764573975E0
1.534368979E1,7.198829956E0,1.383962036E1,-1.053913376E1
1.535345479E1,8.975485382E0,1.268192780E1,-1.026610153E1
1.536318979E1,1.017628830E1,1.388647293E1,-5.721402283E0
1.537295579E1,1.033241364E1,1.632984192E1,-1.821562042E0
1.538272079E1,1.057880127E1,1.730820740E1,-6.271957397E-1
1.539245679E1,1.025188110E1,1.742870682E1,4.831951904E-1
1.540222179E1,7.221882019E0,1.662906967E1,2.451152802E0
1.541195679E1,2.836152191E0,1.352377716E1,4.116439819E-2
1.542172279E1,1.034349060E-1,8.217461700E0,-4.067192230E0
1.543148879E1,-1.344204712E0,5.698649597E0,-4.530778198E0
1.544122379E1,-2.895877991E0,6.042185211E0,-3.209475861E0
1.545098879E1,-2.281854858E0,8.371790771E0,-4.709207153E-1
1.546072379E1,-8.017327881E-1,1.057191559E1,1.311123505E0
1.547048979E1,-4.971162415E-1,1.245589783E1,1.782044220E0
1.548025579E1,4.366419983E-1,1.516526367E1,4.751119995E-1
1.548999079E1,1.640588379E0,1.813418976E1,-1.427431641E0
1.549975579E1,1.988315277E0,2.053908875E1,-2.760409698E0
1.550949179E1,1.842069397E0,1.782702850E1,-3.539389801E0
1.551926354E1,1.497485962E0,1.051892578E1,-3.295846252E0
1.552902954E1,1.451531525E0,7.808961182E0,-2.884950714E0
1.553876454E1,1.351838837E0,6.786287842E0,-2.613714752E0
1.554852954E1,1.287622375E0,6.054609375E0,-1.879042511E0
1.555826554E1,9.042695618E-1,5.454207916E0,-1.007105713E0
1.556803054E1,6.706054688E-1,5.062771912E0,-4.546046448E-1
1.557779654E1,8.262817383E-1,4.850812683E0,-3.829037476E-1
1.558753154E1,5.987548828E-2,5.182373199E0,-1.048868866E0
1.559729754E1,-1.691482544E-1,5.516777802E0,-8.966354370E-1
1.560706254E1,2.393522644E-1,5.865702209E0,-6.810836792E-1
1.561679754E1,8.463400269E-1,6.241720276E0,-6.756948853E-1
1.562656354E1,1.317260742E0,6.442153473E0,-1.275347900E0
1.563629854E1,1.562899933E0,6.386618958E0,-1.470242615E0
1.564606454E1,1.834435272E0,6.440506897E0,-1.671274567E0
1.565582954E1,2.145937500E0,6.519991608E0,-2.024090881E0
1.566556454E1,2.322270813E0,6.657106476E0,-1.978435822E0
1.567533054E1,2.376458130E0,6.977140961E0,-1.574276276E0
1.568506554E1,2.217788086E0,7.304959259E0,-1.256337433E0
1.569483154E1,2.005679169E0,7.463329926E0,-9.586065674E-1
1.570459654E1,2.062710571E0,7.895331573E0,-6.909631348E-1
1.571433154E1,2.084565125E0,7.964188385E0,-1.012943573E0
1.572409754E1,2.130369873E0,7.962990875E0,-1.543590088E0
1.573383254E1,2.350112915E0,8.309220886E0,-2.024989014E0
1.574359854E1,2.704276428E0,8.432564392E0,-2.424657898E0
1.575336354E1,2.869981842E0,8.167315979E0,-2.802771606E0
1.576309954E1,3.416944427E0,8.299940186E0,-3.160377960E0
1.577286454E1,4.568350067E0,8.415948944E0,-3.592379608E0
1.578259954E1,5.469925232E0,7.946674805E0,-4.339476013E0
1.579236554E1,6.032605133E0,6.785838776E0,-4.982089691E0
1.580213154E1,5.579048309E0,5.834117889E0,-5.079836426E0
1.581186654E1,3.715573425E0,4.648433533E0,-4.592300262E0
1.582163154E1,1.567989349E0,4.959786072E0,-3.809577942E0
1.583136654E1,-9.505233765E-2,5.987698517E0,-3.324287109E0
1.584113254E1,-1.146765289E0,7.107370148E0,-2.950963440E0
1.585089854E1,-9.279203796E-1,8.876391449E0,-2.611170044E0
1.586063354E1,-2.516267395E-1,1.076172089E1,-3.262615356E0
1.587039854E1,8.595126343E-1,1.144385239E1,-4.708309021E0
1.588016454E1,1.386865997E0,1.083192490E1,-6.743177490E0
1.588989954E1,2.132315826E0,1.067041077E1,-7.371570740E0
1.589966554E1,2.752027130E0,1.056308395E1,-6.492299194E0
1.590943054E1,3.092419281E0,9.813742218E0,-5.501210175E0
1.591916554E1,3.448079681E0,8.774902496E0,-4.720433807E0
1.592893154E1,3.388653259E0,7.785759430E0,-4.065695343E0
1.593866654E1,3.108735352E0,7.050039368E0,-3.301534424E0
1.594843254E1,3.255430298E0,6.687642975E0,-2.831811218E0
1.595819754E1,3.519481201E0,6.937772827E0,-2.466271362E0
1.596793354E1,3.054098969E0,7.511978760E0,-2.100282440E0
1.597769854E1,2.276466064E0,8.937165070E0,-9.514215088E-1
1.598746454E1,1.291963348E0,1.063508423E1,3.803590393E-1
1.599719954E1,7.447013855E-1,1.263612305E1,1.202000427E-1
1.600696554E1,6.899153137E-1,1.550835022E1,-5.231620789E-1
1.601673054E1,8.047265625E-1,1.865780090E1,-1.656904449E0
1.602646554E1,1.887874146E0,2.223685822E1,-2.953957214E0
1.603623154E1,3.226690063E0,2.575499222E1,-3.633094940E0
1.604599754E1,5.173691254E0,2.854728561E1,-3.870950317E0
1.605573254E1,7.387587433E0,2.943838257E1,-2.218536530E0
1.606549754E1,8.666078796E0,2.450344482E1,2.947520599E0
1.607523254E1,6.695726166E0,1.733021164E1,5.256469116E0
1.608499854E1,5.440586243E0,1.240141113E1,7.015161896E0
1.609476454E1,5.133874054E0,9.864786072E0,7.089706879E0
1.610449954E1,5.446274414E0,8.529562683E0,4.566703491E0
1.611426454E1,5.450615387E0,7.060517578E0,3.073857880E0
1.612399954E1,5.209167480E0,5.451962585E0,1.837129669E0
1.613376554E1,4.353546753E0,3.478915558E0,4.090992737E-1
1.614353154E1,3.877536621E0,1.509910126E0,-8.756790161E-1
1.615326654E1,3.570974121E0,3.002755737E-1,-1.698517914E0
1.616303154E1,2.426753540E0,2.454895020E-2,-2.665507050E0
1.617276754E1,1.773661652E0,1.577419739E0,-2.324516144E0
1.618253254E1,9.339079285E-1,3.613934784E0,-2.677332458E0
1.619226754E1,1.035845947E-1,4.143234100E0,-3.191662903E0
1.620203354E1,-8.081694031E-1,4.209396515E0,-2.797831879E0
1.621179954E1,-1.501826935E0,4.434977417E0,-2.107617188E0
1.622153454E1,-1.841171265E0,4.599784698E0,-1.858535156E0
1.623129954E1,-1.922302551E0,4.803810425E0,-1.689386902E0
1.624103454E1,-1.693578186E0,5.074297943E0,-1.656006317E0
1.625080054E1,-1.364712067E0,5.299429779E0,-1.739832001E0
1.626056654E1,-9.310638428E-1,5.625601501E0,-1.876797180E0
1.627030154E1,-5.544470215E-1,6.035149841E0,-1.895358582E0
1.628006654E1,5.403762817E-2,6.212530975E0,-2.082918549E0
1.628983254E1,5.628295898E-1,6.157894592E0,-2.439477081E0
1.629956754E1,9.656419373E-1,5.776338043E0,-2.700384521E0
1.630933354E1,1.349593506E0,5.584437103E0,-2.965932312E0
1.631906854E1,2.132315826E0,5.700445862E0,-3.611539764E0
1.632883354E1,3.202590179E0,5.624104614E0,-3.947141876E0
1.633859954E1,3.890409851E0,5.145849152E0,-3.533851318E0
1.634833454E1,4.775070190E0,4.804708557E0,-2.961441650E0
1.635810054E1,6.168821869E0,4.939278717E0,-2.842289429E0
1.636783554E1,7.903714142E0,5.767207031E0,-3.203638000E0
1.637760154E1,9.832453308E0,7.284152527E0,-4.166286163E0
1.638736654E1,1.071262299E1,9.043743439E0,-5.687422943E0
1.639710154E1,9.787546692E0,1.067011139E1,-7.165748749E0
1.640686754E1,8.036637726E0,1.304791672E1,-7.906258850E0
1.641663354E1,7.033723297E0,1.475122467E1,-8.577014008E0
1.642636854E1,7.870632935E0,1.394994095E1,-9.316476288E0
