"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.299698142E1,6.289834976E-1,1.465253592E0,8.807347715E-2
1.300696042E1,6.517556310E-1,1.308862090E0,-1.021473333E-1
1.301693942E1,6.044430137E-1,1.110261440E0,-2.886543572E-1
1.302691942E1,4.858972132E-1,9.458705187E-1,-4.883397520E-1
1.303689842E1,3.336476982E-1,8.994109035E-1,-6.836676598E-1
1.304687742E1,1.572383344E-1,9.168516397E-1,-8.343045712E-1
1.305685642E1,-7.763893157E-2,1.014302015E0,-9.004334807E-1
1.306683642E1,-2.880773842E-1,1.143136144E0,-8.997455835E-1
1.307681542E1,-4.204475284E-1,1.163795233E0,-8.475903273E-1
1.308682542E1,-4.795401394E-1,1.010123372E0,-7.115240693E-1
1.309680442E1,-3.910379708E-1,6.330636740E-1,-5.313390493E-1
1.310678342E1,-2.527472079E-1,2.142895758E-1,-2.423309386E-1
1.311676242E1,-2.464935333E-1,-1.660076678E-1,1.541735083E-1
1.312674242E1,-3.040601611E-1,-4.626545012E-1,4.821394086E-1
1.313672142E1,-2.956631407E-2,-5.859104991E-1,6.579878330E-1
1.314670042E1,5.970458984E-1,-5.931769013E-1,6.630254984E-1
1.315667942E1,1.148969412E0,-3.363733292E-1,5.730919838E-1
1.316665942E1,1.150399327E0,2.306621224E-1,4.593947232E-1
1.317663842E1,8.209558129E-1,8.912853003E-1,2.783575356E-1
1.318664842E1,5.171951652E-1,1.150372982E0,1.066041440E-1
1.319662742E1,1.427280307E-1,9.071420431E-1,-3.584452718E-2
1.320660642E1,-2.844097316E-1,7.068358660E-1,-4.546999186E-2
1.321658542E1,-7.140452266E-1,4.510867298E-1,7.931284606E-2
1.322656542E1,-8.249539137E-1,7.366139442E-2,3.420270383E-1
1.323654442E1,-8.422848582E-1,-2.681943402E-2,9.232701659E-1
1.324652342E1,-1.267085671E0,2.983591855E-1,1.289870858E0
1.325650242E1,-1.298807740E0,2.879895866E-1,1.010510206E0
1.326648242E1,-2.120133638E-1,2.753403783E-1,4.748497605E-1
1.327649142E1,1.193173155E-1,7.889211774E-1,1.516036093E-1
1.328647142E1,-2.831414342E-1,7.267385125E-1,-1.348521113E-1
1.329645042E1,-7.613666654E-1,3.282776773E-1,-5.325059295E-1
1.330642942E1,-1.079580307E0,-3.241850734E-1,-1.027673006E0
1.331640842E1,-1.086865544E0,-1.003443241E0,-1.328000307E0
1.332638842E1,-1.038780332E0,-1.214246511E0,-1.304790854E0
1.333636742E1,-1.024167657E0,-1.040017724E0,-1.126952887E0
1.334634642E1,-1.089972496E0,-7.107082605E-1,-1.054072261E0
1.335632542E1,-1.251499653E0,-4.304255545E-1,-1.088825941E0
1.336630542E1,-1.458293319E0,-1.186838895E-1,-1.085703611E0
1.337631442E1,-1.548433542E0,-2.470301092E-1,-1.043823123E0
1.338629442E1,-1.409893990E0,-7.963233590E-1,-1.002914906E0
1.339627342E1,-1.285657883E0,-1.135066509E0,-8.722418547E-1
1.340625242E1,-1.197679281E0,-1.582115293E0,-7.375964522E-1
1.341623142E1,-9.031223059E-1,-2.161972046E0,-6.960471869E-1
1.342621142E1,-5.927671194E-1,-2.221049547E0,-6.772591472E-1
1.343619042E1,-6.821867228E-1,-2.044163942E0,-6.172056198E-1
1.344616942E1,-8.653270006E-1,-2.009156227E0,-5.570152998E-1
1.345614842E1,-8.608568907E-1,-1.908195257E0,-4.908592999E-1
1.346615842E1,-6.055026054E-1,-1.919979811E0,-3.801756501E-1
1.347613742E1,-2.734077573E-1,-1.910966992E0,-2.573241591E-1
1.348611742E1,-1.193992868E-1,-1.771618128E0,-1.283922940E-1
1.349609642E1,-1.589788347E-1,-1.637948751E0,-4.948597029E-2
1.350607542E1,-2.904164791E-1,-1.605626822E0,-3.260126337E-2
1.351605725E1,-4.224162996E-1,-1.619687200E0,-6.502906978E-2
1.352603725E1,-5.352634788E-1,-1.651124239E0,-1.097107902E-1
1.353601625E1,-6.262623668E-1,-1.636504650E0,-1.386363953E-1
1.354599525E1,-6.963724494E-1,-1.499557734E0,-2.052758783E-1
1.355597425E1,-7.825683355E-1,-1.310003161E0,-3.101790845E-1
1.356598425E1,-8.933955431E-1,-1.144586802E0,-4.398561120E-1
1.357596325E1,-1.017007232E0,-1.009464860E0,-5.763681531E-1
1.358594325E1,-1.129065633E0,-8.590300679E-1,-6.757911444E-1
1.359592225E1,-1.177294016E0,-6.871685982E-1,-6.484512091E-1
1.360590125E1,-1.093103766E0,-6.181408167E-1,-4.923262596E-1
1.361588025E1,-9.385592937E-1,-7.661718130E-1,-2.373169512E-1
1.362586025E1,-8.631683588E-1,-1.077345610E0,3.314224258E-2
1.363583925E1,-9.576435089E-1,-1.309579968E0,2.332607806E-1
1.364581825E1,-1.005533218E0,-1.474784374E0,4.007254243E-1
1.365579725E1,-8.686719537E-1,-1.444886327E0,4.758962691E-1
1.366580725E1,-5.968521237E-1,-1.050104737E0,3.723099530E-1
1.367578625E1,-3.579826057E-1,-6.350081563E-1,1.913098991E-1
1.368576625E1,-1.649811864E-1,-4.264386892E-1,-8.829583414E-3
1.369574525E1,6.347841769E-2,-4.352556169E-1,-1.747355759E-1
1.370572425E1,1.769493222E-1,-4.364995956E-1,-2.749646902E-1
1.371570325E1,1.277379990E-1,-4.571953118E-1,-2.808088660E-1
1.372568325E1,8.524518460E-3,-5.116961002E-1,-2.514094412E-1
1.373566225E1,-3.091520071E-2,-5.782983303E-1,-1.855012178E-1
1.374564125E1,5.510649830E-2,-6.031653285E-1,-1.140129194E-1
1.375565125E1,3.003382087E-1,-6.036194563E-1,-7.428551465E-2
1.376563025E1,5.750619173E-1,-5.961391330E-1,-4.699369892E-2
1.377560925E1,8.108371496E-1,-4.996250868E-1,-1.794508658E-2
1.378558925E1,9.800291061E-1,-2.865455449E-1,2.299062908E-2
1.379556825E1,1.152671933E0,6.325215101E-2,4.624955729E-2
1.380554725E1,1.283491135E0,4.470136464E-1,7.064810395E-2
1.381552625E1,1.310164690E0,6.804109812E-1,2.252741009E-1
1.382550625E1,1.339485288E0,8.208828568E-1,4.646145403E-1
1.383548525E1,1.461822271E0,9.267645478E-1,7.151280642E-1
1.384546425E1,1.704132438E0,1.200720668E0,9.301010370E-1
1.385547425E1,2.009925127E0,1.691529393E0,1.136372924E0
1.386545325E1,1.999224544E0,2.255299807E0,1.193121672E0
1.387543225E1,1.711839676E0,2.540359974E0,7.958003879E-1
1.388541225E1,1.664983153E0,2.337568521E0,-9.825341403E-2
1.389539125E1,2.459615231E0,2.593354940E0,-4.516727328E-1
1.390537025E1,2.386581421E0,2.779128313E0,-5.044248328E-2
1.391534925E1,1.690997481E0,2.422995329E0,1.938152164E-1
1.392532925E1,8.622813225E-1,1.652491093E0,2.702184021E-1
1.393530825E1,3.810560405E-1,1.443181872E0,3.250618577E-1
1.394528725E1,3.347119987E-1,1.433325171E0,4.426638484E-1
1.395529725E1,6.578185558E-1,1.190654755E0,5.433286428E-1
1.396527625E1,1.043242931E0,7.765154243E-1,5.735163689E-1
1.397525525E1,1.223322988E0,6.223298907E-1,7.414230108E-1
1.398523525E1,1.256199479E0,5.825795531E-1,9.852972031E-1
1.399521425E1,1.113842010E0,6.348416805E-1,1.127602339E0
1.400519325E1,9.263911247E-1,4.055429697E-1,1.137156963E0
1.401517225E1,8.229387403E-1,3.357261121E-1,1.117803574E0
1.402515225E1,7.559599876E-1,4.814992845E-1,1.126432776E0
1.403513125E1,7.026061416E-1,7.121617198E-1,1.086324215E0
1.404514125E1,6.820369363E-1,8.816516399E-1,9.592480063E-1
1.405512025E1,6.838274598E-1,1.086554170E0,7.928889990E-1
1.406509925E1,6.544472575E-1,1.358281016E0,6.276249886E-1
1.407507825E1,6.213113666E-1,1.512499332E0,4.741989374E-1
1.408505825E1,6.311794519E-1,1.464999199E0,3.232922256E-1
1.409503725E1,6.618406773E-1,1.272287488E0,1.572695971E-1
1.410501625E1,6.660553813E-1,1.001855373E0,-2.805845067E-2
1.411499525E1,5.898163319E-1,8.188984990E-1,-2.276960909E-1
1.412497525E1,4.501949847E-1,7.642605901E-1,-4.444243908E-1
1.413495425E1,3.018242717E-1,7.923407555E-1,-6.513467431E-1
1.414496425E1,1.162511930E-1,9.384841323E-1,-7.900217772E-1
1.415494325E1,-1.057962254E-1,1.131208181E0,-8.499348164E-1
1.416492225E1,-2.855263054E-1,1.205024123E0,-8.458554149E-1
1.417490125E1,-3.983709216E-1,1.059936881E0,-7.583472729E-1
1.418488125E1,-4.141741097E-1,7.747394443E-1,-5.581811666E-1
1.419486025E1,-2.855252028E-1,3.922460079E-1,-2.765912116E-1
1.420483925E1,-1.093661711E-1,-1.342366934E-1,4.606804252E-2
1.421481825E1,-7.831054181E-2,-6.396143436E-1,3.179338276E-1
1.422479725E1,7.499965280E-2,-8.680174351E-1,4.750462174E-1
1.423480725E1,4.363019764E-1,-6.232051849E-1,5.211225748E-1
1.424478725E1,8.014815450E-1,-2.332388312E-1,4.749153852E-1
1.425476625E1,9.057457447E-1,3.088046908E-1,3.856635392E-1
1.426474525E1,7.372731566E-1,9.321705699E-1,2.995678186E-1
1.427472425E1,4.932555258E-1,1.113938928E0,1.661462486E-1
1.428470425E1,1.837674379E-1,7.910754085E-1,8.464685827E-2
1.429468325E1,-2.582127750E-1,5.270591974E-1,9.483854473E-2
1.430466225E1,-6.936007142E-1,3.396169245E-1,1.954093575E-1
1.431464125E1,-9.398103952E-1,7.157053798E-2,4.166257083E-1
1.432462025E1,-9.770800471E-1,-5.727052689E-2,8.649768233E-1
1.433463025E1,-1.116051435E0,1.958434880E-1,1.209655404E0
1.434461025E1,-1.128385425E0,1.298855096E-1,9.489505887E-1
1.435458925E1,-5.494703650E-1,-3.374734148E-2,5.354749560E-1
1.436456825E1,4.402492195E-2,1.179851890E-1,2.306609750E-1
1.437454725E1,-6.356238574E-2,3.542086184E-1,3.370180726E-2
1.438452725E1,-5.338881016E-1,2.503080666E-1,-3.306787908E-1
1.439450625E1,-9.347394109E-1,-1.460131258E-1,-8.935670853E-1
1.440448525E1,-1.183456182E0,-5.518679619E-1,-1.400627255E0
1.441446425E1,-1.284687042E0,-7.506241202E-1,-1.506355286E0
1.442444325E1,-1.245437741E0,-6.033569574E-1,-1.289277196E0
1.443445325E1,-1.242903471E0,-2.278909087E-1,-1.179219723E0
1.444443325E1,-1.297017097E0,-5.107646808E-2,-1.284038305E0
1.445441225E1,-1.384913921E0,1.212625057E-1,-1.317854762E0
1.446439125E1,-1.478077412E0,1.005513668E-1,-1.241676688E0
1.447437025E1,-1.456794024E0,-3.622072041E-1,-1.121556759E0
1.448435025E1,-1.353182912E0,-9.716532826E-1,-9.695635438E-1
1.449432925E1,-1.241933584E0,-1.414089322E0,-8.169003129E-1
1.450430825E1,-9.541562200E-1,-1.966145515E0,-6.600862145E-1
1.451425179E1,-8.104817271E-1,-2.146449089E0,-5.560376644E-1
1.452426179E1,-7.713766694E-1,-2.241178989E0,-5.062943101E-1
1.453424079E1,-8.630815744E-1,-2.291571617E0,-3.878512681E-1
1.454422079E1,-8.780064583E-1,-2.239681959E0,-3.434792757E-1
1.455419979E1,-7.896171808E-1,-2.095618248E0,-3.159303665E-1
1.456417879E1,-5.218344927E-1,-2.048634052E0,-2.385362685E-1
1.457415779E1,-2.227805704E-1,-2.013507843E0,-1.685195714E-1
1.458413679E1,-3.482184932E-2,-1.952139378E0,-9.400352836E-2
1.459411679E1,-9.872133285E-2,-1.871816516E0,3.859418910E-3
1.460409579E1,-2.726550400E-1,-1.813746333E0,5.350256339E-3
1.461407479E1,-4.564601481E-1,-1.805524945E0,-1.032197550E-1
1.462408479E1,-5.738930106E-1,-1.724420786E0,-1.947422177E-1
1.463406379E1,-6.686215997E-1,-1.466196656E0,-3.074405491E-1
1.464404379E1,-7.297533751E-1,-1.168097258E0,-4.411698580E-1
1.465402279E1,-8.355535865E-1,-9.045393467E-1,-5.702011585E-1
1.466400179E1,-9.937796593E-1,-7.565125823E-1,-7.005873919E-1
1.467398079E1,-1.163234115E0,-7.428395748E-1,-8.096397519E-1
1.468395979E1,-1.291471243E0,-7.595008612E-1,-8.398615718E-1
1.469393979E1,-1.303672791E0,-7.431750298E-1,-7.360408902E-1
1.470391879E1,-1.104040384E0,-7.793889642E-1,-5.217858553E-1
1.471389779E1,-8.490390182E-1,-9.993796349E-1,-2.278666645E-1
1.472390779E1,-8.758341670E-1,-1.227344036E0,1.706532836E-1
1.473388679E1,-1.136962414E0,-1.502955794E0,5.502470732E-1
1.474386679E1,-1.291743159E0,-1.642047405E0,7.069533467E-1
1.475384579E1,-1.163103938E0,-1.440375447E0,8.333545327E-1
1.476382479E1,-8.733919859E-1,-8.579887152E-1,6.841048598E-1
1.477380379E1,-5.374210477E-1,-3.190343976E-1,3.288154304E-1
1.478378279E1,-1.078161597E-1,-1.881450862E-1,3.452948108E-2
1.479376279E1,3.216258883E-1,-3.812197745E-1,-1.434978098E-1
1.480374179E1,4.602737725E-1,-5.047574043E-1,-2.524751425E-1
1.481375179E1,3.091316223E-1,-4.716841280E-1,-3.351209462E-1
1.482373079E1,1.569114774E-1,-4.833764732E-1,-3.279581070E-1
1.483370979E1,1.337447017E-1,-5.437764525E-1,-2.627635300E-1
1.484368979E1,2.492699623E-1,-6.319158673E-1,-1.958891302E-1
1.485366879E1,4.951726794E-1,-6.872840524E-1,-1.220945418E-1
1.486364779E1,7.821301222E-1,-6.573522687E-1,-3.988062590E-2
1.487362679E1,1.054734468E0,-5.251263380E-1,3.338495642E-2
1.488360579E1,1.305258989E0,-2.425636351E-1,1.158473417E-1
1.489358579E1,1.466859102E0,1.817509383E-1,1.912467182E-1
1.490356479E1,1.446798921E0,5.363929272E-1,2.600143254E-1
1.491357479E1,1.345448852E0,7.744997740E-1,3.925483525E-1
1.492355379E1,1.344115496E0,9.782989621E-1,6.137047410E-1
1.493353279E1,1.672458768E0,1.279428482E0,8.062001467E-1
1.494351179E1,2.061869860E0,1.900208354E0,1.059088111E0
1.495349179E1,2.229819059E0,2.445448875E0,1.102856398E0
1.496347079E1,2.180133343E0,2.426115513E0,7.266694903E-1
1.497344979E1,2.114916563E0,2.207695007E0,-6.220617145E-2
1.498342879E1,2.935071230E0,2.659853220E0,-4.376458526E-1
1.499340879E1,2.827973604E0,2.707416773E0,-9.991720319E-2
1.500338779E1,2.061207533E0,2.274081945E0,6.555990875E-2
1.501339779E1,1.023651361E0,1.663468242E0,1.413329542E-1
1.502337679E1,2.824507654E-1,1.712885618E0,1.988780051E-1
1.503335579E1,6.635044515E-2,1.644639492E0,3.244116604E-1
1.504333479E1,4.572199583E-1,1.111764312E0,4.571510553E-1
1.505331479E1,8.344139457E-1,7.793515325E-1,5.037507415E-1
1.506329379E1,1.086016178E0,7.491030693E-1,7.249883413E-1
1.507327279E1,1.242291570E0,7.917963862E-1,1.016143322E0
1.508325179E1,1.116452217E0,8.332138658E-1,1.091921926E0
1.509323179E1,9.048832059E-1,6.048337817E-1,1.059099674E0
1.510324179E1,8.138736486E-1,5.795843005E-1,1.066808939E0
1.511322079E1,8.410654664E-1,7.766947150E-1,1.036984921E0
1.512319979E1,8.572156429E-1,9.410735369E-1,9.679999352E-1
1.513317879E1,8.568773866E-1,1.095386744E0,8.634057641E-1
1.514315779E1,8.123392463E-1,1.242480040E0,7.356392741E-1
1.515313779E1,7.318910360E-1,1.407861471E0,5.964129567E-1
1.516311679E1,7.052152157E-1,1.497699499E0,4.331143498E-1
1.517309579E1,7.307267189E-1,1.440728068E0,2.507344782E-1
1.518307479E1,7.537049651E-1,1.222645283E0,4.005634040E-2
1.519305479E1,7.177342772E-1,9.631674886E-1,-1.835565269E-1
1.520306479E1,5.936482549E-1,8.218500018E-1,-4.071204066E-1
1.521304379E1,4.170538187E-1,7.951115370E-1,-6.188183427E-1
1.522302279E1,2.280013263E-1,7.704570889E-1,-8.107297421E-1
1.523300179E1,2.813285030E-2,8.524869680E-1,-9.270812273E-1
1.524298079E1,-1.476144791E-1,1.017250896E0,-9.254097939E-1
1.525296079E1,-2.814764082E-1,1.099929810E0,-8.671525121E-1
1.526293979E1,-4.139444530E-1,9.843260050E-1,-7.556473017E-1
1.527291879E1,-4.477958679E-1,6.496816874E-1,-5.739350915E-1
1.528289779E1,-3.564694226E-1,1.764073372E-1,-3.313663900E-1
1.529287779E1,-3.346096277E-1,-2.194332331E-1,4.500555992E-2
1.530288679E1,-3.439472020E-1,-4.615236223E-1,4.010792375E-1
1.531286679E1,-1.006902084E-1,-5.273353457E-1,6.175993085E-1
1.532284579E1,3.682000637E-1,-4.665378034E-1,6.581986547E-1
1.533282479E1,7.988567352E-1,-2.217054069E-1,5.302376151E-1
1.534280379E1,8.860518336E-1,2.724523842E-1,3.660723269E-1
1.535278379E1,6.925630569E-1,8.120343685E-1,2.167542577E-1
1.536276279E1,4.815461040E-1,8.830217123E-1,9.296760708E-2
1.537274179E1,1.522590369E-1,5.169904828E-1,6.436658651E-2
1.538272079E1,-2.321211249E-1,3.657716513E-1,7.963768393E-2
1.539273079E1,-5.231940746E-1,1.562356949E-1,2.892878354E-1
1.540270979E1,-5.892348886E-1,-1.135457158E-1,7.758427858E-1
1.541268979E1,-7.206653357E-1,1.585931778E-1,1.314870119E0
1.542266879E1,-1.197322965E0,5.255735517E-1,1.211374640E0
1.543264779E1,-1.104553342E0,3.281438649E-1,7.641692758E-1
1.544262679E1,-9.261879325E-2,2.771970630E-1,3.033497334E-1
1.545260679E1,2.737546563E-1,4.458278716E-1,-6.122965831E-3
1.546258579E1,-1.276257783E-1,4.369315803E-1,-3.136693537E-1
1.547256479E1,-6.531121731E-1,9.434470534E-2,-7.759271860E-1
1.548254379E1,-1.108709812E0,-4.773835242E-1,-1.339612484E0
1.549255379E1,-1.324854493E0,-8.114424348E-1,-1.673360109E0
1.550253279E1,-1.332022667E0,-6.893556714E-1,-1.487989902E0
1.551251954E1,-1.335534096E0,-2.752517164E-1,-1.071174741E0
1.552249854E1,-1.445903420E0,-8.286873810E-3,-1.135483384E0
1.553247754E1,-1.485966563E0,1.800036617E-2,-1.217898607E0
1.554245654E1,-1.452556610E0,-1.550006960E-2,-1.201172948E0
1.555243654E1,-1.430063248E0,-2.026842982E-1,-1.088001609E0
1.556241554E1,-1.410635829E0,-6.439319849E-1,-9.495691061E-1
1.557239454E1,-1.375980377E0,-1.240295053E0,-7.379723787E-1
1.558237354E1,-1.219800115E0,-1.884124041E0,-5.649204850E-1
1.559238354E1,-1.063844800E0,-2.038557768E0,-4.690839350E-1
1.560236254E1,-9.801924825E-1,-2.035649776E0,-4.367172122E-1
1.561234254E1,-8.336261511E-1,-2.150691509E0,-4.288575351E-1
1.562232154E1,-7.803069949E-1,-2.166158199E0,-3.971589804E-1
1.563230054E1,-7.782630920E-1,-1.979508162E0,-3.613696396E-1
1.564227954E1,-6.273918152E-1,-1.898949623E0,-3.305147886E-1
1.565225954E1,-3.876125216E-1,-1.859474182E0,-2.773557007E-1
1.566223854E1,-1.779189557E-1,-1.770743966E0,-2.042673528E-1
1.567221754E1,-1.027214900E-1,-1.688575625E0,-1.534180790E-1
1.568222754E1,-2.054670602E-1,-1.645518661E0,-1.225781366E-1
1.569220654E1,-3.670317233E-1,-1.598150134E0,-1.583888680E-1
1.570218554E1,-5.626808405E-1,-1.592804909E0,-2.440949827E-1
1.571216554E1,-7.315482497E-1,-1.532237411E0,-3.214534819E-1
1.572214454E1,-8.334482312E-1,-1.405816078E0,-4.351134598E-1
1.573212354E1,-9.325633645E-1,-1.247415304E0,-5.523386598E-1
1.574210254E1,-1.089233160E0,-1.087020755E0,-6.726791859E-1
1.575208254E1,-1.272755146E0,-9.500581026E-1,-7.716075778E-1
1.576206154E1,-1.459037900E0,-7.853330374E-1,-8.258152008E-1
1.577204054E1,-1.530281782E0,-6.430049539E-1,-6.941399574E-1
1.578205054E1,-1.405820847E0,-5.339058638E-1,-4.341158867E-1
1.579202954E1,-1.156632781E0,-6.412879825E-1,-1.552576572E-1
1.580200854E1,-1.110005617E0,-9.029017687E-1,2.699005604E-1
1.581198854E1,-1.285624146E0,-1.097380400E0,6.082816124E-1
1.582196754E1,-1.359531403E0,-1.238280296E0,7.557757497E-1
1.583194654E1,-1.151056528E0,-1.198548317E0,7.546974421E-1
1.584192554E1,-7.464275956E-1,-8.678225875E-1,5.909172893E-1
1.585190554E1,-3.752961159E-1,-4.986065328E-1,3.311351240E-1
1.586188454E1,-5.291458964E-2,-2.604536116E-1,-2.577313455E-3
1.587186354E1,2.427193224E-1,-2.845072448E-1,-2.612131238E-1
1.588187354E1,3.583281934E-1,-4.176314771E-1,-3.567931652E-1
1.589185254E1,2.152156979E-1,-3.702791333E-1,-3.950394094E-1
1.590183154E1,1.761021093E-2,-3.547268212E-1,-3.643691242E-1
1.591181154E1,-6.680137664E-2,-4.137635231E-1,-2.848023474E-1
1.592179054E1,1.687034965E-2,-4.874260128E-1,-2.110958993E-1
1.593176954E1,2.565854490E-1,-5.699405670E-1,-1.536980569E-1
1.594174854E1,5.694906712E-1,-6.645499468E-1,-1.024540365E-1
1.595172854E1,8.828525543E-1,-6.395527124E-1,-4.071957245E-2
1.596170754E1,1.140695572E0,-4.169054627E-1,6.739431992E-4
1.597171754E1,1.390621662E0,-4.340889305E-2,-1.629330032E-2
1.598169654E1,1.531694174E0,2.689178288E-1,1.220358908E-2
1.599167554E1,1.439572930E0,4.074056745E-1,2.302379757E-1
1.600165454E1,1.305093884E0,5.911142826E-1,4.281547666E-1
1.601163454E1,1.361091495E0,8.315279484E-1,6.176100969E-1
1.602161354E1,1.749414682E0,1.225041628E0,8.104131222E-1
1.603159254E1,2.184859037E0,1.837815762E0,1.030706048E0
1.604157154E1,2.390856743E0,2.227104187E0,9.683389664E-1
1.605155154E1,2.341113806E0,2.206897020E0,5.042208433E-1
1.606153054E1,2.507626772E0,2.154385090E0,-2.340391129E-1
1.607154054E1,3.070570707E0,2.436893463E0,-3.280004859E-1
1.608151954E1,2.807858944E0,2.345458269E0,2.240198664E-4
1.609149854E1,1.911734581E0,1.775113106E0,1.602113545E-1
1.610147754E1,8.934241533E-1,1.542510509E0,1.956662834E-1
1.611145754E1,3.052588105E-1,1.763028383E0,2.522748113E-1
1.612143654E1,1.887463033E-1,1.654899478E0,4.201176167E-1
1.613141554E1,4.369804561E-1,1.310653090E0,5.220310688E-1
1.614139454E1,7.417198420E-1,1.097992778E0,6.057323217E-1
1.615137454E1,9.143881202E-1,9.794566035E-1,9.142385125E-1
1.616135354E1,1.161387801E0,8.043599129E-1,1.106321216E0
1.617136354E1,1.185357332E0,5.575041771E-1,1.124146342E0
1.618134254E1,1.045214891E0,2.445095181E-1,1.071725249E0
1.619132154E1,9.235804081E-1,2.348076105E-1,1.091450691E0
1.620130054E1,8.823443055E-1,5.005540848E-1,1.074624062E0
1.621128054E1,8.781735897E-1,7.186976075E-1,1.010267854E0
1.622125954E1,8.791030645E-1,9.559341073E-1,8.970994949E-1
1.623123854E1,8.782286644E-1,1.206802011E0,7.537873387E-1
1.624121754E1,8.383533955E-1,1.356555581E0,5.928037763E-1
1.625119754E1,8.094648719E-1,1.369075060E0,4.234479070E-1
1.626117654E1,8.070775867E-1,1.264091134E0,2.451689988E-1
1.627118654E1,7.868295908E-1,1.047762036E0,6.169131771E-2
1.628116554E1,7.112549543E-1,8.308835030E-1,-1.279297471E-1
1.629114454E1,5.648945570E-1,6.927142143E-1,-3.313382864E-1
1.630112354E1,3.743512630E-1,6.391537786E-1,-5.516703725E-1
1.631110354E1,1.785627753E-1,6.461684704E-1,-7.419118881E-1
1.632108254E1,-1.934524439E-2,7.677351236E-1,-8.476181030E-1
1.633106154E1,-2.219709903E-1,9.760521054E-1,-8.608690500E-1
1.634104054E1,-3.949656785E-1,1.076140642E0,-8.309305906E-1
1.635102054E1,-5.167560577E-1,9.652876258E-1,-7.332929373E-1
1.636102954E1,-5.253905058E-1,6.555004716E-1,-5.587214231E-1
1.637100954E1,-3.658186197E-1,1.101948172E-1,-3.270089924E-1
1.638098854E1,-1.918447018E-1,-4.377678633E-1,-2.940977179E-2
1.639096754E1,-1.127904356E-1,-6.557492018E-1,2.416067421E-1
1.640094654E1,1.463993192E-1,-6.100165844E-1,3.960463703E-1
1.641092654E1,5.278513432E-1,-4.252589941E-1,4.066619873E-1
1.642090554E1,8.749581575E-1,-1.128808409E-1,3.482527435E-1
1.643088454E1,9.650504589E-1,4.642463326E-1,2.662524581E-1
1.644086354E1,7.639783025E-1,8.855805397E-1,1.868343502E-1
1.645084354E1,5.395063162E-1,7.919342518E-1,1.864052117E-1
1.646085254E1,2.730969787E-1,3.963139653E-1,2.318970561E-1
1.647083254E1,1.514309831E-2,5.549567193E-2,2.665561736E-1
1.648081154E1,-2.850348353E-1,-1.990987957E-1,4.645068049E-1
1.649079054E1,-6.911509037E-1,-6.778308749E-2,8.478469849E-1
1.650076954E1,-1.048566341E0,5.393223166E-1,1.186364055E0
1.651074954E1,-1.447681189E0,1.055359483E0,1.176916122E0
1.652070475E1,-1.297609448E0,7.131651640E-1,7.395837903E-1
1.653068375E1,-8.948490769E-2,1.378943771E-1,2.737831473E-1
1.654066275E1,3.881551623E-1,1.090851054E-1,-3.465216979E-2
1.655064275E1,-7.153374702E-2,6.759223342E-2,-2.671619058E-1
1.656065175E1,-6.364557147E-1,-1.155336499E-1,-6.503207088E-1
1.657063175E1,-1.195130467E0,-3.094356954E-1,-1.176378369E0
1.658061075E1,-1.481570125E0,-3.786760271E-1,-1.531111479E0
1.659058975E1,-1.424075484E0,-3.311436772E-1,-1.396937728E0
1.660056875E1,-1.313372970E0,-7.434570044E-2,-1.096905112E0
1.661054875E1,-1.386914492E0,1.293512285E-1,-1.179865599E0
1.662052775E1,-1.369255066E0,4.594235122E-2,-1.296660662E0
1.663050675E1,-1.268276572E0,-1.113000419E-2,-1.297271371E0
1.664048575E1,-1.170218706E0,-1.649419367E-1,-1.248538971E0
1.665049575E1,-1.095411301E0,-5.387008786E-1,-1.107248664E0
1.666047475E1,-1.160944581E0,-9.979361296E-1,-8.521416187E-1
1.667045475E1,-1.241352320E0,-1.561884403E0,-6.502380967E-1
1.668043375E1,-1.254873991E0,-1.881323934E0,-4.998376667E-1
1.669041275E1,-1.300016046E0,-1.926043510E0,-3.609433472E-1
1.670039175E1,-1.202067971E0,-2.196743011E0,-3.044510484E-1
1.671037175E1,-1.090954423E0,-2.350960016E0,-2.195824832E-1
1.672035075E1,-1.024032950E0,-2.250688076E0,-1.093971282E-1
1.673032975E1,-9.714356661E-1,-1.897723913E0,-1.301800460E-1
1.674030875E1,-8.309254646E-1,-1.740768433E0,-1.532960087E-1
1.675031875E1,-6.403706670E-1,-1.740123868E0,-1.511008590E-1
1.676029775E1,-4.945252836E-1,-1.765362740E0,-1.494337320E-1
1.677027775E1,-4.792519808E-1,-1.769396544E0,-1.495982260E-1
1.678025675E1,-5.739830136E-1,-1.766605377E0,-1.898122281E-1
1.679023575E1,-7.414907217E-1,-1.730450511E0,-2.518504262E-1
1.680021475E1,-8.321095705E-1,-1.636245489E0,-3.066476285E-1
1.681019475E1,-9.110733867E-1,-1.444293618E0,-3.525690436E-1
1.682017375E1,-1.005753517E0,-1.196987152E0,-4.718967676E-1
1.683015275E1,-1.095207214E0,-9.820991158E-1,-6.281560659E-1
1.684013175E1,-1.185013771E0,-8.710314631E-1,-7.323186398E-1
1.685014175E1,-1.247763515E0,-8.086298108E-1,-7.736417651E-1
1.686012075E1,-1.234382510E0,-7.444489598E-1,-7.019643784E-1
1.687010075E1,-1.093227506E0,-6.848958731E-1,-4.995851219E-1
1.688007975E1,-9.631040692E-1,-7.599597573E-1,-2.498146892E-1
