"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.666564940E-1,-2.203216553E-1,-1.006607056E0,-2.924652100E-1
1.716918940E-1,-2.086029053E-1,-1.082229614E0,-2.647705078E-1
1.767578120E-1,-1.968841553E-1,-1.162124634E0,-2.466583252E-1
1.817932130E-1,-1.851654053E-1,-1.244155884E0,-2.264251709E-1
1.868286130E-1,-1.649322510E-1,-1.327239990E0,-2.019195557E-1
1.918945310E-1,-1.425628662E-1,-1.419921875E0,-1.742248535E-1
1.969604490E-1,-1.159210205E-1,-1.517929077E0,-1.401367188E-1
2.019958500E-1,-7.438659668E-2,-1.608474731E0,-1.135101318E-1
2.070617670E-1,-2.430725098E-2,-1.684112549E0,-1.028594971E-1
2.121276850E-1,1.936340332E-2,-1.752288818E0,-9.539794922E-2
2.171630860E-1,5.345153809E-2,-1.836441040E0,-8.047485352E-2
2.222290040E-1,7.156372070E-2,-1.932312012E0,-6.130981445E-2
2.272644040E-1,7.475280762E-2,-2.024993896E0,-4.533386230E-2
2.323303220E-1,6.623840332E-2,-2.109146118E0,-4.106140137E-2
2.373657230E-1,3.854370117E-2,-2.183715820E0,-4.212951660E-2
2.424011230E-1,-1.472473145E-2,-2.254028320E0,-3.147888184E-2
2.474670410E-1,-9.248352051E-2,-2.320068359E0,-1.657104492E-2
2.525024410E-1,-1.926269531E-1,-2.365875244E0,-9.109497070E-3
2.575683590E-1,-3.055419922E-1,-2.377593994E0,-8.041381836E-3
2.626342770E-1,-4.323120117E-1,-2.373336792E0,-1.229858398E-2
2.676696780E-1,-5.739898682E-1,-2.378662109E0,-3.784179688E-3
2.727355960E-1,-7.135467529E-1,-2.386123657E0,-5.798339844E-4
2.777709960E-1,-8.339080811E-1,-2.385055542E0,-4.852294922E-3
2.828369140E-1,-9.425659180E-1,-2.390380859E0,-5.798339844E-4
2.879028320E-1,-1.030990601E0,-2.402099609E0,-3.784179688E-3
2.929382320E-1,-1.101303101E0,-2.426605225E0,-1.229858398E-2
2.980041500E-1,-1.154556274E0,-2.489456177E0,-1.443481445E-2
3.030395510E-1,-1.187576294E0,-2.591720581E0,-1.017761230E-2
3.080749510E-1,-1.201431274E0,-2.706756592E0,5.798339844E-3
3.131408690E-1,-1.190780640E0,-2.831405640E0,3.456115723E-2
3.182067870E-1,-1.162017822E0,-2.966690063E0,8.036804199E-2
3.232421870E-1,-1.125793457E0,-3.111557007E0,1.474914551E-1
3.283081050E-1,-1.089584351E0,-3.250045776E0,2.327117920E-1
3.333740230E-1,-1.071472168E0,-3.390670776E0,3.285827637E-1
3.384094240E-1,-1.071472168E0,-3.527023315E0,4.329833984E-1
3.434753420E-1,-1.091705322E0,-3.650588989E0,5.405731201E-1
3.485107420E-1,-1.134323120E0,-3.750717163E0,6.492309570E-1
3.535766600E-1,-1.201431274E0,-3.826354980E0,7.525482178E-1
3.586425780E-1,-1.297302246E0,-3.880691528E0,8.462982178E-1
3.636779780E-1,-1.417678833E0,-3.913711548E0,9.336547852E-1
3.687133790E-1,-1.544448853E0,-3.929687500E0,1.029525757E0
3.737792970E-1,-1.670150757E0,-3.940338135E0,1.138183594E0
3.788452150E-1,-1.780929565E0,-3.937149048E0,1.246841431E0
3.838806150E-1,-1.861892700E0,-3.891342163E0,1.318206787E0
3.889160160E-1,-1.918350220E0,-3.815704346E0,1.359756470E0
3.939819340E-1,-1.958831787E0,-3.760314941E0,1.414077759E0
3.990478510E-1,-1.991851807E0,-3.733673096E0,1.490783691E0
4.040832520E-1,-2.027008057E0,-3.721954346E0,1.579193115E0
4.091491700E-1,-2.058975220E0,-3.701721191E0,1.675079346E0
4.141845700E-1,-2.080276489E0,-3.674026489E0,1.770950317E0
4.192504880E-1,-2.098388672E0,-3.658050537E0,1.877471924E0
4.242858890E-1,-2.111160278E0,-3.664428711E0,1.991455078E0
4.293823240E-1,-2.116485596E0,-3.699584961E0,2.112899780E0
4.344177250E-1,-2.117553711E0,-3.761367798E0,2.237533569E0
4.394836420E-1,-2.115432739E0,-3.823165894E0,2.370697021E0
4.445190430E-1,-2.110107422E0,-3.871093750E0,2.499588013E0
4.495544430E-1,-2.098388672E0,-3.893463135E0,2.624221802E0
4.546203610E-1,-2.090927124E0,-3.888137817E0,2.755249023E0
4.596862790E-1,-2.088790894E0,-3.852981567E0,2.885208130E0
4.647216800E-1,-2.096252441E0,-3.768829346E0,3.010910034E0
4.697570800E-1,-2.121826172E0,-3.620758057E0,3.124893188E0
4.748229980E-1,-2.164428711E0,-3.411972046E0,3.239944458E0
4.798889160E-1,-2.223022461E0,-3.156311035E0,3.345413208E0
4.849243160E-1,-2.289062500E0,-2.870819092E0,3.445541382E0
4.899902340E-1,-2.348724365E0,-2.572540283E0,3.535018921E0
4.950256350E-1,-2.396652222E0,-2.294509888E0,3.611724854E0
5.000915530E-1,-2.420089722E0,-2.042037964E0,3.647949219E0
5.051269530E-1,-2.417968750E0,-1.822601318E0,3.629837036E0
5.101928710E-1,-2.391326904E0,-1.644699097E0,3.572311401E0
5.152282710E-1,-2.354049683E0,-1.527511597E0,3.509460449E0
5.202941890E-1,-2.307174683E0,-1.460403442E0,3.459396362E0
5.253295900E-1,-2.256042480E0,-1.423126221E0,3.435958862E0
5.303955080E-1,-2.207046509E0,-1.391159058E0,3.437026978E0
5.354614260E-1,-2.159103394E0,-1.358139038E0,3.458328247E0
5.404968260E-1,-2.127151489E0,-1.321914673E0,3.498809814E0
5.455627440E-1,-2.113296509E0,-1.266525269E0,3.554199219E0
5.506286620E-1,-2.116485596E0,-1.200485229E0,3.621307373E0
5.556640620E-1,-2.137802124E0,-1.148284912E0,3.700149536E0
5.607299800E-1,-2.164428711E0,-1.109939575E0,3.782165527E0
5.657653810E-1,-2.174011230E0,-1.073715210E0,3.856735229E0
5.708312990E-1,-2.163360596E0,-1.027908325E0,3.924911499E0
5.758666990E-1,-2.130340576E0,-9.671936035E-1,3.988830566E0
5.809326170E-1,-2.082397461E0,-8.968811035E-1,4.047424316E0
5.859680170E-1,-2.021682739E0,-8.127288818E-1,4.085769653E0
5.910339350E-1,-1.939651489E0,-7.104644775E-1,4.094284058E0
5.960693360E-1,-1.840591431E0,-5.954132080E-1,4.085769653E0
6.011352540E-1,-1.718078613E0,-4.771575928E-1,4.061264038E0
6.062011720E-1,-1.584930420E0,-3.535919189E-1,4.028244019E0
6.112365720E-1,-1.448577881E0,-2.353515625E-1,3.984573364E0
6.162719730E-1,-1.318603516E0,-1.266937256E-1,3.927047729E0
6.213378910E-1,-1.197174072E0,-3.294372559E-2,3.852478027E0
6.263732910E-1,-1.085311890E0,4.800415039E-2,3.772583008E0
6.314392090E-1,-9.894409180E-1,1.183166504E-1,3.689483643E0
6.365051270E-1,-9.180755615E-1,1.726531982E-1,3.606399536E0
6.415710450E-1,-8.679962158E-1,2.131195068E-1,3.528640747E0
6.466064450E-1,-8.221893311E-1,2.418823242E-1,3.455123901E0
6.516723630E-1,-7.625427246E-1,2.706451416E-1,3.381622314E0
6.567077640E-1,-6.762542725E-1,3.079376221E-1,3.310256958E0
6.617736820E-1,-5.793151855E-1,3.484191895E-1,3.236755371E0
6.668396000E-1,-4.855651855E-1,3.825073242E-1,3.149398804E0
6.718750000E-1,-4.003448486E-1,4.102020264E-1,3.046066284E0
6.769104000E-1,-3.183288574E-1,4.368286133E-1,2.938476562E0
6.819763180E-1,-2.277832031E-1,4.773101807E-1,2.833023071E0
6.870422360E-1,-1.233825684E-1,5.284423828E-1,2.725418091E0
6.921081540E-1,-1.365661621E-2,5.934295654E-1,2.623153687E0
6.971435550E-1,9.393310547E-2,6.765136719E-1,2.517700195E0
7.022094730E-1,1.919403076E-1,7.734527588E-1,2.410110474E0
7.072448730E-1,2.760925293E-1,8.842468262E-1,2.303573608E0
7.123107910E-1,3.410797119E-1,9.992980957E-1,2.202377319E0
7.173461910E-1,3.879394531E-1,1.117538452E0,2.089462280E0
7.224121090E-1,4.145812988E-1,1.226196289E0,1.963760376E0
7.274475100E-1,4.199066162E-1,1.333786011E0,1.855102539E0
7.325134280E-1,4.113769531E-1,1.446701050E0,1.765625000E0
7.375488280E-1,3.804931641E-1,1.553222656E0,1.678268433E0
7.426147460E-1,3.432006836E-1,1.644836426E0,1.584533691E0
7.476501460E-1,3.027191162E-1,1.708755493E0,1.481201172E0
7.526855470E-1,2.611846924E-1,1.727935791E0,1.375732422E0
7.577514650E-1,2.398681641E-1,1.702362061E0,1.259628296E0
7.628173830E-1,2.441406250E-1,1.649108887E0,1.127532959E0
7.678833010E-1,2.771606445E-1,1.575592041E0,9.879760742E-1
7.729492190E-1,3.304138184E-1,1.486114502E0,8.462982178E-1
7.779846190E-1,3.943328857E-1,1.385986328E0,7.110137939E-1
7.830200190E-1,4.593200684E-1,1.282653809E0,5.799865723E-1
7.880859370E-1,5.221710205E-1,1.200622559E0,4.627990723E-1
7.931518550E-1,5.775604248E-1,1.144165039E0,3.626708984E-1
7.981872560E-1,6.286926270E-1,1.112213135E0,2.731933594E-1
8.032226560E-1,6.734313965E-1,1.102615356E0,1.954193115E-1
8.082885740E-1,7.043304443E-1,1.115402222E0,1.261749268E-1
8.133544920E-1,7.181701660E-1,1.133514404E0,5.587768555E-2
8.183898920E-1,7.245635986E-1,1.155883789E0,-1.657104492E-2
8.234558100E-1,7.213745117E-1,1.187835693E0,-9.007263184E-2
8.284912110E-1,7.160491943E-1,1.225128174E0,-1.603698730E-1
8.335571290E-1,7.117919922E-1,1.262405396E0,-2.328186035E-1
8.386230470E-1,7.117919922E-1,1.294372559E0,-3.084411621E-1
8.436584470E-1,7.181701660E-1,1.319931030E0,-3.904724121E-1
8.486938480E-1,7.352142334E-1,1.339111328E0,-4.735565186E-1
8.537597660E-1,7.714385986E-1,1.341247559E0,-5.619812012E-1
8.587951660E-1,8.364257812E-1,1.315673828E0,-6.482696533E-1
8.638610840E-1,9.429473877E-1,1.268798828E0,-7.292327881E-1
8.689270020E-1,1.094207764E0,1.219802856E0,-8.016662598E-1
8.739929200E-1,1.279571533E0,1.202758789E0,-8.559875488E-1
8.790283200E-1,1.474517822E0,1.221939087E0,-8.794250488E-1
8.840942380E-1,1.650283813E0,1.269866943E0,-8.677062988E-1
8.891296390E-1,1.793029785E0,1.330581665E0,-8.282928467E-1
8.941955570E-1,1.908081055E0,1.391311646E0,-7.601165771E-1
8.992614750E-1,2.005020142E0,1.456283569E0,-6.834259033E-1
9.042968750E-1,2.074264526E0,1.534057617E0,-6.397399902E-1
9.093322750E-1,2.082778931E0,1.595840454E0,-6.003265381E-1
9.143981930E-1,2.038040161E0,1.628860474E0,-5.502624512E-1
9.194641110E-1,2.010345459E0,1.638442993E0,-5.300292969E-1
9.244995120E-1,2.016738892E0,1.606491089E0,-5.332183838E-1
9.295349120E-1,1.990097046E0,1.585189819E0,-5.183105469E-1
9.346008300E-1,1.835632324E0,1.664016724E0,-4.511871338E-1
9.396362300E-1,1.615127563E0,1.783325195E0,-3.936614990E-1
9.447021480E-1,1.402069092E0,1.897308350E0,-3.670349121E-1
9.497680660E-1,1.181564331E0,1.991058350E0,-3.340148926E-1
9.548339840E-1,9.781036377E-1,2.015548706E0,-3.095092773E-1
9.598693850E-1,8.289642334E-1,1.955902100E0,-3.244323730E-1
9.649047850E-1,7.490692139E-1,1.803573608E0,-3.606414795E-1
9.699707030E-1,7.394866943E-1,1.556427002E0,-4.170989990E-1
9.750366210E-1,7.586517334E-1,1.264541626E0,-4.820861816E-1
9.800720210E-1,7.650451660E-1,9.779815674E-1,-5.374755859E-1
9.851074220E-1,8.012695312E-1,7.063446045E-1,-5.822143555E-1
9.901733400E-1,9.088592529E-1,4.389648438E-1,-6.418762207E-1
9.952392580E-1,1.020706177E0,2.291107178E-1,-6.727752686E-1
1.000305176E0,1.037750244E0,1.065979004E-1,-6.567840576E-1
1.005340576E0,1.061187744E0,4.162597656E-2,-6.642456055E-1
1.010375976E0,1.128295898E0,1.924133301E-2,-6.738281250E-1
1.015441894E0,1.161331177E0,6.718444824E-2,-6.525268555E-1
1.020507812E0,1.175170898E0,7.997131348E-2,-6.344146729E-1
1.025543213E0,1.187957764E0,7.571411133E-2,-6.290893555E-1
1.030578613E0,1.050537109E0,1.492156982E-1,-5.736999512E-1
1.035644531E0,9.685058594E-1,2.333679199E-1,-5.289611816E-1
1.040710449E0,9.397583008E-1,3.409576416E-1,-5.087127686E-1
1.045745850E0,9.141845703E-1,4.197845459E-1,-5.001983643E-1
1.050811767E0,8.225708008E-1,5.092773438E-1,-4.788970947E-1
1.055877685E0,7.053985596E-1,5.572052002E-1,-4.767608643E-1
1.060943603E0,7.714385986E-1,4.879608154E-1,-5.236358643E-1
1.065979004E0,9.035339355E-1,3.761138916E-1,-5.587921143E-1
1.071014404E0,9.855499268E-1,2.408294678E-1,-5.683746338E-1
1.076080322E0,9.919433594E-1,1.204528809E-1,-5.704956055E-1
1.081115723E0,1.077163696E0,-8.453369141E-3,-5.886077881E-1
1.086151123E0,1.209259033E0,-1.096496582E-1,-6.088562012E-1
1.091217041E0,1.244415283E0,-1.448059082E-1,-5.982055664E-1
1.096282959E0,1.128295898E0,-6.277465820E-2,-5.470733643E-1
1.101318359E0,9.717102051E-1,1.353607178E-1,-4.906005859E-1
1.106384277E0,8.204345703E-1,3.846282959E-1,-4.362792969E-1
1.111419678E0,6.255035400E-1,6.200561523E-1,-3.755645752E-1
1.116485596E0,4.976654053E-1,8.501586914E-1,-3.404083252E-1
1.121551514E0,5.029907227E-1,1.021667480E0,-3.542480469E-1
1.126586914E0,6.020660400E-1,1.073852539E0,-4.043273926E-1
1.131652832E0,7.000732422E-1,9.960937500E-1,-4.543914795E-1
1.136688232E0,6.904754639E-1,8.480224609E-1,-4.948730469E-1
1.141754150E0,5.115203857E-1,7.191314697E-1,-5.183105469E-1
1.146820068E0,3.091125488E-1,6.807708740E-1,-5.257568359E-1
1.151855469E0,1.099090576E-1,6.893005371E-1,-5.097808838E-1
1.156890869E0,-6.799316406E-2,7.233886719E-1,-5.065917969E-1
1.161956787E0,-1.702575684E-1,7.585449219E-1,-5.140380859E-1
1.167022705E0,-2.757110596E-1,7.138061523E-1,-5.225677490E-1
1.172088623E0,-4.152679443E-1,5.998229980E-1,-5.406799316E-1
1.177124023E0,-5.324401855E-1,4.783782959E-1,-5.662384033E-1
1.182189941E0,-6.432342529E-1,3.782348633E-1,-5.971374512E-1
1.187225342E0,-8.253936768E-1,2.685241699E-1,-6.013946533E-1
1.192291260E0,-1.067199707E0,1.971435547E-1,-5.513305664E-1
1.197326660E0,-1.268539429E0,1.939544678E-1,-4.735565186E-1
1.202392578E0,-1.389984131E0,2.056732178E-1,-3.862152100E-1
1.207427978E0,-1.436859131E0,1.715850830E-1,-2.946014404E-1
1.212493896E0,-1.413421631E0,7.783508301E-2,-2.381439209E-1
1.217559814E0,-1.346313477E0,-1.053924561E-1,-2.434692383E-1
1.222595215E0,-1.262145996E0,-3.163146973E-1,-2.594451904E-1
1.227661133E0,-1.167343140E0,-4.633178711E-1,-2.796783447E-1
1.232727051E0,-1.076797485E0,-5.144500732E-1,-3.084411621E-1
1.237762451E0,-9.990234375E-1,-4.707794189E-1,-3.340148926E-1
1.242797851E0,-9.478912354E-1,-3.578491211E-1,-3.553161621E-1
1.247833252E0,-9.287261963E-1,-2.012634277E-1,-3.702392578E-1
1.252899170E0,-9.319152832E-1,-3.507995605E-2,-3.776855469E-1
1.257934570E0,-9.521636963E-1,1.321716309E-1,-3.840789795E-1
1.263000488E0,-9.734649658E-1,2.834320068E-1,-3.926086426E-1
1.268066406E0,-9.873199463E-1,3.856964111E-1,-4.064483643E-1
1.273101807E0,-9.830474854E-1,4.464263916E-1,-4.160461426E-1
1.278167725E0,-9.617462158E-1,4.709167480E-1,-4.160461426E-1
1.283203125E0,-9.212646484E-1,4.655914307E-1,-4.064483643E-1
1.288269043E0,-8.754577637E-1,4.208526611E-1,-3.990020752E-1
1.293304443E0,-8.520202637E-1,3.377685547E-1,-3.990020752E-1
1.298370361E0,-8.520202637E-1,2.365570068E-1,-4.011230469E-1
1.303436279E0,-8.701324463E-1,1.428222656E-1,-4.000549316E-1
1.308471680E0,-9.223327637E-1,7.676696777E-2,-3.968658447E-1
1.313537598E0,-9.990234375E-1,5.653381348E-2,-3.840789795E-1
1.318603516E0,-1.102355957E0,1.076660156E-1,-3.638458252E-1
1.323638916E0,-1.224868774E0,2.365570068E-1,-3.446655273E-1
1.328674316E0,-1.347366333E0,4.187164307E-1,-3.191070557E-1
1.333740234E0,-1.484786987E0,6.136627197E-1,-2.828826904E-1
1.338806152E0,-1.620086670E0,7.638702393E-1,-2.519836426E-1
1.343841553E0,-1.734069824E0,8.224639893E-1,-2.274932861E-1
1.348907471E0,-1.789459229E0,7.734527588E-1,-2.083129883E-1
1.353942871E0,-1.754302979E0,6.445617676E-1,-1.923370361E-1
1.359008789E0,-1.622207642E0,4.613342285E-1,-1.763610840E-1
1.364044189E0,-1.435791016E0,2.173919678E-1,-1.571807861E-1
1.369079590E0,-1.236587524E0,-7.235717773E-2,-1.369476318E-1
1.374145508E0,-1.058685303E0,-3.770294189E-1,-1.145629883E-1
1.379211426E0,-8.903808594E-1,-6.539916992E-1,-9.432983398E-2
1.384246826E0,-7.391052246E-1,-8.872985840E-1,-6.770324707E-2
1.389312744E0,-6.304473877E-1,-1.058792114E0,-2.934265137E-2
1.394378662E0,-5.697326660E-1,-1.164260864E0,1.539611816E-2
1.399444580E0,-5.537567139E-1,-1.205810547E0,5.267333984E-2
1.404479980E0,-5.878448486E-1,-1.174911499E0,8.569335938E-2
1.409515381E0,-6.666717529E-1,-1.064132690E0,1.197814941E-1
1.414550781E0,-7.710571289E-1,-8.787689209E-1,1.517486572E-1
1.419616699E0,-9.170074463E-1,-6.625213623E-1,1.709136963E-1
1.424682617E0,-1.102355957E0,-4.718322754E-1,1.645355225E-1
1.429748535E0,-1.306884766E0,-3.706359863E-1,1.272430420E-1
1.434783935E0,-1.480529785E0,-3.525238037E-1,5.160522461E-2
1.439819336E0,-1.558288574E0,-3.780975342E-1,-5.171203613E-2
1.444885254E0,-1.532730103E0,-4.324188232E-1,-1.497192383E-1
1.449951172E0,-1.468811035E0,-5.474700928E-1,-2.455902100E-1
1.454986572E0,-1.383590698E0,-7.360229492E-1,-3.787536621E-1
1.460052490E0,-1.252563477E0,-9.352264404E-1,-5.012664795E-1
1.465118408E0,-1.097030640E0,-1.107803345E0,-5.502624512E-1
1.470184326E0,-9.063568115E-1,-1.230300903E0,-5.577239990E-1
1.475219726E0,-6.751861572E-1,-1.303817749E0,-5.119171143E-1
1.480255127E0,-4.344329834E-1,-1.315521240E0,-3.968658447E-1
1.485321045E0,-2.373657227E-1,-1.334701538E0,-3.329467773E-1
1.490356445E0,-5.413818359E-2,-1.293151855E0,-2.913970947E-1
1.495422363E0,1.184387207E-1,-1.134429932E0,-2.200317383E-1
1.500488281E0,2.324218750E-1,-9.267120361E-1,-1.646423340E-1
1.505523682E0,2.867431641E-1,-7.072601318E-1,-1.305541992E-1
1.510559082E0,2.846069336E-1,-5.144500732E-1,-1.262817383E-1
1.515625000E0,2.366790771E-1,-3.674468994E-1,-1.390686035E-1
1.520690918E0,1.780853271E-1,-2.566528320E-1,-1.507873535E-1
1.525726318E0,1.226959229E-1,-2.023315430E-1,-1.635742188E-1
1.530792236E0,8.007812500E-2,-2.087249756E-1,-1.678314209E-1
1.535827637E0,5.026245117E-2,-2.577209473E-1,-1.667633057E-1
1.540893555E0,1.722717285E-2,-3.365478516E-1,-1.656951904E-1
1.545928955E0,-1.686096191E-2,-4.004669189E-1,-1.720886230E-1
1.550994873E0,-5.307006836E-2,-4.132537842E-1,-1.827392578E-1
1.556030273E0,-8.183288574E-2,-3.695678711E-1,-1.965942383E-1
1.561096191E0,-9.355163574E-2,-2.715759277E-1,-2.168426514E-1
1.566162109E0,-9.248352051E-2,-1.277618408E-1,-2.317504883E-1
1.571197510E0,-8.076477051E-2,3.628540039E-2,-2.466583252E-1
1.576263428E0,-6.266784668E-2,1.950225830E-1,-2.637023926E-1
1.581329346E0,-5.094909668E-2,3.271026611E-1,-2.711639404E-1
1.586364746E0,-4.774475098E-2,4.261779785E-1,-2.786254883E-1
1.591400146E0,-6.585693359E-2,4.655914307E-1,-3.105773926E-1
1.596466064E0,-7.757568359E-2,4.123382568E-1,-3.073883057E-1
1.601531982E0,-5.627441406E-2,3.260498047E-1,-2.551879883E-1
1.606567383E0,-2.963256836E-2,1.822357178E-1,-2.178955078E-1
1.611602783E0,-1.579284668E-2,-1.271057129E-2,-2.029876709E-1
1.616668701E0,-5.142211914E-3,-2.310943604E-1,-1.987304688E-1
1.621734619E0,2.319335938E-3,-4.441375732E-1,-1.965942383E-1
1.626770019E0,6.576538086E-3,-6.316223145E-1,-2.051239014E-1
1.631805420E0,1.190185547E-2,-7.701110840E-1,-2.189636230E-1
1.636871338E0,5.508422852E-3,-8.468170166E-1,-2.242889404E-1
1.641937256E0,-5.142211914E-3,-8.372192383E-1,-2.136383057E-1
1.646972656E0,-2.537536621E-2,-7.424163818E-1,-1.752929688E-1
1.652038574E0,-5.627441406E-2,-5.602569580E-1,-1.252288818E-1
1.657073975E0,-9.782409668E-2,-3.621215820E-1,-8.900451660E-2
1.662139892E0,-1.564025879E-1,-1.639709473E-1,-6.770324707E-2
1.667205810E0,-2.395019531E-1,3.202819824E-2,-5.810546875E-2
1.672241211E0,-3.353729248E-1,2.280426025E-1,-5.384826660E-2
1.677307129E0,-4.173889160E-1,4.219207764E-1,-2.615356445E-2
1.682373047E0,-4.919586182E-1,5.976867676E-1,-3.784179688E-3
1.687408447E0,-5.537567139E-1,7.425689697E-1,9.002685547E-3
1.692474365E0,-5.942230225E-1,8.363037109E-1,2.391052246E-2
1.697509766E0,-6.166076660E-1,8.554840088E-1,3.350830078E-2
1.702575684E0,-6.176605225E-1,8.086090088E-1,4.522705078E-2
1.707611084E0,-5.921020508E-1,7.095336914E-1,5.799865723E-2
1.712677002E0,-5.548095703E-1,5.785064697E-1,7.504272461E-2
1.717712402E0,-5.153961182E-1,4.474792480E-1,9.422302246E-2
1.722778320E0,-4.770507812E-1,3.292388916E-1,1.165924072E-1
1.727813721E0,-4.365692139E-1,2.259063721E-1,1.378936768E-1
1.732849121E0,-4.120635986E-1,1.278991699E-1,1.602630615E-1
1.737915039E0,-4.056854248E-1,4.800415039E-2,1.837005615E-1
1.742980957E0,-4.291076660E-1,7.629394531E-5,2.177886963E-1
1.748016357E0,-4.855651855E-1,-4.180908203E-3,2.646636963E-1
1.753082275E0,-5.835723877E-1,4.481506348E-2,3.253784180E-1
1.758148193E0,-7.145996094E-1,1.534729004E-1,3.988800049E-1
1.763214111E0,-8.701324463E-1,3.281707764E-1,4.777221680E-1
1.768249512E0,-1.045898438E0,5.401611328E-1,5.565490723E-1
1.773315430E0,-1.224868774E0,7.649383545E-1,6.289825439E-1
1.778350830E0,-1.397445679E0,9.822540283E-1,6.833190918E-1
1.783416748E0,-1.550842285E0,1.170791626E0,7.195281982E-1
1.788452148E0,-1.676544189E0,1.314605713E0,7.440338135E-1
1.793518066E0,-1.758560181E0,1.363616943E0,7.504272461E-1
1.798553467E0,-1.776672363E0,1.285842896E0,7.440338135E-1
1.803619385E0,-1.704238892E0,1.099426270E0,7.482910156E-1
1.808654785E0,-1.549774170E0,9.012908936E-1,7.589416504E-1
1.813720703E0,-1.358016968E0,7.361755371E-1,7.408447266E-1
1.818756103E0,-1.159881592E0,6.125946045E-1,7.046203613E-1
1.823822021E0,-9.766540527E-1,5.465545654E-1,6.747894287E-1
1.828857422E0,-8.072814941E-1,5.124664307E-1,6.385650635E-1
1.833923340E0,-6.464233398E-1,5.039367676E-1,5.703887939E-1
1.838989258E0,-5.026245117E-1,5.465545654E-1,4.862365723E-1
1.844024658E0,-3.822479248E-1,6.701202393E-1,3.839721680E-1
1.849060059E0,-2.853088379E-1,8.565521240E-1,2.550811768E-1
1.854125976E0,-2.267150879E-1,1.068527222E0,9.422302246E-2
1.859191894E0,-1.947631836E-1,1.294372559E0,-1.294860840E-1
1.864257812E0,-1.809082031E-1,1.523406982E0,-4.479980469E-1
1.869293213E0,-1.798400879E-1,1.714080811E0,-8.804931641E-1
1.874328613E0,-1.894226074E-1,1.835525513E0,-1.421646118E0
1.879394531E0,-2.054138184E-1,1.897308350E0,-1.991561890E0
1.884460449E0,-2.022094727E-1,1.928207397E0,-2.449630737E0
1.889495850E0,-1.830444336E-1,1.886657715E0,-2.787322998E0
1.894531250E0,-1.393585205E-1,1.812088013E0,-2.985458374E0
1.899597168E0,-8.290100098E-2,1.719406128E0,-3.053634644E0
1.904663086E0,-1.258850098E-2,1.619277954E0,-2.991851807E0
1.909729004E0,5.558776855E-2,1.521270752E0,-2.809692383E0
1.914764404E0,1.088409424E-1,1.462677002E0,-2.599838257E0
1.919830322E0,1.546478271E-1,1.466949463E0,-2.435775757E0
1.924865723E0,1.652984619E-1,1.414749146E0,-2.314346313E0
1.929931641E0,1.621093750E-1,1.290115356E0,-2.206756592E0
1.934967041E0,1.685028076E-1,1.096237183E0,-2.137512207E0
