"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.255493164E0,6.458221436E0,-4.567764282E0,3.592926025E0
1.260406494E0,6.877197266E0,-4.766494751E0,2.563430786E0
1.265350341E0,7.111831665E0,-4.749725342E0,1.325622559E0
1.270263672E0,7.256683350E0,-4.580932617E0,2.733764648E-1
1.275177002E0,7.262664795E0,-4.335525513E0,-4.006042480E-1
1.280120849E0,7.460189819E0,-4.233779907E0,-4.017944336E-1
1.285034179E0,7.709182739E0,-4.384613037E0,-1.393127441E-2
1.289947509E0,8.030014038E0,-4.801208496E0,4.936370850E-1
1.294860839E0,8.353225708E0,-5.148361206E0,1.022750854E0
1.299804687E0,8.360412598E0,-5.298004150E0,1.578216553E0
1.304718017E0,8.081481934E0,-5.295608521E0,2.195907593E0
1.309631347E0,7.820510864E0,-5.325531006E0,2.959671021E0
1.314575195E0,7.818115234E0,-5.569747925E0,3.791656494E0
1.319488525E0,7.877975464E0,-5.918106079E0,4.746932983E0
1.324401855E0,7.936630249E0,-6.191040039E0,5.792007446E0
1.329345703E0,8.002471924E0,-6.444824219E0,6.752075195E0
1.334259033E0,8.077896118E0,-6.626785278E0,7.598434448E0
1.339172363E0,8.389144897E0,-6.562133789E0,8.261627197E0
1.344116211E0,8.850021362E0,-6.347854614E0,8.674621582E0
1.349029541E0,9.156478882E0,-6.055770874E0,8.781173706E0
1.353942871E0,9.522796631E0,-5.872604370E0,8.651885986E0
1.358886718E0,9.805313110E0,-5.696640015E0,8.461547852E0
1.363800048E0,1.007106018E1,-5.551788330E0,8.270004272E0
1.368713379E0,1.020872498E1,-5.436859131E0,8.076080322E0
1.373626709E0,1.031767273E1,-5.367431641E0,7.812713623E0
1.378570556E0,1.037512207E1,-5.288421631E0,7.490692139E0
1.383483886E0,1.035357666E1,-5.205825806E0,7.126770020E0
1.388427734E0,1.031767273E1,-5.178298950E0,6.780807495E0
1.393341064E0,1.021232605E1,-5.218994141E0,6.440841675E0
1.398254394E0,1.008782959E1,-5.292022705E0,6.214584351E0
1.403167724E0,9.898681641E0,-5.388977051E0,6.061355591E0
1.408111572E0,9.568283081E0,-5.490737915E0,6.024246216E0
1.413024902E0,9.265411377E0,-5.611648560E0,6.228942871E0
1.417938232E0,9.255844116E0,-5.746917725E0,6.537796021E0
1.422882080E0,9.415054321E0,-5.710998535E0,6.862213135E0
1.427795410E0,9.687988281E0,-5.693038940E0,7.082473755E0
1.432708740E0,9.993255615E0,-5.618820190E0,7.218948364E0
1.437652588E0,1.024105835E1,-5.470382690E0,7.530197144E0
1.442565918E0,1.055828857E1,-5.417709351E0,7.913269043E0
1.447479248E0,1.084678650E1,-5.475173950E0,8.287963867E0
1.452423095E0,1.107423401E1,-5.535034180E0,8.627944946E0
1.457336425E0,1.115922546E1,-5.586502075E0,8.867355347E0
1.462249755E0,1.103712463E1,-5.629592896E0,9.121139526E0
1.467193603E0,1.082763672E1,-5.635589600E0,9.323455811E0
1.472106933E0,1.048646545E1,-5.678680420E0,9.419219971E0
1.477020263E0,1.004353333E1,-5.691848755E0,9.337814331E0
1.481964111E0,9.643707275E0,-5.596084595E0,9.028961182E0
1.486877441E0,9.429412842E0,-5.418914795E0,8.866165161E0
1.491790771E0,9.386322021E0,-5.226181030E0,8.606384277E0
1.496734619E0,9.492858887E0,-5.137588501E0,8.185012817E0
1.501647949E0,9.583847046E0,-5.114852905E0,7.949188232E0
1.506561279E0,9.532363892E0,-5.013092041E0,7.822296143E0
1.511505127E0,9.245071411E0,-5.023864746E0,7.483505249E0
1.516418457E0,9.207962036E0,-5.050201416E0,7.308731079E0
1.521331787E0,9.995651245E0,-4.622833252E0,7.609207153E0
1.526275634E0,1.034280396E1,-4.370254517E0,7.795959473E0
1.531188964E0,9.893890381E0,-4.601287842E0,7.473937988E0
1.536102295E0,9.176834106E0,-4.958023071E0,6.947204590E0
1.541046142E0,8.252670288E0,-5.260894775E0,6.354644775E0
1.545959472E0,7.497299194E0,-5.305191040E0,5.922485352E0
1.550872802E0,7.508071899E0,-5.213012695E0,5.122833252E0
1.555816650E0,6.702423096E0,-5.265686035E0,4.235778809E0
1.560729980E0,6.078735352E0,-5.245330811E0,3.929321289E0
1.565643310E0,6.182876587E0,-5.335113525E0,3.628845215E0
1.570556640E0,6.632995605E0,-5.302795410E0,2.753768921E0
1.575500488E0,6.883193970E0,-5.524246216E0,1.773345947E0
1.580413818E0,6.324142456E0,-6.437637329E0,1.893051147E0
1.585327148E0,5.717208862E0,-6.781204224E0,1.791290283E0
1.590270996E0,7.249496460E0,-5.253707886E0,1.386672974E0
1.595214843E0,8.124572754E0,-4.845504761E0,1.735031128E0
1.600128173E0,8.107818604E0,-4.460037231E0,2.675949097E0
1.605041504E0,7.236328125E0,-4.755722046E0,2.169586182E0
1.609954834E0,6.545608521E0,-5.477569580E0,1.410614014E0
1.614868164E0,5.947052002E0,-6.296386719E0,1.235839844E0
1.619812011E0,5.121047974E0,-6.923660278E0,1.578216553E0
1.624725341E0,4.302230835E0,-7.300750732E0,2.519134521E0
1.629638672E0,4.019714355E0,-7.481506348E0,3.659973145E0
1.634552002E0,4.291458130E0,-7.963943481E0,4.778060913E0
1.639495849E0,4.590744019E0,-8.435607910E0,5.942840576E0
1.644409179E0,4.668548584E0,-8.598403931E0,7.077697754E0
1.649353027E0,4.976211548E0,-8.446380615E0,7.818695068E0
1.654266357E0,5.399978638E0,-8.312301636E0,8.050933838E0
1.659179687E0,5.608276367E0,-8.181823730E0,7.900100708E0
1.664093017E0,5.433502197E0,-8.433212280E0,7.305145264E0
1.669036865E0,5.329345703E0,-8.239273071E0,6.523437500E0
1.673950195E0,5.499343872E0,-7.993865967E0,5.449630737E0
1.678863525E0,5.267105103E0,-7.840637207E0,4.374633789E0
1.683807373E0,4.296249390E0,-8.311111450E0,3.863479614E0
1.688720703E0,3.611511230E0,-8.835433960E0,3.862274170E0
1.693634033E0,3.567214966E0,-7.912475586E0,3.893402100E0
1.698577880E0,3.416381836E0,-7.650299072E0,2.962066650E0
1.703491211E0,2.222869873E0,-8.439193726E0,2.958465576E0
1.708404541E0,1.433990479E0,-9.772766113E0,4.543426514E0
1.713348388E0,1.189773560E0,-9.576446533E0,6.504287720E0
1.718261718E0,1.706924438E0,-8.947967529E0,6.749679565E0
1.723175048E0,1.985839844E0,-8.439193726E0,6.612014771E0
1.728118896E0,1.916412354E0,-8.630737305E0,7.227325439E0
1.733032226E0,1.429199219E0,-9.013809204E0,7.552947998E0
1.737945556E0,2.907562256E-1,-8.931198120E0,7.138748169E0
1.742889404E0,8.198699951E-1,-8.135131836E0,6.503082275E0
1.747802734E0,2.729248047E0,-8.033370972E0,6.017059326E0
1.752716064E0,2.013381958E0,-7.771209717E0,6.987915039E0
1.757659912E0,2.905227661E0,-7.009857178E0,7.265640259E0
1.762573242E0,4.260345459E0,-6.570526123E0,6.567733765E0
1.767486572E0,6.048812866E0,-5.985137939E0,6.189437866E0
1.772399902E0,7.931854248E0,-5.532638550E0,5.793197632E0
1.777343750E0,7.627777100E0,-5.323135376E0,5.195846558E0
1.782257080E0,6.429489136E0,-5.427291870E0,4.842712402E0
1.787170410E0,5.243164062E0,-5.710998535E0,4.538635254E0
1.792114257E0,4.075988770E0,-5.937255859E0,4.597305298E0
1.797027588E0,3.326599121E0,-5.919296265E0,4.573364258E0
1.801940918E0,2.995010376E0,-6.043792725E0,4.422515869E0
1.806884765E0,2.677764893E0,-6.232940674E0,4.605682373E0
1.811798095E0,2.651428223E0,-6.480743408E0,4.854675293E0
1.816711425E0,2.672988892E0,-6.295181274E0,5.376617432E0
1.821624755E0,2.349761963E0,-6.097671509E0,6.025436401E0
1.826568603E0,2.252807617E0,-6.255676270E0,6.421676636E0
1.831481933E0,2.701705933E0,-6.310745239E0,6.796371460E0
1.836425781E0,3.291885376E0,-6.129989624E0,6.711380005E0
1.841339111E0,3.532501221E0,-5.710998535E0,5.795593262E0
1.846252441E0,3.616302490E0,-5.701431274E0,4.666732788E0
1.851165771E0,3.233230591E0,-5.618820190E0,4.612869263E0
1.856109619E0,2.677764893E0,-5.770858765E0,5.363449097E0
1.861022949E0,2.850158691E0,-5.959991455E0,4.659545898E0
1.865966797E0,2.698120117E0,-6.298782349E0,3.097335815E0
1.870880127E0,2.291107178E0,-6.489120483E0,2.910583496E0
1.875793457E0,2.420394897E0,-6.503479004E0,3.551040649E0
1.880706787E0,2.960281372E0,-6.704589844E0,3.518707275E0
1.885650634E0,3.220062256E0,-6.922470093E0,3.469635010E0
1.890563964E0,3.080001831E0,-7.032608032E0,3.944885254E0
1.895507812E0,2.787902832E0,-7.218154907E0,4.441680908E0
1.900421142E0,2.682556152E0,-7.363006592E0,4.792419434E0
1.905334472E0,2.378494263E0,-7.499465942E0,4.839111328E0
1.910247802E0,1.710510254E0,-7.770019531E0,4.878616333E0
1.915191650E0,1.164642334E0,-7.959152222E0,5.000717163E0
1.920104980E0,9.371795654E-1,-7.883743286E0,5.161132812E0
1.925018310E0,1.060485840E0,-7.683822632E0,5.195846558E0
1.929962158E0,1.752410889E0,-7.523406982E0,5.078536987E0
1.934875488E0,2.234848022E0,-7.322296143E0,4.987548828E0
1.939819336E0,2.407226562E0,-7.073303223E0,4.980377197E0
1.944732666E0,2.802276611E0,-7.024215698E0,5.250915527E0
1.949645996E0,3.096755981E0,-7.233718872E0,5.566955566E0
1.954559326E0,3.419967651E0,-7.646713257E0,5.991928101E0
1.959503173E0,3.166183472E0,-7.795150757E0,6.109237671E0
1.964416504E0,2.955505371E0,-8.210540771E0,6.640747070E0
1.969329834E0,2.698120117E0,-8.177032471E0,7.268035889E0
1.974273681E0,2.249206543E0,-8.137527466E0,7.421264648E0
1.979187011E0,2.171401978E0,-9.108367920E0,7.659484863E0
1.984100341E0,1.896057129E0,-9.963104248E0,1.055766296E1
1.989044189E0,9.442138672E-2,-8.191390991E0,9.392883301E0
1.993957519E0,6.846008301E-1,-8.549331665E0,6.176269531E0
1.998870849E0,1.314270020E0,-8.773178101E0,4.391403198E0
2.003814697E0,6.786193848E-1,-8.734878540E0,4.896575928E0
2.008728027E0,9.802246094E-2,-7.731704712E0,5.353866577E0
2.013641357E0,-6.597900391E-2,-7.021820068E0,5.414916992E0
2.018554687E0,4.774932861E-1,-6.596862793E0,5.818344116E0
2.023498535E0,7.229003906E-1,-6.938034058E0,5.802780151E0
2.028411865E0,8.007202148E-1,-7.170272827E0,5.501113892E0
