"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.671123440E-1,-7.563062478E-3,-2.699374199E0,-1.883606315E-1
1.695237500E-1,-4.543667287E-2,-2.768401861E0,-2.048539668E-1
1.719359900E-1,-9.186239541E-2,-2.842316389E0,-2.213473171E-1
1.743490100E-1,-1.498945504E-1,-2.913787603E0,-2.341754735E-1
1.767612500E-1,-2.140353471E-1,-2.982204437E0,-2.457818985E-1
1.791726560E-1,-2.824521959E-1,-3.046345234E0,-2.561666071E-1
1.815848960E-1,-3.545342386E-1,-3.108042717E0,-2.628861070E-1
1.839979170E-1,-4.241728187E-1,-3.164242268E0,-2.628861070E-1
1.864101560E-1,-4.895353317E-1,-3.207002640E0,-2.531122863E-1
1.888216150E-1,-5.500109196E-1,-3.238767624E0,-2.347863317E-1
1.912338020E-1,-6.025452614E-1,-3.258926153E0,-2.085191607E-1
1.936468230E-1,-6.416406035E-1,-3.265645742E0,-1.779759228E-1
1.960590620E-1,-6.715729833E-1,-3.260758877E0,-1.480435580E-1
1.984705210E-1,-6.990619302E-1,-3.247930765E0,-1.242198348E-1
2.008827600E-1,-7.247182131E-1,-3.236324310E0,-9.978523850E-2
2.032957290E-1,-7.515962720E-1,-3.229604721E0,-6.924200058E-2
2.057079690E-1,-7.717548013E-1,-3.231437445E0,-3.503357619E-2
2.081194270E-1,-7.851938605E-1,-3.246098042E0,3.450896824E-3
2.105316670E-1,-7.894698977E-1,-3.255260944E0,4.498969764E-2
2.129446350E-1,-7.766417265E-1,-3.224107027E0,7.980898768E-2
2.153568750E-1,-7.509854436E-1,-3.163020372E0,1.072978973E-1
2.177683330E-1,-7.192204595E-1,-3.089105844E0,1.280672997E-1
2.201805730E-1,-6.911206841E-1,-3.010915279E0,1.415063143E-1
2.225936460E-1,-6.660752296E-1,-2.928448439E0,1.470040977E-1
2.250057810E-1,-6.404188871E-1,-2.828266621E0,1.427280456E-1
2.274172400E-1,-6.104865074E-1,-2.711591482E0,1.274564266E-1
2.298294790E-1,-5.774998069E-1,-2.577811956E0,1.060761735E-1
2.322425520E-1,-5.390153527E-1,-2.422041655E0,8.225245029E-2
2.346546870E-1,-4.919787943E-1,-2.257108212E0,5.598526448E-2
2.370661460E-1,-4.406661689E-1,-2.086676836E0,2.666375600E-2
2.394783850E-1,-3.832448721E-1,-1.914412856E0,-2.657748526E-3
2.418914580E-1,-3.252127469E-1,-1.746425033E0,-3.503357619E-2
2.443035940E-1,-2.665697336E-1,-1.593708873E0,-6.679854542E-2
2.467150520E-1,-2.073158324E-1,-1.438549280E0,-9.673091769E-2
2.491272920E-1,-1.474510878E-1,-1.281556964E0,-1.254415512E-1
2.515403650E-1,-9.613844752E-2,-1.122732162E0,-1.492652893E-1
2.539525520E-1,-5.093445629E-2,-9.480248690E-1,-1.669803560E-1
2.563639580E-1,-1.122825127E-2,-7.739284039E-1,-1.767541915E-1
2.587761980E-1,2.298017405E-2,-5.955559611E-1,-1.828628480E-1
2.611892710E-1,4.680389911E-2,-4.257355630E-1,-1.895823479E-1
2.636014580E-1,6.024292484E-2,-2.638564110E-1,-1.963018626E-1
2.660129170E-1,6.940589100E-2,-1.172488630E-1,-2.042431086E-1
2.684251040E-1,7.307107747E-2,9.200127795E-3,-2.134060860E-1
2.708381770E-1,7.673626393E-2,1.191557795E-1,-2.231799066E-1
2.732503650E-1,8.223404735E-2,1.973464638E-1,-2.280668318E-1
2.756618230E-1,9.200788289E-2,2.517133951E-1,-2.298994362E-1
2.780740100E-1,1.091120988E-1,2.804240584E-1,-2.256233692E-1
2.804870830E-1,1.286597699E-1,2.871435583E-1,-2.176821381E-1
2.828992710E-1,1.390444636E-1,2.773697078E-1,-2.097408921E-1
2.853107290E-1,1.408770680E-1,2.572111785E-1,-2.024105191E-1
2.877229690E-1,1.390444636E-1,2.193375826E-1,-1.956910044E-1
2.901360420E-1,1.347684115E-1,1.655814946E-1,-1.883606315E-1
2.925481770E-1,1.329358220E-1,1.014406979E-1,-1.761433333E-1
2.949596350E-1,1.317140907E-1,3.058039211E-2,-1.633151770E-1
2.973718750E-1,1.286597699E-1,-4.394510761E-2,-1.425457746E-1
2.997849480E-1,1.256054491E-1,-1.221357882E-1,-1.193329096E-1
3.021970830E-1,1.237728521E-1,-1.984938830E-1,-9.245486557E-2
3.046085420E-1,1.207185239E-1,-2.724085152E-1,-6.313335896E-2
3.070207810E-1,1.170533374E-1,-3.469340205E-1,-3.075752780E-2
3.094338540E-1,1.109446883E-1,-4.177943170E-1,5.283491686E-3
3.118460420E-1,1.066686362E-1,-4.849894345E-1,4.560056329E-2
3.142574480E-1,1.060577706E-1,-5.491302013E-1,8.897195756E-2
3.166696870E-1,1.085012332E-1,-6.071623564E-1,1.372302622E-1
3.190827600E-1,1.078903675E-1,-6.578641534E-1,1.879320443E-1
3.214949480E-1,1.097229645E-1,-7.036789656E-1,2.368012220E-1
3.239063540E-1,1.091120988E-1,-7.427743077E-1,2.826160789E-1
3.263185940E-1,1.036143154E-1,-7.788153291E-1,3.345395625E-1
3.287316670E-1,9.139701724E-2,-8.331823349E-1,3.992912471E-1
3.311438540E-1,7.795799524E-2,-8.906036019E-1,4.597668350E-1
3.335553120E-1,6.451897323E-2,-9.333641529E-1,5.074142814E-1
3.359675000E-1,5.046908930E-2,-9.681833982E-1,5.471205115E-1
3.383805730E-1,4.069525376E-2,-9.968940616E-1,5.801072121E-1
3.407927600E-1,3.397573903E-2,-1.015830874E0,6.088178158E-1
3.432042190E-1,2.542363293E-2,-1.018274307E0,6.338632703E-1
3.456164580E-1,2.481276728E-2,-9.999483824E-1,6.521892548E-1
3.480295310E-1,3.397573903E-2,-9.651290774E-1,6.637956500E-1
3.504416670E-1,5.535600707E-2,-9.180924892E-1,6.674608588E-1
3.528531250E-1,8.528837562E-2,-8.484539390E-1,6.607413292E-1
3.552653650E-1,1.182750687E-1,-7.623220086E-1,6.521892548E-1
3.576784370E-1,1.543160826E-1,-6.633619070E-1,6.448588371E-1
3.600905730E-1,1.934114248E-1,-5.509628057E-1,6.375284791E-1
3.625020310E-1,2.355610877E-1,-4.318442047E-1,6.363067627E-1
3.649142710E-1,2.783216238E-1,-3.060060740E-1,6.387501955E-1
3.673273440E-1,3.247473240E-1,-1.642854512E-1,6.393610835E-1
3.697395310E-1,3.687295914E-1,-1.462359726E-2,6.369175911E-1
3.721509370E-1,4.114901125E-1,1.368708462E-1,6.363067627E-1
3.745631770E-1,4.518072009E-1,2.920304835E-1,6.308089495E-1
3.769762500E-1,4.964003265E-1,4.496335685E-1,6.234785914E-1
3.793884370E-1,5.397717357E-1,6.133453250E-1,6.124830246E-1
3.817998960E-1,5.819213986E-1,7.642289400E-1,5.996548533E-1
3.842121350E-1,6.252927780E-1,8.955648541E-1,5.856049657E-1
3.866251560E-1,6.662207246E-1,1.022013903E0,5.678899288E-1
3.890373440E-1,7.016509175E-1,1.133191228E0,5.507856607E-1
3.914488020E-1,7.260854840E-1,1.226042628E0,5.287945867E-1
3.938610420E-1,7.456331253E-1,1.295681238E0,5.049708486E-1
3.962740620E-1,7.584612966E-1,1.344550371E0,4.842014313E-1
3.986862500E-1,7.639591098E-1,1.375704527E0,4.652646184E-1
4.010977080E-1,7.676242590E-1,1.384256601E0,4.518255889E-1
4.035099480E-1,7.651808262E-1,1.370817661E0,4.408300519E-1
4.059230210E-1,7.584612966E-1,1.335998297E0,4.377757013E-1
4.083352080E-1,7.480766177E-1,1.288350821E0,4.365539849E-1
4.107466150E-1,7.334158421E-1,1.240703464E0,4.389974475E-1
4.131588540E-1,7.163116336E-1,1.194277644E0,4.389974475E-1
4.155719270E-1,6.955422163E-1,1.146630287E0,4.365539849E-1
4.179841150E-1,6.735511422E-1,1.094095826E0,4.347213805E-1
4.203955730E-1,6.491165161E-1,1.040339828E0,4.286127388E-1
4.228077600E-1,6.289579868E-1,9.768098593E-1,4.225040972E-1
4.252208330E-1,6.075777411E-1,9.065604210E-1,4.170063138E-1
4.276330210E-1,5.868083239E-1,8.289806247E-1,4.090650678E-1
4.300444790E-1,5.629845858E-1,7.342965603E-1,3.986803591E-1
4.324567190E-1,5.391608477E-1,6.078475714E-1,3.852413595E-1
4.348697400E-1,5.135045648E-1,4.484118521E-1,3.644719422E-1
4.372819270E-1,4.829612970E-1,2.724828124E-1,3.504220545E-1
4.396933850E-1,4.487528801E-1,1.222101003E-1,3.437025547E-1
4.421056250E-1,4.255400002E-1,2.508260868E-2,3.485894799E-1
4.445186980E-1,4.194313586E-1,-2.623002790E-2,3.699697256E-1
4.469308330E-1,4.175987542E-1,-4.211251065E-2,4.017347097E-1
4.493422920E-1,4.151553214E-1,-2.928435057E-2,4.414409101E-1
4.517545310E-1,4.151553214E-1,1.347617991E-2,4.787036479E-1
4.541676040E-1,4.279834628E-1,7.089745998E-2,5.043599606E-1
4.565797920E-1,4.542506635E-1,1.203775108E-1,5.074142814E-1
4.589911980E-1,4.927351177E-1,1.533641964E-1,4.848122895E-1
4.614034370E-1,5.367174149E-1,1.796313822E-1,4.396083057E-1
4.638165100E-1,5.794779658E-1,2.058985680E-1,3.797435760E-1
4.662286980E-1,6.179624200E-1,2.260570973E-1,3.198788166E-1
4.686401560E-1,6.356775165E-1,2.321657389E-1,2.636792660E-1
4.710523440E-1,6.368992329E-1,2.095637470E-1,2.178644091E-1
4.734654170E-1,6.222384572E-1,1.680249572E-1,1.757147461E-1
4.758776040E-1,5.947495699E-1,1.234318316E-1,1.305107623E-1
4.782890620E-1,5.580976605E-1,9.105600417E-2,7.492206991E-2
4.807013020E-1,5.116719604E-1,8.128216863E-2,1.078127418E-2
4.831143750E-1,4.566940963E-1,9.594291449E-2,-6.557681412E-2
4.855265100E-1,3.986619711E-1,1.179340482E-1,-1.517087370E-1
4.879379690E-1,3.332994282E-1,1.301513463E-1,-2.427275777E-1
4.903502080E-1,2.630499899E-1,1.313730627E-1,-3.300812542E-1
4.927632810E-1,1.885245144E-1,1.295404732E-1,-4.125479758E-1
4.951754690E-1,1.152207404E-1,1.301513463E-1,-4.895169139E-1
4.975868750E-1,5.107995123E-2,1.356491297E-1,-5.658749938E-1
4.999991150E-1,-3.287009662E-3,1.368708462E-1,-6.397896409E-1
5.024121870E-1,-5.521050841E-2,1.246535629E-1,-7.106499672E-1
5.048243750E-1,-1.083557457E-1,9.044513106E-2,-7.723472714E-1
5.072358330E-1,-1.676096171E-1,3.852163255E-2,-8.212164640E-1
5.096480730E-1,-2.293069512E-1,-2.439743280E-2,-8.603118062E-1
5.120610940E-1,-2.879499793E-1,-9.464687109E-2,-8.914659023E-1
5.144732810E-1,-3.392626345E-1,-1.569550782E-1,-9.159005284E-1
5.168847400E-1,-3.783579767E-1,-2.052133977E-1,-9.372807741E-1
5.192969790E-1,-4.076794684E-1,-2.467521876E-1,-9.513306618E-1
5.217100520E-1,-4.278379977E-1,-2.821823657E-1,-9.537740946E-1
5.241222400E-1,-4.437204897E-1,-3.139473200E-1,-9.507197738E-1
5.265336460E-1,-4.559377730E-1,-3.463231623E-1,-9.403350949E-1
5.289458850E-1,-4.596029818E-1,-3.793098629E-1,-9.195656776E-1
5.313589580E-1,-4.510508776E-1,-4.067987502E-1,-8.945202231E-1
5.337711460E-1,-4.302814603E-1,-4.257355630E-1,-8.731399775E-1
5.361826040E-1,-3.954621851E-1,-4.367311299E-1,-8.535923362E-1
5.385947920E-1,-3.520907760E-1,-4.526136220E-1,-8.352663517E-1
5.410078650E-1,-3.038324714E-1,-4.758264720E-1,-8.151078224E-1
5.434200520E-1,-2.567958832E-1,-5.027045012E-1,-7.955601811E-1
5.458315100E-1,-2.079266906E-1,-5.277499557E-1,-7.760124803E-1
5.482437500E-1,-1.553923339E-1,-5.534062386E-1,-7.576865554E-1
5.506567710E-1,-9.858191013E-2,-5.784516931E-1,-7.424149513E-1
5.530689580E-1,-3.871716186E-2,-5.961667895E-1,-7.283650637E-1
5.554804170E-1,2.175844274E-2,-6.102166772E-1,-7.137042880E-1
5.578926560E-1,8.651009947E-2,-6.267100573E-1,-7.051521540E-1
5.603057290E-1,1.549269557E-1,-6.364838481E-1,-7.075956464E-1
5.627179170E-1,2.294524461E-1,-6.291534901E-1,-7.332519293E-1
5.651293230E-1,3.058105111E-1,-5.894472599E-1,-7.692929506E-1
5.675415620E-1,3.791143000E-1,-5.191978216E-1,-7.790668011E-1
5.699546350E-1,4.530289173E-1,-4.550570846E-1,-7.717364430E-1
5.723668230E-1,5.312196612E-1,-4.147399962E-1,-7.582973838E-1
5.747782810E-1,6.063559651E-1,-3.939706087E-1,-7.479127049E-1
5.771905210E-1,6.753836870E-1,-3.927488625E-1,-7.418040633E-1
5.796035420E-1,7.352484465E-1,-4.116856754E-1,-7.399714589E-1
5.820157290E-1,7.835067511E-1,-4.446723759E-1,-7.405823469E-1
5.844271870E-1,8.171043396E-1,-4.972067475E-1,-7.454692721E-1
5.868394270E-1,8.390954733E-1,-5.680670142E-1,-7.497453094E-1
5.892525000E-1,8.537561893E-1,-6.480903029E-1,-7.509670258E-1
5.916646870E-1,8.592540026E-1,-7.366656661E-1,-7.546322346E-1
5.940760940E-1,8.580322862E-1,-8.362366557E-1,-7.582973838E-1
5.964883330E-1,8.458149433E-1,-9.437488317E-1,-7.527996302E-1
5.989014060E-1,8.299325109E-1,-1.070808649E0,-7.411931753E-1
6.013135940E-1,8.134391308E-1,-1.206420660E0,-7.338628173E-1
6.037250520E-1,7.914479971E-1,-1.334702253E0,-7.314193845E-1
6.061372400E-1,7.676242590E-1,-1.444046974E0,-7.332519293E-1
6.085503120E-1,7.401353717E-1,-1.517961621E0,-7.411931753E-1
6.109625000E-1,7.181442380E-1,-1.561943889E0,-7.448583841E-1
6.133739580E-1,6.979857087E-1,-1.580880761E0,-7.497453094E-1
6.157861980E-1,6.802706122E-1,-1.582713366E0,-7.625734806E-1
6.181992710E-1,6.698859334E-1,-1.574161172E0,-7.980036139E-1
6.206114060E-1,6.558360457E-1,-1.536287546E0,-8.413749933E-1
6.230228650E-1,6.350666285E-1,-1.463594675E0,-8.664204478E-1
6.254351040E-1,6.112428904E-1,-1.395177841E0,-8.798595071E-1
6.278481770E-1,5.874192119E-1,-1.339589119E0,-8.841355443E-1
6.302603650E-1,5.574868321E-1,-1.287665606E0,-8.816921115E-1
6.326718230E-1,5.190023184E-1,-1.240629077E0,-8.761942983E-1
6.350840100E-1,4.683005512E-1,-1.194203377E0,-8.609226942E-1
6.374970830E-1,4.047706127E-1,-1.157551527E0,-8.297685981E-1
6.399092710E-1,3.345211744E-1,-1.143501639E0,-8.022796512E-1
6.423207290E-1,2.557196021E-1,-1.133727789E0,-7.870080471E-1
6.447329690E-1,1.701985747E-1,-1.106238842E0,-7.772341967E-1
6.471460420E-1,7.612539828E-2,-1.055537105E0,-7.686821222E-1
6.495581770E-1,-2.161295153E-2,-9.944505692E-1,-7.564648390E-1
6.519696350E-1,-1.242382228E-1,-9.309206605E-1,-7.411931753E-1
6.543818750E-1,-2.262526304E-1,-8.698341846E-1,-7.149260044E-1
6.567949480E-1,-3.227692842E-1,-8.154672384E-1,-6.801066995E-1
6.592071350E-1,-4.156207144E-1,-7.629328966E-1,-6.385679245E-1
6.616185940E-1,-5.023635030E-1,-7.085658908E-1,-5.909204483E-1
6.640307810E-1,-5.811650157E-1,-6.609184742E-1,-5.389969945E-1
6.664438540E-1,-6.550796628E-1,-6.089949608E-1,-4.858517647E-1
6.688560420E-1,-7.192204595E-1,-5.191978216E-1,-4.272087216E-1
6.712675000E-1,-7.790852189E-1,-3.872511089E-1,-3.642896712E-1
6.736797400E-1,-8.273435235E-1,-2.656890154E-1,-3.007597327E-1
6.760928120E-1,-8.603302240E-1,-2.107111812E-1,-2.415058613E-1
6.785050000E-1,-8.749909401E-1,-2.235393375E-1,-1.914149523E-1
6.809164060E-1,-8.756018281E-1,-2.620238066E-1,-1.541521996E-1
6.833286460E-1,-8.639953732E-1,-3.078386784E-1,-1.278850138E-1
6.857417190E-1,-8.420042396E-1,-3.622056544E-1,-1.138351262E-1
6.881539060E-1,-8.077958226E-1,-4.263464510E-1,-1.003961116E-1
6.905653650E-1,-7.674787641E-1,-5.063696504E-1,-8.878967166E-2
6.929775520E-1,-7.216638923E-1,-6.034971476E-1,-8.512448519E-2
6.953906250E-1,-6.648535132E-1,-7.171180248E-1,-8.695708215E-2
6.978028120E-1,-6.013235450E-1,-8.515082598E-1,-9.489832073E-2
7.002142710E-1,-5.347393155E-1,-9.962831736E-1,-1.120025367E-1
7.026265100E-1,-4.675442278E-1,-1.137392998E0,-1.352154016E-1
7.050395830E-1,-4.015708268E-1,-1.260787606E0,-1.578173935E-1
7.074517190E-1,-3.197149634E-1,-1.310878515E0,-1.608717144E-1
7.098631770E-1,-2.146462053E-1,-1.315765500E0,-1.346045285E-1
7.122754170E-1,-1.279034168E-1,-1.390290976E0,-9.673091769E-2
7.146884900E-1,-6.620607525E-2,-1.531400681E0,-5.824644119E-2
7.171006770E-1,-1.672603376E-2,-1.683506012E0,-2.037282661E-2
7.195121350E-1,2.725622617E-2,-1.841719985E0,1.078127418E-2
7.219243230E-1,7.551454008E-2,-2.021314144E0,3.277240694E-2
7.243373960E-1,1.243837178E-1,-2.196632385E0,5.170921236E-2
7.267495830E-1,1.769180745E-1,-2.357900858E0,7.247861475E-2
7.291610420E-1,2.306741774E-1,-2.503897429E0,9.080455452E-2
7.315732810E-1,2.838194072E-1,-2.630346537E0,1.066870391E-1
7.339863540E-1,3.406298161E-1,-2.742134571E0,1.237912551E-1
7.363985420E-1,3.931641877E-1,-2.837429523E0,1.366194040E-1
7.388099480E-1,4.426442087E-1,-2.924783230E0,1.470040977E-1
7.412221870E-1,4.860156178E-1,-3.010304213E0,1.512801647E-1
7.436352600E-1,5.232784152E-1,-3.093992710E0,1.543344855E-1
7.460474480E-1,5.562651157E-1,-3.177681208E0,1.579996645E-1
7.484589060E-1,5.831431150E-1,-3.260148048E0,1.567779481E-1
7.508711460E-1,6.033016443E-1,-3.345058203E0,1.506692916E-1
7.532841670E-1,6.204059124E-1,-3.424470663E0,1.427280456E-1
7.556963540E-1,6.344558001E-1,-3.488611460E0,1.353976727E-1
7.581078120E-1,6.472839117E-1,-3.542367458E0,1.274564266E-1
7.605200520E-1,6.595012546E-1,-3.588793278E0,1.201260611E-1
7.629331250E-1,6.704967618E-1,-3.629721165E0,1.103522256E-1
7.653453120E-1,6.827141047E-1,-3.662096977E0,1.018001139E-1
7.677567710E-1,6.955422163E-1,-3.681033850E0,9.508060664E-2
7.701689580E-1,7.071486712E-1,-3.690807581E0,9.385887533E-2
7.725820310E-1,7.181442380E-1,-3.690196753E0,9.630233794E-2
7.749942190E-1,7.260854840E-1,-3.681033850E0,9.874579310E-2
7.774056770E-1,7.321941257E-1,-3.658431768E0,1.030218452E-1
7.798179170E-1,7.407462597E-1,-3.640105724E0,1.146282777E-1
7.822309900E-1,7.468549013E-1,-3.633997202E0,1.250129789E-1
7.846431770E-1,7.492983341E-1,-3.630331993E0,1.378411353E-1
7.870545830E-1,7.480766177E-1,-3.629110336E0,1.537236124E-1
7.894668230E-1,7.474657297E-1,-3.629110336E0,1.787690669E-1
7.918798960E-1,7.425788045E-1,-3.631553650E0,2.105340362E-1
7.942920830E-1,7.389136553E-1,-3.635829687E0,2.477967888E-1
7.967035420E-1,7.358593345E-1,-3.635218859E0,2.905573249E-1
7.991157810E-1,7.334158421E-1,-3.631553650E0,3.345395625E-1
8.015288020E-1,7.334158421E-1,-3.626055956E0,3.785218298E-1
8.039409900E-1,7.352484465E-1,-3.625445127E0,4.231149554E-1
8.063524480E-1,7.303615212E-1,-3.641327620E0,4.701515436E-1
8.087646870E-1,7.205876708E-1,-3.646825314E0,5.165772438E-1
8.111777600E-1,7.089812756E-1,-3.630331993E0,5.581160784E-1
8.135899480E-1,6.985965967E-1,-3.605286598E0,5.996548533E-1
8.160014060E-1,6.869901419E-1,-3.575354099E0,6.356958747E-1
8.184135940E-1,6.747728586E-1,-3.549087048E0,6.692934632E-1
8.208266670E-1,6.582794785E-1,-3.530150175E0,6.961714625E-1
8.232388540E-1,6.362883449E-1,-3.520376444E0,7.193843722E-1
8.256503120E-1,6.112428904E-1,-3.508159161E0,7.462623715E-1
8.280625520E-1,5.825322866E-1,-3.491665602E0,7.749730349E-1
8.304756250E-1,5.519890189E-1,-3.466009378E0,8.024619818E-1
8.328877600E-1,5.226675272E-1,-3.450737715E0,8.336160779E-1
8.352992190E-1,4.927351177E-1,-3.445850849E0,8.653810024E-1
8.377114580E-1,4.615810215E-1,-3.449516058E0,8.995894194E-1
8.401245310E-1,4.255400002E-1,-3.462344170E0,9.356304407E-1
8.425367190E-1,3.840011954E-1,-3.475172281E0,9.680063128E-1
8.449481770E-1,3.449058533E-1,-3.484335423E0,9.991604090E-1
8.473604170E-1,3.009236157E-1,-3.493498325E0,1.028481841E0
8.497734370E-1,2.575522065E-1,-3.506326437E0,1.057192445E0
8.521856250E-1,2.160134166E-1,-3.514267683E0,1.082848787E0
8.545970830E-1,1.744746268E-1,-3.516100168E0,1.112170339E0
8.570093230E-1,1.408770680E-1,-3.517932892E0,1.149433017E0
8.594223960E-1,1.097229645E-1,-3.528928518E0,1.191582680E0
8.618345830E-1,8.589923382E-2,-3.547254324E0,1.240451932E0
8.642460420E-1,6.940589100E-2,-3.559471607E0,1.288099289E0
8.666582290E-1,5.413427576E-2,-3.568634748E0,1.338190198E0
8.690713020E-1,3.764092922E-2,-3.573521614E0,1.388281107E0
8.714834900E-1,1.931498386E-2,-3.595512629E0,1.437761188E0
8.738949480E-1,-2.676144941E-3,-3.634608030E0,1.489073873E0
8.763071870E-1,-2.466727607E-2,-3.663929462E0,1.535499573E0
8.787202600E-1,-4.238234833E-2,-3.681644678E0,1.580092669E0
8.811324480E-1,-5.826483294E-2,-3.704857588E0,1.625907540E0
8.835438540E-1,-7.353645563E-2,-3.732957363E0,1.674776673E0
8.859560940E-1,-8.697547764E-2,-3.761057138E0,1.727311134E0
8.883691670E-1,-9.674931318E-2,-3.790378571E0,1.785343289E0
8.907813540E-1,-1.065231487E-1,-3.806261063E0,1.845818877E0
8.931928120E-1,-1.169078499E-1,-3.809926271E0,1.907516122E0
8.956050520E-1,-1.279034168E-1,-3.816034794E0,1.974100471E0
8.980181250E-1,-1.431750357E-1,-3.817867517E0,2.038852215E0
9.004302600E-1,-1.596683860E-1,-3.805039406E0,2.104214668E0
9.028417190E-1,-1.804377884E-1,-3.775106907E0,2.165912151E0
9.052539580E-1,-2.024289072E-1,-3.732957363E0,2.226387739E0
9.076670310E-1,-2.244200408E-1,-3.687142372E0,2.286252499E0
9.100792190E-1,-2.494654953E-1,-3.639494896E0,2.346117258E0
9.124906770E-1,-2.745109499E-1,-3.586349726E0,2.404149294E0
9.149028650E-1,-3.013890088E-1,-3.533815384E0,2.461570501E0
9.173159370E-1,-3.313213885E-1,-3.472118139E0,2.518991947E0
9.197281250E-1,-3.606428802E-1,-3.392094851E0,2.571526289E0
9.221395830E-1,-3.832448721E-1,-3.302908421E0,2.624060631E0
9.245518230E-1,-3.832448721E-1,-3.206391811E0,2.681481838E0
9.269648960E-1,-3.490364552E-1,-3.102544785E0,2.740124941E0
9.293770830E-1,-3.044433296E-1,-2.990756512E0,2.801822186E0
9.317884900E-1,-2.806196213E-1,-2.860031605E0,2.864130497E0
9.342007290E-1,-2.824521959E-1,-2.712813139E0,2.920330048E0
9.366138020E-1,-2.971129715E-1,-2.556431770E0,2.969199181E0
9.390259900E-1,-3.081085086E-1,-2.392719984E0,3.010737896E0
9.414374480E-1,-3.178823590E-1,-2.218012810E0,3.041892052E0
9.438496870E-1,-3.300996423E-1,-2.050024986E0,3.070602655E0
9.462627600E-1,-3.459821343E-1,-1.893032551E0,3.103589535E0
9.486749480E-1,-3.685841262E-1,-1.750701070E0,3.143906593E0
9.510863540E-1,-4.058468640E-1,-1.633415103E0,3.187277794E0
9.534985940E-1,-4.663224816E-1,-1.555835247E0,3.227594852E0
9.559116670E-1,-5.439022779E-1,-1.520405173E0,3.266690254E0
9.583238540E-1,-6.300342083E-1,-1.514907360E0,3.306396484E0
9.607353120E-1,-7.192204595E-1,-1.521016002E0,3.348546267E0
9.631475520E-1,-7.998545766E-1,-1.525902867E0,3.391306639E0
9.655605730E-1,-8.609410524E-1,-1.524070263E0,3.438343287E0
9.679727600E-1,-9.049233198E-1,-1.519183397E0,3.491488457E0
9.703842190E-1,-9.330230951E-1,-1.520405173E0,3.545244694E0
9.727964580E-1,-9.482946992E-1,-1.535065889E0,3.593502998E0
9.752095310E-1,-9.544033408E-1,-1.563165665E0,3.641150475E0
9.776217190E-1,-9.580685496E-1,-1.595541477E0,3.687576056E0
9.800331770E-1,-9.599011540E-1,-1.624252081E0,3.732779980E0
9.824453650E-1,-9.586794376E-1,-1.641967177E0,3.774318933E0
9.848584370E-1,-9.544033408E-1,-1.648686767E0,3.813414335E0
9.872706250E-1,-9.513490200E-1,-1.648075819E0,3.847011805E0
9.896820830E-1,-9.458512664E-1,-1.640134573E0,3.876333237E0
9.920943230E-1,-9.354665875E-1,-1.625473857E0,3.905043840E0
9.945073960E-1,-9.269144535E-1,-1.605926156E0,3.927645922E0
9.969195830E-1,-9.146971703E-1,-1.580269814E0,3.946582794E0
9.993310420E-1,-9.012581110E-1,-1.550337434E0,3.964908600E0
