"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.039720210E-1,-2.830032825E0,3.031152010E0,6.426233768E0
2.059717540E-1,-3.112557173E0,3.146077156E0,6.639324188E0
2.079715540E-1,-3.249030828E0,3.208328247E0,6.742278099E0
2.099713540E-1,-3.524372578E0,3.337619066E0,6.962551117E0
2.119710870E-1,-3.790137053E0,3.464515686E0,7.197190285E0
2.139708200E-1,-3.900273561E0,3.507612705E0,7.304932594E0
2.159705530E-1,-4.091815472E0,3.596200705E0,7.537177086E0
2.179702860E-1,-4.295329094E0,3.689577579E0,7.740690231E0
2.199700190E-1,-4.393494129E0,3.725491524E0,7.877163887E0
2.219697520E-1,-4.589824677E0,3.833234072E0,8.202785492E0
2.239695520E-1,-4.764606953E0,3.986467600E0,8.624177933E0
2.259692850E-1,-4.841223717E0,4.072661400E0,8.877970695E0
2.279690180E-1,-4.944177628E0,4.245049000E0,9.469356537E0
2.299687510E-1,-5.027976990E0,4.422225475E0,1.018763924E1
2.319684840E-1,-5.061496735E0,4.513207912E0,1.056354046E1
2.339682170E-1,-5.116565228E0,4.668835640E0,1.133210278E1
2.359679500E-1,-5.200365067E0,4.810098171E0,1.204080772E1
2.379676500E-1,-5.209941864E0,4.862771988E0,1.232812119E1
2.399674500E-1,-5.071074009E0,4.913052082E0,1.268486786E1
2.419671830E-1,-4.721509933E0,4.908263206E0,1.274233055E1
2.439669160E-1,-4.446168423E0,4.884320736E0,1.265374279E1
2.459666490E-1,-3.768588543E0,4.774183750E0,1.232093811E1
2.479663820E-1,-3.093403101E0,4.601796150E0,1.183011150E1
2.499661150E-1,-2.803695917E0,4.503631115E0,1.158589554E1
2.519658480E-1,-2.348783493E0,4.292934895E0,1.111182976E1
2.539655810E-1,-1.982459545E0,4.089421272E0,1.036960411E1
2.559653810E-1,-1.848380208E0,4.027170181E0,9.933846474E0
2.579651140E-1,-1.711906433E0,3.991255999E0,9.150918007E0
2.599648470E-1,-1.798100352E0,3.914639235E0,8.449396133E0
2.619645800E-1,-1.932179809E0,3.861965179E0,8.128562927E0
2.639643130E-1,-2.401457548E0,3.677606106E0,7.652102470E0
2.659640460E-1,-2.952140808E0,3.342407703E0,7.288172722E0
2.679637790E-1,-3.225088120E0,3.124528646E0,7.122967720E0
2.699635120E-1,-3.677606106E0,2.590605259E0,6.749460697E0
2.719633120E-1,-3.960130453E0,1.932179809E0,6.395108223E0
2.739630450E-1,-4.022381783E0,1.573038578E0,6.265817165E0
2.759627780E-1,-4.012804508E0,8.643332124E-1,6.174834728E0
2.779625110E-1,-3.770982742E0,2.011190802E-1,6.380742550E0
2.799622440E-1,-3.457332850E0,-2.466102988E-1,6.545947552E0
2.819619770E-1,-2.609759569E0,-1.209108829E0,7.072687626E0
2.839616770E-1,-2.245829821E0,-1.254600048E0,8.104619980E0
2.859614770E-1,-2.248224020E0,-1.144463301E0,8.815719604E0
2.879612770E-1,-2.430188894E0,-9.361614585E-1,1.044622135E1
2.899610430E-1,-2.628913641E0,-6.919454336E-1,1.186842060E1
2.919608090E-1,-2.719896078E0,-5.482889414E-1,1.248135471E1
2.939605750E-1,-2.906649590E0,-2.537931204E-1,1.366891479E1
2.959603410E-1,-3.016786337E0,3.351984918E-2,1.471281910E1
2.979601070E-1,-3.026363373E0,1.556278616E-1,1.508632565E1
2.999598730E-1,-2.954535007E0,4.022381604E-1,1.546222687E1
3.019597060E-1,-2.868341208E0,6.440598965E-1,1.543349552E1
3.039595390E-1,-2.861158371E0,7.685621977E-1,1.529462719E1
3.059593050E-1,-2.944957972E0,1.017566800E0,1.479422379E1
3.079590710E-1,-3.153259993E0,1.237840056E0,1.412143326E1
3.099588370E-1,-3.304099321E0,1.324033976E0,1.372637749E1
3.119586030E-1,-3.668029070E0,1.484450340E0,1.283570766E1
3.139584030E-1,-4.053507328E0,1.573038578E0,1.188757420E1
3.159581690E-1,-4.252232075E0,1.596981287E0,1.140871906E1
3.179580020E-1,-4.395888329E0,1.594586968E0,1.056114578E1
3.199577680E-1,-4.075055599E0,1.477267504E0,9.854835510E0
3.219575340E-1,-4.058295727E0,1.381496549E0,9.543579102E0
3.239573000E-1,-4.225894928E0,1.168406129E0,8.894730568E0
3.259570660E-1,-4.529967785E0,9.912297726E-1,8.387145042E0
3.279568320E-1,-4.630527496E0,9.026415944E-1,8.171659470E0
3.299565980E-1,-4.731087208E0,7.541965842E-1,7.798152924E0
3.319563640E-1,-4.678412914E0,6.153286099E-1,7.520417213E0
3.339561970E-1,-4.599401951E0,5.458946824E-1,7.434223175E0
3.359559630E-1,-4.405465603E0,4.381522834E-1,7.324086666E0
3.379557290E-1,-4.189980984E0,3.663240373E-1,7.304932594E0
3.399554950E-1,-4.082238674E0,3.304099143E-1,7.321692467E0
3.419552610E-1,-3.929004908E0,3.208328187E-1,7.446194649E0
3.439550610E-1,-3.936187744E0,3.591412306E-1,7.704776287E0
3.459548270E-1,-3.986467600E0,4.333637357E-1,7.865192890E0
3.479545930E-1,-4.166038036E0,7.110996246E-1,8.238699913E0
3.499543930E-1,-4.321666241E0,1.077423692E0,8.691217422E0
3.519541260E-1,-4.359974384E0,1.285725594E0,8.971347809E0
3.539538590E-1,-4.288146019E0,1.680780888E0,9.732727051E0
3.559535920E-1,-3.917033672E0,2.083019018E0,1.075508213E1
3.579533250E-1,-3.639297724E0,2.281744003E0,1.120520592E1
3.599530580E-1,-2.928198099E0,2.722290516E0,1.195221996E1
3.619527910E-1,-2.094990492E0,3.143682718E0,1.270162773E1
3.639525240E-1,-1.668809533E0,3.354378939E0,1.312302017E1
3.659523240E-1,-7.374366522E-1,3.797319889E0,1.388679409E1
3.679520570E-1,5.889915824E-1,4.240260601E0,1.440635109E1
3.699517900E-1,1.166011810E0,4.510813713E0,1.454761410E1
3.719515230E-1,1.687963724E0,5.312895775E0,1.456676769E1
3.739512230E-1,2.011190891E0,6.378347874E0,1.415016365E1
3.759509560E-1,2.181184292E0,6.986494064E0,1.380299473E1
3.779506890E-1,2.590605259E0,8.214756966E0,1.277824497E1
3.799504890E-1,2.973689318E0,9.311334610E0,1.164814663E1
3.819502890E-1,3.122134447E0,9.775823593E0,1.113098335E1
3.839500220E-1,3.225088120E0,1.048692322E1,1.029777622E1
3.859497550E-1,3.069460392E0,1.074790001E1,9.833286285E0
3.879494880E-1,2.906649590E0,1.113337803E1,9.703995705E0
3.899492210E-1,2.444554567E0,1.135125732E1,9.411893845E0
3.919489540E-1,1.896265626E0,1.142787361E1,8.880365372E0
3.939486870E-1,1.620923996E0,1.139435387E1,8.545166969E0
3.959484870E-1,1.024749637E0,1.119084072E1,7.872375488E0
3.979482200E-1,3.567469418E-1,1.103042412E1,7.472531796E0
3.999479530E-1,-2.394274808E-3,1.061860847E1,7.422251701E0
4.019476860E-1,-5.602602959E-1,1.007750225E1,7.458166122E0
4.039474190E-1,-9.337671995E-1,9.785401344E0,7.450983047E0
4.059471520E-1,-1.046298146E0,9.100638390E0,7.439012051E0
4.079468850E-1,-1.194743156E0,8.265036583E0,7.386337757E0
4.099466180E-1,-1.340793848E0,7.793364525E0,7.371972084E0
4.119464180E-1,-1.436564922E0,6.706363678E0,7.467742920E0
4.139461510E-1,-1.728666425E0,5.463735104E0,7.769421577E0
4.159458840E-1,-2.152452946E0,4.831646442E0,7.980117798E0
4.179456170E-1,-2.406246185E0,3.622537851E0,8.269824982E0
4.199453500E-1,-2.918621063E0,2.516382933E0,8.518829346E0
4.219450830E-1,-3.138894320E0,2.025556564E0,8.722343445E0
4.239448160E-1,-3.471698523E0,1.170800328E0,9.184437752E0
4.259445490E-1,-3.665634632E0,4.764606953E-1,9.651321411E0
4.279443490E-1,-3.730280161E0,1.484450400E-1,9.907508850E0
4.299440820E-1,-3.881119490E0,-5.123748183E-1,1.062100315E1
4.319438150E-1,-4.304905891E0,-1.156434774E0,1.145421028E1
4.339435480E-1,-4.592218876E0,-1.465296149E0,1.186363125E1
4.359432810E-1,-5.253038883E0,-1.992036581E0,1.268247414E1
4.379430140E-1,-6.103006363E0,-2.387091875E0,1.356117249E1
4.399427470E-1,-6.572284222E0,-2.530748367E0,1.402805614E1
4.419424800E-1,-7.508445740E0,-2.731867552E0,1.494506359E1
4.439422800E-1,-8.288979530E0,-2.803695917E0,1.582615662E1
4.459420130E-1,-8.537983894E0,-2.806090117E0,1.620684624E1
4.479417460E-1,-8.636149406E0,-2.753416061E0,1.675753021E1
4.499414790E-1,-8.188420296E0,-2.729473352E0,1.705920792E1
4.519412120E-1,-7.326480865E0,-2.760598898E0,1.715258408E1
4.539409450E-1,-6.708757877E0,-2.703136206E0,1.703047752E1
4.559406780E-1,-5.372752666E0,-2.509200096E0,1.660668945E1
4.579404780E-1,-4.692778587E0,-2.353572130E0,1.632895470E1
4.599402780E-1,-3.452544212E0,-1.965699673E0,1.571841431E1
4.619400110E-1,-2.411034822E0,-1.577827096E0,1.513660526E1
4.639397440E-1,-2.001613855E0,-1.383890867E0,1.489717770E1
4.659394770E-1,-1.383890867E0,-9.840469360E-1,1.452845955E1
4.679392100E-1,-1.012778282E0,-5.985686779E-1,1.413579845E1
4.699389430E-1,-9.074301720E-1,-4.285751879E-1,1.386045647E1
4.719386760E-1,-8.475732803E-1,-1.125309169E-1,1.306555748E1
4.739384760E-1,-9.289786220E-1,1.556278616E-1,1.187799740E1
4.759382090E-1,-1.017566800E0,2.705530524E-1,1.116689777E1
4.779379420E-1,-1.290514112E0,4.213923812E-1,9.754275322E0
4.799376750E-1,-1.637683988E0,4.956148863E-1,8.365595818E0
4.819374080E-1,-1.778946161E0,5.195576549E-1,7.728719234E0
4.839371410E-1,-2.061470509E0,5.123748183E-1,6.612987041E0
4.859368740E-1,-2.382303476E0,4.620950520E-1,5.774991035E0
4.879366070E-1,-2.554691315E0,4.285751879E-1,5.423032284E0
4.899364070E-1,-2.913832426E0,4.094209969E-1,4.968120098E0
4.919361400E-1,-3.296916485E0,3.950553536E-1,4.853195190E0
4.939358730E-1,-3.521978140E0,3.567469418E-1,4.936994553E0
4.959356060E-1,-4.029564381E0,2.059076279E-1,5.320078850E0
4.979353390E-1,-4.656864643E0,-6.225114316E-2,6.021601200E0
4.999350720E-1,-5.025582790E0,-2.681587934E-1,6.493273258E0
5.019348050E-1,-5.767807961E0,-7.326480746E-1,7.494080067E0
5.039345380E-1,-6.402290821E0,-1.106154919E0,8.430241585E0
5.059343380E-1,-6.596227169E0,-1.252205729E0,8.806142807E0
5.079340710E-1,-6.751854897E0,-1.467690468E0,9.380768776E0
5.099338040E-1,-6.569890022E0,-1.541913033E0,9.775823593E0
5.119335370E-1,-6.062304020E0,-1.498816013E0,1.000806904E1
5.139332700E-1,-5.753442287E0,-1.450930476E0,1.011102295E1
5.159330030E-1,-5.219519138E0,-1.352765322E0,1.033608437E1
5.179327360E-1,-5.039948463E0,-1.326428294E0,1.052762604E1
5.199324690E-1,-4.939388752E0,-1.340793848E0,1.125309181E1
5.219322690E-1,-5.049525738E0,-1.412622094E0,1.235685253E1
5.239320020E-1,-5.162056446E0,-1.422199249E0,1.290993023E1
5.259317350E-1,-5.377541065E0,-1.345582485E0,1.381735992E1
5.279314680E-1,-5.667248249E0,-1.154040456E0,1.415495300E1
5.299312010E-1,-5.842030525E0,-9.960182905E-1,1.406636429E1
5.319309340E-1,-5.968926907E0,-5.842030644E-1,1.334568787E1
5.339306670E-1,-5.954561234E0,-1.221080124E-1,1.194503689E1
5.359304670E-1,-5.913858891E0,6.703969836E-2,1.127224541E1
5.379302670E-1,-5.832453251E0,4.405465722E-1,9.761458397E0
5.399300000E-1,-5.679219723E0,8.260248303E-1,8.051946640E0
5.419297330E-1,-5.631334305E0,9.720755816E-1,7.350423813E0
5.439294660E-1,-5.573871613E0,1.242628574E0,6.162863255E0
5.459291990E-1,-5.535563469E0,1.458113313E0,5.212336063E0
5.479289320E-1,-5.521197796E0,1.553884387E0,4.798126698E0
5.499286650E-1,-5.490072250E0,1.743032098E0,3.933793545E0
5.519284650E-1,-5.384724140E0,1.944151163E0,2.961717844E0
5.539282650E-1,-5.324867249E0,2.047105074E0,2.492439985E0
5.559279980E-1,-5.236279011E0,2.219492674E0,1.757397652E0
5.579277310E-1,-5.190787792E0,2.312869549E0,1.276148438E0
5.599274640E-1,-5.185999393E0,2.334417820E0,1.103760719E0
5.619271970E-1,-5.217124939E0,2.341600657E0,8.882759809E-1
5.639269300E-1,-5.284164429E0,2.317657948E0,7.805336118E-1
5.659266630E-1,-5.332049847E0,2.303292274E0,7.350423932E-1
5.679264630E-1,-5.451763630E0,2.248224020E0,7.063110471E-1
5.699263290E-1,-5.566689014E0,2.207521439E0,7.565908432E-1
5.719260620E-1,-5.681613922E0,2.102173328E0,9.457385540E-1
5.739257950E-1,-5.734288216E0,2.044710636E0,1.075029373E0
5.759255280E-1,-5.870761871E0,1.908236980E0,1.324033976E0
5.779252610E-1,-5.949772835E0,1.834014535E0,1.462901950E0
5.799249940E-1,-6.131737709E0,1.644866824E0,1.860351562E0
5.819247270E-1,-6.332856655E0,1.410227895E0,2.446948767E0
5.839245270E-1,-6.407079220E0,1.278542757E0,2.789330244E0
5.859242600E-1,-6.557918549E0,9.864411950E-1,3.615355015E0
5.879239930E-1,-6.651295185E0,7.326480746E-1,4.537150860E0
5.899237260E-1,-6.639324188E0,6.273000240E-1,4.996851444E0
5.919234590E-1,-6.483695984E0,4.980091453E-1,5.782173634E0
5.939231920E-1,-6.268211365E0,4.620950520E-1,6.380742550E0
5.959229250E-1,-6.114977837E0,4.668835998E-1,6.641718388E0
5.979226580E-1,-5.734288216E0,5.147690773E-1,7.094236374E0
5.999224580E-1,-5.209941864E0,6.081457734E-1,7.470137596E0
6.019221910E-1,-4.917840481E0,6.727912426E-1,7.568302631E0
6.039219240E-1,-4.268991947E0,8.786988258E-1,7.537177086E0
6.059216570E-1,-3.471698523E0,1.094183564E0,7.486897469E0
6.079213900E-1,-3.071854591E0,1.209108829E0,7.513234138E0
6.099211230E-1,-2.343995094E0,1.465296149E0,7.611399651E0
6.119208560E-1,-1.652049661E0,1.721483588E0,7.649707794E0
6.139205890E-1,-1.355159521E0,1.860351562E0,7.676044941E0
6.159203890E-1,-8.523618579E-1,2.118933201E0,7.640130997E0
6.179201220E-1,-4.597007632E-1,2.382303476E0,7.625765324E0
6.199198550E-1,-3.423812985E-1,2.502017260E0,7.625765324E0
6.219195880E-1,-1.747820675E-1,2.736656189E0,7.570696831E0
6.239193210E-1,-1.723877788E-1,2.942563772E0,7.482108593E0
6.259190540E-1,-1.939362586E-1,3.043123245E0,7.427040577E0
6.279187870E-1,-3.016786277E-1,3.340013266E0,7.266623974E0
6.299184530E-1,-4.932205975E-1,3.658451796E0,7.010436535E0
6.319182530E-1,-7.470137477E-1,3.823656797E0,6.723123550E0
6.339179860E-1,-9.098244309E-1,4.072661400E0,6.598621368E0
6.359177190E-1,-1.266571403E0,4.218712330E0,6.471724987E0
6.379174520E-1,-1.482056141E0,4.273780346E0,6.438204765E0
6.399171850E-1,-1.917814136E0,4.280963421E0,6.366376877E0
6.419169510E-1,-2.336812258E0,4.139701366E0,6.488484859E0
6.439166840E-1,-2.506805658E0,4.017592907E0,6.691998005E0
6.459164840E-1,-2.865947008E0,3.682394743E0,7.261835575E0
6.479162170E-1,-3.229876757E0,3.201145411E0,8.130957603E0
6.499159500E-1,-3.459727049E0,2.906649590E0,8.700794220E0
6.519156830E-1,-4.048718929E0,2.276955366E0,9.986519814E0
6.539154160E-1,-4.697566986E0,1.661626697E0,1.126027489E1
6.559151490E-1,-5.011217117E0,1.405439258E0,1.179898643E1
6.579148820E-1,-5.633728504E0,1.022355318E0,1.266571331E1
6.599146150E-1,-6.083852291E0,8.691217303E-1,1.321879101E1
6.619144150E-1,-6.225114346E0,8.739103079E-1,1.336963081E1
6.639141480E-1,-6.483695984E0,1.022355318E0,1.338160229E1
6.659138810E-1,-6.466936111E0,1.295302629E0,1.316611671E1
6.679136140E-1,-6.347222328E0,1.549095750E0,1.296978664E1
6.699133470E-1,-6.026389599E0,2.351177931E0,1.245741177E1
6.719130800E-1,-5.712739468E0,3.153259993E0,1.199531651E1
6.739128130E-1,-5.540351868E0,3.423812866E0,1.180856323E1
6.759125460E-1,-5.135719299E0,3.593806505E0,1.150449085E1
6.779123460E-1,-4.458139896E0,3.512401104E0,1.113816643E1
6.799120790E-1,-4.139701366E0,3.433390141E0,1.087479591E1
6.819118120E-1,-3.624932051E0,3.332830429E0,1.011581135E1
6.839115450E-1,-3.299310684E0,3.373533249E0,9.167677879E0
6.859112780E-1,-3.083826065E0,3.627326250E0,8.473338127E0
6.879110110E-1,-2.669616461E0,4.297723293E0,6.593832970E0
6.899107440E-1,-2.466103077E0,4.532361984E0,5.640911579E0
6.919104770E-1,-2.487651587E0,4.484476566E0,5.609786034E0
6.939102770E-1,-2.676799297E0,4.204346657E0,5.739076614E0
6.959100430E-1,-3.019180536E0,4.027170181E0,5.535563469E0
6.979098090E-1,-3.232270956E0,3.680000305E0,5.332049847E0
6.999095750E-1,-3.802108288E0,3.277762175E0,4.936994553E0
7.019093080E-1,-4.324060440E0,3.026363373E0,4.774183750E0
7.039090740E-1,-4.525179386E0,2.466103077E0,4.764606953E0
7.059088400E-1,-4.781366825E0,1.879505754E0,4.846012115E0
7.079086730E-1,-4.843617916E0,1.594586968E0,4.862771988E0
7.099085060E-1,-4.793338299E0,1.022355318E0,4.817280769E0
7.119082720E-1,-4.632921696E0,5.315290093E-1,4.585036278E0
7.139080380E-1,-4.285751820E0,3.016786277E-1,4.283357620E0
7.159078040E-1,-4.055901527E0,-8.140534163E-2,4.098998547E0
7.179075700E-1,-3.581835032E0,-3.663240373E-1,3.699154615E0
7.199073360E-1,-3.035940409E0,-4.884320498E-1,3.452544212E0
7.219071020E-1,-2.751021862E0,-7.039167881E-1,2.997632027E0
7.239069350E-1,-2.281744003E0,-9.265843630E-1,2.739050388E0
7.259067010E-1,-1.987248063E0,-1.053480864E0,2.729473352E0
7.279064670E-1,-1.898659945E0,-1.403045058E0,3.033546209E0
7.299062330E-1,-1.960911036E0,-1.817254543E0,3.775771379E0
7.319059990E-1,-2.267378330E0,-2.037527800E0,4.225894928E0
7.339057650E-1,-3.308887720E0,-2.516382933E0,4.925023079E0
7.359055310E-1,-4.903474808E0,-2.980872154E0,5.226701736E0
7.379052970E-1,-6.021601200E0,-3.234665155E0,5.265010357E0
7.399051300E-1,-9.045570374E0,-3.811685562E0,5.518803596E0
7.419048960E-1,-1.303922081E1,-4.577853203E0,6.478907585E0
7.439046620E-1,-1.511984539E1,-4.996851444E0,7.312115192E0
7.459044280E-1,-1.873280525E1,-5.717528343E0,9.136552811E0
7.479041940E-1,-2.070568848E1,-5.985687256E0,1.061860847E1
7.499039600E-1,-2.074878502E1,-5.894704342E0,1.112380123E1
7.519037260E-1,-1.898181152E1,-5.382329941E0,1.151646137E1
7.539034920E-1,-1.581418514E1,-4.671230316E0,1.125309181E1
7.559032920E-1,-1.402566147E1,-4.314483166E0,1.100169277E1
7.579030250E-1,-1.063776302E1,-3.615355015E0,1.043185520E1
7.599027580E-1,-7.917866707E0,-2.935380936E0,9.974549294E0
7.619024910E-1,-6.782980442E0,-2.581028223E0,9.775823593E0
7.639022240E-1,-4.963331699E0,-1.817254543E0,9.459779739E0
7.659019570E-1,-3.732674360E0,-1.010383964E0,9.244295120E0
7.679016900E-1,-3.282550812E0,-6.009629965E-1,9.146129608E0
7.699014230E-1,-2.561874151E0,2.226675600E-1,8.995290756E0
7.719012230E-1,-2.111750364E0,1.024749637E0,8.882759094E0
7.739009560E-1,-1.968093872E0,1.395862222E0,8.868393898E0
7.759006890E-1,-1.726272106E0,2.049499273E0,8.830085754E0
7.779004220E-1,-1.635289669E0,2.573845387E0,8.813325882E0
7.799001550E-1,-1.692752242E0,2.782147408E0,8.803748131E0
7.818998880E-1,-1.869928598E0,3.091008663E0,8.791776657E0
7.838996210E-1,-2.102173328E0,3.263396502E0,8.691217422E0
7.858994210E-1,-2.255406857E0,3.306493521E0,8.612206459E0
7.878992210E-1,-2.607365370E0,3.316070557E0,8.389538765E0
7.898989540E-1,-3.047911882E0,3.215511084E0,8.130957603E0
7.918986870E-1,-3.287339211E0,3.083826065E0,8.226728439E0
7.938984200E-1,-3.876330853E0,2.681587696E0,8.162082672E0
7.958981530E-1,-4.388705730E0,2.288926601E0,7.360000610E0
7.978978860E-1,-4.613767624E0,2.078230619E0,6.988888264E0
7.998976190E-1,-5.032765865E0,1.630501151E0,6.210748672E0
8.018974190E-1,-5.399089813E0,1.118126392E0,5.332049847E0
8.038972190E-1,-5.561900616E0,8.427847624E-1,4.896292210E0
8.058969520E-1,-5.863578796E0,2.657645047E-1,4.051113129E0
8.078966850E-1,-6.208354473E0,-3.304099143E-1,3.284945011E0
8.098964180E-1,-6.385530949E0,-6.368771195E-1,2.978477955E0
8.118961510E-1,-6.751854897E0,-1.142069101E0,2.894678354E0
8.138958840E-1,-7.118178844E0,-1.194743156E0,4.288146019E0
8.158956170E-1,-7.338452339E0,-1.230657220E0,4.582642078E0
8.178954170E-1,-7.759844780E0,-1.477267504E0,4.752635479E0
8.198951500E-1,-8.140534401E0,-2.097384691E0,5.669642925E0
8.218948830E-1,-8.370385170E0,-2.592999697E0,6.577073097E0
8.238946160E-1,-8.964164734E0,-4.008016109E0,9.411893845E0
8.258943490E-1,-9.545973778E0,-5.674431324E0,1.280697632E1
8.278940820E-1,-9.778218269E0,-6.533976078E0,1.436804295E1
8.298938150E-1,-9.933846474E0,-8.142929077E0,1.666894150E1
8.318935480E-1,-9.526819229E0,-9.282603264E0,1.755003357E1
8.338933480E-1,-9.155706406E0,-9.627379417E0,1.748778343E1
8.358930810E-1,-8.226728439E0,-9.878777504E0,1.656598663E1
8.378928140E-1,-7.144515991E0,-9.555550575E0,1.495942879E1
8.398925470E-1,-6.586649895E0,-9.203592300E0,1.396819878E1
8.418922800E-1,-5.533169270E0,-8.209968567E0,1.187320900E1
8.438920130E-1,-4.726298332E0,-6.988888264E0,9.804554939E0
8.458917460E-1,-4.453351021E0,-6.378347874E0,8.830085754E0
8.478914790E-1,-4.127729893E0,-5.219519138E0,7.027196407E0
8.498912790E-1,-4.096604347E0,-4.185192585E0,5.715134144E0
8.518910120E-1,-4.204346657E0,-3.727885962E0,5.279376030E0
8.538907450E-1,-4.632921696E0,-2.923409462E0,4.814886570E0
8.558904780E-1,-5.181210518E0,-2.162030220E0,4.814886570E0
8.578902110E-1,-5.466129303E0,-1.771763325E0,4.980091572E0
8.598899440E-1,-6.057515144E0,-9.648927450E-1,5.499649048E0
8.618896770E-1,-6.632141113E0,-8.619388938E-2,6.222720146E0
8.638894100E-1,-6.895511627E0,3.304099143E-1,6.689603806E0
8.658892100E-1,-7.249864101E0,9.098244309E-1,7.860404015E0
8.678889430E-1,-7.360000610E0,1.170800328E0,9.249083519E0
8.698886760E-1,-7.343240738E0,1.213897347E0,9.964971542E0
8.718884090E-1,-7.161275864E0,1.201925993E0,1.125069714E1
8.738881420E-1,-6.739883423E0,1.158828974E0,1.202644253E1
8.758878750E-1,-6.459753513E0,1.087000728E0,1.212939644E1
8.778876080E-1,-5.782173634E0,8.643332124E-1,1.179659176E1
8.798874080E-1,-5.092622280E0,7.039167881E-1,1.111661816E1
8.818872080E-1,-4.745452881E0,6.033572555E-1,1.060424328E1
8.838869410E-1,-3.996044636E0,3.687183261E-1,9.378374100E0
8.858866740E-1,-3.181991339E0,6.225114316E-2,8.071100235E0
8.878864070E-1,-2.746233225E0,-6.943397224E-2,7.446194649E0
8.898861400E-1,-1.889082789E0,-2.322446555E-1,6.340039730E0
8.918858730E-1,-1.087000728E0,-3.232271075E-1,5.401484013E0
8.938856060E-1,-7.350423932E-1,-3.304099143E-1,5.013611317E0
8.958854060E-1,-1.364736706E-1,-2.825244367E-1,4.486870766E0
8.978851390E-1,2.729473412E-1,-2.466102988E-1,4.403071404E0
8.998848720E-1,3.926610649E-1,-1.963305324E-1,4.472505569E0
9.018846050E-1,4.285751879E-1,-3.112557158E-2,4.704750061E0
9.038843380E-1,3.016786277E-1,1.699935049E-1,4.925023079E0
9.058840710E-1,1.843591630E-1,2.657645047E-1,5.008822918E0
9.078838040E-1,-1.484450400E-1,4.860377908E-1,5.145296574E0
9.098835370E-1,-5.435003638E-1,6.799740195E-1,5.219519138E0
9.118833370E-1,-7.518022656E-1,7.709565163E-1,5.250644684E0
9.138831030E-1,-1.209108829E0,9.433442950E-1,5.317684174E0
9.158828690E-1,-2.001613855E0,1.137280583E0,5.461340904E0
9.178826350E-1,-2.511594296E0,1.228263021E0,5.547534943E0
9.198824010E-1,-3.885908127E0,1.455719113E0,5.763019562E0
9.218821670E-1,-5.868367672E0,1.628106833E0,6.112583637E0
9.238819330E-1,-6.900300026E0,1.678386688E0,6.340039730E0
9.258816990E-1,-8.676852226E0,1.845985889E0,6.747066498E0
9.278815320E-1,-9.902720451E0,2.200338602E0,7.115784645E0
9.298813980E-1,-1.045100975E1,2.423006058E0,7.324086666E0
9.318812640E-1,-1.164335823E1,2.846792698E0,7.726325035E0
