"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.199235000E-2,-6.470468044E-1,-1.080370069E0,-8.418138623E-1
6.399208300E-2,-5.603039265E-1,-1.014396787E0,-8.741896749E-1
6.599181600E-2,-3.947594464E-1,-8.897802234E-1,-9.364979863E-1
6.799161600E-2,-2.402105480E-1,-7.804353237E-1,-9.981953502E-1
6.999134900E-2,-1.699610502E-1,-7.340095639E-1,-1.029349446E0
7.199108200E-2,-3.740327805E-2,-6.539862156E-1,-1.088603377E0
7.399081500E-2,7.560678571E-2,-5.977866054E-1,-1.144192100E0
7.599054800E-2,1.256977320E-1,-5.764063001E-1,-1.168626666E0
7.799028100E-2,2.197709978E-1,-5.550260544E-1,-1.216274261E0
7.999001400E-2,3.028486669E-1,-5.544151664E-1,-1.258423924E0
8.198974700E-2,3.364462554E-1,-5.611346960E-1,-1.273084760E0
8.398954700E-2,3.944784403E-1,-5.812932849E-1,-1.307293177E0
8.598928000E-2,4.396824539E-1,-6.161125302E-1,-1.336003780E0
8.798901300E-2,4.531215131E-1,-6.356602907E-1,-1.346999407E0
8.998874600E-2,4.714474678E-1,-6.765882373E-1,-1.368990660E0
9.198847900E-2,4.659496844E-1,-7.205705643E-1,-1.387316585E0
9.398821200E-2,4.549540877E-1,-7.456160188E-1,-1.397090316E0
9.598794500E-2,4.201347828E-1,-7.889873981E-1,-1.415416241E0
9.798767800E-2,3.688221276E-1,-8.360240459E-1,-1.432520509E0
9.998747800E-2,3.382788301E-1,-8.622912765E-1,-1.443516135E0
1.019872110E-1,2.741380036E-1,-9.056627154E-1,-1.466118217E0
1.039869440E-1,2.063319534E-1,-9.539210796E-1,-1.496050596E0
1.059866770E-1,1.721235067E-1,-9.746904969E-1,-1.513765574E0
1.079864100E-1,1.049283221E-1,-1.028446674E0,-1.554693580E0
1.099861430E-1,3.528968245E-2,-1.073650599E0,-1.602341056E0
1.119858760E-1,2.302962122E-3,-1.096252680E0,-1.629830003E0
1.139856090E-1,-6.733568013E-2,-1.138402343E0,-1.685418725E0
1.159854090E-1,-1.381960511E-1,-1.177497625E0,-1.744061708E0
1.179851420E-1,-1.748479605E-1,-1.192769408E0,-1.775826812E0
1.199848750E-1,-2.408214062E-1,-1.223923445E0,-1.836913347E0
1.219846080E-1,-2.964101434E-1,-1.250190616E0,-1.892502069E0
1.239843410E-1,-3.196230233E-1,-1.253855824E0,-1.915104151E0
1.259840740E-1,-3.581075370E-1,-1.248968959E0,-1.962140799E0
1.279838070E-1,-3.886507750E-1,-1.214760542E0,-2.013453484E0
1.299836070E-1,-4.045332968E-1,-1.173221707E0,-2.050716162E0
1.319834070E-1,-4.387417436E-1,-1.066931129E0,-2.133182764E0
1.339831400E-1,-4.692850113E-1,-9.038300514E-1,-2.222980261E0
1.359828730E-1,-4.796697199E-1,-8.036481738E-1,-2.271849394E0
1.379826060E-1,-4.949413538E-1,-5.678542256E-1,-2.354927063E0
1.399823390E-1,-5.163216591E-1,-3.106799722E-1,-2.424565792E0
1.419820720E-1,-5.260954499E-1,-1.762896031E-1,-2.458163261E0
1.439818050E-1,-5.389236212E-1,8.882591128E-2,-2.517417192E0
1.459816050E-1,-5.468648672E-1,3.612718284E-1,-2.571784258E0
1.479813380E-1,-5.438105464E-1,4.907752275E-1,-2.595607996E0
1.499810710E-1,-5.401453972E-1,7.565016747E-1,-2.638368607E0
1.519808040E-1,-5.230411291E-1,1.042386651E0,-2.673798800E0
1.539805370E-1,-5.089912415E-1,1.185328960E0,-2.692124844E0
1.559802700E-1,-4.711176157E-1,1.440670609E0,-2.716559410E0
1.579800030E-1,-4.204157889E-1,1.634925961E0,-2.725722075E0
1.599797360E-1,-3.898725212E-1,1.710673094E0,-2.728776693E0
1.619795360E-1,-3.287860155E-1,1.810244083E0,-2.722667933E0
1.639792690E-1,-2.652560174E-1,1.846896172E0,-2.704952955E0
1.659790020E-1,-2.334910333E-1,1.841398358E0,-2.694568157E0
1.679787350E-1,-1.779022813E-1,1.782144427E0,-2.670133591E0
1.699784680E-1,-1.296439320E-1,1.685016870E0,-2.645088196E0
1.719782010E-1,-1.094853729E-1,1.630038977E0,-2.631038189E0
1.739779340E-1,-8.077470958E-2,1.506644130E0,-2.605381727E0
1.759776670E-1,-6.244875491E-2,1.400353670E0,-2.584612370E0
1.779775000E-1,-6.489221007E-2,1.353317022E0,-2.574227810E0
1.799772330E-1,-6.672480702E-2,1.262908936E0,-2.561399460E0
1.819769660E-1,-8.199644834E-2,1.169446588E0,-2.548571348E0
1.839766990E-1,-9.054855257E-2,1.121188283E0,-2.543073416E0
1.859764320E-1,-1.192592233E-1,1.025893211E0,-2.532688856E0
1.879761650E-1,-1.553002745E-1,9.220460653E-1,-2.524136782E0
1.899758980E-1,-1.730153710E-1,8.664574027E-1,-2.521082401E0
1.919756310E-1,-2.066129446E-1,7.571125031E-1,-2.511919498E0
1.939754310E-1,-2.292149663E-1,6.373829246E-1,-2.499091387E0
1.959751640E-1,-2.310475558E-1,5.720203519E-1,-2.488706589E0
1.979748970E-1,-2.389888167E-1,4.260235429E-1,-2.464882851E0
1.999746300E-1,-2.353236228E-1,2.836919129E-1,-2.429452658E0
2.019743630E-1,-2.237171829E-1,2.036685795E-1,-2.409293890E0
2.039740960E-1,-1.943956465E-1,3.568063676E-2,-2.359203100E0
2.059738290E-1,-1.534676850E-1,-1.286421120E-1,-2.298116684E0
2.079736290E-1,-1.284222007E-1,-2.129415125E-1,-2.262075424E0
2.099734290E-1,-6.977913529E-2,-3.748207986E-1,-2.189993382E0
2.119731620E-1,-8.081747219E-3,-5.299805999E-1,-2.109359026E0
2.139728950E-1,2.734843642E-2,-6.020627022E-1,-2.065376997E0
2.159726280E-1,9.393274784E-2,-7.443943024E-1,-1.978023171E0
2.179723610E-1,1.647931188E-1,-8.848932981E-1,-1.887615085E0
2.199720940E-1,2.032776326E-1,-9.539210796E-1,-1.841800332E0
2.219718270E-1,2.765814662E-1,-1.088311434E0,-1.742840052E0
2.239716270E-1,3.663786650E-1,-1.209262729E0,-1.643269062E0
2.259713600E-1,4.128044248E-1,-1.263629794E0,-1.592567205E0
2.279710930E-1,5.105428696E-1,-1.344874740E0,-1.492996216E0
2.299708260E-1,6.351593733E-1,-1.395576715E0,-1.397701144E0
2.319705590E-1,6.931915283E-1,-1.399241805E0,-1.348221183E0
2.339702920E-1,8.281927705E-1,-1.374807239E0,-1.255980492E0
2.359700250E-1,9.607505202E-1,-1.320440173E0,-1.164350748E0
2.379697250E-1,1.038330436E0,-1.276457906E0,-1.119757533E0
2.399695250E-1,1.186159849E0,-1.188493252E0,-1.033014655E0
2.419692580E-1,1.334600091E0,-1.105415702E0,-9.548239112E-1
2.439689910E-1,1.405460477E0,-1.071817994E0,-9.206154943E-1
2.459687240E-1,1.533131242E0,-1.015007615E0,-8.699136376E-1
2.479684570E-1,1.636367440E0,-9.832426310E-1,-8.448681831E-1
2.499681900E-1,1.675462842E0,-9.716361761E-1,-8.393703699E-1
2.519679230E-1,1.726164699E0,-9.704144001E-1,-8.479225039E-1
2.539676560E-1,1.743268967E0,-9.954599142E-1,-8.815200925E-1
2.559674560E-1,1.726775527E0,-1.035776973E0,-9.102307558E-1
2.579671890E-1,1.670575976E0,-1.157339215E0,-9.926975965E-1
2.599669220E-1,1.562452793E0,-1.319218516E0,-1.101431489E0
2.619666550E-1,1.497090220E0,-1.417567730E0,-1.164961576E0
2.639663880E-1,1.330934763E0,-1.607546926E0,-1.295686722E0
2.659661210E-1,1.139734030E0,-1.787752032E0,-1.416638017E0
2.679658540E-1,1.029167533E0,-1.868997216E0,-1.469172478E0
2.699655870E-1,8.025364280E-1,-2.003387690E0,-1.549806595E0
2.719653870E-1,5.569686294E-1,-2.109678268E0,-1.591956377E0
2.739651200E-1,4.305194914E-1,-2.143886566E0,-1.595010757E0
2.759648530E-1,1.782321483E-1,-2.187868834E0,-1.569965243E0
2.779645860E-1,-6.550308317E-2,-2.186036348E0,-1.543697953E0
2.799643190E-1,-1.852326691E-1,-2.138388634E0,-1.474670291E0
2.819640520E-1,-4.118636847E-1,-2.000333309E0,-1.425190210E0
2.839637520E-1,-5.181542635E-1,-1.897707939E0,-1.400755525E0
2.859635520E-1,-6.959159970E-1,-1.655805230E0,-1.337836385E0
2.879633520E-1,-8.211433887E-1,-1.358924627E0,-1.263310909E0
2.899631180E-1,-8.608496189E-1,-1.197656274E0,-1.219939470E0
2.919628840E-1,-9.139949083E-1,-8.641238213E-1,-1.138083458E0
2.939626500E-1,-9.317100048E-1,-5.214284658E-1,-1.052562356E0
2.959624160E-1,-9.268230796E-1,-3.516079485E-1,-1.009190917E0
2.979621820E-1,-8.840625286E-1,-1.379944570E-2,-9.297784567E-1
2.999619480E-1,-8.229759932E-1,2.757506669E-1,-8.546420336E-1
3.019617810E-1,-7.869349122E-1,3.899824917E-1,-8.210444450E-1
3.039616140E-1,-7.038572431E-1,5.830158591E-1,-7.593470216E-1
3.059613800E-1,-6.122274995E-1,7.149627805E-1,-7.116995454E-1
3.079611460E-1,-5.688560009E-1,7.650537491E-1,-6.921518445E-1
3.099609120E-1,-4.760045111E-1,8.298054934E-1,-6.646628976E-1
3.119606780E-1,-3.849855959E-1,8.499639630E-1,-6.457260847E-1
3.139604780E-1,-3.385598361E-1,8.426336050E-1,-6.383956671E-1
3.159602440E-1,-2.365453541E-1,7.784928083E-1,-6.206806302E-1
3.179600770E-1,-1.308656633E-1,6.801434755E-1,-6.017438173E-1
3.199598430E-1,-7.344432920E-2,6.202787161E-1,-6.047981381E-1
3.219596090E-1,4.750698805E-2,4.828339815E-1,-6.157937050E-1
3.239593750E-1,1.684583127E-1,3.227872849E-1,-6.047981381E-1
3.259591410E-1,2.344317585E-1,2.372661680E-1,-5.895264745E-1
3.279589070E-1,3.676003814E-1,5.339573324E-2,-5.333269238E-1
3.299586730E-1,5.007690191E-1,-1.274203807E-1,-4.661317170E-1
3.319584390E-1,5.697967410E-1,-2.172175795E-1,-4.361993074E-1
3.339582720E-1,7.047979832E-1,-3.882598281E-1,-3.714475930E-1
3.359580380E-1,8.361340165E-1,-5.513608456E-1,-3.250218630E-1
3.379578040E-1,9.008857608E-1,-6.344385147E-1,-3.048632741E-1
3.399575700E-1,1.020004511E0,-7.981504202E-1,-2.840938866E-1
3.419573360E-1,1.129960179E0,-9.594188333E-1,-2.816504240E-1
3.439571360E-1,1.182494640E0,-1.045550942E0,-2.865373492E-1
3.459569020E-1,1.266794086E0,-1.215982318E0,-2.957003117E-1
3.479566680E-1,1.335821748E0,-1.398630977E0,-3.036415577E-1
3.499564680E-1,1.357202053E0,-1.491482377E0,-3.048632741E-1
3.519562010E-1,1.387745380E0,-1.679018021E0,-3.060850203E-1
3.539559340E-1,1.406071305E0,-1.827458382E0,-3.183023334E-1
3.559556670E-1,1.416456103E0,-1.873273134E0,-3.390717506E-1
3.579554000E-1,1.443334103E0,-1.908703446E0,-4.056560695E-1
3.599551330E-1,1.475099087E0,-1.906870842E0,-4.795707762E-1
3.619548660E-1,1.487316370E0,-1.897096992E0,-5.186661482E-1
3.639545990E-1,1.516027093E0,-1.843951702E0,-5.962460041E-1
3.659543990E-1,1.534963846E0,-1.748656750E0,-6.781020164E-1
3.679541320E-1,1.538018227E0,-1.692457199E0,-7.226951122E-1
3.699538650E-1,1.529466033E0,-1.563564539E0,-8.528094292E-1
3.719535980E-1,1.498311877E0,-1.420011282E0,-1.007969141E0
3.739532980E-1,1.472044826E0,-1.357092142E0,-1.089214206E0
3.759530310E-1,1.414623380E0,-1.231253862E0,-1.292021513E0
3.779527640E-1,1.326658845E0,-1.143289328E0,-1.562634945E0
3.799525640E-1,1.277178764E0,-1.112135172E0,-1.715962052E0
3.819523640E-1,1.139123201E0,-1.081591964E0,-2.061711788E0
3.839520970E-1,9.693026543E-1,-1.057768226E0,-2.445335150E0
3.859518300E-1,8.740077019E-1,-1.032722712E0,-2.646920681E0
3.879515630E-1,6.809742451E-1,-9.447580576E-1,-3.040928602E0
3.899512960E-1,5.019907355E-1,-8.109785914E-1,-3.407448053E0
3.919510290E-1,4.231891036E-1,-7.376747727E-1,-3.580322742E0
3.939507620E-1,2.802466452E-1,-5.996192098E-1,-3.887587786E0
3.959505620E-1,1.599061936E-1,-4.994373024E-1,-4.147816181E0
3.979502950E-1,1.073717773E-1,-4.609528184E-1,-4.265102386E0
3.999500280E-1,1.329853665E-2,-3.748207986E-1,-4.461190224E0
4.019497610E-1,-5.389663950E-2,-2.954083383E-1,-4.620015621E0
4.039494940E-1,-7.710952312E-2,-2.471499592E-1,-4.688432217E0
4.059492270E-1,-1.131505668E-1,-1.597962379E-1,-4.813048840E0
4.079489600E-1,-1.296439320E-1,-7.671856880E-2,-4.910787106E0
4.099486930E-1,-1.394177675E-1,-3.517973050E-2,-4.952326298E0
4.119484930E-1,-1.424721032E-1,4.301102087E-2,-5.017688274E0
4.139482260E-1,-1.351417303E-1,1.419711858E-1,-5.061059952E0
4.159479590E-1,-1.290330589E-1,2.000033855E-1,-5.065335751E0
4.179476920E-1,-1.088745147E-1,3.111808896E-1,-5.063503265E0
4.199474250E-1,-1.064310521E-1,4.046432376E-1,-5.026240826E0
4.219471580E-1,-1.033767238E-1,4.516798854E-1,-4.999973774E0
4.239468910E-1,-9.177028388E-2,5.512509346E-1,-4.929113388E0
4.259466240E-1,-7.405518740E-2,6.691479087E-1,-4.847257137E0
4.279464240E-1,-6.305962056E-2,7.253474593E-1,-4.801442146E0
4.299461570E-1,-3.740327805E-2,8.450770974E-1,-4.704314709E0
4.319458900E-1,-7.513642195E-4,9.648066759E-1,-4.583363056E0
4.339456230E-1,2.123978361E-2,1.015508533E0,-4.517390251E0
4.359453560E-1,6.949813664E-2,1.094920993E0,-4.357954025E0
4.379450890E-1,1.440237015E-1,1.148677111E0,-4.174084187E0
4.399448220E-1,1.922820657E-1,1.170057416E0,-4.072679996E0
4.419445550E-1,3.168985546E-1,1.175555229E0,-3.852157831E0
4.439443550E-1,4.732800722E-1,1.168224812E0,-3.616363764E0
4.459440880E-1,5.612446666E-1,1.159672737E0,-3.497855902E0
4.479438210E-1,7.579432726E-1,1.157229304E0,-3.268170595E0
4.499435540E-1,9.699135423E-1,1.172500849E0,-3.068417788E0
4.519432870E-1,1.075593114E0,1.211596251E0,-2.971290112E0
4.539430200E-1,1.277789593E0,1.320941210E0,-2.778867483E0
4.559427530E-1,1.457383990E0,1.448611975E0,-2.631038189E0
4.579425530E-1,1.541683316E0,1.515807152E0,-2.569951773E0
4.599423530E-1,1.690734506E0,1.649586678E0,-2.474045992E0
4.619420860E-1,1.809853315E0,1.752212048E0,-2.409904957E0
4.639418190E-1,1.867885351E0,1.802302957E0,-2.389746428E0
4.659415520E-1,1.969899893E0,1.895765305E0,-2.364701033E0
4.679412850E-1,2.067638397E0,1.970290899E0,-2.359813929E0
4.699410180E-1,2.114064217E0,2.001445055E0,-2.361035585E0
4.719407510E-1,2.194087505E0,2.030766487E0,-2.378139973E0
4.739405510E-1,2.266169786E0,1.998390675E0,-2.407461405E0
4.759402840E-1,2.288160563E0,1.953797460E0,-2.425787449E0
4.779400170E-1,2.330921412E0,1.813298464E0,-2.470380545E0
4.799397500E-1,2.368794918E0,1.629428148E0,-2.517417192E0
4.819394830E-1,2.382233858E0,1.522526622E0,-2.549182177E0
4.839392160E-1,2.402392626E0,1.281234860E0,-2.613322973E0
4.859389490E-1,2.417664051E0,1.037499666E0,-2.685405254E0
4.879386820E-1,2.423772812E0,9.232678413E-1,-2.719613552E0
4.899384820E-1,2.437822819E0,6.703696251E-1,-2.791085005E0
4.919382150E-1,2.449429274E0,4.339647889E-1,-2.862556219E0
4.939379480E-1,2.465311527E0,3.197329640E-1,-2.893099308E0
4.959376810E-1,2.498298407E0,1.040975526E-1,-2.947466373E0
4.979374140E-1,2.536172152E0,-8.527068049E-2,-2.985950947E0
4.999371470E-1,2.561828375E0,-1.634614319E-1,-2.996946573E0
5.019368800E-1,2.620471478E0,-2.807475626E-1,-2.993281364E0
5.039366130E-1,2.680947065E0,-3.668795526E-1,-2.962738037E0
5.059364130E-1,2.716377258E0,-3.925358951E-1,-2.941968441E0
5.079361460E-1,2.786626816E0,-4.194139838E-1,-2.895542622E0
5.099358790E-1,2.840382814E0,-4.218574166E-1,-2.852782249E0
5.119356120E-1,2.861152411E0,-4.053640664E-1,-2.839954138E0
5.139353450E-1,2.898415089E0,-3.668795526E-1,-2.825904131E0
5.159350780E-1,2.915519238E0,-2.624216080E-1,-2.825293303E0
5.179348110E-1,2.921627998E0,-1.964481473E-1,-2.828958511E0
5.199345440E-1,2.908189058E0,-6.469062995E-3,-2.838121653E0
5.219343440E-1,2.889252186E0,2.733072340E-1,-2.835677862E0
5.239340770E-1,2.872758865E0,4.290778637E-1,-2.833234549E0
5.259338100E-1,2.846491337E0,7.888774872E-1,-2.819795370E0
5.279335430E-1,2.816559076E0,1.168224812E0,-2.800858736E0
5.299332760E-1,2.797622204E0,1.342932224E0,-2.788641453E0
5.319330090E-1,2.751196623E0,1.653251886E0,-2.760541439E0
5.339327420E-1,2.694997072E0,1.876217604E0,-2.735496044E0
5.359325420E-1,2.663231850E0,1.969069123E0,-2.724500418E0
5.379323420E-1,2.592982531E0,2.099183321E0,-2.710450649E0
5.399320750E-1,2.500741720E0,2.154161453E0,-2.700676680E0
5.419318080E-1,2.456148624E0,2.158437252E0,-2.699455023E0
5.439315410E-1,2.362075329E0,2.140722275E0,-2.695789814E0
5.459312740E-1,2.265558481E0,2.084522724E0,-2.693346500E0
5.479310070E-1,2.215467691E0,2.052146673E0,-2.693346500E0
5.499307400E-1,2.111009836E0,1.962960482E0,-2.696400642E0
5.519305400E-1,2.001664877E0,1.845674276E0,-2.704342127E0
5.539303400E-1,1.947908759E0,1.775424838E0,-2.708617926E0
5.559300730E-1,1.855057240E0,1.601328254E0,-2.719613552E0
5.579298060E-1,1.751210213E0,1.428453326E0,-2.728165865E0
5.599295390E-1,1.702951789E0,1.338045239E0,-2.731220007E0
5.619292720E-1,1.605213404E0,1.148677111E0,-2.736106873E0
5.639290050E-1,1.520913959E0,9.519785047E-1,-2.729387522E0
5.659287380E-1,1.476320744E0,8.560726643E-1,-2.725722075E0
5.679285380E-1,1.402406096E0,6.496002078E-1,-2.708617926E0
5.699284040E-1,1.328491449E0,4.474038184E-1,-2.684794188E0
5.719281370E-1,1.297948122E0,3.514979780E-1,-2.670744419E0
5.739278700E-1,1.242359400E0,1.633514762E-1,-2.637757540E0
5.759276030E-1,1.203874826E0,-8.912524208E-3,-2.595607996E0
5.779273360E-1,1.188603282E0,-9.687712044E-2,-2.573616743E0
5.799270690E-1,1.174553394E0,-2.569238245E-1,-2.526580095E0
5.819268020E-1,1.157449126E0,-3.919250071E-1,-2.467326164E0
5.839266020E-1,1.167222977E0,-4.597310722E-1,-2.438004732E0
5.859263350E-1,1.174553394E0,-5.666325092E-1,-2.367755175E0
5.879260680E-1,1.208150983E0,-6.014517546E-1,-2.330492496E0
5.899258010E-1,1.227087736E0,-6.594840288E-1,-2.257188797E0
5.919255340E-1,1.286341667E0,-7.089641094E-1,-2.184495687E0
5.939252670E-1,1.308943748E0,-7.248466015E-1,-2.147843838E0
5.959250000E-1,1.365754128E0,-7.865440249E-1,-2.080648661E0
5.979247330E-1,1.433560133E0,-8.567934632E-1,-2.025059700E0
5.999245330E-1,1.458605766E0,-8.861150146E-1,-2.002457857E0
6.019242660E-1,1.506864071E0,-9.740796089E-1,-1.973136187E0
6.039239990E-1,1.529466033E0,-1.085867882E0,-1.959086418E0
6.059237320E-1,1.530687809E0,-1.153674006E0,-1.962140799E0
6.079234650E-1,1.522135735E0,-1.277679682E0,-1.995127439E0
6.099231980E-1,1.489148974E0,-1.371141911E0,-2.061711788E0
6.119229310E-1,1.465325236E0,-1.404739618E0,-2.105694056E0
6.139226640E-1,1.419510365E0,-1.451165438E0,-2.216871500E0
6.159224640E-1,1.357813001E0,-1.473767281E0,-2.351872921E0
6.179221970E-1,1.328491449E0,-1.473156452E0,-2.431285143E0
6.199219300E-1,1.250911474E0,-1.455441356E0,-2.589499235E0
6.219216630E-1,1.164168715E0,-1.426119924E0,-2.760541439E0
6.239213960E-1,1.120797276E0,-1.395576715E0,-2.848506212E0
6.259211290E-1,1.029778361E0,-1.325327158E0,-3.021381140E0
6.279208620E-1,9.350941777E-1,-1.238584280E0,-3.197921038E0
6.299205280E-1,8.911118507E-1,-1.199488878E0,-3.285274982E0
6.319203280E-1,8.025364280E-1,-1.133515358E0,-3.455706358E0
6.339200610E-1,7.102957964E-1,-1.065098524E0,-3.616363764E0
6.359197940E-1,6.663134694E-1,-1.044939995E0,-3.691500187E0
6.379195270E-1,5.985074639E-1,-9.972924590E-1,-3.830777645E0
6.399192600E-1,5.307013988E-1,-9.575862288E-1,-3.949896336E0
6.419190260E-1,5.013798475E-1,-9.478123784E-1,-3.998154640E0
6.439187590E-1,4.549540877E-1,-9.081061482E-1,-4.081232071E0
6.459185590E-1,4.219673872E-1,-8.152546287E-1,-4.149649143E0
6.479182920E-1,4.213564992E-1,-7.608876228E-1,-4.176527500E0
6.499180250E-1,4.299086332E-1,-5.953431129E-1,-4.209514141E0
6.519177580E-1,4.616736174E-1,-3.962010741E-1,-4.208292007E0
6.539174910E-1,4.903843105E-1,-2.819693089E-1,-4.195463657E0
6.559172240E-1,5.649098754E-1,-2.846021205E-2,-4.149038315E0
6.579169570E-1,6.437115073E-1,2.097772360E-1,-4.072679996E0
6.599166900E-1,6.986893415E-1,3.099591434E-1,-4.028087139E0
6.619164900E-1,8.037582040E-1,4.993273616E-1,-3.923017979E0
6.639162230E-1,9.021074772E-1,6.398263574E-1,-3.810618877E0
6.659159560E-1,9.430354834E-1,6.948042512E-1,-3.753197432E0
6.679156890E-1,1.017560959E0,7.601668239E-1,-3.651183128E0
6.699154220E-1,1.032221794E0,7.656646371E-1,-3.563218594E0
6.719151550E-1,1.022447944E0,7.400082350E-1,-3.524733782E0
6.739148880E-1,9.583070874E-1,6.960259676E-1,-3.464258194E0
6.759146210E-1,8.966096640E-1,6.599849463E-1,-3.431882620E0
6.779144210E-1,8.617903590E-1,6.746456623E-1,-3.429439068E0
6.799141540E-1,8.123102784E-1,7.589450479E-1,-3.459371328E0
6.819138870E-1,7.567215562E-1,8.792855144E-1,-3.519236326E0
6.839136200E-1,7.274000049E-1,9.477024674E-1,-3.557109833E0
6.859133530E-1,6.675352454E-1,1.079038501E0,-3.651183128E0
6.879130860E-1,5.942313671E-1,1.095531821E0,-3.766636610E0
6.899128190E-1,5.569686294E-1,1.073540688E0,-3.833220959E0
6.919125520E-1,4.891625643E-1,1.050938725E0,-3.955394030E0
6.939123520E-1,4.439585209E-1,1.044830084E0,-4.067182541E0
6.959121180E-1,4.335738122E-1,1.034445286E0,-4.120327473E0
6.979118840E-1,4.323520958E-1,9.568654299E-1,-4.210124969E0
6.999116500E-1,4.647279680E-1,7.925426364E-1,-4.284039497E0
7.019113830E-1,4.891625643E-1,6.856412292E-1,-4.313971519E0
7.039111490E-1,5.618555546E-1,4.248017967E-1,-4.364673615E0
7.059109150E-1,6.626483202E-1,1.511341631E-1,-4.407433987E0
7.079107480E-1,7.200696468E-1,1.796554774E-2,-4.433090687E0
7.099105810E-1,8.361340165E-1,-2.538695037E-1,-4.480738163E0
7.119103470E-1,9.644157290E-1,-5.336457491E-1,-4.538770676E0
7.139101130E-1,1.028556466E0,-6.820859909E-1,-4.566259384E0
7.159098790E-1,1.148896933E0,-9.746904969E-1,-4.634676456E0
7.179096450E-1,1.265572309E0,-1.265462279E0,-4.714088917E0
7.199094110E-1,1.323604465E0,-1.410237432E0,-4.756849289E0
7.219091770E-1,1.413401723E0,-1.696122289E0,-4.842981339E0
7.239090100E-1,1.488538027E0,-1.967957377E0,-4.929113388E0
7.259087760E-1,1.519692302E0,-2.098071814E0,-4.972485065E0
7.279085420E-1,1.566728830E0,-2.327757120E0,-5.038457870E0
7.299083080E-1,1.591163397E0,-2.479251385E0,-5.086105347E0
7.319080740E-1,1.600937247E0,-2.526899099E0,-5.095879555E0
7.339078400E-1,1.594217777E0,-2.567216158E0,-5.071444988E0
7.359076060E-1,1.579557061E0,-2.578211784E0,-4.988977909E0
7.379073720E-1,1.558787584E0,-2.570270538E0,-4.918728352E0
7.399072050E-1,1.533131242E0,-2.586763859E0,-4.684767246E0
7.419069710E-1,1.522135735E0,-2.613641739E0,-4.312749863E0
7.439067370E-1,1.528244376E0,-2.606922388E0,-4.070847511E0
7.459065030E-1,1.574059248E0,-2.589818001E0,-3.494190693E0
7.479062690E-1,1.640643597E0,-2.533618689E0,-2.850338936E0
7.499060350E-1,1.679128051E0,-2.484749317E0,-2.531466961E0
7.519058010E-1,1.729829788E0,-2.347915411E0,-1.967638493E0
7.539055670E-1,1.748155832E0,-2.167099476E0,-1.546752334E0
7.559053670E-1,1.729829788E0,-2.074247837E0,-1.389149070E0
7.579051000E-1,1.684015036E0,-1.905649185E0,-1.183898449E0
7.599048330E-1,1.603380680E0,-1.773091316E0,-1.092268586E0
7.619045660E-1,1.552068114E0,-1.713837385E0,-1.084327340E0
7.639042990E-1,1.440890670E0,-1.628927112E0,-1.123422742E0
7.659040320E-1,1.306500196E0,-1.555623293E0,-1.217495918E0
