"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.056742334E0,-1.661812544E0,-1.017327547E0,3.324690342E0
1.062166793E0,-1.589374542E0,-7.893609405E-1,3.141464949E0
1.066369584E0,-1.542502880E0,-5.006743073E-1,2.927346706E0
1.071307418E0,-1.515871286E0,-1.480717659E-1,2.733468533E0
1.076261418E0,-1.506283998E0,2.588592768E-1,2.598180056E0
1.081401084E0,-1.512675524E0,6.945524216E-1,2.507632494E0
1.086192293E0,-1.507349253E0,1.161138296E0,2.425607204E0
1.092095959E0,-1.468999743E0,1.621332526E0,2.339320660E0
1.096318834E0,-1.380582690E0,2.006958246E0,2.222141743E0
1.101861751E0,-1.242098331E0,2.276470184E0,2.080461502E0
1.107189043E0,-1.105744481E0,2.404301882E0,1.892974973E0
1.112370959E0,-1.173921466E0,2.228533268E0,1.578721881E0
1.116683626E0,-1.448759675E0,1.925998092E0,1.236772060E0
1.121683626E0,-1.678856730E0,1.778991699E0,9.182579517E-1
1.125449501E0,-1.678856730E0,1.778991699E0,9.182579517E-1
1.131385668E0,-1.996305585E0,1.657551527E0,2.801645398E-1
1.137669001E0,-2.153964758E0,1.616006136E0,4.367584363E-2
1.141219084E0,-2.166747808E0,1.857821226E0,-5.858954415E-2
1.146551584E0,-1.998436093E0,2.353169203E0,-1.161138266E-1
1.151197709E0,-1.737446308E0,2.977414131E0,-1.693770438E-1
1.156378418E0,-1.419997573E0,3.592071772E0,-2.045307755E-1
1.161180626E0,-1.119592905E0,4.076766968E0,-2.279665917E-1
1.166085334E0,-9.065400362E-1,4.362257957E0,-2.439455539E-1
1.171175001E0,-7.946872711E-1,4.503938198E0,-2.482066154E-1
1.176275834E0,-7.222493291E-1,4.590224743E0,-2.332929224E-1
1.181303084E0,-5.784385800E-1,4.705273151E0,-1.736381054E-1
1.186303084E0,-3.792341352E-1,4.826713085E0,-8.948221803E-2
1.188233418E0,-3.792341352E-1,4.826713085E0,-8.948221803E-2
1.191340959E0,-1.768338978E-1,4.934305191E0,-4.261057824E-3
1.196231168E0,-1.384843793E-2,4.983307362E0,7.350324839E-2
1.201332001E0,8.628641814E-2,4.934305191E0,1.267664731E-1
1.206073918E0,1.725728363E-1,4.778776169E0,1.544633508E-1
1.211306793E0,2.748382390E-1,4.522047520E0,1.747033745E-1
1.216777209E0,3.685815036E-1,4.170510292E0,1.832254827E-1
1.223005751E0,4.825648069E-1,3.827495098E0,1.992044598E-1
1.226619043E0,6.317018270E-1,3.368366241E0,1.938781291E-1
1.231539709E0,8.298410177E-1,2.821885586E0,1.981391907E-1
1.237879001E0,1.067394972E0,2.201901674E0,2.109223604E-1
1.242379251E0,1.324123740E0,1.641572475E0,2.194444835E-1
1.246294209E0,1.502022862E0,1.085504532E0,2.460760921E-1
1.251975793E0,1.551025033E0,6.082659960E-1,2.737729549E-1
1.256448543E0,1.515871286E0,2.908172011E-1,2.897519469E-1
1.261984501E0,1.456216455E0,9.267801046E-2,3.462109566E-1
1.266336626E0,1.349690080E0,1.597896591E-2,4.367584288E-1
1.271831751E0,1.215466738E0,-3.728425503E-2,5.049353242E-1
1.276831751E0,1.042893887E0,2.450108156E-2,5.496764779E-1
1.279184834E0,1.042893887E0,2.450108156E-2,5.496764779E-1
1.281971543E0,8.607336879E-1,2.929477394E-1,5.933523178E-1
1.286503834E0,5.262406468E-1,6.700513363E-1,6.274407506E-1
1.292702376E0,6.178534031E-2,9.736517072E-1,6.157228351E-1
1.297440459E0,-2.705771625E-1,1.097222447E0,5.741775632E-1
1.302440459E0,-4.548679292E-1,1.237837315E0,5.486112237E-1
1.306265168E0,-4.548679292E-1,1.237837315E0,5.486112237E-1
1.311531376E0,-5.816344023E-1,1.482848167E0,6.072007418E-1
1.316531376E0,-5.581985712E-1,1.580852509E0,6.807039976E-1
1.319073668E0,-5.581985712E-1,1.580852509E0,6.807039976E-1
1.326275709E0,-4.165183902E-1,1.818406463E0,8.074704409E-1
1.331385876E0,-4.133225977E-1,1.766208410E0,8.958874345E-1
1.336983001E0,-4.506068528E-1,1.731054783E0,9.938917160E-1
1.341544501E0,-4.484763443E-1,1.836515903E0,1.078047633E0
1.346167001E0,-4.069310129E-1,1.994175076E0,1.120658159E0
1.351250168E0,-3.717772961E-1,2.068743467E0,1.068460226E0
1.356250168E0,-3.217098713E-1,2.149703741E0,9.970875382E-1
1.357953459E0,-3.217098713E-1,2.149703741E0,9.970875382E-1
1.361402001E0,-2.822950780E-1,2.249838591E0,9.406285286E-1
1.366143584E0,-2.727077007E-1,2.303101778E0,9.033442736E-1
1.371323918E0,-2.759034932E-1,2.183792114E0,8.863000274E-1
1.376570626E0,-2.876214087E-1,1.908953905E0,8.319715261E-1
1.381330334E0,-2.993393242E-1,1.680987358E0,7.222493291E-1
1.387773209E0,-2.876214087E-1,1.538241863E0,5.997439027E-1
1.392773209E0,-2.460760921E-1,1.459412336E0,5.081311464E-1
1.395454668E0,-2.460760921E-1,1.459412336E0,5.081311464E-1
1.402021668E0,-1.320927888E-1,1.324123740E0,4.016047120E-1
1.407021668E0,-1.640507281E-1,1.319862604E0,3.206445873E-1
1.408568209E0,-1.640507281E-1,1.319862604E0,3.206445873E-1
1.411380376E0,-2.077265680E-1,1.219727755E0,2.535329461E-1
1.416380376E0,-2.364887148E-1,1.084439158E0,2.109223604E-1
1.419740834E0,-2.364887148E-1,1.084439158E0,2.109223604E-1
1.423930001E0,-2.364887148E-1,9.203884602E-1,1.821602285E-1
1.431248834E0,-2.418150306E-1,8.000136018E-1,1.225054115E-1
1.436751376E0,-2.364887148E-1,8.127967715E-1,7.776430249E-2
1.441672709E0,-1.992044598E-1,9.086706042E-1,2.982740477E-2
1.446542334E0,-8.202536404E-2,1.073786616E0,-4.261057824E-3
1.451103501E0,-1.384843793E-2,1.082308650E0,-6.178534031E-2
1.456235751E0,7.456851192E-3,1.128115058E0,-1.491370201E-1
1.461235918E0,1.012001261E-1,1.245294094E0,-2.183792144E-1
1.466222251E0,1.778991669E-1,1.313471079E0,-2.759034932E-1
1.472203751E0,1.203748807E-1,1.221858382E0,-3.323625028E-1
1.476422959E0,2.130528912E-3,1.023719192E0,-3.664509654E-1
1.482237626E0,-6.711166352E-2,8.436894417E-1,-3.717772961E-1
1.486906168E0,-6.604639441E-2,7.030745149E-1,-3.611246645E-1
1.491216709E0,-6.072007492E-2,6.263754964E-1,-3.685815036E-1
1.496257001E0,-1.001348570E-1,5.667206645E-1,-3.824299276E-1
1.501203084E0,-1.597896665E-1,5.241101384E-1,-3.952131271E-1
1.506080543E0,-2.002697140E-1,4.857605994E-1,-3.824299276E-1
1.511595668E0,-2.279665917E-1,3.994741738E-1,-3.515372574E-1
1.516468709E0,-2.684466541E-1,2.695119083E-1,-3.462109566E-1
1.521468709E0,-2.972087860E-1,1.576591432E-1,-3.589941263E-1
1.524642668E0,-2.972087860E-1,1.576591432E-1,-3.589941263E-1
1.531511376E0,-3.281014562E-1,-3.195793182E-2,-3.802994192E-1
1.536434418E0,-3.312972486E-1,-1.107875034E-1,-3.707120419E-1
1.541982334E0,-2.897519469E-1,-1.416801661E-1,-3.110572100E-1
1.548282668E0,-2.055960447E-1,-1.331580579E-1,-2.332929224E-1
1.551334668E0,-1.150485575E-1,-1.320927888E-1,-1.640507281E-1
1.557187959E0,-2.237055451E-2,-1.544633508E-1,-1.171790883E-1
1.561458209E0,5.752427876E-2,-1.874865443E-1,-8.309062570E-2
1.567202043E0,1.161138266E-1,-2.183792144E-1,-5.965480953E-2
1.571823001E0,1.576591432E-1,-1.949433982E-1,-5.219795927E-2
1.577696543E0,1.619201899E-1,-1.523328125E-1,-6.072007492E-2
1.581615543E0,1.374191195E-1,-1.310275346E-1,-6.817692518E-2
1.586355626E0,1.150485575E-1,-1.523328125E-1,-9.587380290E-2
1.591408710E0,9.587380290E-2,-2.151834220E-1,-1.491370201E-1
1.596408710E0,1.043959185E-1,-2.652508616E-1,-1.917476058E-1
1.600641460E0,1.043959185E-1,-2.652508616E-1,-1.917476058E-1
1.606939751E0,1.043959185E-1,-3.717772961E-1,-2.460760921E-1
1.612949835E0,1.043959185E-1,-3.717772961E-1,-2.460760921E-1
1.616366918E0,8.202536404E-2,-4.431500137E-1,-2.002697140E-1
1.621965043E0,8.628641814E-2,-5.294364095E-1,-1.832254827E-1
1.626377668E0,8.628641814E-2,-5.294364095E-1,-1.832254827E-1
1.631292501E0,1.129180342E-1,-6.210491657E-1,-2.343581766E-1
1.636325126E0,1.533980817E-1,-6.966829300E-1,-2.492718846E-1
1.642330710E0,2.173139453E-1,-7.275756001E-1,-1.736381054E-1
1.646424626E0,2.886866629E-1,-8.809736967E-1,5.432848632E-2
1.651990460E0,3.089267015E-1,-8.287757635E-1,7.265103459E-1
1.656957376E0,3.664509654E-1,-7.371630073E-1,9.864348769E-1
1.661429085E0,7.584682703E-1,-1.012001276E0,4.942827225E-1
1.665829418E0,7.850999236E-1,-1.137702465E0,-4.154531285E-2
1.671054210E0,6.125270724E-1,-1.035437107E0,-1.171790883E-1
1.676489585E0,5.390238166E-1,-6.838997602E-1,7.456851192E-3
1.681184876E0,5.006743073E-1,-3.994741738E-1,1.491370238E-2
1.685875751E0,5.123922229E-1,-2.428802997E-1,-4.687163606E-2
1.691664168E0,6.093312502E-1,-2.663161159E-1,-8.096009493E-2
1.696267001E0,5.773733258E-1,-2.290318608E-1,-6.285060197E-2
1.701098001E0,3.621899188E-1,-4.900216311E-2,2.130528912E-2
1.706101710E0,8.202536404E-2,1.842907518E-1,1.235706806E-1
1.710928626E0,-1.629854590E-1,3.259709179E-1,2.162486911E-1
1.716027418E0,-4.367584288E-1,4.474110901E-2,2.695119083E-1
1.720984043E0,-7.499461770E-1,-6.689860821E-1,2.492718846E-1
1.725968126E0,-9.225190282E-1,-1.272991061E0,2.183792144E-1
1.730924876E0,-8.639294505E-1,-1.298557401E0,3.089267015E-1
1.736019751E0,-6.913566589E-1,-7.542072535E-1,4.878911078E-1
1.741193001E0,-7.009440064E-1,-3.078614175E-1,6.338323355E-1
1.745922210E0,-8.468852639E-1,-1.203748807E-1,6.562029123E-1
1.750995293E0,-9.438242912E-1,8.522115648E-2,6.444849968E-1
1.756125501E0,-1.008805394E0,3.664509654E-1,6.434197426E-1
1.760958751E0,-9.757822156E-1,8.021441102E-1,6.370281577E-1
1.765987793E0,-1.003479123E0,1.021588564E0,5.752428174E-1
1.770992335E0,-1.104679227E0,8.767126203E-1,4.335626364E-1
1.776071043E0,-1.004544377E0,7.424893379E-1,2.918824553E-1
1.780859251E0,-6.434197426E-1,7.701861858E-1,1.938781291E-1
1.785920001E0,-2.173139453E-1,7.233145833E-1,1.129180342E-1
1.790956251E0,-1.352885813E-1,4.942827225E-1,5.965480953E-2
1.796019251E0,-1.491370201E-1,3.217098713E-1,-2.982740477E-2
1.801029501E0,-7.456851192E-3,1.065264493E-1,-5.432848632E-2
1.805903668E0,1.214401498E-1,-2.652508616E-1,-3.515372798E-2
1.810995335E0,1.342233270E-1,-6.721818447E-1,-3.089267015E-2
1.816032418E0,3.195793368E-3,-9.534116983E-1,-5.858954415E-2
1.821035460E0,-5.464806557E-1,-6.348975897E-1,-8.309062570E-2
1.825928543E0,-9.704559445E-1,-4.175836742E-1,-6.817692518E-2
1.830893626E0,-1.114266634E0,-5.177185535E-1,-4.793690145E-2
1.836090585E0,-1.038632870E0,-7.275756001E-1,-7.137271762E-2
1.840912126E0,-9.416937828E-1,-9.566074610E-1,-9.480853379E-2
1.845939001E0,-9.491506219E-1,-1.084439158E0,-7.456851006E-2
1.850999501E0,-1.036502361E0,-1.072721362E0,-2.556634694E-2
1.855996335E0,-1.148355126E0,-9.832391143E-1,9.587380104E-3
1.860991751E0,-1.235706806E0,-9.118663669E-1,1.384843793E-2
1.865915085E0,-1.292165756E0,-8.916263580E-1,-8.522115648E-3
1.870996543E0,-1.331580520E0,-8.788431883E-1,-4.474110901E-2
1.876045793E0,-1.374191165E0,-8.564726114E-1,-8.948221803E-2
1.880920293E0,-1.432780743E0,-8.298410177E-1,-1.448759735E-1
1.885924835E0,-1.498827100E0,-7.946872711E-1,-2.066612989E-1
1.891048751E0,-1.563808203E0,-7.488809228E-1,-2.684466541E-1
1.896048751E0,-1.642637849E0,-6.487460732E-1,-3.824299276E-1
1.899070668E0,-1.642637849E0,-6.487460732E-1,-3.824299276E-1
1.905844418E0,-1.674595714E0,-5.922870636E-1,-4.154531360E-1
1.910988876E0,-1.702292562E0,-5.166532397E-1,-4.527373910E-1
1.916671668E0,-1.714010477E0,-4.559331834E-1,-5.028048158E-1
1.921109501E0,-1.689509392E0,-4.420847595E-1,-5.667206645E-1
1.926397293E0,-1.625593543E0,-4.761732221E-1,-6.402239203E-1
1.931351293E0,-1.530784965E0,-5.411543250E-1,-7.211840153E-1
1.936152835E0,-1.407214403E0,-6.338323355E-1,-8.021441102E-1
1.941282085E0,-1.286839485E0,-7.147924304E-1,-8.500810266E-1
1.945916293E0,-1.193096161E0,-7.733820081E-1,-8.692557812E-1
1.950885210E0,-1.120658159E0,-8.372978568E-1,-8.745821118E-1
1.956003668E0,-1.048220277E0,-8.649947643E-1,-8.841695189E-1
1.960938585E0,-1.001348615E0,-8.277105093E-1,-9.214537740E-1
1.965923210E0,-9.864348769E-1,-7.850999236E-1,-9.715211987E-1
1.970933126E0,-9.906959534E-1,-7.318366766E-1,-1.051416039E0
1.976111168E0,-9.896306992E-1,-7.020092607E-1,-1.123854041E0
1.981038251E0,-1.012001276E0,-6.785734296E-1,-1.164334059E0
1.986067335E0,-1.091896057E0,-6.743124127E-1,-1.249555230E0
1.991013001E0,-1.185639381E0,-7.382282615E-1,-1.426389098E0
1.996139376E0,-1.266599417E0,-8.799084425E-1,-1.671399951E0
2.000938210E0,-1.376321673E0,-1.074851871E0,-1.964347601E0
2.005926251E0,-1.507349253E0,-1.280447841E0,-2.291383743E0
2.011051585E0,-1.631985188E0,-1.492435455E0,-2.609897852E0
2.016088918E0,-1.736381054E0,-1.744903207E0,-2.871953011E0
2.021001710E0,-1.786448479E0,-2.032524586E0,-3.046656370E0
2.027011585E0,-1.778991699E0,-2.298840761E0,-3.108441591E0
2.030949918E0,-1.689509392E0,-2.505501986E0,-3.043460608E0
2.036011293E0,-1.497761846E0,-2.684466362E0,-2.820820332E0
2.040985585E0,-1.206944585E0,-2.842125654E0,-2.457565069E0
2.045968460E0,-9.246495366E-1,-2.985936165E0,-2.035720348E0
2.050963501E0,-7.382282615E-1,-3.143595457E0,-1.630919933E0
2.056009960E0,-6.476807594E-1,-3.217098713E0,-1.284708977E0
2.061001043E0,-6.721818447E-1,-3.112702847E0,-1.012001276E0
2.065920293E0,-8.159925938E-1,-2.859169722E0,-8.245146871E-1
2.071050543E0,-1.047154903E0,-2.559830427E0,-7.211840153E-1
2.076156543E0,-1.299622655E0,-2.309493303E0,-6.785734296E-1
2.081055001E0,-1.535046101E0,-2.099636316E0,-6.743124127E-1
2.085867960E0,-1.710814714E0,-1.919606566E0,-6.860303283E-1
2.091028710E0,-1.812014818E0,-1.668204188E0,-6.764429212E-1
2.096277585E0,-1.876995921E0,-1.327319503E0,-6.210491657E-1
2.101056168E0,-1.934520245E0,-9.747169614E-1,-5.294364095E-1
2.105907751E0,-2.016545534E0,-6.775081754E-1,-4.229099751E-1
2.110970376E0,-2.093244553E0,-4.772384763E-1,-2.812298238E-1
2.116062085E0,-2.122006893E0,-4.101268053E-1,-9.374327213E-2
2.120970293E0,-2.097505808E0,-4.633900523E-1,1.310275346E-1
2.125956876E0,-2.012284517E0,-6.285060048E-1,3.579288721E-1
2.130988376E0,-1.915345550E0,-9.022790194E-1,5.358279943E-1
