"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
9.900665250E0,6.779944301E-1,1.799885035E0,1.458197981E-1
9.910675250E0,7.524241209E-1,1.673995733E0,1.507340521E-1
9.920654250E0,8.051139712E-1,1.558714390E0,1.580191404E-1
9.930664250E0,8.551471233E-1,1.443703651E0,1.616288424E-1
9.940643250E0,8.707809448E-1,1.370138884E0,1.554452479E-1
9.950653250E0,8.765887022E-1,1.319662690E0,1.478452533E-1
9.960663250E0,8.751047850E-1,1.269748092E0,1.360607743E-1
9.970642250E0,8.619858623E-1,1.225862741E0,1.040128097E-1
9.980652250E0,8.509644270E-1,1.145282507E0,5.379704013E-2
9.990631250E0,8.237102032E-1,1.075502753E0,-1.145320758E-2
1.000064125E1,8.061320186E-1,1.024213195E0,-7.761598378E-2
1.001062025E1,7.909540534E-1,1.009747386E0,-1.208832860E-1
1.002063025E1,7.898491025E-1,1.009044290E0,-1.163793430E-1
1.003060925E1,8.028773665E-1,9.931979775E-1,-7.514312863E-2
1.004061925E1,8.001239300E-1,9.896588922E-1,-3.784129769E-2
1.005059825E1,7.884231806E-1,9.896754622E-1,-1.310164295E-2
1.006060825E1,7.675053477E-1,9.754038453E-1,-3.469787538E-3
1.007058725E1,7.175120115E-1,9.134946465E-1,-6.509803236E-3
1.008059725E1,6.397378445E-1,8.093664050E-1,2.139877994E-3
1.009057625E1,5.559183955E-1,6.653513908E-1,2.311339974E-2
1.010058625E1,5.040839911E-1,5.227111578E-1,4.811249301E-2
1.011056525E1,5.003655553E-1,4.665224552E-1,7.123987377E-2
1.012057525E1,5.773940086E-1,4.919058681E-1,8.090661466E-2
1.013055425E1,6.694511771E-1,6.035304070E-1,7.411716133E-2
1.014056425E1,7.328213453E-1,7.323626876E-1,4.855161533E-2
1.015054325E1,6.973125935E-1,8.486778140E-1,2.643180639E-2
1.016055325E1,6.167490482E-1,8.878989816E-1,1.288910024E-2
1.017053225E1,4.862285256E-1,8.401418924E-1,-4.214329645E-3
1.018054225E1,3.203407526E-1,7.498492599E-1,-1.651919819E-2
1.019055225E1,1.410758793E-1,6.328581572E-1,7.572161965E-3
1.020053125E1,-7.592753321E-2,4.965988398E-1,6.152540818E-2
1.021054125E1,-2.860890031E-1,2.955709696E-1,9.407030046E-2
1.022052025E1,-5.049710274E-1,3.916847706E-2,8.461741358E-2
1.023053025E1,-7.005894780E-1,-2.890823781E-1,4.155925289E-2
1.024050925E1,-8.960308433E-1,-5.086541176E-1,-1.306883991E-2
1.025051925E1,-1.048907757E0,-6.380826831E-1,-2.777149156E-2
1.026049825E1,-1.173455834E0,-7.555369139E-1,1.503935456E-2
1.027050825E1,-1.278910756E0,-8.575769663E-1,8.923310786E-2
1.028048725E1,-1.342749715E0,-9.107946754E-1,2.003449798E-1
1.029049725E1,-1.371685863E0,-9.020078182E-1,3.405991197E-1
1.030047625E1,-1.370940208E0,-8.054916263E-1,4.837139249E-1
1.031048625E1,-1.333529115E0,-7.665120363E-1,6.088361144E-1
1.032046525E1,-1.208861232E0,-9.126734734E-1,7.130357623E-1
1.033047525E1,-1.045423150E0,-1.106548190E0,8.346942067E-1
1.034045425E1,-9.255561233E-1,-1.144225001E0,1.000460863E0
1.035046425E1,-9.419236779E-1,-1.014417410E0,1.097227812E0
1.036044325E1,-1.018741250E0,-9.324948788E-1,1.043786526E0
1.037045325E1,-1.239747167E0,-7.721571326E-1,7.987182736E-1
1.038043225E1,-1.493190885E0,-7.454387546E-1,4.998181462E-1
1.039044225E1,-1.681882143E0,-8.034551740E-1,2.865710258E-1
1.040042125E1,-1.726193905E0,-9.805876017E-1,2.056002915E-1
1.041043125E1,-1.653592706E0,-1.263805151E0,1.234452650E-1
1.042044125E1,-1.548292637E0,-1.547579646E0,2.790942416E-2
1.043042025E1,-1.484230638E0,-1.668533802E0,-1.711305231E-2
1.044043025E1,-1.400872588E0,-1.554392576E0,7.272628695E-2
1.045040925E1,-1.296906948E0,-1.256301165E0,2.127245963E-1
1.046041925E1,-1.085418701E0,-9.582124949E-1,3.779015839E-1
1.047039825E1,-8.204194903E-1,-6.567397118E-1,5.432910919E-1
1.048040825E1,-5.671241283E-1,-4.241664112E-1,6.797602773E-1
1.049038725E1,-3.881588578E-1,-3.175196052E-1,7.515661120E-1
1.050039725E1,-3.101607561E-1,-2.914350033E-1,7.754378915E-1
1.051037625E1,-3.379938006E-1,-3.086371720E-1,7.510919571E-1
1.052038625E1,-4.560447931E-1,-3.363593519E-1,6.797773242E-1
1.053036525E1,-5.820869803E-1,-4.040297270E-1,5.769476891E-1
1.054037525E1,-6.522902846E-1,-5.408306718E-1,4.403229952E-1
1.055035425E1,-6.750134826E-1,-6.695895195E-1,2.940893769E-1
1.056036425E1,-6.475552320E-1,-7.750986218E-1,1.571788937E-1
1.057034325E1,-6.041740775E-1,-7.834055424E-1,4.448240250E-2
1.058035325E1,-5.440505743E-1,-7.111718059E-1,-4.970082268E-2
1.059033225E1,-4.715820849E-1,-5.912669897E-1,-1.341187209E-1
1.060034225E1,-3.889676332E-1,-4.582455456E-1,-2.075844109E-1
1.061032125E1,-3.066557646E-1,-3.452082276E-1,-2.768118978E-1
1.062029650E1,-2.005428970E-1,-2.988186181E-1,-3.348701596E-1
1.063030650E1,-7.413874567E-2,-2.975972891E-1,-3.886172175E-1
1.064028550E1,6.712677330E-2,-3.526794612E-1,-4.289010167E-1
1.065029550E1,1.785711795E-1,-3.936447203E-1,-4.615283012E-1
1.066027450E1,2.846664488E-1,-4.138227105E-1,-4.900235534E-1
1.067028450E1,4.043947160E-1,-4.228295088E-1,-5.144077539E-1
1.068026350E1,5.241906047E-1,-4.521173537E-1,-5.284602046E-1
1.069027350E1,5.961678028E-1,-4.779135287E-1,-5.260009766E-1
1.070025250E1,5.874568820E-1,-4.926320314E-1,-5.176666379E-1
1.071026250E1,5.053654909E-1,-4.650523365E-1,-4.955976605E-1
1.072024150E1,3.599491417E-1,-4.324184954E-1,-4.670205712E-1
1.073025150E1,1.944386214E-1,-4.130698442E-1,-4.417734742E-1
1.074023050E1,6.025286391E-2,-4.471945167E-1,-4.168007374E-1
1.075024050E1,-4.109690338E-2,-4.979413152E-1,-3.928066492E-1
1.076021950E1,-9.107644856E-2,-5.325450897E-1,-3.773744106E-1
1.077022950E1,-1.051723957E-1,-5.011253953E-1,-3.549299240E-1
1.078020850E1,-1.312295645E-1,-4.077402949E-1,-3.156930208E-1
1.079021850E1,-1.886848956E-1,-3.587450981E-1,-2.577246726E-1
1.080019750E1,-2.810928524E-1,-3.867466152E-1,-1.880923361E-1
1.081020750E1,-3.437075615E-1,-5.085140467E-1,-1.332025379E-1
1.082018650E1,-3.790253401E-1,-6.566830277E-1,-9.742349386E-2
1.083019650E1,-3.554098308E-1,-7.199333310E-1,-8.566773683E-2
1.084017550E1,-3.046230972E-1,-5.793802142E-1,-1.015162095E-1
1.085018550E1,-2.560785711E-1,-2.812460363E-1,-1.085413173E-1
1.086019550E1,-3.079313636E-1,1.905896813E-1,5.856192112E-2
1.087017450E1,-2.028213888E-1,7.736592293E-1,2.434849888E-1
1.088018450E1,3.555948660E-2,8.073327541E-1,3.191866875E-1
1.089016350E1,3.312284946E-1,5.642336607E-2,3.027441502E-1
1.090017350E1,7.466033697E-1,-1.040022969E0,2.110701650E-1
1.091015250E1,9.614506960E-1,-1.406404972E0,1.482468247E-1
1.092016250E1,8.767744303E-1,-8.679428101E-1,1.449112147E-1
1.093014150E1,4.028673470E-1,1.286608130E-1,8.832103759E-2
1.094015150E1,-1.350379288E-1,8.855887651E-1,-1.118157804E-1
1.095013050E1,-4.050897658E-1,1.111610889E0,-1.671660542E-1
1.096014050E1,-3.564910889E-1,7.975033522E-1,-1.689162850E-1
1.097011950E1,-2.496764660E-1,4.065755010E-1,-1.729537994E-1
1.098012950E1,-1.031437367E-1,2.072970271E-1,-1.950987875E-1
1.099010850E1,2.494742870E-1,1.389185041E-1,-1.393130422E-1
1.100011850E1,6.325346231E-1,2.474010438E-1,-5.644399673E-2
1.101009750E1,8.298115730E-1,3.694302738E-1,2.496584505E-2
1.102010750E1,7.750369906E-1,5.232826471E-1,3.030521795E-2
1.103008650E1,6.958816648E-1,5.219188929E-1,-2.233090810E-2
1.104009650E1,6.532644033E-1,5.409761667E-1,-1.390473992E-1
1.105007550E1,6.355177760E-1,5.257288218E-1,-2.341459095E-1
1.106008550E1,6.395274401E-1,5.590167046E-1,-3.126739860E-1
1.107006450E1,7.076733112E-1,5.754441023E-1,-3.855072260E-1
1.108007450E1,6.792715192E-1,8.098342419E-1,-4.394772649E-1
1.109008450E1,6.371952295E-1,1.022958755E0,-4.215917587E-1
1.110006350E1,5.722178221E-1,1.187299490E0,-3.905571699E-1
1.111007350E1,5.046932101E-1,1.269075990E0,-3.596270084E-1
1.112005250E1,4.402468503E-1,1.286307931E0,-3.482771218E-1
1.113006250E1,4.156855643E-1,1.245237947E0,-3.578520119E-1
1.114004150E1,4.193279743E-1,1.247792482E0,-3.666819930E-1
1.115005150E1,4.738509953E-1,1.307293534E0,-3.975283802E-1
1.116003050E1,5.494706631E-1,1.446534514E0,-4.095834196E-1
1.117004050E1,6.412314773E-1,1.609310746E0,-3.961400688E-1
1.118001950E1,7.238320708E-1,1.739209890E0,-3.457951248E-1
1.119002950E1,8.102283478E-1,1.758028865E0,-2.628788948E-1
1.120000850E1,8.590331674E-1,1.674906850E0,-1.729412824E-1
1.121001850E1,8.682969213E-1,1.555521011E0,-1.057883129E-1
1.121999750E1,8.487405181E-1,1.424764872E0,-5.899444222E-2
1.123000750E1,8.242776990E-1,1.312598944E0,-4.290528595E-2
1.123998650E1,8.133488894E-1,1.226777434E0,-5.914551020E-2
1.124999650E1,8.137444854E-1,1.146415830E0,-9.151247144E-2
1.125997550E1,8.236141801E-1,1.059054017E0,-1.185835004E-1
1.126998550E1,8.291130066E-1,9.802352786E-1,-1.383787543E-1
1.127996450E1,8.308656812E-1,9.129063487E-1,-1.586454064E-1
1.128997450E1,8.329055905E-1,8.713223934E-1,-1.735555232E-1
1.129998350E1,8.489918709E-1,8.218278289E-1,-1.852622479E-1
1.130996350E1,8.757234812E-1,7.742078304E-1,-1.939284801E-1
1.131997250E1,9.079384208E-1,7.427308559E-1,-2.045907080E-1
1.132995250E1,9.604809880E-1,7.193602920E-1,-2.124616802E-1
1.133996150E1,1.002317667E0,7.147658467E-1,-2.124795318E-1
1.134994150E1,1.042421579E0,7.038505673E-1,-2.009702474E-1
1.135995050E1,1.046014190E0,6.908831000E-1,-1.877527088E-1
1.136993050E1,1.014183402E0,6.926493049E-1,-1.608075500E-1
1.137993950E1,9.605917931E-1,7.039142251E-1,-1.394979954E-1
1.138991950E1,8.790377975E-1,7.213659286E-1,-1.084383503E-1
1.139992850E1,8.072687984E-1,7.311514616E-1,-5.297109485E-2
1.140990850E1,7.328448296E-1,7.550492883E-1,-5.481543019E-3
1.141991750E1,6.425718665E-1,7.815344334E-1,2.032033168E-3
1.142989750E1,5.517067909E-1,7.788036466E-1,-3.164236993E-2
1.143990750E1,4.440663755E-1,7.713984847E-1,-6.255501509E-2
1.144988650E1,3.329543471E-1,7.747567296E-1,-6.838164479E-2
1.145989650E1,2.425080538E-1,8.016999364E-1,-6.048031896E-2
1.146987550E1,2.452952266E-1,8.118489385E-1,-4.800722748E-2
1.147988550E1,2.837036252E-1,8.104721308E-1,-1.215335727E-2
1.148986450E1,3.354844153E-1,7.758792043E-1,5.153002590E-2
1.149987450E1,3.636915684E-1,7.497173548E-1,1.214300171E-1
1.150985350E1,3.608217835E-1,7.167612910E-1,1.848671883E-1
1.151986350E1,3.175331652E-1,6.863892674E-1,2.525250614E-1
1.152987250E1,2.533210516E-1,5.709081888E-1,3.357805908E-1
1.153985250E1,1.474249661E-1,3.455640674E-1,4.003768861E-1
1.154986150E1,-5.408835039E-2,1.609129906E-1,3.993567526E-1
1.155984150E1,-2.810836732E-1,-2.599775977E-2,3.651090264E-1
1.156985050E1,-5.107879043E-1,-2.566253841E-1,2.886233628E-1
1.157983050E1,-7.418083549E-1,-5.417274237E-1,1.844005585E-1
1.158983950E1,-9.687581062E-1,-8.585618138E-1,1.014412418E-1
1.159981950E1,-1.182518363E0,-1.123480320E0,1.094818562E-1
1.160982850E1,-1.404994488E0,-1.302742481E0,1.888644397E-1
1.161979858E1,-1.594765782E0,-1.354329824E0,3.324013650E-1
1.162980758E1,-1.724068880E0,-1.293889165E0,5.355704427E-1
1.163978758E1,-1.751936793E0,-1.233371139E0,7.484837770E-1
1.164979658E1,-1.692821264E0,-1.170784712E0,9.368913174E-1
1.165977658E1,-1.564321637E0,-1.080325365E0,1.051288486E0
1.166978558E1,-1.376874804E0,-9.856297374E-1,1.076473713E0
1.167976558E1,-1.168972731E0,-8.697412014E-1,1.048254490E0
1.168977458E1,-1.007928252E0,-7.789713740E-1,1.022479057E0
1.169975458E1,-9.756731391E-1,-7.252506614E-1,9.627094269E-1
1.170976358E1,-1.093626261E0,-6.570066214E-1,8.163068295E-1
1.171974358E1,-1.381024718E0,-5.710059404E-1,5.709359646E-1
1.172975258E1,-1.596114993E0,-7.712607384E-1,3.507550955E-1
1.173976258E1,-1.660268664E0,-1.133395314E0,1.787332445E-1
1.174974158E1,-1.646474123E0,-1.492862582E0,5.481569469E-2
1.175975158E1,-1.569259167E0,-1.896539569E0,-2.342478000E-2
1.176973058E1,-1.482567668E0,-2.217537165E0,-7.440142334E-2
1.177974058E1,-1.436291814E0,-2.292565823E0,-4.606139660E-2
1.178972058E1,-1.400961041E0,-2.085308313E0,7.347033918E-2
1.179972958E1,-1.348477244E0,-1.722449780E0,2.018970251E-1
1.180970958E1,-1.175590992E0,-1.347315550E0,3.574990332E-1
1.181971858E1,-8.963066339E-1,-1.011272550E0,4.975011349E-1
1.182969858E1,-6.015068293E-1,-7.994362116E-1,5.838738680E-1
1.183970758E1,-4.065338969E-1,-6.915643215E-1,6.366683841E-1
1.184968758E1,-3.437611163E-1,-6.825976968E-1,6.570582390E-1
1.185969658E1,-3.931081593E-1,-7.251982093E-1,6.414145827E-1
1.186967658E1,-5.169469714E-1,-7.671698332E-1,5.807644129E-1
1.187968558E1,-6.352016926E-1,-8.238203526E-1,4.904478490E-1
1.188966558E1,-7.101032138E-1,-8.873926997E-1,3.711561263E-1
1.189967458E1,-7.339800596E-1,-9.599904418E-1,2.412281930E-1
1.190965458E1,-7.110729218E-1,-1.000182629E0,1.154188886E-1
1.191966358E1,-6.530370116E-1,-9.803894758E-1,1.831339672E-3
1.192964358E1,-5.745983124E-1,-8.910928965E-1,-1.002848446E-1
1.193965258E1,-4.859333932E-1,-7.637296319E-1,-1.872969717E-1
1.194963258E1,-3.815874755E-1,-6.498858929E-1,-2.564204037E-1
1.195964158E1,-2.582921684E-1,-5.965547562E-1,-3.114005625E-1
1.196965158E1,-1.287018657E-1,-5.979890823E-1,-3.551966846E-1
1.197963058E1,-5.651577376E-3,-6.304487586E-1,-3.972048461E-1
1.198964058E1,1.421077251E-1,-7.229899168E-1,-4.301387966E-1
1.199961958E1,3.153871000E-1,-9.003694654E-1,-4.604628980E-1
1.200962958E1,4.942370951E-1,-1.097450614E0,-4.866369069E-1
1.201960858E1,6.716307998E-1,-1.254899859E0,-5.101470351E-1
1.202961858E1,8.037496209E-1,-1.323603272E0,-5.061601400E-1
1.203959758E1,8.377507329E-1,-1.263947129E0,-4.685320258E-1
1.204960758E1,7.514328957E-1,-1.085092425E0,-3.941130638E-1
1.205958658E1,5.990194082E-1,-9.040233493E-1,-3.123899698E-1
1.206959658E1,4.395481050E-1,-7.813863754E-1,-2.324539870E-1
1.207957558E1,3.048765957E-1,-7.210998535E-1,-1.804802567E-1
1.208958558E1,1.886144131E-1,-6.934410930E-1,-1.542306393E-1
1.209956458E1,5.863831192E-2,-7.143000364E-1,-1.621905565E-1
1.210957458E1,-1.150321662E-1,-7.334907055E-1,-1.855145842E-1
1.211955358E1,-2.759619355E-1,-8.103674054E-1,-2.201223671E-1
1.212956358E1,-3.399311602E-1,-9.088995457E-1,-2.658712864E-1
1.213954358E1,-3.536581695E-1,-9.564034343E-1,-3.272148073E-1
1.214955258E1,-3.623989224E-1,-1.053371191E0,-3.712777197E-1
1.215953258E1,-3.972658217E-1,-1.159919739E0,-3.902287781E-1
1.216954158E1,-4.418527484E-1,-1.158165336E0,-3.841511905E-1
1.217955158E1,-4.314003587E-1,-9.641708136E-1,-3.132019043E-1
1.218953058E1,-4.266577959E-1,-5.437711477E-1,-8.806040138E-2
1.219954058E1,-3.057894409E-1,-1.501673758E-1,1.329609305E-1
1.220951958E1,8.062013239E-2,-7.630060613E-2,2.178684473E-1
1.221952958E1,4.878752530E-1,-3.681391180E-1,7.250113785E-2
1.222950858E1,6.695483327E-1,-7.526343465E-1,-4.348907620E-2
1.223951858E1,4.496098459E-1,-8.222826719E-1,-3.964081407E-2
1.224949758E1,8.461116999E-2,-5.697745085E-1,-2.071258426E-2
1.225950758E1,-7.008226961E-2,-4.090910852E-1,-1.096086353E-1
1.226948658E1,-1.619070396E-2,-5.370333791E-1,-2.858103514E-1
1.227949658E1,6.339573115E-2,-7.288630009E-1,-4.538430572E-1
1.228947558E1,1.010545865E-1,-9.334688187E-1,-5.952882767E-1
1.229948558E1,3.543563187E-2,-1.001587987E0,-7.193406820E-1
1.230946458E1,-1.654533446E-1,-9.152834415E-1,-7.897638679E-1
1.231947458E1,-2.887513340E-1,-9.421206713E-1,-7.923263311E-1
1.232945358E1,-1.879252642E-1,-1.041201115E0,-7.110678554E-1
1.233946358E1,1.028988436E-1,-1.034054756E0,-6.026654840E-1
1.234944258E1,4.055766463E-1,-8.274172544E-1,-5.162463188E-1
1.235945258E1,7.158538103E-1,-6.707032919E-1,-4.549421668E-1
1.236943158E1,9.088504314E-1,-4.943708479E-1,-4.587637186E-1
1.237944158E1,8.671717048E-1,-1.811186671E-1,-5.023333430E-1
1.238942058E1,7.788547873E-1,-4.874623194E-2,-5.412172675E-1
1.239943058E1,6.861560345E-1,-6.103086099E-2,-5.578305721E-1
1.240944058E1,5.626730919E-1,-3.176724911E-2,-5.838762522E-1
1.241941958E1,3.491650820E-1,1.672718227E-1,-5.908079147E-1
1.242942958E1,1.134953946E-1,4.162331820E-1,-5.713108182E-1
1.243940858E1,-2.724387869E-2,5.880526304E-1,-5.319242477E-1
1.244941858E1,-4.445183277E-2,6.665902734E-1,-4.953537285E-1
1.245939758E1,3.838472813E-2,6.758309603E-1,-4.646227360E-1
1.246940758E1,1.394465119E-1,6.251158118E-1,-4.463246167E-1
1.247938658E1,2.380021065E-1,5.054780841E-1,-4.464306235E-1
1.248939658E1,2.842408717E-1,3.378824592E-1,-4.702634513E-1
1.249937558E1,3.150765300E-1,1.081041098E-1,-5.043253303E-1
1.250938558E1,2.964793742E-1,-1.199391633E-1,-5.415461659E-1
1.251936458E1,2.715386152E-1,-3.735208213E-1,-5.609241128E-1
1.252937458E1,2.566055357E-1,-6.313174963E-1,-5.643107295E-1
1.253935358E1,2.702918053E-1,-8.700835109E-1,-5.528711677E-1
1.254936358E1,3.065910935E-1,-1.021976113E0,-5.358545780E-1
1.255934258E1,3.428247273E-1,-1.082440734E0,-5.200535059E-1
1.256935258E1,3.663642704E-1,-1.105221987E0,-5.082936883E-1
1.257933158E1,3.819147348E-1,-1.106424928E0,-4.950518906E-1
1.258934158E1,3.960533142E-1,-1.105386615E0,-4.812565446E-1
1.259932058E1,4.062084854E-1,-1.128550529E0,-4.828528464E-1
1.260933058E1,3.693452477E-1,-1.140403390E0,-5.126416087E-1
1.261933183E1,3.053265810E-1,-1.148175597E0,-5.594498515E-1
1.262931083E1,2.155116946E-1,-1.150537014E0,-6.119155884E-1
1.263932083E1,1.185374856E-1,-1.154789567E0,-6.499412656E-1
1.264929983E1,3.974540532E-2,-1.170043349E0,-6.802815795E-1
1.265930983E1,4.177024122E-3,-1.163038969E0,-6.922593713E-1
1.266928883E1,4.301051609E-3,-1.134457350E0,-6.915337443E-1
1.267929883E1,3.721612319E-2,-1.110921621E0,-6.810579300E-1
1.268927783E1,7.272931933E-2,-1.097134233E0,-6.731773019E-1
1.269928783E1,1.140778214E-1,-1.083867431E0,-6.777744293E-1
1.270926683E1,1.557982266E-1,-1.081767201E0,-6.779992580E-1
1.271927683E1,2.042288780E-1,-1.084630132E0,-6.575139761E-1
1.272925583E1,2.559039295E-1,-1.073884845E0,-6.214135289E-1
1.273926583E1,3.011332154E-1,-1.042791128E0,-5.787560940E-1
1.274924483E1,3.276147544E-1,-9.893653989E-1,-5.385704041E-1
1.275925483E1,3.309000432E-1,-9.006525874E-1,-5.201267004E-1
1.276923383E1,3.202324808E-1,-7.868543267E-1,-5.193535686E-1
1.277924383E1,2.774479985E-1,-6.523886919E-1,-5.130469203E-1
1.278922283E1,2.155106366E-1,-5.277568102E-1,-4.820805192E-1
1.279923283E1,1.564491838E-1,-4.070135653E-1,-4.256071150E-1
1.280921183E1,1.245368272E-1,-2.655746937E-1,-3.461270630E-1
1.281922183E1,1.417517811E-1,-1.314704120E-1,-2.498543411E-1
1.282920083E1,1.883078665E-1,-6.627515703E-2,-1.570291072E-1
1.283921083E1,2.289021760E-1,-1.171095744E-1,-7.919662446E-2
1.284922083E1,2.469903678E-1,-2.452619374E-1,-1.498914137E-2
1.285919983E1,2.761027217E-1,-3.267895877E-1,3.852068633E-2
1.286920983E1,3.184443712E-1,-3.546121418E-1,8.747756481E-2
1.287918883E1,3.475359380E-1,-3.720369339E-1,1.385940164E-1
1.288919883E1,3.584321737E-1,-4.225618839E-1,2.038139254E-1
1.289917783E1,3.354805410E-1,-5.852026939E-1,2.740580142E-1
1.290918783E1,2.407862693E-1,-8.167451620E-1,3.126390874E-1
1.291916683E1,9.008305520E-2,-9.748908281E-1,2.983653545E-1
1.292917683E1,-3.922156245E-2,-1.024485588E0,2.471095324E-1
1.293915583E1,-1.501685828E-1,-1.112121105E0,2.215397358E-1
1.294916583E1,-2.850780487E-1,-1.318137884E0,2.362297922E-1
1.295914483E1,-4.367400110E-1,-1.569231153E0,2.666364312E-1
1.296915483E1,-5.678904653E-1,-1.761076212E0,3.116276562E-1
1.297913383E1,-6.384783387E-1,-1.819680095E0,3.756953180E-1
1.298914383E1,-6.213775277E-1,-1.760521054E0,4.683510661E-1
1.299912283E1,-5.350354314E-1,-1.633259773E0,5.895296335E-1
1.300913283E1,-4.241603315E-1,-1.497685075E0,7.221806049E-1
1.301911183E1,-3.256750405E-1,-1.340986490E0,8.702675700E-1
1.302912183E1,-2.260270864E-1,-1.147521973E0,1.022790551E0
1.303910083E1,-9.892851859E-2,-9.224417806E-1,1.151929617E0
1.304911083E1,2.338705119E-3,-6.718448997E-1,1.243683219E0
1.305912083E1,5.457314849E-2,-4.359264374E-1,1.283431053E0
1.306909983E1,5.066121370E-2,-3.229237199E-1,1.284634590E0
1.307910983E1,-2.722452767E-2,-3.573424220E-1,1.267388225E0
1.308908883E1,-1.797702760E-1,-5.440340042E-1,1.226745725E0
1.309909883E1,-3.521093130E-1,-8.427650332E-1,1.141417265E0
1.310907783E1,-5.338557959E-1,-1.117533803E0,9.738991857E-1
1.311908783E1,-6.806201935E-1,-1.347353697E0,7.465808392E-1
1.312906683E1,-7.819384336E-1,-1.537079334E0,4.917119145E-1
1.313907683E1,-8.128795624E-1,-1.732058644E0,2.566788793E-1
1.314905583E1,-8.163394928E-1,-1.885699868E0,6.691407412E-2
1.315906583E1,-8.382943273E-1,-1.968893528E0,-5.940284953E-2
1.316904483E1,-8.852530122E-1,-2.000748158E0,-1.356417984E-1
1.317905483E1,-9.250041246E-1,-2.003657818E0,-1.727031469E-1
1.318903383E1,-9.222416282E-1,-2.009791374E0,-1.892295927E-1
1.319904383E1,-8.409060240E-1,-2.061022520E0,-1.915542632E-1
1.320902283E1,-7.150755525E-1,-2.115254879E0,-1.821936816E-1
1.321903283E1,-5.946686864E-1,-2.117059708E0,-1.660136580E-1
1.322901183E1,-4.934430122E-1,-2.085622311E0,-1.341926008E-1
1.323902183E1,-4.539525807E-1,-2.006822586E0,-9.686600417E-2
1.324900083E1,-4.636358917E-1,-1.933676004E0,-6.765817851E-2
1.325901083E1,-5.208440423E-1,-1.890320539E0,-5.739035830E-2
1.326898983E1,-6.205448508E-1,-1.857085347E0,-7.008519769E-2
1.327899983E1,-7.492045760E-1,-1.830164790E0,-9.316121787E-2
1.328900983E1,-8.718879223E-1,-1.827530384E0,-1.164508462E-1
1.329898883E1,-9.767994285E-1,-1.835353136E0,-1.384541541E-1
1.330899883E1,-1.048482776E0,-1.861078262E0,-1.587355286E-1
1.331897783E1,-1.066384196E0,-1.927529454E0,-1.800996810E-1
1.332898783E1,-1.048927546E0,-2.016404390E0,-2.030753046E-1
1.333896683E1,-9.928717017E-1,-2.109402657E0,-2.113095224E-1
1.334897683E1,-9.056230783E-1,-2.195414782E0,-1.928077042E-1
1.335895583E1,-8.136888742E-1,-2.252930880E0,-1.594601274E-1
1.336896583E1,-7.237221599E-1,-2.282027960E0,-1.372318715E-1
1.337894483E1,-6.508402824E-1,-2.291840315E0,-1.135145575E-1
1.338895483E1,-6.052674651E-1,-2.292482853E0,-9.472755343E-2
1.339893383E1,-5.809120536E-1,-2.281010866E0,-8.035500348E-2
1.340894383E1,-5.345954299E-1,-2.274869680E0,-7.491017133E-2
1.341892283E1,-4.721048176E-1,-2.306126595E0,-8.512605727E-2
1.342893283E1,-4.127963185E-1,-2.380017996E0,-1.043528467E-1
1.343891183E1,-4.059927464E-1,-2.457731485E0,-1.281668246E-1
1.344892183E1,-4.451673627E-1,-2.491844416E0,-1.439474970E-1
1.345890083E1,-4.957112074E-1,-2.445507050E0,-1.431629360E-1
1.346891083E1,-5.307712555E-1,-2.308860064E0,-1.509876698E-1
1.347888983E1,-5.132803917E-1,-2.083743811E0,-1.596940756E-1
1.348889983E1,-4.314896762E-1,-1.896356821E0,-1.705068052E-1
1.349890983E1,-3.086612225E-1,-1.795331717E0,-1.538995951E-1
1.350888883E1,-1.707318723E-1,-1.804518700E0,-1.209660023E-1
1.351889883E1,-2.145343646E-2,-1.878519773E0,-8.892577887E-2
1.352887783E1,9.105695039E-2,-1.922896624E0,-6.406560540E-2
1.353888783E1,1.674944758E-1,-1.934366584E0,-5.715870112E-2
1.354886683E1,2.088282108E-1,-1.873019814E0,-6.292437762E-2
1.355887683E1,2.280887365E-1,-1.785737634E0,-8.192683756E-2
1.356885583E1,1.549858451E-1,-1.713917017E0,-9.840291739E-2
1.357886583E1,-5.410752259E-3,-1.687816739E0,-1.157286465E-1
1.358884483E1,-2.228413224E-1,-1.672523141E0,-1.376011670E-1
1.359885483E1,-3.892644048E-1,-1.649661779E0,-1.500029713E-1
1.360883383E1,-4.613451362E-1,-1.565374017E0,-1.720489711E-1
1.361883975E1,-4.819422960E-1,-1.417818666E0,-2.283668369E-1
1.362881875E1,-4.946187735E-1,-1.384439468E0,-3.098339140E-1
1.363882875E1,-4.594871700E-1,-1.511297345E0,-4.085706174E-1
1.364880775E1,-3.824719489E-1,-1.679657340E0,-5.226738453E-1
1.365881775E1,-2.935639322E-1,-1.759629965E0,-6.203346252E-1
1.366879675E1,-2.644799054E-1,-1.630699873E0,-6.505519748E-1
1.367880675E1,-3.525354564E-1,-1.217750072E0,-5.636788607E-1
1.368878575E1,-6.409001350E-1,-7.310872674E-1,-3.486154377E-1
1.369879575E1,-6.665983200E-1,-4.677134156E-1,-9.506119788E-2
1.370877475E1,-1.600919664E-1,-5.609785914E-1,1.517198980E-2
1.371878475E1,3.397713602E-1,-1.730702877E0,2.763558179E-2
1.372879375E1,5.527928472E-1,-2.615075827E0,-1.527328640E-1
1.373877375E1,5.350005627E-1,-2.848578453E0,-3.996654153E-1
