"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.016131025E1,-1.222657471E0,-9.638007660E0,-1.542242889E0
1.017125925E1,-6.355783081E-1,-9.869127045E0,-1.888023834E0
1.018120825E1,-2.415975952E-1,-9.954898682E0,-2.237546997E0
1.019118725E1,-6.418652344E-1,-9.534872131E0,-2.072290649E0
1.020113625E1,-1.832938385E0,-9.534572754E0,-1.822160797E0
1.021111525E1,-2.601290588E0,-1.021565643E1,-1.842069397E0
1.022106425E1,-3.264411621E0,-1.102412521E1,-1.592388611E0
1.023104325E1,-3.657943268E0,-1.125389740E1,-1.388811951E0
1.024099225E1,-3.238964539E0,-1.080348404E1,-1.248553619E0
1.025094025E1,-2.239792328E0,-1.006417145E1,-8.925938416E-1
1.026092025E1,-1.044976959E0,-9.390272827E0,-5.167254639E-1
1.027086825E1,-5.403762817E-2,-8.779842224E0,-3.679348755E-1
1.028084825E1,4.417314148E-1,-8.444689178E0,-4.114942932E-1
1.029079625E1,7.303312683E-1,-8.401878204E0,-7.484436035E-1
1.030077625E1,5.818400574E-1,-8.470285950E0,-1.419498138E0
1.031072425E1,-3.083587646E-2,-8.407716064E0,-1.177451477E0
1.032070325E1,-1.274000702E0,-8.295748901E0,-5.275030518E-1
1.033065225E1,-2.809507599E0,-8.474177856E0,-3.697311401E-1
1.034063125E1,-3.563190308E0,-9.577234039E0,-9.616003418E-1
1.035058025E1,-3.555406494E0,-1.143097916E1,-1.167871399E0
1.036055925E1,-2.855162659E0,-1.373887985E1,-9.134005737E-1
1.037050825E1,-1.712888031E0,-1.557750641E1,-5.786965942E-1
1.038048725E1,-7.062313843E-1,-1.592897552E1,2.912942505E-1
1.039043625E1,-1.537303162E-1,-1.451800964E1,8.128097534E-1
1.040038525E1,-1.853146362E-1,-1.259570709E1,1.421444092E0
1.041036425E1,-3.610491943E-1,-1.085467758E1,1.593735809E0
1.042031325E1,-4.243675232E-1,-9.319170685E0,9.560618591E-1
1.043029225E1,-7.514373779E-1,-8.090825043E0,-3.472778320E-1
1.044024125E1,-1.512903900E0,-7.269333344E0,-1.687291260E0
1.045022025E1,-2.038910065E0,-7.199129333E0,-2.818189545E0
1.046016925E1,-2.062261505E0,-7.006030884E0,-3.079995117E0
1.047011825E1,-2.064955902E0,-7.280260620E0,-3.201692047E0
1.048009725E1,-1.912872162E0,-8.075556793E0,-2.670746155E0
1.049004625E1,-1.362915802E0,-8.831484833E0,-1.996248779E0
1.050002525E1,-9.211843872E-1,-9.376202087E0,-1.581611023E0
1.050997425E1,-4.852908325E-1,-9.702373810E0,-1.364263000E0
1.051995325E1,-1.484912109E-1,-9.838291168E0,-1.093027039E0
1.052990125E1,-9.580078125E-3,-9.883048096E0,-8.458909607E-1
1.053988125E1,1.122665405E-2,-9.810898132E0,-7.240443420E-1
1.054982925E1,-1.616638184E-2,-9.700727234E0,-8.903485107E-1
1.055977825E1,-1.625619507E-1,-9.545500031E0,-1.286574554E0
1.056975725E1,-3.951782227E-1,-9.304351501E0,-1.725162506E0
1.057970625E1,-5.920188904E-1,-9.038504333E0,-2.026036835E0
1.058968525E1,-6.200106812E-1,-8.824150085E0,-2.165397034E0
1.059963425E1,-7.435038757E-1,-8.618777161E0,-2.154170380E0
1.060961325E1,-8.657995605E-1,-8.421936493E0,-2.158960419E0
1.061952750E1,-1.005608826E0,-8.206235046E0,-2.250270538E0
1.062950650E1,-1.224004669E0,-7.942034454E0,-2.370021515E0
1.063945550E1,-1.476828918E0,-7.713459778E0,-2.521356812E0
1.064943450E1,-1.813329163E0,-7.597451019E0,-2.720442810E0
1.065938350E1,-2.157762909E0,-7.613168335E0,-2.820135498E0
1.066936250E1,-2.477647705E0,-7.687114563E0,-2.804118805E0
1.067931150E1,-2.685565338E0,-7.618706818E0,-2.857108612E0
1.068929050E1,-3.027604065E0,-7.529342651E0,-3.023263092E0
1.069923950E1,-3.425626373E0,-7.659272461E0,-3.307521973E0
1.070921850E1,-3.788471832E0,-7.922574921E0,-3.608695679E0
1.071916750E1,-4.013453979E0,-8.319699097E0,-3.851939850E0
1.072911650E1,-3.911066895E0,-8.857081604E0,-3.965254211E0
1.073909550E1,-3.635639648E0,-9.525591431E0,-3.924688568E0
1.074904450E1,-3.248245239E0,-1.016266663E1,-3.763324127E0
1.075902350E1,-2.789299622E0,-1.053554123E1,-3.583547974E0
1.076897250E1,-2.462229767E0,-1.032627640E1,-3.433859253E0
1.077895150E1,-2.316732330E0,-9.583371277E0,-3.310964813E0
1.078890050E1,-2.518812103E0,-8.846154327E0,-3.492686920E0
1.079887950E1,-2.971171417E0,-8.576564941E0,-4.280648346E0
1.080882850E1,-3.502566376E0,-8.656498718E0,-5.167853394E0
1.081880750E1,-4.142335968E0,-8.695417786E0,-5.525908813E0
1.082875650E1,-4.750221863E0,-8.838220825E0,-5.525160370E0
1.083873550E1,-5.083428955E0,-9.215286713E0,-5.283413086E0
1.084868450E1,-5.181624756E0,-1.037417679E1,-4.431235199E0
1.085866350E1,-4.858596497E0,-1.343650864E1,-2.235151978E0
1.086861250E1,-3.323388977E0,-1.776400955E1,5.831872559E-1
1.087859150E1,-3.577560425E-1,-2.076362183E1,2.164349213E0
1.088854050E1,2.998265076E0,-2.016681290E1,3.049159241E0
1.089851950E1,3.570075989E0,-1.467638031E1,2.625240784E0
1.090846850E1,5.275030518E-1,-1.014664993E1,3.056643677E-1
1.091844750E1,-1.132844238E0,-7.438780975E0,-3.222049713E0
1.092839650E1,-1.419498138E0,-5.485792236E0,-5.436544647E0
1.093837550E1,-4.363426208E-1,-5.421276398E0,-5.097948761E0
1.094832450E1,-2.056723022E-1,-6.489305420E0,-3.129691772E0
1.095830350E1,1.833686829E-1,-6.720574493E0,-1.092877350E0
1.096825150E1,8.074209595E-1,-7.565118256E0,-9.868977356E-1
1.097820050E1,9.274713135E-1,-9.273515625E0,-1.436862030E0
1.098817950E1,6.319857788E-1,-1.079135925E1,-1.221759338E0
1.099812850E1,-4.969665527E-2,-1.216834579E1,-1.378184052E0
1.100810750E1,-9.963281250E-1,-1.289852737E1,-2.401605835E0
1.101805650E1,-1.743873596E0,-1.290376648E1,-3.918701019E0
1.102803550E1,-1.373693390E0,-1.164293839E1,-4.035308533E0
1.103798450E1,-6.370751953E-1,-1.051922516E1,-3.517535248E0
1.104796350E1,9.669891357E-2,-9.693242798E0,-2.494562531E0
1.105791250E1,8.195457458E-1,-9.217232666E0,-1.856289825E0
1.106789150E1,8.625064087E-1,-9.105864258E0,-1.221909027E0
1.107784050E1,5.836363220E-1,-9.184750214E0,-2.075284424E0
1.108781950E1,1.335223389E-1,-9.001231842E0,-2.626138916E0
1.109776850E1,-3.040177917E-1,-8.961115265E0,-2.820135498E0
1.110771750E1,-7.984396362E-1,-9.073830872E0,-2.747237091E0
1.111769650E1,-1.038989410E0,-9.111253052E0,-2.465672607E0
1.112764550E1,-1.143023071E0,-9.177415466E0,-1.817969513E0
1.113762450E1,-1.020877075E0,-9.328002319E0,-1.225351868E0
1.114757350E1,-7.075785828E-1,-9.354048157E0,-9.202862549E-1
1.115755250E1,-5.375321960E-1,-9.175918579E0,-8.437953186E-1
1.116750150E1,-5.276527405E-1,-9.019793243E0,-9.541159058E-1
1.117748050E1,-5.206173706E-1,-8.809929657E0,-1.141226807E0
1.118742950E1,-5.783972168E-1,-8.585246887E0,-1.352886658E0
1.119740850E1,-4.960684204E-1,-8.372389526E0,-1.617835693E0
1.120735750E1,-3.679348755E-1,-8.364605713E0,-1.904190216E0
1.121730550E1,-2.659968567E-1,-8.489745483E0,-1.952839050E0
1.122728550E1,-2.960842896E-1,-8.918004913E0,-1.862876129E0
1.123723350E1,-5.197192383E-1,-9.426198120E0,-1.621278534E0
1.124721350E1,-8.042774963E-1,-9.732910309E0,-1.356479187E0
1.125716150E1,-1.103505249E0,-9.779463501E0,-1.259331207E0
1.126714150E1,-1.477876740E0,-9.703721008E0,-1.272354126E0
1.127708950E1,-1.800904999E0,-9.533674622E0,-1.294807434E0
1.128706950E1,-1.975591736E0,-9.310638428E0,-1.239721985E0
1.129701750E1,-2.058968353E0,-9.083860016E0,-1.191522217E0
1.130699750E1,-2.067650299E0,-9.084309082E0,-1.226699066E0
1.131694550E1,-1.962868195E0,-9.179062042E0,-1.313219147E0
1.132692550E1,-1.791773987E0,-9.285640411E0,-1.345701599E0
1.133687350E1,-1.589245148E0,-9.349108429E0,-1.382525024E0
1.134685350E1,-1.308129730E0,-9.360933838E0,-1.412313080E0
1.135680150E1,-1.001417542E0,-9.255702667E0,-1.417851562E0
1.136675050E1,-6.256988525E-1,-8.913214874E0,-1.434167633E0
1.137672950E1,-2.374063110E-1,-8.780291290E0,-1.498384094E0
1.138667850E1,-2.544708252E-2,-8.881480865E0,-1.649420013E0
1.139665750E1,-1.032852173E-2,-9.205706635E0,-1.789828033E0
1.140660650E1,-2.993774414E-3,-9.697434082E0,-1.879042511E0
1.141658550E1,4.864883423E-2,-1.042327469E1,-1.984722748E0
1.142653450E1,1.007405090E-1,-1.108085724E1,-2.083666992E0
1.143651350E1,5.897735596E-2,-1.122216339E1,-2.287992096E0
1.144646250E1,-8.367599487E-2,-1.085707260E1,-2.604733429E0
1.145644150E1,-4.644841003E-1,-1.050051407E1,-2.676134949E0
1.146639050E1,-7.722441101E-1,-1.031759445E1,-2.498005371E0
1.147633950E1,-1.185534668E0,-1.009859985E1,-2.012415161E0
1.148631850E1,-1.708397369E0,-9.793983307E0,-1.646426239E0
1.149626750E1,-2.173480225E0,-9.522447968E0,-1.679357758E0
1.150624650E1,-2.337539063E0,-9.277108154E0,-2.045047302E0
1.151619550E1,-2.004930725E0,-8.659193115E0,-2.539768524E0
1.152617450E1,-1.952090607E0,-8.133186951E0,-2.363435211E0
1.153612350E1,-2.293081512E0,-8.759035492E0,-2.177222443E0
1.154610250E1,-1.926194458E0,-9.757908325E0,-2.015109558E0
1.155605150E1,-1.509910126E0,-1.009710297E1,-1.498384094E0
1.156603050E1,-1.140478363E0,-9.928403778E0,-8.762777710E-1
1.157597950E1,-7.988887024E-1,-9.828561401E0,-1.688488770E-1
1.158592750E1,-5.902226257E-1,-9.821825409E0,3.186872864E-1
1.159590750E1,-1.522334290E-1,-9.671537933E0,1.618135071E-1
1.160585550E1,2.168989563E-1,-9.295519867E0,-1.109193420E-1
1.161583550E1,4.448748779E-1,-8.761280823E0,-3.168910217E-1
1.162577358E1,3.493734741E-1,-8.381670227E0,-3.839515686E-1
1.163575258E1,-6.301895142E-2,-8.432265015E0,-9.370513916E-2
1.164570158E1,-4.962181091E-1,-8.816216583E0,1.889071655E-1
1.165568058E1,-9.089099121E-1,-9.392967224E0,1.932481384E-1
1.166562958E1,-1.734143829E0,-9.948761444E0,9.565109253E-2
1.167560858E1,-2.906056824E0,-1.042477158E1,-2.900967407E-1
1.168555758E1,-3.754642181E0,-1.090976303E1,-7.616162109E-1
1.169550658E1,-3.934268646E0,-1.192510162E1,-1.134939880E0
1.170548558E1,-3.344046021E0,-1.331032104E1,-1.298998718E0
1.171543458E1,-2.326312408E0,-1.471514969E1,-1.438508606E0
1.172541358E1,-1.385818176E0,-1.503563324E1,-2.086660767E-1
1.173536258E1,-7.631130981E-1,-1.426443695E1,8.776249695E-1
1.174534158E1,-4.230203247E-1,-1.291708878E1,1.240171051E0
1.175529058E1,-6.110293579E-1,-1.133757339E1,1.659299469E0
1.176526958E1,-9.009764099E-1,-1.000474503E1,1.429527283E0
1.177521858E1,-1.338965607E0,-8.812923431E0,6.222560120E-1
1.178519758E1,-1.804198151E0,-7.941884766E0,-4.375401306E-1
1.179514658E1,-1.923649750E0,-7.851622467E0,-1.632654877E0
1.180512558E1,-1.724713440E0,-7.799530792E0,-2.159259796E0
1.181507458E1,-1.498084717E0,-8.001311188E0,-2.452200623E0
1.182505358E1,-1.194965057E0,-8.538244629E0,-2.510579224E0
1.183500258E1,-8.975335693E-1,-8.877588959E0,-2.517464905E0
1.184495058E1,-6.605763245E-1,-8.990903320E0,-2.407892761E0
1.185493058E1,-4.478686523E-1,-9.088200989E0,-2.283202057E0
1.186487858E1,-2.448907471E-1,-9.146878967E0,-2.068548431E0
1.187485858E1,-1.219963074E-1,-9.180259552E0,-1.656006317E0
1.188480658E1,-1.523831177E-1,-9.146280212E0,-1.281934204E0
1.189478658E1,-2.707868958E-1,-9.082512817E0,-1.081351318E0
1.190473458E1,-5.054988098E-1,-9.088500366E0,-1.229692841E0
1.191471458E1,-8.138575745E-1,-9.097930756E0,-1.596430206E0
1.192466258E1,-1.084195404E0,-9.088051300E0,-1.926194458E0
1.193464258E1,-1.318009186E0,-8.964558105E0,-2.126028900E0
1.194459058E1,-1.404678955E0,-8.815318451E0,-2.207010498E0
1.195453958E1,-1.501826935E0,-8.668473816E0,-2.227517853E0
1.196451858E1,-1.604363708E0,-8.582253113E0,-2.233655090E0
1.197446758E1,-1.679956512E0,-8.616531830E0,-2.180814972E0
1.198444658E1,-1.732197876E0,-8.657696228E0,-2.147733765E0
1.199439558E1,-1.898801422E0,-8.641080780E0,-2.243983612E0
1.200437458E1,-2.261197815E0,-8.562494202E0,-2.308499451E0
1.201432358E1,-2.915487213E0,-8.486003265E0,-2.452350311E0
1.202427258E1,-3.672014008E0,-8.364605713E0,-2.602637787E0
1.203425158E1,-4.429139557E0,-8.180338898E0,-2.803070984E0
1.204420058E1,-5.203329620E0,-8.078101501E0,-3.020119629E0
1.205417958E1,-5.806724854E0,-8.217012634E0,-3.280428314E0
1.206412858E1,-5.999673615E0,-8.460556183E0,-3.498375092E0
1.207410758E1,-5.698350220E0,-8.926537170E0,-3.442990265E0
1.208405658E1,-5.001100159E0,-9.548493805E0,-3.228486328E0
1.209403558E1,-3.938160553E0,-1.031789383E1,-2.587219849E0
1.210398458E1,-2.783312073E0,-1.093386292E1,-2.297572174E0
1.211396358E1,-2.182760925E0,-1.113115265E1,-1.930236053E0
1.212391258E1,-1.891316986E0,-1.065125061E1,-1.503174133E0
1.213386058E1,-1.981279907E0,-9.761500854E0,-1.830393677E0
1.214384058E1,-2.309397583E0,-8.900341644E0,-2.641407166E0
1.215378858E1,-2.942580872E0,-8.346343689E0,-3.355572052E0
1.216376858E1,-3.788471832E0,-8.184230804E0,-3.995042267E0
1.217371658E1,-4.605622559E0,-8.867709503E0,-4.452041931E0
1.218369658E1,-5.285209351E0,-1.120180573E1,-3.986060944E0
1.219364458E1,-5.060975647E0,-1.477577362E1,-2.656675415E0
1.220359358E1,-3.156036987E0,-1.708142899E1,-1.419049072E0
1.221357258E1,-3.823049927E-1,-1.612596588E1,-1.345701599E-1
1.222352158E1,-2.017803955E-1,-1.131706604E1,4.351451111E-1
1.223350058E1,-2.316133575E0,-9.120084686E0,-5.692662048E-1
1.224344958E1,-2.711760864E0,-9.501641235E0,-1.766925659E0
1.225342858E1,-2.523901520E0,-1.090721832E1,-1.865720215E0
1.226337758E1,-2.551444244E0,-1.066816544E1,-7.376660156E-1
1.227332658E1,-2.069596252E0,-9.746082916E0,2.179467773E-1
1.228330558E1,-1.273252258E0,-9.253157959E0,4.144880676E-1
1.229325458E1,-3.945794678E-1,-9.049281921E0,-4.400848389E-2
1.230323358E1,-6.137237549E-3,-8.621321869E0,-1.205443268E0
1.231318258E1,5.538482666E-3,-8.706195374E0,-1.517693939E0
1.232316158E1,-4.834945679E-2,-9.341623993E0,-1.438957672E0
1.233311058E1,-2.878514099E-1,-1.036459671E1,-1.348395996E0
1.234308958E1,-6.810836792E-2,-1.111573471E1,-1.539698181E0
1.235303858E1,4.303550720E-1,-1.106963058E1,-1.364861755E0
1.236301758E1,8.372090149E-1,-1.103220840E1,-1.125210114E0
1.237296658E1,1.240620117E0,-1.062221100E1,-2.058219910E0
1.238294558E1,1.717079315E0,-1.002016296E1,-2.207459564E0
1.239289458E1,2.177072754E0,-9.568252716E0,-2.103425903E0
1.240287358E1,2.277364197E0,-9.188193054E0,-2.249372406E0
1.241282258E1,1.893562317E0,-8.887618103E0,-3.070265350E0
1.242277058E1,1.026265869E0,-8.757987671E0,-3.825744324E0
1.243275058E1,2.257305908E-1,-8.810229034E0,-3.775897980E0
1.244269858E1,-3.058140564E-1,-8.873098297E0,-3.077450409E0
1.245267858E1,-8.238867188E-1,-8.897796936E0,-2.372865601E0
1.246262658E1,-1.165626068E0,-8.847800903E0,-1.643731842E0
1.247260658E1,-1.354383545E0,-8.792116699E0,-8.803193665E-1
1.248255458E1,-1.465153198E0,-8.766819305E0,-1.875599670E-1
1.249253358E1,-1.594184875E0,-8.854237518E0,3.953279114E-1
1.250248258E1,-1.728156281E0,-9.016200714E0,6.399192810E-1
1.251246158E1,-1.848955078E0,-9.324709167E0,6.583309937E-1
1.252241058E1,-1.962568817E0,-9.646090851E0,4.655319214E-1
1.253238958E1,-2.016905823E0,-9.896520081E0,1.272354126E-2
1.254233858E1,-2.040406952E0,-9.902657318E0,-5.545967102E-1
1.255228758E1,-2.027833099E0,-9.851463776E0,-9.162446594E-1
1.256226658E1,-2.023192749E0,-9.642947388E0,-1.151255951E0
1.257221558E1,-1.975442047E0,-9.411378937E0,-1.306034088E0
1.258219458E1,-1.801204376E0,-9.282946014E0,-1.426683197E0
1.259214358E1,-1.456171875E0,-9.302854614E0,-1.526974640E0
1.260212258E1,-1.033600616E0,-9.368268585E0,-1.630708923E0
1.261207158E1,-6.191125488E-1,-9.368118896E0,-1.736089783E0
1.262204183E1,-2.561174011E-1,-9.366023254E0,-1.765728149E0
1.263199083E1,-7.963439941E-2,-9.513466644E0,-1.718576202E0
1.264196983E1,-2.724334717E-2,-9.699978790E0,-1.749861145E0
1.265191883E1,-1.901046753E-2,-9.790241089E0,-1.818418579E0
1.266186783E1,-5.403762817E-2,-9.762099609E0,-1.856589203E0
1.267184683E1,-1.582209778E-1,-9.804760895E0,-1.819765778E0
1.268179583E1,-1.863624573E-1,-9.837692413E0,-1.768422546E0
1.269177483E1,-5.224136353E-2,-9.769733734E0,-1.669328613E0
1.270172283E1,3.697311401E-2,-9.537117462E0,-1.611698456E0
1.271170283E1,1.092727661E-1,-9.405840454E0,-1.635798340E0
1.272165083E1,1.080752563E-1,-9.544452209E0,-1.760788422E0
1.273163083E1,7.723937988E-2,-9.699380035E0,-1.867815857E0
1.274157883E1,1.811233521E-2,-9.758956146E0,-1.985321503E0
1.275155883E1,-7.978408813E-2,-9.754465485E0,-2.033970337E0
1.276150683E1,-2.526745605E-1,-9.599387970E0,-2.021097107E0
1.277148683E1,-3.281176758E-1,-9.301956482E0,-1.985022125E0
1.278143483E1,-2.414479065E-1,-9.084309082E0,-2.057172089E0
1.279141483E1,-5.658233643E-2,-8.997040558E0,-2.230661316E0
1.280136283E1,2.676434326E-1,-9.043743439E0,-2.551593933E0
1.281134283E1,6.803352356E-1,-9.109157410E0,-2.763553162E0
1.282129083E1,8.045768738E-1,-9.334438934E0,-2.786455536E0
1.283123983E1,1.052611084E0,-9.593699799E0,-2.743195496E0
1.284121883E1,1.263073425E0,-9.821076965E0,-2.652933197E0
1.285116783E1,1.082399139E0,-9.785151672E0,-2.768941956E0
1.286114683E1,4.126918030E-1,-9.629924469E0,-2.806962891E0
1.287109583E1,-6.511459351E-2,-9.597442017E0,-2.572700043E0
1.288107483E1,-1.755848694E-1,-9.554032288E0,-2.245779877E0
1.289102383E1,-5.447172546E-1,-9.812245331E0,-1.812281342E0
1.290100283E1,-1.208586731E0,-1.080977097E1,-1.602268066E0
1.291095183E1,-1.680255890E0,-1.167946243E1,-1.749561768E0
1.292090083E1,-1.909429321E0,-1.169982010E1,-1.953437805E0
1.293087983E1,-2.006876678E0,-1.112546448E1,-1.743125153E0
1.294082883E1,-1.761536865E0,-1.073253159E1,-1.210382996E0
1.295080783E1,-1.374591522E0,-1.098580490E1,-6.875202942E-1
1.296075683E1,-8.599617004E-1,-1.144280457E1,-4.432283020E-1
1.297073583E1,-1.514849854E-1,-1.139520355E1,-4.005670166E-1
1.298068483E1,2.230361938E-1,-1.085782104E1,-4.242178345E-1
1.299066383E1,5.529501343E-1,-1.012240036E1,-3.676354980E-1
1.300061283E1,6.950047302E-1,-9.307644653E0,-3.370989990E-1
1.301059183E1,7.267387390E-1,-8.530460815E0,-4.581971741E-1
1.302054083E1,5.966592407E-1,-7.872279510E0,-7.110214233E-1
1.303051983E1,4.707710266E-1,-7.431296539E0,-8.475375366E-1
1.304046883E1,4.007167053E-1,-7.109615479E0,-9.608518982E-1
1.305044783E1,5.334906006E-1,-6.875352631E0,-1.216370544E0
1.306039683E1,8.298742676E-1,-7.028334503E0,-1.341210938E0
1.307037583E1,9.298663330E-1,-7.761509857E0,-1.044078827E0
1.308032483E1,7.876620483E-1,-9.313781891E0,-7.899073792E-1
1.309027283E1,3.872447205E-1,-1.108250381E1,-1.347198486E-1
1.310025283E1,-1.167572021E-2,-1.221145615E1,5.791456604E-1
1.311020083E1,-7.569758606E-1,-1.318024155E1,8.047265625E-1
1.312018083E1,-1.640289001E0,-1.358544891E1,9.422904968E-1
1.313012883E1,-2.173929291E0,-1.323023758E1,1.033899994E0
1.314010783E1,-2.236499176E0,-1.234393066E1,1.106349335E0
1.315005683E1,-2.153721313E0,-1.129401398E1,8.192463684E-1
1.316003583E1,-1.913321228E0,-1.028077103E1,3.354524231E-1
1.316998483E1,-1.495540009E0,-9.604178009E0,-1.911524963E-1
1.317996383E1,-1.144220581E0,-9.159901886E0,-7.068301392E-1
1.318991283E1,-9.939331055E-1,-8.970395966E0,-9.547146606E-1
1.319986183E1,-1.017883301E0,-8.888815613E0,-1.097817078E0
1.320984083E1,-1.079854431E0,-8.738977203E0,-1.346300354E0
1.321978983E1,-1.090482330E0,-8.647367706E0,-1.646725616E0
1.322976883E1,-1.060095520E0,-8.513096924E0,-1.926493835E0
1.323971783E1,-1.038540344E0,-8.412506104E0,-2.129322052E0
1.324969683E1,-1.031654663E0,-8.367150421E0,-2.179018707E0
1.325964583E1,-1.009949799E0,-8.460556183E0,-2.233206024E0
1.326962483E1,-9.846524048E-1,-8.691226501E0,-2.228266296E0
1.327957383E1,-9.354048157E-1,-9.097332001E0,-2.093396759E0
1.328955283E1,-8.050259399E-1,-9.535470886E0,-1.961670685E0
1.329950183E1,-6.209088135E-1,-9.944420471E0,-1.846110992E0
1.330948083E1,-5.345384216E-1,-1.017598892E1,-1.715432739E0
1.331942983E1,-6.797364807E-1,-1.033301239E1,-1.644929352E0
1.332940883E1,-1.018781433E0,-1.040276733E1,-1.614093475E0
1.333935783E1,-1.483415222E0,-1.038540344E1,-1.567689972E0
1.334933683E1,-1.945055237E0,-1.036205200E1,-1.505868530E0
1.335928583E1,-2.170935516E0,-1.029169830E1,-1.551224213E0
1.336926483E1,-2.181264038E0,-1.010743149E1,-1.661694489E0
1.337921383E1,-2.133363647E0,-9.893675995E0,-1.698667603E0
1.338916183E1,-2.035167847E0,-9.614356842E0,-1.792821808E0
1.339914183E1,-1.932032318E0,-9.410929871E0,-1.880689087E0
1.340908983E1,-1.758842468E0,-9.295370178E0,-2.011966095E0
1.341906983E1,-1.577120361E0,-9.303453369E0,-2.162852325E0
1.342901783E1,-1.417103119E0,-9.321266327E0,-2.381248169E0
1.343899783E1,-1.366059265E0,-9.190288696E0,-2.641407166E0
1.344894583E1,-1.437909851E0,-9.184899902E0,-2.899171143E0
1.345892583E1,-1.603315887E0,-9.121282196E0,-3.026107178E0
1.346887383E1,-1.840123444E0,-9.039402466E0,-3.007246399E0
1.347885383E1,-2.080523529E0,-9.000184021E0,-2.712060242E0
1.348880183E1,-2.424657898E0,-9.050778809E0,-2.131268005E0
1.349878183E1,-2.780917053E0,-9.085207214E0,-1.701661377E0
1.350872983E1,-3.196752319E0,-9.063502350E0,-1.500180359E0
1.351867883E1,-3.526366882E0,-9.019044800E0,-1.461261292E0
1.352865783E1,-3.733985138E0,-8.890761566E0,-1.640738068E0
1.353860683E1,-3.742068329E0,-8.844058685E0,-1.858834534E0
1.354858583E1,-3.530857544E0,-8.848249969E0,-1.962419128E0
1.355853483E1,-3.188818817E0,-8.760233002E0,-2.023043060E0
1.356851383E1,-2.853965149E0,-8.647816772E0,-2.289488983E0
1.357846283E1,-2.561922455E0,-8.454718323E0,-2.689457245E0
1.358844183E1,-2.107467499E0,-8.240663452E0,-3.021616516E0
1.359839083E1,-1.711840210E0,-8.102051697E0,-3.042273560E0
1.360833983E1,-1.348695374E0,-8.122708740E0,-2.798730011E0
1.361831883E1,-8.164022827E-1,-8.280630341E0,-2.384391632E0
1.362826375E1,-4.541555786E-1,-8.541088715E0,-1.761836243E0
1.363824275E1,-2.965333557E-1,-8.563991089E0,-1.738484802E0
1.364819175E1,-3.821553040E-1,-8.188871155E0,-2.195334778E0
1.365817075E1,-9.418414307E-1,-7.690108337E0,-2.687211914E0
1.366811975E1,-2.026186523E0,-7.771089935E0,-2.824775848E0
1.367809875E1,-3.103645935E0,-1.020383102E1,-1.945504303E0
1.368804775E1,-3.402424622E0,-1.569246735E1,2.409988403E-2
1.369802675E1,-2.693049774E0,-2.123184814E1,1.251098328E0
1.370797575E1,-8.910969543E-1,-2.402069870E1,3.251688080E0
1.371795475E1,1.505419464E0,-1.759501099E1,5.570665741E0
1.372790375E1,1.001866608E0,-9.882898407E0,2.916984100E0
1.373788275E1,2.230361938E-2,-7.429949341E0,-4.345463562E-1
1.374783175E1,-3.944297791E-1,-6.374793549E0,-2.346071320E0
1.375777975E1,-1.251846771E0,-6.950646057E0,-2.198927307E0
1.376775975E1,-2.635269928E0,-8.591833191E0,-9.961784363E-1
1.377770775E1,-3.447630615E0,-9.359137573E0,-3.436853027E-1
1.378768775E1,-3.110531616E0,-9.716294861E0,-8.262817383E-1
1.379763575E1,-1.801653442E0,-9.967023468E0,-1.554517365E0
1.380761475E1,-2.064207458E-1,-1.001058289E1,-2.162702637E0
1.381756375E1,9.680369568E-1,-9.864187317E0,-2.362836456E0
1.382754275E1,1.335073700E0,-9.155111847E0,-3.052153015E0
1.383749175E1,1.606908417E0,-9.220376129E0,-3.108885040E0
1.384747075E1,1.873803406E0,-9.261091461E0,-2.868634644E0
1.385741975E1,1.631457367E0,-9.667047272E0,-2.729274445E0
1.386739875E1,9.738748169E-1,-9.915380859E0,-2.638413391E0
1.387734775E1,-5.957611084E-2,-9.727970581E0,-2.155667267E0
1.388729675E1,-8.560697937E-1,-9.465117188E0,-1.818568268E0
1.389727575E1,-1.184935913E0,-9.280850372E0,-1.732197876E0
1.390722475E1,-1.194366302E0,-9.062454529E0,-1.798959045E0
1.391720375E1,-1.248254242E0,-8.985664215E0,-1.738484802E0
1.392715275E1,-1.268462219E0,-9.109307098E0,-1.411564636E0
1.393713175E1,-1.130149841E0,-9.332193604E0,-8.925938416E-1
1.394708075E1,-1.069825287E0,-9.750423889E0,-3.414399719E-1
1.395705975E1,-1.104702759E0,-1.027732819E1,2.103126526E-1
1.396700875E1,-1.204694824E0,-1.069525909E1,4.641847229E-1
1.397698775E1,-1.399439850E0,-1.087877747E1,3.591032410E-1
1.398693675E1,-1.604363708E0,-1.081710571E1,2.130070496E-1
1.399691575E1,-1.772164764E0,-1.049407745E1,3.412902832E-2
1.400686475E1,-1.700164490E0,-1.003019211E1,-2.421963501E-1
1.401681275E1,-1.486408997E0,-9.685309296E0,-6.069877625E-1
1.402679275E1,-1.203048248E0,-9.488618317E0,-1.186881866E0
1.403674075E1,-7.482939148E-1,-9.292675781E0,-1.877845001E0
1.404672075E1,-2.165995789E-1,-9.071435852E0,-2.386187897E0
1.405666875E1,1.392105103E-1,-8.945847015E0,-2.563119965E0
1.406664875E1,4.963677979E-1,-9.060807953E0,-2.590812378E0
1.407659675E1,6.113287354E-1,-9.313931580E0,-2.498454437E0
