"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.883750000E-1,5.629559755E-1,5.345768929E-1,3.671858549E0
4.923468750E-1,5.403190255E-1,5.984908342E-1,3.767764330E0
4.963156250E-1,5.116781592E-1,6.462779641E-1,3.878470659E0
5.002859380E-1,4.837354422E-1,7.163529396E-1,3.992824554E0
5.042578130E-1,4.657585621E-1,8.259421587E-1,4.089638233E0
5.082281250E-1,4.554960132E-1,9.598612785E-1,4.158735752E0
5.121984380E-1,4.505567551E-1,1.107167006E0,4.188039780E0
5.161687500E-1,4.461236000E-1,1.264508486E0,4.174007416E0
5.201390630E-1,4.351978600E-1,1.413646817E0,4.117510796E0
5.241093750E-1,4.205894470E-1,1.526168227E0,4.036370754E0
5.280812500E-1,3.963293731E-1,1.600362182E0,3.928805828E0
5.320515630E-1,3.668158352E-1,1.629037976E0,3.809250832E0
5.360218750E-1,3.371278048E-1,1.625058651E0,3.681091309E0
5.399921880E-1,3.119252324E-1,1.600082994E0,3.544432163E0
5.439625000E-1,2.955540419E-1,1.572768569E0,3.411420584E0
5.479328130E-1,2.899340987E-1,1.559905410E0,3.273609400E0
5.519046880E-1,2.970550358E-1,1.573553920E0,3.143861532E0
5.558750000E-1,3.121521473E-1,1.607692599E0,3.020344734E0
5.598437500E-1,3.286105990E-1,1.642651558E0,2.911209106E0
5.638156250E-1,3.362027705E-1,1.672549009E0,2.814099073E0
5.677859380E-1,3.315776587E-1,1.707403183E0,2.733691692E0
5.717562500E-1,3.150144815E-1,1.746324062E0,2.677474737E0
5.757265630E-1,2.921681106E-1,1.786710978E0,2.647926331E0
5.796968750E-1,2.600191534E-1,1.837290645E0,2.636913300E0
5.836687500E-1,2.271022350E-1,1.898918271E0,2.640229464E0
5.876390630E-1,1.965240687E-1,1.975381136E0,2.657647848E0
5.916093750E-1,1.635897160E-1,2.063049078E0,2.682815313E0
5.955796880E-1,1.289449185E-1,2.155917883E0,2.715278625E0
5.995500000E-1,9.882054478E-2,2.219901800E0,2.735053062E0
6.035203130E-1,9.124581516E-2,2.251788855E0,2.730288267E0
6.074906250E-1,1.061509252E-1,2.272418737E0,2.696987391E0
6.114625000E-1,1.309695095E-1,2.300047159E0,2.637122631E0
6.154328130E-1,1.556833684E-1,2.327012539E0,2.555109739E0
6.194046880E-1,1.720371097E-1,2.339771032E0,2.457563162E0
6.233734380E-1,1.836958975E-1,2.345932007E0,2.350382566E0
6.273437500E-1,1.949881762E-1,2.352948189E0,2.245366096E0
6.313140630E-1,2.143438905E-1,2.360819578E0,2.138185501E0
6.352843750E-1,2.376091182E-1,2.363315344E0,2.026554108E0
6.392546880E-1,2.635447085E-1,2.359301090E0,1.918273926E0
6.432265630E-1,2.871764600E-1,2.346368313E0,1.803919911E0
6.471968750E-1,3.065845370E-1,2.320275545E0,1.685307384E0
6.511671880E-1,3.203726411E-1,2.281424522E0,1.572943091E0
6.551375000E-1,3.299894035E-1,2.224910736E0,1.465640187E0
6.591078130E-1,3.355220854E-1,2.155080080E0,1.366173863E0
6.630781250E-1,3.377037644E-1,2.089002132E0,1.276114941E0
6.670500000E-1,3.385764062E-1,2.032156706E0,1.202811122E0
6.710187500E-1,3.404439092E-1,1.995347619E0,1.139577866E0
6.749890630E-1,3.463605940E-1,1.977475524E0,1.086676836E0
6.789609380E-1,3.560297191E-1,1.969970584E0,1.040984154E0
6.829312500E-1,3.710395396E-1,1.966514826E0,1.000440121E0
6.869015630E-1,3.957184851E-1,1.969673872E0,9.608560801E-1
6.908718750E-1,4.259476066E-1,1.975171685E0,9.193521738E-1
6.948421880E-1,4.660378098E-1,1.982327461E0,8.799426556E-1
6.988125000E-1,5.175774097E-1,1.997267485E0,8.380547166E-1
7.027843750E-1,5.719618201E-1,2.015628338E0,7.955210805E-1
7.067546880E-1,6.331182122E-1,2.032924652E0,7.556751966E-1
7.107250000E-1,6.985855103E-1,2.043152332E0,7.154802680E-1
7.146953130E-1,7.623249292E-1,2.038911104E0,6.750410199E-1
7.186656250E-1,8.343371749E-1,2.019276142E0,6.333450675E-1
7.226359380E-1,8.958774805E-1,1.989169240E0,5.913175344E-1
7.266078130E-1,9.552710652E-1,1.947595477E0,5.422738194E-1
7.305781250E-1,1.004332304E0,1.895235538E0,4.885525703E-1
7.345484380E-1,1.042712092E0,1.828564048E0,4.275707603E-1
7.385187500E-1,1.068385839E0,1.748121738E0,3.598868847E-1
7.424890630E-1,1.078979969E0,1.655200481E0,2.871415615E-1
7.464593750E-1,1.080690384E0,1.563972116E0,2.180614322E-1
7.504296880E-1,1.074512005E0,1.473180056E0,1.482482702E-1
7.544000000E-1,1.063568711E0,1.382545114E0,7.916813344E-2
7.583703130E-1,1.054388285E0,1.295086622E0,1.345648803E-2
7.623421880E-1,1.045958400E0,1.209792376E0,-4.944517836E-2
7.663125000E-1,1.037598252E0,1.135912657E0,-1.158025935E-1
7.702828130E-1,1.030913591E0,1.078281879E0,-1.781283021E-1
7.742531250E-1,1.025695086E0,1.032973170E0,-2.360906899E-1
7.782234380E-1,1.021628499E0,9.999514818E-1,-2.919761240E-1
7.821937500E-1,1.020110011E0,9.757088423E-1,-3.443360031E-1
7.861656250E-1,1.019569039E0,9.528101683E-1,-3.880914152E-1
7.901359380E-1,1.020336986E0,9.323897958E-1,-4.288623035E-1
7.941062500E-1,1.025503159E0,9.148841500E-1,-4.640306830E-1
7.980765630E-1,1.036917567E0,9.000837207E-1,-4.954640567E-1
8.020468750E-1,1.057355404E0,8.855276704E-1,-5.265483856E-1
8.060171880E-1,1.093082309E0,8.703083992E-1,-5.575279593E-1
8.099875000E-1,1.134498954E0,8.529249430E-1,-5.839871764E-1
8.139578130E-1,1.184712052E0,8.312479854E-1,-6.057863235E-1
8.179312500E-1,1.232603908E0,8.003032804E-1,-6.454227567E-1
8.219000000E-1,1.252936959E0,7.767238617E-1,-7.659028172E-1
8.258703130E-1,1.254909158E0,7.428994179E-1,-9.099972248E-1
8.298406250E-1,1.256305456E0,7.068060040E-1,-1.031035781E0
8.338109380E-1,1.267353415E0,6.543937325E-1,-1.096625328E0
8.377812500E-1,1.279884815E0,5.754001737E-1,-1.096136570E0
8.417531250E-1,1.285714269E0,4.781329334E-1,-1.047633886E0
8.457234380E-1,1.287669063E0,3.827856183E-1,-9.762673378E-1
8.496937500E-1,1.292398810E0,2.999522984E-1,-9.129118919E-1
8.536640630E-1,1.296046615E0,2.280621678E-1,-8.718442917E-1
8.576343750E-1,1.296989083E0,1.805717647E-1,-8.615818024E-1
8.616046880E-1,1.298594713E0,1.525592357E-1,-8.738340139E-1
8.655750000E-1,1.305314302E0,1.199913844E-1,-8.881806135E-1
8.695453130E-1,1.322435975E0,6.468190253E-2,-8.916363716E-1
8.735156250E-1,1.350518346E0,-1.640609466E-2,-8.788430691E-1
8.774875000E-1,1.389456630E0,-9.929177910E-2,-8.527678847E-1
8.814578130E-1,1.437243700E0,-1.794722080E-1,-8.178089261E-1
8.854281250E-1,1.494717479E0,-2.530552745E-1,-7.812966108E-1
8.893984380E-1,1.558613896E0,-3.125884533E-1,-7.505439520E-1
8.933687500E-1,1.630085111E0,-3.592934906E-1,-7.289716601E-1
8.973390630E-1,1.710125923E0,-3.967307806E-1,-7.211002111E-1
9.013109380E-1,1.792557836E0,-4.322308004E-1,-7.268598080E-1
9.052812500E-1,1.878794551E0,-4.745724797E-1,-7.465820312E-1
9.092515630E-1,1.964647293E0,-5.356066227E-1,-7.752228975E-1
9.132218750E-1,2.049505234E0,-6.198536754E-1,-8.136899471E-1
9.171921880E-1,2.130348921E0,-7.133334875E-1,-8.559269309E-1
9.211625000E-1,2.198695898E0,-7.902676463E-1,-8.972039223E-1
9.251328130E-1,2.265262842E0,-8.434652686E-1,-9.481500983E-1
9.291046880E-1,2.322998285E0,-8.687725663E-1,-1.004192591E0
9.330750000E-1,2.363646984E0,-8.833111525E-1,-1.059903502E0
9.370437500E-1,2.375602484E0,-9.036442041E-1,-1.115980983E0
9.410156250E-1,2.351639271E0,-9.428094029E-1,-1.165077090E0
9.449859380E-1,2.308477163E0,-1.004192591E0,-1.207069755E0
9.489562500E-1,2.263028860E0,-1.075332284E0,-1.252046824E0
9.529265630E-1,2.215835094E0,-1.127325654E0,-1.301684022E0
9.568968750E-1,2.158082247E0,-1.136698008E0,-1.351373553E0
9.608687500E-1,2.083399534E0,-1.098492742E0,-1.393558145E0
9.648390630E-1,1.992432952E0,-1.012797117E0,-1.412686944E0
9.688093750E-1,1.902758002E0,-9.082518816E-1,-1.400679111E0
9.727796880E-1,1.813746095E0,-8.158890605E-1,-1.362456322E0
9.767500000E-1,1.724908948E0,-7.531445026E-1,-1.309276223E0
9.807203130E-1,1.639143467E0,-7.149567008E-1,-1.254612446E0
9.846906250E-1,1.553831697E0,-6.974684596E-1,-1.210700035E0
9.886609380E-1,1.477997184E0,-6.951820850E-1,-1.168829560E0
9.926328130E-1,1.413961053E0,-7.004704475E-1,-1.126016617E0
9.966031250E-1,1.364917278E0,-7.030535340E-1,-1.081301332E0
1.000573438E0,1.329522014E0,-6.990741491E-1,-1.030634403E0
1.004543750E0,1.304808140E0,-6.832789183E-1,-9.785886407E-1
1.008514063E0,1.295051813E0,-6.567324996E-1,-9.332624674E-1
1.012484375E0,1.295662642E0,-6.201503873E-1,-8.934340477E-1
1.016456250E0,1.304860473E0,-5.856103301E-1,-8.687376380E-1
1.020426563E0,1.316449523E0,-5.562887788E-1,-8.603426218E-1
1.024396875E0,1.330010653E0,-5.355368257E-1,-8.709367514E-1
1.028367188E0,1.343030810E0,-5.254662633E-1,-8.976402879E-1
1.032337500E0,1.353502870E0,-5.294456482E-1,-9.458462596E-1
1.036307813E0,1.362700701E0,-5.447870493E-1,-1.012133837E0
1.040279688E0,1.367814541E0,-5.685235262E-1,-1.099592328E0
1.044248438E0,1.362840295E0,-5.915793180E-1,-1.208186746E0
1.048218750E0,1.345439434E0,-6.185097694E-1,-1.311824322E0
1.052190625E0,1.313499928E0,-6.449340582E-1,-1.390015125E0
1.056160938E0,1.209251404E0,-7.300188541E-1,-1.435882330E0
1.060131250E0,9.913819432E-1,-8.470257521E-1,-1.436545610E0
1.064101563E0,7.063871026E-1,-8.651422262E-1,-1.407800078E0
1.068071875E0,4.412541389E-1,-8.173726201E-1,-1.355736852E0
1.072043750E0,2.118480653E-1,-7.479957342E-1,-1.277738094E0
1.076012500E0,3.146828711E-2,-6.811147332E-1,-1.182443142E0
1.079984375E0,-1.069537774E-1,-6.353521943E-1,-1.064388990E0
1.083954688E0,-2.008524835E-1,-6.171135306E-1,-9.261589646E-1
1.087925000E0,-2.484999746E-1,-6.107081771E-1,-7.785390019E-1
1.091895313E0,-2.579073012E-1,-6.066415310E-1,-6.437123418E-1
1.095865625E0,-2.346071601E-1,-6.021211147E-1,-5.231798887E-1
1.099837500E0,-1.927192509E-1,-6.030287147E-1,-4.193502665E-1
1.103807813E0,-1.376715750E-1,-6.130643487E-1,-3.411071599E-1
1.107778125E0,-8.189085126E-2,-6.251769066E-1,-2.865132391E-1
1.111748438E0,-2.958333120E-2,-6.284930706E-1,-2.581341863E-1
1.115718750E0,1.565560326E-2,-6.146177053E-1,-2.554114759E-1
1.119689063E0,4.899139330E-2,-5.956110358E-1,-2.750115395E-1
1.123659375E0,7.588691264E-2,-5.807234049E-1,-3.213674724E-1
1.127629688E0,9.810495377E-2,-5.756270289E-1,-3.854036033E-1
1.131601563E0,1.153488085E-1,-5.827305317E-1,-4.514817595E-1
1.135571875E0,1.263094842E-1,-5.922774673E-1,-5.152561069E-1
1.139542188E0,1.317199916E-1,-5.943195224E-1,-5.667956471E-1
1.143512500E0,1.362927556E-1,-5.906368494E-1,-6.038664579E-1
1.147482813E0,1.403419226E-1,-5.870938301E-1,-6.365565062E-1
1.151453125E0,1.480213702E-1,-5.938482881E-1,-6.688625216E-1
1.155423438E0,1.593485624E-1,-6.055420041E-1,-6.976081133E-1
1.159395313E0,1.701521426E-1,-6.177942157E-1,-7.206115127E-1
1.163364063E0,1.761211753E-1,-6.202551126E-1,-7.419568896E-1
1.167335938E0,1.787391752E-1,-6.092944145E-1,-7.493571043E-1
1.171306250E0,1.785122752E-1,-5.886821151E-1,-7.380298972E-1
1.175276563E0,1.788962483E-1,-5.602681637E-1,-7.052701116E-1
1.179246875E0,1.854586899E-1,-5.219930410E-1,-6.572909951E-1
1.183217188E0,1.969604045E-1,-4.819028676E-1,-6.044249535E-1
1.187187500E0,2.181661576E-1,-4.369955361E-1,-5.516287684E-1
1.191159375E0,2.704736590E-1,-3.713886142E-1,-5.058313012E-1
1.195129688E0,3.239330947E-1,-3.462209702E-1,-4.531049132E-1
1.199100000E0,3.440567553E-1,-3.624525368E-1,-3.932750523E-1
1.203070313E0,3.327295780E-1,-3.694338500E-1,-3.352253735E-1
1.207040625E0,3.156078756E-1,-3.498861492E-1,-2.839476168E-1
1.211010938E0,2.953271568E-1,-3.065321743E-1,-2.507165372E-1
1.214982813E0,2.758841813E-1,-2.581691146E-1,-2.316575497E-1
1.218953125E0,2.617819309E-1,-2.246238738E-1,-2.191784531E-1
1.222923438E0,2.534392476E-1,-2.071531266E-1,-2.001194507E-1
1.226893750E0,2.515717447E-1,-1.983915716E-1,-1.794896573E-1
1.230864063E0,2.509434521E-1,-1.926494390E-1,-1.584584415E-1
1.234834375E0,2.465626597E-1,-1.845336556E-1,-1.373225003E-1
1.238804688E0,2.302263826E-1,-1.774476171E-1,-1.107585952E-1
1.242775000E0,2.050412744E-1,-1.715484113E-1,-7.445574552E-2
1.246746875E0,1.779886782E-1,-1.584235430E-1,-3.563962504E-2
1.250717188E0,1.489638537E-1,-1.405513585E-1,6.510077976E-3
1.254687500E0,1.258731484E-1,-1.238136590E-1,5.501277745E-2
1.258657813E0,1.061683744E-1,-1.175130159E-1,1.097812131E-1
1.262628125E0,8.538150787E-2,-1.161691174E-1,1.701346934E-1
1.266598438E0,6.805038452E-2,-1.146157682E-1,2.420248091E-1
1.270570313E0,4.399975017E-2,-1.101651788E-1,3.277379274E-1
1.274539063E0,3.560471581E-3,-9.679596126E-2,4.191757143E-1
1.278510938E0,-4.283038154E-2,-7.796385884E-2,5.197939277E-1
1.282481250E0,-8.412487060E-2,-6.024876609E-2,6.214768291E-1
1.286451563E0,-1.138652787E-1,-4.928809777E-2,7.098603249E-1
1.290421875E0,-1.357691586E-1,-3.939208016E-2,7.857123017E-1
1.294392188E0,-1.411796808E-1,-3.106686100E-2,8.512843251E-1
1.298362500E0,-1.356818974E-1,-2.949606441E-2,9.097528458E-1
1.302332813E0,-1.199215725E-1,-2.820452116E-2,9.612749815E-1
1.306304688E0,-1.055749655E-1,-2.005383372E-2,1.010685205E0
1.310310938E0,-7.867944241E-2,2.403318323E-2,1.070218444E0
1.314245313E0,-5.311036855E-2,6.571164727E-2,1.130170465E0
1.318215625E0,-4.389503226E-2,8.934340626E-2,1.179388762E0
1.322185938E0,-4.073598608E-2,1.084722131E-1,1.217786074E0
1.326156250E0,-3.872885555E-2,1.134813055E-1,1.244681597E0
1.330126563E0,-2.902482450E-2,8.374089748E-2,1.246130228E0
1.334096875E0,-8.726646192E-3,3.942698613E-2,1.216110468E0
1.338067188E0,-1.179842558E-2,-3.298672382E-3,1.213457584E0
1.342039063E0,-5.024803057E-2,-1.284562331E-2,1.224714994E0
1.346009375E0,-1.131496951E-1,1.225221157E-2,1.224994183E0
1.349979688E0,-1.679530293E-1,4.605923966E-2,1.189825892E0
1.353950000E0,-1.950580031E-1,5.201081187E-2,1.120588660E0
1.357920313E0,-1.944296807E-1,5.344198272E-2,1.046516895E0
1.361890625E0,-1.852143407E-1,3.225368261E-2,9.837897420E-1
1.365862500E0,-1.886526346E-1,-3.769911127E-3,9.482373595E-1
1.369832813E0,-2.037322819E-1,-4.558800161E-2,8.946906924E-1
1.373803125E0,-2.183581442E-1,-8.925613761E-2,8.473049998E-1
1.377773438E0,-2.400700450E-1,-1.417905539E-1,8.015249968E-1
1.381743750E0,-2.646791935E-1,-1.768367589E-1,7.919780612E-1
1.385714063E0,-2.968805134E-1,-2.099456489E-1,7.756941319E-1
1.389685938E0,-3.210707605E-1,-2.032261342E-1,7.796385884E-1
1.393654688E0,-3.484375179E-1,-2.083224952E-1,8.062199354E-1
1.397626563E0,-3.703588545E-1,-2.193704396E-1,7.905294299E-1
1.401596875E0,-3.819129467E-1,-1.921432912E-1,8.307068944E-1
1.405570313E0,-4.028219879E-1,-1.733635515E-1,9.210102558E-1
1.409537500E0,-4.286354184E-1,-1.560847908E-1,9.646609426E-1
1.413507813E0,-4.519006610E-1,-1.216843575E-1,1.019394398E0
1.417478125E0,-4.773999155E-1,-8.597491682E-2,1.069939137E0
1.421450000E0,-5.064596534E-1,-3.059562109E-2,1.147484183E0
1.425420313E0,-5.467069149E-1,4.537856148E-4,1.223074317E0
1.429390625E0,-5.841616988E-1,3.438298777E-2,1.297163606E0
1.433360938E0,-6.208660007E-1,3.755948693E-2,1.362054944E0
1.437331250E0,-6.492624879E-1,3.548254445E-2,1.392633080E0
1.441301563E0,-6.660001874E-1,4.426154867E-2,1.404361725E0
1.445273438E0,-6.616368890E-1,1.139350906E-1,1.491226792E0
1.449243750E0,-6.642199755E-1,1.175828278E-1,1.626873732E0
1.453212500E0,-6.697526574E-1,7.918559015E-2,1.698624253E0
1.457184375E0,-6.710267067E-1,2.277654596E-2,1.731384039E0
1.461154688E0,-6.590363383E-1,-9.965829551E-3,1.738016367E0
1.465125000E0,-6.466968656E-1,-3.481931984E-2,1.746411324E0
1.469095313E0,-6.479883790E-1,-6.344271451E-2,1.724542379E0
1.473065625E0,-6.617241502E-1,-6.511823088E-2,1.686267257E0
1.477035938E0,-6.878865957E-1,-1.673770696E-2,1.668901324E0
1.481007813E0,-7.260220647E-1,1.502728462E-2,1.663630366E0
1.484978125E0,-7.635117173E-1,5.700245500E-2,1.648603082E0
1.488948438E0,-7.973885536E-1,8.377580345E-2,1.621620297E0
1.492918750E0,-8.281936049E-1,1.202182770E-1,1.610485077E0
1.496889063E0,-8.625417352E-1,1.535715163E-1,1.624761939E0
1.500859375E0,-9.095957875E-1,1.697507203E-1,1.656317472E0
1.504831250E0,-9.664236903E-1,1.894729435E-1,1.696180820E0
1.508801563E0,-1.029412627E0,2.149372995E-1,1.746446252E0
1.512773438E0,-1.102262735E0,2.333854288E-1,1.816887736E0
1.516742188E0,-1.198343039E0,1.846907437E-1,1.973600864E0
1.520712500E0,-1.300758958E0,1.799608916E-1,2.217213869E0
1.524682813E0,-1.399160624E0,1.794896573E-1,2.427054882E0
1.528654688E0,-1.484105825E0,2.044653147E-1,2.532210827E0
1.532623438E0,-1.548456073E0,2.664943337E-1,2.535038471E0
1.536593750E0,-1.584898591E0,4.008846879E-1,2.532647371E0
1.540565625E0,-1.620154262E0,4.353723824E-1,2.576297998E0
1.544535938E0,-1.632231951E0,4.387059510E-1,2.578287601E0
