"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
7.461631000E0,-3.915748745E-2,-4.484036565E-2,8.229347877E-3
7.471647000E0,-5.076620355E-2,3.392209113E-2,8.405779302E-2
7.481662000E0,-7.587309927E-2,4.403428361E-2,1.457076818E-1
7.491678000E0,-1.019481122E-1,1.491528191E-2,2.131634206E-1
7.501693000E0,-1.158133224E-1,-1.604501717E-2,2.845641375E-1
7.511709000E0,-8.987414092E-2,-3.350017220E-2,3.562836051E-1
7.521725000E0,-3.063057363E-2,-2.666456997E-2,4.145251513E-1
7.531741000E0,2.356928214E-2,8.869188838E-3,4.748979509E-1
7.541756000E0,6.721843779E-2,4.559252411E-2,5.380109549E-1
7.551772000E0,7.862422615E-2,6.614813209E-2,5.604531169E-1
7.561788000E0,4.581412673E-2,6.361460686E-2,5.398914218E-1
7.571803000E0,-1.351763774E-2,6.999003701E-3,5.254991651E-1
7.581819000E0,-4.304175824E-2,-6.579669565E-2,5.109714270E-1
7.591835000E0,5.757471547E-3,-1.583548635E-1,5.082358122E-1
7.601850000E0,1.275054216E-1,-1.982878298E-1,4.963832200E-1
7.611866000E0,2.403563410E-1,-2.262946963E-1,4.417689741E-1
7.621882000E0,2.737220824E-1,-3.151656687E-1,3.674536645E-1
7.631897000E0,2.563007474E-1,-4.721225202E-1,3.053013384E-1
7.641913000E0,2.217277437E-1,-5.908391476E-1,2.553166747E-1
7.651929000E0,1.815962940E-1,-6.097225547E-1,2.396738082E-1
7.661944000E0,1.615860164E-1,-5.409446955E-1,2.559937835E-1
7.671960000E0,1.533512473E-1,-4.580253065E-1,2.940162718E-1
7.681976000E0,1.390611976E-1,-3.317024112E-1,3.200238347E-1
7.691991000E0,1.417675018E-1,-1.657145023E-1,3.050020039E-1
7.702007000E0,1.273820102E-1,-6.426046789E-2,2.676595151E-1
7.712023000E0,3.330638260E-2,-7.906098664E-2,1.982692629E-1
7.722038000E0,-1.400628537E-1,-1.411645561E-1,8.044451475E-2
7.732054000E0,-2.926172316E-1,-1.803495139E-1,4.025102593E-3
7.742070000E0,-3.545804620E-1,-1.708523035E-1,-4.019937292E-2
7.752085000E0,-3.856342435E-1,-1.157141998E-1,-6.319975853E-2
7.762101000E0,-4.366469085E-1,-1.052417979E-2,-6.044405699E-2
7.772117000E0,-4.602142870E-1,1.093819812E-1,-7.603500038E-2
7.782132000E0,-3.914748132E-1,2.275199741E-1,-1.123548150E-1
7.792148000E0,-2.533704937E-1,3.259623945E-1,-1.251957864E-1
7.802164000E0,-8.735085279E-2,3.555271626E-1,-1.119151413E-1
7.812179000E0,5.160490423E-2,3.064709306E-1,-1.021903455E-1
7.822195000E0,1.327939779E-1,2.012239695E-1,-9.816775471E-2
7.832211000E0,1.101725549E-1,7.323830575E-2,-1.039297730E-1
7.842226000E0,2.761744149E-2,-1.084784269E-1,-8.077457547E-2
7.852242000E0,-7.649537921E-2,-2.890311778E-1,-4.150494188E-2
7.862258000E0,-1.771192849E-1,-4.187983572E-1,2.975951508E-2
7.872273000E0,-2.634898722E-1,-4.218418002E-1,6.095045805E-2
7.882289000E0,-3.759849370E-1,-3.369855583E-1,1.032558605E-1
7.892305000E0,-4.889919162E-1,-2.526839972E-1,1.589066088E-1
7.902320000E0,-5.461822152E-1,-2.677325308E-1,1.961507052E-1
7.912336000E0,-4.962013066E-1,-3.514966965E-1,2.378512919E-1
7.922352000E0,-3.892247975E-1,-3.446780443E-1,2.999759316E-1
7.932367000E0,-2.891328037E-1,-2.094384730E-1,3.516045213E-1
7.942383000E0,-1.742362082E-1,4.045537114E-2,3.217788041E-1
7.952399000E0,-1.115046591E-1,4.192370176E-1,2.448999882E-1
7.962414000E0,-7.837775350E-2,7.952208519E-1,2.258056104E-1
7.972430000E0,-3.444064781E-2,1.064668775E0,2.455255240E-1
7.982446000E0,9.932293557E-3,1.191198707E0,2.879779637E-1
7.992461000E0,6.074114889E-2,1.165884852E0,3.863947988E-1
8.002477000E0,1.065173224E-1,1.006272197E0,4.917269349E-1
8.012493000E0,1.131062508E-1,8.069406748E-1,5.643692017E-1
8.022508000E0,6.376969814E-2,6.270288229E-1,6.189619303E-1
8.032524000E0,-1.764446869E-2,5.461174846E-1,6.210299134E-1
8.042540000E0,-1.161923558E-1,5.898844004E-1,5.807408094E-1
8.052555000E0,-1.944551915E-1,6.994585395E-1,4.956565201E-1
8.062571000E0,-2.579250634E-1,8.162370920E-1,4.070572555E-1
8.072587000E0,-2.791928053E-1,8.553006053E-1,3.473393321E-1
8.082602000E0,-2.782771587E-1,8.263804913E-1,3.090590537E-1
8.092618000E0,-2.588648498E-1,7.209270597E-1,2.709329724E-1
8.102634000E0,-2.315387130E-1,5.613609552E-1,2.460963428E-1
8.112649000E0,-2.067742348E-1,3.822447360E-1,2.368439883E-1
8.122665000E0,-2.009291798E-1,1.987699419E-1,2.298304290E-1
8.132681000E0,-2.193768919E-1,6.331010908E-2,2.236194015E-1
8.142696000E0,-2.621533871E-1,-2.727622539E-2,2.205363512E-1
8.152712000E0,-3.150893152E-1,-5.968316644E-2,2.145926952E-1
8.162728000E0,-3.670074344E-1,-6.014212593E-2,1.964935511E-1
8.172743000E0,-4.067535102E-1,-3.870527819E-2,1.635784805E-1
8.182759000E0,-4.350045919E-1,7.149436511E-3,1.196675077E-1
8.192775000E0,-4.576973915E-1,7.432554662E-2,6.641680002E-2
8.202790000E0,-4.873009026E-1,1.799068749E-1,4.415237345E-3
8.212806000E0,-5.118190646E-1,3.053545356E-1,-6.610127538E-2
8.222822000E0,-5.338487029E-1,4.236276448E-1,-1.297311634E-1
8.232837000E0,-5.288824439E-1,5.234082937E-1,-1.706628799E-1
8.242853000E0,-5.024378896E-1,6.030520797E-1,-2.017341852E-1
8.252869000E0,-4.669357538E-1,6.811146736E-1,-1.937223375E-1
8.262884000E0,-4.348318875E-1,7.279178500E-1,-1.759525985E-1
8.272900000E0,-4.268538654E-1,7.244184613E-1,-1.692568809E-1
8.282916000E0,-4.375176132E-1,6.819781661E-1,-1.631052047E-1
8.292931000E0,-4.482347071E-1,5.964196324E-1,-1.322591454E-1
8.302947000E0,-4.530765414E-1,4.915190637E-1,-8.999188989E-2
8.312963000E0,-4.452471137E-1,4.540209472E-1,-4.543481022E-2
8.322978000E0,-4.485490322E-1,4.726225734E-1,-1.789273694E-2
8.332994000E0,-3.941851258E-1,4.530464709E-1,-1.118609775E-2
8.343010000E0,-2.535286248E-1,4.160143435E-1,-4.872027319E-3
8.353025000E0,-7.961969823E-2,3.859413862E-1,-7.267274428E-3
8.363041000E0,1.203759238E-1,2.851674557E-1,-3.257944435E-2
8.373057000E0,3.199154139E-1,1.210096851E-1,-4.570190609E-2
8.383072000E0,4.753888845E-1,-1.612779312E-2,-2.334730700E-2
8.393088000E0,5.679230690E-1,-6.663411111E-2,9.336870164E-3
8.403104000E0,6.260598302E-1,-8.169735968E-2,-9.940603748E-3
8.413119000E0,6.591618061E-1,-1.124512777E-1,-1.040005237E-1
8.423135000E0,6.311330199E-1,-1.467472166E-1,-2.096819878E-1
8.433151000E0,5.421826243E-1,-1.791562885E-1,-3.056135774E-1
8.443166000E0,4.384976625E-1,-1.971084476E-1,-3.932081461E-1
8.453182000E0,3.662564754E-1,-1.853013188E-1,-4.644389153E-1
8.463198000E0,3.408355415E-1,-1.279959083E-1,-5.027886033E-1
8.473214000E0,3.837009668E-1,-6.995204836E-2,-4.977176785E-1
8.483229000E0,4.926055074E-1,-3.428538889E-2,-4.397881627E-1
8.493245000E0,6.448224783E-1,-2.575421706E-2,-3.509807885E-1
8.503261000E0,8.199845552E-1,-4.722192883E-2,-2.834381461E-1
8.513276000E0,9.826653004E-1,-6.820683926E-2,-2.157080919E-1
8.523292000E0,1.137758136E0,-6.486515701E-2,-1.761017442E-1
8.533308000E0,1.294816971E0,1.062347181E-2,-1.515844166E-1
8.543323000E0,1.352703452E0,1.303532273E-1,-1.287146658E-1
8.553339000E0,1.255688548E0,2.302135229E-1,-8.750731498E-2
8.563355000E0,1.073663473E0,2.117469013E-1,-1.200587228E-1
8.573370000E0,8.333163857E-1,1.258000284E-1,-2.146171778E-1
8.583386000E0,5.403102040E-1,-4.081533104E-2,-3.338678777E-1
8.593402000E0,1.999478340E-1,-2.128334343E-1,-4.069431424E-1
8.603417000E0,-8.981874585E-2,-3.948105574E-1,-5.171836615E-1
8.613433000E0,-2.285625041E-1,-6.518692374E-1,-5.805801749E-1
8.623449000E0,-2.234187275E-1,-9.596493840E-1,-6.225025654E-1
8.633464000E0,-1.588240117E-1,-1.149810314E0,-6.917799115E-1
8.643480000E0,-1.241280437E-1,-1.197016120E0,-7.029608488E-1
8.653496000E0,-5.431540310E-2,-1.154293060E0,-6.632909179E-1
8.663511000E0,4.155307263E-2,-1.014718890E0,-6.397249103E-1
8.673527000E0,1.452160776E-1,-7.890346050E-1,-5.962155461E-1
8.683543000E0,2.480752468E-1,-5.722714067E-1,-5.505585074E-1
8.693558000E0,3.086688221E-1,-4.527963698E-1,-5.058483481E-1
8.703574375E0,3.166158497E-1,-4.153328836E-1,-4.342634678E-1
8.713590375E0,2.695396841E-1,-4.305712283E-1,-3.529960215E-1
8.723605375E0,1.895708293E-1,-4.583298862E-1,-2.753078938E-1
8.733621375E0,9.506135434E-2,-4.663590491E-1,-1.969414651E-1
8.743637375E0,-1.991639845E-3,-4.518083930E-1,-1.055817530E-1
8.753652375E0,-8.682077378E-2,-4.281145036E-1,-1.305687428E-2
8.763668375E0,-1.495161653E-1,-4.020559490E-1,7.810239494E-2
8.773684375E0,-1.852102429E-1,-3.639562428E-1,1.814849675E-1
8.783699375E0,-2.022698820E-1,-3.187229335E-1,2.958588898E-1
8.793715375E0,-2.147593051E-1,-2.841364443E-1,4.082280397E-1
8.803731375E0,-2.165083587E-1,-2.570338845E-1,4.972201884E-1
8.813746375E0,-2.062264085E-1,-2.272773385E-1,5.524818897E-1
8.823762375E0,-1.922988892E-1,-1.890160739E-1,6.071878076E-1
8.833778375E0,-1.672444046E-1,-1.360061169E-1,6.233886480E-1
8.843793375E0,-1.501756161E-1,-8.845162392E-2,6.089807153E-1
8.853809375E0,-1.474567950E-1,-6.559024751E-2,5.639818311E-1
8.863825375E0,-1.554582715E-1,-4.335297644E-2,4.964763224E-1
8.873840375E0,-1.693783402E-1,1.294651441E-2,4.189729989E-1
8.883856375E0,-1.710546911E-1,8.184876293E-2,3.424520493E-1
8.893872375E0,-1.394251287E-1,1.300399899E-1,2.444780618E-1
8.903887375E0,-5.057765543E-2,1.433238238E-1,1.730082035E-1
8.913903375E0,2.399831265E-2,1.592356861E-1,1.306844503E-1
8.923919375E0,6.725187600E-2,1.041120961E-1,9.665364027E-2
8.933935375E0,1.327424645E-1,-1.555739436E-3,7.818967849E-2
8.943950375E0,2.014655024E-1,-6.466986239E-2,5.493509024E-2
8.953966375E0,2.116750032E-1,-8.230584115E-2,-2.362554427E-3
8.963982375E0,2.208045274E-1,-3.738676757E-2,-6.970477849E-2
8.973997375E0,2.924813926E-1,2.380068786E-2,-1.300770491E-1
8.984013375E0,3.701416552E-1,3.474041075E-2,-2.402998358E-1
8.994029375E0,3.210092485E-1,5.282540619E-2,-3.760395646E-1
9.004044375E0,9.988147020E-2,-1.415416133E-3,-4.362042248E-1
9.014060375E0,-1.169158220E-1,-8.873061091E-2,-3.822949231E-1
9.024076375E0,-2.920446992E-1,-9.935002308E-4,-2.979084253E-1
9.034091375E0,-3.634816110E-1,1.457357556E-1,-2.451227456E-1
9.044107375E0,-3.683216870E-1,3.158020973E-1,-1.886271238E-1
9.054123375E0,-3.082565069E-1,4.494326115E-1,-9.635977447E-2
9.064138375E0,-1.980282664E-1,4.799516201E-1,1.104572974E-2
9.074154375E0,-1.320580244E-1,4.378928542E-1,1.037884504E-1
9.084170375E0,-1.434923112E-1,3.270555437E-1,1.430296451E-1
9.094185375E0,-1.818056107E-1,1.516123712E-1,1.552623361E-1
9.104201375E0,-2.307342142E-1,-5.153271556E-2,1.914385855E-1
9.114217375E0,-2.201670557E-1,-3.270774782E-1,2.535142004E-1
9.124232375E0,-1.697967350E-1,-5.155359507E-1,3.354040980E-1
9.134248375E0,-9.494459629E-2,-6.057814360E-1,3.469414413E-1
9.144264375E0,-8.140540123E-2,-5.799642801E-1,3.411318660E-1
9.154279375E0,-1.360076517E-1,-5.144132376E-1,3.540471196E-1
9.164295375E0,-2.318701148E-1,-4.249682426E-1,3.518614471E-1
9.174311375E0,-2.991935015E-1,-3.428134620E-1,3.487207890E-1
9.184326375E0,-2.692510486E-1,-2.074931860E-1,3.632986546E-1
9.194342375E0,-2.088532150E-1,-9.399280883E-3,3.086780310E-1
9.204358375E0,-1.707025617E-1,2.067152113E-1,2.474072874E-1
9.214373375E0,-1.198018342E-1,4.192064106E-1,2.114159912E-1
9.224389375E0,-4.313273728E-2,5.590059161E-1,2.182259411E-1
9.234405375E0,2.225665748E-2,6.398352385E-1,2.673594058E-1
9.244420375E0,6.190702319E-2,6.370921135E-1,3.502691686E-1
9.254436375E0,7.619434595E-2,5.583317876E-1,4.381132722E-1
9.264452375E0,5.084734410E-2,4.486557543E-1,5.108473301E-1
9.274467375E0,1.031695865E-2,3.415908217E-1,5.429373980E-1
9.284483375E0,-5.620800704E-2,3.119739592E-1,5.356270075E-1
9.294499375E0,-1.403604448E-1,3.695397675E-1,4.750939012E-1
9.304515375E0,-2.089949995E-1,4.771860838E-1,4.059863687E-1
9.314530375E0,-2.708159983E-1,5.995998979E-1,3.343851268E-1
9.324546375E0,-2.939403057E-1,6.762040854E-1,2.782037556E-1
9.334562375E0,-2.922403812E-1,6.668888927E-1,2.414705157E-1
9.344577375E0,-2.834604084E-1,5.768204927E-1,2.109315693E-1
9.354593375E0,-2.723712623E-1,4.421755672E-1,2.073384374E-1
9.364609375E0,-2.703412771E-1,2.991653979E-1,2.158228010E-1
9.374624375E0,-2.823950052E-1,1.646592468E-1,2.336047292E-1
9.384640375E0,-3.127660751E-1,3.549502417E-2,2.624940574E-1
9.394656375E0,-3.703020811E-1,-6.205896288E-2,2.781769037E-1
9.404671375E0,-4.403785169E-1,-1.310057044E-1,2.814044058E-1
9.414687375E0,-4.935647845E-1,-1.794549972E-1,2.588314712E-1
9.424703375E0,-5.194930434E-1,-1.993519962E-1,2.055342048E-1
9.434718375E0,-5.402366519E-1,-2.098991722E-1,1.805521697E-1
9.444734375E0,-5.629052520E-1,-1.812880188E-1,1.364758760E-1
9.454750375E0,-5.810208917E-1,-1.007162035E-1,8.653254807E-2
9.464765375E0,-5.936683416E-1,1.282961480E-2,3.565040976E-2
9.474781375E0,-6.061745882E-1,1.546653062E-1,-1.530864276E-2
9.484797375E0,-5.889939070E-1,2.572034001E-1,-4.876799881E-2
9.494812375E0,-5.423723459E-1,3.158770800E-1,-4.675517976E-2
9.504828375E0,-4.795933664E-1,3.367640078E-1,-4.575458542E-2
9.514844375E0,-4.350173771E-1,3.809024394E-1,-6.555679440E-2
9.524860375E0,-4.012674093E-1,4.322951734E-1,-9.039185196E-2
9.534875375E0,-3.749782741E-1,4.473572075E-1,-1.154306307E-1
9.544891375E0,-3.559235036E-1,4.474729002E-1,-1.301278472E-1
9.554907375E0,-3.636005819E-1,4.815879762E-1,-1.409437507E-1
9.564922375E0,-4.053145945E-1,4.484977126E-1,-1.576318890E-1
9.574938375E0,-3.703422546E-1,2.585517466E-1,-1.536898762E-1
9.584954375E0,-2.367564291E-1,8.469346911E-2,-1.292466372E-1
9.594969375E0,-4.894178733E-2,-3.061741404E-2,-1.430138499E-1
9.604985375E0,1.257832050E-1,-1.004599854E-1,-2.146141976E-1
9.615001375E0,2.693561018E-1,-2.104658484E-1,-2.966334224E-1
9.625016375E0,3.866981566E-1,-2.920199335E-1,-3.552934825E-1
9.635032375E0,5.094163418E-1,-3.232319057E-1,-3.563179970E-1
9.645048375E0,6.424228549E-1,-2.896194160E-1,-3.477579951E-1
9.655063375E0,7.654513121E-1,-2.611827254E-1,-3.330240548E-1
9.665079375E0,8.629537821E-1,-2.547792792E-1,-3.117890954E-1
9.675095375E0,9.156084657E-1,-2.931735218E-1,-2.995846272E-1
9.685110375E0,9.304646254E-1,-3.346960545E-1,-2.808910906E-1
9.695126375E0,9.338052869E-1,-3.469061255E-1,-2.476865351E-1
9.705141875E0,9.481579065E-1,-3.368344009E-1,-2.226804048E-1
9.715156875E0,9.842346907E-1,-2.966867089E-1,-2.120637149E-1
9.725172875E0,1.059035540E0,-2.425658405E-1,-2.103498876E-1
9.735188875E0,1.134976625E0,-1.576730609E-1,-1.784233749E-1
9.745204875E0,1.226569057E0,-8.546928316E-2,-2.000539154E-1
9.755219875E0,1.233375788E0,9.382396005E-3,-1.829689443E-1
9.765235875E0,1.115806699E0,9.454413503E-2,-1.539292336E-1
9.775251875E0,9.875243306E-1,1.235049516E-1,-1.248975843E-1
9.785266875E0,8.938186169E-1,9.988132119E-2,-1.406954825E-1
9.795282875E0,7.756605744E-1,1.624459401E-5,-1.958519518E-1
9.805298875E0,6.049019694E-1,-1.499677747E-1,-3.009671569E-1
9.815313875E0,3.591321409E-1,-3.288214207E-1,-4.100736678E-1
9.825329875E0,1.752861440E-1,-6.170352101E-1,-5.206576586E-1
9.835345875E0,9.859190881E-2,-8.890206218E-1,-6.182600856E-1
9.845360875E0,6.362950057E-2,-1.070676923E0,-6.640304923E-1
9.855376875E0,4.436498880E-2,-1.169297695E0,-6.620290875E-1
9.865392875E0,5.614362285E-2,-1.181386709E0,-6.375967860E-1
9.875407875E0,1.263259053E-1,-1.078052282E0,-6.003783345E-1
9.885423875E0,1.998645663E-1,-9.413826466E-1,-5.728448629E-1
9.895439875E0,2.431529164E-1,-7.889236212E-1,-5.300675631E-1
9.905454875E0,2.808794677E-1,-6.620112658E-1,-4.486434162E-1
9.915470875E0,2.878558934E-1,-6.021103859E-1,-3.583180606E-1
9.925486875E0,2.607438862E-1,-6.007365584E-1,-2.633533180E-1
9.935502875E0,2.204737067E-1,-6.043225527E-1,-1.760623455E-1
9.945517875E0,1.817172170E-1,-5.854521990E-1,-9.327284247E-2
9.955533875E0,1.351337284E-1,-5.619071722E-1,-8.616274223E-3
9.965549875E0,6.798403710E-2,-5.316765308E-1,7.599674910E-2
9.975564875E0,-2.014049701E-2,-4.931054413E-1,1.538462639E-1
9.985580875E0,-1.117733791E-1,-4.523766637E-1,2.429645956E-1
9.995596875E0,-2.019852847E-1,-3.901774585E-1,3.254306912E-1
1.000561188E1,-2.854948342E-1,-3.329437673E-1,3.897217214E-1
1.001562788E1,-3.606449664E-1,-2.843077779E-1,4.446890950E-1
1.002564388E1,-4.254684150E-1,-2.415838391E-1,4.897925556E-1
1.003565888E1,-4.793971479E-1,-1.885136962E-1,5.335208774E-1
1.004567488E1,-5.048270226E-1,-1.335725486E-1,5.782189965E-1
1.005569088E1,-5.010336041E-1,-8.412749320E-2,5.931127071E-1
1.006570688E1,-4.564127326E-1,-5.092493072E-2,5.631916523E-1
1.007572187E1,-3.811672628E-1,-7.267086767E-5,5.137956142E-1
1.008573787E1,-2.682255507E-1,4.583844170E-2,4.770939052E-1
1.009575387E1,-1.354632676E-1,1.114057377E-1,4.194670916E-1
1.010576888E1,-5.821108818E-3,1.830871254E-1,3.855459094E-1
1.011578488E1,9.741526842E-2,2.322299033E-1,3.728245199E-1
1.012580088E1,1.959053129E-1,2.425176203E-1,3.357962072E-1
1.013581587E1,3.428617418E-1,1.143971905E-1,3.126690686E-1
1.014583187E1,4.191564918E-1,-7.152859122E-2,3.029642403E-1
1.015584787E1,4.047786295E-1,-2.647872865E-1,2.663865387E-1
1.016586288E1,3.814010024E-1,-4.149979055E-1,1.838725358E-1
1.017587888E1,3.637796640E-1,-3.548234999E-1,7.440275699E-2
1.018589488E1,3.518161178E-1,-7.627826184E-2,-9.097053111E-2
1.019590987E1,3.123813570E-1,1.890021414E-1,-2.305974066E-1
1.020592587E1,1.275545806E-1,2.519025803E-1,-3.465156555E-1
1.021594187E1,-1.670165956E-1,1.550601870E-1,-4.734704196E-1
1.022595787E1,-3.943303525E-1,7.321684062E-2,-4.599182904E-1
1.023597288E1,-5.343662500E-1,2.005236596E-1,-3.860086501E-1
1.024598888E1,-6.793387532E-1,4.030307233E-1,-3.170930445E-1
1.025600488E1,-7.681538463E-1,5.522457361E-1,-2.273216099E-1
1.026601987E1,-7.289595008E-1,6.708434224E-1,-1.321323961E-1
1.027603587E1,-5.522270799E-1,7.051417232E-1,-2.419942059E-3
1.028605187E1,-2.799919844E-1,6.242856979E-1,1.457529366E-1
1.029606688E1,-4.878327996E-2,4.980123937E-1,2.192907929E-1
1.030608288E1,-7.027784362E-3,3.732748926E-1,2.180290520E-1
1.031609888E1,-9.062494338E-2,2.367258370E-1,2.059739977E-1
1.032611387E1,-1.710311025E-1,1.576380879E-1,1.649754792E-1
1.033612987E1,-1.390699744E-1,1.246820167E-1,1.621567905E-1
1.034614587E1,-4.622706398E-2,2.567299306E-1,1.856890470E-1
1.035616088E1,-2.895486727E-2,4.719596803E-1,1.918856800E-1
1.036617688E1,-1.556093246E-1,6.062234640E-1,2.421657294E-1
1.037619288E1,-3.375841975E-1,5.851650238E-1,3.254254460E-1
1.038620787E1,-4.597926438E-1,4.862687588E-1,3.395784497E-1
1.039622387E1,-4.613450170E-1,4.338313937E-1,3.349022269E-1
1.040623987E1,-3.400269747E-1,4.956040680E-1,3.044677675E-1
1.041625587E1,-1.683854759E-1,6.090563536E-1,2.718775868E-1
1.042627088E1,-1.105965115E-2,7.534617782E-1,2.420267016E-1
1.043628688E1,6.649319828E-2,9.097216725E-1,2.315138876E-1
1.044630288E1,4.742528126E-2,1.034263730E0,2.578562498E-1
1.045631787E1,-1.045426261E-2,1.057749391E0,3.164370060E-1
1.046633387E1,-5.375810713E-2,9.668873549E-1,3.980408013E-1
1.047634987E1,-5.729132891E-2,8.015106320E-1,4.565107524E-1
1.048636488E1,-8.188690245E-2,6.733255386E-1,4.877592325E-1
1.049638088E1,-1.591553241E-1,5.726838708E-1,5.034005046E-1
1.050639688E1,-2.697521448E-1,5.455259681E-1,4.379746020E-1
1.051641187E1,-3.533807099E-1,5.963622332E-1,3.473637402E-1
1.052642787E1,-3.859339356E-1,6.964865327E-1,2.774132788E-1
1.053644387E1,-3.819524944E-1,7.874518633E-1,2.423578203E-1
1.054645987E1,-3.738709688E-1,8.021388650E-1,2.365646362E-1
1.055647488E1,-3.547832966E-1,7.223063707E-1,2.371550500E-1
1.056649088E1,-3.454400301E-1,5.908189416E-1,2.578683197E-1
1.057650688E1,-3.589238822E-1,4.518144727E-1,3.088377714E-1
1.058652187E1,-3.969601393E-1,3.170340359E-1,3.669418991E-1
1.059653787E1,-4.498966038E-1,2.108668834E-1,4.140063524E-1
1.060655387E1,-5.133821368E-1,1.721764505E-1,4.198367298E-1
1.061656888E1,-5.683375597E-1,1.815145463E-1,4.121303260E-1
1.062658488E1,-5.898237228E-1,2.151886970E-1,3.903510571E-1
1.063660088E1,-6.009967327E-1,2.392389029E-1,3.547547162E-1
1.064661587E1,-6.183527708E-1,2.941911519E-1,3.019731343E-1
1.065663187E1,-6.331698298E-1,3.326373398E-1,2.718511820E-1
1.066664787E1,-5.651105642E-1,3.009853065E-1,2.366062254E-1
1.067666288E1,-5.157834888E-1,3.813677430E-1,1.604270339E-1
1.068667888E1,-5.323074460E-1,5.310441256E-1,7.143624127E-2
1.069669417E1,-5.248348713E-1,5.729372501E-1,3.336422145E-2
1.070670917E1,-4.684602320E-1,5.634509921E-1,2.726493776E-2
1.071672517E1,-3.955987990E-1,5.649924278E-1,-3.123059869E-3
1.072674117E1,-3.567263484E-1,6.173322201E-1,-3.194729611E-2
1.073675717E1,-3.494788110E-1,7.079625130E-1,-6.612443924E-2
1.074677217E1,-3.373477161E-1,6.908000708E-1,-7.386169583E-2
1.075678817E1,-2.705207467E-1,6.536164880E-1,-1.073368341E-1
1.076680417E1,-2.269868255E-1,5.142683387E-1,-1.495329142E-1
1.077681917E1,-1.251930892E-1,2.680939436E-1,-1.621661633E-1
1.078683517E1,2.305629104E-2,7.989030331E-3,-1.471705735E-1
1.079685117E1,1.951652020E-1,-2.672263086E-1,-1.599958241E-1
1.080686617E1,3.403442502E-1,-5.076877475E-1,-2.241048068E-1
1.081688217E1,4.136546850E-1,-5.852608681E-1,-3.265281022E-1
1.082689817E1,4.294348955E-1,-5.334155560E-1,-4.121821821E-1
1.083691317E1,4.856379926E-1,-5.132037401E-1,-4.577994645E-1
1.084692917E1,6.430403590E-1,-5.508289933E-1,-4.643609226E-1
1.085694517E1,8.637982607E-1,-6.359718442E-1,-4.511529505E-1
1.086696117E1,1.099797010E0,-7.574380040E-1,-4.215991497E-1
1.087697617E1,1.261690021E0,-8.377858400E-1,-4.139159322E-1
1.088699217E1,1.315793514E0,-8.771720529E-1,-4.173294902E-1
1.089700817E1,1.290893435E0,-8.627923727E-1,-4.024325609E-1
1.090702317E1,1.268245697E0,-7.827275395E-1,-3.892318904E-1
1.091703917E1,1.261480212E0,-6.971580386E-1,-3.941166699E-1
1.092705517E1,1.257151604E0,-6.282576323E-1,-3.791106045E-1
1.093707017E1,1.247164845E0,-5.118191838E-1,-3.240468204E-1
1.094708617E1,1.231461525E0,-3.758222163E-1,-2.831216455E-1
1.095710217E1,1.149099350E0,-2.016006112E-1,-2.609124780E-1
1.096711717E1,9.845486283E-1,2.596742474E-3,-3.015013337E-1
1.097713317E1,8.196504712E-1,1.444822401E-1,-3.098474145E-1
1.098714917E1,7.097628713E-1,1.115667596E-1,-3.819594681E-1
1.099716417E1,6.018910408E-1,-2.840339020E-2,-4.471259415E-1
1.100718017E1,4.609197378E-1,-2.952280045E-1,-4.928388298E-1
1.101719617E1,3.110801876E-1,-5.432082415E-1,-5.309736729E-1
1.102721217E1,1.771354526E-1,-7.813243270E-1,-5.894396305E-1
1.103722717E1,1.384221464E-1,-9.809809327E-1,-6.278501749E-1
1.104724317E1,1.667378694E-1,-1.052337289E0,-6.463046074E-1
1.105725917E1,1.683216542E-1,-1.002685308E0,-6.547502875E-1
1.106727417E1,1.589387059E-1,-8.888905048E-1,-6.564533114E-1
1.107729017E1,1.672568321E-1,-6.806685925E-1,-6.385496855E-1
1.108730617E1,1.802149117E-1,-4.843271971E-1,-6.176003218E-1
1.109732117E1,1.877077222E-1,-3.662500978E-1,-5.943815708E-1
1.110733717E1,1.821751595E-1,-3.353009224E-1,-5.643735528E-1
1.111735317E1,1.535163522E-1,-3.483168483E-1,-4.991165400E-1
1.112736817E1,1.241335869E-1,-3.661088645E-1,-4.149151444E-1
1.113738417E1,1.133528501E-1,-3.910307288E-1,-3.213215470E-1
1.114740017E1,9.646233171E-2,-4.268381894E-1,-2.213095427E-1
1.115741617E1,6.400559098E-2,-4.950034022E-1,-1.114317775E-1
1.116743117E1,1.542702690E-2,-5.554971695E-1,6.646215916E-4
1.117744717E1,-2.096853033E-2,-6.030324697E-1,1.188091040E-1
1.118746317E1,-6.151862070E-2,-6.133348346E-1,2.233557254E-1
1.119747817E1,-1.093090475E-1,-6.106436849E-1,2.988592982E-1
1.120749417E1,-1.592726558E-1,-6.173982024E-1,3.510900438E-1
1.121751017E1,-2.042065859E-1,-6.243048310E-1,3.904798031E-1
1.122752517E1,-2.476959527E-1,-5.905523300E-1,4.132254720E-1
1.123754117E1,-2.787992656E-1,-5.031737089E-1,4.211885929E-1
1.124755717E1,-2.822000086E-1,-3.877141178E-1,4.129088819E-1
1.125757217E1,-2.715825140E-1,-2.780603170E-1,4.005850852E-1
1.126758817E1,-2.657215893E-1,-1.601560712E-1,3.729602396E-1
1.127760417E1,-2.302616239E-1,-7.111487538E-2,3.095543683E-1
