"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.088895310E-1,-1.537011385E0,3.059658289E0,8.156694412E0
1.113683860E-1,-1.453217983E0,3.095569849E0,8.331463814E0
1.138472920E-1,-1.374212623E0,3.100358009E0,8.458351135E0
1.163261980E-1,-1.376606703E0,3.081204891E0,8.731278419E0
1.188051040E-1,-1.448429704E0,3.018958569E0,9.020963669E0
1.212840110E-1,-1.587287545E0,2.966288328E0,9.310649872E0
1.237629170E-1,-1.778815389E0,2.968682528E0,9.566819191E0
1.262418750E-1,-2.025407553E0,2.963894367E0,9.763134956E0
1.287208330E-1,-2.204965115E0,3.006988049E0,9.813410759E0
1.311997920E-1,-2.336640596E0,3.107540369E0,9.834958076E0
1.336788020E-1,-2.449162960E0,3.196121693E0,9.808623314E0
1.361578130E-1,-2.542532682E0,3.294280052E0,9.720041275E0
1.386172400E-1,-2.611961842E0,3.380467415E0,9.609911919E0
1.410525000E-1,-2.611961842E0,3.449896336E0,9.502178192E0
1.434835420E-1,-2.597597361E0,3.437925816E0,9.437537193E0
1.459145310E-1,-2.566473722E0,3.370891094E0,9.262767792E0
1.483447400E-1,-2.585626841E0,3.308644533E0,9.152640343E0
1.507749480E-1,-2.626326323E0,3.227245092E0,9.078421593E0
1.532059900E-1,-2.674208164E0,3.100358009E0,8.968294144E0
1.556370310E-1,-2.700543404E0,2.916012287E0,8.812677383E0
1.580672400E-1,-2.695755243E0,2.729272604E0,8.659455299E0
1.604974480E-1,-2.655055523E0,2.465921640E0,8.525385857E0
1.629284900E-1,-2.602385283E0,2.212147236E0,8.266822815E0
1.653594790E-1,-2.564079762E0,2.051742554E0,8.168664932E0
1.677896880E-1,-2.439586401E0,1.908096790E0,8.178241730E0
1.702199480E-1,-2.365369558E0,1.833879590E0,8.228517532E0
1.726509900E-1,-2.260029316E0,1.795573950E0,8.072900772E0
1.750819790E-1,-2.183418036E0,1.735721588E0,7.974742889E0
1.775121880E-1,-2.159476995E0,1.740509748E0,7.862220287E0
1.799424480E-1,-2.125959635E0,1.742903829E0,7.711391926E0
1.823734900E-1,-2.185812235E0,1.757268548E0,7.610839844E0
1.848044790E-1,-2.341428518E0,1.843456030E0,7.457617283E0
1.872346880E-1,-2.676602602E0,2.049348593E0,7.352277279E0
1.896649480E-1,-2.832218647E0,2.238482237E0,7.268484116E0
1.920959900E-1,-2.925588846E0,2.437192440E0,7.218207359E0
1.945269790E-1,-3.069234610E0,2.655055523E0,7.222996235E0
1.969571880E-1,-2.973470688E0,2.777154446E0,7.328336716E0
1.993874480E-1,-2.939953327E0,2.865736246E0,7.395370960E0
2.018184900E-1,-3.040505409E0,2.949529648E0,7.448040962E0
2.042494790E-1,-3.141057491E0,3.006988049E0,7.539017200E0
2.066796880E-1,-3.208092213E0,3.023746729E0,7.761668205E0
2.091098960E-1,-3.330191135E0,3.052475929E0,8.080083847E0
2.115409380E-1,-3.507354736E0,3.088387489E0,8.400893211E0
2.139719790E-1,-3.624665499E0,3.131481171E0,8.520597458E0
2.164021880E-1,-3.560024738E0,3.160210133E0,8.597208977E0
2.188323960E-1,-2.935164928E0,2.947135448E0,8.551720619E0
2.212634380E-1,-2.003860712E0,2.518591881E0,8.410469055E0
2.236944270E-1,-2.226511717E0,2.336640596E0,8.106418610E0
2.261246360E-1,-3.392437935E0,2.480286360E0,7.924467087E0
2.285548960E-1,-4.350077629E0,2.722090244E0,7.831097126E0
2.309859380E-1,-4.582304955E0,2.932770967E0,7.819126606E0
2.334169270E-1,-4.498511314E0,3.102751970E0,7.536623001E0
2.358471360E-1,-4.146578789E0,3.203304052E0,7.498317719E0
2.382773960E-1,-4.022086143E0,3.289491653E0,7.309183598E0
2.407084380E-1,-3.931110144E0,3.325403214E0,7.256513596E0
2.431394270E-1,-3.828164101E0,3.287097454E0,7.115261555E0
2.455696360E-1,-3.835346222E0,3.260762453E0,7.064985275E0
2.479998960E-1,-4.141790867E0,3.349344254E0,6.938097954E0
2.504309380E-1,-4.196855068E0,3.234427452E0,6.657988548E0
2.528619270E-1,-4.211219311E0,3.129086971E0,6.602924347E0
2.552921360E-1,-4.096302986E0,2.942347288E0,6.657988548E0
2.577223960E-1,-3.938292503E0,2.870524406E0,7.014709473E0
2.601534380E-1,-4.194460869E0,3.126693010E0,7.550987720E0
2.625844270E-1,-4.790591717E0,3.500172138E0,7.620416641E0
2.650146360E-1,-5.501638889E0,3.988568544E0,7.503105640E0
2.674448440E-1,-5.741048813E0,4.247130871E0,7.457617283E0
2.698758860E-1,-5.719501972E0,4.381200314E0,7.467194080E0
2.723069270E-1,-5.685984612E0,4.445841312E0,7.708998203E0
2.747371360E-1,-5.662043571E0,4.419506550E0,7.941225529E0
2.771673440E-1,-5.563885689E0,4.374018669E0,8.027413368E0
2.795983860E-1,-5.578249931E0,4.330924511E0,8.048959732E0
2.820294270E-1,-5.702743053E0,4.318953991E0,8.154300690E0
2.844596360E-1,-5.760201454E0,4.158549309E0,8.209364891E0
2.868898440E-1,-5.839207172E0,4.062785625E0,8.166271210E0
2.893208860E-1,-5.834418297E0,3.955051184E0,8.135147095E0
2.917518750E-1,-5.808083534E0,3.892804384E0,8.139935493E0
2.941820830E-1,-5.511215687E0,3.947868824E0,8.250064850E0
2.966123440E-1,-4.982119560E0,3.978991985E0,8.297946930E0
2.990433860E-1,-4.611033916E0,3.950263023E0,8.132753372E0
3.014743750E-1,-4.354865551E0,3.959839344E0,8.060930252E0
3.039045830E-1,-4.194460869E0,4.043632984E0,7.965166569E0
3.063348440E-1,-4.077150345E0,4.053209305E0,7.864614487E0
3.087658860E-1,-3.890410423E0,3.986174583E0,7.730545044E0
3.111968750E-1,-4.022086143E0,4.113061905E0,7.661116123E0
3.136270830E-1,-4.098697186E0,4.235160351E0,7.534228802E0
3.160573440E-1,-4.148973465E0,4.283042431E0,7.383400440E0
3.184883860E-1,-4.261496067E0,4.318953991E0,7.299606800E0
3.209193750E-1,-4.436264992E0,4.462600231E0,7.337912560E0
3.233495830E-1,-4.608640194E0,4.553575993E0,7.448040962E0
3.257798440E-1,-4.713980675E0,4.651733875E0,7.558169365E0
3.282108860E-1,-4.821714878E0,4.690039635E0,7.716180325E0
3.306418750E-1,-4.654128075E0,4.534422874E0,7.843067646E0
3.330720830E-1,-4.553575993E0,4.326136589E0,7.893343449E0
3.355023440E-1,-4.644551277E0,4.275860310E0,8.092054367E0
3.379333860E-1,-4.735527515E0,4.211219311E0,8.317098618E0
3.403643750E-1,-4.733132839E0,4.065179825E0,8.321887016E0
3.427945830E-1,-4.874384880E0,3.895198822E0,8.396103859E0
3.452247920E-1,-4.979725361E0,3.773099661E0,8.501444817E0
3.476558330E-1,-4.946208000E0,3.627059460E0,8.400893211E0
3.500868750E-1,-5.123371601E0,3.471443176E0,8.259640694E0
3.525170830E-1,-5.314898968E0,3.289491653E0,8.127964973E0
3.549472920E-1,-5.501638889E0,3.054869890E0,8.106418610E0
3.573783330E-1,-5.602190971E0,2.990229368E0,8.106418610E0
3.598093230E-1,-5.551915169E0,2.968682528E0,8.075295448E0
3.622395310E-1,-5.542338371E0,3.018958569E0,8.044172287E0
3.646697920E-1,-5.527974129E0,3.131481171E0,8.020231247E0
3.671008330E-1,-5.671619892E0,3.236821413E0,8.013048172E0
3.695318230E-1,-5.793718815E0,3.387649775E0,8.003472328E0
3.719620310E-1,-5.879906654E0,3.514537096E0,7.965166569E0
3.743922920E-1,-5.848783016E0,3.691700220E0,7.946013451E0
3.768233330E-1,-5.762595654E0,3.840134382E0,7.919678688E0
3.792543230E-1,-5.659649372E0,3.914351463E0,8.005866051E0
3.816845310E-1,-5.559097290E0,3.943080664E0,7.991501331E0
3.841147920E-1,-5.460938931E0,4.000538826E0,7.876585007E0
3.865458330E-1,-5.372357368E0,4.077150345E0,7.740120888E0
3.889768230E-1,-5.231105804E0,4.151367188E0,7.579716682E0
3.914070310E-1,-5.039577961E0,4.247130871E0,7.483952522E0
3.938372920E-1,-4.962966442E0,4.323742390E0,7.273272038E0
3.962683330E-1,-4.974936962E0,4.407536030E0,7.041044712E0
3.986993230E-1,-5.027607441E0,4.481752872E0,6.820787430E0
4.011295310E-1,-4.979725361E0,4.587092876E0,6.610106468E0
4.035597920E-1,-4.876779079E0,4.711586475E0,6.315632343E0
4.059908330E-1,-4.826502800E0,4.900720119E0,6.037917137E0
4.084218230E-1,-4.709191799E0,5.020424843E0,5.724289894E0
4.108520310E-1,-4.646945477E0,5.161676884E0,5.563885689E0
4.132822920E-1,-4.594275475E0,5.312504768E0,5.099430561E0
4.157133330E-1,-4.491329193E0,5.504033089E0,4.666098595E0
4.181443230E-1,-4.448235512E0,5.729078293E0,4.237555027E0
4.205745310E-1,-4.661310673E0,5.946941376E0,3.880834103E0
4.230047920E-1,-4.855232716E0,6.195927620E0,3.591147900E0
4.254358330E-1,-5.274199486E0,6.413790703E0,3.136269331E0
4.278668230E-1,-5.843995094E0,6.626865387E0,2.863342047E0
4.302970310E-1,-6.313238621E0,6.871063709E0,2.698149204E0
4.327272400E-1,-6.787270069E0,7.014709473E0,2.619143963E0
4.351582810E-1,-7.412129402E0,7.184690475E0,2.671814203E0
4.375893230E-1,-7.711391926E0,7.258907318E0,2.829824686E0
4.400195310E-1,-7.938831329E0,7.230177879E0,3.045293570E0
4.424497400E-1,-8.072900772E0,6.940492630E0,3.246397972E0
4.448807810E-1,-8.168664932E0,6.483219624E0,3.445107937E0
4.473118230E-1,-8.060930252E0,5.958911896E0,3.607906818E0
4.497420310E-1,-7.931649208E0,5.458545208E0,3.806617022E0
4.521722400E-1,-7.838279724E0,5.063519001E0,3.945474863E0
4.546032810E-1,-7.641963005E0,4.632581234E0,4.170519829E0
4.570342710E-1,-7.297213078E0,4.172914028E0,4.476964474E0
4.594644790E-1,-6.693900108E0,3.631847858E0,4.754680157E0
4.618947400E-1,-5.889482975E0,3.090781450E0,4.939025402E0
4.643257810E-1,-5.063519001E0,2.511409521E0,5.116189003E0
4.667567710E-1,-4.254313469E0,1.944008112E0,5.202376366E0
4.691869790E-1,-3.571995258E0,1.426882863E0,5.250258446E0
4.716172400E-1,-3.071628809E0,9.097574949E-1,5.326869488E0
4.740482810E-1,-2.707725763E0,4.333318770E-1,5.427422047E0
4.764792710E-1,-2.441980839E0,-6.703476608E-2,5.444180489E0
4.789094790E-1,-2.250452757E0,-6.081010699E-1,5.487274647E0
4.813397400E-1,-2.080471754E0,-1.141985178E0,5.448968410E0
4.837707810E-1,-1.996678352E0,-1.697415948E0,5.520791531E0
4.862017710E-1,-1.848244309E0,-2.283970356E0,5.709925652E0
4.886319790E-1,-1.728539228E0,-2.774760485E0,5.949335575E0
4.910622400E-1,-1.647140026E0,-3.220062733E0,6.224656582E0
4.934932810E-1,-1.616016626E0,-3.670153618E0,6.624471188E0
4.959242710E-1,-1.541799664E0,-3.981386185E0,6.935704231E0
4.983544790E-1,-1.357453942E0,-4.273466587E0,7.254118919E0
5.007847400E-1,-1.249719501E0,-4.417111874E0,7.572534561E0
5.032157810E-1,-1.060585737E0,-4.500905514E0,7.871796608E0
5.056467710E-1,-8.451168537E-1,-4.546393394E0,8.151906013E0
5.080769790E-1,-5.721896291E-1,-4.555970192E0,8.408075333E0
5.105072400E-1,-3.208092153E-1,-4.505693913E0,8.712124825E0
5.129382810E-1,-5.506426841E-2,-4.445841312E0,9.056876183E0
5.153692710E-1,1.244931296E-1,-4.333318710E0,9.202916145E0
5.177994790E-1,2.178629786E-1,-4.204037666E0,9.272343636E0
5.202297400E-1,2.130747885E-1,-3.947868824E0,9.198126793E0
5.226607810E-1,1.675869077E-1,-3.658183098E0,8.985053062E0
5.250917710E-1,1.077344418E-1,-3.358920574E0,8.692973137E0
5.275219790E-1,-9.576394223E-3,-3.109934330E0,8.360193253E0
5.299522400E-1,-1.604046077E-1,-2.892071247E0,8.020231247E0
5.323832810E-1,-2.920800745E-1,-2.746031284E0,7.625204563E0
5.348142710E-1,-4.836079478E-1,-2.623932362E0,7.285242558E0
5.372444790E-1,-6.272538900E-1,-2.631114483E0,6.985980034E0
5.396747400E-1,-7.948408127E-1,-2.693361044E0,6.744175911E0
5.421057810E-1,-8.762401342E-1,-2.791519165E0,6.511948586E0
5.445367710E-1,-9.959450364E-1,-2.997411728E0,6.277327061E0
5.469669790E-1,-1.086920857E0,-3.181757212E0,6.059463978E0
5.493972400E-1,-1.206625700E0,-3.330191135E0,5.870329857E0
5.518282810E-1,-1.364636302E0,-3.397226095E0,5.712319374E0
5.542592710E-1,-1.501099825E0,-3.495384216E0,5.630920410E0
5.566894790E-1,-1.611228466E0,-3.521719217E0,5.580644131E0
5.591196880E-1,-1.745298028E0,-3.526507616E0,5.614161491E0
5.615507290E-1,-1.841061831E0,-3.607906818E0,5.645285130E0
5.639817710E-1,-1.903308511E0,-3.749158859E0,5.630920410E0
5.664119790E-1,-2.037378073E0,-3.835346222E0,5.647678852E0
5.688421880E-1,-2.181024075E0,-3.916745424E0,5.659649372E0
5.712732290E-1,-2.444374800E0,-3.947868824E0,5.635708332E0
5.737042710E-1,-2.705331564E0,-3.962233543E0,5.568673611E0
5.761344790E-1,-2.904041767E0,-4.182490349E0,5.523186207E0
5.785646880E-1,-3.066840410E0,-4.421900272E0,5.489668369E0
5.809957290E-1,-3.366102695E0,-4.503299713E0,5.417845726E0
5.834267710E-1,-3.718035221E0,-4.443447590E0,5.317293644E0
5.858569790E-1,-3.964627504E0,-4.457811832E0,5.240682125E0
5.882871880E-1,-4.158549309E0,-4.419506550E0,5.118583202E0
5.907182290E-1,-4.292619228E0,-4.414718151E0,5.077883720E0
5.931492710E-1,-4.460206032E0,-4.376412392E0,5.030001640E0
5.955794790E-1,-4.630187035E0,-4.340500832E0,4.994090080E0
5.980096880E-1,-4.757073879E0,-4.297407627E0,4.955784321E0
6.004407290E-1,-4.879172802E0,-4.273466587E0,4.898325920E0
6.028717710E-1,-5.013243198E0,-4.232766628E0,4.917479038E0
6.053019790E-1,-5.118583202E0,-4.251919270E0,4.955784321E0
6.077321880E-1,-5.252652645E0,-4.311771870E0,4.898325920E0
6.101632290E-1,-5.393904686E0,-4.414718151E0,4.857626438E0
6.125942190E-1,-5.508821011E0,-4.510481834E0,4.800168037E0
6.150244270E-1,-5.604585171E0,-4.646945477E0,4.783409595E0
6.174546880E-1,-5.666831493E0,-4.757073879E0,4.675674915E0
6.198857290E-1,-5.568673611E0,-4.860020638E0,4.168126106E0
6.223167190E-1,-5.348416328E0,-4.948602200E0,3.785069942E0
6.247469270E-1,-5.468121529E0,-5.037183762E0,3.761129141E0
6.271771880E-1,-5.621344090E0,-5.075489521E0,3.890410423E0
6.296082290E-1,-5.506426811E0,-5.204770565E0,3.883228302E0
6.320392190E-1,-5.283775806E0,-5.326869488E0,3.734793901E0
6.344694270E-1,-5.252652645E0,-5.429815769E0,3.715641260E0
6.368996880E-1,-5.310111046E0,-5.578249931E0,3.746764421E0
6.393307290E-1,-5.372357368E0,-5.726684093E0,3.703670740E0
6.417617190E-1,-5.441786289E0,-5.930182457E0,3.732399940E0
6.441919270E-1,-6.131287098E0,-6.538283348E0,3.536083698E0
6.466221880E-1,-8.264429092E0,-8.060930252E0,2.968682528E0
6.490532290E-1,-9.672159195E0,-8.513415337E0,2.949529648E0
6.514842190E-1,-9.684128761E0,-8.060930252E0,2.995017529E0
6.539144270E-1,-8.491868019E0,-7.132019997E0,3.536083698E0
6.563446880E-1,-7.328336716E0,-6.533495426E0,3.665365219E0
6.587757290E-1,-6.586165428E0,-6.423367023E0,3.849710703E0
6.612067190E-1,-6.291691303E0,-6.646018028E0,4.134608269E0
6.636369270E-1,-6.361120701E0,-7.110473633E0,4.405141354E0
6.660671880E-1,-6.545465946E0,-7.510287762E0,4.551181316E0
6.684982290E-1,-6.770511627E0,-7.771244526E0,4.429082394E0
6.709292190E-1,-6.835152149E0,-8.106418610E0,4.268678188E0
6.733594270E-1,-6.911763191E0,-8.465533257E0,4.268678188E0
6.757896880E-1,-7.012314796E0,-8.874923706E0,4.357259274E0
6.782207290E-1,-7.050621033E0,-9.164609909E0,4.314166069E0
6.806517190E-1,-7.045832634E0,-9.425566673E0,4.342895031E0
6.830819270E-1,-7.158355713E0,-9.767923355E0,4.412323952E0
6.855121880E-1,-7.460011482E0,-9.969026566E0,4.132214546E0
6.879432290E-1,-7.740120888E0,-1.001690865E1,3.411590815E0
6.903742190E-1,-8.159088135E0,-9.964239120E0,2.671814203E0
6.928044270E-1,-8.518202782E0,-9.892416000E0,2.085259914E0
6.952346880E-1,-8.884499550E0,-9.839746475E0,1.424488783E0
6.976657290E-1,-9.298680305E0,-9.741587639E0,7.685056925E-1
7.000967190E-1,-9.777499199E0,-9.703282356E0,2.130747885E-1
7.025269270E-1,-1.026828957E1,-9.657793999E0,-3.279915452E-1
7.049571880E-1,-1.081893158E1,-9.681735039E0,-6.464067101E-1
7.073882290E-1,-1.149646187E1,-9.686524391E0,-9.624276757E-1
7.098192190E-1,-1.220750999E1,-9.700887680E0,-1.139590979E0
7.122494270E-1,-1.294728565E1,-9.698493958E0,-1.130014658E0
7.146796880E-1,-1.358890438E1,-9.686524391E0,-9.097574949E-1
7.171107290E-1,-1.417066956E1,-9.727223396E0,-6.392243505E-1
7.195417190E-1,-1.484101772E1,-9.700887680E0,-5.219135284E-1
7.219719270E-1,-1.543236065E1,-9.696100235E0,-2.058925033E-1
7.244021880E-1,-1.602370262E1,-9.641036034E0,2.082865983E-1
7.268332290E-1,-1.660307503E1,-9.562029839E0,5.578250289E-1
7.292642190E-1,-1.713216972E1,-9.442324638E0,9.073634148E-1
7.316944270E-1,-1.764211464E1,-9.317831993E0,1.218596220E0
7.341246880E-1,-1.801319885E1,-9.188550949E0,1.601652026E0
7.365557290E-1,-1.823106194E1,-8.999417305E0,1.869791150E0
7.389867190E-1,-1.855665970E1,-8.865347862E0,2.111594915E0
7.414169270E-1,-1.898999214E1,-8.803100586E0,2.362975597E0
7.438471880E-1,-1.933474159E1,-8.740855217E0,2.499439001E0
7.462782290E-1,-1.952387619E1,-8.697760582E0,2.607173443E0
7.487092190E-1,-1.968428040E1,-8.673819542E0,2.700543404E0
7.511394270E-1,-1.982553291E1,-8.582843781E0,2.750819445E0
7.535696880E-1,-1.983750153E1,-8.484685898E0,2.860948086E0
7.560007290E-1,-1.975849533E1,-8.355404854E0,2.916012287E0
7.584317190E-1,-1.960288048E1,-8.302734375E0,3.011776209E0
7.608619270E-1,-1.929164886E1,-8.269216537E0,3.054869890E0
7.632921880E-1,-1.892774391E1,-8.290763855E0,3.074022770E0
7.657232290E-1,-1.853271866E1,-8.312311172E0,3.033323050E0
7.681542190E-1,-1.816642189E1,-8.343434334E0,2.971076488E0
7.705844270E-1,-1.785279465E1,-8.348222733E0,2.875312567E0
7.730146880E-1,-1.751283264E1,-8.214153290E0,2.769972324E0
7.754457290E-1,-1.723032761E1,-8.187817574E0,2.288758516E0
7.778767190E-1,-1.667011070E1,-8.357798576E0,2.358187199E0
7.803069270E-1,-1.637324142E1,-8.673819542E0,2.331852198E0
7.827371880E-1,-1.618889618E1,-8.946746826E0,2.267211437E0
7.851682290E-1,-1.602130890E1,-9.145457268E0,2.145112514E0
7.875992190E-1,-1.597582054E1,-9.408807755E0,2.403675318E0
7.900294270E-1,-1.608355522E1,-9.564423561E0,2.614355803E0
7.924596880E-1,-1.620804977E1,-9.700887680E0,2.702937603E0
7.948907290E-1,-1.636366463E1,-9.736800194E0,2.686178684E0
7.973217190E-1,-1.657674026E1,-9.705676079E0,2.489862680E0
7.997519270E-1,-1.679460144E1,-9.648218155E0,2.274393797E0
8.021821880E-1,-1.700049591E1,-9.511754036E0,1.972737432E0
8.046132290E-1,-1.718963051E1,-9.334590912E0,1.520252705E0
8.070442190E-1,-1.733567047E1,-9.193339348E0,1.053403497E0
8.094744270E-1,-1.745537376E1,-9.035328865E0,6.224656701E-1
8.119046880E-1,-1.755592537E1,-8.937170982E0,2.465921789E-1
8.143357290E-1,-1.760141373E1,-8.877318382E0,-1.316754371E-1
8.167667190E-1,-1.762535477E1,-8.841406822E0,-4.309377670E-1
8.191969270E-1,-1.763253784E1,-8.846195221E0,-7.134414315E-1
8.216271880E-1,-1.764690208E1,-8.901259422E0,-1.003127337E0
8.240582290E-1,-1.773787880E1,-8.949140549E0,-1.180290580E0
8.264892190E-1,-1.784561157E1,-8.999417305E0,-1.338301301E0
8.289194270E-1,-1.796052742E1,-9.083210945E0,-1.458006144E0
8.313496880E-1,-1.817360306E1,-9.169398308E0,-1.553770185E0
8.337807290E-1,-1.833400726E1,-9.243615150E0,-1.611228466E0
8.362117190E-1,-1.844174194E1,-9.320225716E0,-1.730933428E0
8.386419270E-1,-1.855187225E1,-9.384866714E0,-1.814726830E0
8.410721880E-1,-1.863087654E1,-9.454296112E0,-1.967949152E0
8.435032290E-1,-1.860932922E1,-9.454296112E0,-2.149900675E0
8.459342190E-1,-1.859975433E1,-9.502178192E0,-2.310305357E0
8.483644270E-1,-1.864524269E1,-9.528512955E0,-2.487468481E0
8.507946880E-1,-1.866678810E1,-9.571606636E0,-2.640691042E0
8.532257290E-1,-1.865242386E1,-9.545271873E0,-2.731666803E0
8.556567190E-1,-1.865481758E1,-9.528512955E0,-2.825036526E0
8.580869270E-1,-1.867157555E1,-9.463871956E0,-2.908829927E0
8.605171880E-1,-1.876494598E1,-9.279526711E0,-2.894465446E0
8.629482290E-1,-1.887746811E1,-9.004204750E0,-2.829824686E0
8.653792710E-1,-1.900435638E1,-8.582843781E0,-2.695755243E0
8.678094790E-1,-1.917912674E1,-8.197394371E0,-2.398886919E0
8.702396880E-1,-1.928446579E1,-7.764061928E0,-2.013437033E0
8.726707290E-1,-1.933713531E1,-7.385794640E0,-1.580105066E0
8.751017710E-1,-1.928685951E1,-7.048226357E0,-1.170714259E0
8.775319790E-1,-1.913124466E1,-6.801634312E0,-7.014709115E-1
8.799621880E-1,-1.888464928E1,-6.669959068E0,-2.633508742E-1
8.823932290E-1,-1.850399017E1,-6.631653309E0,1.771633178E-1
8.848242710E-1,-1.798447037E1,-6.689112186E0,5.793718696E-1
8.872544790E-1,-1.740270424E1,-6.875851631E0,9.145457745E-1
8.896846880E-1,-1.666532135E1,-7.153566837E0,1.209019899E0
8.921157290E-1,-1.596385002E1,-7.325942039E0,1.501099825E0
8.945467710E-1,-1.550897217E1,-7.328336716E0,1.678263307E0
8.969769790E-1,-1.509958076E1,-7.249330997E0,1.814726830E0
8.994071880E-1,-1.486974716E1,-7.069773674E0,2.001466513E0
9.018382290E-1,-1.461118507E1,-6.847122669E0,2.078077793E0
9.042692710E-1,-1.435022831E1,-6.562224388E0,2.073289394E0
9.066994790E-1,-1.409884834E1,-6.349150181E0,2.090048313E0
9.091296880E-1,-1.383310318E1,-6.255780220E0,2.118777514E0
9.115607290E-1,-1.351468658E1,-6.267750263E0,2.209753275E0
9.139917710E-1,-1.315317917E1,-6.382667542E0,2.240876436E0
9.164219790E-1,-1.279166985E1,-6.464066505E0,2.228905916E0
9.188521880E-1,-1.254986572E1,-6.576589584E0,2.286364317E0
9.212832290E-1,-1.231285000E1,-6.614894867E0,2.305516958E0
9.237142710E-1,-1.203273964E1,-6.636441708E0,2.288758516E0
9.261444790E-1,-1.167123127E1,-6.665171146E0,2.298334837E0
9.285747400E-1,-1.130014610E1,-6.801634312E0,2.367763758E0
9.310057810E-1,-1.094342518E1,-6.938097954E0,2.482680559E0
9.334367710E-1,-1.060346317E1,-7.007526875E0,2.540138721E0
9.358669790E-1,-1.024674320E1,-7.067379475E0,2.547321081E0
9.382972400E-1,-9.885233879E0,-7.091320515E0,2.449162960E0
9.407282810E-1,-9.502178192E0,-7.136808395E0,2.283970356E0
9.431592710E-1,-9.186157227E0,-7.199055195E0,2.137930155E0
9.455894790E-1,-8.939564705E0,-7.206236839E0,1.953584671E0
9.480197400E-1,-8.726490021E0,-7.196660995E0,1.673475027E0
9.504507810E-1,-8.566084862E0,-7.153566837E0,1.434065104E0
9.528817710E-1,-8.398497581E0,-7.091320515E0,1.235355020E0
9.553119790E-1,-8.290763855E0,-6.969221592E0,1.036644697E0
9.577422400E-1,-8.228517532E0,-6.899792671E0,7.661116123E-1
9.601732810E-1,-8.104024887E0,-6.787270069E0,4.716374576E-1
9.626042710E-1,-8.082477570E0,-6.713053226E0,8.858165890E-2
9.650344790E-1,-8.003472328E0,-6.662776947E0,-3.064446151E-1
9.674647400E-1,-7.967560291E0,-6.696293831E0,-6.248597503E-1
9.698957810E-1,-7.898131847E0,-6.823181629E0,-8.235700130E-1
9.723267710E-1,-7.744909286E0,-7.048226357E0,-1.070162177E0
