"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.147936800E1,-3.766058385E-1,-6.945198774E-1,-2.964182496E-1
1.148931500E1,-2.862230539E-1,-4.531793594E-1,-3.415194154E-1
1.149926100E1,-1.762483418E-1,-2.436631322E-1,-3.771615624E-1
1.150920700E1,-6.533903629E-2,-1.254209876E-1,-3.525651991E-1
1.151915400E1,6.363305449E-2,-8.521363884E-2,-1.989559084E-1
1.152910000E1,2.515689433E-1,-1.293742955E-1,5.038458854E-2
1.153904700E1,4.985968471E-1,-2.004095912E-1,3.649587631E-1
1.154899300E1,8.348479271E-1,-2.634833753E-1,6.600615382E-1
1.155894000E1,1.240713954E0,-3.255384862E-1,8.711572886E-1
1.156888600E1,1.653094530E0,-2.044534236E-1,9.986360073E-1
1.157883200E1,1.925166011E0,3.420602530E-2,1.064582467E0
1.158877900E1,2.095834970E0,2.600622177E-1,1.230463862E0
1.159872500E1,2.234905481E0,5.707801580E-1,1.443518877E0
1.160867200E1,2.384569645E0,8.013373613E-1,1.611176491E0
1.161861800E1,2.561918974E0,8.218447566E-1,1.628671169E0
1.162856500E1,2.539715290E0,7.138656974E-1,1.632476568E0
1.163851100E1,2.387273312E0,9.883108139E-1,1.470491409E0
1.164845800E1,2.206459045E0,1.377115965E0,9.173852801E-1
1.165840400E1,1.985463977E0,1.778983235E0,3.855818808E-1
1.166835100E1,1.830533624E0,2.215433359E0,2.671262920E-1
1.167829700E1,1.771924376E0,2.558141470E0,3.136509359E-1
1.168824300E1,1.688101768E0,2.595592260E0,3.501742780E-1
1.169819000E1,1.376646996E0,2.421733379E0,4.167008400E-1
1.170813600E1,9.134727120E-1,2.117361307E0,4.892288446E-1
1.171808300E1,4.239839613E-1,1.735844851E0,5.045113564E-1
1.172802900E1,1.036182195E-1,1.487864614E0,5.625522137E-1
1.173797600E1,-8.141597733E-3,1.308924675E0,6.277083158E-1
1.174792200E1,3.061178140E-2,1.225754380E0,7.191977501E-1
1.175786900E1,7.952260226E-2,1.190153837E0,8.350026608E-1
1.176781500E1,1.341172010E-1,1.119634748E0,9.282947183E-1
1.177776100E1,1.854008883E-1,1.021176815E0,9.517669678E-1
1.178770800E1,2.511598468E-1,9.505203962E-1,9.161240458E-1
1.179765400E1,3.676052094E-1,9.120770693E-1,7.887772918E-1
1.180760175E1,5.032350421E-1,9.166098833E-1,5.880789757E-1
1.181754775E1,6.325781345E-1,9.361790419E-1,3.496844769E-1
1.182749475E1,6.999561787E-1,9.527468085E-1,7.978390157E-2
1.183744075E1,7.254015803E-1,9.091140628E-1,-1.852906346E-1
1.184738775E1,7.276824713E-1,8.768358231E-1,-4.121048450E-1
1.185733375E1,6.466672421E-1,9.181382656E-1,-6.212968826E-1
1.186728075E1,4.591044784E-1,1.068327546E0,-7.992484570E-1
1.187722675E1,2.386578470E-1,1.169414163E0,-9.068510532E-1
1.188717275E1,6.124734133E-2,1.072136641E0,-9.080845118E-1
1.189711975E1,-5.302809924E-2,6.346222162E-1,-7.566691041E-1
1.190706575E1,-7.839886099E-2,-1.811139733E-1,-4.579936862E-1
1.191701275E1,-4.036226496E-2,-7.983534932E-1,-7.220816612E-2
1.192695875E1,8.740206063E-2,-6.684765220E-1,2.387020141E-1
1.193690575E1,2.625451088E-1,-4.460652918E-2,5.806816816E-1
1.194685175E1,4.154661298E-1,6.415231824E-1,8.402674794E-1
1.195679875E1,4.696982205E-1,1.080330849E0,7.756551504E-1
1.196674475E1,3.812906444E-1,1.358850956E0,4.944877625E-1
1.197669075E1,2.823946774E-1,1.544645667E0,1.468592137E-1
1.198663775E1,1.530310512E-1,1.367544055E0,-1.824549884E-1
1.199658375E1,-8.118597418E-2,9.246252179E-1,-4.347021282E-1
1.200653075E1,-4.847534895E-1,2.772122025E-1,-5.289816260E-1
1.201647675E1,-7.209234238E-1,-2.961269617E-1,-3.968776464E-1
1.202642375E1,-5.471639633E-1,-2.063107789E-1,1.108109280E-1
1.203636975E1,-7.376095653E-1,-5.868110061E-2,4.980619550E-1
1.204631675E1,-9.050647020E-1,6.014044285E-1,5.894090533E-1
1.205626275E1,-9.136640429E-1,1.110096216E0,5.649215579E-1
1.206620975E1,-7.494912744E-1,1.090755939E0,2.917076647E-1
1.207615575E1,-6.354739070E-1,5.228940248E-1,-2.893767655E-1
1.208610275E1,-5.390493274E-1,6.431146991E-3,-9.120021462E-1
1.209604875E1,-4.230704606E-1,7.161147892E-2,-1.369775534E0
1.210599475E1,-2.033180296E-1,4.715503454E-1,-1.616010189E0
1.211594175E1,-1.425303705E-2,2.904801667E-1,-1.628118873E0
1.212588775E1,-2.984281443E-2,-3.938809335E-1,-1.494118690E0
1.213583475E1,-3.858051896E-1,-9.655084610E-1,-1.324435115E0
1.214578075E1,-9.231444001E-1,-1.139663696E0,-1.261133075E0
1.215572775E1,-1.340408206E0,-1.121722817E0,-1.211893678E0
1.216567375E1,-1.477282643E0,-1.085358500E0,-1.151160240E0
1.217562075E1,-1.418420076E0,-1.063566685E0,-1.076885700E0
1.218556675E1,-1.261320233E0,-1.158172250E0,-9.827598333E-1
1.219551375E1,-1.060769558E0,-1.384680748E0,-9.194104671E-1
1.220545975E1,-8.394392133E-1,-1.681470037E0,-9.327595830E-1
1.221540675E1,-6.669151187E-1,-1.785724521E0,-8.941602707E-1
1.222535275E1,-5.802916288E-1,-1.853718996E0,-8.788827062E-1
1.223529975E1,-5.314119458E-1,-1.996295333E0,-8.516995907E-1
1.224524575E1,-5.302511454E-1,-2.098838568E0,-8.316630125E-1
1.225519175E1,-5.611312985E-1,-2.088887453E0,-8.037924767E-1
1.226513875E1,-6.409536004E-1,-1.963736296E0,-7.352878451E-1
1.227508475E1,-7.160813808E-1,-1.774226069E0,-6.288495660E-1
1.228503175E1,-8.072725534E-1,-1.543040991E0,-5.576032400E-1
1.229497775E1,-9.047216177E-1,-1.241890192E0,-4.887005985E-1
1.230492475E1,-9.791553617E-1,-8.885356784E-1,-4.081254601E-1
1.231487075E1,-1.026498675E0,-5.563923717E-1,-3.619712889E-1
1.232481775E1,-1.043522358E0,-3.054431975E-1,-3.426764011E-1
1.233476375E1,-1.042471766E0,-8.151584864E-2,-3.300271928E-1
1.234471075E1,-1.024961114E0,1.050269157E-1,-3.114601672E-1
1.235465675E1,-9.845087528E-1,2.066203952E-1,-2.762060463E-1
1.236460375E1,-9.499744177E-1,2.218572795E-1,-2.062739581E-1
1.237454975E1,-9.109449983E-1,1.308397502E-1,-1.312700212E-1
1.238449575E1,-8.280734420E-1,-7.486305386E-2,-6.477322429E-2
1.239444275E1,-7.491258979E-1,-3.489710093E-1,-6.042028964E-2
1.240438875E1,-7.015832663E-1,-5.584413409E-1,-1.064153090E-1
1.241433575E1,-6.680250168E-1,-6.587544084E-1,-1.661324352E-1
1.242428175E1,-6.366523504E-1,-6.559326053E-1,-2.150619477E-1
1.243422875E1,-5.935788751E-1,-6.219240427E-1,-2.746571004E-1
1.244417475E1,-5.158246756E-1,-5.087591410E-1,-3.642064333E-1
1.245412175E1,-3.478812277E-1,-3.746617436E-1,-4.094229043E-1
1.246406775E1,-1.441897750E-1,-2.983659506E-1,-3.796589971E-1
1.247401475E1,-8.230082691E-3,-3.395586610E-1,-3.060079515E-1
1.248396075E1,5.950377136E-2,-5.050712228E-1,-1.720001400E-1
1.249390775E1,1.679607481E-1,-7.862924933E-1,4.620861635E-2
1.250385375E1,3.817787468E-1,-9.821457267E-1,3.383034766E-1
1.251380075E1,6.866986752E-1,-1.029023170E0,6.164672375E-1
1.252374675E1,1.088224530E0,-9.032447338E-1,7.381518483E-1
1.253369275E1,1.473501086E0,-6.410717368E-1,6.776839495E-1
1.254363975E1,1.756692648E0,-2.950386107E-1,5.081503391E-1
1.255358575E1,1.937626481E0,7.060621679E-2,4.332992733E-1
1.256353275E1,2.167620182E0,4.397353530E-1,6.869073510E-1
1.257347875E1,2.507523537E0,7.340303659E-1,1.030624509E0
1.258342575E1,2.772453308E0,6.926814914E-1,1.272444606E0
1.259337175E1,2.833757639E0,4.025924504E-1,1.449631095E0
1.260331875E1,2.505634069E0,6.717349291E-1,1.685830474E0
1.261326475E1,2.271285534E0,1.508424520E0,1.379810929E0
1.262321175E1,2.019848108E0,2.183324814E0,5.517359972E-1
1.263315775E1,1.771283269E0,2.541013718E0,1.769330800E-1
1.264310475E1,1.572981238E0,2.808259964E0,1.899637282E-1
1.265305075E1,1.454222083E0,2.971213341E0,2.538273931E-1
1.266299775E1,1.276205897E0,2.806018114E0,3.298061192E-1
1.267294375E1,1.016411781E0,2.524553776E0,4.360193908E-1
1.268288975E1,6.588211060E-1,2.111080408E0,5.489445329E-1
1.269283675E1,3.421539962E-1,1.743375421E0,5.884895921E-1
1.270278275E1,6.960927695E-2,1.262014508E0,5.922353864E-1
1.271272975E1,-1.870939881E-2,1.099011421E0,6.604360342E-1
1.272267575E1,5.261464790E-2,1.035850406E0,7.720497251E-1
1.273262275E1,1.810807437E-1,1.029948473E0,8.825162649E-1
1.274256875E1,2.817122340E-1,9.658213854E-1,9.707387686E-1
1.275251575E1,3.453972042E-1,8.458265662E-1,9.876306653E-1
1.276246175E1,3.950248659E-1,7.094441056E-1,9.177470803E-1
1.277240875E1,4.989499450E-1,6.028167605E-1,7.681022286E-1
1.278235475E1,6.113683581E-1,5.119213462E-1,5.647528172E-1
1.279230175E1,7.037097216E-1,4.332782328E-1,3.359813988E-1
1.280224775E1,7.634603381E-1,3.351374269E-1,1.201754287E-1
1.281219412E1,7.836138010E-1,2.301263213E-1,-6.048303470E-2
1.282214012E1,7.928431630E-1,1.598497778E-1,-2.224825621E-1
1.283208712E1,7.931491137E-1,1.228811070E-1,-3.868664503E-1
1.284203312E1,7.335845828E-1,1.969004124E-1,-5.702090263E-1
1.285198013E1,5.939651728E-1,3.980734646E-1,-7.439200878E-1
1.286192613E1,4.056558013E-1,6.314866543E-1,-8.927707076E-1
1.287187313E1,2.101283520E-1,7.009423971E-1,-9.926112890E-1
1.288181912E1,5.063058063E-2,4.030712843E-1,-9.601915479E-1
1.289176512E1,-2.841390297E-2,-3.466112018E-1,-7.435729504E-1
1.290171212E1,-5.120560527E-3,-9.091754556E-1,-3.480539918E-1
1.291165812E1,1.788735092E-1,-5.488902926E-1,3.652350605E-2
1.292160513E1,4.296567738E-1,1.596653610E-1,3.723916411E-1
1.293155113E1,4.704308212E-1,9.551424980E-1,6.176016331E-1
1.294149812E1,2.265032381E-1,1.486883879E0,5.702456832E-1
1.295144412E1,8.352237940E-2,1.502900958E0,3.228246570E-1
1.296139112E1,6.786357611E-2,1.389753222E0,4.416514933E-2
1.297133712E1,-5.876157433E-3,1.241279125E0,-2.122634351E-1
1.298128413E1,-1.663909256E-1,7.266736031E-1,-3.852142990E-1
1.299123013E1,-4.608065784E-1,-1.140503734E-1,-3.880050480E-1
1.300117712E1,-6.852392554E-1,-4.426653981E-1,-1.774816513E-1
1.301112312E1,-7.496459484E-1,-2.988890409E-1,4.563852400E-2
1.302107012E1,-9.460202456E-1,-7.725183666E-2,2.246540040E-1
1.303101612E1,-1.237370253E0,6.727662683E-1,6.400696039E-1
1.304096313E1,-1.335737824E0,1.024844408E0,6.846280694E-1
1.305090913E1,-1.210027337E0,8.558945656E-1,5.162760615E-1
1.306085613E1,-9.548904300E-1,3.597335219E-1,5.710667744E-2
1.307080212E1,-7.962509990E-1,-6.197219342E-2,-6.761417389E-1
1.308074912E1,-6.940205693E-1,5.064762663E-3,-1.236586452E0
1.309069512E1,-5.247055888E-1,2.635990977E-1,-1.594729424E0
1.310064213E1,-2.849890292E-1,1.249172911E-1,-1.740479231E0
1.311058813E1,-1.657614410E-1,-5.454320312E-1,-1.692734122E0
1.312053513E1,-3.646480739E-1,-1.180257559E0,-1.510953784E0
1.313048112E1,-8.584668040E-1,-1.457465172E0,-1.379174709E0
1.314042812E1,-1.304693103E0,-1.467694998E0,-1.309324145E0
1.315037412E1,-1.501724482E0,-1.447053909E0,-1.164685726E0
1.316032012E1,-1.538673759E0,-1.476976037E0,-9.939411879E-1
1.317026713E1,-1.420601964E0,-1.586141944E0,-8.324982524E-1
1.318021313E1,-1.210923791E0,-1.724934578E0,-6.980558038E-1
1.319016012E1,-9.160666466E-1,-2.101885796E0,-7.756046653E-1
1.320010612E1,-7.083691955E-1,-2.200245619E0,-7.835693955E-1
1.321005312E1,-6.312600374E-1,-2.288508654E0,-7.957230210E-1
1.321999912E1,-5.930652022E-1,-2.205330133E0,-8.124296069E-1
1.322994613E1,-5.290507674E-1,-2.113296270E0,-8.146398067E-1
1.323989213E1,-4.486770928E-1,-2.042949915E0,-7.841083407E-1
1.324983913E1,-4.160642624E-1,-1.946572304E0,-7.270426154E-1
1.325978512E1,-4.448198080E-1,-1.760219574E0,-6.583524346E-1
1.326973212E1,-5.079619884E-1,-1.561923862E0,-5.746729970E-1
1.327967812E1,-5.724992752E-1,-1.225886226E0,-4.129540920E-1
1.328962513E1,-6.122820973E-1,-8.424386978E-1,-2.223428488E-1
1.329957113E1,-6.035067439E-1,-5.475733280E-1,-7.585694641E-2
1.330951813E1,-6.175701022E-1,-3.549138904E-1,7.729159296E-2
1.331946412E1,-6.952947974E-1,-2.192076594E-1,1.918532401E-1
1.332941112E1,-8.182976842E-1,-1.293811053E-1,2.163149118E-1
1.333935712E1,-9.566904902E-1,-1.098470241E-1,1.438514441E-1
1.334930413E1,-1.070183396E0,-1.297650784E-1,1.175093278E-2
1.335925013E1,-1.122421980E0,-1.837274134E-1,-1.560548991E-1
1.336919713E1,-1.097555876E0,-2.065602988E-1,-2.874874771E-1
1.337914312E1,-9.821116328E-1,-2.013707161E-1,-3.788083792E-1
1.338909012E1,-7.885909081E-1,-2.105178684E-1,-4.428504705E-1
1.339903612E1,-5.734145045E-1,-3.365360200E-1,-4.890805781E-1
1.340898313E1,-3.909397423E-1,-4.561689496E-1,-5.190195441E-1
1.341892913E1,-2.653961182E-1,-4.935442805E-1,-5.525327325E-1
1.342887613E1,-2.018805146E-1,-4.878674746E-1,-5.722379684E-1
1.343882213E1,-1.824107766E-1,-4.446908832E-1,-5.794320107E-1
1.344876912E1,-1.738082319E-1,-4.326986670E-1,-5.278763771E-1
1.345871512E1,-1.464417577E-1,-4.967778921E-1,-4.274216890E-1
1.346866213E1,-8.509930968E-2,-6.487399936E-1,-2.635424733E-1
1.347860813E1,3.575922921E-3,-8.295748830E-1,-3.921877220E-2
1.348855513E1,1.313264221E-1,-9.751770496E-1,2.211201340E-1
1.349850113E1,3.604108095E-1,-1.003128409E0,4.756906927E-1
1.350844812E1,6.991097927E-1,-9.526963234E-1,6.836710572E-1
1.351839412E1,1.099338770E0,-8.040675521E-1,8.163791299E-1
1.352834112E1,1.524594784E0,-5.133166909E-1,8.070191741E-1
1.353828713E1,1.808387518E0,-1.304228455E-1,7.522703409E-1
1.354823413E1,2.061129332E0,1.068972871E-1,8.199282289E-1
1.355818013E1,2.321299791E0,2.539951503E-1,1.091611028E0
1.356812712E1,2.522885799E0,4.758101106E-1,1.368985176E0
1.357807312E1,2.704075336E0,4.330039620E-1,1.522143006E0
1.358802012E1,2.715045214E0,1.264509410E-1,1.595739126E0
1.359796613E1,2.439664841E0,4.435675144E-1,1.590401530E0
1.360791213E1,2.196253300E0,1.200531602E0,1.157698035E0
1.361785913E1,1.896699429E0,1.913430929E0,5.879765749E-1
1.362780513E1,1.652565598E0,2.356717825E0,3.911221325E-1
1.363775212E1,1.557628274E0,2.702396870E0,3.987638354E-1
1.364769812E1,1.610280275E0,2.744151354E0,4.703093767E-1
1.365764513E1,1.508017659E0,2.355509996E0,5.056630969E-1
1.366759113E1,1.244660616E0,2.069438219E0,5.818984509E-1
1.367753813E1,8.532216549E-1,1.733142734E0,6.156411171E-1
1.368748413E1,4.612485766E-1,1.323307276E0,6.108567715E-1
1.369743112E1,2.021086663E-1,1.077239633E0,6.560999155E-1
1.370737712E1,1.228553876E-1,9.327647090E-1,7.692275047E-1
1.371732412E1,1.353038549E-1,9.256210923E-1,9.056953192E-1
1.372727013E1,1.876815706E-1,8.635470867E-1,1.002832174E0
1.373721713E1,2.116581202E-1,7.688469291E-1,1.018160701E0
1.374716313E1,1.968605220E-1,7.185326219E-1,9.825454354E-1
1.375711012E1,1.825328767E-1,7.511448860E-1,8.853272200E-1
1.376705612E1,2.605959773E-1,7.800708413E-1,7.168838978E-1
1.377700312E1,4.218678772E-1,7.356742024E-1,5.061625838E-1
1.378694913E1,5.727327466E-1,6.081215143E-1,2.521145940E-1
1.379689613E1,6.407005787E-1,5.165371895E-1,1.815315709E-2
1.380684204E1,6.357105970E-1,4.635445476E-1,-2.074416131E-1
1.381678904E1,5.993503332E-1,4.564181566E-1,-4.064423740E-1
1.382673504E1,5.524014831E-1,4.950446486E-1,-5.922873616E-1
1.383668204E1,4.837436974E-1,5.391559601E-1,-7.969310284E-1
1.384662804E1,3.594236076E-1,6.390671134E-1,-9.880287647E-1
1.385657504E1,2.076433897E-1,7.540071607E-1,-1.109134436E0
1.386652104E1,6.153624877E-2,7.682455182E-1,-1.153400660E0
1.387646804E1,-1.025463641E-1,4.482860267E-1,-1.065381646E0
1.388641404E1,-2.582390308E-1,-3.452984095E-1,-8.019961119E-1
1.389636104E1,-2.441204935E-1,-1.013164282E0,-3.812609017E-1
1.390630704E1,8.675649762E-2,-9.172643423E-1,3.044141084E-2
1.391625404E1,5.123170018E-1,-2.174281627E-1,5.012155771E-1
1.392620004E1,7.237256765E-1,7.496442199E-1,8.517395258E-1
1.393614704E1,4.826858938E-1,1.541012645E0,7.605378032E-1
1.394609304E1,2.213608176E-1,1.626887321E0,4.040406644E-1
1.395604004E1,1.535857618E-1,1.406430840E0,6.732510775E-2
1.396598604E1,-6.690994371E-3,1.015835404E0,-1.940159500E-1
1.397593304E1,-2.881838083E-1,5.569775105E-1,-2.405311763E-1
1.398587904E1,-5.594443083E-1,1.814759150E-2,-8.556210250E-2
1.399582604E1,-5.616771579E-1,-1.341512650E-1,2.313036919E-1
1.400577204E1,-7.039434910E-1,-2.100028843E-1,4.220717549E-1
1.401571904E1,-1.034249663E0,1.996996701E-1,5.429654121E-1
1.402566504E1,-1.215461969E0,8.768422008E-1,6.232594848E-1
1.403561204E1,-9.657289386E-1,9.662877917E-1,5.558109283E-1
1.404555804E1,-7.408601642E-1,6.179593801E-1,3.518916667E-1
1.405550504E1,-6.125962138E-1,2.631796338E-2,-2.272917032E-1
1.406545104E1,-5.474659204E-1,-1.915525794E-1,-8.889545798E-1
1.407539804E1,-5.091107488E-1,-1.403346062E-1,-1.406639218E0
1.408534404E1,-4.078259766E-1,-1.472455114E-1,-1.710147977E0
1.409529104E1,-3.121525943E-1,-4.182098508E-1,-1.730424762E0
1.410523704E1,-3.464913666E-1,-7.838634849E-1,-1.542713165E0
1.411518404E1,-6.897533536E-1,-1.062746763E0,-1.322398543E0
1.412513004E1,-1.116496444E0,-1.183551431E0,-1.229913592E0
1.413507704E1,-1.369628191E0,-1.202004671E0,-1.145117521E0
1.414502304E1,-1.434892416E0,-1.216852307E0,-1.033290505E0
1.415497004E1,-1.413547754E0,-1.237838745E0,-9.135563970E-1
1.416491604E1,-1.316575408E0,-1.374259710E0,-8.533273935E-1
1.417486304E1,-1.180689454E0,-1.584939241E0,-8.569636345E-1
1.418480904E1,-1.021170616E0,-1.804187417E0,-9.093019366E-1
1.419475604E1,-8.780940771E-1,-1.931168795E0,-9.155161977E-1
1.420470204E1,-8.066563606E-1,-1.980051637E0,-9.330403805E-1
1.421464904E1,-7.466704845E-1,-1.934606433E0,-9.187443256E-1
1.422459504E1,-7.024936676E-1,-1.945291638E0,-8.634161353E-1
1.423454204E1,-6.826559305E-1,-1.958889127E0,-7.498763800E-1
1.424448804E1,-6.994969845E-1,-1.922455668E0,-6.332530975E-1
1.425443504E1,-7.677881122E-1,-1.791395545E0,-5.336771607E-1
1.426438104E1,-8.450189829E-1,-1.551978469E0,-4.251903892E-1
1.427432804E1,-8.759087324E-1,-1.176033735E0,-3.337457478E-1
1.428427404E1,-8.561846018E-1,-8.718360066E-1,-2.911242545E-1
1.429422104E1,-8.051062822E-1,-6.282635927E-1,-2.902035117E-1
1.430416704E1,-7.487007976E-1,-4.059738219E-1,-2.834705114E-1
1.431411404E1,-7.268664837E-1,-2.342498153E-1,-2.554594278E-1
1.432406004E1,-7.481336594E-1,-1.623063833E-1,-2.119145989E-1
1.433400704E1,-8.120975494E-1,-1.396080554E-1,-1.300991923E-1
1.434395304E1,-9.365995526E-1,-1.362103969E-1,-4.411984235E-2
1.435390004E1,-1.091938019E0,-1.543729305E-1,2.710961970E-3
1.436384604E1,-1.181873918E0,-1.843366772E-1,-2.323634690E-4
1.437379304E1,-1.163960338E0,-2.653898597E-1,-7.635433227E-2
1.438373904E1,-1.032113075E0,-3.687753677E-1,-1.990594864E-1
1.439368604E1,-8.019507527E-1,-5.056904554E-1,-2.870053649E-1
1.440363204E1,-5.682157278E-1,-6.382474303E-1,-3.162274361E-1
1.441357904E1,-3.921818435E-1,-7.174947858E-1,-3.364126384E-1
1.442352504E1,-2.795522511E-1,-6.796848178E-1,-3.900841177E-1
1.443347204E1,-1.813782305E-1,-5.816532373E-1,-4.477384388E-1
1.444341804E1,-7.893440872E-2,-5.269287229E-1,-4.546179175E-1
1.445336504E1,1.252027228E-3,-5.514117479E-1,-3.647003472E-1
1.446331104E1,4.891568795E-2,-6.381458640E-1,-1.517987251E-1
1.447325804E1,1.654513329E-1,-7.507330775E-1,1.266634911E-1
1.448320404E1,4.164454639E-1,-8.096355796E-1,4.082965255E-1
1.449315104E1,7.872557640E-1,-8.076018691E-1,6.309530139E-1
1.450309704E1,1.213965416E0,-6.985659003E-1,7.123583555E-1
1.451304404E1,1.575211287E0,-3.313643634E-1,6.597599983E-1
1.452299004E1,1.844295979E0,3.476329893E-2,6.761413217E-1
1.453293704E1,2.175905704E0,2.678488791E-1,8.584397435E-1
1.454288304E1,2.480134487E0,5.833075047E-1,1.163983941E0
1.455283004E1,2.643717051E0,8.278240561E-1,1.383808494E0
1.456277604E1,2.676434755E0,6.975011826E-1,1.534537792E0
1.457272304E1,2.489498138E0,4.892880619E-1,1.549367189E0
1.458266904E1,2.234001160E0,6.083590388E-1,1.525816798E0
1.459261604E1,2.117994308E0,1.151549816E0,1.112936139E0
1.460256204E1,1.954785228E0,1.650129318E0,5.155147314E-1
1.461250904E1,1.782465696E0,1.943368077E0,2.810968757E-1
1.462245504E1,1.693738461E0,2.178483963E0,3.334881663E-1
1.463240204E1,1.702767372E0,2.270160675E0,3.999087512E-1
1.464234804E1,1.643843055E0,2.167019129E0,4.620855749E-1
1.465229504E1,1.365221024E0,1.966775060E0,5.120480061E-1
1.466224104E1,9.933485985E-1,1.804607511E0,5.968904495E-1
1.467218804E1,5.298243761E-1,1.506309748E0,5.772889853E-1
1.468213404E1,2.240173072E-1,1.291065335E0,5.600947738E-1
1.469208104E1,4.473437741E-2,1.226801753E0,6.420117021E-1
1.470202704E1,-1.964088529E-2,1.218649507E0,7.625727057E-1
1.471197404E1,-2.135996521E-2,1.178265214E0,8.418133259E-1
1.472192004E1,-6.648397073E-3,1.050752997E0,8.658289313E-1
1.473186704E1,3.222073987E-2,9.140441418E-1,8.476626277E-1
1.474181304E1,9.935077280E-2,7.982174158E-1,7.560672164E-1
1.475176004E1,2.072885633E-1,7.609376311E-1,6.102702022E-1
1.476170604E1,3.467908204E-1,7.558413744E-1,4.146114886E-1
1.477165304E1,4.686805010E-1,6.965740919E-1,1.982890069E-1
1.478159904E1,5.542619824E-1,6.053999662E-1,-2.412649058E-2
1.479154604E1,6.042734385E-1,5.139382482E-1,-2.331485301E-1
1.480149204E1,5.994675159E-1,4.608505070E-1,-4.189271927E-1
1.481143975E1,5.441168547E-1,4.298042953E-1,-5.917254686E-1
1.482138575E1,4.613418281E-1,4.684821665E-1,-7.600825429E-1
1.483133275E1,3.497832716E-1,5.790475011E-1,-9.039297700E-1
1.484127875E1,2.206873447E-1,6.964292526E-1,-9.883847237E-1
1.485122575E1,7.875290513E-2,6.792206168E-1,-9.995609522E-1
1.486117175E1,-1.872650720E-2,3.307877779E-1,-8.799477816E-1
1.487111875E1,-3.361614794E-2,-3.820492327E-1,-6.062069535E-1
1.488106475E1,1.272031069E-1,-9.708430171E-1,-1.938305944E-1
1.489101175E1,4.124934673E-1,-8.711806536E-1,1.859710664E-1
1.490095775E1,6.788082719E-1,-1.991314441E-1,6.166580319E-1
1.491090475E1,8.123613596E-1,7.122596502E-1,8.745850325E-1
1.492085075E1,6.151572466E-1,1.325686336E0,7.671720386E-1
1.493079775E1,3.825066090E-1,1.367919445E0,4.828801155E-1
1.494074375E1,3.050624132E-1,1.146200895E0,1.923412234E-1
1.495069075E1,1.385283619E-1,8.571298122E-1,-1.124068573E-1
1.496063675E1,-1.315380037E-1,7.067586780E-1,-3.983930647E-1
1.497058375E1,-4.487453699E-1,3.080723882E-1,-5.367220640E-1
1.498052975E1,-7.670748234E-1,-1.130836383E-1,-4.935045540E-1
1.499047675E1,-7.562639713E-1,1.643896103E-1,-2.327799350E-1
1.500042275E1,-8.493864536E-1,2.282274514E-1,-1.154208928E-2
1.501036975E1,-1.108552933E0,4.902570248E-1,3.030957282E-1
1.502031575E1,-1.248893023E0,1.100573659E0,7.574771047E-1
1.503026275E1,-1.181431651E0,1.200516582E0,8.404673934E-1
1.504020875E1,-1.020218015E0,7.464953661E-1,6.594081521E-1
1.505015575E1,-9.196048379E-1,-6.452354789E-2,7.995493710E-2
1.506010175E1,-8.611673713E-1,-3.271991014E-1,-6.096927524E-1
1.507004875E1,-7.561366558E-1,-7.774408162E-2,-1.184498549E0
1.507999475E1,-4.846894145E-1,1.661213040E-1,-1.593031883E0
1.508994175E1,-1.659643799E-1,-1.324109584E-1,-1.689369559E0
1.509988775E1,3.453862295E-2,-8.340426087E-1,-1.561819315E0
1.510983475E1,-1.508891881E-1,-1.359131455E0,-1.346034169E0
1.511978075E1,-6.732698083E-1,-1.526848316E0,-1.204676867E0
1.512972775E1,-1.103564858E0,-1.511242747E0,-1.138170958E0
1.513967375E1,-1.313488007E0,-1.462398767E0,-9.822226763E-1
1.514962075E1,-1.403030276E0,-1.482754111E0,-8.004451990E-1
1.515956675E1,-1.374555230E0,-1.642141700E0,-6.589953899E-1
1.516951375E1,-1.267659903E0,-1.820234060E0,-5.518227816E-1
1.517945975E1,-1.029482007E0,-2.167348146E0,-6.262370944E-1
1.518940575E1,-8.567619324E-1,-2.344089031E0,-6.346805692E-1
1.519935275E1,-8.130283356E-1,-2.298973322E0,-6.478035450E-1
1.520929975E1,-7.696241140E-1,-2.270920277E0,-6.941821575E-1
1.521924575E1,-7.319366336E-1,-2.171492338E0,-6.962826252E-1
1.522919275E1,-7.076402903E-1,-2.047940254E0,-6.390492320E-1
1.523913875E1,-7.333618999E-1,-1.837988019E0,-5.586803555E-1
1.524908475E1,-7.791541815E-1,-1.566299081E0,-4.639267623E-1
1.525903175E1,-8.472890258E-1,-1.297075510E0,-3.945924342E-1
1.526897775E1,-9.118899107E-1,-9.585833549E-1,-3.714543879E-1
1.527892475E1,-9.866565466E-1,-6.186792850E-1,-3.782806098E-1
1.528887075E1,-1.024836063E0,-3.571335375E-1,-4.351436794E-1
1.529881775E1,-9.760203362E-1,-1.415807307E-1,-5.075257421E-1
1.530876375E1,-8.817371726E-1,-1.722294837E-2,-5.772199631E-1
1.531871075E1,-8.121104240E-1,1.110642683E-2,-5.944399238E-1
1.532865675E1,-7.913556099E-1,-4.004785419E-2,-5.421515107E-1
1.533860375E1,-8.357414603E-1,-1.154102534E-1,-4.453816116E-1
1.534854975E1,-9.246091247E-1,-1.648707092E-1,-3.138290346E-1
