"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.016773417E0,1.434017944E-1,9.757608948E0,-2.124082947E-1
8.026720417E0,1.457968140E-1,9.639504547E0,-2.941383362E-1
8.036666417E0,2.703378296E-1,9.619895325E0,-4.459226990E-1
8.046613417E0,4.131408691E-1,9.723030853E0,-5.436694336E-1
8.056559417E0,5.029541016E-1,9.823471985E0,-5.096900940E-1
8.066506417E0,5.421725464E-1,9.914033661E0,-4.396357727E-1
8.076452417E0,5.828878784E-1,1.004785538E1,-3.306623840E-1
8.086398417E0,6.001020813E-1,1.017149826E1,-2.624043274E-1
8.096345417E0,5.734574890E-1,1.019305344E1,-2.707868958E-1
8.106291417E0,5.664221191E-1,1.009560608E1,-2.341131592E-1
8.116238417E0,4.920268250E-1,9.867330780E0,-2.029779053E-1
8.126184417E0,3.857478333E-1,9.702224121E0,-2.225871277E-1
8.136131417E0,3.098556519E-1,9.645043030E0,-2.552192688E-1
8.146077417E0,2.538720703E-1,9.768685913E0,-2.992277527E-1
8.156023417E0,1.996847534E-1,9.900262299E0,-3.924838257E-1
8.165970417E0,2.052232361E-1,9.925559692E0,-4.373904419E-1
8.175916417E0,2.659968567E-1,9.886191559E0,-4.087998962E-1
8.185863417E0,3.429368591E-1,9.859097900E0,-3.495231628E-1
8.195809417E0,4.037104797E-1,9.812095642E0,-3.236270142E-1
8.205755417E0,4.308041382E-1,9.785151672E0,-3.267704773E-1
8.215702417E0,4.370910645E-1,9.817783813E0,-4.113446045E-1
8.225648417E0,4.376898193E-1,9.886790314E0,-5.318440247E-1
8.235595417E0,4.864883423E-1,9.971214752E0,-5.739065552E-1
8.245541417E0,5.514532471E-1,1.002285736E1,-5.878276062E-1
8.255488417E0,6.183641052E-1,1.006387207E1,-5.725593567E-1
8.265434417E0,6.785389709E-1,1.008437943E1,-5.272036743E-1
8.275380417E0,6.966513062E-1,1.004067032E1,-4.406835938E-1
8.285327417E0,6.791377258E-1,9.950258331E0,-3.737727356E-1
8.295273417E0,6.526428223E-1,9.891280975E0,-3.707789612E-1
8.305220417E0,6.224057007E-1,9.910890198E0,-4.306544495E-1
8.315166417E0,6.333329773E-1,9.967322845E0,-4.712200928E-1
8.325112417E0,6.724017334E-1,9.995464325E0,-5.026547241E-1
8.335059417E0,7.637118530E-1,9.977202301E0,-5.049000549E-1
8.345005417E0,8.352630615E-1,9.972561951E0,-5.131329346E-1
8.354952417E0,9.418414307E-1,9.968819733E0,-4.930746460E-1
8.364898417E0,1.141226807E0,9.941277008E0,-4.330494690E-1
8.374845417E0,1.328786774E0,9.944270782E0,-2.381547546E-1
8.384791417E0,1.546883240E0,1.001941452E1,5.358856201E-2
8.394737417E0,1.805395660E0,1.012988480E1,3.736230469E-1
8.404684417E0,1.797013092E0,1.014185989E1,8.566685486E-1
8.414630417E0,1.466350708E0,1.005563919E1,1.369352417E0
8.424577417E0,9.595046997E-1,9.956994324E0,1.686093750E0
8.434523417E0,3.498225403E-1,9.838740234E0,1.865869904E0
8.444469417E0,-2.947370911E-1,9.771080933E0,1.620380402E0
8.454416417E0,-8.937913513E-1,9.637109528E0,9.684860229E-1
8.464362417E0,-1.009500732E0,9.252559204E0,-1.288819885E-1
8.474309417E0,-4.453239441E-1,8.509205017E0,-1.239871674E0
8.484255417E0,4.978646851E-1,7.879614258E0,-1.732497253E0
8.494201417E0,1.882485352E0,7.838150482E0,-2.120490417E0
8.504148417E0,3.352578278E0,8.052205353E0,-1.876048737E0
8.514094417E0,4.290228424E0,8.979826355E0,-1.195114746E0
8.524041417E0,4.763394470E0,1.012539413E1,-1.906136169E0
8.533987417E0,4.457281036E0,1.097128510E1,-2.556683350E0
8.543934417E0,4.174369354E0,1.132380203E1,-2.549947357E0
8.553880417E0,4.017345886E0,1.178589111E1,-2.480641479E0
8.563826417E0,3.445684662E0,1.225097397E1,-2.271676025E0
8.573773417E0,2.614313507E0,1.213795898E1,-2.044747925E0
8.583719417E0,2.390678558E0,1.129087051E1,-1.915416870E0
8.593666417E0,2.515818329E0,1.013467484E1,-1.954934692E0
8.603612417E0,2.508633270E0,9.017847290E0,-1.965113525E0
8.613558417E0,2.357747040E0,8.179740143E0,-2.047292633E0
8.623505417E0,2.164199524E0,7.572453003E0,-2.018103333E0
8.633451417E0,2.039658508E0,7.220534821E0,-2.083068237E0
8.643398417E0,1.991009674E0,7.064559174E0,-2.173480225E0
8.653344417E0,1.952389984E0,7.011719055E0,-2.293530579E0
8.663290417E0,1.990859985E0,6.945556641E0,-2.433639221E0
8.673237417E0,2.089953918E0,7.022796021E0,-2.456691284E0
8.683183417E0,2.272574158E0,7.181765442E0,-2.334994354E0
8.693130417E0,2.414179688E0,7.512727203E0,-2.166744232E0
8.703076417E0,2.336191864E0,7.801626434E0,-2.134112091E0
8.713022417E0,2.135309601E0,7.969427490E0,-2.231709137E0
8.722969417E0,1.921254730E0,8.110583954E0,-2.248324585E0
8.732915417E0,1.837728424E0,8.186027069E0,-2.261197815E0
8.742862417E0,2.112257538E0,8.207133179E0,-2.349963226E0
8.752808417E0,2.643353119E0,8.127498779E0,-2.490820312E0
8.762754417E0,3.210523682E0,7.976163483E0,-2.782863007E0
8.772701417E0,3.637884979E0,7.876321106E0,-3.014431458E0
8.782647417E0,3.898043976E0,7.911947021E0,-3.013383636E0
8.792594417E0,4.066892853E0,7.986641693E0,-2.919528809E0
8.802540042E0,4.142036591E0,8.156688080E0,-2.903661804E0
8.812486042E0,4.170776825E0,8.405171356E0,-2.825524292E0
8.822433042E0,4.276906128E0,8.707692261E0,-2.755469971E0
8.832379042E0,4.553231506E0,9.050479431E0,-2.729573822E0
8.842326042E0,4.941823425E0,9.288933563E0,-2.799029388E0
8.852272042E0,5.268294525E0,9.345066833E0,-2.969075775E0
8.862218042E0,5.604196014E0,9.425000610E0,-3.119213562E0
8.872165042E0,5.820196838E0,9.482331390E0,-3.235671387E0
8.882111042E0,5.879174194E0,9.564510498E0,-3.408262482E0
8.892058042E0,5.850134583E0,9.669591980E0,-3.664230194E0
8.902004042E0,5.851631470E0,9.931397552E0,-3.903732147E0
8.911950042E0,6.030509491E0,1.024948608E1,-4.130360870E0
8.921897042E0,6.414461060E0,1.044827271E1,-4.298760681E0
8.931843042E0,6.777156830E0,1.048344955E1,-4.492906952E0
8.941790042E0,6.894812164E0,1.025771896E1,-4.397555237E0
8.951736042E0,6.741979980E0,9.778265991E0,-4.275259552E0
8.961682042E0,6.582112427E0,9.375303955E0,-4.403093719E0
8.971629042E0,6.315367126E0,9.909542999E0,-4.037853241E0
8.981575042E0,5.375621338E0,1.222807159E1,-3.064876556E0
8.991522042E0,3.781885529E0,1.388183258E1,-3.296594696E0
9.001468042E0,1.825004883E0,1.229573090E1,-3.914360046E0
9.011414042E0,-8.367599487E-2,1.016416351E1,-3.307372284E0
9.021361042E0,-1.098565521E0,1.016042130E1,-2.522105255E0
9.031307042E0,-6.731501770E-1,1.110780121E1,-1.413211212E0
9.041254042E0,1.878593445E-1,1.313413742E1,1.502874756E-1
9.051200042E0,2.887495422E-1,1.575114532E1,1.497036896E0
9.061146042E0,-2.763253784E-1,1.606624008E1,2.255060577E0
9.071093042E0,-9.246272278E-1,1.277263916E1,1.227447510E0
9.081039042E0,-2.440375214E0,9.660161591E0,2.387535095E-1
9.090986042E0,-3.185825043E0,8.529712372E0,-9.430389404E-3
9.100932042E0,-3.045417023E0,7.788453827E0,2.447410583E-1
9.110878042E0,-2.461032257E0,6.224206696E0,1.051263885E0
9.120825042E0,-2.233056335E0,5.549409943E0,1.118474121E0
9.130771042E0,-2.267933807E0,5.668113098E0,6.565347290E-1
9.140718042E0,-2.141596527E0,6.190227356E0,-1.472937012E-1
9.150664042E0,-1.681453400E0,6.723867645E0,-2.721340942E-1
9.160610042E0,-1.656754761E0,7.645950165E0,-2.010319519E-1
9.170557042E0,-1.900148621E0,8.502019958E0,-4.797523499E-1
9.180503042E0,-2.337539063E0,9.102720795E0,-1.142124939E-1
9.190450042E0,-2.849474487E0,9.796827393E0,2.788700867E-1
9.200396042E0,-2.889291687E0,9.779762878E0,2.170486450E-2
9.210342042E0,-1.897304535E0,9.817634125E0,-6.671626282E-1
9.220289042E0,-2.360591125E-1,1.002869522E1,-3.447331238E-1
9.230235042E0,1.120719452E0,9.999505920E0,-4.960684204E-1
9.240182042E0,2.112856293E0,9.655221863E0,-5.445675659E-1
9.250128042E0,2.709814911E0,9.163045349E0,-5.788462830E-1
9.260074042E0,2.990630951E0,8.699908447E0,-1.531315613E-1
9.270021042E0,2.568359070E0,8.726553040E0,8.831634521E-3
9.279967042E0,1.700763245E0,8.973090363E0,-7.065307617E-2
9.289914042E0,8.469387817E-1,9.175170135E0,-8.532257080E-3
9.299860042E0,2.409988403E-2,9.281299438E0,-5.433700562E-2
9.309806042E0,-5.873785400E-1,9.371262360E0,-3.038681030E-2
9.319753042E0,-9.342073059E-1,9.423204346E0,-1.284329224E-1
9.329699042E0,-1.021475830E0,9.459429016E0,-3.138972473E-1
9.339646042E0,-9.319619751E-1,9.643097076E0,-4.736151123E-1
9.349592042E0,-7.768844604E-1,9.827064514E0,-6.789880371E-1
9.359538042E0,-5.544470215E-1,1.002330643E1,-6.586303711E-1
9.369485042E0,-3.805087280E-1,1.012719040E1,-7.533833313E-1
9.379431042E0,-2.501298523E-1,9.996212769E0,-1.103355560E0
9.389378042E0,-1.841171265E-1,9.815089417E0,-1.372944946E0
9.399324042E0,2.769241333E-2,9.592352600E0,-1.693578186E0
9.409270042E0,2.134561157E-1,9.555080109E0,-1.814826050E0
9.419217042E0,1.661544800E-1,9.499695282E0,-1.544937286E0
9.429163042E0,1.324745178E-1,9.452992401E0,-1.440753937E0
9.439109042E0,1.673519897E-1,9.511969757E0,-1.352287903E0
9.449056042E0,2.847079468E-1,9.563013611E0,-1.483415222E0
9.459002042E0,4.995112610E-1,9.627828827E0,-1.990261230E0
9.468949042E0,7.399113464E-1,9.560319214E0,-2.568658447E0
9.478895042E0,1.134041748E0,9.395661621E0,-3.091072083E0
9.488842042E0,1.775308228E0,9.075477448E0,-3.296594696E0
9.498788042E0,2.214195557E0,8.679550781E0,-3.240012360E0
9.508734042E0,2.246528320E0,8.684490509E0,-3.333867188E0
9.518681042E0,1.722019043E0,9.058113556E0,-3.413351898E0
9.528627042E0,9.261241150E-1,9.751771088E0,-3.493884430E0
9.538573042E0,1.781295776E-1,1.039603134E1,-3.365451508E0
9.548520042E0,-3.537144470E-1,1.069989944E1,-2.449655914E0
9.558466042E0,-2.139051819E-1,1.055889267E1,-1.356928253E0
9.568413042E0,5.381309509E-1,1.015982254E1,-7.152127075E-1
9.578359042E0,1.362766113E0,1.031100815E1,3.089575195E-1
9.588305042E0,1.557211761E0,1.058853104E1,1.812730408E0
9.598252042E0,1.133442993E0,1.057520874E1,2.956651611E0
9.608198042E0,-1.008901978E-1,1.072819061E1,3.204685822E0
9.618145042E0,-2.013912048E0,1.132050888E1,2.443967743E0
9.628091042E0,-3.715872803E0,1.207194626E1,9.885443115E-1
9.638037042E0,-4.387675781E0,1.229842529E1,3.382965088E-1
9.647984042E0,-3.962410126E0,1.295989975E1,4.077520752E-1
9.657930042E0,-2.940784607E0,1.365041382E1,2.049238586E-1
9.667877042E0,-1.961221619E0,1.421444092E1,2.399510193E-1
9.677823042E0,-8.554710388E-1,1.472892105E1,-1.335223389E-1
9.687769042E0,6.530918884E-1,1.535057831E1,-4.999603271E-2
9.697716042E0,1.957030334E0,1.537348068E1,3.996688843E-1
9.707662042E0,2.768343201E0,1.495165787E1,1.340013428E0
9.717609042E0,3.401825867E0,1.405322617E1,2.499053192E0
9.727555042E0,3.378025360E0,1.246053818E1,2.702929230E0
9.737501042E0,2.864892426E0,1.062071411E1,2.193388824E0
9.747448042E0,1.992356873E0,9.181606750E0,1.076112213E0
9.757394042E0,1.338815918E0,7.972121887E0,4.788542175E-1
9.767341042E0,1.165027313E0,6.751110992E0,8.622070312E-2
9.777287042E0,8.273295593E-1,6.061644745E0,-7.032376099E-1
9.787233042E0,5.426216125E-1,5.516777802E0,-1.466201019E0
9.797180042E0,7.720944214E-1,4.980742493E0,-1.636846161E0
9.807126625E0,1.065783691E0,4.423750763E0,-1.570534058E0
9.817073625E0,9.098080444E-1,4.184398499E0,-1.751657410E0
9.827019625E0,5.017565918E-1,4.616699524E0,-1.773062897E0
9.836965625E0,6.855743408E-2,5.076992340E0,-1.747466125E0
9.846912625E0,-3.802093506E-1,5.545218658E0,-1.668430481E0
9.856858625E0,-6.767427063E-1,6.326294403E0,-1.784139862E0
9.866805625E0,-8.303233337E-1,7.026837616E0,-2.107018433E0
9.876751625E0,-6.587800598E-1,7.363637238E0,-2.346221008E0
9.886697625E0,-4.849914551E-2,7.215295715E0,-2.364033966E0
9.896644625E0,7.982899475E-1,6.737339630E0,-2.560275879E0
9.906590625E0,1.688339081E0,6.194718018E0,-3.082988892E0
9.916537625E0,2.475701752E0,5.820945282E0,-3.536994781E0
9.926483625E0,3.034938812E0,5.773643646E0,-3.818409576E0
9.936429625E0,3.508254547E0,5.979765015E0,-4.028123474E0
9.946376625E0,4.227359161E0,6.411916351E0,-3.689228210E0
9.956322625E0,5.082530823E0,7.365732880E0,-2.690954132E0
9.966269625E0,5.921087036E0,8.918304291E0,-1.829645233E0
9.976215625E0,6.755152588E0,1.075139236E1,-2.370171204E0
9.986161625E0,7.065157928E0,1.183483932E1,-3.487447815E0
9.996108625E0,5.708379364E0,1.277952484E1,-4.621639252E0
1.000605462E1,4.631069641E0,1.349129471E1,-6.387517090E0
1.001600162E1,4.429888000E0,1.317245773E1,-7.617509308E0
1.002594762E1,4.919370117E0,1.103071152E1,-7.799081726E0
1.003589362E1,5.923631744E0,8.747808838E0,-7.367529144E0
1.004584063E1,7.235354004E0,7.272626495E0,-6.935976563E0
1.005578663E1,8.239316254E0,7.317383423E0,-6.256240082E0
1.006573362E1,7.372019806E0,1.027732819E1,-3.949836273E0
1.007567962E1,5.135670319E0,1.474972778E1,-1.174158325E0
1.008562562E1,1.961670685E0,1.875120667E1,7.216493225E-1
1.009557262E1,-1.923050995E0,2.122915375E1,2.684966583E0
1.010551863E1,-5.378764801E0,2.445419724E1,5.515879669E0
1.011546563E1,-7.258256378E0,2.748524414E1,1.812730408E0
1.012541163E1,-5.708678741E0,1.848506012E1,-3.223995667E0
1.013535763E1,-1.171314240E0,6.149811401E0,-3.126248932E0
1.014530462E1,3.926335144E-1,3.831881561E0,-1.190474396E0
1.015525062E1,-3.808081055E-1,4.427043915E0,-2.633024597E-1
1.016519762E1,-1.141975250E0,5.782325592E0,-5.873785400E-1
1.017514363E1,-1.262774048E0,6.886878662E0,-6.971003723E-1
1.018508963E1,-1.338366852E0,8.465346222E0,2.963836670E-2
1.019503663E1,-1.913470917E0,1.125195145E1,1.375190277E0
1.020498262E1,-2.682272186E0,1.380459320E1,8.035290527E-1
1.021492962E1,-3.528312836E0,1.383542908E1,-1.293609924E0
1.022487562E1,-3.805087280E0,1.190414520E1,-2.508333893E0
1.023482162E1,-3.325484619E0,9.833201752E0,-2.277962952E0
1.024476863E1,-2.509980469E0,8.558751984E0,-1.443448334E0
1.025471463E1,-1.476080475E0,7.682324524E0,-5.355862427E-1
1.026466162E1,-6.719526672E-1,6.808890839E0,1.987866211E-1
1.027460762E1,-1.234931946E-1,6.093977509E0,-5.224136353E-2
1.028455362E1,3.080593872E-1,5.350773010E0,4.872367859E-1
1.029450062E1,6.939569092E-1,5.086722107E0,4.676275635E-1
1.030444662E1,7.626640320E-1,5.278024292E0,-1.202599182E0
1.031439363E1,1.105900269E0,5.662574615E0,-1.480571136E0
1.032433963E1,1.347348175E0,6.331383820E0,-1.702709198E0
1.033428563E1,1.634900208E0,7.162754974E0,-2.243384857E0
1.034423262E1,1.745071106E0,8.139024811E0,-2.502945099E0
1.035417862E1,1.807491302E0,8.997789001E0,-1.875449982E0
1.036412562E1,1.886826324E0,9.428593140E0,-1.406774597E0
1.037407163E1,1.625619507E0,9.583071899E0,-8.858578491E-1
1.038401763E1,1.062490540E0,9.642498322E0,-6.426136780E-1
1.039396463E1,4.613406372E-1,9.633067932E0,-1.096918945E0
1.040391062E1,2.263293457E-1,9.433832245E0,-1.464704132E0
1.041385762E1,3.707789612E-1,9.523346100E0,-1.733545074E0
1.042380362E1,8.315208435E-1,9.800120544E0,-1.578317871E0
1.043374962E1,1.484912109E0,1.004785538E1,-1.082399139E0
1.044369663E1,1.971101074E0,1.008872040E1,-6.623725891E-1
1.045364263E1,2.277364197E0,9.826914825E0,-5.935157776E-1
1.046358963E1,2.320773926E0,9.556277618E0,-9.244775391E-1
1.047353562E1,2.114203491E0,9.207652588E0,-1.349593506E0
1.048348262E1,1.652114410E0,8.937314758E0,-1.926044769E0
1.049342862E1,8.093669128E-1,8.713979187E0,-2.296823730E0
1.050337462E1,-3.631448364E-1,8.338110809E0,-2.318827972E0
1.051332163E1,-1.292861481E0,8.071814575E0,-2.432441711E0
1.052326763E1,-1.395098877E0,7.836803284E0,-2.249372406E0
1.053321462E1,-5.556445312E-1,8.088579712E0,-2.102677460E0
1.054316062E1,3.305126953E-1,9.099876709E0,-2.239343262E0
1.055310662E1,4.360432434E-1,1.031654663E1,-2.654729462E0
1.056305362E1,5.369334412E-1,1.064496368E1,-2.549498291E0
1.057299963E1,8.638536072E-1,1.012853760E1,-1.933529205E0
1.058294663E1,1.417103119E0,9.629774780E0,-1.213227081E0
1.059289263E1,1.987417145E0,9.503437500E0,-2.966830444E-1
1.060283863E1,2.419269104E0,9.446705475E0,7.716453552E-1
1.061278562E1,2.496658173E0,9.579629059E0,1.206042023E0
1.062273162E1,1.613943787E0,1.032837204E1,8.437953186E-1
1.063267862E1,-8.767268372E-1,1.184337158E1,5.406756592E-1
1.064262463E1,-3.728895721E0,1.321556808E1,5.980064392E-1
1.065257063E1,-4.786745911E0,1.463656311E1,3.385958862E-1
1.066251763E1,-4.907993774E0,1.604827744E1,-7.783813477E-2
1.067246362E1,-5.134622498E0,1.801937851E1,-6.735992432E-1
1.068241062E1,-3.868255920E0,2.000095779E1,-1.207239532E0
1.069235662E1,-9.099577332E-1,2.122720779E1,-8.457412720E-1
1.070230363E1,2.266436920E0,2.045466431E1,-4.938230896E-1
1.071224963E1,3.831133118E0,1.735341339E1,4.742138672E-1
1.072219563E1,4.008065186E0,1.375474686E1,1.937570801E0
1.073214262E1,4.357139282E0,1.096305222E1,3.024460602E0
1.074208862E1,3.715872803E0,8.783434753E0,2.139051819E0
1.075203562E1,2.559826813E0,6.811884613E0,1.176253967E0
1.076198162E1,1.757794647E0,4.414320374E0,9.159452820E-1
1.077192762E1,1.176253967E0,2.274819489E0,4.587959290E-1
1.078187463E1,1.094673615E0,1.002165985E0,-1.165177002E0
1.079182063E1,1.339564362E0,1.712738342E0,-1.886826324E0
1.080176762E1,1.105750580E0,3.952231293E0,-1.298549652E0
1.081171300E1,7.725434875E-1,4.613406372E0,-1.660796356E0
1.082166000E1,3.604504395E-1,4.214186554E0,-1.907034302E0
1.083160600E1,1.727407837E-1,3.978726196E0,-1.742526398E0
1.084155200E1,1.299298096E-1,4.173321533E0,-1.432071991E0
1.085149900E1,8.187973022E-2,4.563260651E0,-1.157243500E0
1.086144500E1,-1.875599670E-1,5.532794495E0,-1.442849579E0
1.087139200E1,-4.939727783E-3,6.925348663E0,-1.837878113E0
1.088133800E1,5.885760498E-1,8.256979523E0,-2.305655365E0
1.089128400E1,1.194815369E0,9.061107330E0,-2.810555420E0
1.090123100E1,1.926793213E0,8.845106506E0,-3.294049988E0
1.091117700E1,2.514770508E0,8.064479828E0,-3.763324127E0
1.092112400E1,3.001258850E0,7.167095947E0,-4.642745361E0
1.093107000E1,3.783681793E0,6.236032104E0,-5.871091003E0
1.094101700E1,4.749623108E0,6.250851288E0,-6.212680664E0
1.095096300E1,5.599405975E0,7.979007568E0,-4.960235138E0
1.096090900E1,6.285728760E0,1.053194870E1,-2.638712769E0
1.097085600E1,6.613696747E0,1.209020828E1,-1.906884613E0
1.098080200E1,6.033952332E0,1.260408966E1,-3.036435699E0
1.099074900E1,4.118834839E0,1.384111725E1,-3.878883820E0
1.100069500E1,2.556383972E0,1.422896072E1,-5.588478699E0
1.101064200E1,2.702330475E0,1.270423141E1,-7.219487000E0
1.102058800E1,4.486021271E0,1.009321106E1,-8.350984039E0
1.103053400E1,6.786287842E0,7.065157928E0,-8.597072296E0
1.104048100E1,6.886878662E0,5.867348785E0,-7.211703186E0
1.105042700E1,4.507875824E0,8.249944153E0,-2.381248169E0
1.106037400E1,1.625918884E0,1.338112381E1,2.542762299E0
1.107032000E1,-2.127675476E0,2.010633865E1,3.892954559E0
1.108026700E1,-4.867128754E0,2.594330063E1,3.295995941E0
1.109021300E1,-5.994733887E0,2.995555710E1,4.667294312E-1
1.110015900E1,-5.142556000E0,2.390409119E1,-3.447780304E0
1.111010600E1,9.205856323E-1,9.297765198E0,-2.030677185E0
1.112005200E1,2.218237152E0,5.474864960E0,-9.907896423E-1
1.112999900E1,3.327580261E-1,5.787265320E0,-9.416917419E-1
1.113994500E1,-1.078956299E0,7.020550690E0,-8.943901062E-1
1.114989200E1,-1.792223053E0,8.371641083E0,-6.530918884E-1
1.115983800E1,-2.225272522E0,1.002719833E1,3.068618774E-2
1.116978400E1,-2.914589081E0,1.208002945E1,4.451742554E-1
1.117973100E1,-3.635340271E0,1.331541046E1,-6.839277649E-1
1.118967700E1,-3.760779419E0,1.272907974E1,-2.028581543E0
1.119962400E1,-3.365750885E0,1.080393311E1,-1.937271423E0
1.120957000E1,-2.786605225E0,8.951535187E0,-1.434167633E0
1.121951700E1,-1.998643799E0,7.811505890E0,-1.169218597E0
1.122946300E1,-1.314266968E0,7.168742523E0,-3.995191956E-1
1.123940900E1,-6.379733276E-1,6.734495544E0,-1.206491089E-1
1.124935600E1,-1.667532349E-1,5.880072327E0,-1.841171265E-2
1.125930200E1,-4.790039062E-3,5.134173431E0,3.086581421E-1
1.126924900E1,5.613327026E-2,5.276527405E0,-6.077362061E-1
1.127919500E1,3.881428528E-1,5.122797089E0,-1.874402161E0
1.128914200E1,9.822573853E-1,5.055437164E0,-1.951940918E0
1.129908800E1,1.304387512E0,5.690117340E0,-1.941013641E0
1.130903400E1,1.443298645E0,6.594985657E0,-1.587748260E0
1.131898100E1,1.512754211E0,7.404053192E0,-1.805395660E0
1.132892700E1,1.416055298E0,8.208929443E0,-1.707648926E0
1.133887400E1,1.711091766E0,8.754544830E0,-1.674268341E0
1.134882000E1,2.077829132E0,8.985364838E0,-1.545386353E0
1.135876700E1,1.992356873E0,9.376651154E0,-1.275497589E0
1.136871300E1,1.994452515E0,9.603279877E0,-1.166075134E0
1.137865900E1,2.122436371E0,9.606123962E0,-1.018931122E0
1.138860600E1,2.077230377E0,9.762548676E0,-7.741900635E-1
1.139855200E1,1.850152588E0,9.871222687E0,-6.122268677E-1
1.140849900E1,1.695823517E0,9.997260590E0,-8.267308044E-1
1.141844500E1,1.904489594E0,9.616901550E0,-1.182241516E0
1.142839200E1,2.335742798E0,9.121581573E0,-1.551523590E0
1.143833800E1,2.862946472E0,8.416098633E0,-2.287543030E0
1.144828500E1,2.891387329E0,7.859555969E0,-2.670297089E0
1.145823100E1,2.398162994E0,7.652087402E0,-2.703677673E0
1.146817700E1,1.410067749E0,7.872728577E0,-2.559826813E0
1.147812400E1,4.466711426E-1,8.068371735E0,-2.222278748E0
1.148807000E1,1.901046753E-2,8.428223419E0,-2.246977386E0
1.149801700E1,1.245410156E-1,9.327702942E0,-2.663860474E0
1.150796300E1,4.966671753E-1,1.030696655E1,-3.020568695E0
1.151791000E1,8.752299500E-1,1.080243622E1,-3.122057648E0
1.152785600E1,1.159189453E0,1.068882248E1,-2.843187561E0
1.153780200E1,1.443897400E0,1.010758118E1,-2.040706329E0
1.154774900E1,1.758393402E0,9.420509949E0,-1.290466461E0
1.155769500E1,1.542691956E0,8.976233826E0,-6.182144165E-2
1.156764200E1,8.590635681E-1,9.035809937E0,1.125210114E0
1.157758800E1,-5.209167480E-2,9.618099060E0,9.512718201E-1
1.158753500E1,-1.874701538E0,1.067280579E1,6.860234070E-1
1.159748100E1,-4.332141266E0,1.175700119E1,5.281018066E-1
1.160742800E1,-5.582640839E0,1.351614304E1,2.055226135E-1
1.161737400E1,-5.022056580E0,1.602567444E1,1.643582153E-1
1.162732000E1,-3.959715729E0,1.841874802E1,-1.838177490E-1
1.163726700E1,-3.433260498E0,2.156984528E1,-7.496411133E-1
1.164721300E1,-3.529660034E-1,2.401545959E1,-7.958949280E-1
1.165716000E1,3.928580475E0,2.338033035E1,-1.839674377E-1
1.166710600E1,6.061495056E0,1.935804474E1,6.716532898E-1
1.167705300E1,6.328090668E0,1.448103653E1,1.669328613E0
1.168699900E1,6.631210327E0,1.101244949E1,2.331252136E0
1.169694600E1,6.271358643E0,8.272547150E0,2.226619720E0
1.170689200E1,4.559368744E0,7.000043335E0,1.251547394E0
1.171683900E1,2.540666656E0,5.945037231E0,8.391549683E-1
1.172678500E1,7.104226685E-1,5.127736816E0,1.004411316E-1
1.173673100E1,-5.710624695E-1,4.883744202E0,-6.728507996E-1
1.174667800E1,-1.093775482E0,4.554429016E0,-1.268761597E0
1.175662400E1,-1.505718842E0,4.172872467E0,-2.029629364E0
1.176657100E1,-1.596729584E0,3.820355530E0,-2.188748474E0
1.177651700E1,-1.077459412E0,3.502266998E0,-1.809137878E0
1.178646400E1,-6.245013428E-1,3.372935944E0,-1.425335999E0
1.179641000E1,-5.275030518E-1,3.603755951E0,-1.160237274E0
1.180635775E1,-6.806346130E-1,4.135450287E0,-9.123527527E-1
1.181630375E1,-1.093176727E0,4.928052063E0,-8.646020508E-1
1.182624975E1,-1.169218597E0,6.010151825E0,-1.093027039E0
1.183619675E1,-1.014590149E0,6.861132202E0,-1.439257050E0
1.184614275E1,-5.827381897E-1,7.201674042E0,-1.689237213E0
1.185608975E1,6.361770630E-2,7.169191589E0,-2.630779266E0
1.186603575E1,8.005352783E-1,6.795718231E0,-4.027674408E0
1.187598275E1,1.474284210E0,6.531218262E0,-5.001848602E0
1.188592875E1,2.285896454E0,6.496789856E0,-5.021607513E0
1.189587575E1,3.112926636E0,7.169341278E0,-4.144132233E0
1.190582175E1,4.211641846E0,8.734336853E0,-2.158661041E0
1.191576875E1,5.906866608E0,1.040890457E1,-6.842271423E-1
1.192571475E1,7.544760590E0,1.057266403E1,-1.698966980E0
1.193566175E1,7.463030548E0,9.664502563E0,-4.264032898E0
1.194560775E1,5.304668884E0,1.127650040E1,-6.464008026E0
1.195555375E1,4.533622284E0,1.326167221E1,-7.852221222E0
1.196550075E1,4.236789551E0,1.240665024E1,-8.819809113E0
1.197544675E1,4.622238007E0,1.026804749E1,-8.346343689E0
1.198539375E1,6.504274292E0,8.315507812E0,-6.919660492E0
1.199533975E1,8.180488586E0,6.735842743E0,-5.414839783E0
1.200528675E1,7.540868683E0,7.974217529E0,-2.867137756E0
1.201523275E1,5.246140594E0,1.352168152E1,3.460803223E-1
1.202517975E1,1.152603149E0,2.167223236E1,4.598287811E0
1.203512575E1,-4.674179993E0,3.048111420E1,5.136867828E0
1.204507175E1,-8.305328979E0,3.248469772E1,8.610095215E-1
1.205501875E1,-7.662415924E0,1.880494492E1,-4.000880127E0
1.206496475E1,-1.283281403E0,7.047494659E0,-4.867128754E0
1.207491175E1,3.171305237E0,4.295317841E0,-2.137554932E0
1.208485775E1,2.649190979E0,4.110152893E0,5.129832458E-1
1.209480475E1,1.084794159E0,5.981710968E0,6.533912659E-1
1.210475075E1,-4.248165894E-1,8.172255707E0,-2.269281006E-1
1.211469775E1,-1.631906433E0,1.075932587E1,3.025209045E-1
