"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
6.120818750E-1,9.496443272E-1,4.258550406E-1,-4.355900764E0
6.169207820E-1,1.151229739E0,6.317164898E-1,-4.206850052E0
6.217604690E-1,1.335710883E0,7.233461738E-1,-4.074903011E0
6.266009900E-1,1.496368289E0,7.557220459E-1,-3.961282015E0
6.314406770E-1,1.630758524E0,7.911521792E-1,-3.858656883E0
6.362795840E-1,1.733383775E0,8.155867457E-1,-3.769470453E0
6.411192710E-1,1.786528945E0,7.740479708E-1,-3.705329657E0
6.459597400E-1,1.791415930E0,6.530967355E-1,-3.681505919E0
6.507994270E-1,1.752931476E0,4.753350914E-1,-3.701664448E0
6.556383340E-1,1.683903694E0,2.737497389E-1,-3.754809856E0
6.604780210E-1,1.595328331E0,7.521871477E-2,-3.816507101E0
6.653184900E-1,1.487205267E0,-1.318644285E-1,-3.862932920E0
6.701581770E-1,1.354647636E0,-3.798755109E-1,-3.882480383E0
6.749970840E-1,1.208650947E0,-6.315517426E-1,-3.875150204E0
6.798367710E-1,1.070595503E0,-8.001503944E-1,-3.848272085E0
6.846772400E-1,9.581964016E-1,-8.355805874E-1,-3.794516087E0
6.895169270E-1,8.879469633E-1,-7.433400154E-1,-3.681505919E0
6.943558340E-1,8.714536428E-1,-6.303300261E-1,-3.509242058E0
6.991955210E-1,9.160467386E-1,-5.387003422E-1,-3.298493862E0
7.040359900E-1,1.032111049E0,-4.495140910E-1,-3.055369616E0
7.088756770E-1,1.197655439E0,-3.322280645E-1,-2.800639153E0
7.137145840E-1,1.390688658E0,-1.898965687E-1,-2.548962831E0
7.185542710E-1,1.581278443E0,-6.344757974E-2,-2.303395271E0
7.233947400E-1,1.739492416E0,1.046705246E-2,-2.042556047E0
7.282344270E-1,1.859832764E0,5.322758481E-2,-1.773164630E0
7.330733340E-1,1.934969068E0,1.002641693E-1,-1.540425181E0
7.379130210E-1,1.963068843E0,1.418029666E-1,-1.378546000E0
7.427535420E-1,1.944132090E0,1.515768021E-1,-1.300355315E0
7.475931770E-1,1.878769517E0,1.246987581E-1,-1.297911882E0
7.524320840E-1,1.776755214E0,8.010563254E-2,-1.338839769E0
7.572718230E-1,1.660079956E0,4.772980139E-2,-1.389541626E0
7.621122920E-1,1.537907004E0,3.612337261E-2,-1.420084834E0
7.669519800E-1,1.444444776E0,5.689277127E-2,-1.418252230E0
7.717908860E-1,1.397408128E0,8.987946808E-2,-1.385876417E0
7.766305730E-1,1.388856053E0,1.369160563E-1,-1.348613620E0
7.814710420E-1,1.404127717E0,2.212153822E-1,-1.336396337E0
7.863107300E-1,1.422453642E0,3.348362148E-1,-1.360220075E0
7.911496360E-1,1.429173112E0,4.838871956E-1,-1.426804304E0
7.959893230E-1,1.423675299E0,6.702009439E-1,-1.546533823E0
8.008297920E-1,1.412068963E0,8.974426389E-1,-1.720630288E0
8.056694800E-1,1.417566657E0,1.144842863E0,-1.938098073E0
8.105083860E-1,1.451775074E0,1.350704312E0,-2.176946163E0
8.153480730E-1,1.485983491E0,1.489370584E0,-2.415794373E0
8.201885420E-1,1.531187534E0,1.593217611E0,-2.643035889E0
8.250282300E-1,1.599604368E0,1.672629952E0,-2.852562666E0
8.298671360E-1,1.691234112E0,1.692788482E0,-3.038876295E0
8.347068230E-1,1.816461325E0,1.608489156E0,-3.185483932E0
8.395473440E-1,1.972842693E0,1.395297408E0,-3.278946161E0
8.443870320E-1,2.160989285E0,1.168055773E0,-3.310711145E0
8.492259380E-1,2.391285181E0,9.854071736E-1,-3.244126797E0
8.540656250E-1,2.675337315E0,8.375778794E-1,-3.043152332E0
8.589060940E-1,2.998484612E0,7.202918530E-1,-2.738330841E0
8.637457820E-1,3.346677542E0,6.323273778E-1,-2.379753351E0
8.685846880E-1,3.686929226E0,6.396577358E-1,-1.988188982E0
8.734243750E-1,3.967926979E0,6.598162651E-1,-1.540425181E0
8.782648440E-1,4.162181854E0,5.712409019E-1,-1.064561486E0
8.831045320E-1,4.295961380E0,3.824836612E-1,-6.009152532E-1
8.879434380E-1,4.407138824E0,1.491333395E-1,-1.617035270E-1
8.927831250E-1,4.513429165E0,-5.428460613E-2,2.420780510E-1
8.976235940E-1,4.631937027E0,-2.155528963E-1,5.872166157E-1
9.024632820E-1,4.748001099E0,-4.134730697E-1,8.669926524E-1
9.073021880E-1,4.809698582E0,-7.518920898E-1,1.039256573E0
9.121418750E-1,4.710738659E0,-1.256466389E0,1.037423968E0
9.169823960E-1,4.520148754E0,-1.605880976E0,1.008713365E0
9.218220840E-1,4.382093430E0,-1.658415318E0,1.033758759E0
9.266609900E-1,4.300848484E0,-1.530133724E0,9.812243581E-1
9.315006770E-1,4.246481419E0,-1.282122731E0,8.743230104E-1
9.363411460E-1,4.189671040E0,-1.060989618E0,7.539826632E-1
9.411808340E-1,4.132860661E0,-9.180473089E-1,6.049317122E-1
9.460197400E-1,4.063832760E0,-8.416892290E-1,4.509937763E-1
9.508594270E-1,3.895844936E0,-7.182945609E-1,2.671234906E-1
9.556998960E-1,3.449302912E0,-4.116404951E-1,4.171441868E-2
9.605395840E-1,3.003371716E0,-9.826686978E-2,-1.537622809E-1
9.653784900E-1,2.793844938E0,-2.801742405E-2,-2.820439041E-1
9.702181770E-1,2.782849550E0,-1.935617626E-1,-3.339673877E-1
9.750586460E-1,2.870814085E0,-4.751704037E-1,-3.223609626E-1
9.798983340E-1,2.962443590E0,-7.854896784E-1,-2.502789199E-1
9.847372400E-1,3.017421484E0,-1.065265656E0,-1.317711622E-1
9.895769800E-1,2.958778620E0,-1.318163753E0,-5.322164856E-3
9.944174480E-1,2.370515823E0,-1.303502917E0,1.254028976E-1
9.992571360E-1,1.956960201E0,-1.224090576E0,3.086622953E-1
1.004096042E0,2.087074518E0,-1.435449719E0,4.626002014E-1
1.008935730E0,2.357076645E0,-1.771425366E0,5.646145940E-1
1.013776198E0,2.658843994E0,-2.155659199E0,6.812897921E-1
1.018615886E0,2.923959255E0,-2.461091518E0,8.370602727E-1
1.023454792E0,3.166472435E0,-2.680392027E0,1.017265439E0
1.028294480E0,3.384551287E0,-2.897248983E0,1.204800844E0
1.033134948E0,3.606295109E0,-3.120825529E0,1.381340861E0
1.037974636E0,3.832314968E0,-3.322410822E0,1.526726604E0
1.042813542E0,4.052226543E0,-3.453135967E0,1.631184459E0
1.047653230E0,4.236707687E0,-3.469018459E0,1.683718801E0
1.052493750E0,4.369875908E0,-3.429312229E0,1.683107972E0
1.057333438E0,4.439514637E0,-3.341958523E0,1.645234346E0
1.062172344E0,4.443790436E0,-3.156866550E0,1.600641251E0
1.067012032E0,4.385758400E0,-2.870370865E0,1.541387320E0
1.071852500E0,4.257476807E0,-2.538671494E0,1.438762069E0
1.076692188E0,4.045506954E0,-2.211858749E0,1.259778738E0
1.081531094E0,3.776726484E0,-1.907648206E0,1.012989402E0
1.086370782E0,3.486565590E0,-1.643143773E0,7.154982090E-1
1.091211250E0,3.185409307E0,-1.434227943E0,3.911290169E-1
1.096050938E0,2.884253025E0,-1.285176992E0,6.370554864E-2
1.100889844E0,2.594092369E0,-1.164836645E0,-2.307312340E-1
1.105729532E0,2.328976870E0,-1.030446410E0,-4.604163766E-1
1.110570052E0,2.093183279E0,-8.691781163E-1,-6.180194616E-1
1.115409740E0,1.889154315E0,-7.066881061E-1,-7.114818096E-1
1.120248646E0,1.729107738E0,-5.942890048E-1,-7.328620553E-1
1.125088334E0,1.616708636E0,-5.643566251E-1,-6.839928627E-1
1.129928802E0,1.555622101E0,-6.034519672E-1,-5.844219327E-1
1.134768490E0,1.529354930E0,-6.773666143E-1,-4.567511976E-1
1.139607396E0,1.520192027E0,-7.512812614E-1,-3.217501044E-1
1.144447084E0,1.527522326E0,-8.160328865E-1,-1.977445483E-1
1.149287552E0,1.551346064E0,-8.991104960E-1,-1.085583046E-1
1.154127240E0,1.585554481E0,-1.029224634E0,-7.129555196E-2
1.158966146E0,1.624649882E0,-1.195990801E0,-9.511928260E-2
1.163805834E0,1.648473620E0,-1.398186922E0,-1.586492062E-1
1.168646355E0,1.649084449E0,-1.632148147E0,-2.337855697E-1
1.173486042E0,1.631980181E0,-1.870996237E0,-3.113653958E-1
1.178324948E0,1.595939159E0,-2.090296745E0,-3.932212591E-1
1.183164636E0,1.533630967E0,-2.282719135E0,-4.830183983E-1
1.188005105E0,1.442001343E0,-2.450706959E0,-5.819784999E-1
1.192844792E0,1.322271824E0,-2.597314358E0,-6.821602583E-1
1.197683698E0,1.176275134E0,-2.712767839E0,-7.817312479E-1
1.202523386E0,1.007676482E0,-2.793401957E0,-8.788587451E-1
1.207363855E0,8.231953382E-1,-2.821501732E0,-9.802622795E-1
1.212203542E0,6.368815899E-1,-2.793401957E0,-1.082887530E0
1.217042448E0,4.591199756E-1,-2.715822220E0,-1.178793192E0
1.221882136E0,2.990734279E-1,-2.598536253E0,-1.271644711E0
1.226722657E0,1.610179842E-1,-2.453761101E0,-1.360830903E0
1.231562344E0,5.289493129E-2,-2.294936419E0,-1.439632535E0
1.236401250E0,-1.979796961E-2,-2.118396521E0,-1.503162384E0
1.241240938E0,-4.056737199E-2,-1.907648206E0,-1.547755480E0
1.246081407E0,-4.850861058E-2,-1.733551741E0,-1.584407449E0
1.250921094E0,-4.178909957E-2,-1.562509537E0,-1.616783261E0
1.255760000E0,2.804024145E-3,-1.338933110E0,-1.640606999E0
1.260599688E0,1.011532396E-1,-1.060989618E0,-1.660765529E0
1.265440157E0,2.471498996E-1,-7.494486570E-1,-1.688254476E0
1.270279844E0,4.188029170E-1,-4.458489120E-1,-1.718186736E0
1.275118750E0,5.629669428E-1,-2.186072171E-1,-1.767055988E0
1.279958438E0,6.808638573E-1,-5.285120569E-4,-1.829975009E0
1.284798959E0,7.993716002E-1,2.334326804E-1,-1.837916255E0
1.289638646E0,9.062729478E-1,4.209681451E-1,-1.793323159E0
1.294477552E0,9.936265945E-1,5.687974095E-1,-1.724295497E0
1.299317240E0,1.053491354E0,6.903594732E-1,-1.646715641E0
1.304157709E0,1.088921428E0,7.740479708E-1,-1.568524957E0
1.308997396E0,1.090754032E0,8.015368581E-1,-1.491555929E0
1.313836302E0,1.057156563E0,7.911521792E-1,-1.420084834E0
1.318675990E0,9.924048185E-1,7.758805752E-1,-1.364496112E0
1.323516459E0,9.068837762E-1,7.691610456E-1,-1.320513844E0
1.328356198E0,8.183084130E-1,7.813783288E-1,-1.294246674E0
1.333195105E0,7.162939906E-1,8.064237833E-1,-1.324179053E0
1.338034740E0,5.085999966E-1,7.154049277E-1,-1.435356379E0
1.342875261E0,3.448882699E-1,7.068528533E-1,-1.468953967E0
1.347714948E0,2.801366150E-1,7.789348960E-1,-1.450628042E0
1.352553855E0,2.801366150E-1,8.497952223E-1,-1.340061545E0
1.357393542E0,3.296166658E-1,8.760623932E-1,-1.196508288E0
1.362234011E0,3.974226415E-1,7.935956120E-1,-1.060285449E0
1.367073698E0,4.719481468E-1,6.066710353E-1,-9.460538626E-1
1.371912605E0,5.617452264E-1,3.678229153E-1,-8.715283275E-1
1.376752292E0,6.588727236E-1,1.100380048E-1,-8.519806862E-1
1.381592813E0,7.578328252E-1,-1.391948014E-1,-8.532024026E-1
1.386432500E0,8.616797924E-1,-3.609386981E-1,-9.026824236E-1
1.391271407E0,9.123815894E-1,-6.217778921E-1,-1.056620240E0
1.396111094E0,8.451864719E-1,-9.748577476E-1,-1.243544936E0
1.400951563E0,7.963172793E-1,-1.206986308E0,-1.327233315E0
1.405791250E0,7.883760333E-1,-1.326715827E0,-1.379156828E0
1.410630157E0,7.560002208E-1,-1.411015153E0,-1.423750043E0
1.415469844E0,7.193483114E-1,-1.472712517E0,-1.446352005E0
1.420310313E0,6.808638573E-1,-1.535020709E0,-1.441465020E0
1.425150000E0,6.350489855E-1,-1.583279014E0,-1.412754416E0
1.429988907E0,5.880123973E-1,-1.592441916E0,-1.363885283E0
1.434828594E0,5.391432047E-1,-1.566785693E0,-1.289970636E0
1.439669115E0,4.945501387E-1,-1.514251232E0,-1.191010594E0
1.444508802E0,4.627851844E-1,-1.446445346E0,-1.068837643E0
1.449347709E0,4.475135505E-1,-1.351761222E0,-9.283387661E-1
1.454187396E0,4.536221921E-1,-1.214927554E0,-7.750117183E-1
1.459027865E0,4.823328555E-1,-1.038998485E0,-6.222955585E-1
1.463867552E0,5.214281678E-1,-8.294719458E-1,-4.866835773E-1
1.468706459E0,5.617452264E-1,-5.961216092E-1,-3.755061924E-1
1.473546146E0,6.051166058E-1,-3.493322730E-1,-2.698265910E-1
1.478386615E0,6.539857984E-1,-1.135384887E-1,-1.568166167E-1
1.483226355E0,6.894159317E-1,8.377081901E-2,-6.274344772E-2
1.488065261E0,7.046875954E-1,2.377087325E-1,-2.878705971E-3
1.492904948E0,6.930811405E-1,3.531621397E-1,2.277760953E-2
1.497745417E0,6.484880447E-1,4.234115779E-1,2.155588195E-2
1.502585105E0,5.739625096E-1,4.484570324E-1,7.505995221E-3
1.507424011E0,4.731698632E-1,4.423483908E-1,-1.448513567E-2
1.512263698E0,3.485534787E-1,4.173029363E-1,-4.869356006E-2
1.517104167E0,2.074436992E-1,3.953118026E-1,-9.695187211E-2
1.521943855E0,6.266877055E-2,3.959226906E-1,-1.617035270E-1
1.526782761E0,-6.561282277E-2,4.160812199E-1,-2.423376739E-1
1.531622448E0,-1.541882157E-1,4.344071448E-1,-3.321348131E-1
1.536462969E0,-1.871749014E-1,4.392940700E-1,-4.249862432E-1
1.541302657E0,-1.596859992E-1,4.350180328E-1,-5.147833228E-1
1.546141563E0,-7.233233750E-2,4.118051529E-1,-6.015261412E-1
1.550981250E0,6.022531167E-2,3.439991772E-1,-6.888797879E-1
1.555821719E0,2.159958035E-1,2.279348969E-1,-7.689030766E-1
1.560661407E0,3.742097914E-1,7.277525216E-2,-8.293786645E-1
1.565500313E0,5.183738470E-1,-9.460167587E-2,-8.690848947E-1
1.570340000E0,6.350489855E-1,-2.375440300E-1,-8.825238943E-1
1.575180469E0,7.248461246E-1,-3.792646527E-1,-8.684740067E-1
1.580020209E0,7.981498837E-1,-5.154874325E-1,-8.281569481E-1
1.584859115E0,8.616797924E-1,-6.358277798E-1,-7.566857934E-1
1.589698802E0,9.191010594E-1,-7.244032025E-1,-6.558930874E-1
1.594539271E0,9.783549905E-1,-7.946526408E-1,-5.367744565E-1
1.599378959E0,1.036998034E0,-8.563499451E-1,-3.956647217E-1
1.604217865E0,1.093808413E0,-8.789519668E-1,-2.618853450E-1
1.609057552E0,1.115188718E0,-8.667346835E-1,-1.855272502E-1
1.613898021E0,1.087088943E0,-7.915983200E-1,-1.733099520E-1
1.618737709E0,1.049826145E0,-6.737014055E-1,-1.781968772E-1
1.623576615E0,1.031500220E0,-6.272757053E-1,-1.714773625E-1
1.628416355E0,1.009509087E0,-7.054663897E-1,-1.873598397E-1
1.633256823E0,9.649159312E-1,-7.677745819E-1,-2.295095176E-1
1.638096511E0,8.806166053E-1,-7.427291274E-1,-2.460028529E-1
1.642935417E0,7.535567284E-1,-8.288610578E-1,-2.105727047E-1
1.647775105E0,6.051166058E-1,-1.020672560E0,-1.592600644E-1
1.652615573E0,4.646177590E-1,-1.151397586E0,-1.189430058E-1
1.657455261E0,3.345035911E-1,-1.220425367E0,-8.901063353E-2
1.662294167E0,2.172175348E-1,-1.288842201E0,-7.068468630E-2
1.667133855E0,1.011532396E-1,-1.347485185E0,-6.946296245E-2
1.671974375E0,-1.796537638E-2,-1.349928617E0,-7.618246973E-2
1.676814063E0,-1.486904323E-1,-1.321828842E0,-8.839976788E-2
1.681652969E0,-2.940762341E-1,-1.302281260E0,-1.116126254E-1
1.686492657E0,-4.125839770E-1,-1.239973068E0,-1.342146248E-1
1.691333125E0,-4.467923939E-1,-1.112913132E0,-1.562057436E-1
1.696172813E0,-4.693943858E-1,-1.055491924E0,-2.160704881E-1
1.701011719E0,-5.145984292E-1,-1.012731314E0,-2.844873369E-1
1.705851407E0,-5.390329957E-1,-9.375949502E-1,-3.400760293E-1
1.710691927E0,-5.372003913E-1,-8.618477583E-1,-3.785605133E-1
1.715531615E0,-5.139875412E-1,-8.196980953E-1,-3.938321471E-1
1.720370521E0,-4.834442735E-1,-7.922091484E-1,-3.834474385E-1
1.725210209E0,-4.602314234E-1,-7.531138062E-1,-3.480172753E-1
1.730050677E0,-4.455706775E-1,-6.810318232E-1,-2.912068665E-1
1.734890365E0,-4.382402897E-1,-5.802391171E-1,-2.246225923E-1
1.739729271E0,-4.333533645E-1,-4.452380538E-1,-1.574274749E-1
1.744568959E0,-4.193034768E-1,-2.741959095E-1,-1.036713868E-1
1.749409427E0,-3.948689103E-1,-8.543870598E-2,-6.335431337E-2
1.754249115E0,-3.661582470E-1,1.301965415E-1,-2.548070066E-2
1.759088073E0,-3.600496054E-1,3.104016185E-1,1.850155741E-2
1.763927761E0,-3.545518219E-1,4.075291157E-1,5.942949653E-2
1.768768230E0,-3.569952846E-1,5.003805757E-1,7.103592157E-2
1.773607917E0,-3.637147844E-1,5.645213723E-1,5.759689957E-2
1.778446823E0,-3.765429556E-1,6.225535274E-1,3.743836284E-2
1.783286511E0,-3.826515973E-1,6.811965108E-1,1.789069176E-2
1.788126980E0,-3.728777766E-1,7.343417406E-1,4.451670684E-3
1.792966667E0,-3.356150091E-1,7.801566124E-1,-4.352470860E-4
1.797805573E0,-2.665873170E-1,8.125324249E-1,1.756176353E-4
1.802645313E0,-1.700706929E-1,8.076455593E-1,3.229941241E-3
1.807485782E0,-5.278466642E-2,7.483916283E-1,9.338588454E-3
1.812325469E0,6.266877055E-2,6.457663774E-1,1.789069176E-2
1.817164375E0,1.659048945E-1,5.180956721E-1,2.338847518E-2
1.822004063E0,2.526476979E-1,3.702663481E-1,2.399934083E-2
1.826844532E0,3.302275240E-1,2.077763528E-1,1.911242306E-2
1.831684219E0,4.096399248E-1,5.994709581E-2,1.178204734E-2
1.836523125E0,5.049347878E-1,-5.428460613E-2,5.062536336E-3
1.841362813E0,6.209990978E-1,-1.306426972E-1,4.451670684E-3
1.846203334E0,7.370634079E-1,-1.843987852E-1,1.972328871E-2
1.851043021E0,8.525168300E-1,-2.155528963E-1,4.843392968E-2
1.855881927E0,9.869070649E-1,-2.699198723E-1,4.843392968E-2
1.860721615E0,1.102360487E0,-3.157347143E-1,4.451670684E-3
1.865562084E0,1.182383776E0,-3.297846019E-1,-4.808269441E-2
1.870401771E0,1.244081140E0,-3.517757356E-1,-7.068468630E-2
1.875240677E0,1.310054541E0,-4.073644280E-1,-6.885209680E-2
1.880080365E0,1.368086696E0,-4.727269709E-1,-6.152172014E-2
1.884920886E0,1.390077829E0,-5.564153790E-1,-5.235875025E-2
1.889760573E0,1.368086696E0,-6.657601595E-1,-4.808269441E-2
1.894599480E0,1.270959139E0,-8.160328865E-1,-7.007382810E-2
1.899439167E0,1.059599996E0,-1.031057239E0,-1.177212745E-1
1.904279636E0,8.299148083E-1,-1.179497361E0,-1.555948853E-1
1.909119323E0,7.327873707E-1,-1.124519587E0,-1.494862288E-1
1.913958230E0,7.083527446E-1,-1.038998485E0,-1.433775872E-1
1.918797917E0,6.118361354E-1,-1.081148148E0,-1.800294667E-1
1.923638386E0,4.475135505E-1,-1.200266838E0,-2.453919947E-1
1.928478125E0,3.180102408E-1,-1.249746799E0,-3.022024333E-1
1.933317032E0,2.453173250E-1,-1.172777891E0,-3.156414628E-1
1.938156719E0,2.043893784E-1,-1.018839955E0,-2.826547623E-1
1.942997188E0,1.872851700E-1,-8.508521914E-1,-2.319529653E-1
1.947836875E0,1.878960282E-1,-6.816426516E-1,-1.843055189E-1
1.952675782E0,2.086654305E-1,-5.093787909E-1,-1.537622809E-1
1.957515469E0,2.343217432E-1,-3.371149898E-1,-1.372689456E-1
1.962355938E0,2.520368397E-1,-1.715706289E-1,-1.195538715E-1
1.967195677E0,2.453173250E-1,-3.168261051E-2,-9.511928260E-2
1.972034584E0,2.141632140E-1,7.033179700E-2,-5.846739560E-2
