"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.564575190E-1,1.012602234E1,-3.367309570E-1,4.453872681E0
5.613403320E-1,8.769287109E0,-5.185852051E-1,4.343795776E0
5.662231440E-1,8.058624268E0,-5.449066162E-1,4.008804321E0
5.710754390E-1,8.271575928E0,-2.912597656E-1,3.465637207E0
5.759582520E-1,9.075576782E0,1.777343750E-1,2.826751709E0
5.808410640E-1,9.934600830E0,7.232971191E-1,2.053863525E0
5.857238770E-1,1.051605225E1,9.817199707E-1,1.443695068E0
5.906066890E-1,1.099221802E1,8.716430664E-1,1.187667847E0
5.954895020E-1,1.168135071E1,4.983673096E-1,7.904510498E-1
6.003723140E-1,1.243270874E1,3.045501709E-1,4.841766357E-1
6.052551270E-1,1.327018738E1,3.117218018E-1,4.482879639E-1
6.101379390E-1,1.405024719E1,4.850769043E-2,7.114868164E-1
6.150207520E-1,1.476570129E1,-3.821868896E-1,1.347976685E0
6.199035640E-1,1.517727661E1,-6.741180420E-1,2.542007446E0
6.247863770E-1,1.511984253E1,-5.161895752E-1,4.295944214E0
6.296691890E-1,1.422013855E1,-1.764068604E-1,6.234130859E0
6.345520020E-1,1.258584595E1,-6.155395508E-2,7.691360474E0
6.394348140E-1,1.077926636E1,-2.218780518E-1,8.579101562E0
6.443176270E-1,9.168884277E0,-5.113983154E-1,9.069625854E0
6.492004390E-1,8.077758789E0,-7.458953857E-1,9.552978516E0
6.540832520E-1,7.580062866E0,-9.732208252E-1,9.988464355E0
6.589660640E-1,7.515457153E0,-1.162246704E0,9.768325806E0
6.638488770E-1,7.706878662E0,-1.329757690E0,8.751373291E0
6.687316890E-1,7.950942993E0,-1.547500610E0,7.471221924E0
6.736145020E-1,8.125625610E0,-1.813095093E0,6.387268066E0
6.784667970E-1,8.350540161E0,-2.033233643E0,5.655059814E0
6.833496090E-1,8.561111450E0,-2.155273438E0,5.312896729E0
6.882324220E-1,8.766891479E0,-2.248596191E0,5.030532837E0
6.931152340E-1,9.101898193E0,-2.394561768E0,4.752975464E0
6.979980470E-1,9.580459595E0,-2.612304688E0,4.197830200E0
7.028808590E-1,9.838882446E0,-2.858764648E0,3.223953247E0
7.077636720E-1,9.989624023E0,-3.181793213E0,2.262039185E0
7.126464840E-1,1.002790833E1,-3.557464600E0,1.307312012E0
7.175292970E-1,9.750350952E0,-3.844604492E0,3.047180176E-1
7.224121090E-1,9.295715332E0,-4.021682739E0,-8.270874023E-1
7.272949220E-1,8.865005493E0,-3.959457397E0,-2.030685425E0
7.321777340E-1,8.580261230E0,-3.768035889E0,-3.078735352E0
7.370605470E-1,8.407974243E0,-3.677108765E0,-3.885116577E0
7.419433590E-1,8.312255859E0,-3.708221436E0,-4.416320801E0
7.468261720E-1,8.273971558E0,-3.995361328E0,-4.691497803E0
7.517089840E-1,8.262008667E0,-4.471527100E0,-4.866180420E0
7.565917970E-1,8.300292969E0,-4.916595459E0,-4.861389160E0
7.614746090E-1,8.472579956E0,-5.131942749E0,-4.406753540E0
7.663574220E-1,8.900894165E0,-5.055374146E0,-3.736770630E0
7.712402340E-1,9.403381348E0,-4.907028198E0,-3.215133667E0
7.761230470E-1,9.764709473E0,-4.938125610E0,-2.798782349E0
7.809753420E-1,1.005902100E1,-5.093658447E0,-2.470962524E0
7.858581540E-1,1.031266785E1,-5.239624023E0,-2.293899536E0
7.907409670E-1,1.052084351E1,-5.344909668E0,-2.186218262E0
7.956237790E-1,1.064286804E1,-5.483688354E0,-2.159896851E0
8.005065920E-1,1.053041077E1,-5.644012451E0,-2.293899536E0
8.053894040E-1,1.017147827E1,-5.821075439E0,-2.535568237E0
8.102722170E-1,9.652236938E0,-6.022079468E0,-2.920806885E0
8.151550290E-1,9.094711304E0,-6.136932373E0,-3.380233765E0
8.200378420E-1,8.482147217E0,-6.294860840E0,-3.763092041E0
8.249206540E-1,7.757125854E0,-6.476715088E0,-4.038253784E0
8.298034670E-1,6.953140259E0,-6.613098145E0,-4.272750854E0
8.346862790E-1,6.086929321E0,-6.692062378E0,-4.440261841E0
8.395690920E-1,5.378662109E0,-6.687286377E0,-4.478546143E0
8.444519040E-1,4.907272339E0,-6.649002075E0,-4.397186279E0
8.493347170E-1,4.794815063E0,-6.672927856E0,-4.373260498E0
8.542175290E-1,5.007766724E0,-6.718383789E0,-4.528793335E0
8.591003420E-1,5.328414917E0,-6.735137939E0,-4.820709229E0
8.639831540E-1,5.651443481E0,-6.687286377E0,-5.040847778E0
8.688659670E-1,6.000793457E0,-6.622680664E0,-5.146133423E0
8.737487790E-1,6.374069214E0,-6.663345337E0,-5.129394531E0
8.786315920E-1,6.785644531E0,-6.608322144E0,-4.925994873E0
8.835144040E-1,7.225921631E0,-6.457565308E0,-4.547927856E0
8.883666990E-1,7.644668579E0,-6.316390991E0,-4.007156372E0
8.932495120E-1,8.022735596E0,-6.290069580E0,-3.344345093E0
8.981323240E-1,8.245254517E0,-6.333145142E0,-2.602569580E0
9.030151370E-1,8.285934448E0,-6.407318115E0,-2.107254028E0
9.078979490E-1,8.142364502E0,-6.390563965E0,-1.889511108E0
9.127807620E-1,7.974868774E0,-6.361862183E0,-1.872756958E0
9.176635740E-1,7.824127197E0,-6.270935059E0,-2.068969727E0
9.225463870E-1,7.785842896E0,-6.208709717E0,-2.372848511E0
9.274291990E-1,7.769088745E0,-6.239822388E0,-2.815521240E0
9.323120120E-1,7.776275635E0,-6.275711060E0,-3.432876587E0
9.371948240E-1,7.635086060E0,-6.373825073E0,-4.088516235E0
9.420776370E-1,7.367095947E0,-6.471923828E0,-4.686721802E0
9.469604490E-1,7.008178711E0,-6.503036499E0,-5.196380615E0
9.518432620E-1,6.630111694E0,-6.498245239E0,-5.560089111E0
9.567260740E-1,6.381256104E0,-6.514999390E0,-5.761093140E0
9.616088870E-1,6.319046021E0,-6.534133911E0,-5.765884399E0
9.664916990E-1,6.424316406E0,-6.529357910E0,-5.533767700E0
9.713745120E-1,6.730606079E0,-6.500640869E0,-5.057601929E0
9.762573240E-1,7.182846069E0,-6.397750854E0,-4.478546143E0
9.811401370E-1,7.656631470E0,-6.316390991E0,-3.954513550E0
9.860229490E-1,7.982055664E0,-6.373825073E0,-3.377838135E0
9.909057620E-1,8.104080200E0,-6.455169678E0,-2.904067993E0
9.957580560E-1,8.082550049E0,-6.558074951E0,-2.509246826E0
1.000640869E0,7.986831665E0,-6.603530884E0,-2.207748413E0
1.005523681E0,7.888732910E0,-6.675323486E0,-2.047424316E0
1.010406494E0,7.764297485E0,-6.744705200E0,-2.004364014E0
1.015289306E0,7.513061523E0,-6.809310913E0,-2.124008179E0
1.020172119E0,7.101486206E0,-6.881103516E0,-2.382431030E0
1.025054931E0,6.627716064E0,-6.914596558E0,-2.688705444E0
1.029937744E0,6.273574829E0,-6.919387817E0,-3.040451050E0
1.034820556E0,6.055831909E0,-6.885879517E0,-3.365875244E0
1.039703369E0,6.010360718E0,-6.897842407E0,-3.775054932E0
1.044586181E0,6.043869019E0,-6.948104858E0,-4.196182251E0
1.049468994E0,5.996002197E0,-7.005523682E0,-4.562286377E0
1.054351806E0,5.857223511E0,-6.993560791E0,-4.760894775E0
1.059234619E0,5.668197632E0,-6.902633667E0,-4.815933228E0
1.064117431E0,5.467193604E0,-6.711212158E0,-4.672363281E0
1.069000244E0,5.337982178E0,-6.572418213E0,-4.378036499E0
1.073883056E0,5.342773438E0,-6.519790649E0,-3.971267700E0
1.078765869E0,5.412155151E0,-6.558074951E0,-3.492691040E0
1.083648681E0,5.538986206E0,-6.656173706E0,-3.040451050E0
1.088531494E0,5.639480591E0,-6.802139282E0,-2.669570923E0
1.093414306E0,5.768692017E0,-6.960067749E0,-2.454208374E0
1.098266601E0,5.964904785E0,-7.115600586E0,-2.585815430E0
1.103149414E0,6.077362061E0,-7.268737793E0,-2.932769775E0
1.108032226E0,6.003189087E0,-7.445800781E0,-3.375442505E0
1.112915039E0,5.850051880E0,-7.570236206E0,-3.784622192E0
1.117797851E0,5.661010742E0,-7.670730591E0,-4.169860840E0
1.122680664E0,5.483947754E0,-7.737731934E0,-4.591003418E0
1.127563476E0,5.285339355E0,-7.752090454E0,-5.019317627E0
1.132446289E0,5.058013916E0,-7.680297852E0,-5.316024780E0
1.137329101E0,4.821136475E0,-7.579803467E0,-5.454803467E0
1.142211914E0,4.699096680E0,-7.431442261E0,-5.450027466E0
1.147094726E0,4.730209351E0,-7.345306396E0,-5.347137451E0
1.151977539E0,4.897705078E0,-7.278305054E0,-5.146133423E0
1.156860351E0,5.108276367E0,-7.220886230E0,-4.868576050E0
1.161743164E0,5.397796631E0,-7.180206299E0,-4.521606445E0
1.166625976E0,5.797409058E0,-7.139526367E0,-4.184219360E0
1.171508789E0,6.287933350E0,-7.096450806E0,-3.875549316E0
1.176391601E0,6.795211792E0,-7.103637695E0,-3.597976685E0
1.181274414E0,7.134994507E0,-7.098846436E0,-3.346740723E0
1.186157226E0,7.249847412E0,-7.129959106E0,-3.066772461E0
1.191040039E0,7.108673096E0,-7.244812012E0,-2.865783691E0
1.195922851E0,6.811965942E0,-7.450592041E0,-2.774856567E0
1.200805664E0,6.438674927E0,-7.551086426E0,-2.755706787E0
1.205657959E0,6.201797485E0,-7.438629150E0,-2.803558350E0
1.210540771E0,6.137191772E0,-7.278305054E0,-2.810745239E0
1.215423584E0,6.228118896E0,-7.330947876E0,-2.829879761E0
1.220306396E0,6.443466187E0,-7.555877686E0,-2.906448364E0
1.225189209E0,6.893310547E0,-8.539321899E0,-1.932571411E0
1.230072021E0,6.933990479E0,-8.666152954E0,-1.698074341E0
1.234954834E0,6.455429077E0,-8.304824829E0,-2.076141357E0
1.239837646E0,6.326217651E0,-8.182800293E0,-2.753311157E0
1.244720459E0,6.529602051E0,-8.213897705E0,-3.473556519E0
1.249603271E0,6.699493408E0,-8.216293335E0,-4.028686523E0
1.254486084E0,6.718643188E0,-7.967437744E0,-4.306259155E0
1.259368896E0,6.551147461E0,-7.634841919E0,-4.399581909E0
1.264251709E0,6.362106323E0,-7.809509277E0,-4.591003418E0
1.269134521E0,6.189834595E0,-8.130157471E0,-4.722610474E0
1.274017334E0,5.979263306E0,-8.237823486E0,-4.736968994E0
1.278900146E0,5.653839111E0,-8.008117676E0,-4.672363281E0
1.283782959E0,5.160919189E0,-7.639617920E0,-4.583816528E0
1.288665771E0,4.713455200E0,-7.378799438E0,-4.308654785E0
1.293548584E0,4.419143677E0,-7.290267944E0,-4.019119263E0
1.298431396E0,4.242065430E0,-7.223266602E0,-3.710449219E0
1.303314209E0,4.325820923E0,-7.125167847E0,-3.303665161E0
1.308166504E0,4.242065430E0,-7.149093628E0,-2.798782349E0
1.313049316E0,4.041076660E0,-7.287872314E0,-2.396789551E0
1.317932129E0,3.856826782E0,-7.479309082E0,-2.035461426E0
1.322814941E0,3.672576904E0,-7.644409180E0,-1.808151245E0
1.327697754E0,3.842468262E0,-7.744903564E0,-1.693298340E0
1.332580566E0,4.007568359E0,-7.498443604E0,-1.473159790E0
1.337463379E0,3.919036865E0,-7.534347534E0,-1.710037231E0
1.342346191E0,3.665405273E0,-7.630050659E0,-2.305862427E0
1.347229004E0,3.698898315E0,-7.725769043E0,-2.738952637E0
1.352111816E0,3.942962646E0,-7.938720703E0,-3.229492188E0
1.356994629E0,3.916641235E0,-8.005722046E0,-3.760696411E0
1.361877441E0,3.811355591E0,-8.259368896E0,-4.428283691E0
1.366760254E0,4.196609497E0,-8.673324585E0,-5.213134766E0
1.371643066E0,1.212881470E1,-1.768948364E1,-1.339898682E1
1.376525879E0,9.149749756E0,-1.447352600E1,-1.293238831E1
1.381408691E0,3.706069946E0,-6.038833618E0,-6.801971436E0
1.386291504E0,2.466598511E0,-3.366043091E0,-4.803970337E0
1.391174316E0,3.799392700E0,-5.696655273E0,-2.293899536E0
1.396057129E0,5.455230713E0,-8.230651855E0,1.546585083E0
1.400939941E0,6.213760376E0,-1.065219116E1,4.339019775E0
1.405822754E0,6.766494751E0,-1.246356201E1,3.491958618E0
1.410705566E0,5.866790771E0,-1.178877258E1,6.468811035E-1
1.415557861E0,5.089126587E0,-1.054450989E1,-3.720016479E0
1.420440674E0,4.713455200E0,-8.735534668E0,-4.531188965E0
1.425323486E0,4.818740845E0,-7.720977783E0,-2.616928101E0
1.430206299E0,6.264007568E0,-9.127960205E0,-1.726791382E0
1.435089111E0,6.266403198E0,-9.635238647E0,-8.677673340E-1
1.439971924E0,5.632293701E0,-9.759658813E0,-9.850158691E-1
1.444854736E0,4.548355103E0,-9.242813110E0,-1.384613037E0
1.449737549E0,4.373672485E0,-9.391174316E0,-2.126388550E0
1.454620361E0,4.175064087E0,-1.059236145E1,-3.741546631E0
1.459503174E0,3.418945312E0,-1.026933289E1,-4.141159058E0
1.464385986E0,3.177261353E0,-9.735733032E0,-4.124404907E0
1.469268799E0,2.899688721E0,-9.357666016E0,-3.980834961E0
1.474151611E0,2.193817139E0,-9.149490356E0,-3.959289551E0
1.479034424E0,1.322830200E0,-9.204528809E0,-4.043045044E0
1.483917236E0,7.700805664E-1,-9.233245850E0,-4.753707886E0
1.488800049E0,2.364807129E-1,-9.235641479E0,-4.892501831E0
1.493682861E0,-3.665008545E-1,-8.977218628E0,-4.246429443E0
1.498565674E0,-1.163314819E0,-8.723571777E0,-3.332382202E0
1.503448486E0,-6.488647461E-1,-9.027465820E0,-2.700668335E0
1.508331299E0,1.359863281E-1,-8.106231689E0,-1.781829834E0
1.513214111E0,6.265106201E-1,-7.383590698E0,-1.322402954E0
1.518096924E0,7.102661133E-1,-7.505630493E0,-4.944915771E-1
1.522949219E0,1.066787720E0,-7.735336304E0,6.085968018E-1
1.527832031E0,1.081146240E0,-7.560653687E0,1.151779175E0
1.532714844E0,1.195999146E0,-7.642013550E0,1.020172119E0
1.537597656E0,2.208175659E0,-7.510406494E0,2.613784790E0
1.542480469E0,2.354125977E0,-7.881301880E0,1.793045044E0
1.547363281E0,4.230102539E0,-1.002766418E1,-6.134368896E0
1.552246094E0,5.239883423E0,-9.695053101E0,-8.730590820E0
1.557128906E0,3.148544312E0,-7.771224976E0,-4.253616333E0
1.562011719E0,4.909667969E0,-1.143464661E1,-6.404754639E0
1.566894531E0,5.055633545E0,-1.066175842E1,-1.980438232E0
1.571777344E0,3.081542969E0,-9.226058960E0,3.980407715E-1
1.576660156E0,1.813354492E0,-9.417495728E0,-2.025604248E-1
1.581542969E0,-5.555419922E-1,-9.441421509E0,-6.404571533E-1
1.586425781E0,-1.369094849E0,-1.012815857E1,-9.706573486E-1
1.591308594E0,-2.795227051E0,-1.003723145E1,-1.468368530E0
1.596191406E0,-3.472396851E0,-9.838623047E0,-1.238662720E0
1.601074219E0,-2.572692871E0,-8.984390259E0,9.029235840E-1
1.605957031E0,1.385040283E0,-9.525177002E0,-3.557128906E-1
1.610839844E0,4.656021118E0,-1.109725952E1,-3.868362427E0
1.615722656E0,1.142053223E1,-1.340393066E1,-1.087216187E1
1.620605469E0,6.902893066E0,-1.036026001E1,-9.288116455E0
1.625457763E0,2.746551514E0,-8.307220459E0,-6.823501587E0
1.630340576E0,1.801391602E0,-8.412506104E0,-4.593399048E0
1.635223388E0,5.333190918E0,-9.383987427E0,-2.145538330E0
1.640106201E0,7.893508911E0,-9.879302979E0,1.068023682E0
1.644989013E0,6.051040649E0,-9.946304321E0,1.264236450E0
1.649871826E0,5.223129272E0,-9.738128662E0,1.156768799E-1
1.654754638E0,4.754135132E0,-9.864944458E0,-1.145339966E0
1.659637451E0,3.799392700E0,-9.917587280E0,-1.492294312E0
1.664520263E0,5.211166382E0,-1.015447998E1,-1.420516968E0
1.669403076E0,4.569885254E0,-1.015208435E1,-1.669372559E0
1.674285888E0,4.555526733E0,-9.931945801E0,-1.889511108E0
1.679168701E0,4.723022461E0,-1.037701416E1,-2.155105591E0
1.684051513E0,4.268386841E0,-1.048229980E1,-2.492492676E0
1.688934326E0,2.653228760E0,-1.038658142E1,-2.332183838E0
1.693817138E0,3.847259521E0,-1.118099976E1,-2.506851196E0
1.698699951E0,2.325424194E0,-1.100154114E1,-2.274749756E0
1.703582763E0,1.050048828E0,-1.060433960E1,-1.805755615E0
1.708465576E0,9.830474854E-1,-1.036505127E1,-1.468368530E0
1.713348388E0,7.317962646E-1,-9.836242676E0,-9.610900879E-1
1.718231201E0,1.248641968E0,-9.309814453E0,-7.481231689E-1
1.723114013E0,1.617141724E0,-9.084884644E0,-1.054412842E0
1.727996826E0,4.015960693E-1,-8.826461792E0,-1.226699829E0
1.732849121E0,-6.321105957E-1,-8.560867310E0,-1.059188843E0
1.737731933E0,1.050048828E0,-8.848007202E0,-1.422897339E0
1.742614746E0,6.719818115E-1,-9.068145752E0,-1.492294312E0
1.747497558E0,7.987976074E-1,-9.640029907E0,-1.253021240E0
1.752380371E0,1.832504272E0,-1.035786438E1,-1.511444092E0
1.757263183E0,1.294113159E0,-1.052297974E1,-1.317626953E0
1.762145996E0,1.186431885E0,-1.088668823E1,-1.442047119E0
1.767028808E0,1.456817627E0,-1.077900696E1,-1.221908569E0
1.771911621E0,1.370681763E0,-1.089385986E1,-1.171661377E0
1.776794433E0,1.397003174E0,-1.111878967E1,-1.047225952E0
1.781677246E0,1.731994629E0,-1.116903687E1,-9.682617188E-1
1.786560058E0,2.150741577E0,-1.114990234E1,-1.056808472E0
1.791442871E0,2.169891357E0,-1.161170959E1,-9.778442383E-1
1.796325683E0,1.961715698E0,-1.228648376E1,-1.286514282E0
1.801208496E0,1.545364380E0,-1.241569519E1,-1.499481201E0
1.806091308E0,9.399719238E-1,-1.266215515E1,-1.324798584E0
1.810974121E0,4.255218506E-1,-1.379156494E1,-1.324798584E0
1.815856933E0,6.169433594E-1,-1.462666321E1,-2.279541016E0
1.820739746E0,4.566192627E-1,-1.464581299E1,-3.200775146E0
1.825622558E0,3.776550293E-1,-1.444003296E1,-3.286911011E0
1.830505371E0,3.704833984E-1,-1.361929321E1,-2.590606689E0
1.835357666E0,1.694793701E-1,-1.247312927E1,-1.576049805E0
1.840240478E0,8.849334717E-1,-1.164520264E1,-8.486328125E-1
1.845123291E0,8.897247314E-1,-1.066654968E1,-1.047225952E0
1.850006103E0,3.585205078E-1,-9.778808594E0,-1.315231323E0
1.854888916E0,-1.278167725E0,-9.149490356E0,-1.253021240E0
1.859771728E0,-2.158737183E0,-8.836029053E0,-1.116622925E0
1.864654541E0,-1.594024658E0,-9.381607056E0,-2.743530273E-1
1.869537353E0,1.623077393E-1,-1.025019836E1,1.946411133E-1
1.874420166E0,1.148147583E0,-1.007791138E1,-4.463195801E-2
1.879302978E0,-8.175659180E-2,-8.934143066E0,-1.810546875E0
1.884185791E0,-7.350006104E-1,-8.295257568E0,-2.188613892E0
1.889068603E0,-6.943206787E-1,-8.879104614E0,-2.159896851E0
1.893951416E0,-4.837493896E-1,-9.415100098E0,-1.276947021E0
1.898834228E0,-1.152648926E-1,-9.781204224E0,-4.681701660E-1
1.903717041E0,1.407775879E-1,-1.022865295E1,-2.384643555E-1
1.908599853E0,3.872375488E-1,-1.072396851E1,8.218383789E-2
1.913482666E0,5.308074951E-1,-1.113792419E1,3.431701660E-2
1.918365478E0,6.695861816E-1,-1.103503418E1,-4.825286865E-1
1.923248291E0,2.460479736E-1,-1.071919250E1,-1.183624268E0
1.928131103E0,6.774902344E-3,-1.070483398E1,-1.336761475E0
1.933013916E0,6.774902344E-3,-1.051101685E1,-1.119018555E0
1.937896728E0,-2.433776855E-2,-1.058998108E1,-1.274551392E0
1.942749023E0,-4.107666016E-2,-1.066654968E1,-1.480331421E0
1.947631836E0,3.321990967E-1,-1.089385986E1,-1.477935791E0
1.952514648E0,8.442535400E-1,-1.093214417E1,-1.681335449E0
1.957397461E0,7.772674561E-1,-1.047273254E1,-2.523605347E0
1.962280273E0,5.702209473E-2,-9.723770142E0,-2.502075195E0
1.967163086E0,4.446563721E-1,-8.469940186E0,-6.308746338E-1
