"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.854829690E-1,2.389175296E-1,-1.577165537E-2,1.449082792E-1
8.879788540E-1,2.325255275E-1,-2.642465569E-2,1.491692811E-1
8.904747400E-1,2.282645255E-1,-3.707665578E-2,1.534302682E-1
8.929705730E-1,2.176125348E-1,-4.985965416E-2,1.651482731E-1
8.954664580E-1,2.048285306E-1,-6.264366210E-2,1.789972782E-1
8.979623440E-1,1.931115389E-1,-7.542666048E-2,1.939102709E-1
9.004582290E-1,1.792625338E-1,-8.927465975E-2,2.130852789E-1
9.029541150E-1,1.728715301E-1,-9.353566170E-2,2.365212739E-1
9.054500000E-1,1.600885391E-1,-9.886165708E-2,2.620872855E-1
9.075496880E-1,1.473045349E-1,-9.779665619E-2,2.919142842E-1
9.100455210E-1,1.419785321E-1,-9.033966064E-2,3.260032833E-1
9.125414060E-1,1.334565282E-1,-8.501365781E-2,3.622212708E-1
9.150372920E-1,1.249345317E-1,-8.714465797E-2,3.984402716E-1
9.175331770E-1,1.174775288E-1,-9.566666186E-2,4.399852753E-1
9.200290110E-1,1.121515334E-1,-9.886165708E-2,4.751392901E-1
9.225248960E-1,1.078905314E-1,-1.041886583E-1,5.102933049E-1
9.250207810E-1,1.057595313E-1,-1.116456613E-1,5.411853194E-1
9.275166670E-1,1.036295295E-1,-1.169716567E-1,5.720782876E-1
9.300125520E-1,9.936853498E-2,-1.233626604E-1,5.987092853E-1
9.325084380E-1,9.936853498E-2,-1.318846494E-1,6.157532930E-1
9.350043230E-1,1.004335359E-1,-1.350806504E-1,6.306673288E-1
9.371035420E-1,1.036295295E-1,-1.254936457E-1,6.413202882E-1
9.395993750E-1,1.025635302E-1,-1.041886583E-1,6.445152760E-1
9.420952610E-1,1.057595313E-1,-7.755666226E-2,6.434503198E-1
9.445911460E-1,1.121515334E-1,-4.453365505E-2,6.306673288E-1
9.470870310E-1,1.174775288E-1,-1.923656324E-3,6.157532930E-1
9.495829170E-1,1.206735298E-1,4.068634287E-2,5.976443291E-1
9.520787500E-1,1.249345317E-1,8.542734385E-2,5.784692764E-1
9.545746360E-1,1.259995252E-1,1.291023493E-1,5.635563135E-1
9.570705210E-1,1.270645261E-1,1.695823520E-1,5.486422777E-1
9.595664060E-1,1.228035316E-1,2.058013529E-1,5.315983295E-1
9.620622920E-1,1.153475344E-1,2.409553528E-1,5.049663186E-1
9.645581770E-1,1.057595313E-1,2.718473375E-1,4.751392901E-1
