"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
8.843078610E-1,-3.492736816E-1,9.264068604E-1,-1.790161133E-1
8.892822260E-1,-3.492736816E-1,1.257690430E0,-2.972564697E-1
8.942565910E-1,-3.151855469E-1,1.644393921E0,-4.591827393E-1
8.992309570E-1,-2.054595947E-1,1.979949951E0,-5.891418457E-1
9.042053220E-1,-1.478576660E-2,2.207916260E0,-6.402740479E-1
9.091796870E-1,1.599273682E-1,2.184478760E0,-6.061859131E-1
9.141540520E-1,2.195739746E-1,1.855316162E0,-4.293518066E-1
9.191284180E-1,2.259674072E-1,1.389785767E0,-1.417388916E-1
9.241027830E-1,2.770996094E-1,9.562225342E-1,1.373596191E-1
9.290771480E-1,3.633880615E-1,6.366424561E-1,3.269805908E-1
9.340515130E-1,4.134521484E-1,4.502258301E-1,4.196624756E-1
9.390258790E-1,4.166564941E-1,4.161376953E-1,4.217987061E-1
9.440002440E-1,3.878936768E-1,4.917755127E-1,3.312377930E-1
9.489746090E-1,3.431396484E-1,5.695343018E-1,1.906280518E-1
9.539489740E-1,2.930755615E-1,6.686096191E-1,4.362487793E-2
9.589233400E-1,2.270355225E-1,8.092193604E-1,-9.272766113E-2
9.638977050E-1,1.237030029E-1,9.391784668E-1,-1.971282959E-1
9.688720700E-1,3.326416016E-3,1.019073486E0,-2.557220459E-1
9.738464350E-1,-1.085205078E-1,1.035049438E0,-2.716979980E-1
9.787902830E-1,-1.958770752E-1,9.967041016E-1,-2.535858154E-1
9.837341310E-1,-2.661895752E-1,9.221343994E-1,-2.013854980E-1
9.886779780E-1,-3.162536621E-1,8.220062256E-1,-1.300201416E-1
9.936218260E-1,-3.364868164E-1,7.112121582E-1,-5.863952637E-2
9.985656740E-1,-3.301086426E-1,5.897827148E-1,1.060485840E-2
1.003479004E0,-2.949523926E-1,4.651336670E-1,7.771301270E-2
1.008422851E0,-2.395477295E-1,3.223876953E-1,1.299133301E-1
1.013336181E0,-1.671142578E-1,1.903076172E-1,1.618652344E-1
1.018280029E0,-7.231140137E-2,9.336853027E-2,1.693267822E-1
1.023223877E0,2.783203125E-2,3.263854980E-2,1.554718018E-1
1.028137207E0,1.290283203E-1,1.773071289E-2,1.299133301E-1
1.033081054E0,2.217102051E-1,4.010009766E-2,9.901428223E-2
1.037994384E0,2.941436768E-1,4.435729980E-2,7.878112793E-2
1.042938232E0,3.303680420E-1,1.240539551E-2,1.075439453E-1
1.047882080E0,3.271636963E-1,4.943847656E-3,2.002105713E-1
1.052825927E0,2.877502441E-1,3.370666504E-2,2.907714844E-1
1.057739258E0,2.270355225E-1,-6.774902344E-3,3.280487061E-1
1.062683105E0,1.577911377E-1,-8.241271973E-2,3.195343018E-1
1.067596435E0,5.978393555E-2,-1.356658936E-1,2.598724365E-1
1.072540283E0,-7.017517090E-2,-1.335449219E-1,1.554718018E-1
1.077484131E0,-1.660461426E-1,1.559448242E-2,-3.250122070E-3
1.082458496E0,-1.724395752E-1,4.885711670E-1,-1.918029785E-1
1.086669922E0,-1.980133057E-1,1.183120728E0,-3.771514893E-1
1.091278076E0,-1.223754883E-1,1.894729614E0,-6.189727783E-1
1.096069336E0,8.747863770E-2,2.559448242E0,-8.384094238E-1
1.100952148E0,1.705780029E-1,2.937622070E0,-8.224334717E-1
1.105865478E0,-2.862548828E-2,2.905654907E0,-5.358734131E-1
1.110809326E0,-3.396911621E-1,2.636154175E0,-1.310729980E-1
1.115783691E0,-5.974884033E-1,2.198318481E0,2.651977539E-1
1.120758056E0,-7.902984619E-1,1.640121460E0,5.794525146E-1
1.125732422E0,-9.234466553E-1,1.137329102E0,7.914428711E-1
1.130706787E0,-9.948272705E-1,8.134765625E-1,8.702697754E-1
1.135681152E0,-1.041702271E0,6.611480713E-1,8.170013428E-1
1.140655517E0,-1.080047607E0,6.963043213E-1,7.008972168E-1
1.145629883E0,-1.164199829E0,7.793884277E-1,6.028900146E-1
1.150604248E0,-1.255813599E0,9.274597168E-1,5.336456299E-1
1.155578613E0,-1.308013916E0,1.098968506E0,4.931640625E-1
1.160552978E0,-1.304824829E0,1.250244141E0,4.814453125E-1
1.165527343E0,-1.123718262E0,1.448379517E0,4.622650146E-1
1.170501709E0,-6.369018555E-1,1.613494873E0,4.185943604E-1
1.175476074E0,-1.371765137E-2,1.765823364E0,3.397674561E-1
1.180450439E0,5.551300049E-1,1.955444336E0,2.268524170E-1
1.185424804E0,9.663238525E-1,2.040664673E0,1.128692627E-1
1.190399170E0,1.223052979E0,2.005508423E0,2.125549316E-2
1.195373535E0,1.299758911E0,2.023620605E0,-4.052734375E-2
1.200347900E0,1.256072998E0,2.082214355E0,-6.503295898E-2
1.205322265E0,1.220916748E0,2.113098145E0,-6.289672852E-2
1.210296631E0,1.198547363E0,2.108840942E0,-5.757141113E-2
1.215270996E0,1.167663574E0,2.034271240E0,-5.545043945E-2
1.220245361E0,1.117599487E0,1.925613403E0,-3.201293945E-2
1.225219726E0,1.027038574E0,1.864898682E0,-7.507324219E-3
1.230194091E0,9.087982178E-1,1.804183960E0,-3.947448730E-2
1.235168457E0,7.958831787E-1,1.664627075E0,-1.204223633E-1
1.240142822E0,7.021331787E-1,1.521881104E0,-1.843414307E-1
1.245117187E0,6.126556396E-1,1.464355469E0,-2.013854980E-1
1.250091552E0,5.178527832E-1,1.461166382E0,-1.907348633E-1
1.255035400E0,4.496765137E-1,1.419616699E0,-1.736907959E-1
1.259979248E0,4.209136963E-1,1.332260132E0,-1.577148438E-1
1.264923095E0,3.995971680E-1,1.233200073E0,-1.374664307E-1
1.269836425E0,3.751068115E-1,1.184188843E0,-1.055145264E-1
1.274780273E0,3.474121094E-1,1.234268188E0,-6.077575684E-2
1.279693603E0,3.260955811E-1,1.323745728E0,-1.071166992E-2
1.284637451E0,3.090515137E-1,1.399383545E0,2.018737793E-2
1.289581299E0,3.005371094E-1,1.433471680E0,4.042053223E-2
1.294494629E0,3.005371094E-1,1.453704834E0,5.320739746E-2
1.299438476E0,2.984008789E-1,1.487792969E0,5.320739746E-2
1.304382324E0,3.026733398E-1,1.519744873E0,3.723144531E-2
1.309295654E0,3.111877441E-1,1.549575806E0,-5.386352539E-3
1.314239502E0,3.260955811E-1,1.564498901E0,-8.314514160E-2
1.319183349E0,3.346252441E-1,1.582595825E0,-1.747589111E-1
1.324096679E0,3.186492920E-1,1.620956421E0,-2.759552002E-1
1.329040527E0,2.941436768E-1,1.658233643E0,-3.728942871E-1
1.333953857E0,2.685699463E-1,1.691253662E0,-4.591827393E-1
1.338897705E0,2.547302246E-1,1.710433960E0,-5.167083740E-1
1.343841552E0,2.515258789E-1,1.677413940E0,-5.433349609E-1
1.348754883E0,2.440795898E-1,1.607101440E0,-5.497283936E-1
1.353698730E0,2.078552246E-1,1.520812988E0,-5.539855957E-1
1.358673095E0,1.737670898E-1,1.398315430E0,-5.326843262E-1
1.362884521E0,1.929473877E-1,1.250244141E0,-4.698333740E-1
1.367462158E0,2.557983398E-1,1.102172852E0,-4.027252197E-1
1.372253418E0,3.069305420E-1,9.721984863E-1,-3.633117676E-1
1.377136230E0,3.314208984E-1,8.592834473E-1,-3.622436523E-1
1.382049560E0,3.367614746E-1,7.559509277E-1,-3.537139893E-1
1.386993408E0,3.186492920E-1,6.622161865E-1,-3.409423828E-1
1.391967773E0,2.792358398E-1,5.706024170E-1,-3.569183350E-1
1.396942138E0,2.462005615E-1,4.864501953E-1,-4.123077393E-1
1.401916504E0,2.557983398E-1,4.022827148E-1,-4.911346436E-1
1.406890869E0,2.632446289E-1,3.724670410E-1,-6.019287109E-1
1.411865234E0,2.430114746E-1,3.735198975E-1,-6.977996826E-1
1.416839599E0,2.078552246E-1,3.767242432E-1,-7.457427979E-1
1.421813965E0,1.620483398E-1,3.362426758E-1,-7.638397217E-1
1.426788330E0,1.194458008E-1,2.638092041E-1,-7.467956543E-1
1.431762695E0,8.215332031E-2,1.732635498E-1,-7.031250000E-1
1.436737060E0,7.043457031E-2,2.838134766E-2,-6.424102783E-1
1.441711425E0,8.322143555E-2,-1.356658936E-1,-5.571899414E-1
1.446685791E0,8.428955078E-2,-2.666931152E-1,-4.687652588E-1
1.451660156E0,1.077270508E-1,-3.647003174E-1,-3.569183350E-1
1.456634521E0,2.025299072E-1,-4.776153564E-1,-2.141723633E-1
1.461608886E0,2.994689941E-1,-5.596466064E-1,-9.379577637E-2
1.466583252E0,3.442077637E-1,-5.393981934E-1,1.007080078E-3
1.471557617E0,3.474121094E-1,-4.296875000E-1,7.771301270E-2
1.476531982E0,3.101196289E-1,-3.050537109E-1,1.235198975E-1
1.481506347E0,2.760314941E-1,-1.836090088E-1,1.607971191E-1
1.486480713E0,2.589874268E-1,-6.748962402E-2,1.778411865E-1
1.491455078E0,2.547302246E-1,4.756164551E-2,1.533508301E-1
1.496429443E0,2.515258789E-1,1.658020020E-1,9.901428223E-2
1.501403808E0,2.366180420E-1,2.851104736E-1,5.108642578E-2
1.506378174E0,2.067871094E-1,4.235992432E-1,1.911926270E-2
1.511352539E0,1.780242920E-1,5.471649170E-1,7.400512695E-3
1.516326904E0,1.641845703E-1,6.206665039E-1,1.699829102E-2
1.521301269E0,1.577911377E-1,6.643371582E-1,3.190612793E-2
1.526275634E0,1.588592529E-1,6.899108887E-1,3.509521484E-2
1.531250000E0,1.322174072E-1,7.485046387E-1,3.297424316E-2
1.536193847E0,5.445861816E-2,8.241271973E-1,3.936767578E-2
1.541137695E0,-4.566955566E-2,8.742065430E-1,5.534362793E-2
1.546051025E0,-1.522064209E-1,9.178771973E-1,6.599426270E-2
1.550994873E0,-2.534027100E-1,9.711456299E-1,7.345581055E-2
1.555938720E0,-3.343658447E-1,1.014816284E0,8.517456055E-2
1.560852050E0,-3.854980469E-1,1.043579102E0,1.032714844E-1
1.565795898E0,-4.004058838E-1,1.070205688E0,1.096649170E-1
1.570739746E0,-3.982849121E-1,1.090454102E0,1.054077148E-1
1.575683593E0,-3.844299316E-1,1.114944458E0,1.000823975E-1
1.580596924E0,-3.482055664E-1,1.120285034E0,8.729553223E-2
1.585540771E0,-2.917480469E-1,1.100036621E0,7.238769531E-2
1.590454101E0,-2.235717773E-1,1.058486938E0,6.492614746E-2
1.595397949E0,-1.809692383E-1,1.013748169E0,7.450866699E-2
1.600311279E0,-1.862945557E-1,9.999084473E-1,1.363067627E-1
1.605255127E0,-2.182464600E-1,9.700775146E-1,2.140655518E-1
1.610198974E0,-2.235717773E-1,8.859252930E-1,2.779846191E-1
1.615112304E0,-2.033386230E-1,7.836608887E-1,3.376312256E-1
1.620056152E0,-1.830902100E-1,7.101440430E-1,4.111328125E-1
1.625000000E0,-1.511383057E-1,6.195983887E-1,4.707946777E-1
1.629913330E0,-1.127929688E-1,5.279846191E-1,5.144653320E-1
1.634887695E0,-7.975769043E-2,4.608764648E-1,5.208587646E-1
1.639099121E0,-7.017517090E-2,4.299926758E-1,5.304565430E-1
1.643707275E0,-7.337951660E-2,4.235992432E-1,5.528259277E-1
1.648498535E0,-7.975769043E-2,4.150695801E-1,5.528259277E-1
1.653381347E0,-8.296203613E-2,3.756561279E-1,5.655975342E-1
1.658294677E0,-7.231140137E-2,2.638092041E-1,6.028900146E-1
1.663238525E0,-6.910705566E-2,1.104125977E-1,6.327209473E-1
1.668212890E0,-7.231140137E-2,-6.642150879E-2,6.912994385E-1
1.673187256E0,-8.189392090E-2,-2.368621826E-1,7.765197754E-1
1.678161621E0,-8.721923828E-2,-3.923950195E-1,8.489685059E-1
1.683135986E0,-8.615112305E-2,-5.319519043E-1,9.139404297E-1
1.688110351E0,-9.147644043E-2,-6.480560303E-1,9.352569580E-1
1.693084716E0,-1.042633057E-1,-7.407379150E-1,9.405822754E-1
1.698059082E0,-1.223754883E-1,-7.833557129E-1,9.245910645E-1
1.703033447E0,-1.202392578E-1,-7.982635498E-1,8.724060059E-1
1.708007812E0,-9.574890137E-2,-7.790832520E-1,7.935638428E-1
1.712982177E0,-8.828735352E-2,-7.034606934E-1,7.030181885E-1
1.717956543E0,-1.138458252E-1,-5.692291260E-1,6.018218994E-1
1.722930908E0,-1.681823730E-1,-4.169006348E-1,4.814453125E-1
1.727905273E0,-2.470092773E-1,-2.986602783E-1,3.376312256E-1
1.732879638E0,-3.332977295E-1,-2.134399414E-1,2.034149170E-1
1.737854004E0,-4.217071533E-1,-1.367340088E-1,1.086120605E-1
1.742828369E0,-5.133209229E-1,-5.897521973E-2,4.042053223E-2
1.747802734E0,-6.017456055E-1,3.051757812E-2,-2.668762207E-2
1.752777099E0,-6.901550293E-1,1.306457520E-1,-1.076507568E-1
1.757751465E0,-7.444915771E-1,2.116088867E-1,-1.736907959E-1
1.762725830E0,-7.615356445E-1,2.702026367E-1,-2.109680176E-1
1.767700195E0,-7.604675293E-1,3.106842041E-1,-2.269592285E-1
1.772674560E0,-7.657928467E-1,3.362426758E-1,-2.120361328E-1
1.777648925E0,-7.775115967E-1,3.916320801E-1,-1.747589111E-1
1.782623291E0,-7.785797119E-1,4.566192627E-1,-1.129760742E-1
1.787597656E0,-7.402343750E-1,4.885711670E-1,-1.390075684E-2
1.792572021E0,-6.848297119E-1,5.184020996E-1,7.131958008E-2
1.797546386E0,-6.262512207E-1,5.354461670E-1,1.256561279E-1
1.802520752E0,-5.783081055E-1,5.588836670E-1,1.778411865E-1
1.807464599E0,-5.495452881E-1,5.876464844E-1,2.257843018E-1
1.812408447E0,-5.229187012E-1,5.940399170E-1,2.747802734E-1
1.817352295E0,-5.122680664E-1,6.057586670E-1,2.971496582E-1
1.822296142E0,-5.229187012E-1,6.238708496E-1,2.950286865E-1
1.827239990E0,-5.346374512E-1,6.664733887E-1,2.715911865E-1
1.832153320E0,-5.367584229E-1,6.867218018E-1,2.492218018E-1
1.837097168E0,-5.069427490E-1,6.622161865E-1,2.747802734E-1
1.842010498E0,-4.643249512E-1,6.174774170E-1,3.078155518E-1
1.846954345E0,-4.515380859E-1,5.940399170E-1,2.960968018E-1
1.851898193E0,-4.483489990E-1,5.684661865E-1,2.577362061E-1
1.856811523E0,-4.504699707E-1,5.546264648E-1,2.023468018E-1
1.861755371E0,-4.557952881E-1,5.184020996E-1,1.331024170E-1
1.866699218E0,-4.760437012E-1,5.237274170E-1,5.853271484E-2
1.871612549E0,-5.079956055E-1,5.578155518E-1,-1.603698730E-2
1.876556396E0,-5.431518555E-1,6.068267822E-1,-7.675170898E-2
1.881469726E0,-5.793762207E-1,6.217346191E-1,-1.140289307E-1
