"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
5.967712400E-1,-1.619917297E1,-5.106826782E0,7.649475098E0
6.017456050E-1,-1.636436462E1,-4.947616577E0,7.091629028E0
6.067199700E-1,-1.654992676E1,-4.884170532E0,6.248870850E0
6.116943360E-1,-1.670793152E1,-4.835083008E0,5.567718506E0
6.166687010E-1,-1.640626526E1,-4.946426392E0,4.890151978E0
6.216430660E-1,-1.572990417E1,-5.165496826E0,3.915710449E0
6.266174310E-1,-1.511817932E1,-5.305557251E0,2.941284180E0
6.315917970E-1,-1.469082642E1,-5.503067017E0,2.313995361E0
6.365661620E-1,-1.437239075E1,-5.473144531E0,2.142807007E0
6.415405270E-1,-1.461300659E1,-5.542572021E0,2.618057251E0
6.465148920E-1,-1.523669434E1,-5.657501221E0,3.055007935E0
6.514892580E-1,-1.601721191E1,-5.699401855E0,3.144790649E0
6.564636230E-1,-1.636796570E1,-5.639541626E0,2.926910400E0
6.614379880E-1,-1.635479736E1,-5.559341431E0,2.704254150E0
6.664123530E-1,-1.617044067E1,-5.596450806E0,2.153579712E0
6.713867180E-1,-1.569998169E1,-5.934036255E0,1.604110718E0
6.763610840E-1,-1.565687561E1,-5.583282471E0,9.325408936E-1
6.813354490E-1,-1.499728394E1,-5.133163452E0,-2.070922852E-1
6.863098140E-1,-1.280418396E1,-5.773620605E0,-3.303985596E-1
6.912841790E-1,-1.081101990E1,-6.979095459E0,5.099639893E-1
6.954650880E-1,-1.070448303E1,-7.252029419E0,1.399414062E0
7.000427240E-1,-1.146223450E1,-6.880935669E0,2.456451416E0
7.048339840E-1,-1.197938538E1,-6.489486694E0,3.098098755E0
7.096862790E-1,-1.223437500E1,-5.895721436E0,3.454833984E0
7.145996090E-1,-1.199974060E1,-5.321105957E0,3.558975220E0
7.195129390E-1,-1.129823303E1,-5.111618042E0,3.585311890E0
7.244262690E-1,-1.053569031E1,-5.285202026E0,3.426101685E0
7.293701170E-1,-1.030824280E1,-5.177459717E0,3.606857300E0
7.342834470E-1,-1.018852234E1,-4.841079712E0,4.272445679E0
7.392272950E-1,-9.509765625E0,-4.546585083E0,5.049377441E0
7.441711420E-1,-8.480255127E0,-4.370620728E0,5.743682861E0
7.490844720E-1,-8.014587402E0,-4.046203613E0,5.566513062E0
7.540283200E-1,-7.682998657E0,-4.253295898E0,5.057754517E0
7.589721680E-1,-7.678207397E0,-4.874588013E0,4.240127563E0
7.638854980E-1,-7.911636353E0,-5.537796021E0,3.132812500E0
7.688293450E-1,-8.084014893E0,-5.935226440E0,2.334350586E0
7.737426750E-1,-8.191757202E0,-6.032196045E0,1.693893433E0
7.786865230E-1,-8.277954102E0,-6.059722900E0,9.121856689E-1
7.836303710E-1,-8.684967041E0,-6.041763306E0,3.890533447E-1
7.885437010E-1,-9.331405640E0,-5.901702881E0,2.753295898E-1
7.934875490E-1,-9.636657715E0,-5.912475586E0,2.645568848E-1
7.984313960E-1,-9.400833130E0,-6.165069580E0,5.625915527E-2
8.033447260E-1,-8.995010376E0,-6.252456665E0,1.496429443E-1
8.083190910E-1,-9.027343750E0,-6.104019165E0,6.584014893E-1
8.125305170E-1,-9.362518311E0,-5.906494141E0,1.356307983E0
8.171386720E-1,-9.349365234E0,-5.844253540E0,1.908172607E0
8.219299310E-1,-9.028533936E0,-6.002258301E0,2.142807007E0
8.268127440E-1,-8.790313721E0,-6.023818970E0,2.298431396E0
8.317260740E-1,-8.784332275E0,-5.965148926E0,2.491165161E0
8.366699220E-1,-9.169799805E0,-5.658691406E0,2.501937866E0
8.416442870E-1,-9.542083740E0,-5.287597656E0,2.444473267E0
8.466186520E-1,-9.506179810E0,-5.398925781E0,2.348709106E0
8.515930170E-1,-9.129089355E0,-5.851425171E0,1.841140747E0
8.565673830E-1,-8.582015991E0,-6.253662109E0,1.499969482E0
8.615417480E-1,-7.818267822E0,-6.447586060E0,1.493988037E0
8.665161130E-1,-7.064086914E0,-6.622360229E0,1.654388428E0
8.714904780E-1,-6.519409180E0,-6.829467773E0,1.824386597E0
8.764648430E-1,-6.327880859E0,-6.751647949E0,1.922546387E0
8.814392090E-1,-6.141128540E0,-6.379348755E0,1.738189697E0
8.864135740E-1,-5.516235352E0,-6.016632080E0,1.464050293E0
8.913879390E-1,-5.312728882E0,-6.046554565E0,1.830368042E0
8.963623040E-1,-5.792770386E0,-6.379348755E0,2.537857056E0
9.013366700E-1,-6.768402100E0,-6.351821899E0,3.446456909E0
9.063110350E-1,-7.285552979E0,-5.851425171E0,4.514266968E0
9.112854000E-1,-7.898468018E0,-4.468780518E0,5.359420776E0
9.162597650E-1,-8.249221802E0,-3.629608154E0,5.499481201E0
9.212341310E-1,-7.872131348E0,-4.418502808E0,5.343856812E0
9.262084960E-1,-7.013809204E0,-5.817916870E0,4.584899902E0
9.311828610E-1,-5.937622070E0,-6.754043579E0,3.447647095E0
9.361572260E-1,-5.206192017E0,-7.107192993E0,2.546234131E0
9.411315910E-1,-4.564544678E0,-7.114364624E0,1.659179688E0
9.461059570E-1,-4.145553589E0,-7.219711304E0,9.696502686E-1
9.510803220E-1,-4.378997803E0,-7.576446533E0,1.568145752E-1
9.560546870E-1,-4.495117188E0,-7.753616333E0,-4.369354248E-1
9.610290520E-1,-4.693832397E0,-7.479492188E0,-9.289550781E-1
9.660034180E-1,-5.108032227E0,-7.141906738E0,-1.339553833E0
9.709777830E-1,-5.573699951E0,-7.068878174E0,-1.247375488E0
9.759521480E-1,-6.041763306E0,-6.964736938E0,-8.690948486E-1
9.808959960E-1,-6.360198975E0,-6.800735474E0,-5.865783691E-1
9.858398430E-1,-6.524200439E0,-6.544555664E0,-3.663177490E-1
9.907836910E-1,-6.420059204E0,-6.276397705E0,-3.950500488E-2
9.957275390E-1,-6.288375854E0,-5.980712891E0,4.441223145E-1
1.000671386E0,-6.099227905E0,-5.720947266E0,9.552917480E-1
1.005584716E0,-5.644332886E0,-5.640731812E0,1.429336548E0
1.010528564E0,-5.397720337E0,-5.752075195E0,1.703475952E0
1.015441894E0,-5.272033691E0,-5.999862671E0,1.605316162E0
1.020385742E0,-5.291183472E0,-6.108810425E0,1.425750732E0
1.025329590E0,-5.396530151E0,-6.070495605E0,1.089355469E0
1.030242920E0,-5.521026611E0,-6.071701050E0,6.141052246E-1
1.035186767E0,-5.917266846E0,-6.154296875E0,2.310333252E-1
1.040100097E0,-7.156265259E0,-6.209365845E0,-5.986022949E-2
1.045043945E0,-8.474273682E0,-6.033386230E0,-6.979064941E-1
1.049987793E0,-7.997833252E0,-5.872970581E0,-1.657989502E0
1.054931640E0,-6.612777710E0,-6.094436646E0,-1.398208618E0
1.059844970E0,-5.843048096E0,-6.655883789E0,-9.828186035E-1
1.064788818E0,-5.357025146E0,-7.478286743E0,-1.351531982E0
1.069702148E0,-4.961990356E0,-8.214508057E0,-2.090133667E0
1.074645996E0,-4.735733032E0,-8.373718262E0,-2.826354980E0
1.079589843E0,-5.770019531E0,-8.331817627E0,-4.070144653E0
1.084564209E0,-6.787567139E0,-8.585601807E0,-6.330276489E0
1.088775634E0,-7.331039429E0,-9.236831665E0,-7.557296753E0
1.093383789E0,-1.010234070E1,-9.215286255E0,-6.349426270E0
1.098175049E0,-1.270602417E1,-7.614761353E0,-5.128387451E0
1.103057861E0,-1.290475464E1,-5.900512695E0,-4.838684082E0
1.107971191E0,-1.225471497E1,-5.230133057E0,-5.018249512E0
1.112915039E0,-1.145027161E1,-5.330688477E0,-4.296401978E0
1.117889404E0,-9.904815674E0,-5.833465576E0,-3.147171021E0
1.122863769E0,-8.324645996E0,-6.506240845E0,-2.576156616E0
1.127838134E0,-6.904876709E0,-7.436386108E0,-2.560592651E0
1.132812500E0,-5.809524536E0,-8.347381592E0,-2.934097290E0
1.137786865E0,-5.264846802E0,-8.610748291E0,-3.354278564E0
1.142761230E0,-5.615600586E0,-8.294708252E0,-3.879806519E0
1.147735595E0,-6.277603149E0,-7.835021973E0,-4.571731567E0
1.152709961E0,-6.823471069E0,-7.216125488E0,-4.144363403E0
1.157684326E0,-7.229293823E0,-6.567291260E0,-2.877822876E0
1.162658691E0,-7.013809204E0,-5.980712891E0,-7.122802734E-1
1.167633056E0,-6.394912720E0,-5.316329956E0,5.246887207E0
1.172607422E0,-6.077682495E0,-4.711791992E0,9.610321045E0
1.177581787E0,-5.230133057E0,-4.301177979E0,9.788696289E0
1.182556152E0,-4.803970337E0,-3.767272949E0,9.047683716E0
1.187530517E0,-4.566940308E0,-3.763687134E0,8.281539917E0
1.192504883E0,-4.362228394E0,-4.480743408E0,5.942413330E0
1.197479248E0,-4.349060059E0,-5.116409302E0,2.722213745E0
1.202453613E0,-4.343078613E0,-5.311538696E0,2.693481445E0
1.207427978E0,-3.999511719E0,-5.487503052E0,2.565383911E0
1.212402343E0,-3.191467285E0,-5.892135620E0,2.294845581E0
1.217376709E0,-3.937271118E0,-6.448776245E0,1.954864502E0
1.222351074E0,-4.328720093E0,-7.005432129E0,3.998260498E-1
1.227325439E0,-2.795227051E0,-7.625534058E0,-8.511352539E-1
1.232299804E0,-1.529891968E0,-7.965515137E0,-4.788360596E-1
1.237274170E0,-2.075775146E0,-7.819458008E0,-6.225585938E-2
1.242248535E0,-3.337524414E0,-7.651870728E0,-8.044586182E-1
1.247222900E0,-4.414901733E0,-7.729675293E0,-1.674743652E0
1.252197265E0,-5.063735962E0,-7.813476562E0,-1.600524902E0
1.257141113E0,-5.061340332E0,-7.688980103E0,-3.651123047E-1
1.262084961E0,-5.175064087E0,-7.455551147E0,7.063293457E-2
1.267028808E0,-5.237319946E0,-7.167037964E0,-1.089324951E-1
1.271942138E0,-5.336669922E0,-7.007827759E0,-1.001968384E0
1.276885986E0,-5.395339966E0,-6.997055054E0,-1.562210083E0
1.281799316E0,-5.112823486E0,-7.174224854E0,-1.800445557E0
1.286743164E0,-4.746505737E0,-7.200561523E0,-1.698684692E0
1.291687011E0,-4.583694458E0,-7.224502563E0,-1.549041748E0
1.296600341E0,-4.507080078E0,-7.441177368E0,-1.868667603E0
1.301544189E0,-4.320343018E0,-7.669830322E0,-2.098510742E0
1.306488037E0,-4.012680054E0,-7.951141357E0,-2.323577881E0
1.311401367E0,-3.547012329E0,-8.438369751E0,-2.486373901E0
1.316345215E0,-3.354278564E0,-8.686157227E0,-2.786849976E0
1.321289062E0,-2.975997925E0,-9.203308105E0,-3.564971924E0
1.326202392E0,-3.016693115E0,-9.512161255E0,-3.980361938E0
1.331146240E0,-2.972396851E0,-9.643844604E0,-4.187454224E0
1.336059570E0,-3.080139160E0,-9.525329590E0,-4.055770874E0
1.341003418E0,-3.460815430E0,-9.344573975E0,-3.621231079E0
1.345947265E0,-3.812759399E0,-9.186553955E0,-3.466796875E0
1.350860595E0,-3.793609619E0,-9.020156860E0,-3.888183594E0
1.355804443E0,-4.035430908E0,-8.546096802E0,-3.776855469E0
1.360778808E0,-4.642364502E0,-7.969100952E0,-2.588134766E0
1.364990234E0,-4.746505737E0,-7.697357178E0,-1.662765503E0
1.369567871E0,-4.289215088E0,-7.759613037E0,-1.847122192E0
1.374359131E0,-3.667922974E0,-8.005020142E0,-2.315185547E0
1.379241943E0,-3.612854004E0,-8.040924072E0,-2.547424316E0
1.384155273E0,-3.775650024E0,-7.958328247E0,-2.596511841E0
1.389099121E0,-3.693054199E0,-7.973892212E0,-2.855087280E0
1.394073486E0,-3.224990845E0,-8.212112427E0,-2.934097290E0
1.399047851E0,-3.002334595E0,-8.264785767E0,-2.347518921E0
1.404022216E0,-2.694671631E0,-8.538925171E0,-2.456451416E0
1.408996582E0,-2.561798096E0,-8.552093506E0,-3.160339355E0
1.413970947E0,-2.776077271E0,-8.100784302E0,-3.325546265E0
1.418945312E0,-3.150772095E0,-7.618347168E0,-3.278854370E0
1.423919677E0,-3.793609619E0,-7.091629028E0,-2.858673096E0
1.428894043E0,-4.315551758E0,-6.782775879E0,-2.621658325E0
1.433868408E0,-4.752487183E0,-6.438003540E0,-2.003952026E0
1.438842773E0,-5.183441162E0,-5.882553101E0,-7.673492432E-1
1.443817138E0,-5.449203491E0,-5.773620605E0,-8.798675537E-1
1.448791504E0,-5.813125610E0,-5.735305786E0,-1.136047363E0
1.453765869E0,-6.609191895E0,-5.245697021E0,3.734893799E-1
1.458740234E0,-6.318298340E0,-4.876983643E0,9.481048584E-1
1.463714599E0,-5.686233521E0,-4.707000732E0,-1.496429443E-1
1.468688965E0,-5.641937256E0,-4.295196533E0,-1.209075928E0
1.473663330E0,-5.519836426E0,-4.191055298E0,-1.792053223E0
1.478637695E0,-5.336669922E0,-4.108444214E0,-1.648406982E0
1.483612060E0,-5.321105957E0,-3.975570679E0,-1.424545288E0
1.488586425E0,-4.766860962E0,-4.140777588E0,-1.069015503E0
1.493560791E0,-4.319137573E0,-4.480743408E0,-1.055847168E0
1.498535156E0,-4.333511353E0,-4.770446777E0,-1.173156738E0
1.503509521E0,-4.592071533E0,-5.046981812E0,-1.778884888E0
1.508483886E0,-5.097259521E0,-5.171478271E0,-2.115280151E0
1.513458252E0,-5.675460815E0,-5.336669922E0,-1.863891602E0
1.518432617E0,-6.044158936E0,-5.743682861E0,-1.751358032E0
1.523406982E0,-6.156692505E0,-6.326675415E0,-1.804031372E0
1.528381347E0,-6.101623535E0,-6.786361694E0,-2.543838501E0
1.533355713E0,-6.315902710E0,-7.048522949E0,-3.398574829E0
1.538299560E0,-6.612777710E0,-7.258026123E0,-3.673904419E0
1.543243408E0,-6.455963135E0,-7.396881104E0,-3.579330444E0
1.548156738E0,-6.230911255E0,-7.495040894E0,-3.468002319E0
1.553100586E0,-6.118377686E0,-7.694961548E0,-3.010711670E0
1.558044433E0,-6.102813721E0,-7.940368652E0,-2.419342041E0
1.562957763E0,-5.679046631E0,-8.250411987E0,-1.935714722E0
1.567901611E0,-5.228942871E0,-8.395263672E0,-1.625656128E0
1.572845459E0,-4.866210938E0,-8.540115356E0,-1.642425537E0
1.577789306E0,-4.602859497E0,-8.914810181E0,-1.327590942E0
1.582702636E0,-4.584899902E0,-9.045288086E0,-1.242584229E0
1.587646484E0,-4.741714478E0,-9.018951416E0,-1.260543823E0
1.592559814E0,-5.051773071E0,-9.282318115E0,-1.622070312E0
1.597503662E0,-6.098037720E0,-9.506179810E0,-2.707839966E0
1.602416992E0,-6.605606079E0,-9.594757080E0,-3.178298950E0
1.607360840E0,-6.623565674E0,-9.901214600E0,-2.831146240E0
1.612304687E0,-6.495468140E0,-1.000057983E1,-2.223022461E0
1.617218017E0,-6.666656494E0,-9.744400024E0,-2.803604126E0
1.622161865E0,-6.105209351E0,-9.648635864E0,-2.832336426E0
1.627105713E0,-5.846633911E0,-9.470260620E0,-2.545043945E0
1.632019043E0,-5.128387451E0,-9.294296265E0,-2.619262695E0
1.636993408E0,-4.988311768E0,-8.936355591E0,-2.986770630E0
1.641204834E0,-5.422866821E0,-8.894454956E0,-3.309982300E0
1.645812988E0,-4.728546143E0,-9.042892456E0,-3.282455444E0
1.650604248E0,-4.821914673E0,-9.002197266E0,-3.269287109E0
1.655487060E0,-5.188232422E0,-8.920791626E0,-2.838333130E0
1.660400390E0,-4.612426758E0,-8.969879150E0,-3.113662720E0
1.665344238E0,-4.574127197E0,-9.220077515E0,-3.262100220E0
1.670318603E0,-5.481521606E0,-9.399642944E0,-3.220199585E0
1.675292968E0,-5.456390381E0,-9.570816040E0,-3.149566650E0
1.680267334E0,-5.541381836E0,-9.269149780E0,-3.021484375E0
1.685241699E0,-4.770446777E0,-8.950729370E0,-3.263290405E0
1.690216064E0,-4.578903198E0,-8.893264771E0,-3.324356079E0
1.695190429E0,-4.428070068E0,-8.787918091E0,-3.315963745E0
1.700164795E0,-4.024658203E0,-8.531738281E0,-3.187881470E0
1.705139160E0,-3.798400879E0,-8.386886597E0,-3.027465820E0
1.710113525E0,-3.796005249E0,-8.364151001E0,-3.603271484E0
1.715087890E0,-3.596084595E0,-8.462310791E0,-3.989944458E0
1.720062256E0,-3.162734985E0,-8.678985596E0,-4.147949219E0
1.725036621E0,-2.826354980E0,-8.917205811E0,-4.250900269E0
1.730010986E0,-3.111267090E0,-8.677780151E0,-4.211395264E0
1.734985351E0,-3.564971924E0,-8.342590332E0,-4.420898438E0
1.739959716E0,-3.810379028E0,-8.090011597E0,-4.507080078E0
1.744934082E0,-3.773254395E0,-7.953536987E0,-4.423294067E0
1.749908447E0,-3.207031250E0,-8.068466187E0,-4.405334473E0
1.754882812E0,-3.238159180E0,-7.947555542E0,-3.706222534E0
1.759857177E0,-3.882202148E0,-7.460327148E0,-3.011901855E0
1.764831543E0,-4.337097168E0,-6.928817749E0,-2.608489990E0
1.769805908E0,-4.827911377E0,-6.426040649E0,-2.383422852E0
1.774780273E0,-5.419281006E0,-5.956771851E0,-2.352310181E0
1.779754638E0,-6.062118530E0,-5.507858276E0,-2.269699097E0
1.784729004E0,-7.181411743E0,-5.203796387E0,-1.637634277E0
1.789703369E0,-7.493850708E0,-5.556945801E0,-1.680725098E0
1.794677734E0,-7.157470703E0,-6.005859375E0,-1.775299072E0
1.799652099E0,-7.453155518E0,-6.362594604E0,-1.959655762E0
1.804626465E0,-7.706939697E0,-6.612777710E0,-2.619262695E0
1.809570312E0,-7.777557373E0,-6.722915649E0,-2.513916016E0
1.814514160E0,-7.473495483E0,-6.943191528E0,-2.650375366E0
1.819458008E0,-6.825866699E0,-7.044937134E0,-3.083724976E0
1.824401855E0,-6.317108154E0,-7.029373169E0,-3.050216675E0
1.829345703E0,-5.816711426E0,-6.864181519E0,-2.919723511E0
1.834259033E0,-6.063308716E0,-6.444000244E0,-2.195480347E0
1.839202881E0,-6.089645386E0,-6.203369141E0,-1.895004272E0
1.844116211E0,-5.183441162E0,-6.220138550E0,-2.948455811E0
1.849060058E0,-4.581298828E0,-6.525390625E0,-3.265686035E0
1.854003906E0,-4.167114258E0,-6.952758789E0,-3.579330444E0
1.858917236E0,-3.961212158E0,-7.140701294E0,-3.664321899E0
1.863861084E0,-3.908538818E0,-7.096420288E0,-3.895370483E0
1.868804931E0,-3.618835449E0,-7.194580078E0,-4.586090088E0
1.873718261E0,-4.161117554E0,-7.047332764E0,-4.601654053E0
1.878662109E0,-4.565750122E0,-7.047332764E0,-4.412506104E0
1.883575439E0,-5.176269531E0,-6.675033569E0,-3.538635254E0
1.888519287E0,-5.646728516E0,-6.297943115E0,-3.168731689E0
1.893463134E0,-5.924453735E0,-6.075286865E0,-2.625244141E0
1.898376465E0,-5.560531616E0,-6.296752930E0,-2.281677246E0
1.903320312E0,-5.039794922E0,-6.471527100E0,-2.029083252E0
1.908264160E0,-4.656723022E0,-6.543350220E0,-2.613265991E0
1.913177490E0,-4.356246948E0,-6.569686890E0,-3.100494385E0
1.918121338E0,-4.181472778E0,-6.574478149E0,-2.852691650E0
1.923034668E0,-4.400543213E0,-6.354217529E0,-2.187103271E0
1.928009033E0,-4.519058228E0,-5.576095581E0,-2.219421387E0
1.932189941E0,-4.947616577E0,-4.461593628E0,-1.288085938E0
1.936767578E0,-5.516235352E0,-4.176681519E0,-4.788360596E-1
1.941558838E0,-4.789596558E0,-4.745300293E0,-1.051055908E0
