"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
2.039747890E-1,-1.154040456E0,5.023188591E0,8.389538765E0
2.059745220E-1,-1.261782765E0,4.989668846E0,8.494887352E0
2.079742550E-1,-1.482056141E0,4.936994553E0,8.715160370E0
2.099739880E-1,-1.716695070E0,4.896292210E0,8.894730568E0
2.119737210E-1,-1.817254543E0,4.874743462E0,8.983319283E0
2.139734540E-1,-1.999219418E0,4.814886570E0,9.138946533E0
2.159726200E-1,-2.135693073E0,4.802915096E0,9.234718323E0
2.179724200E-1,-2.202732801E0,4.805309772E0,9.275420189E0
2.199722200E-1,-2.291321039E0,4.817280769E0,9.311334610E0
2.219715200E-1,-2.329629421E0,4.862771988E0,9.316123009E0
2.239712530E-1,-2.348783493E0,4.898686409E0,9.282603264E0
2.259709860E-1,-2.341600657E0,4.987274647E0,9.249083519E0
2.279710520E-1,-2.334417820E0,5.039948463E0,9.225140572E0
2.299707850E-1,-2.332023621E0,5.159662247E0,9.162889481E0
2.319705180E-1,-2.360754967E0,5.298530102E0,9.122186661E0
2.339703180E-1,-2.413429022E0,5.367964268E0,9.117398262E0
2.359701180E-1,-2.693559170E0,5.590631485E0,9.153312683E0
2.379698510E-1,-2.899466753E0,5.808510780E0,9.265843391E0
2.399695840E-1,-2.959323645E0,5.992869854E0,9.392740250E0
2.419693170E-1,-2.956929445E0,6.055120945E0,9.466962814E0
2.439690500E-1,-2.904255390E0,6.136526108E0,9.555550575E0
2.459687830E-1,-2.798907280E0,6.150891781E0,9.553156853E0
2.479685160E-1,-2.578634024E0,6.141314983E0,9.481328011E0
2.499683160E-1,-2.332023621E0,6.162863255E0,9.318517685E0
2.519680490E-1,-2.162030220E0,6.174834728E0,9.225140572E0
2.539677820E-1,-1.778946161E0,6.229903221E0,9.045570374E0
2.559675150E-1,-1.352765322E0,6.294548512E0,8.911490440E0
2.579661480E-1,-1.144463301E0,6.337645531E0,8.854028702E0
2.599658810E-1,-4.405465722E-1,6.495667458E0,8.660092354E0
2.619656140E-1,-2.226675600E-1,6.543552876E0,8.597841263E0
2.639653470E-1,-3.112557158E-2,6.589044094E0,8.542772293E0
2.659651470E-1,1.460507661E-1,6.416656494E0,8.470944405E0
2.679649130E-1,3.423812985E-1,6.086246490E0,8.372778893E0
2.699646790E-1,5.339232683E-1,6.057515144E0,8.286584854E0
2.719644450E-1,8.260248303E-1,5.995264053E0,8.188420296E0
2.739642110E-1,1.120520592E0,6.043149471E0,8.104619980E0
2.759639770E-1,1.300091267E0,6.167652130E0,8.044763565E0
2.779637430E-1,1.553884387E0,6.340039730E0,7.903501034E0
2.799635090E-1,1.769369125E0,6.392713547E0,7.834067345E0
2.819634090E-1,1.860351562E0,6.368771076E0,7.817307472E0
2.839631750E-1,2.059076309E0,6.363982677E0,7.843644142E0
2.859629410E-1,2.197944164E0,6.378347874E0,7.826884270E0
2.879627070E-1,2.255406857E0,6.363982677E0,7.778998852E0
2.899624730E-1,2.387091875E0,6.383136749E0,7.628159523E0
2.919622390E-1,2.494834423E0,6.363982677E0,7.429434776E0
2.939620050E-1,2.533142805E0,6.344828129E0,7.326480865E0
2.959617710E-1,2.549902678E0,6.270605564E0,7.139727592E0
2.979616040E-1,2.528354168E0,6.239480019E0,7.010436535E0
2.999613700E-1,2.494834423E0,6.189200401E0,6.905088425E0
3.019611360E-1,2.478074312E0,6.170046329E0,6.852414608E0
3.039609020E-1,2.487651587E0,6.093429565E0,6.773403645E0
3.059606680E-1,2.528354168E0,6.028783798E0,6.754249096E0
3.079604340E-1,2.616942406E0,5.947378635E0,6.814105988E0
3.099602000E-1,2.604970932E0,5.930618763E0,6.912271500E0
3.119600330E-1,2.423006058E0,5.949772835E0,6.943397045E0
3.139598660E-1,2.094990492E0,6.002447128E0,6.986494064E0
3.159596320E-1,1.853168726E0,6.083852291E0,6.986494064E0
3.179598320E-1,1.333611012E0,6.119766235E0,7.058321953E0
3.199595980E-1,9.601042271E-1,6.172440529E0,7.292961121E0
3.219593640E-1,8.092648983E-1,6.213143349E0,7.446194649E0
3.239591300E-1,7.589851022E-1,6.287365437E0,7.659285069E0
3.259588960E-1,8.188419938E-1,6.366376877E0,7.826884270E0
3.279586960E-1,8.786988258E-1,6.431022167E0,7.891529560E0
3.299584290E-1,8.619389534E-1,6.565101624E0,8.028003693E0
3.319581620E-1,9.050358534E-1,6.691998005E0,8.080677032E0
3.339578950E-1,9.217957854E-1,6.737489223E0,8.071100235E0
3.359576280E-1,8.427847624E-1,6.785374641E0,8.133351326E0
3.379573610E-1,6.201171875E-1,6.826077461E0,8.229122162E0
3.399570940E-1,3.304099143E-1,6.830865860E0,8.334470749E0
3.419567940E-1,1.771763414E-1,6.850020409E0,8.372778893E0
3.439565940E-1,-6.703969836E-2,6.864386082E0,8.449396133E0
3.459563270E-1,-1.747820675E-1,6.869174480E0,8.504464149E0
3.479560600E-1,-3.160442710E-1,6.893116951E0,8.612206459E0
3.499557930E-1,-2.681587934E-1,6.933819771E0,8.569109917E0
3.519555260E-1,-2.154847383E-1,6.952973843E0,8.490098000E0
3.539552590E-1,-8.379961550E-2,6.998465061E0,8.353624344E0
3.559549920E-1,4.309694469E-2,7.055927753E0,8.291373253E0
3.579547250E-1,6.225114316E-2,7.070293427E0,8.308133125E0
3.599545250E-1,9.577099234E-2,7.082264900E0,8.451789856E0
3.619542580E-1,6.943397224E-2,7.089447498E0,8.533195496E0
3.639539910E-1,4.309694469E-2,7.087053299E0,8.605023384E0
3.659529240E-1,2.873129770E-2,7.087053299E0,8.743891716E0
3.679526570E-1,4.549122229E-2,7.084659100E0,8.892336845E0
3.699523900E-1,5.985686928E-2,7.067899227E0,8.947404861E0
3.719521230E-1,8.379961550E-2,7.027196407E0,9.028810501E0
3.739518560E-1,9.577099234E-2,7.000859737E0,9.124581337E0
3.759516560E-1,1.029538140E-1,6.998465061E0,9.205986977E0
3.779509560E-1,1.532335877E-1,6.981705189E0,9.399923325E0
3.799506890E-1,3.902668059E-1,6.883540154E0,9.390345573E0
3.819504220E-1,5.243461728E-1,6.826077461E0,9.318517685E0
3.839501550E-1,7.398309112E-1,6.742278099E0,9.196409225E0
3.859498880E-1,9.912297726E-1,6.656084061E0,9.088666916E0
3.879496210E-1,1.091789365E0,6.574678421E0,9.038387299E0
3.899494210E-1,1.273754239E0,6.385530949E0,8.904308319E0
3.919492210E-1,1.438959122E0,6.215537548E0,8.674457550E0
3.939489540E-1,1.515576005E0,6.138920784E0,8.521224022E0
3.959486870E-1,1.664021015E0,6.019207001E0,8.071100235E0
3.979488870E-1,1.850774407E0,5.954561234E0,7.484503269E0
3.999486200E-1,1.776551962E0,5.844424725E0,7.060716629E0
4.019487530E-1,1.604164124E0,5.755836487E0,6.957762718E0
4.039484860E-1,1.369525194E0,5.528380394E0,7.034379482E0
4.059482860E-1,7.470137477E-1,5.411061287E0,7.175641537E0
4.079480190E-1,6.943397224E-2,5.171633720E0,7.522811413E0
4.099477520E-1,-3.016786277E-1,4.927417755E0,7.723930359E0
4.119474850E-1,-9.481328130E-1,4.814886570E0,8.025609016E0
4.139472180E-1,-1.484450340E0,4.656864643E0,8.162082672E0
4.159469510E-1,-1.640078187E0,4.613767624E0,8.162082672E0
4.179466840E-1,-1.762186289E0,4.496448040E0,8.123774529E0
4.199459840E-1,-1.745426297E0,4.465322495E0,8.030397415E0
4.219457840E-1,-1.675992370E0,4.479688168E0,7.922655106E0
4.239455170E-1,-1.458113313E0,4.577853203E0,7.721536160E0
4.259460500E-1,-1.192348838E0,4.745452881E0,7.529994488E0
4.279457830E-1,-1.048692346E0,4.831646442E0,7.458166122E0
4.299455160E-1,-7.757450342E-1,5.035160065E0,7.446194649E0
4.319452490E-1,-6.177229285E-1,5.274587631E0,7.656890869E0
4.339449820E-1,-5.794144869E-1,5.401484013E0,7.812518597E0
4.359447150E-1,-5.602602959E-1,5.619362831E0,8.193208694E0
4.379445150E-1,-6.775797606E-1,5.770202160E0,8.605023384E0
4.399442480E-1,-8.571503758E-1,5.889915943E0,9.007262230E0
4.419439810E-1,-9.385557175E-1,5.928224564E0,9.172467232E0
4.439437140E-1,-1.084606528E0,5.973715782E0,9.395133972E0
4.459434470E-1,-1.115732074E0,5.983292580E0,9.438231468E0
4.479431800E-1,-1.106154919E0,5.990475655E0,9.450202942E0
4.499429130E-1,-1.051086664E0,5.978504181E0,9.428654671E0
4.519426460E-1,-1.010383964E0,5.935407162E0,9.404711723E0
4.539424460E-1,-9.768640995E-1,5.894704342E0,9.328094482E0
4.559421790E-1,-8.715160489E-1,6.012023926E0,9.555550575E0
4.579414450E-1,-7.541965842E-1,5.964138508E0,9.706390381E0
4.599411780E-1,-9.433442950E-1,5.940196037E0,9.885960579E0
4.619409110E-1,-1.003201127E0,5.966532707E0,9.919480324E0
4.639406440E-1,-1.007989645E0,5.952167034E0,9.945817947E0
4.659403770E-1,-9.768640995E-1,5.959350109E0,9.950606346E0
4.679401770E-1,-8.643332124E-1,5.995264053E0,9.847652435E0
4.699399770E-1,-7.781392932E-1,5.988081455E0,9.747093201E0
4.719397100E-1,-6.129343510E-1,5.978504181E0,9.493299484E0
4.739393760E-1,-5.435003638E-1,5.940196037E0,9.349642754E0
4.759391090E-1,-5.937801600E-1,5.784567833E0,9.387951851E0
4.779388420E-1,-7.422251701E-1,5.387118340E0,9.517242432E0
4.799390080E-1,-8.212362528E-1,5.217124939E0,9.486116409E0
4.819387410E-1,-8.643332124E-1,5.166844845E0,9.476539612E0
4.839385410E-1,-9.146129489E-1,5.037554264E0,9.447808266E0
4.859383410E-1,-9.098244309E-1,4.869955063E0,9.301757812E0
4.879380740E-1,-8.858816624E-1,4.769395351E0,9.174860954E0
4.899378070E-1,-9.409499764E-1,4.577853203E0,8.885153770E0
4.919375400E-1,-1.060663700E0,4.333637238E0,8.710371971E0
4.939372730E-1,-1.161223292E0,4.201952457E0,8.679245949E0
4.959370060E-1,-1.355159521E0,3.998438835E0,8.645726204E0
4.979367390E-1,-1.479661822E0,3.804502726E0,8.717555046E0
4.999365390E-1,-2.023162127E0,3.622537851E0,8.894730568E0
5.019362720E-1,-2.221887112E0,3.531555414E0,8.978530884E0
5.039360050E-1,-2.411034822E0,3.430995703E0,9.024022102E0
5.059357380E-1,-2.693559170E0,3.419024467E0,9.050358772E0
5.079354710E-1,-2.861158371E0,3.430995703E0,9.004867554E0
5.099352040E-1,-2.911438227E0,3.411841631E0,8.992896080E0
5.119349370E-1,-2.961717844E0,3.402264595E0,8.971347809E0
5.139346700E-1,-2.887495518E0,3.442967176E0,8.885153770E0
5.159344700E-1,-2.851581335E0,3.447755814E0,8.856422424E0
5.179342030E-1,-2.762993097E0,3.452544212E0,8.806142807E0
5.199339360E-1,-2.715107679E0,3.481275558E0,8.777411461E0
5.219336690E-1,-2.691164970E0,3.498035431E0,8.798959732E0
5.239334020E-1,-2.667222023E0,3.526766777E0,8.899519920E0
5.259331350E-1,-2.734261751E0,3.555498123E0,9.002472878E0
5.279324350E-1,-2.760598898E0,3.591412306E0,9.045570374E0
5.299321680E-1,-2.731867552E0,3.715914488E0,9.064723969E0
5.319319680E-1,-2.609759569E0,3.826051235E0,9.076695442E0
5.339317680E-1,-2.557085514E0,3.871542454E0,9.074301720E0
5.359315010E-1,-2.492439985E0,3.912245035E0,9.079090118E0
5.379312340E-1,-2.341600657E0,3.986467600E0,8.875576973E0
5.399309670E-1,-2.059076309E0,4.089421272E0,8.506858826E0
5.419307000E-1,-1.946545362E0,4.089421272E0,8.348835945E0
5.439304330E-1,-1.855562925E0,3.924216509E0,8.322499275E0
5.459301660E-1,-1.867534399E0,3.809291124E0,8.406298637E0
5.479299660E-1,-1.932179809E0,3.608172178E0,8.473338127E0
5.499296990E-1,-1.956122518E0,3.514795303E0,8.415876389E0
5.519289990E-1,-1.989642382E0,3.457332850E0,8.408693314E0
5.539287320E-1,-2.090201855E0,3.356773376E0,8.521224022E0
5.559284650E-1,-2.241041183E0,3.184385538E0,8.791776657E0
5.579281980E-1,-2.310475111E0,3.093403101E0,8.875576973E0
5.599279310E-1,-2.446948767E0,2.815667152E0,8.892336845E0
5.619281640E-1,-2.590605259E0,2.727078915E0,8.796566010E0
5.639275300E-1,-2.621730804E0,2.628913641E0,8.746285439E0
5.659272630E-1,-2.604970932E0,2.408640385E0,8.700794220E0
5.679269960E-1,-2.461314440E0,2.212309837E0,8.655303001E0
5.699262960E-1,-2.341600657E0,2.138087511E0,8.616994858E0
5.719260290E-1,-2.099778891E0,2.073441982E0,8.511647224E0
5.739257620E-1,-1.934574008E0,2.080624819E0,8.370385170E0
5.759254950E-1,-1.891477108E0,2.102173328E0,8.315316200E0
5.779252950E-1,-1.817254543E0,2.092596292E0,8.296162605E0
5.799250280E-1,-1.623318315E0,2.138087511E0,8.370385170E0
5.819253280E-1,-1.551490068E0,2.171607256E0,8.387145042E0
5.839250610E-1,-1.553884387E0,2.253012657E0,8.356019020E0
5.859247940E-1,-1.699935079E0,2.377514839E0,8.372778893E0
5.879249600E-1,-2.300898075E0,2.470891714E0,8.394327164E0
5.899246930E-1,-2.657644987E0,2.633702278E0,8.339259148E0
5.919244260E-1,-2.712713242E0,2.846792698E0,8.274613380E0
5.939242260E-1,-2.786935806E0,2.968900681E0,8.260248184E0
5.959239590E-1,-2.925803900E0,3.203539610E0,8.413481712E0
5.979236920E-1,-2.973689318E0,3.304099321E0,8.497281075E0
5.999234250E-1,-2.892283916E0,3.438178539E0,8.549955368E0
6.019231580E-1,-2.846792698E0,3.481275558E0,8.542772293E0
6.039228910E-1,-2.794118643E0,3.498035431E0,8.552350044E0
6.059226240E-1,-2.648067951E0,3.490852594E0,8.691217422E0
6.079220900E-1,-2.430188894E0,3.411841631E0,8.842057228E0
6.099218900E-1,-2.293715239E0,3.373533249E0,8.894730568E0
6.119220560E-1,-2.011190891E0,3.258608103E0,8.940221786E0
6.139217890E-1,-1.786128998E0,3.153259993E0,8.916279793E0
6.159215220E-1,-1.683175206E0,3.098191500E0,8.882759094E0
6.179209550E-1,-1.510787368E0,2.985660791E0,8.760651588E0
6.199206880E-1,-1.374313712E0,2.865947008E0,8.626572609E0
6.219199880E-1,-1.326428294E0,2.813272953E0,8.583475113E0
6.239201540E-1,-1.273754239E0,2.760598898E0,8.533195496E0
6.259199540E-1,-1.192348838E0,2.844398499E0,8.523618698E0
6.279196870E-1,-1.125309110E0,2.968900681E0,8.518829346E0
6.299198530E-1,-1.003201127E0,3.237059593E0,8.521224022E0
6.319195860E-1,-8.834874034E-1,3.572257996E0,8.521224022E0
6.339193190E-1,-8.260248303E-1,3.739857197E0,8.528407097E0
6.359190520E-1,-7.110996246E-1,4.058295727E0,8.549955368E0
6.379187850E-1,-6.296942830E-1,4.374340057E0,8.593051910E0
6.399185850E-1,-5.530774593E-1,4.659258842E0,8.648120880E0
6.419173510E-1,-5.027977228E-1,4.774183750E0,8.672063828E0
6.439170840E-1,-3.806896806E-1,4.982485771E0,8.719948769E0
6.459168170E-1,-2.944957912E-1,5.090228081E0,8.731920242E0
6.479165500E-1,-1.388679445E-1,5.157268047E0,8.786988258E0
6.499162830E-1,1.460507661E-1,5.300924301E0,8.796566010E0
6.519160160E-1,2.753416002E-1,5.355992794E0,8.782199860E0
6.539157490E-1,5.195576549E-1,5.303318501E0,8.755863190E0
6.559155490E-1,9.170072675E-1,5.444581032E0,8.679245949E0
6.579152820E-1,1.118126392E0,5.516408920E0,8.631361008E0
6.599145480E-1,1.788523316E0,5.353598595E0,8.473338127E0
6.619142810E-1,1.865140080E0,5.202759266E0,8.415876389E0
6.639140140E-1,1.874717116E0,5.037554264E0,8.322499275E0
6.659137470E-1,1.848380208E0,4.850800991E0,8.126168251E0
6.679137470E-1,1.862745762E0,4.726298332E0,7.963357925E0
6.699134800E-1,1.908236980E0,4.642498970E0,7.910684109E0
6.719132800E-1,2.042316437E0,4.379128456E0,7.793364525E0
6.739130460E-1,2.174001455E0,4.098998547E0,7.580274105E0
6.759128120E-1,2.188367128E0,3.945764780E0,7.477320194E0
6.779128780E-1,2.221887112E0,3.639297724E0,7.259441376E0
6.799126440E-1,2.197944164E0,3.342407703E0,7.063110828E0
6.819124100E-1,2.159635782E0,3.210722446E0,6.996070862E0
6.839121760E-1,2.126116037E0,2.980872154E0,6.873962879E0
6.859119420E-1,2.121327400E0,2.755810261E0,6.823683262E0
6.879117750E-1,2.027950764E0,2.655250788E0,6.802134514E0
6.899115410E-1,1.941756845E0,2.499622822E0,6.811711788E0
6.919113070E-1,1.889082789E0,2.442160368E0,6.806923389E0
6.939110730E-1,1.740637779E0,2.346389294E0,6.799740314E0
6.959108390E-1,1.620923996E0,2.332023621E0,6.818894863E0
6.979106050E-1,1.565855742E0,2.365543604E0,6.835654736E0
6.999103710E-1,1.312062621E0,2.463708878E0,6.957762718E0
7.019101710E-1,1.197137356E0,2.456526041E0,7.012830734E0
7.039100040E-1,1.051086664E0,2.420611858E0,7.077476501E0
7.059097700E-1,7.565908432E-1,2.279349566E0,7.223526955E0
7.079095360E-1,4.620950520E-1,2.054287672E0,7.407886028E0
7.099093020E-1,3.232271075E-1,1.936968327E0,7.494080067E0
7.119090680E-1,6.225114316E-2,1.709512234E0,7.640130997E0
7.139085010E-1,-1.675992310E-1,1.522758722E0,7.707170486E0
7.159082670E-1,-2.801301479E-1,1.441353440E0,7.733507633E0
7.179081000E-1,-3.926610649E-1,1.240234375E0,7.793364525E0
7.199079660E-1,-2.968900800E-1,1.003201127E0,7.889135361E0
7.219077320E-1,-3.280156553E-1,9.553156495E-1,7.826884270E0
7.239074980E-1,-4.453351200E-1,9.098244309E-1,7.642525196E0
7.259072640E-1,-5.004034638E-1,7.972934842E-1,7.601822376E0
7.279070300E-1,-5.291347504E-1,7.374366522E-1,7.609005451E0
7.299067960E-1,-6.895511150E-1,6.584255695E-1,7.640130997E0
7.319065620E-1,-8.188419938E-1,7.039167881E-1,7.676044941E0
7.339063620E-1,-8.763045669E-1,7.494080067E-1,7.697593689E0
7.359061620E-1,-9.648927450E-1,8.906702399E-1,7.819701672E0
7.379058950E-1,-1.055875182E0,1.125309110E0,7.893924236E0
7.399056280E-1,-1.280937076E0,1.577827096E0,7.893924236E0
7.419053610E-1,-1.438959122E0,1.836408734E0,8.061523438E0
7.439050940E-1,-1.877111435E0,2.324840784E0,8.916279793E0
7.459048270E-1,-2.140481710E0,2.497228622E0,9.567522049E0
7.479045600E-1,-2.557085514E0,2.703136206E0,1.087958431E1
7.499043600E-1,-2.669616461E0,2.868341208E0,1.121717739E1
7.519040930E-1,-2.645673752E0,2.956929445E0,1.092268181E1
7.539038260E-1,-2.427794695E0,3.079037428E0,9.873989105E0
7.559035590E-1,-2.142875910E0,3.172414064E0,8.763046265E0
7.579032920E-1,-1.972882390E0,3.208328247E0,8.394327164E0
7.599030250E-1,-1.611346960E0,3.191568375E0,8.269824982E0
7.619031910E-1,-1.312062621E0,3.007209063E0,8.784594536E0
7.639029240E-1,-1.192348838E0,2.889889717E0,9.115004539E0
7.659027240E-1,-9.050358534E-1,2.554691315E0,9.622590065E0
7.679024570E-1,-4.788549617E-3,2.032739401E0,9.878777504E0
7.699021900E-1,7.278595567E-1,1.604164124E0,1.005116558E1
7.719019230E-1,8.379961550E-2,1.142069101E0,9.739910126E0
7.739015560E-1,-6.488484740E-1,1.276148438E0,9.208380699E0
7.759012890E-1,-1.616135478E0,1.312062621E0,8.255459785E0
7.779010220E-1,-1.874717116E0,1.127703428E0,7.917866707E0
7.799011880E-1,-1.953728199E0,8.188419938E-1,7.910684109E0
7.819009880E-1,-1.951334000E0,6.560313106E-1,7.963357925E0
7.839007210E-1,-1.929785490E0,3.064671755E-1,8.104619980E0
7.859004540E-1,-1.929785490E0,1.412622184E-1,8.128562927E0
7.879001870E-1,-1.889082789E0,-1.891477108E-1,8.059128761E0
7.898999200E-1,-1.766974807E0,-5.075862408E-1,7.889135361E0
7.919001200E-1,-1.680780888E0,-6.632141471E-1,7.812518597E0
7.938998530E-1,-1.400650740E0,-9.385557175E-1,7.628159523E0
7.958995860E-1,-9.984126091E-1,-1.168406129E0,7.388731956E0
7.978993860E-1,-7.805336118E-1,-1.254600048E0,7.240286827E0
7.998991190E-1,-1.532335877E-1,-1.465296149E0,6.751854897E0
8.018988520E-1,6.703969836E-2,-1.503604531E0,6.639324188E0
8.038985850E-1,2.849186957E-1,-1.541913033E0,6.569890022E0
8.058973850E-1,6.440598965E-1,-1.608952641E0,6.531581879E0
8.078971180E-1,8.763045669E-1,-1.673598051E0,6.598621368E0
8.098968510E-1,9.481328130E-1,-1.707117915E0,6.641718388E0
8.118966510E-1,1.036720991E0,-1.752609134E0,6.754249096E0
8.138970170E-1,1.027143836E0,-1.838803053E0,6.905088425E0
8.158967500E-1,9.720755816E-1,-1.874717116E0,6.952973843E0
8.178964830E-1,8.595446348E-1,-1.941756845E0,6.969734192E0
8.198962160E-1,8.236305118E-1,-1.941756845E0,7.022408009E0
8.218959490E-1,7.996878028E-1,-1.965699673E0,7.122967720E0
8.238956820E-1,7.733507752E-1,-1.994430900E0,7.314509392E0
8.258954150E-1,9.098244309E-1,-1.965699673E0,7.503657341E0
8.278952150E-1,9.984126091E-1,-1.932179809E0,7.611399651E0
8.298949480E-1,1.197137356E0,-1.905842781E0,7.891529560E0
8.318946810E-1,1.489238977E0,-1.841197371E0,8.178842545E0
8.338948470E-1,1.661626697E0,-1.834014535E0,8.360807419E0
8.358945800E-1,1.855562925E0,-1.960911036E0,8.935433388E0
8.378943130E-1,1.431776285E0,-2.468497276E0,9.677659035E0
8.398940460E-1,-2.930592299E0,-5.640911579E0,1.203841400E1
8.418937790E-1,-3.648874760E0,-6.294548512E0,1.254121113E1
8.438935790E-1,-3.057488918E0,-5.760625362E0,1.188039207E1
8.458933120E-1,-2.739050388E0,-5.221913338E0,1.119084072E1
8.478930450E-1,-2.968900681E0,-4.144489765E0,8.743891716E0
8.498927780E-1,-2.490045786E0,-3.495641232E0,7.367183685E0
8.518920440E-1,-2.102173328E0,-3.268185139E0,7.036773682E0
8.538917770E-1,-1.359948039E0,-2.954535007E0,6.648900986E0
8.558915100E-1,-7.853221297E-1,-2.688770533E0,6.361588001E0
8.578912430E-1,-5.889915824E-1,-2.571451187E0,6.196382999E0
8.598910430E-1,-5.219519138E-1,-2.320052385E0,5.794145107E0
8.618907760E-1,-1.371919513E0,-1.812466025E0,4.846012115E0
8.638905090E-1,-4.422225475E0,-1.573038578E0,4.180403709E0
8.658911750E-1,-5.229096413E0,-1.290514112E0,3.052700281E0
8.678909080E-1,-5.231490612E0,-1.199531674E0,2.293715239E0
8.698906410E-1,-4.977697372E0,-1.182771802E0,2.075836182E0
8.718903740E-1,-4.659258842E0,-1.254600048E0,1.869928598E0
8.738895400E-1,-4.501236439E0,-1.312062621E0,1.817254543E0
8.758893400E-1,-4.194769382E0,-1.422199249E0,1.755003452E0
8.778890730E-1,-3.883513689E0,-1.503604531E0,1.711906433E0
8.798888060E-1,-3.553103924E0,-1.563461423E0,1.671203852E0
8.818883060E-1,-3.380716085E0,-1.596981287E0,1.649655342E0
8.838880390E-1,-3.035940409E0,-1.647261024E0,1.625712633E0
8.858877720E-1,-2.880312681E0,-1.692752242E0,1.640078187E0
8.878875050E-1,-2.530748367E0,-1.752609134E0,1.687963724E0
8.898873050E-1,-2.197944164E0,-1.788523316E0,1.721483588E0
8.918871050E-1,-2.035133600E0,-1.802888989E0,1.743032098E0
8.938868380E-1,-1.731060743E0,-1.850774407E0,1.802888989E0
8.958865710E-1,-1.474873304E0,-1.920208454E0,1.903448462E0
8.978863040E-1,-1.371919513E0,-1.977671027E0,1.970488191E0
8.998860370E-1,-1.048692346E0,-2.123721838E0,2.171607256E0
9.018857700E-1,-9.289786220E-1,-2.164424419E0,2.276955366E0
9.038855030E-1,-8.068706393E-1,-2.214704275E0,2.363149166E0
9.058853030E-1,-5.147690773E-1,-2.262589693E0,2.525959969E0
9.078850690E-1,-1.580221355E-1,-2.224281311E0,2.662433624E0
9.098848350E-1,2.394274808E-2,-2.193155766E0,2.743839025E0
9.118846010E-1,3.950553536E-1,-2.133298874E0,2.899466753E0
9.138843670E-1,7.541965842E-1,-2.092596292E0,3.016786337E0
9.158841330E-1,9.313728809E-1,-2.092596292E0,3.069460392E0
9.178838990E-1,1.285725594E0,-2.085413456E0,3.184385538E0
9.198836650E-1,1.601769805E0,-2.118933201E0,3.289733648E0
9.218834980E-1,1.766974807E0,-2.128510237E0,3.330436230E0
9.238833640E-1,2.135693073E0,-2.159635782E0,3.409447432E0
9.258832300E-1,2.533142805E0,-2.159635782E0,3.464515686E0
9.278830960E-1,2.734261751E0,-2.171607256E0,3.507612705E0
9.298829620E-1,3.122134447E0,-2.212309837E0,3.603383541E0
9.318828280E-1,3.490852594E0,-2.250618219E0,3.689577579E0
9.338826940E-1,3.687183142E0,-2.281744003E0,3.739857197E0
9.358825600E-1,4.067873001E0,-2.332023621E0,3.802108288E0
9.378824930E-1,4.400677204E0,-2.384697676E0,3.885908127E0
9.398824260E-1,4.690384388E0,-2.446948767E0,3.984073162E0
9.418825920E-1,4.800520897E0,-2.494834423E0,4.046324253E0
9.438825250E-1,4.960937500E0,-2.604970932E0,4.211529255E0
9.458824580E-1,4.996851444E0,-2.679193497E0,4.278569221E0
9.478823910E-1,5.011217117E0,-2.889889717E0,4.348002911E0
