"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.151453120E-1,-3.082802773E0,4.987112999E0,7.555478096E0
1.191171870E-1,-3.059425831E0,5.059647560E0,7.421833515E0
1.230875000E-1,-3.054934263E0,5.148951054E0,7.134184361E0
1.270578120E-1,-3.070937157E0,5.170814991E0,6.861437321E0
1.310281250E-1,-3.119740486E0,5.154687405E0,6.615418911E0
1.349984370E-1,-3.183397770E0,4.997934341E0,6.420214653E0
1.389687500E-1,-3.086058855E0,4.898374081E0,6.145896435E0
1.429406250E-1,-3.017029285E0,4.898211002E0,5.728816986E0
1.469109370E-1,-3.106840611E0,4.936489582E0,5.358711720E0
1.508812500E-1,-3.317654848E0,4.965852261E0,5.132047653E0
1.548515620E-1,-3.521708012E0,4.927180767E0,5.033636570E0
1.588218750E-1,-3.562131643E0,4.751369953E0,5.108488560E0
1.627921870E-1,-3.614076138E0,4.601090908E0,5.183360577E0
1.667625000E-1,-3.753524065E0,4.506241798E0,5.234730244E0
1.707328120E-1,-4.088367462E0,4.505705357E0,5.284903526E0
1.747031250E-1,-4.462897301E0,4.571450233E0,5.299766541E0
1.786750000E-1,-4.649127960E0,4.617208481E0,5.278036594E0
1.826453120E-1,-4.928310871E0,4.697672844E0,5.267483234E0
1.866156250E-1,-5.127767086E0,4.673175335E0,5.245887756E0
1.905859370E-1,-5.306336403E0,4.629552841E0,5.253050804E0
1.945562500E-1,-5.669287682E0,4.633824348E0,5.234002590E0
1.985265620E-1,-6.139700413E0,4.667190075E0,5.207513332E0
2.024984370E-1,-6.699043274E0,4.756867409E0,5.303932667E0
2.064687500E-1,-7.456923485E0,4.766951084E0,5.441407681E0
2.104375000E-1,-8.530177116E0,4.755526543E0,5.678155899E0
2.144093750E-1,-9.100207329E0,5.129921913E0,5.748651028E0
2.183796870E-1,-9.269132614E0,5.507698059E0,5.585001945E0
2.223500000E-1,-9.441170692E0,5.896622181E0,5.160337925E0
2.263218750E-1,-9.487379074E0,6.058709621E0,4.548178673E0
2.302906250E-1,-9.426250458E0,6.010279179E0,3.941229582E0
2.342625000E-1,-9.343822479E0,5.908515930E0,3.626889944E0
2.382328120E-1,-9.177157402E0,5.746524334E0,3.357130289E0
2.422031250E-1,-8.975440025E0,5.568539619E0,3.186050177E0
2.461734370E-1,-8.862223625E0,5.485010624E0,3.070458174E0
2.501437500E-1,-8.743653297E0,5.421487808E0,2.894130230E0
2.541140620E-1,-8.598134041E0,5.364630222E0,2.660446644E0
2.580859370E-1,-8.442510605E0,5.282882690E0,2.476485491E0
2.620562500E-1,-8.286427498E0,5.085207939E0,2.296077728E0
2.660265620E-1,-7.953844547E0,4.179749489E0,2.084966660E0
2.699968750E-1,-7.660200596E0,4.535192966E0,2.336204529E0
2.739671870E-1,-7.410418034E0,5.084623337E0,2.356679678E0
2.779375000E-1,-7.163738728E0,5.640202999E0,2.220669985E0
2.819140620E-1,-6.721903324E0,5.959350109E0,1.939676881E0
2.858796870E-1,-6.672429562E0,6.266535759E0,1.913886428E0
2.898484370E-1,-6.568664551E0,6.488554478E0,1.877561688E0
2.938203120E-1,-6.518185616E0,6.638651848E0,1.882302284E0
2.977906250E-1,-6.493420124E0,6.736364365E0,1.829438210E0
3.017609370E-1,-6.545641899E0,6.731930256E0,1.559266925E0
3.057312500E-1,-6.777122974E0,6.586688519E0,1.091114402E0
3.097015620E-1,-7.118986130E0,6.312810421E0,6.897024512E-1
3.136718750E-1,-7.527255535E0,6.070919991E0,4.825561643E-1
3.176437500E-1,-8.130469322E0,5.905891895E0,3.890960813E-1
3.216140620E-1,-8.656953812E0,5.860929012E0,4.115153849E-1
3.255843750E-1,-8.911889076E0,5.823627472E0,1.127956286E-1
3.295546870E-1,-8.561684608E0,5.682053566E0,-9.810097814E-1
3.335250000E-1,-7.540796757E0,5.607842922E0,-2.404142380E0
3.374953120E-1,-7.317312717E0,5.870687962E0,-3.167480946E0
3.414671870E-1,-8.040467262E0,6.265759945E0,-2.851858139E0
3.454375000E-1,-8.644274712E0,6.398934841E0,-1.675222874E0
3.494062500E-1,-8.721262932E0,6.358377457E0,-2.840002179E-1
3.533781250E-1,-8.443066597E0,6.274053097E0,6.895971298E-1
3.573484370E-1,-7.887592316E0,6.145839214E0,1.588495374E0
3.613187500E-1,-7.387740135E0,6.042189598E0,2.356334925E0
3.652906250E-1,-7.160760403E0,5.932151794E0,2.829975128E0
3.692593750E-1,-7.068095207E0,5.835426331E0,3.241279840E0
3.732296870E-1,-7.048050880E0,5.775341511E0,3.496233702E0
3.772015620E-1,-7.048807621E0,5.760794163E0,3.691140890E0
3.811718750E-1,-7.068937778E0,5.800489902E0,3.830952644E0
3.851421870E-1,-7.304786205E0,5.942906857E0,4.204400063E0
3.891125000E-1,-7.707136154E0,6.033924580E0,4.164915085E0
3.930828120E-1,-8.026120186E0,6.053892136E0,3.836028337E0
3.970531250E-1,-8.305974007E0,6.088282585E0,3.367980957E0
4.010234370E-1,-8.682620049E0,6.245438099E0,2.774841547E0
4.049953120E-1,-8.944459915E0,6.428000450E0,2.178350210E0
4.089640620E-1,-9.050571442E0,6.560409546E0,1.435898542E0
4.129359370E-1,-8.383095741E0,6.249220848E0,6.920583248E-1
4.169062500E-1,-7.928801060E0,5.944534779E0,4.930523038E-1
4.208765620E-1,-8.192507744E0,5.916445732E0,5.980236530E-1
4.248484370E-1,-8.214735985E0,5.832821369E0,7.752425075E-1
4.288171870E-1,-8.319218636E0,5.812604427E0,9.319190383E-1
4.327890620E-1,-8.850856781E0,5.971340179E0,9.483050108E-1
4.367593750E-1,-9.391955376E0,6.240955830E0,8.644409180E-1
4.407296870E-1,-9.528606415E0,6.428019524E0,7.884106636E-1
4.447000000E-1,-9.540376663E0,6.615744114E0,8.442050815E-1
4.486703120E-1,-9.429649353E0,6.823245049E0,9.335566759E-1
4.526406250E-1,-9.078333855E0,6.990734100E0,9.264028072E-1
4.566125000E-1,-8.582963943E0,7.089107037E0,8.950771093E-1
4.605828120E-1,-8.034778595E0,7.225317955E0,8.559175134E-1
4.645531250E-1,-7.687992096E0,7.324370384E0,3.383294344E-1
4.685234370E-1,-7.690395832E0,7.968947411E0,-2.644060552E-1
4.724937500E-1,-7.659539700E0,8.576317787E0,-9.143552184E-1
4.764640620E-1,-6.764414787E0,9.513169289E0,1.164922789E-1
4.804343750E-1,-6.886748791E0,9.488173485E0,-1.879927330E-2
4.844062500E-1,-7.082795620E0,9.299366951E0,2.211284637E-2
4.883750000E-1,-7.272866726E0,9.173096657E0,-3.708139434E-2
4.923468750E-1,-7.630483627E0,9.042325020E0,-4.351030588E-1
4.963171870E-1,-8.382138252E0,8.677582741E0,-9.358646870E-1
5.002875000E-1,-9.456618309E0,8.187901497E0,-1.352091908E0
5.042578120E-1,-9.787382126E0,8.392644882E0,-1.637164712E0
5.082281250E-1,-9.905990601E0,8.625455856E0,-1.882407546E0
5.121984370E-1,-9.808057785E0,8.743087769E0,-2.017603397E0
5.161703120E-1,-9.462354660E0,8.731759071E0,-2.039610863E0
5.201390620E-1,-8.946872711E0,8.603774071E0,-1.901810169E0
5.241109370E-1,-8.467706680E0,8.409317017E0,-1.644481301E0
5.280812500E-1,-7.885303020E0,8.190497398E0,-1.223915935E0
5.320515620E-1,-7.364851475E0,7.969655991E0,-6.480337977E-1
5.360218750E-1,-7.027681351E0,7.832123280E0,-1.563222259E-1
5.399937500E-1,-6.721031666E0,7.717776299E0,3.393445611E-1
5.439625000E-1,-6.480931759E0,7.631872177E0,6.628969908E-1
5.479328120E-1,-6.278247833E0,7.626566887E0,8.422035575E-1
5.519046870E-1,-6.166707039E0,7.683223248E0,8.809992075E-1
5.558750000E-1,-6.074846268E0,7.801333904E0,8.754925728E-1
5.598453120E-1,-6.023639202E0,7.976493835E0,8.965710998E-1
5.638156250E-1,-5.993740082E0,8.135804176E0,1.000632644E0
5.677859370E-1,-5.994065762E0,8.358263969E0,1.212969661E0
5.717562500E-1,-6.078715324E0,8.569096565E0,1.481330991E0
5.757281250E-1,-6.123104095E0,8.735494614E0,1.651529908E0
5.796984370E-1,-6.135840893E0,8.913459778E0,1.793123007E0
5.836687500E-1,-6.153605938E0,9.026216507E0,1.895565987E0
5.876390620E-1,-6.175144196E0,9.110091209E0,2.048603535E0
5.916093750E-1,-6.241128445E0,9.108309746E0,2.372586966E0
5.955812500E-1,-6.376142025E0,9.034003258E0,2.551950932E0
5.995515620E-1,-6.452603340E0,8.937929153E0,2.239976883E0
6.035218750E-1,-6.455428600E0,8.858479500E0,1.954923153E0
6.074921870E-1,-6.416259289E0,8.806160927E0,1.718433499E0
6.114625000E-1,-6.291080952E0,8.784306526E0,1.563586116E0
6.154328120E-1,-6.153625011E0,8.799793243E0,1.474215388E0
6.194031250E-1,-5.905049324E0,8.826033592E0,1.345914841E0
6.233734370E-1,-5.597423553E0,8.825496674E0,1.168619394E0
6.273437500E-1,-5.273392200E0,8.782965660E0,9.528252482E-1
6.313156250E-1,-5.005998135E0,8.735426903E0,8.121228218E-1
6.352843750E-1,-4.731728077E0,8.683721542E0,7.630991340E-1
6.392546870E-1,-4.523441792E0,8.620897293E0,8.017223477E-1
6.432265620E-1,-4.373795033E0,8.549608231E0,7.954496145E-1
6.471968750E-1,-4.225133896E0,8.457373619E0,8.260283470E-1
6.511671870E-1,-4.028512478E0,8.394320488E0,8.892447948E-1
6.551375000E-1,-3.859864950E0,8.330223083E0,9.893224239E-1
6.591078120E-1,-3.676612854E0,8.273575783E0,1.122047305E0
6.630796870E-1,-3.556509972E0,8.245717049E0,1.175964832E0
6.670484370E-1,-3.459640741E0,8.231600761E0,1.180149913E0
6.710203120E-1,-3.412474871E0,8.283382416E0,1.160871863E0
6.749906250E-1,-3.339920998E0,8.332109451E0,1.065458059E0
6.789625000E-1,-3.216686487E0,8.340153694E0,9.373395443E-1
6.829312500E-1,-3.086260080E0,8.345870972E0,8.809896111E-1
6.869015620E-1,-2.984104156E0,8.355715752E0,9.135986567E-1
6.908734370E-1,-2.929334402E0,8.360369682E0,1.005468965E0
6.948437500E-1,-2.970486164E0,8.369085312E0,1.143968701E0
6.988125000E-1,-3.032237291E0,8.396360397E0,1.243117452E0
7.027843750E-1,-3.128225565E0,8.491515160E0,1.342993855E0
7.067546870E-1,-3.331110239E0,8.632160187E0,1.407206416E0
7.107250000E-1,-3.511480093E0,8.775707245E0,1.392477274E0
7.146968750E-1,-3.673778057E0,8.927249908E0,1.289478779E0
7.186671870E-1,-3.806119919E0,9.074743271E0,1.148785830E0
7.226375000E-1,-3.895184278E0,9.195534706E0,1.028836250E0
7.266078120E-1,-3.932907343E0,9.322504044E0,9.161939621E-1
7.305781250E-1,-3.931537867E0,9.407354355E0,8.482465148E-1
7.345484370E-1,-3.927237749E0,9.474450111E0,8.935064673E-1
7.385187500E-1,-3.932141066E0,9.537034035E0,1.021376014E0
7.424890620E-1,-3.893268824E0,9.603114128E0,1.164903522E0
7.464593750E-1,-3.899570227E0,9.645750046E0,1.273964405E0
7.504312500E-1,-3.869882345E0,9.669979095E0,1.343942046E0
7.544015620E-1,-3.810381651E0,9.649063110E0,1.435879350E0
7.583718750E-1,-3.742146730E0,9.612911224E0,1.469273686E0
7.623421870E-1,-3.713349342E0,9.573158264E0,1.470432520E0
7.663125000E-1,-3.701378345E0,9.492846489E0,1.500465274E0
7.702843750E-1,-3.655112743E0,9.450709343E0,1.556700349E0
7.742546870E-1,-3.536963940E0,9.421154976E0,1.620328665E0
7.782250000E-1,-3.416363001E0,9.433825493E0,1.657563329E0
7.821953120E-1,-3.302753448E0,9.526422501E0,1.657611251E0
7.861656250E-1,-3.170986176E0,9.674480438E0,1.609401464E0
7.901359370E-1,-3.066359282E0,9.832698822E0,1.530651450E0
7.941062500E-1,-3.013323069E0,1.003465462E1,1.405463338E0
7.980765620E-1,-3.092973471E0,1.028808594E1,1.314148545E0
8.020468750E-1,-3.189795017E0,1.052206612E1,1.215440392E0
8.060171870E-1,-3.321954727E0,1.079318523E1,1.139620900E0
8.099890620E-1,-3.459085226E0,1.099624348E1,1.019872427E0
8.139593750E-1,-3.552401543E0,1.112777996E1,8.530253172E-1
8.179296870E-1,-3.621095896E0,1.119628334E1,6.917232275E-1
8.219000000E-1,-3.679255962E0,1.121997643E1,5.228553414E-1
8.258703120E-1,-3.712343693E0,1.121695900E1,4.029728770E-1
8.298406250E-1,-3.680874586E0,1.114934731E1,3.808217049E-1
8.338125000E-1,-3.583736897E0,1.100717926E1,3.861655891E-1
8.377828120E-1,-3.444930553E0,1.081081676E1,3.872190118E-1
8.417531250E-1,-3.304132223E0,1.064967728E1,4.216093421E-1
8.457234370E-1,-3.165124893E0,1.048224640E1,4.763312042E-1
8.496937500E-1,-2.999781609E0,1.031017017E1,5.455523729E-1
8.536656250E-1,-2.796370029E0,1.016990852E1,6.288322806E-1
8.576343750E-1,-2.592920303E0,1.004824448E1,6.861398816E-1
8.616046870E-1,-2.383284092E0,9.931004524E0,7.343112230E-1
8.655765620E-1,-2.207300663E0,9.834470749E0,7.607911229E-1
8.695468750E-1,-2.119213343E0,9.763381958E0,7.549588680E-1
8.735171870E-1,-2.040961266E0,9.673082352E0,6.956784129E-1
8.774875000E-1,-1.942367911E0,9.608880043E0,4.217434227E-1
8.814578120E-1,-1.845661402E0,9.552969933E0,1.133510843E-1
8.854281250E-1,-1.715005040E0,9.469508171E0,-1.721143574E-1
8.894000000E-1,-1.573670387E0,9.400785446E0,-3.304189742E-1
8.933703120E-1,-1.410567880E0,9.260953903E0,-3.307158947E-1
8.973406250E-1,-1.291585565E0,9.132624626E0,-2.648082972E-1
9.013109370E-1,-1.231318712E0,8.971955299E0,-2.523488551E-2
9.052843750E-1,-1.296527267E0,8.832459450E0,2.834638953E-1
9.092515620E-1,-1.347475886E0,8.762597084E0,3.026462495E-1
9.132234370E-1,-1.431857109E0,8.762567520E0,2.767984569E-1
9.171921870E-1,-1.506604075E0,8.852149010E0,2.140512019E-1
9.211640620E-1,-1.611910701E0,8.951747894E0,1.174307987E-1
9.251343750E-1,-1.787884474E0,9.067176819E0,-5.986462161E-2
9.291046870E-1,-1.983260870E0,9.172349930E0,-2.908955216E-1
9.330750000E-1,-2.145300627E0,9.230278969E0,-5.405820608E-1
9.370453120E-1,-2.215804815E0,9.274456978E0,-7.571998239E-1
9.410156250E-1,-2.289690018E0,9.371183395E0,-9.472036958E-1
9.449859370E-1,-2.372098446E0,9.478232384E0,-1.086306810E0
9.489578120E-1,-2.377978563E0,9.583989143E0,-1.181959987E0
9.529281250E-1,-2.362473726E0,9.708967209E0,-1.223666906E0
9.568984370E-1,-2.272116423E0,9.811639786E0,-1.184967041E0
9.608687500E-1,-2.145137787E0,9.857799530E0,-1.055823803E0
9.648390620E-1,-1.952356577E0,9.903499603E0,-8.755499721E-1
9.688093750E-1,-1.742059469E0,9.910175323E0,-7.123324871E-1
9.727812500E-1,-1.523957253E0,9.912138939E0,-5.702222586E-1
9.767500000E-1,-1.325114012E0,9.872643471E0,-5.002253652E-1
9.807218750E-1,-1.039734721E0,9.820671082E0,-4.454556108E-1
9.846921870E-1,-7.573242784E-1,9.785017014E0,-3.548111320E-1
9.886625000E-1,-5.345295072E-1,9.784269333E0,-2.600103021E-1
9.926328120E-1,-3.133435249E-1,9.815163612E0,-1.423209161E-1
9.966031250E-1,-1.428476572E-1,9.877288818E0,-3.880522028E-2
1.000573437E0,-5.567955226E-2,9.931704521E0,-2.053267322E-2
1.004545312E0,-6.116706505E-2,9.973909378E0,-6.276638806E-2
1.008515625E0,-1.381550133E-1,1.001328945E1,-1.161762476E-1
1.012485937E0,-3.933960497E-1,1.004283333E1,-1.241249889E-1
1.016456250E0,-9.359700084E-1,1.009352303E1,-2.035837620E-1
1.020426562E0,-1.601098418E0,1.017582607E1,-1.595974863E-1
1.024396875E0,-2.194812536E0,1.030381012E1,6.825389713E-2
1.028367187E0,-2.576323748E0,1.047017956E1,1.916797906E-1
1.032337500E0,-2.803303719E0,1.068717098E1,1.112058759E-1
1.036307812E0,-2.906129837E0,1.092383289E1,-1.276013702E-1
1.040279687E0,-2.880176783E0,1.108193684E1,-3.845758438E-1
1.044248437E0,-2.831296682E0,1.118253994E1,-6.713054180E-1
1.048220312E0,-2.767926931E0,1.115063095E1,-7.953538299E-1
1.052190625E0,-2.739972353E0,1.101674747E1,-7.414650917E-1
1.056160937E0,-2.680902481E0,1.081152534E1,-6.193608642E-1
1.060131250E0,-2.545754671E0,1.058146191E1,-5.382547975E-1
1.064103125E0,-2.412751913E0,1.039680195E1,-5.480136275E-1
1.068073437E0,-2.319885731E0,1.030281544E1,-5.736602545E-1
1.072043750E0,-2.137840033E0,1.019746113E1,-6.367905736E-1
1.076014062E0,-1.928883791E0,1.015821457E1,-7.851353884E-1
1.079984375E0,-1.664631009E0,1.011358738E1,-9.082260728E-1
1.083954687E0,-1.345857382E0,1.005932426E1,-1.070888042E0
1.087926562E0,-1.109760404E0,1.002285671E1,-1.267145634E0
1.091896875E0,-9.138380885E-1,1.003065109E1,-1.415595651E0
1.095867187E0,-7.724077702E-1,1.005974579E1,-1.552505732E0
1.099865625E0,-7.058681250E-1,1.008452129E1,-1.663960576E0
1.103807812E0,-6.570551395E-1,1.009281445E1,-1.768290281E0
1.107778125E0,-6.229042411E-1,1.006497478E1,-1.803312778E0
1.111748437E0,-6.392039657E-1,1.002101803E1,-1.873003125E0
1.115718750E0,-7.284885049E-1,9.927748680E0,-1.911137938E0
1.119689062E0,-9.286725521E-1,9.826972008E0,-1.960094571E0
1.123660937E0,-1.306161523E0,9.733865738E0,-2.009635448E0
1.127631250E0,-1.678804636E0,9.628252983E0,-2.072009325E0
1.131601562E0,-1.899483085E0,9.556676865E0,-2.244698286E0
1.135571875E0,-1.892405748E0,9.482063293E0,-2.372213364E0
1.139542187E0,-1.790288210E0,9.376689911E0,-2.397639990E0
1.143512500E0,-1.654230595E0,9.263597488E0,-2.416266680E0
1.147484375E0,-1.588313341E0,9.126295090E0,-2.405502558E0
1.151454687E0,-1.568815112E0,9.021456718E0,-2.460003853E0
1.155425000E0,-1.720071197E0,8.911621094E0,-2.386099577E0
1.159395312E0,-1.959242344E0,8.750481606E0,-2.424234629E0
1.163364062E0,-2.107089043E0,8.559836388E0,-2.458337545E0
1.167337500E0,-2.146516800E0,8.320597649E0,-2.541119337E0
1.171306250E0,-2.139602184E0,8.094221115E0,-2.708014488E0
1.175276562E0,-2.141785860E0,7.892313480E0,-2.833010912E0
1.179248437E0,-2.138405323E0,7.760958195E0,-3.005939484E0
1.183218750E0,-2.219702721E0,7.652788162E0,-2.986728191E0
1.187189062E0,-2.373113632E0,7.589121819E0,-2.971060514E0
1.191159375E0,-2.563098192E0,7.571078777E0,-3.039257050E0
1.195129687E0,-2.713052034E0,7.506377697E0,-3.102540493E0
1.199100000E0,-3.018140078E0,7.546744347E0,-3.540918827E0
1.203070312E0,-3.463998079E0,7.573501587E0,-3.929450035E0
1.207042187E0,-3.814557076E0,7.458742619E0,-3.931355715E0
1.211012500E0,-3.662697792E0,7.200925350E0,-3.936872005E0
1.214982812E0,-3.555542707E0,6.941298485E0,-4.650094986E0
1.218953125E0,-3.372979879E0,6.668943405E0,-5.669881344E0
1.222923437E0,-3.219272137E0,6.644608974E0,-6.308797836E0
1.226893750E0,-3.324454308E0,6.920966625E0,-6.315674305E0
1.230864062E0,-3.633804560E0,7.179061413E0,-5.685319424E0
1.234834375E0,-3.905153513E0,7.175930023E0,-5.159782410E0
1.238806250E0,-4.285190105E0,6.968754768E0,-4.924959183E0
1.242776562E0,-4.644387245E0,6.676557064E0,-5.175536156E0
1.246746875E0,-5.074577808E0,6.417006493E0,-5.480432987E0
1.250717187E0,-5.198683739E0,6.195236206E0,-5.586486816E0
1.254687500E0,-5.038635731E0,6.006554127E0,-5.466335773E0
1.258659375E0,-4.752547741E0,5.906437874E0,-5.050827026E0
1.262628125E0,-4.455140114E0,5.900931835E0,-4.477051735E0
1.266600000E0,-4.284376144E0,5.912739754E0,-4.041019917E0
1.270570312E0,-4.285075188E0,6.046977520E0,-3.632396698E0
1.274540625E0,-4.305569172E0,6.246405125E0,-3.368775845E0
1.278510937E0,-4.326944828E0,6.415914536E0,-3.226713657E0
1.282481250E0,-4.339414120E0,6.531784534E0,-3.192869186E0
1.286453125E0,-4.364667892E0,6.718111038E0,-3.228638411E0
1.290421875E0,-4.339567184E0,6.879575729E0,-3.249218941E0
1.294392187E0,-4.250091076E0,6.889478207E0,-3.262971163E0
1.298364062E0,-4.192841053E0,6.865459442E0,-3.091498613E0
1.302332812E0,-4.184537888E0,6.776165485E0,-2.940874577E0
1.306304687E0,-4.211103916E0,6.674929142E0,-2.955383539E0
1.310275000E0,-4.292401314E0,6.629592419E0,-2.999896526E0
1.314245312E0,-4.377424240E0,6.682274342E0,-3.164933681E0
1.318217187E0,-4.417436123E0,6.730129719E0,-3.380105257E0
1.322185937E0,-4.469170094E0,6.793346405E0,-3.583919048E0
1.326157812E0,-4.610236168E0,6.796353340E0,-3.822170734E0
1.330128125E0,-4.847932816E0,6.746974945E0,-4.032343388E0
1.334098437E0,-5.097944736E0,6.701504230E0,-4.221178532E0
1.338068750E0,-5.342584610E0,6.586803436E0,-4.366861343E0
1.342039062E0,-5.566672325E0,6.507986546E0,-4.347813129E0
1.346009375E0,-5.678921700E0,6.462888718E0,-4.355216026E0
1.349979687E0,-5.821070194E0,6.478010654E0,-4.397612095E0
1.353951562E0,-5.973073959E0,6.551981926E0,-4.343732834E0
1.357921875E0,-5.860268593E0,6.532924175E0,-4.176368713E0
1.361892187E0,-5.439635754E0,6.429695606E0,-3.993011236E0
1.365862500E0,-5.141232014E0,6.543975353E0,-4.269628048E0
1.369832812E0,-4.973877430E0,6.901899338E0,-4.458070755E0
1.373803125E0,-4.717142582E0,7.076618671E0,-4.677034855E0
1.377775000E0,-4.336310863E0,7.192813873E0,-4.830417156E0
1.381743750E0,-4.094965935E0,7.354892254E0,-4.812335968E0
1.385714062E0,-3.916607380E0,7.333803654E0,-4.785616875E0
1.389685937E0,-4.073542595E0,7.567602634E0,-5.172787666E0
1.393656250E0,-4.309457302E0,7.718628407E0,-5.248042583E0
1.397626562E0,-4.370002270E0,7.580310345E0,-5.300666809E0
1.401596875E0,-4.387479782E0,7.444243431E0,-5.218258381E0
1.405568750E0,-4.615905762E0,7.346694469E0,-5.078733921E0
1.409537500E0,-4.913581848E0,7.211268425E0,-5.007808208E0
1.413509375E0,-5.147466660E0,7.135535240E0,-4.896592617E0
1.417479687E0,-5.185352325E0,7.058911324E0,-4.889773846E0
1.421450000E0,-5.170211315E0,7.022001743E0,-5.111783028E0
1.425420312E0,-5.255282402E0,7.047409058E0,-5.254717350E0
1.429390625E0,-5.096757412E0,6.858803749E0,-4.927678585E0
1.433360937E0,-5.023619175E0,6.736574650E0,-5.198865414E0
1.437331250E0,-5.428258896E0,7.225585938E0,-5.390095234E0
1.441301562E0,-5.639245033E0,7.639074326E0,-5.405714989E0
1.445273437E0,-5.325700760E0,7.740118980E0,-5.601637363E0
1.449243750E0,-4.916483402E0,7.765707970E0,-5.590154171E0
1.453212500E0,-4.961714745E0,7.865029335E0,-5.491130352E0
1.457184375E0,-5.398034096E0,8.126178741E0,-5.816042423E0
1.461154687E0,-5.902339458E0,8.465610504E0,-6.227988720E0
1.465125000E0,-6.253089905E0,8.643174171E0,-6.603399754E0
1.469095312E0,-6.131799221E0,8.673953056E0,-6.597558022E0
1.473065625E0,-5.569344044E0,8.464221954E0,-6.123879433E0
1.477037500E0,-5.053891659E0,8.328451157E0,-5.687704086E0
1.481007812E0,-4.951160908E0,8.403274536E0,-5.336120129E0
1.484978125E0,-5.062855244E0,8.329370499E0,-5.152053833E0
1.488948437E0,-5.167175770E0,8.214065552E0,-5.091327190E0
1.492920312E0,-5.062510967E0,8.086894989E0,-5.067260742E0
1.496890625E0,-4.851351738E0,7.955491543E0,-5.023121357E0
1.500859375E0,-4.640681267E0,7.821512222E0,-5.003239632E0
1.504831250E0,-4.567629337E0,7.804072857E0,-4.947474003E0
1.508801562E0,-4.451251984E0,7.759243488E0,-4.840788364E0
1.512771875E0,-4.466632366E0,7.854954720E0,-4.738556385E0
1.516743750E0,-4.923982620E0,8.128132820E0,-4.830742836E0
1.520712500E0,-5.432931900E0,8.551820755E0,-4.938836098E0
1.524682812E0,-5.777409554E0,8.949602127E0,-5.118439674E0
1.528654687E0,-5.667372227E0,8.945158958E0,-5.394328117E0
1.532625000E0,-5.388524532E0,8.704177856E0,-5.413309097E0
1.536595312E0,-4.820178986E0,8.306673050E0,-5.189575672E0
1.540565625E0,-4.293818951E0,7.932737350E0,-4.469582081E0
1.544535937E0,-3.903669119E0,7.801027298E0,-3.827715635E0
1.548506250E0,-2.913944483E0,7.412841320E0,-2.615186453E0
1.552476562E0,-1.896389604E0,7.073352814E0,-2.380305767E0
1.556448437E0,-2.048900366E0,7.431668758E0,-3.053689480E0
1.560418750E0,-2.975178719E0,8.274122238E0,-4.039152145E0
1.564389062E0,-3.580576420E0,8.950426102E0,-4.897894859E0
1.568359375E0,-3.257656336E0,9.222963333E0,-5.821271420E0
1.572329687E0,-2.855449438E0,9.380251884E0,-6.225805759E0
1.576301562E0,-2.298883677E0,9.373337746E0,-5.560648441E0
1.580270312E0,-1.699490547E0,9.399501801E0,-4.778184891E0
1.584242187E0,-1.662073970E0,9.342720985E0,-4.170096397E0
1.588212500E0,-1.405951858E0,9.420522690E0,-3.957653761E0
1.592182812E0,-1.501451731E0,9.236954689E0,-3.910554886E0
1.596153125E0,-1.507140398E0,9.125510216E0,-4.223055840E0
