"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
9.548000000E-2,1.008119583E0,1.103397161E-1,-2.326663494E0
9.748000000E-2,1.074738860E0,1.197295859E-1,-2.356718063E0
9.948000000E-2,1.139106631E0,1.289100200E-1,-2.384730577E0
1.014800000E-1,1.201292634E0,1.335874945E-1,-2.410666227E0
1.034800000E-1,1.261646152E0,1.298175901E-1,-2.433844090E0
1.054800000E-1,1.318404317E0,1.181762442E-1,-2.454962730E0
1.074800000E-1,1.370868802E0,1.043008789E-1,-2.473340988E0
1.094800000E-1,1.418725729E0,9.201376140E-2,-2.487757444E0
1.114800000E-1,1.461259484E0,8.133234084E-2,-2.500253916E0
1.134800000E-1,1.499080777E0,7.288494706E-2,-2.511336803E0
1.154800000E-1,1.531840563E0,6.628760695E-2,-2.521861076E0
1.174800000E-1,1.558753490E0,5.886995420E-2,-2.533083677E0
1.194800000E-1,1.579488039E0,5.110324174E-2,-2.544271231E0
1.214800000E-1,1.593921900E0,4.511675984E-2,-2.553887844E0
1.234800000E-1,1.602962732E0,4.173082113E-2,-2.561584711E0
1.254800000E-1,1.606942058E0,4.192280769E-2,-2.568182230E0
1.274800000E-1,1.604463696E0,4.548327997E-2,-2.573400736E0
1.294800000E-1,1.595248342E0,5.038765445E-2,-2.578043222E0
1.314800000E-1,1.581722140E0,5.429719388E-2,-2.583401442E0
1.334800000E-1,1.564530611E0,5.461135134E-2,-2.590016127E0
1.354800000E-1,1.543010712E0,5.127777159E-2,-2.597748041E0
1.374800000E-1,1.517528892E0,4.516912252E-2,-2.607207775E0
1.394800000E-1,1.488835692E0,3.639011458E-2,-2.618953705E0
1.414800000E-1,1.457594275E0,2.555162087E-2,-2.632253170E0
1.435378120E-1,1.424677372E0,1.197295822E-2,-2.647140980E0
1.454800000E-1,1.390765667E0,-2.356194425E-3,-2.664245129E0
1.474800000E-1,1.356749177E0,-1.799434423E-2,-2.684787512E0
1.494800000E-1,1.321772695E0,-3.951425478E-2,-2.709867954E0
1.514800000E-1,1.285749197E0,-6.499606371E-2,-2.739015102E0
1.534800000E-1,1.250249147E0,-8.862782270E-2,-2.772350788E0
1.554800000E-1,1.216232657E0,-1.064476296E-1,-2.809282064E0
1.574800000E-1,1.184066296E0,-1.200262904E-1,-2.848604202E0
1.594800000E-1,1.153313518E0,-1.343729049E-1,-2.891766310E0
1.614800000E-1,1.124690175E0,-1.500110477E-1,-2.938366413E0
1.634800000E-1,1.097881913E0,-1.645845473E-1,-2.986066341E0
1.654800000E-1,1.072784066E0,-1.758768260E-1,-3.035145044E0
1.674800000E-1,1.050566077E0,-1.823694557E-1,-3.085427999E0
1.694800000E-1,1.030791402E0,-1.834340990E-1,-3.134000540E0
1.714800000E-1,1.013268352E0,-1.807113886E-1,-3.180269241E0
1.734800000E-1,9.998292923E-1,-1.761211753E-1,-3.225944519E0
1.754800000E-1,9.902474284E-1,-1.714262366E-1,-3.271672010E0
1.774784370E-1,9.838246703E-1,-1.679355800E-1,-3.318377018E0
1.794800000E-1,9.805783033E-1,-1.643052995E-1,-3.366425991E0
1.814800000E-1,9.811542630E-1,-1.590344012E-1,-3.415975809E0
1.834800000E-1,9.851685166E-1,-1.496270746E-1,-3.466136694E0
1.854800000E-1,9.912248254E-1,-1.322261393E-1,-3.514325142E0
1.874800000E-1,9.993755221E-1,-1.103048101E-1,-3.560768366E0
1.894800000E-1,1.009009719E0,-9.286896884E-2,-3.606827497E0
1.914800000E-1,1.020179868E0,-8.166395873E-2,-3.653026581E0
1.934800000E-1,1.032938242E0,-7.394959778E-2,-3.698981047E0
1.954800000E-1,1.046970606E0,-6.733480096E-2,-3.744202375E0
1.974800000E-1,1.061526656E0,-5.989969894E-2,-3.789441347E0
1.994800000E-1,1.076903105E0,-5.120795965E-2,-3.835308552E0
2.014800000E-1,1.093902588E0,-4.260348529E-2,-3.881437778E0
2.034800000E-1,1.110605359E0,-3.626793995E-2,-3.925786495E0
2.054800000E-1,1.126557708E0,-3.305653483E-2,-3.967517376E0
2.074800000E-1,1.142213225E0,-3.269001842E-2,-4.005338669E0
2.094800000E-1,1.156158447E0,-3.696607426E-2,-4.037452698E0
2.114800000E-1,1.168462992E0,-4.848524556E-2,-4.064417839E0
2.134800000E-1,1.180732727E0,-6.644468755E-2,-4.086758137E0
2.154800000E-1,1.191082478E0,-8.922123164E-2,-4.103425980E0
2.174800000E-1,1.198779345E0,-1.180540696E-1,-4.114002705E0
2.194800000E-1,1.204120159E0,-1.515643895E-1,-4.120512962E0
2.214800000E-1,1.206598520E0,-1.850921661E-1,-4.122519970E0
2.234800000E-1,1.206354141E0,-2.164208293E-1,-4.117982388E0
2.254800000E-1,1.202462077E0,-2.455852777E-1,-4.106358051E0
2.274800000E-1,1.194887280E0,-2.738770545E-1,-4.087404251E0
2.294800000E-1,1.183280826E0,-3.021164834E-1,-4.062655449E0
2.314800000E-1,1.167503119E0,-3.303384781E-1,-4.033648014E0
2.334800000E-1,1.149089813E0,-3.582462668E-1,-3.999736071E0
2.354800000E-1,1.127395391E0,-3.822270930E-1,-3.961949825E0
2.374800000E-1,1.103100419E0,-4.005181491E-1,-3.921004295E0
2.394800000E-1,1.077095032E0,-4.133114219E-1,-3.875608206E0
2.414800000E-1,1.048209786E0,-4.213748276E-1,-3.826512098E0
2.434800000E-1,1.017526984E0,-4.271693230E-1,-3.773384333E0
2.454800000E-1,9.864077568E-1,-4.320737123E-1,-3.716399431E0
2.474800000E-1,9.573305249E-1,-4.368908107E-1,-3.656604290E0
2.494800000E-1,9.306444526E-1,-4.423362315E-1,-3.595011711E0
2.514800000E-1,9.043248892E-1,-4.492826462E-1,-3.532371759E0
2.534800000E-1,8.768883348E-1,-4.625296891E-1,-3.466799736E0
2.554800000E-1,8.470955491E-1,-4.890587032E-1,-3.397492886E0
2.574800000E-1,8.160287142E-1,-5.225864649E-1,-3.327295780E0
2.594800000E-1,7.856948376E-1,-5.498136282E-1,-3.259280205E0
2.614800000E-1,7.553610206E-1,-5.706877708E-1,-3.193708181E0
2.634800000E-1,7.228106260E-1,-5.892755389E-1,-3.129776716E0
2.654800000E-1,6.846402884E-1,-6.195744276E-1,-3.064606190E0
2.674800000E-1,6.403613091E-1,-6.558947563E-1,-2.997044563E0
2.694800000E-1,5.955237746E-1,-6.697351933E-1,-2.930093527E0
2.714800000E-1,5.539151430E-1,-6.551616788E-1,-2.867488623E0
2.734800000E-1,5.161287785E-1,-6.195569634E-1,-2.811376333E0
2.754800000E-1,4.830896854E-1,-5.712985992E-1,-2.761721849E0
2.774800000E-1,4.551120400E-1,-5.162858367E-1,-2.715627670E0
2.794800000E-1,4.304679930E-1,-4.588645101E-1,-2.668451309E0
2.814800000E-1,4.081277847E-1,-4.014082849E-1,-2.618622303E0
2.834800000E-1,3.883008361E-1,-3.445628881E-1,-2.567728281E0
2.854800000E-1,3.710744381E-1,-2.904925942E-1,-2.517026663E0
2.874800000E-1,3.565009534E-1,-2.394417226E-1,-2.467668772E0
2.894800000E-1,3.451912105E-1,-1.924574524E-1,-2.421382427E0
2.914800000E-1,3.371103406E-1,-1.515469402E-1,-2.379180431E0
2.934800000E-1,3.325724900E-1,-1.169196069E-1,-2.342109680E0
2.954800000E-1,3.319790661E-1,-8.798204362E-2,-2.310920715E0
2.974800000E-1,3.333229721E-1,-6.230825558E-2,-2.284985065E0
2.994800000E-1,3.360631466E-1,-3.672172874E-2,-2.264634609E0
3.014800000E-1,3.403566480E-1,-1.178097259E-2,-2.250357628E0
3.034800000E-1,3.449294269E-1,1.003564335E-2,-2.240758419E0
3.054800000E-1,3.499559760E-1,2.745402977E-2,-2.235574722E0
3.074800000E-1,3.538829684E-1,3.926990926E-2,-2.234108686E0
3.094800000E-1,3.561169803E-1,4.534365237E-2,-2.234771967E0
3.114800000E-1,3.586128056E-1,4.654793069E-2,-2.237564564E0
3.134800000E-1,3.615100384E-1,4.483750835E-2,-2.242172241E0
3.154800000E-1,3.633251786E-1,3.907792270E-2,-2.248786926E0
3.174800000E-1,3.640756905E-1,2.727949619E-2,-2.257478714E0
3.194800000E-1,3.653148711E-1,8.587019518E-3,-2.267636538E0
3.214800000E-1,3.674092591E-1,-1.890191622E-2,-2.278719425E0
3.234800000E-1,3.688927889E-1,-5.471607298E-2,-2.289854527E0
3.254800000E-1,3.691720366E-1,-9.642943740E-2,-2.301338673E0
3.274800000E-1,3.683342934E-1,-1.383522451E-1,-2.313905239E0
3.294800000E-1,3.670601845E-1,-1.724559814E-1,-2.328478575E0
3.314800000E-1,3.659082651E-1,-2.030690610E-1,-2.344832420E0
3.334800000E-1,3.635346293E-1,-2.458296269E-1,-2.360330820E0
3.354800000E-1,3.603755832E-1,-3.156428039E-1,-2.374851942E0
3.374784370E-1,3.581241071E-1,-4.176049232E-1,-2.392741680E0
3.394800000E-1,3.575306833E-1,-5.373868942E-1,-2.418973923E0
3.414800000E-1,3.582462668E-1,-6.461034417E-1,-2.454264641E0
3.434800000E-1,3.597821593E-1,-7.206639051E-1,-2.494197607E0
3.454800000E-1,3.648436368E-1,-7.604923248E-1,-2.536347389E0
3.474800000E-1,3.754203320E-1,-7.833212018E-1,-2.579683781E0
3.494800000E-1,3.876201808E-1,-8.049284220E-1,-2.619739294E0
3.514800000E-1,3.988949955E-1,-8.149815202E-1,-2.653406620E0
3.534800000E-1,4.110599458E-1,-7.963588238E-1,-2.681314468E0
3.554800000E-1,4.264188409E-1,-7.584677339E-1,-2.704038620E0
3.574800000E-1,4.446749985E-1,-7.196865082E-1,-2.721806049E0
3.594800000E-1,4.641005099E-1,-6.893876195E-1,-2.734721422E0
3.614800000E-1,4.852539003E-1,-6.682167649E-1,-2.742505550E0
3.634800000E-1,5.080828071E-1,-6.504318714E-1,-2.745368004E0
3.654800000E-1,5.309466124E-1,-6.315299273E-1,-2.744006634E0
3.674800000E-1,5.538104177E-1,-6.111968756E-1,-2.740603209E0
3.694800000E-1,5.776516199E-1,-5.921902061E-1,-2.736379623E0
3.714800000E-1,6.025050879E-1,-5.756270289E-1,-2.732138395E0
3.734800000E-1,6.274458766E-1,-5.597270727E-1,-2.729782104E0
3.754800000E-1,6.530847549E-1,-5.431464911E-1,-2.730078936E0
3.774800000E-1,6.818128824E-1,-5.237733126E-1,-2.733046055E0
3.794800000E-1,7.118150592E-1,-5.010491014E-1,-2.738665819E0
3.814800000E-1,7.404384613E-1,-4.753927886E-1,-2.747270346E0
3.834800000E-1,7.691491246E-1,-4.453731179E-1,-2.758353233E0
3.854800000E-1,7.972314954E-1,-4.107457995E-1,-2.769802570E0
3.874800000E-1,8.238303065E-1,-3.726626933E-1,-2.782037258E0
3.894800000E-1,8.491724730E-1,-3.300243020E-1,-2.795232058E0
3.914800000E-1,8.721061349E-1,-2.807711065E-1,-2.809124947E0
3.934800000E-1,8.921774030E-1,-2.257059813E-1,-2.823925257E0
3.954800000E-1,9.104509950E-1,-1.666614860E-1,-2.838481426E0
3.974800000E-1,9.270316362E-1,-1.066570729E-1,-2.851972818E0
3.994800000E-1,9.407324791E-1,-5.002113804E-2,-2.864416838E0
4.014800000E-1,9.519898295E-1,2.670353744E-3,-2.875150681E0
4.034800000E-1,9.606815577E-1,5.349434167E-2,-2.882062197E0
4.054800000E-1,9.657953978E-1,1.044754088E-1,-2.885814667E0
4.074800000E-1,9.678723216E-1,1.542696506E-1,-2.887647152E0
4.094800000E-1,9.674534798E-1,2.004161626E-1,-2.885884523E0
4.114800000E-1,9.644514918E-1,2.441366613E-1,-2.881049871E0
4.134800000E-1,9.587966204E-1,2.846632004E-1,-2.873719454E0
4.154800000E-1,9.511346221E-1,3.213500082E-1,-2.863788605E0
4.174800000E-1,9.410815239E-1,3.571292758E-1,-2.852182150E0
4.194800000E-1,9.284628034E-1,3.937811852E-1,-2.838620901E0
4.214800000E-1,9.138544202E-1,4.317421019E-1,-2.821726084E0
4.234800000E-1,8.981289864E-1,4.715006948E-1,-2.800642490E0
4.254800000E-1,8.809898496E-1,5.119923353E-1,-2.775335312E0
4.274800000E-1,8.623322845E-1,5.518207550E-1,-2.745158672E0
4.294800000E-1,8.430638313E-1,5.895023942E-1,-2.709501505E0
4.314800000E-1,8.235335946E-1,6.240948439E-1,-2.669114590E0
4.334800000E-1,8.048585653E-1,6.542716026E-1,-2.624591112E0
4.354800000E-1,7.868467569E-1,6.788632870E-1,-2.575198412E0
4.374800000E-1,7.697250843E-1,6.986727715E-1,-2.522279978E0
4.394800000E-1,7.545407414E-1,7.142934203E-1,-2.468227148E0
4.414800000E-1,7.395309210E-1,7.282386422E-1,-2.414034605E0
4.434800000E-1,7.242592573E-1,7.417998314E-1,-2.360400677E0
4.454800000E-1,7.101570368E-1,7.536331415E-1,-2.309541941E0
4.474800000E-1,6.977826357E-1,7.647683620E-1,-2.264215708E0
4.494800000E-1,6.867521405E-1,7.762351632E-1,-2.225556612E0
4.514800000E-1,6.762627363E-1,7.894298434E-1,-2.191836834E0
4.534800000E-1,6.660001874E-1,8.042826056E-1,-2.162323236E0
4.554800000E-1,6.548824310E-1,8.178961873E-1,-2.138010979E0
4.574800000E-1,6.424556971E-1,8.291186690E-1,-2.118009329E0
4.594800000E-1,6.291912198E-1,8.381071091E-1,-2.102283955E0
4.614800000E-1,6.146525741E-1,8.458563685E-1,-2.090520382E0
4.634800000E-1,5.982988477E-1,8.524886370E-1,-2.081322670E0
4.654800000E-1,5.799729228E-1,8.564504981E-1,-2.075353622E0
4.674800000E-1,5.592558384E-1,8.580736518E-1,-2.072613478E0
4.694800000E-1,5.363047719E-1,8.587194681E-1,-2.071810484E0
4.714800000E-1,5.108578801E-1,8.589987159E-1,-2.072752953E0
4.734800000E-1,4.837878048E-1,8.568868637E-1,-2.075667620E0
4.754800000E-1,4.557054639E-1,8.494168520E-1,-2.080938578E0
4.774800000E-1,4.256683588E-1,8.340579271E-1,-2.088775158E0
4.794800000E-1,3.932226896E-1,8.041255474E-1,-2.099543810E0
4.814800000E-1,3.601486981E-1,7.483971715E-1,-2.113087654E0
4.834800000E-1,3.299545050E-1,6.581462026E-1,-2.129633188E0
4.854800000E-1,3.050311804E-1,5.390449166E-1,-2.152479649E0
4.874800000E-1,2.863561809E-1,4.094367921E-1,-2.183232307E0
4.894800000E-1,2.718175650E-1,2.907020450E-1,-2.220372915E0
4.914800000E-1,2.580120265E-1,1.985137463E-1,-2.260114193E0
4.934800000E-1,2.438748628E-1,1.338318437E-1,-2.298389196E0
4.954800000E-1,2.292664498E-1,8.857546002E-2,-2.332266092E0
4.974800000E-1,2.157576084E-1,5.277875811E-2,-2.359318733E0
4.994800000E-1,2.058441341E-1,1.991420612E-2,-2.379477262E0
5.014800000E-1,2.002241760E-1,-1.113520097E-2,-2.392113447E0
5.034800000E-1,1.982519478E-1,-4.082325101E-2,-2.397244692E0
5.054800000E-1,1.983915716E-1,-6.962118298E-2,-2.397768259E0
5.074800000E-1,2.000321895E-1,-9.902998060E-2,-2.394504547E0
5.094800000E-1,2.025978118E-1,-1.318421662E-1,-2.387488127E0
5.114800000E-1,2.064724565E-1,-1.666440368E-1,-2.377068520E0
5.134800000E-1,2.124763876E-1,-2.010270208E-1,-2.363350391E0
5.154800000E-1,2.205921561E-1,-2.339613885E-1,-2.347031593E0
5.174800000E-1,2.311688513E-1,-2.622008026E-1,-2.327448845E0
5.194800000E-1,2.420946211E-1,-2.850471735E-1,-2.304009199E0
5.214800000E-1,2.531774640E-1,-3.047693968E-1,-2.277113676E0
5.234800000E-1,2.655692995E-1,-3.216292858E-1,-2.247547626E0
5.254800000E-1,2.794621289E-1,-3.370230794E-1,-2.215625763E0
5.274800000E-1,2.948908210E-1,-3.549650609E-1,-2.181155443E0
5.294800000E-1,3.109652996E-1,-3.789982498E-1,-2.144398689E0
5.314800000E-1,3.266558349E-1,-4.089829922E-1,-2.105460405E0
5.334800000E-1,3.409326077E-1,-4.407480061E-1,-2.063712120E0
5.354800000E-1,3.527484834E-1,-4.682020247E-1,-2.020532846E0
5.374800000E-1,3.616496623E-1,-4.916941524E-1,-1.977074027E0
5.394800000E-1,3.671823740E-1,-5.217661858E-1,-1.933179021E0
5.414800000E-1,3.675314188E-1,-5.617865920E-1,-1.889126897E0
5.434800000E-1,3.619987369E-1,-6.045994759E-1,-1.844359279E0
5.454800000E-1,3.508984447E-1,-6.434854269E-1,-1.798352361E0
5.474800000E-1,3.350159526E-1,-6.750933528E-1,-1.751542568E0
5.494800000E-1,3.152937293E-1,-7.009067535E-1,-1.703755498E0
5.514800000E-1,2.927615345E-1,-7.262489796E-1,-1.656526923E0
5.534800000E-1,2.681174874E-1,-7.548549175E-1,-1.612370014E0
5.554800000E-1,2.407158166E-1,-7.835655808E-1,-1.569784045E0
5.574800000E-1,2.099980116E-1,-8.072322011E-1,-1.528454661E0
5.594800000E-1,1.754055917E-1,-8.247553110E-1,-1.488591313E0
5.614800000E-1,1.363800317E-1,-8.372693658E-1,-1.448693037E0
5.634800000E-1,9.239772707E-2,-8.451931477E-1,-1.408149123E0
5.654800000E-1,4.356341809E-2,-8.499928117E-1,-1.366383314E0
5.674800000E-1,-1.038470864E-2,-8.544782996E-1,-1.323832273E0
5.694800000E-1,-6.990043819E-2,-8.591383100E-1,-1.281246185E0
5.714800000E-1,-1.345474273E-1,-8.641997576E-1,-1.238660216E0
5.734800000E-1,-2.034530342E-1,-8.700466156E-1,-1.196719885E0
5.754800000E-1,-2.753955126E-1,-8.777958751E-1,-1.158165574E0
5.774800000E-1,-3.485422432E-1,-8.872555494E-1,-1.128599763E0
5.794800000E-1,-4.215668142E-1,-8.990016580E-1,-1.109924674E0
5.814800000E-1,-4.954815209E-1,-9.179908037E-1,-1.097916842E0
5.834800000E-1,-5.707052350E-1,-9.471727014E-1,-1.088910937E0
5.854800000E-1,-6.448817253E-1,-9.846274853E-1,-1.081772566E0
5.874800000E-1,-7.173652053E-1,-1.023548365E0,-1.076030374E0
5.894800000E-1,-7.882255912E-1,-1.059275270E0,-1.070218444E0
5.914800000E-1,-8.565203547E-1,-1.090534091E0,-1.063760757E0
5.934800000E-1,-9.228253961E-1,-1.115579605E0,-1.058594584E0
5.954800000E-1,-9.873850942E-1,-1.131758690E0,-1.055243492E0
5.974800000E-1,-1.048070192E0,-1.138041973E0,-1.053550601E0
5.994800000E-1,-1.104636312E0,-1.134289503E0,-1.054754853E0
6.014800000E-1,-1.157031059E0,-1.120134830E0,-1.057774186E0
6.034800000E-1,-1.204242229E0,-1.097323418E0,-1.061840892E0
6.054800000E-1,-1.246182561E0,-1.066256523E0,-1.067914605E0
6.074800000E-1,-1.281874537E0,-1.025834680E0,-1.075768590E0
6.094800000E-1,-1.311230898E0,-9.784490466E-1,-1.084634900E0
6.114800000E-1,-1.335176826E0,-9.279043078E-1,-1.094565749E0
6.134815620E-1,-1.352822185E0,-8.767312169E-1,-1.105858088E0
6.154800000E-1,-1.364096999E0,-8.287346959E-1,-1.118354678E0
6.174800000E-1,-1.370275497E0,-7.880685329E-1,-1.131322384E0
6.194800000E-1,-1.370257974E0,-7.566700578E-1,-1.144499660E0
6.214800000E-1,-1.364568233E0,-7.337887883E-1,-1.157746673E0
6.234800000E-1,-1.352787256E0,-7.175397873E-1,-1.172616959E0
6.254800000E-1,-1.333798051E0,-7.023903131E-1,-1.190977812E0
6.274800000E-1,-1.306483626E0,-6.829822659E-1,-1.213911414E0
6.294800000E-1,-1.268226027E0,-6.605547667E-1,-1.242185712E0
6.314800000E-1,-1.218885541E0,-6.397504210E-1,-1.273898363E0
6.334800000E-1,-1.159020782E0,-6.221225858E-1,-1.307949781E0
6.354800000E-1,-1.088893414E0,-6.051580310E-1,-1.344863415E0
6.374800000E-1,-1.008887529E0,-5.869018435E-1,-1.382929087E0
6.394800000E-1,-9.207658768E-1,-5.687329769E-1,-1.421465993E0
6.414800000E-1,-8.265181184E-1,-5.528155565E-1,-1.459566474E0
6.434800000E-1,-7.272263169E-1,-5.419072509E-1,-1.494315982E0
6.454800000E-1,-6.249500513E-1,-5.377882719E-1,-1.523934245E0
6.474800000E-1,-5.220803618E-1,-5.380151868E-1,-1.544825792E0
6.494800000E-1,-4.211828411E-1,-5.349434018E-1,-1.553657174E0
6.514800000E-1,-3.264463842E-1,-5.188514590E-1,-1.549974561E0
6.534800000E-1,-2.411696017E-1,-4.845383167E-1,-1.533655763E0
6.554800000E-1,-1.657364666E-1,-4.314279258E-1,-1.504595995E0
6.574800000E-1,-1.006356850E-1,-3.665540516E-1,-1.464680314E0
6.594800000E-1,-4.729842395E-2,-3.000744581E-1,-1.417172432E0
6.614800000E-1,-4.450589418E-3,-2.389181256E-1,-1.365336180E0
6.634800000E-1,3.192207217E-2,-1.894031316E-1,-1.312662125E0
6.654800000E-1,6.314601004E-2,-1.522101611E-1,-1.262501359E0
6.674800000E-1,8.911651373E-2,-1.238136590E-1,-1.216197729E0
6.694800000E-1,1.107236892E-1,-1.024682820E-1,-1.174938202E0
6.714800000E-1,1.296256036E-1,-8.808676898E-2,-1.140468001E0
6.734800000E-1,1.452113986E-1,-8.129743487E-2,-1.113502622E0
6.754800000E-1,1.543918252E-1,-8.168140799E-2,-1.093989849E0
6.774800000E-1,1.559277177E-1,-8.752825856E-2,-1.081964493E0
6.794800000E-1,1.508662552E-1,-9.622000158E-2,-1.077374339E0
6.814800000E-1,1.399579495E-1,-1.054353416E-1,-1.079922438E0
6.834800000E-1,1.225919276E-1,-1.205498874E-1,-1.088544369E0
6.854800000E-1,1.006880477E-1,-1.519658118E-1,-1.101512194E0
6.874800000E-1,7.787659019E-2,-1.887224466E-1,-1.118476748E0
6.894800000E-1,5.564109609E-2,-2.119004279E-1,-1.138321161E0
6.914800000E-1,3.460988030E-2,-2.169269770E-1,-1.158078313E0
6.934800000E-1,1.658062823E-2,-2.053903490E-1,-1.176858068E0
6.954800000E-1,2.914699726E-3,-1.811302751E-1,-1.195218921E0
6.974800000E-1,-5.462880712E-3,-1.497841626E-1,-1.212480187E0
6.994800000E-1,-8.255407214E-3,-1.168323383E-1,-1.227716923E0
7.014800000E-1,-4.956734832E-3,-8.541641384E-2,-1.240545154E0
7.034800000E-1,5.515240598E-3,-5.653121322E-2,-1.249882579E0
7.054800000E-1,2.146754973E-2,-3.026400879E-2,-1.255886555E0
7.074800000E-1,3.963642567E-2,-7.260569837E-3,-1.258958340E0
7.094800000E-1,6.028367206E-2,1.345648803E-2,-1.257684231E0
7.114800000E-1,8.384561539E-2,3.104940802E-2,-1.252430797E0
7.134800000E-1,1.085769311E-1,4.452335089E-2,-1.244925857E0
7.154800000E-1,1.334827840E-1,5.537929758E-2,-1.234611034E0
7.174784370E-1,1.584584415E-1,6.515314430E-2,-1.221259236E0
7.194800000E-1,1.844114810E-1,7.513642311E-2,-1.206354141E0
7.214800000E-1,2.107485086E-1,8.613199741E-2,-1.190192342E0
7.234800000E-1,2.378883809E-1,9.724974632E-2,-1.171936274E0
7.254800000E-1,2.678731382E-1,1.087165624E-1,-1.152824879E0
7.274800000E-1,3.002839088E-1,1.228537261E-1,-1.133992791E0
7.294800000E-1,3.343003690E-1,1.393296272E-1,-1.115282893E0
7.314800000E-1,3.699225485E-1,1.574112475E-1,-1.097567797E0
7.334800000E-1,4.055795968E-1,1.761211753E-1,-1.082453251E0
7.354800000E-1,4.406083822E-1,1.954245120E-1,-1.070637345E0
7.374800000E-1,4.757069349E-1,2.165430039E-1,-1.062347054E0
7.394800000E-1,5.111371279E-1,2.387086749E-1,-1.058332801E0
7.414800000E-1,5.467069149E-1,2.587799728E-1,-1.057337880E0
7.434800000E-1,5.817008018E-1,2.701071501E-1,-1.059781313E0
7.454800000E-1,6.155078411E-1,2.677684128E-1,-1.067076802E0
7.474800000E-1,6.475869417E-1,2.538755834E-1,-1.079521060E0
7.494800000E-1,6.783221960E-1,2.315004766E-1,-1.097846985E0
7.514800000E-1,7.094414234E-1,2.024931014E-1,-1.120763183E0
7.534800000E-1,7.420092821E-1,1.714436859E-1,-1.147780895E0
7.554800000E-1,7.748214602E-1,1.452288479E-1,-1.181186438E0
7.574800000E-1,8.083841205E-1,1.257160604E-1,-1.221294165E0
7.594800000E-1,8.422435522E-1,1.114567220E-1,-1.266969442E0
7.614800000E-1,8.746542931E-1,1.037598252E-1,-1.319032550E0
