"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.654968270E-1,1.268926859E0,-9.495404243E0,1.951274395E0
1.674804690E-1,1.309628367E0,-9.478644371E0,1.980004787E0
1.694946290E-1,1.326387763E0,-9.461885452E0,1.996764183E0
1.714782720E-1,1.316810966E0,-9.442731857E0,2.001552582E0
1.734619140E-1,1.314416766E0,-9.423578262E0,2.006340981E0
1.754455570E-1,1.328781962E0,-9.406818390E0,1.996764183E0
1.774292000E-1,1.333570361E0,-9.406818390E0,1.980004787E0
1.794433600E-1,1.312022567E0,-9.418789864E0,1.968033791E0
1.814270020E-1,1.290474772E0,-9.437943459E0,1.941697598E0
1.834106450E-1,1.285686255E0,-9.452308655E0,1.905784607E0
1.854248050E-1,1.278503656E0,-9.476250648E0,1.893813491E0
1.874084480E-1,1.252167463E0,-9.495404243E0,1.886630893E0
1.893920900E-1,1.225831270E0,-9.526528358E0,1.877054095E0
1.913757330E-1,1.204283476E0,-9.567230225E0,1.867477298E0
1.933593750E-1,1.192312479E0,-9.586383820E0,1.850717902E0
1.953735360E-1,1.189918280E0,-9.595960617E0,1.814804912E0
1.973571780E-1,1.189918280E0,-9.600749016E0,1.781286120E0
1.993713380E-1,1.168370485E0,-9.598354340E0,1.766920805E0
2.013549810E-1,1.134851575E0,-9.581595421E0,1.754949808E0
2.033691410E-1,1.132457376E0,-9.567230225E0,1.747767210E0
2.053527840E-1,1.139639974E0,-9.564835548E0,1.764526606E0
2.073364260E-1,1.149216771E0,-9.572018623E0,1.783680320E0
2.093200690E-1,1.173158884E0,-9.583989143E0,1.810016513E0
2.113342290E-1,1.173158884E0,-9.572018623E0,1.841141105E0
2.133178710E-1,1.151610970E0,-9.557653427E0,1.853112102E0
2.153320320E-1,1.165976286E0,-9.564835548E0,1.860294700E0
2.173461920E-1,1.194706678E0,-9.586383820E0,1.881842494E0
2.193298340E-1,1.209071875E0,-9.595960617E0,1.893813491E0
2.213134770E-1,1.209071875E0,-9.615114212E0,1.891419291E0
2.233276370E-1,1.209071875E0,-9.622296333E0,1.879448295E0
2.253112800E-1,1.233013868E0,-9.619902611E0,1.862688899E0
2.273254400E-1,1.264138460E0,-9.610325813E0,1.850717902E0
2.293396000E-1,1.266532660E0,-9.583989143E0,1.838746905E0
2.313232430E-1,1.264138460E0,-9.552865028E0,1.821987510E0
2.333068850E-1,1.264138460E0,-9.521739960E0,1.802833915E0
2.352905280E-1,1.273715258E0,-9.485827446E0,1.790862918E0
2.373046880E-1,1.307234168E0,-9.469067574E0,1.769315004E0
2.392883300E-1,1.331176162E0,-9.461885452E0,1.742978811E0
2.413024910E-1,1.347935557E0,-9.459490776E0,1.740584612E0
2.432861330E-1,1.352723956E0,-9.457097054E0,1.735796213E0
2.453002930E-1,1.343147159E0,-9.461885452E0,1.735796213E0
2.472839360E-1,1.350329757E0,-9.471462250E0,1.735796213E0
2.492980960E-1,1.347935557E0,-9.485827446E0,1.726219416E0
2.513122560E-1,1.333570361E0,-9.502586365E0,1.714248419E0
2.532958990E-1,1.323993564E0,-9.526528358E0,1.699883223E0
2.552795410E-1,1.292868972E0,-9.543288231E0,1.699883223E0
2.572631840E-1,1.273715258E0,-9.564835548E0,1.721431017E0
2.592773440E-1,1.297657371E0,-9.600749016E0,1.723825216E0
2.612609870E-1,1.283292055E0,-9.627084732E0,1.733402014E0
2.632751470E-1,1.247379065E0,-9.641449928E0,1.747767210E0
2.652587890E-1,1.216254473E0,-9.651026726E0,1.759738207E0
2.672729500E-1,1.187524080E0,-9.648633003E0,1.790862918E0
2.692871100E-1,1.206677675E0,-9.651026726E0,1.812410712E0
2.712707520E-1,1.204283476E0,-9.665391922E0,1.790862918E0
2.732543950E-1,1.168370485E0,-9.670180321E0,1.778891921E0
2.752380370E-1,1.173158884E0,-9.672574997E0,1.790862918E0
2.772521980E-1,1.201889277E0,-9.677363396E0,1.798045516E0
2.792358400E-1,1.204283476E0,-9.689333916E0,1.790862918E0
2.812194830E-1,1.211466074E0,-9.706093788E0,1.790862918E0
2.832336430E-1,1.242590666E0,-9.703699112E0,1.819593310E0
2.852478030E-1,1.273715258E0,-9.679757118E0,1.857900500E0
2.872314460E-1,1.273715258E0,-9.670180321E0,1.850717902E0
2.892150880E-1,1.261744261E0,-9.658209801E0,1.812410712E0
2.911987310E-1,1.249773264E0,-9.648633003E0,1.805228114E0
2.932128910E-1,1.259350061E0,-9.643844604E0,1.819593310E0
2.951965340E-1,1.312022567E0,-9.655815125E0,1.800439715E0
2.972106940E-1,1.355118155E0,-9.665391922E0,1.752555609E0
2.991943360E-1,1.343147159E0,-9.667786598E0,1.738190413E0
3.012084960E-1,1.333570361E0,-9.665391922E0,1.771709204E0
3.031921390E-1,1.362300754E0,-9.667786598E0,1.764526606E0
3.052062990E-1,1.364694953E0,-9.648633003E0,1.750161409E0
3.071899420E-1,1.300051570E0,-9.612719536E0,1.740584612E0
3.092041020E-1,1.237802267E0,-9.579200745E0,1.759738207E0
3.111877450E-1,1.256955862E0,-9.569623947E0,1.769315004E0
3.131713870E-1,1.304839969E0,-9.581595421E0,1.735796213E0
3.151550300E-1,1.300051570E0,-9.581595421E0,1.719036818E0
3.171386720E-1,1.230619669E0,-9.562441826E0,1.766920805E0
3.191528320E-1,1.201889277E0,-9.557653427E0,1.812410712E0
3.211364750E-1,1.242590666E0,-9.581595421E0,1.793257117E0
3.231201180E-1,1.244984865E0,-9.603142738E0,1.762132406E0
3.251037600E-1,1.161187768E0,-9.603142738E0,1.800439715E0
3.270874030E-1,1.101332784E0,-9.600749016E0,1.865083098E0
3.290710450E-1,1.180341482E0,-9.629479408E0,1.841141105E0
3.310852050E-1,1.218648672E0,-9.655815125E0,1.793257117E0
3.330688480E-1,1.149216771E0,-9.653421402E0,1.807622313E0
3.350830080E-1,1.115697980E0,-9.643844604E0,1.848323703E0
3.370666510E-1,1.122880578E0,-9.636661530E0,1.872265697E0
3.390808110E-1,1.149216771E0,-9.631873131E0,1.845929503E0
3.410644540E-1,1.127668977E0,-9.619902611E0,1.812410712E0
3.430786140E-1,1.079784989E0,-9.595960617E0,1.812410712E0
3.450622560E-1,1.091755986E0,-9.603142738E0,1.795651317E0
3.470764160E-1,1.122880578E0,-9.636661530E0,1.740584612E0
3.490905770E-1,1.168370485E0,-9.670180321E0,1.683123827E0
3.510742190E-1,1.144428372E0,-9.670180321E0,1.675941229E0
3.530578620E-1,1.103726983E0,-9.658209801E0,1.690306425E0
3.550415040E-1,1.058237195E0,-9.653421402E0,1.695094824E0
3.570556640E-1,1.060631394E0,-9.667786598E0,1.680729628E0
3.590393070E-1,1.106121182E0,-9.682151794E0,1.661576033E0
3.610229500E-1,1.142034173E0,-9.679757118E0,1.632845521E0
3.630371100E-1,1.175553083E0,-9.679757118E0,1.580173135E0
3.650512700E-1,1.211466074E0,-9.674968719E0,1.537077546E0
3.670349120E-1,1.216254473E0,-9.655815125E0,1.539471745E0
3.690185550E-1,1.211466074E0,-9.629479408E0,1.537077546E0
3.710021980E-1,1.228225470E0,-9.612719536E0,1.515529633E0
3.730163580E-1,1.221042871E0,-9.591172218E0,1.517923832E0
3.750000000E-1,1.185129881E0,-9.572018623E0,1.525106430E0
3.770141610E-1,1.194706678E0,-9.560047150E0,1.525106430E0
3.789978030E-1,1.225831270E0,-9.545681953E0,1.537077546E0
3.810119630E-1,1.230619669E0,-9.536105156E0,1.549048543E0
3.829956060E-1,1.206677675E0,-9.540893555E0,1.553836942E0
3.850097660E-1,1.187524080E0,-9.550470352E0,1.556231141E0
3.869934090E-1,1.185129881E0,-9.562441826E0,1.561019540E0
3.890075690E-1,1.170764685E0,-9.567230225E0,1.565807939E0
3.910217290E-1,1.156399369E0,-9.572018623E0,1.568202138E0
3.930053710E-1,1.173158884E0,-9.576807022E0,1.580173135E0
3.949890140E-1,1.180341482E0,-9.562441826E0,1.601720929E0
3.969726570E-1,1.161187768E0,-9.540893555E0,1.606509328E0
3.989868170E-1,1.127668977E0,-9.521739960E0,1.596932530E0
4.009704590E-1,1.115697980E0,-9.519346237E0,1.582567334E0
4.029541020E-1,1.137245774E0,-9.519346237E0,1.565807939E0
4.049377450E-1,1.173158884E0,-9.514557838E0,1.570596337E0
4.069213870E-1,1.185129881E0,-9.509769440E0,1.584961534E0
4.089050300E-1,1.180341482E0,-9.514557838E0,1.599326730E0
4.109191900E-1,1.161187768E0,-9.521739960E0,1.618480325E0
4.129028320E-1,1.161187768E0,-9.538499832E0,1.642422318E0
4.149169930E-1,1.156399369E0,-9.550470352E0,1.661576033E0
4.169311530E-1,1.132457376E0,-9.545681953E0,1.675941229E0
4.189147950E-1,1.120486379E0,-9.543288231E0,1.673547029E0
4.208984380E-1,1.125274777E0,-9.550470352E0,1.690306425E0
4.229125980E-1,1.132457376E0,-9.560047150E0,1.699883223E0
4.248962410E-1,1.149216771E0,-9.569623947E0,1.709460020E0
4.269104010E-1,1.156399369E0,-9.579200745E0,1.709460020E0
4.289245610E-1,1.127668977E0,-9.586383820E0,1.704671621E0
4.309082040E-1,1.110909581E0,-9.605537415E0,1.702277422E0
4.328918460E-1,1.103726983E0,-9.622296333E0,1.687912226E0
4.348754890E-1,1.125274777E0,-9.636661530E0,1.675941229E0
4.368896490E-1,1.122880578E0,-9.651026726E0,1.678335428E0
4.388732910E-1,1.115697980E0,-9.667786598E0,1.668758631E0
4.408569340E-1,1.137245774E0,-9.694122314E0,1.656787634E0
4.428710940E-1,1.163581967E0,-9.713275909E0,1.659181833E0
4.448547370E-1,1.185129881E0,-9.720458984E0,1.663970232E0
4.468383790E-1,1.189918280E0,-9.710882187E0,1.678335428E0
4.488220220E-1,1.185129881E0,-9.691728592E0,1.680729628E0
4.508056640E-1,1.192312479E0,-9.686940193E0,1.680729628E0
4.528198250E-1,1.213860273E0,-9.679757118E0,1.678335428E0
4.548034670E-1,1.244984865E0,-9.672574997E0,1.668758631E0
4.568176270E-1,1.266532660E0,-9.670180321E0,1.668758631E0
4.588012700E-1,1.297657371E0,-9.665391922E0,1.678335428E0
4.607849120E-1,1.335964561E0,-9.665391922E0,1.702277422E0
4.627685550E-1,1.355118155E0,-9.655815125E0,1.726219416E0
4.647827150E-1,1.343147159E0,-9.622296333E0,1.731007814E0
4.667663580E-1,1.347935557E0,-9.593565941E0,1.728613615E0
4.687500000E-1,1.379060149E0,-9.574412346E0,1.719036818E0
4.707336430E-1,1.426944256E0,-9.567230225E0,1.728613615E0
4.727172860E-1,1.453280449E0,-9.552865028E0,1.740584612E0
4.747314460E-1,1.438915253E0,-9.538499832E0,1.750161409E0
4.767150880E-1,1.458068848E0,-9.533711433E0,1.757344007E0
4.787292480E-1,1.546654344E0,-9.540893555E0,1.721431017E0
4.807128910E-1,1.625662923E0,-9.557653427E0,1.651999116E0
4.827270510E-1,1.637633920E0,-9.557653427E0,1.620874524E0
4.847106940E-1,1.616086125E0,-9.540893555E0,1.649604917E0
4.867248540E-1,1.558625340E0,-9.509769440E0,1.702277422E0
4.887390140E-1,1.575384736E0,-9.504981041E0,1.692700624E0
4.907226570E-1,1.642422318E0,-9.524134636E0,1.611297727E0
4.927062990E-1,1.666364431E0,-9.538499832E0,1.549048543E0
4.946899420E-1,1.661576033E0,-9.543288231E0,1.549048543E0
4.967041020E-1,1.663970232E0,-9.545681953E0,1.565807939E0
4.986877450E-1,1.640028119E0,-9.543288231E0,1.580173135E0
5.006408700E-1,1.608903527E0,-9.533711433E0,1.589749932E0
5.026550300E-1,1.594538331E0,-9.540893555E0,1.601720929E0
5.046691900E-1,1.549048543E0,-9.540893555E0,1.637633920E0
5.066528320E-1,1.534683347E0,-9.531316757E0,1.687912226E0
5.086364750E-1,1.580173135E0,-9.538499832E0,1.659181833E0
5.106201180E-1,1.601720929E0,-9.552865028E0,1.582567334E0
5.126342780E-1,1.580173135E0,-9.572018623E0,1.537077546E0
5.146179200E-1,1.527500629E0,-9.581595421E0,1.572990537E0
5.166320800E-1,1.470039845E0,-9.567230225E0,1.659181833E0
5.186157230E-1,1.486799240E0,-9.576807022E0,1.690306425E0
5.206298830E-1,1.534683347E0,-9.600749016E0,1.642422318E0
5.226135260E-1,1.527500629E0,-9.612719536E0,1.606509328E0
5.245971680E-1,1.450886250E0,-9.610325813E0,1.635239720E0
5.265808110E-1,1.323993564E0,-9.593565941E0,1.716642618E0
5.285949710E-1,1.288080573E0,-9.598354340E0,1.764526606E0
5.305786140E-1,1.343147159E0,-9.629479408E0,1.740584612E0
5.325927740E-1,1.355118155E0,-9.651026726E0,1.709460020E0
5.346069340E-1,1.297657371E0,-9.655815125E0,1.731007814E0
5.365905770E-1,1.237802267E0,-9.653421402E0,1.786074519E0
5.385437020E-1,1.213860273E0,-9.660603523E0,1.829170108E0
5.405578620E-1,1.211466074E0,-9.670180321E0,1.843535304E0
5.425415040E-1,1.201889277E0,-9.674968719E0,1.845929503E0
5.445556640E-1,1.144428372E0,-9.674968719E0,1.877054095E0
5.465698250E-1,1.139639974E0,-9.684545517E0,1.889025092E0
5.485534670E-1,1.201889277E0,-9.710882187E0,1.826775908E0
5.505371100E-1,1.292868972E0,-9.749189377E0,1.757344007E0
5.525207520E-1,1.292868972E0,-9.744400978E0,1.747767210E0
5.545043950E-1,1.122880578E0,-9.682151794E0,1.757344007E0
5.564880370E-1,1.063025594E0,-9.660603523E0,1.754949808E0
5.585021980E-1,1.065419793E0,-9.660603523E0,1.733402014E0
5.604858400E-1,1.154005170E0,-9.701305389E0,1.721431017E0
5.624694830E-1,1.230619669E0,-9.732429504E0,1.721431017E0
5.644531250E-1,1.247379065E0,-9.737217903E0,1.716642618E0
5.664367680E-1,1.247379065E0,-9.744400978E0,1.719036818E0
5.684204110E-1,1.266532660E0,-9.758766174E0,1.702277422E0
5.704345710E-1,1.309628367E0,-9.770736694E0,1.680729628E0
5.724182130E-1,1.316810966E0,-9.737217903E0,1.671152830E0
5.744323730E-1,1.302445769E0,-9.641449928E0,1.656787634E0
5.764465340E-1,1.278503656E0,-9.528923035E0,1.661576033E0
5.784301760E-1,1.328781962E0,-9.440337181E0,1.697489023E0
5.804138190E-1,1.455674648E0,-9.394847870E0,1.728613615E0
5.824279790E-1,1.558625340E0,-9.402029991E0,1.719036818E0
5.844116210E-1,1.594538331E0,-9.445125580E0,1.685518026E0
5.864257820E-1,1.558625340E0,-9.478644371E0,1.623268723E0
5.884094240E-1,1.493981838E0,-9.504981041E0,1.529894829E0
5.903930670E-1,1.450886250E0,-9.524134636E0,1.448492050E0
5.923767090E-1,1.426944256E0,-9.533711433E0,1.410184860E0
5.943603520E-1,1.429338455E0,-9.526528358E0,1.395819545E0
5.963745120E-1,1.446097851E0,-9.516951561E0,1.405396342E0
5.983581550E-1,1.460463047E0,-9.502586365E0,1.443703651E0
6.003417970E-1,1.477222443E0,-9.490615845E0,1.460463047E0
6.023559570E-1,1.470039845E0,-9.481039047E0,1.462857246E0
6.043701180E-1,1.443703651E0,-9.471462250E0,1.448492050E0
6.063537600E-1,1.438915253E0,-9.473855972E0,1.434126854E0
6.083374030E-1,1.465251446E0,-9.488221169E0,1.419761658E0
6.103210450E-1,1.484405041E0,-9.502586365E0,1.395819545E0
6.123352050E-1,1.438915253E0,-9.514557838E0,1.381454349E0
6.143188480E-1,1.364694953E0,-9.509769440E0,1.400607944E0
6.163330080E-1,1.312022567E0,-9.497797966E0,1.436521053E0
6.183166510E-1,1.292868972E0,-9.490615845E0,1.474828243E0
6.203308110E-1,1.266532660E0,-9.500192642E0,1.503558636E0
6.223144540E-1,1.230619669E0,-9.516951561E0,1.532289028E0
6.243286140E-1,1.187524080E0,-9.540893555E0,1.539471745E0
6.263122560E-1,1.168370485E0,-9.576807022E0,1.539471745E0
6.283264160E-1,1.156399369E0,-9.600749016E0,1.529894829E0
6.303405770E-1,1.127668977E0,-9.605537415E0,1.513135433E0
6.323242190E-1,1.125274777E0,-9.617507935E0,1.510741234E0
6.343078620E-1,1.149216771E0,-9.631873131E0,1.517923832E0
6.362915040E-1,1.161187768E0,-9.622296333E0,1.525106430E0
6.383056640E-1,1.146822572E0,-9.588777542E0,1.544260144E0
6.402893070E-1,1.151610970E0,-9.576807022E0,1.582567334E0
6.422729500E-1,1.175553083E0,-9.586383820E0,1.625662923E0
6.442565920E-1,1.185129881E0,-9.612719536E0,1.642422318E0
6.462402350E-1,1.189918280E0,-9.653421402E0,1.651999116E0
6.482238770E-1,1.194706678E0,-9.684545517E0,1.666364431E0
6.502075200E-1,1.180341482E0,-9.691728592E0,1.671152830E0
6.521911620E-1,1.158793569E0,-9.679757118E0,1.668758631E0
6.542053230E-1,1.156399369E0,-9.677363396E0,1.666364431E0
6.561889650E-1,1.149216771E0,-9.684545517E0,1.678335428E0
6.582031250E-1,1.130063176E0,-9.694122314E0,1.709460020E0
6.601867680E-1,1.134851575E0,-9.701305389E0,1.728613615E0
6.622009280E-1,1.146822572E0,-9.694122314E0,1.740584612E0
6.642150880E-1,1.168370485E0,-9.682151794E0,1.745373011E0
6.661987310E-1,1.185129881E0,-9.670180321E0,1.731007814E0
6.681823730E-1,1.163581967E0,-9.651026726E0,1.711854219E0
6.701660160E-1,1.115697980E0,-9.634267807E0,1.699883223E0
6.721496590E-1,1.122880578E0,-9.658209801E0,1.675941229E0
6.741333010E-1,1.175553083E0,-9.734824181E0,1.608903527E0
6.761474610E-1,1.115697980E0,-9.825803757E0,1.575384736E0
6.781311040E-1,1.053448796E0,-9.907206535E0,1.637633920E0
6.801147460E-1,1.180341482E0,-9.993397713E0,1.656787634E0
6.821289070E-1,1.285686255E0,-1.006043530E1,1.656787634E0
6.841125490E-1,1.225831270E0,-1.004846478E1,1.719036818E0
6.860961920E-1,1.103726983E0,-9.940725327E0,1.826775908E0
6.880798340E-1,1.043871999E0,-9.785101891E0,1.936909199E0
6.900634770E-1,1.132457376E0,-9.641449928E0,1.956062794E0
6.920776370E-1,1.300051570E0,-9.543288231E0,1.841141105E0
6.940612800E-1,1.424550056E0,-9.485827446E0,1.640028119E0
6.960754400E-1,1.431732655E0,-9.449913979E0,1.458068848E0
6.980590820E-1,1.403002143E0,-9.452308655E0,1.340752959E0
7.000732430E-1,1.424550056E0,-9.490615845E0,1.244984865E0
7.020568850E-1,1.472434044E0,-9.550470352E0,1.139639974E0
7.040710450E-1,1.484405041E0,-9.607931137E0,1.036689281E0
7.060546880E-1,1.467645645E0,-9.653421402E0,9.720458984E-1
7.080688480E-1,1.436521053E0,-9.682151794E0,9.672574997E-1
7.100830080E-1,1.422155857E0,-9.696516991E0,1.034295082E0
7.120666510E-1,1.405396342E0,-9.691728592E0,1.156399369E0
7.140502930E-1,1.369483352E0,-9.670180321E0,1.288080573E0
7.160339360E-1,1.357512355E0,-9.651026726E0,1.381454349E0
7.180480960E-1,1.355118155E0,-9.648633003E0,1.434126854E0
7.200317390E-1,1.340752959E0,-9.651026726E0,1.448492050E0
7.220153810E-1,1.300051570E0,-9.662998199E0,1.431732655E0
7.239990240E-1,1.249773264E0,-9.674968719E0,1.417367458E0
7.259826660E-1,1.187524080E0,-9.670180321E0,1.422155857E0
7.279663090E-1,1.125274777E0,-9.648633003E0,1.446097851E0
7.299804690E-1,1.098938584E0,-9.631873131E0,1.467645645E0
7.319641120E-1,1.063025594E0,-9.622296333E0,1.474828243E0
7.339782720E-1,1.010353088E0,-9.627084732E0,1.474828243E0
7.359924320E-1,9.624691010E-1,-9.643844604E0,1.477222443E0
7.379760750E-1,9.433154464E-1,-9.660603523E0,1.467645645E0
7.399597170E-1,9.433154464E-1,-9.670180321E0,1.446097851E0
7.419738770E-1,9.265560508E-1,-9.684545517E0,1.429338455E0
7.439575200E-1,9.097966552E-1,-9.686940193E0,1.434126854E0
7.459716800E-1,9.121908545E-1,-9.679757118E0,1.453280449E0
7.479248050E-1,9.241618514E-1,-9.662998199E0,1.474828243E0
7.499389650E-1,9.528923035E-1,-9.622296333E0,1.491587639E0
7.519226080E-1,9.696516991E-1,-9.600749016E0,1.496376038E0
7.539062500E-1,9.983820915E-1,-9.579200745E0,1.501164436E0
7.559204110E-1,1.027112484E0,-9.588777542E0,1.508347034E0
7.579040530E-1,1.048660398E0,-9.636661530E0,1.522712231E0
7.598571780E-1,1.048660398E0,-9.713275909E0,1.549048543E0
7.618713380E-1,1.051054597E0,-9.780313492E0,1.589749932E0
7.638549810E-1,1.091755986E0,-9.830592155E0,1.635239720E0
7.658386230E-1,1.149216771E0,-9.856928825E0,1.659181833E0
7.678222660E-1,1.201889277E0,-9.864110947E0,1.663970232E0
7.698059090E-1,1.230619669E0,-9.866505623E0,1.659181833E0
7.718200690E-1,1.254561663E0,-9.871294022E0,1.651999116E0
7.738037110E-1,1.285686255E0,-9.864110947E0,1.644816518E0
7.758178710E-1,1.323993564E0,-9.866505623E0,1.635239720E0
7.778015140E-1,1.379060149E0,-9.876082420E0,1.618480325E0
7.798156740E-1,1.434126854E0,-9.880870819E0,1.606509328E0
7.817993170E-1,1.398213744E0,-9.878476143E0,1.656787634E0
7.838134770E-1,1.206677675E0,-9.854534149E0,1.814804912E0
7.857971200E-1,1.175553083E0,-9.835380554E0,1.893813491E0
7.878112800E-1,1.247379065E0,-9.830592155E0,1.738190413E0
7.898254400E-1,1.256955862E0,-9.832986832E0,1.582567334E0
7.918090820E-1,1.261744261E0,-9.828198433E0,1.565807939E0
7.937927250E-1,1.347935557E0,-9.823410034E0,1.553836942E0
7.957763680E-1,1.417367458E0,-9.818621635E0,1.472434044E0
7.977905280E-1,1.391031146E0,-9.797073364E0,1.398213744E0
7.997741700E-1,1.312022567E0,-9.756371498E0,1.400607944E0
8.017578130E-1,1.273715258E0,-9.727641106E0,1.448492050E0
8.037414550E-1,1.280897856E0,-9.708487511E0,1.477222443E0
8.057250980E-1,1.307234168E0,-9.691728592E0,1.472434044E0
8.077087410E-1,1.355118155E0,-9.694122314E0,1.455674648E0
8.097229010E-1,1.407790542E0,-9.703699112E0,1.441309452E0
8.117065430E-1,1.441309452E0,-9.703699112E0,1.424550056E0
