"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.129638680E-1,-4.154531285E-2,4.846953228E-2,-1.491370238E-2
4.149475100E-1,-3.888215125E-2,4.953479767E-2,-1.278317347E-2
4.169616700E-1,-3.675162420E-2,5.219795927E-2,-1.704423130E-2
4.189758300E-1,-3.621899337E-2,5.752427876E-2,-2.024002373E-2
4.209594730E-1,-3.621899337E-2,6.444849819E-2,-2.290318534E-2
4.229431160E-1,-3.462109342E-2,7.030745596E-2,-2.822950855E-2
4.249572760E-1,-3.568635881E-2,7.456851006E-2,-2.822950855E-2
4.269409180E-1,-3.728425503E-2,8.255799860E-2,-3.249056637E-2
4.289550790E-1,-3.888215125E-2,8.841694891E-2,-3.195793182E-2
4.309387210E-1,-3.941478580E-2,9.587380290E-2,-3.728425503E-2
4.329223640E-1,-4.367584363E-2,1.070590764E-1,-3.728425503E-2
4.349365240E-1,-4.207794741E-2,1.171790883E-1,-3.834952042E-2
4.369201660E-1,-4.687163606E-2,1.272991002E-1,-3.941478580E-2
4.389343270E-1,-4.900216311E-2,1.336906850E-1,-3.994741663E-2
4.409179690E-1,-5.113269389E-2,1.395496428E-1,-4.101268202E-2
4.429016120E-1,-5.219795927E-2,1.422128081E-1,-4.527373984E-2
4.448852540E-1,-5.486112088E-2,1.464738697E-1,-4.580637068E-2
4.468688970E-1,-5.752427876E-2,1.480717659E-1,-4.474110901E-2
4.488525390E-1,-6.285060197E-2,1.475391239E-1,-4.474110901E-2
4.508667000E-1,-6.391586363E-2,1.496696621E-1,-4.527373984E-2
4.528808600E-1,-6.551376730E-2,1.486043930E-1,-4.633900523E-2
4.548645020E-1,-6.924218684E-2,1.496696621E-1,-4.420847446E-2
4.568481450E-1,-7.137271762E-2,1.480717659E-1,-4.314320907E-2
4.588623050E-1,-7.403588295E-2,1.454086006E-1,-4.633900523E-2
4.608154300E-1,-7.510114461E-2,1.416801661E-1,-4.687163606E-2
4.628295900E-1,-7.510114461E-2,1.368864775E-1,-4.580637068E-2
4.648132330E-1,-7.669904083E-2,1.304948926E-1,-4.314320907E-2
4.667968750E-1,-7.776430249E-2,1.246359423E-1,-4.207794741E-2
4.687805180E-1,-7.456851006E-2,1.182443574E-1,-4.048004746E-2
4.707641610E-1,-7.403588295E-2,1.118527651E-1,-3.888215125E-2
4.727783210E-1,-7.243798673E-2,1.118527651E-1,-3.728425503E-2
4.747619630E-1,-7.190535218E-2,1.027980223E-1,-3.408846259E-2
4.767761230E-1,-6.977482140E-2,8.681905270E-2,-3.408846259E-2
4.787902840E-1,-6.977482140E-2,7.510114461E-2,-3.408846259E-2
4.807739260E-1,-6.817692518E-2,6.764429063E-2,-3.302319720E-2
4.827575690E-1,-6.498113275E-2,6.338323653E-2,-3.462109342E-2
4.847717290E-1,-6.072007492E-2,5.645901710E-2,-3.036003746E-2
4.867553710E-1,-5.805691332E-2,3.781688958E-2,-2.396845073E-2
4.887695320E-1,-5.592638254E-2,2.929477207E-2,-2.343581803E-2
4.907531740E-1,-5.219795927E-2,1.970739290E-2,-1.917476021E-2
4.927368170E-1,-5.060006306E-2,1.544633508E-2,-1.704423130E-2
4.947509770E-1,-4.527373984E-2,1.065264456E-3,-1.597896591E-2
4.967346200E-1,-4.367584363E-2,-8.522115648E-3,-1.225054078E-2
4.987487800E-1,-4.261057824E-2,-1.704423130E-2,-7.456851192E-3
5.007019050E-1,-3.994741663E-2,-2.290318534E-2,-8.522115648E-3
5.026855470E-1,-3.781688958E-2,-1.331580617E-2,-6.391586736E-3
5.046997070E-1,-3.302319720E-2,-2.343581803E-2,-5.326322280E-3
5.066833500E-1,-3.355583176E-2,-3.408846259E-2,-3.728425596E-3
5.086669930E-1,-3.675162420E-2,-4.367584363E-2,-5.326322280E-4
5.106811530E-1,-3.568635881E-2,-4.367584363E-2,-5.326322280E-4
5.126647950E-1,-3.302319720E-2,-3.568635881E-2,-1.597896684E-3
5.146789550E-1,-3.195793182E-2,-3.089267015E-2,5.326322280E-4
5.166625980E-1,-3.142530099E-2,-3.888215125E-2,4.261057824E-3
5.186767580E-1,-3.302319720E-2,-4.314320907E-2,3.195793368E-3
5.206604010E-1,-3.462109342E-2,-4.367584363E-2,3.195793368E-3
5.226440430E-1,-3.355583176E-2,-3.728425503E-2,2.130528912E-3
5.246276860E-1,-3.089267015E-2,-3.036003746E-2,5.326322280E-3
5.266418460E-1,-2.929477207E-2,-3.675162420E-2,6.924218964E-3
5.286254890E-1,-3.142530099E-2,-3.941478580E-2,6.924218964E-3
5.306396490E-1,-2.982740477E-2,-4.101268202E-2,6.391586736E-3
5.326232910E-1,-2.769687586E-2,-3.728425503E-2,6.924218964E-3
5.346374520E-1,-2.663161233E-2,-3.781688958E-2,8.522115648E-3
5.366210940E-1,-2.609897964E-2,-3.568635881E-2,1.171790902E-2
5.386352540E-1,-2.450108156E-2,-3.302319720E-2,1.012001187E-2
5.405883790E-1,-2.343581803E-2,-3.036003746E-2,1.012001187E-2
5.426025390E-1,-1.757686399E-2,-1.544633508E-2,1.384843793E-2
5.445861820E-1,-1.810949668E-2,-1.970739290E-2,1.544633508E-2
5.466003420E-1,-2.024002373E-2,-2.396845073E-2,1.544633508E-2
5.485839850E-1,-2.024002373E-2,-2.290318534E-2,5.858954508E-3
5.505676270E-1,-2.237055451E-2,-2.556634694E-2,1.065264456E-3
5.525512700E-1,-2.503371425E-2,-2.982740477E-2,9.587380104E-3
5.545349120E-1,-2.609897964E-2,-3.249056637E-2,2.024002373E-2
5.565490730E-1,-2.556634694E-2,-2.609897964E-2,2.450108156E-2
5.585632330E-1,-2.396845073E-2,-2.609897964E-2,3.036003746E-2
5.605163580E-1,-2.183792181E-2,-2.343581803E-2,3.355583176E-2
5.625000000E-1,-2.077265643E-2,-2.716424316E-2,3.675162420E-2
5.644836430E-1,-1.917476021E-2,-2.609897964E-2,4.101268202E-2
5.664672860E-1,-1.704423130E-2,-2.982740477E-2,4.900216311E-2
5.684814460E-1,-1.544633508E-2,-2.982740477E-2,4.633900523E-2
5.704650880E-1,-1.438106969E-2,-2.503371425E-2,4.633900523E-2
5.724792480E-1,-1.171790902E-2,-2.769687586E-2,4.474110901E-2
5.744628910E-1,-1.278317347E-2,-2.290318534E-2,4.580637068E-2
5.764770510E-1,-9.587380104E-3,-1.544633508E-2,5.060006306E-2
5.784912110E-1,-5.858954508E-3,-1.012001187E-2,5.113269389E-2
5.804748540E-1,-5.858954508E-3,-2.663161140E-3,4.953479767E-2
5.824584960E-1,-1.065264456E-3,-2.663161140E-3,4.793690145E-2
5.844726570E-1,-2.663161140E-3,-7.456851192E-3,4.740426689E-2
5.864562990E-1,-4.261057824E-3,-1.384843793E-2,4.580637068E-2
5.884399420E-1,-7.456851192E-3,-2.396845073E-2,4.367584363E-2
5.904235840E-1,-1.065264456E-2,-2.982740477E-2,4.207794741E-2
5.924072270E-1,-1.331580617E-2,-3.675162420E-2,4.101268202E-2
5.944213870E-1,-1.491370238E-2,-3.781688958E-2,4.101268202E-2
5.964050300E-1,-1.544633508E-2,-4.048004746E-2,3.994741663E-2
5.984191900E-1,-1.864212751E-2,-4.420847446E-2,3.621899337E-2
6.004028320E-1,-1.810949668E-2,-4.048004746E-2,3.621899337E-2
6.023864750E-1,-2.237055451E-2,-4.048004746E-2,3.408846259E-2
6.044006350E-1,-2.237055451E-2,-4.261057824E-2,3.408846259E-2
6.063842780E-1,-2.503371425E-2,-4.101268202E-2,3.302319720E-2
6.083679200E-1,-2.822950855E-2,-4.580637068E-2,3.089267015E-2
6.103820800E-1,-2.982740477E-2,-4.101268202E-2,2.769687586E-2
6.123657230E-1,-3.089267015E-2,-3.941478580E-2,2.556634694E-2
6.143798830E-1,-3.249056637E-2,-3.834952042E-2,2.556634694E-2
6.163635260E-1,-3.302319720E-2,-3.728425503E-2,2.609897964E-2
6.183776860E-1,-3.621899337E-2,-2.929477207E-2,2.290318534E-2
6.203613290E-1,-3.675162420E-2,-2.396845073E-2,2.290318534E-2
6.223754890E-1,-3.621899337E-2,-1.651159860E-2,2.237055451E-2
6.243591310E-1,-3.728425503E-2,-1.171790902E-2,2.290318534E-2
6.263732910E-1,-4.367584363E-2,-8.522115648E-3,2.183792181E-2
6.283569340E-1,-4.367584363E-2,-5.326322280E-3,2.663161233E-2
6.303710940E-1,-4.793690145E-2,-4.261057824E-3,2.396845073E-2
6.323547370E-1,-5.006742850E-2,-5.326322280E-3,2.396845073E-2
6.343383790E-1,-5.592638254E-2,-2.663161140E-3,2.450108156E-2
6.363525390E-1,-5.858954415E-2,0.000000000E0,2.343581803E-2
6.383667000E-1,-5.965480953E-2,3.195793368E-3,2.556634694E-2
6.403198250E-1,-6.178534031E-2,3.728425596E-3,2.716424316E-2
6.423034670E-1,-6.178534031E-2,2.130528912E-3,2.822950855E-2
6.442871100E-1,-6.231797114E-2,-5.326322280E-4,3.036003746E-2
6.462707520E-1,-6.498113275E-2,-2.130528912E-3,2.769687586E-2
6.482543950E-1,-6.604639441E-2,-4.793690052E-3,2.822950855E-2
6.502380370E-1,-6.711166352E-2,-6.924218964E-3,3.408846259E-2
6.522521980E-1,-6.870955974E-2,-9.587380104E-3,3.089267015E-2
6.542358400E-1,-7.030745596E-2,-1.438106969E-2,3.408846259E-2
6.562500000E-1,-6.764429063E-2,-2.183792181E-2,3.408846259E-2
6.582641610E-1,-6.924218684E-2,-2.982740477E-2,3.675162420E-2
6.602478030E-1,-6.870955974E-2,-3.408846259E-2,3.568635881E-2
6.622314460E-1,-6.711166352E-2,-4.101268202E-2,3.675162420E-2
6.642456060E-1,-6.604639441E-2,-5.326322466E-2,3.888215125E-2
6.662292480E-1,-6.817692518E-2,-6.125270575E-2,3.994741663E-2
6.682128910E-1,-6.498113275E-2,-6.711166352E-2,4.367584363E-2
6.701965340E-1,-6.551376730E-2,-8.202536404E-2,5.060006306E-2
6.721801760E-1,-6.285060197E-2,-1.070590764E-1,5.645901710E-2
6.741943360E-1,-5.379585549E-2,-1.166464612E-1,6.444849819E-2
6.761779790E-1,-4.420847446E-2,-1.352885813E-1,7.510114461E-2
6.781921390E-1,-3.568635881E-2,-1.747033745E-1,7.989483327E-2
6.801757820E-1,-2.130528912E-2,-1.938781291E-1,8.096009493E-2
6.821594240E-1,-4.793690052E-3,-1.949433982E-1,7.882957160E-2
6.841430670E-1,1.118527725E-2,-1.853560209E-1,8.096009493E-2
6.861267090E-1,2.663161233E-2,-1.709749401E-1,8.202536404E-2
6.881103520E-1,3.675162420E-2,-1.587243974E-1,8.522115648E-2
6.901245120E-1,4.314320907E-2,-1.486043930E-1,8.309062570E-2
6.921081550E-1,4.580637068E-2,-1.374191195E-1,8.202536404E-2
6.941223150E-1,4.367584363E-2,-1.246359423E-1,8.096009493E-2
6.961059570E-1,4.101268202E-2,-1.123853996E-1,7.936219871E-2
6.981201180E-1,3.462109342E-2,-1.070590764E-1,8.149272949E-2
7.001037600E-1,3.036003746E-2,-1.065264493E-1,7.723167539E-2
7.021179200E-1,2.130528912E-2,-1.075917110E-1,7.669904083E-2
7.041015630E-1,1.331580617E-2,-1.065264493E-1,7.137271762E-2
7.061157230E-1,1.065264456E-3,-1.043959185E-1,6.604639441E-2
7.080993660E-1,-4.793690052E-3,-9.640643001E-2,6.072007492E-2
7.101135260E-1,-8.522115648E-3,-8.894958347E-2,5.539375171E-2
7.120971680E-1,-1.225054078E-2,-7.563377917E-2,5.060006306E-2
7.140808110E-1,-1.171790902E-2,-6.870955974E-2,4.367584363E-2
7.160949710E-1,-1.278317347E-2,-6.657902896E-2,3.941478580E-2
7.181091310E-1,-1.278317347E-2,-6.817692518E-2,3.462109342E-2
7.200622560E-1,-1.438106969E-2,-7.456851006E-2,3.036003746E-2
7.220458990E-1,-1.810949668E-2,-7.723167539E-2,2.343581803E-2
7.240295410E-1,-1.597896591E-2,-8.096009493E-2,2.077265643E-2
7.260131840E-1,-1.864212751E-2,-8.415589482E-2,1.438106969E-2
7.280273440E-1,-1.864212751E-2,-8.628641814E-2,1.012001187E-2
7.300109870E-1,-1.917476021E-2,-8.788431436E-2,9.054748341E-3
