"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.137455018E0,-2.079874277E-1,4.673784733E0,-1.955856085E0
1.147429442E0,-2.538023293E-1,4.237016201E0,-1.724949002E0
1.157430672E0,-1.725572348E-1,4.174707890E0,-1.910041213E0
1.167413826E0,6.079327688E-2,4.518625259E0,-2.147667885E0
1.177413595E0,9.194740653E-2,4.869261742E0,-2.316266775E0
1.187420865E0,-1.163576469E-1,5.246165752E0,-2.455543995E0
1.197466095E0,-5.629001260E-1,5.385442734E0,-2.519073963E0
1.207418595E0,-1.173154593E0,5.270600319E0,-2.342533827E0
1.217418326E0,-1.702163815E0,4.813673019E0,-2.001671076E0
1.227436557E0,-2.033252716E0,4.253509521E0,-1.619269252E0
1.237473941E0,-2.225064516E0,3.824682236E0,-1.362094998E0
1.247414134E0,-2.280042171E0,3.533910513E0,-1.205713511E0
1.257543403E0,-2.214068890E0,3.447778463E0,-1.025508285E0
1.267406326E0,-2.108389139E0,3.416013479E0,-8.361400962E-1
1.277460018E0,-1.940401435E0,3.188771725E0,-6.803694963E-1
1.287434749E0,-1.867708325E0,3.034222603E0,-5.740789175E-1
1.297446288E0,-5.885564685E-1,2.248039246E0,-1.880240999E-2
1.307452634E0,1.903162837E0,1.664662719E0,1.021501184E0
1.317422941E0,2.757152557E0,1.855252624E0,1.358698726E0
1.327583941E0,2.252577782E0,2.160074472E0,1.040437937E0
1.337447364E0,1.649653673E0,2.574851990E0,5.963388681E-1
1.347508364E0,1.184785247E0,2.731844425E0,1.943895519E-1
1.357425788E0,8.060488701E-1,2.488109112E0,3.495373204E-2
1.367438634E0,3.448456228E-1,1.895569801E0,2.884507924E-2
1.377417672E0,-1.921049356E-1,1.337238908E0,-2.796538919E-2
1.387428364E0,-5.335785747E-1,1.090449333E0,-1.458623856E-1
1.397431711E0,-6.245975494E-1,9.939327836E-1,-2.802527249E-1
1.407419480E0,-6.404800415E-1,8.937508464E-1,-4.256386757E-1
1.417428634E0,-6.502538323E-1,8.754248619E-1,-4.311364591E-1
1.427643903E0,-5.610675216E-1,5.773226619E-1,-3.761585951E-1
1.437438864E0,-4.877637029E-1,2.187447250E-1,-3.199589849E-1
1.447400980E0,-4.902071953E-1,-1.777068079E-1,-4.085344374E-1
1.457433595E0,-5.158634782E-1,-6.633446813E-1,-6.663195491E-1
1.467439249E0,-5.787826180E-1,-9.877141118E-1,-7.475646734E-1
1.477404326E0,-6.093258858E-1,-1.275431752E0,-7.353473306E-1
1.487409864E0,-5.787826180E-1,-1.318192244E0,-7.707775235E-1
1.497438480E0,-4.395053387E-1,-1.034750819E0,-8.630181551E-1
1.507396441E0,-1.737789810E-1,-6.731185317E-1,-1.019399643E0
1.517405095E0,5.834981427E-2,-7.935751975E-2,-1.098812103E0
1.527476518E0,3.118588924E-1,2.963246107E-1,-1.116527200E0
1.537408057E0,4.511361718E-1,5.009644628E-1,-1.095146894E0
1.547438287E0,4.822902977E-1,4.814167917E-1,-1.028562665E0
1.557479787E0,4.022669494E-1,3.665741086E-1,-9.351002574E-1
1.567441095E0,2.941437960E-1,1.136758998E-1,-9.283807874E-1
1.577431364E0,3.198001385E-1,-9.157481790E-2,-1.004738927E0
1.587435518E0,3.839409947E-1,-1.196746230E-1,-1.073155761E0
1.597410403E0,3.717236817E-1,2.193555832E-1,-1.002906322E0
1.607405018E0,2.947546542E-1,8.137274981E-1,-9.491502047E-1
1.617431826E0,2.776504457E-1,1.191242099E0,-8.330857754E-1
1.627415787E0,2.648222744E-1,1.418483973E0,-6.577674747E-1
1.637416941E0,3.173566759E-1,1.467353225E0,-4.176974297E-1
1.647412749E0,5.305486321E-1,1.083119035E0,-2.686462998E-1
1.657410057E0,8.524746299E-1,9.779340774E-2,1.051912084E-2
1.667417710E0,1.041231990E0,-7.769656181E-1,3.153408766E-1
1.677409710E0,1.069942594E0,-1.106222034E0,4.118575752E-1
1.687466903E0,9.282219410E-1,-1.090339541E0,3.416080773E-1
1.697503480E0,6.478347778E-1,-7.464223504E-1,2.347066700E-1
1.707464980E0,5.592592955E-1,-3.212601542E-1,1.339139044E-1
1.717425249E0,6.117937565E-1,6.541755050E-2,-2.124587074E-2
1.727415864E0,6.942605376E-1,3.268678784E-1,-1.788491011E-1
1.737439249E0,7.987185121E-1,4.783624709E-1,-3.456153274E-1
1.747423364E0,9.294436574E-1,5.064622760E-1,-3.706607819E-1
1.757492980E0,1.060168743E0,3.513024747E-1,-3.492805064E-1
1.767408903E0,1.090712070E0,2.334054708E-1,-3.181263804E-1
1.777402826E0,1.037566781E0,1.093998477E-1,-3.877650201E-1
1.787411941E0,9.978605509E-1,8.435437083E-2,-5.465899706E-1
1.797403980E0,9.477696419E-1,2.327946126E-1,-7.750535607E-1
1.807435826E0,9.098959565E-1,3.861217797E-1,-1.033449531E0
1.817459826E0,8.060488701E-1,4.765298665E-1,-1.315669298E0
1.827428941E0,6.893736124E-1,7.685234547E-1,-1.539856791E0
1.837488787E0,1.617277861E0,-6.103155762E-2,-1.095146894E0
1.847464595E0,2.457217693E0,-4.635917544E-1,-8.520225883E-1
1.857427633E0,2.543960571E0,7.091533393E-2,-7.359582186E-1
1.867426441E0,2.377805233E0,2.187447250E-1,-6.235589981E-1
1.877417133E0,2.210428238E0,-1.105116457E-1,-4.952773154E-1
1.887475249E0,2.171332836E0,-6.444078684E-1,-4.500732720E-1
1.897419826E0,2.177441359E0,-1.125158906E0,-3.798237741E-1
1.907526864E0,2.138345957E0,-1.552764535E0,-2.497094721E-1
1.917468441E0,2.016172886E0,-1.678602815E0,-2.142792940E-1
1.927419787E0,1.964860201E0,-1.643172622E0,-2.344378531E-1
1.937439364E0,1.811532974E0,-1.607742429E0,-8.844104409E-2
1.947409864E0,1.578182459E0,-1.563149214E0,2.188241780E-1
1.957417941E0,1.319786549E0,-1.735413194E0,3.605448902E-1
1.967426710E0,1.102929354E0,-1.608964086E0,5.761803389E-1
1.977408326E0,1.021073461E0,-9.455643892E-1,8.357980847E-1
1.987428556E0,9.764803052E-1,-4.422114789E-1,9.665232301E-1
1.997406095E0,9.575434923E-1,-2.369607389E-1,9.445320964E-1
2.007411672E0,9.489913583E-1,1.032911912E-1,1.022112012E0
2.017433979E0,8.830178976E-1,2.181338370E-1,1.198652029E0
2.027461172E0,8.304834962E-1,2.535640299E-1,1.362363935E0
2.037421595E0,7.553470731E-1,4.655342996E-1,1.554175615E0
2.047496633E0,6.343957782E-1,8.986377716E-1,1.737435222E0
2.057410825E0,4.627426267E-1,1.131377339E0,1.710557103E0
2.067436941E0,2.336681485E-1,9.114659429E-1,1.570669055E0
2.077428710E0,1.157711446E-1,9.676654935E-1,1.587773204E0
2.087418902E0,-1.495401561E-2,1.361673594E0,1.552343011E0
2.097420518E0,-3.332147896E-1,1.017145514E0,1.231027961E0
2.107412864E0,-4.877637029E-1,1.669549704E0,1.207815051E0
2.117412056E0,-4.285097718E-1,1.914506555E0,1.220643282E0
2.127406287E0,-4.150707424E-1,1.969484448E0,1.256073356E0
2.137403325E0,-4.957049489E-1,1.818600774E0,1.108854890E0
2.147416710E0,-4.468357563E-1,2.074553490E0,1.160778403E0
2.157433210E0,-5.360220671E-1,2.139305115E0,1.050211787E0
2.167508672E0,-7.272228599E-1,1.834483266E0,1.005007744E0
2.177451364E0,-8.945999742E-1,1.040358424E0,5.334197879E-1
2.187429518E0,-8.719979525E-1,5.547206402E-1,-1.434189230E-1
2.197425287E0,-7.541009784E-1,8.540446162E-1,-4.549601972E-1
2.207454056E0,-6.814079881E-1,9.487287402E-1,-6.547131538E-1
2.217419825E0,-6.649146080E-1,1.108775377E0,-5.783549547E-1
2.227406402E0,-6.184888482E-1,1.059295297E0,-5.698028803E-1
2.237442787E0,-6.539190412E-1,1.026919365E0,-7.414559722E-1
2.247417633E0,-6.722450256E-1,1.229115844E0,-7.555059195E-1
2.257417479E0,-6.478103995E-1,1.402601480E0,-7.634471655E-1
2.267440479E0,-5.720630884E-1,1.312193513E0,-7.176322341E-1
2.277409287E0,-4.559987187E-1,1.089227676E0,-5.447573662E-1
2.287427902E0,-2.922868133E-1,7.385910749E-1,-3.798237741E-1
2.297413556E0,-1.200228408E-1,3.543567955E-1,-2.845287919E-1
2.307408171E0,-1.006709039E-2,8.740869910E-2,-2.405464947E-1
2.317471595E0,5.468462408E-2,-3.476435319E-2,-2.106141001E-1
2.327425595E0,9.805605561E-2,-1.117333695E-1,-1.855686307E-1
2.337444902E0,1.945727766E-1,-2.650605440E-1,-1.385319978E-1
2.347433171E0,3.271305263E-1,-4.678678215E-1,-8.416499197E-2
2.357414825E0,4.792359769E-1,-7.812416553E-1,5.389055237E-2
2.367475171E0,1.182341814E0,-2.550307274E0,3.599340320E-1
2.377425710E0,1.426687956E0,-2.644380569E0,1.669006199E-1
2.387526556E0,1.325895190E0,-1.945550919E0,3.006680682E-2
2.398693364E0,9.575434923E-1,-1.075678825E0,2.517988905E-2
2.410250767E0,-2.568566501E-1,2.114143372E-1,1.223074645E-1
2.427546633E0,-4.529443979E-1,2.847181559E-1,1.497963965E-1
2.437735171E0,-7.657073736E-1,3.109853566E-1,1.516289860E-1
2.447426979E0,-9.581299424E-1,2.511205673E-1,9.970544279E-2
2.457427017E0,-9.715690017E-1,1.124541685E-1,5.327968672E-2
2.467447402E0,-8.090788126E-1,6.658323109E-4,7.832516730E-2
2.478645325E0,-4.382836223E-1,-6.103155762E-2,1.962221563E-1
2.487584171E0,-3.405451775E-1,-3.781867772E-2,2.383718491E-1
2.497418402E0,-3.607037365E-1,1.466626227E-1,4.314052761E-1
2.507427364E0,-1.858545423E0,2.413467169E-1,6.311582327E-1
2.517428941E0,-1.336866498E0,1.207735538E0,2.347066700E-1
2.527475210E0,-6.600276828E-1,8.534337282E-1,1.601811051E-1
2.537401287E0,-1.585073471E-1,3.726827502E-1,1.186422706E-1
2.547442633E0,4.918683693E-2,2.566183507E-1,6.061007455E-2
2.557392594E0,3.819126263E-2,2.749443054E-1,5.205795541E-2
2.567409017E0,-8.459264785E-2,2.896050811E-1,3.006680682E-2
2.577393325E0,-1.188011095E-1,2.718899846E-1,1.174085215E-2
2.587439864E0,-7.054274529E-2,1.863688529E-1,-5.363374949E-3
2.597488171E0,2.150215209E-3,2.326784655E-2,-2.613279223E-2
2.607472864E0,5.040856823E-2,-9.768347442E-2,-3.712836653E-2
2.617497094E0,9.988865256E-2,-1.502178907E-1,-3.651750088E-2
2.627813440E0,1.896858513E-1,-1.215072200E-1,-1.574808359E-2
2.637424748E0,2.489397824E-1,-9.585087746E-2,-1.269375719E-2
2.647422440E0,2.990307212E-1,-9.462914616E-2,-1.696981490E-2
2.657452517E0,3.546194732E-1,-1.050138548E-1,-1.452635415E-2
2.667546364E0,4.120407999E-1,-1.270050108E-1,-5.974240601E-3
2.677426210E0,4.438057840E-1,-1.367788464E-1,3.188736737E-3
2.687425325E0,4.548013806E-1,-1.355571151E-1,4.410468042E-3
2.697561440E0,4.486927092E-1,-1.037921235E-1,4.410468042E-3
2.707408517E0,4.438057840E-1,-7.447059453E-2,-1.698184758E-3
2.717502440E0,4.431949258E-1,-4.453819618E-2,-1.147202775E-2
2.727497825E0,4.468601048E-1,-3.415348753E-2,-2.430019900E-2
2.737423710E0,4.486927092E-1,-4.270559922E-2,-3.835009784E-2
2.747416287E0,4.486927092E-1,-5.919896066E-2,-5.911951512E-2
2.757455594E0,4.419732094E-1,-7.080540061E-2,-7.927806675E-2
2.767412825E0,4.260906875E-1,-7.202713192E-2,-1.024909467E-1
2.777452056E0,3.784432113E-1,-3.781867772E-2,-1.275364310E-1
2.787416517E0,3.436239064E-1,1.887563616E-3,-1.342559457E-1
2.797469056E0,3.033067882E-1,4.831331968E-2,-1.293690205E-1
2.807402710E0,2.648222744E-1,9.779340774E-2,-1.104321927E-1
2.817470863E0,2.202291191E-1,1.411648393E-1,-8.783018589E-2
2.827447556E0,1.731924713E-1,1.796493530E-1,-5.973038077E-2
2.837416671E0,1.200472042E-1,2.193555832E-1,-2.979798429E-2
2.847406594E0,6.506933272E-2,2.602835596E-1,-1.391548850E-2
2.857403402E0,2.150215209E-3,2.914376855E-1,-1.452635415E-2
2.867486556E0,-6.260149926E-2,3.024332523E-1,-2.124587074E-2
2.877406940E0,-1.255206168E-1,2.792203724E-1,-3.896096349E-2
2.887404556E0,-1.927157938E-1,2.407358587E-1,-5.178913474E-2
2.897457056E0,-2.617435753E-1,2.022513747E-1,-6.828249991E-2
2.907556863E0,-3.668123782E-1,1.381105185E-1,-9.149537981E-2
2.917445671E0,-4.333966970E-1,8.557610214E-2,-1.098213345E-1
2.927417209E0,-4.993701577E-1,3.548514843E-2,-1.238712370E-1
2.937418786E0,-5.641218424E-1,-2.999357879E-3,-1.293690205E-1
2.947444940E0,-6.209323406E-1,-2.987743169E-2,-1.293690205E-1
2.957425440E0,-6.594168544E-1,-4.698165506E-2,-1.330342144E-1
2.967410786E0,-6.667472124E-1,-5.675550178E-2,-1.403645873E-1
2.977914517E0,-6.496430039E-1,-7.508146018E-2,-1.562470943E-1
2.987447286E0,-6.142128110E-1,-1.221180856E-1,-1.800708324E-1
2.997451440E0,-5.830586553E-1,-1.899241209E-1,-2.112249732E-1
3.007400748E0,-5.567914844E-1,-2.485671937E-1,-2.521529198E-1
3.017407709E0,-5.329677463E-1,-2.876625657E-1,-3.083525300E-1
3.027436632E0,-5.067005157E-1,-3.560794890E-1,-3.865433037E-1
3.037409248E0,-5.225830078E-1,-4.703112841E-1,-4.561819434E-1
3.047418709E0,-6.349822283E-1,-5.466694236E-1,-5.099380612E-1
3.057400940E0,-6.814079881E-1,-4.629808962E-1,-5.105489492E-1
3.067404132E0,-6.765210629E-1,-3.218710124E-1,-4.445754886E-1
3.077432440E0,-6.398691535E-1,-2.137478590E-1,-3.285110891E-1
3.087409209E0,-5.861130357E-1,-2.045848966E-1,-1.941207349E-1
3.097926556E0,-5.170852542E-1,-2.229108512E-1,-5.301086605E-2
3.108947940E0,-4.828767776E-1,-1.618243158E-1,8.260121942E-2
3.117413863E0,-4.944832325E-1,-6.652934849E-2,1.797287911E-1
3.127404671E0,-4.529443979E-1,2.204611525E-2,1.876700372E-1
3.137398594E0,-3.057258725E-1,6.114149094E-2,9.237505496E-2
3.147404479E0,-8.703611046E-2,-5.431203917E-2,-3.224144503E-2
3.157396248E0,1.249341220E-1,-1.691547036E-1,-1.299798787E-1
3.167445517E0,3.436239064E-1,-2.418476641E-1,-2.283291966E-1
3.177408094E0,6.447804570E-1,-3.591338098E-1,-3.731042445E-1
3.187395902E0,7.950533032E-1,-4.116682112E-1,-4.225843549E-1
3.197415171E0,8.909591436E-1,-3.835684061E-1,-4.146430790E-1
3.207438132E0,9.392175078E-1,-3.224819005E-1,-3.523348272E-1
3.217400363E0,9.355522990E-1,-2.791104615E-1,-2.888048589E-1
3.227400478E0,9.086742401E-1,-2.345172763E-1,-2.313835174E-1
3.237438325E0,8.854613900E-1,-1.465526819E-1,-2.106141001E-1
3.247421632E0,8.463659883E-1,4.281553626E-2,-1.990076602E-1
3.257420017E0,7.810034156E-1,2.951028645E-1,-2.246640027E-1
3.267436940E0,6.808214784E-1,4.765298665E-1,-3.010221720E-1
3.277417440E0,5.629245043E-1,5.199013352E-1,-3.584434986E-1
3.287409978E0,4.657969475E-1,4.612582028E-1,-3.926519454E-1
3.297420978E0,4.340319633E-1,3.384743035E-1,-4.378559589E-1
3.307462517E0,4.657969475E-1,2.230207622E-1,-4.977207780E-1
3.317446401E0,5.134444237E-1,2.754390240E-2,-5.337617993E-1
3.327500786E0,5.702549219E-1,-8.790962398E-2,-5.325400829E-1
3.337436709E0,6.148480773E-1,-1.068464518E-1,-4.995533526E-1
3.347503440E0,6.343957782E-1,3.426341712E-2,-4.891686440E-1
3.357432286E0,6.246219277E-1,2.059165537E-1,-4.763404727E-1
3.367501594E0,5.898025632E-1,3.616871834E-1,-4.671775103E-1
3.377423901E0,5.299378037E-1,5.027970672E-1,-4.665666521E-1
3.387480325E0,4.548013806E-1,6.414635181E-1,-4.958881736E-1
3.397550517E0,3.619498610E-1,8.332751989E-1,-5.575855374E-1
3.407414978E0,2.654331326E-1,1.053797483E0,-6.119525433E-1
3.417431248E0,1.292101741E-1,1.257826447E0,-6.968628168E-1
3.427454209E0,2.291963249E-2,1.387329936E0,-7.591710687E-1
3.437419132E0,-2.839305252E-2,1.482014060E0,-7.964338660E-1
3.447435094E0,3.982808441E-3,1.507670403E0,-8.062077165E-1
3.457404978E0,8.950394392E-2,1.446583867E0,-7.915469408E-1
3.467403824E0,1.994597018E-1,1.409931898E0,-7.591710687E-1
3.477472632E0,3.326283097E-1,1.398325443E0,-7.109127641E-1
3.487430171E0,4.407514632E-1,1.377556086E0,-6.785368919E-1
3.497425324E0,5.122227073E-1,1.295700073E0,-6.852564216E-1
3.507453401E0,5.366572738E-1,1.163142323E0,-6.828129292E-1
3.517429094E0,5.158878565E-1,1.116105676E0,-6.718173623E-1
3.527419094E0,5.024488568E-1,1.109997034E0,-6.583783031E-1
3.537502247E0,5.323812366E-1,1.069679976E0,-6.211155653E-1
3.547491247E0,5.946894884E-1,1.014091253E0,-5.771332383E-1
3.557495440E0,6.753237247E-1,9.756067395E-1,-5.514768958E-1
3.567434209E0,7.303016186E-1,9.071899056E-1,-5.166575909E-1
3.577458363E0,7.858903408E-1,8.326643109E-1,-4.836708605E-1
3.587445401E0,7.803925276E-1,8.131166101E-1,-4.769513607E-1
3.597518440E0,7.516818643E-1,8.167818189E-1,-4.720644355E-1
3.607424132E0,7.290798426E-1,7.825733423E-1,-4.604579806E-1
3.617412171E0,7.089213133E-1,7.159890532E-1,-4.476298094E-1
3.627469324E0,7.003691792E-1,6.390200257E-1,-4.299147129E-1
3.637418978E0,6.967040300E-1,5.608292818E-1,-4.311364591E-1
3.647620747E0,7.022017837E-1,4.966883957E-1,-4.335799217E-1
3.657489632E0,7.235820889E-1,4.527060986E-1,-4.378559589E-1
3.667435132E0,7.565687895E-1,4.258280396E-1,-4.494624138E-1
3.677428709E0,8.097140789E-1,3.513024747E-1,-4.940555692E-1
3.687412094E0,8.530855179E-1,2.987680733E-1,-5.215445161E-1
3.697428786E0,8.842396140E-1,2.700574100E-1,-5.319291949E-1
3.707498517E0,9.129502773E-1,2.627270222E-1,-4.940555692E-1
3.717496709E0,9.410501122E-1,2.553966343E-1,-4.268603921E-1
3.727443709E0,9.343305826E-1,2.706682682E-1,-3.376740813E-1
3.737411324E0,8.836287856E-1,4.056694806E-1,-2.527638078E-1
3.747408324E0,7.858903408E-1,6.176397800E-1,-2.075597793E-1
3.757465632E0,6.661607623E-1,8.259447813E-1,-1.843468994E-1
3.767410824E0,5.543723702E-1,9.475069642E-1,-2.240531296E-1
3.777416017E0,4.383080006E-1,1.005539179E0,-3.419501185E-1
3.787405555E0,2.629896700E-1,9.621677995E-1,-5.184901953E-1
3.797416978E0,1.131319255E-2,9.053573012E-1,-6.876998544E-1
3.807472286E0,-2.293677032E-1,8.906965256E-1,-7.579493523E-1
3.817435824E0,-3.423777819E-1,9.084116220E-1,-6.919758916E-1
3.827472786E0,-3.234409690E-1,9.719416499E-1,-5.074945688E-1
3.837429286E0,-2.751826048E-1,1.066014767E0,-2.814744711E-1
3.847439170E0,-4.107946754E-1,8.607641459E-1,-6.585106254E-3
3.857430863E0,-6.471995115E-1,6.072550416E-1,1.937786937E-1
3.867439363E0,-9.159802198E-1,2.670030594E-1,3.440515399E-1
3.877422286E0,-1.187204480E0,-9.096395969E-2,4.558398724E-1
3.887422863E0,-1.437659264E0,-4.507635832E-1,5.712934136E-1
3.897476978E0,-1.656348944E0,-7.696352005E-1,7.166793346E-1
