"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.175720220E-1,1.225585938E-1,5.594177246E-1,3.404541016E-1
4.226379400E-1,1.068878174E-1,5.892486572E-1,3.702697754E-1
4.277038580E-1,9.436035156E-2,5.817871094E-1,3.809356689E-1
4.327697760E-1,9.750366211E-2,5.370483398E-1,3.756103516E-1
4.378051760E-1,1.068878174E-1,4.656677246E-1,3.447113037E-1
4.428710940E-1,1.256866455E-1,3.857727051E-1,2.925109863E-1
4.479370120E-1,1.486511230E-1,3.101501465E-1,2.243347168E-1
4.530029300E-1,1.789245605E-1,2.387695312E-1,1.497650146E-1
4.580383300E-1,2.091979980E-1,1.631469727E-1,8.052062988E-2
4.631042480E-1,2.373962402E-1,9.283447266E-2,2.194213867E-2
4.681701660E-1,2.603607178E-1,3.317260742E-2,-1.748657227E-2
4.732055670E-1,2.781066895E-1,-9.429931641E-3,-4.090881348E-2
4.782714850E-1,2.822723389E-1,-3.500366211E-2,-5.157470703E-2
4.833374030E-1,2.697448730E-1,-4.139709473E-2,-4.623413086E-2
4.884033210E-1,2.457427979E-1,-1.156616211E-2,-3.239440918E-2
4.934387210E-1,2.091979980E-1,5.767822266E-2,-1.641845703E-2
4.985046390E-1,1.674499512E-1,1.524810791E-1,4.898071289E-3
5.035705570E-1,1.329956055E-1,2.302551270E-1,3.045654297E-2
5.086364750E-1,1.089782715E-1,2.707366943E-1,6.347656250E-2
5.136718750E-1,9.959411621E-2,2.888336182E-1,8.798217773E-2
5.187377930E-1,1.016693115E-1,3.080139160E-1,1.028900146E-1
5.238037110E-1,1.162872314E-1,3.421020508E-1,1.018371582E-1
5.288391120E-1,1.423950195E-1,3.655395508E-1,1.018371582E-1
5.339050300E-1,1.778869629E-1,3.740692139E-1,1.124877930E-1
5.389709470E-1,2.165069580E-1,3.740692139E-1,1.348571777E-1
5.440368650E-1,2.593078613E-1,3.644714355E-1,1.657409668E-1
5.490722660E-1,2.937622070E-1,3.399810791E-1,2.019653320E-1
5.541381840E-1,3.188171387E-1,3.090820312E-1,2.424468994E-1
5.592041020E-1,3.355255127E-1,2.760620117E-1,2.871856689E-1
5.642700200E-1,3.303070068E-1,2.579498291E-1,3.244781494E-1
5.693054200E-1,2.968902588E-1,2.984313965E-1,3.787994385E-1
5.743713380E-1,2.290344238E-1,3.730010986E-1,4.672088623E-1
5.794372560E-1,1.569976807E-1,3.825836182E-1,5.364532471E-1
5.845031740E-1,1.006317139E-1,3.005523682E-1,5.673522949E-1
5.895385740E-1,6.408691406E-2,1.940307617E-1,5.481719971E-1
5.946044920E-1,3.903198242E-2,1.130676270E-1,4.821319580E-1
5.996704100E-1,-6.408691406E-4,1.279907227E-1,3.905181885E-1
6.047363280E-1,-6.535339355E-2,2.025604248E-1,2.999725342E-1
6.097717290E-1,-1.269531250E-1,2.142791748E-1,2.243347168E-1
6.148376470E-1,-1.593170166E-1,1.461029053E-1,1.646881104E-1
6.199035650E-1,-1.551361084E-1,5.874633789E-2,1.178131104E-1
6.249389650E-1,-1.321716309E-1,-1.983642578E-3,7.412719727E-2
6.300048830E-1,-1.081542969E-1,-2.647399902E-2,3.791809082E-2
6.350708010E-1,-9.040832520E-2,-5.311584473E-2,2.194213867E-2
6.401367190E-1,-7.788085938E-2,-9.785461426E-2,2.726745605E-2
6.451721190E-1,-6.640625000E-2,-1.436614990E-1,4.536437988E-2
6.502380370E-1,-5.804443359E-2,-1.713562012E-1,5.815124512E-2
6.553039550E-1,-5.596923828E-2,-1.894683838E-1,6.135559082E-2
6.603393560E-1,-5.596923828E-2,-2.054443359E-1,5.175781250E-2
6.654052740E-1,-7.475280762E-2,-1.702880859E-1,4.856872559E-2
6.704711920E-1,-1.154632568E-1,-1.287384033E-1,5.921936035E-2
6.755371100E-1,-1.394805908E-1,-1.777496338E-1,5.708312988E-2
6.805725100E-1,-1.332092285E-1,-2.970581055E-1,2.832031250E-2
6.856384280E-1,-1.071166992E-1,-4.174346924E-1,-3.132629395E-2
6.907043460E-1,-7.788085938E-2,-5.015869141E-1,-1.101531982E-1
6.957397460E-1,-5.387878418E-2,-5.143737793E-1,-1.889801025E-1
7.008056640E-1,-6.118774414E-2,-4.781494141E-1,-2.209472656E-1
7.058715820E-1,-8.309936523E-2,-4.568481445E-1,-2.092285156E-1
7.109375000E-1,-9.562683105E-2,-4.461975098E-1,-1.815338135E-1
7.159729010E-1,-9.146118164E-2,-4.152984619E-1,-1.527709961E-1
7.210388190E-1,-8.102416992E-2,-3.609771729E-1,-1.304016113E-1
7.261047370E-1,-6.327819824E-2,-2.959899902E-1,-1.101531982E-1
7.311706550E-1,-4.029846191E-2,-2.192840576E-1,-8.566284180E-2
7.362060550E-1,-1.942443848E-2,-1.564331055E-1,-5.795288086E-2
7.412719730E-1,-3.768920898E-3,-1.234130859E-1,-2.919006348E-2
7.463378910E-1,7.720947266E-3,-1.191558838E-1,-8.956909180E-3
7.513732910E-1,2.024841309E-2,-1.319427490E-1,-1.109313965E-2
7.564392090E-1,3.172302246E-2,-1.713562012E-1,-3.878784180E-2
7.615051270E-1,3.590393066E-2,-2.267456055E-1,-7.606506348E-2
7.665710450E-1,3.799438477E-2,-2.800140381E-1,-1.325225830E-1
7.716064460E-1,4.843139648E-2,-3.567047119E-1,-1.879272461E-1
7.766723630E-1,6.513977051E-2,-4.547119141E-1,-2.337341309E-1
7.817382810E-1,7.870483398E-2,-5.527191162E-1,-2.720794678E-1
7.868041990E-1,8.601379395E-2,-6.059875488E-1,-3.040313721E-1
7.918396000E-1,7.766723633E-2,-6.049194336E-1,-3.285369873E-1
7.969055180E-1,5.783081055E-2,-5.527191162E-1,-3.391876221E-1
8.019714360E-1,3.799438477E-2,-4.760131836E-1,-3.327941895E-1
8.070068360E-1,2.859497070E-2,-3.950653076E-1,-3.061676025E-1
8.120727540E-1,3.277587891E-2,-3.151702881E-1,-2.678222656E-1
8.171386720E-1,5.364990234E-2,-2.310028076E-1,-2.305297852E-1
8.222045900E-1,8.601379395E-2,-1.436614990E-1,-1.985778809E-1
8.272399900E-1,1.288146973E-1,-7.228088379E-2,-1.708831787E-1
8.323059080E-1,1.799774170E-1,-2.435302734E-2,-1.431732178E-1
8.373718260E-1,2.342529297E-1,-9.155273438E-4,-1.144256592E-1
8.424377440E-1,2.822723389E-1,4.409790039E-3,-8.671569824E-2
8.474731450E-1,3.198547363E-1,4.409790039E-3,-6.648254395E-2
8.525390630E-1,3.449096680E-1,-1.049804688E-2,-4.837036133E-2
8.576049810E-1,3.574371338E-1,-4.139709473E-2,-3.453063965E-2
8.626403810E-1,3.574371338E-1,-8.506774902E-2,-2.706909180E-2
8.677062990E-1,3.501434326E-1,-1.212921143E-1,-2.706909180E-2
8.727722170E-1,3.396911621E-1,-1.543121338E-1,-3.132629395E-2
8.778381350E-1,3.240356445E-1,-1.830749512E-1,-3.985595703E-2
8.828735350E-1,3.010711670E-1,-1.979827881E-1,-4.837036133E-2
8.879394530E-1,2.812347412E-1,-1.884002686E-1,-5.583190918E-2
8.930053710E-1,2.572174072E-1,-1.468505859E-1,-5.050659180E-2
8.980712890E-1,2.373962402E-1,-6.163024902E-2,-2.600097656E-2
9.031066900E-1,2.238159180E-1,5.021667480E-2,1.980590820E-2
9.081726080E-1,2.196350098E-1,1.695251465E-1,8.158874512E-2
9.132385260E-1,2.279968262E-1,2.931060791E-1,1.508331299E-1
9.182739260E-1,2.499237061E-1,4.166717529E-1,2.158203125E-1
9.233398440E-1,2.687072754E-1,5.381164551E-1,2.776031494E-1
9.284057620E-1,2.927246094E-1,6.691436768E-1,3.372497559E-1
9.334716800E-1,3.198547363E-1,7.735290527E-1,3.937072754E-1
9.385070800E-1,3.428344727E-1,8.076324463E-1,4.480438232E-1
9.435729980E-1,3.647460938E-1,7.884521484E-1,4.938507080E-1
9.486389160E-1,3.845825195E-1,7.287902832E-1,5.204772949E-1
9.537048340E-1,4.023284912E-1,6.488952637E-1,5.215454102E-1
9.587402350E-1,4.190368652E-1,5.679473877E-1,4.938507080E-1
9.638061530E-1,4.346923828E-1,4.997558594E-1,4.427185059E-1
9.688720710E-1,4.514007568E-1,4.358520508E-1,3.766632080E-1
9.739074710E-1,4.660186768E-1,3.772583008E-1,3.063659668E-1
9.789733890E-1,4.879455566E-1,3.282623291E-1,2.371215820E-1
9.840393070E-1,5.150756836E-1,2.931060791E-1,1.614837646E-1
9.891052250E-1,5.411834717E-1,2.792510986E-1,9.437561035E-2
9.941406250E-1,5.683288574E-1,3.005523682E-1,3.684997559E-2
9.992065430E-1,5.933837891E-1,3.623504639E-1,-2.563476562E-3
1.004272461E0,6.090393066E-1,4.699401855E-1,-1.109313965E-2
1.009307862E0,6.205291748E-1,6.020355225E-1,2.299499512E-2
1.014373780E0,6.236572266E-1,7.256011963E-1,1.060943604E-1
1.019439697E0,6.205291748E-1,8.054962158E-1,2.296600342E-1
1.024505615E0,6.152954102E-1,8.278656006E-1,3.766632080E-1
1.029571533E0,6.163482666E-1,8.086853027E-1,5.172882080E-1
1.034606934E0,6.132202148E-1,7.756652832E-1,6.269989014E-1
1.039672852E0,6.069488525E-1,7.586212158E-1,6.919860840E-1
1.044738770E0,6.048583984E-1,7.447814941E-1,7.164916992E-1
1.049774170E0,6.080017090E-1,7.437133789E-1,7.037048340E-1
1.054840088E0,6.121673584E-1,7.245330811E-1,6.578979492E-1
1.059906006E0,6.194763184E-1,6.734008789E-1,5.950469971E-1
1.064941406E0,6.278228760E-1,6.169433594E-1,5.300598145E-1
1.070007324E0,6.361846924E-1,5.764617920E-1,4.704132080E-1
1.075073242E0,6.403503418E-1,5.807189941E-1,4.246063232E-1
1.080139160E0,6.403503418E-1,6.435699463E-1,3.905181885E-1
1.085205078E0,6.424407959E-1,7.415771484E-1,3.713378906E-1
1.090240479E0,6.581115723E-1,8.480987549E-1,3.734741211E-1
1.095306397E0,6.852416992E-1,9.599609375E-1,4.054260254E-1
1.100372315E0,7.270050049E-1,1.081390381E0,4.832000732E-1
1.105407715E0,7.771148682E-1,1.201766968E0,6.078338623E-1
1.110473633E0,8.345336914E-1,1.299774170E0,7.718811035E-1
1.115539551E0,9.002990723E-1,1.348785400E0,9.487152100E-1
1.120574951E0,9.598083496E-1,1.341323853E0,1.112762451E0
1.125640869E0,1.018264771E0,1.315750122E0,1.248062134E0
1.130706787E0,1.076736450E0,1.299774170E0,1.342864990E0
1.135772705E0,1.132064819E0,1.280609131E0,1.403579712E0
1.140838623E0,1.181121826E0,1.296585083E0,1.434478760E0
1.145874024E0,1.228103638E0,1.357299805E0,1.449386597E0
1.150939942E0,1.276123047E0,1.429733276E0,1.465362549E0
1.156005860E0,1.327285767E0,1.504302979E0,1.487731934E0
1.161041260E0,1.376342773E0,1.588470459E0,1.523956299E0
1.166107178E0,1.435852051E0,1.697128296E0,1.575088501E0
1.171173096E0,1.501617432E0,1.840927124E0,1.634750366E0
1.176208496E0,1.573654175E0,2.020965576E0,1.675231934E0
1.181396485E0,1.665527344E0,2.194595337E0,1.681610107E0
1.186370850E0,1.781402588E0,2.292602539E0,1.674163818E0
1.191406250E0,1.911895752E0,2.274490356E0,1.674163818E0
1.196472168E0,2.041351318E0,2.159439087E0,1.670959473E0
1.201507569E0,2.155136108E0,2.013504028E0,1.635818481E0
1.206542969E0,2.244918823E0,1.918701172E0,1.562301636E0
1.211608887E0,2.313827515E0,1.879287720E0,1.469635010E0
1.216674805E0,2.355575562E0,1.857971191E0,1.383346558E0
1.221740723E0,2.368103027E0,1.834533691E0,1.329010010E0
1.226806641E0,2.356628418E0,1.796188354E0,1.310913086E0
1.231872559E0,2.333663940E0,1.752517700E0,1.316238403E0
1.236938477E0,2.299209595E0,1.731216431E0,1.324752808E0
1.241973877E0,2.266845703E0,1.750381470E0,1.333282471E0
1.247039795E0,2.244918823E0,1.761032104E0,1.324752808E0
1.252105713E0,2.240753174E0,1.735473633E0,1.294921875E0
1.257171631E0,2.252227783E0,1.687530518E0,1.252319336E0
1.262207031E0,2.274154663E0,1.577804565E0,1.196914673E0
1.267272949E0,2.284591675E0,1.424407959E0,1.128738403E0
1.272308350E0,2.276245117E0,1.308303833E0,1.047790527E0
1.277374268E0,2.249099731E0,1.251846313E0,9.593658447E-1
1.282440186E0,2.211517334E0,1.208160400E0,9.029083252E-1
1.287506104E0,2.173934937E0,1.119750977E0,8.911895752E-1
1.292541504E0,2.130081177E0,9.855194092E-1,9.146270752E-1
1.297607422E0,2.064315796E0,8.566284180E-1,9.529724121E-1
1.302642822E0,1.980804443E0,7.927093506E-1,9.817352295E-1
1.307708740E0,1.876403809E0,7.991027832E-1,1.010498047E0
1.312774658E0,1.764694214E0,8.417205811E-1,1.038192749E0
1.317810059E0,1.656127930E0,9.077606201E-1,1.062698364E0
1.322875977E0,1.552780151E0,9.929809570E-1,1.087203979E0
1.327941895E0,1.451507568E0,1.099502563E0,1.094650269E0
1.333007813E0,1.362777710E0,1.199645996E0,1.077606201E0
1.338073731E0,1.293869019E0,1.265686035E0,1.028610229E0
1.343109131E0,1.238540649E0,1.273147583E0,9.465789795E-1
1.348175049E0,1.193649292E0,1.219879150E0,8.475189209E-1
1.353240967E0,1.161300659E0,1.098449707E0,7.420501709E-1
1.358276367E0,1.131011963E0,9.258728027E-1,6.408538818E-1
1.363342285E0,1.102828979E0,7.341156006E-1,5.524444580E-1
1.368408203E0,1.073593140E0,5.764617920E-1,4.682769775E-1
1.373474121E0,1.042282104E0,4.763336182E-1,3.979797363E-1
1.378540039E0,1.016189575E0,4.528961182E-1,3.596191406E-1
1.383575440E0,9.963531494E-1,5.263977051E-1,3.702697754E-1
1.388641358E0,9.838256836E-1,6.819305420E-1,4.427185059E-1
1.393707276E0,9.900817871E-1,9.013671875E-1,5.758666992E-1
1.398742676E0,1.023483276E0,1.181533813E0,7.612304688E-1
1.403808594E0,1.087173462E0,1.486190796E0,9.796142578E-1
1.408874512E0,1.186355591E0,1.805770874E0,1.206512451E0
1.413909912E0,1.309539795E0,2.126419067E0,1.416366577E0
1.418975830E0,1.451507568E0,2.387405396E0,1.599594116E0
1.424041748E0,1.616455078E0,2.555725098E0,1.748733521E0
1.429107666E0,1.801239014E0,2.622833252E0,1.848861694E0
1.434173584E0,1.992279053E0,2.583419800E0,1.896804810E0
1.439239502E0,2.167663574E0,2.453460693E0,1.907455444E0
1.444305420E0,2.314865112E0,2.244659424E0,1.891479492E0
1.449340821E0,2.453720093E0,1.990066528E0,1.847793579E0
1.454406738E0,2.597778320E0,1.781280518E0,1.771102905E0
1.459442139E0,2.732452393E0,1.666229248E0,1.681610107E0
1.464508057E0,2.857727051E0,1.617233276E0,1.609176636E0
1.469573975E0,2.976745605E0,1.612960815E0,1.570831299E0
1.474609375E0,3.103057861E0,1.675811768E0,1.572967529E0
1.479675293E0,3.237731934E0,1.808975220E0,1.619827271E0
1.484741211E0,3.383880615E0,1.990066528E0,1.713577271E0
1.489776612E0,3.545700073E0,2.181808472E0,1.849929810E0
1.494842530E0,3.739868164E0,2.368240356E0,2.022506714E0
1.499908447E0,3.968505859E0,2.525894165E0,2.223831177E0
1.504974365E0,4.228439331E0,2.589813232E0,2.455001831E0
1.510040283E0,4.513442993E0,2.563186646E0,2.704269409E0
1.515075684E0,4.793228149E0,2.476898193E0,2.937561035E0
1.520141602E0,5.031250000E0,2.385284424E0,3.134643555E0
1.525207520E0,5.222290039E0,2.271301270E0,3.293365479E0
1.530273438E0,5.369491577E0,2.099792480E0,3.417999268E0
1.535308838E0,5.454055786E0,1.870758057E0,3.501083374E0
1.540374756E0,5.474929810E0,1.639602661E0,3.540496826E0
1.545410156E0,5.450927734E0,1.410568237E0,3.543701172E0
1.550476074E0,5.400817871E0,1.167678833E0,3.528793335E0
1.555541992E0,5.332946777E0,9.429168701E-1,3.498962402E0
1.560577393E0,5.246307373E0,7.809906006E-1,3.463806152E0
1.565643311E0,5.145034790E0,6.904449463E-1,3.436111450E0
1.570709229E0,5.036468506E0,6.648864746E-1,3.415863037E0
1.575775147E0,4.925811768E0,6.403808594E-1,3.406280518E0
1.580810547E0,4.809936523E0,5.828552246E-1,3.398818970E0
1.585876465E0,4.674209595E0,5.221405029E-1,3.383911133E0
1.590942383E0,4.522842407E0,4.731292725E-1,3.357284546E0
1.596008301E0,4.352676392E0,4.550170898E-1,3.302947998E0
1.601043701E0,4.167892456E0,4.496917725E-1,3.221984863E0
1.606109619E0,3.958053589E0,4.166717529E-1,3.125045776E0
1.611175537E0,3.723175049E0,3.399810791E-1,3.020660400E0
1.616241455E0,3.464263916E0,2.323760986E-1,2.914123535E0
1.621307373E0,3.192840576E0,1.194610596E-1,2.807601929E0
1.626342774E0,2.910964966E0,1.220703125E-3,2.717056274E0
1.631408692E0,2.640579224E0,-1.170196533E-1,2.652069092E0
1.636444092E0,2.392120361E0,-2.246093750E-1,2.597747803E0
1.641510010E0,2.158279419E0,-3.929290771E-1,2.490158081E0
1.646575928E0,1.926513672E0,-5.708312988E-1,2.285629272E0
1.651641846E0,1.672836304E0,-5.250244141E-1,2.098129272E0
1.656677246E0,1.398269653E0,-3.939971924E-1,1.954330444E0
1.661743164E0,1.147720337E0,-3.300781250E-1,1.859512329E0
1.666778565E0,9.222259521E-1,-3.002471924E-1,1.820098877E0
1.671844483E0,6.831665039E-1,-2.075653076E-1,1.820098877E0
1.676879883E0,4.211273193E-1,-2.114868164E-2,1.831817627E0
1.681945801E0,1.622314453E-1,2.483673096E-1,1.842468262E0
1.687011719E0,-6.640625000E-2,5.306549072E-1,1.896804810E0
1.692077637E0,-2.407379150E-1,8.065643311E-1,2.215316772E0
1.697143555E0,-3.294830322E-1,1.078201294E0,2.628631592E0
1.702209473E0,-2.856292725E-1,1.097381592E0,2.763931274E0
1.707275391E0,-1.645355225E-1,9.322662354E-1,2.837432861E0
1.712310791E0,1.190185547E-2,7.032318115E-1,2.864059448E0
1.717376709E0,1.925048828E-1,4.614105225E-1,2.853408813E0
1.722412110E0,3.010711670E-1,2.142791748E-1,2.824645996E0
1.727478028E0,3.449096680E-1,1.826477051E-2,2.761795044E0
1.732543946E0,3.292541504E-1,-7.015991211E-2,2.663787842E0
1.737609863E0,2.760162354E-1,-8.825683594E-2,2.577499390E0
1.742675781E0,2.259063721E-1,-6.056213379E-2,2.519973755E0
1.747711182E0,2.071075439E-1,4.063415527E-2,2.477371216E0
1.752777100E0,2.102508545E-1,1.961669922E-1,2.427307129E0
1.757843018E0,2.613983154E-1,3.431701660E-1,2.354858398E0
1.762908936E0,4.044189453E-1,5.050964355E-1,2.235549927E0
1.767974854E0,5.411834717E-1,6.414489746E-1,2.096008301E0
1.773040772E0,6.069488525E-1,6.819305420E-1,1.894668579E0
1.778076172E0,5.203094482E-1,5.509033203E-1,1.387603760E0
1.783142090E0,4.931640625E-1,7.287902832E-1,1.118087769E0
1.788208008E0,5.192565918E-1,6.510314941E-1,9.806671143E-1
1.793243408E0,5.338745117E-1,5.231933594E-1,8.688201904E-1
1.798309326E0,5.432739258E-1,2.494201660E-1,9.114379883E-1
1.803375244E0,5.902404785E-1,-7.974243164E-2,1.093597412E0
1.808410645E0,6.915130615E-1,-4.355316162E-1,1.357772827E0
1.813476563E0,8.209686279E-1,-7.902679443E-1,1.643264771E0
1.818542481E0,9.556274414E-1,-9.916076660E-1,1.894668579E0
1.823577881E0,1.056900024E0,-9.394073486E-1,2.046997070E0
1.828643799E0,1.068374634E0,-8.563232422E-1,2.040618896E0
1.833709717E0,9.629364014E-1,-8.062438965E-1,1.845672607E0
1.838775635E0,7.645874023E-1,-6.560516357E-1,1.484542847E0
1.843811035E0,5.140380859E-1,-3.545837402E-1,1.045654297E0
1.848876953E0,1.998138428E-1,-1.085052490E-1,5.907897949E-1
1.853942871E0,-1.801910400E-1,5.128479004E-2,1.231384277E-1
1.858978272E0,-6.103057861E-1,2.121429443E-1,-3.029632568E-1
1.864044190E0,-1.079040527E0,4.369201660E-1,-6.076354980E-1
1.869110108E0,-1.548828125E0,6.787261963E-1,-7.461242676E-1
1.874176026E0,-2.023818970E0,6.734008789E-1,-7.780761719E-1
1.879241944E0,-2.547897339E0,4.432983398E-1,-7.844696045E-1
1.884277344E0,-3.115814209E0,1.865692139E-1,-7.834014893E-1
1.889343262E0,-3.641967773E0,1.400756836E-2,-7.780761719E-1
1.894409180E0,-4.066848755E0,-3.073120117E-2,-6.992492676E-1
1.899444580E0,-4.288177490E0,2.100067139E-1,-4.393310547E-1
1.904510498E0,-4.199432373E0,2.568817139E-1,-3.985595703E-2
1.909545899E0,-3.851791382E0,8.218383789E-2,3.042297363E-1
1.914611817E0,-3.412292480E0,-4.884338379E-2,5.503082275E-1
1.919677735E0,-2.971740723E0,-2.435302734E-2,7.218170166E-1
1.924743653E0,-2.553115845E0,4.809570312E-2,8.507080078E-1
1.929779053E0,-2.131347656E0,-2.540588379E-2,9.668273926E-1
1.934844971E0,-1.741958618E0,-2.192840576E-1,1.021148682E0
1.939880371E0,-1.469482422E0,-3.769531250E-1,9.263458252E-1
1.944946289E0,-1.271133423E0,-4.280853271E-1,7.590942383E-1
1.950012207E0,-1.076950073E0,-4.057159424E-1,5.875854492E-1
1.955078125E0,-9.255828857E-1,-3.971862793E-1,4.086303711E-1
1.960144043E0,-7.982177734E-1,-4.483184814E-1,2.008972168E-1
1.965209961E0,-6.802520752E-1,-7.380676270E-1,2.299499512E-2
1.970245362E0,-6.280517578E-1,-1.017166138E0,-1.101531982E-1
1.975311280E0,-6.541442871E-1,-1.130096436E0,-2.188110352E-1
1.980377197E0,-7.042541504E-1,-1.101333618E0,-3.093566895E-1
1.985412598E0,-7.543792725E-1,-1.024627686E0,-3.551635742E-1
1.990478516E0,-7.950897217E-1,-9.159698486E-1,-3.487701416E-1
