"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
8.286576292E0,-1.770910621E-1,1.130931228E-1,1.930178702E-1
8.296560292E0,-1.860949397E-1,5.562263355E-2,2.134690732E-1
8.306543292E0,-1.800842732E-1,8.288835175E-3,2.281449884E-1
8.316527292E0,-1.750455648E-1,-1.357172243E-2,2.424427122E-1
8.326511292E0,-2.023015320E-1,-7.642763108E-2,2.849791050E-1
8.336495292E0,-1.421146244E-1,-4.668217152E-4,2.723906040E-1
8.346479292E0,-1.283012331E-1,2.296684682E-2,2.727742195E-1
8.356463292E0,-1.311897039E-1,3.356569633E-2,2.451844364E-1
8.366447292E0,-1.374784857E-1,2.005601302E-2,2.278507054E-1
8.376430292E0,-1.302935481E-1,-9.050405025E-2,2.042487115E-1
8.386414292E0,-1.003596932E-1,-6.486225128E-2,1.404341459E-1
8.396398292E0,-1.186284423E-1,-8.038794994E-2,1.211595237E-1
8.406382292E0,-1.155703738E-1,-3.517952934E-2,1.033920124E-1
8.416366292E0,-1.069361418E-1,9.861449711E-3,9.180912375E-2
8.426350292E0,-9.582728893E-2,2.683008090E-2,8.335594088E-2
8.436334292E0,-9.349808842E-2,3.542069811E-3,5.984182656E-2
8.446317292E0,-1.286160946E-1,1.843640767E-2,4.445666820E-2
8.456301292E0,-1.254368126E-1,-2.564237081E-2,3.801740706E-2
8.466285292E0,-1.489631832E-1,-2.055710554E-2,2.477332950E-2
8.476269292E0,-1.852215827E-1,2.695753239E-3,2.121321484E-2
8.486253292E0,-2.049013525E-1,2.073323727E-2,5.110669509E-2
8.496237292E0,-2.291129529E-1,4.789135605E-2,8.587825298E-2
8.506221292E0,-2.454616725E-1,-5.502678826E-2,1.608698517E-1
8.516204292E0,-2.533094883E-1,-3.363814205E-2,2.202128023E-1
8.526188292E0,-2.779141665E-1,1.865558513E-2,2.825023234E-1
8.536172292E0,-3.288127780E-1,-2.740884572E-2,3.729076087E-1
8.546156292E0,-3.626969159E-1,-9.928834438E-2,4.310396910E-1
8.556140292E0,-3.686991334E-1,-5.631158501E-2,4.303105175E-1
8.566124292E0,-4.220152497E-1,1.922969520E-2,3.849929869E-1
8.576108292E0,-4.723122418E-1,1.339544058E-1,3.167287111E-1
8.586091292E0,-5.452604294E-1,1.843225807E-1,2.520660460E-1
8.596074375E0,-6.014600992E-1,2.570087612E-1,1.976757795E-1
8.606058375E0,-6.214175820E-1,3.254196942E-1,1.639045924E-1
8.616042375E0,-6.504950523E-1,3.446112275E-1,1.475029737E-1
8.626026375E0,-6.668684483E-1,4.100439847E-1,1.522639394E-1
8.636010375E0,-6.745508909E-1,4.244855046E-1,2.058611214E-1
8.645994375E0,-6.422516704E-1,4.192430079E-1,2.518557012E-1
8.655977375E0,-5.919988751E-1,4.700326920E-1,2.774476111E-1
8.665961375E0,-5.329827666E-1,4.750319421E-1,2.846682072E-1
8.675945375E0,-4.659680128E-1,5.704340935E-1,2.705782056E-1
8.685929375E0,-4.593515992E-1,5.124595761E-1,2.423283905E-1
8.695913375E0,-5.264382362E-1,4.364537299E-1,2.028086931E-1
8.705897375E0,-4.826249182E-1,5.964578986E-1,7.173005491E-2
8.715881375E0,-5.015826821E-1,5.851621032E-1,-3.167170286E-2
8.725864375E0,-4.924587905E-1,5.850669742E-1,-1.105634645E-1
8.735848375E0,-4.412975907E-1,5.285357833E-1,-1.567253619E-1
8.745832375E0,-3.296686411E-1,4.645617008E-1,-1.827334762E-1
8.755816375E0,-2.364297658E-1,3.666559160E-1,-2.557962239E-1
8.765800375E0,-1.089365855E-1,2.289048731E-1,-3.046252131E-1
8.775784375E0,1.803734526E-2,4.137199000E-2,-3.246724308E-1
8.785768375E0,1.466694325E-1,-1.473490894E-1,-3.396623433E-1
8.795752375E0,3.256197274E-1,-2.603837848E-1,-3.498561084E-1
8.805735375E0,5.165816545E-1,-3.165219128E-1,-3.908291161E-1
8.815719375E0,6.873267889E-1,-3.799416423E-1,-4.784228802E-1
8.825703375E0,7.811138034E-1,-4.316403270E-1,-5.906677246E-1
8.835687375E0,7.716609240E-1,-4.687277675E-1,-7.784930468E-1
8.845671375E0,6.837643385E-1,-5.664890409E-1,-1.024960518E0
8.855655375E0,6.000406742E-1,-6.194196343E-1,-1.299975634E0
8.865639375E0,5.314949751E-1,-7.273196578E-1,-1.582663298E0
8.875622375E0,5.355099440E-1,-7.018899322E-1,-1.839535594E0
8.885606375E0,5.818986893E-1,-6.638011336E-1,-2.023263216E0
8.895590375E0,6.415969133E-1,-6.124394536E-1,-2.075592041E0
8.905574375E0,7.295873761E-1,-4.909517169E-1,-1.958188057E0
8.915558375E0,8.611254096E-1,-3.593188524E-1,-1.665868044E0
8.925542375E0,9.915838838E-1,-3.103803396E-1,-1.300622582E0
8.935526375E0,1.022308230E0,-4.468742609E-1,-9.758459926E-1
8.945509375E0,9.246922135E-1,-7.035556436E-1,-7.282356620E-1
8.955493375E0,7.581367493E-1,-8.917529583E-1,-5.919556022E-1
8.965477375E0,6.661719084E-1,-9.647311568E-1,-5.709429383E-1
8.975461375E0,6.395472288E-1,-9.847583771E-1,-6.179775596E-1
8.985445375E0,6.480261087E-1,-8.262949586E-1,-6.621126533E-1
8.995429375E0,6.621680260E-1,-6.692550182E-1,-6.576590538E-1
9.005413375E0,6.793172359E-1,-4.167438447E-1,-6.989930272E-1
9.015396375E0,7.298589349E-1,-3.225430250E-1,-7.458230853E-1
9.025380375E0,7.787097692E-1,-2.514724731E-1,-8.128401637E-1
9.035364375E0,8.430528045E-1,-1.819724888E-1,-7.981855869E-1
9.045348375E0,8.660556078E-1,-1.611542702E-1,-7.428780794E-1
9.055332375E0,8.491056561E-1,-2.061134875E-1,-7.313814759E-1
9.065316375E0,8.873823881E-1,-2.268126756E-1,-7.481380701E-1
9.075300375E0,9.041334391E-1,-2.882182598E-1,-7.941108942E-1
9.085283375E0,8.458096385E-1,-4.112644494E-1,-8.171649575E-1
9.095267375E0,7.031890750E-1,-4.704979360E-1,-7.991766334E-1
9.105251375E0,5.707185864E-1,-5.150846839E-1,-7.542962432E-1
9.115235375E0,4.827724695E-1,-5.323973894E-1,-6.934384704E-1
9.125219375E0,4.300580919E-1,-5.163781047E-1,-6.066153646E-1
9.135203375E0,4.393679798E-1,-5.986998677E-1,-4.750283062E-1
9.145187375E0,4.370096922E-1,-5.995614529E-1,-3.477081060E-1
9.155170375E0,4.444715977E-1,-5.615440607E-1,-2.105505466E-1
9.165154375E0,4.553341568E-1,-5.189255476E-1,-7.828922570E-2
9.175138375E0,4.284516871E-1,-4.393463433E-1,5.072841048E-2
9.185122375E0,4.154463410E-1,-4.695030749E-1,1.394239813E-1
9.195106375E0,3.198324740E-1,-3.598532677E-1,2.189286500E-1
9.205090375E0,2.062267214E-1,-2.975890040E-1,2.803940177E-1
9.215074375E0,1.138781384E-1,-3.522626162E-1,3.349179626E-1
9.225057375E0,-1.764743589E-2,-2.357582152E-1,4.010935426E-1
9.235041375E0,-1.124612987E-1,-1.103140041E-1,4.669532478E-1
9.245025375E0,-1.710263491E-1,-4.272403941E-2,5.271167159E-1
9.255009375E0,-2.323112786E-1,-3.295672825E-3,5.814800858E-1
9.264993375E0,-3.066468835E-1,-3.354522865E-3,6.341706514E-1
9.274977375E0,-3.961866200E-1,-3.039812297E-2,6.791874170E-1
9.284961375E0,-4.665122032E-1,-7.066307962E-2,7.010625601E-1
9.294945375E0,-5.117856860E-1,-1.365166605E-1,6.988023520E-1
9.304928375E0,-4.776076674E-1,-2.080026865E-1,6.509399414E-1
9.314912375E0,-3.210606575E-1,-2.049158216E-1,5.506623387E-1
9.324896375E0,-3.904479742E-2,-2.530555427E-1,4.026618302E-1
9.334880375E0,2.690909207E-1,-2.919169068E-1,1.834522337E-1
9.344864375E0,5.081086159E-1,-3.890945613E-1,-3.703170642E-2
9.354848375E0,6.055709720E-1,-4.262382090E-1,-2.195812762E-1
9.364832375E0,5.741904378E-1,-5.161027312E-1,-2.651157379E-1
9.374815375E0,4.643486440E-1,-6.296295524E-1,-2.184760571E-1
9.384799375E0,3.415355980E-1,-7.548909187E-1,-1.601507068E-1
9.394783375E0,2.303763181E-1,-7.993553281E-1,-5.149400234E-2
9.404767375E0,6.957591325E-2,-6.439719796E-1,8.441808820E-2
9.414751375E0,-2.579054981E-2,-5.591620207E-1,7.729812711E-2
9.424735375E0,-9.551000595E-2,-5.392120481E-1,5.013819039E-2
9.434719375E0,-1.365261376E-1,-5.593567491E-1,-2.274720185E-2
9.444702375E0,-1.831981838E-1,-5.757356286E-1,-1.532206386E-1
9.454686375E0,-2.260867953E-1,-4.192745984E-1,-2.190966010E-1
9.464670375E0,-1.053937599E-1,-9.747719765E-2,-1.954809278E-1
9.474654375E0,5.493519455E-2,1.953834295E-1,-1.092919782E-1
9.484638375E0,1.858538240E-1,2.221045345E-1,-1.282887533E-2
9.494622375E0,2.324141413E-1,1.147860736E-1,1.250204816E-2
9.504606375E0,2.067924589E-1,5.889542773E-2,2.305664122E-2
9.514589375E0,2.356169075E-1,8.238210529E-2,3.443260118E-2
9.524573375E0,2.653157115E-1,1.983362436E-1,1.091824546E-1
9.534557375E0,2.156517357E-1,2.252314985E-1,2.683452070E-1
9.544541375E0,-2.890697680E-2,-1.172226742E-1,4.145281017E-1
9.554525375E0,-2.567042112E-1,-5.093603730E-1,4.350935817E-1
9.564509375E0,-2.997099459E-1,-4.299523532E-1,4.220224619E-1
9.574493375E0,-3.637882471E-1,-1.588175148E-1,6.203957200E-1
9.584477375E0,-3.861658275E-1,2.075222880E-1,8.399479389E-1
9.594464917E0,-3.776378632E-1,5.901431441E-1,8.194701076E-1
9.604448917E0,-5.638858080E-1,6.722506285E-1,6.948522925E-1
9.614432917E0,-7.192389369E-1,8.858683705E-1,5.716714859E-1
9.624416917E0,-6.836345196E-1,1.198845387E0,4.478392005E-1
9.634400917E0,-6.457102895E-1,1.254416466E0,3.725042343E-1
9.644384917E0,-6.442059278E-1,1.180476665E0,3.531967998E-1
9.654368917E0,-7.319163680E-1,1.017056108E0,4.732414484E-1
9.664351917E0,-7.403209805E-1,1.028564215E0,6.382438540E-1
9.674335917E0,-7.607167959E-1,9.964545369E-1,7.117651701E-1
9.684319917E0,-7.303324938E-1,1.145347834E0,6.899370551E-1
9.694303917E0,-7.262583971E-1,1.443722844E0,5.924541950E-1
9.704287917E0,-7.829740644E-1,1.612865448E0,4.716307819E-1
9.714271917E0,-8.778398633E-1,1.691238761E0,3.818875849E-1
9.724255917E0,-9.833821058E-1,1.638086081E0,3.204866052E-1
9.734239917E0,-1.033486366E0,1.533051252E0,3.369726241E-1
9.744222917E0,-1.016748905E0,1.458380938E0,4.198023379E-1
9.754206917E0,-9.395765662E-1,1.418724060E0,5.252128839E-1
9.764190917E0,-8.487405181E-1,1.395200729E0,6.035604477E-1
9.774174917E0,-7.732608914E-1,1.340841293E0,6.364797950E-1
9.784158917E0,-7.357856631E-1,1.256850243E0,5.511606336E-1
9.794142917E0,-7.525537014E-1,1.117120504E0,4.686785042E-1
9.804126917E0,-7.654739022E-1,9.751774073E-1,3.913444579E-1
9.814110917E0,-7.620562911E-1,8.856094480E-1,3.281814754E-1
9.824093917E0,-7.160438299E-1,8.033654094E-1,3.028319180E-1
9.834077917E0,-6.403504014E-1,7.735494375E-1,3.133375645E-1
9.844061917E0,-5.636761189E-1,7.704213262E-1,3.567349315E-1
9.854045917E0,-4.863419533E-1,8.033571243E-1,4.104977548E-1
9.864029917E0,-4.464001060E-1,8.145916462E-1,4.922445714E-1
9.874013917E0,-4.330084026E-1,8.728286028E-1,5.753601789E-1
9.883997917E0,-4.384950399E-1,9.035634398E-1,6.675829887E-1
9.893981917E0,-3.910513818E-1,9.914250970E-1,7.340653539E-1
9.903964917E0,-3.276489377E-1,1.062882066E0,7.507875562E-1
9.913948917E0,-3.120295107E-1,1.117014289E0,7.324360013E-1
9.923932917E0,-3.472696841E-1,1.140911818E0,6.716468930E-1
9.933916917E0,-4.228025079E-1,1.024381995E0,5.844619274E-1
9.943900917E0,-4.888621569E-1,8.307752013E-1,4.588850141E-1
9.953884917E0,-5.222909451E-1,7.895436287E-1,2.834940255E-1
9.963868917E0,-5.298091173E-1,6.865076423E-1,1.242186800E-1
9.973852917E0,-4.871024191E-1,6.731870770E-1,-1.421775762E-2
9.983836917E0,-3.767457306E-1,7.697994113E-1,-1.469375193E-1
9.993819917E0,-2.421229184E-1,9.589213729E-1,-2.633765042E-1
1.000380392E1,-2.010613978E-1,8.199889064E-1,-3.180047572E-1
1.001378792E1,-8.038958162E-2,6.907800436E-1,-3.431838751E-1
1.002377192E1,1.768681705E-1,4.879371226E-1,-3.135317862E-1
1.003375592E1,4.989593923E-1,2.082314342E-1,-2.984247506E-1
1.004373992E1,7.399398088E-1,-1.974230409E-1,-2.682599425E-1
1.005372392E1,8.940281868E-1,-6.412070990E-1,-2.295879275E-1
1.006370792E1,1.041451097E0,-1.033687234E0,-2.217914462E-1
1.007369092E1,1.271437645E0,-1.313781738E0,-2.773564458E-1
1.008367492E1,1.490378976E0,-1.361706972E0,-4.575747550E-1
1.009365892E1,1.668550849E0,-1.234530926E0,-7.851933837E-1
1.010364292E1,1.744315743E0,-1.131150365E0,-1.204667449E0
1.011362692E1,1.690725803E0,-1.151774645E0,-1.607850671E0
1.012361092E1,1.542536974E0,-1.244097471E0,-1.945607543E0
1.013359492E1,1.397699356E0,-1.515121341E0,-2.323193073E0
1.014357892E1,1.328318834E0,-1.744728923E0,-2.817138195E0
1.015356292E1,1.363524199E0,-1.630260348E0,-3.098659515E0
1.016354592E1,1.455070138E0,-8.800070882E-1,-2.843253374E0
1.017352992E1,1.594025135E0,3.433044851E-1,-2.191420078E0
1.018351392E1,1.784720898E0,1.248792529E0,-1.521324992E0
1.019349792E1,1.922317624E0,1.100757837E0,-7.152212858E-1
1.020348192E1,1.967560887E0,1.924594492E-1,-6.802582741E-2
1.021346592E1,1.937054873E0,-9.518672824E-1,1.209709868E-1
1.022344992E1,1.727439880E0,-1.719003677E0,-5.210949481E-2
1.023343292E1,1.278392673E0,-2.105187416E0,-6.163961440E-2
1.024341692E1,9.167773724E-1,-2.189018726E0,-5.617802218E-2
1.025340092E1,7.343798876E-1,-2.000941753E0,-1.595118791E-1
1.026338492E1,5.470589399E-1,-1.601362705E0,-3.666897714E-1
1.027336892E1,4.197124541E-1,-1.012227297E0,-5.679302216E-1
1.028335292E1,4.472705722E-1,-5.557963252E-1,-6.210410595E-1
1.029333692E1,5.373133421E-1,-3.563609719E-1,-5.883960724E-1
1.030332092E1,6.364326477E-1,-3.450026810E-1,-4.979549646E-1
1.031330392E1,6.396290064E-1,-4.443583190E-1,-4.000627398E-1
1.032328792E1,5.156351924E-1,-6.111850739E-1,-3.402500451E-1
1.033327192E1,3.772471547E-1,-8.186942935E-1,-2.449938357E-1
1.034325592E1,2.634441555E-1,-9.680514336E-1,-1.557372063E-1
1.035323992E1,1.898559332E-1,-1.009066939E0,-7.104654610E-2
1.036322392E1,1.551833302E-1,-9.452991486E-1,7.311081514E-3
1.037320792E1,1.482537985E-1,-8.169187903E-1,8.236881346E-2
1.038319192E1,1.424243152E-1,-6.750687361E-1,1.763677895E-1
1.039317492E1,1.227291599E-1,-5.582289696E-1,2.989080846E-1
1.040315892E1,9.885729104E-2,-4.903689623E-1,4.569037259E-1
1.041314292E1,7.711310685E-2,-4.619439542E-1,5.966493487E-1
1.042312692E1,4.514576867E-2,-4.652427137E-1,7.181976438E-1
1.043311092E1,2.164923213E-2,-4.785611928E-1,8.554803729E-1
1.044309492E1,-7.678240538E-3,-5.096278191E-1,9.860942364E-1
1.045307892E1,-6.497188658E-2,-4.693714380E-1,1.104077101E0
1.046306292E1,-1.321285963E-1,-4.651503563E-1,1.187587261E0
1.047304592E1,-2.395741045E-1,-4.546713531E-1,1.231317163E0
1.048302992E1,-3.518757224E-1,-4.333039820E-1,1.232646465E0
1.049301392E1,-4.391696155E-1,-3.943387270E-1,1.178963780E0
1.050299792E1,-4.667797387E-1,-3.942444623E-1,1.050604701E0
1.051298192E1,-4.172827601E-1,-3.998123109E-1,8.777480125E-1
1.052296592E1,-2.732492089E-1,-3.268210590E-1,5.900627971E-1
1.053294992E1,-5.299538746E-2,-3.077581525E-1,1.727882922E-1
1.054293392E1,2.111709863E-1,-3.530362844E-1,-2.637958229E-1
1.055291692E1,4.557258785E-1,-3.843902051E-1,-5.568074584E-1
1.056290092E1,6.890441179E-1,-4.217810333E-1,-6.855070591E-1
1.057288492E1,8.607570529E-1,-4.569526017E-1,-6.117146015E-1
1.058286892E1,9.510495663E-1,-5.782243013E-1,-4.084797800E-1
1.059285292E1,8.887236118E-1,-5.311779976E-1,-1.832128968E-3
1.060283629E1,4.971772730E-1,-3.783084452E-1,2.354439050E-1
1.061282029E1,1.376627833E-1,-4.845795035E-1,1.872881055E-1
1.062280429E1,-1.763302833E-1,-2.959407866E-1,-3.466669470E-2
1.063278729E1,-5.000875592E-1,-9.469476342E-2,-2.737581134E-1
1.064277129E1,-7.285921574E-1,-2.838564515E-1,-3.578169346E-1
1.065275529E1,-9.579302669E-1,-5.475128293E-1,-4.593400955E-1
1.066273929E1,-9.516028762E-1,-6.949164867E-1,-4.075288177E-1
1.067272329E1,-6.275398731E-1,-6.550707817E-1,-4.339167476E-1
1.068270729E1,-1.699755937E-1,-3.909157515E-1,-4.316519797E-1
1.069269129E1,2.022216618E-1,-2.495184243E-1,-3.502742946E-1
1.070267529E1,2.463146597E-1,-1.439702213E-1,-1.582562327E-1
1.071265829E1,1.305015087E-1,1.381221861E-1,2.242738307E-1
1.072264229E1,-8.364659548E-2,3.277418315E-1,6.396036148E-1
1.073262629E1,-4.109789133E-1,2.583416998E-1,8.786529303E-1
1.074261029E1,-6.113270521E-1,1.065420061E-1,8.947004676E-1
1.075259429E1,-5.004077554E-1,2.687593997E-1,8.209753633E-1
1.076257829E1,-2.708413303E-1,7.070471644E-1,7.501226664E-1
1.077256229E1,-2.128906846E-1,1.017008305E0,6.770687103E-1
1.078254629E1,-3.259235322E-1,1.071828127E0,5.858232975E-1
1.079252929E1,-4.666641355E-1,1.084334254E0,5.320503116E-1
1.080251329E1,-6.096156836E-1,9.433097243E-1,5.652346015E-1
1.081249729E1,-7.356862426E-1,7.981299162E-1,6.636162996E-1
1.082248129E1,-8.096861243E-1,7.656493187E-1,7.338880301E-1
1.083246529E1,-8.526447415E-1,8.262212873E-1,7.890380621E-1
1.084244929E1,-7.654771209E-1,1.121658683E0,7.996070385E-1
1.085243329E1,-6.943909526E-1,1.351160526E0,7.556185722E-1
1.086241729E1,-6.540225744E-1,1.503233194E0,7.276610136E-1
1.087240129E1,-6.510384679E-1,1.650796771E0,6.899564862E-1
1.088238429E1,-7.108541131E-1,1.757519245E0,6.947712898E-1
1.089236829E1,-8.109820485E-1,1.868421078E0,7.052063942E-1
1.090235229E1,-8.961414695E-1,1.910281301E0,6.638172865E-1
1.091233629E1,-9.796262383E-1,1.936913729E0,5.716479421E-1
1.092232029E1,-1.051173925E0,1.940059900E0,4.979404807E-1
1.093230429E1,-1.105705023E0,1.906418562E0,4.298330545E-1
1.094228829E1,-1.143224478E0,1.866885781E0,3.825635910E-1
1.095227229E1,-1.136275768E0,1.824612021E0,3.507755697E-1
1.096225529E1,-1.122654200E0,1.736797333E0,3.218886256E-1
1.097223929E1,-1.105596185E0,1.619148135E0,2.838871777E-1
1.098222329E1,-1.092003226E0,1.503835797E0,2.491772324E-1
1.099220729E1,-1.053222537E0,1.329069853E0,2.345229238E-1
1.100219129E1,-9.427355528E-1,1.125742197E0,2.800089121E-1
1.101217529E1,-7.675669193E-1,1.057728291E0,3.755927086E-1
1.102215929E1,-6.079264283E-1,1.157435536E0,4.792245924E-1
1.103214329E1,-5.124931335E-1,1.275317907E0,5.943266153E-1
1.104212729E1,-4.828350842E-1,1.359680176E0,6.958359480E-1
1.105211029E1,-5.237071514E-1,1.378448844E0,7.324206233E-1
1.106209429E1,-5.852761269E-1,1.343095899E0,6.610882282E-1
1.107207829E1,-6.342005134E-1,1.258571267E0,4.904395342E-1
1.108206229E1,-6.725894809E-1,1.136715770E0,2.567091882E-1
1.109204629E1,-6.871168017E-1,9.679268599E-1,1.190077513E-2
1.110203029E1,-7.091727853E-1,7.848607898E-1,-1.453895271E-1
1.111201429E1,-6.474468708E-1,8.852241635E-1,-2.458921671E-1
1.112199829E1,-5.871531367E-1,9.315640330E-1,-2.702886164E-1
1.113198129E1,-5.168174505E-1,1.044913530E0,-2.639367282E-1
1.114196529E1,-4.511857629E-1,1.198587656E0,-2.396711856E-1
1.115194929E1,-3.354974985E-1,1.324234843E0,-2.240844965E-1
1.116193329E1,-2.462295145E-1,1.241559863E0,-2.300273925E-1
1.117191729E1,-7.028297335E-2,1.124330997E0,-3.046984076E-1
1.118190129E1,1.717131436E-1,8.041974902E-1,-4.358820021E-1
1.119188529E1,4.352893829E-1,3.524558544E-1,-5.767174363E-1
1.120186929E1,7.272964716E-1,-1.033201516E-1,-6.834182143E-1
1.121185329E1,9.954999685E-1,-4.957135022E-1,-7.366777062E-1
1.122183729E1,1.226357460E0,-7.737131715E-1,-7.592578530E-1
1.123182029E1,1.474930525E0,-9.492106438E-1,-8.418241143E-1
1.124180429E1,1.595208883E0,-1.044855237E0,-9.978415370E-1
1.125178829E1,1.565046549E0,-1.189223886E0,-1.240823627E0
1.126177229E1,1.503868103E0,-1.477740288E0,-1.581051707E0
1.127175629E1,1.477470756E0,-1.763206601E0,-1.972063661E0
1.128174029E1,1.568446636E0,-1.945685744E0,-2.412798643E0
1.129172429E1,1.699537277E0,-1.923198581E0,-2.744648218E0
1.130170829E1,1.816001296E0,-1.338929772E0,-2.607936621E0
1.131169129E1,1.780897856E0,-5.213865042E-1,-2.064846992E0
1.132167529E1,1.625152588E0,-1.523757819E-3,-1.417440176E0
1.133165929E1,1.451300383E0,-2.345934957E-1,-6.721242666E-1
1.134164329E1,1.228292346E0,-9.501615167E-1,-4.823863879E-2
1.135162729E1,1.062768102E0,-1.742169142E0,1.436455697E-1
1.136161129E1,1.122978091E0,-2.151089668E0,1.015196070E-1
1.137159529E1,1.379331112E0,-2.222024441E0,1.244664639E-1
1.138157929E1,1.562188506E0,-2.106834650E0,7.091596723E-2
1.139156329E1,1.487811685E0,-1.796305418E0,-6.998735666E-2
1.140154629E1,1.287623525E0,-1.367348552E0,-2.375129908E-1
1.141153029E1,1.094012499E0,-8.250790834E-1,-5.294894576E-1
1.142151429E1,9.610119462E-1,-3.943296671E-1,-7.284802198E-1
1.143149829E1,8.423713446E-1,-1.216206625E-1,-8.383857012E-1
1.144148229E1,7.127848268E-1,-1.868108064E-1,-9.139288068E-1
1.145146629E1,6.046218872E-1,-4.568183422E-1,-9.472372532E-1
1.146145029E1,5.255891085E-1,-7.010073066E-1,-8.772951961E-1
1.147143429E1,5.553555489E-1,-8.591388464E-1,-6.884315014E-1
1.148141729E1,6.353062391E-1,-8.997850418E-1,-5.288568735E-1
1.149140129E1,6.418773532E-1,-8.825301528E-1,-3.989806175E-1
1.150138529E1,5.633008480E-1,-8.099020720E-1,-2.917194366E-1
1.151136929E1,4.983199835E-1,-6.971669793E-1,-1.610253453E-1
1.152135329E1,4.928442240E-1,-5.804049969E-1,1.125592738E-3
1.153133729E1,5.213903785E-1,-5.277833343E-1,2.097701579E-1
1.154132129E1,5.398225784E-1,-5.177069306E-1,4.251940250E-1
1.155130529E1,5.104109049E-1,-5.424261093E-1,6.015086174E-1
1.156128829E1,4.259405732E-1,-5.716980100E-1,7.490764856E-1
1.157127229E1,3.260248899E-1,-5.515341163E-1,8.723089099E-1
1.158125629E1,2.452350855E-1,-4.817699194E-1,9.745771289E-1
1.159124029E1,1.347951144E-1,-3.427308202E-1,1.052800894E0
1.160122438E1,-4.006543383E-2,-2.298962921E-1,1.084975123E0
1.161120838E1,-2.210250944E-1,-1.111837626E-1,1.047656536E0
1.162119238E1,-3.466706574E-1,1.347902045E-2,9.842335582E-1
1.163117638E1,-4.374519587E-1,4.505132884E-2,8.918735385E-1
1.164115938E1,-4.925262332E-1,-1.989403516E-1,7.737205625E-1
1.165114338E1,-4.660477340E-1,-5.240673423E-1,5.547296405E-1
1.166112738E1,-2.516672611E-1,-7.048510313E-1,1.867265552E-1
1.167111138E1,7.166472822E-2,-5.903273821E-1,-1.707634032E-1
1.168109538E1,3.629167974E-1,-4.296586812E-1,-4.508975446E-1
1.169107937E1,5.769568682E-1,-4.089100063E-1,-5.989387035E-1
1.170106338E1,7.196205854E-1,-5.758041739E-1,-5.451875329E-1
1.171104738E1,7.416254878E-1,-7.481253147E-1,-3.255574107E-1
1.172103038E1,5.944271088E-1,-8.114640713E-1,-3.062683903E-2
1.173101438E1,4.165281951E-1,-7.500683665E-1,2.411777824E-1
1.174099838E1,2.261063010E-1,-5.492984056E-1,3.255811334E-1
1.175098238E1,1.286725327E-2,-4.419745803E-1,2.853820622E-1
1.176096638E1,-2.157296687E-1,-4.093198478E-1,1.032825932E-1
1.177095038E1,-4.272155464E-1,-1.331548393E-1,-8.928978443E-2
1.178093438E1,-5.321426392E-1,1.151734516E-1,-1.945113093E-1
1.179091838E1,-5.892661214E-1,1.462586671E-1,-2.976861596E-1
1.180090138E1,-5.815008879E-1,-6.360397488E-2,-4.373782277E-1
1.181088538E1,-5.138097405E-1,-2.889881134E-1,-4.411391318E-1
1.182086938E1,-3.244859278E-1,-3.967993855E-1,-3.648378849E-1
1.183085338E1,-1.851724982E-1,-4.815174639E-1,-3.127776086E-1
1.184083738E1,-2.075015754E-1,-5.988975763E-1,-2.102701664E-1
1.185082138E1,-3.858937025E-1,-5.971960425E-1,-1.611959748E-2
1.186080538E1,-3.854918778E-1,-3.312788010E-1,3.309505880E-1
1.187078938E1,-1.640713662E-1,2.275357582E-2,6.841629744E-1
1.188077238E1,2.504233122E-1,4.221930206E-1,9.445791245E-1
1.189075638E1,4.468434155E-1,5.099213123E-1,9.910721183E-1
1.190074038E1,2.267241180E-1,4.744842947E-1,9.343314171E-1
1.191072438E1,-2.115789205E-1,8.110399842E-1,9.128937721E-1
1.192070838E1,-5.098215938E-1,1.316373944E0,8.426366448E-1
1.193069238E1,-6.381564140E-1,1.504970789E0,7.448427081E-1
1.194067638E1,-7.261369824E-1,1.312418342E0,6.775828004E-1
1.195066038E1,-8.074635267E-1,1.026141047E0,6.754144430E-1
1.196064338E1,-8.373590112E-1,9.455894828E-1,7.319656610E-1
1.197062738E1,-7.878322005E-1,1.168262005E0,7.971332073E-1
1.198061138E1,-6.683130860E-1,1.417887926E0,7.706885934E-1
1.199059538E1,-6.135552526E-1,1.512709498E0,6.730365753E-1
1.200057938E1,-5.874462128E-1,1.673300385E0,6.210688353E-1
1.201056338E1,-6.283920407E-1,1.823742628E0,5.921506286E-1
1.202054738E1,-7.465447187E-1,1.895577550E0,5.451087356E-1
1.203053137E1,-8.644492626E-1,1.921842456E0,5.017333031E-1
1.204051538E1,-9.530851245E-1,1.918171883E0,4.759830236E-1
1.205049837E1,-1.035062790E0,1.934653044E0,4.329465926E-1
1.206048238E1,-1.106805801E0,1.995022774E0,4.237882495E-1
1.207046638E1,-1.186911821E0,2.002822876E0,4.065008759E-1
1.208045038E1,-1.240673184E0,1.990329623E0,3.510119319E-1
1.209043438E1,-1.285144210E0,1.891461611E0,2.657628059E-1
1.210041838E1,-1.336665750E0,1.741771936E0,1.620164812E-1
1.211040238E1,-1.365969896E0,1.554855347E0,1.074155495E-1
1.212038638E1,-1.333960891E0,1.318523645E0,7.620763779E-2
1.213036938E1,-1.209801912E0,1.091927528E0,1.016525403E-1
1.214035338E1,-1.062642813E0,9.001693130E-1,1.907605976E-1
