"Time (s)","Acceleration x (m/s^2)","Acceleration y (m/s^2)","Acceleration z (m/s^2)"
1.163439060E-1,-2.969914436E0,5.829721093E-1,7.184388638E0
1.188613540E-1,-2.799835443E0,1.045299411E0,7.241880417E0
1.213788540E-1,-2.404581547E0,1.474090099E0,7.158038616E0
1.238963020E-1,-1.992559314E0,1.934021950E0,7.136479378E0
1.265908850E-1,-1.535022974E0,2.353230715E0,7.179597855E0
1.291083330E-1,-1.321825266E0,2.736507177E0,7.320931435E0
1.316257810E-1,-1.144559860E0,3.079060793E0,7.517360210E0
1.341432290E-1,-1.024785995E0,3.407241106E0,7.744930744E0
1.366607290E-1,-9.193848968E-1,3.656370878E0,8.025201797E0
1.391781770E-1,-8.044019341E-1,3.809681654E0,8.449201584E0
1.416956250E-1,-6.439049244E-1,4.018088341E0,8.765404701E0
1.442130730E-1,-3.300971985E-1,4.200144768E0,9.055257797E0
1.467305200E-1,-1.916646957E-3,4.351059914E0,9.407392502E0
1.492479680E-1,4.029192328E-1,4.501975060E0,9.728386879E0
1.517654160E-1,9.442974329E-1,4.578629971E0,9.972725868E0
1.542829160E-1,1.456929684E0,4.700799465E0,1.029851055E1
1.569833850E-1,1.900093317E0,4.830155373E0,1.060513210E1
1.595008330E-1,2.326488495E0,4.909206390E0,1.091175365E1
1.620183330E-1,2.827143431E0,4.976279259E0,1.124712086E1
1.645357810E-1,3.327798605E0,4.897228718E0,1.156092739E1
1.670532290E-1,3.699097633E0,4.947534084E0,1.176454353E1
1.695706770E-1,4.036859989E0,4.978674889E0,1.204720974E1
1.720881250E-1,4.415345669E0,4.945138454E0,1.217896175E1
1.746055730E-1,4.721967220E0,4.906810760E0,1.226519871E1
1.771230200E-1,5.021401882E0,4.818178177E0,1.230831814E1
1.796404680E-1,5.232203960E0,4.731940746E0,1.224363995E1
1.821579160E-1,5.359164238E0,4.585816860E0,1.222926712E1
1.846754160E-1,5.466960907E0,4.391783237E0,1.208314323E1
1.873682290E-1,5.524452686E0,4.257636547E0,1.193701744E1
1.898856770E-1,5.481333733E0,4.061207294E0,1.167591095E1
1.924031250E-1,5.411865234E0,3.931850910E0,1.141480350E1
1.949206250E-1,5.328022957E0,3.804890633E0,1.116567421E1
1.974380730E-1,5.203457832E0,3.610857010E0,1.099080372E1
1.999555200E-1,4.992656231E0,3.486291885E0,1.075844288E1
2.024729680E-1,4.808204174E0,3.354540586E0,1.052608204E1
2.049904160E-1,4.590215683E0,3.213207483E0,1.037995720E1
2.075078640E-1,4.377017975E0,3.047919512E0,1.024341488E1
2.100253120E-1,4.099142551E0,2.923354387E0,1.016915512E1
2.125427600E-1,3.933854580E0,2.782021284E0,1.009249973E1
2.150602600E-1,3.787730694E0,2.669433832E0,1.006375408E1
2.177518230E-1,3.519436836E0,2.554450750E0,1.018831921E1
2.202692700E-1,3.358939886E0,2.420304060E0,1.021466923E1
2.227867180E-1,3.186465263E0,2.329275846E0,1.025778770E1
2.253041660E-1,2.973267794E0,2.214293003E0,1.029372025E1
2.278216660E-1,2.788815737E0,2.175965309E0,1.037516594E1
2.303391140E-1,2.714555979E0,2.094518900E0,1.034402466E1
2.328565620E-1,2.549268007E0,1.996304274E0,1.036079407E1
2.353740620E-1,2.419912100E0,1.977140665E0,1.037037468E1
2.378915100E-1,2.309720039E0,1.950790405E0,1.034162998E1
2.404089580E-1,2.151618481E0,1.986722469E0,1.026497364E1
2.429263540E-1,1.988726139E0,1.914858103E0,1.023383236E1
2.454438540E-1,1.830624580E0,1.914858103E0,1.016196918E1
2.481387500E-1,1.627008677E0,1.900485277E0,1.012124538E1
2.506561980E-1,1.418602109E0,1.871739388E0,1.010687256E1
2.531736450E-1,1.270082355E0,1.783106804E0,1.010687256E1
2.556911450E-1,1.119167328E0,1.785502195E0,1.007812691E1
2.582085930E-1,9.778339863E-1,1.718428850E0,1.008291817E1
2.607260410E-1,8.125460148E-1,1.711242437E0,1.006854439E1
2.632434890E-1,7.766139507E-1,1.680101156E0,1.001584435E1
2.657609370E-1,7.742184401E-1,1.704056025E0,1.000865746E1
2.682783850E-1,8.317098618E-1,1.677705765E0,9.951167107E0
2.707958330E-1,8.963878155E-1,1.696869612E0,9.922420502E0
2.733132810E-1,1.092817068E0,1.728010893E0,9.927211761E0
2.758307810E-1,1.279664397E0,1.737592697E0,9.929606438E0
2.785189060E-1,1.468907118E0,1.790293217E0,1.000386715E1
2.810363540E-1,1.660545588E0,1.761547565E0,1.011645508E1
2.835538020E-1,1.912070751E0,1.811852694E0,1.026018238E1
2.860713020E-1,2.146827459E0,1.874135017E0,1.037516594E1
2.885887500E-1,2.312115431E0,1.931626558E0,1.045661259E1
2.911061980E-1,2.412725687E0,2.013072729E0,1.062908649E1
2.936236450E-1,2.549268007E0,2.084937096E0,1.058117771E1
2.961410930E-1,2.601968527E0,2.111287355E0,1.066741467E1
2.986585410E-1,2.599573135E0,2.195129156E0,1.072011471E1
3.011760410E-1,2.616341352E0,2.286157370E0,1.078718853E1
3.036934370E-1,2.731324196E0,2.434676886E0,1.085905266E1
3.062109370E-1,2.851098299E0,2.544868946E0,1.088779831E1
3.089379160E-1,2.949312687E0,2.743693590E0,1.080635262E1
3.114553640E-1,3.049922943E0,2.887422562E0,1.079197979E1
3.139728120E-1,3.200838089E0,3.007196188E0,1.069376469E1
3.164902600E-1,3.217606544E0,3.009591579E0,1.058117771E1
3.190077080E-1,3.299052715E0,3.100620031E0,1.038714409E1
3.215251560E-1,3.320611954E0,3.122179270E0,1.031767464E1
3.240426040E-1,3.248747826E0,3.131761074E0,1.012603664E1
3.265600520E-1,3.143346548E0,3.122179270E0,9.934397697E0
3.290775000E-1,3.033154488E0,3.124574661E0,9.790669441E0
3.315950000E-1,2.906194210E0,3.083851576E0,9.522376060E0
3.341124480E-1,2.899007797E0,2.908981800E0,9.117539406E0
3.366298950E-1,3.239165783E0,2.659852028E0,8.533042908E0
3.393227600E-1,2.966081381E0,2.360417128E0,8.336613655E0
3.418402080E-1,2.657064438E0,1.605841398E0,7.915009975E0
3.443576560E-1,2.302533865E0,1.625005245E0,7.826377392E0
3.468751040E-1,1.907279730E0,1.739988327E0,7.754512787E0
3.493925520E-1,1.689291239E0,1.787897825E0,7.467055321E0
3.519100000E-1,1.485675573E0,1.864553213E0,7.273021221E0
3.544274480E-1,1.255709529E0,1.895694494E0,7.083778858E0
3.569449480E-1,1.123958230E0,2.005886316E0,6.952027321E0
3.594623430E-1,9.203425646E-1,2.087332726E0,6.789134979E0
3.619798430E-1,7.718229294E-1,2.106496334E0,6.580728054E0
3.644972910E-1,7.167268991E-1,2.082541704E0,6.511259079E0
3.670147390E-1,7.287043333E-1,2.125660181E0,6.511259079E0
3.697123950E-1,7.191224098E-1,2.149615049E0,6.614264965E0
3.722298430E-1,7.358907461E-1,2.104100943E0,6.781948090E0
3.747472910E-1,6.736083031E-1,2.111287355E0,7.124501705E0
3.772647390E-1,6.041394472E-1,2.214293003E0,7.488614559E0
3.797821870E-1,5.131112337E-1,2.243038654E0,7.895845890E0
3.822996350E-1,4.915518761E-1,2.283761978E0,8.310263634E0
3.848171350E-1,6.807948351E-1,2.338857889E0,8.549811363E0
3.873345830E-1,1.008975267E0,2.386767387E0,8.746240616E0
3.898519790E-1,1.346737742E0,2.374789953E0,8.863618851E0
3.923694790E-1,1.660545588E0,2.314903021E0,9.028906822E0
3.948869270E-1,1.981539488E0,2.278970957E0,9.198986053E0
3.974043750E-1,2.326488495E0,2.252620697E0,9.299596786E0
4.000884370E-1,2.578013897E0,2.266993523E0,9.316365242E0
4.026058850E-1,2.872657537E0,2.326880455E0,9.369064331E0
4.051233330E-1,3.006804228E0,2.324485064E0,9.313968658E0
4.076407810E-1,3.018781662E0,2.329275846E0,9.376252174E0
4.101582290E-1,3.037945509E0,2.314903021E0,9.416975021E0
4.126756770E-1,3.057109594E0,2.372394562E0,9.378646851E0
4.151931250E-1,3.006804228E0,2.413117647E0,9.419369698E0
4.177105730E-1,2.978058577E0,2.465818167E0,9.316365242E0
4.202280200E-1,2.920567036E0,2.477795601E0,9.290015221E0
4.227454680E-1,2.879843950E0,2.422699690E0,9.115144730E0
4.252629160E-1,2.824748039E0,2.293343782E0,8.928297043E0
4.277804160E-1,2.841516256E0,2.197524548E0,8.739054680E0
4.304785410E-1,2.877448559E0,2.094518900E0,8.585743904E0
4.329959890E-1,2.918171883E0,2.034632206E0,8.506692886E0
4.355134370E-1,2.985244989E0,1.974745035E0,8.415664673E0
4.380308850E-1,3.102623463E0,1.905276299E0,8.384523392E0
4.405483330E-1,3.241561174E0,1.845389366E0,8.279122353E0
4.430657810E-1,3.351753235E0,1.751965523E0,8.334218025E0
4.455832290E-1,3.514645576E0,1.680101156E0,8.446805954E0
4.481006770E-1,3.677538395E0,1.584282160E0,8.516274452E0
4.506181250E-1,3.799707413E0,1.495649338E0,8.621675491E0
4.531356250E-1,3.902713299E0,1.462112665E0,8.624072075E0
4.556530730E-1,4.072792530E0,1.383061886E0,8.715099335E0
4.581705200E-1,4.226102829E0,1.356711626E0,8.782173157E0
4.608626560E-1,4.326713085E0,1.380666494E0,8.813313484E0
4.633801040E-1,4.446486950E0,1.373480082E0,8.727076530E0
4.658975520E-1,4.482419014E0,1.330361366E0,8.719890594E0
4.684150000E-1,4.561470032E0,1.296824694E0,8.643235207E0
4.709324480E-1,4.657289028E0,1.244124174E0,8.521065712E0
4.734498950E-1,4.789040565E0,1.201005578E0,8.549811363E0
4.759673430E-1,5.057333946E0,1.129141212E0,8.686353683E0
4.784847910E-1,5.292090893E0,1.011762738E0,8.973811150E0
4.810022390E-1,5.447796822E0,8.895933628E-1,9.122330666E0
4.835197390E-1,5.450192451E0,6.596274376E-1,8.497110367E0
4.860371870E-1,5.311254501E0,4.200795591E-1,7.622761250E0
4.885546350E-1,5.251367569E0,3.506106734E-1,7.126897335E0
4.912470310E-1,5.256158352E0,3.003056347E-1,6.774761677E0
4.937644790E-1,5.270531654E0,1.613678634E-1,6.427417755E0
4.962819270E-1,5.136384487E0,5.596682429E-2,6.154333115E0
4.987993750E-1,5.093266010E0,-9.973931313E-2,5.869271278E0
5.013168230E-1,5.088475227E0,-2.650272846E-1,5.517135620E0
5.038342700E-1,5.145966530E0,-4.375017285E-1,5.373407364E0
5.063517180E-1,5.265740395E0,-6.099762321E-1,5.505158424E0
5.088691660E-1,5.356769085E0,-7.584958673E-1,5.565045357E0
5.113866140E-1,5.510079384E0,-9.692979455E-1,5.495576382E0
5.139041140E-1,5.629853725E0,-1.196868420E0,5.505158424E0
5.164215620E-1,5.900542736E0,-1.074698925E0,5.641700745E0
5.189390100E-1,5.773581982E0,-1.115422010E0,5.624932289E0
5.216303120E-1,5.725672722E0,-1.120213032E0,5.490785122E0
5.241477600E-1,5.828678131E0,-1.045953274E0,5.440480232E0
5.266652080E-1,5.843050957E0,-1.125004053E0,5.294356346E0
5.291826560E-1,6.075412750E0,-9.956482053E-1,5.131464005E0
5.317001040E-1,6.154462814E0,-8.567104936E-1,5.054808140E0
5.342175520E-1,5.790350437E0,-1.041162491E0,4.918266296E0
5.367350000E-1,5.574757576E0,-1.192077398E0,4.621226788E0
5.392524480E-1,5.608294010E0,-1.388506651E0,4.403238297E0
5.417698950E-1,5.601107597E0,-1.678359747E0,4.134944916E0
5.442873950E-1,5.591525555E0,-1.865206957E0,3.912165165E0
5.468048430E-1,5.591525555E0,-2.035285950E0,3.591171265E0
5.493222910E-1,5.617876053E0,-2.143082619E0,3.377973795E0
5.520136450E-1,5.644226074E0,-2.289206743E0,3.080934286E0
5.545310930E-1,5.639434814E0,-2.437726259E0,2.791081429E0
5.570485410E-1,5.696926594E0,-2.603014231E0,2.575488329E0
5.595659890E-1,5.701717377E0,-2.775488853E0,2.350313425E0
5.620834370E-1,5.550802708E0,-2.900053740E0,2.168256998E0
5.646008850E-1,5.021401882E0,-3.010245800E0,1.892776966E0
5.671183330E-1,4.609379292E0,-3.225838900E0,1.650833607E0
5.696357810E-1,4.532723904E0,-3.180324793E0,1.442427039E0
5.721532810E-1,4.448882580E0,-3.254584551E0,1.267557144E0
5.746707290E-1,4.247662067E0,-3.441431761E0,1.109455466E0
5.771881770E-1,4.209334373E0,-3.537250996E0,1.001659036E0
5.797056250E-1,4.113515377E0,-3.652234077E0,9.010488987E-1
5.823980200E-1,3.933854580E0,-3.712121010E0,7.764840126E-1
5.849154680E-1,3.797312260E0,-3.973227978E0,5.944276452E-1
5.874329160E-1,3.826057911E0,-4.196007729E0,4.722582102E-1
5.899503640E-1,3.653583527E0,-4.351713657E0,2.590606213E-1
5.924678120E-1,3.495481968E0,-4.691871643E0,7.939974964E-2
5.949852600E-1,3.548182487E0,-4.998493195E0,-9.067922831E-2
5.975027080E-1,3.593696594E0,-5.333859921E0,-3.733457029E-1
6.000201560E-1,3.584114552E0,-5.683599472E0,-5.434246659E-1
6.025376040E-1,3.567346096E0,-6.021361828E0,-6.727804542E-1
6.050551040E-1,3.488295555E0,-6.301632881E0,-8.404639959E-1
6.075725520E-1,3.318216562E0,-6.601068020E0,-9.099328518E-1
6.100900000E-1,3.208024502E0,-6.998717785E0,-9.338876605E-1
6.127820830E-1,3.258329630E0,-7.456254005E0,-8.141137362E-1
6.152995310E-1,3.174487829E0,-7.906604290E0,-5.649839640E-1
6.178169790E-1,2.985244989E0,-8.342580795E0,-2.320124656E-1
6.203344270E-1,2.942126513E0,-8.876772881E0,2.255239338E-1
6.228518750E-1,2.980453968E0,-9.312749863E0,6.902467608E-1
6.253693230E-1,2.724137783E0,-9.561878204E0,1.325048685E0
6.278867700E-1,2.314511061E0,-9.595415115E0,1.971827745E0
6.304042180E-1,1.789901257E0,-9.669675827E0,2.664120913E0
6.329216660E-1,1.447347879E0,-9.904432297E0,3.385159969E0
6.354391660E-1,1.296432614E0,-1.012721157E1,4.072662354E0
6.379566140E-1,1.145517588E0,-1.037634182E1,4.709859371E0
6.404740620E-1,1.049698353E0,-1.058714390E1,5.253633499E0
6.431654680E-1,8.987833261E-1,-1.091771984E1,5.823756695E0
6.456829160E-1,9.323199987E-1,-1.130339146E1,6.453767776E0
6.482003640E-1,9.490883350E-1,-1.173218250E1,6.975982189E0
6.507178120E-1,9.490883350E-1,-1.224481487E1,7.558083057E0
6.532352600E-1,4.364558458E-1,-1.185435200E1,7.919800758E0
6.557527080E-1,-4.834078252E-1,-1.225918770E1,8.262353897E0
6.582701560E-1,-9.103119373E-3,-1.260174179E1,8.616885185E0
6.607876040E-1,2.663769722E-1,-1.287961674E1,8.978601456E0
6.633050520E-1,3.981282711E-1,-1.326049805E1,9.404997826E0
6.658225520E-1,7.478681803E-1,-1.338027191E1,9.735573769E0
6.683400000E-1,9.131561518E-1,-1.342578602E1,9.936793327E0
6.708574480E-1,1.171867728E0,-1.354316425E1,1.004459000E1
6.735493230E-1,1.648567915E0,-1.366293812E1,1.015478134E1
6.760667700E-1,1.967166662E0,-1.355753803E1,1.016675949E1
6.785842180E-1,2.079754353E0,-1.351681328E1,1.011884975E1
6.811016660E-1,2.360025167E0,-1.331559372E1,1.002542686E1
6.836191140E-1,2.383980036E0,-1.305209160E1,9.888883591E0
6.861365620E-1,2.472612858E0,-1.256101894E1,9.678081512E0
6.886540100E-1,2.486985445E0,-1.216336823E1,9.563098907E0
6.911714580E-1,2.712160587E0,-1.183997822E1,9.505607605E0
6.936889060E-1,2.915776253E0,-1.148065758E1,9.428952217E0
6.962064060E-1,3.105019093E0,-1.109977627E1,9.426556587E0
6.987238540E-1,3.119391680E0,-1.076201344E1,9.524771690E0
7.012413020E-1,3.169697046E0,-1.054162979E1,9.634963989E0
7.039090620E-1,3.246352196E0,-1.050090694E1,9.749946594E0
7.064265100E-1,3.315820932E0,-1.056558418E1,9.984703064E0
7.089439580E-1,3.502668381E0,-1.072129059E1,1.023622894E1
7.114614060E-1,3.648792744E0,-1.084825039E1,1.042307568E1
7.139788540E-1,3.552973747E0,-1.094167423E1,1.061711025E1
7.164963020E-1,3.105019093E0,-1.087939262E1,1.072730160E1
7.190137500E-1,3.133764744E0,-1.167948151E1,1.083509731E1
7.215312500E-1,3.885944843E0,-1.220409203E1,1.116327858E1
7.240486450E-1,4.032069206E0,-1.257539082E1,1.164476967E1
7.265661450E-1,3.581719398E0,-1.245561695E1,1.215500641E1
7.290835930E-1,2.999618053E0,-1.170343685E1,1.281855392E1
7.316010410E-1,3.346962214E0,-1.177051067E1,1.363541317E1
7.343167700E-1,4.654893398E0,-1.157887173E1,1.479961491E1
7.368342180E-1,5.510079384E0,-1.127943802E1,1.611233711E1
7.393516660E-1,6.420361042E0,-1.116924572E1,1.720707130E1
7.418691140E-1,7.352202415E0,-1.124829578E1,1.818442535E1
7.443865620E-1,8.207387924E0,-1.116445446E1,1.917615318E1
7.469040100E-1,8.755952835E0,-1.098000240E1,2.020620918E1
7.494214580E-1,9.146415710E0,-1.062307549E1,2.124345207E1
7.519389060E-1,9.548856735E0,-1.022782135E1,2.224955368E1
7.544563540E-1,9.697376251E0,-9.861313820E0,2.306880760E1
7.569738540E-1,9.735702515E0,-9.628952980E0,2.367965317E1
7.594913020E-1,1.019084358E1,-9.161834717E0,2.421145058E1
7.620087500E-1,1.066275406E1,-8.699506760E0,2.441746140E1
7.646655730E-1,1.096458435E1,-8.479122162E0,2.443183327E1
7.671829680E-1,1.126881027E1,-8.328207970E0,2.414198112E1
7.697004680E-1,1.122329521E1,-8.091055870E0,2.360060310E1
7.722179160E-1,1.081366920E1,-7.844321728E0,2.296340561E1
7.747353640E-1,1.043757820E1,-7.453858376E0,2.243879509E1
7.772528120E-1,1.024354553E1,-7.192750931E0,2.188543892E1
7.797702600E-1,9.900991440E0,-7.235869884E0,2.097515869E1
7.822877080E-1,9.067365646E0,-8.335393906E0,1.887672043E1
7.848051560E-1,9.800380707E0,-7.271801949E0,1.957620049E1
7.873226040E-1,9.939319611E0,-6.833429337E0,1.930311394E1
7.898400520E-1,1.047590637E1,-6.306424141E0,1.865873146E1
7.923575520E-1,1.084001923E1,-5.587780476E0,1.816765785E1
7.950845310E-1,1.091188240E1,-5.067961693E0,1.765502548E1
7.976019790E-1,1.078731918E1,-4.833205223E0,1.683337593E1
8.001194270E-1,1.065077591E1,-4.588866234E0,1.603568268E1
8.026368750E-1,1.036811066E1,-4.591261387E0,1.511821365E1
8.051543230E-1,1.033696938E1,-4.452323437E0,1.451455307E1
8.076717700E-1,1.053100204E1,-4.078629017E0,1.418158150E1
8.101892180E-1,1.080648232E1,-3.736075401E0,1.392766094E1
8.127066660E-1,1.127360153E1,-3.242607117E0,1.371685886E1
8.152241140E-1,1.184372520E1,-2.500008821E0,1.382465458E1
8.177416140E-1,1.246175766E1,-1.788551807E0,1.402108479E1
8.202590620E-1,1.298397255E1,-1.156145334E0,1.408576298E1
8.227765100E-1,1.344390488E1,-5.021796823E-1,1.407378483E1
8.254715100E-1,1.382957649E1,6.554871798E-2,1.405701637E1
8.279889580E-1,1.432304573E1,7.075369358E-1,1.435884666E1
8.305064060E-1,1.479016304E1,1.284847260E0,1.454569435E1
8.330238540E-1,1.517104340E1,1.639378071E0,1.451455307E1
8.355413020E-1,1.538903236E1,1.821434498E0,1.458641815E1
8.380587500E-1,1.565253448E1,2.118473768E0,1.510384083E1
8.405761980E-1,1.566930389E1,2.173569918E0,1.555179501E1
8.430936450E-1,1.554953003E1,2.243038654E0,1.610754585E1
8.456110930E-1,1.533872795E1,2.156801462E0,1.640458488E1
8.481285930E-1,1.491951942E1,1.862157583E0,1.633990860E1
8.506460410E-1,1.447635460E1,1.531581640E0,1.602370453E1
8.531634890E-1,1.391102219E1,1.172259808E0,1.565719700E1
8.558532290E-1,1.332652664E1,8.177289963E-1,1.521642780E1
8.583706770E-1,1.279233360E1,4.631981850E-1,1.488345718E1
8.608881250E-1,1.221981430E1,7.033967972E-2,1.462474442E1
8.634055730E-1,1.171197319E1,-3.536599874E-1,1.427260971E1
8.659230200E-1,1.118736267E1,-9.237838387E-1,1.401629353E1
8.684404680E-1,1.050944328E1,-1.592122555E0,1.382465458E1
8.709579160E-1,9.745285034E0,-2.248483658E0,1.351803398E1
8.734753640E-1,8.765535355E0,-2.799443483E0,1.330483723E1
8.759928120E-1,7.804948330E0,-3.261770964E0,1.305570698E1
8.785103120E-1,6.988089561E0,-3.527668953E0,1.283532238E1
8.810277600E-1,6.300587654E0,-3.616302013E0,1.257421589E1
8.835452080E-1,5.888565063E0,-3.669002533E0,1.231310844E1
8.862368750E-1,5.682554245E0,-3.633069992E0,1.206158257E1
8.887543230E-1,5.529242992E0,-3.518087387E0,1.188910866E1
8.912717700E-1,5.524452686E0,-3.321658134E0,1.159685993E1
8.937892180E-1,5.507684231E0,-3.089296579E0,1.141959476E1
8.963066660E-1,5.517265797E0,-2.840166807E0,1.123753834E1
8.988241140E-1,5.546011448E0,-2.555104733E0,1.098122215E1
9.013415620E-1,5.572361946E0,-2.339511871E0,1.082072449E1
9.038590100E-1,5.615480423E0,-2.167037249E0,1.050931263E1
9.063764580E-1,5.656203747E0,-2.001749277E0,1.015957260E1
9.088939580E-1,5.656203747E0,-1.735851049E0,1.000386715E1
9.114114060E-1,7.419276237E0,-1.819692850E0,5.258424282E0
9.139288540E-1,8.973941803E0,-1.486721516E0,-7.662041783E-1
9.166206770E-1,9.354822159E0,-6.938180327E-1,-3.959377050E0
9.191381250E-1,9.579996109E0,-1.332759857E-1,-5.267308712E0
9.216555730E-1,8.935613632E0,3.003056347E-1,-3.717433691E0
9.241730200E-1,7.574982166E0,2.140684128E-1,7.221331447E-2
9.266904680E-1,7.515095234E0,3.482152224E-1,8.363709450E-1
9.292079160E-1,8.061264038E0,8.919888139E-1,-1.314023584E-1
9.317253640E-1,8.576292038E0,1.011762738E0,-8.763961792E-1
9.342428120E-1,9.364404678E0,2.835372984E-1,-1.700440764E0
9.367603120E-1,1.022198677E1,-3.201233149E-1,-2.440643787E0
9.392777600E-1,1.049267578E1,-8.327557445E-1,-2.181931973E0
9.417952080E-1,1.014772606E1,-1.498698711E0,-1.341118932E0
9.443127080E-1,1.005669785E1,-2.229319811E0,-7.182946205E-1
9.470043230E-1,9.603952408E0,-2.986291170E0,2.973882854E-1
9.495217700E-1,9.091320038E0,-3.728888988E0,1.071127892E0
9.520392180E-1,8.334348679E0,-4.437951088E0,1.384935498E0
9.545566660E-1,7.443230152E0,-5.202108383E0,1.447218060E0
9.570741140E-1,6.748541832E0,-5.956684589E0,1.396912932E0
9.595915620E-1,6.049062252E0,-6.783124447E0,1.387331009E0
9.621090100E-1,5.375932693E0,-7.681429386E0,1.428054094E0
9.646264580E-1,5.021401882E0,-8.558173180E0,1.533455253E0
9.671439060E-1,4.824972630E0,-9.904432297E0,1.679579377E0
9.696614060E-1,4.822577000E0,-1.084106445E1,2.199398279E0
9.721788540E-1,4.784249306E0,-1.095604801E1,2.817431688E0
9.746963020E-1,4.882463932E0,-1.134171963E1,2.906064510E0
9.773879160E-1,4.827368259E0,-1.181123352E1,2.721612453E0
9.799053640E-1,4.144656658E0,-1.143753815E1,2.678493977E0
9.824228120E-1,3.514645576E0,-1.117643166E1,2.335940599E0
9.849402600E-1,3.090646029E0,-1.115008163E1,2.249703169E0
9.874577080E-1,2.985244989E0,-1.125308704E1,2.067646980E0
9.899751560E-1,3.193651676E0,-1.161240864E1,2.285635471E0
9.924926040E-1,3.188860893E0,-1.150940228E1,2.553929090E0
9.950101040E-1,3.064295769E0,-1.135369682E1,2.259285212E0
9.975275520E-1,2.975662947E0,-1.128422737E1,2.048483133E0
1.000045000E0,2.970872164E0,-1.126027393E1,2.082019806E0
1.002562448E0,3.193651676E0,-1.161001396E1,1.916731715E0
1.005079895E0,3.198442459E0,-1.180404663E1,2.043692112E0
1.007771979E0,2.764861107E0,-1.135609245E1,2.311985731E0
1.010289427E0,2.510940313E0,-1.097760677E1,2.309590340E0
1.012806875E0,2.333675146E0,-1.087699699E1,2.443737030E0
1.015324323E0,2.098917961E0,-1.061349392E1,2.688075781E0
1.017841770E0,1.924047947E0,-1.046018314E1,2.941996574E0
1.020359218E0,1.770737648E0,-1.037394619E1,3.159985065E0
1.022876666E0,1.682104826E0,-1.023979950E1,3.519307137E0
1.025394114E0,1.600658417E0,-1.016793442E1,3.756459236E0
1.027911562E0,1.471302748E0,-9.885268211E0,4.070266724E0
1.030429062E0,1.270082355E0,-9.370240211E0,4.324187279E0
1.032946510E0,1.313201070E0,-9.621765137E0,3.962470531E0
