"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
8.398990833E0,1.772913208E0,6.196364594E0,-2.905458069E0
8.408939833E0,1.900897064E0,6.109844513E0,-2.933150482E0
8.418888833E0,2.083966370E0,6.178401947E0,-2.986888733E0
8.428867833E0,2.178270264E0,6.256539459E0,-3.077600098E0
8.438816833E0,2.273172913E0,6.262527008E0,-3.369044037E0
8.448795833E0,2.492766266E0,6.449787598E0,-3.601211243E0
8.458744833E0,2.841391296E0,6.836732941E0,-3.614383850E0
8.468692833E0,3.277135162E0,7.391179962E0,-3.372187500E0
8.478672833E0,3.598367157E0,7.965385895E0,-2.963836670E0
8.488620833E0,3.725602570E0,8.650810547E0,-2.575693817E0
8.498600833E0,3.629951477E0,9.318422241E0,-2.334096222E0
8.508548833E0,3.257825317E0,1.005833359E1,-2.307152252E0
8.518528833E0,2.720891876E0,1.075124268E1,-2.360142059E0
8.528476833E0,2.458038483E0,1.145507904E1,-2.323618011E0
8.538456833E0,2.379152527E0,1.193617859E1,-2.270029449E0
8.548404833E0,2.368973694E0,1.201401672E1,-2.117496643E0
8.558383833E0,2.279010773E0,1.168679718E1,-1.999392242E0
8.568332833E0,2.337089996E0,1.111528564E1,-2.063908081E0
8.578281833E0,2.485880585E0,1.052027298E1,-2.161654816E0
8.588260833E0,2.709665222E0,1.011895752E1,-2.269730072E0
8.598209833E0,2.939437408E0,9.991273041E0,-2.440225525E0
8.608188833E0,3.267555084E0,1.024140289E1,-2.699785767E0
8.618137833E0,3.589385834E0,1.062984512E1,-2.765499115E0
8.628116833E0,3.897145844E0,1.092802505E1,-2.577041016E0
8.638065833E0,4.023632812E0,1.107337280E1,-2.214794312E0
8.648044833E0,3.885470123E0,1.092188782E1,-1.571581879E0
8.657973958E0,3.272644501E0,1.046818130E1,-1.462907867E0
8.667952958E0,2.312091980E0,1.016476227E1,-2.279759216E0
8.677901958E0,9.051676941E-1,1.059272232E1,-2.249671783E0
8.687850958E0,-1.392105103E-1,1.149190247E1,-1.801653442E0
8.697829958E0,-2.628533936E-1,1.199216217E1,-1.673370209E0
8.707778958E0,-1.908531189E-1,1.135628448E1,-1.518891449E0
8.717757958E0,-3.258723450E-1,1.001222946E1,-5.769003296E-1
8.727706958E0,-8.656498718E-1,9.308093719E0,5.692662048E-1
8.737685958E0,-1.232836304E0,9.795180817E0,1.455573120E0
8.747633958E0,-8.957373047E-1,1.098580490E1,1.417552185E0
8.757582958E0,-4.183799744E-1,1.098475708E1,8.625064087E-1
8.767561958E0,-5.412744141E-1,9.756411438E0,4.831951904E-1
8.777510958E0,-1.149459686E0,9.111253052E0,3.359014893E-1
8.787489958E0,-1.581910400E0,9.037905579E0,-3.936813354E-2
8.797438958E0,-1.676513672E0,9.324110413E0,-4.909790039E-1
8.807417958E0,-1.850901031E0,9.756561127E0,-6.471043396E-1
8.817366958E0,-1.965113525E0,1.025412643E1,-6.318360901E-1
8.827345958E0,-1.563798065E0,1.075378738E1,-7.201524353E-1
8.837294958E0,-8.988807678E-1,1.095137650E1,-8.481362915E-1
8.847273958E0,-1.517843628E-1,1.047072601E1,-8.966354370E-1
8.857222958E0,4.712200928E-1,9.590855713E0,-6.634204102E-1
8.867171958E0,7.843688965E-1,8.897946625E0,-3.647914124E-1
8.877150958E0,5.722599792E-1,8.169261932E0,-5.014572144E-2
8.887099958E0,1.923500061E-1,7.682025146E0,2.026785278E-1
8.897078958E0,-8.652008057E-2,7.319329376E0,2.469863892E-1
8.907027958E0,-2.550695801E-1,7.142696686E0,2.182461548E-1
8.917006958E0,-3.324586487E-1,7.115752716E0,1.227447510E-1
8.926955958E0,-2.215393066E-1,7.085814972E0,-1.431024170E-1
8.936934958E0,2.634521484E-2,7.224277039E0,-3.752696228E-1
8.946883958E0,3.342549133E-1,7.445816345E0,-5.023553467E-1
8.956862958E0,6.420149231E-1,7.738906860E0,-6.415658569E-1
8.966811958E0,8.780740356E-1,8.144712982E0,-5.872288513E-1
8.976790958E0,1.086141357E0,8.538544006E0,-4.752616882E-1
8.986739958E0,1.423689423E0,8.840466156E0,-5.174739075E-1
8.996718958E0,1.613494720E0,9.037606201E0,-6.707551575E-1
9.006667958E0,1.803000641E0,8.990454254E0,-1.049916687E0
9.016615958E0,1.946701813E0,8.940757599E0,-1.444496155E0
9.026595958E0,1.934127960E0,8.906179504E0,-1.642983398E0
9.036543958E0,1.954036560E0,9.116941223E0,-1.623673553E0
9.046523958E0,2.004331970E0,9.656119995E0,-1.753902740E0
9.056471958E0,2.118394775E0,9.934241638E0,-1.773961029E0
9.066451958E0,2.370769958E0,1.011177246E1,-1.508263550E0
9.076399958E0,2.744692383E0,1.016146912E1,-1.114432526E0
9.086379958E0,3.148702240E0,1.013886612E1,-9.583071899E-1
9.096327958E0,3.585344238E0,1.014320709E1,-9.665400696E-1
9.106307958E0,3.763922882E0,1.026146118E1,-1.362616425E0
9.116255958E0,3.943549347E0,1.045890060E1,-1.975292358E0
9.126235958E0,4.184847565E0,1.074360855E1,-2.495011597E0
9.136183958E0,4.309089203E0,1.096365097E1,-2.529440002E0
9.146163958E0,4.224814453E0,1.126407623E1,-1.872905273E0
9.156111958E0,3.707490234E0,1.135553604E1,-1.036145325E0
9.166091958E0,2.653232574E0,1.105451202E1,-4.561015320E-1
9.176039958E0,1.394500122E0,1.050814819E1,-2.788700867E-1
9.186019958E0,4.355941772E-1,9.788744202E0,-1.017883301E-1
9.195967958E0,-4.504133606E-1,9.011859741E0,-4.520599365E-2
9.205946958E0,-1.297352142E0,8.298892365E0,1.757345581E-1
9.215895958E0,-1.899849243E0,7.543712769E0,1.077160034E0
9.225874958E0,-2.373614044E0,7.303911438E0,1.415905609E0
9.235823958E0,-2.681374054E0,7.577392731E0,1.381926270E0
9.245772958E0,-2.838397522E0,8.627010040E0,1.224902802E0
9.255751958E0,-3.119812317E0,1.058359131E1,1.165775757E0
9.265700958E0,-3.179538116E0,1.320464081E1,9.316625977E-1
9.275679958E0,-3.102598114E0,1.633208725E1,7.954458618E-1
9.285628958E0,-2.676284637E0,1.899370239E1,1.006806335E0
9.295607958E0,-2.016756134E0,2.020977356E1,1.658700714E0
9.305556958E0,-1.393003235E0,1.818777832E1,2.190844116E0
9.315535958E0,-1.865121460E-1,1.411699356E1,1.580862579E0
9.325484958E0,1.962868195E0,1.108789261E1,1.062640228E0
9.335463958E0,3.075504456E0,9.622140656E0,7.304809570E-1
9.345412958E0,3.254382477E0,8.271050262E0,3.885919189E-1
9.355391958E0,3.406166840E0,7.256460114E0,-1.880090332E-1
9.365340958E0,3.481160889E0,6.704557800E0,-8.876541138E-1
9.375319958E0,3.437152405E0,6.583160248E0,-1.715881805E0
9.385268958E0,3.223546600E0,7.010222168E0,-2.366428986E0
9.395247958E0,2.658321991E0,7.582931213E0,-2.643203430E0
9.405196958E0,2.173779602E0,8.319549408E0,-2.671344910E0
9.415175958E0,1.847757568E0,8.962911530E0,-2.520308990E0
9.425124958E0,1.538949738E0,9.349258118E0,-2.337539063E0
9.435103958E0,1.369801483E0,9.379345551E0,-2.352957001E0
9.445052958E0,1.275048523E0,9.057963867E0,-2.644550629E0
9.455031958E0,1.211580505E0,8.372090149E0,-2.855761414E0
9.464980958E0,1.284329224E0,7.486681366E0,-2.874921570E0
9.474959958E0,1.501228180E0,6.686445465E0,-2.608775024E0
9.484908958E0,1.704355774E0,6.320755920E0,-2.159858551E0
9.494887958E0,1.769620056E0,6.365363159E0,-1.963766327E0
9.504836958E0,1.925895081E0,6.230044556E0,-2.044149170E0
9.514815958E0,2.027533722E0,5.937253418E0,-2.257006531E0
9.524764958E0,2.099384308E0,5.919739838E0,-2.618205414E0
9.534712958E0,2.189496918E0,6.251300354E0,-3.074007568E0
9.544692958E0,2.437830505E0,6.808591461E0,-3.376827850E0
9.554640958E0,2.838247833E0,7.527845764E0,-3.459006958E0
9.564620958E0,3.265309753E0,8.464298401E0,-3.109034729E0
9.574568958E0,3.359913025E0,9.637109528E0,-2.603386230E0
9.584548958E0,3.071313171E0,1.103909409E1,-2.130968628E0
9.594496958E0,2.290387115E0,1.247386047E1,-1.957928467E0
9.604476958E0,1.624421997E0,1.359922028E1,-2.063159637E0
9.614424958E0,1.448986816E0,1.387868912E1,-2.254611511E0
9.624404958E0,1.701960754E0,1.266186951E1,-2.264940033E0
9.634352958E0,2.197430420E0,1.174891800E1,-2.267335052E0
9.644331958E0,2.862198029E0,1.095167587E1,-2.318229218E0
9.654280958E0,3.750450897E0,1.011970596E1,-2.260748749E0
9.664254208E0,4.716242523E0,9.838740234E0,-2.077978821E0
9.674203208E0,5.147645416E0,1.021296204E1,-1.861528931E0
9.684182208E0,4.821324005E0,1.063014450E1,-2.035018158E0
9.694131208E0,4.240681458E0,1.045740372E1,-2.361189880E0
9.704110208E0,3.525019684E0,1.005938141E1,-3.055296478E0
9.714059208E0,2.787802734E0,9.898615723E0,-3.803590393E0
9.724038208E0,2.127076721E0,1.030187714E1,-2.932102661E0
9.733987208E0,8.431965637E-1,1.133921997E1,-1.922302551E0
9.743936208E0,-1.104553070E0,1.254825577E1,-1.178798676E0
9.753915208E0,-2.037263489E0,1.307141785E1,-1.193917236E0
9.763864208E0,-9.403445435E-1,1.177271851E1,-9.080117798E-1
9.773843208E0,-5.478607178E-2,9.952054596E0,-3.255729675E-1
9.783792208E0,-7.619155884E-1,9.238189087E0,5.575904846E-1
9.793771208E0,-1.750759277E0,9.220675507E0,9.171427917E-1
9.803720208E0,-1.714983673E0,9.380692749E0,3.844006348E-1
9.813699208E0,-7.387138367E-1,9.173373871E0,-9.999206543E-2
9.823648208E0,-2.945874023E-1,8.454868011E0,-2.582130432E-1
9.833627208E0,-8.021818542E-1,7.840545502E0,-3.873944092E-1
9.843576208E0,-1.173260193E0,8.107141113E0,-2.121089172E-1
9.853524208E0,-8.349636841E-1,9.043593750E0,-4.881349182E-1
9.863504208E0,-6.092330933E-1,9.846074982E0,-9.379495239E-1
9.873452208E0,-4.587959290E-1,1.068313431E1,-1.303938446E0
9.883432208E0,-4.463717651E-1,1.126123215E1,-1.266067200E0
9.893380208E0,-2.436932373E-1,1.146540756E1,-9.755213928E-1
9.903360208E0,-1.377136230E-1,1.096245346E1,-6.659651184E-1
9.913308208E0,5.523513794E-2,9.999356232E0,-3.378474426E-1
9.923288208E0,2.395019531E-2,9.211095428E0,-7.334747314E-3
9.933236208E0,-1.360670471E-1,8.819360046E0,1.215472412E-1
9.943216208E0,-2.553689575E-1,8.511001282E0,2.255809021E-1
9.953164208E0,-4.327500916E-1,8.225694580E0,7.424560547E-2
9.963144208E0,-4.381388855E-1,7.864645386E0,-1.751358032E-1
9.973092208E0,-3.001258850E-1,7.484436035E0,-3.701802063E-1
9.983072208E0,-1.832189941E-1,7.214696960E0,-4.388873291E-1
9.993020208E0,-1.149609375E-1,7.107968903E0,-4.174818420E-1
1.000300021E1,-1.332229614E-2,7.186256104E0,-2.627037048E-1
1.001294821E1,3.188369751E-2,7.616012421E0,-1.704954529E-1
1.002292821E1,3.143463135E-2,8.229436798E0,-1.475930786E-1
1.003287621E1,8.367599487E-2,8.984616394E0,-2.216889954E-1
1.004285621E1,2.073188782E-1,9.687854004E0,-5.182223511E-1
1.005280421E1,3.692820740E-1,1.035067566E1,-8.813671875E-1
1.006278421E1,5.900729370E-1,1.052895493E1,-1.296603699E0
1.007273221E1,9.156459045E-1,1.029573990E1,-1.566492462E0
1.008271221E1,1.333277435E0,9.548793182E0,-1.589843903E0
1.009266021E1,1.848506012E0,8.989705811E0,-1.473685455E0
1.010263921E1,2.262694702E0,8.740623779E0,-1.078507233E0
1.011258821E1,2.552192688E0,8.753047943E0,-7.897576904E-1
1.012256721E1,2.763852539E0,9.065747681E0,-8.122109985E-1
1.013251621E1,2.946921844E0,9.325607300E0,-1.286873932E0
1.014249521E1,3.244203644E0,9.746232605E0,-1.842518463E0
1.015244421E1,3.697610779E0,1.020712418E1,-2.095642090E0
1.016239321E1,4.085304565E0,1.067355423E1,-2.229463806E0
1.017237221E1,4.398603058E0,1.096724350E1,-2.358645172E0
1.018235121E1,4.332889709E0,1.089494385E1,-2.395169220E0
1.019230021E1,3.704346771E0,1.042013123E1,-1.988464966E0
1.020227921E1,2.722837830E0,9.736353149E0,-1.071771240E0
1.021222821E1,1.628164215E0,9.281598816E0,-4.090992737E-1
1.022220721E1,4.760101318E-1,9.010662231E0,-4.098477173E-1
1.023215621E1,-4.372407532E-1,8.899293823E0,-6.256988525E-1
1.024210521E1,-1.269210663E0,8.830886078E0,-6.530918884E-1
1.025208421E1,-1.923949127E0,8.881780243E0,-3.652404785E-2
1.026203321E1,-2.019001465E0,9.250613251E0,9.093589783E-1
1.027201221E1,-1.792223053E0,9.868977356E0,1.322649536E0
1.028196121E1,-1.912123718E0,1.117590958E1,1.483864288E0
1.029194021E1,-2.406395874E0,1.335238358E1,1.671573944E0
1.030188921E1,-3.098855896E0,1.576237198E1,1.592837677E0
1.031186821E1,-3.297941895E0,1.755609192E1,1.579216003E0
1.032181721E1,-2.659968567E0,1.821606949E1,1.710043945E0
1.033179621E1,-7.920030212E-1,1.681288742E1,1.279688873E0
1.034174521E1,1.829495544E0,1.438343948E1,9.952803040E-1
1.035172421E1,3.507506104E0,1.258927048E1,1.001118164E0
1.036167321E1,3.981570282E0,1.098864899E1,9.373507690E-1
1.037165221E1,4.214036865E0,9.521100769E0,7.479945374E-1
1.038160121E1,4.526736603E0,8.152796173E0,3.255729675E-1
1.039158021E1,4.562063141E0,6.884184265E0,-3.180885315E-1
1.040152921E1,4.016447754E0,5.835165710E0,-8.382568359E-1
1.041150821E1,3.293451233E0,5.552104340E0,-1.316661987E0
1.042145721E1,2.546953583E0,6.069428558E0,-1.624421997E0
1.043143621E1,1.769769745E0,6.951244812E0,-1.687890015E0
1.044138521E1,1.197210388E0,7.689359894E0,-1.754202118E0
1.045133321E1,8.547225952E-1,8.219707031E0,-1.852248230E0
1.046131321E1,6.634204102E-1,8.725654907E0,-2.029928741E0
1.047126121E1,5.960604858E-1,9.097182312E0,-2.308200073E0
1.048124121E1,5.523513794E-1,9.164093170E0,-2.564167786E0
1.049118921E1,5.063969421E-1,8.931476898E0,-2.746788025E0
1.050116921E1,5.077441406E-1,8.588839417E0,-2.830613708E0
1.051111721E1,4.598437500E-1,8.309969330E0,-2.777623901E0
1.052109721E1,2.411485291E-1,8.287665710E0,-2.607128448E0
1.053104521E1,-1.191522217E-1,8.339757385E0,-2.388882294E0
1.054102421E1,-3.224295044E-1,8.248746643E0,-2.211201782E0
1.055097321E1,-4.652325439E-1,8.190368042E0,-2.336640930E0
1.056095221E1,-3.010240173E-1,8.142916718E0,-2.747686157E0
1.057090121E1,-3.353027344E-2,7.923173676E0,-3.052602081E0
1.058088021E1,3.577560425E-1,7.915539551E0,-3.200793915E0
1.059082921E1,8.252339172E-1,8.194110260E0,-3.319347382E0
1.060080821E1,1.299148407E0,8.505762177E0,-3.320395203E0
1.061075721E1,1.886227570E0,8.797355804E0,-3.228785706E0
1.062073621E1,2.524799652E0,8.939859467E0,-3.070415039E0
1.063068521E1,3.217409363E0,9.219477997E0,-2.760709076E0
1.064066421E1,3.569177856E0,9.561367035E0,-2.298619995E0
1.065061321E1,3.629652100E0,9.928254089E0,-1.925895081E0
1.066056721E1,3.434607697E0,1.024289978E1,-1.829645233E0
1.067051621E1,3.052751770E0,1.032028885E1,-2.030377808E0
1.068049521E1,2.693349152E0,1.012808853E1,-2.290237427E0
1.069044421E1,2.410287781E0,9.845775604E0,-2.520458679E0
1.070042321E1,2.140848083E0,9.646839294E0,-2.731968842E0
1.071037221E1,1.999392242E0,9.497449951E0,-3.034938812E0
1.072035121E1,1.972747650E0,9.364376678E0,-3.582799530E0
1.073030021E1,2.117197266E0,9.208999786E0,-4.191583557E0
1.074027921E1,2.177521820E0,9.392069092E0,-3.981719971E0
1.075022821E1,2.313439178E0,1.001387604E1,-3.758833466E0
1.076020721E1,2.704575806E0,1.110540619E1,-2.858455811E0
1.077015621E1,2.405797119E0,1.235695358E1,-1.759590912E0
1.078013521E1,1.745220795E0,1.491094254E1,-1.380130005E-1
1.079008421E1,8.578660583E-1,1.829525482E1,1.448687439E0
1.080003321E1,-1.480421448E0,2.084729782E1,2.911146240E0
1.081001221E1,-4.754263458E0,1.963871109E1,1.871857452E0
1.081996121E1,-6.572831726E0,1.327230011E1,-8.520281982E-1
1.082994021E1,-5.668412476E0,7.929011536E0,-2.444117432E0
1.083988921E1,-3.128045197E0,4.999303894E0,-2.498753815E0
1.084986821E1,-9.553134155E-1,4.545298004E0,-2.129322052E0
1.085981721E1,7.963439941E-2,5.747897186E0,-1.873204651E0
1.086979621E1,5.568420410E-1,7.154073029E0,-1.817370758E0
1.087974521E1,9.825567627E-1,7.706125031E0,-1.979783020E0
1.088972421E1,9.912387085E-1,8.085286560E0,-2.321372681E0
1.089967321E1,1.387614441E-1,8.461005249E0,-2.628084869E0
1.090965221E1,-5.471122742E-1,8.587192841E0,-2.592159576E0
1.091960121E1,-1.420545959E0,8.705147552E0,-2.297721863E0
1.092958021E1,-2.426753540E0,9.053323517E0,-1.909279633E0
1.093952921E1,-3.260669403E0,9.586215363E0,-1.585951996E0
1.094950821E1,-3.473227386E0,9.967622223E0,-1.454076233E0
1.095945721E1,-3.008294220E0,1.016236725E1,-1.016985168E0
1.096943621E1,-2.126627655E0,1.016955231E1,-3.781137085E-1
1.097938521E1,-1.294058990E0,1.036923706E1,4.116439819E-2
1.098936421E1,-4.345463562E-1,1.053853500E1,9.744735718E-2
1.099931221E1,2.471360779E-1,9.987979889E0,-1.984872437E-1
1.100929221E1,1.059796143E0,9.022637329E0,-5.318440247E-1
1.101924021E1,1.432071991E0,8.277935944E0,-9.222322083E-1
1.102922021E1,1.202599182E0,7.809709625E0,-1.210981750E0
1.103916821E1,4.815486145E-1,7.690707092E0,-1.429227905E0
1.104914821E1,-1.079255676E-1,7.781568146E0,-1.453477478E0
1.105909621E1,-6.340814209E-1,7.976612549E0,-1.575324097E0
1.106907621E1,-1.348695374E0,8.293503571E0,-1.569785614E0
1.107902421E1,-1.803150330E0,8.792565765E0,-1.347797241E0
1.108900421E1,-2.144290924E0,9.188642120E0,-1.055455170E0
1.109895221E1,-2.356399841E0,9.456584930E0,-7.599696350E-1
1.110890121E1,-2.482886810E0,9.646839294E0,-6.057902527E-1
1.111888021E1,-2.491419067E0,9.781858521E0,-7.108717346E-1
1.112882921E1,-2.336042175E0,9.947114868E0,-1.057700500E0
1.113880821E1,-1.964065704E0,1.018946091E1,-1.348994751E0
1.114875721E1,-1.462309113E0,1.034917877E1,-1.412462769E0
1.115873621E1,-8.927435303E-1,1.066187851E1,-1.351689148E0
1.116868521E1,-5.409750366E-1,1.066532135E1,-1.277892609E0
1.117866421E1,-3.427871704E-1,1.057236465E1,-1.404379578E0
1.118861321E1,-1.338217163E-1,1.070873108E1,-1.945653992E0
1.119859221E1,2.204914856E-1,1.071277267E1,-2.288141785E0
1.120854121E1,4.617897034E-1,1.055230637E1,-2.397713928E0
1.121852021E1,5.034031677E-1,1.046084656E1,-2.279459839E0
1.122846921E1,3.706292725E-1,1.051772827E1,-2.197879486E0
1.123844821E1,2.981799316E-1,1.065169968E1,-2.169738007E0
1.124839721E1,2.415975952E-1,1.079105988E1,-2.233655090E0
1.125834621E1,3.212319946E-1,1.098640366E1,-2.172133026E0
1.126832521E1,5.703140259E-1,1.126946503E1,-1.957180023E0
1.127827421E1,8.551716614E-1,1.147124542E1,-1.571132813E0
1.128825321E1,7.921527100E-1,1.144579834E1,-9.913883972E-1
1.129820221E1,4.602928162E-1,1.113549362E1,-2.477348328E-1
1.130818121E1,2.944377136E-1,1.045740372E1,3.772155762E-1
1.131813021E1,1.960922241E-1,9.532327423E0,7.313790894E-1
1.132810921E1,6.466552734E-2,8.569529572E0,1.027613068E0
1.133805821E1,-1.529818726E-1,7.858807526E0,1.178199921E0
1.134800621E1,-3.673361206E-1,7.473359070E0,8.307723999E-1
1.135798621E1,-4.888833618E-1,7.514373779E0,5.590873718E-1
1.136793421E1,-5.785469055E-1,8.107141113E0,2.924917603E-1
1.137791421E1,-9.901908875E-1,9.487869873E0,2.110610962E-2
1.138786221E1,-1.425635376E0,1.105376358E1,-2.486329651E-1
1.139784221E1,-1.817520447E0,1.227896576E1,-2.698887634E-1
1.140779021E1,-2.092498627E0,1.279494278E1,-2.736309814E-1
1.141777021E1,-2.052382050E0,1.268372406E1,-1.287322998E-2
1.142771821E1,-1.568887482E0,1.218526062E1,3.104544067E-1
1.143769721E1,-8.155041504E-1,1.166135010E1,7.259902954E-1
1.144764621E1,-1.884580994E-1,1.122051682E1,9.406439209E-1
1.145762521E1,2.960842896E-1,1.073612411E1,9.217831421E-1
1.146757421E1,9.114546204E-1,1.016461258E1,7.481442261E-1
1.147755321E1,1.794468384E0,9.620793457E0,2.899470520E-1
1.148750221E1,2.931503906E0,9.181457062E0,-7.394622803E-2
1.149748121E1,3.767515411E0,9.032816162E0,-7.192543030E-1
1.150743021E1,3.592080231E0,8.595874786E0,-1.381626892E0
1.151740921E1,2.991529083E0,8.661588135E0,-1.922601929E0
1.152735821E1,1.924697571E0,9.034163361E0,-2.202070770E0
1.153733721E1,8.152047729E-1,9.446106720E0,-2.378553772E0
1.154728621E1,1.594184875E-1,9.507179718E0,-2.353406067E0
1.155726521E1,-1.519340515E-1,9.280401306E0,-2.309996338E0
1.156721421E1,-1.663041687E-1,8.983119507E0,-2.379152527E0
1.157719321E1,-4.894821167E-2,8.719667358E0,-2.332898712E0
1.158714221E1,2.824626160E-1,8.490044861E0,-2.152523804E0
1.159709121E1,6.740483093E-1,8.417595520E0,-1.950294342E0
1.160707021E1,9.092092896E-1,8.396489410E0,-1.726958771E0
1.161701921E1,9.562115479E-1,8.424930267E0,-1.614243164E0
1.162699821E1,6.945556641E-1,8.454868011E0,-1.682201843E0
1.163694721E1,2.148033142E-1,8.476273499E0,-1.974992981E0
1.164692621E1,-2.393522644E-1,8.475075989E0,-2.340383148E0
1.165687521E1,-6.656657410E-1,8.496631165E0,-2.671045532E0
1.166682200E1,-9.777667236E-1,8.447832642E0,-2.849773865E0
1.167677100E1,-9.457333374E-1,8.430169373E0,-2.807711334E0
1.168675000E1,-4.806504822E-1,8.434360657E0,-2.587070160E0
1.169669900E1,-8.098159790E-2,8.539292450E0,-2.337089996E0
1.170667800E1,2.811154175E-1,8.637637939E0,-2.368524628E0
1.171662700E1,6.611750793E-1,8.576415253E0,-2.611619110E0
1.172660600E1,1.052162018E0,8.493338013E0,-2.835703125E0
1.173655500E1,1.578168182E0,8.511600037E0,-3.077749786E0
1.174653400E1,2.116299133E0,8.691076813E0,-3.331621857E0
1.175648300E1,2.592309265E0,8.899293823E0,-3.546425171E0
1.176643100E1,2.872975616E0,9.124126282E0,-3.716920624E0
1.177641100E1,3.179687805E0,9.350904694E0,-3.727398834E0
1.178635900E1,3.506158905E0,9.684261475E0,-3.782334595E0
1.179633900E1,3.541784821E0,9.884994049E0,-4.042942657E0
1.180628700E1,3.234473877E0,9.948013000E0,-4.286935272E0
1.181626700E1,2.876867523E0,1.002405487E1,-4.416565704E0
1.182621500E1,2.609373779E0,1.006881180E1,-4.533023529E0
1.183619500E1,2.410138092E0,1.035651352E1,-4.561015320E0
1.184614300E1,2.283950500E0,1.101215012E1,-4.501289520E0
1.185612300E1,2.283950500E0,1.149429749E1,-4.468208313E0
1.186607100E1,2.365530853E0,1.160776154E1,-4.321663055E0
1.187602000E1,2.393522644E0,1.183708466E1,-4.037254486E0
1.188599900E1,2.281405792E0,1.227761856E1,-3.781735840E0
1.189594800E1,1.922152863E0,1.259780273E1,-3.403921509E0
1.190592700E1,1.534758453E0,1.272339157E1,-3.168610840E0
1.191587600E1,1.070424042E0,1.336585556E1,-2.358196106E0
1.192585500E1,3.731739807E-1,1.568962326E1,-2.558180237E-1
1.193580400E1,-1.528471527E0,1.801683380E1,1.415456543E0
1.194578300E1,-4.349804535E0,1.654704025E1,6.486012268E-1
1.195573200E1,-5.046006775E0,1.014290771E1,-6.209088135E-1
1.196571100E1,-3.262765045E0,6.075266418E0,-3.751199341E-1
1.197566000E1,-1.530716858E0,5.112917633E0,2.206411743E-1
1.198563900E1,-6.857240295E-1,5.488336945E0,8.855584717E-1
1.199558800E1,-3.600013733E-1,6.388564911E0,1.450184326E0
1.200556700E1,-2.504292297E-1,7.810308380E0,1.539847870E0
1.201551600E1,-2.359094238E-1,9.509874115E0,1.125958557E0
1.202546500E1,-6.497987366E-1,1.071606583E1,6.921606445E-1
1.203544400E1,-1.670077057E0,1.112875763E1,3.635939026E-1
1.204542300E1,-2.181862793E0,1.119013000E1,3.876937866E-2
1.205537200E1,-2.230511627E0,1.076261902E1,-4.535568237E-1
1.206532100E1,-2.069296875E0,1.018047958E1,-9.451345825E-1
1.207530000E1,-1.562151489E0,9.254804535E0,-8.491841125E-1
1.208524900E1,-1.006656647E0,8.573122101E0,-4.737648010E-1
1.209522800E1,-4.475692749E-1,8.331973572E0,1.764830017E-1
1.210517600E1,-1.927990723E-1,8.292156372E0,8.270301819E-1
1.211515600E1,-2.409988403E-1,8.289312286E0,8.866062927E-1
1.212510400E1,-7.128176880E-1,8.297694855E0,4.613406372E-1
1.213508400E1,-1.191971283E0,8.365503845E0,1.076261902E-1
1.214503200E1,-1.310075684E0,8.607700195E0,-1.818717957E-1
1.215501200E1,-1.330882416E0,8.822503510E0,-3.106040955E-1
1.216496000E1,-1.096469879E0,9.014853516E0,-1.654060364E-1
1.217494000E1,-6.759942627E-1,9.062005463E0,1.526824951E-1
1.218488800E1,-2.070195007E-1,9.075477448E0,3.318598938E-1
1.219486800E1,1.782792664E-1,8.981023865E0,2.345622253E-1
1.220481600E1,5.821394348E-1,8.915609894E0,9.430389404E-2
1.221479600E1,8.303233337E-1,8.822503510E0,-5.403762817E-2
1.222474400E1,7.418572998E-1,8.622070312E0,-1.652563477E-1
1.223472400E1,4.182302856E-1,8.523724823E0,-3.068618774E-1
1.224467200E1,9.610015869E-2,8.425229645E0,-4.207749939E-1
1.225465200E1,-1.116677856E-1,8.358767853E0,-4.840933228E-1
1.226460000E1,-2.139051819E-1,8.440946960E0,-4.848417664E-1
1.227458000E1,-4.061054993E-1,8.604856110E0,-4.866380310E-1
1.228452800E1,-6.756948853E-1,8.719966736E0,-4.845423889E-1
1.229447700E1,-7.264393616E-1,8.871302032E0,-6.481521606E-1
1.230445600E1,-7.367678833E-1,9.142238617E0,-8.098159790E-1
1.231440500E1,-7.119195557E-1,9.425599365E0,-8.910969543E-1
1.232438400E1,-4.909790039E-1,9.760602722E0,-9.785151672E-1
1.233433300E1,-2.365081787E-1,1.009545639E1,-1.268761597E0
1.234431200E1,9.056167603E-2,1.030038025E1,-1.604363708E0
1.235426100E1,6.135740662E-1,1.054212753E1,-1.806293793E0
1.236424000E1,1.080602875E0,1.074286011E1,-1.859433289E0
1.237418900E1,1.570084991E0,1.096424973E1,-1.716929626E0
1.238416800E1,2.088307343E0,1.106663681E1,-1.705852661E0
1.239411700E1,2.568059692E0,1.093446167E1,-1.831890564E0
1.240409600E1,2.922971649E0,1.074824890E1,-2.018103333E0
1.241404500E1,3.218157806E0,1.054003189E1,-1.948348389E0
1.242402400E1,3.261417847E0,1.054527100E1,-1.682501221E0
1.243397300E1,2.965932312E0,1.066083069E1,-1.170266418E0
1.244395200E1,2.424508209E0,1.065978287E1,-7.708969116E-1
1.245390100E1,2.030826874E0,1.041878403E1,-5.092410278E-1
1.246388000E1,1.451082458E0,1.023990601E1,-3.281176758E-1
1.247382900E1,8.129594421E-1,9.919272766E0,5.104385376E-2
1.248380800E1,3.496728516E-1,9.515262909E0,4.577481079E-1
