"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
2.029331483E1,-4.116278887E-2,5.148680806E-1,-3.146131039E-1
2.030329483E1,-2.167561948E-1,5.886475444E-1,-3.334006369E-1
2.031330383E1,-4.073700011E-1,5.370239615E-1,-3.873848021E-1
2.032328383E1,-5.419488549E-1,4.370960295E-1,-4.405252635E-1
2.033329283E1,-6.102260351E-1,3.515778184E-1,-4.870022237E-1
2.034330283E1,-6.152218580E-1,3.161348701E-1,-5.344038606E-1
2.035328283E1,-5.785863996E-1,3.387960494E-1,-5.586862564E-1
2.036329183E1,-5.238408446E-1,3.812415004E-1,-5.728249550E-1
2.037327183E1,-4.692406356E-1,4.091316462E-1,-5.895051956E-1
2.038328083E1,-4.208286405E-1,4.166542590E-1,-6.013879180E-1
2.039326083E1,-3.716474771E-1,4.164782166E-1,-5.985708237E-1
2.040326983E1,-3.096141815E-1,4.048042595E-1,-6.025008559E-1
2.041327983E1,-2.586533427E-1,3.612037301E-1,-6.256365180E-1
2.042325883E1,-2.666316330E-1,2.704037726E-1,-6.559454203E-1
2.043326883E1,-3.373126686E-1,1.547165513E-1,-6.816284060E-1
2.044324783E1,-4.401114881E-1,5.681475252E-2,-6.887315512E-1
2.045325783E1,-5.501787663E-1,-2.847979777E-4,-6.774083376E-1
2.046326783E1,-6.340816617E-1,-1.863930374E-2,-6.518846154E-1
2.047324683E1,-6.739662886E-1,-1.919360086E-2,-6.121841073E-1
2.048325683E1,-6.791853309E-1,-2.407703921E-2,-5.719105005E-1
2.049323583E1,-6.834496260E-1,-3.322710469E-2,-5.343050361E-1
2.050324583E1,-7.003628016E-1,-2.606693096E-2,-4.993433058E-1
2.051322483E1,-7.202657461E-1,-9.575814009E-3,-4.728621542E-1
2.052321238E1,-7.193397880E-1,-1.487257425E-2,-4.543372095E-1
2.053322237E1,-6.886777282E-1,-9.002484381E-2,-4.342460632E-1
2.054320138E1,-6.498656273E-1,-2.554873228E-1,-4.058064222E-1
2.055321138E1,-6.132566333E-1,-4.592487514E-1,-3.776802719E-1
2.056319037E1,-5.843560100E-1,-6.121717095E-1,-3.416943252E-1
2.057320037E1,-5.769338608E-1,-7.022225857E-1,-2.859132886E-1
2.058320938E1,-5.946465731E-1,-7.418363094E-1,-2.152641565E-1
2.059318938E1,-5.901864767E-1,-7.648423314E-1,-1.076663285E-1
2.060319837E1,-5.341980457E-1,-7.798838615E-1,2.237263508E-2
2.061317838E1,-4.029690921E-1,-7.504842281E-1,1.427120864E-1
2.062318738E1,-2.429956496E-1,-7.108936906E-1,2.176260054E-1
2.063316737E1,-7.773632556E-2,-6.408457160E-1,2.208135575E-1
2.064317637E1,7.726097852E-2,-5.209430456E-1,1.724305898E-1
2.065318638E1,2.409192026E-1,-3.486429453E-1,1.009414867E-1
2.066316638E1,4.158340096E-1,-1.677136421E-1,5.438756570E-2
2.067317537E1,5.912179351E-1,-1.234833710E-2,5.081732199E-2
2.068315537E1,7.625529170E-1,1.049058512E-1,8.515638858E-2
2.069316438E1,9.251857400E-1,1.876200289E-1,1.526674926E-1
2.070314438E1,1.079674125E0,2.827728987E-1,2.487921566E-1
2.071315337E1,1.201735497E0,3.799137473E-1,3.460322022E-1
2.072316338E1,1.284754753E0,4.580415785E-1,4.163505733E-1
2.073314238E1,1.331674457E0,5.130496621E-1,4.322743714E-1
2.074315237E1,1.386394978E0,5.926986337E-1,3.944492340E-1
2.075313138E1,1.483325720E0,7.161867619E-1,3.085521758E-1
2.076314138E1,1.616469383E0,8.614214659E-1,2.027187049E-1
2.077315138E1,1.762990594E0,9.617748857E-1,1.234145239E-1
2.078313037E1,1.880790234E0,1.009313107E0,1.023356095E-1
2.079314038E1,1.956189394E0,9.905435443E-1,8.352626860E-2
2.080311938E1,1.957042694E0,8.966564536E-1,8.701954037E-2
2.081312937E1,1.883669376E0,8.610659242E-1,8.489378542E-2
2.082310837E1,1.703706622E0,9.574891329E-1,1.256926209E-1
2.083311838E1,1.410192609E0,1.140971303E0,2.124642134E-1
2.084312838E1,1.067325830E0,1.348155379E0,3.265518844E-1
2.085310737E1,7.456796765E-1,1.530832291E0,3.990239501E-1
2.086311738E1,4.994438291E-1,1.665828109E0,4.442982376E-1
2.087309638E1,3.656293154E-1,1.697641134E0,4.837309718E-1
2.088310637E1,3.261234462E-1,1.661268473E0,4.979021847E-1
2.089311537E1,3.461199105E-1,1.638373733E0,4.483447075E-1
2.090309538E1,3.707898557E-1,1.652920961E0,3.520269692E-1
2.091310438E1,3.933741152E-1,1.724775672E0,2.721659243E-1
2.092308437E1,4.310935140E-1,1.826703668E0,2.485285252E-1
2.093309338E1,4.849696755E-1,1.935547352E0,2.472763211E-1
2.094307338E1,5.389231443E-1,1.992277145E0,2.304075956E-1
2.095308338E1,5.995864272E-1,1.986983418E0,1.889467239E-1
2.096309237E1,6.489018202E-1,1.943242311E0,1.293534338E-1
2.097307238E1,6.720332503E-1,1.914062977E0,6.261217594E-2
2.098308138E1,6.666374207E-1,1.933014512E0,2.625184134E-4
2.099306137E1,6.412290335E-1,2.001471758E0,-5.006799474E-2
2.100307037E1,5.892987251E-1,2.096758127E0,-1.057544276E-1
2.101305038E1,5.292136669E-1,2.164719820E0,-1.708058864E-1
2.102305938E1,4.523774385E-1,2.161631584E0,-2.458827943E-1
2.103306937E1,3.577016592E-1,2.055077553E0,-3.055924475E-1
2.104304838E1,2.679275572E-1,1.915062904E0,-3.299672902E-1
2.105305838E1,1.836411357E-1,1.826822758E0,-3.247446120E-1
2.106303737E1,1.215913519E-1,1.766903996E0,-2.999612093E-1
2.107304737E1,1.071913764E-1,1.703842402E0,-2.696885467E-1
2.108305738E1,1.735211313E-1,1.674209714E0,-2.283096611E-1
2.109303638E1,2.915785909E-1,1.683858037E0,-1.979507059E-1
2.110304637E1,4.032593369E-1,1.736036062E0,-1.831429899E-1
2.111302538E1,4.709254801E-1,1.812721848E0,-1.785202473E-1
2.112303538E1,4.899007678E-1,1.884128213E0,-1.801445186E-1
2.113301437E1,4.663247466E-1,1.943336129E0,-2.110566795E-1
2.114302437E1,4.081072509E-1,1.969057441E0,-2.421749234E-1
2.115303438E1,3.300986290E-1,1.991539598E0,-2.620932162E-1
2.116301338E1,2.342682481E-1,2.022840500E0,-2.775296867E-1
2.117302337E1,1.168842167E-1,2.033530712E0,-3.028150797E-1
2.118300238E1,1.205447316E-2,2.029541492E0,-3.568793535E-1
2.119301238E1,-2.696239576E-2,2.027481794E0,-3.984984756E-1
2.120302137E1,-1.891663298E-3,2.059890747E0,-4.058357477E-1
2.121300137E1,3.019409999E-2,2.081714630E0,-4.188378453E-1
2.122301038E1,3.072540089E-2,2.029362679E0,-4.419530034E-1
2.123299038E1,3.390277922E-2,1.971127748E0,-4.651142657E-1
2.124299937E1,2.266397513E-2,1.980625153E0,-5.000056624E-1
2.125297937E1,-7.354325056E-2,1.953787208E0,-5.333257914E-1
2.126298938E1,-2.222986370E-1,1.777505875E0,-4.598563910E-1
2.127299838E1,-2.528862655E-1,1.607672811E0,-3.398327231E-1
2.128297837E1,-1.883775741E-1,1.393044353E0,-2.930897176E-1
2.129298738E1,-2.239870876E-1,8.838739991E-1,-2.570214868E-1
2.130296738E1,-3.910173476E-1,4.954831302E-1,-7.997212559E-2
2.131297637E1,-5.897865295E-1,8.542625308E-1,1.239924356E-1
2.132295637E1,-8.561247587E-1,1.607108831E0,2.451622635E-1
2.133296538E1,-1.085348368E0,2.080803156E0,1.581589729E-1
2.134297538E1,-1.166350007E0,2.319089174E0,-8.981487900E-2
2.135295437E1,-1.100623488E0,2.378293276E0,-3.593236208E-1
2.136296438E1,-9.212403297E-1,2.283052683E0,-5.295446515E-1
2.137294338E1,-6.757919788E-1,2.180794001E0,-6.193560362E-1
2.138295337E1,-4.059575796E-1,2.204657793E0,-6.706381440E-1
2.139296337E1,-1.641243249E-1,2.263355017E0,-6.884930134E-1
2.140294238E1,4.431809857E-2,2.236090660E0,-6.541326642E-1
2.141295238E1,2.039192468E-1,2.120544672E0,-5.896399021E-1
2.142293137E1,2.771551013E-1,1.946614861E0,-5.319662094E-1
2.143294137E1,2.683945596E-1,1.751794457E0,-5.198687911E-1
2.144292038E1,1.697777212E-1,1.594008803E0,-5.284715891E-1
2.145293038E1,1.819252595E-2,1.513656020E0,-5.035398602E-1
2.146294037E1,-1.533302218E-1,1.485892534E0,-5.024501085E-1
2.147291938E1,-3.164833784E-1,1.476044655E0,-5.039649606E-1
2.148292938E1,-4.234614968E-1,1.442553282E0,-5.056957603E-1
2.149290837E1,-4.349326193E-1,1.387530327E0,-5.097197294E-1
2.150291837E1,-3.536888957E-1,1.336814642E0,-5.304338336E-1
2.151289738E1,-2.315642834E-1,1.306501508E0,-5.614778399E-1
2.152287725E1,-1.149074286E-1,1.293221951E0,-6.079057455E-1
2.153288625E1,-3.789284453E-2,1.335227966E0,-6.603673100E-1
2.154286625E1,-1.422267128E-2,1.397890210E0,-7.092325687E-1
2.155287625E1,-4.694451392E-2,1.417928457E0,-7.317280173E-1
2.156285525E1,-1.200584024E-1,1.394738197E0,-7.354910970E-1
2.157286525E1,-2.106764168E-1,1.334491134E0,-7.208573222E-1
2.158287425E1,-3.105159402E-1,1.263097644E0,-6.966947317E-1
2.159285425E1,-3.930550218E-1,1.193995476E0,-6.661586761E-1
2.160286325E1,-4.514653385E-1,1.140902400E0,-6.294158697E-1
2.161284325E1,-4.879744053E-1,1.095328689E0,-5.939779878E-1
2.162285225E1,-5.039477944E-1,1.041022301E0,-5.558931828E-1
2.163283225E1,-5.060521364E-1,9.801883698E-1,-5.288657546E-1
2.164284125E1,-4.946977794E-1,8.992969990E-1,-5.107018948E-1
2.165285125E1,-4.787924588E-1,8.157665730E-1,-4.883660078E-1
2.166283025E1,-4.667807817E-1,7.334027290E-1,-4.618079066E-1
2.167284025E1,-4.561427236E-1,6.479336023E-1,-4.420475364E-1
2.168281925E1,-4.620442986E-1,5.904093385E-1,-3.886159956E-1
2.169282925E1,-4.831816256E-1,5.345630050E-1,-3.267630339E-1
2.170283925E1,-5.057559609E-1,4.930807948E-1,-2.538454235E-1
2.171281825E1,-5.283799171E-1,4.591967762E-1,-1.761215776E-1
2.172282825E1,-5.567204952E-1,4.419280291E-1,-1.015203074E-1
2.173280725E1,-5.823063850E-1,4.205050468E-1,-2.920827828E-2
2.174281725E1,-5.608525276E-1,3.769021928E-1,5.061997846E-2
2.175279625E1,-4.949423671E-1,3.159442246E-1,1.057465971E-1
2.176280625E1,-3.881565332E-1,2.526097298E-1,1.537740380E-1
2.177281625E1,-2.657910883E-1,2.029123157E-1,1.927904338E-1
2.178279525E1,-1.671044379E-1,2.031892836E-1,2.291939855E-1
2.179280525E1,-1.112256497E-1,2.341218442E-1,2.628864050E-1
2.180278425E1,-8.518259972E-2,2.894388735E-1,2.880146801E-1
2.181279425E1,-7.184027880E-2,3.458780944E-1,3.068919480E-1
2.182277325E1,-3.796406463E-2,3.835501075E-1,3.106701970E-1
2.183278325E1,7.166069746E-2,4.040051401E-1,3.077459633E-1
2.184279225E1,2.395895123E-1,4.213910699E-1,2.928535640E-1
2.185277225E1,4.327050447E-1,4.578372240E-1,2.690303326E-1
2.186278225E1,6.251807809E-1,5.231189728E-1,2.608136833E-1
2.187276125E1,7.823660374E-1,6.326559186E-1,2.767175436E-1
2.188277125E1,9.127498865E-1,7.434026599E-1,2.979597151E-1
2.189278025E1,1.027149677E0,8.521310091E-1,3.203179538E-1
2.190276025E1,1.136423707E0,9.072102308E-1,3.488108516E-1
2.191276925E1,1.236809850E0,9.503054619E-1,3.836250901E-1
2.192274925E1,1.318789601E0,1.013337135E0,4.041042626E-1
2.193275825E1,1.387702942E0,1.065196753E0,4.044006467E-1
2.194273825E1,1.437201262E0,1.108812094E0,3.838226497E-1
2.195274725E1,1.440786719E0,1.118538857E0,3.420512378E-1
2.196275725E1,1.398458004E0,1.197301269E0,3.008108735E-1
2.197273625E1,1.299139619E0,1.329561353E0,2.927819788E-1
2.198274625E1,1.169835687E0,1.468292594E0,2.806206346E-1
2.199272525E1,1.049264431E0,1.591704249E0,2.799700201E-1
2.200273525E1,9.839673638E-1,1.704994678E0,2.958954573E-1
2.201274525E1,9.389349222E-1,1.784651399E0,3.197310269E-1
2.202272425E1,8.503621817E-1,1.829628944E0,3.470204473E-1
2.203273425E1,7.328400612E-1,1.870183587E0,3.402970135E-1
2.204271325E1,6.007288694E-1,1.926972866E0,3.184050322E-1
2.205272325E1,4.854886234E-1,2.036499023E0,2.974169254E-1
2.206270225E1,4.201117456E-1,2.177889347E0,2.608464062E-1
2.207271225E1,3.978024423E-1,2.326699257E0,2.219413966E-1
2.208272225E1,4.226973951E-1,2.457275391E0,1.853591502E-1
2.209270125E1,4.578206241E-1,2.546471834E0,1.667758226E-1
2.210271125E1,4.993981421E-1,2.575061560E0,1.710339487E-1
2.211269025E1,5.482811332E-1,2.540426016E0,1.811414510E-1
2.212270025E1,5.907827616E-1,2.471389771E0,1.901304275E-1
2.213267925E1,6.361343861E-1,2.381817341E0,1.960671693E-1
2.214268925E1,6.852768660E-1,2.281721830E0,2.058313936E-1
2.215269925E1,7.316975594E-1,2.171057224E0,2.101134211E-1
2.216267825E1,7.593882680E-1,2.078084946E0,2.125776410E-1
2.217268825E1,7.516681552E-1,2.013516426E0,2.027444839E-1
2.218266725E1,7.110046148E-1,1.972167611E0,1.790000051E-1
2.219267725E1,6.511708498E-1,1.944391966E0,1.423309296E-1
2.220268625E1,5.742758512E-1,1.889795899E0,9.683215618E-2
2.221266625E1,5.002146363E-1,1.799154162E0,5.270441249E-2
2.222267525E1,4.407281876E-1,1.677451134E0,8.099657483E-3
2.223265525E1,3.946989179E-1,1.553154588E0,-3.433731943E-2
2.224266425E1,3.591321409E-1,1.420013666E0,-7.241465896E-2
2.225264425E1,3.288987875E-1,1.291800261E0,-8.456182480E-2
2.226265325E1,2.921051383E-1,1.171703935E0,-6.526403129E-2
2.227266325E1,2.485879213E-1,1.069782376E0,-2.814062312E-2
2.228264225E1,2.093973756E-1,9.803203940E-1,2.518997714E-2
2.229265225E1,1.972713470E-1,8.895752430E-1,6.402470171E-2
2.230263125E1,2.140183747E-1,8.189684749E-1,7.078966498E-2
2.231264125E1,2.555021942E-1,7.679904699E-1,3.635818139E-2
2.232265125E1,3.205360472E-1,7.497557998E-1,-1.608025841E-2
2.233263025E1,3.846072555E-1,7.816127539E-1,-7.728742808E-2
2.234264025E1,4.023084641E-1,8.347463012E-1,-1.094975621E-1
2.235261925E1,3.719860017E-1,8.936147690E-1,-1.094019935E-1
2.236262925E1,3.001419008E-1,9.476920962E-1,-1.105498224E-1
2.237260825E1,1.879147142E-1,9.761868715E-1,-1.193986312E-1
2.238261825E1,5.928776413E-2,9.835414886E-1,-1.334478557E-1
2.239262825E1,-8.684391528E-2,9.677162170E-1,-1.472851187E-1
2.240260725E1,-2.262604088E-1,9.535554051E-1,-1.522545666E-1
2.241261725E1,-3.150823116E-1,9.412190914E-1,-1.552315205E-1
2.242259625E1,-3.486512005E-1,9.048014283E-1,-1.439245343E-1
2.243260625E1,-3.394192755E-1,8.344641924E-1,-8.844582736E-2
2.244258525E1,-2.731539905E-1,7.588778138E-1,2.969785407E-2
2.245259525E1,-2.166609913E-1,6.058241129E-1,1.854384691E-1
2.246260525E1,-1.823232621E-1,3.927912116E-1,2.964198589E-1
2.247258425E1,-1.159225106E-1,2.230712324E-1,3.357608914E-1
2.248259425E1,-1.568284035E-1,2.897714078E-1,2.957069576E-1
2.249257325E1,-4.498293400E-1,6.527004838E-1,1.755703539E-1
2.250258325E1,-8.413390517E-1,1.064337492E0,6.565877795E-2
2.251259225E1,-1.126383901E0,1.199213147E0,-2.681928221E-3
2.252254133E1,-1.214509964E0,1.183588862E0,-7.217152417E-2
2.253255033E1,-1.099519610E0,1.080455899E0,-1.130211949E-1
2.254253033E1,-8.851093650E-1,8.952625990E-1,-1.130475625E-1
2.255253933E1,-7.030735016E-1,7.249907255E-1,-1.111340895E-1
2.256251933E1,-6.058481336E-1,6.770242453E-1,-1.407532245E-1
2.257252833E1,-5.790114999E-1,7.363038659E-1,-2.102074027E-1
2.258253833E1,-5.739198327E-1,8.184216022E-1,-2.904886603E-1
2.259251733E1,-5.341919661E-1,8.750246763E-1,-3.837389946E-1
2.260252733E1,-4.808754921E-1,8.822173476E-1,-4.696578979E-1
2.261250633E1,-4.486723244E-1,8.461384177E-1,-5.010219216E-1
2.262251633E1,-4.418389201E-1,7.478153110E-1,-4.877159595E-1
2.263252633E1,-4.515736103E-1,5.734677315E-1,-4.348586202E-1
2.264250533E1,-4.666902423E-1,3.443053961E-1,-4.327017367E-1
2.265251533E1,-4.882764220E-1,1.063172370E-1,-4.411945045E-1
2.266249433E1,-4.956334233E-1,-1.103916392E-1,-4.441927075E-1
2.267250433E1,-4.605906904E-1,-2.564586401E-1,-4.558301866E-1
2.268248333E1,-3.885793388E-1,-3.543249965E-1,-4.548165798E-1
2.269249333E1,-2.840757370E-1,-4.068377912E-1,-4.449410737E-1
2.270250333E1,-1.757543534E-1,-4.102807045E-1,-4.478055835E-1
2.271248233E1,-1.118256599E-1,-3.608365059E-1,-4.758934081E-1
2.272249233E1,-1.116131395E-1,-2.752211988E-1,-5.139968395E-1
2.273247133E1,-1.808704734E-1,-1.733148247E-1,-5.713282824E-1
2.274248133E1,-2.816727161E-1,-6.180986762E-2,-6.231222749E-1
2.275246033E1,-3.781599998E-1,3.608313575E-2,-6.559951901E-1
2.276247033E1,-4.604841769E-1,9.078738838E-2,-6.669575572E-1
2.277248033E1,-5.280693173E-1,7.449321449E-2,-6.702996492E-1
2.278245933E1,-5.854090452E-1,-1.996778138E-2,-6.704788804E-1
2.279246933E1,-6.254064441E-1,-1.530477107E-1,-6.629534960E-1
2.280244833E1,-6.552231908E-1,-2.953276336E-1,-6.551922560E-1
2.281245833E1,-6.820088625E-1,-4.088815749E-1,-6.508103609E-1
2.282246733E1,-6.997982860E-1,-4.783821106E-1,-6.633016467E-1
2.283244733E1,-7.103139162E-1,-5.256329775E-1,-6.888517737E-1
2.284245633E1,-7.054576278E-1,-5.283877850E-1,-7.063319087E-1
2.285243633E1,-6.764895916E-1,-5.163106918E-1,-7.161308527E-1
2.286244533E1,-6.185463667E-1,-5.003945827E-1,-7.107619047E-1
2.287242533E1,-5.463985205E-1,-4.933641255E-1,-7.000567317E-1
2.288243433E1,-5.007798672E-1,-4.904719293E-1,-6.558394432E-1
2.289244433E1,-4.737940729E-1,-5.051134229E-1,-5.438452959E-1
2.290242333E1,-4.352722466E-1,-5.522985458E-1,-3.919513524E-1
2.291243333E1,-3.584794104E-1,-6.106882095E-1,-2.124180496E-1
2.292241233E1,-2.623438239E-1,-6.492667794E-1,-5.668836832E-2
2.293242233E1,-1.734923273E-1,-6.359590888E-1,4.947124794E-2
2.294243233E1,-9.328218549E-2,-5.578895807E-1,1.069193631E-1
2.295241133E1,-1.420520712E-2,-4.439132214E-1,9.950386733E-2
2.296242133E1,4.853966832E-2,-3.393218219E-1,7.070390880E-2
2.297240033E1,9.175539017E-2,-2.448620945E-1,6.422412395E-2
2.298241033E1,9.908094257E-2,-1.430297345E-1,7.191879302E-2
2.299238933E1,8.694853634E-2,-4.097024724E-2,1.017092392E-1
2.300239933E1,8.963726461E-2,1.703447429E-3,1.277256608E-1
2.301240933E1,1.571845710E-1,-3.568145260E-2,1.516874582E-1
2.302238833E1,3.033529520E-1,-1.309200823E-1,1.890089959E-1
2.303239833E1,5.134280920E-1,-2.020332515E-1,2.262508720E-1
2.304237733E1,7.215415835E-1,-1.988268197E-1,2.855586708E-1
2.305238733E1,9.189273119E-1,-1.402440518E-1,3.369858861E-1
2.306236633E1,1.120659590E0,-7.599422336E-2,3.350902498E-1
2.307237633E1,1.328220963E0,-3.031321615E-2,2.926855683E-1
2.308238633E1,1.527853847E0,1.159668341E-2,2.456171066E-1
2.309236533E1,1.699058890E0,1.076288149E-1,2.170824260E-1
2.310237533E1,1.850417018E0,2.647832632E-1,1.992208660E-1
2.311235433E1,1.949753404E0,4.487949014E-1,1.919602305E-1
2.312236433E1,1.985228062E0,5.781781673E-1,1.954516470E-1
2.313237333E1,1.984686017E0,6.574566364E-1,2.327889204E-1
2.314235333E1,1.972899675E0,6.854981184E-1,2.608367801E-1
2.315236233E1,1.955421448E0,6.228198409E-1,2.410306185E-1
2.316234233E1,1.907318354E0,4.800480604E-1,1.901669055E-1
2.317235133E1,1.805689096E0,3.680106699E-1,1.841137856E-1
2.318233133E1,1.613877058E0,3.763064146E-1,2.597648799E-1
2.319234033E1,1.390332460E0,4.499407411E-1,3.557787836E-1
2.320235033E1,1.150583863E0,5.298395753E-1,4.069463611E-1
2.321232933E1,9.186803699E-1,6.568616033E-1,4.067482352E-1
2.322233933E1,7.107918859E-1,7.915930748E-1,4.128066599E-1
2.323231833E1,5.238248706E-1,9.124642611E-1,4.000276625E-1
2.324232833E1,3.673740029E-1,1.008148789E0,3.248735368E-1
2.325233833E1,2.436856031E-1,1.089522362E0,2.182145268E-1
2.326231733E1,1.703682393E-1,1.140839815E0,1.533151567E-1
2.327232733E1,1.567033827E-1,1.195579290E0,1.413122267E-1
2.328230633E1,1.898283064E-1,1.254846573E0,1.513499469E-1
2.329231633E1,2.608605623E-1,1.307977200E0,1.792047322E-1
2.330229533E1,3.350266814E-1,1.341586113E0,2.084251940E-1
2.331230533E1,4.004121125E-1,1.362057686E0,2.139468044E-1
2.332231533E1,4.534124732E-1,1.368103385E0,1.927400529E-1
2.333229433E1,4.632875621E-1,1.362403035E0,1.598212421E-1
2.334230433E1,4.258424342E-1,1.354927063E0,1.158393994E-1
2.335228333E1,3.435967267E-1,1.365888119E0,6.981596351E-2
2.336229333E1,2.384788245E-1,1.374923944E0,3.178468719E-2
2.337227233E1,1.245346367E-1,1.345928550E0,1.087803859E-3
2.338228233E1,1.514529996E-2,1.272141695E0,-1.138830744E-2
2.339229233E1,-8.581376076E-2,1.178257704E0,5.221517757E-3
2.340227133E1,-1.543238461E-1,1.065097332E0,4.148791358E-2
2.341228133E1,-1.752895117E-1,9.426729083E-1,8.633024246E-2
2.342226033E1,-1.318613440E-1,8.048583269E-1,1.281892806E-1
2.343227033E1,-3.675263375E-2,6.812802553E-1,1.490351707E-1
2.344227933E1,7.825385034E-2,5.819954276E-1,1.404360831E-1
2.345225933E1,1.906772852E-1,5.053774714E-1,1.084134057E-1
2.346226833E1,2.733276784E-1,4.639448225E-1,7.741793990E-2
2.347224833E1,3.113200665E-1,4.682205915E-1,2.489835024E-2
2.348225733E1,2.897301316E-1,5.062465072E-1,-3.513009846E-2
2.349223733E1,2.006599307E-1,5.575764179E-1,-9.069650620E-2
2.350224633E1,3.223895282E-2,6.439869404E-1,-1.360280365E-1
2.351225633E1,-1.994850785E-1,7.554796338E-1,-1.896685809E-1
2.352221871E1,-4.291318655E-1,8.547601700E-1,-2.242896706E-1
2.353222871E1,-5.670854449E-1,9.158178568E-1,-2.597661912E-1
2.354220771E1,-5.596088767E-1,9.271895885E-1,-2.784261703E-1
2.355221771E1,-4.178041816E-1,8.821464777E-1,-2.698451579E-1
2.356222771E1,-1.704737544E-1,7.529887557E-1,-2.376787066E-1
2.357220671E1,7.041586190E-2,4.726242125E-1,-1.690905988E-1
2.358221671E1,2.411561757E-1,1.902519166E-1,-8.417731524E-2
2.359219571E1,3.496326208E-1,8.383197337E-2,8.325986564E-3
2.360220571E1,3.370593190E-1,-2.887475304E-3,1.855990440E-1
2.361218471E1,1.026179343E-1,-1.019189134E-1,3.222330809E-1
2.362219471E1,-2.690938413E-1,6.147637032E-3,2.551714778E-1
2.363220471E1,-6.357057691E-1,4.329301715E-1,1.570686251E-1
2.364218371E1,-9.087993503E-1,7.585940361E-1,1.414963305E-1
2.365219371E1,-1.069729686E0,9.643990993E-1,1.095905825E-1
2.366217271E1,-1.105388284E0,1.025870681E0,5.292570218E-2
2.367218271E1,-1.007363677E0,9.556996226E-1,-2.476856112E-2
2.368216171E1,-8.637151718E-1,8.158077598E-1,-1.134251878E-1
2.369217171E1,-7.177726626E-1,6.267479658E-1,-1.728621870E-1
2.370218171E1,-6.008095741E-1,4.142388701E-1,-1.967198551E-1
2.371216071E1,-5.622169375E-1,2.661113441E-1,-2.171764225E-1
2.372217071E1,-5.699201226E-1,2.332444638E-1,-2.729558051E-1
2.373214971E1,-5.844289660E-1,3.024492264E-1,-3.235401213E-1
2.374215971E1,-5.854579806E-1,3.881390989E-1,-3.227427602E-1
2.375216871E1,-5.687631369E-1,4.323584437E-1,-2.939465344E-1
2.376214871E1,-5.481725931E-1,3.910916746E-1,-2.388353646E-1
2.377215771E1,-5.495690107E-1,2.094057500E-1,-2.204198092E-1
2.378213771E1,-5.715200901E-1,-1.140775010E-1,-2.503268123E-1
2.379214671E1,-5.582088828E-1,-4.639651179E-1,-3.441649675E-1
2.380212671E1,-5.171785951E-1,-7.014319897E-1,-4.609027505E-1
2.381213571E1,-4.791568220E-1,-7.973533273E-1,-5.510970950E-1
2.382214571E1,-4.357922971E-1,-7.479245067E-1,-5.879480243E-1
2.383212471E1,-3.744042814E-1,-6.204757690E-1,-5.749518275E-1
2.384213471E1,-3.173993230E-1,-5.147925019E-1,-5.474019647E-1
2.385211371E1,-3.020120859E-1,-4.688311815E-1,-5.198398232E-1
2.386212371E1,-3.485737145E-1,-4.922267795E-1,-5.145595670E-1
2.387213371E1,-4.371414483E-1,-5.088259578E-1,-5.355543494E-1
2.388211271E1,-5.352249146E-1,-4.877233505E-1,-5.618879199E-1
2.389212271E1,-6.281418204E-1,-4.374238849E-1,-5.945393443E-1
2.390210171E1,-6.937701106E-1,-4.075490832E-1,-6.104820967E-1
2.391211171E1,-7.395840883E-1,-4.368896484E-1,-6.089234352E-1
2.392209071E1,-7.694903016E-1,-5.119007826E-1,-5.949780345E-1
2.393210071E1,-7.924535871E-1,-6.050177813E-1,-5.732471347E-1
2.394211071E1,-8.105963469E-1,-6.641735435E-1,-5.615348220E-1
2.395208971E1,-8.191708326E-1,-6.689854264E-1,-5.477104187E-1
2.396209971E1,-8.336296678E-1,-6.214642525E-1,-5.547919869E-1
2.397207871E1,-8.483048081E-1,-5.481013060E-1,-5.736239552E-1
2.398208871E1,-8.497876525E-1,-4.964269102E-1,-5.821425915E-1
2.399206771E1,-8.250055909E-1,-4.890435934E-1,-5.732445121E-1
2.400207771E1,-7.607735991E-1,-5.391568542E-1,-5.622826815E-1
2.401208771E1,-6.715036035E-1,-6.242206097E-1,-5.526872873E-1
2.402206671E1,-6.025346518E-1,-7.251099348E-1,-5.360571742E-1
2.403207671E1,-5.491585732E-1,-8.064468503E-1,-5.091392994E-1
2.404205571E1,-4.985984266E-1,-8.669373393E-1,-4.607147574E-1
2.405206571E1,-4.401387870E-1,-8.593062758E-1,-3.770594895E-1
2.406207471E1,-3.876705170E-1,-8.113533854E-1,-2.718329430E-1
2.407205471E1,-3.477834165E-1,-7.387897372E-1,-1.567170471E-1
2.408206371E1,-2.978827059E-1,-6.781908274E-1,-6.053724140E-2
2.409204371E1,-2.200521827E-1,-6.386463642E-1,8.710819297E-3
2.410205271E1,-9.073254466E-2,-5.828102231E-1,2.824750170E-2
2.411203271E1,6.576403975E-2,-4.659000635E-1,-5.460511893E-4
2.412204171E1,2.510827482E-1,-3.118127584E-1,-7.701472193E-2
2.413205171E1,4.291629195E-1,-1.560525447E-1,-1.502956301E-1
2.414203071E1,5.718449354E-1,-2.866476588E-2,-1.926268339E-1
2.415204071E1,6.845529079E-1,6.257148087E-2,-1.970336139E-1
2.416201971E1,7.791550159E-1,1.413552463E-1,-1.735956669E-1
2.417202971E1,8.713485003E-1,2.055556029E-1,-1.333443522E-1
