"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
3.874508875E0,-5.777529478E-1,1.318645477E-1,-2.004467398E-1
3.884443875E0,-5.056473613E-1,3.722681105E-1,-3.375262618E-1
3.894377875E0,-3.447905779E-1,6.925444007E-1,-6.193017364E-1
3.904312875E0,-1.618644446E-1,9.262946844E-1,-9.544900656E-1
3.914247875E0,-3.037192859E-2,7.728340626E-1,-1.262360573E0
3.924181875E0,1.747172326E-2,2.583705783E-1,-1.518509269E0
3.934116875E0,2.615469322E-2,-3.286396563E-1,-1.729007840E0
3.944050875E0,5.837666802E-3,-8.076490164E-1,-1.946227193E0
3.953985875E0,-1.061234847E-1,-1.076160908E0,-2.162625313E0
3.963920875E0,-2.650387287E-1,-1.146528721E0,-2.292022705E0
3.973854875E0,-4.139094353E-1,-1.061556578E0,-2.261239767E0
3.983789875E0,-5.356874466E-1,-8.930261731E-1,-2.093077421E0
3.993724875E0,-6.099502444E-1,-7.835471034E-1,-1.838541865E0
4.003658875E0,-5.506820083E-1,-8.174250722E-1,-1.587075233E0
4.013593875E0,-2.691145241E-1,-9.393190145E-1,-1.377072215E0
4.023527875E0,1.955120564E-1,-1.033442378E0,-1.129795790E0
4.033462875E0,7.327608466E-1,-1.008298039E0,-7.546871901E-1
4.043397875E0,1.300252438E0,-7.717816830E-1,-3.060400188E-1
4.053331875E0,1.906691432E0,-4.881811142E-1,4.061728716E-2
4.063266875E0,2.467661142E0,-5.087076426E-1,2.085402459E-1
4.073200875E0,2.887354851E0,-8.301493526E-1,3.015764654E-1
4.083135875E0,3.046140432E0,-1.301091075E0,2.444817424E-1
4.093070875E0,2.867921591E0,-1.763797760E0,4.691275954E-2
4.103004875E0,2.366990566E0,-2.005165100E0,-2.290117592E-1
4.112939875E0,1.625860095E0,-1.969388366E0,-4.518222213E-1
4.122874875E0,7.512694001E-1,-1.772243619E0,-5.219819546E-1
4.132808875E0,-1.105548441E-1,-1.466027260E0,-5.264589787E-1
4.142743875E0,-8.457204103E-1,-1.174421668E0,-6.107789874E-1
4.152677875E0,-1.378879666E0,-9.440523982E-1,-8.195239305E-1
4.162612875E0,-1.668501854E0,-8.454511762E-1,-1.086968899E0
4.172547875E0,-1.763397217E0,-9.168265462E-1,-1.314596772E0
4.182481875E0,-1.685106993E0,-1.049738884E0,-1.407165170E0
4.192416875E0,-1.427626133E0,-1.185613394E0,-1.355118513E0
4.202350875E0,-1.004987359E0,-1.312573433E0,-1.174306035E0
4.212285875E0,-3.944860101E-1,-1.391347289E0,-8.987061977E-1
4.222220875E0,3.370217085E-1,-1.366035223E0,-6.033362746E-1
4.232154875E0,1.070871711E0,-1.248200774E0,-3.130323291E-1
4.242089875E0,1.672398686E0,-1.098274589E0,-4.220884293E-2
4.252024875E0,2.046634436E0,-9.432756305E-1,1.345986873E-1
4.261954958E0,2.171452045E0,-6.678471565E-1,2.351201028E-1
4.271889958E0,2.069871902E0,-2.633665502E-1,3.658778667E-1
4.281823958E0,1.743108153E0,5.290260911E-2,5.166746378E-1
4.291758958E0,1.263439298E0,1.077008694E-1,6.720098853E-1
4.301693958E0,7.132428885E-1,-1.009274051E-1,8.176639080E-1
4.311627958E0,1.942942739E-1,-4.477452934E-1,9.778879881E-1
4.321562958E0,-2.246508747E-1,-7.747250199E-1,1.137880564E0
4.331496958E0,-4.895887673E-1,-1.001669765E0,1.306046844E0
4.341431958E0,-5.811316967E-1,-1.072936296E0,1.481756210E0
4.351366958E0,-5.170629621E-1,-9.697368145E-1,1.660217047E0
4.361300958E0,-4.477154016E-1,-7.934744358E-1,1.803156495E0
4.371235958E0,-5.110283494E-1,-7.779447436E-1,1.884449482E0
4.381170958E0,-6.739500761E-1,-8.810513020E-1,1.827423573E0
4.391104958E0,-8.098783493E-1,-1.010154366E0,1.464810729E0
4.401039958E0,-8.343867660E-1,-1.082832336E0,6.628191471E-1
4.410973958E0,-7.637544274E-1,-8.543570042E-1,-5.232792497E-1
4.420908958E0,-6.810596585E-1,-2.625362873E-1,-1.890818954E0
4.430843958E0,-5.988343358E-1,5.835849047E-1,-2.842300177E0
4.440777958E0,-5.542074442E-1,1.459910274E0,-3.034157038E0
4.450712958E0,-5.526186228E-1,2.114470720E0,-2.551929951E0
4.460646958E0,-4.430314004E-1,2.394740105E0,-1.725575924E0
4.470581958E0,-5.346553028E-2,2.173548222E0,-9.141594172E-1
4.480516958E0,6.601915956E-1,1.556939602E0,-2.683842182E-1
4.490450958E0,1.575673699E0,8.584822416E-1,9.525071830E-2
4.500385958E0,2.351771832E0,4.420159161E-1,1.623888463E-1
4.510320958E0,2.713822842E0,8.199410886E-2,5.151292682E-2
4.520254958E0,2.639620066E0,-2.542660236E-1,-2.465929836E-2
4.530189958E0,2.261002779E0,-4.435009360E-1,8.050679415E-2
4.540123958E0,1.715760350E0,-4.701059759E-1,2.523628473E-1
4.550058958E0,1.035748839E0,-3.169518411E-1,4.745897949E-1
4.559993958E0,2.822076678E-1,-5.501795560E-2,7.547429204E-1
4.569927958E0,-4.513914883E-1,2.193004191E-1,1.008679032E0
4.579862958E0,-1.097603679E0,4.948892295E-1,1.199491382E0
4.589796958E0,-1.598991990E0,6.854855418E-1,1.343511939E0
4.599731958E0,-1.892816186E0,7.086293101E-1,1.473120689E0
4.609666958E0,-1.973999143E0,5.045832396E-1,1.586780667E0
4.619600958E0,-1.828552246E0,2.294255793E-1,1.621997237E0
4.629535958E0,-1.486916184E0,9.782335162E-2,1.562582612E0
4.639470958E0,-1.042717934E0,1.679053605E-1,1.439999104E0
4.649404958E0,-5.651082397E-1,3.905735910E-1,1.276115060E0
4.659339958E0,-1.308214962E-1,5.731544495E-1,1.124141335E0
4.669273958E0,2.104381025E-1,6.073249578E-1,1.022468328E0
4.679208958E0,3.950722218E-1,4.954009354E-1,9.538562298E-1
4.689143958E0,4.051315188E-1,2.892741263E-1,9.093031287E-1
4.699077958E0,2.609826028E-1,1.201604679E-1,8.991418481E-1
4.709012958E0,3.407409042E-2,1.250708103E-1,9.089145660E-1
4.718946958E0,-1.565800011E-1,3.315975070E-1,9.235081077E-1
4.728881958E0,-2.184076905E-1,6.195419431E-1,9.075075984E-1
4.738816958E0,-1.571368873E-1,8.026595116E-1,8.482054472E-1
4.748750958E0,-5.484858900E-2,7.483776212E-1,7.313619256E-1
4.758685958E0,1.760469750E-4,5.247460008E-1,6.091779470E-1
4.768619958E0,-4.117698222E-2,3.086848259E-1,5.700584650E-1
4.778554958E0,-1.699635386E-1,1.818922907E-1,6.255910993E-1
4.788489958E0,-3.414085209E-1,1.831804514E-1,6.989289522E-1
4.798423958E0,-4.847809672E-1,2.320186794E-1,7.296972871E-1
4.808358958E0,-5.545819402E-1,2.686927915E-1,7.454517484E-1
4.818293958E0,-5.288153887E-1,3.044473231E-1,7.679896355E-1
4.828227958E0,-4.221789837E-1,3.396663070E-1,7.879998088E-1
4.838162958E0,-2.707619965E-1,3.710935116E-1,8.101463914E-1
4.848096958E0,-1.376268119E-1,4.076179564E-1,8.297291398E-1
4.858031958E0,-8.301483095E-2,4.610261619E-1,8.441035748E-1
4.867966958E0,-1.291032284E-1,5.358519554E-1,8.709983230E-1
4.877900958E0,-2.624164224E-1,6.482893825E-1,9.040719271E-1
4.887835958E0,-4.278368056E-1,7.864099741E-1,9.250190258E-1
4.897769958E0,-5.545122623E-1,9.428169131E-1,9.259274006E-1
4.907704958E0,-5.955953002E-1,1.067697644E0,8.814675212E-1
4.917639958E0,-5.113348365E-1,1.163659692E0,7.638844252E-1
4.927573958E0,-3.578978479E-1,1.268475056E0,5.768535733E-1
4.937508958E0,-2.324379236E-1,1.451056242E0,3.639649451E-1
4.947442958E0,-1.787912101E-1,1.502769232E0,8.946176618E-2
4.957377958E0,-2.612634003E-1,1.174497604E0,-2.452718168E-1
4.967312958E0,-4.300854504E-1,6.248791814E-1,-4.859725535E-1
4.977246958E0,-5.763901472E-1,1.417050511E-1,-5.541324615E-1
4.987181958E0,-5.983098149E-1,1.859244518E-2,-5.544480681E-1
4.997116958E0,-4.921899736E-1,1.785901487E-1,-5.611693859E-1
5.007050958E0,-2.577066123E-1,4.418830276E-1,-6.178563833E-1
5.016985958E0,3.243648261E-2,5.528783202E-1,-8.313197494E-1
5.026919958E0,2.914179862E-1,4.417718351E-1,-1.125591040E0
5.036854958E0,4.068997502E-1,-3.501112759E-2,-1.395596266E0
5.046789958E0,4.238179922E-1,-7.474477291E-1,-1.637111664E0
5.056723958E0,3.441421390E-1,-1.367659211E0,-1.882299423E0
5.066658958E0,1.617693901E-1,-1.674548030E0,-2.110654354E0
5.076592958E0,-6.450387090E-2,-1.698755264E0,-2.257366180E0
5.086527958E0,-2.636830211E-1,-1.484758019E0,-2.257242441E0
5.096462958E0,-3.968344629E-1,-1.160216331E0,-2.072188139E0
5.106396958E0,-4.324084222E-1,-8.988810778E-1,-1.758030534E0
5.116331958E0,-3.510642648E-1,-7.637411952E-1,-1.432360411E0
5.126266958E0,-1.680608839E-1,-7.714928985E-1,-1.153383851E0
5.136200958E0,9.711670876E-2,-8.802874088E-1,-8.692317605E-1
5.146135958E0,4.542346299E-1,-9.247853756E-1,-5.291026831E-1
5.156069958E0,8.793525100E-1,-8.033071756E-1,-1.752628386E-1
5.166004958E0,1.328043461E0,-5.796245337E-1,8.754400909E-2
5.175939958E0,1.727323890E0,-4.321467578E-1,2.247068882E-1
5.185873958E0,2.057549238E0,-5.288839340E-1,2.603330612E-1
5.195808958E0,2.244897366E0,-8.529495001E-1,1.171903536E-1
5.205742958E0,2.210429907E0,-1.253736377E0,-1.400944293E-1
5.215677958E0,1.944790959E0,-1.502063751E0,-4.406394660E-1
5.225612958E0,1.512498736E0,-1.486320734E0,-6.980355382E-1
5.235546958E0,9.766925573E-1,-1.239280701E0,-8.102016449E-1
5.245481958E0,4.405686855E-1,-8.194176555E-1,-8.393278122E-1
5.255415958E0,-2.264210768E-2,-3.499143720E-1,-9.360833168E-1
5.265350708E0,-3.707747757E-1,5.645925552E-2,-1.111039996E0
5.275285708E0,-6.337182522E-1,1.947851777E-1,-1.283152103E0
5.285219708E0,-8.264393806E-1,5.112173781E-2,-1.355873227E0
5.295154708E0,-9.755718708E-1,-2.149187326E-1,-1.307704329E0
5.305088708E0,-1.027349472E0,-4.662590921E-1,-1.182772875E0
5.315023708E0,-9.419703484E-1,-6.929047704E-1,-1.011024952E0
5.324958708E0,-7.082816958E-1,-8.849090934E-1,-8.165969253E-1
5.334892708E0,-3.440836072E-1,-9.963376522E-1,-6.195456386E-1
5.344827708E0,1.099174470E-1,-1.006447315E0,-4.056088626E-1
5.354762708E0,5.729790330E-1,-8.988145590E-1,-1.761998832E-1
5.364696708E0,9.853226542E-1,-6.761575341E-1,6.916566938E-2
5.374631708E0,1.293867350E0,-4.388599098E-1,2.714451849E-1
5.384565708E0,1.481304884E0,-2.184716165E-1,4.048943222E-1
5.394500708E0,1.525138378E0,6.156706251E-3,5.100612044E-1
5.404435708E0,1.409063935E0,1.638536602E-1,6.176404357E-1
5.414369708E0,1.136145234E0,1.723120958E-1,7.377028465E-1
5.424304708E0,7.434148788E-1,2.886055969E-3,8.664861321E-1
5.434238708E0,2.915574014E-1,-2.716126442E-1,9.762157798E-1
5.444173708E0,-1.065161973E-1,-5.025164485E-1,1.077997327E0
5.454108708E0,-3.513360620E-1,-5.506789088E-1,1.246730924E0
5.464042708E0,-4.384126365E-1,-3.976092041E-1,1.445452452E0
5.473977708E0,-5.129300356E-1,-3.878716230E-1,1.567381382E0
5.483911708E0,-6.543758512E-1,-5.466498137E-1,1.571518302E0
5.493846708E0,-7.691394091E-1,-7.918465137E-1,1.339022875E0
5.503781708E0,-7.631475925E-1,-8.729555011E-1,8.309809566E-1
5.513715708E0,-6.114273667E-1,-5.643022060E-1,-3.822558373E-2
5.523650708E0,-4.722516537E-1,-7.687667385E-3,-1.188298941E0
5.533585708E0,-4.069669545E-1,6.437875628E-1,-2.203734398E0
5.543519708E0,-4.567720592E-1,1.174540401E0,-2.719187260E0
5.553454708E0,-5.656719208E-1,1.516486168E0,-2.649485826E0
5.563388708E0,-6.316288710E-1,1.655088782E0,-2.109384298E0
5.573323708E0,-4.554862082E-1,1.592134356E0,-1.341122746E0
5.583258708E0,9.018298984E-2,1.340795398E0,-4.669628143E-1
5.593192708E0,8.165290952E-1,8.978450894E-1,2.805660665E-1
5.603127708E0,1.593522310E0,4.629124999E-1,6.232709885E-1
5.613061708E0,2.206625223E0,1.587322354E-1,6.660469770E-1
5.622996708E0,2.473194122E0,-1.882877648E-1,5.663126707E-1
5.632931708E0,2.384245157E0,-4.773177505E-1,4.450477362E-1
5.642865708E0,2.051840305E0,-5.580860972E-1,4.069264531E-1
5.652800708E0,1.475023031E0,-5.205407143E-1,5.207558870E-1
5.662734708E0,7.156799436E-1,-4.333860874E-1,7.287176251E-1
5.672669708E0,-8.998037130E-2,-3.944339156E-1,9.241681695E-1
5.682604708E0,-8.758139610E-1,-3.514344990E-1,1.031190515E0
5.692538708E0,-1.542894006E0,-1.730264276E-1,1.077527761E0
5.702473708E0,-1.987292528E0,1.991892159E-1,1.124104857E0
5.712407708E0,-2.169752359E0,9.538260102E-1,9.785261750E-1
5.722342708E0,-2.128962040E0,1.841195583E0,7.370451093E-1
5.732277708E0,-1.769569874E0,2.421733618E0,6.167292595E-1
5.742211708E0,-1.068717718E0,2.438540459E0,7.881465554E-1
5.752146708E0,-2.162429541E-1,1.972402692E0,1.096560955E0
5.762081708E0,4.493600726E-1,1.278097510E0,1.289233446E0
5.772015708E0,7.647097707E-1,6.222159266E-1,1.272257090E0
5.781950708E0,7.754124403E-1,1.454432309E-1,1.156994939E0
5.791884708E0,5.472677946E-1,-1.211622357E-1,1.040583611E0
5.801819708E0,1.785017103E-1,-1.010465845E-1,9.662923813E-1
5.811754708E0,-2.147238702E-1,2.707459629E-1,9.386700392E-1
5.821688708E0,-5.436378121E-1,8.886624575E-1,9.111947417E-1
5.831623708E0,-7.097275257E-1,1.472979188E0,8.666318655E-1
5.841557708E0,-6.974223852E-1,1.740569115E0,7.896422744E-1
5.851492708E0,-5.647121668E-1,1.569921494E0,6.733469963E-1
5.861427708E0,-4.127759337E-1,1.133136988E0,5.371795297E-1
5.871361708E0,-3.080995083E-1,7.378492355E-1,4.254102111E-1
5.881296708E0,-3.010594249E-1,5.873521566E-1,3.839101791E-1
5.891230708E0,-3.739813268E-1,6.935216188E-1,3.963734508E-1
5.901165708E0,-4.589289725E-1,9.227651954E-1,4.168616831E-1
5.911100708E0,-4.985903203E-1,1.114026904E0,4.184153974E-1
5.921034708E0,-4.903481007E-1,1.193249226E0,3.978281021E-1
5.930969708E0,-4.201703370E-1,1.170500517E0,3.865914345E-1
5.940903708E0,-3.160505891E-1,1.080635905E0,3.969343305E-1
5.950838708E0,-2.177240551E-1,9.669284225E-1,4.209826589E-1
5.960773708E0,-1.733339429E-1,8.794933558E-1,4.385970831E-1
5.970707708E0,-1.963102371E-1,8.230547905E-1,4.550973177E-1
5.980642708E0,-2.695223987E-1,7.964239717E-1,4.836943150E-1
5.990577708E0,-3.484602571E-1,7.842038274E-1,5.426272750E-1
6.000511708E0,-3.874518573E-1,7.857375741E-1,6.246057749E-1
6.010446708E0,-3.638302684E-1,8.047907352E-1,6.840308309E-1
6.020380708E0,-3.046945035E-1,8.608183265E-1,6.619063616E-1
6.030315708E0,-2.316946536E-1,9.834923744E-1,5.527991056E-1
6.040250708E0,-1.576630324E-1,1.158265829E0,4.048312306E-1
6.050184708E0,-1.000698581E-1,1.276017308E0,2.238653302E-1
6.060119708E0,-1.286895126E-1,1.164587617E0,5.846652389E-2
6.070053708E0,-2.725130320E-1,7.639711499E-1,-4.056975245E-3
6.079988708E0,-4.099364281E-1,3.235117495E-1,4.061355442E-2
6.089923708E0,-4.464794993E-1,7.760340720E-2,7.944466919E-2
6.099857708E0,-4.083097577E-1,1.128476858E-1,1.672243327E-2
6.109792708E0,-3.174461424E-1,3.714323640E-1,-2.046787888E-1
6.119726708E0,-1.869879961E-1,7.696881294E-1,-5.282533765E-1
6.129661708E0,-2.312241867E-2,1.140482306E0,-8.639269471E-1
6.139596708E0,1.297257096E-1,1.153145075E0,-1.179877162E0
6.149530708E0,2.046424747E-1,6.942425966E-1,-1.471959710E0
6.159465708E0,2.162405401E-1,6.886581331E-2,-1.746084809E0
6.169399708E0,1.836050153E-1,-3.528861403E-1,-1.997226238E0
6.179334708E0,1.207008734E-1,-5.199891329E-1,-2.253115654E0
6.189269708E0,2.872113883E-2,-5.453128815E-1,-2.513592243E0
6.199203708E0,-9.060738236E-2,-5.382491350E-1,-2.708321333E0
6.209138708E0,-2.149688005E-1,-5.370789170E-1,-2.825470448E0
6.219072708E0,-2.304952890E-1,-5.756859779E-1,-2.895130157E0
6.229007708E0,-8.827890456E-2,-6.618381143E-1,-2.808930874E0
6.238942708E0,1.851073503E-1,-5.525830388E-1,-2.315963745E0
6.248876708E0,4.051001966E-1,-1.114678569E-2,-1.339604974E0
6.258816583E0,9.071284533E-1,3.904120922E-1,-1.277379543E-1
6.268751583E0,1.775860071E0,-5.638138577E-2,5.266238451E-1
6.278685583E0,2.511556149E0,-4.935656488E-1,6.490765214E-1
6.288620583E0,3.037625313E0,-9.664049745E-1,6.532629728E-1
6.298554583E0,3.307721615E0,-1.586177468E0,5.826572180E-1
6.308489583E0,3.245069027E0,-2.180351973E0,3.435783684E-1
6.318424583E0,2.773022413E0,-2.557736635E0,-6.405997276E-2
6.328358583E0,1.929544806E0,-2.401429653E0,-5.062443614E-1
6.338293583E0,8.970636129E-1,-1.841382384E0,-8.080279231E-1
6.348227583E0,-1.474438161E-1,-1.074685097E0,-9.299926758E-1
6.358162583E0,-1.088855743E0,-2.330992073E-1,-1.013430595E0
6.368097583E0,-1.875624299E0,3.904104233E-1,-1.111006021E0
6.378031583E0,-2.474413633E0,5.428090692E-1,-1.218415380E0
6.387966583E0,-2.863306522E0,3.142284751E-1,-1.325194716E0
6.397900583E0,-2.984561920E0,-5.047893524E-2,-1.406758070E0
6.407835583E0,-2.778770924E0,-4.174312651E-1,-1.383853197E0
6.417770583E0,-2.187330723E0,-7.348712683E-1,-1.224094391E0
6.427704583E0,-1.233101249E0,-9.950980544E-1,-9.463131428E-1
6.437639583E0,-1.440711170E-1,-1.170115709E0,-5.959348679E-1
6.447573583E0,8.498015404E-1,-1.241710186E0,-2.329910696E-1
6.457508583E0,1.600344777E0,-1.220162511E0,7.977296412E-2
6.467443583E0,2.066967726E0,-1.166458249E0,2.604738474E-1
6.477377583E0,2.288618803E0,-1.068113565E0,3.252666891E-1
6.487312583E0,2.299907207E0,-7.868736982E-1,3.564265668E-1
6.497246583E0,2.096967697E0,-2.395701259E-1,4.750230014E-1
6.507181583E0,1.701367736E0,2.114588022E-1,6.435167193E-1
6.517116583E0,1.182584286E0,3.427315950E-1,7.647326589E-1
6.527050583E0,6.068147421E-1,1.599358320E-1,8.264085054E-1
6.536985583E0,6.518555433E-2,-1.931183636E-1,8.741655946E-1
6.546920583E0,-3.555670381E-1,-5.340530276E-1,9.480784535E-1
6.556854583E0,-6.083230972E-1,-7.709801197E-1,1.092694283E0
6.566789583E0,-6.678775549E-1,-8.141326308E-1,1.322750330E0
6.576723583E0,-5.790099502E-1,-6.447875500E-1,1.612593889E0
6.586658583E0,-5.602283478E-1,-5.934495330E-1,1.840888858E0
6.596593583E0,-6.734262705E-1,-7.142803669E-1,1.936874270E0
6.606527583E0,-8.213968277E-1,-9.595840573E-1,1.772425771E0
6.616462583E0,-8.244503736E-1,-1.050573587E0,1.263371110E0
6.626396583E0,-6.736456156E-1,-6.592282653E-1,2.309720069E-1
6.636331583E0,-5.633339882E-1,2.957355790E-2,-1.241886616E0
6.646266583E0,-5.341755748E-1,8.782730699E-1,-2.634410143E0
6.656200583E0,-6.453276873E-1,1.633811355E0,-3.389966011E0
6.666135583E0,-8.238828778E-1,2.197885513E0,-3.381144285E0
6.676069583E0,-9.813404083E-1,2.523981333E0,-2.791156292E0
6.686004583E0,-8.864934444E-1,2.550293684E0,-1.950595379E0
6.695939583E0,-3.048955798E-1,2.238764286E0,-1.052050948E0
6.705873583E0,6.487100720E-1,1.619112015E0,-2.720813453E-1
6.715808583E0,1.659649491E0,9.685062766E-1,7.686172426E-2
6.725742583E0,2.344973326E0,5.299745202E-1,6.108998880E-2
6.735677583E0,2.548632622E0,8.586895466E-2,-1.316709518E-1
6.745612583E0,2.362697124E0,-3.085935712E-1,-2.222555131E-1
6.755546583E0,1.926088333E0,-5.711361766E-1,-1.345072836E-1
6.765481583E0,1.370437264E0,-6.452834606E-1,7.184345275E-2
6.775415583E0,7.428577542E-1,-5.283203721E-1,3.800252378E-1
6.785350583E0,9.680389613E-2,-2.372059375E-1,7.384076118E-1
6.795285583E0,-5.159995556E-1,1.832709759E-1,1.080627561E0
6.805219583E0,-1.063966870E0,5.946590900E-1,1.401780963E0
6.815154583E0,-1.485104322E0,8.529499769E-1,1.673457026E0
6.825089583E0,-1.705504656E0,9.355808496E-1,1.888796568E0
6.835023583E0,-1.719163179E0,7.792758942E-1,1.967337728E0
6.844958583E0,-1.559550881E0,3.995249867E-1,1.861609221E0
6.854892583E0,-1.253320098E0,1.633837968E-1,1.535583496E0
6.864827583E0,-8.526408672E-1,2.791262865E-1,1.115584135E0
6.874762583E0,-3.819575012E-1,6.619298458E-1,8.575598598E-1
6.884696583E0,9.284549206E-2,1.042165041E0,8.467285037E-1
6.894631583E0,4.595851302E-1,1.156340599E0,9.021376967E-1
6.904565583E0,6.268284321E-1,1.002915621E0,9.286034703E-1
6.914500583E0,5.737550855E-1,6.864799261E-1,9.064361453E-1
6.924435583E0,3.680104613E-1,4.028349221E-1,8.674476147E-1
6.934369583E0,1.073975116E-1,3.192492127E-1,8.418109417E-1
6.944304583E0,-9.971357882E-2,4.796183407E-1,8.558377028E-1
6.954238583E0,-1.738005877E-1,7.445224524E-1,8.793390393E-1
6.964173583E0,-1.307362020E-1,9.125477076E-1,8.281687498E-1
6.974108583E0,-4.714410752E-2,9.263141155E-1,7.077004313E-1
6.984042583E0,-3.078206256E-2,8.271440864E-1,5.827227831E-1
6.993977583E0,-1.172503829E-1,6.895593405E-1,5.082924962E-1
7.003911583E0,-2.913414836E-1,6.059603095E-1,4.887764454E-1
7.013846583E0,-4.870145917E-1,5.810765028E-1,4.961376488E-1
7.023781583E0,-6.477057338E-1,6.232859492E-1,5.016890764E-1
7.033715583E0,-7.315990329E-1,6.725203395E-1,4.953700006E-1
7.043650583E0,-7.332120538E-1,6.848030090E-1,4.861657917E-1
7.053584583E0,-6.392059326E-1,6.567602158E-1,5.019857883E-1
7.063519583E0,-4.899272919E-1,6.350636482E-1,5.393934250E-1
7.073454583E0,-3.208833933E-1,6.390492916E-1,5.819688439E-1
7.083388583E0,-1.773466617E-1,6.520323157E-1,6.282011271E-1
7.093323583E0,-8.241135627E-2,6.529425979E-1,6.984209418E-1
7.103257583E0,-5.601482838E-2,6.491199136E-1,7.973290682E-1
7.113192583E0,-9.400828183E-2,6.960003376E-1,9.119104743E-1
7.123127583E0,-1.485926509E-1,8.214007020E-1,1.032481432E0
7.133061583E0,-1.977436990E-1,1.016886234E0,1.103210926E0
7.142996583E0,-2.111145854E-1,1.214895368E0,1.039683223E0
7.152930583E0,-2.162244022E-1,1.437476277E0,8.562902212E-1
7.162865583E0,-2.293694168E-1,1.594520211E0,6.262354851E-1
7.172800583E0,-2.666874826E-1,1.632596135E0,3.647040725E-1
7.182734583E0,-3.486596346E-1,1.379163504E0,7.278208435E-2
7.192669583E0,-4.337737262E-1,8.656351566E-1,-1.380774081E-1
7.202603583E0,-4.799680114E-1,3.883442283E-1,-2.159868479E-1
7.212538583E0,-4.528037608E-1,1.681761742E-1,-2.536956370E-1
7.222473583E0,-3.902699649E-1,1.906214654E-1,-2.918529212E-1
7.232407583E0,-2.567806244E-1,4.980429411E-1,-4.744829237E-1
7.242342583E0,-5.786325410E-2,7.670951486E-1,-8.326302767E-1
7.252276583E0,1.325399727E-1,8.175047636E-1,-1.174607873E0
7.262210583E0,2.518069744E-1,5.758734941E-1,-1.472130179E0
7.272145583E0,3.140783310E-1,5.614271015E-2,-1.727032423E0
7.282079583E0,2.734447718E-1,-5.176745057E-1,-1.975023866E0
7.292014583E0,1.469278485E-1,-9.021657109E-1,-2.276451349E0
7.301948583E0,-3.278407454E-2,-1.026848078E0,-2.584607840E0
7.311883583E0,-2.390842587E-1,-9.717137218E-1,-2.815206766E0
7.321818583E0,-4.507249892E-1,-8.399991989E-1,-2.893287659E0
7.331752583E0,-6.384003758E-1,-7.459701896E-1,-2.774631023E0
7.341687583E0,-6.697459221E-1,-7.010783553E-1,-2.471219540E0
7.351622583E0,-4.755295515E-1,-6.409924030E-1,-2.015473843E0
7.361556583E0,-1.118200421E-1,-5.314595103E-1,-1.410370231E0
7.371491583E0,3.810128570E-1,-3.046442568E-1,-6.972256899E-1
7.381425583E0,1.034640431E0,3.318171948E-2,-6.692847610E-2
7.391360583E0,1.743549347E0,1.463455558E-1,2.666553259E-1
7.401294583E0,2.330831051E0,-2.123858035E-1,4.490061998E-1
7.411229583E0,2.717052221E0,-8.307697177E-1,5.461106300E-1
7.421164583E0,2.839316130E0,-1.535497546E0,4.384972751E-1
7.431098583E0,2.698106766E0,-2.140994072E0,1.472649127E-1
7.441033583E0,2.254975080E0,-2.494707108E0,-2.374351472E-1
7.450968583E0,1.584454536E0,-2.459260225E0,-6.091259122E-1
7.460902583E0,7.677845955E-1,-2.016495466E0,-7.921208143E-1
7.470837583E0,-2.902890369E-2,-1.299735904E0,-7.736099958E-1
7.480771583E0,-7.147918940E-1,-5.243586302E-1,-7.898538709E-1
7.490706583E0,-1.208968878E0,2.439874411E-2,-9.269073009E-1
7.500641583E0,-1.499025941E0,1.258667856E-1,-1.122774005E0
7.510575583E0,-1.641165733E0,-8.488566428E-2,-1.268669486E0
7.520510583E0,-1.676505804E0,-4.009622335E-1,-1.305706024E0
7.530444583E0,-1.585153580E0,-6.771879792E-1,-1.237616301E0
7.540379583E0,-1.314188600E0,-8.655352592E-1,-1.073432326E0
7.550314583E0,-8.356410861E-1,-9.738281965E-1,-8.353238106E-1
7.560248583E0,-2.366804779E-1,-1.035653114E0,-5.719476342E-1
7.570183583E0,3.821026087E-1,-1.070406079E0,-3.089540899E-1
7.580117583E0,9.041080475E-1,-1.066090465E0,-5.640100688E-2
7.590052583E0,1.277553558E0,-9.845308661E-1,1.801942289E-1
7.599987583E0,1.491838932E0,-8.426346183E-1,3.508475423E-1
7.609921583E0,1.584724188E0,-5.621315837E-1,4.322395921E-1
7.619856583E0,1.577226877E0,-1.506145895E-1,5.539768934E-1
7.629790583E0,1.462684274E0,1.578889191E-1,6.885717511E-1
7.639725583E0,1.224204898E0,2.259434462E-1,8.018236756E-1
7.649660583E0,8.794538379E-1,8.808730543E-2,9.050289392E-1
7.659594583E0,4.961854517E-1,-1.712318659E-1,1.006798863E0
7.669529583E0,1.599325985E-1,-4.234297574E-1,1.126941204E0
7.679463583E0,-6.853355467E-2,-5.451354384E-1,1.315569162E0
7.689398583E0,-2.804442346E-1,-5.770275593E-1,1.531262994E0
7.699333583E0,-5.921243429E-1,-7.626344562E-1,1.729206800E0
7.709267583E0,-9.415252209E-1,-1.019335985E0,1.854747176E0
7.719202583E0,-1.260529518E0,-1.301678061E0,1.712721348E0
7.729136583E0,-1.428094745E0,-1.483444452E0,1.118961811E0
7.739071583E0,-1.284278274E0,-1.090224504E0,-4.224815406E-3
7.749006583E0,-1.060825467E0,-1.174670309E-1,-1.536434054E0
7.758940583E0,-9.378705025E-1,9.798555970E-1,-2.753100157E0
